,UKF266,UKF275,UKF304
LGALS9,-0.026648946594619673,0.09542719375231445,-0.093199632830515
VIM,-0.06790853957429974,-0.09341033975861499,-0.1574714896904067
PLAU,-0.04155467309293369,-0.057143013832471515,-0.07693705667546667
TGFB3,0.004718659653758404,-0.008472372776020847,-0.08027745611219547
APLN,-0.07290816203016698,0.019975250667371606,-0.026318248855602102
SHANK2,0.07224290315552381,0.048115211468647626,0.09216243695658109
LTF,0.0048887668428121865,-0.028424996645843977,-0.13876270163019355
PYY,,-0.014005706628671559,
PENK,0.06612634470681392,0.07114591513411722,-0.0340076471439358
CTF1,0.018894347144903532,0.02175385830979302,0.02490653862436175
COL3A1,0.009977678450361526,-0.014728882924609554,-0.05112713444884118
S100A10,-0.15091907605022994,-0.060829766604459705,-0.13076367914183076
FGF13,0.052968666990152354,0.15273879659077705,0.14134081897078185
SEMA4A,0.030464062359296447,0.10325859896975874,0.07565302809532226
EFNA4,-0.020195771388330796,-0.017270236084555014,-0.03029490743792936
HSPA8,0.1217485569460962,0.014449072662990111,0.15188916035719932
NPB,-0.0024493377014985994,-0.01670535485664975,-0.0007969214063537339
ULBP1,0.059231654492525036,0.048178858730927455,
SEMA3E,-0.07131672449830186,0.003553372731234971,0.053966642467253634
ADAM9,-0.03371774893331017,0.0059443722240871705,-0.09744919276723009
ASIP,,0.0207376660603102,-0.0382005979495086
IBSP,0.09465101801208467,,-0.11626175869332955
FAT4,0.02263834202263809,0.038076500285222276,-0.055359525360522216
MDK,-0.07322326582035019,-0.03922733638849468,-0.04882561955616012
HSPA1A,-0.023926405429331388,-0.11286908857795357,-0.06763933477489935
SEMA3F,0.010025761556367904,-0.008415728555654608,-0.04126590181577725
ARF6,-0.012733331063764454,0.00842208328306311,-0.022961542957180274
IL6,0.020388199630293185,-0.047345645073880664,0.029986532556630065
CALM1,0.07216811970339074,-0.04621057809048254,0.14305744475411278
VIP,0.11500184028890445,0.024298140114253818,0.0615855463310326
NMB,-0.026155598805665484,0.02254414955843607,-0.06676775078092917
CCL26,-0.02554330576924687,-0.010399904504854113,
FBLN1,-0.0039902178900790815,-0.036461386467751995,-0.04332976702086026
SAA1,,-0.029286812438212455,-0.05015216282875902
MICB,-0.00883552319879365,0.010459911600600402,-0.03118185813106649
MMP13,0.06787283099991936,,
F13A1,0.04170289893788689,-0.03379189082850809,-0.05248561388971386
CXCL11,0.043620900531224374,0.0021398899527977824,-0.017003796339885646
COL5A2,-0.029722703057997343,-0.04208393816634258,0.02790761673183704
EFNA5,0.07510029259574921,0.014783668968496637,0.023358690612481747
AREG,,-0.022789442576283642,-0.03666845631508292
EDIL3,0.04064275805446437,0.03638616457131025,-0.15386740258877468
CD86,-0.02073603657657459,-0.033712574365816005,-0.023116240883785517
WNT9B,,-0.01232856683365492,
HRAS,-0.06800507939866868,0.00809172141522196,0.07426886152339933
COL4A1,-0.02140143673495401,-0.03503612814820848,-0.0732875799783367
CCL3,-0.06899830925551173,-0.03974901703002826,-0.09387756874100621
BGN,0.02193644918605745,-0.0396521593935489,-0.0913262719975569
RETN,,,-0.011585660597890138
S100A9,-0.040193598450319404,0.0025694310900380444,-0.11111674535237448
HCRT,-0.012333416791559608,-0.01477727238263597,0.07064355721784488
FADD,-0.0136302347951097,0.058164231163392206,0.015705972782827784
ACTR2,-0.05143525477039129,0.017688414925303104,0.01017146486129135
BMP2,-0.07184014110760722,0.004234727992061309,-0.01759513778326444
PDYN,0.07648973518836921,0.12505115940892716,0.03976075934190304
CD55,0.030059934728474035,0.0360819637965823,-0.03787391408705871
OSTN,,0.052870041248094454,
PDX1,0.07017820285436954,-0.015818928235632558,
CD6,0.06767305699564219,0.0066077149097696864,-0.020817701943926632
IL16,-0.03694997611942766,-0.0023231190683322043,-0.04538275274084956
LAMA5,-0.03964844565926956,0.027832308062378186,-0.03483423492770012
RGMB,-0.058333248639782107,0.016586332538772168,0.0527022784415127
INSL5,,0.010910278811317361,
IL12A,-0.03905421150243405,0.06918160294742996,-0.017003805691731932
S100A8,-0.05395095953930513,-0.07662781522328835,-0.11833561479321507
TAC3,0.07320092221273015,0.04880456135584953,0.10301017689278177
TAC4,-0.01882965596687942,,
MFAP5,,,-0.020192496186877136
CXCL16,-0.03938793446136184,-0.04542925663635852,-0.10153356202450639
AGRN,0.004581158591604408,-4.3673204375475616e-05,-0.0037467217578815953
COL4A6,,-0.0043151030332524735,
FST,0.09820073547605354,0.006376523294260003,-0.024801067655829973
MEGF10,-0.0031563332019940134,-0.009680704662281513,-0.09381291932945024
C1QB,-0.045650460863232885,-0.033733697207693134,-0.1573939373014584
HLA-B,-0.02102836262312153,0.017241696110716506,-0.13286579324932737
PDGFA,-0.02669164522031304,0.015788481347510718,-0.023381626097478146
LAMA3,0.005556742020289052,0.0356280013216044,0.08869918308380088
DKK1,-0.02554330576924687,-0.035080574400881845,-0.041979459986391215
INHBA,0.012904651654936641,0.1115649000061096,0.02980247154822499
IL7,,0.01327692390980153,-0.018201433196213906
FABP5,-0.0808308509493849,-0.030172531488429685,-0.03223316305053085
CCL4,-0.010439850897517429,-0.09808428877696569,-0.11436116837703181
FBN1,0.03237655722866013,0.01850802786442853,-0.014891365695680897
TCTN1,-0.01837443669785749,-0.05377135449494033,-0.059974248021596746
BMP7,-0.010120090955368076,-0.041045996607894604,-0.03575547426759238
NLGN2,-0.028197550825051737,0.07709649692446323,0.09588990690576596
NPNT,0.048512072706521636,-0.019250099858334913,-0.025412295800763672
KITLG,0.010443288076029495,0.0018388718210385088,0.05009883783540008
MADCAM1,0.02200848480322471,0.03436020561024663,0.06541978725475438
F12,0.06338152336030659,0.056070130201116786,0.007102426155974005
S100B,-0.07191954327657436,-0.05499599174238433,-0.15963134566938245
IL27,,-0.013192239472736787,
CD99,-0.06884791850058018,3.41178770914468e-05,-0.14287377497768702
PDGFB,0.049744029195277026,-0.019383054088736223,0.08609110493378129
CLEC2D,-0.042797230988229615,0.0015013940560961636,-0.04186110041798614
F8,0.02636849612417052,-0.0017362855822438373,0.04522272315273666
C3,-0.06228020670363596,0.010909584494213849,-0.14456666404729393
DLK2,-0.02849758429916014,0.01053078145784404,0.18017376577317432
TSLP,-0.0318190337802253,-0.002998067513043205,-0.018201441483435127
OSM,-0.03785370991591129,0.02656796805515877,-0.04096435770295836
SLPI,0.06689565229363939,0.025990181358530172,-0.049509515704258336
AFDN,0.019993297013216546,-0.002861888028356664,0.04371364481686113
ULBP2,0.007377839010661625,-0.04084366444841947,0.059464300907313715
ICAM4,,-0.01530626456779702,
TDGF1,0.01589247630888617,-0.011403270890002603,-0.022979782523705562
ANGPTL1,0.047133736189808505,-0.04401214296285967,0.007012164236409466
LTBP1,-0.0057057746274144575,-0.0052150644024427095,0.0029675861523385232
NTN4,-0.035562966873811955,-0.015497715475657007,0.13897330756107815
APP,0.07339337153501663,0.05774471076592563,0.11599766929603728
RIMS2,-0.04428895660918862,-0.015628468439251805,0.10652754240983167
WNT7A,0.06940873591419792,-0.02705087959437796,0.044488560862974195
GPI,0.08110438303686614,0.0037563069429514886,0.16242989169283736
IL1B,-0.028482619849913675,-0.038549477464333154,-0.08208789233107242
HAS2,-0.05866457106730023,-0.0234533879968689,-0.031906189375174004
IL11,0.07664163260923541,-0.025822882607031923,-0.01820143740166804
SEMA4B,0.04004646578435202,-0.008613035952976305,0.10239419488196291
FGF12,-0.00653243994578039,0.07094876124259858,0.16831077568861993
CP,-0.01780962210485633,0.010271984346488868,-0.12853396198908
NLGN3,-0.07363612131806016,0.026172718089070804,0.03136768081897884
GZMB,0.06548015335929112,-0.015125114979517316,0.08834652363525045
PROC,0.028293664810687524,-0.02209416810480565,-0.015453785145244512
AGT,-0.03498902983374487,0.032818356095168255,-0.04401346794967749
PTHLH,0.0632068971290439,-0.008830190943246647,0.09095661738880982
COL1A1,-0.01368033737991589,-0.049285356423078915,-0.04014930090865905
LAMB2,0.01658495896056048,-0.008882787101615847,-0.017328938262147427
DSC2,-0.013347470315336568,-0.02231345489346853,-0.06547030322712488
WNT5B,0.05291460162599881,-0.026737089122593944,0.08181740683681747
LEFTY1,0.04031099961716271,-0.021485394280925777,0.08036257859301217
FGL1,-0.0033720957076668976,,0.03344295580967498
CXCL5,-0.022581195341565444,-0.013892230315744093,0.13249753576538048
S100A1,0.04467261609222864,0.01797583764841662,-0.0803243142179397
C4BPA,,-0.016512119011164665,
NPTX1,0.12062679259591375,0.041317659015993505,0.11706093883435496
TGS1,0.006560400965640779,-0.0014590667951850766,-0.05397848430016602
SST,0.08994949526992786,0.06955263867561395,0.03873884260325728
IL34,0.09864166912788172,0.05412182769480839,0.09124509807676523
DHH,,,-0.01843234554324551
XCL2,,-0.01773402700012998,
TF,-0.13829574373422063,-0.05568778443048604,-0.15758901930081753
IL33,-0.023211175427846197,0.03356432159233245,0.03242659683575605
RBP4,0.07957913642096218,0.00903864839381499,0.11853129726964962
CCL19,-0.028841069747147886,-0.01054884517346197,-0.03614764109948375
CCL20,,0.010656368690195666,-0.03303956636379017
NAMPT,-0.02808093693876803,-0.009993856126680956,-0.06675390099852245
