,MGH258,UKF243,UKF248,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPON2,0.03816307897288035,0.11430573509710956,0.08547241859462842,0.014271438611310822,0.041733243901188016,0.044012534053565464,0.021022724012535025,-0.028284309925874933,0.016916564016640063,0.05903393384671538,0.020346251640898583,-0.031036994291531197,-0.07930162185776099,0.010543544081410332,-0.07395718852004225,0.046933625955181135,0.038646484314943746,0.04401846559152482,0.014836017881928528,0.040522059404078214,0.018893004224265608
LCN2,,-0.02874846252881541,,0.012164348440661329,,,,,,,,,,,,-0.05289684250091958,0.00993055754094863,,,,
SEMA3D,0.07586354818656156,,0.0469759239913062,0.028508863149841388,-0.030714808905778053,0.025193723939510637,0.029780530390884144,-0.04210509991467093,-0.050235507083824,-0.017703537023007674,-0.018343571628216607,0.027889809787488153,,-0.05413401232907348,-0.030935997366251796,,,0.010448003368504905,,,0.0575516082125184
BMP6,,,-0.009279009439594919,0.044097751071974195,0.04284059309024986,-0.028114422301981308,-0.023343036596103876,-0.011307891598394315,,,,,,,,-0.01327736238237084,0.0023560366854901713,-0.036775501596051405,0.095982636800209,0.0040811665670096465,-0.018407595221103436
TIMP2,-0.037929881607025095,0.018704602317279485,0.018181464114726646,-0.0032748151714876825,-0.005587234669790213,0.10382031207252924,0.08060301950883507,-0.052996817088239376,-0.023840329764674834,0.01806066617913713,0.002345281005662998,0.008041357724439336,-0.09362088484745625,-0.014707499185426551,0.036835258688809096,-0.04106574756113971,-0.09239137511098598,0.04611962128286686,-0.0216501203233893,0.005872608828850233,-0.04640677502781849
EFNA1,0.12195843777211697,-0.013622799381919383,0.0039546576708354075,0.04874440818918376,0.02522354578204465,0.039693926494815936,0.010126713249440719,0.02065204993376715,0.023654120839440063,0.013031270038758945,0.045977922000596576,0.022078481632213966,-0.0030690311080665564,0.028261825916951963,0.10933935527178687,0.060544926032557414,0.07196750686783299,-0.007565271759799684,-0.06706177353148911,0.007073626804355612,0.009674423425730574
S100A12,,,-0.028692622355219327,-0.015063648029197909,,,,,,-0.01737802034345156,,,,,,-0.03033568541415131,,0.0034942501012846395,,-0.03538947478715688,-0.0288037518700607
TFPI,0.016736915688188272,-0.024024392570148743,0.028571591346392033,0.013466845298605134,0.009310857490435026,0.07211441466650466,0.01022937281941101,0.017152901415904438,-0.01415595529931497,0.02164493124962656,0.035835951332483816,-0.04919265389042189,-0.03916885310716371,0.017665175991790728,-0.022712351141058563,0.05810258704280962,0.02949820820606178,0.044349156191536426,0.05065998762139143,0.026529061727274025,0.01825115733950989
GPC3,0.05781619115332646,0.043561116954562336,0.101716142879024,-0.013268955235927504,0.04814489228640653,-0.02679334267881816,0.04642057484925631,0.00045897630532949925,-0.01943264520055975,-0.016709484478652947,,-0.047840371269442516,,-0.046275214650544814,-0.023136848210065675,0.0609629180247695,0.061168726639737075,0.1627662245968922,0.037440192448877106,0.03377487847658613,0.08106642640197072
NMU,-0.013757416918556243,0.038017976826300516,0.06122464974308878,,-0.005604257067359978,0.007776704742237718,,-0.01074866430890238,-0.02464874026202759,-0.027019103099745752,0.05247824829442655,-0.07952764261507737,0.07599185675680749,0.02608000432092688,0.002150085826479243,0.06745884436245661,0.08357386448042016,,0.014153111851361472,-0.0657747314456377,-0.015532237168757464
SCGB3A2,,,-0.02212862313143979,,,,,,,,0.014963645439586528,0.014826174613477669,,,,-0.03433347167958321,-0.04156278447143745,,0.016623561544627064,0.01518539359450623,0.09173429692710151
LAMB3,-0.007983020248924657,-0.050920423330676735,0.04567376419004534,0.051100851217373164,0.00032097542148961733,-0.043915576706666126,0.033520938444236446,-0.011209551398571733,-0.018572073445393657,-0.04454067888151801,0.034369791989485185,0.014811845142069194,-0.012694734211983139,-0.035908466162276054,0.05778546487620484,0.03161842465631924,0.04893078916425121,0.054492762770726844,0.046682936699716356,0.06726619015254086,0.035892795728633804
LGALS9,-0.04212603518768656,-0.029183484001556435,0.02333569260375992,-0.037445539148614385,0.026812575904780984,0.09993210020572926,0.038688659631643,-0.04925133432936997,-0.05562224740844379,-0.02071074891503811,-0.031717535234322074,-0.09157359320460025,0.004879788434718774,-0.13245643409541208,-0.036429735440941746,0.04817844396462373,0.011934586108697411,0.023694332343775132,0.0469503142086037,0.0805087954425343,0.014019357392777192
VIM,0.05137959003142375,-0.11307161001356214,0.0072706857664421795,0.08943599004163456,0.026128492549068457,0.1225879313382132,-0.042314467359847785,-0.0032843848260601907,-0.02335906998893312,-0.026203821154773398,0.06661840219791651,-0.0024184132580597523,0.10719505106711363,-0.05325293829879249,0.04416180508843493,-0.0517604049514259,-0.11451311133141023,0.062014355897419916,-0.011365518820571447,-0.004821961769514728,0.09511349947045704
PLAU,0.012323282645300365,0.00010562681154023903,0.04297253142550268,-0.0027081663368328673,0.03760228453412542,0.10389181870497419,-0.0036214955994684802,0.017841691528231743,0.051424040428104265,0.05625237247551412,-0.007199005279931795,-0.05447000202831932,0.039660421700593494,0.004642899944205446,-0.01663171826762887,0.03384080576888673,-0.002719399854808518,0.05645055742168432,0.028096788985183085,-0.015586536238291714,0.001668763485119116
TGFB3,0.006060165324721688,0.008964244625573072,0.07933169535415106,-0.029774094792008193,-7.116960764907416e-05,0.10403086433359698,0.04431450958996249,0.03700995700335906,0.03529205899897601,0.020990479811222863,0.08607335537590666,-0.010630186551180983,-0.08021535406302967,0.0192023175057857,-0.06620370461093199,0.017299574646661067,0.06155517480199719,-0.027064520638183535,-0.015493358513777,0.00595911077265774,0.009315048713440287
APLN,0.06487387494353161,-0.04509087566474871,0.027033737385086583,0.10163456563883004,0.014859131139862916,0.1241469021404906,0.046119179070916026,-0.007676140003397185,0.052847081065150764,0.03640715502048752,0.04497693917696359,-0.06155386311275847,-0.14391724096520445,0.02422427991478365,0.08838085365159846,-0.028834346074784342,-0.023994757498447504,0.030765506745683183,0.035902841336106904,-0.02318685375053828,0.05984508343568596
SHANK2,0.03535520600597017,-0.008165885140011092,-0.01881085948866507,-0.026819604142549146,0.1169317415908756,-0.013148339952522708,0.01594589630310867,-0.008116490199283715,-0.0026090561804694525,,0.015592990711224546,,0.10169618838919064,,,0.051334089689059066,0.10748522780210973,-0.029108815429653632,-0.0038498819120086278,0.05486055920653088,0.0538283839280396
LTF,,-0.11974149341055834,0.04520669201388558,-0.05764477582067893,-0.01970515209517365,0.1000848170156427,0.004515146823497111,-0.015941459988800283,-0.000304140788939744,,0.028749325923878785,-0.09956198701154201,0.1065037002068228,-0.01918536109910635,-0.022289231479198906,0.001734965175262456,-0.04024964458955489,-0.0004424276396014757,-0.009794638415217865,-0.08916003999100604,0.09475162643348692
PYY,,,,,,,-0.029021789579286344,,,-0.013737815462513105,-0.0151722091701673,,,,,-0.007013545979698533,0.009880167225694911,,,0.08437767906075126,-0.03063563460368959
PENK,-0.0076982392697141945,0.02894210467556451,-0.054805808243528924,-0.02290869440769394,0.06585196230634656,-0.05591934436289477,0.08082774315966339,-0.0030320201393978746,-0.036780136581525624,,-0.027116028382911373,-0.018504596062608146,,,,,,-0.004371048632150437,-0.013526360946175032,-0.0384687322353652,0.011804354338029635
CTF1,0.11235951753485757,-0.030842376848267617,0.029823162753293143,0.05908613803954395,-0.031792956770867416,0.06141206354838266,0.04805794670667131,0.03979386612753831,-0.04158130865982781,-0.015545087911132186,0.060885145051652975,0.05424529047799882,0.02163234763021582,-0.004660713102445743,-0.005052848088859344,0.06753413394222235,0.030856824710959456,-0.03913120071780451,-0.0071749059991162295,0.06766395819121293,0.11677949172285756
COL3A1,0.057419424026614874,0.019619877770728884,0.06327316855296365,-0.019949101888048253,0.008518960148994312,0.12511737176025622,-0.02672331163737186,-0.040270354522944495,-0.04234980056229949,0.009288758036935681,0.05462032746616965,-0.027355356595251113,-0.10682025180899665,0.0163718614608151,0.079715292391132,0.0021465545083827822,-0.06947230542268713,0.039583907568269586,0.05237094552021291,-0.01200691337438351,-0.024522666150748596
S100A10,-0.029236830921241328,-0.12695235487829448,-0.01983719129630795,0.06769832268701208,-0.026722302930745116,0.13298233105032248,-0.08877280442513763,0.013128600740417141,-0.02063960015971868,-0.04136262995336309,-0.003068114162011581,-0.028179253946082682,0.1002512469887805,0.017200934714112038,0.052921068697670735,-0.052017504038372867,-0.08200513652703603,-0.12201115125633175,-0.009356343986925706,-0.03738006767008684,0.09238914551481614
FGF13,-0.038602628434597865,-0.0665787771050755,-0.02424971672942007,-0.051692286572138466,0.02812427221846653,-0.055792994500304345,0.03309132226918015,0.01621927331279296,0.014061574081500713,-0.017213136922813715,0.005599662812001082,-0.037535485289177994,,,,0.0827721951757014,0.16439805946437558,0.07131795075354867,0.06431391340404626,-0.012697398849060865,-0.004420505226949417
SEMA4A,0.0021780826752774087,0.02877053690736223,0.03299281477061253,0.008776287096549729,0.05106645113822909,-0.005116430058122821,-0.015472107619264446,-0.06545680442486469,0.001958375104528308,0.01334211265452211,-0.019215888691093627,0.10610674213530276,-0.027252433629546772,0.05541163026104637,0.04068791622224454,0.12607763605745023,0.08610314843070836,0.02153732460888093,-0.009549566514698623,0.02927861378483967,-0.005772005735969442
EFNA4,0.03490453024944129,0.06788342952751852,0.021807853976352598,0.0015444165349282341,0.0006317658112752286,-0.01373874571991465,-0.04507465771121891,-0.012903092061175384,0.015944807065359817,0.06653842460446913,0.050234399364988226,0.02957784207346472,0.08402938711762055,0.06627530316587962,-0.014442260151790025,0.1117607306087049,0.02527704200426979,0.05800045097034728,0.025323436928825747,0.03637918072140518,0.09015747409865173
HSPA8,0.0585741026011173,0.07982523807212197,-0.009907296430424678,0.05685786458803514,0.041077912999204505,-0.038235507742557746,0.059893784123361445,-0.0010339220987097167,0.002019683095206253,0.038592473610927804,-0.008794966655779064,0.06181586733880443,-0.045686761178561366,-0.022621037057806527,-0.0474652157982293,0.059985814627527494,0.0866504825431047,0.044250674252784984,-0.008319500213609934,-0.028241308141090708,0.032087857642358664
NPB,0.01372792689233566,-0.010363329625298711,-0.018237713326273185,0.04026068017250164,,,-0.026472580066956783,-0.011910794210118217,-0.00015233320686089586,,-0.014372782783703127,0.012835011091494708,0.05872979191691103,-0.03843071242107576,0.018529086397886276,0.04549999882224345,0.053129848576228836,0.02000499070786792,0.05861977018016934,0.10277947678321334,0.023265351064943707
ULBP1,,0.0293582224145482,-0.029348435476133233,0.02892500928849275,0.06790394557846967,0.02610294491602691,-0.019489728380439872,,,0.08567616004291788,-0.016933825541147203,,-0.023214681710973857,-0.030605742345717703,,0.048120341836864755,-0.034288927077124456,,0.018688068439963956,-0.04117651619252718,0.10324021047252209
SEMA3E,0.020765183782974483,0.0900528648251097,-0.03863467206110827,-0.030362656264535437,-0.06407612355520478,0.03617882465929056,-0.011904085075879927,0.02602379288926599,-0.03744812161890842,0.10982588519038286,0.05026342857914395,0.011948079637827316,0.029350821071557655,-0.03743622900429759,-0.05359608936620976,0.11080844039838712,0.05097521583935106,-0.016367044667227607,0.04599676785231748,0.055165176160543686,-0.0002681792970918908
FGF3,,,,,,,,,,,,,,,,0.1451859535277262,0.14855179264184,,-0.012454550614645633,,
ADAM9,0.008093616011777409,-0.0508940525947897,-0.001120934695311114,0.016490083004673348,0.024200515884843895,0.0912224490496005,-0.02600785338966725,0.015090799980123878,-0.01689469790494386,-0.04468663125111704,0.0498930842618587,0.025256200144649767,-0.014625684311825269,-0.0899991379889081,-0.00479626744942508,-0.0008445020962393644,-0.07113534819817306,0.08139307204373022,0.01694372211978736,-0.033903010925903435,0.07392406030546204
ASIP,0.03412382894833448,-0.015071760636107373,,0.022316208386522145,-0.026981248660774268,,0.003509832498315114,-0.031211994955561262,0.012847915816230952,0.00926294434935214,0.040107839150714926,-0.017425003450772285,-0.008402716875986956,0.032465625581287544,-0.022780105030911775,0.03319065681539367,0.033369825168324416,-0.007307647261188061,0.01999224452422994,0.08749658709639625,0.06457289294053267
IBSP,,-0.024453918839902843,0.04666010871610943,-0.019563845003168174,-0.011300832391173642,-0.03821772568132934,,,-0.008380264818523072,-0.026199391309991722,-0.038297866461666066,0.002966547766973016,0.0064123718646103296,-0.08872980380113535,0.005415261948513952,-0.0279666751345194,-0.032693077498617544,0.03691569340847666,-0.01522979580890162,-0.022089036011612828,0.09776999136961284
MMP12,,,-0.018523553852742,,,,,,,-0.015475445605515791,,,,,,,,,0.021166992469265632,,
FAT4,-0.0024307836765567045,0.09206414390486192,-0.060754956875712564,-0.03165219607053162,0.060156150308110855,0.01851275274666147,-0.01690951358040753,-0.006426699454775977,0.00765433399353519,0.03235570796008617,-0.011271755544495828,-0.0073733262068085255,0.13842980723821952,0.027576433930950765,-0.03941973297003975,0.04192922639137128,-0.04633240546919124,0.05547088831474956,0.01802780027183175,0.03626200460747771,0.04646999273568012
MDK,0.007223288026606014,0.15322829917135528,0.005384551864130836,0.047773600492779095,0.009718898445099716,0.15240958787977377,-0.05257040617944392,-0.010963527705784626,-0.011493233918279456,0.014189536571603175,0.02744275432083409,0.08847804450207612,0.018787693711328494,0.002728525360806552,0.016486706981908746,0.11116584069644184,0.0844375532518112,0.0036280432659903067,0.05878178849368783,0.039994984082098166,-0.028686450143767164
BMP5,,,,0.019119074398293856,,,,,,,,-0.04222245875208676,,,,0.057110151925902734,0.056925104923007695,,0.0011923579970357185,0.032989634211850506,0.00716662234792236
CAMP,,,,0.11506414327817605,-0.026429144618648006,,,,,,,,,,,0.08510261030504032,0.15223440220976625,,-0.015424406992283998,0.04281124329796421,0.1900972327160313
HSPA1A,-0.12031203445142617,0.01492045981616273,0.005930721377122481,-0.02052358382350736,-0.00466786194187296,0.09667073061975345,-0.061185537734166025,0.029381975972805775,-0.021277835867197153,-0.03943191149253557,-0.02583037579679558,0.05404405479048886,0.10513014710702706,-0.005253158478846413,-0.012859504805343659,-0.026397224810545364,-0.05848667134788398,0.04127604402392955,-0.03239055016142827,0.034172498394520946,-0.06557203110162099
SOST,,0.062439313162017784,0.019585554232372862,,,,,,,,-0.02089589472720778,,,0.034368814170543376,,,,,,,
SEMA3F,0.054381872992552024,-0.012741356328632164,0.058337168887204964,-0.00012829672923994636,-0.0020818244256113126,0.060769010212901056,0.007709139209454518,-0.021732362373639742,-0.032849997193945865,0.032231892440604655,-0.0008606168725730835,-0.016066696516050718,-0.026943961101219965,0.06865473374562524,0.011812435478382477,0.11058563541413852,0.0660348234932665,0.0330098224775161,0.06052677644730373,0.06585489598975051,0.006031231898560851
ARF6,-0.05996801635854075,0.07993711314593525,0.0039577985896950075,0.03307453355049788,-0.024210468714054034,0.06468819082950972,0.023879445177160154,0.010581427425668264,0.03332285423484184,0.016554136834532655,0.0006465598854532678,0.04968684780726907,-0.10721981950906408,0.032290579739435464,0.010087257530547275,-0.01985725018992222,-0.024932281097133878,0.032537754198875335,0.023722535762032947,0.012364348290263814,0.012985310758688754
IL6,-0.034174252815396385,-0.019772388889610273,-0.01732027053410421,0.03551169618009402,-0.0041356121049463115,-0.006346837209078402,0.01809364166432393,,-0.0042905222976417036,0.0003135868862811923,-0.005624520758237285,0.01680680090269053,-0.0243317753068846,0.05606766101517464,,0.004699931362886176,0.0389018424301404,,-0.011258719603108395,-0.0077658398774518725,0.10527922654382779
CALM1,0.0060696728148034885,0.01339513594145531,0.04007284537684223,-0.05799361121875892,0.08374507907733858,-0.10540492014026877,0.0014406475734780452,0.06024320663642389,-0.008401728890493489,0.010473992218708076,-0.06674272960663037,-0.06826282571187216,-0.05348190447757508,0.14767575093771518,0.023067848219064085,-0.03188491091841939,-0.01774869873272231,-0.056157448983220566,0.04701306653586096,0.045239854610673876,-0.04770311954744669
VIP,,-0.04262116550581119,-0.03284020309259114,-0.04479659338324494,0.031984108730688715,-0.022333839864983957,0.028738792129737664,-0.051454507680493276,-0.007705613287601763,,-0.03180811876945577,-0.03753553129765032,,,,,,,,0.09123149179982916,-0.035288052184691124
NMB,0.031665029497387275,0.07501988534596835,-0.01815132094878645,0.05369636101733142,-0.028099467014451734,0.1281532552271145,-0.004209270132735407,0.044996356343354284,0.022873260397483528,-0.04078800567606924,-0.010360070218554137,0.023146454001954524,0.03187534522690099,-0.09397529544904866,-0.019253825610087687,0.06793627231291233,0.11783473079230032,-0.005333287540328933,0.046066964869699766,-0.015917275044148922,0.06502103315442757
CCL26,0.008539878177770436,-0.044460805174426125,0.08567002440018033,0.014087059629171495,0.020169951605364205,-0.03238650784449553,0.029235896337352657,,,-0.07887894003203288,-0.023959049074630343,0.047608242874862435,0.022835228237074536,-0.025904441340439708,0.05208851880860202,-0.017993704367645906,-0.04438114927574812,-0.002300204629867377,0.019292660624849082,0.03948831560265606,-0.024207687294368226
FBLN1,0.062485379255906796,-0.05188284981395651,0.054668246994515016,-0.03547323143594351,0.010692733643528194,0.027018638657563984,0.07812432814245507,-0.008659325455240768,-0.1200787371641009,0.009466935395250328,0.061731482068686755,-0.053036773688932774,-0.04959282623313365,0.009966314542732698,-0.012694417919642677,0.014048185126285872,-0.016658943750833537,0.09011224378184096,0.048461264446553326,0.0527493635721561,0.0633985366403611
SAA1,0.04172606706670007,-0.09630459980948639,-0.04141973777713494,-0.06759855238759624,0.014243107188862762,0.04976254210909363,-0.0639267175696072,0.013304695219367418,0.03131172269767822,0.024003474329261396,,0.03332899427767306,0.11457013019718178,0.01848130930822465,-0.05725570905598884,-0.044505415784966855,-0.10408105186303862,0.029512207188519417,0.01289429357805567,-0.05403884447988714,-0.023445364016575314
MICB,0.037648695403295095,-0.03690228732076561,-0.00902936827536579,0.046921891472345136,-0.03638224963793243,0.03213954745666462,-0.04336372666084241,0.016768361219445086,-0.01649305895255466,0.0016962220338501376,0.035015763534598426,0.15195759662281846,-0.07209045624742325,-0.03941086782690753,-0.023841385972860403,-0.055853858538066584,-0.003551056340727805,-0.024218327953583214,0.029604021407896197,0.12863326179817458,0.08890441707297471
MMP13,,,-0.021917204809441784,,,,,,,0.04981313725147947,-0.01445899814484423,-0.00722280414026787,,-0.04310812386203787,0.035992696865097575,,,,,-0.038468715983738216,
F13A1,0.0365591321719748,-0.10066407185780224,0.0033951104756868742,-0.04391617058372411,0.03512452045565293,0.11058086105213284,-0.008703226749711463,-0.04812171129334841,-0.025847414332270325,0.04184549916786823,0.023485903285742127,-0.06629841711225806,0.015167810218405258,,0.12185962466248346,-0.058075181479757244,-0.05209907450975225,0.0272853352199973,-0.010528015619385107,-0.03177753010719023,0.04917035594081637
CXCL11,-0.002159616128159659,0.08180228502851117,0.009344981529433024,-0.03095507566289083,0.00648305023062719,0.05123575211139685,-0.02442623331296725,-0.002209128179857845,-0.018390038838572237,,-0.017752323084248216,,-0.039221779125584166,0.008967480834381746,,,,,,0.05465493570891199,-0.032449809213992
COL5A2,-0.007235449071503119,0.06850879477058353,0.09327206284120529,-0.03466915563316874,0.015267484030158929,0.07580508334994364,-0.02598453980844317,-0.02143137945260859,-0.0354262954617484,0.0065309421256623396,-0.03266662568488374,-0.019173904194807207,-0.033695306119680676,-0.10385947384862351,0.054849130614333136,0.07207739851861743,-0.020422685667716742,0.11509049185468251,0.04219284436943895,-0.010426548238557041,0.018382757446083708
EFNA5,-0.00948579239919341,0.09993769522957989,0.022076055984137,0.004027944128004227,0.042915747019174943,-0.05507623477598441,0.028051480371301802,-0.011601195313512346,-0.046858304805894896,0.04130245712488559,-0.04385482484596975,0.09398011492600955,-0.05425787050324969,0.15620880559552627,0.006603456600090754,0.00632681928174894,-0.029304069280326053,0.023838182280620613,0.002589040207717392,0.058075612662475455,0.023208204967488336
AREG,,0.05688625716918732,-0.030841424534935824,-0.03905919370028093,0.00522144415355757,-0.050796802723190676,-0.006563090491997476,,-0.025240076254722063,0.12487893209858203,,,,,,0.106921809627271,0.09842388001700353,0.01943142578774498,-0.0390212313188618,-0.00692835990114742,-0.06214243640717
EDIL3,-0.06725832975715869,0.004281242183806171,0.02932879740828657,0.0016666851429066843,0.04033506339800785,-0.12348122106450465,0.030274461787175456,-0.017668549771105695,0.05164494217804436,-0.036159118815866594,0.03202518597074709,-0.04395445469173694,-0.0571091978824709,0.012939798316740775,0.001962070287336142,-0.0195762666349446,0.008511443733738912,-0.03903460821351737,-0.0037514281276967306,0.047856739303273756,-0.08324034528092225
CD86,-0.042416111764062216,-0.005938316613722217,-0.008495227672000463,-0.07634672893056042,-0.012690329427039732,0.046344622633086516,0.02833571853813389,0.024813186161762618,0.060147377407955144,-0.013007974857194064,0.006953497300088042,0.06175976063122857,0.03564515482064743,0.0299085674473426,-0.028894872200559724,0.0271459403792157,0.00906216172570281,0.10172224650582079,0.005793916890357912,0.1278524818420669,0.0026474388948298866
AHSG,,,,,0.08788309269653845,,,,,,,-0.0391533581364631,-0.007214449417231442,,,,0.038678356664675936,,,,
WNT9B,,0.006926750098318464,,-0.01366749040506009,,,0.03042377934201854,-0.04065912688465754,,,,,,,,,,,,,
HRAS,0.030489534915885682,0.03331016964918909,-0.009660845474687011,-0.004242603229956891,0.020157358238001667,-0.035553571438630874,-0.03403087053175551,0.022133869858016526,0.02874477178848613,0.014521478122618633,-0.003263134890769011,0.056651218105259186,0.08345318286364654,-0.04068848934374462,0.015875322145422505,-0.03783600082737276,-0.033795431105662264,0.009921412590897655,0.0070495112052304685,0.029563155564889698,-0.046176821812987975
C1QTNF5,-0.04214274042899533,,,,,,,,,,,,0.03530802852779696,-0.06448856110386707,-0.04054658769352337,-0.011171694244284743,-0.009557857282742515,0.14256488839467688,0.023608686298610033,0.033364603955347405,0.018861079822913355
RLN1,0.1041189687864449,,-0.01908296812918438,,,-0.00433651197645627,,0.01350107310877585,,,,,0.0798137369533349,,,-0.01637146945143963,0.07739557502697231,0.030448337751393204,,-0.0011576150563608592,
COL4A1,0.07679953039837237,0.08072480068512183,0.05276205997063685,-0.00361556795797624,-0.02772015065844087,0.11717878266480038,-0.02702927608142323,-0.007160982754020133,0.04800401273035836,0.0679217487014723,0.053380030100088384,-0.03585081159305679,-0.12018934867811355,0.03802135156821523,0.06123909862092031,0.016805938511246597,-0.0007501202501417767,0.038312731487064204,0.0569004796586497,-0.042216350456760345,-0.05332315430575679
CCL3,-0.03740662723312595,-0.042712587203541034,0.005437618702298384,0.031038068056884513,-0.02611874096774744,0.03607627247324125,-0.01943576228886345,-0.018037815870484277,0.005357077408446566,0.05822257139011056,0.0022232097166727544,0.017174754438599595,0.04776010888901434,0.08862417452365164,-0.013368489259502736,0.0758589110964894,0.010964186903517185,0.09951232623746961,-0.03278213628845065,0.1074884614408506,-0.1207889572935705
BGN,0.03633912542375742,0.01801743057013668,0.046264623351487705,-0.0058466838988114915,-0.004958275055478274,0.0578231626115649,0.018994291541928554,-0.0319414126675114,-0.015626957327769957,0.023283956068857695,0.07955703247200713,-0.013857524502297706,-0.1020491786192551,0.02318450897926809,0.046621889314241285,-0.012377810489388748,-0.038328290727869786,0.04544184521535606,0.05642438491275913,0.025842292180741074,-0.04358848691446323
RETN,,,0.0013594618930560715,-0.014029662301169409,-0.03219321171388436,,,0.009700611730025099,0.05391288022647116,-0.013531751486138457,,-0.05596111720922971,0.0784163659771108,-0.05413402430494768,,0.0035785537264795297,0.004695715952013007,,0.0430668688202049,-0.019658120589339037,0.07417323399402263
S100A9,-0.06804099033589242,-0.060743125321436206,0.03720053916496313,0.062092901368023104,-0.04638430038250895,0.09541699493355375,-0.05013035185691538,0.030563528470651698,0.02903197414565125,0.017210107699820378,0.03810907474797439,0.06107949410989072,0.059450138258326714,-0.04245812974002329,0.02792355053537643,-0.054987630922107344,-0.05986708771475896,0.04506195668619646,-0.01681251408279225,-0.061307027164469854,0.03664645376993799
HCRT,0.040727532967900375,0.04655078021084644,,0.018039632010022916,-0.06800899499407018,0.11986262760904483,-0.03062058209663772,0.005152848488495501,-0.03450735863202965,,-0.003229196011502943,-0.031648158892243455,-0.015499586378450341,-0.08861605370881229,-0.014529165303375504,0.06032619153839477,0.017807442617990634,0.08197340904078464,0.027286121617741504,0.09895662891883364,0.10310267803025293
FADD,0.010570288790813124,0.024932665094887105,-0.04127004908750868,-0.015471379214457124,-0.011738281507478724,0.13688432918959031,0.021011861907061214,-0.00638642624863794,-0.07105781348076422,0.028615346447941635,-0.0010981118438932217,0.044329558961604724,-0.08182645324581712,0.026446693844071802,-0.015060503002067346,0.09316339334341366,0.04966764134594731,0.02281357456333255,0.006182417617830391,0.061251591552280105,0.07321404886117724
ACTR2,-0.011042212329467328,0.0035998117722587427,-0.024234947131298402,-0.023736678884798464,0.018682332146009666,0.011433507632495982,0.09223308099089401,-0.02266571609951223,-0.014727849181472517,-0.002869137679729364,-0.038885543871798885,-0.1730158274905249,-0.11402034384337868,0.012284275536156049,-0.0014109954968722614,-0.11974675032477973,-0.10805947364351157,-0.025638916740376848,-0.005800310516083693,-0.03739017435844972,-0.08275889904378962
BMP2,0.04368100790669147,0.004207531112736874,0.019122607142510017,0.0019339004192534676,-0.024242589850731622,0.050935029282544265,0.010951662190799235,0.022298200099095323,-0.04999445727686511,-0.04823299578409088,0.044042371497929084,0.08559132672142625,-0.019585175719233076,0.010952694287426097,-0.013615305109468975,0.030879307596873216,0.048236090833794286,-0.00345463604268309,0.0002901323337659569,0.0414082637126868,0.08777185323916346
PDYN,,-0.03623726826568413,-0.017580058200665598,-0.06358719082477834,0.06751339401564763,-0.07179029436045967,0.036410592575676026,-0.01402963173399395,0.04997880831617551,,0.011518787868761437,,,,,-0.017817778422246213,0.06797221671480418,,-0.0018104384889483717,,0.0023658059227378908
CD55,0.051688036568469035,-0.08518800530938546,0.07637393905040701,-0.0004390745884300671,0.03522180698148829,0.046803417425686306,0.005246731406082027,0.001047891736269352,0.05533852513278663,0.04415938599586878,0.015765571360702623,-0.012920485836952607,-0.03168081737456154,0.002833368001391039,0.07290750375849553,0.019648359331302278,-0.02739334353912505,-0.014474051792303797,-0.049132891633578146,0.034132536973901735,0.026854321162683447
OSTN,,,,-0.00671092133692833,-0.0204124706048743,-0.02844476590318573,0.007922104383669956,0.06308378557789728,,,,,,,,,,0.05162591221536825,,,0.03910934459885101
PDX1,,,,,,,0.017767316456956905,,,,,,,,,0.06056097109393969,0.1295587288212558,,-0.006155547730711198,,
CD6,0.02525684567708572,,0.07416653165627321,-0.008128120773120919,-0.02567645694356247,-0.004202625552713111,-0.03030017837785582,0.020247509499730525,-0.022514874891827016,0.09296852991106291,0.07030243624660118,-0.005906048313646395,-0.039815559627541464,0.009568870893431197,-0.0420857023969358,-0.03601517639318895,,0.052153443599948626,-0.03461509627777479,-0.01694655108849686,-0.041507925452466204
IL16,-0.0455620377508956,0.11956191366681465,0.002120486880835399,-0.04858929065001981,-0.005952916703713853,0.10741833349368048,0.008882844466783021,-0.034383657222055414,-0.04209630229327085,0.10738031754807578,0.010023861281395891,0.024277114631041496,0.01652383992111563,-0.00615823693472326,-0.04857078604913695,0.02894222010190044,0.04052492988484512,0.006753452885491541,0.06252158900589251,0.04560524426877751,0.005464529254543916
LAMA5,0.05397424930763007,-0.019449565043385398,-0.006452793237980327,-0.039304940009504755,-0.05710688359969772,0.10678449784030247,-0.020588125529607114,-0.025207891995477044,-0.021371496857779237,-0.026113636016127623,0.09349210373325324,-0.017645157240829133,0.036255229935643465,-0.018872365940594507,0.035902540391809824,-0.03362105438479279,-0.038037233941011335,0.03379347172091954,-0.03392253528359965,-0.02032290283702785,0.06525987993235427
