,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTGS2,-0.0017299238147049471,-0.07024300744192002,0.0116859276888867,0.03641153971728658,-0.048114202496787606,0.021351089133748308,-0.08485168201366296,0.01353988824034576,0.3304541419670737,-0.010634321756735857,-0.024103596656639872,0.006843555164785327,0.04546965593749282,0.02881436074338387,-0.06479364508741474,-0.05928556801578931,-0.031844192997987485,-0.06723795521587646,-0.03507878326254005,-0.011839805526292569,0.13472323482877044,0.06184460661609363,-0.15531249293822053,0.09537397241571106
XCL1,0.015503076394602739,,0.03858092771910407,,,-0.005580381360534855,-0.031988082680594054,,,-0.051889343856023,,0.033919083837990756,,,,,,,,,,,0.0027708441520952693,
CD58,-0.02350605536340426,-0.08199418245978121,0.011720768092698886,-0.01130505807508696,0.1422387834155949,-0.017734635230901366,-0.032888122451526336,-0.03792800201199348,-0.18895245216322692,-0.021637267815584723,-0.0004469128785191459,0.0168369978633526,-0.11702695778523615,-0.008719475102244566,0.0016998419432360421,-0.005031590098992608,0.09048874795968008,0.0637782582458651,0.023620431760834247,0.00995243834666203,-0.016665331696278016,0.03666653770437792,-0.026347347108850543,-0.014890966138877476
TNFSF14,0.009105171722172201,0.04329280878225936,0.07543543647239379,-0.020993287539131402,-0.016189757563087968,0.05309347044884706,-0.05206844098541437,,-0.07263520033311273,0.004168488728492308,-0.026618593009549822,-0.12379718976884052,,0.030335403847791986,,0.02675689260635278,0.00249072589939922,-0.038103374231062456,-0.007543416298822114,-0.016127260129710344,0.07882690086114083,0.02300608648387808,0.12385692047833824,-0.0033476484409313517
CNTN4,,0.29977318005975295,0.07990783216353041,0.08225581948716842,0.01608153949522053,-0.0025326774589670173,0.31679518104096827,0.1624567746802432,0.21089745465799253,0.05217138989895361,0.07333567668878722,0.2378862436888316,0.18994705573836315,0.03423587791875348,,-0.0589086012985772,-0.03313407534333485,0.0395559954138705,0.07005480559405988,0.1039747929153882,0.06417801739020665,0.0262353417608349,0.16063481066702087,0.17966746156515856
NTF4,,,,,,-0.0026514008629371292,,,,,,,,,,,,,,,,,,
INSL3,,,-0.008465127855762752,,,-0.01832611828149344,,,,-0.003010392634315334,,,,,,,0.026164346641308504,0.019518907478021284,,0.008020046754734916,,0.12249472430755619,,
BTLA,,,,,,-0.019303750949353386,-0.0012840621779023529,,,,-0.04333435846814938,,,,,0.0873144107023326,,,,,,0.07329998756506549,,
MFNG,0.06768660520486539,0.04363725472385151,-0.009793515498982946,-0.013236226724684799,0.0656253599501237,-0.017553540209488825,0.0011641806542741974,-0.10508338133744223,-0.15845052093980574,0.06812943159319043,0.014242269762413114,0.03933839763477465,0.04702085897633157,0.11512287784254116,-0.007572960159340293,-0.011929668900581203,0.049534151668406814,0.0849299314028587,0.03758907125142443,0.05344839209783145,-0.0038748638895933604,0.03873883611874308,-0.012245146029193812,-0.08027376729349002
ICAM1,0.016818417804790476,-0.15864311183823068,-0.04215168505380128,-0.04154637023650627,-0.08467342396293843,-0.02788871235106204,-0.1813052282179947,-0.0074615872824428985,-0.1916975948045327,-0.04907103391464696,0.03937630920437502,-0.11758125966909472,-0.0870892424635606,-0.05072114143887341,-0.01272165759122871,-0.10627497722877043,0.048388863139856325,-0.02454455662581553,-0.007406821232076284,0.011969417808190984,-0.06646808431437805,0.06846632562432436,-0.023003086477873497,-0.05152226804095958
PROS1,0.03129991709372072,-0.1498199073236126,-0.03439273149138991,-0.02403475797961697,0.0013520825252024374,0.0029464005248294703,-0.1895593658581582,-0.13461345252125706,-0.2263856129681647,-0.01818126088470086,-0.04862527151714894,-0.035967953091766994,-0.011372121079639272,0.07921216136599962,-0.01255453260228363,-0.057416890696852005,0.030681691864283697,-0.038278956596822566,-0.03318439840981173,-0.12072904109988425,-0.0008492690816765098,0.06362626355484191,-0.054320929629519156,0.06686495533995021
CLCF1,0.015471434030457773,-0.13933641682107523,-0.009091231237895524,-0.022951598302038145,-0.033298335536009485,-0.008428036565000251,-0.10793211163557145,-0.021054841118397234,-0.014290282138967122,-0.03206233168969163,-0.020182006234432334,-0.06688086227699822,-0.07145101803392219,-0.006396561929881739,-0.036863755374347155,0.024430378522763738,0.044061229165414724,0.027804183109921627,0.007102275581652138,-0.06426991712175413,0.028559414277701818,0.030182711344227526,-0.1497155346659258,
PSAP,0.01788413418241196,0.18078079679070658,-0.009659704955427142,0.020475663946313335,-0.007426630383486229,-0.05228282019701659,-0.029521490783400973,0.10724439137548872,0.11625831037471183,0.11078515403902474,0.0603861402576658,-0.0504702460967163,0.31434792654010824,-0.02345614609609302,0.07289012435855446,-0.03384745864141314,0.011522892510156115,-0.03967695500864413,-0.0413315978962837,-0.06440269059740777,-0.06099404194987374,0.10335613093619589,0.08805408503892335,-0.07690119009140732
EFEMP1,-0.009153676240858976,-0.17097551985747012,-0.09424293975082743,-0.008535625364540597,0.006560156646253978,0.005921446460183962,-0.33892360476363637,-0.18850177919100472,-0.2584510077316151,0.056471086035957026,-0.013471075828469582,-0.21289931135036205,-0.19334237003701046,0.13924877230735924,-0.02090801601480143,-0.0990809500117013,0.022594326315107296,-0.012395612553298123,-0.07059594299773139,-0.060621349316257615,0.07559701287828258,0.0032082050155777604,-0.12601946062942954,-0.014671237949887096
C1QTNF1,-0.03821151705320302,-0.2816091903388623,-0.0014761172419634821,-0.02319048875209792,0.01976464396972788,0.021523345640689927,-0.04116948573857537,0.014068695901375031,-0.18712893529161395,-0.029982358821801898,0.020136070796858484,0.04066348134493496,-0.11699542677468476,0.0011912516336608913,0.0010211623722949227,0.03133832954376213,0.018714995939756673,-0.033839846814660665,-0.11644219403348419,-0.01578193745278728,-0.07130663282561063,-0.009215891943393664,-0.1340481335464478,0.032075861609989806
ALB,-0.021955677490657154,0.013333651540606,-0.03470354410353436,-0.009236828896021157,,-0.0061856661113908066,0.00339899301383743,-0.03649621167405317,0.014530551706820884,-0.01914174769041007,0.004301266400263566,-0.032414757679167114,-0.04160396198890959,-0.005783697730900754,0.07205115487180284,0.0225147120632721,0.11513217996678263,0.030862882877154742,0.03790369908355252,0.012788682380417155,-0.01946341386095216,0.05011287217892551,-0.0915265252045773,-0.0012575870464760046
CCL13,,,,,,,,,,,,,,,,,-0.07223662147843705,,,0.004421688758600286,,,,
EFNA3,-0.004713761219713372,0.11204124485185164,0.0697060013346436,-0.02795407441046058,-0.03871267060711258,0.0038506195883925257,0.0740747355952189,0.19081613759621752,0.30415191813553655,0.0013092471279464413,0.0018265673099828498,0.21306802496358027,0.08562631679336409,0.007206786908732318,0.05905484422477696,-0.06588668110797066,0.05229900616842454,0.0010700850988952751,0.012163929542686344,0.12450098100832586,-0.020453748331593916,0.06312626065284273,0.2626463241348466,0.127753801255393
DRAXIN,-0.044359222395809216,0.15673331825685338,0.018494325602706148,-0.0019547199498457213,-0.04718280914626807,0.02188323881475932,0.017885357481844808,-0.033235639283805456,-0.1844862925547177,-0.08569888851402042,-0.029451776519996174,0.021256629550299146,-0.1490062507146988,-0.015777686314928412,0.047120019504540776,-0.022726470206049895,-0.04138059815192134,-0.06651851813213387,0.0065892466608252495,0.07555428378986842,-0.07004484218574979,0.13584144136684784,0.0818788701758451,0.033089272755435835
RAET1L,,,0.049667970585467944,,,,,,,,0.10519345878691522,,,,,,,0.04303426343192462,,0.022196727285889957,,,,
NPTX2,-0.025190223271456813,0.27096791909267287,0.04466712878925561,0.028048074565210065,0.06092301837480249,-0.03489018786697196,0.28883990822350886,0.23056347469643887,0.3283881195568962,0.11677789423305596,0.03879341547572529,-0.07050850571463436,-0.12758283121395608,-0.08757916673408273,,-0.0007410464415643504,0.029113495048822026,0.08821362079682893,-0.031984132985260795,-0.07900974907952747,0.07927893717575006,0.09216490969214972,0.020711329882020867,0.06904613170300108
FGF11,-0.07620030948375663,-0.21743566968394104,0.020463037377751698,0.023898099976561844,-0.06357087743172724,-0.0377854844762763,-0.0814381216918817,-0.13113100005395298,-0.2033191452355552,-0.04916772983299497,-0.05595236012807485,0.032425629942893344,-0.15486109134985473,0.01580182893608716,0.01273196407133024,0.03706386805615399,-0.029296022600283328,-0.06983735410963855,-0.008030257352218911,0.0682927920662751,-0.01675900833020558,0.05579541184137374,-0.1527126991161198,0.03919063336393058
CD59,0.10500067458797353,0.16634469209970287,-0.023722895063176208,0.013586206608566975,0.05282769269238733,-0.011091176078923475,0.23469117503654902,0.03034489922894163,0.17705807780154892,0.008883037153870748,0.00462148325314973,-0.06177609266627119,0.23944335285831758,0.03134021712500253,-0.03907332672600969,0.031919291574058845,0.005599047729004084,-0.03948289230414416,-0.07770748634854127,-0.163417859311477,-0.02058377776169261,0.042605930349977936,0.1350251815929428,0.016194448056726367
COL9A2,-0.020869003688171916,-0.032181974398813484,0.023310664809439007,0.04435044172911085,0.17848128521917253,0.006685172629840417,-0.03254399068401442,-0.09351701217566637,-0.10570644429241768,0.05342668645056303,-0.018890467310396432,-0.0351544518677084,-0.1009180608913549,0.032168585744565145,-0.05972994342547281,0.09489819251038589,0.13915103531645856,0.17402419215888068,0.09025854884484585,0.06839108338907368,0.06297674772995604,0.09905096239789399,0.02057903799721599,-0.11970224984142183
DLL3,0.02953091982828585,0.3302967588564758,0.04717801488508061,-0.007443469285380387,0.16244529057386495,-0.008681305946537002,0.09856732252148348,-0.17555697062275222,-0.05713670490090668,0.09948052954362016,0.06894260729124267,0.11447594422769374,0.040700772218730086,-0.04520461845599675,-0.10181515758826226,0.006798514680808337,0.13347818437424938,0.17336366783806992,0.05396411467805537,0.11627620978596424,-0.0652417467002076,0.013116167139614977,0.06818997804246356,-0.08172740523471668
FGF5,,,,,,,,,0.008665665986470538,,,0.07592552001253458,,,,,,,,,,0.07130645900019868,0.0075151433774614885,
LIN7C,-0.050258738931624185,0.023093199207303607,0.06819370212402061,0.0022246436250780628,0.016334673776365865,-0.019449865149471317,-0.015164740549822394,-0.011543771044412463,-0.11174567806604808,0.008608502288593497,0.009667009104810081,0.07928396345629204,0.06798200614029502,0.04721908334616444,-0.0995153645440117,0.06740910680747687,0.020476950105884184,0.024043985900887913,-0.011229305322135435,0.06417915775519076,-0.039958360741435925,0.012020339750115284,0.07154378075843777,0.03540136601464431
GDF7,0.07755240563688448,0.05193160425750676,0.007689000797772562,-0.01943382328922917,,-0.004389531792943668,,0.018098296431983487,-0.03759143844981128,0.09401494698936635,0.10138147821784636,0.14214191808789417,,,,0.11375262651246544,,0.005158379151929754,0.09104277261756648,0.021342056204976898,,-0.06799148330230186,0.06493027912159413,
PSPN,-0.029717334907166427,-0.006458891693513147,0.028968348248285085,0.05313438549232234,0.01855135283021194,0.06060627932799334,-0.006682726952188828,0.01950381838825396,-0.04931669509178841,-0.010683341683322044,0.003103719981259475,0.026539081367762035,0.04889488816938477,0.01843064502418123,-0.054195957683533184,0.05663676890799823,0.05039490688116435,0.06896905869231133,0.06648136182441709,0.02116719744305475,0.07348046895385581,0.10058174127204451,0.0041044146967254315,0.08306898142619111
ANGPT1,-0.06860114552794198,0.12744305400976697,0.02149187099687715,-0.055692951318599915,0.05231600649359418,0.051537386726337855,0.007470777733552874,-0.05193897331997734,-0.15002851145747736,0.0969289040693437,-0.04336294080443351,-0.09728854447310845,0.034229512001428264,0.07817059808682869,0.07564117885924383,0.06744229750773913,0.006388123333867633,0.02995697538694852,0.013893107701016136,-0.019516968318071117,0.012124281356093999,0.10468768365777191,-0.011477425986525045,0.02403580724312583
PNOC,0.02091586177936409,0.3546525737637055,-0.032081790572310406,0.03350973261696412,0.15693017533753642,0.045512918015698844,0.41172574194845574,0.16695963777118045,0.3394193780278395,0.2308272794260644,0.023343771757455188,0.20286823855723216,0.2056733308346627,,,,,0.06036258761060401,,-0.014023071957881394,-0.011479072631821078,0.0036630869525933057,0.17405167534472338,0.10746744516258662
L1CAM,0.020550025130945088,0.3972801540581845,0.05668762390601038,-0.027942281700949197,-0.02882668908923924,0.004505864496905152,0.06521174128146891,0.11230795268069077,0.24258808961643366,0.16257554371310068,0.0805737865946823,0.15839011395920605,0.4782094149328839,-0.004334220794871185,0.09212205375167135,-0.012489137889973743,-0.020907890254280886,-0.020685241621772838,-0.0128458534757171,0.15649137355375595,0.125256818279957,0.02574166518323491,0.1929824542409024,0.10395136234582138
APOA1,0.018700338725474084,-0.04248996519246586,-0.005669399796549145,0.010681046152984496,-0.010253856960492516,-0.028539901335226988,0.05226952150957981,-0.03506105334348612,-0.07544376130674796,0.03557782215426655,-0.016623457842264926,0.0835352185189633,-0.025376390507807982,0.027332148007333634,-0.039056593060456925,0.008256374334782747,-0.008815813196317168,0.09076935861063873,0.018115489217779394,0.02884681792906297,,0.11416689314889611,-0.03943659617597785,-0.02450448138536926
PSEN1,-0.0017966975205377953,0.021732982390508897,0.028105746154471697,-0.020610056119187984,-0.04872598787410349,-0.01586234906703844,0.07403484808049067,-0.04091078287431836,-0.0658441655889951,0.0046702642145705405,-0.02371069041096908,-0.13534182490110558,-0.09592980246282003,-0.05907704061463992,-0.038816614015001215,0.035465734502816336,-0.017020737179019384,0.0696497934225347,0.007908416787148995,0.016837539036828757,-0.04426324206118247,0.013412857491663531,-0.007414928936243899,0.11997563666390117
CALM2,0.0513061136942132,0.3329199298991102,0.08703124217080008,0.0057749593156323316,0.10097001414321934,0.004432831224580386,0.28817252882989447,0.3025036486364878,0.3213623702944935,0.1634247052154036,0.11189359663349736,0.2258520844006307,0.37758718305804256,0.01615039528534709,-0.06606564792829264,-0.057777374254435514,0.04552722825837254,0.13072579513836155,0.0716048841754896,0.12609528099653292,0.12100482587236734,0.021684522631244617,0.17062752910238815,0.16978617240299593
CLEC2B,0.08400472684725752,-0.09613130126663692,0.005537373598700476,0.029858259543727023,-0.07413924246726135,0.051537012490666514,-0.035058363796316175,0.005137330358467288,-0.15470911766083362,-0.023261365970433556,0.0774554182003212,-0.051565882080692085,0.015027335725549217,0.0687236010438562,0.02983898731706189,-0.024715964129503266,0.0444924851708822,-0.025541519863617964,-0.006008783432926662,-0.13291762872513607,-0.017529503760620773,0.13898335236613588,-0.024867516036833442,-0.04877443624363515
NTNG1,-0.018996511437451374,0.19158799150322725,-0.00578312202093446,-0.022295380220633012,,0.0007032158389424284,0.00028254272465999173,0.04579582063895762,-0.05094717201744153,-0.030743816387018556,-0.008365404159834253,0.10642522106406022,0.3035874956523188,-0.013110256866109265,-0.05794880356859474,0.15282556308968703,0.04188547539833861,0.1261202434850168,-0.03829769097010897,0.11080001693907876,-0.003023554084804841,0.16638875058575733,0.008356770482424577,0.06493509293004554
LRIG1,0.0014106743201922783,-0.11557369218738407,0.04399287682617418,-0.0038371579237029625,0.04521603441658157,-0.0582386725967574,-0.2489858830566268,-0.12001478660152591,-0.18190040047954933,-0.010529512996190298,0.006466828095107099,-0.08776686980091655,-0.16216062520097727,0.011784368342889665,-0.023772729781869777,0.004345658320164872,0.09084985372999048,0.1542168137908643,-0.03136037302680531,-0.001614448846673936,-0.04851818815714913,0.019872596690623415,0.061184420055975554,0.0036648520888958942
CPAMD8,-0.009602702623520313,,-0.012193120093058323,,,-0.021676527888792128,0.006910721872377677,0.09318232003196107,-0.042121107830589324,-0.02010081876962796,0.02432598807860009,-0.0019442043205110593,0.12343483230050561,-0.06607128975325298,0.03897706925345553,0.07204598901302839,,-0.04465572207579798,0.06501671047869344,,-0.031207036479564305,0.06717710905994213,0.01519837210560868,-0.10852893849997856
GHRL,-0.05643237990273621,,0.01913928970409108,-0.005550714799079905,,0.006580389221370547,0.008896419041908965,0.04599729657654133,0.02353610878906001,-0.022228810929398657,-0.04279071884701425,-0.06707324552024756,-0.023441962100161903,-0.04196258001251397,-0.0757551118646984,-0.0473879070612669,,,0.059995889778269536,0.012159371482410732,,0.025893220291523775,-0.03950201740621918,
NPY,-0.04175335157920426,0.27093806764458334,-0.008069084612526516,0.04443776872087922,0.06943953029984311,0.07409341693000027,0.1296630070141281,0.17980216274950903,0.2624853521226696,0.009379130295964494,-0.04328554698613333,-0.08483110509381836,0.0351882340768896,-0.053224321538260025,,0.005430808068457681,0.06429571746565314,-0.011359297170570595,0.08983222547025198,0.09724208129159898,-0.02241137556736934,0.02806154209900822,0.16813042978062528,0.022889293301049895
MMP2,0.023362263726292343,0.09590594918275382,-0.02023872587544992,-0.01429592887831087,0.13712381330281853,-0.019357809011685212,0.08488391247190208,-0.07057893459333328,-0.2584842858720237,0.045158862909163336,-0.022752852365493726,-0.1091479702201637,-0.25070339215957027,-0.06919879728130877,0.09110010902717422,0.004030073884510494,0.03421288072148471,0.10184538595232244,-0.08877414348672397,-0.020710273105249487,-0.05742730885233754,0.08652804261992833,0.06804473821194332,0.03263621886978894
LHB,,,,,,-0.018878618774066745,,,,,,,,,,,,,,,,,,
PPY,,,0.03252247954183901,,,-0.014309381771439351,,,,-0.023995460641458823,,,,,,,0.039235394820231605,-0.004916752352934281,,-0.03934358630123058,,0.024596331375742173,-0.05489550746177277,
ALKAL2,0.019922467409165225,0.025913898649540537,0.11249649330310668,-0.029974007854112996,,-0.018604341888869922,,0.07676471163055043,-0.027437536698552267,-0.008772090675838172,-0.0184579283045202,-0.07547064127186941,-0.008639160788866083,-0.08244622646871047,,-0.014126587073912969,0.0008509927135580242,0.0446812401441558,0.028005850320661614,0.05387048654260317,,0.025288126779649728,-0.009536763936702422,0.059536550728335955
CSF1,0.017660674649462943,-0.24087774022175878,-0.04428523098193986,-0.051507947863809835,0.0736512782292247,0.06291053511758705,-0.22303862965343027,-0.13787930571434853,-0.18210381163156245,-0.028330191101287885,0.009112960735237638,-0.10345437972095592,-0.1559552814608687,-0.006179617884549596,-0.08781255038594753,-0.05167428846095818,0.18521148938324883,-0.018535140191413616,0.06377701270574965,-0.04804147324388369,-0.06944768345870528,0.07137815217734052,0.022631244239133035,0.023493368266582708
SEMA4C,0.017170540555497563,0.0802390113780677,-0.03126932860227594,-0.029871346723002318,0.026760114514789185,-0.02046340622897771,0.0440615649466229,0.006598706652797442,0.071016525131536,0.0030057648708248803,0.016287781732398553,-0.023757308469780396,-0.04254105083356815,-0.005324980566801759,0.02760255644312448,0.0483439716171623,0.028170737791002418,0.04768073802267462,0.030307058871474217,-0.016105555266209007,0.15816902370093489,0.12968457210146078,0.07037929206989349,0.11198931227512168
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.08043194470083424,,
ICAM2,-0.08301268033465481,0.12314677183551292,0.023220923500239826,0.026436194293046195,0.07296717362251043,0.01776363982438424,0.18070526121526492,0.002340149455241872,-0.11355726591934324,0.00010800364321653811,-0.024585949612790182,0.0321384366062871,0.04432590434955323,0.013038512423159097,0.038790432595584526,-0.015009908333060517,0.03443948415377671,0.10859874991367399,-0.014257759947548057,-0.020070846513100784,0.03211466265721616,0.08703846063705786,0.11788721978530244,0.037010972057129735
SYTL3,0.020130959684704075,-0.042186126681101055,0.009305550332306395,-0.04776595339948534,-0.061613715038338984,0.015716326761927052,-0.04415719084537414,-0.013829469549593652,-0.09943506389334691,-0.020965008636233778,-0.05666678763565016,-0.02735376337449082,-0.04002926364416518,-0.07214017081112482,0.05200968234282111,0.04033870004323777,0.07898435587153291,0.040127989777696674,-0.005513429641311491,0.06584897782634146,-0.03254524262614532,0.11559543604763904,-0.03128273853121796,
IL1A,0.09178583813974567,0.09549595467493864,-0.05435311668509076,0.0005285184644726182,0.0016999754338730346,0.028235204009005036,-0.13285380756935403,-0.05589115522279105,-0.06838061999511884,-0.08176029070820107,-0.00494078446940793,-0.025926132818165012,-0.05046160129730131,-0.003546121787470855,0.021155996136877953,0.06586574877467098,-0.05606171144060882,0.013359572475014196,-0.010072916456183282,0.056312786993198485,-0.006788522287602096,0.03576423498519969,-0.0057967972878862975,-0.03538970989229294
HLA-G,,-0.02116249148758727,0.010157169751294404,,,-0.019939474661207855,,-0.028504975027218157,,,,,,,0.025863880584269562,,0.06408672515894057,0.05483427650039878,,0.07105222599618058,,,,
PGF,-0.047705909773730036,-0.16562732263604155,0.021840706398416915,0.026575468772736838,-0.044413659141530074,0.058001529417922394,-0.044442194471160275,-0.03367023087657864,-0.2014262844996694,-0.049746128337386605,-0.019044813843816982,-0.07846109436713992,-0.16817648880672773,0.1060865534253609,0.09458460991640541,0.02319060848329513,0.09782332658459673,0.1258252077944267,-0.04927929175254827,-0.03797292859336727,0.11246733869395703,0.12559750275161385,0.13375505055267653,-0.007885026417239524
LGALS8,-0.08648570909320474,0.0338231909531623,-0.022447494459826852,-0.03148638223724309,0.041399788047942594,0.028228303825454597,-0.045539134847942045,0.07367657084333361,-0.009151647763800909,0.01872929451516815,0.042909152982733484,0.0944795182488443,0.08030432337960597,-0.031882894428665196,0.009691386346529541,0.006163303270907483,0.07706399636648191,0.06726869406638349,-0.026246519419325043,0.13338343620668974,0.007907774628879956,0.06492729080880227,0.03180354809062282,0.06006738493546234
DKK3,0.024754920898195736,0.318493705979916,0.03349868016565401,0.10391404178785991,0.028928083157960322,-0.03221203148397889,0.28965054776095706,0.19323148382634253,0.2911414780061017,0.04941705910486403,0.05041684280517434,0.20304521857918378,0.37245392113643694,0.04006670012151917,0.000825890313750837,0.02399560803770975,0.12187853326136938,0.07054418626211602,-0.030357044338615503,-0.025569543389243273,0.13078253541749393,0.1085805515131845,0.2991846887718697,0.11274281724979161
COL16A1,-0.04050082477054485,-0.027540000537195863,0.0232736618684879,-0.041033299637434725,0.11548339660323972,0.02618480117831882,-0.13276736255300214,0.041072137959857785,-0.13987698003674498,0.015162653913201407,0.06512069669990514,0.04614805058813608,-0.21811753408710202,-0.07180725341622843,-0.03088358997686214,0.00484238128713261,0.03262798142549113,0.04455053263374232,-0.005531923264061835,0.0011535113485989805,-0.018552365520031838,0.11070484497508624,0.09817867179113231,0.08482672643203343
TPH1,0.07186313266773314,-0.03921855682461241,0.041367149114985076,,-0.001961823781280372,0.04789328267712585,-0.039867990621074455,0.002414977325770264,-0.0500713703581344,-0.03244768519905209,,,-0.0005790276907456893,,-0.03071904331569676,,0.010418757626264829,0.005036508898960319,0.06048255005590493,-0.00677116788753581,,0.1143420406342789,-0.06206012662976635,-0.019319689712141094
TNC,-0.08779467253490444,-0.27209265910252467,-0.052882353654535356,-0.04044926170755099,-0.08251216134005165,-0.039838952423991644,-0.21718675630312784,-0.22326210471329658,-0.29368089331666425,-0.13446696417722204,0.03311577583575074,-0.21610550466296435,-0.3224780654476533,0.06549473157086629,-0.025026006313172783,-0.04107645123359191,-0.06831277594671892,-0.11375265341528824,-0.0063173034823873495,-0.00012846943372561115,-0.01863408593492231,0.01451754483206265,-0.1066373120526218,-0.11999060803086081
TNFSF9,-0.008021703664772988,0.27043890713758284,-0.002408498964442468,-0.03627861820023564,0.03085240165008537,-0.023954869978016255,0.1884802857956887,0.022360433493617073,0.19166889637563517,-0.045695452756049665,-0.002612240547164029,0.08588048749554611,0.10620384742761027,,0.04804694138079011,-0.01348364937385654,-0.0006759973851420118,-0.03033146261694402,0.05927111209497724,-0.027511902257673013,0.006547053116276156,0.035219413828666134,0.005850544146469006,0.04666121891452809
C4A,,,,-0.005503073756794722,,-0.00917699693292219,,,,-0.038894258111646894,,-0.01680543357303754,-0.03866702087721525,,,,0.06890188689732253,,0.06817157664468498,-0.024731637264615258,0.03535540982251205,-0.012665164153448531,,
CNTN2,0.09529985051567064,0.20378214962603297,0.005935756683957031,0.018390115658152673,0.13961000743317623,-0.015358935064462695,0.06542114804766656,-0.08657057160024943,-0.08322512929190214,0.004675186077605943,-0.048487527237001116,-0.18119045697604416,-0.031950817746766454,-0.0033398261791335263,0.04985409628603634,0.016574561926407286,0.09310079472559031,0.20652289062738177,0.08129346565927952,0.03381650364503146,0.004700905380539424,0.11280107880623912,0.22410342963510996,-0.04908736361944249
F7,,,0.06819754696101307,,,,,0.06576405438768874,0.08356398012673069,,,,,,,,0.032882685530700374,,,-0.021383562279685304,,,0.11515332537247146,
LUM,0.021715920791968976,-0.041653979430325484,-0.025673603552007235,-0.013663431243103727,-0.005361673880299458,-0.058823628679473494,-0.02329982557679453,-0.05596156203882307,-0.1841260749579439,0.00827782965145609,-0.010541386811392032,-0.06496533612099548,0.024400706902146827,0.011988867783783358,0.003094340784261295,-0.045277884624882,0.046524983930086965,0.12355637189018809,-0.08550447592031167,-0.07540550499164446,0.2487732725541432,0.05136200254781286,0.029793383874712927,
IZUMO1,0.02460313780516995,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03214891028120618,0.029988084791202407,,-0.013633871929651414,0.014049528283278632,,,,0.013806718018076576,0.0049035125707216996,,,0.005860500885436028,,0.10877668644996859,0.01201964360213991,-0.028126433617853133,-0.006522565593231346,,0.07922745253584232,-0.012230642567256065,
APOC1,0.11521599019502564,0.12216873633710283,0.016865093546978616,-0.004857756619859876,0.13311494927506615,-0.0339111948910132,0.32010012323383064,-0.24426513609253292,-0.321734001949371,-0.0031264644911823606,-0.07483467348287591,-0.27026272197014206,-0.29235416813100135,0.040012610871912595,0.08381855923959905,0.08093042887203498,-0.03669024387647813,0.025479119657974857,0.026966803490010863,-0.02800703108851021,-0.07716817994118899,0.05526592340168624,-0.2003258755995808,0.007057470238835928
PKM,-0.004165174294191594,-0.22107505613218764,-0.03819176632077542,0.0018709340442684382,-0.060444870599681184,0.002409773646922368,-0.18162039396386395,0.10673015720169093,-0.031226281946886775,-0.06210486498040996,0.09158719375369068,0.23589138833413195,-0.20232648522908536,-0.060973663633812715,-0.015180627546158218,0.0009146074272887399,-0.051768352295970405,-0.1293989736494599,-0.06750170869098646,-0.042723516271906015,0.031244732076045126,0.00555151295395081,-0.0815214582274431,0.05799558174780402
TNF,,0.07636660538731745,-0.03320280533053816,-0.030897400069793714,,-0.0011330543235393092,-0.08194985141548043,-0.07157261766804371,-0.061817916358345305,-0.026800681226171175,-0.040373962418251454,-0.10489458452101642,-0.05985935046689253,0.011859711836229837,0.022299829900220097,-0.05149041763722444,0.028410538925759652,-0.020838148874324267,,,,0.11178071964972577,0.017925566581387508,0.0022277681648756064
GNAS,-0.036726361915227705,0.2766428807682616,-0.012346236964042832,0.036661501986124154,-0.05085162200234593,0.008552778495990725,0.3726623981454723,0.22079800486225726,0.3186606136873963,0.1157513301564987,0.012663738931041292,0.2708099209540539,-0.2891775442716276,0.020777747962613582,-0.05537864636254298,0.056941196569195246,-0.06317151612596045,0.00396719226268934,-0.12710153720147288,0.07067647832939046,0.07308207176691278,0.020834480353695204,0.3240260568537128,0.160515396404233
BMP8B,0.03227202122688642,-0.014426007134430577,0.04450421752042031,-0.006216813576432158,0.07831547734715265,0.0336514995130032,-0.059079242163467265,-0.11550807840193264,-0.016285339278124356,-0.017329464001672255,-0.017810739823899555,-0.04481477388615993,-0.03959272471203553,-0.06807827468061413,-0.009080021254560288,0.05583590134028586,0.09715438853615403,0.05222792395730608,-0.050046429607244876,0.031602928915217404,-0.014510849169180906,0.153120721098427,0.03977420648089982,0.006456678087503028
LIPH,,-0.04028932355283935,-0.03632318009937407,,-0.034144977074622426,0.04332240449020575,,,,-0.01093308660141709,,,,,,,-0.043339703546050816,0.04086597777515029,,0.004977395487558994,,0.05934679763448095,-0.06749921355981435,
CCL28,,-0.029447380683549518,0.036853748006212196,,,,,0.052198070147517796,,0.020498593575080867,0.03412042638780869,-0.018150435082777416,-0.004558486909652829,,,,,,0.0019416074223980134,,,-0.01957872118869087,-0.03354863656102696,
