,UKF243,UKF260,UKF269
LGALS9,0.014967555959964827,-0.04728999184056386,0.009345247146477432
VIM,0.002818643118705243,-0.003832985677377931,0.056216230563491607
PLAU,0.07188529651664506,0.015623002180582731,0.030746227561918565
TGFB3,0.014607023139807185,0.07247063039281378,0.0046563509421213385
APLN,-0.009828142136531172,0.004113546109682751,0.029356843367112695
SHANK2,-0.04835560400351463,-0.01011377122938112,0.03360110220799784
LTF,0.07408268656827113,-0.004336920746920174,0.09095469198655405
PENK,0.036012444221963695,-0.035262927408521,0.013815354692857282
CTF1,0.1272131587688743,-0.016305860372689135,0.01583375296606119
COL3A1,0.0016072184833200343,0.0071313922966901215,0.04394680850040119
S100A10,0.05439395257027492,0.014931080974129284,0.013994295088303292
FGF13,-0.06152396126249097,0.019116063314991327,-0.011786005471846935
SEMA4A,-0.0010045083168723214,0.006549161299057546,-0.034011684100723735
EFNA4,0.01370240606879835,-0.029271149154818082,-0.029261762243035894
HSPA8,0.021719965812738825,-0.04675752369752623,0.03570273679638599
NPB,0.01619087027225941,,
ULBP1,-0.045176479692556344,-0.012985880151492709,-0.017405927320923935
SEMA3E,0.08464948776122298,0.02887928444591655,0.05056639496325849
ADAM9,0.07562214036955507,-0.01910103094030675,0.02344018184230099
ASIP,0.13724709656425757,0.06796625780392769,
IBSP,-0.009061114768839914,0.04158811332215648,-0.007507261484919224
FAT4,-0.042563713072157644,-0.028456873024910324,-0.02342515250830084
MDK,0.029801921027179035,0.009851055632847133,0.027502625512201978
CAMP,,-0.020077596894777932,
HSPA1A,0.02895020429186356,0.011318247240880513,0.02435355642703995
SOST,0.006411354406117296,,
SEMA3F,-0.050313186289866495,0.05771566037823764,0.06823588493264199
ARF6,-0.0015364441159840068,-0.018569541282611922,-0.010585973148999134
IL6,-0.009754475661081622,0.03950587165968609,0.03024039239715242
CALM1,-0.008689297687735619,-0.005504842637861545,-0.010784130428844895
VIP,-0.03769947819494351,-0.03345279304013885,0.02517150126885726
NMB,0.05822037789841778,0.0418508623289965,0.028018665129543582
CCL26,-0.03932668511785241,0.08106008007148449,0.047954849634231383
FBLN1,-0.01974613817131215,-0.013219623361224562,0.029663422408456534
SAA1,0.05164221743683516,0.049102633557834154,0.029983958397467838
MICB,0.03480923159563733,0.04779352353943793,0.13834175730275444
F13A1,0.07813900869744092,-0.03983581863357226,0.05788539282469302
CXCL11,0.027927186108711075,-0.018618428000834256,0.00942254831725646
COL5A2,0.044525550008842674,0.05696110940176025,0.03494624989617976
EFNA5,-0.006362511798551524,0.027570788373886757,0.04146581594322192
AREG,-0.02503347034069934,0.11706360328133937,0.05055088511363363
EDIL3,-0.05443495364481041,0.05454540186857299,-0.009478664863641599
CD86,-0.016096550060311767,0.042584148212982835,0.032007968729954296
AHSG,,-0.021711715878803835,
WNT9B,-0.034250305156194476,,
HRAS,-0.04980838456112504,0.08972969153699534,-0.0049728188894415885
RLN1,,,-0.019246207522565825
COL4A1,0.02086202615962028,-0.01587498717674809,0.04713241342331842
CCL3,0.0002247742575644943,0.005266290287866641,0.003009733655996858
BGN,0.0567194749320894,0.0020681289646516895,0.062307245796912256
RETN,,-0.02445642251635907,
S100A9,-0.0044266512925510695,0.02770032551460435,0.013372508877423204
HCRT,-0.05784576447301773,0.07788102825926191,0.027113316649265817
FADD,-0.013194342709671411,-0.0002166916522498787,0.10911238419729524
ACTR2,-0.05225635936666797,0.008389401933933725,-0.007143388845239966
BMP2,-0.03582818532156429,0.05323928069205518,-0.010068246450792356
PDYN,-0.05629231679314756,0.019392861419946998,-0.024210495967022256
CD55,-0.023500532035833136,0.01636571938980102,0.06645469982391942
OSTN,,-0.015506871763908614,0.010826024815699848
CD6,,0.056170601602248495,-0.01924620706985787
IL16,0.0026359624313186873,0.04866192833907851,-0.035870263129656035
LAMA5,-0.009479944080118345,0.04003905489046228,0.060977389345186095
RGMB,-0.08768352515176443,0.07120765560215707,-0.0006397389475286552
INSL5,,0.09207084508203331,-0.02553973628159469
IL12A,0.012752885532905286,-0.022232662631959055,0.01835577043919328
S100A8,0.07880260982810756,0.02184051143850346,0.02814362683925242
TAC3,-0.05144343434562131,0.003979726042973409,-0.006384788543913584
TAC4,,,0.0009035774050735205
CXCL16,0.08269154677936914,0.03314571312561084,0.08458830301323723
AGRN,0.05444959361567948,0.01454059967255794,-0.0038345046395509333
COL4A6,0.04458688274701467,0.05929878688003174,0.022221522961473183
FST,0.02191264868218121,-0.006764999039654004,-0.015281120388681489
MEGF10,-0.027885028452347187,0.016530071789043067,-0.00841454317653776
C1QB,-0.05172748941954317,-0.00307936672469593,2.1409612373331125e-05
HLA-B,0.08972488302082211,0.046066659834238355,0.02283899274046213
PDGFA,0.09216763525939153,0.01509464013816448,-0.001576552765713219
LAMA3,0.037545204590786745,0.008264189899138581,-0.03711726543664776
DKK1,,0.09276911506490572,0.02842968286792977
INHBA,0.044671753301348774,-0.0453363586696311,0.002656843237960716
IL7,0.11525705026462882,-0.012097946738845199,0.026973124068680947
FABP5,0.14114222628673592,0.006583557124292146,-0.022840385826802895
CCL4,-0.030408418790802347,-0.005877994558951759,0.005861575339716436
FBN1,0.014034547041675867,-0.0489234505453786,0.020009843603969995
TCTN1,0.02995016156534095,-0.01777631634263542,0.037275107077768224
BMP7,-0.00880542770263911,-0.022249469271896163,0.06136432872278192
NLGN2,-0.06392316287965301,0.0031473330877943464,0.00771216309986274
CCL25,,,-0.0178458380573243
NPNT,-0.00709929717164028,0.022073142322304652,0.030912083316022628
KITLG,0.008597411948574898,0.015296665915926473,0.022301061464870077
MADCAM1,-0.02211647963177014,-0.01620796708413774,-0.02310678825212176
F12,0.0019176870550458272,-0.021474258941646052,0.019945070202710816
S100B,0.028929829262931844,-0.01256505506381128,0.009979677427423821
IL27,,0.10528301489380308,
CD99,0.10533964838099925,0.013972590845783657,0.04800511873004045
PDGFB,-0.011802113302619337,0.0628730380128048,-0.015170706017624727
CLEC2D,0.018345501171709657,-0.016593721105473365,0.03141737603206881
F8,-0.004781891740247616,-0.009409675622343478,0.07974767934122315
C3,0.023242183217248105,0.05771711897083188,0.03676174974463072
DLK2,0.05169430224138756,-0.010374752526515535,0.004583972209447813
TSLP,0.016809584947750707,-0.037265520579514315,0.0142452196783378
OSM,0.07647653409973265,0.0865671436494812,0.03353525803339601
PRND,,,-0.015533289322628211
SLPI,-0.01008241636184202,0.0897369733649729,0.014755834536129097
AFDN,0.061572865565383494,0.08243785772962585,-0.019335153529519453
ULBP2,0.030867793039918122,-0.026072832859199244,0.060101530411137694
ICAM4,,-0.013196020333423436,
ANGPTL1,0.029622193072818485,-0.013808117105612801,0.002246910364931947
LTBP1,0.019704370683255666,-0.03050845451300664,-0.047604392128686536
NTN4,-0.06631552235910962,-0.04778890400673499,-0.02754501741115463
APP,0.04226315111338212,0.002210803286365139,-0.006039066380532588
RIMS2,-0.038874524144669347,-0.0011134976509675383,0.010694328457109019
WNT7A,0.0532864244510034,-0.030295161418879404,0.07776399408451094
GPI,-0.04964857209607827,0.02204564790659112,-0.01970616813473343
IL1B,0.030579204577222498,0.020533655113309235,0.0031768621995346244
HAS2,0.11455181679881886,0.08710468389987294,-0.04405709894369655
IL11,,-0.01360699718245665,-0.007353628603604353
SEMA4B,0.056163315662408404,-0.021687687028976443,0.053366127742249705
FGF12,0.005026433565126742,0.010360781860094398,-0.03884159500948682
CP,0.030112858420415965,0.06484910859676486,0.027515951560783722
NLGN3,0.032923939780822684,0.0004343532872552029,0.03230495381768553
GZMB,,-0.03903104560560907,
PROC,-0.03686326729495773,-0.014774663337624509,-0.03855792527476037
AGT,-0.011019838011946215,-0.023271161078448316,0.03275322424161813
PTHLH,0.06022996192073826,-0.04249226896767994,0.01414097027396561
COL1A1,-0.03223872830290316,0.020568887926414255,0.0613318687735062
LAMB2,0.011163479459218204,-0.06483582144088595,0.0038615209363206406
DSC2,-0.058626487194651404,-0.06380212679925011,0.021170283056772526
WNT5B,0.05141451568367517,0.06389136180003138,-0.025751389861348457
LEFTY1,,-0.030689450191876612,-0.02585669233258634
FGL1,,-0.014960877194296016,-0.01964878840319658
CXCL5,-0.029794448311057067,-0.03223634298764165,-0.01536774926753635
S100A1,-0.024676992891704486,-0.029413496045032305,-0.010921817050582223
NPTX1,-0.037591244514017665,-0.03499576051528502,-0.007478764946738746
TGS1,-0.09304549128140226,-0.015472768318265854,0.07181705655922245
SST,-0.02294362705686894,0.025455656084168513,-0.024255013200774618
IL34,-0.05581152201007901,0.028179375994010346,-0.00945600372966521
XCL2,,-0.02035806792894748,
TF,-0.057976642891463696,-0.02080033119677403,-0.021999097211872494
IL33,0.04751422508450591,0.06403095459989114,-0.03587383244960957
RBP4,-0.037699502861562456,-0.031081713799548164,0.012527609626972403
CCL20,0.03782073066795946,0.03185372528321815,-0.01415862494912494
NAMPT,0.07374977943960838,0.02267906106603665,0.01899164741245252
