,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADAM28,-0.033772439952692974,0.029871911490254182,-0.00579208235127321,-0.02811572497290982,-0.006930485465249593,-0.0011528414027395253,-0.002422988678532349,0.0036282210673946468,0.24351996001368525,-0.012051811359282377,-0.008648100709748372,0.038447491632186276,-0.05603975624341543,0.04300529780588766,-0.015384346744380146,0.04684710824653178,0.09861865725475868,0.1530358295733334,-0.04176370001704405,-0.017444739232851045,0.07240719556868239,0.012301949872322311
TCN2,-0.02391706390444775,0.08368361027028486,0.061384692828238156,0.0433471018994874,0.027813100657984875,0.01759080906543173,0.05173178653228996,0.12011211226590456,0.32901244377235556,0.0009607643466038887,-0.0055801592976796105,-0.006443336998246086,0.032637329990719034,0.07401828365860216,0.006424655554510714,0.05207889439980926,0.04563139446000208,0.04991530396446877,0.033421498035786326,0.0021502517893085965,0.05554766177544699,0.09687115619262525
THPO,,,-0.013308010052712026,,,0.0007004332553327249,,-0.053140092043678124,0.05913879024931896,0.026890083494292293,,-0.00415112778404564,,0.08054611388787282,-0.002583154265119264,0.09135083885399789,,,,-0.001954557514392456,0.08222131304665256,0.0152890263210363
CUBN,0.1252625825489631,0.045948085246445475,-0.01169283235387365,0.025660446173376608,-0.050551072815317795,-0.033307134418793335,0.006167905137292307,0.09656745920974093,0.21933388531169717,-0.03481602762895541,0.13530872967769506,0.015076441188987497,0.07151332908942265,-0.0035307551405145956,0.2049861370298157,0.2084803019359509,0.13825358731443374,0.08724055712100019,0.03204044466196141,0.058849037565570805,0.14264998959466904,0.011544582405013888
TIMP3,0.08924420250364591,0.06336339366656335,-0.03041517789381654,0.005094596343806962,-0.07878599782205363,0.015623218135724147,0.08392405622256785,0.06312681869948158,0.24511286518570638,-0.020448844149469868,-0.08940426954357233,0.016012633115419873,0.032184730542278654,0.15400364934221053,0.018012925807943635,0.0010626888366507524,-0.06331927014336619,-0.141191003653206,0.029209079232848715,0.008359362110202476,0.015495926269297706,0.08980517234197649
PIGF,0.10334393595719293,0.000689195359448699,0.08962297632646399,0.029638699955805644,0.1359016203193997,0.0010986918639678427,0.03004280137689087,0.1921299226429126,0.2982444519451899,-0.0054504311571658,0.12965744933703507,0.008577019193481519,0.08999114863226058,0.15307555378798338,0.050108454952003,0.09385489743150466,0.07331472366439881,0.07623132846477011,0.0023587891982311667,0.013283941282752624,0.2339838827421578,0.0854130541814146
CRH,,,-0.010333191274090055,-0.0003097322517398054,,-0.004169524393005877,0.04470438914987556,0.016674887978050484,-0.12449087045339047,-0.044920652257925006,,-0.043554758083132965,,,,,-0.02169501732637715,0.07431978495563654,0.05217598924176014,-0.050686733101709326,0.0947819309996687,0.025780724612464424
BDNF,,0.013550642862336069,-0.01181322459295801,-0.04830620427859613,0.023985300427595467,0.03998251520125958,-0.04076884358701124,-0.06491041510441113,-0.30447097155703334,0.06198625142358144,-0.01926823832729408,-0.048013520614222885,0.05818578626246678,0.009966385535807467,,,0.14452670626062217,0.05715854030819494,0.0677212537170277,0.04231490605543407,0.060174754579297336,0.06929894312383338
CCL5,-0.05454589850325527,0.013542179158480246,0.0407314777333697,-0.007454837260428708,,0.0379209073663706,0.004005945779529226,0.007879500083182247,0.25113917076640013,0.048797604790937595,0.1320380563964953,-0.005713914485591808,0.026136643760233235,0.0017937166782494474,0.0408106840851495,-0.03367504645931644,0.05494187366415837,0.05765979849517247,0.05421200539647764,-0.02253791783803329,0.138096778988755,0.024730904688341396
GAD1,0.042923792342345994,-0.01865297453187039,0.10083024545036498,0.007816888852602417,0.03769140446148976,0.04365695561749608,0.07475833978309605,-0.2561592790705807,-0.2679947467811607,-0.07267091513040677,-0.051506321243253196,-0.12880279099132871,0.03917682676272435,0.14050291768388176,-0.01740745497030932,0.05905654186778978,0.01988641704328046,0.060864715150884915,0.030426209301189524,0.02083644252053347,0.039353080570132225,0.07548543380771848
COL14A1,0.003692110082306479,-0.008086185268965013,0.06849937836998533,0.04420877262798175,0.11412179015058618,0.05437381065747968,0.02284010475858489,0.06255823772680713,0.16261687850025872,-0.04691005363609172,-0.03727887096748898,0.035656486279080364,0.034084559968023,0.04200108970274402,0.06743077571803276,0.07138298190427865,0.022313725662008718,0.031792801683805605,0.0692811063343355,-0.0057979685470642755,0.12580039213412966,0.0008027023758690016
HLA-A,0.07048952935180092,0.1858515788561387,-0.07063561288131667,-0.06802371922969998,-0.03870685782722208,-0.0527462359933206,-0.050780127049429566,0.18193459536357398,0.5130397302990948,0.058316537295392656,-0.09109908625978261,0.08228815776738813,-0.06968228376274227,0.03276184365389445,0.1218461148965292,0.06967310705567711,0.09347244243941881,-0.06940728136412194,0.06454318341925264,0.101886019326946,0.025759734550027367,0.12394552125636663
CD5L,-0.03773242695471969,,9.21718293102454e-05,-0.0008188359852365076,,,,,,,,,,,,0.01819421622083884,,,,,,
FGF18,,,0.005924569250776372,,0.042992578570700164,-0.02090196969296001,0.008245928499589677,-0.03247997261657809,,0.027754020566665212,0.018586648902319806,,,,,,0.006653022224161913,0.08873861908587792,,-0.0030256959640871063,0.008904119631614723,-0.0005957019527305272
ADM,0.10346561753641477,-0.16917430368584643,-0.12653951243187186,-0.026760627167446403,-0.3013040174862271,-0.010647193013029493,-0.12769996543473472,0.09156670951073904,0.306695702727334,0.04693398785117967,-0.13261781075742726,0.07376624564986566,0.07182942759467112,-0.19834297861991415,-0.09716113523490888,0.14307020676348298,-0.0027398423063999785,-0.14743880741327678,0.00011130959778646989,0.03586121011358724,0.014978296237031799,-0.02136517356680505
CCL15,,,0.08371493614619745,,,,,,,,,,0.048122338296977304,,,,,,,,0.05932016914434443,
GNAI2,0.010707304396773058,0.144309173297419,0.03815379628864151,-0.014823253456239686,-0.08225526097081796,0.01631140933457055,0.03322198090681544,0.19360382829251388,0.3928362259301959,0.07387906655125567,-0.039128473265719214,0.10007901119885022,-0.013710462927166711,-0.05776643136223722,-0.004078984117581357,0.1079464956206071,-0.010836497020133007,0.002652824412184658,0.010878689932099207,0.13527364456867194,0.04466206100250636,0.07327727626116637
HDC,,,,,,,,,0.2774819378924341,,,,,,-0.061896039868143585,,,,,,0.13278630313113743,0.049760408989799776
COL11A1,-0.0247841139573793,,0.049510339653535525,-0.022074397038412002,0.10117687777130588,0.00843195797654318,0.027129053232737274,0.39401163671497563,-0.08488473891262502,0.030381344838901054,-0.05265653118412276,0.08219071988045057,0.014098209403361409,0.07379658077054643,,0.009290135582176033,0.062485749199675505,0.06544171581310468,-0.04810721465873906,0.05572762707905131,0.04448671235116162,0.1247822730746364
NUCB2,-0.01480613822713343,0.05264165583648843,0.039381398027714995,0.010018145984592067,-0.10886505617545165,-0.008677904206129029,-0.05564528704376212,0.028827481112270455,0.16905822776809332,0.007622003779555735,0.09731232522169686,0.030978715220072874,-0.021326690236831446,-0.03109760867749033,0.01882574452569332,0.01858705890154087,0.06397201908636999,0.013603943703822757,0.0030076533275999453,-0.03579493037918875,0.08497954648274426,-0.011017568970083783
FGF16,,,,,,,,,,,,,,,,,,,,,,0.030944243145922357
CXCL1,,0.02707253520096941,0.05508321855592815,-0.0029005995387906118,-0.06116358970938817,-0.036029929032420374,0.0060993405994094795,,0.09939842445444708,0.03230080845003974,0.22687872494393582,-0.01485902433715489,0.00339264961524415,-0.011803435940959887,-0.00785418283931727,,-0.0077286081476023215,-0.03153564608604865,-0.01714314556803604,0.010835752848526654,0.05596105545965264,-0.017789112341849864
VCAN,0.06555394977021274,0.0868853447817536,-0.0027450078302659864,0.014958433982440346,0.23404225400642303,0.026950731006981973,0.01392169524548938,0.4165856592320031,0.3443837779494733,0.07268002643569144,0.17468065859176587,0.10276405363384546,0.01600331223957648,0.012498521309425461,-0.07716774084962086,-0.05498788722742905,-0.010727598391950654,-0.01418898780498047,-0.04277472520163058,0.1531101563518899,-0.15922434789579573,0.06726676171558083
MMP7,,-0.10795997315833249,-0.047821122174537496,,,-0.025705208783211638,,0.020577564298314723,0.0807002677183887,-0.02708799846011483,-0.000373198744289652,0.023438317964849686,0.01011635472503681,-0.012715071708226377,,,0.16070010799095705,0.08975590369344369,,0.017564015924204056,-0.011380578443700575,0.095957627896814
PTPN6,0.006734783529061945,-0.02118243343034617,-0.012954080549202055,-0.01780799984943266,0.17894773895566124,0.05943461733661591,0.08503358005967146,0.12339492562092265,0.29111952312647926,0.057816512552195595,0.03924586469107055,0.08138528411700727,-0.015706723763505327,0.08733696804921663,-0.016312208637103587,0.08473251568693564,0.029031557759621508,0.13389361743864217,0.03801008396861729,0.04979562208959726,0.10256931020080137,0.0312615534877673
PTGS2,0.0744012298705092,-0.05476445727750657,-0.06898462654759585,0.016918667101170213,-0.18069209354312524,-0.03874808541073588,-0.03222895303004017,0.004187257425548871,-0.29823140462092596,-0.04784277968940015,0.003144940559896488,0.02177088200587168,0.04375640310943505,0.023602669556903568,0.039419620973727226,-0.02461308799383007,-0.008468293777577256,-0.06875829206421427,0.013491202789994194,0.06263443344139398,-0.0009906755419195176,-0.045403507692647165
XCL1,-0.042865266459009344,,-0.03778771160991078,,,0.003035969636275996,-0.033032426786329706,,,0.01800012839330944,0.10872709810651279,,,,,,,,,,,0.047147907784196696
CD58,0.006622815353474052,0.12611028967144194,0.09699091977168785,0.00316918462782388,0.11876143824576323,0.0020884066941287086,0.04606440630071385,0.12143506367796819,0.3820545038644494,0.05845702510879621,0.11999990778397025,0.06950289135918851,0.053474675883829065,-0.02020196181632288,0.12315303737054377,0.11952578078900826,0.14665072984679164,0.1180514583459991,0.10852132648205946,0.049066567649786466,0.14322884498720917,0.1246171037628529
TNFSF14,-0.057659049169094985,0.02202212508836331,0.00044625306209139813,-0.04314176418308123,-0.05997950496970634,0.04575894106459549,-0.011777338208103217,,0.05774715135315673,0.037156516953462386,,,0.011752069236253705,0.0533385635047462,,0.03391452235788006,0.023463545343886495,-0.004357585630309697,-0.06783699625103563,-0.05296398596436345,-0.004315123829314687,0.03419344122372632
CNTN4,,0.08139902091208423,0.0064717179203241755,0.06139015312965629,0.06831854053284799,0.035435330513363075,0.044113421963096096,-0.1081996236388616,-0.19677931068182897,-0.05348256735716806,,-0.03129247814889978,-0.04146534558990825,,,0.0269235944083774,0.04201323803580296,-0.030720100344301098,-0.04950421280340093,0.022956487901921546,0.0054783551612739454,0.03197581297325426
NTF4,,,,,,0.015743874747874014,,,,,,,,,,,,,,,,
INSL3,,,-0.01991879672398601,,,-0.030251366221484825,,,,-0.004704444984987094,,,,,,,0.0788495196472112,0.05879269029979572,,-0.005570919789118846,0.059826733667608774,
BTLA,,,,,,-0.028556596923860086,0.0069916405327961105,,,,,,,,,-0.009331692669410642,,,,,0.12820557880345693,
MFNG,-0.017873055758146742,0.036923381845706385,0.05638614732744784,0.02951153294654387,0.1176620023454918,-0.022865803810067153,0.03396245429208918,0.22603794422221676,0.33650797075737116,-0.033856758421715163,0.11606887887350135,0.0016946262382942616,-0.020515822002954428,0.09047360702252269,0.05612927148859219,0.08856213935900704,0.06819429222185945,0.15668937888209997,-0.03700219284535163,-0.021830208997676168,0.10419752569483616,0.0575890261350341
ICAM1,-0.04759843883210371,-0.02182529800525219,-0.07575231559588665,-0.023892007158243703,-0.14588633711313287,0.00280051816130258,-0.034544756629351504,0.08557866417173186,0.34178141430918596,0.02604537227162827,0.008199927105168864,0.02228939494266801,0.012538850173922169,-0.01618880062233036,0.06070569254506858,0.07545667393325858,-0.014330449185390469,-0.01824991973480809,0.02075788919664045,0.0019304448905424387,0.0919022006923312,0.0645322932255816
PROS1,-0.006845348278551196,-0.003858316901686678,-0.03812725824966896,-0.06525681278034981,0.027746738963141112,0.010099601578684602,-0.10752898253418368,0.19776925540501092,0.4419167391970714,0.03780477815863013,0.1338106485596398,-0.032768023905551086,0.017535719423313084,-0.06978443847967905,0.07742611066467922,0.14484232943711875,0.051515349126874964,-0.020819439258232483,0.017440550435252805,0.045263983360767555,0.06256185276094489,0.10977790896820733
CLCF1,0.03239256117787882,-0.030343519153786126,-0.08116888568294282,0.007830848365503858,-0.0710741816402473,-0.036906871175163794,-0.10226235655628997,0.10977994951695674,0.05583702895011582,0.06037061887853124,0.012283645702182041,0.02184300759319444,0.05974574340120164,0.026685293165208387,0.10030785708512295,0.13969299308503857,0.07146398668668907,0.04066886856710138,0.05087570778134758,-0.06362232884614748,-0.010796593341743098,0.12629770974522941
PSAP,-0.18264092232468088,-0.021025678854414732,-0.12506422075143053,-0.09737148751375305,0.07212183394393144,-0.034119296136758494,-0.030653984973988548,-0.3282254012973127,-0.25186835507301913,-0.059458719506319146,-0.03592563731176774,-0.059572634534577666,-0.060990792900104146,-0.05443834940578022,-0.043842062236166504,0.023517481171853153,0.09183938265072822,0.012679399976642936,0.04298296693222974,0.02868798824299492,0.05021116476504668,-0.024063766319097606
EFEMP1,-0.08984238776140996,-0.06796303929498541,-0.10484298304815959,0.029397898261448892,-0.03843186632394314,0.07855597494729812,-0.10577139490263698,0.10838117423596366,0.3206898291737529,0.015133123433856076,0.0313974871657745,0.04440300929569473,0.06661199993737835,0.018877171557277916,-0.09365250892502137,0.16211187970312738,0.17507332142815546,0.25298032101522755,-0.0031091247006447597,0.08101289780953001,-0.08668931659204221,0.1293763622620093
C1QTNF1,0.04223938461248849,0.013171689926736296,-0.041315620349181625,0.02107241051790252,-0.06551513047676953,-0.030260445610138506,-0.03584123087268734,0.09242616977314966,0.3054143632236217,0.11536600713711039,-0.056604313634224156,0.017629775528717754,0.06102030426495284,0.037939691059077595,0.01867281741801707,0.0326090019780203,0.15200076800792248,0.035813401942849696,0.01563353405205078,0.1963786691201635,-0.015353347451560315,0.08152996975753157
ALB,0.030343603669715072,0.0038808817276931497,0.0510862781546114,0.07307294867540298,,-0.0003743153228317866,0.05003873477087257,0.03454167528174828,-0.027689302475974488,0.04522018140542473,-0.03302993358363042,-0.03550589262580001,-0.05667174711297326,0.032051857134685204,0.1369021418887805,0.05037059656601602,0.06858997307611371,0.002298281442132457,0.061187636256922556,-0.016171258735113457,0.09396685909674968,0.020556955385781447
CCL13,,,,,,,,,,,0.05194255922062533,,,,,,0.017079924141128622,,,0.01798237483761174,,
EFNA3,0.021432377432234518,-0.08075936629261536,-0.01975219720976745,0.06044675792023844,-0.04797630322117033,-0.018366097570888806,-0.011476578542131563,-0.13325280358063998,-0.32057404958928143,-0.03272309746755817,-0.07293456280653729,-0.0046819830213246545,0.09581439345006186,-0.11256131209581796,0.01963430545367886,0.11513097423930144,0.06534180726461924,0.0797992662026775,-0.002357187339734546,-0.08620094209145326,0.09736524867291402,0.07636313273700455
DRAXIN,0.014757839208551159,0.08343991307496636,0.07187137424895419,-0.02726925271660187,-0.1250827343149803,-0.05151259848988043,0.04579078796876147,0.2678342752586181,0.30665606032293646,0.07918655065225341,0.013112253995405967,0.08995435435594433,0.05466996014396602,-0.11603807992372199,0.025333754565426782,0.10755566564210875,0.0049258920545225005,-0.0315435396653199,-0.005261059800204354,0.10052335647478698,0.2172746046085282,0.15926861890947652
RAET1L,,,0.01591088890631037,,,,,,,,,,,,,,,0.021279953541546034,,-0.038010127274047185,,
NPTX2,0.03406444092879796,0.06006496042241124,0.0363492286399338,-0.025516410080783113,0.11825097519765675,-0.00415530997311807,0.10147212082479797,-0.3135130319539319,-0.41740395111516554,-0.11529223810207886,0.17953249927219553,0.022258833350710425,-0.009348132540249608,-0.01912395879054923,,-0.052421823509129266,0.14577386252101776,0.18622962576981347,-0.053439664688919475,0.07092344898527109,0.07024501737976513,0.053698379975241614
FGF11,0.0619602331468241,-0.01189953254850476,0.0035915962527005027,0.016416925039858945,-0.12459252023040764,-0.02214138081165544,-0.010992273197436743,0.15799698652654295,0.379804830735152,0.05873271632723966,-0.04987574802427332,-0.003148931713218684,0.03392910360387302,-0.011901235336542079,-0.08449067474636132,0.14717709910360255,0.06353413275199654,-0.04725638359303498,0.03296970784057446,0.04347053718098364,0.08528604911311317,0.05029383570901707
CD59,-0.0372593260193846,0.10966486818523528,0.02674243107363041,0.001455502051922861,0.0596073745697334,-0.02399350605154258,0.028701358958415045,-0.17791452155854842,-0.22259653059885054,0.09069337369989688,0.023787494864438975,-0.07361634081460228,0.08559205533160896,0.2081951509346334,0.1295487508545055,0.06886543366612566,0.09412133351806386,0.017312449368842277,-0.0027504220796314392,0.07814086285967535,0.042680469044522634,0.15356012604717523
COL9A2,-0.002027107950301411,0.18281681342117106,0.12216865777703428,-0.00584574123347743,0.16531783067657818,0.024125879264234516,0.07436598239806046,0.1775342110996856,0.13981722812821287,-0.0022408862901660146,0.12830897168134026,0.046708410715488174,0.06970878909107962,0.1359532278269234,0.03902932209584198,0.022960261262924133,0.0010164091603895784,0.11510990534743232,0.02126546712346378,-0.03544007452997386,0.20099409242988778,0.16740706514338655
DLL3,-0.1425102948399791,0.1471846271861581,0.1538475754355468,0.03793057417130255,0.25371949287816853,0.058765096955757115,0.019001825043594676,0.26676802630874624,0.17632985486747169,-0.03913860264185362,-0.02711455248669365,0.017114781869649,-0.03565944502521591,0.05867359167429981,0.13536728695758746,0.05859194121110004,-0.04877868136772705,0.06020855059307653,0.06048513355702351,-0.10314842163044799,0.1837290851595147,0.11723206444019224
FGF5,,,,,,,,,-0.061190528320303514,,0.008740007014691516,,,,,,,,,,-0.05178501885752151,0.010175102931730181
LIN7C,0.07080324068668792,0.042610990489430345,-0.03098312586773601,0.004621595672455155,0.04493044292819211,0.012982277908255985,0.011956521149620957,0.0043095464016895835,0.16666321061257203,0.04038253487893285,0.12141895796756537,0.019755799164425995,-0.027851329645214494,0.06658305515361766,0.06456774841792211,0.08248470499748328,-0.0664796898498226,0.03441857165090813,0.046562048028728306,-0.062012151764985195,0.1180033866943187,0.07926705765045654
GDF7,-0.047255841697901285,0.03296551095298776,0.01529383516385318,-0.009036732169958695,,-0.02340702360267462,,0.11155969064441244,0.060632916075056324,-0.014443220317523079,,,,,,0.06784139245140959,,0.09303376309754907,0.028625459199535686,-0.03345887182021358,0.02780945764128591,-0.04658147403703363
PSPN,0.08163727942821249,0.0037250777799351566,0.049639838950763286,-0.03887157092679674,0.09591179630103226,-0.027045963985993626,-0.027552354566784187,0.07410643590052646,0.04352834910546613,0.017102155155825534,0.03452756834666271,0.05780616580980689,0.011376509946444966,-0.0008039134683784601,0.0726577913968518,0.08728843668258475,0.025847468734051818,0.05121172901577251,0.05567543537308996,-0.010237776519475834,0.18586104167266665,0.05573281340930744
ANGPT1,-0.018178249615318127,-0.002523346410278294,0.012904057922082442,0.00041900452189090457,0.11334363394350243,0.036193260399372665,0.07188128354828335,-0.005148717217571671,0.31731781467515463,0.0180440924998314,0.030370561657933216,-0.013582435207490442,0.06355993224820182,-0.040933267379238414,-0.06048862870149597,0.10660584666745698,0.051780263688554116,-0.004689629687356891,0.02616964224308608,0.008839717507346526,0.11154227070511986,0.0490252793894869
PNOC,0.03334094980901625,-0.032940668319184865,0.02999463996733995,0.029356201731032577,0.1297700652191864,-0.026486832970930168,0.08861546995988362,-0.21411190687019696,-0.2975045944581002,-0.11170046822947577,-0.050901592417905324,-0.0802200383787461,,,,,,0.07864832515465692,,0.0026189704102972905,-0.00995927680488294,0.006291517454816577
L1CAM,0.005965329307659939,-0.06408383160317457,0.05232818955513262,-0.015375147489882193,0.011780786432587186,-0.04154907542915905,0.03219494610310345,-0.10069768892005064,-0.20518861758935042,-0.0528545874460504,0.12806282449958448,-0.14854868178010586,0.0330281496485962,-0.06560064718356545,-0.04364320510758762,0.03276316303906901,0.03957784451830588,-0.00029146033247465475,0.05084104778703669,0.03374193321130052,0.023921407309282557,-0.036108228252105044
APOA1,0.08885890302469872,0.026863821032537972,0.0849749745056026,-0.016335084847492156,0.05103810087280992,0.06393582666006302,-0.00563695815924536,0.08473253858040417,0.08133110842447819,0.020592285883460508,0.038723515622496686,0.025795761800845963,0.027994097673300022,0.0007068614489587011,0.03108157953615592,0.13147338990223828,0.05550108301387128,0.08190911694329012,0.021924161001121583,-0.025323753506677607,0.1498924295953657,0.1408958786109837
PSEN1,0.030026387271357237,-0.09897621191511163,0.05951498445267207,-0.00720614467354849,0.06595224307840834,0.029529186558002803,-0.029309470770589548,0.07544732996747856,0.03411301129740066,0.03642670646628694,0.05354859340951066,0.06767717182029803,0.058322409258715645,0.05371550588068533,-0.09867869324552797,-0.07184626238629464,-0.024971245367271824,0.06715387193100063,-0.049073891361515735,0.037156574362287025,0.02306676565433327,0.07109614323547343
CALM2,0.0009244101559100245,0.023046894277929716,0.0760631721054807,0.013578953683603956,0.12615736526995094,0.014503538300103072,0.09384350112934427,-0.31123097199341176,-0.49722527482256496,-0.039114902488187185,0.1257015060189994,-0.05393293365318331,-0.022217837209450347,0.19656037810451324,0.0031561352730832917,-0.08936617337843823,0.1803896276495346,0.20311989386507473,-0.0347378042872482,-0.015334967952514647,0.1402771703487523,-0.03151398056193305
CLEC2B,-0.026176463979956995,-0.051217901496984526,-0.06566432901588855,-0.0016779983411381652,-0.2103962027812324,0.01751279185030838,-0.006603407621791422,0.06037987656474703,0.37834602451471816,0.017405388056577143,0.014946036387657593,-0.03897045046978121,0.06578860714367767,-0.07267188360767331,-0.009930932469824747,0.038518389917878294,0.11988349424050336,-0.04390755482255808,0.030351266386251113,0.039666870974403225,0.12168862091469941,0.013177739911263668
NTNG1,0.11055985221251301,-0.03837896748886537,0.03747713663324051,0.05433955769391475,,0.05208591375971839,0.02331497926450708,0.07092555663903494,0.048045552375873476,0.028154845846470867,0.034168092172320745,-0.03906233631170719,-0.04137597672014818,-0.02399844170225932,0.0007851135642773757,-0.06263398956371354,0.05483675674753732,0.0836856380777161,0.021194566671084703,0.022139888081299165,0.14088777795495422,0.026333119440057954
LRIG1,-0.03347446938937226,0.16068177223266433,0.07651045153124604,0.05953427176465884,0.16795988110127522,0.07986161503661875,0.0744115321245641,0.033388621540266464,0.2758322678184193,0.09931549817897993,-0.10903075026306161,0.08741761407204064,0.017766567128772198,0.12377267428186925,0.051886375397161844,0.133341734771007,0.019747655431692514,0.06235521346778129,0.05756993601369096,-0.13436821567189153,0.0980886287756454,0.04130868448174561
CPAMD8,-0.01705813874199377,,0.018852229937816285,,,0.001452086620195106,0.010627319796253856,-0.0055072891871490726,-0.018645639848476416,-0.032033593249742885,,0.04340856024761888,-0.08587404014004114,,-0.013469729517979085,0.040705640718570975,,0.0676654766290033,0.06086088969521258,,0.057981595567595016,-0.02735582126433754
GHRL,-0.05969405227213391,,0.009573446605819503,-0.04237790002328633,,0.03443523892584146,0.06312327674689044,-0.03342964721954192,-0.003187692247083767,0.048933075606716774,,0.017361828393465843,-0.0034504119424416326,0.08155691016891413,-0.11955332986995981,0.0005169333323824744,,,-0.06503371155164601,0.0078065564632489835,0.07056299948485997,-0.01664836742612805
NPY,0.021523728707071837,0.07719061709975657,0.09746956464274036,0.07260896794744051,0.0815971406804637,0.006768707161465994,-0.035922739466652705,-0.19838422482846357,-0.2607791480497233,0.024173476422815057,,-0.05815019463147626,-0.1163737553330369,-0.04597566773148559,,-0.0340992126236842,0.13677824833898505,0.10811377361224844,-0.06440598106780789,0.017489667902607378,0.0892576842146462,0.03867798825258933
MMP2,0.010594308489249764,0.16333254182830165,0.18485545063363665,-0.04287183418981785,0.2557986011967203,-0.008368320125984643,0.004077272327955747,0.33270025921255614,0.40461936123201464,0.04635631506611714,-0.1455804785586631,0.09458980541139522,0.04930372878223386,0.003561679401490578,-0.05512516944000002,0.12993333429253082,0.02347134218217553,0.050032215316446256,0.06686984975202051,0.04591425173325582,0.11072088876669693,0.2406560012696666
LHB,,,,,,0.01041236456999746,,,,,,,,,,,,,,,,
PPY,,,0.019851455231195726,,,0.0024989943288676645,,,,0.04619746760786796,-0.03884737132905254,,,,,,0.08526438138060008,0.04227470210919377,,-0.026234730402498203,0.0859864370537563,0.024831302592549804
ALKAL2,0.0004035578470966993,0.10164051574539375,-0.010311162208941025,-0.04073603435465887,,-0.010871990097953364,,0.03668814097224468,0.018892060592497796,0.04304799253021414,-0.005858900938348623,-0.0034334104926461804,0.026568249483871716,-0.026783384477981027,,-0.08525783210895925,0.05993000521242796,0.034159305296471494,-0.05537025383991027,-0.029013512647270933,0.04013998664129005,0.022765746130914453
CSF1,0.06289445853356858,-0.01571875754915544,-0.03312732324234075,-0.02442531817878391,0.07745306159999095,0.027461173963449877,-0.009141115004040733,0.22437004661522772,0.19443851083127492,0.07108446873483144,0.14180247733408555,0.013543981006244916,0.04511545175262949,-0.014889472214921862,0.13303133623325275,0.09927505738072742,0.1449683558796131,0.11203682848189281,-0.043322909439915055,0.09758717142867421,0.06325194261057769,0.08224376351469229
SEMA4C,0.047488715068860925,0.019042262095587206,0.046583025978743406,-0.016750647880988997,0.14288999119358725,-0.035078596537834565,0.0019222856523822044,0.16733324761646412,0.11984785423661223,0.004573665548257674,0.12989993191538696,0.06467144453478865,0.0989428893328227,0.0394047376292252,0.010855576608684666,0.07018363141008023,0.049509731198107906,0.055289284158690444,-0.007479723263071402,0.012004026363343653,0.1504621947924648,0.11547764865318294
BMP8A,,,,,,,,,,,,,,,,,,,,,0.045306006309176965,
ICAM2,0.06757118382110675,0.05210303481315295,0.08840788590677844,-0.017913714538113894,0.12599897462641665,-0.01144076630057723,0.043278387177260215,0.08239723540099962,0.24714835454343165,0.0018707405308885645,0.1283504208411105,-0.027302993361607176,0.06679896476105794,0.03912223272435349,-0.05552919609425497,0.0006768135607793081,0.005761222955247078,0.059691387973426345,0.03869135790836922,0.007918292959493693,0.13250791933949976,0.062164502232143815
SYTL3,0.02644523286844377,-0.02550457178170788,-0.04442937431806815,0.028239467876368836,-0.06957353231922563,-0.005052538113008549,-0.031001210209663076,0.05298346432228546,0.18930741985693567,0.012920287737436316,-0.038757722453967795,-0.014108531812095091,-0.09204604370961254,-0.10462439174295567,0.03107929795414597,0.07860643269969983,0.0024251468933484226,0.05985094984062368,0.044928567249010405,-0.015352372570078925,0.07737804378643136,-0.03181048620291509
IL1A,0.012594046756722578,0.03813326045540867,0.0545967135651282,-0.02113301078695389,-0.12940367131361094,0.028014729661678797,-0.030645515415769417,-0.025474186801433006,0.10845943058454571,0.10394741933832759,,0.03790229175336791,0.027271687603732053,-0.058184689438438034,-5.2909385741290615e-06,0.08712175994577515,0.05208050697103788,0.008774284992386373,-0.04935110789524441,-0.03589624034659251,0.11472295615755901,0.044135811577619574
HLA-G,,-0.0015838261855467414,-0.04647166342013092,,,0.002617250046450422,,-0.0009889241033862576,,,,,,-0.027102359447253786,-0.033471595963379,,0.034908750553860335,0.04420064512682921,,0.05365791002356236,,
PGF,0.10928364207322933,-0.08616228056916544,0.1073672591712985,-0.02045114911303896,-0.1027743670220525,-0.03194630504100261,-0.011142114521273427,0.2587664293723022,0.40638613613238667,0.047035680219718407,0.15191534451943098,0.059171519378754624,0.09412217144137511,0.09351068791239085,-0.02546597850594856,0.188146526164968,-0.015344127975046633,0.11034483460707739,0.08250499416394211,0.09172877236137797,0.1473808750921389,0.0780415148939747
LGALS8,0.07150478138581906,-0.06933365235061353,0.018985190484172795,0.012062349154613329,0.11274419459297179,0.014988098418294328,-0.07274982147103874,0.08297582014249676,0.111070592420824,-0.011436280525079246,-0.013925400488800503,0.016987548858026256,-0.0014011312833184097,0.049810804875534236,0.021556946675445852,0.055899387841149575,0.10825339206870525,0.029285983349074268,0.036324448397298634,-0.006337424103510987,0.13309652258113253,0.06090672707540083
