,UKF248,UKF259,UKF260
CNTN3,0.01524558800581155,0.02243153753562797,-0.030904412383500997
RNASE2,0.07231574309111566,0.023715752754549745,-0.03044834685743641
ADM2,-0.02138175430600879,-0.01629190658811626,
GAL,0.02143264344929437,0.0428621841919537,0.045107903794832815
CXCL6,0.005666589261360358,,-0.011246153307351531
PDGFC,0.015825247563702533,0.04201808070190613,0.05177392905097729
COL8A2,0.018813381344906663,-0.05751324309940724,0.06651494629276325
SPON2,0.06990312039309368,0.02309692817328346,-0.0150721155785075
LCN2,,0.11221794605976096,
SEMA3D,-0.015230520567039368,-0.02513090201682873,0.016965730267826155
BMP6,-0.018375235004346333,-0.01138256209502493,-0.013614311375658775
TIMP2,0.04265079014120691,-0.08494843235960065,0.035906059478981685
EFNA1,0.08051884519469638,-0.009295058866036246,0.00916106234751348
S100A12,0.008457982023511354,-0.013126403515661349,
TFPI,0.07295264314292879,0.050468567245503554,0.03577838125348748
GPC3,0.012327900308053334,-0.01649649050085578,0.0016337682115098908
NMU,0.009911281951192483,,0.024407298566386928
SCGB3A2,0.11388642803651056,,
LAMB3,0.09219220331786113,0.009110835246970823,-0.029366075891631562
LGALS9,0.037835464428887654,-0.04679058957409732,0.033179070705682254
VIM,0.08586768945061782,0.06798618970191717,0.012449863736668733
PLAU,0.07354551018424246,-0.0008059057048321,-0.016812928719723445
TGFB3,0.08754252739822416,-0.02241987649847155,0.008686149687626557
APLN,0.03730093686836409,-0.015551081645706075,0.013624642843709822
SHANK2,-0.014552742951466935,0.01391032049683434,0.09479105981085764
LTF,0.08443909001204168,-0.05161379958899521,-0.004492129527077857
PENK,-0.007713185581131289,-0.03774275308523357,-0.028720245633344632
CTF1,-0.0013194498806881557,0.03136412599562686,-0.029583087361348962
COL3A1,0.11101114435373631,-0.00408929668771653,-0.0421123831462382
S100A10,0.03444075508337348,0.08223407000818206,0.03003877465941324
FGF13,0.018163762894456443,-0.039161953552575415,0.014230598498548767
SEMA4A,-0.01567995013876763,0.03965996037299357,-0.0039281804340816654
EFNA4,-0.004032590245087985,-0.04535144673456766,0.11724463982039107
HSPA8,0.04018533163649507,0.08657992152251907,0.03836900741099436
NPB,-0.013962554558821071,-0.011382563188688999,
ULBP1,-0.02928913784204346,0.03897335745823091,-0.010576480602286097
SEMA3E,0.004417802768754375,-0.00018986588728937953,-0.027930977744873388
ADAM9,0.05642452374845209,-0.054373257927004065,-0.04189953664107178
ASIP,,-0.010485320132193261,-0.01669400173816421
IBSP,0.026144043015976063,0.06235471132784995,0.01527351747319868
MMP12,-0.014181390323729904,,
FAT4,-0.006558773768689981,0.09337764047764216,-0.023176986237246774
MDK,0.06624982908571446,-0.03843041294310954,0.002710506090346941
BMP5,,-0.017195110937342373,
CAMP,,-0.005656803892707118,-0.016352400578233357
HSPA1A,-0.006047947818656384,0.105374613610919,0.0024915448631600743
SOST,-0.021966696101597866,,
SEMA3F,0.05324608768643661,-0.0014844843085118282,0.006375141798181657
ARF6,0.003590031558630945,-0.0100742953904326,-0.022087550533147402
IL6,0.06912082748182587,0.09520397674396393,-0.030689863989973233
CALM1,-0.0284952900741446,-0.05900884641029324,0.02918224175727738
VIP,-0.00034148298769454583,-0.017774160995909366,-0.027245963504495284
NMB,0.022824320159657522,-0.0636074146516877,0.02196304821705323
CCL26,0.040104310201304005,0.054471862885131055,-0.018002367294077486
FBLN1,0.039736936077682,0.023891257145567567,-0.015946845547132164
SAA1,0.03430526992640812,-0.0013503530055216063,-0.009750559549933122
MICB,0.009566110758636254,0.03849568699758677,-0.021465245858275406
MMP13,-0.016779525067313946,,
F13A1,0.02839326474095159,0.025117525094006582,-0.03896846325794055
CXCL11,0.0031918914115204844,0.004905427741829803,0.033092652943990754
COL5A2,0.08695923075453421,-0.019682123561415795,0.002983060209984598
EFNA5,-0.014170035810913334,-0.02569225112435452,0.03725461400541898
AREG,0.01991509423089034,-0.013897155115455884,0.11900101383240547
EDIL3,-0.024224881298494413,-0.02088818861671258,0.02372700536695388
CD86,0.031955882069688184,-0.042035879081233976,0.011732621558923574
AHSG,,,-0.017683325208273985
WNT9B,,-0.01032851580850431,
HRAS,0.038682826985956646,-0.013242483324973117,0.009603758122267485
RLN1,-0.014609670570056502,,
COL4A1,0.08297690593979243,-0.010623276469308295,-0.02737236232483945
CCL3,-0.02535962922021801,-0.06864894156699676,0.021656208203734297
BGN,0.11022254183412335,0.045707031631362,0.010629344444987678
RETN,-0.019692499810836685,-0.012744083983153997,-0.01991877911454864
S100A9,0.07800206561663815,0.022225376360024862,0.026310536453117324
HCRT,,-0.02671950239889867,0.06317571179063967
FADD,0.07420893130888617,0.0009414060679441987,0.06196647175878575
ACTR2,-0.05710713188397719,0.004052648109586905,-0.09506761848502111
BMP2,0.043281014177716785,0.0787913134343465,-0.008911487985951327
PDYN,-0.004815855967201057,-0.045772671782528244,-0.04562467214091865
CD55,0.055434892646664256,-0.039247548227528704,0.04845505118127631
OSTN,,0.03201226605827027,-0.0126297275579172
CD6,-0.016370137925954754,-0.021113133596248387,-0.015886693096932077
IL16,-0.022603883221673438,-0.026224634469366077,0.0011745138196087481
LAMA5,0.04393155137339358,-0.006441433201254255,0.03218403382518609
RGMB,-0.013960483316155878,-0.018452421330290566,0.03062138302422462
INSL5,,-0.01767883597894161,0.053247123730170556
IL12A,-0.030088243228643893,0.03204752564621004,-0.018107615527088977
S100A8,0.0473354834791621,0.04739226953436201,0.00874676254249459
TAC3,0.05239659680580218,-0.02199708626135862,0.010716521838297598
TAC4,-0.02959104348657794,-0.01994000699706797,
MFAP5,0.028563837228373246,,
CXCL16,0.05713378521802195,-0.09205929287567127,-0.048556022903863884
AGRN,0.07114490795443813,0.002280221029371772,0.0376577756787642
COL4A6,-0.019692500160812795,0.0059368597476921955,0.08649472409067552
FST,0.014987017954857141,0.0018336123045840202,0.03789123362120698
MEGF10,0.0039956314214153405,-0.061022773563576625,0.01972358047412984
C1QB,0.09937823291498754,-0.04314226882367161,-0.006729891636588141
HLA-B,0.11576428002624493,0.0033826709485299394,0.023224134147687904
PDGFA,0.01462093488135059,0.004431137393269962,0.03618048045472777
LAMA3,-0.02610253759521963,-0.019767518308950436,-0.029008552512961173
DKK1,-0.0025203116699897615,,0.02869936494785579
INHBA,-0.036775425191715554,-0.009818701627465213,-0.03692465296566908
IL7,0.021432115169422936,-0.017096889141466398,0.0646621398682526
FABP5,0.060215855285494696,0.019184886050544688,0.05418105226407317
CCL4,0.05792523064342637,-0.012990386690306367,-0.0013323422219122265
FBN1,0.030773800958472194,-0.031056325834534472,-0.010696221466450582
TCTN1,0.04298094547419983,-0.0670258611049235,0.002638119341111965
BMP7,-0.11499072439090173,0.040250954932798316,-0.0858572301875624
NLGN2,0.018679484239093037,-0.017083587125689484,-0.0249614044250638
CCL25,0.03301296681229555,-0.017583045149945763,
NPNT,0.024180195453023783,-0.054799009257965416,0.046929570005179805
KITLG,0.04804347585067827,-0.006292671296770671,0.006382676231256458
MADCAM1,0.005990211355114813,-0.02950959223624421,-0.013200741687745324
F12,0.013067488752961442,-0.042373644707547495,-0.022504121030691587
S100B,-0.017646105127122187,-0.023573967428980786,0.03033415090371716
IL27,0.041663777682992,-0.02231115563418895,0.01704391457749649
CD99,0.08719944741430613,-0.05979929264955902,0.019134989000143758
PDGFB,0.07539349397625537,-0.00036895635867897534,-0.025670570137336046
CLEC2D,-0.010587150936581375,0.030172067172633273,-0.006550614175595779
F8,-0.015577861567129252,-0.01813190011697672,-0.008136599795722005
C3,0.10900628988841722,-0.08145049842158689,0.048620197367815074
DLK2,0.009410605796600788,-0.015875542286947285,-0.020397191600141584
TSLP,-0.003124213546780386,0.05125937541178611,0.021431786131444
OSM,0.004008272992401873,0.04542360099735492,0.043447065667923244
PRND,-0.016022730624473513,,
SLPI,0.023082665315409406,0.05535969295042393,0.03201163659512603
AFDN,-0.05793959449030732,-0.03247578610625925,-0.05843306565647015
KISS1,,-0.016597924748484247,
ULBP2,-0.03494442465462155,0.07485973385152693,0.09656000709654605
ICAM4,0.08152395684129086,-0.010328514758048848,0.0902537697591473
ANGPTL1,-0.0243733578341015,-0.015680912895336335,-0.011246159753354988
LTBP1,0.043718826565599764,-0.06140710838925832,-0.044942724984108125
NTN4,-0.010682257615141206,0.000798447690928331,0.0066801902222912634
APP,0.08313663734822105,-0.0417371783434352,0.018124945058824258
RIMS2,0.0138058413498943,-0.02569224812554678,-0.03723112542453514
WNT7A,-0.00842087273555322,-0.005608749093909471,0.01686211945511723
GPI,-0.05806678914164743,-0.02757057926400465,0.024119888278804277
IL1B,0.029080969511493242,0.0017120679082525247,-0.023058220701234988
HAS2,0.061097926905465595,-0.004551028554995948,0.09193416168855464
IL11,0.10514527095315263,-0.019940008507770644,-0.011082355610610778
SEMA4B,0.09763624529307768,-0.006214556161634404,0.007698218189914665
FGF12,-0.0042146113639507455,-0.0018013188996112133,-0.01628976940235949
CP,0.07027241336074393,-0.07137733141695769,0.031331084899623135
NLGN3,-0.011451902406360858,-0.09113711647720496,0.0022809390005675057
GZMB,-0.01794665736617842,-0.013126404013247276,-0.005792830380203051
PROC,-0.0073595355004822775,-0.024703224934777376,-0.012033373046164367
TNFSF11,-0.014819363512828606,,
AGT,-0.011514820994540752,-0.07569829918413958,-0.02300565209548013
PTHLH,0.009494348264957063,0.039334869233603104,0.01216458267065143
COL1A1,0.10849712154695228,0.06756543968292884,-0.025703885778354973
LAMB2,0.054030522199205004,-0.05910482840295109,0.026345844297357528
DSC2,0.022855596436789426,-0.041309223261250465,0.03384490561706494
WNT5B,-0.008775441811290266,0.12108867190934647,0.058261625076714334
LEFTY1,-0.014347771355536063,-0.007176839232610636,-0.02499533114910949
FGL1,0.03462360239538485,0.11709142523803423,0.10930207480196397
CXCL5,0.06395089851355615,0.18111432004398872,-0.011924628519913098
S100A1,0.0032383505580196883,0.00038100978905081126,-0.03827422777453225
C4BPA,,0.025406857370281918,
NPTX1,-0.04753393393191958,0.01984627652234254,0.013871170749574861
TGS1,-0.007308449686992351,-0.012953167241766587,-0.03416428415186649
SST,-0.05322638440259178,-0.024638916621627194,0.007938116018367958
IL34,0.01312406307924093,-0.007678518264757158,-0.019999816143706644
XCL2,-0.01659337588545999,,-0.016580833030850464
TF,0.014510841557357821,-0.008403137994854194,0.0216965955464111
IL33,0.031318533460560356,-0.0895363847473596,0.05164246922501595
RBP4,-0.007133387470624164,-0.02103120856426162,-0.0105253654066899
CCL20,-0.028043202050885622,-0.013842604184339791,0.019545930657508346
NAMPT,0.06929743408675562,0.016095577367340196,-0.0062467564352335645
