,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GDF5,0.06668232084873231,0.049902950013405147,0.03037961237885879,,,-0.023661521445685094,-0.019301540080997874,0.024465483471810236,,0.04753539452381735,0.05373040194342461,-0.01204379557565033,,,,0.057118929002807815,-0.061201616080343434,-0.02860997826938396,0.04210881839084515,-0.01482014246878466,,-0.04288652953523491,0.048535606581352614,
CHAD,,,,,,0.004777058938871201,0.03373046170096731,,,,,,,,,,0.031389502826510415,0.015479686257327336,-0.025093700858952763,-0.021938368150879368,0.034995145691903866,,,-0.05287870323297423
RGMA,0.025925039661495956,-0.016580774925109426,-0.007677406634501275,-0.049908094460142875,-0.014879112954751727,0.03765092243389135,0.022071956287297117,0.14774483173047634,-0.0072546470064969604,-0.08327487775576868,0.12358695031716399,0.013046000075026556,-0.044057678300726086,0.04045620467743905,0.03452219036971661,0.04550357013243363,-0.04054626071061387,0.06495183015249813,0.06312437826692786,0.019369119655439027,-0.013574104249783862,0.014953329241335444,0.07145007219210062,-0.029184781802504074
WNT16,0.01389356457315544,0.042802033987426207,-0.002186351659810433,-0.019487992122649865,0.0396638585277424,-0.015551550649742797,0.009680154992011854,0.021486501546667796,-0.014467485688300155,0.01481504030480744,-0.06108248935504607,,,,,,,,0.09248572124891646,-0.014035570518849627,,0.0014051010994418692,0.04204983183524527,
CX3CL1,-0.013032454903849333,0.048816417093897134,0.07107962871093343,-0.010814339480679279,0.027692800426060565,0.03291455602807341,-0.006692724772561811,-0.013034814419028248,0.007716334932812757,-0.03303408776954105,0.08840267953406891,-0.05039278875676246,0.02272607121793322,0.2159868929085879,0.09644318155041676,0.033116609625568234,0.012567612876221356,0.04679172317288172,0.08576915685781367,0.020901194543145506,0.006506546230634929,0.09305506717130006,-0.035334140521700884,0.00212121935942139
FGF1,0.050577545455557274,0.06730409220623601,0.051018609842576314,0.03437335824259648,-0.05252676945475412,0.0030979296442241737,-0.033894506235995325,0.020095099571926976,-0.041403809199458894,-0.043775519632009874,0.058771903778260665,-0.059100417763824444,-0.019359160439622113,0.1621475856397495,-0.03309748857642695,-0.1189883877984745,-0.021319461821640535,0.061408067989938774,-0.018877048576261015,0.022778477722943044,-0.07129034478637493,-0.018539330416033447,-0.13915950726323273,0.030614559469470684
ALOX5AP,-0.02771360431235315,-0.017753082697213287,0.09454396632713906,-0.035396069363443604,0.04330687938915291,0.03208619987505228,0.037416448835601857,0.10487693207230639,0.013509543173964928,0.02927373356624156,0.1828605193918889,-0.014678744653286722,0.0703263689410684,-0.009585665476766739,-0.06607656793316655,0.020633833893212623,-0.0072347512455486224,-0.036536647001692686,-0.045380017937622356,-0.07895675789620074,0.08508697845339538,0.012526353037087455,0.03720894027960973,0.011593787128417849
IL1RN,-0.01849581580864172,-0.04586480866281748,-0.07319761876641276,0.04248664843827029,0.00240931044512272,-0.03616227320475939,-0.007129677945728245,-0.005918567573755074,-0.010910614660063428,-0.0060297054194408915,-0.05393804811115137,-0.01293466414535906,,0.07545553883961635,0.024301472282475645,0.05016777009437434,0.02148236177850286,-0.02345418798337968,,-0.039107183538377985,0.08840120291856127,-0.0839566611583816,0.022608214915868882,
PCSK9,,,,,,,,,,,0.028245749340648673,,,,,,0.0016587843400482612,0.08931531960174968,,0.013202534815534434,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.00614785644161036
NPW,,0.04243352426692484,,,0.03335042015052385,-0.02825778321544321,-0.02372528663876115,,-0.02075269550746153,,-0.0502218977832717,0.07737404569243947,0.024267761134499858,0.012373230896462542,0.07933626117160747,0.05571540569593109,0.08106615703678033,-0.007693425116968956,0.06572251709114513,-0.048960335861567,,0.10700804196762109,0.019118905270727467,-0.034885814317112886
CXCL9,0.05020886680847242,-0.038846086729372564,0.09756723370011547,0.014341527165886445,-0.0016537275868074783,-0.024801104394527103,,0.0169929273042029,0.053401655092517056,-0.025854342971229714,0.017346877069594674,,0.013426431057069393,,0.00909694903118908,0.08140932535995742,,,-0.005072458136537832,,,0.09917657479664736,-0.02450430492739987,
ANGPTL4,0.03289920775893156,-0.04742475996822723,0.037113555322974036,0.036182553686288435,0.03715371828585818,0.027254842989002957,0.016469900981737923,-0.02059107501339163,-0.014108899095912102,0.012535226917266787,-0.12940319463698235,-0.0167493664985448,-0.012691933126828665,0.07027252382371729,-0.06936515299429764,0.034387432308916,0.14836778723665947,-0.04686826057996587,-0.03389039650733245,0.005291015880984305,0.0021730459371201915,0.13194706854014654,0.1125539263050999,-0.02422103475774284
CCL11,,,,,,,,,,,0.1029011090033836,,,,,,,,,,,,,
UCN2,,,,,-0.01772520451105804,,,-0.032282925906883295,0.04799802976257683,,0.04885662455386006,,,0.022000942256294526,,,0.12793051767649152,-0.01637941821284506,,-0.015394728772001352,,,,
OBP2A,,,,,,,,,,,0.07114611641489839,,-0.03469744685748733,-0.049471040369449534,,,,,,,,-1.9806188763538213e-05,,
COL4A3,,0.020315489245035758,0.052105041955527495,0.0034389571965137175,-0.05105955501855941,0.016358640987101766,,,0.008437615481087717,,,-0.01631218741221586,,,,,,-0.02285922706953689,0.1379820740179327,-0.021531274379933157,,-0.058161686862743756,-0.052014215602550595,
NRG3,-0.03356998325986207,-0.041495640677348004,-0.009870409105874403,-0.04108738267691965,-0.020307352641684956,-0.018222928576334865,0.0037751537812812444,-0.09668168637702897,-0.04166051682354773,-0.02050134521532849,,0.0007083313402952376,-0.08223588063386902,,-0.00083545112678147,-0.013732899623022689,-0.008558012598944871,0.054283340980321865,-0.07198813208039602,-0.0031025352661015622,-0.05942080911624215,0.12705328029303015,0.06945587754477774,0.08007854648033463
IL23A,,0.004469488052971111,0.016855738824177742,-0.025994862991592087,0.05571359090320169,-0.0006252362786759068,,0.03861773483840183,,,,-0.019846572919370194,0.028140351478125148,0.0019125545091532815,-0.09731798690746278,,-0.029818405080705265,-0.026244996102554763,,,,0.04149001866952072,-0.00010637320468612752,
COLQ,-0.03374684383741101,0.04710827490090368,0.02841767635782764,0.0026229641381246304,-0.04644140636525726,-0.03292021519279011,0.08151407931818165,0.08622030833452715,0.03359034236309932,-0.047003379747332416,0.0744446962202349,0.01798097180832107,0.03783273096778902,0.03644344581147498,0.060005828676875574,0.048012321296793094,0.028312874873272262,0.09251667386903735,0.002318939840860272,-0.03223585546742183,,0.07092527165566201,0.05688240385357736,-0.049963848897502675
SCGB1A1,,,,0.012771860837447553,,,,,,,,,,,,,,-0.036328474359953275,,-0.015762721296686568,,,,
TNFSF12,-0.006442901086874772,-0.012877770877533055,0.0592269916525147,-0.01247051691425141,0.023426931845964845,0.012794580821451062,-0.014772621700109132,0.11017909149379186,0.02960727717014291,-0.019799952345536023,0.09015055729704455,-0.035947462955977935,0.021964995280481646,0.09365937859323402,0.08275149041099107,0.08114795189883585,-0.02100862001762379,0.036333082100718145,0.020986647042570673,0.02816736227942244,-0.0009437485231322902,0.08817134462845928,0.03780797727347597,0.041972472375674336
DKK2,,-0.027303129020826766,0.04359865898000173,-0.02320643160198299,-0.017986520727305187,-0.017189900069819346,-0.032723094487857256,-0.04253341577127952,-0.02403123238536396,0.03974195821581366,0.17547777944646803,,,,,-0.020117725265206384,-0.03519855696131153,,,0.02284984647033893,-0.04031639387638733,0.08972673772563651,-0.008127346664418663,
FYN,-0.027346689727137222,0.03528988920350211,0.0616260910368755,0.09946435087869125,-0.0029419517091269884,-0.014441338187942791,0.06032653577329135,0.14701021304404935,0.02115339873691536,0.006032120145820913,0.08187629367382622,-0.03446954919861065,0.024771525564649514,-0.06257432621356233,0.016724412508515793,0.07379044911654765,-0.07417297063682507,0.11874495536701418,0.02890386875353485,0.005013307324276125,0.05558549024771804,-0.02676667709162458,-0.027600681632006657,0.04745274697181883
ACE,-0.03611726925186114,-0.042604117800899705,0.10576454560672371,-0.03144595750988894,-0.0317373242517719,0.029520281324949337,0.05002289099962651,0.11086356613766823,0.006253754405941379,-0.009263467022059239,0.029638853454395993,-0.027410729752465054,0.1022437154642629,0.107648416481365,-0.0006825972818363118,0.1343328757862613,-0.007231868573872638,0.15375746456072134,0.11094690238596086,0.013360979027238686,,0.11650816902171143,0.022094882395140476,0.06872095054625964
IL18,0.10940651881774706,0.08485706505790946,0.035231408563223064,0.021239489193589457,0.002628980366238077,-0.0394684098411026,-0.06748507342308914,0.13708181768095337,-0.03606830512519556,-0.005320413288221843,0.03473223936344802,0.03341745106876519,0.022793610805003982,-0.08033157518088291,0.018337516022103158,-0.007832170181097536,-0.02389349012723644,0.07534907280112843,0.05434343366372301,-0.011191840868969615,0.11653508082771759,0.07684655750241746,0.0004862059749999763,0.03914878378853208
PPBP,,,,,,0.005741802029495833,,,,,0.04149686429790665,,,,,,0.015402288752555227,-0.034196168117573186,0.043883874975154585,,,,-0.0025389833020855903,
CCL27,-0.021052858602104367,-0.05875321135750651,-0.026444482087887647,,-0.02023721837966022,-0.032789886112095976,,0.03627901915806763,0.009016413941738783,-0.03165336806026485,,0.007209742213614318,-0.05592172248501771,0.04630439542640616,0.0455467208117869,-0.01239198614119208,0.03920064804831216,-0.023262984719709563,-0.011145320497322279,-0.005974588447675006,,0.052044793370880554,0.0571105330038269,
SERPING1,0.042464118986032785,0.003291523236735136,0.13931096093128345,0.07059831273595174,0.004274952844232932,-0.032174114269474516,-0.061731804916241445,0.15637954099471693,0.01921294633008547,0.03339153848095902,0.19783681099376604,-0.06455634167203432,-0.025761603385388826,0.09137717609844008,-0.0971154212459758,0.0389326519690612,0.05614426162659102,0.02136827963024872,-0.022828836134807205,0.0767836497672926,0.06081979909695648,0.09077485615958296,0.1545534867769961,0.11452485615662501
AZGP1,-0.02890200461313013,0.003529319783555503,0.03567063712877413,-0.0004734297162764768,0.05986078790735667,0.05953154482194861,0.10071067054797243,0.03449680357033687,0.04876934846254156,0.04044539403910056,,-0.0505330793680867,0.03155837408710789,0.07330959053606995,,-0.029645112764748936,0.03851215371913202,-0.03658763043865,0.06802306413976701,0.025507007425649656,0.15880414290272313,0.13076013950878085,0.04216967641582761,-0.03181276048647998
INHA,0.0026461579575509,-0.05875320087722109,-0.023148029299160128,0.0030659558027967626,0.007250423184297048,0.05289506846419892,-0.017310734729924584,0.08493591696694061,-0.028088917079265096,0.008567772856364677,0.01142834667490968,0.07405960196112735,,0.134480107106127,0.008876280306130553,0.04275423335145573,0.0361109355688873,0.019413549164803857,0.01984810811549531,-0.04103503906784168,,-0.022679538551604775,0.03484453618916331,0.04347061963568279
SEMA3G,0.029487370166934937,-0.037465232304187725,0.03512218403559999,0.03407321144635413,-0.03341655946452569,-0.0013026148401088934,0.01064056309989634,0.037681440847863915,-0.0295886580616353,-0.0357910945580224,0.023679151860012865,0.0006398775386912419,-0.017567067976420443,0.04154106853018859,-0.01789520620952599,0.04385109673718348,,,-0.03329133339730411,0.010350312877077923,,0.08796677157511018,-0.01945782899675252,
OXT,,,,,,,,,,,,,,,,,,,,-0.013199637370234272,,,,
COL6A1,-0.04003319830908067,-0.004491641821657771,0.12343680602405493,0.021363505538505682,-0.0028898061215890964,-0.007836771168407392,0.09630425034626465,0.18533985962413665,0.04422661271519317,0.01875907199692412,-0.33516336830163085,0.0011282356250348724,0.0719950233589277,0.06961323743215392,-0.00743259920341927,0.07232658263055924,0.07285096718301859,-0.05478298254103235,0.03397587319068627,0.04434638077867958,-0.010153322532375015,0.07668399020869603,0.10951759933520266,0.056924794512017936
FGF17,,0.12524183578443168,-0.026214680608210958,-0.021687071039810896,0.08575270874769311,-0.029239010258207278,-0.02025917844958496,-0.030658964201540132,0.02275259233409768,0.018309712166320633,0.045666952347569234,-0.017125298095000026,,,,,-0.01934675948473848,0.058134125910418166,,-0.036402585579151714,,0.04860598996230154,0.019843413116216492,-0.03406424480964069
TNFSF8,0.05792158159247016,-0.020506461354394535,,-0.019196237927714077,-0.02261109392276691,0.006622501749518149,,0.09656373346134937,-0.019189942453788585,,,,-0.008230954611849558,-0.09107298130926304,,,0.006741537307610979,0.009298833566391785,-0.03231030001066918,-0.0140355723714019,,0.004494388510867795,0.05443180690673314,
FGF20,-0.030433287616790223,,-0.017301234598831528,0.013457574736344999,0.03845884615376854,-0.02181395860096647,0.05528367682028992,-0.049073682558095605,-0.018370946072769595,0.03775575855450667,,-0.015748688074009025,-0.048255531346586174,,-0.0010845382247426322,-0.016000777287799157,-0.022361959713211785,0.08164127598969573,-0.013148506442863566,0.06791366557957439,,0.002167584971726073,0.03138793081720445,
ICAM3,-0.06513602251782721,0.023609570872602095,0.04738864658185972,-0.010695922294025205,0.011670276191213158,0.052484225378804164,0.019276087884907735,0.11320284162536551,-0.026911178163629042,-0.020261149885229743,0.13553296986708066,0.05416834588991074,-0.03340333381449425,0.0843021024573387,0.03759698832302763,0.07684379842421574,0.01195732552757857,0.0789463269911198,-0.007699849302232829,-0.022291370930881106,0.11063511804606586,0.10327095265241286,0.0869392223636205,0.10447245163253102
LAMA4,-0.05344553530909107,-0.027556910118322283,0.06812545286624912,-0.014773772575304572,-0.01099617638365384,-0.015456571339416119,0.06946876215686182,0.181156879533754,-0.003900186047030137,-0.03647948040200037,0.0925137483127751,-0.025223620583770028,0.06760256754257538,0.1291210309579576,0.07226676053682532,0.14718549533122757,-0.05403766399313502,0.024821498686209906,0.08356068676736422,-0.029403207429168205,0.07913794005192729,0.10057960651380128,0.0910561667347488,0.04994715799874245
INHBE,,-0.0322541423598985,,,,,,,,,0.024415127618923234,,,,,,,,,,,,,
DLL4,0.04163786384992297,-0.04503744517240862,0.09127170153067408,0.04157609544681486,-0.01678259502032461,0.0895367309933363,0.07505342305491207,0.13460611392448069,-0.023671932699063175,-0.036070621852689035,0.05225180382682959,-0.012073238647524229,0.035796207206792004,0.12303418462804852,0.018062275429106614,0.09878663880298308,-0.02196850882623936,0.12987583278938633,0.09565496316464447,0.005073601579518713,-0.035514302439843874,0.09954662281712122,0.06268820454744893,-0.04996372427040506
SEMA3A,0.01095325573147066,-0.05229519307526992,-0.0014171813640505623,0.03691743655344012,0.04373336255108512,0.020889809648212864,-0.018555232567494914,0.09793681967502917,-0.0055683907030389355,-0.04426035030579012,0.054612021295027305,-0.025624702312602336,0.022560350938576352,0.023296785019528546,,,0.03830042572071918,0.026633944371244885,0.1366834636481723,0.014014754389600273,-0.047571154926433545,0.013513788076514502,0.045775611712829255,0.05994446458849877
RLN2,,,,-0.02061548620853918,-0.022818951842442637,-0.009982975672808049,0.007761274286806533,-0.017546077930767616,-0.019547352649197755,-0.03348197332846937,,-0.01240747259804921,,0.031295873963027375,,,0.0052475312203203615,,-0.05379881174058011,-0.015394727074407729,,-0.03965368263982966,-0.023227070080597274,
C5,0.015312764535932675,-0.056986560472508906,0.07413675960760037,-0.01687731814949478,-0.00851495310934635,-0.04030170665978656,0.0012499396677024097,0.13120067583644687,-0.022747402154682825,-0.03171412293683225,0.07249769515241936,0.03749064104502463,-0.0003397655796079277,0.10884021824543767,0.02809741081081763,-0.021249433541818196,-0.03240573983056795,0.028029434252337452,-0.011177447176323045,-0.0007299922808477145,-0.04031637555462977,0.00524581323139761,0.0025716468957786075,0.04803422985880655
COMP,,,,,,,,,,,0.04288308133350632,,,,,,,,0.013926114261108735,,,-0.026525671381367112,,
EDN2,,-0.027733815807775904,-0.017640779400401176,,,0.013541665312156526,,0.0932627487428683,-0.02373700018211509,,0.0030167176609973154,0.0074776936020941745,,,,,,,,,,,,
C1QA,0.0428456602609828,0.01972085843236559,0.1574752686354376,0.03987080081176366,0.033041946498307655,0.03665618306604732,0.04388741907415793,0.09827602692732319,0.06950573488672084,0.023940852789305554,0.24241477828170785,-0.007759955504212456,0.02406826231741425,-0.05095386162530917,-0.07013577404189911,0.02194965295545258,-0.01756121333259393,0.08498589699297363,0.038818282219749645,-0.02648971416945,0.009133996496883129,0.024397214651530393,0.02815853826613128,0.04075874575999787
UTS2B,-0.01938331818898844,-0.022052171488851028,-0.0319729064764836,0.005401230521175248,0.053859284181202755,-0.017848361313106215,0.023823880830256577,,0.01583507585630603,,,,,,0.040685912807074356,,,,,,,-0.043549810531533714,,
COL9A3,0.03398649320138776,0.07848244371433935,0.052830786905060136,-0.0001904635537319005,-0.022369343116262427,0.005047375233339677,0.09488037565895276,0.1495318011880862,0.021289276547815754,0.06684095571984683,0.2307609507353974,0.014572798983887475,0.11002784332509925,0.03633713889999089,-0.044199476973151554,-0.0013829200192192362,-0.08290759369060685,0.12187788134389099,-0.10320984606710874,-0.037227946412984714,-0.02888104612085135,0.06729202894881818,0.10428696452619415,-0.014634903289337904
DLK1,,,,,-0.013596673368159501,-0.014536777160124087,0.08481050870309376,,-0.007967840789758159,,0.08867230332693407,,0.03882474839858735,0.03514625756128881,,,,,,,,,-0.04429912957281914,
HGF,0.07086870508955245,-0.03511979005286077,0.04834652875789664,0.030994822623015925,0.0010833197235909362,-0.007845955537493928,0.0745734491161681,-0.007286736947275388,0.0006969705687929958,-0.03989954428179274,0.03204928108394329,-0.01889795970898017,-0.05823530663038881,0.03451538615354681,0.06309422256414837,0.031645020091457456,0.03990911248033364,0.002914759214466725,0.12832537568197755,0.010986749651818622,-0.020504755162215227,0.021268103264638807,-0.007116659499035858,0.031023840568609715
GIP,,,,,,,,,,,0.02487949850409412,,,,,,,,,,,,,
P4HB,-0.0704768507209534,-0.05247046002288201,0.024894981215480123,0.02919287165908325,0.03034840670908743,-0.03646837459265961,0.1120076634297102,0.14060543520575605,0.03029110241190111,0.07179225208165928,-0.19416651695825554,-0.04008351999547787,0.01982641688161039,0.021014783246077116,-0.022536315960955882,0.03957587852621498,0.05393914585036992,-0.06731797207583798,0.03190915235389034,-0.02829224459441448,0.11061289440235492,0.08308564326512632,0.08244429033747645,0.1484944778656447
ADCYAP1,0.1072896355992358,,-0.013283317852628304,-0.02913225131495489,0.01195863012977917,0.02464095490477542,-0.05315646794826091,0.007962427683921074,0.019466784573369294,0.03548113441214799,,-0.0182827624275608,0.05738620986175439,,-0.021275998476544076,0.026927973613152703,0.07372556636854914,0.05147206110838926,0.09347731064464834,0.08285749573339479,,0.03506611528476468,-0.029177023803089758,-0.004867483366996997
GREM1,0.12137250857700206,0.003810422963457235,0.008108004316078946,0.002127743204370984,-0.019722728162081277,-0.03558318122440352,0.0026651461957138754,-0.017330978494857072,0.019625508540612627,0.002885976721953282,-0.18184566676120384,0.024251605051648802,0.0005752336149254777,-0.0405663977674776,-0.03285156576814437,-0.055287047876206946,0.044727991248094325,-0.027526546021812055,-0.0412145180267056,0.010515437131556752,-0.029196907932001196,0.12440159968299094,0.03142575947707316,0.0029200749600397525
EGF,0.01318212577940387,-0.011054552443323859,0.00011921326269628943,0.04319260700002119,0.04178243006794429,-0.033164906010088376,-0.014934680916784715,0.12923223247200508,0.04208599806151023,0.018724296022321077,0.18188026943540408,0.054687984524578806,0.08337911775381562,-0.054232806854831665,0.07701076366294089,0.012130524237842421,-0.03349400422066367,-0.027580960675075716,-0.02849722797103808,-0.019382639913213793,,0.03256678606423835,0.06551024461904098,-0.04563292651252085
VEGFB,0.020000343167042904,-0.017529918584601387,-0.030622575500962156,-0.033920754132372465,-0.05596402204638143,-0.016021391821469666,-0.02161830383720266,0.07802658942924884,0.051802433162645836,-0.06505237139125877,-0.16090373638897165,0.011686764011161617,-0.0003703325454554667,0.015230402310700282,0.10001153006836065,-0.017909193346849348,0.04462795210674747,-0.052282710609222134,0.01991939958262887,0.039897990198896414,0.07136892400454027,0.005460271282508635,-0.0395163392739227,0.07291238667446927
FARP2,-0.04548049124921329,-0.09624810635662444,-0.03793288591684081,-0.00933379126906006,0.059790795456319164,-0.007144139847891601,0.06527786558418484,0.09222440851267989,-0.002615180281260418,-0.054454026743923786,0.01143290770917859,0.00326342447654535,-0.012865072934221592,0.12456353961799081,0.029496391014765908,0.05048678944462095,-0.04051378173202403,0.03173783366556626,0.07159916962249609,-0.018692842198430086,0.02832289565200794,0.02696602405645406,0.010014204892048089,0.006004893855962927
BMP3,,,,,,,0.12007502462190768,,,-0.02837354214259492,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.011184310889110228,-0.021262630933363863,,0.03296155866252301,,,,
LAMA2,0.031280212305475535,0.06183652128366396,0.07261764275106171,-0.04959873316505741,-0.051110197998956636,0.07046941683214855,0.1072482545590184,0.12268347295619243,-0.023425325557207506,-0.02942913903790708,0.17297746392337424,-0.002409228633338588,0.05536108421395236,0.08897907722614273,0.08037533658957889,0.09174570143172062,-0.019155251826522012,0.042213217406521196,0.019111826635906274,0.024155043440453456,0.09512747048496473,0.02862557823007889,0.005740319100666821,0.053022274230671906
SERPINC1,,,,,,,,,-0.01807781884090599,,,,,,,,,-0.027580962869201947,,-0.015018261965131256,,,,
NRG1,,-0.038160754637225236,0.11631407419489957,-0.041378683018764,-0.010585614783068461,0.012567052749393902,-0.019803380638663555,-0.007357582926902247,-0.0031646996454009605,-0.010609772280299941,-0.013167715640436622,0.01644967368492675,0.011283173524501915,-0.010639540818858106,0.013742287293158533,0.03559527282588045,-0.05772112800237377,-0.0519468311162262,,0.007818162868977852,,0.051447009151550704,0.10476738508788837,
SPINK1,,-0.026798988227675638,-0.08156299158748428,,0.048020546537039764,-0.02910055975827862,,,,,-0.014300295646726727,-0.01240747259804921,,,,-0.036605330269603636,0.04207029819876158,-0.026873987126031104,,-0.018460466141578362,,-0.0708245899636941,-0.0070261873325777845,
EFEMP2,-0.04281643742851326,0.04119395403209266,0.06781197560835457,0.012644349579083017,-0.029380995412837896,-0.03697047001417822,0.05804413038770571,0.15168428486998262,-0.0007496682563041613,-0.02105016679067369,0.013432829267771026,0.030927356414957734,-0.024625586257465297,0.12629966445144117,0.09154335348589222,0.04190185452778104,0.014156081521979485,-0.025095252051213615,0.03559326664298113,-0.06803344873853516,0.032496100791059856,0.1120231643836795,0.03686816044116031,0.0017310352835557795
SELPLG,0.00981325981963769,0.08334557794007756,0.08189959909641463,-0.006486092967967473,0.006763599914699408,-0.0023064682693019777,-0.03696442143230035,0.05242194874037123,-0.03318964407317161,-0.0007770677630163006,0.047671548303311176,-0.014541705701478013,-0.003396362559371185,0.06671004456809732,0.022111934115404724,0.0886462565055771,-0.05933416871884947,-0.02146555655759092,0.09399813801580383,0.013108048955967422,-0.031459162644059166,0.090476247443413,0.03176931192693083,0.013476233027811842
GDF6,,-0.025859574738487722,-0.00012389407417340517,,0.01946775813803582,,0.05941754760600966,-0.039124990411573246,,,,,,,,,0.016926490198916715,-0.009009757080202737,,-0.014448046749723107,,,,
HLA-E,0.029836654487839353,0.0019280250389666766,0.12557180215679214,-0.020998715265342922,0.007149527490763343,-0.019125367244404244,0.013171861191656122,0.15363117170125312,0.0642131008043565,0.030852874970561016,0.02287436350190225,-0.012138989834193353,-0.009028946018526099,0.055794754275374336,-0.024471691847946248,0.07835018022442489,0.05924523691201663,0.020967732399719746,0.0007396294639167474,-0.04277206544405658,0.05898418705587007,0.05949898099999318,0.034286744129759364,-0.06405389542147118
PTN,-0.07113521899653641,-0.026233741306507165,0.0022282303472702146,-0.07018438227578912,-0.03469274708365507,0.07291590748770342,0.0909829819733042,0.21326604698571514,0.0476485078621563,0.032480622998227245,-0.03285942190633056,0.06523269943013843,0.033127046156942196,0.03349763041742652,0.13320013943515524,0.12986378084434796,-0.05309857899968662,0.04050057180376635,0.02620374914768943,-0.08282589608887016,-0.006728812180231741,0.04898669005112811,0.06043374608009826,0.0700439007888898
CD274,0.006230952217240424,-0.027158168301229527,0.030906529743362113,0.045179473094525656,0.041688693526168344,0.01820382132940873,-0.001564797846638583,0.07064041727036688,0.007818646750493789,-0.04741210974155069,-0.0025155341109005204,0.013480534954497176,-0.03629817379367107,-0.0278519393830357,0.01527411656247525,-0.013494569892155112,0.08087604259583903,0.01616658368480529,0.10086991587226858,-0.028722218933653534,-0.024972672333266284,0.06797530960226379,0.10127036471364849,
FGF10,,,,,,,,,,,,,,-0.005093666273166225,,,,,,,,,,
CD14,0.009824548354105976,0.014168134973207772,0.13501101573560423,0.03233143825904516,-0.00187960747852826,-0.01650259898849968,0.02926807830052602,0.0517450239019104,0.04202264411478721,0.05758831087445921,0.1707950582430418,-0.0022521825368077065,0.043039915285110794,-0.02848800338003025,-0.044361917750419,0.08442758868709486,-0.020001948931914666,0.05008093559332222,-0.02576808704286235,-0.03149484512613224,-0.02428716889364033,-0.03960326053126676,0.10853430531878916,0.03811052228663841
SFTPD,,0.01230422769853709,0.0008013022903259501,0.007726708001375644,,-0.018274896808338364,-0.03958712102619606,,0.013959655855823547,,,0.04237795831182016,-0.03878756757091981,0.03743022403772575,-0.02227881532558163,0.060368909711030594,0.0021881602019123538,0.048943672835086986,-0.025225364249482483,-0.019710948928205994,0.14760470125233213,0.016132687183886673,-0.030106605179995274,-0.04433140083660496
SLIT1,0.027701252973501792,0.11480665592614007,-0.05045240239773677,-0.0019503201457751976,-0.011583674758302727,-0.01738500091077032,0.017379939888380068,0.065508871733594,-0.010122561299522307,-0.09080170784888347,0.019918679450360674,0.022784745440162284,0.06338756020547144,-0.00256349978503635,0.04779989004070178,0.13320661289610625,-0.024898834607099414,0.07308704462431855,-0.02234620719617344,-0.0042781739592657395,0.074869898872613,0.003894534930775985,0.012803310581360906,0.10283774787913841
LPA,,,,,,,-0.017509308120271714,,,,,,,,,,,,,,,,,
CNTF,-0.025000988058914524,,,,-0.0020498027533689925,-0.016272911951660324,,-0.0019487199280339095,-0.015409864274813353,-0.03389917457922393,,-0.01440639973883462,,,,,,,-0.03329134653427503,-0.015394728772001352,,,,0.1432650090060104
BST1,0.006825972610852593,-0.04401848480537397,0.06649807610358864,-0.01989806377340959,-0.008535580232713957,-0.03420366769480836,-0.0017224426087101854,0.1541576998007537,0.009973176019121914,-0.016047884786097484,0.12668177013366447,-0.029991650247532073,0.055217917838190404,-0.04209919402395009,0.019998237584474034,0.08863009687886446,-0.07073786478277132,0.0026877539178938718,0.08846139743727553,-0.020403101148066122,0.1642351261850668,0.1406875095406894,-0.004377418090283389,-0.04563293645854914
AGTRAP,-0.056333554723103224,-0.023718085912135704,0.07184397753127793,-0.03530610698373452,-0.015146547226478171,0.028833294258500328,0.024851610834153878,0.1179945314371013,-0.0039704239065036845,0.004813946090616268,0.0340731383575283,0.003913348966885182,-0.01652878967359967,0.04718383992073283,0.04852961828306687,0.10804989266241488,-0.011345580577795857,0.007421791148264986,-0.04627951009441418,-0.015857998753638122,-0.0124717479555919,0.048013568666570694,0.08090363202223855,-0.06416198631454988
LAMC1,-0.010292356734620041,-0.05033783233256198,0.07261646240728817,0.012757836163820977,0.0029152134330009114,0.04147305232797967,0.13094859882532667,0.1553805135337582,0.054736829248566286,-0.01699334383655112,0.1525619513894859,-0.02660325358414437,0.055093687463619444,0.1364684060793877,-0.05866990255692158,0.09108120633977641,0.0798195864588234,0.01140891633046531,0.038574529421591244,0.03770086206686632,0.03672200740758772,0.05866951613355848,0.0418563689946196,0.02776622223670517
COL6A3,0.04925352554030239,0.026485576526673448,0.09636309977528972,-0.030111511026328988,-0.0206605102329104,-0.009416913431350999,-0.014186238774136724,0.008581528503040845,0.0562185626180574,-0.01090780645695121,-0.2763027942179746,-0.028894496257598386,-0.0010674423276968465,0.13005274157605456,-0.08738739619540284,0.14131302458969922,0.03528456867527481,0.011361567848607422,0.10445433391292239,-0.002852629336665302,0.046407212912819504,0.08418781354580379,0.09697334602562023,0.017298466606336653
