,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COLQ,-0.004113008250318599,0.04303241810822998,0.009384574302635656,0.028955574098581866,0.03578215477493908,-0.049684232896594314,0.022796065909358856,-0.08465379062625218,0.005275312543764439,-0.01707851297514198,0.13527045417644407,-0.013952906969587802,0.12819790727167896,0.01607830589807766,0.02152564903384216,0.044000504228837355,0.13684796638102198,0.1555513345774174,0.05750469862066908,-0.00801983645250258,,0.031512515397113396,-0.02674142132635479,0.06020717210607775
SCGB1A1,,,,-0.026277445291878913,,,,,,,,,,,,,,0.03560580670257937,,-0.045340107743952744,,,,
TNFSF12,-0.002641180999815528,-0.037970903728648954,0.038236841585884807,-0.029685919709723046,0.02702406351749693,-0.017756002779982082,0.052162770501578644,-0.1338489159766205,0.018898111265606088,-0.0037112188293057374,-0.014804173326130201,0.12254025100542358,0.04008329020184081,-0.04855985569298844,-0.0001536194216523484,0.1562667548917768,0.01536236356881729,0.07580460714041316,0.12957755668895862,0.08147091281118646,0.022499754267843525,0.12729798011909116,0.013040097375020937,0.06174825194243295
DKK2,,0.02584328577973345,0.06911047853893437,0.05775558686533692,-0.01970268331304803,0.06885624609764388,0.017301146583479327,0.10518034190975954,0.02419270039428739,0.005510828235163351,0.17622655504441576,,,,,0.07323005941824709,0.02609031863221433,,,0.015525190701383253,0.11170165628258352,0.10006938648790613,0.017752282305032754,
FYN,0.07431257233052414,0.07615301139312479,0.0911737380350643,-0.006023823399658939,0.02440281640610635,0.06306562218409445,-0.14146951068177793,-0.2527009973891224,-0.05452586606705745,0.0031663571559655103,0.05462083614717819,-0.07154807985874832,0.07251741310867686,0.08901817053370557,-0.013548585493219942,0.048809903683496865,0.19647955264273184,0.20453519421686547,0.0994242590036761,-0.061354052284082215,-0.04412194593718302,0.08746855792101851,-0.003162973185252855,-0.05203603896431055
ACE,0.11286003592409692,0.06306434901573357,0.1314253758951714,0.016197531246410577,0.07185736189332483,0.12275845791278113,0.11409490376919441,-0.1277813554910798,-0.010133163566780692,0.03846013403548691,0.028736224051378823,0.06449824416562876,0.14080130199453678,0.24885528997811152,0.10385076990795722,0.12331295248035525,0.21490451399929522,0.21745857604776225,0.30313738388109474,0.08768220476807775,,0.184492741987676,0.3098194268697242,0.05922465553522667
IL18,-0.09446541616554821,-0.01029057814093074,-0.027205955690781214,0.011926409681789358,0.04987975991090713,0.05546282457601104,-0.0436983508419431,-0.2921181250641421,0.012287229897538287,-0.059907965044852636,-0.16224658486609228,0.013729147559049564,0.052108896559898324,0.07935124975987004,0.05887232412431582,0.005122963593971066,0.12402474268237242,0.19592529498073852,0.032940488581334366,0.09727789646143165,0.05044856891928392,0.11869266971171695,0.07966663385787984,-0.03215722786663123
PPBP,,,,,,-0.039168980390873825,,,,,,,,,,,-0.041255932360128714,-0.045662681780119264,0.0662350943028172,,,,0.07122313870016954,
CCL27,0.013370587483727844,-0.034671869209856265,0.05506385517963704,,-0.019122065657731814,-0.03379903577757238,,-0.042333082744197864,-0.02302408874230046,0.048199521612678306,0.08183899463800226,-0.0953625193876686,-0.03409617554300117,0.0790952074561878,-0.01601443303665883,0.09641044128815061,-0.003837036044472866,0.08773672780374768,0.09784524070439046,0.023820255166166947,,0.10661242360803448,-0.056456955808149085,
SERPING1,-0.032437721110290585,-0.056198686397474135,0.005461549799897127,0.02114190878957388,-0.04518317472313358,-0.111906551574677,0.03076043295030771,-0.31460906714788806,0.012120829869652943,-0.05440367680813999,-0.30678791927802784,0.1448980738320755,0.09450256476510828,0.026544045379165365,-0.011098414980773484,0.11055214030716097,0.023002093246550965,0.013454772881631997,0.10253527777953518,0.034057345645398265,0.06654723883625031,-0.09486888376170052,-0.1775639404023652,-0.04623590695157874
AZGP1,0.08177425397823183,-0.09316824774263868,-0.1021693774270635,0.0743266140004237,-0.0444953034185362,-0.11924505663817009,-0.10740030803400372,-0.009794404476227888,-0.046712292344971124,-0.026918275613631297,-0.14838016787115615,-0.09475346343784372,0.06051375517310868,-0.09454601696848935,,0.01380064299773032,0.018451332966453172,-0.02779770780856033,0.1871809327442021,0.04849014315768384,0.05788118836722862,0.053241595871993515,-0.12210894293282953,0.018402292239104393
INHA,0.07250282920155317,-0.04493625254525558,0.04202703758750973,-0.022353122341429145,-0.03125859579715077,-0.06975187612322399,0.08886058727412868,-0.08122680211647587,-0.02051592063210047,0.08531340327309377,0.05407037223462715,-0.09593111959845728,,0.13258466691836843,0.03709143508976226,-0.04888149605899301,-0.025325893845548564,0.0409268407343699,0.04352451417965567,0.008021846211424316,,-0.06415876007592132,-0.034733553998273485,0.10485925666561867
SEMA3G,0.017261900862113058,-0.008884634227164281,0.11554445111039476,0.022736876136969408,0.06274534764463531,-0.03906048551110268,0.037143654561842744,0.060608466727477786,0.05582128595380098,0.022499913574146706,0.08742408415868007,0.018588500990592536,0.026328188289333927,0.04755867929711985,0.1834366095104112,0.1579795988662083,,,0.019583063129243624,0.019461548514664338,,-0.017073516739235628,0.05898048474022301,
OXT,,,,,,,,,,,,,,,,,,,,-0.040401931961871924,,,,
COL6A1,0.09272561121949392,-0.17263421866487685,-0.01286129965023942,-0.022620125829765702,-0.04982110025615807,-0.16821881578134,-0.055774269891108,-0.3547623187031576,-0.2791907706571818,-0.006704936602408284,0.016677617181042,-0.30405113182652116,0.1291385925849513,0.03990229928436649,-0.062377408420681645,0.11927138493558298,-0.04623389745664627,-0.11108209261247905,0.256745745214095,0.050647352868689294,0.06896496133648505,0.018050723327830757,-0.06093986759744445,0.13630385525254887
FGF17,,0.02019639071402967,0.0411000048113644,0.04228442942695766,0.04648044875320461,0.07502336016066087,0.09879194468307012,0.026396373522208725,-0.011919204495382212,0.049568739130105614,0.09292157129000894,0.024077143808878092,,,,,0.051997136898447,0.10873403576148376,,0.03852356521989243,,-0.03970311366396044,-0.04928319077500905,0.09685527119882134
TNFSF8,-0.05505692517583382,-0.029256983999413677,,-0.025507562290669847,0.043926212084849536,0.01306372455745443,,-0.05861203948898845,-0.025223501425225357,,,,-0.018580774744426723,0.05018165190479408,,,0.07813979359127649,-0.01212252854320581,-0.0042355594306176655,0.07811234186020752,,0.003652812342354551,-0.05479685189858921,
FGF20,-0.003204503946004654,,0.07038537238203448,-0.030513640905651843,0.005533634141575918,0.028238934640390408,0.006739364798708988,-0.022792683568857355,-0.0028064108366161783,-0.003379650684001192,-0.030484919632581497,-0.0009767736098275459,0.0818571185941224,,0.09852052682046719,-0.023331922293789904,0.03581779523347511,0.08662089181448104,-0.034135753618473846,-0.0032991571799692305,,-0.000414268455288974,0.04634196190019422,
ICAM3,0.0771553046124369,0.025703680135793126,0.060465507150652735,0.004441074095334541,-0.04106318318247385,-0.024726060227014433,0.008450036395296267,-0.09230212790586487,0.012664258977798529,0.036220808384876214,-0.09583019530246742,-0.0860231785472499,0.08312957698719328,0.028434745758538674,0.09115213475085876,0.11408830529210932,0.13064607047723667,0.12013359678788114,0.09278396680160761,0.013291886127310725,-0.016691991015023416,0.06577613784930263,-0.03439752629693924,-0.018568844814948776
LAMA4,0.19539157547705124,0.03383062793432857,0.1151013541275548,-0.018484861919906552,0.0830644049727806,-0.09441086794792015,0.07585093599931375,-0.27086596778224487,-0.08311815206403869,-0.005408481639577685,0.022130482974288414,0.07616148209910911,0.15898344734144507,0.2932672049928695,0.12085880560793706,0.1641290300856089,0.12312100374060352,0.07529207374992355,0.2546941599813079,0.05215398788907526,0.09882734758293268,0.044025518265230074,0.034456992042969474,0.1425668805621012
INHBE,,-0.046017638569130076,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.08778909703925614,0.052023461871913854,0.15191840230150488,-0.04147907035685782,0.0373877841949725,0.040491426275770986,0.025471366336017914,-0.11515274845871735,0.037258472463145,-0.059899140465814536,-0.04488868906091002,-0.004614246032876315,0.15915656198504038,0.20298714412554322,0.1643062070687738,0.05498018128078919,0.1215481440327445,0.23119627667338752,0.21951637234245294,0.04079383121605488,-0.05591806898493604,0.08314370178975489,0.0099817132259959,-0.004192115120226204
SEMA3A,0.023003064048179485,0.05068509369620502,-0.037686778989798546,0.0018127638630310008,-0.04178325279605203,0.06242737311385564,0.06955694925358548,0.004338559106585833,0.0016984303187355806,0.008097261416335311,0.16831738807038635,0.18603842986935948,0.037726492047952524,0.1249660928854689,,,0.015497464245170456,0.06386462392227506,0.09518345896821076,-0.018543001715551507,0.013151828434989776,-0.03992021287096598,-0.09952102568123847,0.035663416166448275
RLN2,,,,-0.015030236442211482,0.01951991971226945,-0.03473860887924392,0.024237343888464404,0.003790789813257282,-0.0339268053653568,0.0006227037334629688,-0.023235900395998405,-0.041854941635765835,,-0.021183974743668014,,,-0.035838765906147874,,-0.005863155765379863,0.08137637358057813,,-0.024853542072606642,0.06244050727591115,
C5,0.061837014404152776,0.010879066926224487,0.004834265033291727,0.029777461569858516,0.031060187076311876,-0.0028482182108578234,-0.011848412064873361,-0.17981673985434443,-0.043574847736749675,0.019968401961079213,-0.035029775024582877,-0.054969084454070935,0.0043155374117103745,0.17656097339121807,0.03592014981167518,0.00883041006192986,0.22690716685425738,0.07534615746381841,0.005780534079120521,0.025075630744335435,-0.04487515557667475,0.12696106360129142,-0.05772912827032698,0.14459086311291594
COMP,,,,,,,,,,,,,,,,,,,-0.021184745056370108,,,-0.040736330325786795,,
EDN2,,-0.03956839706802465,-0.026300250432455912,,,-0.05151374398894135,,-0.011450273056588666,-0.07403775340446421,,,-0.09382131914797634,,,,,,,,,,,,
C1QA,-0.18661352158551123,0.016650383494595536,-0.00500943463099288,-0.055172196956413656,0.023932876858983692,-0.030044866663778508,-0.09258731288373719,-0.38024654085116644,-0.046733009752295905,-0.02119493783433021,-0.384594052737771,-0.20145809233932402,-0.009132454084986062,0.05148117714780759,0.06658720674557461,0.037623809254032164,0.02982218697313489,0.11394040978476615,0.03757861361993243,0.0941972830293846,0.07694201057764119,-0.027188930007778014,0.19246860619987474,-0.22696137234011968
UTS2B,-0.03811074095964325,0.14444539813701182,-0.01175523058186934,-0.019987633579220045,-0.00258673062321448,-0.04296108766238955,-0.018292441631940732,,0.04721229702180403,-0.006222624041201992,,,,,-0.031523539312352536,,,,,,,0.02761579267522404,,
COL9A3,0.07102348306336523,0.09815895047421327,0.07544228119158965,-0.007594505479390302,0.04332698857669032,0.13245279152868375,-0.019560427109419486,-0.35415329780331506,-0.1681638378082914,-0.011901544254401071,-0.07525189132893817,-0.26156254910847926,-0.08402142489229741,0.14905757903149247,0.04002537700863135,0.03994442929962159,0.11892167358459448,0.18900045041035468,-0.09568581477532782,-0.05022189677006827,-0.04144224947668786,0.16626500742486958,0.059089355979952456,0.04221248783564724
DLK1,,,,,0.0019552741375238863,0.12292275704064407,0.10190378342390209,,0.09601489462055636,,,,0.11705370680422683,-0.14649659683901461,,,,,,,,,0.04745948846071063,
HGF,-0.07451636828082361,0.03983423534407392,0.03983768794817738,-0.035572363429048376,0.024858555704849634,0.010700833542247268,0.015147979354191425,0.19398863214936968,0.07543963068747835,-0.021478012290883832,-0.10602149496110626,-0.0005240907174095474,0.1303457528188297,-0.011640374058959443,0.08660470082753892,0.030125317583133086,0.05455943944936201,0.040002444141407766,0.09195042062836453,0.00501941336064617,-0.01600218743942272,0.02238690607835586,0.11642171382300569,0.03750980423878551
P4HB,0.08693788715472636,-0.12312889461124933,-0.04876120303009997,0.0036139528823516663,-0.09602907109690126,-0.26314398279455276,-0.058188219847349315,-0.3339983486782435,-0.20978741323537115,0.015303758078494807,-0.19943014047048366,-0.1552019521749174,0.13954062963708128,-0.09038209335271905,0.13072522731628508,0.07713954405185247,-0.16289045922122583,-0.23748158908981826,0.13970321602157315,-0.00021886386136612943,0.111275218874002,-0.0010174097600575728,-0.29222245313116896,0.036143943604804364
ADCYAP1,0.0937470243672011,,0.12177981409114788,0.011411288150173126,0.01658904823872516,0.13766481878427073,0.03796253761418606,0.13340436503223185,0.12470084227351623,-0.006301554315935589,0.1688604107864631,0.15264676513809503,0.15813141658609095,,0.10113466764636432,-0.0005772587573282637,0.03767607612331973,0.1234081479332128,0.18943642336480446,-0.02932930831088655,,0.06767026103724873,0.07940254411914674,0.008504636900693651
GREM1,-0.0001816264622119038,0.02946144963575641,0.0041184911307274715,-0.02744547791076706,0.07930864229038513,0.19618259260856583,0.006866057358404027,-0.08178927971431757,-0.0064412541141973196,-0.03394925631420743,-0.1514763153718827,0.01532194270944082,0.051978951227347164,0.04762086915382895,0.008373037727764142,-0.007891412492626522,-0.04195596433777575,-0.0029001767798657167,-0.17200135553370205,0.018643042147071246,-0.038660389758756374,0.0682759409237561,0.1388966123892907,-0.0977509908822409
EGF,0.07009703494947639,-0.0006264478798843309,-0.04102877412763027,-0.007780385387123356,-0.07096468602092953,0.007876106925402358,-0.04702134345969011,-0.07684891647077827,0.03912732682573428,-0.016541156339784643,0.006327933236847596,-0.02300688043046405,0.07954394234923334,-0.045242742951708124,0.015207078847633317,-0.049091691299911415,0.01764151547743258,0.04021561926887698,-0.0596634522906222,0.0029234583166724893,,-0.0065282990951640325,-0.06448182098667102,0.0938416583885964
VEGFB,-0.009098752228978199,-0.1739888664702939,-0.03289939787097519,-0.03467213913007717,-0.04014605844788301,-0.11340598212416347,-0.055361834672778866,-0.23602730450065187,-0.08907388658526412,0.01838671627405279,-0.11241786518160764,-0.236036583248847,-0.02350437371874059,-0.12093277224608437,-0.03594789071327927,-0.03953295050973111,-0.11211936483075845,-0.08254755619428132,0.0038981916101562927,0.00943452906164507,-0.024895124261777632,-0.01611947457156667,-0.09727061584923481,0.03128304576032009
FARP2,0.04292361474289713,0.01248771675418671,0.04139456903696476,-0.002973431565976424,-0.023630548206454792,-0.06446339265181049,0.0031028264123487926,-0.161269145263775,0.019216153807410076,-0.02989654875301831,0.0017466657011953937,-0.07740219751354546,0.043548315507465324,-0.006255467980991115,0.10422376472582746,0.0001915012057537716,0.07515507019013709,0.09845479796637498,-0.002825042719393426,-0.030075943637094264,-0.03219336288201593,0.0026925867590657823,-0.06911121002622829,0.04111410884293829
BMP3,,,,,,,-0.030632181549765103,,,0.015355945118427597,0.06843763665871756,,,,,,,,,,,,,
IHH,,,,,,,,,,0.001961229777418702,,,,,,,0.011936646703463272,0.03883376789165355,,-0.02960683048412676,,,,
LAMA2,0.059187583294300454,0.00919605467442626,0.08365714894929445,0.03865670929386301,0.07760699718452198,0.02759397894881866,0.04369046515804609,-0.20905837826488985,-0.03627844066718292,0.0015763181322344603,0.024624073217196344,-0.11720399371079235,0.0867284829236372,0.05564179818654738,-0.056056348566854236,0.08114894559686266,0.16549395124082614,0.15712402147602963,0.13096525518269575,0.049786208650827134,0.027620641542434557,0.07146236607450882,-0.037366243590135066,0.05430098033966619
SERPINC1,,,,,,,,,0.026986339221164203,,,,,,,,,0.054634821058483385,,-0.0204938918068742,,,,
NRG1,,-0.04352502181438944,-0.011663524307314304,-0.036019420908445794,0.06459698248749227,0.053345344676274845,0.08297350481906317,0.06700611914368393,0.011454368762037476,-0.04120534407813662,0.22269660318664222,0.1556775245287282,0.022132957698989576,-0.10178982711500859,0.0864995765351366,0.02887700112308599,0.05404406177348608,0.009328954855369737,,0.08329063388440444,,0.03651759232076701,-0.027142447777707697,
SPINK1,,-0.03745793445876876,-0.061861028468965976,,-0.06308387583889767,-0.06408381867872949,,,,,,-0.041854941635765835,,,,-0.06372839721840967,-0.0778119113021242,-0.08970337855619269,,-0.06488312998974588,,-0.04436603866206366,-0.20815893211021752,
EFEMP2,-0.05284286200999728,-0.060212215475979707,0.010353226857022937,0.029071415393078056,0.056244226000866336,-0.11385189389485775,-0.036664969195038956,-0.30063779499705195,-0.16628068115382563,-0.027465034522516786,-0.06687115729318976,-0.22556382715532036,0.07507953413355785,-0.13088336183782076,-0.05072677678688189,0.03163002386613674,-0.1357358606402592,-0.0790413645891347,0.17128396960281678,0.010213101631079628,0.007124082750897769,0.030868991085907176,-0.17721871634577874,0.060579291535427286
SELPLG,0.04513928955498924,0.04671181374632505,0.06069287102625431,-0.01069671113892348,0.11248166864281757,0.11582914456166993,0.013933576852284819,-0.15081934823644128,0.01730493480945114,-0.023532134072790322,-0.054763865852301474,0.057818704068722596,-0.031559236064547434,0.1594995009747928,0.08752575100411827,0.08856452922616284,0.14507257363813542,0.1170887885201186,-0.0017735338433065607,0.06673258085031002,0.06492125434860882,0.1723205082758294,0.07455230314486794,-0.04604042281150306
GDF6,,-0.0368943793509963,-0.05595835987006246,,-0.02480272774207919,,-0.020224938819202457,-0.008294248359847711,,,,,,,,,-0.012924643942927791,0.046658629539420834,,-0.04134413905008324,,,,
HLA-E,-0.006591155697579758,0.07209662119133031,0.008938856195778258,-0.01835486296089665,-0.00696259605650438,0.01687392315196071,-0.05764693138084605,-0.34819045325419345,-0.08378734073875177,-0.05055316026525055,-0.32402499559684544,-0.20452617754739816,0.01773664196912494,0.05981748199461669,0.04059717187252307,0.02937490585866242,-0.003484124311196623,-0.04303999977909205,0.17561014346911688,0.06789012600640004,0.006513731271751615,0.08622830658316408,0.07550370277082795,-0.10804190234304864
PTN,0.14398708338808247,0.09209902593663635,0.12979005458498644,0.013859697153917558,0.010783274939363204,-0.04553953290161958,-0.13950247374467176,-0.43563376643902824,-0.2621670274868731,-0.054256054889383905,-0.1347189900299076,-0.3791084768171932,0.12316409443990793,0.018097461383115195,0.04008068544654178,0.05845102296510174,0.05251993085372496,0.0902113737426755,0.19355127034953132,-0.09956517245222696,-0.032401691769423854,0.09713027776095645,-0.15881310484696015,0.08678926017639339
CD274,0.06708808758011926,-0.04169151022745641,0.031200233660482423,-0.014685581451720674,-0.0017729792033335569,0.06836030949081622,0.04971850959581213,-0.04369099868952075,-0.039272362837154136,0.011212594960250842,0.040657485272717744,-0.027477995351815023,0.14950737184418642,0.017542473832699086,0.09270166207674303,0.14365569263100222,-0.033064213185909824,-0.006890076789218934,0.12974902814814074,-0.022895008263172874,0.08529667682688259,0.006548442793115869,-0.17222669177243824,
FGF10,,,,,,,,,,0.012393111553341923,,,,-0.014202989298795547,,,,,,,,,,
CD14,-0.10395332848478002,-0.08738499441881602,-0.0756716401554598,-0.005610513882930223,0.019939747325406765,-0.2631854290532587,-0.11028848087015809,-0.24087780853087096,-0.0678353816518183,0.018482916898603045,-0.2977334050948707,-0.19106908558218344,-0.04846732124732322,-0.13479275514790307,0.07257138029090585,0.13650094447788613,0.020199006222301225,0.05970093587739429,0.1381502682861872,0.07472849448049802,0.037593238255120336,0.009005955035491684,-0.1381168139194611,-0.11678620692207894
SFTPD,,-0.010351659156463588,0.05451731212484123,0.051446780398469734,,0.041786948496348696,-0.012083287168669223,,0.027705422648032923,-0.02549329766821748,,0.10982684663147184,-0.0030002349263890094,-0.01971369006989659,-0.005158794780514876,0.03129277550215267,0.08768175989447388,0.17200756363555858,0.03199520609758267,0.11276049821439958,0.04774657076137474,0.050145638130100485,0.02291412365064851,-0.0021769279561581535
SLIT1,0.09163669280200097,0.05675058231972512,0.0926482645632365,0.04909801124881074,-0.002055423837129034,0.1179991889616237,0.1457308949752885,-0.09367747956220002,0.024632462833843263,0.07486653891476085,0.3570876827980842,0.07908799605604007,0.008811970828073697,0.016345457634176896,0.01631262675476974,0.07950963811980857,0.006739289106195231,0.06735318667752506,0.11818652080686652,0.04028662682325849,0.03689037662123804,0.045259042135358224,0.25375139295765836,0.14735240619692688
LPA,,,,,,,0.028684352401416553,,,,,,,,,,,,,,,,,
CNTF,-0.022225339265372925,,,,0.03166967029482002,-0.028637641533248454,,-0.007651506797100126,-0.04620044832502399,-0.002355572051860836,-0.08929614295187883,-0.04859805375232019,,,,,,,0.04749512457688643,-0.00020141785770850344,,,,-0.03164200523825581
BST1,0.0803359420796029,-0.002491183600964048,-0.009505919601938997,0.017857030266249907,-0.022580806544967334,-0.03470628485929475,-0.05853122791558172,-0.25336000182764207,-0.022881382690300746,0.04216570844312308,-0.07273044421287823,-0.011065076691022245,0.1117164993782775,-0.007037808763209147,0.09106995880664896,0.08586898664645706,0.10219660568515646,0.10727867215118408,0.05320286131224495,0.04812755781496811,0.04511206075653667,0.04617586564831308,-0.08994431163135709,-0.08939482674449248
AGTRAP,0.03625091995007342,-0.07784394847920821,0.006766206030547995,-0.04130993598571247,-0.050609608168670446,-0.11313528801209623,0.03747786237275958,-0.2640374975970057,-0.0003506550805641524,-0.05825051827098308,-0.17641189518848813,-0.12477080038645336,0.03692816933929791,0.0795344879483695,-0.02518995178498311,0.06581019957083022,-0.016442209218421506,0.01320548363373753,-0.0220678212075953,0.047178345253162585,-0.0876493261781794,0.09388805899334066,-0.15428368974118825,-0.0661639255605632
LAMC1,0.1142608200049566,0.10470234550950197,0.07874665855175554,0.03560903193583634,-0.01121022227875123,-0.0960574570649667,-0.005470290862888776,-0.24363701351448092,-0.13237514940265374,0.012187970078573425,-0.05360207513583333,-0.15801363161203702,0.1949517009695847,0.1475534072606234,0.03947276139631532,0.031783488742954696,0.03964197547715137,0.0012749348307001516,0.28714110119009384,0.08414936670476542,0.008784233918778294,0.07662036028577461,-0.0830588176666771,0.021663161593920417
COL6A3,0.07834646505477401,0.06730770793193992,0.03996412378653546,-0.007227921742515047,-0.009760716378869407,-0.03333238315188522,0.04224158846528022,0.07209877142479006,-0.045136082048937445,-0.016797506009699318,-0.04817049756521028,-0.040810629565504276,0.08133484818693164,0.08307850372915125,0.046069134449971544,0.04091492431626499,0.1245157734945336,-0.00457890428817531,0.24511185188886078,0.055678314937979055,-0.12162724536658742,0.044317856041322,-0.058702417021319814,0.13469470000140413
FN1,0.1888521883020726,-0.18817864121675912,0.05732259460182174,-0.02137655683669071,0.0786091777896563,-0.1658307622915445,0.04928851063657051,-0.2502909660386931,-0.09267110701778791,0.05976281647407458,-0.1220587674935048,-0.14307820621563141,0.22161362653223615,0.3123049749800995,0.04991584680203535,0.1730365855714085,-0.09172783687145925,-0.14498289384865942,0.2851873005764621,0.05507115718263328,0.048035963226143945,0.0009071655657035694,-0.055936224578527316,0.013627740106155656
MIF,0.08822481682093192,-0.1885841132200078,-0.09570235332922289,-0.05829578465104066,-0.09720222143016108,-0.087029049225052,0.02379651961709676,0.0998402193733146,0.03559223568719516,-0.021783692551790072,-0.02453777352444641,0.04863591635274207,-0.060354385358566444,-0.20846522517743496,-0.12445908597254261,-0.001555451277620072,-0.13422811565279472,-0.11502151156527586,0.006935944765392935,-0.0797061164279166,-0.09795085086825588,0.006031534557447537,-0.30137196905121605,0.06901186974344502
JAG1,0.09010209846592797,-0.0486532201022329,0.110753914895968,0.023922995435610418,0.010899644498680182,-0.0889734855135445,0.007104422179474215,-0.34241731130442166,-0.12727297230046364,0.03149448378056308,-0.040625091469069965,-0.3019007315040974,0.10774515354217747,-0.029865521081761662,0.08817637586321626,0.15338151144729453,0.029535977202747202,0.018056829461707148,0.1602131671112488,0.035829966029761205,-0.09579729447099132,-0.021824969637598286,-0.1078765130931424,0.04126084082180128
NID2,0.12761589259433634,0.0607805881151116,0.15827588699880485,0.014500654988703614,0.05611316405906186,0.054327807682654154,0.03623970805261332,-0.14830185258975578,-0.01069866717690607,0.00190729781794553,-0.07244567699350817,-0.008793208911989916,0.11426626066821548,0.2332428573936285,-0.008669696192254444,0.1375093051514158,0.12576150912817585,0.1505674699694196,0.2169234606794345,0.10969856229947139,0.0220798325218675,0.11067664948763568,0.09731991661321336,-0.06270497912013304
EFNB1,0.060162059498265155,-0.0020312819895405817,-0.01990091797871387,0.049288035414438706,0.018473707182248066,0.01112580815822183,-0.054069732946647305,-0.12083813796077715,-0.030491992833502457,0.02161204964583797,0.018086191181763585,-0.13567024855155607,0.03907638439953664,-0.00991686910318087,0.12156848898591456,0.054543073636254456,-0.03006304646812303,0.0082942724200419,0.10999958475171814,-0.014879734069159361,-0.06803048462283941,0.11583889940741925,-0.07575287107419296,0.005853669312960409
COL4A2,0.11758043816832639,0.12190923555922394,0.1384062115936867,0.050290098960729356,0.10681677678468081,-0.022310395143564275,0.018096851053062003,-0.2899618677376127,-0.09936924525845059,0.02276308934108652,-0.11942066568192837,-0.11391099172510726,0.2266458768173754,0.24122087308669035,0.10651124261387775,0.1520746775265811,0.19230475851934242,0.07352908820432702,0.29630664281714375,0.09284513566835825,-0.029741732881089052,0.0948085835348978,0.17726017414132658,0.023547804497593014
SPP1,-0.17293109774257684,-0.16905711660466766,-0.19617014148284712,0.011434135801789874,-0.13979383504631898,-0.3389693371742756,-0.11960789563051731,-0.4206381256927397,-0.26617859634731234,-0.06227501502804735,-0.41282883826062844,-0.37425969018808203,0.0284742467883615,-0.23327425023774112,-0.079925451018769,-0.1308844167924627,-0.22511011766041897,-0.16582430833027859,-0.1158805192113807,0.013945007706485962,-0.11908692959628026,-0.20372212379242782,-0.3698502774868914,-0.27861409150633415
PODXL2,0.020643578072970018,0.07071947054215204,0.11132199319446122,0.04508521627807771,0.03422388202075904,0.09157030647381757,-0.02240187278523664,0.01687036614816573,0.018228230696923694,0.03360900658867923,0.25447151364700027,0.1464743891514026,0.017677345362534503,-0.03360762912053143,0.0810654216407171,-0.002325766511103651,0.09398183755883188,0.08034172773852734,0.07227302895206532,0.010051511630538001,0.07309000193032548,0.1636237028499943,0.20150944823168848,0.11436019110139797
IFNE,,,,,,,,,,-0.004489558290092923,,,,,,,,,,,,,,
FGF9,0.07053284059711845,0.06081193521872724,0.02348043218484542,-0.0478493672397272,0.011474423468041318,0.2946867746050726,0.09807047683083464,0.2854433703460821,0.08756634570563596,0.009733857158917402,0.21685311910381816,0.1865581162307498,,,,,0.06688721029503626,0.15968853936423,,0.05689498960519072,,0.0063034121334326915,0.15424700419302553,0.12053781377426893
ITIH2,0.06325688111707019,-0.029257015147368042,0.06605340756420752,,-0.008381192897650923,0.10586196195868129,-0.04063642165905575,-0.03287807125838439,,-0.017958888190703924,0.1087911399394979,-0.007966256211833922,,,0.08112016188931258,-0.018073534308070852,0.13030510239065854,0.11329044743223524,0.13509180813462768,0.044465312242701206,0.07341100258102654,0.10493894229722243,-0.05456948543406661,
ADAM10,-0.011977961153371368,-0.050179559711983776,0.015410732361741513,-0.004604376807967524,-0.015703466242184806,0.05304987479790466,0.051511869606529634,-0.1798298733001868,0.00491923480793098,0.02066146450353872,-0.0422866261529569,-0.12908059615114498,0.10742822660156041,-0.05289759204590313,-0.040925773855687825,0.14086631501057484,-0.006907585121139588,-0.01233669593668248,0.05228021970170646,-0.016809307193758973,-0.01313714160488556,-0.03972287385126143,0.0015327708714125497,-0.11815492061387252
CFH,-0.028978410285125298,0.15052067495926805,0.10557020175925053,-0.019311015783365214,0.00627645302862507,0.1387110471350699,0.07402652475126847,-0.14361941894060956,0.06567746484564863,-0.0020693648047438265,-0.005112969766231104,-0.0053330221858512265,0.13471297569581353,0.21434643710513065,-0.03898671238242899,0.12341435763526566,0.15438737916804868,0.16889684917580178,0.14076629552120912,0.08154705279095642,0.07376217500177709,0.09212869317643389,0.04375574867463021,0.0756742051367002
COL4A5,0.009459181818519805,0.03602158288948811,0.037157520004124554,-0.0009941216293772933,-0.0027651546762433,-0.0889429622960663,-0.04619327812592716,-0.25365210518710374,-0.030152398651925896,-0.00755875548189501,-0.15367948533535913,-0.11361451180738752,0.024147447910825154,0.0900848070814609,-0.05546533252236069,0.022759603748954426,0.10651516558105273,0.11576297071436943,0.005592234218660131,0.029951879957860538,0.08813462893825524,0.044315973469165514,-0.06165773174707299,-0.03824698903409634
