,UKF259,UKF275,UKF296
LCN2,0.06031175896517748,,
SEMA3D,-0.008844035420773375,-0.03799627409427693,0.020286356692091362
BMP6,0.0945069253564437,-0.013836101410470359,0.027167295370541442
TIMP2,-0.02508469744204577,-0.009993133696160214,0.04084890170329508
EFNA1,0.013830582288977971,-0.04160333213594647,-0.023528746577996765
S100A12,-0.015281707545407088,,
TFPI,0.029518684891022374,0.0003815672638161005,-0.02809688663034029
GPC3,-0.019205149610012035,-0.01814972228884089,0.021381285878464926
NMU,,,0.02700319708537083
LAMB3,-0.031002425132489596,-0.0022146839474464822,0.03502553059777023
LGALS9,-0.006582212504778584,0.030004819544001974,0.056147937670371066
VIM,0.07775422198884488,0.02987847184683737,0.08555312105342497
PLAU,0.006137546304000715,0.014667369127180354,0.046818358647195725
TGFB3,0.05686991518236364,-0.006780006107760987,-0.01877791022677591
APLN,0.06223589740345566,-0.01842193221898795,0.04585150651759995
SHANK2,-0.016422786903028168,-0.0005609214600135861,-0.039486766238936766
LTF,-0.02273096478772388,0.08359417261620537,0.03298628276306719
PYY,,-0.017202064610538255,
PENK,0.0023753856326370363,-0.032669259140925416,-0.03797015786756709
CTF1,-0.031146481725016155,0.0657477202841806,0.0045482284945709784
COL3A1,-0.0156507204035413,-0.0018413344693076364,0.08176373927058146
S100A10,0.04415205941010435,-0.028678151061960387,0.07967178685458112
FGF13,-0.045592192894515125,-0.06155459882630551,-0.022185372512584855
SEMA4A,-0.0031659293791972396,0.018918784894185678,-0.016596320641392458
EFNA4,0.016616511296138354,0.01230936111352653,-0.033953263017763184
HSPA8,0.052729251082457976,0.02161543302836412,-0.01911917043169074
NPB,0.0737479200249981,-0.020517821856826567,0.008102146940721778
ULBP1,-0.022709151420864923,-0.021100562540538673,
SEMA3E,0.01262766141260028,-0.04120115789847056,0.04694244201903571
ADAM9,0.0038356449986337695,-0.05127817720807123,-0.002206949096800891
ASIP,-0.012206968617791539,-0.01892690629656709,-0.020445475740167807
IBSP,-0.043766767036492675,,
FAT4,0.08109170701786589,-0.018111125508570476,0.06706871992610045
MDK,0.03519883658588672,0.04363085650781222,0.02065029199864098
BMP5,0.08227751207847857,,
CAMP,0.026771080576102578,,
HSPA1A,0.054709910399557526,0.07231008384488975,-0.026748245314787457
SEMA3F,0.03000250836163405,0.016761831229223045,0.006165759546176848
ARF6,-0.012750456173771475,-0.04442663752775096,0.013726622700675166
IL6,-0.04155628703779636,0.10870513444828528,
CALM1,-0.06674018949531685,-0.01147038601082568,-0.016028028598998555
VIP,0.034714244727239024,-0.015775998825326442,0.04424494827805223
NMB,0.04135579000313774,0.009331574381987912,0.027993690652473504
CCL26,-0.03406266299225851,0.07413989062192464,
FBLN1,-0.046699022174844965,0.029478412126076024,-0.016840602065327764
SAA1,-0.02844169280508221,0.02338901021736169,-0.02365115290549508
MICB,-0.0013604270647719096,-0.010942922457501565,-0.030023175016431265
F13A1,-0.028754135155811412,-0.034817128127459164,0.000955562870994717
CXCL11,0.018832078347781,0.03933751525464796,0.008293964208064029
COL5A2,-0.0027144994184233723,-0.018549387717306652,0.013457117940961903
EFNA5,-0.029910818100106287,0.04886403534359624,-0.005481601503756145
AREG,-0.030393615345033254,0.023379506200764146,
EDIL3,0.0855311619373002,-0.016413861541870595,-0.025116989235768307
CD86,-0.004066405802501566,0.03077303543122843,-0.025006649969195795
WNT9B,-0.012024417638491616,0.05877056151300482,0.017228890959436798
HRAS,-0.02134849472182795,0.04637935514455789,0.039386629812222684
RLN1,,,-0.02463533715061802
COL4A1,0.021887664234681904,-0.01343321363363459,-0.009562500062205397
CCL3,-0.029235984905695463,0.09047303953373668,-0.04366770391998518
BGN,-0.02994481717367657,0.0747527918043073,-0.021875239713678826
RETN,-0.014836612643539773,,-0.051117596723000674
S100A9,0.03664435084987575,0.02517158814676002,-0.017266138631035183
HCRT,-0.0019681872578013347,-0.018149715757521716,-0.0144294968126529
FADD,-0.0013002007910259173,0.027452116128164148,0.011791294315593556
ACTR2,0.006940805696378575,0.00025608857709871584,0.009924612304822143
BMP2,0.09044559049891084,0.016920741180900544,0.01435862689561402
PDYN,-0.012782392192289846,-0.024658492568395085,0.022394724849158335
CD55,0.02727991150128212,-0.0007564056404923499,0.007477341107223734
OSTN,-0.013125824183309728,-0.028047389415958305,0.04976559618839447
PDX1,,0.03755666085387481,
CD6,0.010237273625721202,-0.014960754101955886,0.09036064504893382
IL16,-0.05191175064528385,0.027103237177661988,0.053151180375252474
LAMA5,-0.05064721459782814,0.015271962132936353,-0.015646128263017884
RGMB,0.006606729506845999,0.024224350583323936,-0.05524210497646682
INSL5,-0.02058163158332518,-0.023194614528948946,-0.0361150593872077
IL12A,-0.010973523863344471,0.017331012708982733,-0.02710649736847228
S100A8,0.026601452424083377,-0.008267122699043544,-0.005404525360920489
TAC3,-0.02560892164377732,-0.004897805588940337,-0.023879387485871647
TAC4,0.0025657441302720744,,
MFAP5,,,-0.034595878276797304
CXCL16,0.028427537232308963,-0.04577292260368344,-0.005896334401165687
AGRN,-0.03554035238603406,-0.04015453532196268,-0.011647738085286604
COL4A6,0.05344670387811195,-0.023300179059097016,0.0005964885217960951
FST,-0.02687035703864443,0.04246211538069219,-0.006141419254254184
MEGF10,0.012155180008704514,0.009365070043216918,-0.003878005758037775
C1QB,-0.009049665601726027,0.08604791484259708,0.02824909540668782
HLA-B,0.03457312177860039,0.05072655879531675,0.005859761495463966
PDGFA,-0.008766236970026231,-0.007872470571473797,-0.045536496052574225
LAMA3,0.02906636931730909,-0.02919606429660116,0.030375070710443975
DKK1,,0.08426417263966679,-0.028300770618779746
INHBA,-0.02669320292718592,-0.016059637467508183,0.0010802196306444382
IL7,0.008882414581837274,-0.028670629805989428,0.0035615053967797557
FABP5,0.017579388579361657,0.06647074334612833,0.008593803702912985
CCL4,-0.011568733413718207,0.1004562917624951,0.016149989666849295
FBN1,-0.05333994087959799,-0.02576779738221587,0.008417608715362538
TCTN1,0.029015225496149766,0.002119409304018283,0.01446832395041239
BMP7,0.01871157934151858,0.008831460340563795,0.0012096434494081854
NLGN2,-0.018829547809625147,-0.03302125906831666,-0.015975704369012352
CCL25,-0.020470112275504108,,
NPNT,-0.0008050257181382409,-0.043235871489645424,0.024195109973029566
KITLG,0.001095459386045602,-0.00036855788013159926,0.01190802818333677
MADCAM1,-0.007298600368344846,-0.002073266062482353,0.0037465141434412036
F12,-0.013678156742845315,0.014682577495427012,-0.056054047646856876
S100B,-0.0586649141445201,0.03624884104354962,0.028534249022974037
IL27,-0.02597455997714382,0.0006162639375571837,
CD99,0.015132105594808912,-0.02837201886148206,0.10654317437612196
PDGFB,-0.007917358986314477,0.0626477563975523,-0.011141857862214397
CLEC2D,0.04947813426213221,0.0703834990543471,0.008434349952612684
F8,0.01437911671398783,-0.0007519459200533245,0.09001307261159529
C3,-0.042242780473141645,0.05304077278939566,0.018051597367771198
DLK2,0.044294719895190605,-0.03611744586614432,0.01968975198343461
TSLP,0.023124745700754606,0.023372908542207065,-0.033880146089898866
OSM,-0.00586900495305695,0.048459029768883964,
SLPI,0.033967221635836695,0.07003187412769724,-0.035957958507617634
AFDN,-0.042010012194089515,-0.00034026939811963825,0.022302351877925605
KISS1,-0.019323238963695026,,
ULBP2,0.0015675697192840707,-0.02623656662040216,9.66286894723396e-05
ICAM4,-0.012024416415555485,-0.018799433618167303,
TDGF1,,-0.014005705518615493,-0.028880826779605587
ANGPTL1,0.015966963452857783,-0.030255710289530637,0.011193272965665864
LTBP1,-0.03188420945691992,-0.025198934976507992,0.017351193024721774
NTN4,-0.005718124912162314,0.013335224037772401,0.029109183868938418
APP,0.03145001895338039,-0.024841887481998955,0.019857834978487556
RIMS2,-0.020448881825176787,-0.011064034069643743,0.0045468355175036805
WNT7A,0.014597314479622224,-0.041184432815009685,-0.04347600983146711
GPI,0.01631600780018944,-0.05290571434103394,-0.05683543032475324
IL1B,-0.012015997782833611,0.10498345058917712,-0.018194523796142687
HAS2,-0.03274533252842139,0.0639485165750474,0.0017513020331011437
IL11,0.0030102506408966317,-0.01391438053338641,
SEMA4B,0.0005790024359546658,-0.024565816999115385,-0.004639606863860932
FGF12,0.015101633580042701,-0.01780139908106955,-0.012997694051714623
CP,0.005059954216997,0.005012403634167933,0.09111336894182179
NLGN3,-0.02543494660835098,0.020057287916881144,0.01979755092815132
GZMB,-0.015281708124694676,-0.014203276271538485,-0.024557639861989666
PROC,0.014458270405646404,0.013441890885901999,-0.004370815245158989
AGT,0.02345172979384056,0.015853495153884904,-0.002589723821726478
PTHLH,-0.002787884288325769,-0.024267151487825586,-0.014704798202018738
COL1A1,-0.010564180522716243,0.012413248851311402,0.04874996051309053
LAMB2,0.013933649138875081,-0.03767098250078529,-0.013760862075652096
DSC2,0.0026441988501033145,0.04606956386555989,0.034786899628261224
WNT5B,0.0020596497631230337,0.017423681422458603,0.009018446542599963
LEFTY1,-0.014935097617389755,-0.0056706210433136025,-0.03467878019380716
FGL1,-0.013082993282222453,,
CXCL5,-0.012024415105267186,-0.017062690931044792,-0.005069034297369084
S100A1,-0.014468304221721915,-0.027777829813605506,0.01931780414958333
C4BPA,-0.02476869528701969,0.0343817326215164,
NPTX1,-0.025700738994491264,-0.06274892917478676,-0.010848530651753747
TGS1,-0.011605946368305082,-0.0023047304036047135,0.03305781711369598
SST,-0.03867881065781485,0.01907052659062621,-0.05963261702078826
IL34,-0.007964564208112814,-0.0039544125753384705,-0.03313864997820389
XCL2,,0.003144100486077967,
TF,-0.015086306477075925,0.07987009646705785,-0.05562760389374109
IL33,-0.01220035607680479,-0.02569251357317068,0.0038940768960518874
RBP4,0.08261374822032491,-0.005027030535879653,0.004255909690232341
CCL19,,-0.012956284252661737,0.1379408375714119
CCL20,-0.011119752202993924,0.007539438506180899,
NAMPT,0.0002014675112511293,0.024947177256014884,0.01161934879414892
