,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TIMP3,0.09254678769276103,0.022466988333494045,0.045894939582789174,0.010433405692085443,-0.06378903172815442,-0.027911880998447686,-0.01017779054493869,0.019993839238218413,0.18553890414509133,-0.04824487852647354,0.05077667575537304,-0.10373601487631631,0.04094715186861449,-0.013862532756097052,0.07266234035024094,-0.01974633395687117,-0.0016514689312868659,-0.07227278210567567,-0.1074867568721548,0.08912536830822346,0.0814213455769006,0.03401753329477246,0.08251565089903333,0.13177536520894134
PIGF,0.07476861099097266,0.00698598759602025,0.10075694811518318,0.022415850163422815,0.15963311448737807,0.01703893544518635,0.048622163251393964,0.2625464445414522,0.2232632467132704,0.006973315758479594,-0.02596554377042105,0.02461695082611358,0.06446164830829827,-0.0018461595376217986,0.1389819637555508,-0.004042626368347062,0.05858985468308156,0.15194799994467584,0.10330364141246756,0.05199757931886304,-0.020081037602730507,0.059438706630044864,0.1357138710981956,0.10730168020453029
CRH,,,-0.057365449119335776,0.05793467578610308,,-0.037017153528028555,0.038821705797077125,0.09808438039640925,-0.10832246094075651,-0.016786479225581144,0.01066036055422495,,-0.0022277487961142456,,,,,0.013551678699928602,0.01628287915275402,0.05060279735538235,0.017777082385599,-0.03862161327245867,0.060872543231518646,0.07436364901019715
BDNF,,-0.008898979134109164,-0.011626687778126681,-0.025140974020449448,0.0394393306114448,0.008051024913020573,0.006418281169983226,-0.09502456245116246,-0.2829162604338815,0.03392152639396223,0.06837441286457588,-0.017612200089583075,0.041783899774169554,-0.01890602810518355,0.03617110268406459,,,0.08826985813433949,-0.01207323574467163,0.09402929338480183,0.039818505015851824,0.11286331242968894,0.08026344032454352,0.15059202629693172
CCL5,-0.09390920332389201,0.0006884319023110139,0.03795947420722046,-0.06798116289145294,,0.004548805827734205,-0.02549096007051153,0.04212272839951169,0.1327610498126433,-0.008708888154633769,-0.03202379944193275,-0.014250956366491024,0.002989190596671069,-0.01546819191032709,0.0317312072324065,0.006991104021397772,0.017158553475836454,0.046096720646493256,0.01742074558430316,0.004068112562086767,0.05495434911999462,0.04043845506665529,0.1197575556561966,0.004880864605107709
GAD1,0.06781207754712318,0.0019367367670105134,0.06499727827021978,-0.0019914919999121645,0.07826465521095581,0.0026404535745516424,-0.040196300506683505,-0.2910515096777658,-0.22129787195273595,-0.04771846479288683,0.07767358387557674,-0.025863956277102855,-0.11968948010087728,0.007869187207879944,0.05823153104809436,0.02947206123507306,0.14245883893268363,0.07795002668172282,0.10722120890103322,0.09354636541306184,0.023939912965248434,0.024087995741182,0.06943929615198483,-0.00704600378724495
COL14A1,-0.02194097309730439,-0.054790212586246105,0.06543417079619587,-0.01803576544591388,0.18278758519277227,-0.0037116281555397332,-0.006097478490402301,0.05822037402113961,0.08869709200115393,0.02809014437251042,-0.01454736094003338,-0.005921876183585755,0.08395267539969631,0.025438049347272996,0.12315811019298112,0.008430518128357396,0.13822187881311687,0.0009211758822158826,0.05268744693470228,0.0882880706964613,0.04893551422710085,,0.13300889023649903,0.07758309586584951
HLA-A,0.009695860918761215,0.16519230832184142,-0.05486306307520562,-0.045253097661685025,-0.06588266671048526,-0.01843585724767998,-0.052098026962469984,0.1684425675757118,0.42515258537905765,-0.013416589647898327,-0.04249412117727529,-0.03134120901382738,0.07670479750634,0.08422794652723724,0.14718039904360716,-0.03047883891647276,0.05727980880414261,0.035771181686311646,-0.035398803640381234,0.1476069689581398,0.04839935960917441,0.05044890978585051,0.10258042801635979,0.02598599862944136
CD5L,-0.008615886408413067,,0.02289335856085749,0.007910341568952362,,,,,,,-0.03419019982281878,,,,,,-0.03687310969105947,,,,,,,
FGF18,,,0.019409661553320662,,-0.05698920811694005,-0.009892974985092461,0.009869865369945462,-0.037868724939075074,,-0.010636346841571132,,-0.0028993402245031078,,,,,,0.01859171813969876,0.050378634977797716,,-0.021552351692025646,,0.056780941991469845,-0.04771453019360563
ADM,0.07567543501882242,-0.19306999599182365,-0.1539386948363885,-0.0026768161434075565,-0.28503262747968505,-0.010611035695812326,-0.07856130110321437,0.22748062625388396,0.2603237150782558,0.04417259054634512,-0.008031444408958867,-0.035838376209448415,0.00938986298519996,-0.00390996560209327,-0.1793349023245318,-0.10611298999756356,0.050548108314832724,-0.012251719637868677,-0.09874385270577303,-0.009882234332283356,-0.03862761409966326,0.0336388043302361,0.012535429960952235,0.05805926014364085
CCL15,,,0.008952447036182361,,,,,,,,,,,0.1172413659813822,,,,,,,,,-0.03968784029958776,
GNAI2,-0.05638262933028262,0.1103353275691692,0.05961934239093538,0.03838705234519679,-0.045879976822624534,0.0015473192351351773,0.01656981023367569,0.28064951630704726,0.3597157293343295,0.004799116168430854,-0.0818396836866877,0.002007117088037688,0.09287323917608695,-0.033171438435824194,-0.14651819535230612,-0.08564000328339008,-0.0005238873274833206,0.05882616498348108,-0.001616934659810405,-0.0027878783403226938,0.007367306228347892,-0.06033611625071904,0.05181670113517627,0.12061943591776074
HDC,,,,,,,,,0.3143451236812994,,,,,,,0.03469852799308159,,,,,,,0.07830499593927982,0.024104357896161423
COL11A1,-0.03617718860071084,,-0.037668387482513575,-0.03637786571622349,0.019416125555048902,-0.009052524441922316,0.06925155501620966,0.4902511444661572,-0.06939617865184729,-0.0006125257347207557,-0.04150126893764131,-0.010552753994925177,0.006891208533396176,0.0014999862080172718,-0.031442038123481494,,0.02315649626113892,0.021673491580292206,0.11062169239119127,-0.02051528804716429,0.06478691742404308,,0.09846259563799968,0.15710971339340346
NUCB2,-0.007605003293255579,-0.08159752318483754,-0.047724316966298155,0.046597563155826506,-0.06723088559446357,0.039647027270836264,0.02168842001410199,0.04026008667157206,0.180357171959111,-0.011055652816092713,0.004646824317414763,0.05438011759516608,0.03134136289378562,0.09994618375440774,-0.07272140324904511,-0.057135627384964714,-0.003520326318277614,0.010233616992330753,-0.026231910762387862,0.0032765283312760785,0.009161084511781471,0.03742571962890033,0.07912679913552943,-0.06253508316456964
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.006462216207901373
CXCL1,,0.04098881189398776,0.07053795081705753,-0.018242235359725714,-0.0340296285283615,0.00745298158509753,-0.009240167881600496,,0.050355135731288234,0.016553764872820828,-0.02073919108848763,0.049390189726922364,0.08146728645255653,-0.07887100897394307,-0.029875961421833564,0.048497847356928143,,0.01771202601354234,0.017174081880417708,-0.00875043120199237,-0.011622261316477133,-0.04214839759764017,0.12778522051704477,0.028558855285786805
VCAN,0.04044811856191657,0.0721412985463631,0.048136705705049146,0.02224400553085653,0.24082597394218788,0.04455604622780021,0.1410022830100121,0.5151201148744795,0.24706183234223714,0.013902055111145029,0.02154556230642473,0.04973788227836559,0.11556821911967369,-0.020372732973450536,0.07746951055168359,-0.03070819670152932,-0.09124385704713824,-0.021179230471158175,-0.0017709229124127236,0.018803485035501315,0.010883941102041631,0.002799838559595063,-0.05917620357113007,0.10975926308938941
MMP7,,-0.019726537922563785,-0.04966399540988392,,,0.029904178546128642,,0.043309221483120414,-0.04305145016693475,-0.03280923552537687,-0.020120442433347163,-0.04483122919069274,0.06798532572645136,0.08927710312228153,-0.10177200480922242,,,0.11866144882708612,0.10467686033600589,,0.02186741927037784,,0.03587412549875534,0.016328062701217762
PTPN6,0.019804296522398974,0.03010896764726168,0.03503378475168276,-0.03874262203480998,0.19007132809642532,-0.03744273610899376,0.011606861954820913,0.16660002020096326,0.2720510227402854,0.022091193285134744,-0.02769911608131688,-0.03839312482046279,0.060692147119807506,0.1031216728674951,0.0023791117070109265,0.05057194431657918,0.10335258224702103,0.06753787834470612,0.13865339287426484,0.04410337688069982,0.016155134670387837,-0.009828571762878302,0.05623912698949197,0.04868416758444543
PTGS2,0.028480918115995593,-0.030959369538634443,-0.07198201832492811,0.03440874647184782,-0.23392092609329368,-0.05231121410166991,-0.0165354780854182,0.026425253740323913,-0.26816382940449973,-0.03232713957350769,0.019353994262751986,-0.0012249390456252228,-0.017993857296749627,-0.02544367936054705,-0.10608031678312595,-0.02884538515098257,0.019245984274467914,-0.08007967472932027,-0.0738953453530216,-0.011881562733334345,0.013481083140233255,0.0177680159906632,0.049341452655286715,0.03448756085952044
XCL1,0.012511280774922263,,-0.038004352083501336,,,-0.02155611188534526,0.0065876659778011095,,,0.04050491237868376,-0.026392295573095567,0.05167249329885533,,,,,,,,,,,,0.06679496415038726
CD58,0.04190428905365363,0.022218529934250764,0.03353648619937469,0.05872614580396505,0.07893814606647179,0.030361924265269995,0.015013660852214573,0.21913883492314987,0.30874786193500825,0.005859485035003869,0.008103108165451855,0.049933941778352066,0.10431907305983591,6.898656001742132e-05,0.12408697982787194,0.027771649624120067,0.0583974192222004,0.13630002332347504,0.15735541481858947,-0.020954504601865796,0.031701779920311784,0.11335839972080468,0.11111832868074642,0.10855383536729864
TNFSF14,-0.02674403287268178,0.04024881262766257,0.0045596648946431015,0.0007471539926808714,0.012361999262200446,-0.03999355232959371,0.007894428298341688,,0.11358744737917446,-0.03938026445421719,0.017266755071808956,,,0.014123469305760484,-0.10033385920034156,,0.0005005615115835015,-0.010610660853941349,0.00877344963347151,-0.03410590414724125,-0.04386133693480675,-0.040004495894321916,0.09899333015845194,0.028845169722610833
CNTN4,,0.08398106020047975,-0.0327502826341097,0.00038751724864341666,0.039915954364858175,-0.021431238511109927,0.013012733607177664,-0.12473422081670428,-0.157874996535527,0.019092842311360606,-0.005984455824961913,,-0.03816924068478714,-0.029026018295525223,,,0.04185523064035418,-0.005418317903914597,0.009896206163437657,0.024649518283385005,0.031231967367987307,0.06504982227487556,0.09235851517027364,-0.02290113304085712
NTF4,,,,,,-0.025949912250598027,,,,,,,,,,,,,,,,,,
INSL3,,,0.013667887180020228,,,-0.029409845886659732,,,,-0.037832499294406456,,,,,,,,0.02746081239814952,0.010737206006294903,,-0.012315004009844324,,0.004466101147737825,
BTLA,,,,,,0.036901338422570866,0.005330204426203756,,,,,,,,,,-0.05796939125332554,,,,,,0.0733821088596457,
MFNG,0.00256728381209412,0.03378459865509879,0.031859587015518775,0.002776900796823557,0.11914740278933411,-0.011667956842209668,0.08854798295186528,0.270611599385728,0.2513599611155786,-0.05041383456289854,-0.01538972892414645,0.05114676568433161,-0.01987968267374906,0.08273163103431537,0.0350079778665413,-0.0177123857319185,-0.033055335660695885,0.08251342084576979,0.1012588221710027,0.07338639176524844,0.008916015433960207,0.01233840453973109,0.09946307855423189,0.03623233645134565
ICAM1,0.05518927848774059,-0.06442595752350766,-0.036835711777506094,-0.004946010558403632,-0.07644867323912498,0.0231514788320309,-0.07608027506717198,0.1692432156310628,0.2158658379052146,-0.04228071350286314,-0.07144594116634218,0.0556787026292148,-0.01996177252600214,0.023879852844707422,-0.027366002470383993,0.07526808135187171,0.07632351528451053,0.019913998952754777,0.030160383143144138,0.02829465553988994,-0.0011053615306194674,-0.042561407450260665,0.1181062704148841,0.02492827917748703
PROS1,-0.040860226886265075,-0.004903733204514683,0.019311758742090984,0.002470987141037305,-0.02207951300324492,-0.04334012600773987,-0.10059746484241644,0.24182580507997378,0.36191726882527936,0.011318056731015247,-0.07488146341391032,0.03681444574861991,0.07198276261609178,0.04408684605166195,-0.02970150716245363,0.07439167591981315,0.13445209587147736,0.11187074908516166,0.06030800047657339,0.14780500171686747,0.061574526876221315,0.12339875072448278,0.0773599571001824,0.12628547844724583
CLCF1,0.0008683592260033686,-0.007506091874074709,-0.07537684869577782,0.00450219349781464,0.0672144017372324,0.027535008591258306,-0.081847358608031,0.0910762087405167,0.047281493509542416,0.001768499637586354,-0.007239166879611166,-0.01045931693933786,0.09143649819673881,0.10298657736948712,-0.12308170277513515,-0.011169231913030497,0.15774696762265414,0.10055227078934355,0.11249040679272596,0.05592172985839451,0.057597646210053095,0.006356953334423557,0.07442010250800883,0.1437833165265303
PSAP,-0.21315949151145833,0.010167165271727467,-0.11222966234182738,-0.08289969984032616,0.07642198305006967,0.03514708209371152,-0.11479379075470404,-0.43664447154132924,-0.258256357335574,-0.05412592549115425,0.005913555015840466,0.03019023868153548,-0.1068025618428963,-0.10375825399722848,0.0687055370578624,0.04030097876414155,0.0397250705975322,0.10050076255710057,0.047435383859654914,0.03135377538432218,0.03208107937295129,-0.04518187997562455,0.03604056765571666,-0.11442042999734735
EFEMP1,-0.13054432734243485,-0.04132017785967422,-0.029900387817413613,0.04187100174319362,-0.02138443989874509,0.049021085288651386,-0.07271701084330526,0.17421058045603607,0.25649657923371216,-0.036282725501404885,-0.001307128676644442,0.03059767833556716,0.08053944119575572,-0.0582872097109627,-0.15063621211695,0.030623710472728202,0.10031724698465293,0.15900865372009693,0.21765415267876528,-0.04535500979540534,0.05026371381981318,0.06992441478794269,-0.02717022004520947,0.17551679164091985
C1QTNF1,0.052666721095010194,-0.04871956265158992,-0.023034953700718168,0.06598808073478682,-0.06877659826127143,-0.004401853793556734,0.03065624460561389,0.08448748409848243,0.2517197511651104,0.0399427016453013,-0.020001232558834615,0.008247077939018696,0.019301570295171284,0.0432934441615764,-0.07015926860053609,0.029693706021589765,-0.008830882985673165,0.13760743426464558,0.04320531012982241,0.16282277405319068,0.0569729397919959,-0.017757690972157788,0.11831319370968933,0.1643517832801264
ALB,0.014248009652787712,0.021687682742316017,0.01978947414088529,0.05352228522037131,,0.0011484702973675457,0.06224685093738356,0.07897712619698369,-0.03675943678325598,-0.004482393135697528,0.03195968645232602,0.0026238501546045952,0.06746240960640018,-0.05165254919425447,0.04563468093026448,0.019513858545773265,0.02924971221016006,0.04387693047751854,0.03179244167886753,-0.05909953728706447,0.038125972285308445,-0.04090473774682651,-0.019484494218535528,0.07575448172647879
CCL13,,,,,,,,,,,,0.006886432821579753,,,,,,-0.017979069234394733,,,-0.05200330455516689,,,
EFNA3,0.09920299627834678,-0.14889216521177404,-0.05192733416811648,0.02733418491520063,-0.0797692575338005,-0.04774387465982373,0.008104994539927472,-0.1357506141091458,-0.25614364615815965,-0.04616627654518194,-0.05461845371949284,-0.014745134086853273,0.07051492824608398,-0.007065728066674408,-0.006558897415346794,-0.007778299138348962,0.0064710632775942505,0.11211556327356349,0.006133981471522723,0.024908976954320036,-0.04209666830829995,0.06920009843848357,0.08028116374919698,0.021641410615440903
DRAXIN,0.09297532274778243,0.2150482293714522,0.025868594841189443,0.02996023580804205,-0.03811851771472327,-0.0388502294144387,0.0489624087087657,0.26221003491420714,0.2649544462460156,0.10099680376572928,-0.027544501307662176,-0.03443263256755979,0.12612305249576905,0.10557790000494706,-0.06125896977288377,0.004287116846145807,0.13387739438546348,0.04835094182034313,-0.014809743634276978,0.11062346252961772,-0.039925893004757615,-0.012763221261219516,0.1760358059707136,0.0950655061463493
RAET1L,,,-0.021949545918743395,,,,,,,,,,,,,,,,0.007941646274428933,,-0.018010646966246466,,,
NPTX2,0.09481451965263127,0.1082827802394735,0.05585788031936817,-0.041928760969704534,0.14215178351985744,0.013298117607187437,0.014070841107764307,-0.37095923526407054,-0.3784356027895754,-0.07670650134904078,-0.04175615998506396,0.10091752251634818,0.037070452393249395,0.006049956827071888,-0.021728166134576496,,0.16457407118578138,0.08041163400183828,0.19490344894860567,0.07759671245373678,-0.026258861664427365,-0.02989806768276767,0.059508432861224356,-0.04984074901830455
FGF11,0.08957539492196682,-0.06060588645984826,-0.06542442439688846,0.026241073706126192,-0.0971502857009552,-0.0159798710092381,0.035809155012448135,0.25502637332679445,0.31753385466779344,0.041019325044437595,-0.018268515306772964,0.017639622860285864,0.04013672565134049,0.02448762168688845,-0.14705651139411596,-0.01021622404575728,0.08122396320702388,0.054227979635848335,0.032050535498832126,0.06910726444778469,0.01677685637717451,0.045308606499098056,0.030646988094970753,0.1573599476563799
CD59,-0.09898715396505531,0.10700059072350875,0.06542195393858716,-0.02016474742031999,0.04091532806195591,0.01784895623158717,-0.024536065563970505,-0.24341275781609617,-0.19255255540959063,-0.022890689565596593,0.007417639129855722,-0.018694652294598355,-0.004908822757853235,0.00850990229319833,0.1301671056487371,0.059591140215120575,0.008512430978511506,0.09898256159189397,0.08227578314720996,0.007166417742637057,0.07753531884268532,0.05936042289441479,0.03921178445056505,0.06140830774822275
COL9A2,0.059099847491410853,0.07709517895058263,0.1681851333492694,-0.010609988674000443,0.15450471094504642,-0.02584439185786675,0.15559372261928128,0.2826286471505729,0.1514817122205203,0.008567877496361448,0.07214063484242127,0.011082905449439866,0.10485813441868677,-0.05513712497321031,0.09641780835296061,0.019359785774718367,0.052453345731492004,0.07256560479427922,0.07595237110986469,0.017296673528121746,-0.02777877549469393,-0.009682586755016525,0.10484016132693913,0.12495970257972364
DLL3,-0.04062237152471896,0.09968735274855677,0.21849636501675163,0.023726009068888807,0.20704302154756757,-0.00442324077547668,0.04991282300021078,0.3229859176379435,0.12012470656735737,-0.04561083531378766,0.03752545403720967,0.020605329751629098,0.0962209749260355,-0.055598623479198146,0.06339704030991762,0.05751841439139934,-0.03428794081963895,0.0188424855340822,0.10475009500518195,0.024484221208097203,0.01591271371353184,0.06947141870011382,0.08010274747602851,0.09208152311342935
FGF5,,,,,,,,,-0.06867739889055063,,-0.01935088458407029,-0.010038971932860208,,,,,,,,,,,0.014520200532084417,0.004734210542193803
LIN7C,0.05269210057536863,0.051856290342605346,0.03348868299289131,0.01904795179508754,0.09072980474587414,0.03283070498285656,0.005596195215930607,0.06286935221753252,0.15078446402877357,-0.024469403147418824,0.10694005267400829,0.03866573592373863,0.019862782339994344,0.05406494499812914,0.05088577270675591,0.005428083594608345,0.04356980293957377,-0.06378388499969104,0.03563641125162833,0.008119118401001107,-0.031040862050615386,-0.05283687057218992,0.13614848769278465,0.04613585184348536
GDF7,-0.0487495916806344,0.10503892206948984,-0.0010676649007197517,-0.014431948598621699,,-0.010747947899059486,,0.09418621318974259,0.13647312767773281,0.04039880417855238,-0.0043712967076987895,,,,,,0.04549570452589622,,-0.04422911039989836,-0.05792670994055969,-0.003724852800816858,,0.02872873495593263,-0.03876299879863266
PSPN,0.01584126361648307,-0.02704503129437233,-0.0024878875999718836,0.036191958656836984,0.12020304660735741,0.027827686370306835,-0.027604970927814106,0.04919706026832026,0.09156958511594845,0.03485298482435955,-0.043708304352488084,0.06407839139303702,0.04575432993540803,0.08262886385611015,0.01142377174913578,0.11817922631738548,0.0668639901591745,0.006919784223796694,0.08932040730634057,0.06299822499049255,0.014230424308764651,0.09638927338063773,0.16617763776307473,0.10246492749880179
ANGPT1,0.09560289868961361,0.009698622787035479,0.048196730383320674,-0.023216975538179807,0.06360179714167855,0.052505276955685756,0.05206750135862993,-0.01069142077352635,0.31566439833772464,-0.04844809654922753,0.0014038472975941806,0.033489499680786614,-0.009588747598812258,0.022668462827180935,-0.020913754321381484,-0.08384516666236201,0.07997952087421367,0.11585480372133687,0.0655278677299539,0.027098061948813708,0.08106135072839898,0.051430420015903346,0.1692378055301236,0.04660869996954238
PNOC,-0.023342632847901803,0.04752823928666437,0.06654832637753229,-0.01123590382644809,0.15551783533737618,0.004918950685825629,-0.007633254214933026,-0.17798844497149802,-0.256434353220859,0.002062936047568195,0.01952009416148837,0.001551021825743585,-0.03942644021016171,,,,,,0.05418323351280487,,-0.04717587669822317,-0.0357216271766121,0.009860976100582912,0.001952371394567153
L1CAM,0.044084015189027936,0.03842378286832686,0.08261715616138089,-0.015877622511465028,-0.018712805332784615,0.033367648744981125,-0.04622779441875919,-0.060037350910912286,-0.2164458671707379,-0.03633431284988079,0.05175865628595712,0.06170206657697553,-0.12793007821995858,-0.060097307050236304,-0.12830744571105937,-0.014294747875041465,0.06521338784942708,0.11790492589857705,-0.021105746457451995,-0.06977108379154941,0.01948410279365931,0.08279199327919354,-0.05478534208728344,-0.1154529801351059
APOA1,0.02482986829898618,0.05732885064741096,0.09629095766319198,0.010909205178385901,0.044439033624889865,-0.00290039362176229,0.0004369699568513104,0.1120878869563307,0.11618216977767826,-0.01890608779311811,0.09267456186271536,0.06505146776453838,0.036847349923648895,0.05093694099615407,-0.08209372769939044,0.027586079952760904,0.04631760715970117,0.10841811981548423,0.07531001206619309,0.06348945532096105,0.01026214334457249,,0.09992869828837574,0.049640625004252786
PSEN1,-0.03619474002258505,-0.05975387717625627,0.07274142429882029,-0.018287128001413896,0.043154006636708535,-0.014913715064613376,-0.0033266801349128936,0.09893792514748363,-0.0033496212178784125,-0.032491741531920366,0.03906115281747435,-0.001599317352585122,0.08634757108566235,0.03280454750885486,0.10544825696174881,-0.030375546722725365,-0.09027781453473445,-0.006545530297517499,0.0692419113130935,-0.05190859325064302,0.05157544128497784,0.09814569861558763,0.027461356029326155,0.05722073679610797
CALM2,0.08693592672848918,0.1106743596222721,0.16092047396141937,0.006222182436248351,0.14665235718473452,-0.04939230240078786,0.0323151469703459,-0.39707946661433796,-0.4150875075601634,-0.01237630902018745,0.05107658980972319,-0.028193538048798393,-0.0391984102721968,0.002279381363226534,0.09718743558145576,0.0008659703199725439,-0.0009192341400335464,0.2501938523469556,0.20549867827360407,-0.06202953235185678,0.019730602024087954,0.004664660253288945,0.052840131834797334,-0.025206351825067114
CLEC2B,0.043733675285552734,-0.15039485612610246,-0.09928710583259183,0.035109432980688464,-0.2001912895044633,0.02113457993606877,-0.08489709541793777,0.09021371123225812,0.31655489844852364,0.008118713415947705,0.019138489890847894,0.01565891939911836,0.02892143755263987,0.04603723231445491,-0.07734497963400795,0.03930469466406302,-0.01303665420045467,0.00806667063719106,-0.02361455244886241,-0.026576491896131323,0.023989024951112502,-0.004973132256746205,0.1033496764605188,0.020485878312706082
NTNG1,0.1625202457669644,-0.04591354221685953,0.0716391575562764,0.01620254491958901,,-0.01902724390795318,0.01823493717793616,0.012472748363966437,0.03108681629886402,-0.04602022183446634,-0.013914757854692966,0.00789321023942781,-0.05195018566259185,-0.03424469822477697,-0.05473438534785333,-0.03864499152952496,0.013235615859283395,0.10170756115791899,0.12054224374223413,0.03612356580268713,0.03405102528888688,0.07453831759808913,0.033628225559512025,0.05345930718647448
LRIG1,-0.01644810816184966,0.14611798804072978,0.15658883138039453,0.08221586488682182,0.1581088358009649,-0.06645132718423576,0.15486268538367903,0.01639749693076985,0.1751786429189531,0.04169162582885877,0.013667389340278769,-0.0015706636946649678,0.13172736903132531,-0.09493705543234447,0.12535760349135694,0.0946772073089678,-0.0021188405746372066,0.05121496072022617,0.07671495762564419,0.15188112824541433,-0.009204506996719443,-0.006605268963337996,-0.006722777308605605,0.05848247219755073
CPAMD8,0.014480001117507992,,0.024833985505991644,,,0.03133121342028776,0.00044366484714661417,0.0062530594412773845,0.007665418057821184,-0.03469947337641313,-0.030824734637489908,,-0.038735087223439796,0.05863324321154565,,-0.02998866211214616,-0.002362589859958449,,0.08292153461571439,-0.07129736871083879,,-0.039547925375458676,-0.0050984615406620935,-0.06556356548264428
GHRL,-0.02611182375149647,,0.0059240997648434225,-0.045692533699965725,,0.09480429900805723,0.08410816680830766,0.020599343026027974,0.036221409274875674,0.029815349851685,0.07727958494278424,,0.012449384562319466,0.018192832967765343,0.030364228676101494,-0.021233534975182475,-0.005038812156159069,,,-0.01766218958668897,0.01453743826036766,,0.025495551368092197,-0.01272617739939504
NPY,0.017247163760816864,0.02190882180713055,0.06885756900967015,0.05590458844974027,0.06391111000932004,0.0027066765129436176,0.03995098608460239,-0.276166039032309,-0.21845445790871026,-0.018302401512948093,0.06827710650027617,,-0.033062782045683976,0.007487014001371769,-0.029982476601690223,,0.042788294031170786,0.08267064078867697,0.15758053987588239,-0.03585086196007179,0.041858547082280095,-0.020100460261211973,0.021798009175040708,-0.00702796774977914
MMP2,-0.013705023044577753,0.1726329946997465,0.18553343537314756,-0.007247931232800831,0.33283419497836114,-0.03809448327409222,0.07803223283215237,0.3750720717563973,0.3234463217680051,0.036018149983419095,-0.013753365558111626,-0.0028148791008273106,0.1975315944434925,0.08317470579294983,0.2517966044656111,0.08151036579650989,0.06916173749077294,0.05440868327519482,0.07475428871347875,0.18403720882430147,-0.0359160438210264,0.01137091902015803,0.1035419063673234,0.17491041252604414
LHB,,,,,,-0.020283957116275154,,,,,,,,,,,,,,,,,,
PPY,,,0.004322511462533486,,,-0.006126148170921426,,,,-0.012583081514413653,,0.007299131401576724,,,,,,0.16954267894107977,0.0315006181816569,,0.02643909251914024,,0.07065008530818936,0.03292985813226899
ALKAL2,-0.07664562618536508,-0.03681705148604003,-0.03845961003919994,-0.026084400120211716,,-0.018991382072331992,,0.09014567049037635,-0.004428810011521088,-0.017146661356750182,0.04218669618102866,-0.032894991604028985,0.11510246628865489,0.038798206076252575,-0.030604007828231014,,0.01335056983152574,0.09030790037281926,0.08222049653943268,-0.0426457976328011,-0.01407243787819829,,0.08486206683996876,0.04266780818820869
CSF1,0.11286130584317765,-0.050237533511708066,-0.018369218014961462,-0.0029606039933230987,0.046283128689507305,0.043397372049679375,0.053667546691871265,0.23321075254113283,0.20481337832316668,0.07510813015585113,0.009408615314979817,0.08663453503453807,0.05097748602827049,0.05717385475054933,-0.019906391526257606,0.05246514461094966,0.06451809718913308,0.1276734402808478,0.044157374595841396,-0.04021390454012162,0.03297519705969912,0.05752456065258151,0.07927367629795933,0.1255865534732548
SEMA4C,0.023687562047028363,0.013571883747387423,0.0625259816925791,-0.03734465602528494,0.1161520291089251,0.001262334980471913,0.07220786756241901,0.1723919616465506,0.08798382621493145,0.007518220664111616,0.025842094060435316,0.034222929495398964,0.039577391786208664,0.11270930288550111,0.07308649983886215,-0.030682724602739443,0.024619722140471225,0.06896371060612078,0.07194491284876421,0.007261345117003199,0.03394809530762343,0.03602106847688904,0.11302110153862498,0.036963822747585924
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.058326868209661736,
ICAM2,0.0643719153069051,0.041958253274238244,0.06409311417303687,-0.060478232751363,0.09648294172863481,-0.0016260517818159038,0.031423711182056974,0.071076838905382,0.19417123956573434,0.024979966455896816,-0.04315896356841483,0.020742071537300115,0.011876790103297822,0.10109334248703587,0.08486866418708566,-0.020135289246852664,0.022444720580381796,0.07401437925720208,0.10526398082929567,0.03321753516784702,0.028753404977341357,0.1723461045907627,0.127000165459136,-0.04653220657221641
SYTL3,-0.003248873565295146,-0.025222598935927723,-0.05188999956065115,0.05012956480152426,-0.06206747819788225,0.03838579929414463,0.009026195359766823,0.10320641957567284,0.16307733568565055,-0.006106353820062919,-0.0550622009277741,0.02222899816208757,0.03166828304646071,-0.02716139673521514,-0.029211305993824894,0.0049362012029038164,0.07444533298649364,0.003191771112278948,0.043635105095863595,0.04850749129111063,-0.022186834092719154,0.05585273202935491,0.0482290565554069,0.11582036314899594
IL1A,0.03483821777098309,0.0011950752433291924,-0.04725965905129932,0.07966654390814597,-0.08762961222463718,-0.007915444098192654,0.025513659764948432,-0.026055125312998594,0.11452216300371162,0.027932280832163845,0.0012410487236878618,,-0.02633016361181402,-0.04953087173377543,-0.04564929877486288,0.0921626214727046,0.06316549951951705,0.014705942941730245,0.0213307788508961,0.06095585988049568,0.019116069515904874,-0.03492793311283759,0.01546466342039237,0.05567033993921408
HLA-G,,0.07623727264941467,-0.05985247236468806,,,-0.023100804447503606,,-0.026187465954638847,,,,,,,-0.09705397557394259,0.01531111166916023,,0.07769732313142376,0.029981164269272886,,0.07493617492926706,,,
