,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL12,-0.04418909335465127,9.026372767829124e-05,0.09945067981018998,-0.014351493398998466,0.01590980666519851,0.04594465037626727,-0.0202486032280439,0.07696408726343376,0.010038773669539116,0.05232103818926224,0.041126680964102116,0.034414651666658545,-0.041147195334558774,-0.007753877866701623,0.07616626294654597,-0.005835583332965764,-0.06873016057547005,0.04170567819951506,-0.014890482910887062,-0.002846004161440947,-0.047573680806682124,-0.018006220279067706,0.02464306979331893,0.03145567419493956
GNRH1,0.0021970069150114933,-0.014562047183964233,-0.012925046976717201,0.05144430720172289,-0.013958767436377485,-0.04208885996612113,0.027973687360956494,0.016633514111878318,0.11150352768024316,-0.007162466666366708,-0.00479732353869983,0.028907747718575905,0.0009306108500058285,-0.027840642921219863,0.06789156594829923,-0.03267079269118628,0.09994638010183755,-0.030334265039283444,0.09990055419440391,-0.022112022911414477,0.019924943206113117,0.0007454164866892211,0.11689346960632081,
FGF8,,,,,,,,-0.028521703116903503,,,,,,,,,,0.031299214301366486,0.018105223887580506,,-0.05636892565312923,,,
RIMS1,-0.0360543249547395,-0.042855902500081096,0.011270800472760188,-0.016637069749158333,-0.028396660637846564,0.027251538530521945,0.005478926625213229,-0.05809553373538345,-0.16019478719735483,-0.003950915547059081,0.0177816410063006,0.008639669812048492,-0.062310329459200675,-0.04043613112564683,,-0.027198835138808507,0.12848024522368698,0.004756784248038976,0.054996896525574324,0.02174523560711632,-0.0041608224698849745,-0.031303201990734435,-0.11128941772907867,-0.03471900750938953
FGF14,0.029581642639288894,0.01564329343520246,0.02619660778735561,0.07037122750377506,-0.04804695245991014,-0.029524116122982867,-0.019012288588820897,0.05103238099209002,0.1581136978648555,0.056219090945567235,-0.017915190471390192,0.06329055870798325,-0.10960935781429132,-0.02990745929632281,0.09547656928051709,0.018870530404881108,-0.015787852995228526,0.005276053471235547,0.0721101768480667,0.05593905379019025,-0.013387691574002944,0.05146289449599091,0.04287745578840028,-0.0708438577815239
IGF1,0.02686254818431526,-0.05923107429857556,0.03760506672948797,-0.004389636633281438,0.11439360988924649,-0.010745217718056295,0.009946835911889608,-0.06882105236845365,-0.01126660467650545,-0.00496724175102198,0.01960253678122425,-0.06762208282610364,-0.02629644737671266,0.05905193762396942,0.07795181018176008,-0.023052342031563543,0.03818444271280053,-0.011611414305763495,0.020685682535216077,-0.0023210148780478295,0.042106687386366366,-0.0010867114936691158,0.05896044195850668,0.011354306425803987
TNFSF10,-0.004707337331182717,0.009334502957391513,0.05039962280047938,0.03985601154152053,-0.03445700654943099,0.012389048797545554,-0.04453625384354035,0.006907953275061203,0.2152485789002063,0.014085380259132729,0.036774635301484906,0.023793145242504338,-0.04238381282335309,0.05142467488762809,0.07113793515181983,-0.10401959120015311,0.0301516991579454,-0.020058192412394316,0.06397173647554441,-0.012068102160708366,-0.0186619350475441,0.028317851233797372,0.01621860497391113,0.06587218828244401
GDF5,0.006775833125875098,0.013340468423675164,0.04312775994948556,,,,-0.02007759792440116,0.11540004519897967,0.06454005575798737,,-0.004045570681204757,0.07984589159193571,0.023379774737836246,,,,0.055348027541953004,0.054465092338784146,0.059356903219756174,0.05912976517441313,0.020718958702580337,0.08505341742068258,0.027271805745455964,
CHAD,,,,,-0.011557474050962389,,-0.021447069778420164,0.004770325076767488,,,0.012018183144891453,,,,,,,-0.008992409854140545,0.06983199168928232,0.016577221107295065,-0.031866696883136286,,,-0.02233989216173127
RGMA,-0.02646214368423645,0.18125414344895502,0.0012738541083614629,0.01572569402489144,-0.030531667158485532,0.005193176937502221,0.02894502619407552,0.06137687878092282,0.291583323481532,0.002898561131985245,0.02847820639668759,-0.01692603996737152,0.10109402559696218,-0.04591592925969176,0.10157296121303755,0.12323408829786332,0.1659314200800737,-0.0054878447563423,0.09282647986657208,0.03943391036396984,0.023449124243042824,0.0811270173112407,0.09298904666408545,-0.033948104024928996
CLEC3A,,,,,,,,,,,0.07446152254712997,,,,,,,,,,,,,
WNT16,0.04895993534802382,-0.03116377894185058,0.021498822031257712,0.04376115772677225,0.002953101761089043,-0.040986640799484095,0.04196048429057047,-0.027500675528058377,0.04352514584834076,0.09670520234460404,-0.02132421957243438,0.06808790442941025,,,,,,,,0.07681583471970778,-0.018781161238477218,-0.03894905717487223,0.0713337837249629,
CX3CL1,0.0415171671282436,0.007060311806595755,0.027532514501476903,0.025594192622382984,0.06138732777345385,-0.003178999848196468,0.010219470630541379,-0.026082600601159592,-0.04851136016199412,-0.017402686189368362,0.0015163849891015257,0.03569605179760643,-0.09391292516640366,-0.05478640334742306,0.055633525726954715,0.030569369519513487,0.17333860208604712,0.08579004852825502,0.054402652711242054,0.004918586939032146,0.0006182275922743297,0.0896528504636576,-0.0012907841482923752,0.05675672393096095
FGF1,-0.05289685518932045,0.0657977330427758,0.05364002993318845,-0.020292918936283103,-0.029415736988034052,0.08839673158323762,0.06099238278003156,-0.03452785516412053,-0.032156990049389315,0.035812799046998495,0.04493198280080246,-0.0066511268815380815,-0.04074086913160692,-0.02622803261265799,0.054467986792098314,0.01914758922042816,-0.1313388292026427,-0.019095659587582414,0.09036571175283432,-0.06550754271677417,0.038955412825463456,-0.014564673101844883,-0.12997364955623572,-0.07577627559384767
ALOX5AP,-0.08674026342093777,-0.0005591556449608451,0.020790837618007492,-0.032729162378908445,0.027539472337874907,0.009980880280150602,0.017200338683530197,0.08108082056633356,0.2615007902899424,0.059807798255905834,0.08164983764611047,-0.03673616156955761,0.021667401613901564,-0.01792589027356636,0.07287865258748161,0.03795215472986411,-0.032057042086535925,0.011165254294450543,-0.08152266374148254,0.0513281465496129,0.024659323026038554,-0.02906515836178895,0.03593147191899046,0.13645444554424235
IL1RN,-0.0065195078906559465,-0.1072900761423389,-0.05827665693850148,-0.016043956336295243,0.017011364351156674,-0.03963339395472627,-0.06053761271901158,-0.0010583005918038,0.03919591895934774,-0.016490796196580153,,-0.04199932773799177,-0.02456783129002209,,0.019510687145024283,0.011433088316812555,-0.06488144621819866,0.02180303844573841,-0.033284041112668056,,0.04094933338150431,-0.044616781998172504,0.06453756645261317,
PCSK9,,,,,,,,,,,,,,,,,,-0.02031940546913774,0.03199102241644986,,-0.030022986430378675,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04119691338517645
NPW,,-0.032300039587553085,,,-0.012796897463041074,0.002869601675976477,-0.023977680849344613,-0.016181766385581445,,-0.03994828503261258,,,-0.01824370734961378,0.022998926455685922,0.039924400525189356,-0.046201906134964235,0.10619275104633731,0.03574523851971367,-0.0071601989284367186,0.023345534717212044,0.05409949609878686,0.04070753070058234,0.050429441340758184,0.12297221224697186
CXCL9,-0.04842968802411327,0.0017734902689939848,-0.0315691627933903,0.006852844499203713,,-0.015791341870961807,-0.02104457244042602,,0.08866958607010766,0.017727440894840445,0.04950565494183268,-0.030434112166494283,,-0.04584854232890531,,-0.10437097362891312,0.02257841098840735,,,0.11369047132080767,,0.05487490871003099,0.011173784435642608,
ANGPTL4,0.024515881496953915,-0.06663657351013848,-0.11522417943758688,-0.019072938430677276,0.020048365654488434,-0.10596125104628555,-0.04060270281418333,0.07454808401196097,-0.027047364304148093,0.06742380021557721,0.0529339827980162,0.07446385875656172,0.03646879971295251,0.024692597339777928,-0.07022842805162202,-0.09832581392615473,0.06894965920819648,0.010739995816907542,-0.1434396591868183,-0.010565158323833935,0.048740936432833074,-0.07758344992847245,0.0891740980491521,-0.056082190095162895
UCN2,,,,,-0.03544625525697961,0.017611002180810097,,,0.030972312545012252,-0.04512011194960348,,,,,0.1053854395043308,,,0.022273721773591243,-0.03527431644176554,,0.03855784557757492,,,
OBP2A,,,,,,,,,,,,,,0.05466981047652088,0.028645072006850954,,,,,,,0.037477374021999015,,
COL4A3,,0.02892623232507855,0.05509599908369866,0.027964699301060148,0.016776915573989522,-0.021199905143216128,-0.04241995155952729,,,-0.04298944072633424,-0.03284771739955283,,-0.012522922670439522,,,,,,-0.014042185296322977,0.020307255162072286,0.02842721294620816,-0.0023946322613195015,0.08676734173851451,
NRG3,0.07160281030942006,-0.05040175008255555,0.049278007239217485,0.03417037254802834,0.09496131674276374,0.013767595976639992,-0.0023874587362750933,-0.056763734953713396,-0.1704096464812255,0.038669941065562534,0.01744005032207754,0.0656155943129637,-0.05356440170703555,0.04265505600340046,,0.14177806039757831,0.01771181174339014,0.04701680613269114,0.04849439612263836,0.020453666872030023,-0.017698229967347545,0.03172304915606711,0.04806681117840194,0.01287758654654203
IL23A,,0.04405236691699878,-0.0006177174245781599,0.01668610193362654,-0.025161828457900375,-0.0016427027717851185,-0.016485384646360155,,0.04907781229070494,,,,0.010949451832295471,0.06410861463000471,-0.03115497977963061,-0.06248397837310921,,-0.03387793633747655,-0.002540037901397659,,,-0.015146460946038505,0.036596868162577414,
COLQ,0.0854013072510231,0.00922225918208139,-0.005922270285610881,0.08486601480192056,-0.003168178567061493,-0.005278196515857919,0.062255872156813365,0.11766932177654282,0.10109362542897489,-0.023849287370038528,0.018328262871756755,0.024407905457432134,0.07673849803991413,-0.0011586737917725414,-0.0009281718990948119,0.015092003093805394,0.0872976444281904,0.02005766864641001,0.09193377607449874,0.056378527321277024,-0.014030713909498137,0.008671508435302193,0.09252212795594562,0.0423674462495281
SCGB1A1,,,,-0.02142140304897069,,,,,,,,,,,,,,,-0.02610419988634761,,-0.03473678149114519,,,
TNFSF12,0.030976966351475982,0.002472267398855796,0.05257874268208095,-0.01806480112957876,0.011787847366211489,-0.041112477611179796,0.0553557881642575,0.004952253876513613,0.1798829847142818,0.020876065148139864,0.04374781268360488,0.0025725585351115236,-0.032152761612078494,-0.005487040764995142,-0.001933033595761072,0.02488940902844723,0.15400749675143469,0.0009970872588904855,-0.011125064395302505,-0.025659588598258887,-0.026552306049964818,0.07757568584928448,-0.043551357799985146,0.03671112751718721
DKK2,,0.030598177558334723,0.041415379277440566,0.03903387960894192,,0.028760780873536944,-0.014586209206991056,-0.04002557625993607,-0.06352498713812528,0.04518546414099947,0.048992122703939316,0.02648659809871168,,,,,-0.019921044926046405,-0.016374102936746206,,,0.03928821994464531,0.07020151188350958,0.0017944911939033715,
FYN,0.01088041331859713,0.09541508873168794,0.10055006908643505,0.002836622888552994,-0.025106792580785495,0.05431032129398873,0.0003857712451007642,0.08274941513365984,0.2727731516853102,-0.04164313523655946,-0.024943786607162687,-0.003952235102310955,0.07229446782412081,0.023441294489122938,0.014418053750933562,-0.03592766159690936,0.07415723770674675,0.058843730504324204,0.1501630399872386,-0.010060616530417803,-0.05405550804753105,-0.022569528633220048,0.017064010653093015,0.03717878219940503
ACE,0.10750653723531076,0.05758193019369227,0.044791062494834014,0.06435466183317563,0.0940442076638817,-0.005322883106536996,0.030810644990497446,0.03863051789123605,0.21789411841858156,-0.018453733653367957,0.04227998279318196,0.02435024922239163,-0.07297771601198634,-0.005868389249498038,0.1456457884245999,-0.0660701309973167,0.11236189239456704,-0.03542261816703284,0.11063461058124197,0.02662931948924715,-0.07719958715340959,0.03610684353523096,-0.07413180981549296,-0.04119699362040851
IL18,-0.08815745374241069,0.03845029399275657,0.06262614699701219,0.06296324311626748,0.018041466659327196,0.043856515394908625,0.05715447649538569,0.04957522727576356,0.311114667903472,-0.034573626218580886,0.05242838180646514,-0.021261128793890097,-0.0025623283977644225,0.07243395603062187,0.0005855732877936228,-0.012578331369325445,0.05815425674967112,0.020768323810294777,0.0883284540772156,0.020642247363561808,-0.0026108306022796838,0.0032785339160931186,0.02718555929284674,0.002767896035442631
PPBP,,,,,,,-0.01380811622122211,,,,,,,,,,,-0.04148027505463837,-0.03245690654441291,-0.0048640198553625055,,,-0.004605464275446525,
CCL27,-0.028578647165650367,-0.08123286687568997,-0.025254671561878477,,-0.032614122056016576,-0.010317640377287744,0.09884834189538359,,0.03174664406024581,-0.04161166256044673,0.030366839654133882,0.03995397606951125,0.06574445000532463,-0.031953492718328466,-0.003023068344726162,-0.017096903067406292,0.08771284371481933,0.05138532689712929,-0.023078786485082898,0.011495483396418486,-0.01198461114598448,0.04458937191309272,0.03065293120012312,
SERPING1,-0.015533774425041879,0.032686245625706316,0.047652723540545464,0.016448664586121136,0.06130351325444536,-0.00471298004633017,-0.027770152872427453,-0.009400841769031516,0.3058852850353444,0.06728048020011189,0.0348888130555044,-0.06520607590416498,-0.04621383395203798,0.013754360020560442,0.06449315404919383,-0.023688709740691344,0.041585706557731944,-0.03634295510368501,-0.03721958826427497,-0.026046521691847076,-0.039295497983290385,-0.10534906377894748,0.03894398371406547,-0.010787803305458433
AZGP1,0.014267569617903552,-0.0384760475060193,0.03518777948489298,0.0356638449022215,0.02060078366340165,-0.017178582398513415,0.015681137491616894,0.06269090594996798,-0.03343983013055217,0.032904967740746846,0.0516529042020015,0.07508476919859891,0.03650450219985987,0.04697356558582069,0.09482541278925002,,0.029346000709626962,0.08096454643386244,0.03771452576669916,-0.033217868281047475,0.055654124639160966,-0.027899289018327462,0.07085265926222,-0.02535876813366348
INHA,0.17358121375868754,-0.028454071313533114,-0.04843825595606154,-0.011696052920525115,-0.018377842848556557,-0.0283534062108479,-0.053272672652629575,0.0889268509737035,0.08531545428627796,-0.03735706107010469,-0.015100564407272216,0.02207315717362051,0.0729816558100383,,0.0283329625818543,0.011692771077562704,-0.01645814804374512,0.10166730611785726,-0.006571917282982348,-0.00987707165391323,0.04579319610193504,0.030327794097700134,0.19132585179663592,-0.02803016756838425
SEMA3G,-0.032135361051336485,0.002390904820756216,0.04426000660758736,-0.0052620447970972645,,0.07966109240152963,0.03902395667924008,0.013017860578495207,0.042149822364845796,0.020880676942878398,-0.00393197509552358,0.03752562275576365,-0.03835595398878383,-0.06747140628174018,0.04105452000952223,-0.07665185728603152,0.0465308320161655,,,-0.003361391525234345,-0.04980971653983855,0.0022458239964905165,0.02320069041714322,
OXT,,,,,,,,,,,,,,,,,,,,,-0.0030240168023360986,,,
COL6A1,0.03588900699182102,-0.06163288693050676,0.0026715739933653717,0.052610364120467185,-0.03251213600723877,-0.01960698569772771,0.02606388602587271,0.13198054982093932,0.3097951689791149,-0.13895469489573034,0.04699653046571395,0.054221787080308954,0.09335640253435172,-0.01826298907489574,0.026212085685358117,0.002979877249292753,0.1377736979197186,0.02266941179619343,-0.11031740983195464,-0.007577340640944508,0.019263774299869224,0.00037628787979155997,0.05378772774891106,-0.004770938592242538
FGF17,,-0.017382388438475144,-0.0066028653830232644,0.14464642177324552,-0.030010002068148935,-0.0032751372084713357,-0.024810285045249306,-0.0018288952937539915,-0.03250498026471312,0.042886643882579296,0.013453685845779297,0.1385936428882866,-0.05006502204110902,,,,,-0.047934843044027516,0.0742204020478733,,-0.0038307176733466315,-0.024726762572640656,0.04232364980469507,-0.03032808575756437
TNFSF8,-0.03102788922030505,-0.014250230688921922,,-0.02079379355777911,,-0.012149262633256799,-0.013808112642074412,,-0.0017819349133455329,0.009316628666701313,,,,-0.03907475224971461,-0.0037327209731312233,,,-0.04500922077916268,0.015062348249674836,0.0991591586293653,-0.030930611624214194,0.03619410756912378,0.042334727892062614,
FGF20,-0.008354503546622434,,-0.05012053244278608,-0.03560654546229105,,0.046159825892935095,-0.02824696457876611,-0.009604659379320797,0.0737074928657208,0.04039000718562865,0.013957483286269114,-0.034449875091143084,0.027860832612483337,0.0826346879818586,,-0.014188818346692516,-0.0022500804289141683,-0.010569215040564468,-0.003839312488692101,-0.0376646680679862,0.019015508592809777,0.03098315867429003,-0.020752751284073025,
ICAM3,0.13081200277654664,0.07554807216103916,0.0747711842918726,-0.03594384275721942,0.031540935945532145,0.019677297738876928,0.02060441107480901,0.133218362782739,0.14526522645022463,-0.048807411837581284,0.0016519172212854905,0.05217775270738786,0.03270933817911857,0.15676837704014898,-0.04596527787267858,-0.02500061032418464,0.034806144337469695,0.02006989439195249,0.07891358596023235,-0.010790754436777458,0.04449470246141086,0.0875589816954686,0.04292627798255337,0.058163315042938084
LAMA4,0.12325360651482643,0.028546183739788174,0.005606860140656816,-0.005557115677190456,0.09269223578152493,-0.029701731938169447,-0.012344060589287971,0.10079208167761454,0.35571935605019694,-0.11266698629461085,0.02690715313542723,0.04549424076667656,-0.00887384811194012,0.02995201486296834,0.10261388415916413,-0.10150574787894198,0.09605298434969786,-0.048619374419815224,0.004755994150285855,-0.03698724501891688,0.015771866929161014,0.03735401200713718,0.04009020942029125,0.017024920406183648
INHBE,,-0.016242755382148637,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.07420383167344015,-0.030697504275475893,0.004100777617652068,0.04726716845514944,0.005168611090708303,-0.03867387922812469,-0.005508072999383588,0.12112516633901374,0.21453249659880472,0.06612431667415833,0.01945019680658958,-0.04246007537695026,-0.02183136072778213,-0.026514790875971375,0.06906718475841636,-0.04648752720019873,0.16954054517693448,-0.046459434310486346,0.07805327710080644,0.06385027216039002,-0.07278654871104126,0.0440374493551794,0.04095253160003488,-0.04448371372704823
SEMA3A,-0.010325497294267289,0.029490391691400504,0.03519087361438301,0.019283623180637793,-0.0007461105280256525,-0.023127319487553748,0.021209734095717147,0.0787986059943307,0.05544337953116772,-0.03391846523376297,0.07683670253475458,0.04369234988657932,-0.04404632132286656,-0.0035307237931974512,-0.005297231415735726,,,0.04794173318509809,0.019442056744611153,-0.015098231346384149,0.021111377074778243,-0.005855828888550265,0.06305930026156992,0.05195565100481603
RLN2,,,,-0.022331154986088127,-0.022969908241404616,0.05876669912216408,-0.02117949388136098,0.061420272042177856,0.02537551291533703,-0.006732989142708504,0.007853093259913317,-0.03941288057360911,-0.041558979687508414,,0.04449495195509309,,,0.025037457426669373,,-0.016651678357481083,-0.00893694755472661,0.031578483239085145,0.01824347785148793,
C5,0.07197300151807288,0.06452092954397366,0.038030319597007985,-0.006407295686514229,-0.05399382759462044,0.016833536018522804,0.07198835259729586,0.04343254449956289,0.22198974469726482,-0.00013865346100269576,-0.009768346973844013,-0.035309007298085296,0.09034749056960965,-0.04184040934755515,0.047011133638542556,0.06993055753243367,0.08043547282399716,0.07375885847255273,0.04571069298667716,0.07713840069860271,0.019679362359069995,0.03244182240220275,0.052159396879527566,0.07534571684980157
COMP,,,,,,,,,,,,,,,,,,,,0.059229279457088266,,-0.03525308200100245,,
EDN2,,-0.04555434545942252,-0.028533775977041577,,,,-0.01815997651435714,,0.06388677431727482,-0.0035254523750458157,,,0.012862495215301245,,,,,,,,,,,
C1QA,-0.10400376421151927,-0.03408136303888021,0.06337387806085178,0.021137444435365887,0.028139077431600677,-0.025693747695952052,0.017504105889864677,0.04272995054873752,0.2913528149038335,0.004836379919938777,0.05918586094013661,-0.035920703730799246,0.03508285769078203,-0.048022630663772575,0.0071686608283750486,0.0004786905642350893,0.042748025983928614,-0.0366030651702337,0.023133751998804897,-0.0414790824992254,-0.008060017577492112,-0.04586951007867318,0.010511295051301195,0.10132281233951088
UTS2B,-0.00793884036892739,-0.020371594780051617,0.015006597730018818,0.05018243207933498,,-0.03589643843204706,-0.015144935750500198,0.20709562391562938,,0.046585352218186035,0.024817308049976967,,,,,-0.05314554947355737,,,,,,-0.030406605305514867,,
COL9A3,0.01475349533806281,0.16470612022424794,0.07023117557337938,0.06444527343723137,0.017134009492868783,0.025542827624729036,-0.018425370799487722,0.08781705735429533,0.27564067587943464,-0.0896059318817422,0.029627859874868722,0.07035585237167849,0.16845666770630513,-0.005926476209972412,0.062112999586063714,0.019402474840186732,-0.05781498510628649,0.12528442758334382,0.06738298223901105,-0.04302921722374334,0.013784565456746698,0.1287515131910554,0.07459821787731592,-0.03163411097542088
DLK1,,,,,,0.06343699779389063,-0.012334945054465788,0.016637744228725552,,0.051654236319369835,,,,-0.01643949316123201,0.024313079943673193,,,,,,,,-0.040010748074415375,
HGF,-0.04524285601274687,0.010640492703018473,0.00868605385380004,-0.02598841533278626,0.039063254504122895,0.04882760174225647,0.007588735555132427,-0.0013262358750039639,-0.0660720909565643,0.08119977026032961,0.017429870997980285,0.0041540062427099355,-0.022219654261025137,0.02281096064058366,0.06940748932450173,0.04069677988937386,-0.014958936429836365,0.005679060884273123,0.03703179703484846,-0.04879530096259734,0.0021320766004395125,0.053965948939980156,0.007959562152239587,-0.049565654775172975
P4HB,0.006372375744475667,-0.07568335800585266,-0.02046567605417446,-0.01400961407602944,-0.019016714152464503,-0.10469424542064183,-0.0338360903752281,0.1045482032254551,0.2567997366456873,-0.10320974076548763,0.04340952054602138,-0.001078124088028858,-0.06666857389874965,-0.0016459710723828087,0.024089788566552913,-0.013610470026352212,0.11086594710294576,-0.033257041842547984,-0.15505141590153618,-0.009995707088867274,-0.009990410123475508,-0.009755353872881671,0.083579557321291,-0.01584670447678625
ADCYAP1,0.02085577218174926,,0.030087142284354287,-0.021371253753194996,0.13669025991530784,0.013323853062626824,-0.024927284824751234,0.009533135743842756,-0.06788899938316219,0.01809732890932755,-0.010042148412372862,0.02128475050909896,-0.03553589123190338,-0.04692888599943487,,0.03039340829882632,0.032848728854269225,0.05309684213511886,0.01841201249144245,0.0418447204446588,0.05026907918825096,0.013988550940191571,-0.007823815150103927,0.10195369477085776
GREM1,-0.050211892086628164,0.03157951015114431,-0.01281262608885514,-0.02103423988812598,,-0.06261064910457556,-0.030193527797214268,0.052892771041967726,-0.003995377404427535,0.040300445836855256,0.08199838580841033,-0.013463199005944393,0.00428543588393868,0.08591345356425267,0.054328971535376414,0.057725958758110235,-0.09201034459766837,-0.036064184406910484,-0.05762999097317347,-0.03507772806417045,-0.021402338680327718,0.014804148611114412,-0.00411230176508979,0.02149068401076149
EGF,0.03542050768474435,0.003268233813018294,0.03141162407328763,0.026438440616044556,,-0.012854406800435886,-0.028141539824462044,-0.03427462195181678,0.09585997534010697,-0.07039899728099058,0.06694008262950431,-0.006176171825925884,0.0655458804259858,0.022421034014620426,-0.0030503138688505044,0.11226041668965045,0.030672265272767788,0.1811817834529853,0.028335540739481108,-0.004384139724599192,-0.04271410467229329,-0.01479821214550066,0.03153878135936216,-0.009517279925431308
VEGFB,-0.017928513938457482,-0.033700818674265144,-0.017219169349797954,0.02371664666379424,-0.019546835521089604,-0.045285332282281404,0.0010257876514676606,0.06025192204069691,0.1709503833279979,-0.04340391873061173,0.006646348362379668,-0.021028298731137023,0.07117235302780188,0.05448030244888612,-0.01100820962251315,-0.04678590866095154,-0.10870132380515539,-0.049881905590663175,-0.03708495144364697,-0.011457617208853814,-0.018731922813363173,0.02753677036140015,0.0215873158795911,-0.10235582214620978
FARP2,0.04568649046485382,-0.0014766138243416493,0.010619340436367159,-0.006650268671136489,-0.07629746872848417,0.011809425976064188,0.02255678910946291,0.10030932572715198,0.17726642340515794,0.011590689882468561,0.043008025121752815,-0.034917760244922574,0.0954308949509008,-0.017553479620863868,-0.012758072759705858,0.09922221004754736,0.058354108492922704,0.08391880418189059,0.10087274889686605,-0.03315301915338435,-0.027021084214008256,0.04033960522223702,0.07753805239221061,0.04247628366300805
BMP3,,,,,,,,-0.03341420881266874,,,0.02456273137146687,-0.0005542952051112619,,,,,,,,,,,,
IHH,,,,,,,,,,,0.01892825146306114,,,,,,,0.005135186896577094,0.0397775118543098,,-0.033513425127300524,,,
LAMA2,0.08141178477543122,0.03391826263838875,0.05406718079692134,0.027105998945648076,0.07164166885622053,0.057179182172269305,-0.0027789791646443177,0.09598246877685487,0.21010704516615722,-0.07638821702049653,0.095611548271881,0.04670531281781171,0.039209421518820425,-0.040276756364494584,0.062337079501630685,-0.008383038806600615,0.09768807794996551,0.01030136251818186,0.05991330378654276,0.06975760275294926,-0.05093487375298659,0.05851683179436668,0.0654244003389447,-0.07504270698919176
SERPINC1,,,,,,,,,,-0.034799231722201625,,,,,,,,,-0.03431904349756497,,0.10623626357754863,,,
NRG1,,-0.0518587398275091,-0.013262703807934248,-0.012695850233175375,-0.020565932010279366,0.017390912447382844,-0.001984315188325948,-0.02808585686373283,-0.07752068105264692,0.06303851503775565,0.017321371868600437,0.019258570540368607,-0.02123841244639904,-0.028497816145434483,-0.046287707592567784,0.10481616081881213,0.10078720360180525,0.08612194804679052,-0.0056057222496962355,,0.10071876863627335,0.035898813200987076,0.09469202282360178,
SPINK1,,0.003943427449645773,-0.05417126257954419,,-0.009088562848429238,-0.05877194975377776,0.036059711310838134,,,,,,-0.006983602362358403,,,,-0.0670114858846434,-0.07534688993934543,-0.019653424095562477,,0.00029268948461583325,-0.03978005371037049,0.0651466467557515,
EFEMP2,0.014048365739049983,0.04013950342377097,0.07373959206082857,-0.030040478587426662,0.007825623349648755,0.05413130956701603,-0.030898519781169666,0.07659395330463913,0.2741208877947385,-0.0803057200631091,0.014082071872231322,-0.027821595882487136,0.09944634378863147,-0.0496561236743432,-0.062037922473875184,0.12075995365811669,0.14578829569343715,0.0661588893745497,-0.04422170941348014,-0.03552093159941052,-0.05443438526731614,0.006635104285719235,0.04332137931278397,0.03165604272164094
SELPLG,0.016467376812584127,-0.037889289543775406,0.025616342146467398,0.05744051897045263,0.07920387768415307,0.08552554562411058,0.010630729666968633,0.011880543921559109,0.08444218375231038,0.08177759382316524,2.1980849358819842e-05,0.07219135231630859,-0.033434315213990096,-0.018406473003657938,-0.032939152280729314,0.040108931613030335,0.12861935641456515,0.1241010332066018,0.1085211898306109,-0.030170810876776772,0.05068992784900029,0.06935572738215165,0.07119930986635674,-0.053173948843240684
GDF6,,-0.04247579955227573,0.024313271423306897,,0.007969856990473695,0.012997390560159122,,0.019212359220350063,0.06995640026194486,,,,,,,,,0.0568510902353328,-0.012038408744478118,,-0.018202802609304337,,,
HLA-E,-0.005352080470215467,-0.026766994578021324,0.02515047828722471,-0.03305610248540189,0.08722822302804921,-0.027921918366456647,-0.03861901768201,0.02696225736962833,0.2658632591997046,0.023635859652913548,0.07215736263934971,-0.0018169170222129274,-0.05696204673704305,-0.03534328004852861,0.00580651701435497,0.06710154827361997,0.10578423400997879,-0.03496816157084317,-0.04459707628139775,-0.034756846727502295,0.004754071739674915,-0.010896745251041633,-0.028313494905560156,-0.0030191555422281473
PTN,0.1683410910144715,0.19367431338000854,0.0937769884488184,-0.0347366473565587,0.05471198639336302,0.08583424222915446,0.005996000326320788,0.14387249406737956,0.40412042990769326,-0.1481512482145829,0.01452364122820552,-0.04526055097943336,0.2097835100708167,-0.020449620114846186,0.08446952831207676,0.024779704839324367,0.23271027292820048,0.07173816111615272,0.026190947583924405,-0.004154358968931211,-0.10903571566486692,0.11748206667530352,0.07080844056480626,0.039382091343190664
CD274,0.054827599942950556,0.027493002901351257,0.014563799573750704,-0.0071523238859709575,0.016615218863721515,0.03314895729581084,-0.02068731292121225,-0.03097121415445123,0.13345266590395766,-0.036206648254316444,0.002313118821313374,-0.05581056411026091,0.010782639419672816,0.04896828913203767,-0.002636129848604732,-0.043630696899324535,0.07750457410585831,0.13558045736403004,-0.041353183195273986,0.057249053427161065,0.04933435523777603,-0.09453916525421063,0.11079880556348108,
FGF10,,,,,,,,,,,-0.04114887221424374,,,,0.00120326399202234,,,,,,,,,
CD14,-0.1036076389020678,0.02482428406613553,0.03974360128659456,-0.026560481816695774,0.03748551601510281,-0.08800640376850598,-0.012439700278234593,0.04922366203406089,0.2646515733429099,-0.026444318195386184,0.022375504850554947,-0.05272602508459313,0.0050709422137853255,0.037632813703654205,-0.06966004080634507,0.025731653948717202,0.06805822554630284,0.038880670187126425,0.02867361043030474,-0.022198016969279276,0.025113721499672306,-0.04941075434597282,0.04078654692827628,0.03641825444536155
