,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SHBG,-0.019081883442758272,-0.043693074461413184,0.04731939349824023,0.01915530503483974,0.050815160883316446,0.02262831207199063,0.0014294693553841592,0.0639535116228402,-0.002074931263927962,-0.023921727731585574,-0.01599322814470815,0.17124225345437805,0.0002790864436786345,0.03248056607454803,-0.012528145866587306,-0.01558197687568694,0.03246439361881431,-0.03987708145504058,-0.02065931372227073,-0.04038210808643281,-0.01878598236196157
LGALS3BP,0.09385206228465943,0.004393002515163218,-0.026629600021034674,0.008177238135510268,-0.044489308771001865,0.03956800926449389,0.0535422103024431,0.05074926882291052,0.04404232124880214,-0.05801300878197759,-0.02328325943245982,0.023394930766980897,0.15983420095132267,0.03719413620349704,-0.02910425542632814,0.01507998263021332,0.008597120292054084,0.10340245127441135,0.04203327856496154,-0.015159635426851593,0.001921621421055242
LAMB1,-0.00656276801703516,-0.01781801899557652,0.05243491180624495,0.008704152364476313,0.04354832065545676,-0.009148743456568274,0.13685476323943643,-0.010544955845964644,0.05220242853935243,0.01601593853471247,0.06454957793881964,0.1593650685240957,-0.01930957539713143,-0.01192566231107372,0.10193159040141303,-0.010667044447414988,0.03419277390437487,0.11767256842599243,-0.006043017072209919,-0.04196672842725825,-0.06780094926532097
SPTBN2,-0.019694270706741044,0.0968339524150671,-0.08468306367776193,-0.023253381735532198,0.026576552487175473,0.008745395994567143,-0.017967622540145015,0.0041710127962784884,-0.0039093959518421385,0.04599622340351681,0.04901126678723931,0.03502828644024595,-0.04229727037580769,0.0021859804790629305,-0.06457938712028616,0.006604811323683474,0.005581765483279776,0.11927762461956831,0.011764326486836429,0.12570529008614956,0.06273593871253232
COL1A2,-0.05628548226927586,0.05824191089498059,0.009394349486551948,0.025680816136105514,-0.013595259113830823,0.06680995943960591,0.14030956357322416,0.029215033641446238,0.002322428590582977,-0.028275005630544126,-0.040980936316403274,0.10587169137488509,0.04575505259483324,-0.025461644176309705,-0.027284989188916368,-0.04006986498308841,0.0031305895382706854,0.10903869556141618,0.007549149246871282,-0.1272793481861169,-0.05048682420813789
DEFB1,,,,,-0.013196024188035277,,,-0.02039693209331703,,,,,,,,,,,,0.001130119206811342,-0.05359144034717615
CEACAM16,,,,,,,,,,,0.017503290065349886,,0.023703506009826875,,,,,,,,
SCT,,,,,,,,-0.018747294143283997,,,,,,,,,,,,,
WNT11,,,0.020712357477679636,0.017474128712033833,,,0.05744257942490562,,0.028409100829428366,,,,,,,0.007213116509381125,-0.04992782159009106,,-0.0305839165338528,0.005875942045109058,0.05883099252292911
LGALS1,-0.1039431827856855,-0.04652678237610873,-0.07020309860573873,-0.031316193549053205,0.018383961619174015,0.025844054174530222,0.09702343846648674,-0.038732595984746446,0.08246373898021638,-0.08799816189672532,-0.023060916139970664,0.07763211837594487,-0.029901291228837855,0.03812203270500379,0.11225839763356281,-0.07055298463540163,-0.0030053938821106184,0.05776856760213797,0.07989111930955127,-0.08436362469733459,-0.05348435114535709
BCAN,0.13392415414760153,0.01871330053644417,0.1041677894048484,0.06722801783991518,-0.0344220475774627,0.0010510097456567988,0.07930848438126714,0.030023060568026637,-0.02919257465789797,0.08346870389587256,-0.057115818847516354,-0.1914338489130619,0.09013138707601212,-0.09758852061253243,-0.06998911110037578,0.10095933451595172,0.07395576473392458,0.10682366698305532,-0.003853363587935013,0.19448767850980778,0.07641446917278133
ANOS1,-0.008589171029235704,0.04180378515651343,0.027444043040407592,0.052950630322760185,0.02362678669551234,0.0026043656600986606,0.06296194091620362,0.030383756620947302,-0.01194853683316657,0.0648557629253579,-0.006884410043791841,-0.040664114362920736,0.018474273259936787,0.013790564619573337,0.041248809328812724,0.026043889024639718,0.05315774714915682,-0.0108663057707264,-0.028291650513743754,0.14048601232728883,0.05894208666472023
EDA,-0.02391142457539919,-0.021066172365939786,-0.01677156105493585,0.01957533609022614,0.011832214322124888,0.07268945156515666,0.02635470866871456,-0.009439129966219376,0.07662247514044926,0.008192156187074152,0.06607572841579662,-0.004313419156274665,-0.00944551499241214,-0.050363590089491296,0.04290250886954219,0.010412077451816422,0.05442818357667934,0.0248167188662681,-0.02922985584071043,0.0627001724457955,-0.010973846221947076
FGF22,,0.038829693591833955,-0.023849225365324737,,0.018519554395979347,-0.027295306215047464,-0.018132015810256065,,-0.0074141523373421414,0.06239394510032391,-0.02680788353934129,,,,0.0175918069921523,-0.03630308994007086,0.08568757660659662,0.0156234303351072,-0.02185419161040922,0.010396934870432676,0.025476403760235453
SHANK1,0.0257126138315399,,-0.022908949054466273,-0.03820122715621237,,-0.01474150637354677,-0.017251461435439708,0.004397379505110406,-0.011670545541613817,0.031354466550512126,0.02338389748629898,,,,-0.03177176667550673,0.013967948357405306,-0.032382025673123725,,0.04103380488985642,0.15330084141702482,-0.025518491246046247
NPVF,,,,,,,,,,,,,,,,0.01613381185417444,0.10096112850836776,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.09275910728690345,0.09805689408059204
TGFB1,0.008137601512007741,-0.025814736549235412,-0.02252275335785392,0.035095037592281914,-0.010152054127150518,,0.059289128424120936,-0.016754026854330042,-0.024202755542211192,-0.027071383787183913,0.048699548020507515,0.08950287532935261,0.03368347203147355,-0.06793251256874318,-0.04916854789017373,-0.05608414510791508,0.03949123029297383,0.09413376560459735,0.00999926938039634,-0.014254028893169266,-0.025672235541879015
MSTN,0.030618770449999826,-0.019473161481987557,0.001099545776423575,0.03985280481320392,-0.07350537584399679,-0.015661276557621586,0.0869464702957377,0.051397361971272294,0.0034707768656923707,,-0.0076289599189824815,-0.012991179488682432,0.08923153090418362,0.13911528541127782,0.03519021137609661,0.006032767224714847,-0.027858999098760405,0.04836462243804955,0.04350481121404276,0.11833046281531552,0.06355229553124911
WNT4,,-0.0348412096888686,-0.015435999700775404,,0.11953113664051142,-0.01726141134904869,-0.020558697749058087,-0.028807435526681417,0.0576946650030879,0.02464668481387192,0.12847642589766842,-0.056353306875137614,,,-0.025155364609016722,-0.009488408080720477,0.08031538048042505,-0.02324860215960021,0.07040227197071319,0.03233350713377274,-0.025827408040792324
TNFSF4,0.14229765413805878,0.13034272377916867,0.025611840557309144,-0.02236305190167806,-0.01382293200519878,-0.01799602956034772,0.1223290176943459,-0.043318498086044044,-0.028268040544524618,-0.03986309440550851,-0.022787374252447107,0.10376391750584793,-0.0047628107203891564,0.012941621808079208,0.05554708945732672,-0.0012504062973253426,-0.025822369582676127,0.006557159353151697,0.02066811745575583,0.06876241666411755,0.0030063374032107616
NTN1,-0.04000468143728934,-0.0093406525174599,0.07741609823296271,0.023941126267213397,-0.011793304541677095,-0.0044316297796946754,0.08818722335476807,0.00010979786248726565,0.02222465060602992,-0.05641385048103153,-0.023069501433589636,0.04490656293170828,0.11686128428023848,-0.04655305065010342,0.08490110389729565,0.011520365207103887,0.007996253502116612,0.0942806272900117,0.015717558288613716,0.03752218736071913,0.0719745849958667
CXCL12,-0.04595401006022617,0.038838220215818876,0.04468826492885164,-0.040223866888658255,0.042637364400114765,0.005334455259582625,0.06416424518998072,0.01569496800379215,0.02741277191159142,-0.08678396386949398,0.03320802438368193,0.11725458532418209,0.08366455700081762,-0.0196871033595241,0.03747292389429015,0.01981980207316075,0.0066651188565948535,-0.02213085659587257,0.04621715735219151,-0.0623241153683294,-0.06611655379116899
GNRH1,-0.02610425753319657,-0.04053087331177903,-0.03652190117558075,-0.03930756887910619,-0.024149902991845926,-0.014996222633131516,0.1249587709017515,-0.004626631350793281,0.0010234184690725958,0.054345886651303875,0.0018550795590387046,-0.014176987915446004,-0.09068595385832608,0.041090443241999806,0.08167979660733568,0.00840926192526661,0.03478146675337994,-0.023558298578238553,-0.020536492459037804,-0.021465460213562666,0.04035160577084227
FGF8,,,,,,0.05167399723905078,,,,,,,,,,0.020293940890247497,-0.030316107915933733,,-0.026263214323806912,,
RIMS1,0.00020497914749839904,0.03806350188645235,0.004558347375241141,-0.01563560229106782,0.0016800632703306347,-0.03247248465820706,-0.01952324387948331,-0.005234112671873131,0.0002567982579752891,0.08937846069043569,0.08051795311889111,-0.02515431590610607,,0.12099085366778317,0.03956521526110246,0.01877276690010728,0.016881095782302284,0.02504431745415216,-0.00942530099625608,-0.0025412123103427924,0.014302283693735946
FGF14,0.08611986570433136,0.08838460658615288,0.017171063181365753,0.0019771058752787087,0.055762368957016646,-0.021470782377073,0.05990118863245522,0.021533224879104865,-0.052252886391718746,0.08413067052151196,0.08825377585328831,0.05312294170836923,0.04522777688782443,0.03458579370327463,-0.048220954800045915,0.0008383648918530577,0.018712493239179066,0.041592992777159346,0.03402675843578302,-0.007670154521524913,0.05287534669514737
IGF1,-0.05608318353285123,0.054534795661535115,0.030675806039155384,0.027766130387527333,0.0701199066417007,-0.042675676976034874,-0.04145150026213509,0.049658871207275086,0.012522919491100707,-0.05086086116671406,0.04219181897039953,-0.02303928755854483,0.042333170546081246,-0.03229403060145349,0.0316433927911701,0.021713843412831325,0.014153304888803422,0.018453915153545417,0.017462072814015583,0.02367941410412271,0.005827442089833083
TNFSF10,0.03707503091013004,-0.07173306998172672,0.03299135445763013,0.0052931165864627695,0.07319364429539538,-0.012670076049673141,0.04973535590130566,0.012127013197230828,0.0022315894737422333,-0.04975812895774292,-0.028334473701710553,-0.03519054583861505,-0.02719524574795168,0.053577552883635964,0.029307209402968378,0.050998267067038736,0.06363585954160639,0.11947461832098931,0.030167013603828306,-0.015606383756125431,0.04584393567894741
GDF5,-0.01698505961958693,0.08173294930763252,0.09151918963209887,,-0.017493930170405292,0.06645882128100142,0.05289236005107415,,-0.03292049414738872,0.07046920508912234,0.004030796988024355,,,,-0.02456025728602372,-0.011314116159035941,0.0332402046020511,0.0433512086730796,-0.04441500084630256,0.1457094697459486,-0.016438016752136308
CHAD,,,,,0.13718205976003964,0.07263233382293699,,,0.01190316508257436,,,,,,,0.013043398017670085,0.027749091983168075,-0.026193460830033665,0.05363061381505825,,
RGMA,0.029123520194294043,-0.029036756738819537,0.049753574437983845,0.03647791095007299,-0.032409992840855405,0.07515992068609316,0.09768177376434943,-0.01712200905319369,0.058123570277728104,0.006323788538129788,-0.01856107506007619,0.06553849019696588,0.09159264921009697,0.03101057048815819,0.09909540486316973,0.043400184357675155,0.049473242336421454,0.12465978706695666,0.07312745979859225,0.1750284693879194,0.1065981059491498
CLEC3A,,,,,,,,,-0.0071885887564399975,,,,,,,,,,,,
WNT16,0.030382667354105875,-0.025930833863659547,-0.019635997529054983,-0.011042756565851346,0.11269834721279297,-0.020207145175813443,0.07126150163543327,-0.014304076002911656,0.01187719733903267,-0.007598633019501177,,,,,,,,-0.021638587974529926,-0.012980276782907816,0.06229894241772459,-0.011341604548626006
CX3CL1,0.03946759922149504,0.032699946044358726,-0.01242490416875662,-0.028095274311827925,-0.003800520773778708,-0.013981434736940803,0.023315712296749704,-0.005005376987427692,-0.03528478648146861,0.049670195831819475,0.053261265228268115,0.02702378315254926,0.11400072483985502,-0.008109834849113753,0.08574552728896927,0.02868907633750366,0.013153105618267583,0.07642902691657755,0.03671075772661664,0.1166071401084715,0.0203579164646547
FGF1,-0.14247190928132555,0.03898836022600618,0.061696394705956885,0.050388610176248703,0.012434266368615427,-0.0010158019260654814,-0.02213642873610103,-0.020781038194464054,0.06156750186056974,-0.025106645269667244,-0.02862255531321021,-0.03788798103773022,0.041909186939169785,-0.047194604204735514,-0.09354551678208746,0.016044085007730934,0.04097304398205748,-0.021392346045787318,-0.04765210826458574,0.059066211323122966,-0.020092004333880843
ALOX5AP,-0.041837615256564806,0.0034279280217925203,-0.00028452554203115893,0.015402585140516253,0.030634945985199738,0.03325382733878557,0.11280552690253236,0.03566750737824521,0.011822989111680254,-0.0614834455254695,-0.03704702940499239,0.06655171681536023,0.08477721188488,-0.044697740063038324,0.024810988250360922,-0.02583819576588608,-0.06053464820704412,-0.05669190179168329,-0.034744191218558554,-0.07437854642983983,0.041854826436121984
IL1RN,-0.015115627523332509,-0.01006475569719949,-0.037471748651576924,0.026701263661287604,0.007699467541730461,0.08968531003335378,0.19205592275487432,0.02102450032811671,,-0.04869989290124921,-0.017445413609545893,,-0.044935285396799765,0.13904828493602567,-0.03365532882285132,-0.025190064135561907,0.046061598030645676,,0.02730805243917527,-0.01695951966895609,0.007460892247050959
PCSK9,,,,,,,,,,,,,,,,-0.029688608320093804,-0.005113638080429827,,0.045246237296613014,,
NPW,,0.14009601605635214,,-0.02626114747888016,-0.02089213440801634,0.04788250728447844,,-0.02600808058347128,,,0.05244225682249512,0.06394069442136223,-0.00035306346026414215,0.09127412491462503,0.1287506591562254,0.032860472326183776,0.060049895378368884,-0.02416666799701904,0.04207680964569403,0.05192410839398428,-0.010338843692758714
CXCL9,-0.0459540050173711,0.018661299722253576,0.0401421169418576,0.035013374416449757,-0.01833647043461396,,-0.005123517165551741,0.06260234776360976,-0.02256437675165055,-0.024648772513589354,,0.05097275239996688,,-0.07095499708843779,-0.009160891628754565,,,0.07791692652866027,,-0.008241348142346061,0.08210267402433362
ANGPTL4,0.00984276017608234,-0.0751124605444371,-0.13978256208350856,-0.04708851967875929,-0.01153977199056376,-0.003065130588858396,-0.01940645930251585,-0.05196121638306858,0.05145319776412168,0.045335049225812246,-0.04337164443691781,0.08787772244071027,-0.16236743039684082,0.017933487721232176,0.09877164495548088,-0.08349334836980435,-0.04448596279278424,-0.03102090784241569,0.041619441167408226,-0.12171344052880147,-0.08842627350602734
UCN2,,,,-0.01820932385505362,,,0.08208416581985577,0.00910770250002505,,,,,-0.030259064249710806,,,-0.05133475823268808,-0.008943026695134585,,-0.014237243879043278,,
OBP2A,,,,,,,,,,,,-0.029044483352626126,0.09039477085069009,,,,,,,-0.03614449700013178,
COL4A3,,0.003400289830282819,-0.020193865022042217,-0.022425304613874188,-0.07484308001922013,,,-0.03799989308998553,0.03996694175018655,,-0.022000792064217466,,,,,,-0.025069880738815945,-0.0023564343714514973,0.07494657633524889,0.08125203770372096,-0.053114418019721846
NRG3,0.05777586129900553,0.03540478036240758,0.011087627841672063,-0.049045140037228686,0.019272376009410553,0.02451960477999082,-0.06235848383288155,0.05569115331700487,-0.0444245252864262,0.09081735536598594,0.042574126751693905,0.04398323642373643,,0.05968407800440222,-0.001773532790591844,0.0190157146433436,0.012777535618656953,0.0773510205876948,0.04985668217367665,0.08858298890859588,0.04184230132149191
IL23A,,-0.04341254467395765,0.15145528222667656,-0.007190658515098266,0.016225808801922394,,0.13635851372124072,,,,-0.02676773586229165,-0.050750498372006556,-0.03654463397677928,0.015008666899030363,,0.030942929008508983,-0.009698241551643658,,,-0.0006566453304810936,0.05769144976692516
COLQ,-0.027579465907961734,0.02882053955071628,0.01601231210605858,-0.05507880930089492,0.0411812407511648,0.02688662239859326,0.06290374798350948,-0.027759678050400412,0.017628247718647107,-0.0018047086105401735,0.006418750808389232,0.05366496754107821,0.09174803068923404,-0.005736593643842869,-0.036386179012121635,0.03617784396809677,0.08815773272277756,0.050767875710609686,-0.00521724510689481,0.06180487803722943,0.00018226030891674942
SCGB1A1,,,,,,,,,,,,,,,,,-0.008701934140853792,,-0.014577568115813,,
TNFSF12,0.05322993702742142,-0.007857250546648133,0.0417770766845966,0.004790571132875075,-0.01082254631392711,-0.048055473290939905,0.05060834766519094,0.011039610191872821,0.011213602121827091,0.029951944212723305,0.04740777502438166,0.08299002953038885,-0.06455613887995845,0.047868597468555804,0.002879341287924794,0.030081730364001514,0.019912260412121578,0.06723733724780538,0.0109234474349555,0.020435178364167868,0.0411149498006827
DKK2,,0.0012573542002615719,-0.0008893691358780364,0.04510316308910582,-0.012709195904750394,0.02012958015972245,-0.03475583584113279,0.007331243240952168,-0.014611577292296422,0.02300494338848085,,,,,0.20505502029488462,0.06561832142498394,,,-0.0167794215194934,0.027819339140252128,-0.05213581924578603
FYN,0.008498767599365674,6.432671519145708e-05,0.004807593207570376,-0.0080980201400879,-0.02443554883271819,-0.04488820113408066,0.09688268726473157,0.06783114624043557,0.03545484555726965,-0.002926349755201601,-0.006214271811473369,0.06485193537149221,0.24392566017925887,0.0005048552664674728,0.041319739086297665,0.06780111843411579,0.05568954317150811,0.09288876535114866,-0.08664405761124667,0.09209264670209484,0.006423505726754565
ACE,0.13081725465103444,0.05268044598321454,0.003898293148077001,0.016455407723972425,0.028645663634500714,0.02069074902212175,0.1649118198015787,0.050385340345324846,-0.016697739770702297,0.05143169350220451,-0.005245018176614075,0.11359599228693934,0.015089800099852212,-0.0972288738346459,0.022296157349592935,0.027516431674632868,0.019583672873227608,0.1473337987351731,0.036835217708456026,0.041793480220020364,0.022377240127835058
IL18,-0.008992414756747887,0.01764936987305396,-0.008039588307103416,0.01737928838224848,-0.039855788221657425,0.012393121784833707,0.06440478063095385,0.07899405219419306,0.029345074675939598,-0.0005331915917272655,-0.011637915626341495,-0.005717900583589557,0.09297888180048153,-0.0958871984130332,-0.031106998545250952,0.06343564553818558,0.08733712785886005,-0.02549807016445124,0.012413178102149963,0.03698522347118654,0.06308488380214312
PPBP,,,,,0.04863809113616349,,,,,,,,,,,0.012722589947938092,-0.004220567032386111,-0.027823383288948362,,,0.09629175202661745
CCL27,-0.017205359970232433,-0.013000606914243219,-0.016771561167611616,-0.042900841071931706,-0.02424290336770187,,0.010712229669545907,-0.02875524393495894,0.01928373087592771,-0.011388322804466989,-0.04685333964752353,-0.020390471823863443,0.035484751093781956,0.03359729228608228,-0.01966422709330067,-0.019674525519683923,0.03298506806654867,-0.012324496188845981,0.007978641668592818,0.014677052780375012,-0.011218155703174078
SERPING1,-0.02239022701508538,-0.008474491094716156,0.016892706458488845,-0.0196921092274061,0.05174845998865782,0.03436721069454461,0.13932486468377112,0.07641948186771982,-0.014009973839918807,-0.04820900264196977,0.06495432249023157,0.07857008543422099,0.044307118104328864,0.045897224868837204,0.08664923122819303,-0.021933108906569777,-0.006032052420675607,0.09490535982322632,-0.019698594010744166,-0.08859947955892042,-0.03833551889003098
AZGP1,0.021493616536773764,0.0019161252652829476,0.011064517293803219,-0.06919563518722865,-0.0845395115147989,-0.01649330530004554,-0.002405932720789329,-0.0036081070080152115,-0.008788653573318173,0.03539050367075219,0.0011006506600878035,0.07388411529636968,0.12682426525097076,,-0.011002075541862463,-0.037963898962367314,0.05582246681772343,0.18238462265944855,-0.059203781813349766,0.00952265525837223,0.0003879177775281116
INHA,0.017494576207601652,0.022527562779283774,-0.03216771877745565,-0.023544407871568456,-0.013382910355641328,0.02724236957548126,0.09213308457500478,-0.04804898376770932,-0.027814473524892906,-0.027718401233856042,-0.0015345358418445453,,0.05207826517438582,0.021941198110514145,-0.03128645795629428,-0.005848834678859399,0.062434728242073315,0.12925710975493251,0.06862051435038179,0.09811550626999448,0.0490220243511924
SEMA3G,-0.026104260250526517,0.04204364747240815,-0.04411618560695881,0.03293819456772678,-0.02078673820293576,-0.013001007450103625,0.024420741858541033,0.028277254720116097,0.014773214409495876,-0.03412218012094777,0.003547419551527395,0.018982889889070802,0.060634626196626025,-0.059428686846848905,0.0330273872054907,,,-0.022295606241046904,-0.020903045835548306,0.043983421224659744,0.019652750514819517
OXT,,,,,,,,,,,,,,,,,,,-0.012207195017085571,,
COL6A1,0.050100678050682,-0.013543662070715154,-0.060548123002339645,-0.05640215916385346,0.01482309069166564,0.006753180824659074,0.13094519977445807,0.01979904271449839,0.028011656617692123,-0.05163656557875408,-0.04490311182086247,0.15469760940362573,-0.05707538469748185,0.11932844135670487,0.09383590956215539,-0.059391114150159956,-0.021072099866136857,0.15941767069397497,0.043444119581436236,-0.1104837502617493,-0.022619606070346174
FGF17,,0.022527075253791565,-0.048395220321288755,0.019322549528568708,-0.021617595676719257,0.023093433155219115,-0.015073225473262626,-0.008704965258488542,0.013297376936771165,0.009933697435097796,-0.023097461603689005,,,,,0.07009365469273464,0.035546466536290885,,0.010012738954677127,-0.03443461988556464,-0.041350951080606234
TNFSF8,-0.018679890621046972,-0.024218819595503416,,-0.023228659037464648,-0.012031228001232377,,0.023865896941342384,-0.024049578019918593,,,,-0.01279623286646695,0.02133701452251111,,,0.056869908514247676,-0.0347040686027345,0.06931511479129754,-0.012980278496172072,0.0073974115408644596,0.011050792239140017
FGF20,-0.024871476050865322,,-0.011341526313674107,-0.029976915816872972,0.00559700588814587,-0.017996035241698592,-0.003796432653487226,-0.019842657501002666,-0.031345869186808886,0.007586045167148548,-0.021240781683333248,-0.027351494638844523,,0.06411875460088828,-0.021021481555843376,0.041520447846185186,0.017969381860115857,-0.0229788875238578,-0.02626321766218841,0.008817274756538642,-0.04139719138794962
ICAM3,0.13721168640342774,0.016351491298487713,-0.021839909546330652,-0.042200285779492704,0.007065422986790545,0.049259703956471855,0.09521801918820133,0.05785615221775668,0.024083953524537904,-0.07192491713080401,-0.009781278109200221,0.09453850686221897,0.06306255968152144,-0.03293777710358815,-0.056012266007515805,0.010505590784993898,0.07619105269162915,0.08181368070531768,0.04449170461850221,0.07406720519694333,0.0748948917230557
LAMA4,0.0018736057890366708,-0.04914980094824892,0.006178810591240483,0.006449495670817378,0.02162248732080525,0.03225486256905614,0.12963515275855456,0.02721371323964753,-0.0006057008309591935,0.017590298879837915,-0.006603074680805701,0.14263605473728852,0.00641169203521261,-0.021509499587090367,-0.003461068444761964,-0.03405750597882851,0.05406670046440374,0.11620121240290399,-0.026862982984151674,-0.007727215798565617,0.06312112248878655
INHBE,,-0.03809322542402785,,,,,,,,,,,,,,,,,,,
DLL4,0.05030368951825386,0.05914273403899957,-0.04347464082169242,0.014413312673955027,0.05172613503369011,0.03279269428492742,0.09854286282009689,0.01972641022953487,0.03444153165491785,0.012947159579946297,0.04805937646508008,0.15035967068501596,-0.007540135220825566,-0.0436586811899578,0.013315114187024852,0.03596595058166234,-0.011913227138754786,0.1214133048198181,-0.015438547828945633,-0.01025384060069243,0.0350222501056163
SEMA3A,-0.045754060255045914,0.02028768983302757,-0.0700853754722219,0.030592749733424903,0.11255699678318826,0.03117926940532606,0.05701653931769805,0.03198968453211996,0.02431428043908951,0.06602573180559318,0.027690379478562267,0.08581818385207551,-0.003540970653498653,,,0.07783548675301957,0.09393533697293012,0.010079842314731212,0.04271296429218843,-0.014790377657295444,0.07128151832692715
RLN2,,,,-0.023442194073004113,0.020929671110630547,-0.021141117257462153,0.025338783417854033,-0.02449749829900782,0.02390848248532536,-0.03192073164643465,-0.016734372759090045,,-0.008860092344780858,,,-0.011294305890048642,,0.10478629256871637,-0.014237242309086781,-0.039741414638981405,-0.048633783242047014
C5,0.02453838522863113,0.02783984024047181,-0.002236093966151424,-0.002876559743256333,-0.04431269532025274,-0.02725136667042298,0.0595295791497353,0.06740696234043134,0.013443812075358054,-0.016167387934004008,0.011519184971592888,0.019192292724890654,0.14479143609777853,0.11557924727877063,0.08662045481538842,0.04346605693215484,0.04670625140954748,0.01940458298079183,-0.0017137745475219856,0.07143357442050553,0.03087636826513997
COMP,,,,,,,,,,,,,,,,,,-0.025912799402579397,,-0.022880884016476453,
EDN2,,0.00362540103802205,-0.01894920581205468,,-0.015823076158540984,,-0.025170938414204865,-0.029748126614412826,,,-0.04410287799593021,,,,,,,,,,
C1QA,-0.07442453841192177,0.0348843466806158,0.06263764266667265,0.04969060167236474,0.0038181556234665355,-0.024795395376099035,0.09629258711289096,0.030697126110139965,-0.003516985552597884,-0.04230386390736581,-0.029575173622579082,0.01917175875544683,0.08053007672050659,-0.07099021857920773,-0.04551658178073469,-0.002823182433538416,-0.06144644314830311,0.08270694038648237,-0.010374857532395606,-0.08609706735342323,0.009949031503041706
UTS2B,0.04382248688828083,0.01775111826887465,0.09968137852307497,-0.023442193938326007,-0.013196023222107004,-0.01573670135239127,,-0.021175452917492336,0.023455986737420925,,,,,0.026913839828688814,,,,,,0.005881893511577796,
COL9A3,0.0630957828973874,0.02728828650304225,0.0595201813185098,0.04336062754651359,-0.05556545733402372,-0.004128065378646197,0.06310490003454411,-0.03999764341152329,0.0646019233362152,0.07339453802420265,-0.034360036441573545,0.11197412784309992,0.11923969885132879,-0.03388994848266461,-0.11615923487309761,0.026918700803016685,0.08723945793571534,-0.043867190335679054,0.0237359571504391,0.16492942721273351,0.0558318110624592
DLK1,,,,-0.009624506132947325,0.2575586140270895,-0.006605666025089208,,-0.0007756907574335215,,,,0.19613847413798363,-0.0003657235924330669,,,,,,,,-0.01818938858872943
HGF,0.057766313999256476,0.04326548763508395,0.021309509660049925,0.03984068621057084,0.0680367746436659,0.10550883915011706,-0.0036195778935731978,0.005302025082332265,0.02749850591050224,-0.0708665164889494,0.08328049262226304,0.0010337330395720826,0.0769095903119291,-0.05755890825939341,-0.036115416524380904,0.04098492283247104,0.014639810639068355,0.07986947060722506,0.0611787762706487,0.004666536301513379,-0.0042029210097860705
P4HB,0.011246714438897453,-0.05882323310003373,-0.05009019844765771,0.026233180534443606,-0.07360540619591606,-0.0034233380904865472,0.11835273918505215,-0.041620199043351624,0.015300230746336081,-0.014550191115455344,-0.033334253638858204,0.1147372375258087,0.013732447675429808,0.014426003297279763,0.10821323772359584,-0.08955417260477212,-0.08329369193512884,0.06621189283133053,0.06698866944119679,-0.10622307425474013,-0.05923488502434549
ADCYAP1,-0.01742305274824362,,-0.011753357447118869,-0.04044845876141507,-0.021719539444109474,0.030477566572655462,0.024775233671598725,0.029677717912143197,-0.008626295768971098,0.018654828958991093,0.11382237403955692,0.0435628604463733,,0.037877583905501555,0.1523008535423127,0.00031834990708077225,0.008351944426776784,0.0668478751472351,-0.010278891687711535,0.04523526336607117,-0.008169076722135116
GREM1,0.015108481878236825,0.08385375985724006,0.036638181081022334,0.038184745024663715,0.159769426690062,0.005377355476883426,-0.03515175544168186,0.009921913869128475,0.11013474502389367,-0.03523186762477838,-0.04301982428266571,0.014035750639804587,0.05576095409895612,-0.01594901420443483,-0.05396911628269415,-0.009709789559683976,0.006836516378830169,-0.09958186530892704,-0.02603786814734357,0.0730991200180361,0.06372673543648251
EGF,0.03435872307315238,0.07675368476705541,-0.008649322648716873,-0.07463275128621999,0.005064370341524181,-0.02518455450011933,0.1106961037009027,0.007795272614300774,-0.00029239153393077657,0.04505598369669478,-0.03045841047185598,-0.028118544406651572,0.1342930222887509,0.08006039217918956,0.061455071745715455,0.07332750015406202,-0.030248240357504307,-0.04731953141373149,-0.017925315577237554,0.06574273617562153,0.03207779278714144
VEGFB,0.036200930871345,-0.06935596573627192,-0.04777319847189787,-0.034091660125133205,-0.027676495511128066,-0.01407475960049424,0.04480823043025451,-0.03603081296519229,0.04743123288099911,-0.011803733743143259,-0.004879172298270694,0.012913703587654026,0.07581417511820215,0.01628496686042118,-0.02316383315902205,-0.022539240429490924,-0.04266604033543704,0.037357086038173115,0.0028994319843859305,0.06397095239973014,0.01125248533091768
FARP2,0.028048457536043004,-0.04130206291746331,0.02324248969878174,0.05788260552766087,0.0426081221831475,-0.0017502696126787175,0.07223637357062289,0.016426973702850168,0.0825174754866629,-0.0668832862569845,0.03928996746580407,0.003757356885260966,0.07752723227283684,-0.010865881999753794,0.02992941492164843,0.05542546292494325,0.027996289339855828,0.019085044950328638,0.043366339235549015,0.09883925173737117,-0.00511750893716463
BMP3,,,,,,-0.02455233391353036,,,0.022835592424874828,0.01455296176935149,,,,,,,,,,,
IHH,,,,,,,,,0.004632165189895735,,,,,,,-0.011647504143441621,-0.036897838764352806,,-0.014064176835495197,,
