,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN6,0.01907714798800023,-0.03469301869688047,0.00774088940032895,-0.02497066950048703,-0.000956132463089987,0.054893569670122294,0.005480598107100861,0.24516560884769914,-0.030195702090871097,0.00976280429987001,-0.10358417245245362,0.05905069105493829,0.12077644677847056,-0.0212696756832598,0.02344470466178227,0.059436531917485685,0.03021084427654078,0.060206070132356924,-0.009938857926074832,-0.0057662562804726755,0.04658524838709559,0.1025659659893365,-0.00036040803327922426,-0.03935323273053487
PTGS2,0.03180144217735972,0.08504521309546113,0.002341998204728162,0.007587621913796999,0.0835111286853986,0.04157916522995204,-0.013401021765032148,-0.19701280809574068,0.014150441087438391,-0.010242945918916314,0.03688107563930028,-0.004604953160066409,0.04264268519621439,-0.03332825548616169,-0.03298461853386945,0.08506805673003623,-0.09038625873089205,-0.13134253404586618,0.07001323944847945,-0.03194353881230479,-0.05759605783362762,0.12623003373698144,-0.03152455991899063,0.09967306719298007
XCL1,-0.04612259322099481,,0.002186761199627282,,-0.02479780025488772,0.048973986241381065,,,-0.02968256409047265,,0.05043067253493937,,,,,,,,,,,,0.014967522186868585,
CD58,-0.05911257049863209,0.030093423475413484,-0.0009136431860873362,0.08572369482320918,0.01708532235112293,0.10194158197235156,-0.01917288807325303,0.2929117330276683,0.037336197938631466,-0.00036428347302611244,-0.006526873556527823,0.046109899603301356,0.09310357649305331,0.12497829882433369,-0.08865008489209668,0.14044207180852344,0.05253447605884664,0.09020804176657689,0.03074085260026965,0.05739934528909759,0.00577618069125037,0.04773179020206683,0.11945207308602399,-0.003780922878003027
TNFSF14,0.03228920499172942,0.03540921876340155,0.03952631198610469,0.015350593095935347,-0.01923401185771934,0.0007483388614380113,,0.013651275665812302,0.018991064549199542,-0.02080009895642914,0.09684923842297402,,0.08369334756210323,-0.03894925849208783,,0.0877253679296205,-0.06255071488974782,0.04109955352756404,0.022502606458167013,0.02003995797629833,0.18591566626969433,0.0793922144308235,0.04440347702008939,-0.0506447049478448
CNTN4,,0.027409893421130642,0.0412569810283073,-0.026629305443919046,0.0283826813754463,-0.017465902400373275,-0.016403736366944487,-0.11693947883554964,-0.021672576709243694,-0.021242464101455995,-0.04980327416666121,0.029944925172256415,0.023609058663829324,,,0.010925122671432795,0.06998937289807174,0.0692552730665735,0.059443173831650785,-0.022902077002395094,0.15732421710525146,0.001078765790840809,0.011322449954465446,0.018546412259653054
NTF4,,,,,0.03672704370326781,,,,,,,,,,,,,,,,,,,
INSL3,,,0.0008474622405849177,,-0.04014669620681356,,,,-0.02464971085148309,,,,,,,,0.039597905774826705,0.053684992094099215,,0.01591227017758274,,0.022372342164177356,,
BTLA,,,,,-0.00650055483266016,0.07981494962959902,,,,-0.004308094424583635,,,,,,0.18726335942639755,,,,,,-0.017637157104161263,,
MFNG,-0.030841574804462625,-0.014209084529010006,0.04242227843855631,0.038546293663015034,-0.015071426786541733,0.088061592831652,-0.05596041915704475,0.2485559326134265,0.04968205807391073,0.02272252958217326,0.024128708248915182,0.10445557811730362,0.021369639170452374,-0.03158649321196373,0.09658517110515306,0.01242769963753879,0.06396454990044406,0.1343834395716072,0.025609380116135595,0.07561942456345758,0.04146916913332307,0.0901601716909643,-0.0026977110173798937,0.052609330222350356
ICAM1,-0.008312518418897148,0.06432656614300478,0.04370351977564389,-0.016539472314390333,0.03368860097258929,0.032640771044639964,0.006620882828106123,0.3161543511657501,0.038136019286361136,0.000272188784137787,0.0424319713009414,-0.0008565472091398638,0.18712606521318625,-0.17701170678607825,0.017031140803858535,0.1204336853378498,-0.0006741254363668918,-0.07377133213397499,0.08940721180965497,-0.02710093125274793,-0.1421076918856522,0.189446102711195,-0.04275163161991701,0.0857831881862197
PROS1,0.01369295118239125,0.06846065176683604,0.04418078370350296,0.017052941520107435,0.04875384894696481,0.05115039502659567,-0.05188549741556123,0.3340359757000434,-0.054780204890931966,0.017236704621926474,0.022733028586385904,0.05620761357976146,0.10459043253834667,0.02260052720817929,-0.03409185899283842,0.1804523661281362,0.026442685842783906,0.040214452326907964,0.13303681901961442,-0.042683336621046404,0.007443768883654926,0.08620347285190737,0.04918306697163381,0.016867364881158045
CLCF1,-0.014761214515175763,0.03746661381668594,0.049490691579399546,0.04658692145911418,0.014708979738444419,0.027952424109263966,-0.030363893593571094,0.07773653376850088,0.0012976827473570316,0.03804529319197811,0.020388088037918407,-0.005479535896510156,0.014415417221745528,-0.05953306563094986,0.008771907444637853,0.11104681178328817,0.013010337799649602,0.09678377716356405,0.020802547071508585,-0.01864457217589969,-0.02454160572384107,0.1867181442062891,0.02376081000896821,
PSAP,-0.09222381185969805,-0.08782408516305161,0.09158384831201444,0.04178068053212443,0.024169769945681107,0.06031216149460579,-0.012666815420181813,-0.22122759480829013,0.09695777889054062,-0.007570065551116342,0.043218099797454154,-0.021086382062528906,0.0606179836912429,-0.1084704934920391,-0.008086982291547183,0.1240805607851287,-0.048316987033308986,-0.04655361497983568,0.06357322492181859,-0.08546972595640395,0.05230353531998131,0.0671691090121639,-0.16474804660739498,-0.04292482184781802
EFEMP1,-0.05281562121014684,0.10572275364386444,0.08832979707626,0.016249124864485067,0.05507017496789858,0.12886685660886468,-0.021271283399303852,0.23040904909255858,0.15762821188868173,0.020892844313091553,0.12191140862685254,0.041425498249638426,0.14385775406154033,-0.09288819515806979,0.006245089248164096,0.2185616495659276,0.07308307411757187,0.1177204164611141,0.13434386315336336,-0.021479049097491428,0.13545558925362455,0.07203348655923565,0.07633306726112686,-0.07712105908212366
C1QTNF1,0.02254891132962332,0.11376759029661748,0.03693126315534213,0.07962585347602483,0.010358963349511766,0.06699382870335245,-0.01048522872582856,0.19053658653168343,-0.019524924083243418,0.02592261238306161,0.04850005650929993,0.09331572093721897,0.037172010674503465,-0.020812111751103004,-0.01611422162628006,0.020176245859912612,-0.05351889569703677,-0.13363847546628296,0.0714468869024497,-0.08630440605709835,0.10662857228310658,0.09430126138214132,0.021533436205774987,-0.032534610072493475
ALB,-0.022837828238328688,0.0874217381946032,0.0880705646444241,-0.026111470400177098,-0.0010260557145824896,0.02863404862063823,-0.031244482202327995,-0.07020131920372946,0.04086818094741522,0.018116690553876286,0.07290760128915931,-0.013388081714936157,0.035003152727830646,-0.00544130549507773,-0.07934450912455245,0.12116328223324824,0.016425051875062737,0.03664061848948999,-0.02966580190110808,0.04304872942758725,0.10840359425414696,-0.007228720981887936,0.10315511621159708,-0.017521607602808912
CCL13,,,,,,,,,,,,,,,,,-0.035588618156327245,,,0.05926322237748246,,,,
EFNA3,0.07644804469689898,0.020341690410433478,0.011065575304218816,0.020195647016905606,0.03400502235470459,-0.018272965859169342,0.013188530583827764,-0.21093026577611265,0.025693333124252614,-0.04493155439886939,-0.06989698380744935,0.015638879078654726,0.035952996781335386,0.02899470320461293,0.04204437210741556,0.16085503708032967,0.03151135119373433,0.10387840919471975,0.03377865345162132,-0.0857466270050727,0.06037682015612282,0.13821744460400406,0.030003634512296297,-0.05052062006323124
DRAXIN,0.0476980062185502,0.06736405545682672,0.02477201073622742,-0.002060389514849717,-0.03942629787027056,0.004611102627855776,-0.038224607979448835,0.2743781939164817,-0.051512745259420616,0.0018094380838647559,0.03075917266714461,0.06074280880828906,0.062234066281837114,-0.11576054434848974,-0.005352696815953362,0.1566134279564604,-0.04892132987329739,-0.08134135341829035,0.024168730288145913,-0.008732409717452297,-0.02858345230546735,0.05460056974735492,0.022656094835251706,-0.045798796438163106
RAET1L,,,-0.016320854384963033,,,,,,,-0.0034130277951232024,,,,,,,,0.07753182605621735,,-0.02131378084422409,,,,
NPTX2,0.015435508495235584,0.039227242021375106,0.012291763946462224,0.007058187930304348,-0.01822100869990809,-0.0180113291674653,0.06984899504651866,-0.26067174312927677,0.07669353021795883,-0.007146229362523747,0.07625903453998263,0.05792612520805846,0.004569984152031891,-0.08681800580669806,,-0.05045045343971761,-0.010395794019536237,0.06282697197221962,0.012481405804223205,0.04212449296486126,-0.0208508040568426,-0.02875348654995914,-0.06782134671773281,0.01909713471068605
FGF11,0.015267111083535267,0.09159895176009475,0.02220490585964228,0.03825057001058145,-0.014027156625731868,-0.009119713615370883,-0.010899598542463643,0.3089486791006829,0.02645685922943017,0.0073475146990202795,0.021201040171483918,0.019540970564442033,0.05787681836500042,-0.19051900644117506,-0.010530219054348974,0.14259503726852146,-0.014812017742111262,-0.013994888728794631,0.07819954251262011,-0.03666781759113025,0.0018174412076624456,0.2714389274614426,0.05223757330274603,-0.010308564022198723
CD59,-0.04427844229968542,0.06699886456584987,0.03391854649545644,-0.0467481409551217,-0.004732475769455777,0.04933930152944965,0.022578507937215133,-0.10029641138402441,0.09629071345836437,-0.02345552929051632,0.03785165239588697,0.0014901516180265129,0.13207975754113827,0.03617086033481914,-0.04837565436351266,-0.015679500348601914,-0.018642493049099217,-0.06335291931091853,0.12111314580292569,-0.026124482655508936,0.07960854040582618,-0.15858984602962142,-0.16479779372342557,-0.0375840290073069
COL9A2,0.03305394757973073,0.15369717287429652,-0.010044164665832475,-0.04283168899640225,0.014457881025371126,0.01225105821430157,0.001989310442267831,0.0786991934151972,0.026438461458248862,0.04904437227299148,0.029665018830599254,0.046155638281776816,-0.026278944969138233,-0.007185544389530293,-0.03873466313031149,0.07375309661957828,0.05447174195485325,0.16093476928629993,0.08483742986823847,0.03932444868252923,0.06701336047481983,0.10814664158797946,0.07576307225759771,-0.11163421295881755
DLL3,-0.009687031053806751,0.012768713736676122,-0.03230705981126253,-0.018810248526174835,-0.0722141735814581,-0.04908304577509237,-0.038278244727121075,0.13001452492000107,0.01111014496804767,-0.05471368321612692,0.053713165620518144,0.008540670580256446,0.022250138834104313,-0.07424798112172444,-0.009770578976571166,-0.06813304967006452,0.14121392339458178,0.17850530051686117,0.0016451302692142753,0.1062599359069995,0.07264117293760494,0.17743717180489463,-0.09096406572057494,-0.12903730056630858
FGF5,,,,,,,,-0.07443939709883589,,,-0.04869258390147265,,,,,,,,,,,0.07977398498544858,0.047957364789159226,
LIN7C,-0.040379357175852,0.006465660617276496,-0.0010354150785280452,0.007966632232376753,-0.04856509607001196,0.007791611127767117,0.05652113795360382,0.13308666585443807,0.03085330612750739,0.029130801653102972,0.02442270565606669,-0.0035124117326133433,0.0469761998136583,0.07542209060833696,-0.05859543543782159,0.03211769593151569,0.08110759819699766,0.06349365807105126,-0.029143650834928425,0.055813489799525884,0.08718502338735681,0.12937504811472875,-0.006863694208322003,0.023448748475489306
GDF7,0.004957819172020813,-0.02481108253457155,0.010907753841933812,0.005799108194123928,-0.012209519899816558,,0.039298486981456576,0.11971353075081813,0.0030361898587882713,0.005384369100199415,-0.027514435191412945,,,,,0.09423592084739707,,0.001676990438275854,-0.08311282442722545,-0.0022059968116921835,,0.04219735544481584,0.08176784219944602,
PSPN,-0.026989113579421478,0.06223083846619391,0.02538530731435725,0.07222717271686144,0.042439700155351666,0.01827430123697907,-0.02737315600445974,0.05797227692110841,0.026973978848136522,0.0395867509953615,-0.023113056374684887,0.02807170308513057,0.08239479970887381,-0.037131010821410605,0.02434989790589508,0.051277065982093493,0.04925401408519003,0.0754516186726121,0.08551153797391772,-0.044758184549485866,-0.027019194210956856,0.24703836855426675,0.02474494984149042,0.0439811327114972
ANGPT1,0.04343986438210161,0.05164413846411729,-0.006651253535156631,0.06529348704820308,-0.038012769458103605,0.0613429492249137,-0.012292994865758758,0.25025159268066155,0.08268441395116324,0.015553996640848347,0.03201802435010683,0.01711236989738473,0.013751980933503442,-0.0053610316699186575,0.0731215344374847,0.1034344454154769,0.025343975798982767,0.08902661816443688,0.017530348138201837,0.011112772988214229,0.017953016270138424,0.10601302084269838,0.12235990337574543,0.08210677282446482
PNOC,0.016635751071702804,-0.012636708799719034,-0.0009289443699311469,-0.04378649621694345,0.005351603420026384,-0.04182529292175468,0.007114050128874237,-0.19949225993641806,0.07603429258718451,-0.019092159686767873,-0.07811067040601924,-0.033308996461159444,,,,,,0.012335144589675868,,0.028523154619371723,0.0895168730019667,0.055458267845832146,-0.033654472106365206,-0.012876143414031146
L1CAM,-0.050481218018759204,-0.027795302300921337,-0.013059843229171137,0.02411841571265354,-0.007165694803720116,0.05086196030007371,0.06951114984968478,-0.15614096710498004,0.020201770448956675,-0.0915971989045734,-0.02979932173148125,0.014330487333200371,-0.019830962613072083,-0.0666547055369042,0.07564862036579778,-0.058570641420040016,-0.044942010636615674,-0.10467056140627451,-0.0189286285288134,-0.07813640169524881,-0.05735138377481683,0.025495575550467716,0.01728914310416544,-0.05836917776309763
APOA1,0.061254270543558774,0.02764825693132726,0.05381193487749864,-0.025203291444989416,0.014953865534000244,-0.0028273085060689877,0.07082005334304091,0.05631434625476922,0.0053159110396556524,0.02042130895069095,-0.00031417121895950984,0.008030967580396458,0.042066374603172266,0.029722733289781495,0.08752081985832641,0.015656251384359176,0.0533558865142722,0.07255882017564522,0.14416744512161325,-0.06341985573512539,,0.07507298279234723,0.05371049696956488,-0.04230669974069054
PSEN1,-0.007357282099811583,-0.01158434914841085,0.10070399375315721,0.0025380686108457235,-0.020434311488242495,0.028472624290783087,-0.013923978448218554,0.032688456050797995,0.042946504890546425,0.06854088988787481,0.024831531940273845,0.021638183191338173,0.01078520201526287,-0.024065260015230697,0.09605540830046655,-0.09808249634391927,-0.02781533448130256,0.06177065040599723,-0.05039521940028469,-0.011839676330499599,-0.019831765382194944,-0.00804085987627447,0.05131578544650486,-0.006531512345422168
CALM2,0.0006687949044787788,-0.0034123000528280822,-0.00514789156091954,0.055907116835602094,-0.04141844052881372,0.009888509367252015,0.13138811860599986,-0.4006140010540039,0.04162668373416381,-0.0546898805228022,-0.087998534895539,0.02184087538829093,0.02263671337154115,0.041443499496354376,0.03264966780963895,-0.05885777929874558,0.0934673129685402,0.20938441341198433,-0.037701275874552534,0.011250332340563355,0.0380807859000477,0.18435571296935602,0.10860358537731894,0.03561501088327359
CLEC2B,-0.042865734989839324,-0.046812396171215444,0.02899709518013129,0.06793568193644384,0.05581534349556239,0.11395526040990918,0.032221418368581944,0.2755470617990271,0.05316599286574637,-0.029136982125776888,0.057753116256651076,0.009714579700197963,0.035088950244983416,-0.025789840545084,-0.040313388208418836,0.0426668500161798,-0.05240061264389061,-0.046521914123505356,0.01575601048636749,-0.02321699683738163,-0.019708916752083125,0.09357019319387722,-0.06368830377689806,-0.07923864233544704
NTNG1,-0.016498570305592708,-0.04082643349144738,0.01949815609129245,-0.015795240867494648,0.013428236441998065,-0.05451703508437457,-0.0210315230047199,0.02702198958034249,0.011490356539341036,0.0062257262413120875,0.0521781992210798,-0.036378043539826536,-0.019317001623911402,-0.09824765731961388,-0.08564315422030787,0.04759942527329941,-0.0021470234207865624,0.08782745216377577,0.07662325515680819,0.019465998469420192,0.0009370863172590874,0.244135050744181,0.04964999074247555,0.012316299897548351
LRIG1,0.08491682306593791,0.18710244026204262,0.04657959213399401,-0.0008360749451721688,-0.02815850681507598,-0.06046020802052198,-0.07002244024470243,0.23330807964075084,-0.026292104812831125,0.0031260739696463273,-0.017291041453913185,0.02008380318198241,0.05191392843706036,0.01243822166150046,-0.04618679493168179,0.12573622307285706,0.15785748031952787,0.19300176625204196,0.15115588537707078,0.07445290313891145,0.03812308550567723,0.17145410622258078,0.22004681685666846,-0.01649605812935539
CPAMD8,-0.017603503710820728,,0.03265167150831385,,-0.05117077314366786,0.0030688233088974996,-0.010768985609421328,0.02389663789719575,0.023353856247143878,-0.050519189423640844,0.02193516771109226,-0.012737086916866472,0.006726475365494154,,0.04189450762913519,0.019625703153951693,,0.03383547028317037,0.031292692197256125,,0.05983317287993122,-0.00994059185754422,-0.02646328197045118,-0.08849050375936275
GHRL,-0.028756701589254686,,0.03309376073891278,0.06203220798102574,0.014394833580679575,-0.00827678610948245,0.056282323562636724,0.05396763761661867,0.002895813648261198,0.0059559599525123115,0.002494966330560833,0.048511442797869585,-0.023983429214383862,-0.047090824976330374,-0.003097462120526726,0.04618181917351673,,,-0.01575249677898539,0.015432040127264093,,-0.0006063312970315944,-0.04395372704512053,
NPY,0.05850705462706432,-0.0008649064403867821,0.010884445981368347,0.018113159824670905,-0.032207311114198486,-0.04215338952853232,0.07818098531740157,-0.12170327600944475,0.028359851987932477,-0.019459119305149784,-0.08876893729415351,0.005043537828123698,0.03065397186725357,0.07215813811538087,,-0.05376204669388021,0.00910771945631913,0.04936124785966655,-0.08346125355464919,-0.03759569586548887,0.016711530111059192,-0.012664221156508693,0.006755049546733507,0.026196132429252807
MMP2,0.017627970538829613,0.01621735308515625,0.025220965643064943,0.0012518984557527738,-0.04347155954487045,0.08458471437777508,-0.0013801376420413411,0.28776140231992536,0.07717115397468534,-0.032195323321472596,0.07533144637285728,0.05985741101794589,0.09421928888575415,-0.038742649498863566,0.11440612663130194,0.13527592578298228,-0.022806854612373487,0.08972904677291874,0.07633550066073823,-0.0017537443672782681,0.13927379864375766,-0.08523353740206628,-0.04820050943619306,-0.0015825862713190267
LHB,,,,,-0.00015006868017611153,,,,,,,,,,,,,,,,,,,
PPY,,,0.0005869406036736795,,0.02181038358288478,,,,0.06057335125483597,,,,,,,,-0.018095389707096437,-0.0020308983028598775,,-0.034431354218315065,,0.05140901637609506,-0.0038575872402963826,
ALKAL2,-0.012012560490480101,0.06183974203464716,0.03268830952483918,0.04886882658565674,0.035129687517500396,,0.03737087722844744,0.04068522178505458,0.011991793901207673,0.04860297640942465,0.028217043965085908,0.016904018841523573,0.04109903226717236,-0.07906300657785005,,-0.008204649841155568,0.007915115529519175,0.05451507956058445,0.03687137626629733,0.010409664356502065,,0.033605044602261665,0.1114604429515225,0.10519437645308614
CSF1,-0.04474693518191669,0.1058897899726607,0.03197552768024708,-0.04056362103654864,0.029489063743933317,-0.026395637674702384,-0.029023966017162065,0.22497811056152828,0.0287305332648866,0.050348437339751556,0.10796436207528716,0.07520834339556962,0.10412633531496832,-0.07544610315172622,-0.020827509828596984,0.021082322804796914,0.039699382304602446,0.00741399155181668,0.12510838081773312,-0.05025901043615086,-0.016209134661321817,0.14292692894726974,-0.004861516367737836,-0.03636960364127482
SEMA4C,0.060588137213193574,0.05780627220174483,0.02172343535491156,0.0749380349440947,-0.02386238556592589,0.02462956840749044,-0.005401127858310767,0.056005578244627895,0.03856237203512035,0.03461561101120439,0.01913574668606881,0.06100346065159251,0.08230208058386597,-0.025519488062922226,0.0314314575714292,0.09861167537227851,-0.015679082474687477,0.03672149290905266,0.016396208128379226,-0.03089214168830556,-0.01735887020435804,0.05695715121842743,0.0748851900273497,0.10259541270342966
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.018330980441351303,,
ICAM2,0.05613822705326916,0.06355957947049598,-0.011122546178066935,0.03805562791456233,0.0012746742177164306,0.0415246472722729,-0.007202710323050738,0.22036991058959315,-0.011300667604036446,0.04469195041318282,0.00011805775374224223,0.0007057570040315206,0.04690388082513393,0.09615250981473292,0.10211048076529501,0.028913565623697495,0.07095289909621862,0.09537428102425281,-0.02878778133542513,-0.014135527189741353,0.15795812760349592,-0.009420905546400838,-0.03285662438723704,-0.016926732175521184
SYTL3,-0.013347965160450202,-0.0664060441667149,0.029321359341347924,0.06157447138938568,0.011673313273466547,0.020367905139620193,0.11581858069238561,0.15346488002088096,-0.035118032076233416,0.029619061167554337,0.022246456168632425,0.013959926998150088,0.2110383423221888,-0.12157466722050979,0.025179265263157478,0.06255998673986438,-0.022941471744885263,0.0433968099809445,0.06972041920613893,0.008904591147269575,0.08591776315269065,0.08768843682405643,-0.05859677332141527,
IL1A,-0.012484909336978938,-0.06611513652848751,0.08731864381041267,-0.025324928853789206,0.03259222912452976,0.04332557954218719,0.01606723949671044,0.14110835046664882,0.02633755250187338,0.04685611837261922,-0.04740825479508929,-0.008338816931126062,-0.023892241220155336,-0.15447884443837287,0.08509168618533766,0.05881398716732284,0.03055876666107706,0.05727595800422383,0.07475261684935527,0.013805597062267996,-0.06655620242937428,0.11703019790780142,0.05693699915336736,-0.0049254400675080075
HLA-G,,-0.047962414177024154,-0.026017687945996442,,0.023567900285788722,,-0.024105655883232244,,,,,,,-0.06928162142387054,0.04519086549675688,,0.059998458950083836,0.01698534598103748,,0.005141387926915127,,,,
PGF,0.05136847577859316,0.022363325561504895,-0.039134912392205755,0.01330650092231619,-0.02202231263257121,0.027616597647655606,-0.021911821329598846,0.3007389314429735,-0.033247618342985556,-0.018926730189517633,0.03581386989107961,0.031260147503312075,0.08844427516624337,0.04312308654901985,0.014996440251723414,0.1541113185538945,0.031921321764359176,0.09893576913902018,0.08472089766679891,-0.0017940240226908888,-0.06893920122322052,0.04336978613534147,-0.021290554402596043,-0.05415552155600934
LGALS8,0.013331246539314532,0.0616913497404563,-0.029736512890390455,0.005060165391543467,0.0037789057579879107,0.018831636488568504,-0.0161959643183896,0.12089492647298866,0.027181438889840998,-0.044757272456845125,-0.07835396757425278,0.059903642805813465,-0.009345573448692438,-0.056819499344898244,0.08702904799632337,0.10653807831288722,0.005802533269339098,0.04147999336593278,-0.02478701897431315,-0.0403412288869788,0.009646982655499207,0.03617280096493092,0.009705022594627584,0.03563167943366157
DKK3,-0.07317694030779334,0.04353382084212566,-0.015207772469169139,-0.006766711639875263,-0.03950553680006763,0.01018218908687723,0.043260882515978274,-0.28661718442916106,-0.0037202309817572633,-0.05024313539721135,-0.10632200099776967,0.00173003062332553,-0.010147918596599364,0.13456448943669452,0.002358154799871008,0.07592309205881813,0.09411522984107959,0.15011289291698765,0.08616161027701921,0.053562857529943546,0.14099076460035684,0.041569404677050587,-0.09286007289646156,-0.013888274816033906
COL16A1,0.03461377428202852,0.08748296698250184,0.02222715658956059,0.008788618127791225,-0.06667167021455697,-0.03334353055446681,0.07024683928992685,0.05992443884592206,-0.039427793949490024,-0.03686146806684345,-0.01052659055015849,0.010858279025149343,0.025924480209746106,-0.07893749635714703,-0.07309100142475199,0.0680993347410985,0.00451110382305228,-0.00692765048143096,0.031821958230863506,-0.019218096800925205,0.01797139974965639,0.01836095640886198,0.011945882109037445,0.04773581378647687
TPH1,0.013168229418533095,-0.021767213367234837,0.04296096257374418,,0.003972990742352634,0.023715735301516723,0.003721469537522964,0.08149990633705596,-0.008844540818598047,,,-0.011834212513425268,,0.03583008002812418,-0.0026884881588009517,,-0.0011061177413831478,0.005043970097256338,0.09360282621059574,0.029717607385811026,,0.0946069304044347,0.12751949721206046,0.01785407573352771
TNC,0.07227617315986043,0.13141712406396686,0.08555041516329859,0.018859646995719882,0.08096820790263967,0.0748619999673069,-0.0869626960680284,0.3654757558129617,-0.04969637433031185,0.05081392290715183,0.08466926400519022,0.06629159686480109,0.12332574564048587,-0.0664004353350641,0.09760862470453673,0.2626201648512213,-0.10287748827057722,-0.052176579022162196,0.10725621127180386,-0.08777849288168987,0.05877960046091319,0.13933928805353546,0.0846427766953217,-0.06318917092576666
TNFSF9,0.10644965088133494,-0.07478949836171295,0.04522866226228771,-0.0369113725164425,0.048879922554354104,0.012077812728523764,0.008362711868794637,-0.05066659033435728,0.07292171027045907,0.003506821847705889,0.022648876015305824,-0.002993356572075766,,,0.17580739829698397,0.16124801854614554,0.030150374487531155,-0.007796446937658488,0.006749278739113195,0.005351821537958986,-0.05998164648132355,-0.0018889722136887729,0.03819605039323936,0.07320595972026898
C4A,,,,0.03438775459993656,0.005264138039572404,,,,-0.00817093815747844,,-0.03974987806730802,0.05195881670280497,,-0.08136000135337407,,,-0.050155780794868994,,0.05979001276621256,0.008913338879855348,0.1406145863339168,0.06735197414219307,,
CNTN2,-0.05587743017859257,0.050063973616774546,0.013298349679519268,0.024109411716175953,-0.043713366389803276,-0.030722892996452443,-0.01739205944271185,-0.09559906847353859,-0.026391556496622223,0.05465366529258081,-0.0024560225219184173,0.06801126381955695,-0.043944165070554535,-0.048683567686148656,-0.0007504191349411659,-0.18855764869054017,0.17915246458572462,0.1014556378606572,-0.1229829697032952,0.04018637236079775,-0.014038620667228729,0.08523548125672471,-0.010705915465155875,-0.017294924456342443
F7,,,0.08629057227152781,,,,-0.022184432375481705,-0.03096363073541628,,,,,,,,,0.075690636141094,,,-0.04865402159025289,,,-0.024541980884378478,
LUM,0.01807963721746254,0.04766331284514153,0.025947292821054867,0.004393957229754723,-0.002908217300002675,0.12798939110012736,0.009983414060447003,0.3052892981859963,0.010983243756869234,0.028567606534007122,0.015109651546693517,-0.0019024736613330114,-0.045992001862277886,0.08757282620525125,0.05664999410361681,0.0410093296887832,0.013215200092039537,0.04168523851634312,0.10220848329837627,-0.06067564439337279,0.07621471073902225,-0.1780668630233224,-0.06294335127499216,
IZUMO1,0.034128221357845906,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.0619867495173194,-0.015761488582792305,-0.010264357465783878,0.02307442715524379,,,,0.07889450984115225,-0.04458362783990857,,,,0.018739738639949956,,0.05055287498048608,0.01412629479616473,-0.013436885809440339,0.03065179858895053,,0.16145793991236132,0.04434066430493679,
APOC1,-0.0721196419467668,-0.22005031134753467,0.05984651447738952,0.04516370023521178,0.03581233485436706,-0.004616960390999713,-0.10486692559753197,0.4175127345933892,0.03200116411750643,0.10038441347108644,0.07832630424414751,0.042672001453740366,0.22062934665861067,-0.0509833082437804,0.046092666481644125,0.13189523752687307,0.033515631146403005,0.16889841248317858,0.06317993169929173,0.06723656639414259,0.1270781317653832,0.05355896003856381,0.026996936022392278,0.03862521555287594
PKM,0.05275489494731045,0.11617648035829471,0.013384908800507272,-0.03214923515030777,0.08371998927632993,0.03143206190442988,0.09991497251799077,0.13166766729586127,-0.055127022953463334,-0.04761483433688962,-0.03640728902582046,0.029505189200181383,-0.018123619209211267,-0.16041556715631602,-0.045016260708996475,0.17605843035315988,-0.10963879408201982,-0.16585170318947035,0.11303196225371663,-0.0450516242924381,0.09122433014964429,0.1215233829870309,-0.023332205256720657,-0.03170115722727057
TNF,,-0.014726846703233898,-0.0011306607489873731,0.05460841208963924,0.016088931879168305,-0.025042661994988932,-0.0049970895029963006,0.051643811385734754,-0.01320718541913423,0.0391971071451616,0.027894097614672174,0.0106108089009147,0.03133572055771205,-0.08709056307186065,0.09347718127836108,0.029915466975071955,-0.051591470275404526,-0.056390939816504955,,,,0.07992141438368858,0.007537093472602012,-0.024174157229163346
GNAS,0.03439896724285908,-0.03993498369088056,-0.029305927214569552,-0.06021125562254871,-0.08728075660076087,-0.04008999574118808,0.05276397152766479,-0.23969982577253626,-0.04311899588998213,-0.05931984943642742,-0.11243859205483245,0.037860841733376144,0.13495958804127092,0.09446862750763166,-0.1655581243830676,-0.00511111326215805,-0.0655977013056904,-0.06012826388561065,0.12908167371605925,-0.02722469369549334,0.03254442742023962,-0.0031709390397014502,-0.1195969231516245,0.07257101356854247
BMP8B,-0.009386570509072337,0.02818398438664462,0.008257965622478703,0.016653410088158842,-0.028302950950320996,0.040206761054227914,-0.0062901758325436645,-0.02358967694546399,-0.023790652391550628,0.009851349038477966,0.032760719764909046,0.08562160870903435,0.04649218175813019,-0.018889436421236666,-0.0034971768416032097,-0.045231632868720464,0.08063967977499241,-0.0015576211874592056,-0.008990947299096946,-0.06065476669875308,0.10723769028676917,-0.00022864264716269622,-0.055977259602758817,-0.0652300438704559
LIPH,,0.0026486082769555776,-0.040371798333261835,,0.07041423297158472,,,,-0.009979654397664094,,,,,0.04317368236959136,,,0.08118879001390426,0.03985952701526307,,-0.01728615910062756,,0.1136883804863352,0.06786651375421568,
