,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HDC,,,,,,,,,0.003579366410015008,,,,,,,-0.08852869594420064,,,,,,,0.08227162324041809,0.06927560322109429
COL11A1,-0.006185411486628268,,0.07406356157339972,0.017495063009711428,0.04677322118935752,-0.008424602611805011,0.011567701054875437,0.3678263724844557,-0.040083157228631636,0.024675620178401733,0.001722315572140928,-0.06572872350342819,0.04516841027923571,0.10915231141657117,-0.0072342925276465105,,0.13463549853728715,0.1695544438840184,0.07097941836539569,-0.012856099400586565,0.12602117782614028,,0.19526970215267955,0.21535387206484158
NUCB2,-0.002329526334363769,-0.08416577013728284,0.01201962736822618,-0.005541579875749147,-0.11774648285256588,-0.023492218835658926,-0.027841952591980277,0.021837099197758978,0.05730319501351239,0.026029395237917023,-0.05836709469200571,0.02197147393186183,0.02383210866092176,-0.010933565238178363,0.03186489371671963,0.11474824452863988,0.011970574867557118,-0.071911093306165,-0.008301278673780157,0.003400352627455285,0.030029688806723114,-0.02048342136683891,0.11107274249212974,-0.016329082744057602
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.010308354427232274
CXCL1,,-0.04486952349766355,-0.006620650771028749,0.04816792934454246,-0.042654018828106446,-0.012025395488876519,-0.0023741969528593048,,0.09794605305236061,0.05192354850879789,0.0898710217242788,0.08929664653046356,0.07644037523637084,-0.06831838541709928,-0.10311005062527095,0.06932773651086559,,0.007857744717755064,0.009506834979803315,-0.062099035015357774,-0.012037577146099987,0.06716953112690842,0.08687081486772982,0.0407295082359005
VCAN,0.016404728348017428,0.10072582476556308,0.07733989984848257,-0.012521689635523194,0.11826867559523838,-0.023387907390995374,0.02785728113987755,0.3420139159768487,0.12193917073185775,0.07145716667798206,0.03409903134655122,0.11914708201480705,0.0845218204656701,-0.040586926007188454,0.08938533107896321,-0.09601707581076051,-0.07416168114925416,-0.00832962436011251,0.07976969988888967,-0.07383700180086233,0.16742006367838747,0.01869839363209656,0.010264182906556561,0.19551041961322602
MMP7,,0.029801710800102115,0.050262394307064064,,,0.061975289879320314,,0.06104359569066285,-0.024246783764779147,0.0015189531656399215,0.06818728140906416,-0.03373063190521512,0.042359715597089065,0.08687837583652479,0.01246832885500272,,,0.0413766782653452,0.03230385068890896,,0.15221656042259377,,0.16974110349906063,0.16533353155984176
PTPN6,-0.04514139400653539,-0.0011401836055229975,0.07069661773827049,0.008505841077468554,0.12618979774306494,-0.02681834312215742,0.11087507935483337,0.15759272746088412,0.12905567547361949,0.05864747073016093,0.028718481117496693,0.0612950796126852,0.14530859713361183,0.09154639082630718,0.10143017142208743,0.08792576440092499,0.11680293412989555,0.07816975000358128,0.08190250435979377,0.09432082701942965,0.03332854300161615,0.08147491164671543,0.16736546757478032,0.12529526031553026
PTGS2,-0.02332059373948196,-0.00946495860039987,0.04323919471724924,-0.027409862747552974,-0.14819423055873357,0.018380036944763978,0.0418430016643321,-0.030117481109557392,-0.07780947041035058,0.04267604657604476,0.0726366096090169,-0.01025954070116385,-0.007289050349430648,0.0023735035167073756,0.002391165932972805,0.028227485221767608,0.016521581375331367,0.010798060583078056,-0.10699691170520195,0.02437819470850868,0.10007547429037272,-0.0709315288172233,0.06157369863568688,0.05243974432960046
XCL1,0.035967655099325244,,0.029017349020669,,,0.012376786041779154,-0.02584948591427452,,,0.06693653720574369,0.04368729382987222,0.09864286627987587,,,,,,,,,,,,0.030624007192301197
CD58,0.05349201196972896,0.12617799628750512,0.10064326534290988,0.004468641219299524,0.11997701214278247,0.028053775961465303,-0.009655052333578763,0.12690875879682484,0.10804966519688941,-0.011518407261361273,0.029641335356913733,0.05388465089604414,0.09320702633578806,-0.006695521961721117,0.17906833321377566,0.04630097116683405,0.16681474795943613,0.1351222202599433,0.123716596349924,0.052080942715140785,0.07654398885453272,0.04003974276071385,0.14773355537795718,0.17284574482967777
TNFSF14,0.028129276153053398,0.05881467648911361,0.08344301580574855,0.009728213190235077,0.08565639195774993,-0.05014972259517779,0.06260321637024409,,0.05577220371125163,0.027486884873639632,0.023576048426691375,,,-0.08130388300917236,0.02784110588831661,,0.06464981778398436,-0.048974850074244895,-0.055711799231234406,-0.03048030208316565,0.01975304720967109,-0.011699709040318123,0.09866808836011479,0.06753691199434231
CNTN4,,-0.052615810959331044,0.043975780768048534,-0.0250751644625293,-0.007433729733233253,-0.04198852636291642,-0.01767127324975814,-0.12182906261031834,-0.04934138244883753,-0.028734428817635237,-0.03711805286571732,,-0.059601667498271935,0.21414493767950912,,,0.03198794121285199,0.08870778061156025,0.041806522354002854,-0.02031443434735098,0.02923765901100839,0.019777649393747234,0.08908547735343153,-0.0815594178613335
NTF4,,,,,,-0.023086571731663508,,,,,,,,,,,,,,,,,,
INSL3,,,0.009528518241765682,,,-0.026119251218805588,,,,0.0032107997066449976,,,,,,,,0.040984790320858853,0.11704642754365133,,0.0888916002959778,,0.057063577089837586,
BTLA,,,,,,0.05130116480186911,0.0966067294199,,,,,,,,,,-0.07147362707777158,,,,,,0.028496491514802647,
MFNG,0.06484407804700605,-0.0523064329582196,0.013953401417590886,-0.0016345869708712531,0.1387207396149495,-0.0001426379135163116,-0.014667091556347954,0.18856280326098632,0.11238816208176373,0.007326929583799869,0.12644953834406092,0.09102542231833849,0.14244569961495288,0.0954315248917451,0.08090026544992869,0.17717506275634565,0.0943152361623178,0.0993489582499796,0.12047181076204273,0.03649562124342182,0.010345990052760858,-0.013794802928724764,0.09074743165507586,0.014016257692189654
ICAM1,-0.048501423358473496,0.028026109815634543,0.07062160279288306,0.021386975148713634,-0.09491958629837698,0.05587251557850284,0.08574742876107637,0.14166308376696096,0.17686971930386056,0.07061798366267946,0.07618289660931482,-0.021766098351560875,0.0668712637581645,0.0044834246482394575,-0.025087341535527226,0.03056188724022461,0.14449821456967174,0.059345900687964616,0.00158760085448416,0.09301621821695281,0.010380192184718827,-0.1043918721068849,0.1606025442805386,0.19066490041347894
PROS1,-0.036673783076838676,0.0034679136347880784,0.08261916447541084,-0.004275357176046238,-0.006652690799539277,-0.028674778402393866,0.07757200212065639,0.2210997683940236,0.20776108005581767,0.052422773907862895,0.02964948910948457,0.02891337350630938,0.09278988701008105,0.033639576304474186,0.003758381852359187,0.09989825354265668,0.10120471189076431,0.06315522927982997,0.01094340365570642,0.13923077889260702,0.11557009481294592,0.16046513756213307,0.16324877538627447,0.1403482010946054
CLCF1,-0.0036585463518964416,0.0700300621702114,0.09161518421053962,0.10597801553715,0.031476120683145405,0.0510875559558231,0.0636575039938917,0.08941351872315802,0.15066479523054838,0.07418404168547389,-0.019814765760917123,0.01935811905727426,0.053685448419613854,0.12591273113974683,-0.0686761655073809,0.0780214560785578,0.14764206197194282,0.07619224609271393,0.1404627403136778,0.07129361059228494,0.02704753967384595,0.0005270553835608177,0.15553087441298905,0.27840443850649665
PSAP,0.009327846697831757,-0.1015239470050839,0.1232548836880613,0.041867427623760826,0.1103813611091713,0.04765226658299289,0.012952147305518838,-0.20525544926669126,-0.08679524619261683,-0.04329631795630191,0.09805329620141637,-0.030592208590260305,-0.03685621191338408,0.058811710101379526,0.038645385911823794,0.006058723903973237,0.1423250186695477,0.17326950971103328,0.07393493644506459,0.05964274906612862,0.1586304412714921,-0.06879715437890147,0.2028899832566415,-0.053541148566095056
EFEMP1,0.014183339225641106,0.11484841377194506,0.14830662629277777,0.08637159052398487,0.07826269865784753,-0.013239144266074448,0.11222873780922903,0.16919132424354505,0.13885887264209898,0.0508525768346627,0.08515019212296734,-0.04587225823643122,0.1428575818919041,0.12500024477537375,0.003792079335365286,0.026150012332926752,0.15821830955147798,0.10034298766525146,0.1492052775562984,0.10357409340851054,0.158702964654823,0.06382081807765286,0.1483328456751091,0.29728646854475277
C1QTNF1,0.038829634321707183,0.09624526050209703,0.060384639324364206,0.003591007687877612,-0.045784551450891636,-0.015652022959694863,-0.05597458228651908,0.12230933234957057,0.12986212400581354,0.04074846138714134,0.02939267454503535,-0.05771277080100435,0.010679728949649308,0.0565188185899523,0.02163065106581487,-0.004959060915428787,0.06095253406212881,0.06409796064683576,0.002534286596919072,0.08429217291289542,0.15598545881619347,-0.04568666757164894,0.05339755366672194,0.2139243520147213
ALB,0.030512204338677643,-0.0068014000593003285,0.024613489411769596,0.036698607411245567,,0.04364860338961172,-0.0286325921809513,0.031083859563129087,0.06296287357608706,0.018453169305774418,0.042587082650981246,-0.0318385535538358,-0.006119371068093091,-0.010671569899007449,-0.0617704350695322,0.005495557534144121,0.027824802014014074,0.04978808292153986,0.07193273355342905,-0.06361809344355171,-0.04138516048631226,0.06178024157345638,0.034614495756980175,0.05689647367475358
CCL13,,,,,,,,,,,,-0.001971621334837453,,,,,,0.07029656228544127,,,-0.03039134230786212,,,
EFNA3,-0.015194169230398034,-0.049089069153663116,0.0350687270017518,0.005714531304633926,0.08569894153968768,-0.018446960059463405,-0.038580478458514735,-0.14932376161168587,-0.09008444941154288,-0.10207121242091853,-0.05233066010556421,-0.008725589981044982,-0.00895870840187627,0.001849637356733804,-0.08265474872681765,-0.02793908244152337,0.08198032736942604,0.13555226987261007,0.027567048652563236,0.022549058001583338,0.024671367851396005,0.04851265661189233,0.04088869303348167,0.022415171396472873
DRAXIN,-0.003834825300993163,0.05204521896190835,0.0006287395228261465,-0.03898785999061144,-0.0780493584949776,-0.004558692978898277,0.07408719441422734,0.24517900053927325,0.09682264277902845,0.11024464543993842,0.02253525384497311,0.14054480728450128,0.06651440577443055,0.1311743123296241,-0.013113693483525953,0.09538340306844843,0.0979299205543694,0.03037385697094229,-0.04562705943542103,0.034373106242141294,0.08525273032461828,-0.03408447606865066,0.3324789511528229,0.09982747089638781
RAET1L,,,-0.04027417216315505,,,,,,,,,,,,,,,,0.10688512334397879,,-0.027860248722792424,,,
NPTX2,0.07732498441577959,0.060023010055598534,-0.019778777484778066,-0.003417890802497614,0.12490542499120173,0.025814976813822478,0.025785822717965704,-0.26214348634603774,-0.15096915973330594,-0.07187307776252282,0.07949944424773556,0.07178582046825753,0.05725578445992435,-0.06285277410797122,-0.006520807443147854,,0.049098196821520154,0.13497575240417323,0.11367882251861305,0.06425222541282392,0.11784678872692267,-0.054760012527739536,0.1626891489345848,0.05023547962135442
FGF11,0.03946285085783857,-0.012395930359357014,-0.018470285388104513,0.04396324021446255,-0.00016785265564791461,0.04414579246029816,0.06455032120670116,0.2550836588369811,0.1325411590975595,0.02806700665035381,0.031055527288625057,-0.058175069899687994,-0.03490987978038975,0.05986215235876818,-0.04118002778318984,-0.029705271336802057,0.10910305475289607,0.003782510598778859,0.0011918357984154688,0.029557182339876933,0.094058357355463,-0.01907308810977769,0.10226345060470561,0.22141404549646615
CD59,-0.01379547541023139,0.08822578088397286,0.1313277413357774,0.028835816022478946,0.08930999947454757,-0.005741831799352901,-0.017581533666495196,-0.1858641049675239,-0.03845938273435769,0.021744865602465087,0.10090984743629355,0.04697732425464256,0.025958348887241686,0.028671206547428472,0.22464470267952877,0.11900935217104971,0.11307276379446922,0.1313179111796855,0.05546196665261762,0.006157714653694753,0.1147019016631837,-0.004829568168968227,0.18087032790955718,0.027649182465609646
COL9A2,0.044519482227650536,0.15289751375909774,0.04109665261340671,0.016548246322161096,0.1732878284980021,-0.00451105854153354,0.011761689717134028,0.1540428487211119,-0.008842108666496415,-0.023446720769523057,0.07009338788321279,0.08316498566192308,0.0254737622469818,0.13352557561508024,0.21960994837618544,0.09119185136776597,0.07796629013587214,0.13113659067043687,0.1668061112505009,0.01619778989715812,-0.06525683479272575,0.08087874491608821,0.17067467056503025,0.1778380929779264
DLL3,-0.033828777598152567,0.042733029631747355,-0.09330123832402903,-0.022660146451805366,0.12161312581830878,-0.02188700358028786,0.014089350887074628,0.23268385087799207,0.05256846711121749,-0.03037050635401893,-0.05702053914944386,-0.010332582918688094,0.016890785375153122,-0.07548632226069069,0.029915811952686798,0.1338293094671541,0.0021020440119929587,0.0863275325015021,0.12893158620356945,-0.022891127490185154,-0.1509675081580342,0.0225942386333521,0.033073439341285496,0.03484719556854774
FGF5,,,,,,,,,-0.019276162525894914,,0.02606690815565167,-0.018115353794319174,,,,,,,,,,,0.16513955662869725,0.1053676970390388
LIN7C,0.054528687864477066,0.051857283046770404,0.009292171221059617,0.00371150642950284,0.11006087410824104,-0.011178280456685041,0.04975265361291276,-0.004431899847345111,0.03395233322476783,0.07283276776080631,-0.04280988824473744,0.06811257391446542,0.008739805315477156,-0.024478011375246512,0.1164807359692326,0.07969045393019324,0.060784383472762535,0.04074086204261621,0.09817881433016531,0.011997956357600039,-0.054909410956070596,-0.014443130074169301,0.039203600013559645,0.06841404075757745
GDF7,-0.03093720921804886,0.01573703047806251,0.016847580361430064,0.03690584173718544,,0.007421256162005632,,0.07731673809301284,0.06224959476106173,-0.016371457410428822,0.02786774082231342,,,,,,0.021275318645798433,,0.044174374901652366,-0.059555310200274415,0.025864422598152664,,0.032046599188750954,0.037996689070099836
PSPN,0.08257649114444082,-0.009687887857013633,0.04723830314095378,0.07679295618038189,0.03254565660580721,0.029295723914764954,-0.015459872969343192,0.032656785006828795,0.10297809727112064,0.09599498007174789,0.01668403782444631,0.0877457772332667,-0.01077121451589264,0.1424089064763095,-0.04647014097368257,0.080073720288864,0.15007117761784142,0.027854005462448823,0.015766920628394524,0.008186798034350452,0.038128466832987075,0.07771267616764459,0.15098475017441262,0.04501507879832578
ANGPT1,0.04792447288488741,0.011580002936826789,0.06924283445129038,0.010481538791021552,0.08364075086164804,-0.010952941802629958,0.10886733115139635,-0.006312642335246733,0.09121762028856709,-0.037247188406683784,0.012023076191736861,0.05190359682319174,0.011992501218533893,0.06463967498384396,0.05188135501194072,-0.0724020751183045,0.06960450062873898,0.10107481775612084,0.0967615291622299,0.08379092160111823,0.009467915599522394,-0.07149428802464494,0.24031852143302201,-0.040566732286029125
PNOC,-0.029094451378352804,-0.048008458860594884,0.0443767089911001,-0.01915341706284779,0.12685448376351188,-0.032721168359749,-0.016347697689108116,-0.19418853683450965,-0.08930868086989092,-0.10953630485071662,-0.03323071780128637,-0.0318385535538358,-0.03808625545957106,,,,,,0.010112198358446001,,-0.06875163153555419,-0.0341067619134003,0.026076673724625084,-0.05642806299874602
L1CAM,0.07747425185385912,-0.0939625484424262,-0.031903472572625685,-0.020955422620628838,0.06729885564450308,0.010863198325420601,-0.010918416884150125,-0.06214680757680602,-0.06410982680773575,-0.09910746534066125,-0.012486590803163257,0.031248849707311427,-0.09108430286567677,0.051988110697018856,-0.10883962017376408,-0.006673976536574223,0.022070955673459843,0.0664986620610386,-0.05276760701146543,-0.0150932327181544,0.12552487062597212,-0.08664809536825437,-0.04379619860854066,-0.1298537608384043
APOA1,-0.02605077694942137,-0.018179979880009897,-0.009117466490819093,-0.010811886662261572,0.06035052992824332,0.01926781876826011,0.07364390201835969,0.16786264783933383,0.028610396368339463,-0.040727776970328235,0.018552880466027495,0.05626574349925955,0.014026266688028068,0.039691562359501636,0.0589148302203933,0.10530509157529563,0.07179824523465562,0.10084002676787615,0.10769242649134333,0.1422369398499825,0.015708380939962678,,0.17553588146073454,0.15315502634930112
PSEN1,0.14406348348756726,-0.03214706514091665,-0.003676237771619539,0.05882648671016776,0.05866852067165123,-0.0010190301192045913,-0.041782358696108426,0.0026199606035980697,-0.01520225201863836,0.03624726762092185,0.0010260584745685523,0.03954083481673154,0.03866931744160841,0.06438353465001805,0.1360620557449671,-0.00978724868359221,-0.011328818632527216,0.020265167377562086,0.0989095894889521,-0.07364888470053187,-0.014669648683224335,-0.022697907832573517,0.11846833136633082,0.03328136853595754
CALM2,0.041710341214666366,-0.006316345624390084,-0.03945661021141003,-0.012126193273990489,0.0704848603611489,-0.09335462974217881,0.00026132439076040955,-0.2800975735052111,-0.2084546531964511,-0.06324396907108526,-0.07536613342314293,0.10266369117814995,-0.043164733596057214,-0.029129684669179593,0.19151716517703635,0.03902211124491049,-0.07428670876380646,0.12417934394998588,0.17298964220613103,-0.03865105314525003,-0.08407477503605144,0.043793341076197,-0.010529724130947703,-0.1521397452278866
CLEC2B,0.059709069477610954,-0.04824396430248752,0.06920457729603388,0.03707132947324818,-0.15455834100476196,-0.00536079446464811,-0.0020893842000801856,-0.014866864379306618,0.1593975057041986,0.0407066764776508,0.12191787515372199,0.007618926439270418,0.031433790001040976,0.04954480798967134,-0.11103934129544692,0.026686292742391485,0.04643775447822816,-0.0348977228753405,0.02104841456040047,0.004506842953373806,0.09008332527176183,0.0060935751259888265,0.1570020007275495,0.05316561736743701
NTNG1,-0.008870496487363138,-0.040552031065644534,0.028013512703823164,-0.015729781326887387,,0.008826102514058435,0.04506486573514592,0.09126350219471056,0.05071090947596397,0.00932083742812459,0.002138333329864859,0.05915938683250416,-0.06040431548808743,0.05805664669335776,-0.058102825914814756,-0.06867222822157772,-0.003478296756706918,0.05081795422836269,0.05855967359225962,-0.04816369735983755,0.012747314764887758,0.019217974444946672,0.14826472198625426,0.1522080542577388
LRIG1,0.0237427489130317,0.20665806015829002,0.04895370156652477,-0.03868504482567119,0.21311033420203385,-0.08842929159634422,0.04346856202916741,0.12338195116105471,0.0795586128040201,0.03755335414870204,0.026676219559987783,-0.08952430415340686,0.0674125845142103,0.021700287403433077,0.21043387048327586,0.143808499040555,0.15211364631459343,0.07486992212452209,0.16391236011700186,0.08823417292791917,-0.16629178981918294,0.04646506759675296,0.08118443262206929,0.07680154167389204
CPAMD8,0.024482402325430336,,0.02019209909192364,,,-0.027873442057211907,-0.03282013684936145,-0.03764675392717846,-0.02929752427846654,-0.014996209073129332,0.0918256811408625,,0.04942919018414882,-0.005906600254466619,,0.1597660956416649,0.018013362912028184,,-0.011864442052305857,0.03027156216312267,,0.09380527067546195,0.06833736846876369,-0.03720721459168454
GHRL,-0.02337794295003096,,0.015009773023224308,0.052747841773867696,,0.017814456518188974,-0.01133425927876286,0.04334396293743188,0.02461970514868543,-0.023727558268872198,-0.024491366990415587,,0.14573065164943444,0.04802471486526883,0.09391913416101277,-0.03978809279020649,0.055275195537587085,,,0.006404361900215915,-0.01843496221164412,,0.11330674832256385,-0.03195072112103094
NPY,-0.017892503038595624,-0.05991061599844679,0.014272504911979811,-0.027242065806475774,0.0942338063385632,-0.003260711606019771,0.001869618745387107,-0.20020168761685087,-0.03887849571342394,-0.040464347069232215,-0.010884575566929029,,-0.005647324028346612,-0.02099461791927994,-0.013151261078137917,,-0.07473857983462846,0.009190810687785876,0.027078924237551354,0.007290191948891045,-0.00832240088429579,-0.03575230593576122,0.024729296959616873,-0.06639530759503819
MMP2,-0.032308657687136304,0.08318361418881862,0.06952815078667154,0.02629479943721945,0.15296089155593479,-0.03548777160442788,-0.04326000940987287,0.20362862339673204,0.17152637521279662,0.04665731440923963,0.08117454444406631,-0.11205521004680531,0.14208832171630612,0.05817709670945186,0.26389435938043077,0.06160802029353167,0.1533832806773175,0.1656447095451136,0.08171175318793732,0.11868448121898595,0.0694959416919867,0.01656023453611012,0.17240425084040395,0.16632544058203974
LHB,,,,,,0.014072727981175235,,,,,,,,,,,,,,,,,,
PPY,,,0.04781648658365829,,,0.04731908124439939,,,,0.014754641053141592,,-0.02944924228233755,,,,,,0.09067309362688775,0.021199318859407654,,0.08714178110968138,,0.11504941031753894,0.08019394161307258
ALKAL2,-4.852821871186021e-05,0.08732634442675338,0.01873623576809585,0.008172120494446378,,0.015768193101903243,,0.029637534481697043,-0.020907206340224364,-0.012763655674088844,0.055716936376031125,-0.024164403819875616,0.03593874240842991,-0.0019338156315620654,0.05371850799023593,,0.10051754857279312,0.05269775985679194,0.09445659243596369,0.03208354509750039,0.01613352470963009,,0.12415728575811218,0.11274191963294347
CSF1,0.008671940388874137,0.057799623263711,0.10800552362273314,0.003924514375767624,0.12774025070078243,0.021087742949376164,0.048196898534544085,0.1902942062224124,0.08445051133712092,0.11554675398312927,0.04164126958240054,0.16957251929112138,0.16876750255749987,0.10524908688101443,-0.04311176494571398,-0.018841298313127197,0.07514286644690475,0.10427113142377015,0.05330966362635062,0.050004935990642096,0.13948527503733388,-0.010918460844347578,0.12379781226784077,0.2325404824817634
SEMA4C,0.004827145024657267,0.07722065110894162,0.02272860512050816,-0.011827368415744506,0.13972341264936952,-0.02816157870993007,0.059755551579808004,0.16634067737001654,0.042525382555950814,0.054992980018413753,0.026435713568323888,0.08769549743099465,0.013537095340433774,0.10397255899303201,0.1499108901562502,0.0068857536541087165,0.12611118155645068,0.10957344420719085,0.08161532854185825,-0.021001359077921465,0.0017459513550334624,0.07321929971903703,0.24542486136696912,0.0981815557709304
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.08605670477218673,
ICAM2,0.018416778820008632,-0.0118161784554913,0.06159131070149949,0.05983581729730934,0.060214062600222,0.044471054759583704,-0.02048905072365447,-0.023156085604076306,0.11394751887140843,0.031005298733621022,0.15011177229649622,0.06331817026579138,0.09076161390835374,0.001476767951570912,0.2099613464191032,0.1367863907775226,0.03776758042326425,0.08707642458471883,0.046361404946693816,0.06419520004755508,0.013521543381314645,0.10019028667143397,0.23875240370695605,-0.10666642591104263
SYTL3,0.0018770204778165418,0.01662411875057759,0.05436996969473637,0.08507831789416696,0.019875272832235714,0.0046971175462853475,0.04578329482330755,0.04480737094506662,0.10678167051067772,-0.014071268390649911,-0.027079728514979032,0.0015700612282040654,0.022168676255444986,-0.0602697727060871,-0.047466746327940054,-0.047848862922399024,0.1293823941113582,-0.02884574742917921,-0.009556721948222865,0.11028671162235802,-0.01948555104245368,-0.026793491871375134,0.16207369636657723,0.06421075728572889
IL1A,0.0016758542073487706,0.03638142389208384,0.054555759797503336,-0.011931489254698724,-0.1257044391079779,0.011039175837050729,0.0006232113536618277,0.024355826159249545,0.11350264166187353,0.08469250151331259,0.05721566077035719,,0.004701678511693577,-0.031328943879947106,-0.04987377850620353,0.058066322694787,0.10532728036431564,0.02371236947999447,0.009671490240859988,0.029521086150696728,0.07287113964650273,-0.05359387532320617,0.09656306544093002,0.07515083163881124
HLA-G,,-0.028233415185584032,-0.04963322167397289,,,-0.0009300608627182871,,-0.031585570012873716,,,,,,,-0.033507099471198176,0.06478869926756996,,0.06882460935078809,0.013132409380745481,,-0.008715857528919423,,,
PGF,0.029218735505367265,-0.0373884010584883,0.039757858790552894,0.0003537959028562469,-0.054529537695427795,0.0172430735807398,0.0024024938712436873,0.10283805175998786,0.1828210924973098,0.08702664085385789,0.21911465218371806,0.17920692534224325,0.06289048768557153,0.07609497481753141,0.1965293042228288,0.05237791551975668,0.1172987957870929,0.08907391339912345,0.12110418244694844,0.08017633576209134,0.14413013728101948,0.023358368851243635,0.17865671087664226,-0.008402285216611039
LGALS8,0.10105196915019571,0.07316357738885576,0.062003937189643615,0.03550658647176363,0.06724943197150522,-0.005072994878562423,-0.0039478439016228245,0.02670411092026498,0.04946252884077595,-0.0025903590911347174,0.011839541106753134,0.01774668708863908,0.047303524872762334,0.024615781274597088,0.013019828190260069,0.027360378350107056,0.12983581661611004,0.004539645256350263,0.14480923605264304,0.03492267845841248,0.017907099503055964,-0.06772161790938759,0.05171467810705054,0.03997568129674735
DKK3,0.010908333770845902,0.07700858818829533,0.007472553993614789,-0.05054409688967543,0.15825681332859634,-0.04736035622817378,-0.038886878762162555,-0.3323737757165138,-0.12484808848991853,-0.07505628195322178,-0.032149577845200186,-0.030580724029144756,-0.046163287202425546,-0.05972468595384735,0.178616504540615,0.06861599394028599,0.12132478952549784,0.12314817983054002,0.14541742940619679,0.09686489484185931,-0.09097196245470121,-0.033354494726683614,0.12311428430150406,-0.2747285269876453
COL16A1,0.019745417084910444,0.1660046179638232,0.05984657648295653,-0.03182493628238948,0.19624769776641474,-0.011170963943513386,0.045262012224190164,0.03482771896564519,0.004750014771139622,0.05619182810782651,0.016294586561434985,0.12636813278844636,0.13201916098499566,0.0807609960583959,0.22882390302903197,-0.04031174693758269,0.025866919982965756,0.17905887800166265,0.14266167901940377,0.0732933289875242,0.07938455632332668,-0.056256168121370013,0.2252858867639143,0.19032527161851426
TPH1,0.086726189308107,0.023089996158986076,-0.004029131183208972,,0.0910595137448214,0.025501445502736177,0.04026940272105853,-0.03346931605485603,0.10677070533989366,0.061576702669344625,,,0.034205868164972765,,-0.026053369829944873,0.0793797258575316,,0.041589062812489475,0.0330894041727615,0.1193851600355415,0.013218196044617714,,0.17103090424167733,0.1297395197715929
TNC,0.009326842876937027,0.11299830101072832,0.16909951218601782,0.04110858781513341,-0.06655218388580403,0.027181215375268162,0.062285254969661835,0.26870311027902083,0.18371558964790616,0.15471508243687868,0.06225162719586558,-0.12100097496517477,0.1378450025192331,0.07934803751414779,-0.14871730002011166,-0.07876755718786978,0.2054982905457827,0.014571464433188129,0.006490795099674829,0.20694607375648427,0.2704488959643113,0.01114747433249444,0.11596961708302436,0.22908396710533846
TNFSF9,0.08059863215786633,-0.03841959117459093,-0.039802760982089014,-0.0171466255919683,-0.004203555227875217,0.018090327376903564,-0.03748263918088422,0.022350109721959634,0.017877285728446435,-0.01187475728283536,0.02240119194786745,-0.0028599394197803517,-0.04223701241980861,,,0.03302643961971078,0.0004446588870401318,0.013241677620613184,-0.048986124752032456,0.019642853388054375,-0.05066967585279209,-0.03629078386293046,0.0348505739578347,-0.03029636064084485
C4A,,,,0.07261151428574628,,-0.02824158625178552,,,,-0.01578310241818907,-0.02642692988620229,-0.01335214480582194,0.023458098127150627,,-0.041363437380782186,,,0.02051494091181757,,-0.017474481344982164,0.02751314355450387,0.0499659734688884,0.0733681962695755,
CNTN2,-0.009337897530129792,-0.06710358881096276,-0.022548169732221665,0.08949736557706206,0.1562277236633362,0.030566944150791198,0.05301751001999367,0.04526874114058018,-0.024344515655321093,-0.033239121878778456,0.004245887455931992,-0.03697795436461519,0.009696548769524851,-0.038548054688373724,0.015078513610761953,0.12982773506975284,-0.15219273830016555,0.04521854629025668,0.10735971807666359,-0.13166620477494617,-0.12972288775653704,-0.04573746852567896,0.1007986954630669,-0.20159907051418474
F7,,,-0.00022072805362459584,,,,,-0.029068196500682986,-0.029297507249765382,,,-0.03183855802157921,,,,,,0.012437552974323786,,,-0.016314049631970785,,,-0.04179756518531783
LUM,-0.01884123116224087,0.0018970913380451171,0.0934042516258342,0.06465865340542852,0.05026469070333512,0.06227835720623667,0.009417950811823984,0.04105947628138807,0.12195789997763606,0.007281583548430811,-0.014773359048140136,-0.13070972118619723,0.11337590698382789,0.12156194177642517,0.15148710433730203,0.05451463158319287,0.24845423245708795,0.1627338596894349,0.10132365708617827,0.05843317830169587,0.18349641214592993,-0.03314013096013846,0.16637558056467727,0.11811343802172419
IZUMO1,-0.035906681681200286,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.08886454506943232,0.028792448678898366,,0.016124332430996896,-0.008285149791399053,,,,-0.03220720096732522,,,,,-0.04097947362935226,,0.019956681756863808,0.0038464956439663626,-0.03674318222611786,0.04063763587711075,,0.1300990764314455,0.07654974917586253
APOC1,-0.02302372565770222,-0.19948871110232022,-0.00677370628847778,0.10813906225056241,0.10176649046760725,-0.06223816621337165,-0.1360329363764111,0.2755430400855494,0.20127119956500233,0.0323198520858909,-0.017684308056500096,0.12172432473432312,0.11023851459706314,0.09179577024888445,-0.04207541824321779,0.011734249784503154,0.11201032246057728,-0.009747151374003928,0.045180385246873504,0.1265885100611046,-0.17461243672800136,0.030093594251940577,-0.07099918578286564,0.1221706209930765
