,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SEMA3G,-0.01809168871282219,0.0435563763530142,-0.025741826621919928,-0.03377560596512763,,0.012460709170407078,-0.04756169273719665,-0.022169485199413922,-0.036539372516396364,0.0026412357117479536,-0.008260205839630039,-0.03005523912385219,-0.026868917220020196,-0.0014650465214010049,0.00753888387954493,-0.029610026224912597,0.0336207065824211,,,0.042633532080468495,0.018904221912377835,,-0.0038876084530255336,-0.03689065101656385
OXT,,,,,,,,,,,,,,,,,,,,,-0.025531110276748568,,,
COL6A1,-0.026483100646566934,0.09663543303424298,0.04694237296289797,-0.021785594644429813,0.046366480334150126,-0.027275208525274347,0.07609996370526563,0.07651481088639528,0.09089777613484636,-0.06269464092078962,0.061917537264849526,-0.15774409848205986,0.05815005247943259,-0.040973587011230425,0.04330405964267497,0.05304493586417881,0.10817632008458634,0.02336694359800254,-0.08052369837745163,0.10397425902287051,-0.010858254366801993,-0.0766784841450941,-0.12922914509759637,0.06040561716321632
FGF17,,0.06619086996122293,0.08509428966674705,-0.023002765336721884,0.008280215423477373,0.027758141862577926,0.0033665026963852116,-0.009124735767950283,-0.03447524201243172,-0.045514944439977764,-0.051918993607744046,-0.023150130540020217,-0.011594903466852708,,,,,0.12363159833339854,0.02535581181867073,,0.07275124301534759,,-0.029839428407128422,0.06936921213880984
TNFSF8,-0.0338488851452647,0.01052208701757657,,-0.0038902117608356013,,0.019681788766996774,-0.013729787712473854,,-0.022090107010545916,-0.011764534205653397,,,,0.03474121340611008,0.04035244187535686,,,0.08767898504287554,0.0738570996078374,-0.02772936165037291,-0.02714799929425541,,-0.03743770224279539,0.033288089950740604
FGF20,0.1029293750936574,,0.031330267653871875,-0.03474640381276327,,-0.020581707807468964,-0.03003183583058937,0.1062264218403884,0.05418321312964689,0.0006355957936154464,-0.0014822102288456038,,-0.022988187640281838,-0.03019553613466406,,0.06388888726964444,0.07115714017692897,-0.010765236752492652,0.08085920760606216,-0.042882910552514905,0.054857835424940535,,0.07359367055872801,0.010008310627693926
ICAM3,-0.011404838064465989,0.07483007777183558,0.049321959990830166,-0.028981375748985117,-0.004169465584161909,0.03825824643898728,-0.019678974112047925,0.0603098616653501,0.074288783573816,0.005596095760367233,0.03298428674137684,0.10475348048285181,0.028305100502655604,-0.013189110563061714,-0.04307357446322028,0.03445068697968526,0.08604902073400672,0.04083575613844805,0.10587369999517145,-0.022907111444002225,0.007197797539083562,-0.03568026834876598,-0.007649396772455857,0.0573034651948167
LAMA4,0.027080908758031416,0.04570262222012801,0.03717814479483586,0.0362982908552774,0.05853803066414558,0.001213382261760035,0.06793173508325084,0.08494315319523486,0.14303606726662582,-0.04615305779139153,0.016671582945820395,-0.037937255543624385,-0.013934931487623425,-0.006128732771720372,0.13662922678464853,0.04832423581577679,0.06703852886513736,0.020221266734405254,-0.037930010068611,0.06023928547266606,0.02845079331812381,-0.0037526400531695827,-0.10352070321496538,-0.008716161427743221
INHBE,,0.024728181230612024,,,,,,,,,,-0.026806670018964595,,,,,,,,,,,,
DLL4,0.07364095958082197,0.009273094345446126,0.021828771921004315,-0.021758362174313275,-0.01881697685672,0.017851859896228294,0.04340139493440917,0.10157559892777691,0.06562970206003613,0.002931207691637564,-0.0023185105453190353,0.0012011045983863727,0.042003862715013676,0.005557370000445715,0.022984819941362755,0.04191680567032116,0.11913051288574131,0.10562996899712378,0.018946387704438423,0.09456761481228755,-0.046906127146217245,0.020369780161013862,-0.03408471468334579,0.0441743577250586
SEMA3A,0.019367182354497924,-0.03995763727583468,-0.03707264514629223,0.039735740684675995,0.009723534470110524,-0.03771743896622309,0.052399135711530195,-0.01038217683205413,-0.05145240695340888,-0.012272105032722951,0.07100947281382212,-0.004484669398274377,-0.018252678036300415,0.036616485333239995,0.08525457412243802,,,0.00165774661029911,0.002862131291225949,0.06874191918797942,0.04900965875974162,-0.01834445993491463,0.08786220356251341,0.0626826483949374
RLN2,,,,0.037278769538499235,0.05170187288431456,0.08627418905216129,-0.04222427196020469,0.0391342400462688,0.025795151632521437,0.03424976514915272,0.02391280940101238,,0.00043203473380659424,,-0.030277186775904564,,,-0.027631522187637123,,-0.03516074180613087,-0.003962410746919351,,0.016599541402774372,-0.003106795853758169
C5,0.03663896566629464,-0.04212980015373362,0.05318010829071564,0.0051872240367652565,0.07415564853362615,-0.0258566236539184,0.047816658756361985,0.08554119449343338,0.04312106647923605,9.320833553325558e-05,0.03164303792141846,-0.020525422637870102,-0.03159575082857525,0.015219959017400782,0.08369549049096428,0.07666353243691323,0.029009958671219093,0.021381741655730698,0.08499724905185117,0.07753271164323218,0.015194615426377704,-0.04159740384373026,-0.013600787549211308,0.07485467073714192
COMP,,,,,,,,,,,,-0.006456438907550224,,,,,,,,-0.03320665412663817,,,0.04018739447319638,
EDN2,,-0.0033666049347045148,-0.035087704536388216,,,,-0.015052592170186648,,0.046783939335387784,-0.04482512352968237,,0.14556333814916966,-0.047731069880654266,,,,,,,,,,,
C1QA,-0.019563305155159923,-0.0631658579695745,-0.00503950655850568,0.03240707378184782,-0.041060111030456044,-0.08258964254681103,0.09686365214875348,-0.02833223755464585,0.1125627990685985,0.10312959906763265,-0.008171237684198756,0.09010281498918957,0.0634171710309523,-0.01057363230413952,-0.08832677914737015,0.0707896796107196,0.058441504686539095,-0.016187073789950747,0.048713163008474676,0.11099914809926752,-0.034951040571030774,-0.05639694931569963,-0.09018996420346598,-0.05492677915831435
UTS2B,-0.02870455741897246,-0.009853417035645082,0.06738869589602318,-0.024873316871903476,,0.05926653330365712,-0.030193539540230706,-0.01776770217376742,,-0.02276615250415895,0.05000677345721108,,,,,0.07706491275240916,,,,,,,-0.012944930074035327,
COL9A3,0.0853994543629888,-0.008495338551262431,0.005036530802494338,-0.003230815842647515,0.021634789402698917,-0.032691382785854435,-0.14249305396252804,0.02764425224094251,0.09480122700910903,-0.07845328790297741,0.007187468518292508,0.03517230156095563,0.0672527552451931,0.029265283462806206,0.00526227383190672,-0.05761535577104987,0.019137139410588814,0.014455039941112706,0.09664766984349563,-0.10317884605581364,0.010185479958474615,0.013693776035872147,0.06991692250634854,-0.0883174562624879
DLK1,,,,,,-0.025548613301406915,-0.024591431575818033,0.05153878955604154,,0.0487991612256518,,-0.009126573925504668,,-0.0037722661563773328,0.056181138105034556,,,,,,,,,-0.010911888659433985
HGF,0.011156280996202118,-0.029789229344251572,0.037235429608038724,0.022941365549524965,0.0022246996536829837,-0.0016041717759034974,0.02456766051928412,0.02212447193612656,-0.02115133798022985,0.015306128262974715,0.021895136149126047,-0.09966938249960959,-0.01515275854506273,0.04764598068537033,-0.07816104736981179,0.03837330291176494,0.038531073072562795,0.06754692144923623,0.03654771146513727,0.07163422769604312,0.048413449739911615,-0.041230282640837085,0.1148523496572058,-0.07979847438702801
GIP,,,,,,,,,,,,-0.028146729899328503,,,,,,,,,,,,
P4HB,0.0006163000342573516,-0.03393042184487285,-0.010226758577387257,0.016414147513668202,-0.04309350731038992,-0.018635069307723816,0.05872996367583833,0.06366093472565373,0.08390946911467857,-0.06919073446423805,0.023140865649000683,-0.027716705694139507,0.020539276478987407,-0.00404550338840436,0.00820757976843991,0.026118342104497122,-0.0029999966857196937,0.004048846035451022,-0.10687779697418252,0.09058192994743398,-0.009520598926595177,-0.052920964196261744,-0.08287476591473183,0.1683428481436777
ADCYAP1,5.862165915078062e-05,,0.05231108259114054,-0.02009723494102887,-0.016994241421532226,-0.021403981355796037,0.005581811708111143,0.010723696618230935,-0.009951724333813862,0.061897640605142835,-0.012465165871147158,,-0.00044009464686727945,-0.007851484192815004,,0.002850610271307791,-0.0018200777108069808,-0.002331851800821562,0.038231226319454414,0.0962817389546592,0.009465844979492332,,-0.002258845163850376,0.000915122297949296
GREM1,0.006306847457391513,0.011587073162996349,-0.03533724104230452,-0.019497706486166173,,-0.01712221260586176,-0.06019500448353731,0.10409641308081113,-0.028085465873640577,0.052762158956403175,0.029461175596397313,-0.08095659378327426,0.029808276981141253,0.058037507338009074,-0.026187337189579416,0.039782181183634295,-0.03827508367323582,-0.01467548555090773,-0.014093610266173309,-0.15856900510083438,0.001976896361421944,-0.0385105960533792,0.002154849545238058,0.018242888190320706
EGF,0.004421704371982459,0.06802469787593811,0.009802038368238798,-0.00036978255386051147,,0.027975282643180093,0.05747555199784643,0.02372031187630603,0.02989231702152843,0.019053871316657863,0.09011413946385513,0.0869111902022177,-0.01211230439431605,-0.03170354982684132,0.07351039745225516,0.0002591747958383815,-0.03330255719748208,-0.03378409308401918,0.0037385074445812822,0.04512319280899361,-0.037490447896296006,,0.07513553534211535,0.13822854499429715
VEGFB,0.007387498463396458,-0.0042651964911189074,0.021846748568978554,-0.03711189460847116,0.07082263271778816,0.018113318348867508,0.013601836107334392,0.03473266882302336,0.03758819761754082,-0.0012975462583887246,0.006501966824234991,-0.054054780452450074,0.05902741967305248,0.07692412028706842,-0.08925052565286845,-0.00589688191312905,0.008601523786395837,-0.015334314649514435,-0.07111050180775835,0.08012545908846737,0.01330853555541825,0.08260543592179012,0.05667971817136424,0.11159492529246808
FARP2,0.03583489723799646,0.08874741499077105,-0.02173097162590621,0.04587482981674448,0.04844328905884516,0.0029610271378293328,0.015196626895161512,0.02160939462197575,0.08087059027003177,0.03810678071373139,-0.011500187509682788,-0.022593160724881062,0.03593519920966552,0.012012825170085955,-0.051814199667286544,0.06275128106031616,0.004901029745795155,-0.003204529448784824,-0.007794714675519006,0.034413344734778646,-0.026837678113913764,0.03749887963001813,0.05644252979860342,0.04256504172929304
BMP3,,,,,,,,0.027244236553869094,,,0.009680782935666092,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.019566697677057238,,,,,,,-0.011884069182726201,-0.016316270962871724,,-0.029414951529499554,,,
LAMA2,-0.02936017085117768,-0.023674275199586862,-0.0047953745298952785,0.03221118867495583,0.06574548146549125,0.009421391429115819,0.03012362248781959,0.058297471951181706,0.08273042839202148,-0.032820135099969915,-0.02569394112376319,0.07608783387316224,0.04416275260631247,0.02507439141784206,-0.0161140925114625,0.075140384186697,0.032562503645876845,0.06537104757956236,0.08330473353193647,0.0491464145232253,-0.0487892353775136,-0.00027690290181457754,-0.09204577090258761,-0.032907872779421206
SERPINC1,,,,,,,,,,0.04287185695707899,,,,,,,,,-0.011348666433858987,,-0.0152547477852162,,,
NRG1,,-0.06291377325891921,0.07233885251413424,-0.031369555405343016,-0.014747831410655587,0.02784228087034404,-0.006931586302426314,0.03341541896999664,0.07165443382850822,0.047387619655387896,0.026649128734557038,-0.055094544415052744,-0.036580043183296405,0.0614924447450319,-0.0320301212123147,-0.012909017872442861,-0.020899193489296947,0.06937657327098037,0.013265521577069683,,0.003248050131042928,,0.07847324344197834,0.06303445734510041
SPINK1,,0.00232709409370302,-0.04618665599348295,,0.03618852817201456,0.14314980070232125,-0.04922854744425372,,,,,0.07521276899186995,-0.01811105197367737,,,,-0.03668963659660004,0.07609200534093126,-0.03980145282779945,,-0.03570675342064002,,-0.011817288847354872,0.10776800598762416
EFEMP2,0.06036543919282028,0.085199885511048,0.03199697430213943,0.07673345895379775,-0.0034163217201712746,-0.04829778339087422,0.04995501933304521,0.046325110704829836,0.10710253091737656,0.005790922564461363,0.024557706639369535,0.07952063896662391,0.0032325909642145242,0.022974681501123577,-0.019777292932873856,0.0382083956502686,0.14800380637994173,-0.013005924966641122,-0.03013460276582098,0.06924888918873646,0.03666860273908695,0.0042901133592935185,-0.01760699840450811,0.06446227409296904
SELPLG,0.052699153176282744,0.009902526223170857,0.03103476399484802,0.001263180463735102,-0.03413356561098967,-0.005482196135300635,0.036226733205130694,0.01615092247571861,0.031146995430554603,0.0007050616874997641,0.02518542528777997,-0.031679803886662077,0.004142727158130642,-0.020040738620302697,0.01753507470165005,-0.03206575621734588,0.047210624234846225,0.06230157951689093,0.09748454898718162,0.036527567620781395,-0.04843136879639244,0.03689890638089624,-0.016682067984853104,-0.019087859793440763
GDF6,,0.0019770711000836726,-0.02927252542200944,,0.06700790163967521,-0.0002995440849208957,,0.01610710284223472,-0.014747636039776617,,,,,,,,,-0.01414852980800545,-0.03257627649867283,,-0.05370615207465557,,,
HLA-E,0.04013077765347539,-0.055874051712760005,0.024067977949334296,0.012858063965190089,0.02945885562792096,-0.013813458694031172,0.05533608705564244,-0.04594277334151279,0.08940905081864066,0.11664137508775715,0.004361164937425666,0.0433738289322895,0.026951071936935585,-0.031076405175339133,-0.048557342292791114,0.015423505297177967,0.1485690097136115,-0.04156052781574034,-0.027441861657829844,-0.028599131188528425,-0.04242469346229646,0.008932316618371619,-0.07107368794087297,0.0066348882731722125
PTN,0.07156057619209272,0.04782502247805593,0.006611077134616988,-0.02433729907801948,0.070517492941091,-0.020165721441166067,-0.04448889473270659,0.06407990177575748,0.15480771770376298,-0.08479471372295445,0.050583962982076694,-0.07168991493725846,0.08662989004163121,0.005360878692671454,0.02679852392506895,-0.08166640984115656,0.05074079571297744,-0.040454351522083626,0.05272783678516951,0.16405274608526843,-0.008641207742846579,0.0880363173758801,0.08922309287601707,0.0784967853024859
CD274,-0.007763471817259183,-0.011546034818602646,-0.012885553381043953,-0.02067226511070152,0.011943016523039914,0.034661390273871925,0.0029016378661252365,-0.011637070431122505,0.051279945490288775,-0.06760360633972198,-0.03492155158078467,-0.03834076568681601,0.004059607850051949,0.005868117396376751,0.06830165734255655,-0.023869714625681836,0.0426970350600085,0.011495862676602136,0.09063433891180483,0.06579805349776038,0.009056238147852013,-0.049188448497671254,-3.4558911480289754e-05,0.15896777808693432
FGF10,,,,,,,,,,,-0.0398424811032866,,,,-0.05893194321954546,,,,,,,,,
CD14,0.016551118195983556,-0.004487103689808972,0.032900391474141914,-0.04525153601579022,-0.0016070499378686058,-0.10272715729449608,0.057687635132370706,-0.030367798215234804,0.09105698551798799,-0.03506297662778765,-0.04431519594357027,0.02724992422775969,0.06121833527774815,0.06048479674039946,-0.02989870212026008,0.00905552040577061,0.09419967133789663,-0.02445158975861595,0.04652123320744128,0.07806428990359518,0.0038746010010094,0.04184916715347857,-0.022910913627146257,0.10534166519640192
SFTPD,,-0.06728989611606107,-0.03744751044699263,-0.014675738819065467,,,-0.030915096893013944,0.03328813748694094,,-0.0005504582869348396,-0.03102190161875122,,-0.019852729998255558,-0.021582500105645063,-0.04810931217815478,-0.09657318323539406,0.026144924810124336,0.028164589426253876,0.0279717781446831,0.016930435434574974,0.08008653055804903,0.024193808893317556,0.11370248354618782,0.10161037198859608
SLIT1,0.06882110025423423,-0.00905582983541511,0.003965087005717804,-0.043135692989429146,0.05076423926178541,0.012224825262739719,-0.07386501286066528,0.02910177256293864,0.06359820362680192,-0.007469244428919371,-0.061753924663688876,0.05219399241438801,0.013427413744764846,0.016266528879473986,-0.059499476259715016,0.037956284278380124,0.0718859670983636,0.02614280414883098,0.022517612600390344,-0.004570399829340161,0.015110536958880514,0.00790888152751263,0.030564198764677353,-0.15271831112258621
LPA,,,,,,,,-0.017767706628201166,,,,,,,,,,,,,,,,
CNTF,-0.023398119832343304,,,,,-0.03295420752090663,0.041204676556330824,,0.025373224465955448,-0.009406926001186254,0.02186855651336295,,-0.021028864046383534,,,,,,,0.007275925162731642,0.07269231636428088,,,
BST1,-0.07071291189436864,0.017679785128565703,0.01966672668909337,0.007505923138134268,-0.007861504174935537,0.04043004372249759,-0.01027319408167935,0.07769952054652456,0.07628505724823191,0.010342147439030185,-0.02292491164647083,-0.013576384427669525,-0.019843223720796242,0.03291545502801612,-0.013970409638576719,0.036888739639288785,0.005630647620490451,-0.008729652502107691,0.061130929935640156,0.011940490542626686,-0.0242456460285876,-0.042446664410430844,0.04899745788862947,0.11073425850977146
AGTRAP,0.07175394163895711,0.042968490735854,0.055344496109118034,-0.045925878911969954,0.04660593652616006,0.0001674214303248069,-0.00422765491905536,0.027798828302906572,0.08838448582749019,0.06144754002353884,0.0396267307684312,0.05620753753124306,-0.04771689687430378,0.0398191468266902,-0.10784070722024929,0.05333306823729577,0.08756298844108905,0.027179999054658642,-0.015641941066046265,0.05284755625585684,0.05994345925022277,0.04065399895145001,0.044727283423694496,0.12970671889240923
LAMC1,-0.04017763891548364,0.057040542795982946,-0.009078308812628954,-0.023063904885731585,-0.01755014395002703,0.049417833443780916,0.06749484613664457,0.07772506211636704,0.10228897024512283,-0.03035006403160031,0.01710651300486833,0.0755962396278191,0.08037548360639049,-0.07568064773185477,0.040711003897467006,-0.04124345641606012,0.0782525231596187,0.03837398108796928,0.0005679898190507734,0.12140585308631038,-0.03431388267021616,-0.02974802351576485,-0.02486687057256534,0.013600725049947374
COL6A3,-0.004476983791348841,0.021757543996906693,0.022829991860090708,0.009995557581566965,-0.03329938611316462,-0.019119524209769343,0.02756075914539971,0.024197693841208595,-0.030142358354841976,-0.0022488505561636648,-0.009909640314340122,-0.1404989169517205,-0.020140635738251922,-0.019683102874645888,0.10708768453388084,0.020464104647043704,0.06518035771470415,0.02780775028776628,-0.0009956940366175364,0.12927551439357257,-0.04496605312837697,-0.07114072610386732,-0.12467851023575734,0.039969796058488515
FN1,0.03634524065689299,0.05378108032965522,0.04407516900281052,-0.06091516262210613,0.002378344884107826,-0.029014548815135034,0.043067944286485894,0.08406670053179935,0.10963651828553098,-0.07201021508355407,-0.03979689188790122,-0.18607662971187944,0.03192646221754331,-0.055022300559967735,0.03373336911859813,0.03309948578487205,0.10602979087199618,0.005212179356501573,-0.08131477575347544,0.07409706569306666,-0.04886359497610796,0.011073865894226358,-0.137878031582612,0.047817162578733016
MIF,-0.02096904698821906,-0.0576952951409596,-0.09098897480279734,0.04760043863405966,0.051738823698496264,0.06949520124812357,-0.017094917195003785,-0.012115676578741585,0.04637228918553166,-0.06919306271757979,-0.04843199240285134,0.057900586121235935,-0.053521012586155596,0.03407472292769355,-0.04671778898631118,0.0317583450139484,0.05764967728715365,-0.017299288563140034,-0.014760244332062399,0.007749820912360945,0.0020140011167591285,-0.04243450889325358,0.1256107176330837,0.12581017269497052
JAG1,0.01923718380353502,0.14330640543391812,0.02468938587721372,0.008082402130527586,0.01997312234322491,-0.018884917256647326,0.051584169156341175,0.08185403760808155,0.076975282587142,-0.046054046902208504,-0.08539628654889538,-0.040058562567432336,0.08899014263204834,0.0019132620321518276,-0.023902648355927755,-0.07762758081150371,0.01929805217619,0.015761161295071775,-0.04743815939722722,-0.005994555908390988,0.0054182591405207885,-0.04938339059386929,-0.0638541879962081,0.18234831556032502
NID2,-0.0031642420871115223,0.06205339469214335,0.0036219329066236885,-0.01135543621412723,0.0056010015786874335,-0.020708810613603006,-0.03201056525413699,0.10431861069181993,0.10484665442970922,0.01626730615694934,-0.00828720342079183,-0.03720168157154327,-0.046823312813600526,-0.03915905672700447,0.007689720067464349,0.06619886275150162,0.06179000634351232,0.010564837999413256,0.07223265474698112,0.10252851405318653,0.03241259900396588,-0.045317326576005186,-0.10779254457851391,-0.02086112768316622
EFNB1,0.006825294393241371,0.0657349261186857,-0.0015526196554828762,-0.026618741262211296,0.031193896278464,-0.01871524217290441,0.007407224874259581,0.05752084753481134,0.07494687532827946,0.051477356418347366,0.03716327596247156,0.02647682533084838,0.07828611354191314,-0.026855836139606473,-0.06552182131548624,-0.013832497408046785,0.1270288362307736,0.021776156417724152,0.004444410400318258,0.03477684848222671,0.06582995208391575,0.07699071297115964,0.034150747665950484,0.03646626594802541
COL4A2,-0.007553930261711532,0.05736703905171168,-0.011486510672630177,-0.04950755964673347,0.006672941036626747,-0.0915068459232811,0.015473888781779764,0.043619098206430854,0.12029340030514325,-0.04504367836043729,0.07537845800642798,0.07101640537373778,-0.0033828905422205796,-0.04046683912918672,0.023713513001625414,0.08601789746429547,0.09238001754454295,0.06499437668349906,-0.01883499391785458,0.14816953299478522,0.015875833141782134,0.10914849634122456,-0.14657731791281536,-0.06915053530086368
SPP1,0.005296600259576122,-0.038667780910315155,0.031148679405497898,-0.008817361574258798,-0.0424898053907605,0.010989887865338428,0.12435949226793781,0.0077348683457829194,0.1240228632487247,-0.009633546533046712,0.0042619976102091575,-0.010876938436017143,0.054869605018411045,-0.016185723210783962,-0.08709490913105307,-0.036310397107974395,-0.0014976647125214178,-0.04025133503492627,-0.019176472982706614,0.09905708766409668,0.024457184383836844,0.03313257531106006,0.03482025181302467,0.19549673990713143
PODXL2,-0.0767442174707179,-0.0843952535575135,0.0025780070611812933,0.03610886125001098,-0.011343162252189442,-0.022695836473796357,-0.03746881180249068,-0.025317133919503135,0.04989229625498774,0.037984314092260565,-0.004161930013544605,-0.0191642288128982,-0.02809841058137647,-0.021804256864179368,0.0026878465669531856,0.039776488522604556,0.03898932876327146,0.021476759226577408,0.027932217451554206,-0.01571402558744905,0.06552639254682531,0.12796981465446555,0.1335888392014832,-0.050959149662798194
IFNE,,,,,,,,,,,-0.03984247799463558,,,,,,,,,,,,,
FGF9,-0.006951104854284345,0.00325127334059445,0.00024645359928316004,0.003190008032094453,0.1183737860183628,0.02621942040964867,-0.007215937416994106,0.10571513356553645,-0.06889882938790326,0.015492606756516127,0.001236363471609758,,-0.03927159480200694,,,,,0.04381996384663742,0.08874483960105754,,0.044876164705179196,,0.04008243005109187,-0.06658224650418106
ITIH2,-0.010466907350012294,-0.049219528003176756,0.0022067768501988975,,,-0.03614616895143382,-0.024439838263058414,-0.028257948710843687,-0.002576189902600747,,-0.01645177118625328,,0.02878566117742259,,,0.08528287800451365,-0.049046333191002676,0.007872442929272715,0.0850276007263778,0.07746674496108144,0.003299466180227469,-0.029916022227321207,-0.05280883316489132,0.036076569851287744
ADAM10,-0.03197141335070122,0.1856527822812674,0.06494619067972755,-0.01694124055693535,-0.02625718037162279,-0.060834388277866115,0.03014504093530501,-0.027261095564949624,0.03730671003410258,0.00921262870638307,0.0026401768714759293,-0.012396365085466828,0.04234604635819275,-0.03626978490234159,-0.002951544429106835,-0.02950339621106529,0.026666294979460655,0.004131398481915671,0.01798274327540508,-0.016133685741634447,0.047234130192007284,0.005624925262463348,-0.04511306654605663,0.029110798526325695
CFH,0.05952455641030275,-0.024495775989893793,-0.008865167904573604,0.010608729522717372,-0.0006938663519670488,0.058007070494350055,0.062273268096477916,0.0390269544573857,0.11347072069670407,-0.014443939608794087,0.03839960687062573,0.025867788000888337,0.011342261856953115,0.06023307673832702,0.03162041205412975,0.1266323090927813,0.12260976395770738,0.05969457615911017,0.133354580343768,0.09711581237140442,0.00544889641315264,-0.025852849229526825,-0.05892150076457514,0.030261822767110744
COL4A5,0.021163843327761184,0.08105619473554788,-0.015895374234627484,0.0158531752778026,0.05065425501708386,0.07610120801388198,0.006146311864284273,0.01777456132943863,0.02980109228276869,-0.03341595172765516,0.0060140325205616085,0.04384453785690691,-0.004159865163550667,0.023232565589165994,0.01756318615058961,0.07339901602987478,0.011121151154932112,0.08017541401774826,0.1280553031529185,0.11474870592374962,0.039720803812168776,0.0008215127409777721,0.04581116055978371,0.037223896782298455
LTBP3,0.02086401752024749,0.06015305667201737,-0.005580643027453907,0.004940420393833873,0.009713013038232025,-0.03927265328460547,-0.04720246907235319,0.014597231853034413,0.03088641017760634,-0.0007793801284349101,0.037509028008873124,0.11380562938593326,0.07218182308840453,-0.05738788807579882,-0.017819840134532864,-0.0030657624125225358,0.06935707778896999,0.005887291316576944,-0.10425676289291108,0.09069203878738212,-0.02728524041229203,0.08237751715444523,0.02083241945535204,0.08042327821680757
GNB3,-0.052785473304322525,-0.0334923479561791,0.0448747772177514,0.020510355445297918,0.009538433841102898,0.011747919554480145,-0.006974989284044473,0.11793134883406094,0.026550782948661943,-0.04127097241214627,-0.0527379373373719,-0.03282593008481246,0.019476717295636842,0.016902434312105814,-0.015894053974307706,0.03142917189474108,0.000758029503989539,0.010397802682592133,0.11086611045117928,0.01479251959286736,0.02855885634520324,,0.05649278544211119,0.08793968543456093
COL6A2,0.025375667077571707,0.1021848362689148,0.0017597317578685735,-0.010534596335164376,0.06168446743284222,-0.01732568013672278,0.020829021821613013,0.04994902111976816,0.04718715161403347,-0.07782264396700769,0.037313315669631794,-0.13772649125393743,-0.04353561809238566,-0.032512656230092425,0.006281599681604197,0.12330874156061535,0.1479768617745148,-0.002359285490848351,-0.07518928311943535,0.006577928525127776,-0.012119765896960203,-0.04465912190600531,-0.1394218639571062,0.03380543478416893
PLG,,,,,,,,,,,,,-0.0040941101619833805,,,,,,,,,,,
GDF9,0.028133945521573098,0.035562050999374165,0.032960291266251586,0.03852275831861841,-0.027797984286697906,0.027608687937444813,0.031118066360789672,-0.036037223191977774,0.014142516022676634,-0.035017439486844486,0.10425481658535134,-0.00424427884497043,-0.029574944051300716,0.07791251315076624,0.21904548081321035,0.07531271645559715,0.07559298917062837,0.025298096439432902,0.05270756244536887,-0.006416486949567554,-0.04782199604711435,,0.0572741855054721,0.05070329454027518
NCAM1,0.05294330494708805,0.01289203842801232,0.039166868303311,-0.030141264389589636,0.021577810937715932,-0.04233162243299589,-0.0769922324904218,-0.016254225543405824,-0.041275651610798346,0.06928050179647169,0.006469904965756289,0.051308414263013837,0.0561334073725388,-0.06975248500504239,-0.0615919434910421,0.021981626743569523,-0.11903119667568149,0.02181873799489363,0.023894797762721697,-0.06576632642786791,0.05134852042894448,0.036349641041058214,0.13030077998615783,-0.1816440499120432
APOC2,-0.027515812649783897,-0.055868245397010206,-0.04110343151767536,0.014567007838823816,0.06589471218227577,-0.005749347330801696,-0.02535325766271886,0.08330745479511507,0.04136312295905745,-0.030270758523347235,0.0724220022967569,0.018786392174300646,0.0022073630379557388,-0.04187792837556504,0.06029427266448136,-0.03815336995281328,0.05870110245074836,0.03175287183790705,0.1012137341518161,-0.02562279463472054,0.03186905179414522,0.032457128046504274,0.05633557905261061,0.0975555519902695
BST2,0.041040799057280294,0.07083073684679178,0.03143559328094314,0.01935671338690224,-0.004626424394667271,-0.005896264101663402,-0.009004924916822525,0.0394750875235353,0.11372444840361305,0.1080426360592298,-0.03376963334216685,0.11625690948955483,0.0442877092226117,0.026760305676842483,0.09828730267926881,-0.004467913063230549,0.1288273716442655,0.003755325610164498,0.10215314754074929,0.08176164350031942,-0.017826583979266775,0.044090384004413535,-0.017211705177117977,0.11523578290936094
COL5A1,0.048680185903318345,0.019221079413846497,0.09845517916423073,0.05159274823503541,-0.040249799460813265,0.07302495519349615,0.05259485051583858,0.025326590678333552,-0.006131876308538265,-0.08107869796880626,0.04480165660784479,-0.11649404979421901,0.0018807462945875715,0.0031752733547034326,-0.0579561000890778,0.03881973173243599,0.06967664720652761,0.02680940472830394,-0.11152561315277004,0.03168840869358461,-0.0010990145950081566,0.13239284864868506,-0.11396861979312534,0.11322132353715655
CALM3,0.04197875192104398,-0.059428063688499344,-0.05453338507404028,0.004261522266499588,0.009184238653545083,0.009228743997043787,-0.042129596906749334,-0.006025120185659867,-0.04226945064713354,0.022515548861212795,-0.023091338778166052,0.0012355086758385266,-0.050996112388074284,0.016606844470785587,-0.09967888467458895,0.07105698299508373,0.04395633635036855,0.031031537720390925,0.13571213187025416,0.020997595107257596,0.042152104521758944,0.021166650517696103,-0.056417967174927454,-0.18035233436400797
THBS2,-0.018775825501704712,0.017040850413993308,0.06630618399638324,0.02591330986574745,-0.0030030262919593267,0.03510643301236977,-0.04455388221725829,0.028512378274504504,0.03452617058897756,0.009631838175344786,-0.03822404567428197,-0.11088247576482016,0.0869443855885373,0.014917728603995952,0.0226517794556822,0.014112189663674357,0.02647103872420007,0.03786721117293362,-0.019756533645286817,-0.03308804469677377,-0.01537350198585419,-0.027058904395153478,-0.038936542386240086,0.11009724848445504
