,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DEFB1,,,,-0.026580032594097486,,-0.05215663019698372,,,-0.0060651967820723116,,,,,,,,,,,,,-0.037967039477133674,0.028385710521537967,
CEACAM16,,,,,,,,,,,,-0.030369856258248746,,-0.0017827394041552693,,,,,,,,,,
SCT,,,,,,,,,0.04240925026670128,,,,,,,,,,,,,,,
WNT11,,,-0.04626963957446235,,0.014346921587050799,,,0.12514637332196876,,-0.015903499144193502,,,,,,,0.030785874861494596,0.05334686634938867,,0.021625649100937207,,0.014544481898768412,0.0075347708071168565,
LGALS1,0.012200751700572969,-0.0038511460508673595,-0.158052385801469,-0.02617211796781444,0.0056473923565819465,-0.08107649478762127,-0.02363710394187183,0.10611472932479406,-0.06106792745090558,-0.001120572802303593,-0.038108718108714454,0.046159573748588395,0.03140371848560728,-0.0678233574960654,0.08934172582874306,0.03746069220553021,-0.03894953077576794,-0.04622675936956926,0.028561466617673083,-0.10259155667521244,0.09115948385841387,-0.12590450654315896,0.07181086962780225,-0.029702130462208882
BCAN,0.010269653335196248,0.12639865398452219,0.2016347061769366,0.05514317890061494,0.019140869065318082,0.12925793421120552,-0.09092270225234873,0.4267115580909145,0.031940989683848106,0.001711864410725418,0.04240153835661757,0.1302195849908142,-0.10434566802004276,0.018026397385947454,-0.06000873456153074,0.27334629382457915,0.06323100940993412,0.09246786276973934,0.1055225827096122,0.1270246426512084,0.11244870231715814,0.18530830144610233,-0.005828219502644229,-0.07142355736551284
ANOS1,0.06889533546654006,0.09177017908350876,0.06957811574021454,-0.05630859861753171,0.03199364046744608,0.03513467992606765,0.004357135370378921,0.3474536993809968,0.020891063683739202,-0.018976547825835986,-0.009455113512172906,0.006600609366707105,-0.0882459574578372,0.03642892835958225,-0.02851713333040089,0.13803445441159398,0.04408635382264204,0.05243395061289249,-0.011690775164274757,0.09069187238809136,0.01890820263645857,0.1653680693057442,-0.01596746492851945,0.07918415999497926
EDA,0.03729552597748819,-0.05171071775330593,0.007781712640742756,0.0040807626815682115,0.010707769774999067,0.028183704233000022,0.026060934278590627,-0.004719816260163154,-0.05608907193133586,0.029570208389629888,-0.04116258419471617,0.01640315637827586,-0.03289985996696836,0.14220020337969286,-0.04039677038830352,0.05306803218717206,-0.02302209439626595,-0.030894622093051997,-0.015119105170288485,-0.03907436912545903,-0.0884503551904793,-0.0004103431767424136,0.03247382919079322,0.10128684755473619
FGF22,,0.04919991841962736,-0.01055641916322591,-0.018358578941060726,,-0.0018112503304696026,0.1145293427482942,-0.014135548935751377,,0.018140790764664107,0.01903526842903717,0.013957526098740304,,,,-0.02087538031807137,-0.003690947487257229,0.03951863083972678,0.05504768513746695,-0.0016739447481835296,0.03419732548934634,0.027240111083434305,0.04295016991555679,-0.02960068703473
SHANK1,-0.011497810341846198,,0.02314850283474623,0.004390675695589194,0.07185584842036308,,-0.019441998088650988,-0.06256382892246562,-0.055863453965254994,0.003400221205955963,0.025240990525441077,0.030018623390802288,,,,0.0563284662730734,-0.03826968650480135,0.07064744281346373,,-0.007486937288878616,,0.06968116700633761,-0.04250206967710769,
NPVF,,,,,,,,,,,,,,,,,-0.0241654933631742,0.10271649310441132,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.03682302220611043,0.006893589406813554,
TGFB1,0.0023425922162787303,0.05889512337545395,-0.029261524010859758,0.03374031498735315,0.03957880197214799,0.0027667139172447945,,0.034101040201429844,0.039998992628758875,-0.032199967439483605,0.02760368312204331,0.058685615013550387,-0.001878562501612962,-0.018662900312253886,0.007843433852990144,0.06874261320860009,0.005764553987487309,0.05476566055481165,0.034400632781853374,-0.03590627271023596,-0.025178536525309096,-0.0997334254819782,-0.008965032441738395,-0.03342230649746057
MSTN,0.030138415711693605,0.056741465577134435,0.01642297325870749,0.05535707460210671,-0.037258410671344985,0.08789294285618024,-0.049641879204948294,0.27669412046555864,-0.04785694636877027,0.05760969778113541,,0.023348717205454925,0.1038096476171551,0.05749257840052988,0.051006601445606196,0.1748781217656353,-0.010329721785410447,-0.009920933717015955,-0.03253733622415751,-0.031771450718601886,,0.1656192527224596,0.018513485698681862,-0.02773083213306997
WNT4,,0.11482142595348203,-0.031176379810195727,0.03944227167207385,,0.05020250867898207,-0.02920542218074718,0.01621309406121273,-0.010553150672770616,0.06339666869694163,0.08163771462083906,0.03379591256041763,-0.028173939099456882,,,-0.05442238755734502,-0.022799515532808037,0.04001763842470433,0.07380590084217782,-0.0355832739415574,,-0.026383435536589665,0.08495673709004495,0.03596797030936231
TNFSF4,-0.001895211054514188,-0.0294072814280004,-0.0034665749738337316,-0.04352801169583609,-0.024900043355048272,0.05239673683571856,-0.02373426184880502,0.11604723812169557,-0.006572660291720246,-0.020187573559682204,0.026443251261213368,0.052414163886428417,-0.03263782681253842,0.04361735415012783,0.03483955321468005,0.0078809304064351,0.050935001933673174,0.10408437911920514,0.06866415480106451,-0.03988846638410538,,0.009008110431248864,0.1311102726910762,0.049767962645845404
NTN1,-0.018212541297666616,-0.007136836150395278,-0.013979826427818873,-0.03068277349620257,-0.0187216768791314,0.00616989359354197,-0.0781021388989165,0.32997181738718806,0.002656553410403126,-0.0003203543651244646,0.002215450140782747,-0.03855232942772258,0.09224911188598879,0.1250448641388367,-0.019703378101916483,0.027000603866003534,0.04145586598872708,0.033540327445131295,0.14339791951427477,-0.014670192278871768,0.08851740638944318,0.042520264237308036,0.045612510060055476,0.029919854605011093
CXCL12,0.10241053049698927,-0.007708150547677048,-0.057852568446422434,-0.0059789800079532475,-0.022388837656978317,0.13876049640879126,0.034993574761887365,0.03662722464784142,0.03888605292798991,0.004010527328385516,-0.03284081929339352,-0.013133842786591281,0.05518040840895286,-0.018992320052849527,0.04372832003900124,0.019813363946716664,0.02431697872835052,-0.04284087953294828,-0.012556697557574215,-0.0387122179507933,0.06500919703752907,-0.14329689492310524,0.00940958839968545,0.06063122110869552
GNRH1,-0.03638146114446712,-0.008560870371622533,-0.021721183994646072,-0.02052731758974519,-0.020828315596684795,-0.036830188307126276,-0.019777933433825858,0.1849037900901994,0.0247117827398293,0.03365456105190527,0.05133824369527594,0.02869588413801398,-0.035432837261573126,0.056347528857295937,0.16966883881665937,0.0842963664307768,0.010202795706821869,0.026153973350603172,0.030216413505020138,-0.03790668662261189,,0.06526487721291456,0.048985692305636076,
FGF8,,,,,,,0.027131356616115293,,,,,,,,,,0.00012404272200527858,-0.03119496905723768,,-0.0484771894256418,,,,
RIMS1,0.0019422368775039195,0.10921105110595936,-0.011897308380377414,-0.04010640579574103,-0.017177188694242035,0.057949161624896425,0.048460220628702706,-0.11658448082658211,-0.023029104161549952,0.009368973022569073,0.029339685986570097,0.01397561415993096,-0.03210847842515892,,-0.032332442797494504,0.017905149684790178,0.012657120548200113,0.06201424195774044,-0.03729393197297227,-0.07321520286467993,8.328120691535778e-05,0.038759606304148146,-0.0632659994599782,-0.012613468816385915
FGF14,-0.0014249973983937881,0.10240016427814089,0.06863083867033291,0.0015005095883435459,0.016965046180702777,0.017638628894296307,0.02797855716488298,0.26827687160264757,-0.0020824208989369524,0.0379271527610024,0.07373708588375347,0.01749390375513992,0.12498919055800498,0.06591979953821614,0.08117733341739117,-0.042149559933971556,0.015206926180043859,0.032999958923366816,-0.04257626084465797,-0.009864702718655463,0.00797303707600963,0.11968245217511038,-0.0664458301205849,0.03133686787404195
IGF1,0.033120612100276135,0.011206077830174297,-0.0062244170069695485,0.04741264908685405,0.0351057066811257,0.01828299313468834,-0.027629039384599992,0.019745155248852824,-0.02288481276833202,-0.03476743807124555,0.002400119999803456,0.05444065500239739,-0.001733413340222487,0.07469561544196608,-0.05198578009274463,0.062127157346159485,0.05311705111695592,-0.015176918086697973,0.04870255207017486,-0.03424837372700975,-0.05007707473504874,0.01238291431968102,-0.014499245970846958,0.13059043547638557
TNFSF10,-0.07093462695797208,-0.014480620117055138,-0.0019575137471589234,0.018779496687060932,-0.0024252648248029368,0.051967042530018805,0.022945725628855298,0.22433651201690624,-0.018823870738616962,-0.023959857126771015,-0.056536933110081934,0.09710567499251008,0.010232630572888266,0.12152897292519946,0.05701031710246818,0.022776765571476364,-0.07223107759758408,0.04399317039409815,0.04529032451212295,-0.006959974963725175,0.01496816195483388,0.0519379866082327,-0.0005329367439134384,0.031502254424970254
GDF5,-0.02367204988690556,-0.03597218792183027,-0.024399485640976628,,,-0.0016620398885283892,0.04585502283860733,0.0918503290273452,,-0.0083147563489458,-0.050196646291437545,-0.00017905820096859103,,,,-0.013504795664037707,-0.030294479464380016,-0.03138987993406506,-0.005026789785895855,0.07183208739659505,,0.066356196375048,0.01071759982196523,
CHAD,,,,,,-0.012213410237154868,-0.03914714886112894,,,-0.022704102285414477,,,,,,,0.02531141135212818,0.06971689174312341,-0.011973359043036447,0.014694472611441476,-0.018159801296543678,,,-0.01261093577555673
RGMA,0.016671836871170718,-0.012849348809418293,0.06653620194437518,0.012506638539429179,-0.002400461657536928,0.02306906201164374,-0.01942153716405965,0.3358345537288747,-0.0071612043751210705,0.026728126867005406,0.04909915292176564,0.10080913713522191,0.020610665377723048,-0.007920117376583347,0.019467616510415068,0.16178061016142134,0.06531182610921811,0.06182527725984847,0.13338594942052756,-0.007325470131543849,0.14180891185885242,0.24690307167438327,0.05480378242282481,-0.010525975751525689
CLEC3A,,,,,,,,,,0.043363853739695736,,,,,,,,,,,,,,
WNT16,0.04646842704465916,-0.022216157272711222,-0.009385044159919307,-0.0269840122367345,-0.04845415102714248,0.006666367413575817,-0.012421537756055045,0.14249901258925982,0.024317372956455384,0.006226328875181945,0.015199373157377497,,,,,,,,-0.003136270147291805,-0.023959265939199472,,0.02689225985618663,0.08748436951454981,
CX3CL1,-0.03239858530388001,-0.031131813376804568,0.05714893351660836,-0.005477739565888236,0.022279104282163443,0.0015897182466824303,0.03676394025294287,-0.027296366339316265,0.004050258092409738,-0.018749855363253142,-0.013910325990378747,0.03260923107479354,0.0025721573048554636,-0.12214650408835084,0.014878620932482113,0.2172391492211369,0.055617370085269346,0.021961269159990953,0.15478889528877227,-0.0852237063960497,0.005667957548410506,0.0355695694361525,-0.00034698765568490767,-0.05561025220112509
FGF1,0.011248342466307706,0.08924353577139185,-0.034824832342493166,-0.025154527388888872,-0.0652389877238046,0.0443862596046931,-0.005015125750182938,0.03175181470521114,0.09263462837456551,0.06756762699126827,0.08978181603687552,0.05142089009699675,-0.06206069888175477,0.005639775273147668,0.0052266178093264525,-0.12032596203665419,0.03954206945624949,0.008996561956602549,-0.02933251608169429,0.07491795600489805,-0.016686517315027582,0.06231964600622338,-0.10606461346477848,-0.011466405497958715
ALOX5AP,-0.014039806793970851,-0.11494885909641199,-0.12331915689932824,-0.01021054150513054,0.01610352857029057,-0.049659813010241964,-0.029129532372845813,0.31920967850480586,-0.058671100974316166,0.026648034640722323,-0.05850013365173152,0.0033777986803608974,0.09621559217697336,0.0137857754213378,-0.08627810182007865,-0.07758312085792378,0.060324846546752665,-0.03434577110317012,-0.04529076456225454,-0.06572182897501863,0.11628299089086074,0.026903883522584306,-0.0015913100515878094,-0.029033779866402914
IL1RN,-0.021066625423650523,-0.007763155771116439,-0.05233904235894166,-0.010107952364796013,-0.05847324260998155,-0.09496139418426369,-0.027149290450808702,0.0049887678073229046,-0.06663715357061378,,-0.01405861793824744,-0.02980130772934481,,0.009315078092457029,0.07310742387775984,0.07224469358245564,0.04422418480463758,-0.04867702360454129,,-0.007833644740130735,0.09932354724097352,-0.03379212185624748,-0.02110576868213793,
PCSK9,,,,,,,,,,,,,,,,,-0.02107864191368371,0.009334729494770887,,-0.023256210380119,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.1460161934265698
NPW,,0.11538405564860423,,,0.052432117679579775,0.006700554716084716,-0.014766064384744091,,0.03873751708641192,,,0.038410142907592724,-0.029343699995238146,-0.0060011169436738334,-0.03811756076895143,-0.003766571103848972,0.09756449041708759,0.040624199256777634,0.045845518812004264,-0.006570844278339543,,0.010038709841904584,-0.028202182455402337,-0.022295666868462738
CXCL9,-0.0640460218355579,0.0031498524403315385,0.0609282879871212,-0.04275059594404977,-0.02011975752987784,0.04247026289077527,,0.08287956503745308,0.02770819875107797,-0.009545201239862949,-0.03466242727625129,,0.08499823367107714,,-0.0077894534125990825,0.01809330755948546,,,0.015741171126109257,,,-0.09605445757433755,-0.021187665816904913,
ANGPTL4,0.03880345466379066,-0.12942855844837525,-0.1512747473555299,-0.03910443512213376,0.022536801536641865,-0.0797187997176484,0.00274896634535259,-0.015650094530261366,-0.06079299846815494,-0.018801916029519233,0.06244253634618321,-0.0409988867440464,0.056072505169104433,-0.005035860520335957,0.03173017354505761,0.038957717320778976,-0.02806977303490057,-0.06569120782109496,-0.07832908241086552,-0.11448855461364435,-0.04347432389012206,-0.08232778274414762,0.07606867063084201,0.022995088382119534
UCN2,,,,,0.047678032151266855,,,0.04983787144179132,-0.040846455578110286,,,,,-0.009821453025648203,,,-0.01217140052154707,-0.0010578300393484432,,-0.026279402053152687,,,,
OBP2A,,,,,,,,,,,,,-0.027573032255494023,-0.0151239608858191,,,,,,,,-0.03846655862409239,,
COL4A3,,-0.05485789196279495,0.02048190107289968,-0.006862902832573385,0.0286227444032957,0.029042115610776045,,,-0.024453239045249632,-0.013072967045130526,,-0.05004068254506084,,,,,,0.06684618733257343,0.03707263019651248,-0.016744505893091108,,-0.020187651580662658,0.03347571197927514,
NRG3,0.023935643603805314,0.03497437848860713,0.034866466380964606,-0.030883809702994612,-0.0012464307418262983,0.03776313615665613,0.05612680680344435,-0.14954741477733544,0.029510247232283963,0.02429891855845533,0.026488565764686008,0.011938000466376957,0.0034116289087212123,,0.06512655478403181,0.02020650186075418,-0.04008137310378506,0.04843183204564123,-0.03530647531220508,0.0011288852482353624,0.04206061361867719,0.11699892669416505,0.004673771656174487,0.006668108466950852
IL23A,,-0.011253529974607965,-0.028025223843110958,-0.03599373894666677,-0.007285647423993964,-0.0185372532805044,,0.09540777612381367,,,,-0.00396171073192086,-0.025372804715224743,0.05892024625582832,0.026096840996404917,,-0.021078634560570044,0.14346887727333674,,,,0.000718822616288005,0.045276013788527976,
COLQ,-0.03843745665011441,-0.00896709389236691,0.02521364601497947,0.0361998447449667,0.0008624786543361175,-0.02025440875749205,-0.043934547927809875,0.12931362855276815,0.007771945924979902,-0.029461816307413496,0.014058439717467959,0.05744176726403542,-0.03157184612584877,-0.008681406088046528,0.0178485195482098,-0.0394747054861245,0.009306817539098495,0.05331584169955839,-0.07716054214077589,0.06242690324513752,,0.08273402005042141,0.001660234937803571,0.048361596307879486
SCGB1A1,,,,-0.02738228829138742,,,,,,,,,,,,,,0.024333980079826522,,0.04344302766610902,,,,
TNFSF12,0.02782500419991899,0.10545243574038578,-0.031231907663226633,-0.006816443590114109,-0.04154131329740896,-0.016732782064542578,0.004728692532398114,0.22001148539699766,0.02498668727795782,0.020128304612907256,-0.0339066443020334,-0.0004883461881249188,-0.01072017665557138,0.06802776241779634,0.06338629325324614,0.08368655535990353,0.009046682221589723,-0.015017938570165368,0.08142405375413032,-0.09437932233401626,0.17826816354043282,0.06791364884305218,-0.007400452929647365,-0.009106236386388508
DKK2,,-0.012576534278793763,-0.011764954257402259,-0.009925178198890956,-0.036217442609665654,0.04216181909001621,0.07956368881017753,-0.04536039319304081,-0.018646024350478345,0.02465063454571004,-0.05175811767226745,,,,,-0.016799990212108783,0.08225747692780615,,,-0.018788352664255964,-0.02702001165235246,0.045721457092158836,-0.0012667934246322916,
FYN,-0.04823186937708923,0.036228623274872127,0.05772214922676052,-0.028800028106472107,-0.0575927839897691,0.05234030014733035,-0.039729365401235804,0.2702685277431028,0.046930632059249355,0.04251813040119022,-0.0415099225253801,0.05688607936595635,0.05065043116842056,-0.03758499590419473,0.05399751702403482,0.12984939078860314,0.06189076173232895,0.048436947665366895,0.11355786217671823,0.06302483717453565,0.0586691913601497,0.10555919053180643,0.007943294869161215,0.012185785548292218
ACE,-0.059741835901044496,0.04590770875956873,-0.05991928412780939,0.09222140193007398,-0.022519995692725676,0.1272474272871926,-0.049979469637711375,0.29125158843774773,0.04346475118040516,-0.008175986074099488,-0.037685798783004126,0.05907702038415212,0.0007934490194059241,0.12008461273700555,-0.1016980755508952,0.11230765294900852,0.04259704616027051,0.04034513575012545,0.08296336732514716,-0.013977903302650736,,-0.05697711098535131,-0.020979304806629608,0.13353665882994004
IL18,0.09820483168791415,0.08725686043064095,-0.03331652835275688,0.03862075147357202,-0.04458190831696211,0.033329500224083757,-0.060334766295185305,0.3152493204737889,0.04743200103308561,0.0433807541723789,0.00888525393754734,0.06035190770635578,0.06312268677083821,0.028725530927338216,-0.050704146860594546,-0.008990521676082639,0.010926701383302293,0.07775528618905876,0.06369491339559069,0.009017413884266065,-0.004481862432263098,0.05102815816383573,0.04062503943815762,0.11063543259271781
PPBP,,,,,,0.007061262303388848,,,,,,,,,,,-0.025808760918575445,-0.028366248862815222,-0.012977368940180563,,,,0.01555087918779695,
CCL27,0.09726599726818454,-0.0724148828434728,0.022089495609975543,,0.018639897524396366,0.03178383120941382,,0.027197601416450425,0.0005342572966793428,2.2172883166930298e-05,0.21851348094418543,0.03913498302337921,0.09067243378419357,-0.008126579901379853,0.07509102758163953,0.037325136720344695,0.029688101426547403,0.07173160148122829,0.0304159950003812,0.057265899075309525,,0.08283381444716471,0.058872804102358366,
SERPING1,-0.08623737882617866,0.003888324961196048,-0.033327657950194954,0.008704302537086015,-0.015285281595063302,-0.06074640852521935,-0.0454717827637251,0.32584876614618336,0.02709533651933488,0.0034696317133233665,-0.07388190111117134,0.015545477639611949,0.07664072711876188,0.004729124140852172,0.12322189945180066,0.039349512204792554,0.023179011219244285,-0.03939112575246181,0.046727091801423835,-0.001868201894411935,0.11642201897287621,-0.02893894257587566,0.033243810084999346,0.0045780070008901745
AZGP1,-0.046317110589434406,0.060027926686549236,-0.042595572534980065,0.05335200223986696,0.017261013658449068,0.037124494634128924,-0.06390583203025836,0.09192421489869891,0.04409995769958958,0.008175298791067116,0.06827470953199029,0.07633682811783062,0.05248857404499752,0.0003760621675626458,,0.13875758331668178,0.017718555998456204,-0.03706642894212865,0.13975169791243616,-0.10860802877117774,0.11923593679118376,0.08872119557647597,0.011665765394927594,-0.04379882051495134
INHA,-0.0328688511873925,-0.00025213606641378563,-0.04397700182688404,0.024315654174303106,0.0021567122304226366,0.01861006092253259,-0.03580614786259008,0.1721434739853438,-0.03947502510497306,0.00036310718472717636,-0.03920103178053809,-0.0037873486683921353,,0.027558531102351097,-0.06622038277179933,-0.011898851736045546,0.06157438138727045,0.024160073675936273,0.03801782629991908,-0.0645392807642001,,0.10511814873601205,-0.025360754951657655,0.006090955509337807
SEMA3G,-0.03638146493160544,0.06843111579912341,0.01591768359122536,-0.0541114998812085,-0.01375467211654413,0.04438632873827862,-0.016726421465053272,0.053079760933632224,-0.005187720749943812,0.004969691391050675,-0.03516236865339676,0.0013331730784786543,-0.05357595132384791,-0.019458030480132355,-0.009184513411158926,0.07436163718560489,,,0.027664105322726937,-0.018180360098391503,,0.02229247540017832,-0.001183226448638317,
OXT,,,,,,,,,,,,,,,,,,,,-0.022532295472400866,,,,
COL6A1,-0.05071909762300132,-0.03868425109370547,-0.12426620930006971,-0.0035225508250890793,-0.0397866049775254,-0.04936242049374224,-0.04142963128405113,0.36987816725929734,-0.016215094220123034,0.06527680256814304,-0.03320918218722142,0.047160642474590446,0.10592219920052003,-0.05719793937323881,0.051384224461939736,0.08179667881924277,-0.0004221752517809239,-0.03173526210515928,0.13137548210147915,-0.12970925289486795,0.07133295117881355,-0.2010433022964425,0.02697868948114258,-0.029782130815967544
FGF17,,0.0498046142350029,0.001155781548534622,-0.030028962790734897,0.03445431272546682,0.029426196979035785,0.02386437965329172,-0.05835848220572305,-0.04417767505641876,-0.0272836824703595,-0.03427424427616847,-0.042042789477796494,,,,,0.016330797400915302,0.010788566975703177,,0.010537241026173559,,-0.05111504849990306,0.014627905541102378,0.05148230846140141
TNFSF8,-0.008419068029989448,-0.036008091905859185,,0.058668183390248756,-0.0009355625874575784,0.02567290238817125,,0.1181596263554373,-0.008154214793786663,,,,0.08653358499705606,-0.009665748114164477,,,-0.028004448299599513,-0.009785701492835046,-0.021620731744971058,0.03931851243920491,,-0.024867206895860916,0.015458153373732466,
FGF20,0.007709229356470955,,-1.9740460014354317e-05,0.004091805853532775,0.01508831687915842,-0.015447135030398285,0.03926579243186051,0.11060020903054661,0.002341480420912196,0.015025422898486275,-0.004586402716011475,-0.011734430426789698,0.08168933442462449,,0.018273080091694587,0.05143497552102219,0.058057530878354094,0.042199819291203707,-0.08248512877977442,0.006650296936988483,,0.012130302119371912,0.017849759362834165,
ICAM3,-0.01679147890121176,0.05529396374375643,-0.04004573081938706,0.008171152931329055,0.04588553842288837,0.006955274535794517,0.002766489908524705,0.1170566373503754,-0.003667029239072227,0.02439016551494389,-0.023946225204619177,0.013434841409330036,0.033299447631048584,0.047720511142763315,0.025951857026698118,0.09881113859825746,0.06437772338200803,0.06385868131616154,0.0423003350587742,0.03826094229907974,0.05604981254086624,0.05962562411683958,0.0467334341126275,-0.004131262083414196
LAMA4,-0.059665552638363636,-0.10384710966850207,-0.06702041737762363,0.014229123034391842,-0.09647025299920384,0.0486715154494567,-0.013646518141213159,0.3562775672253548,0.035955782048893443,0.0032218896082116723,0.0009128617602222922,0.10607893583262898,0.025390035932774595,0.10450026165350897,0.006821920343092418,0.06520299638372799,0.042765129307283274,0.019957115038939835,0.09505435650057703,-0.032364127526687825,0.1223959578534341,-0.09225288185219659,0.05085427599492543,0.0812253016399504
INHBE,,0.0070941187618638255,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.0035150358927851333,0.004891924466465291,0.004654307713797429,-0.02765800485684496,-0.07014964089071449,-0.019765541731997977,0.005247709505107619,0.267446147302945,0.0472104789434947,-0.024919441267009266,0.07459313388544131,0.017845054903207213,0.0054661718445636115,0.04161059478534167,-0.028462758257872957,0.13560508718178338,0.057701937905549575,0.11260195918417311,0.12791868379164442,0.08699676898031553,0.03481899675874018,0.01461608450618651,-0.005438606384284411,-0.0002462623719690686
SEMA3A,-0.00805957179808943,0.027420077455119426,-0.02322757843306193,-0.017360237463935384,-0.010501106470867086,0.01240321594063688,-0.008743355431550524,0.035854999719318076,0.039414889055173305,-0.008812362718271937,0.05023158838092578,-0.0002819635253250829,0.0941815934465663,0.048525430088608844,,,0.09674712348982115,0.025027562845565374,0.1681763480339186,0.012623498722594042,0.13659462977921621,0.03790800338817394,0.05039257017410865,0.0268995902365223
RLN2,,,,0.13867408583192886,-0.007882136963740304,0.05597184926727286,-0.027882195407729824,-0.009509228589633182,0.0752885586026279,0.015933988290371928,-0.03279612470090112,0.04195209407804296,,-0.03222875992717961,,,0.026266246997118194,,0.06518374273097977,-0.010971075799403027,,-0.011897667032389236,0.05478036235964325,
C5,0.022704379658957018,0.05971198768911372,0.06258575082742958,-0.04359115305312881,-0.023645642534512925,0.006520086810236073,-0.01514039102092607,0.2951936555339801,0.03572244177037873,-0.01726712677299572,0.02488254229288805,-0.005424256492131798,-0.0036389545102307277,0.017457936032113475,0.05601803058904501,0.08011332443232971,0.0958380847359663,0.009087006323099342,0.015709073496461015,0.0052405762994768255,0.06880821184670378,0.07533153768022047,0.050648299410045575,0.15169899999329753
COMP,,,,,,,,,,,,,,,,,,,0.12428932396758594,,,-0.029053646265057853,,
EDN2,,-0.012353486921586377,-0.02793082416339503,,,-0.02627806097905801,,0.053220957124738,-0.03552166983237699,,,-0.021176442822927723,,,,,,,,,,,,
C1QA,0.08373178270339597,0.09646784570766734,-0.07044836810314876,-0.013795185205223189,-0.008031032555769266,-0.02089634579860332,-0.047694839117675435,0.2786745919964886,0.05167999084463399,-0.024196518821513358,-0.027573563306675406,0.0026610205150420663,-2.91505665251173e-05,-0.05874708328363641,-0.027433436190492176,-0.01788409412862971,-0.02608518311113281,-0.0370084703326894,0.036899832868226144,-0.09595892927261705,0.06064016636782381,-0.10180747106989818,-0.08727798444274484,-0.0007758830780971978
UTS2B,-0.022077485415056098,-0.008972847411198163,-0.04095542755591131,-0.021470454496630657,-0.002133098491642487,0.06616178121990952,0.01471750268777632,,0.050012764710475846,-0.049231625732138025,,,,,0.009931227948998533,,,,,,,-0.010611793458542065,,
COL9A3,-0.005070229212638538,0.07714223965403408,0.04218307998317426,-0.008658365855142678,-0.004220658122748483,0.11337267397323944,-0.05149065159277799,0.31493408618709734,0.06140459050626785,0.006836346602561209,0.050930311622513096,0.12019047694731558,0.054397029113772144,0.072388175581293,-0.04715423055984143,0.0556416592729843,0.07306440123345527,0.016322038786568616,0.016536224544576605,-0.08542679653185299,0.025059985322566345,0.14123987184803016,0.02996482518747278,0.05900634040224398
DLK1,,,,,-0.00026778356186828097,0.038939443588491794,0.024426657909715585,,0.012937755589036534,,,,0.12780835024399942,0.029769253152889353,,,,,,,,,-0.012424681968841087,
HGF,0.06779500257540112,0.08975300406665472,0.0038228656530190186,0.003910610143551895,-0.02740843803309976,0.04240770205316633,-7.302251939949857e-05,-0.051388837438720476,-0.024547031799505372,-0.018605546368048807,-0.05666165533405751,-0.0023235980662790995,-0.007398733271836261,0.06037521272256936,-0.05959595944917291,-0.033960538599708615,0.02418423826528302,-0.04802064985989473,0.051073086165036384,-0.027023550387601854,0.0041209666876767526,0.008933822120750305,-0.0640486453792916,-0.08058097583949708
P4HB,-0.021415058882753732,-0.017837388205807384,-0.1463925902766262,0.02587668176935073,-0.027904300926737773,-0.11143979947887961,-0.06450798477575527,0.28305305096641625,0.026756186972418394,0.018759101947812603,-0.03131766113813301,0.024326660012824342,-0.021246246194192478,-0.020611932311077743,0.028282641351001576,0.03487594835708174,0.0004231319487097902,-0.10471552987242373,0.04904149443133191,-0.0984308990293629,0.0029580748150630767,-0.18672542192016636,0.04074718467579827,0.015989346036500155
ADCYAP1,-0.02428248019588879,,-0.0461733815038472,-0.04033791788394244,-0.008375136314194589,0.038615099883176726,0.002878091462633618,-0.011127230649463528,-0.06211028890473377,0.03855822937850863,-0.03359465022269025,-0.020747314406697585,0.09539903032961417,,2.5208559626346345e-05,-0.00279881383323125,-0.034739849509299606,0.015780391359500667,0.06729994652996041,0.03155298044642686,,0.03661632448049036,-0.008972261212142823,-0.020882048315264613
GREM1,0.09796716181968469,0.024392636840202254,0.0367722541471379,0.01084195942501792,-0.03147740368362526,0.09255495174190592,0.02357132320455468,0.00032531749553751867,0.03311188478076051,0.00982976640810489,-0.018701968321708493,0.018583535297126204,0.01434849873975525,-0.01253397961229579,0.007281969244630494,-0.08427282079827575,0.03562619901752672,-0.007162687336334737,-0.10664609377840285,0.038544171262445984,0.03217146012756916,0.004261566463905966,0.029341333124909077,0.062287117888682395
EGF,-0.05490372583295163,-0.019161666522429448,-0.008539796984315418,0.008005188709391684,0.017817110763998178,0.027774683476294016,-0.021751499071570368,0.10809692941596978,0.008259656937665246,0.04941446184769761,-0.04983383788823901,-0.0009318686910084653,-0.02298794636051669,0.06340758172456681,0.0463587775902612,-0.018552422789893,0.04861316849571725,-0.022878832262573416,-0.053085102872591716,0.09613534602521416,,0.13541829981287837,0.05187155929450078,0.158195089728413
