,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ADAM28,0.05805760187959451,-0.0169504513933056,0.07645711395591327,0.03570717162853143,0.07784787713698808,0.06413461364714022,0.0047539015254196276,0.20851987268260327,0.015404398490468723,-0.024925711999199705,0.06909163481323953,0.045586551589890216,0.018988845431703198,0.03854365681871559,-0.033410594848335105,-0.03836446674444885,-5.707562407692013e-05,0.12505880107007145,0.0029979794934990806,-0.003953132441440855,0.02952860571442384,0.1973484001507662,-0.041219144241108875,-0.013466948329558524
TCN2,0.0327530332670769,0.11120474513684078,0.1152011637700082,0.028518779763433012,-0.003889265615890338,0.16675451055034177,0.06799062877739964,0.28069099906421,0.014337642918754607,-0.03303094466779399,0.04889639041165249,0.08199861319510464,-0.005574313151293832,0.055159255988868665,0.06745233187766707,0.005943331771615154,0.027148073190594868,0.08607158066276262,0.1198383525448665,0.09893005589278615,0.09176750261836057,0.1964953931382541,0.06464689300282263,-0.07717189514263627
THPO,,,0.007415569881090175,,0.011658687143061123,,-0.008665304357935024,0.057852936000066,0.0050973428012846475,-0.023316302138315263,-0.04582985932117888,,0.05945466265493133,,0.016550648642720427,0.056619104222394946,0.03696007501222488,,,,0.0809295238152876,-0.007020627919991171,-0.04059928232631243,
CUBN,0.05011602420517384,-0.062856403620971,0.05096020194001455,-0.01339269782595814,0.01866157942747376,-0.01214866212815233,0.06444060869846582,0.17387950314635695,0.018130625430077842,-0.014695052046030107,-0.004346347502534727,-0.015060549650477267,-0.005602022977130045,0.10015753220591486,-0.06375689441528055,0.013246910293640723,0.07329952226705728,0.025875868175021986,0.06943115223655215,0.10822066576087444,0.009439655880640085,0.1412708325799735,0.039112340558120025,
TIMP3,0.0024107604119951256,0.03872250359300381,0.01877390589135558,-0.06965077011678339,0.07486385799264583,0.044098740916278856,0.045405986806940433,0.1109412160626757,0.008854608793800109,-0.03800590184600564,-0.04444299835725485,-0.036116335478851465,0.05626291006411836,-0.03219302550727474,0.06021847747677715,0.038167354526230664,-0.0036833885413067578,-0.028074864485704662,0.05217343314987394,0.10698144734872352,0.19257965228187107,0.26717794725839605,0.13257108186448874,0.04028610546327974
PIGF,0.007895778553116154,0.014700973795351558,0.05363643091495323,-0.021804587290760846,0.0028715842967830334,-0.032361552633005566,0.044582752517807314,0.20358341433143365,0.0026227975771392995,-0.02437700752670044,0.02980620098887394,0.03581646449186739,0.043087557235180006,0.023991902996508607,0.06282721699576821,0.14244087025515914,0.11062514963198893,0.027385787316956883,0.06912471169853597,0.07344683831797724,0.06572221029593102,0.037444972180985386,0.008509738547701012,0.02756597794520481
CRH,,,-0.021847326442681884,-0.023450099597934353,0.0013881917453548204,-0.028005254510033443,0.019079547154454656,-0.08347610139660051,-0.0015756461877409855,-0.027862984668848706,0.1362836727060122,,-0.019105176060832663,,,,,0.011041758264706195,0.034230892245332704,0.06958894213587918,0.00041100288933665775,0.07167743051920576,0.052721641542804364,0.023092664886239046
BDNF,,0.03212029816981564,-0.0408783195660085,-0.005575460396996157,0.001565060343999103,0.021231329639589146,-0.053989138077367556,-0.19885944450519558,0.06807702269714551,-0.014195351550783688,0.0009826682546873636,0.019616949720001824,0.026611096776021515,0.02912215037107107,-0.02816799482088509,,,0.025867796835993297,-0.030516557598207556,0.09756005485460266,0.015038152611033138,0.028627460683913655,0.041325606643196205,-0.059044960326333135
CCL5,0.07202683754765266,0.01965046802883525,0.08289557249207731,0.0071681591632012575,0.003097051420316376,0.09330391101523668,0.05143757648865925,0.11548054264523162,0.07496149455419394,0.031837049118809996,-0.009674023209334049,0.1193105763707572,-0.018949816993831588,0.03443050052228788,-0.03314264575803995,0.006165696262533652,0.11788184393610512,0.018978182359334354,-0.010099579425747211,-0.0071308813003809505,0.05129896146951399,0.2853434496872499,0.09594242444945462,
GAD1,-0.055621542320466816,-0.05993384387158909,0.025792518217325592,0.014214509315490126,-0.03573520205889264,0.026513767105628715,-0.07070769634382719,-0.15668724255285613,-0.08200890454325514,-0.036737868023002204,-0.055987513072109446,0.10944084495667401,0.0320588304540708,0.0751035854060099,-0.14439639761640194,0.06560602080717462,0.08755007194938448,-0.01774015792194284,0.09028296836780975,0.06021354978988694,-0.04006580646712647,0.08030103415885631,0.018052174498647842,0.11387635810445498
COL14A1,-0.04447046540552323,0.18549044823996688,0.07930308134975131,0.047287583433474376,-0.03188841498269149,0.054092455742696,0.02412598416933809,0.06541684404230558,-0.019679606834604135,-0.020704684874009387,-0.01227790266309449,0.12355794048109618,0.031054501664277645,0.0202788834458671,0.03649932817243872,-0.01399408801242307,-0.052257872210362134,0.08749366532652843,-0.00651447124989868,0.02289230609133194,0.1026007350034448,0.24256643803921268,0.04188904933409968,
HLA-A,-0.13482055645342275,0.15551602283502974,-0.004280606417352344,0.02676131448643443,-0.03301750005336083,0.015771239577853976,0.08546008736938612,0.3690772674595453,0.09594059866922301,0.010200698170647506,0.13124538446386344,-0.025209271336713874,-0.011969258824430557,-0.0339261305449956,0.04215896935618336,0.09191105883854468,0.06109551065896497,-0.07040005197266094,-0.11808681577867636,0.21309218952602987,0.061391409678963005,0.1637545018932847,0.10880891340238125,0.019342871567098418
CD5L,0.06582960853010636,,0.0012856611811656775,-0.023691969678204444,,,,,,,0.04604437746901616,,,,,,0.04863679186544899,,,,,,,
FGF18,,,-0.029206315238922285,,-0.018783813153440406,-0.01927442987118467,-0.02637906640664083,,0.022592037533531773,,,-0.004368504395670755,,,,,,-0.028490436316234727,-0.02732624774609045,,-0.041211799723881636,-0.03385383188773216,0.04860202554983883,
ADM,-0.059383635741920744,-0.003007999182173435,-0.07231123524042805,0.006816290838528603,-0.02116547086609032,-0.02466042536901539,0.08605710853130301,0.20889690792350019,0.023918482369736496,0.009928278365163332,-0.009041535778014071,-0.1805197327321942,-0.06727295487873292,0.026232700062401772,-0.1556605122689036,-0.01219792766197227,0.031552797089583695,-0.07888169525908988,-0.15700847295874737,0.13792850846644597,-0.044738181863237504,-0.014022884022589846,-0.028693511340026588,-0.030669113641094238
CCL15,,,0.03769668495404205,,,,,,,-0.014973604262719532,,,,0.054371145887903136,,,,,,,,-0.008086952643253717,,
GNAI2,-0.03977281933577861,-0.02667340274496527,0.11445233644831657,0.010079815455830187,0.014851718222959333,0.07100628072594405,0.10744520789902881,0.3052589209266561,0.04324382629252392,0.07632453425426373,0.06910127111423776,-0.016841741929802142,0.039601410722506725,0.03226862494839206,-0.03341813766752135,0.04989926458636867,0.08460027642894427,-0.01300434724466741,0.03834043451374524,0.061077084751641295,0.08129206035651865,0.13734786954083933,0.052644643092814476,0.0770097702618304
HDC,,,,,,,,0.07051300466907726,,-0.007982022032753515,,,,,,-0.05617155902248889,,,,,,0.04429657002553352,0.011835476621036848,
COL11A1,-0.015421426127374589,,-0.007452405495349345,0.009084474321854205,0.04850872618385695,-0.027844933294836876,0.08948675047041955,-0.05409922667126256,-0.04557327451012244,0.03580928449513147,-0.0060440519325801224,-0.0187603070713392,0.09080280025483439,0.03473341417438264,0.051593598433967464,,0.0049808328496779445,-0.05168449452967795,0.011401428853963409,-0.00880788618642959,0.06092544614363234,0.04710293163862428,0.12359320104665611,0.04419288602782497
NUCB2,0.026333230028949304,0.028735896908580284,-0.0173231250610549,0.029151133472063332,0.018225892732719497,0.02061952157834571,0.005663951050611111,0.08269293181659365,-0.012078816621430927,-0.018844676826880045,-0.007397370407140341,0.00514796850070613,0.03690334370947851,0.056524879309377773,-0.03308281885815654,-0.04744407606263673,0.00328683477533013,0.038400199049328745,-0.03836285232312521,-0.013772680664351942,0.023332836724582296,0.09729408999971342,-0.020037927353576793,0.09494338810942904
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.055286853502741706,
CXCL1,,0.053477809072010114,0.01186655301143123,-0.025156348816161505,0.021287814397216602,0.030639325039272473,,0.06026885817162984,0.06983786475032959,-0.02121797414568901,0.12609862341596903,0.18184016162731878,0.01681027817124582,0.05928390438207762,-0.043328867600998765,0.005484625580729771,,-0.05337610853816617,-0.023124883125768027,0.00936240377087366,-0.0027929591702880617,0.13984963000025258,0.031989594338478936,0.016245079207570116
VCAN,-0.03750188547844026,0.02620548410146374,0.03797703642486576,0.04268718125265707,0.010023467653322462,-0.06879748865619167,0.08072064995509942,0.21615374469225618,0.045994838014936194,-0.006850989772578713,0.017271503966446694,0.05566901629568504,-0.046288446563994945,-0.1677073149737599,0.06479046241977912,-0.14655973859552138,0.024686811323571818,-0.038382118883790096,0.09827258712663639,-0.03688358418473037,0.07390815840527663,0.03651190222429312,0.08964825094658385,0.005994676845903855
MMP7,,0.10400046259655991,0.0261592291783022,,0.021875933134709372,,-0.007825322136815104,0.04789450781378773,-0.021992439027742644,0.016501382183485597,-0.009685968230197744,0.04106045131822302,0.0396474029580224,0.0759642757399911,-0.0825932086570118,,,-0.007451567332819757,-0.04651268067088769,,-0.0034190490344468733,0.11455855480218177,0.05311011304143371,
PTPN6,0.017707982116211808,-0.0612492963808632,0.028944818814435218,0.007546344144069125,-0.011578759561838601,0.020964991735566596,0.08196626505548436,0.16331787174665463,0.054158122152736896,0.006984684204577745,0.019765783717588442,0.07291159251824916,0.04121613951993849,0.045485888715013176,-0.037568706718601165,0.031897165432343104,0.05428382858035903,-0.013436488895277399,0.04282684634790662,0.06690459191617931,0.06174249493583589,0.18383998227572765,0.03347194355893754,0.0012810153085328786
PTGS2,0.020288025547572346,0.11749089673869534,-0.00916367591805273,-0.022450721712523807,-0.05847657781377132,0.04257697284477309,0.029401011858108228,-0.19284390229093562,-0.03610005606541752,-0.04525146919745025,0.01617014213671867,-0.027015141460040422,0.09310389332012745,0.03232392076927058,-0.033805850720773835,0.040093099876531806,-0.01889014801671815,-0.060300945097127,-0.08228420101197902,-0.045764230801056766,0.026803057320568365,0.061393000904928996,-0.049156531386200554,-0.06045654152599604
XCL1,0.1345285760357241,,0.046645472502120484,,-0.020437460951698166,0.07071528163298071,,,0.0605517734011034,,-0.021355525251693822,0.01718349799206039,,,,,,,,,,,0.09918079279734691,
CD58,0.025122372762491546,0.03993447580026324,0.06528278454065244,0.02248283001738971,0.020906304941752853,0.001998660060008898,0.03869314713299618,0.2560938198986096,-0.011267426244542137,0.003855354319798414,0.0980014122712572,0.10412152186486412,0.015390209407984782,0.04873608450325506,0.020447603029995882,-0.015523467638055006,-0.025464229170933102,0.08958271297727416,0.06850268916201058,0.08855059656481028,0.08118405565936647,0.10578409636071313,0.08743874410819216,-0.09558566943776269
TNFSF14,0.14651964174280194,-0.00032777401429825244,0.06912798716053405,0.022334853578691097,0.03409168398077755,0.009286108668853791,,0.1221102494499423,0.04546706336628646,0.08099182633742086,0.05222387323238036,,,-0.03388266748458923,0.05563649322018926,,-0.039206389913217565,0.02861612106948011,0.04807728347973277,0.017825561882566437,0.00372639460603303,0.05852518343406269,-0.018600764442835725,0.05816192217355828
CNTN4,,-0.0327540338453399,0.0075747715709582565,-0.02053842970425928,-0.020273206652953544,0.027545093884856795,-0.03605057815723803,-0.12819854215207035,-0.000578531513739375,0.004308251705131085,-0.041812726718685585,,-0.017807956457792398,0.053140177994305045,,,0.012260233232996114,0.0745038172242104,0.015702725319139594,-0.022171725325142225,0.07824690368105285,0.1411998715874324,-0.0313703053168333,-0.03039420405289529
NTF4,,,,,-0.025852493099672122,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.020685720812375418,,-0.01878380946910509,,,,-0.025359595268710337,,,,,,,,,0.09564978816922945,0.10420420525790854,,0.04873254972764196,0.06223228489421386,,
BTLA,,,,,-0.029815614110909088,0.017590793060655766,,,,0.051168593387567574,,,,,,,0.11148495101112792,,,,,0.03811370999151893,,
MFNG,0.026595116873860424,-0.0025697420374881054,0.07531159468399952,0.010312546304815554,0.022611887094303153,0.05328330928943639,0.09916516792618431,0.1647909154227926,0.009314518626085634,0.0341243020626601,0.05345888942134299,0.025256306572596657,0.039992924493293835,-0.023736985774318944,-0.006002031551671484,0.10286898006906627,0.08188834574619767,0.049351158261425554,0.043707163473991596,0.07154135600024904,0.010228599985240738,0.1450699060129683,0.09850364439312304,0.02783784926768654
ICAM1,0.030029238832751073,0.10797161542902588,0.028429986189830378,-0.021024060510375527,-0.04078912383557261,0.05350621683386393,-0.015156840225256162,0.32701006857007864,0.09183491102196363,6.582931049963989e-07,0.05134080476214896,0.01617183048222456,0.052533150046888875,0.06068425927384725,-0.1351428151115293,0.0364046437748429,0.049783734464529106,-0.023487967305952578,-0.02656581077952286,0.019442730057014117,0.021094371964612044,-0.01810556240585402,0.018953254629063703,-0.016696542472495593
PROS1,0.05774271812079738,0.10924044477313898,0.02251332138064929,0.046690643345782386,-0.04053713696117972,0.08817499444795371,0.06391942416306926,0.34773999443768155,0.03907242376311765,0.0002092890815665819,0.019506877034764784,0.09446800322071378,0.08336369075265315,-0.021129737983619255,0.031225060507221854,0.06437599717652304,-0.040632168469493815,0.04617747100625332,-0.007000929030712682,0.19427184548408608,0.06606309247476917,0.015492142104792975,0.050500366315547475,0.02489956896544933
CLCF1,0.1059027740125137,0.09742845103173925,0.051361463438589675,-0.03664445774583815,0.002568893028111817,0.0483867419872942,-0.021725137354587445,0.060200483528802154,0.07224358804245393,0.007535121080997453,0.0636670889628309,0.0925704707610023,-0.033005517477817686,0.0605880949617373,-0.05745683646860704,-0.026215889366479186,-0.035368065384982585,0.06515222204189791,0.01988766914152538,0.05959813993293901,0.05957380455649225,-0.04922489860881386,0.060356185488833675,
PSAP,0.06327877186775477,-0.030879379361886977,0.04051104944365872,0.008130337137006534,-0.04827246172923943,0.03852002384519818,-0.06478651087453893,-0.19872496127855246,-0.07006635073065676,-0.029267806813581095,0.03995261898862133,-0.05959288791613,0.05666874008719415,-0.02016665655392231,0.0035246684705894696,-0.03510308321047348,-0.052595431801155335,0.024467215535951003,-0.04507190776099327,0.041001703319637206,0.04538751192930434,0.1608827547534474,-0.002139194724757081,0.023607408318159745
EFEMP1,0.09232192975999919,0.13376360157646794,0.03164190251227095,0.00745790253000436,0.015469528735316575,0.026018993686318874,0.047137012621017,0.2506355571520591,0.06327385163294724,0.03550947521555622,0.10688643650750422,0.09780307571623849,-0.012473917983098971,0.07287176995352246,-0.07696774391744551,0.03505926938509534,-0.058084014979871826,0.10522212171745596,0.07602809903798678,0.07926997154350368,-0.05204612451774537,-0.022760228142093077,0.06606901099437351,-0.07979259112948288
C1QTNF1,-0.03510555812464007,0.027882672886217052,0.05010591171818793,0.003592300456637594,-0.0741299421098973,0.10972161067397333,0.04032040270324015,0.19825925306052972,0.0671084455771272,0.062296748442862024,0.0608162232212482,-0.031648027102481976,-0.01939484056702616,-0.004381761131952482,0.09461983109160038,-0.0737280274755142,0.004027696008738836,-0.01699145864939247,-0.10033707333347708,0.127044123612458,0.06412118771400509,-0.1567682141572029,0.08341282850228476,0.016934337730332243
ALB,0.04040366071908967,0.09926858612070236,-0.04898802967721502,-0.02441819559139724,-0.024274105090711783,0.002221082700309082,-0.005966400612391353,-0.004021309070425959,0.012084367885966913,-0.010778024021491597,0.03217822432824282,0.05798516693788014,-0.018035176966457008,0.04785777939741051,0.08804110951966472,0.06134608940427482,0.10883914173782468,0.03914872476887611,-0.034405192143340764,-0.09263580401986819,0.002661973288020571,0.014945452875943115,-0.016831323974042113,0.03576829884998053
CCL13,,,,,,,,,,,,0.04593963342874886,,,,,,0.056217860203080804,,,-0.013917236791300905,,,
EFNA3,-0.05761801383426554,-0.015768105857381542,-0.03622137606668047,-0.026924928538974588,0.01178859313415756,-0.025930864995763418,-0.023842591183736963,-0.21768182834914004,-0.018025205364612416,0.033650884617711325,-0.06291598465088659,-0.027686502525357985,0.01768567743092477,0.09679243681651516,-0.0868546495210072,-0.03898679374655752,0.015452435634306894,0.046888963493168456,0.03137551351672845,-0.0121353850391663,0.001405904780278796,0.052849297140775964,0.10938916282080535,0.09649265092692284
DRAXIN,-0.053119901549659704,0.032361415020061866,-0.023395748655025195,0.012754449178823466,-0.018918014318949666,0.006167208359874917,0.07999192889268529,0.20880756793275176,0.08709300695785627,0.01229473039158196,-0.038531913867071464,0.04624391586651018,0.01029549353476112,-0.01322325130191326,0.00610116384510549,-0.029362727262385608,0.021639803414833042,-0.0878571497202444,-0.07783548870073954,0.07150014409654701,-0.10498363445320352,0.16036431221413092,0.09970039749791156,-0.02090074914187287
RAET1L,,,-0.02468402765647808,,,,,,,-0.022637330478922166,,,,,,,,,-0.0004987476499950871,,-0.03202107619378733,,,
NPTX2,0.0394218654004071,0.009839664232140739,0.053450465044075475,0.05526744609453173,0.05027190968718858,0.034345745482245914,-0.06621279720635545,-0.24541010404361943,-0.07671727887379061,-0.025031060148067004,0.07942269401991148,0.09427771854586603,-0.0008425828479354733,-0.03498135395273049,-0.09218253424749599,,-0.015914337213554706,0.007850748496449728,0.02963897492071114,0.07667296814584651,0.07610897825492835,0.1759023395796785,0.03159260912829974,0.06323277111983201
FGF11,-0.02658074410549674,0.04519693658723314,-0.045801398936738895,0.017093830605640434,-0.011819784785624501,-0.05553518111157634,0.04849022484377221,0.2622411649226415,0.015031249632126757,0.00684645229535779,-0.06733779711640785,-0.019558089162124877,-0.010659985080231521,0.03906937984541694,-0.10715412409150914,-0.01749901666520069,0.011426343815223424,-0.016447038981071256,-0.017850296963711747,0.044140368379117424,-0.04626391312294464,-0.03948129296240999,0.06383498188892836,0.05811888129723719
CD59,0.013791665413803061,0.10286808333142962,0.11807686647045854,0.008971745701357578,-0.0010301152950598813,0.08167518475403847,-0.037636970876459494,-0.0847589065461725,0.010349097674705404,-0.021589523859399128,0.04027406249493585,0.06157179528313643,0.09260849918029426,0.08159587816759302,0.20544661113872772,0.06787424941868496,0.0642524672519106,0.03418751976970948,0.040933488582053756,0.06728947702751562,0.15019732553377904,0.20810317510533402,0.09659120692959956,-0.0392442250499887
COL9A2,-0.02127867453964291,0.029441512720162533,0.03011898788545842,0.015047207320884918,0.07173245354219385,-0.03788766194294413,0.03248860316928932,0.08108881162944052,0.02252465997894308,0.004412695481139353,-0.018363497821215134,0.05407240602181102,0.027099652452950308,0.07483276344069562,0.04552907913112383,0.07407384525346165,0.042382956758743505,0.005684712753466193,0.13762769789944104,-0.02607803950557435,0.025362239883813333,0.13944724834582503,0.12960855042569383,0.042804613708040964
DLL3,0.03078923005055832,-0.0723829479037478,0.0804711529736814,-0.00023211324151291296,-0.010446939123483965,0.0028526886536278493,0.056928241319662766,0.09023419193504019,-0.012056565795535563,0.0334946128617854,0.0341113933750472,0.027033555754020194,0.0057396211535569236,-0.05403160996159953,-0.12946308896971845,0.09091946652480853,0.002861227242172491,0.0833289484956606,0.16266033610638356,-0.06184907487531523,0.01759795707679077,-0.0651741593921912,0.012569965529136336,0.04897793005829732
FGF5,,,,,,,,-0.03647918246973018,,,-0.0270698899107541,-0.048248523532181085,,,,,,,,,,0.03752562799056545,-0.00495610765828783,
LIN7C,-0.009622625369467477,0.03266159299010025,0.017776345377950007,-0.02537308427183961,-0.03199520432938035,0.029410160024693485,-0.01713799746571665,0.1290306114714744,-0.013486653596424866,0.03698602056398595,0.013877731577419084,0.02222575377574551,0.04400286908876367,0.019994139644042206,0.04095919390665784,-0.03863893664087012,0.10853777992024768,0.02306462174232189,0.00040307320762450434,0.07787410337093478,-0.026771406251733215,0.0308865009421778,0.04283962466581588,0.02322588100321685
GDF7,-0.031179088386607705,-0.019799450655538394,0.03584607648343637,-0.022039196563230792,0.020541751106489346,,-0.020167897364285484,0.025597056082020998,-0.0480030837347264,-0.0207243766905765,-0.04975866810547507,,,,,,-0.005008409095670887,,0.06786166789395687,-0.028053483351289824,-0.0045087835132809,-0.006306749610571996,-0.027818525449136204,
PSPN,-0.04246281679353342,0.01273876116635512,-0.04093563208283795,-0.02262926195542585,-0.0004008120016546922,-0.023743402037886323,-0.01479141274981234,0.0698021330351923,-0.008428450657694054,0.009741096757304422,0.019008832155641604,0.03946486497996352,0.001142701985176791,0.025974604979623468,-0.04638667583091694,0.018869022484197206,0.050478721582058954,0.056480356938853636,0.016717572413104002,0.05057039094293045,-0.016816703450182723,0.08996478752027671,-0.035537865865336415,0.2762783956362258
ANGPT1,0.030645794063768838,-0.009312622465994303,0.05823725542198587,0.004984938027345743,0.023203812282056122,0.06699985261125266,0.0699502448444771,0.15478048276587603,-0.044753403053840096,0.03919567566592163,0.014410933318606885,0.08337956912505105,-0.022137372640909814,0.09265080793864072,-0.0730817454842506,-0.07029250394573516,0.03852925771968644,0.0105014063838231,0.056800304555779176,0.00963265977745898,0.05158832921939966,0.1425195697253507,0.022851239852210332,0.04919812326271764
PNOC,-0.0016861514864246639,-0.03770660946806488,0.035290055309908225,0.04531162248332103,0.019413852195850498,0.03022618628463241,-0.06912303513450917,-0.13991377567979676,-0.083067715006572,-0.029158644005693513,-0.03798382310817713,-0.019774588628954693,0.024188707747853224,,,,,,0.037140730500393626,,-0.012147058690854341,0.06880596433809366,-0.011640641073477643,0.013262160936293324
L1CAM,0.06467079951587847,-0.05519096650318961,-0.030369600249802762,0.014672993179326247,-0.0054986815272717055,0.0359721446736586,-0.009244203468125708,-0.11992421298567234,-0.012558073707523678,-0.01737297558796073,-0.06716690637224204,-0.06063487216898918,0.10159861075098063,-0.07306844261555628,-0.04963959369594636,0.006832336612552291,-0.02871578033882944,-0.017919621146217014,-0.1131521868617364,-0.05909581052790289,-0.004144802431814267,-0.037251404845431,-0.023358963034860295,-0.056283147700247484
APOA1,-0.03008209281911358,-0.013625764205509037,0.012785985026723061,-0.030521328535862157,-0.00798262634774185,-0.006527100500946264,0.11862693866485766,0.0760391182563352,-0.01579623043685784,-0.016502245994658382,-0.026302741481916973,0.047957233892172546,0.007238634647435089,0.05348376228083289,-0.06143120729649727,0.06986512227488925,0.11822558985945096,0.02702489345059967,0.034627427642747455,0.0891311711291084,-0.003115405940652086,0.06224115555411582,0.08046136750170063,0.08209573672373205
PSEN1,0.12682262421163468,-0.04448084220060072,0.00787480048496895,-0.017971543609066474,-0.011214763637660184,0.04889099813746217,-0.0046200739158709266,-0.007717527404523901,0.02105679062835566,-0.0027810723248261823,-0.02554966674450905,0.05839127579287581,0.006697945527220306,0.07382264772547269,-0.044335241909633186,0.022700440613140287,-0.044869712276261756,0.0065191362943984995,0.03872728348264847,-0.047154366064174655,0.026226195905450275,0.046118662890124215,0.022898153555363947,0.055558585484357985
CALM2,0.017119693704237934,0.021768428639065116,0.04349110805656855,0.005212820868572911,0.02053078192539646,-0.0002647828219762794,-0.09233698021090032,-0.35110170173915234,-0.12978843367314966,-0.05682176289800742,-0.09872461825946531,0.1521121357302302,0.051658451899232315,-0.07026306565328946,0.14002440605820504,-0.03546745861124638,-0.052601792573734346,0.061857751641253844,0.1655936380332876,-0.08440806833004301,-0.05743580769471298,-0.1319757412981871,-0.0037098800851042887,-0.0021183789421424523
CLEC2B,0.058591364209853024,0.032940533527994954,-0.03230733424095961,0.0015945359282980322,-0.013284861425236494,0.008766185059408472,0.021612783697502455,0.26564415231755323,0.03765527037191413,-0.0660224001088997,0.05838256988247346,-0.03237934724185515,-0.03805503344817954,0.12087277959597066,-0.07027283357181709,0.11762399645709437,0.019564179480561432,0.04909604771174926,-0.030877472481980833,0.04404115204083817,0.08380476217552951,0.17293896290777958,0.05385979120746291,-0.00617075850924496
NTNG1,-0.0393803226454369,0.08410099530283914,0.06999091698576158,0.04939010659142763,-0.0003845765497265354,0.08621939617810231,-0.0021381358628033654,0.05246469250449909,0.008525472188796852,0.0033537059909568216,0.03736621392869256,0.06335212540254896,0.017445408371893477,0.00955271900723236,0.010658579949131696,-0.04357260749876518,0.021640563818782082,0.07560083727691397,0.08241147024363744,0.08782999962117831,-0.01376555373985326,0.00892249793926701,0.016214393772440147,0.00656203616981446
LRIG1,0.061188251085696276,0.09366035126876349,0.0940842430322246,-0.04355081818698143,0.008147960053741955,-0.0418048724917464,0.0042196122133763315,0.1997970400977919,0.03633046666951406,0.0018119733534413217,0.09814539704387786,-0.07562184714753176,-0.0028244441282701737,0.049237152170987515,0.11888820786915962,0.1316982923422283,-0.05686770767852546,0.083493080496739,0.1958649009393955,0.1487860796993796,-0.06993968310144438,-0.15214174834689673,-0.02928019150552681,-0.037219832583757204
CPAMD8,0.02456349334854524,,-0.027576003578179496,,0.01733056159418734,0.06652937791129834,-0.01580150661894258,-0.029646445505695406,-0.028129646324370462,0.04858270975830851,-0.006805178695783706,,0.10579842333562288,0.01680901442177186,,0.06901539636002575,0.030452447581475365,,0.04549218648521495,-0.0742189672855003,,0.058013317342926043,0.015407285618233941,0.025802579149707062
GHRL,-0.043770445691103776,,0.02542503516431068,-0.02795434067821246,-0.03349921578882002,-0.0014515534316832568,-0.0085571966275212,0.009359778496115497,-0.03129857566427922,-0.018900273025004424,-0.03019066735960177,,-0.017827462421622794,0.03844534616888589,-0.0267635900885994,0.05783727891955016,0.03750488960021784,,,0.028183048028260632,-0.008545545109988126,0.06649615689360203,-0.038616946857152425,
NPY,0.044197087030313234,-0.05753926381216366,0.04954101257123214,-0.004857893278730806,0.019766902016337032,-0.006380583720167605,-0.04017294645656951,-0.13514640885789622,-0.004989011416022914,0.05026213271767597,-0.003797476117523962,,0.01648670446828564,0.02705734453772448,-0.04634527103425952,,-0.05126528558898371,-0.03972905138670259,-0.03694382243339126,0.023631140829371,-0.019066064901168314,0.09811697361880901,0.00890967927453282,-0.02816902223250873
MMP2,-0.0018909240162472052,-0.031024676821169123,0.12025106906631504,0.0044214780919722444,0.03900445709109978,0.09061852328926753,0.040146645558124895,0.25477954020960847,0.05183859150099496,-0.005763192621256079,0.11207866836798061,-0.13119378446452193,0.010819221646505551,0.09783974903986407,0.10930664380405658,0.07228918088613873,0.0450335202993206,-0.0008132430434151659,0.11983449492921595,0.1040479587029249,0.1359088594133144,0.23856328920014952,0.18050525718611865,0.09284938433957583
LHB,,,,,-0.019350108552450198,,,,,,,,,,,,,,,,,,,
PPY,,,-0.000229361792336132,,-0.015458562163529978,,,,0.08954828707451172,,,-0.01624948725971654,,,,,,-0.050210483843750625,-0.023830263333358127,,0.005145493938858583,0.0329942020663038,-0.009573952353121041,
ALKAL2,0.04274694949708648,0.017562019655986503,0.023461824137864577,0.00040280246459346126,-0.019068981656171272,,-0.0324556370207497,0.09011676361802742,-0.020936112497956884,-0.0327084829394379,0.06703013973196302,-0.03967937864009797,-0.03791761393830597,0.0005454023940189731,-0.05888039698459813,,0.13826512959322865,0.04437976174183448,0.01715168273004565,-0.014985003888423994,0.015755693566619235,-0.021783989828690113,0.04678207703943664,0.03673269393995566
CSF1,0.01810698711634164,0.1264782430220209,0.09702055150885305,-0.008076520476843988,0.007613187340414132,0.04075549208921501,0.08623774992999607,0.227431538813811,0.08934758360553507,-0.009129626554719316,0.008832528251846656,0.12766650740360735,0.04747672383174692,0.07241974577139175,-0.05604645875178288,0.0697785582470016,0.043762020197000005,0.007187296861171389,0.0046738398095786116,0.00461416366064848,-0.023152249517666826,-0.013286988824296575,0.11829046382633154,0.03466678689043405
SEMA4C,0.010323640084600988,0.004064629377308365,0.027664730842989524,-0.012018747526152247,-0.0340553443068744,0.023370363195609627,0.07651761418900885,0.08603227155677853,-0.007213733060609591,-0.01329456369138495,0.04530123751122019,-0.012918585340986473,0.0034340862076411125,0.13171366188265998,0.15248877986834172,-0.015405827835461107,0.04274601221010678,0.04714959956415576,0.044807326417761334,-0.010660679795161502,0.025640971498667196,0.18676089768990486,0.03151103643414249,-0.01087972237152177
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.09365078824233775,,
