,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF14,0.06494125447586488,0.030512507946962454,-0.035996110503749276,0.021752633773902092,0.03946755443217076,0.05663382965435607,0.0520011591749276,-0.015008753192134154,-0.024746412135411695,,0.08616010608209211,0.06797974273260673,-0.10715328995426923,0.027913722446667115,0.022393855736670486,0.07524041647529248,0.1033707487184412,-0.022684908127334022,0.007875899623280566,0.029587651263145307,0.01685285117099702
IGF1,-0.04396929598774976,0.06412305875744023,-0.0212662727561112,0.040136028948600674,0.08290724949045965,-0.003715288073148414,-0.024297717351842597,0.04276326933050122,-0.048537610400078306,0.10963149550979788,-0.018387226731074548,0.05994845276546619,-0.01922743047796148,-0.027199761487517866,0.006141474966909509,0.03739759228567313,0.02022043464762097,0.05181272447506055,-0.022700343400058862,0.1190488064175586,0.06695107919357263
TNFSF10,0.023362174977136878,0.12538773207192971,0.004176576824554477,0.04666042768475163,0.07367113788155738,0.08731143206352085,0.1618639988452301,0.020075378650903485,0.0357676307327662,0.21063241148570416,0.0367811045142693,0.1853520689663903,0.007235318355624646,0.06809297570123654,0.09667975454247352,0.05695296507068398,0.06620098123190353,0.2001292001006346,0.07326822064230372,0.18051070970708785,0.053040127929658315
GDF5,-0.05173024021933388,0.03751933012657451,,,-0.041975645542360086,-0.005015721074716789,0.1638432460254913,,-0.007233860768423412,0.012651333313106838,-0.01402591262115855,,,,0.004437003807827813,0.03862421668707223,-0.019659666673240206,0.05721140659289578,-0.025225304796549216,0.033033338439828294,-0.04236802069307929
CHAD,,,,,0.04019767334407424,-0.03786268231775528,,,,,,,,,,0.03694567196633917,0.07643872104029746,-0.04675686198490306,0.0616158790221665,,
RGMA,0.01653453422191992,-0.030972680496347212,0.028655983643167,-0.04691679031433219,0.03597511808651866,0.07113860326709491,0.07394141039838757,-0.019997478651278072,0.01877716761970128,-0.005875109311653452,0.009031347243617479,-0.10407341428837168,0.10529294076476371,0.03328446896749228,0.08842791089954383,0.06582964995683621,0.07063477999623842,0.1311989605762069,-0.04052353967998059,0.01687156920618615,-0.06921989256941714
WNT16,0.016260663167792837,-0.04686513160360853,-0.019394473450844066,-0.017490516736695983,0.024266487717513024,0.07273087269238894,0.025088960643685678,0.018852873789554452,-0.03373878662768583,0.062496101697496524,,,,,,,,0.023345130684104716,-0.022000424345487494,-0.011154034549783845,-0.00865876107286376
CX3CL1,0.0507598699805893,0.13716593207515632,0.003357872508722812,-0.022136636153393733,-0.01613740610841711,-0.008145154624160628,-0.01858074187314041,-0.007702397026690995,-0.017993267461279126,0.13309536823454995,0.049250226990484224,0.10417907294120234,-0.005623835494596496,0.12668609737127196,0.12365285827788122,0.0762755981395718,0.037027079435645885,0.23465588245620123,0.062484304859940006,0.21809020265566653,0.07736681778325916
FGF1,-0.05158387345016268,0.1271720305769683,-0.02548367048791409,0.06358798880892266,0.032753160842732144,0.017648506249685537,-0.008249087841510896,-0.008498048154702242,0.06991472521446347,0.04965461922810892,0.030580053539900162,0.026230265274517918,0.10900937711935049,-0.050201221764030496,-0.14386723002869017,0.06881675651950964,0.10971633583135727,-0.07798127618294937,0.06690046882934227,0.0813868090047917,-0.04156184678357244
ALOX5AP,-0.0019133354092869671,0.08684688482768707,-0.01956315575240656,0.04568574844841445,-0.020556040413702768,-0.01853563448338251,0.13284833796975012,0.04909642677773081,0.10493872050886098,0.047383623513947044,0.02740080795180612,0.0915102563133072,-0.08188844602782198,-0.009102605350295823,-0.013036530544629665,-0.07969460973835851,-0.06136984933359952,-0.06016441859789813,-0.035102109252340315,-0.14654123787233225,-0.1296802375028484
IL1RN,0.009700105617135376,-0.0827803365881643,0.02802368453284037,-0.06791987112418417,-0.03220014845850886,0.01645658182174105,0.04459906256003296,0.0011178249902898028,0.13497516326793424,-0.05582743316813616,-0.015063396580196642,,-0.0652887685129348,-0.06222341547409757,-0.03714528989343443,-0.0534563397606176,-0.02016433306787926,,-0.06129958391400652,-0.011224690906918015,0.008703651787747709
PCSK9,,,,,,,,,,-0.04441612145287062,,,,,,0.003588060381575917,0.02494990771025091,,0.013781523194866798,,
NPW,,,,-0.042980457950868044,0.01639888158679799,0.11501020004445954,,-0.02402768172454351,,0.04791336930938705,-0.01677734412846159,0.10068218319554371,-0.0003822136611330063,-0.034970940262443406,0.06380827715330514,0.0033372561580372042,-0.051050826371517644,0.04948357356135626,-0.06762655018334354,0.039738658776425885,-0.05976334698277428
CXCL9,-0.06932196545254093,0.10784266780900337,0.0331192596190279,0.0228583366142771,0.03462092435384772,,0.03990940917413658,0.02778274290186562,0.0408853517052257,0.062067402221222076,,0.13859040276213982,,-0.01264606586090117,0.08068002801354031,,,0.0065723524958894745,,0.25338904844590193,0.05277734825971324
ANGPTL4,-0.06298153154887844,-0.0478154772166033,0.060560067158307695,-0.017663523028818257,-0.05005290853364905,0.023603503290958415,-0.027620184246093474,0.011643336244657786,0.06775815918273032,-0.2603763731785059,-0.040867335891886535,0.09007840592073185,-0.15193230586239279,-0.01219921479510639,0.034518929995785944,-0.16376295251505926,-0.12447075252086975,0.021946296133088895,-0.06146261167926252,0.08442842391624411,-0.09524600852365939
CCL11,,,,,,,,,,0.00738682575856932,,,,,,,,,,,
UCN2,,,,0.028804888891844904,,,-0.032468423082258384,-0.016863232205117967,,0.07462004724467797,,,-0.03475597578548546,,,-0.053814143192947035,-0.038561314186760655,,-0.024130872714640095,,
OBP2A,,,,,,,,,,0.023500250589019445,,0.02597785751900706,-0.039687433874414396,,,,,,,0.20679527018702587,
COL4A3,,0.04851038420928845,0.07887226252169222,0.004468286523590544,0.016017065864061854,,,-0.0036417037131393575,,,-0.018996778371617944,,,,,,0.15724648853989762,0.07107442134789642,-0.022820242553162187,0.05785894449143721,0.08206430273581028
NRG3,0.002573867970122337,0.017124806911609152,-0.02443674839800537,0.020260598642403208,0.08241917729673885,0.000883415744803468,-0.06154268124593509,0.020592774390294156,-0.04746555389860467,,0.07293201684817886,0.10135651332733207,,0.01559039729332081,-0.004839435976160435,0.011069417767361311,0.12869116905857894,-0.030645514118263394,0.019070785934169564,0.09936593765608101,-0.018318056741207123
IL23A,,-0.04146901508801042,-0.025870119249627926,0.023600898980330662,-0.04391156067847672,,0.0408933868662136,,,,0.036204405854997124,-0.07593769422299293,0.006452182116629689,-0.036388690608206216,,-0.043969988894102786,-0.028923558107302776,,,-0.0035813191681624995,-0.046977859191723294
COLQ,0.011775987722822767,0.09562727849484393,0.010022074187668456,0.04881363687302959,0.05603821660524883,0.07671707385351746,-0.0007946192339943493,-0.008186222435860735,0.052376946645697316,0.030003075404175628,-0.025127136309577833,0.03493028151854895,-0.0283012179204868,0.03166172619296172,0.13844025244324396,0.05831169309018334,0.11278936182351629,0.12041392075886909,0.008522031508218383,0.09428254384043587,0.004545079257741719
SCGB1A1,,,-0.019680730153528087,,,,,,,,,,,,,,0.04759853526307857,,-0.024707692280910607,,
TNFSF12,0.044548204320903007,0.017139583604746596,-0.004014431460370778,0.03932698286139793,0.020306845950391367,0.012241109196684202,0.11777251142572995,0.013266881533550661,0.043767708581180155,0.10341534441528409,0.022085393538410138,-0.012663268048838635,-0.006238538308263158,0.07536692640076748,0.14285512505148878,0.12608217772958225,0.01594856026315534,0.10616429221796045,0.09957774933583474,0.12435850473412736,0.02919402255602241
DKK2,,0.011796066141040869,-0.02309506894096019,0.010437727575295028,0.12918143573998433,-0.03751538992451736,-0.05782426265812418,0.05356008731185148,-0.0547966871286421,-0.0558635600454302,,,,,0.05216093741457488,0.0028187972913188194,,,-0.0010346640753129382,0.10196132923194479,0.010246795685094345
FYN,-0.04125213691880595,0.03259496837546998,-0.005686657296708993,0.004634085763071093,-0.04231642644027594,0.08277687499360677,0.11010276572748305,0.015288559969798941,0.008015575030238874,0.11833753016258948,-0.0060903972251896,0.02816487538742979,0.04039379219440287,0.03817044457227702,0.08098442277639516,0.08865199292828814,0.1049062778592884,0.1614080155057624,0.01938594741315722,0.04494193840425916,-0.04838589480200863
ACE,0.13580408572113792,0.4298678731187867,-0.009457195728250977,0.13580522268338113,0.22076810447043926,0.20620055432590312,0.16793150347724836,0.05658676319715409,0.04768470237561244,0.20882522095346734,0.059600536365119396,0.30565909504138145,0.3124475088987184,0.1865973775131808,0.17352970932134082,0.2028767646071328,0.278363006094296,0.33746190991619146,0.10901659095435072,0.3251767753513309,0.23020927973360136
IL18,-0.064837969211111,0.16028217241737383,-0.11830317506664384,0.05568311117695546,0.09061613796774609,0.02381655204327971,0.15249246400906885,0.01602882719100725,0.05762719857177807,0.1018069060178726,0.052520698372063905,0.07022067011211848,0.04672514680010009,0.015801041011918454,-0.07113497704594703,0.12263612529226252,0.1609296432987082,0.08147015764411641,0.015422834434283005,0.148121336546572,0.07575858255341761
PPBP,,,,,-0.003129432253013681,,,,,0.05126959671255948,,,,,,-0.037110132623769165,-0.025252738855554995,0.07300320633466625,,,0.12011408622096063
CCL27,0.055952388599592104,0.013235482629753085,,0.10491796742274907,0.0459359513133768,,0.01724697972001261,-0.024136906559100082,-0.006931150521696283,,-0.015725098694902576,0.052187764130543796,0.05047742877676294,0.041403307513112775,0.06213940925748684,0.04615113577250995,0.07494432026177106,-0.027450878385614257,-0.019062403096154562,-0.008900368825352232,0.007448406650089367
SERPING1,-0.04297035444293212,0.14211773916606946,-0.027502820811160112,0.048680280760848335,0.02843931315416701,-0.0018116178948988958,0.13099533099869534,0.03267698659177491,0.0686526298564985,0.09370088216004113,0.06437894072530065,0.1036770165699334,0.1285100182547295,0.16348383349437662,0.09974383029212687,0.06009728758623152,0.05004466256379617,0.19023417789821753,0.11395444285820168,-0.007299393067573163,-0.025718967401523466
AZGP1,0.10003090547311881,-0.04335829847699377,0.050181686485157466,-0.11484336363573383,0.00039658942519750224,-0.016480112251150418,0.06491198128135878,0.048434442734814266,-0.05124582042252783,,0.031694618418788865,0.020461134182071614,-0.13533500032602477,,0.14096687970288693,-0.025570955882667872,0.011801437797334176,0.22086835985236214,-0.022073184871244884,0.10230259807883416,-0.04914804664184987
INHA,-0.0230751078480306,-0.007858250982484351,-0.0301585103471666,0.04873936685863856,-0.008337677702686029,-0.034631303708811755,0.05721797366628692,-0.04326693038722016,-0.02993967165850135,-0.03962213324608293,0.046936337883631905,,-0.06968986136591775,-0.02057630553046383,-0.03173825903655429,-0.05393746688815215,-0.021799414026521767,0.07942176052466421,-0.020278434403620784,-0.0038909144068616647,0.04377946165548442
SEMA3G,0.054657515673893514,0.23544650314691581,0.005437156652789611,0.0813393667090622,0.02120035983273639,-0.028653581852984864,0.05574116869424318,-0.02204353891086379,0.009098583069999378,0.17143004132331408,0.04432914432355632,0.07797370575732138,0.16195868797557808,0.13575199256970058,0.16309415918397815,,,0.0377773908293431,-0.013609718423793849,0.1315555371568872,0.10444812575047026
OXT,,,,,,,,,,,,,,,,,,,-0.020690118934724284,,
COL6A1,0.05068390519012477,0.24921463183156,0.08555860802431187,0.03070537025399005,0.055589153849493936,0.08265972543657396,0.13565349288282375,-0.12088087808181978,0.07397112242385939,-0.1946001631799098,-0.01941697221425015,0.2604959622647473,0.11604026928041912,0.0557302799239967,0.12591413384590183,-0.028545659506815365,-0.019146669861485388,0.31905199371081056,0.02278659380959895,0.1752059616443782,0.13502648176675563
FGF17,,-0.007011105259344816,-0.021582999462491037,0.014402100703673749,-0.045024255187589686,0.03855374460892066,-0.03076246289979207,0.032676195757223095,-0.05398770372285899,0.048222328889682066,-0.019943707378875308,,,,,0.009684753500027855,0.025988187024974997,,-0.009302494441313315,-0.025261644304492865,-0.04559158841780122
TNFSF8,-0.057809793715696355,,-0.01910411932137589,0.04316486295522823,-0.0022211258237208385,,0.019793538579445512,0.06652545058707289,,,,-0.03615913558876043,0.012286113623071155,,,0.021069076121293315,-0.010651955019360868,0.07208485899070892,0.11945783874687066,0.11840860646544281,-0.051455159861779766
FGF20,-0.007698589682566875,0.025534838282036842,0.02753809378644471,0.019896961177466962,0.031048263788378733,0.10571256529715128,-0.016674985658856042,-0.016190497484189485,0.016108614290619855,,0.0005162058502348224,0.010629836293706106,,0.0067024187453639285,0.017866676623338035,0.04602299094694242,0.09371751242401771,-0.008631434923526745,0.033109872313587044,0.039589229549658725,0.04636427205259523
ICAM3,0.12884084122762626,0.13327884106380086,-0.027981790844894674,-0.044857460578755885,-0.017738067070401785,0.06994702459127472,0.05952885203157301,0.0057379109588179605,0.012548262636250671,0.050481477109815646,-0.017176932908501984,0.11569011896992458,-0.10162287048240164,0.050311361034490146,0.1339003748144571,0.11037831835957122,0.07487760305103122,0.06135271715468462,0.014357098559897339,0.18689318830814097,0.009482501526561516
LAMA4,0.15661151319918537,0.4065481232038314,0.028013306409229513,0.10407402307934208,0.14626008587864267,0.1401732555155491,0.19513043545621223,-0.039647181848819026,0.06368484947958297,0.2058199453588272,0.04117711779847868,0.29521976344100254,0.2881753037965796,0.1700830017285539,0.18993207541762658,0.10238308900319701,0.14919400895192106,0.2888741737249605,0.04653679842648212,0.2543896130646698,0.2308223439957282
INHBE,,,,,,,,,,-0.041423390485069836,,,,,,,,,,,
DLL4,0.06813788033898327,0.38462865443117417,-0.009839629375992273,0.14082267028147089,0.18762426666731677,0.09745787780222208,0.14441955053904917,0.01358772402181582,-0.017245451571733652,0.21757147323364226,-0.02081529271087124,0.2726695802628295,0.20492352953148962,0.18270227672854078,0.20017276637888398,0.13626043467222346,0.13091692440461475,0.25770028554119023,0.16877640949178316,0.2609257859725402,0.1658929659679468
SEMA3A,-0.025346674419542116,0.06560320326555236,0.00932391266810866,-0.019394994043050704,0.07206841094584648,-0.022024961679726965,-0.00013698006950872834,-0.004579803287352776,-0.03637578085176011,0.0609318219025969,-0.018574217180563447,0.12418335774736973,-0.007804290210506445,,,0.04074981969389629,0.04864016234022554,0.06578835020677193,0.01509379014925772,-0.10712111778345838,0.07924209037738562
RLN2,,,0.012113108261132577,-0.038366801657891844,0.008724642507631256,0.002243436953213927,0.05823039716103885,-0.009743283129340858,0.013790425275140987,,-0.014449442073020272,,-0.03171300215751497,,,0.04963902761831155,,0.09536134697151862,-0.024130870053702298,0.028234703413595755,-0.030471028790397557
C5,0.007517325990642205,0.01445276850852372,0.013576197955821198,0.009026717887524337,0.04207897306879632,0.038724617615070026,0.21109891049723725,-0.016118271738775825,0.046321115045431877,0.0987100698703201,-0.020697909546357227,-0.02905393806049513,0.11576143964280586,0.06242764325335793,0.06994719539277094,0.03741377786896195,0.0188202142517862,0.08176658680422359,-0.035590069219253534,0.1610162884882846,0.1089998452576304
COMP,,,,,,,,,,-0.055091926922641345,,,,,,,,0.006425945712569475,,-0.028904851946396568,
EDN2,,-0.03317051319069728,,,0.0712750513046661,,0.08468900218282872,0.04505402803738304,,0.030104041955198103,-0.03808101982845551,,,,,,,,,,
C1QA,-0.0883498243298574,0.19972021387244362,-0.02700226361856379,0.046824816264860444,0.09372938789123277,0.02196177264755939,0.15051212270385897,0.01909480858680412,0.06557883906202282,0.2401425253308411,0.022163285084823535,-0.022300354212269557,0.008402670426003438,0.12838099894050262,0.09032941554392825,0.07175853317692633,0.10057049210785728,0.05809910426757643,0.020429753054564678,0.006310626994582014,0.17966494781276254
UTS2B,0.05433021116263483,-0.019037110811347235,-0.023338097694699477,0.023815696304174343,-0.01995175561321455,-0.020073540325006377,,-0.005068659298467864,,,,,,0.06927144562910222,,,,,,0.07760290027866687,
COL9A3,0.11600929585261704,0.14391350704013117,-0.005814299410622202,0.00911962764511047,0.003498229154834627,0.05527795323279281,0.15984698802215927,-0.08127977547617962,0.06391159145385984,0.09248604091725977,-0.013449325652964942,-0.04673375681498521,0.14652848970947646,-0.02969123270782076,0.06203787508017572,0.033795371244265876,0.08617739275483231,-0.11175934738096452,-0.05889891955982345,0.17318468777836027,0.2133073123884013
DLK1,,,,0.008988837669198835,-0.011830146803316956,0.022538720164382003,,0.037679666206234766,,0.047055930348938756,,0.11087485825258864,-0.22313963398643566,,,,,,,,-0.0433795735758449
HGF,-0.00901840482740369,0.025324059443954623,0.0032060521979853053,0.03665953804571998,0.0433497160077266,-0.016119630589496396,-0.05589607414763591,0.00999508218638246,-0.006832055923080318,0.1127642949966913,-0.022008106159840574,0.08338943252665737,0.11346199234059165,-0.021491604901291376,0.11772500182822031,0.08452518288005177,0.03228487526985349,0.1128085835210971,0.02368800441088085,-0.01957974649234568,-0.10505686907141518
GIP,,,,,,,,,,0.0620516298517117,,,,,,,,,,,
P4HB,0.13871180628663454,0.016085311911996376,0.01851992600173221,-0.041646588196976635,-0.02699596622142191,0.1096857574523052,0.14442082431078548,-0.03743368913802134,0.038614060869546586,-0.1397551347736118,-0.019390016196448277,0.18472300387813928,0.12470234781581971,0.08345208020986486,0.11248378897777976,-0.12571550568608783,-0.08379269047044154,0.26955595387874953,-0.04650246051137174,0.11788017739455725,-0.09085852046773565
ADCYAP1,0.12703417619395146,0.2591287462029309,0.07629690889083936,0.10166208133702907,0.013104105803525045,-0.030434905054247414,-0.03970129295416008,-0.014622148754325747,-0.0023145878402893137,,0.12461075524793377,0.17509694155393093,,0.11623515145894159,0.06598116122652455,0.00928793074152683,0.03172065762686234,0.23575158583678224,0.05907938311515454,0.11143506923487823,-0.021273674593388303
GREM1,-0.020090624024285627,0.007981188523059023,0.001844621922709792,-0.03316094467317522,0.04198475184047071,0.006230277719917872,-0.009763005770628984,0.007431766318332123,0.03983255955351197,-0.1661675999827219,0.022255037932400586,0.05807829483257378,0.13187501371802943,-0.012328691696714907,-0.06705036601216616,-0.04218997679584924,0.011991855028219742,-0.19338863706046286,0.02972880954732933,0.21225981987747586,0.08278384748973425
EGF,0.07586978952781248,-0.0005516727160438584,-0.017832094852358888,-0.0017782244253080402,-0.0026039368613972017,-0.03212510417557402,0.07234550874262839,-0.007607822175697918,0.02022021411096908,-0.013201985118966156,-0.02629958374210904,0.012949748892526406,0.027388526715717672,-0.03349761690785738,0.01875032559576201,-0.022968917770106956,-0.02963102674340687,-0.02318723541480353,-0.005432057422232855,-0.006165737346734347,0.04622873171133351
VEGFB,0.11069754288275024,-0.12423887203100102,-0.058345919221819774,-0.11458995663884515,-0.08960962425141887,0.05525974141915302,0.0637361246152749,-0.006007988390741635,0.08473322494922125,-0.2530439597071999,-0.019823574030541947,-0.052896282569238305,-0.06752358852877804,-0.08183532229384953,-0.1024390918946747,-0.06731593686132677,-0.049659607382289514,0.13829241426441752,-0.028335548286651222,-0.11571750595329794,-0.07495825778984434
FARP2,0.01857905246879127,0.012660559983443538,0.04745559717354111,-0.04067048437982224,-0.005411662666467915,0.04969583077975799,0.05839158005697594,0.011238383708359391,0.08779834796306442,0.1143387257597567,0.01871256953671435,0.13533225811203198,-0.15728239894787685,0.05392208347249761,0.021214831673184466,0.03356165002826524,-0.00500956028997574,-0.044371015940384284,0.00989222364333718,0.12316467919205693,-0.03625963341733777
BMP3,,,,,,-0.03131865146639401,,,-0.03358744398020718,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.03777395826148244,-0.0361449404751642,,0.007525899889113789,,
LAMA2,0.03533556274694393,0.30622330796935,0.017610609729650485,0.04529498492006526,0.09213801288429636,0.15269738371069055,0.11497901801780512,-0.03655798482094189,0.043603555373150006,0.03802466269173639,-0.005350955129623456,0.2134112883778062,0.1022609279667588,0.02967115557452814,0.14735579750047012,0.13365491428724469,0.13183140886684236,0.18841499233344702,0.10081795282326683,0.19270335156684626,0.1371712376540726
SERPINC1,,,,,,,,0.03232696424233036,,,,,,,,,0.05636738662579016,,0.03969907629422081,,
NRG1,,0.09624432601131429,0.0006282493847997491,-0.01774259690410235,0.06239318487382107,0.033246573409468655,-0.03882428204136744,-0.013301791108639922,0.02899139881562394,-0.06478837831873614,0.125834995948808,0.033059775209578805,-0.025510193009645136,-0.09334841338151367,0.0941712559815201,0.011046296916699517,0.032151054287907245,,-0.009836703798630586,0.03685549298923491,0.02169354329746684
SPINK1,,-0.10429942424444347,,-0.07203825075952448,-0.012480153473366224,,,,,-0.08638706173044935,-0.014449442073020272,,,,-0.02534605938466152,-0.05728441661174298,-0.04825121900175929,,-0.02893634342720796,-0.04606708183112083,-0.11471062108880115
EFEMP2,0.011729462078458402,0.08410120034919978,-0.06933637834325045,0.00615730481391294,0.014381270103112605,0.04155433441025245,0.15513056398090785,-0.04857994301769411,0.02790084849488595,-0.17967861403491764,-0.08183665932080059,0.1951013478988597,-0.07593956482432408,0.05728791708044953,0.13997804860143515,-0.08574588825216643,-0.0366773818952864,0.20519178198873395,-0.02941371827294723,0.056008020075527326,-0.07388377000163437
SELPLG,-0.01394720237408498,0.1807883875708834,-0.0033561587861659914,0.016103041411123356,0.08563095820670952,0.01969066172597341,0.07204793910546424,-0.03282902030545926,0.02358663532894887,0.10346271821269483,0.03484171415033831,0.03821910243831646,0.09610903648328557,0.009484963455200045,0.16380035946397373,0.012269583749779711,0.03159750506550134,0.011731389411648816,0.029546790956722607,0.1463913338175705,0.03517909407490883
GDF6,,-0.03963310529580286,,-0.013690033176284623,,0.07754538262770255,0.010617423048746964,,,,,,,,,-0.061490315770909396,0.024020699874875637,,0.008918386647335212,,
HLA-E,-0.051197119337064265,0.2588901671917549,-0.009700907711199615,0.014912092013621397,0.06825266534029675,0.11277403938623919,0.1650723711513531,0.05350141642119197,0.05754726290347912,0.0706801059785814,-0.011594880427309742,0.04148594428156457,0.14288643113172353,0.09577444084071521,0.13367272228249236,0.06499887952058109,0.042759392947044665,0.18787223830582447,0.049583113505292695,0.1426556891595361,0.16370528563219305
PTN,0.15598078854982103,0.10958424050656601,0.02868399029410984,0.053238880716682854,0.01101278930230547,0.09148179925139838,0.2210386219077352,-0.08133818516182043,0.050655476949318816,0.08021614717512292,-0.027222879443414692,0.10893139689836645,0.03132421319748007,-0.056784984277283644,0.2447040385673554,-0.01959477777670816,-0.014132481128536618,0.31185876085101805,-0.058204938376861075,-0.02099560180773886,0.07059334750193824
CD274,0.025981222433105355,0.06465617382591372,0.10008236969239148,-0.009904718201936667,0.061931168352919834,-0.03643101856209958,0.08209815454242188,-0.011244272399856058,-0.03661574260278427,0.04099818961998545,-0.023780042500707938,0.11618520553568706,-0.023388386611779152,0.07222283725109256,0.0034096475181493767,0.01927982784256623,0.014795797288869934,0.12943940878863713,0.048387951640152846,-0.005619615807407157,0.00015558278623214967
FGF10,,,,,,,,,,,,,0.08996280760700848,,,,,,,,
CD14,-0.057918543502556714,0.13835458732437422,-0.05049265314559827,0.023332563153044404,0.03725855090105288,-0.02827745330721706,0.1395443245382388,0.012011309847472321,0.0747810993652842,0.16811135137236127,0.005231247143171058,-0.033276030774184215,-0.05680390347452013,0.05929897273677626,0.06832594243477541,0.047062983665539536,0.03331603108994793,0.15822539408015807,-0.013772829160150107,-0.04170318357350219,0.04327397575233627
SFTPD,,-0.0012020904182072332,-0.03255571159122942,,-0.010388379192731508,-0.03738815349249663,,-0.03592464776299393,,,-0.024431120901710665,-0.08387252591444354,0.0616136053433395,0.0026781327192183135,-0.10293909044382422,0.04780563785708948,0.03740836922544169,0.09735460385847138,-0.00047073816343361593,0.048629133549278135,-0.026712282324118333
SLIT1,0.009445177288052647,-0.00896195376064103,0.07197302785561045,0.01818721102446624,0.01287969121444167,0.05636021593291686,0.04471092062600729,-0.0167570188256941,-0.04912829366387144,0.08751822821628114,0.019686318255030377,0.00876872402049741,0.03715422964060024,0.020482824228275968,0.14118975116438007,-0.020865172239104036,0.01609273440247061,0.10816703732982012,-0.022334568286025945,0.0019228735036714692,0.10092761190434638
LPA,,,,,,-0.020073545357522933,,,,,,,,,,,,,,,
CNTF,-0.01281376907011998,,,-0.030241757250024582,-0.028868219044701056,,0.02191891877516679,-0.017841697435424828,0.017629719203219183,,-0.016777344206248282,,,,,,,0.03609061281501984,0.008611453450440244,,
BST1,0.023841233329934784,0.0698820247460645,-0.02524046105955802,-0.02368452665856581,0.048144732189506136,0.013154255192069933,0.12508904829290726,0.012583687775631854,0.029869752516649216,0.03924625031958925,-0.0240957988978843,0.13610942010878543,0.03560781452784043,-0.044584737836216824,0.05002490912332567,0.09686417841789464,0.11156216248076377,0.11779287503356868,-0.022047617064806405,0.06364059445003532,0.044413335596489086
AGTRAP,-0.007480185880433904,0.0963797027570263,-0.023876247549234154,-0.01901050372529602,0.04144970256838637,0.08276551992710562,0.10439490487010103,-0.005621798440508636,0.06042917731905107,0.02744924427981387,0.0215517968537161,0.06725841761806836,0.14235342813118904,-0.005047835201799118,0.13119642318378097,-0.05622465673327572,-0.0053943452692401216,-0.005074624620877526,0.03778076267817641,0.035848261761554076,-0.07474596840195877
LAMC1,0.09438722414557872,0.357713357333044,0.00925958332682504,0.135049445456642,0.11254404384095226,0.13108398215800154,0.20877048913317997,-0.06128279043293632,0.04698087766049022,0.156944587872923,0.036449515341645956,0.3134632695244621,0.1751517516758793,0.20492225035732367,0.10988091027301122,0.1296994850796807,0.06651361838085602,0.3102977488720179,0.09012983580274876,0.24752544639456156,0.1506834347551536
COL6A3,-0.028146642307744545,0.3068648114479742,0.014542405171268084,0.08163161279780923,0.07011923784631612,0.10014708426230827,0.026833615012609183,-0.02073364326238995,0.13950361490325472,-0.10475616737233336,0.07799663000954099,0.17664249611819974,0.05737244668912897,-0.06545751007069905,0.03283886971901361,0.09918552559036146,0.08351392445910187,0.19935314490084227,0.028937122150757798,0.19060198778532184,0.19144109430722164
FN1,0.20410660136413253,0.3996055638372963,0.0467842183583076,0.19172138564489902,0.16733579869021642,0.21530064086954329,0.2092088207413525,0.0031618351580670243,0.04497169599688315,-0.22440004366323674,0.06572632254332157,0.40120846996915827,0.2863212011810056,0.23262681721665843,0.2129646788937241,0.03823470145288979,0.04196116727518929,0.3665828307436731,0.05059981013742929,0.20471552343939786,0.10159047400233277
MIF,0.041571051916941895,-0.3019320280808163,-0.013112860521836786,-0.09094126415158696,-0.036475638283410265,0.045416181781437845,-0.017969258732374965,0.0014923494017704997,0.02629375572096597,-0.2918434334646766,-0.02043587779266931,-0.06697513728914271,-0.15008748158103374,-0.14051467832528963,0.05688832879536446,-0.1416075299225346,-0.10761227258987659,-0.025476444234293103,-0.08495483304338768,-0.06661578575920539,-0.22355905343367669
JAG1,0.09281007458337394,0.2240277774800509,0.09422486523494783,0.07712566428921307,0.10102099579404511,0.17651287643591024,0.23201925784925295,-0.049840290086620644,0.021941772320500954,0.3122649471534414,-0.008672081065356906,0.10701246486984191,0.05953999234540883,0.03736762377754594,0.1236894164922557,0.058560121415016334,0.004735769345124834,0.1656300211302633,0.027882053334156567,0.1297850941135129,0.07623720393298185
NID2,0.018524810114420472,0.3732947348768853,0.04116706259437217,0.11934954618119124,0.1297393827611232,0.20680379307281876,0.09241322791048434,0.026800792401186328,-0.0006327361057466933,0.26105356161177357,0.0673397339280541,0.30103202228614706,0.22301664325749465,0.053209925181539386,0.2056801313141483,0.15478199269317042,0.1887222953302529,0.2990339113213029,0.09219559147564105,0.24448692885792164,0.19663869149566746
EFNB1,0.05399320242052624,0.09715916499628209,-0.022555632164924625,-0.0030803430431037017,0.040806737172052035,0.09616606763796748,0.11873548583674,-0.08779862972807129,0.05671761389914424,0.22359549220899835,-0.01462546681969306,0.13325189812995714,-0.017113992962617775,0.005478190338030601,0.17207814081409445,-0.021565654399240717,-0.013827763854546968,0.1414129413984731,0.009219912565267647,0.15185622042793778,0.06375914722353697
