,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BTLA,,,,,,-0.03848776746639098,0.10297357214684501,,,,,,,,,0.14082612812909837,,,,,-0.01465795047802038,
MFNG,-0.019414047686273184,0.04864674447997346,0.03942643320174195,0.041525546044337364,0.0678301268902542,0.00793327225170312,-0.02847531065059512,0.30791477212522805,0.27723359605423187,-0.023015577719390272,0.09142796720015008,0.08946799902977703,0.05908614502352301,0.06158487259938169,0.043132862820082836,0.07855597925259804,0.12299939497210646,0.1939027020159669,0.006240499385685224,0.057886189406673304,0.12813775616383408,0.08691363383488519
ICAM1,0.005941034636076784,-0.0744316537552587,-0.14079320479230084,-0.04381102381490254,-0.10730515125234205,-0.0870004802819132,-0.01731266821839052,0.1520939778472626,0.29356802748228467,0.033733137910139994,-0.026517627863394407,-0.0028207193399570228,0.06162435289538339,-0.06444846619124539,0.08753319556430925,0.0019019966287469505,0.016840685853974836,0.025252495759840583,0.04141681871374371,-0.0317686911046694,0.049308245613269366,0.1405463380248164
PROS1,-0.01365876470551201,-0.031587710015899266,-0.019145420099626675,0.032848816211371,-0.024257596819593,-0.03914832601659345,-0.037451907750914705,0.278608074596922,0.3607409512834103,0.07508878722770047,0.13598388038064751,0.04706727185404297,0.058038055231327566,0.003863465859705295,0.0071231124412887105,0.09593568743520316,0.1845939720009648,0.10527186646217447,0.15030330702133948,-0.02769016778184088,0.032926633138324536,0.14916652523265084
CLCF1,0.09615304412278915,0.026730375698914437,-0.06399947121754967,0.010356465980734659,-0.040782225421799406,0.026501520908387644,-0.06614936521065204,0.17563528368536493,0.054758481372431736,0.021207869972640726,0.06728563260085632,0.053762816123065583,-0.03427150686991059,-0.047984359501298736,0.05264470296872888,0.13426841303156142,0.06725793815388333,0.10690566805034074,0.0785572558160874,0.024279598198516973,-0.024852492820100765,0.15715838674829666
PSAP,-0.1842259735745229,-0.012884494511483541,-0.14706625015799388,-0.051261176498509704,0.004417656178339224,-0.024232867539303572,-0.05495205999510314,-0.39543380139969936,-0.2367835484521875,-0.04965545807563261,-0.05630625664830657,-0.00218241226722019,-0.0845200532243308,0.12459042290538283,-0.06225748232032429,0.06663098583834762,0.16136258831068537,0.10751953407518601,0.038131638267766145,0.05116836259433616,0.029858260883163238,-0.05657077367000285
EFEMP1,-0.05394357579663593,-0.0510901796341753,-0.12197725681348923,0.027328057138234895,0.004475777653700808,0.07429651186788519,-0.06762304828299438,0.20296519392997878,0.3017306785454583,0.027264064014143878,-0.02206419343597705,0.03626308137140576,-0.0714798561445071,0.10116708531056588,-0.04909240230809633,0.1705462163059182,0.30234532540986797,0.30407921956463824,0.07442758258202409,0.04812693323083944,-0.11631572334543681,0.21470884831873505
C1QTNF1,0.038218119760854624,-0.07659471172736833,-0.1071097540369151,0.10183969871188962,-0.007361538083674104,-0.0038332816829351277,0.009768904077167403,0.10399881827119452,0.33646390630245837,0.09999672770156454,-0.06360267747575048,0.013048294914945958,-0.008946928213741651,-0.055655753873280644,-0.08138691909497536,0.06159964563200418,0.16099133984324815,0.03496343118650313,0.15866917075864873,0.16292096926972177,-0.07217773499875314,0.1872301762938125
ALB,0.04122283218970185,-0.04708684050576302,0.02781330554507826,-0.01745687401180952,,0.0028775547830551503,-0.02869783127203505,0.10273884080216376,-0.0420462037868932,-0.043281787623450946,-0.04580977919204662,0.08586339716441796,0.0738499925540083,0.010968003426866551,0.06898143255637204,0.028456936394625924,0.05864200547131847,0.07930787709263745,-0.06672266114710157,-0.05852119445489776,-0.026971679434157795,0.069989683796151
CCL13,,,,,,,,,,,0.06601103742636874,,,,,,-0.054736660571475776,,,0.02313120130976382,,
EFNA3,0.09319078463047106,-0.07736673173853224,-0.00445809537885182,0.05031299263977478,-0.04645354007552771,0.02164393379903743,-0.05943786859601372,-0.16441224009763258,-0.27901095744775545,0.0013470616482814525,0.026986366819958592,-0.01753893647303465,0.03927200634019052,0.0014945569400946605,0.005564508696885505,0.0648454907460621,0.11971451774177475,0.043933113211648014,0.0904154324237531,-0.06077951859934237,0.12140101171827701,-0.05471286367075448
DRAXIN,0.039429454625673994,0.14263081948001266,0.01799129833068939,0.1038102884396969,-0.05601488638962732,-0.010761461854839905,-0.02788799325568832,0.3323386103937646,0.34664487020778517,0.05139521725118166,0.04607430721975075,0.07923958075696623,0.07926339993972238,0.032060073402998636,-0.003585297596021823,0.08221639264935623,0.0656568279878084,-0.0062586974976689075,0.12594210870845896,0.03954623896972929,0.14699003641818653,0.135019195497262
RAET1L,,,-0.035902667510531845,,,,,,,,,,,,,,,-0.004242832592817514,,-0.015379255694910237,,
NPTX2,0.09099627738698166,0.11617316058882662,0.06781261200927183,-0.04483541961156336,0.027720215479157723,-0.008590365165592419,0.069345259087014,-0.37316090680778535,-0.3895874473566075,-0.09334621315190096,0.10575102899770382,-0.019306680548223747,0.12903956315401052,0.0419599765245364,,0.06666163023477718,0.09824584488781049,0.24563293788470583,0.03584519991419503,0.0012454846901268693,0.08650430350429476,-0.04928679427721613
FGF11,0.04957737892880409,0.025238014669368758,-0.08454696334915573,0.08502222603256969,-0.08196705529521318,-0.05378797768036806,-0.07066383688731108,0.2697246831260046,0.31868606780169484,-0.02346992938052301,-0.048557031634681454,-0.03237914573227052,0.10913303589037356,-0.09565702496698147,-0.17879854463977846,0.13286782732241229,0.07174867507657655,0.020776575055356312,0.11413494722232026,0.08544861386431948,0.02389395913215839,0.13240785741047886
CD59,-0.04054423123982984,0.12172433731992047,0.10366562682502631,-0.041735667432966105,0.08578312463713934,-0.0055422080847181854,0.03625444904719249,-0.22010070302163165,-0.2139269852408547,-0.0026509605029937547,0.038267371567229244,0.07266356728364595,-0.029248583178440975,0.29465422719359985,0.13721513522495207,0.07021684226098943,0.17033895035956303,0.14373789335501955,0.025704226555504466,0.040281121894295946,0.0833643203732826,0.05866048134647338
COL9A2,0.011028623715901199,0.12055063543650389,0.19046807251459255,-0.011447286430963016,0.10232599932694832,0.019443410550953423,0.0482261744882346,0.20413865754355062,0.09636721805933857,-0.04558658537740235,0.058600536769171145,0.03308406917008166,0.0632827571498081,0.2332082097513797,0.13807194483704402,0.033506283368794965,0.035165389906164655,0.13432182961861924,0.0725619805430288,0.04183263656251737,0.1280702761062436,0.1170670994846594
DLL3,-0.09250411869402,0.12987202941185957,0.2980570255950094,-0.003364250013433685,0.17424747720395664,0.02446731901743157,0.0420256356415649,0.35461551631546345,0.16155548175489529,-0.007591638947427594,0.010522469341982501,0.08945229667332645,0.07353497960387943,0.12470159265995352,0.056716081365998705,0.04130244366390917,-0.05059590709670541,0.10256482301643173,-0.029027157847386617,-0.0727678174121653,0.13088621995826133,0.10614991202640392
FGF5,,,,,,,,,-0.03487659937612523,,-0.01234743023419258,,,,,,,,,,-0.031699324179148024,0.12212084917824054
LIN7C,0.04518337710756294,0.07721288831336164,-0.02546901300185499,0.05167147789766615,0.011527772538458277,-0.043494746423879585,-0.011429737221858388,0.03901562676290368,0.16703487666671998,0.04249031391979938,0.09844403078535136,0.01812557021925292,-0.06556726173537845,0.012677861493183557,-0.027216714679514316,0.07863128682219273,0.01626294289960807,-0.00475629925219265,0.041577795460570235,-0.06023916498926255,0.04762695595669975,0.07632145212216278
GDF7,-0.0323642655702865,0.09199356219899948,-0.0021503433759553522,-0.007442239853285886,,-0.033155723027662815,,0.07310729305485786,0.04230563411272941,-0.002341387086384193,,,,,,0.0655395711595743,,0.02695631703708728,-0.06156511400992757,0.048122865812559625,-0.011947407230226543,-0.03521962653749968
PSPN,-0.009317499712795095,-0.023931121079782756,0.01018289726503641,0.057050826499607674,0.028059182371964517,0.008246448117981964,0.03533800675753913,0.1168843386787726,0.04317127398448992,0.02830953846220563,0.07294475048094483,0.006455326042218448,0.07796720473772076,0.03807215662223171,0.01823613732386364,0.041745003458754905,-0.0019850700081138683,0.1329007219501005,0.04115028948453697,0.01546069343738777,0.14290374106727974,0.10802478914084686
ANGPT1,0.05533607860699007,0.022012324476501213,0.03228168472725662,0.020268516135732006,0.0595685993805878,0.032298545949134436,0.06584169087737102,-0.017285153585407668,0.3626149220735761,0.0008269179527753375,0.035130555891641074,-0.049510343695643874,-0.055177108177670534,-0.033680900318017744,-0.04883629995824978,-0.009078861400891146,0.023497522715078104,0.13900779300932592,0.003586674166733615,0.016030556135969994,0.15177615322357577,0.04546360381035159
PNOC,0.07290592421940253,0.041995269062106946,0.025813630457169882,-0.025351693858354455,0.0910274396921757,0.0701102051889727,0.013097635647052068,-0.19398019396613966,-0.28396582220543176,-0.02245997748261348,0.032087531636758496,0.013965745456028059,,,,,,0.03938613452062886,,-0.05318481265747375,-0.06657050512910943,-0.057364131928053605
L1CAM,0.02172491230375023,0.004989096073258577,0.036748876668408294,0.02879925058252001,-0.04321310638299752,0.011404098032039078,0.0014638576564077231,-0.09953872506919907,-0.19764221259833134,-0.04469444178373986,0.06158058771017015,-0.05285779755618091,0.011286087401963478,-0.04796610938093144,-0.043293273246725605,-0.0014103371209393631,0.08863583742668923,-0.04301694477866518,0.08693811219828813,0.07945833771954151,-0.029257271229967637,-0.13015108775014894
APOA1,0.06579594443423523,0.013371112326086152,0.058961723329902765,-0.001533177606318162,0.09465459757780366,0.029450083271007677,-0.0333970321025216,0.19717167223775184,0.10678123507763007,0.013649710277821305,-0.014923436875281892,0.006731352784570743,0.13246140017309915,0.04391880204831892,0.054857340378983675,0.08421512851117884,0.10657481809070612,0.12603298718250888,0.04737642471610322,0.08551105413455433,0.09712195845199229,0.1559811725210242
PSEN1,0.03373324518527282,-0.07273120586843415,0.06093353558871498,0.06335485017933133,0.043370080275884924,0.0018101663650094049,0.024422786438979716,0.07604485608366106,0.015885575996295656,-0.003576414613720273,0.05110874108498508,0.018064816431782437,0.07002109501538784,0.12353188886412603,-0.006167795532583249,-0.0542439984174805,-0.0014890185762698959,0.0833886042334197,-0.0902350528107088,-0.048714757675877324,0.04506083425528645,0.06357589586982852
CALM2,-0.0021746396095508446,0.06611394852028805,0.19421997101053265,-0.012188117790771067,0.15554195215737096,0.04229107259484696,0.0869117320714571,-0.4223902626974882,-0.4855065632728123,-0.08944776176195866,0.170249768037495,0.04378420744729219,-0.022355243363587855,0.13297436306930194,-0.01022107420634717,-0.08275228268506016,0.19356672863512295,0.24099579256834117,-0.06021469955819918,-0.01448988207171443,0.1388855374439452,-0.141295468428254
CLEC2B,0.015199908516534955,-0.10395188296629462,-0.16565527539276598,0.026332153841339842,-0.15274718697849163,-0.01933858302563542,-0.020620209060286922,0.09432546255201359,0.3751584332709438,-0.02524200180581401,0.018591398728473325,0.021370253997862895,-0.08165999526411094,0.034531866112333685,-0.07691420674084169,0.03692180340393105,0.10477955105831513,-0.0066562090078530044,0.05477315667130979,0.05544555236670577,0.14750152805105143,0.004966200156276309
NTNG1,0.08627494729108925,-0.060665614903128044,0.10930492713952569,-0.008569879656379188,,0.0690171778609307,-0.031566316179124844,-0.009409649510447263,0.10153556604584134,0.021900914955201974,0.03846171856826235,0.03217413223745894,-0.01059054520343049,-0.06647411014620354,-0.03164849343185134,0.08307244884953234,0.04754524288604374,0.15340002017989943,0.04582043339208309,0.06575867199054768,0.1257700162491398,0.10596652793004724
LRIG1,0.07390166193732833,0.09957846427520235,0.16313294569675904,0.049444231317907004,0.21133903501517295,0.032217533114963705,0.026159260635684762,0.07880674377107692,0.24297016958426731,0.07876635384100923,-0.11957559670487193,0.04489986654415883,0.0592102704485616,0.2562602590636534,0.10501182788074455,0.1534983895128111,0.043069916488266476,0.15596952668967137,0.15318261973941968,-0.08027837619117859,0.03721727957864141,0.0909580646384428
CPAMD8,-0.022965603207548094,,-0.02179582787179739,,,-0.0336358074121482,-0.031081644987264796,-0.04571890014707231,-0.010850219233853613,-0.030229190109342722,,0.0383276316212721,0.03655525022417816,,-0.04353015541460569,0.019636263609900933,,0.0756279246707037,0.019936561091315985,,0.1107668376817183,0.0010263655310377745
GHRL,-0.02769679108149621,,0.08572293399636864,0.016076928938929647,,0.0006142957973611455,-0.013976069222396423,0.02285890560035624,0.04864156239437111,-0.0193968931848151,,0.06184660599441695,-0.011385117879130059,0.021402986329853685,0.05369167515354698,0.1030264648940445,,,0.011777742684411101,-0.046316099214770035,0.03691468615549335,0.023577120594665903
NPY,-0.0007478030687981992,0.06996276439299766,0.10142364037044516,0.0024117128938660262,0.0989550430571511,0.07653676496950736,0.023306281181017945,-0.254070834660275,-0.23088906822125074,0.016375763385516207,,0.011353148340938158,-0.11784387024583244,0.07606375837550568,,-0.07274680588149168,0.0947304417920883,0.14084678423818886,-0.09092731486943144,0.01865354180872703,0.019897764802679716,-0.07655669422024722
MMP2,0.07895008814177447,0.14379965052734917,0.23472793084366364,0.00037330512736882706,0.2386989615354525,0.011960048386045603,0.04635917464809952,0.3043037172681919,0.4097958674326415,0.03579858737344803,-0.19832093992009955,0.13681773732098582,0.14436536467764213,0.2733341668196506,0.08601321976365488,0.12083232567679703,0.08835945514850102,0.10140582047755312,0.13105169738706354,0.07282474953108914,0.07106807078394224,0.22637011050665443
LHB,,,,,,-0.04116094397564159,,,,,,,,,,,,,,,,
PPY,,,-0.022571082616169722,,,0.010911356183961473,,,,0.015446395777654607,-0.033479466209165115,,,,,,0.17134004740617437,0.07565367001742399,,-0.004175140297254647,0.12965609582965468,0.08604095514717607
ALKAL2,-0.04808131302023886,0.06933035137071283,-0.006103877475286608,0.04754948529648013,,0.0312845334613289,,0.06071934227836594,-0.03080724039539364,-0.028883029672532517,-0.0672861874806802,0.03882079981473318,0.07617864541501379,0.009410539446705918,,0.05939406285991723,0.1114082873396962,0.07168617811403451,0.033836167421490544,-0.0007376204802378587,0.021807669016938428,0.0570189111728947
CSF1,0.04264665081625163,-0.06009328373504439,-0.01827787065531201,-0.0239999060420063,0.02599341766647156,0.02752416040898302,-0.03441568557977656,0.2273176763710537,0.24006939464135593,0.08500184326510649,0.20449920341604721,0.0689157914265649,0.011600606521410177,-0.1021577311723331,0.0026409836657261226,0.09215040968543965,0.13899627520066304,0.11849640077333042,0.03650595131655423,0.15680767407714663,0.04618382763361683,0.20731498923904287
SEMA4C,0.032087063469509444,0.027192598827264273,0.0778089087499687,0.029235743915872033,0.08097509455285536,0.03355033323843007,-0.0010115296111642617,0.21093124095315985,0.08486658137329518,0.0464598133153708,0.08801202204422798,0.016372466958053295,0.060762595854711346,0.17104511585909452,-0.009931734076864745,0.07167531588637253,0.07220673602612872,0.12821414141732976,0.02151185446474175,-0.027880272342074748,0.12665692468162731,0.023507204010055825
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07463750967590313,
ICAM2,0.05377985379855553,-0.012075550489392921,0.11550574420778732,-0.007983558081895669,0.008863279993812352,0.02207800477840507,0.044905791671139894,0.11504597220610477,0.236343501501209,-0.003893682754141108,0.1004038946708799,0.0786385966447896,-0.00817563878385215,0.2594042324014913,0.015485138476880576,0.11101237685976385,0.07922603117526557,0.13363224997826006,0.055554522818686926,0.02521955646421736,0.23067556572937084,-0.044561102093994887
SYTL3,0.007410366803725645,-0.05778268254914207,-0.1322527203727697,0.04538076305260218,-0.012303033297496829,0.004442192695861027,0.03194353819271277,0.08326575126516865,0.16044722120567909,0.0033420926982022678,-0.05265018799073845,0.020513972611980222,-0.007546582054884784,-0.0634092591814335,0.017857531660314955,0.07177120172238699,0.015118980954786582,0.0962451366032154,0.03711292761868062,-0.0562977239865645,0.10441448054303049,0.10763658254861044
IL1A,0.03294522737490473,0.10773830427306644,0.03615505643939994,0.022033229161943644,-0.061626008173763895,0.005847356996700751,-0.031839989936620496,-0.04415401304364322,0.15905311451645776,0.04743012367413061,,0.005985389311884893,-0.016789049662178295,-0.010674444763325165,0.09858089277313749,0.037716609300891484,0.03192090963441993,0.030513842843741937,0.05013970782005753,-0.004675984900042224,0.05250739786326759,0.04326749903434316
HLA-G,,0.020236815217149776,-0.10342515336983779,,,-0.04347392196727452,,-0.004174866929966576,,,,,,-0.06771650627817408,0.02941859637240595,,0.05812957226512053,0.014720906211215579,,0.04709562602799018,,
PGF,0.0540699018501163,-0.013090399124066801,0.11075762978573933,0.056530773464639715,-0.09008479608324955,0.027975029956353595,0.039641198600174864,0.27864430603977564,0.39097560064431364,-0.018788863822971756,0.17952816643620173,0.007850353814997626,-0.01845733386845671,0.215859415337616,-0.034476260254771206,0.13249424505519714,0.0878745875824651,0.17398686935113652,0.07835732804433984,0.06757327102206606,0.12154974320267593,0.04581203875691447
LGALS8,0.010369532338017852,-0.04639867776300846,0.03457506808388476,-0.017933558377088557,0.06634933008288811,0.055260655214673375,-0.037624102795991245,0.07852650881728518,0.10470359310081477,-0.01953486743226695,0.0749848854525489,0.00039856437125607847,-0.06759100420530258,0.00047145740104277684,0.024677095029734204,0.10176600509654722,0.03655653027891459,-0.04781180645496688,0.008954994908968325,0.042777182487859354,0.14002678581192957,-0.007434145424378823
DKK3,-0.04118192148488873,0.1405851925326895,0.11199623916304575,-0.1656530449809488,0.09469937379384784,0.0229742549715785,0.027467049934768017,-0.4988743962041613,-0.36978437721071855,-0.04093469874459666,-0.04860846725933889,0.024273447376694346,-0.02522357989070293,0.1794665461103834,0.10863646405617498,0.07060144566426556,0.006147238027869399,0.15264546400692872,0.10639337808198368,-0.051427934441373946,0.13608824775940792,-0.2395376826072601
COL16A1,0.12439210505146438,0.1090374318966098,0.18149034370005312,-0.027871187175037015,0.175159234534271,0.015705305522155554,0.008810899402817346,0.059432683418670355,0.09284030605636136,0.013212479249138459,0.17621973943781288,0.06969412844699631,0.10719271705738832,0.28089853840946366,-0.011837810075247916,0.04972148853707287,0.033671181438785225,0.08080933557921784,0.09600851792742966,0.03485812259667587,0.2433648184008763,0.19965240957271543
TPH1,0.004774854134450418,-0.06263991892848843,0.025256645718877375,,-0.023402453807199557,0.012681111413139231,-0.006299278640003705,0.016242210583998357,0.051931995143919815,0.031400122565726024,,0.04644178672654992,,-0.014943919801680309,0.08456366961429779,,0.04793443773770704,0.0012759940902977657,0.10447733291640884,-0.0020152314404115594,0.08073013073930697,0.10651427303719645
TNC,0.10639028218266769,-0.017318054740713264,-0.08067883898938788,0.06159905918899503,-0.127155336469465,-0.02396731410167564,-0.032273965559093586,0.395328323675428,0.4658040951569386,0.05972204181729694,-0.1495526749294548,0.025483550016273383,-0.092127007304121,-0.09623830258305575,-0.0032887263360918983,0.20367639283066036,0.13574958586600902,0.08423494260374219,0.16446486561914533,0.10240293836830351,-0.09734834941350276,0.1325102159920217
TNFSF9,0.0013446110908208473,0.01623803066233008,0.022498926367028584,-0.02131122417858181,0.054480331670390555,0.021949469376132128,-0.005333296127372538,0.05748808228441823,-0.16266786404534422,0.07672342489682014,0.032378401435573245,0.05577429476516235,,,0.04917814572176517,-0.020643462543545314,0.04524518012588344,-0.0529132270353134,-0.047584251136056466,0.024705932510132797,0.032802768652040064,-0.05747073352837725
C4A,,,,0.0053156136965973,,0.030432218459054288,,,,-0.01558696715088177,0.0147154748045951,-0.012593541984579288,,0.04583060513064184,,,0.057714938541377755,,0.011683671648175796,0.019111754380584857,-0.0324571832029733,
CNTN2,-0.05239029724438263,0.05979874176667253,0.08179599965746326,0.04572604637878487,0.15336605753770285,-0.00838024622985421,0.03088906267431421,0.12210028102168256,-0.09401391858560593,0.05879684953911449,0.033484543773414234,0.020575690382472808,-0.15154870996383543,0.107207824831246,0.13965231536278777,-0.10640438799903308,-0.023931326798563805,0.10470052119079877,-0.19435540068744078,-0.029791904398810104,0.11631669834902454,-0.20112037625533793
F7,,,-0.010827864620336873,,,,,-0.020978320439894442,-0.008819003233172066,,0.04706617241443698,,,,,,0.08228371611338103,,,0.02925262482487745,,0.017968976749481145
LUM,0.06371049266918119,0.0942496419543726,0.09507014925927237,0.011298924828793187,0.10219696322782675,0.032832330218328494,0.06564486292322705,0.08108475407493843,0.4347893391652976,0.07167788317788391,-0.11426084642488579,0.07384127148637537,0.027617741306082452,0.23316505781244265,0.0013846447655700305,0.09224043391942134,0.15536966535541336,0.20707421185173705,0.10399944912179986,0.11854922002159254,0.05946895310882714,0.15579618096835104
IZUMO1,0.02518533135683104,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.023194004241469397,0.00782290678720609,,-0.020189219864098773,0.016954190798638337,,,,,,,,-0.09254719032245085,,-0.03613246291384812,0.031243761188542156,-0.03180881539581379,-0.04472657092778269,0.03465291479272038,0.11662955914400969
APOC1,-0.13096883689984065,-0.025894425806591903,0.015485621019234787,0.013415895042256161,0.08628030206739336,0.03301643176339945,0.04058245402026605,0.40170247826015854,0.4785811066297855,-0.005668274788467966,0.1421492053420272,0.011168323769397956,-0.039168568984267196,-0.026654128028091254,0.0983405243363932,0.15168905835742974,-0.020640429750123174,0.13779672178051852,0.09904331834070898,-0.057086549671618116,-0.019291886808538803,0.18594335902069975
PKM,0.020129356645328486,0.014557993041020718,-0.1533448032000979,-0.010056230967286773,-0.1821113386636609,-0.023403891951549422,-0.07453161274960708,-0.11734681688538211,0.14562264136751557,0.013385792267026827,-0.051270522722721076,-0.05146028041152356,0.07370655555882705,-0.24854000480661043,-0.1542239689812427,0.08741422191304528,0.04022248640826511,-0.03702618287845906,0.18088121742882093,-0.04082032274166854,-0.09492781797281277,0.08413913192951034
TNF,,0.07478714459576899,0.0666107031181036,-0.00353025356651046,,0.06536179349205044,0.03087095920189093,0.07929241507365763,0.10172695284547856,0.05950011822756742,0.11992402362758933,-0.013403328646544645,0.05776936406362851,0.01425953240726054,0.13260053464645982,-0.017318635947906617,0.18585561084153163,-0.017114424217247987,,,0.08155507663440019,0.03936815284744348
GNAS,0.030040978344952132,0.11926657947456985,0.01872593909205144,0.013257198093588244,-0.11929481942711118,0.054103729405559145,0.0702309259286988,-0.33887882995100294,-0.2912003266922325,-0.024598947489902465,-0.20803824928235212,-0.0153493546400022,0.19658113231585636,-0.20875243861537898,0.006497204497528802,-0.06717004399011399,-0.1645479740830799,-0.0548240082542155,0.16078552039025856,-0.005223653904176859,0.09129208513871354,-0.12988257564704261
BMP8B,0.08930613363751229,0.11557703284160337,0.07334985581902868,-0.009724793525345264,0.07858557604661806,0.061033691313951796,0.014799816193109959,0.3717513650411148,0.05450222782518184,-0.051651651047096146,0.008528885859699502,0.03117963705362704,0.1123596575763211,0.057194209916778566,0.08869370908732267,0.059450822217955904,0.07163448750588759,0.0057093521025937495,0.017443829942980243,0.04476294451346481,0.05675504407026231,0.06104535342528235
LIPH,,0.020914542539026835,-0.06159112804401259,,-0.056177786005293474,0.011478235827871929,,,,0.023359364838392786,,,,0.14777189641800187,,,0.011227657722534048,-0.024023247568765102,,0.019949823186324503,0.08936908014800413,0.09825352145584507
CCL28,,-0.04703338643803111,-0.019781679838101408,,,,,-0.03673693648203076,,0.008585237346166154,,0.01570600742539177,,-0.10482934477886846,,,,,-0.03547965929337187,,-0.02684607981130466,0.03956894428004433
PTPN11,0.0110796396352492,0.005023413713053786,-0.0028673155210624046,0.04579167498127602,0.07770055985760695,-0.0014393784842921334,-0.012561733527838747,0.04312090652721223,0.10596734451153536,-0.03676872441711006,0.08118458125194038,-0.019662724157105377,-0.07163045579200789,-0.05315070947248884,-0.08289437375420133,-0.11628908373490247,-0.07583887773046762,-0.05489913591313447,-0.005294360703227902,-0.030443053860387995,0.000566526864598583,-0.16557341401514056
ADAM12,0.08139953324804247,0.13607851498137863,0.045163813407809436,0.030528570908471338,-0.007282928397152441,0.0039070869383009636,0.06409983567174528,0.19292146885080713,0.2813334855004228,0.07628972708558192,0.09976997537069636,0.08157835159037793,0.15153503345878172,0.12450120580358287,0.039516387228642945,0.09996573311954479,0.03694868226110592,0.22458239183783069,0.12439030514824372,0.09858779099539756,0.08855046958371236,0.19251814679477172
EPO,,-0.0230983082072548,0.0026888468617924967,,,-0.010754605011616897,-0.03273949079163691,,,0.040973970531825374,0.002293570288309614,-0.01937899538187254,,,-0.08738830824736159,-0.029068983482494752,0.021154222929726546,0.0007660022749427182,,0.03158099221823209,0.04444934330260659,
EDN3,0.04523109334453254,-0.004221835405544135,0.049892975502638534,-0.0404845662204582,0.036084173089443644,-0.04959977927241761,-0.033540213260626436,0.008641598173273356,0.007401651112982209,-0.027309830156795434,,-0.01758326880949152,,,,-0.06357859655843422,0.09011396213520016,0.11428830976928483,0.09390457858240088,-0.08700308939552734,0.037148212141677926,0.042352061859377926
CCL22,,,,0.032772843646668354,,,,,,-0.032321151414085265,,,,,,,-0.026705006001249847,0.0916436470220829,0.11861244606310542,-0.05345129480829075,0.04888620134474642,
CCL2,-0.023590714402319645,-0.0023926313195214194,0.041744648619222724,0.008017414344072379,0.07412476450353093,0.04480053638170056,-0.06808537400445343,0.14475130764478733,0.11773998557411025,0.10975594776143968,0.05242328188957308,0.054235521357254846,-0.16668748458634886,0.013483353756888616,0.07761632424515003,0.10343648783019328,0.18370690526699388,0.12769677503253138,0.03209814189207315,0.051997323151322626,-0.1438045902699099,0.13413551099573853
DSCAM,0.016640740247786143,0.016344003784142542,0.03954407209701744,0.04032410840875036,0.10248117581453299,-0.0010819177985889395,-0.022851216930778823,0.24971503565940664,0.1609710989196361,0.0406450634216651,0.06810609175754763,0.004206931253095104,0.072463837605539,-0.05412116509746217,-0.002456484396856324,0.0860447241929327,0.02606947780032197,0.1112946371402643,-0.012713597396698991,-0.02098653575971647,0.006162002585108201,0.12406444510696438
GPHA2,,,0.026702089882553,,,,,,,,,,,,,,,,,,,
ANG,0.027357807989516734,-0.07460844197107049,-0.19167361313650577,0.03369322455989266,-0.11361176169324719,-0.00037990890947462623,0.019087494366066916,0.07841292358558573,0.14524115240490834,-0.03224532828653555,-0.10053393877347443,0.0100229695657747,-0.03613510715794501,-0.13934264014888095,0.027391743533138335,0.07790766388792855,0.16261130695913087,0.0031944112584194936,0.006774644256296649,0.02661460508037579,0.08180646869041348,0.011119430850343672
FBLN2,0.035260299304308164,0.02752444123978631,-0.036933346725891984,0.01664672476166796,0.11830555509948264,-0.029464173886099173,0.025256761778919255,-0.08884598605222711,0.10865064786589632,-0.03372570730078471,0.13288075119329743,0.060003862483438704,-0.004029667224659642,-0.047957250084910544,,-0.04030866566401247,0.1492501935163388,0.16039783458894918,0.14559925952979547,0.06949852440677685,0.09912663944295136,0.16220625476778966
VTN,,0.037255906675571576,-0.050850936752929836,,0.04167261868262076,0.013193399763939238,-0.03300837244931599,-0.01207189707761984,0.08752500705334788,-0.029495782281297022,,-0.009517741173553845,0.027940512340236645,0.03227243481809952,0.042748659971025664,,0.04337224965830249,-0.033832632558647255,,0.04359158675928188,-0.0003522660968932712,0.08679932143851646
VEGFA,0.15499762842255743,-0.1159778958554498,-0.30627501843543903,0.06834196704330137,-0.269296433302698,-0.029132678540336417,-0.0827863079901281,0.3094541110152179,0.22183346070546506,0.09360537895582877,-0.2638779662312614,-0.04593015257884253,0.19564145785747747,-0.30582415876078917,-0.21216526246434086,0.09584671076680924,-0.048472682235942886,-0.25838027198828795,0.03586144039672333,0.03134342730270679,-0.24170273792918917,0.13090853910250658
F10,,,,-0.00959913084513411,,,0.015900982285973878,0.012878768608731274,0.06369021973617303,0.03785306727803056,0.027308138753101324,,-0.023207094210619138,,0.10371695623163679,,,0.09412157542624901,-0.038103828436800484,-0.007914052550530322,0.058182993944939664,-0.02377978629016624
