,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SEMA4F,-0.02831856010238667,0.03241132644645964,0.0002335319438234279,-0.03736046743797988,-0.006177770743385332,-0.019136678988056006,0.034889349318499664,0.008086810438708996,0.006550696441849894,0.0846616249170467,0.013569932079317787,-0.022043322761424487,0.08060012950078983,0.08827507712001748,0.047765450859601336,-0.0890821874686506,0.010320749088213501,0.05638268863589652,0.05203130218714598,0.00825363775718626,0.0025695819312115814,0.09535950348860588,0.1331715718926049,-0.08807470180001423
NXPH1,0.02459531741643974,-0.0020788207396058764,-0.000479731171509013,-0.025191806013951015,0.015149076848786103,0.02562019479344409,0.005888439076563643,0.01708982872266371,-0.013002230070018196,0.04996351925376231,-0.014860114283787149,,0.03978067491887675,0.10718563803000015,0.014847391315547166,-0.07748655909275248,-0.04917410113311896,0.13963201912776052,0.13943240693993425,-0.003981456194106124,0.00011529105073801736,0.003134180160047511,0.002978482419021512,-0.00046189784816622975
ARF1,-0.04161792633671408,0.008884275383427738,-0.02382494510196481,-0.01831489129137193,0.017854815516188078,-0.023068232446854693,0.027759798698747885,-0.07489375762345472,-0.02006675148520375,0.017574897578144802,-0.03651350891488805,0.05656016294284176,-0.011964158738776718,0.08465858725304684,0.09744911367033374,-0.08167337984209008,0.005170193126992376,0.0362840209828764,-0.027411979795239207,0.02428194607939989,-0.010442891907116496,0.04240122704651221,-0.04605049749535877,-0.03304005410456138
DSC3,,,-0.01587352303122338,,,,,,,,,-0.04695641199016405,,,,,,,,,,-0.03522913040923408,,
EBI3,0.06630001797668857,-0.007351523096938459,0.06454911545326827,0.00856462478155632,0.025086361513558964,0.01451594024195732,-0.02536253708960327,0.04921780763263568,0.04443099828536719,-0.03521932731832647,0.08444008620499885,-0.022785103792505687,-0.01677081408995265,0.020449737998609625,0.09398732084593606,0.018473384495688274,0.004916682526112343,0.10192855211886849,0.07845291255461444,-0.006829806360640136,-0.010509667276076013,0.03664960646962373,0.015133399411801056,0.016768647389242216
TIMP1,0.02030827892645369,0.07408560380665873,0.024479832860028198,-0.031037319592696358,0.034513691106896706,-0.05109901160655991,0.023546020342346024,0.1287074186725821,-0.07945811441722014,-0.04224704187363809,0.025771657864554664,0.006568835227416468,0.010211162281745501,0.04519250756494815,0.05682246613658493,0.0630594654711895,0.021276543769308962,-0.07177241381944317,-0.0897651015687909,-0.11893679879869805,0.019796408426845026,0.039437676604408244,-0.09464164451728893,0.007156562350093802
SEMA3C,0.0876433246854069,0.004673469053667384,0.023853621923749103,0.014228474964614655,-0.00853159128997786,0.0636128050323026,0.002248523698981601,0.008672812814704257,-0.023200551294146863,-0.01195186772470257,0.017918504421769718,0.06859638105433784,0.01858024270499054,-0.0019615613820786774,-0.007295411399060332,0.03420065340205546,0.06426581279198783,0.08296413564838825,-0.044435696933924684,0.009085364178547418,0.03714734924781127,0.09086976224847051,0.005873002062499042,0.16222379210882923
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.00650563853440928,,
GAS6,-0.09031946937340801,-0.054459796299601966,-0.06790168257395864,-0.013101069426691732,-0.03679589077973959,-0.0023372815114276867,0.018862598504941014,0.047090162907980904,-0.010297717735538326,-0.011104109061694374,-0.030853523217745323,0.025314860325137176,0.046243999620341085,0.03024565491767983,0.03878085681231133,-0.020577798076756422,0.02374011986418827,-0.014094235454767484,0.07621252370167338,-0.039766025206685686,0.010520025687413575,-0.005643040872332913,-0.021109648011866076,0.032473068162112456
MEPE,,0.06080299377431541,-0.007585738416038392,,0.02205077999227204,-0.003815703737760535,0.09490065366092415,-0.011468494676646561,-0.020980931256157777,-0.0011050015548744545,0.06866699746792401,,0.009942841349778117,-0.02240365710159859,,,,0.08500641359317411,0.09859836861344058,,-0.030826297041565635,-0.010222006743926587,-0.04790608750898037,-0.04051396338792629
SERPINE1,0.04100364211399457,0.026637085279804875,0.0533194896071287,0.0038585097433127633,0.035497539287206725,-0.04104231461509902,-0.004005335174121645,-0.06143163203924103,-0.09596818183823752,0.03060485145279702,0.005143817487120161,0.04129554855359472,0.02293732207644365,0.08634373348743433,0.009455105363668432,0.03738989413982242,0.023161195646068233,-0.07533073595247827,-0.10518106480698934,0.02863270015793824,0.07180902703499457,-0.018271407500405765,-0.025573875047358717,-0.0676585111008536
RSPO2,0.04486512319101888,0.009009922810946551,-0.03471629306744266,0.0071398370371105815,-0.0044480153297387255,0.04150560706621257,0.03419931215607439,-0.07001016951625035,-0.031113250402446144,0.04943898700644037,-0.04917416977275514,,-0.0076492536580415665,,,,,-0.02268140896491974,0.06958101785729251,-0.024727129896595857,-0.005168381846464134,-0.0012438795794295797,0.031037431198092637,0.05532087701771636
SHBG,0.047794052953473616,-0.01774236861657042,-0.003860362255434475,0.008889222746095816,0.006291881611604515,0.007930835643401375,-0.02648318513980085,-0.01837646020179667,-0.005772243206409359,0.030157878447217092,-0.013766660126569807,,-0.023220482680717143,0.05584640515629869,0.048700510555689955,-0.07225657616749348,0.04951060301751254,0.07528155049257652,0.0807281768917174,0.015075525620128415,0.0495164704436119,0.021954956781813344,0.01894341622446485,
LGALS3BP,-0.0018241851708946564,-0.08951469323321626,0.08156007300101165,-0.04701504223468398,-0.00661232609117457,-0.021742012780407775,0.03688112114755746,0.0980065228336726,0.03373311234621037,0.007400149012192343,0.059220289750506146,-0.005468704412214704,0.0356855526546639,0.016311293768960268,-0.024283087004515803,0.011099098916708253,0.010825618288250292,0.03925169717226348,0.05479512720482081,-0.02316791772446787,-0.02357544109116697,0.07826416624411557,-0.04129693661657537,0.03004734506755712
LAMB1,0.055712620567447343,-0.032828224312733675,0.026435490371989313,-0.029160887082731093,0.025456872342631772,0.07748917598978812,0.0020817786239820985,0.15307693938757885,0.002908999622328231,-0.00814001808034788,0.009417364673532465,0.02352424561345962,0.03269419124224905,0.08520397027671726,-0.003606400871208476,0.08899799633025307,0.009475086591400419,-0.006057808516382175,0.05181000844886133,-0.07579191788726607,0.04226828020105105,0.04668514977443691,-0.058591749152022254,-0.06094835022805075
SPTBN2,0.006974829361912186,-0.05260535549078929,-0.043293826143135074,-0.011504253144897855,-0.019816873614725238,-0.0009879747560895095,0.023984892240717676,-0.044292089066589733,0.0225678519781251,0.04006311748523161,-0.05281373756018333,-0.02337958457441253,0.018825702612921144,-0.0303851185540962,-0.022392718371251598,0.024944674231762894,0.01307378625638805,0.04742013853398283,0.0983452204806667,-0.016724248419262858,-0.004200731636286503,-0.03947536105331798,0.02471447843269353,0.016078265058169117
COL1A2,0.006180983103595013,-0.015130463080548209,0.0651932703511915,-0.01165692922505974,-0.01276082463205478,0.031133477311890364,-0.01131556700970103,0.1462182744217009,0.0064341422884939175,-0.021740173173062694,0.031899621197458164,-0.13931701063782845,-0.009537000516828001,0.018944078378717293,0.07186425332969075,0.1263719588129437,0.03140262510288589,-0.0401332109487484,0.04065376339238337,-0.047577677816195374,0.02910333489859267,0.010440468846764455,-0.0681111157530493,0.013196754014565071
DEFB1,,,,-0.0128097380987299,,-0.027502108982032997,,,0.00904965988845933,,,,,,,,,,,,,0.13791008404843239,0.04548027240270441,
CEACAM16,,,,,,,,,,,,,0.04751740746374062,,-0.005710057357977303,,,,,,,,,
SCT,,,,,,,,,-0.01618159822729224,,,,,,,,,,,,,,,
WNT11,,,0.03655137344417407,,0.015241597337130142,,,0.04348377113238325,,-0.056001478737340245,,-0.021474765812821338,,,,,,-0.014571555552844125,-0.0040482578837638715,,-0.00482235631607051,0.0839409394647664,-0.018950559427202855,
LGALS1,0.044039815757792665,0.06592527462592102,0.011438191731150887,-0.021821252766743918,0.05619446257454116,0.01972380288549114,-0.03896059796499837,0.06900329222758468,-0.030083986833705053,0.01670939487946136,0.09328863926577848,-0.012787834645429125,0.09444620416503056,0.06564310062742458,0.012286903203269287,0.06951263054120962,0.024310174303425428,-0.10691394851472215,-0.07929657475031267,0.03662442778652817,-0.01863207596709724,0.006005932405798152,-0.027334248877397018,0.07498990073760987
BCAN,-0.02353751578621984,-0.06146315814953063,-0.06551634739854652,-0.08394655108300529,-0.002654664293511306,0.04499999046836473,0.026260225649590303,0.06560660669628207,0.06441835842409388,-0.015290574574681652,-0.02205288363111575,-0.0030214000142638215,-0.028023484993620864,-0.02445090165349274,-0.07298563783908947,0.0012488741513482697,-0.019444477456205343,0.11037973217821297,0.09179823714505156,-0.033428188527137075,-0.04779976623314097,0.0060694190250753875,0.06048643146978965,-0.005541274122619791
ANOS1,0.015458781070750341,-0.04229394136249138,-0.010562433702193034,0.027124481166754498,-0.11297395645089241,0.01374793179186542,0.010500697729470796,0.08165839972770253,-0.01432880128929926,-0.02904608272161125,0.022417809759467836,0.06029152918755523,-0.01659680622861005,0.04839105075957683,-0.029620664286183093,-0.062303600760293294,-0.012172377870764504,0.049350540435807014,0.10459654858329677,-0.05374638472436059,0.02115775995600302,0.05344980588281335,0.041054371619149765,0.03071601211208244
EDA,-0.03745968857005624,0.023007680661254578,-0.016656594893417885,-0.013600390212755628,0.08069073492662449,0.09261624538972817,0.0038852487024792787,0.019600747102691194,0.01593791136178264,-0.051733174071447875,-0.029054905447567093,0.012559758806248579,-0.008342364757082428,-0.0388644855482082,0.03088963186054726,-0.02268106718319185,-0.022714814010176086,-0.0004138910448703399,0.12037467595529049,-0.021255237347138536,0.07986861240548228,0.1337914213390164,0.021686272835006442,-0.005813528139134284
FGF22,,-0.055718440729787266,-0.0236857430343451,0.018238544047154297,,-0.03990236375270252,0.10928100864684076,-0.03250887136707373,,0.011076464644755925,0.028041490567326275,,0.03568196974766393,,,,0.013588551055065156,0.07270727523174744,0.03189759918337705,0.012816719996048541,-0.0044108732214963985,0.03295990777741024,-0.033606776919184775,-0.04401192252250434
SHANK1,0.07578137737649712,,-0.022751912155600653,-0.014296302649369973,0.03381977179776562,,-0.020963063588666155,-0.030930126389009722,0.03557975503129242,-0.00016490884637218587,-0.009848707328980591,,0.010677300936923746,,,,-0.047730202018747434,0.0066555903364081195,0.013191594423764287,,-0.053700630263730044,0.015214702104640227,0.10593088141876264,
NPVF,,,,,,,,,,,,,,,,,,-0.035932187201832375,0.0899758541490771,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.0019478125298985074,-0.022291826299995005,
TGFB1,-0.0002730757953212748,-0.027218645618126095,-0.022368363763952268,-0.026635270269483743,0.06516860179404395,0.039427487147641514,,-0.030500015857263998,-0.02693014139073116,0.024962297700414884,0.0579770980997006,0.005883260032439272,0.011473399798277323,0.008801460605225646,0.09575491274619423,0.07407228139629717,0.026795938298184302,-0.02691539126961058,0.010521931920876549,0.006956904836233169,0.003728912634811537,0.02328528181001539,0.013698881242929645,0.03334053015894558
MSTN,0.047194022782959234,0.002396446827884694,-0.0032708471735181043,-0.04954748681566617,-0.009006514214904632,0.03415166066889086,-0.010645786158041268,0.06969076255940854,0.009942004278004807,0.024450948483691906,,,0.004379614043383791,0.05556204181011936,0.1406549625150961,-0.02261943202517627,-0.005038174385280057,-0.008662859915633684,-0.028970474411502876,-0.0875267916054286,-0.030988837443821388,-0.031976983536119254,0.023509104720181025,0.05514540225865246
WNT4,,0.07469755280288382,0.14043903237294694,-0.016747705662510624,,-3.7803462115892106e-05,-0.042785094973515035,0.009556113615149178,0.0322967595127758,-0.018474538434294658,-0.005123691119168079,,0.05343487460835379,-0.020790375292234705,,,0.018356487958456697,0.07430076160807204,0.0596580043433923,-0.022649510447119398,0.017980326068915278,0.04927975144334314,-0.046355157458733295,-0.041254867267895796
TNFSF4,-0.04343151264734252,-0.03384146585941613,-0.014625746948521623,-0.005094767512720452,0.05779780869522066,0.0772898092642137,-0.025591137191654536,0.09813538248142448,-0.0496853060005414,-0.009363941243254828,-0.046254063229009226,-0.001220280987795272,-0.017458850708068505,-0.004879116528957704,-0.025232968139815015,-0.0042436562736974884,-0.018729278340844813,0.009879424205070486,0.0301983309881783,0.01397392751049251,0.011504647215799585,0.03392267483835468,0.018708494038382747,0.12430908707626906
NTN1,0.11218296902210717,0.03883229851075274,0.07924934645457543,-0.01512221459383137,0.016595533466372835,0.011157623482037228,-0.006606119746894456,0.06781399787182575,-0.06774330573499543,-0.04434278109335475,0.05781475888720627,-0.09006567208289737,0.014264046933933128,0.09474285324375066,0.05548926674448122,0.019819836705015637,0.024796402645533094,0.10176727832913246,0.03407149547536967,-0.1169882970147231,-0.0237783848162832,0.014325123404563725,0.07154044777383783,0.07232143144943963
CXCL12,-0.04189858148803049,-0.07308340405383615,-0.02374298908885289,-0.013902593453761712,-0.004362980896549439,0.015239616819212942,-0.003296722534604969,-0.00731098385669061,0.06602469807120209,-0.042849194921758524,0.03620573034147035,0.011721952202819446,0.002779442742403836,0.0735152637698075,-0.029009615862341576,0.033242111346366454,0.026148363612977638,0.01688820572069839,0.03686353253048588,-0.020159572561434375,0.04513468516150496,0.03782650522115321,-0.012724110185979496,0.01851671277472131
GNRH1,0.032589491215063174,-0.034275122878711456,-0.0019482237910291432,-0.02311160650954618,0.018414038917689328,0.07719158057032974,-0.021325281194617476,0.04459263905892172,-0.0016075926676191747,-0.018630943630791832,0.055063455097938224,0.04421876216927572,-0.0489548480223685,0.0872078368818457,0.05424651557676037,-0.060708248605138335,0.09359676806807528,-0.02606556534448956,0.020135081704140516,-0.025872087683913074,-0.02881419868464123,0.1339425685194664,0.07539994157011895,
FGF8,,,,,,,-0.029802310952988083,,,,,,,,,,,0.06997104681081033,-0.036215415104370846,,-0.03684920767910645,,,
RIMS1,-0.03400463964639897,-0.03339048398294189,0.02117553808045827,-0.025316047054893178,0.04039998116270535,0.059462718530339735,-0.012224370875258263,-0.08700057838331778,0.0012814074528592152,0.04977862848218555,-0.06622028107941451,,-0.004814930353769385,-0.01615848439506331,,-0.06242820572973548,-0.014077694080427253,0.09374536137088252,-0.06116848379050406,-0.08908555690225126,0.06634872604120151,0.012865430475027735,0.02283078234711567,0.04181091683487063
FGF14,0.011734979028751568,-0.010075384535992205,-0.0048568886727723,-0.06325616382322741,-0.016519667091647698,0.04957337551352923,-0.01848879961421129,0.11340470073564227,0.014373976815860685,0.04355232391079267,-0.06677603253986131,,-0.026071273529177524,0.03142895748446307,-0.1336014803469107,-0.030798255214430883,-0.0069846797495559014,0.03929600161231824,-0.018032979949656944,-0.011082109095968884,0.05660161126790049,0.08338476814940476,-0.0015202859290464588,-0.006329712145102396
IGF1,0.015171608115151895,-0.06487663603654416,-0.03682407329231427,0.03443178016369785,0.0056097291552425176,0.021715088794813785,0.01636286118754688,-0.02285127833088278,0.0890611248312369,0.013944733251973892,0.07598795684632391,0.03287088145116375,0.009667506995064912,0.07445026502714804,-0.03305794426599036,0.012755609439026276,0.011893782540160259,0.016663810405882055,0.0698524290881412,0.053159318324207464,-0.01672844581070525,0.100070342289817,0.016890085786005236,0.058503727208905336
TNFSF10,0.10130532087641657,0.022056889095696475,0.08211545056962516,0.009134930932512938,-0.012122015727661192,-0.017746961622038936,-0.0664745052250654,0.09735009733565535,-0.018235919025043894,0.07179946738388236,-0.07444845556022357,-0.08646192017873301,0.05651678593609197,0.028755583306258447,0.02634762763516097,0.07667799338872018,0.035964568624386246,0.057911689629272615,0.09807471650361807,-0.040660011906808846,0.012414568108676366,0.09006272343999601,0.04577055285890148,-0.03128479116726405
GDF5,0.25932361091793477,0.016276867259022474,0.005358598638633241,,,0.0030973834570856705,0.08008025871891805,0.041671693312245794,,0.04187134785539895,0.0033437081569014397,-0.0010684931970564098,-0.023584387398326467,,,,-0.028924395321400807,0.042618806266024475,-0.022949558003531108,-0.04545909920139931,-0.04970939650027822,0.04495664748033106,0.006881440172652049,
CHAD,,,,,,0.0405622132485043,0.04185597073950606,,,-0.011082424752612023,,,,,,,,0.11139806298883786,-0.0760247736477076,-0.017971924513496218,-0.028466788796262462,,,0.034515458973993045
RGMA,-0.02077533084193992,-0.06709361013552152,0.021345966104648697,-0.03998800095790386,-0.03168670644848963,-0.029499326745794793,0.034106442403308374,0.10760008151523753,0.029683031772173255,-0.02425663220945559,-0.004974139809662748,0.037509770556236846,0.003107002151857412,0.0009578610463741127,-0.024309851455669013,0.08924429950748716,0.010299554231220509,0.08782287577143241,0.08952720100314494,-0.1446701656321728,0.013223902558220892,0.015982864942800587,0.04525039526353547,-0.004863570302767557
CLEC3A,,,,,,,,,,0.03953929141313102,,,,,,,,,,,,,,
WNT16,0.10403909097900815,0.10331897765712955,-0.005185722268977309,0.03578540385812978,-0.02505029352277681,0.05605378542384043,0.08076139863277051,-0.004902564583576557,-0.03282438613033492,0.015000360207738414,-0.01094764371836405,-0.0661544637886899,,,,,,,,-0.03834361485252632,-0.01821227626627849,0.05182206401947317,-0.002399398103940149,
CX3CL1,0.03102497143949722,-0.043087375350040556,0.028996387339497474,-0.04809062992127483,0.07813225836273946,0.027073253445107626,0.0176794147996596,-0.026449023320573313,-0.016445066696701517,0.038982243506214556,-0.04406986627721715,0.01580294894283179,0.05162754070823812,0.050309196440977776,-0.052230302845085355,0.01262510191323728,0.03052952564436665,0.07651449021860234,0.09652860420865128,-0.0741958165673207,-0.028323986951133043,0.08543631371936448,-0.03660060731215494,-0.06226116053076887
FGF1,-0.0034646084704287343,-0.046908390265622275,0.02013726890514714,0.022541638786952173,-0.027207182774533257,0.04938497818047748,-0.018386608197568037,-0.0681735684383885,0.06745150093612344,-0.044136575921341854,0.09500987178231603,0.00629109473693226,-0.029915529136416333,0.006612641012138443,-0.03311201042560456,-0.12929743603987812,-0.040592070750074524,0.03585364135421686,0.09828865054064499,-0.01083371558494849,-0.031994704042871094,0.02455043505796351,0.05217567576022563,0.05853241236599472
ALOX5AP,0.014505131859758512,-0.0007125760205418646,0.08395381820381088,0.03611894158563853,0.0105980642577584,0.005482942777719041,0.018271547402414278,0.10143610154036484,0.002552477909040502,-0.06857954481541204,0.09339635787769428,0.011824302824826643,-0.005540945872068892,0.11666696773550168,0.06766247139621565,0.07824199064457107,-0.03035998855663209,0.039971671365775806,0.0005643000531163874,0.08907758062100753,0.051207935341925505,0.0595598983765033,-0.061468455170083904,-0.009214980849890394
IL1RN,-0.02368017421042985,0.1287375656188622,-0.007200391957566222,-0.028016241026165713,-0.012507190623682028,-0.020640696646690992,0.023946223438430374,0.0921916376090346,-0.03747098100256759,,-0.013809077778994108,0.0602755883542154,-0.025328903015270514,,-0.0038580121698945156,-0.002159020925894922,0.009350523727536295,-0.02245766015210386,-0.01089396205332455,,0.06575258284135847,0.023739673117466716,-0.008295234514018993,
PCSK9,,,,,,,,,,,,-0.029700567138652722,,,,,,-0.0016463481488880527,-0.029198281533751962,,0.024948665051134078,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.02965180522570462
NPW,,-0.05139827997937402,,,0.022648608803377577,0.04852377107015682,0.021752273417915344,,0.021484274423911705,,,0.013043100920127733,-0.02821088325074653,0.012667692476842709,0.01315821411443556,-0.011029637202370872,-0.03004150232470217,0.0632466728515546,0.026766327900506877,0.02561179277996451,0.008150680614932565,0.01463801479236797,0.04428266161550397,-0.03578866464367309
CXCL9,0.005688894542898354,0.0100211215552073,0.055021236084846756,0.04461872867707705,-0.035532375231463444,-0.028456947809279393,,-0.010977389666570518,0.029113406972257984,-0.020234046608999787,0.061993150872670884,-0.0014853429966494155,,-0.0019214835540755258,,-0.06569995211287631,-0.031076145584787256,,,0.002878696403971867,,0.07646912953872886,0.019870729648666076,
ANGPTL4,0.10728766329594522,-0.019431709547024754,0.05959592927690577,-0.02960614060501997,0.056722830103889815,-0.03484463417056304,-0.06026052448612701,0.053334659339059336,-0.008262119066135996,0.07272089549393632,0.10613098849554992,0.06903156466672133,0.027210710905508452,0.04192185136962557,0.014774044797298859,0.10025473352315414,0.030911318960254168,-0.06640761698057747,-0.09077584491344222,-0.034520552644342097,6.740433135701171e-06,0.10692682975084128,-0.04260942673843226,0.05847696685051837
CCL11,,,,,,,,,,,,0.012523161390112534,,,,,,,,,,,,
UCN2,,,,,0.06985371484060338,,,0.025700172075689746,-0.041945640240463836,,,-0.06039501639941018,,,-0.037145449551744564,,,0.007068040283990129,-0.07016353852251297,,-0.019975892897518967,,,
OBP2A,,,,,,,,,,,,0.06701366835503514,,-0.017940227269960467,-0.017585121526387974,,,,,,,0.0457003350237409,,
COL4A3,,0.04496129399303502,-0.01939059427047686,0.045525994822286295,0.009006127990433389,0.035470115917401644,,,-0.0339417297828859,0.02674698688514201,,,0.01187015242950031,,,,,,0.007301247362453844,-0.04032254428191924,-0.027938552041454637,0.07663110586057265,0.06485309954039825,
NRG3,0.0486418242397697,-0.06758993182610167,-0.017070389353518546,-0.03642088178843206,0.04202580945690932,0.0678612069224071,0.01574267700405321,-0.029415094544188856,0.08682960808075288,0.005801439911537025,0.002484830240535429,,-0.03879246450911189,-0.04077133308456597,,0.07117802587437755,-0.06638349292050306,0.0304790050536887,0.13076530603164746,0.08388471981236555,-0.025071819617819333,0.09620159195141922,-0.041599353582601924,0.031004900005121495
IL23A,,-0.027686269431948542,-0.02511369130841965,0.020466038700709233,0.06093668569377215,-0.025604358723045777,,0.005726700351175987,,,,,0.02167542109119927,-0.006917841833277235,0.13870014995646704,-0.04044949174323056,,0.012854493128387991,0.019653257340063405,,,0.09422521938201242,-0.010848146932198844,
COLQ,0.026855659192838496,-0.01819361751024217,0.018945547190350576,0.020434032712490873,0.05671767980551636,0.019607534221445438,0.0470819452152105,0.0452123193576224,0.010564569447434002,-0.012954579914290366,0.07107789051293203,-0.03128458990418362,0.017695664163583494,0.05887426278075433,0.07179295873033036,-0.08057342374041118,0.10464612082961103,0.06001865683911764,0.11698382331414767,-0.051552949301882894,0.04442454289447986,-0.006443958522195065,-0.012385212744505868,0.14442569606818104
SCGB1A1,,,,-0.01319636988084367,,,,,,,,,,,,,,,0.006828437831259774,,0.01566148371593695,,,
TNFSF12,-0.016042813012300778,0.0608991695289483,0.03768010435117804,-0.017299630711783625,-0.025347959213612697,-0.019977139658272705,0.05022444548502357,0.10409168237722073,0.01931180629449853,0.0032652848010685026,0.029849030973422824,0.017391422262872092,0.07602944747499836,0.04920984892306979,0.024716109580600137,0.03312948072457201,-0.00667328560819414,0.05551077422865513,0.035969691051621594,-0.026231050875837405,0.04496403555660733,0.04600961173749679,0.08051116967193256,0.018373122900563785
DKK2,,0.025851482129142584,-0.0001763353434430169,-0.015485760426112037,0.010525958121313421,0.027775714668147617,0.053010930034663596,-0.06231370016649904,0.01781736291413952,-0.02522503960162328,0.0060915221867274315,-0.0007699753751445472,,,,,0.040414339930116214,-0.024788796728610608,,,-0.02354275378039313,0.04174745103097284,-0.004889387798111404,
FYN,0.006236657469419506,-0.051751013035968664,-0.053140725582384224,-0.05246620282191461,-0.023127806530177097,0.01133847917571523,-0.013984235006416493,0.11351028565475292,-0.006527991381192071,-0.03584243058856768,0.04728250939376437,-0.0383581927599588,-0.010381621231042469,0.06250794258298181,-0.011099605896103325,0.06833428242870697,0.048316665690345734,0.0907696494054595,0.0674137238437806,-0.03970438163567002,-0.08207488175734515,0.10643292405280802,0.05864577819268185,0.04436792343678067
ACE,0.009538250230324797,-0.0626272155486571,0.045895537009847165,0.010699830181408887,-0.034797549690342267,0.014855614694004293,0.0028608697021442983,0.07522945207631143,0.015560482344126537,-0.006016119354343213,-0.014777230442257943,-0.05407184294632889,-0.040951161931206626,0.13642523180844374,0.022820098009262924,0.0010500510685646075,0.0015109817430849078,0.02889817482094801,0.07499900600192286,-0.03994736204503304,0.004589792716376598,0.05702268618886827,-0.028967461769687123,-0.02319256000150259
IL18,0.028834141277499108,-0.005265105625827931,0.05086302561261773,-0.005022050233615514,0.05064439952624448,0.004071595179699708,0.05235134221948491,0.09828146225897084,0.09986413753889291,0.00021350956958358564,0.04575187403264896,0.01475146658937423,-0.03492501520923339,0.030332565213874143,-0.02351673028694367,0.049438518889227075,-0.051396573947360615,0.09810407351597598,0.11106767009746828,-0.008591876292714011,0.01080807380663027,0.12199705773269151,0.026203410089173883,0.008308198165026925
PPBP,,,,,,-0.01077230028530531,,,,,,-0.01675857139315978,,,,,,-0.03837559675842581,0.04881803229569004,-0.010492667186840695,,,0.03335718502536178,
CCL27,0.09545925311884626,0.04998812210018155,-0.016656595005321278,,0.01574313058530398,0.01817182420666516,,0.000205913797325754,0.00928112077118801,-0.0145697153341976,-0.0325569762005258,,0.0035269760626113356,0.002252969578163211,0.06529658606100253,-0.025249339238993473,-0.06764133884623286,0.012114250612922647,0.05967528267820792,-0.0360702683946008,-0.00508941557623476,0.00714090115921133,0.10318904892919577,
SERPING1,-0.016506777362641927,-0.07634825274104176,0.05442195120447497,0.01219555892171418,0.012741488265440087,-0.019460298314437408,-0.012256331480509948,0.14051002335650808,0.09452247233843249,-0.03474586925288254,0.05191255900131429,0.10463025230422196,0.014162510385331057,0.08993244742998338,0.06405063550689086,0.07248081050723185,-0.0801355558864028,0.028134442625051125,0.07021100050120191,-0.08726134391650558,0.01400862562732146,0.11272086604043244,-0.0029397271547853955,0.01668096816035333
AZGP1,-0.014045422553830988,-0.010770841442377003,0.03200812490169491,-0.014264822617386362,0.012907321370786108,0.043152026470700516,0.0595209220861858,-0.058467821922777545,0.06780112306298988,-0.013252021354825382,0.009188007732101799,,0.077523889086018,0.08179181750979439,-0.036481541096508835,,0.022997338951617482,-0.006361811665448244,-0.038107653777676914,-0.06064624830263197,0.015343991875649528,0.11990539695056081,-0.048260332726717446,-0.011593229827175363
INHA,0.09926206816654852,-0.03642431113897946,-0.02111106357632783,-0.004536303012336087,0.012292205560737608,0.02508710973988328,-0.018542683011771248,0.05806838759906821,0.0009785938274540647,0.014515472210474577,0.04982112807249015,-0.018120913294848294,-0.0431340140374828,,0.008566558896259355,0.038808787477752536,-0.015300246243732255,0.07472315038679536,0.05587071318658811,0.017857329777238563,0.062231920867123425,0.009649892657530836,0.0499858246485093,0.2626036424868077
SEMA3G,-0.007599973080321216,-0.041380255283632025,0.05025342303079906,-0.02234291190273973,0.029194680577925694,0.01673768321953733,-0.021536327087937082,0.019809097162940315,-0.023052183127186408,0.01724275446770474,0.0028332550207693674,-0.02471656936102624,-0.01737766145756296,-0.042422936910921846,0.018038706022012022,-0.03693786522409745,0.061025242935276905,,,-0.009938127573671978,0.06437375517366868,-0.007340535943351503,-0.04328517039486572,
OXT,,,,,,,,,,,,,,,,,,,,,-0.01712758609124949,,,
COL6A1,0.11369562076994669,-0.06004937971360213,0.08950218603069296,-0.028074830183064454,-0.006044534561647455,0.024629388286750688,-0.012855750812870003,0.11166241913019381,-0.11206593620617582,-0.03582345948991871,0.02770161582879614,-0.14390326129572747,0.047251932230888145,0.08559080917598721,0.07755135251977971,-0.017003714685700336,0.01566574338011499,-0.01872536522113321,-0.008765146748387615,-0.09692602762252416,0.02173204512040473,0.029669959483055425,-0.0040344110989999765,0.03164189597645843
FGF17,,0.008027585408747399,0.05883615289005331,-0.01447188401158093,0.015542967084348708,0.04586340158039989,0.053612142471805256,-0.051531743889677184,-0.022321891717317896,0.04143201657898891,-0.011401919000062037,-0.01903800548221636,-0.023501985331036323,,,,,0.057171689673163086,0.026474546110434143,,0.044902201022009765,0.06032524998619018,0.012241783317251962,0.03541283139093173
TNFSF8,0.0030407522398430637,-0.033401829741954873,,-0.012809739417490798,0.03892821117770356,-0.025074532977712304,,0.10415055935672012,0.029233223524210407,,,,,-0.03890387329372437,-0.10459407030652916,,,-0.03139808642847992,-0.044245584775753,-0.039696395635319376,-0.01821227867011336,0.00899452139554114,-0.03555593945012152,
