,UKF259,UKF260,UKF269
SPON2,-0.004152352046829196,0.008121269525594967,0.021390123669571274
LCN2,-0.016379829194380042,,
SEMA3D,-0.025758792848399607,-0.019944642317498793,0.010258523098790082
BMP6,-0.01166695325513794,-0.020213466171567163,0.012307891435027599
TIMP2,-0.03837390975259476,-0.027708413213358762,0.10824738652885386
EFNA1,0.0013777617740577469,-0.07587582366119694,0.02699596697176803
S100A12,-0.013454364223695796,,
TFPI,-0.01986430088753763,0.01831102324011692,0.10177139307234272
GPC3,-0.016908652194520705,0.02641254026158981,-0.01881228346010944
NMU,,0.087492884852955,0.016108735736393105
LAMB3,-0.04321451670881346,-0.035396596842280546,-0.06114782759400177
LGALS9,-0.04616590785164918,0.02603670763906802,0.07481537202177886
VIM,-0.02722627059200571,-0.0563716934712023,0.12077251497548146
PLAU,-0.007233661070297338,-0.0067686707634785565,0.11571276743040947
TGFB3,0.029836654447707972,-0.00262466238115093,0.041587729064193356
APLN,-0.04834213627541412,-0.018336516799618424,0.11603773226968331
SHANK2,-0.01921942047464953,-0.0006912312772242112,-0.026473569386386127
LTF,0.018814387604987524,-0.05164906713873296,0.11815380186868114
PENK,-0.03840301649813891,0.04552184602384062,-0.027815121042163722
CTF1,-0.04751906348415794,-0.022069933219945888,0.02926389904858463
COL3A1,-0.01635943490556354,0.04418388281219216,0.13061398415455924
S100A10,-0.019252579879583984,-0.0717070426787919,0.10507064095233357
FGF13,-0.04014040755178327,-0.040234177027136636,-0.048406313347180124
SEMA4A,-0.04668543047992271,0.0067135749322801575,-0.031933154878729254
EFNA4,0.025218377613235678,-0.017321848624424815,0.05163512519521714
HSPA8,0.007940129118405736,0.01921599293566813,-0.07202483857538797
NPB,-0.011666954376127,,
ULBP1,0.010250835738376825,0.07635943728166773,0.005765172195914131
SEMA3E,0.0634449734055681,0.04622552344886382,0.051297407018298505
ADAM9,-0.05517115988773042,0.006895589570087738,0.09500550177065702
ASIP,-0.010747293871642841,-0.024785949879608755,
IBSP,-0.001760301864407827,-0.005942431765981262,-0.00767965734789845
FAT4,-0.0028444824650855,0.10961318455591187,-0.03730266682563308
MDK,-0.015089621848440593,0.031429392943847716,0.10270267412646265
BMP5,-0.01762472753041856,,
CAMP,-0.020874502760186743,0.0057532829766931675,
HSPA1A,-0.028532780472574334,-0.00516932900237301,0.06064607827848073
SEMA3F,-0.02054713079697689,0.05381951152339105,0.04261658361927212
ARF6,-0.040869942564947664,0.008224013236655055,-0.011069607664684067
IL6,-0.04182314149463696,-0.004893916405807985,0.12368557701768332
CALM1,0.03979523729510414,-0.0073875722473428565,-0.09597672877281206
VIP,0.014897444722377763,0.025737708598981435,-0.04431467372111789
NMB,0.029641222728524045,-0.014312581423315386,0.12034254703090734
CCL26,0.000350540043871178,0.029793726646769415,0.12411335903867382
FBLN1,-0.02473497003746795,0.03268271094983529,0.12695484298118956
SAA1,-0.042962348229410315,-0.03721754753182731,0.13640419128627
MICB,0.030682721074632872,0.06970299001858811,0.009786247852204808
F13A1,0.04922892852676484,-0.004728349867844811,0.08261945529248457
CXCL11,-0.03949895852168071,-0.022514272034512714,0.09306255631166688
COL5A2,-0.02196988932914188,0.003077296664542046,0.11551730113278984
EFNA5,-0.02633416715715732,0.0517248015134818,-0.040424849610498366
AREG,-0.02675923287446302,0.01478947083134978,-0.011560905384520433
EDIL3,-0.039131901966963555,-0.009854811644341663,-0.07814466498446104
CD86,-0.015567701156866438,0.03838379035740173,0.05065230149061714
AHSG,,0.029589553834405147,
WNT9B,-0.01058657182159735,,
HRAS,-0.00889656848699487,0.01886239517857661,0.0013388113549678284
RLN1,,,-0.018681225810053735
COL4A1,-0.02371615808964983,0.06807903166939296,0.13700013519949794
CCL3,-0.060966720534536285,-0.03770695500021643,0.002263607111805636
BGN,-0.04572919043891323,0.008717677706359183,0.0922347446414276
RETN,-0.013062492510012017,0.03363957716011233,
S100A9,0.013728306280015827,-0.023258792876267923,0.10518502524623045
HCRT,-0.027387084110417414,0.0076007538476763736,0.028165264841066042
FADD,-0.0218268025403014,0.06103497658134623,0.025415322234475266
ACTR2,0.01457541403289487,0.02814319564229558,-0.03007809720138286
BMP2,0.0005635868140454636,-0.030081577764896773,0.1149369408607784
PDYN,0.030315765556415138,-0.005148527254609145,-0.06248990888536726
CD55,0.022982428183628126,0.02859073855290594,0.018003944853522795
OSTN,-0.021890899395912804,-0.0187516330208597,-0.014424579561151294
CD6,-0.007619522406916309,-0.023587321064732686,-0.018681225370635237
IL16,0.01819383752264801,-0.017274712179983383,-0.015719154401067584
LAMA5,0.046807212590876675,-0.015006990480789434,0.023508686940718324
RGMB,0.00032135541007535833,0.046823069315768545,0.0021640795687571015
INSL5,0.01460166951313999,0.004673299368659955,0.007693131780770545
IL12A,0.03809449397240779,-0.026884773221726485,0.025324993386071575
S100A8,0.018209831682172887,0.003378109442082576,0.0938177777754647
TAC3,-0.022546679299265966,-0.035993572588617156,-0.050070713944274696
TAC4,-0.02043820429880167,,-0.018681227640964464
CXCL16,0.0003321070761089676,-0.011903916053011535,0.08000094108973314
AGRN,-0.008243925507457587,0.06549609420360626,0.09228960277673981
COL4A6,-0.014450458266668634,0.03407122610111589,0.13942179869819452
FST,0.050117483274897255,0.020837898853678188,0.0013119494330655127
MEGF10,0.021346035806186024,0.06349108572222661,0.037952043491137205
C1QB,-0.013152764589759258,0.03642125717118727,0.09868590438292006
HLA-B,-0.06085714019314653,-0.037115107172796334,0.14519801553373443
PDGFA,-0.0020292786730324087,-0.018550643909213578,-0.0013272395908651635
LAMA3,-0.020261406013450174,0.03381906775289732,-0.017128800101537032
DKK1,,0.0042626170337205956,0.030834404355613496
INHBA,-0.02350130529669255,0.02811452349496926,-0.03750067755498182
IL7,-0.0009519207855448063,0.038563078512611704,-0.016604759913043752
FABP5,-0.06412273018087414,0.00721874298630644,0.019325244382731338
CCL4,0.020868035349396376,-0.05522608775136409,0.0006084528212071019
FBN1,-0.012683817576766359,-0.019898952715715578,0.09952082417219586
TCTN1,-0.023993892160319632,0.02282427492011844,0.04751864907808136
BMP7,0.06726372027360672,0.05052090963303021,0.0306036574434711
NLGN2,-0.00514690647949942,0.027301848573552494,0.08548261106663338
CCL25,-0.01802235420591815,,0.028172551202159578
NPNT,0.06030852267107349,0.016095849894358055,0.05233861521738338
KITLG,-0.023513151383053776,0.009480510264538956,-0.03137769675071839
MADCAM1,-0.030246883814402645,-0.01959943020121537,-0.022428477328682354
F12,-0.03399459107784179,0.060675074589816,0.03361788132397104
S100B,0.0595542550177298,0.06630453557644862,-0.013600381087229278
IL27,-0.022868595635947626,-0.018313964778091957,
CD99,0.04783074549213735,-0.0586870008381845,0.12707249612705915
PDGFB,0.030802657218054877,0.016114725789422225,0.04376073719856357
CLEC2D,-0.027774328413289643,0.009719783804706473,0.04822299423492438
F8,-0.04329341166412746,0.029738588296024507,0.022830438652543902
C3,0.012488728924029508,-0.009335854263490376,0.1238076060113302
DLK2,0.020535661080183037,-0.03028415694543238,-0.03559849193675652
TSLP,-0.019161514526788402,-0.027783305541953723,0.10386727448595132
OSM,-0.047251892725748625,-0.0008450177382695979,0.13859634035454388
PRND,,,-0.015077302116205619
SLPI,-0.03299961465490128,-0.003275979474247782,0.08478955332684597
AFDN,0.02180725100576933,-0.03836050461335124,-0.00247101457208369
KISS1,0.10389990151863024,,
ULBP2,-0.050914182914055105,0.06313994275160187,0.004721556279828792
ICAM4,-0.010586570744896457,-0.01595724362692403,
ANGPTL1,-0.023956792882039564,-0.016697419609552698,0.03462581237579569
LTBP1,-0.0208277129307973,0.02100491208869534,0.05389538829102751
NTN4,0.016800201220473758,0.011262224505140014,-0.033685392101156085
APP,-0.06980473882136978,0.00756873617999716,-0.05615711866462166
RIMS2,-0.026334164083424937,-0.002354045732021409,-0.05779310250603576
WNT7A,-0.020405296708305123,-0.01742037091500191,0.1135547957682882
GPI,-0.0663945216859377,-0.028676994297424475,-0.007993757786928065
IL1B,-0.014199350198481632,0.013977181169561958,0.003570085928481981
HAS2,0.010791265588248066,-0.03727846308945715,0.07798599370958928
IL11,0.038019730120771325,-0.016454216012487734,-0.022983015912018664
SEMA4B,0.06604747028983182,-0.02504285094827316,0.09414475696258251
FGF12,0.05173989282564595,0.007991189607858181,-0.07377875876529273
CP,-0.02347002066988643,-0.014643331028292014,-0.0023403654644025295
NLGN3,0.032516927022034736,0.028866319130888756,0.018491441041479276
GZMB,-0.013454364733713815,-0.0031303037484910453,
PROC,-0.025320430335379108,0.002271318272387095,0.08618715171457982
AGT,0.035376047925992804,0.06648715888987822,0.1302514402962254
PTHLH,-0.07109832643644359,-0.05138363469027363,0.045790391655207575
COL1A1,-0.026431641933109273,0.015895465838019093,0.13609075032661222
LAMB2,0.01743770021272522,-0.02443981359160686,0.11497491334902847
DSC2,-0.02682704716575058,-0.02398814951448531,0.04060751191632546
WNT5B,-0.03675580587732653,0.06328195002142112,0.005418338283579002
LEFTY1,0.015578296410570866,0.08047279313472117,-0.02509765664740864
FGL1,-0.011518565986959352,-0.01809139090648388,0.02223723221714327
CXCL5,-0.010586569591288723,0.050274429920649705,-0.01491662156934183
S100A1,0.011668174631349847,0.0022978132150929687,-0.11690796069889185
C4BPA,-0.007979815277442546,,
NPTX1,0.05609651210889763,0.024949170015893994,-0.06243807678745638
TGS1,-0.02610189078180218,0.04411017680564615,0.057268762589928184
SST,0.01828349187769281,0.027108869529529844,-0.08760009037599364
IL34,-0.015652696111200237,0.041364471465216476,-0.06688909800326177
XCL2,,0.03549438823845976,
TF,-0.03191077944595163,-0.026288222555129633,-0.09556525249631413
IL33,0.04689508520535729,-0.038468892197844745,-0.0010604287139026345
RBP4,0.019248309643500414,-0.018511105635548013,-0.027442360851480448
CCL20,-0.026476453563999126,-0.03143223202124735,-0.013742991678975797
NAMPT,-0.06137199840828745,-0.037936557116771824,0.0931814256512301
