,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE1,0.04268316259822467,-0.15889161194980495,-0.07614364295331723,-0.041820511875308594,0.03742864329286504,0.1017976696885905,0.020651815029964504,-0.05326795878040467,0.15162066841054728,-0.0045658199686972635,-0.07791960056807846,0.03573613380613285,0.09130668949352685,0.104394153025928,-0.14725661480543747,0.10458040242184788,-0.004548846535514581,-0.19856417185664488,0.020124751831630847,-0.0021663730745356325,-0.11075414341717152,-0.15368253870893261,0.2984304517480564,-0.020878206599799925
RSPO2,0.02568911333341698,0.16095898541114492,0.06124847915433393,-0.011522837199060746,-0.02070648017564648,0.000708279430260723,0.00887523603676439,-0.02223823784638954,-0.044380823794842636,0.002520612409988948,,-0.10510130574173986,,,,,0.04300248059558532,0.0787165108457428,-0.06638951008161144,-0.033989739178975145,0.012625951597820081,0.1302672577162309,0.016204345860097287,0.03495166667762077
SHBG,-0.026870667548831176,0.14206243561232287,0.07956916436002182,,-0.002048157479689993,-0.012726381672534865,-0.01508584884930656,0.0027786844041244236,0.010436423978513394,-0.021415287802835067,,-0.0560992505489574,0.06467272580075395,0.09773258762985326,0.06650528116038132,0.07382305761903662,-0.008155261527752995,-0.04069693153338172,0.02469003960976959,0.04948770624494252,,0.05977230044967895,0.04752415928800822,
LGALS3BP,-0.05864564643133159,0.02760414218809579,0.031079099897962426,0.07262837309051258,0.022396196080037286,-0.008433495992810078,0.028104756857471734,0.06435522107226885,0.08949984528557284,-0.015526246717211718,-0.06236814473862608,0.13603509505094113,0.05853400258450704,0.21816256906723694,-0.0032924147746640335,0.002793814597122708,0.06794956518958917,0.04616315610445285,0.030372382607629284,0.03729145337903851,0.07575561845950689,0.22356047917749453,0.20116202489560325,-0.05438369187457635
LAMB1,0.0014531869319568433,0.06175178842014459,-0.01884176596057923,0.05766358327322296,-0.006046818152708168,0.03278373265038896,0.02487856882173162,0.05354727609125226,0.06791447132574872,0.0020823550557485184,-0.022168028318220245,0.10192183877862886,-0.009177170663203924,0.07992201386471935,-0.04725906642745149,0.048019567744032716,0.022628565594597996,-0.019287845424311594,0.04994224420574696,0.07511493461587762,0.042646205459101846,0.1094680877162691,0.03437801796194084,0.06814551818129862
SPTBN2,0.019297566047243857,0.16591070911846156,-0.014047625491975246,0.04158132312963808,-0.022123167091634165,-0.01169211625974168,-0.025098449747295595,-0.025506533885113078,-0.08390794484123679,0.05244906817049023,0.09573683704643332,-0.08726605106946385,0.039697984512462536,0.09452169368420409,-0.07120542856095981,-0.037686191044543245,0.06656912514622518,0.13213140067877155,0.03392657599852506,-0.04284081281349991,0.014206240745441733,0.04670222362469909,-0.10210431352595502,0.055935360600318965
COL1A2,-0.05864722702475623,0.0869023490841692,-0.0188941042824009,0.11366630272087945,-0.06311123173608646,0.03837097254133659,0.02477592764428154,0.014142417107699222,0.07815560396764458,-0.04871564046148688,-0.0833114952086158,0.12193369829593727,-0.07947037947731371,0.1327443506719894,-0.048787892880402896,0.0305306830059249,-0.11498461868228663,-0.02323891514887776,-0.0361982059286426,0.04606274727026719,0.20128950991594755,-0.048202971021670565,0.04559129491812007,0.03026802944646652
DEFB1,,,,,,-0.01891842330187645,,,-0.024901824860015354,,,,,,,,,,,,,0.07581572979445386,-0.017582094258644515,
CEACAM16,,,,,,,,,,,,0.07228075753757061,,0.0748799014784761,,,,,,,,,,
SCT,,,,,,,,,0.08892763621008037,,,,,,,,,,,,,,,
WNT11,,,-0.028804478224675353,,0.057355506281153226,,,0.07411687411955653,,,-0.020879896726150857,,,,,,0.12934431019431958,0.05211385434776155,,0.02025876010974293,,0.0038918090871218483,0.04396943451372396,
LGALS1,-0.037439147229276895,-0.05553096388873656,-0.1501188618745702,-0.11030672853215322,-0.014408854389476339,0.0949069844158264,0.010008917173997834,-0.014866918207847128,0.008297532729019334,-0.06670035043448067,-0.09127314752160649,-0.0023171782278498775,-0.007053722954058262,-0.16489451732182028,-0.14678004583465926,0.14131081320546462,0.010331046851007615,-0.18557384187818254,-0.05897600374373796,0.06932082252165792,0.0009552602007864908,-0.02217766727656959,0.11562659844457622,0.022368994310238758
BCAN,-0.020800248591784323,0.24217212575956867,0.1748112516293728,0.07572150977379369,-0.027706606832298714,-0.16512879596067723,0.04823005002787823,0.12094033647583215,0.00666292996859321,-0.03802734608320447,-0.021066202657941454,0.3028878242812742,-0.06006563864101795,0.06860173875074953,0.09500617788430603,-0.05288145806226911,-0.031439859991863946,0.2468159174994731,0.07832278061473841,-0.03244432888932287,-0.02612598542800704,0.10180143776846703,0.11374723971534448,-0.02314096045763346
ANOS1,-0.00040630217559109384,0.17140644309393496,0.04407595678498896,0.05307996861676528,-0.025682147518363525,0.013395929365646856,0.04785269162634659,0.06661158924677099,0.00804521016768518,0.01826760068992456,0.10723790707969547,0.18108347762753116,-0.100709745413115,0.04358133313225676,0.18067423533162763,0.02343498739397301,0.005806949400069165,0.16117847913768577,-0.014310364203934833,-0.04652616711978192,0.15428443714462234,0.18847222167548863,0.05792212602798918,0.022997923489603205
EDA,-0.037721309047496716,-0.008794884777251483,-0.016012722630925853,0.09656872006988926,0.023545621047005076,-0.04062275764600874,-0.025855099288075608,0.019159987241757194,0.026832355621009173,-0.026204165249196325,0.04854966011323554,0.013453250180356001,-0.043808080637824216,0.012978857331084958,-0.01587189257922517,0.013822707461683908,0.037048284549622584,0.032429970394702044,0.009383154742722886,0.01898624528945871,-0.04687687204521391,0.13749794171609767,0.0455201826536641,-0.0429816444071096
FGF22,,0.09076898546006126,0.022293566279887822,,,0.025873484032146656,-0.022110593154562045,0.023671997383194896,,-0.03281020297066656,,0.023469936729080754,,,,-0.009396063449746694,0.08762908598937721,0.04651941289420846,-0.0016802619630259012,-0.044843716102195855,-0.005876824518305878,0.04040032393250247,-0.011013146906111817,-0.0514978057756823
SHANK1,-0.04115726037943798,,0.012038126156493785,,0.024246621724627805,,-0.011941373631895309,0.010938148045960026,0.041950097692510104,-0.03505222325954817,,-0.03385310156335973,,,,0.047456506906464496,-0.010644311657944104,0.0366433120240308,,0.033749905639505036,,0.04397529435398631,-0.031016476743348582,
NPVF,,,,,,,,,,,,,,,,,0.10124246940465773,-0.007473144918104824,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.04051385360294061,0.029713151287979963,
TGFB1,0.004326145324837293,0.0013528493385650002,0.015810531346401816,-0.053798394062787636,0.03274000182005238,-0.0046811205692308495,,0.06375793714936341,0.052571961140222695,-0.01350306352930685,-0.05056007606685779,0.07848809344519429,0.009268908512888826,0.03446280807788322,0.019286396299164565,0.045634470636652394,-0.05396557744840211,0.048791479819589645,-0.014838992605532963,0.0074432515000451135,0.009247737672591695,0.13389329724385504,0.16072520823856043,-0.036846922382127306
MSTN,-0.043358617299222656,0.08755142324484055,0.046480078876257665,,0.027740619736056522,-0.10613933705737963,-0.006645829796004942,-0.003936766906947435,0.009707463126709896,,,0.06378395688676078,0.04653727381518297,0.036594853746897346,0.052538977314388884,0.04532569982256508,0.051672246424249106,0.1260084647535357,0.04008426075692964,-0.012561845690449375,,0.04659114783313193,0.001370069755028784,0.09296026970513466
WNT4,,0.04578490589267917,-0.023719696380519194,0.09489974119900854,,-0.03025219679892131,-0.02437204861750732,0.030371290910364248,-0.02691359531138998,-0.033089412394376565,,-0.0024353277710711255,0.004284717131356102,,,0.021338121247358736,0.0802542696426173,0.11406315480788029,-0.03319518925602578,0.0519355994088652,,0.08798452224019424,0.05081167635056782,-0.0334142254978857
TNFSF4,0.027422149661630583,0.041052306854309176,-0.06785040841179338,-0.010399511826868255,0.060511927286278154,-0.0186886374362716,0.08541176594396686,-0.009269381280442034,-0.004217912894592719,-0.02059949506898742,0.09265346162495225,0.02276780494601218,0.128664732276545,-0.015459074621909211,0.03293122349596448,-0.03176496658256041,0.05125952944740487,0.10769883567234027,0.032853939091936,-0.011722510083541858,,0.19568913790096237,0.2234846251305268,-0.03897275450252299
NTN1,-0.0310794933167039,0.0668151796687177,0.013170378867257746,0.08580274315353831,0.019668600091895198,-0.04313875633074347,0.017515344040405233,0.03851495227109306,0.04322801105163148,-0.004438595089099363,-0.005944081950871637,0.13105987277096193,0.10413718361328783,0.07628105024765972,-0.04030926824959153,0.040633417107519304,0.03900418683790535,0.10254214231190982,0.08060915883694048,0.021493776183308843,-0.00502956947469403,0.2136537765800293,0.2407648415129996,-0.02093929283350822
CXCL12,-0.025755837078848518,0.14113563478286087,-0.029135345545470898,0.11514612921043609,0.003789706604130886,-0.0047882390366303694,0.031014061221979472,0.018781275304252523,-0.019319168207057518,0.016044899816670753,0.045619070975071195,0.0574729788951932,0.0058431884586041165,0.0453905737799752,-0.004702048711415959,-0.056597144039951336,-0.00750517129203634,0.04228728095793403,-0.028220295991078954,0.0374406561384631,-0.02451318448402703,0.041608557540392783,-0.06023866231028466,0.08032830776785849
GNRH1,0.008030939193529691,0.015044213709371776,0.025736616814403403,-0.01709987326667027,0.046086741746953645,0.03930076030515382,-0.012147706821241446,0.04627003040291063,0.03376216682014655,-0.024509194846611244,0.03814346456232805,0.10270088205767113,0.012950602106806599,-0.01358961698779263,0.02153602166334747,0.12468852163380251,-0.016970138785492233,0.04298667068370516,0.027476480610827234,0.03849465046046648,,0.09384486525938572,0.03474772346303319,
FGF8,,,,,,,-0.016976551575026765,,,,,,,,,,0.023375367996761865,0.005605722180001658,,0.009887855013011627,,,,
RIMS1,-0.04412938001942914,0.18488038534839638,0.047594920649743126,0.1490242148995053,0.04865814818227878,0.003598769915645139,-0.016938267548709873,-0.04042460122419987,-0.03929225796296665,0.05385887968754311,,-0.14416411657996078,-0.1076054634830069,,-0.0046832619203469004,0.0652982171025194,-0.006314560344837484,0.09988381490886511,0.08500001066398005,0.07307176244026063,-0.041786710494991164,0.035600791763877045,-0.10674108326674368,0.03663143466929952
FGF14,-0.00835444138632564,0.13028779289122186,0.06258546614387095,-0.010468207383105086,0.02599857337863482,0.04244686138952003,-0.03256436090661098,0.024990920918076205,-0.012625286252717496,0.07178404908046154,,-0.10460364386202585,0.0672370985797148,-0.013939593838149167,0.07868651304054831,0.03263955576077996,-0.033544860801947636,0.12501908783057808,0.14065494471542672,0.06174236715733057,0.08766657238688165,0.1235682563603289,0.023654721210855916,0.08805847625749426
IGF1,-0.036031528649722415,0.15164652211529003,0.008713203348658194,0.0506730515798659,0.029153467453022965,-0.04742553688794316,0.014261579716658705,0.0006632022470832395,-0.009649596192159835,-0.028983902208476766,-0.011719800859275199,0.08151860530673663,0.027139756785003924,0.06281989644949397,0.054539369506947905,0.07067065153835005,-0.020444928748551916,0.11239647101443104,-0.017771334593860273,0.008751451391709186,0.02231030773308737,0.23031103952659468,0.141068570825557,0.04485696508481307
TNFSF10,-0.030910191232291186,0.05560607109636114,0.05827000016559424,-0.0372913371445402,0.014799378361400226,-0.005520695525222566,0.023816322780731303,-0.036966017807438266,-0.039246291378726615,0.057335545389388703,-0.023664484873240948,0.07917721685070761,-0.04911703696123121,-0.026147526466987397,0.02870279586228396,-0.001794774595369373,0.08294275304477712,0.18200751953790975,-0.027267435577267685,0.006654206909983185,0.026991567678861166,0.1735290622066369,0.04358958382901908,0.03290055559769767
GDF5,-0.03453149939244313,0.14904640194835164,0.013106377479114036,,,0.004910458069458566,-0.014052358217166872,-0.016336379731355523,,0.08418768642216364,0.0010228089902260815,0.05083845976783588,,,,-0.035393992784512475,0.06689149087231994,0.059926990798139755,0.0805237445330393,-0.03145647004053061,,0.10408430797136825,-0.0013911110401779087,
CHAD,,,,0.10866080090472857,,-0.0267907848298237,-0.02404437697414678,,,,,,,,,,0.04878206448274642,0.09602672351824175,-0.043428950178790046,0.02526440041817858,0.0840658043223453,,,0.06495747507188486
RGMA,0.03763751108106967,0.10682916558526832,0.021702650346967993,0.043911895124089724,0.01383595543180516,-0.13367857412934017,0.011291373643104917,0.08502238592292481,0.014984035043798043,-0.02109834198572547,0.019500707309525,0.16274278227435304,0.014724260914663086,0.1476017813717405,0.027826765731395343,0.06393691948481454,0.036909533674396866,0.18046464562309428,0.039837569451000934,-0.011252800061447594,0.14681228385271705,0.08251577164052656,0.20949810470332564,0.05546350202039164
WNT16,-0.018718133340434772,0.07840987008513461,0.016666341669441895,0.16374789906902484,-0.035228972070055764,0.005171154181197633,-0.01636882042199889,0.012570634401972616,0.015075711572399147,-0.017026318648108028,-0.04691257178831105,,,,,,,,0.06100859734773199,-0.04601849565438273,,0.07093475413184952,0.10635875821222227,
CX3CL1,-0.03965226232657559,0.08155561107533305,0.07977789868994245,0.05880869662763589,-0.005699023809712969,0.031217874296473533,0.022357717772989758,-0.004372763468319927,0.04658316272933108,0.03912170736081152,0.030891999162994715,-0.06639287730025524,0.09975611498307414,0.16338327506771377,0.0988628288480808,0.017622895951223072,0.16670997167560317,0.08778901997268569,-0.016879702957795163,0.011969324729877221,0.08012249310769498,0.17064481625810993,-0.12173998051527068,0.033755970448893155
FGF1,-0.046129412698045665,0.11604579597074952,-0.015089315154102861,0.041248892426096646,-0.05931698413338935,-0.04037197754913969,-0.024937559253654856,0.01837510260638715,-0.048750651845647294,-0.02463968370479353,-0.031055372800888076,0.05811041474966273,-0.12642629669018612,-0.010598281405476768,-0.004291967431979227,-0.06980755056306574,0.0533834418633932,0.13615573132886064,0.04064297882026016,-0.050540695346300686,0.019493714337553376,0.056722235543776006,-0.25452641256818637,-0.011786154684190463
ALOX5AP,-0.011948201582379653,-0.03465954054713673,-0.05152924834810453,0.011179322364286794,0.030547642564880302,0.0564777057312489,0.061307728244425874,0.029427200615218106,-0.06812809079261295,-0.0005790246674194871,-0.01111729843050507,0.12840398215382662,0.10904097309943622,0.019672836205802163,-0.04408586305001345,-0.02033105596239487,0.062418415809370305,-0.030301911580774374,-0.08277828331457816,0.059614003324369794,0.03692569940089364,0.06063435268028728,0.12493121054697963,-0.09493274433143344
IL1RN,-0.03073084783502497,-0.06817629168723202,-0.06256388377082445,0.00045643312370041727,-0.022041179942011165,0.057107242037082284,-0.016675231611261266,-0.02530105594423301,0.011114523832362843,-0.043597278346682755,-0.03185943277332883,-0.019554101368914553,,0.009387358134680054,-0.028081525730823963,0.11732619350466861,-0.03435657600314793,-0.024406519001659674,,-0.0021773769794735756,0.11209831908106181,0.004380340983437617,0.028578827171443572,
PCSK9,,,,,,,,,,,-0.02887783643223369,,,,,,0.02544428765131381,0.030290398466525748,,-0.036543327258784036,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03844778089042662
NPW,,0.13377488764023118,,-0.028755436765244984,-0.034316572214206566,-0.017814894864021085,0.04800694010941306,,0.018477750906537468,,-0.021616309656454093,-0.03073104437206059,-0.005006887258643588,-0.07556677392493076,0.005125560363132905,0.04481629785469742,0.14840333606298936,-0.028238233752327067,-0.05606223513731767,0.01174845091883198,,0.08442563732323737,0.039214060400838975,-0.02898689511970635
CXCL9,0.02574681139424236,0.0663679160263443,0.04424912035649138,,-0.06190866683562819,-0.02628800194674529,,-0.030600169475104612,0.042112921833137265,-0.022066155224572438,0.0979429083336429,,0.0282691938349635,,-0.05497962067470634,-0.04613291855359542,,,0.07795854267535944,,,0.08105392070176846,-0.0007010121775374254,
ANGPTL4,-0.03854413498163806,-0.23819879290168933,-0.1500342667848973,-0.09656290426420994,0.02313866469644571,0.10971739636635335,-0.030159016419124704,-0.05208945442129606,-0.056223355649911995,-0.021603743722498455,-0.045891991036059364,-0.06046090615991024,0.04002344254724309,-0.01524166858279647,-0.10114418591107004,0.1329324007326233,0.01643782067692967,-0.2208662406540459,-0.03038575830376163,0.053344983171074,-0.13332048485715364,0.06346808820963055,0.14084416415943302,0.017886404358353477
CCL11,,,,,,,,,,,-0.003526123603364406,,,,,,,,,,,,,
UCN2,,,,0.0401151130199932,0.026633940168427676,,,-0.026810687329843173,0.04916706405537052,,-0.017852511639347545,,,-0.024630996680325194,,,0.09514248361529701,-0.01711615839738593,,0.040116452867120816,,,,
OBP2A,,,,,,,,,,,0.02555209516036475,,0.03975584040185019,0.03765452828271835,,,,,,,,-0.006230436156536678,,
COL4A3,,-0.04687644953862463,0.10562560164501414,0.049415446514648166,-0.001901381866085809,-0.11244732842328747,,,0.0220724114448681,,,0.0007853301896020202,,,,,,-0.016250892473414616,0.08135427547570613,0.008585131030095727,,0.010020400569493857,-0.0006551880423920023,
NRG3,-0.018261691674064797,0.10707229945789912,-0.0068306408721738165,0.05507135319778019,0.025096986637021663,-0.0014626230598607818,0.028146744810868273,-0.06330042833859967,0.0018460501766250593,-0.030570412430324302,,-0.08220909157705941,0.0641739589104701,,-0.043141099918053455,0.047119953942940565,0.04075378667167291,0.04833569790120132,0.030819070241951164,-0.031148455158962755,0.09947271782501002,0.12488209967536767,0.042397230080091705,0.032631559060042024
IL23A,,-0.04551427569536957,-0.0021321122399096163,-0.0052752953304618655,-0.02172781542741034,0.15910465615336203,,0.013963091409273536,,,,0.07058623681693893,0.08180083070244842,0.1429163991870582,0.06816315194571393,,0.0002702305434956379,0.08294949915617399,,,,0.102019587085231,0.01710771879357101,
COLQ,0.08684493141405239,0.04299119652110412,-0.017908223210113063,0.1150065841282333,-0.054005856135983854,0.018091665101323248,0.02056751621936656,-0.003699495318926557,0.049162340929888866,0.03919781698485695,-0.009434606680856068,0.04465112172609724,0.032513550105334195,0.013313090382861771,0.025982610263099674,-0.05651665796416519,0.029683061392759152,0.2325633446900457,-0.029643212089857842,0.045024763071286666,,0.1260112596365607,0.09333134195912655,0.1599217249363178
SCGB1A1,,,,,,,,,,,,,,,,,,0.04596840638625469,,-0.035496328231581616,,,,
TNFSF12,-0.0555957622817098,0.045958240974179485,0.03392391668894657,0.07598345449206918,-0.008919684498976324,0.05005892128499982,-0.02922627121524786,0.04444129981002806,-0.03039749722676802,-0.0054972264587027165,-0.028091023868450013,0.05020491776812197,0.07324243983081039,0.13743622477276438,0.08436758925687386,0.050446160974417835,0.02120468693979141,-0.016432974812419576,0.10660124331234136,0.006877126910666692,0.0708364314094721,0.12387457381643945,0.03019089054203653,0.11503379225973709
DKK2,,0.10175071901635399,-0.04407888888543336,,-0.02414570720550997,-0.01822048402810186,-0.023823831869782895,-0.013144290014760163,-0.021832649857143737,-0.03950791106016912,0.0383567920992625,,,,,-0.007854797449245023,0.04166707955377461,,,0.00877763449376855,0.14540748773222403,0.02785887914951232,-0.036670495485650954,
FYN,-0.001467760146976135,0.02585516123601517,0.08550428152201128,0.08213287471420994,-0.005672779703446791,-0.059418611552995375,0.0020313347846525965,0.020535944470397985,0.051462485931086335,0.008297849957526209,-0.026922714257835267,0.1187070566133544,0.00793117413588744,0.08455402811120373,-0.03966611058239515,-0.01616296665136976,-0.010389304088839557,0.16970749987328704,-0.03449021448454144,-0.028572908429202733,-0.019469860319888517,0.18120937450986144,0.160290918762611,-0.04851881883484906
ACE,0.03409687854717414,0.0111590204283498,0.014568574986627435,0.022451355717277556,-0.05371035346452306,-0.0642866765270419,0.02121869329229604,0.05640998324567517,0.0768626390339485,0.04929257568949106,0.03545936207899677,0.035402288805262506,-0.030536784486634834,0.13601181325993866,-0.014477113863515759,0.030828283074759277,0.006256696189388607,0.1565317926732982,0.05076271143489943,0.03684178477376883,,0.1227982802214376,-0.06743697953497836,0.024048572192304003
IL18,-0.06211723359530253,0.19033532402291284,0.037104532073038654,0.04269385191253811,0.017959166000419163,-0.005935776341420436,0.02377497999530975,0.08733021808858824,0.013080109086369687,-0.009047449836562034,-0.028512087754455715,0.046443687855216575,-0.007018069350410687,-0.0772388400058588,0.06253990508430704,0.028037972803956847,-0.02122873795093606,0.19437061042476378,0.01431649854284004,0.042213729542718764,-0.058000336767310645,0.21809065761496763,0.08209542877888107,0.012794550442706188
PPBP,,,,,,0.0681828417233087,,,,,-0.016294344861171286,,,,,,-0.0417109010575726,-0.06420606172936383,-0.04022633342980083,,,,0.01830687454379589,
CCL27,-0.021901509482160245,-0.0607495652070238,-0.004573436749078387,0.002095799414491299,-0.016988189915472872,0.030625826602381338,,0.0213607488312521,0.03412815738586092,-0.027015505045924825,,0.07545126053700185,0.07619811134301187,0.03333897830074903,0.11496964072240927,0.036319070208214975,0.06739798220410281,0.11363664213026017,0.024063419813527977,0.008062589745892988,,0.017608971269686306,0.17721638950022311,
SERPING1,-0.005880696561758055,0.042106681950264194,-0.04250465879761649,0.12665899581041795,-0.01623503802674099,0.007833774769031854,-0.00014759607196889056,0.05257989684603611,0.012039880891373138,-0.016036981349695483,0.018186122393937784,0.0071809702721623,0.038428500745062946,0.052836423303031434,-0.01369667146028282,0.0023180734552924287,-0.00797272203045475,0.05273376681807512,-0.02328534026731996,-0.0012690841980075966,0.08283735801052867,0.19868668367991915,0.17541560081791632,0.017702095195093807
AZGP1,0.010394471542557172,-0.042805095902608954,0.02321266418468618,0.07789357311159341,0.06563162722413644,-0.13081834066519052,0.012629244374034168,0.016325305173998432,0.06344605299368278,-0.004111135524977037,,0.04697456997105355,0.12646187775678974,0.11359966584553502,,0.09901122988239858,0.04871344878527526,-0.02053721720089213,0.04645526629314766,0.004058126051344165,0.10229034370366545,0.27679810123968424,0.10365863834201058,0.03719100127098981
INHA,-0.007577987747814517,-0.0549256205272028,-0.013084203135646344,0.0001227283970639092,0.06584996624061629,-0.01144395428803176,0.011244622791730973,0.07721801859268965,0.025914889370007955,-0.03733395885272119,-0.0041731028227617786,0.035553568247434886,,0.1044455606671243,0.02135462963169416,0.05480450254264675,0.08267940244155254,0.07964492701494277,-0.01894653455255814,0.015102108116141183,,0.11337991045565542,0.02005920834530354,0.1984721889582289
SEMA3G,0.002036016447837015,0.037423158869360366,0.021244464633180582,,-0.04485950745443797,-0.02980081779063301,0.07155553077448366,-0.005145265905243037,-0.019653418532029773,0.03907427218729203,-0.024031899587694274,-0.03857278522688111,-0.052793269918295666,0.08874292427456329,0.009043396667038194,0.15437548474554774,,,0.009331058605385472,-0.038356817964505546,,0.04306277903562716,-0.023180530401153632,
OXT,,,,,,,,,,,,,,,,,,,,0.005426879649720245,,,,
COL6A1,-0.007853118089624368,-0.00211997136077337,-0.08925377757477493,-0.07560447680256313,-0.02376156952757593,0.04781955813645597,0.05390141234132793,0.05412259093958902,0.10840407781146971,-0.008243768893893319,-0.11188821640393971,0.07342898866768642,0.04618380368697425,0.10121236183956227,-0.10335862323095374,0.0670237471863598,0.060409433003563516,-0.10550514308608444,0.03547285393438439,0.10009561343089213,0.07931496074824693,0.003050785909247937,0.14060443176308532,-0.0402121345873127
FGF17,,0.1882131332217932,0.04294729575028042,-0.0016734403224017104,0.004635275232195576,0.017635125181686615,-0.023264738353599504,-0.03948645580950451,0.011757272956643345,-0.010236195572061584,0.1289897734049094,-0.044928677171297046,,,,,0.017701687644178517,0.10601670740461427,,0.06801979475895933,,0.03321390571493325,0.04360977312602433,0.17671068921034325
TNFSF8,-0.037977177948067445,-0.010780058099889345,,,-0.030353888989024826,-0.017248518260149653,,-0.025301056160377686,-0.036354621440537666,,,,-0.01673410603653679,-0.07174954317842161,,,-0.042513109663651946,-0.024013438975409418,0.10295836857913124,-0.028582854454978174,,0.05800137819434086,0.11303869186556909,
FGF20,-0.03148828809647406,,-0.011743070740037746,,-0.012926374662119315,-0.03528492973370271,-0.014577708360897617,0.016179513775717587,-0.03037292713231012,0.0029290270339868193,,0.05172155602779772,0.03889780133100044,,0.07663365820077371,0.03995684826480809,0.019421666562815708,0.04625966660122881,-0.010105430562326243,0.03989140912385896,,0.1999083788912603,-0.0816178464755895,
ICAM3,0.025636414275111236,0.047899573705713315,-0.04599278170613174,0.03262655678834817,0.04219164993278567,-0.008535157758143891,0.028131602783646674,0.014633105498617762,-0.005464038403605346,0.00028559380556163097,0.02234898284832655,0.10969343077725678,0.13249512558250212,0.10053966601084385,0.03904462434470743,0.047337905224928006,0.05615370060230847,0.11393191177331514,0.03880307582934668,-0.03832077219874497,0.0077692206427040335,0.19720999302712297,0.1694967173881948,-0.04440914526341757
LAMA4,0.030145642730004474,-0.031066002591514732,0.04666049317770315,0.029838815408361433,0.00023957429862367559,0.032044732480569355,0.03195717251963644,0.06456690642624575,0.08374081451005824,-0.016171033886548915,0.030438724136619195,0.12313221543281241,-0.09495551887459482,0.20747836992541926,0.02826650131638117,0.0159744305629233,-0.049422762594582885,0.02225064817561511,0.009897069522123113,0.04008513886893812,0.05953130778444275,0.047511326693157135,0.11891750796888347,0.04390092540623618
INHBE,,-0.044360467269728414,,,,,,,,,-0.021434372873279022,,,,,,,,,,,,,
DLL4,0.03172851924704848,0.008118279767044602,0.036460504723582934,0.0629943372591375,-0.006699787953972182,0.05575934665361176,0.04769259069803051,0.01640922784426839,0.0641809605411695,-0.030785541204199213,-0.0018831060680860622,0.037087379624372106,0.04433751475212271,0.13138923685209322,-0.014977651902821281,0.09882456551315569,0.001986599322870356,0.15410022740908247,0.04874640829692075,0.05416383227612151,0.02835969310046566,0.12275435012385108,0.10623657591581084,-0.04151524806189525
SEMA3A,0.03945106907313587,0.09805972989209617,0.03901385663784264,0.0379739177059203,0.024761759995487354,0.013734862548385789,0.04436112040403535,-0.05212661803336108,0.018122158401554646,0.0701818540487145,0.026334755281548064,-0.035730189869875015,0.04971638990245094,0.046369658137153234,,,0.1407441150572717,0.02535627835313079,0.02289843600242519,0.03999596399560024,-0.05924710917529306,0.16335797800027363,0.06208166301302571,0.09445784475116532
RLN2,,,,0.034378101170591376,-0.03063292441477103,-0.012947161067733158,0.06742873710244565,0.01476166626005478,0.0001504606638085293,-0.028576182404369904,,0.005334678662506884,,-0.010773893399393613,,,-0.030594759866907108,,0.0036163100230675225,0.026374960694855922,,-0.00855045450012719,-0.04457914406874595,
C5,-0.07276525068985927,0.04475399996980302,0.007136271459288177,-0.018079336447211925,0.01206084494365301,0.010244444353820076,0.03249830651284226,0.05941198060717963,-0.028745573665801653,-0.033934158770161024,-0.0029628213247725817,0.05514754371877228,-0.007011265630716837,0.17188477896667684,0.11139344088565949,0.07284013108229286,0.0443337294287655,0.056069507463132384,-0.03581903621087232,0.012428206617121376,0.06956971825382445,0.18748620868721436,0.1766953177608096,0.07313372109725837
COMP,,,,,,,,,,,0.006537459507147258,,,,,,,,-0.022912341265696013,,,-0.03474741620927761,,
EDN2,,0.10544960706717765,0.0034442722846212874,,,-0.02268468505661905,,0.02323763374628291,0.03789640878716809,,-0.016987841041381447,-0.06810763002782008,,,,,,,,,,,,
C1QA,-0.048845656773653566,0.07764105207059455,-0.02191161146337242,0.08415468755467886,-0.0615560738458285,-0.02421079162496158,0.015110114978311218,0.051004937264293705,0.05871035119827915,-0.012977197673249723,0.06418850360312303,0.12426162856504286,-0.0010709895905569949,-0.05393744024072054,0.00975638089336725,0.07090022122321711,-0.08515053233599158,0.10453434796117904,-0.08323546382232043,-0.01894208974456969,0.050273100639157034,0.13028887811866016,-0.04236998948612335,-0.02387405686476811
UTS2B,-0.017434504289022622,0.06737786183978417,0.007710821682217414,,-0.03063292423878135,-0.018918421917077537,0.10085400733120548,,0.04476190925386486,,,,,,0.031974407212179125,,,,,,,0.06778532661662204,,
COL9A3,0.06937673474276447,0.20520184318393947,0.07933611548238338,0.15584372025859378,-0.028394788246342152,-0.08269217458782274,0.04597994365867848,0.06840880914860903,0.06544603723710295,-0.08720480835056148,0.024113589838357718,0.2164498779859505,0.13691578219205297,0.18705694129521597,0.003993507294895192,-0.06916760070284572,0.16574156613204458,0.16409191120358274,-0.020090178266930526,0.21259259761900223,0.03490323468841953,0.1743916928087877,0.11324080066068153,-0.05189320574833346
