,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NUCB2,0.015764419658094126,0.008993419821998324,0.014419114622973673,0.057064017813701226,0.048583885237090875,0.019260955648337102,0.010834770984685273,0.04793181402938916,-0.017744207817288544,0.006184769284611513,-0.03772623835552905,-0.009137719041629942,0.03324052657990428,-0.08407674185234174,0.026451929297952922,-0.018482063419264352,-0.017956410990137305,-0.032203539067772666,0.0012422886099803302,0.0031010053302872715,0.037299336203501704
FGF16,,,,,,,,,,,,,,,,,,,,,-0.02943048309020075
CXCL1,,0.11677210594629116,-0.050807201776582815,-0.023368177467294696,-0.0021927551872008254,0.0350595727697339,,0.031893616149252395,-0.03206245838843416,-0.0279858902129784,-0.023600196111585803,-0.03367095261571331,0.023160003433867295,-0.03365899559443733,,0.013451381407895518,0.016726175821150036,-0.023514399683216634,-0.05890175871325657,0.008184623854430199,0.05830661965722161
VCAN,0.03835780301708634,0.07356372254008105,0.008160828022840811,0.015830770057588817,-0.013128035929785032,-0.051829114035613175,0.05673482184843617,0.16034902888806013,-0.0676834247614578,-0.015906428743251544,0.04981632399709366,-0.11268841876702718,-0.03940490866641865,-0.005701664398171311,-0.05955856266400586,0.001959456578424902,0.04910316760057252,-0.06178951787799224,0.041522945696983234,-0.07814835945674366,0.07063326874592046
MMP7,,0.02563460861721453,0.07401501935923821,,0.014232011393270058,,0.04164102888892319,0.005994794465684217,0.009918324711676774,0.009114093991855601,-0.017258396054398484,0.06656708585359893,-0.04868600942754204,,,0.03456437104593416,0.014811446363849864,,-0.025354562596771397,-0.024091248052381813,0.01278975928481621
PTPN6,-0.05417379770148051,-0.012344838207381898,0.03051185639012034,-0.05879399918134635,-0.020928202663388507,-0.022457395244716787,-0.015130434375894255,0.1429946451056355,0.01319896318527599,0.08422975443416415,0.024570926908950505,0.013581448798898053,-0.03187897969010426,-0.03829739526410889,0.02547558892951543,0.029315606408256267,0.09333010642604901,0.048805993727848565,0.00438447645105314,0.018888388177632182,-0.010628064406264572
PTGS2,-0.006691936169375216,0.14844385095034657,0.09351472284650404,0.010625701148688682,0.02988301482687223,0.09853231391308312,-0.00862744932930127,-0.13987648034846395,0.04567504009182803,-0.03495726785011746,-0.03011744242637231,-0.0251585522860367,0.07744744227081592,-0.05636208673307377,0.05778239754401468,-0.024407636422685806,-0.051841823082141,-0.030472253453783363,0.0594432112206911,-0.00955592598691081,0.06507233292993525
XCL1,-0.025143985103396663,,0.006381087906338522,,-0.017920131170220833,-0.016697418373956635,,,-0.003025384705111018,-0.02481977212034142,,,,,,,,,,,0.1337714998755786
CD58,-0.017994701619715107,0.13396261947197255,0.06528896401536592,-0.04149592073618927,0.008341867434337825,-0.008225223934795786,0.030623442453389205,0.13765558431896463,0.03957912727178467,-0.019801442641582585,0.0765647367177017,0.07501556858332041,-0.07607879683483078,-0.005519663674214238,0.03679209387393659,0.08543230155010391,0.13955334709866787,-0.01688789756683662,-0.006440849457360101,0.04207947210947342,0.003978397367430239
TNFSF14,-0.0411315106405638,-0.06687659073973555,-0.01961866457775221,0.024749032148094555,-0.029318760060513458,0.04203618482603429,,0.05361246630130485,-0.035772568173694196,,,-0.040070900030230464,0.020311317478693157,,-0.014307516208639756,-0.06337753642866492,-0.042695228422695165,-0.04044830387870088,-0.04315731005550545,0.09445584766506243,0.07823548495218348
CNTN4,,-0.038679552305606754,0.012757804353724589,-0.027263302921417078,0.022764423310675477,-0.0010017883800182178,-0.0024812116475428003,-0.09139814366182356,-0.05037186788311629,,-0.039126217289588115,-0.03738819025826202,,,0.01964588090701889,0.04342362323967689,0.050642588625990775,-0.030932397199666832,-0.018516972759166212,0.075005780448228,0.08649500188967
NTF4,,,,,0.08188283465685896,,,,,,,,,,,,,,,,
INSL3,,,0.07153868183225127,,0.0014024594024979067,,,,0.03889476002463112,,,,,,,-0.023193880468639842,0.03990156669830322,,-0.00333056772101116,0.072170223257545,
BTLA,,,,,-0.026143155309308743,-0.017407614510242597,,,,,,,,,-0.032708770322666336,,,,,-0.008876840681692656,
MFNG,0.011458558898351774,0.017989534342476632,0.06294126755122799,0.0063680641055665526,-0.001523667575928676,-0.027868746062393163,0.0071749364840879,0.16014468802967613,-0.014729646963083088,0.020895486553955914,0.018072116921868053,-0.0030323129238397427,0.08229874682905508,0.009523340949099889,-0.025932578013532232,0.03035812442232652,0.009966906636699592,0.02853671669457443,0.10908879434083794,0.02823190517462927,0.0022012880421811696
ICAM1,0.06177270484987095,0.08439423383371089,0.0420917165353237,0.04569730156731972,0.028041922062877832,0.08749438647522333,-0.011618173718826473,0.1413702025431676,-0.022050609717487714,0.007234723479686178,0.06307361110551091,0.09872908534179699,0.050612093477490405,-0.013013350646698828,0.0859740836579832,0.051464170626065474,0.08038578802622527,0.023154529459536412,0.023515513544884296,0.06020041384862791,0.07881508103465679
PROS1,0.002722154782018932,0.009872150696130889,0.11065131115851372,0.009941319591482761,0.005732853367179647,0.08271374596764872,0.05287573138029899,0.20368718424832538,0.1058768733457085,-0.008809374070115011,-0.005469884237261792,0.03900231229516337,-0.05567542154088738,-0.023129852325732655,-0.006618897771417633,0.08746032084037716,-0.010662697095056996,-0.00672731475761446,-0.043230460296670194,0.04164401478618316,0.08614059156592455
CLCF1,-0.003639727569542797,0.0689310287584115,0.054405295723544106,0.08713135917258223,0.062418976701439796,0.06367172644647424,-0.016914917762431342,0.010936654386312368,0.011020679113052673,0.038284609370810754,0.0421789701957436,0.03397561361059081,-0.004728660922601762,-0.042895084843231325,0.05171936515544361,0.05558224575513013,0.08988240702121997,-0.02734552417119489,-0.018038293611410045,0.05248463831782179,0.14591284767258778
PSAP,-0.019407293355997928,-0.060055114968273454,0.1320159275182735,0.11895109873877627,-0.006394835626170045,0.027580208417290947,-0.02895347106309103,-0.15288016504246185,-0.12667869137791013,0.05446558154478737,-0.12198526089429294,-0.024138193391322116,0.05697023460107922,0.00019564606359410866,0.0687018898343014,0.05904342278154388,-0.014560561834292418,-0.023214362974497495,0.0322244670203194,0.012895413076669953,0.032772717560471655
EFEMP1,-0.01742772914295617,0.1021109429693421,0.12004695343645058,0.02096775459616608,0.0195048469221632,0.060374598340945385,7.329763976006113e-05,0.13493183757165872,-0.16038667409203447,0.08684061657352006,0.040704565847307236,0.04864912635025389,0.11111574218470725,-0.1255978798376109,0.08138730911793081,0.07577524950389856,0.07116581085706535,0.05649061533941212,-0.053177494507761144,0.01479352056341791,0.11160762724051783
C1QTNF1,-0.0035635426426630103,0.04518070786851375,-0.00514410311034217,0.011641206947696846,0.0286203313967447,0.08809727235972951,0.05054070158290173,0.14226098086891148,0.020268009562584097,-0.04267508235740269,0.06754548237657224,0.06975942666655925,0.09043484089905275,-0.023358074737805993,-0.03018545731815016,0.024528961119043746,-0.02916744660840528,-0.022467594706384576,0.0218044785839944,0.04014045722463386,0.08777069490838889
ALB,0.012185545252705675,-0.04299230287873003,-0.007865284068989826,,0.05048536876735764,0.04483827008417052,-0.017405470262022847,-0.022918265444162318,0.0374874404404566,-0.022463070681838455,-0.016366704926054316,0.10282149693139783,0.035216423458899346,-0.009726445232754555,0.03313048559415728,0.0074938984444960655,0.04325355102164839,-0.010260988108061725,0.04470897377255061,-0.03987026052676515,-0.0301272708525822
CCL13,,,,,,,,,,0.01390323303258639,,,,,,-0.010486672748610702,,,-0.012455288951161155,,
EFNA3,-0.00222140025033117,-0.017615810252243513,0.036401229373398264,-0.010550041896003904,0.0003858841012592908,-0.03897046693713911,-0.04167032944257839,-0.1479247125968396,0.016340561138213687,0.010458859032100563,0.04897249989799753,0.04027424680483366,0.10530808374926032,-0.07205693835605746,0.04254134627011405,0.08035485538869476,-0.019017774921744997,-0.04193438089100935,0.10402282731957765,0.08197508504369974,-0.03156184270283665
DRAXIN,0.005267898674700599,-0.029977492278488976,0.011894798736634763,0.05809666376124491,-0.006885687214270327,0.0015298430847677923,-0.01015552167702887,0.12696212700152468,0.06704456457349044,-0.02468757635049869,0.04528479674442571,0.059507493001732754,0.054312425208953116,-0.010847458193977162,-0.006096539416353511,0.0018149621566201128,-0.035983051484461764,0.01427969427062289,0.049704253204820054,0.08737342578872122,0.015660124614237176
RAET1L,,,-0.023297384583965654,,,,,,,,,,,,,,-0.008228884640996867,,-0.004810432846808818,,
NPTX2,0.01560559905955672,0.010079006149314933,0.02944000068602481,0.021500284013866458,0.005769762912725761,-0.059173552570893774,-0.028331736158477207,-0.21285869665907559,-0.15244379129327945,0.030737773711197472,0.0017561123327732072,0.055115503604906906,0.096452508482424,,0.09751797581066567,0.037528374552973566,0.09251022098920192,0.016691112832860087,-0.034580961061691666,0.06678249030535251,0.09485260548287873
FGF11,0.04315502145857633,0.030677352900533545,0.03789874330230195,-0.004548449722589993,0.004265205238068295,0.05283929288749823,0.056688816467892755,0.12896639872807472,0.05749835236210828,-0.027932976838008283,0.051860644897799256,0.10326180637332004,-0.018126543703286594,-0.05180342148374398,0.04132800392763528,0.009205006421399922,-0.011907068444514408,-0.00939418504439907,0.08727147842840065,0.11670696154636968,0.07352204504602555
CD59,0.06852770924880136,0.034567734255093546,0.023470772688959713,0.013914765218723632,-0.020631343686198164,0.00583314558143943,-0.02044868383518388,-0.10410668204676717,-0.08672391847861802,-0.023133730875334376,-0.05790582188910155,0.04972332184594397,-0.028630692061320708,0.03253313911965291,-0.024774369044219455,0.03477914198599471,0.044228974836172115,-0.025521853796044307,-0.07801785775815423,-0.04730825631050364,0.023925044584531333
COL9A2,-0.056622149548556835,0.033368790710936354,-0.015098163354651587,0.007000965513009824,0.03424787970266594,-0.07246646516248352,-0.02019927962142433,0.06396479565741452,-0.059034699481842035,-0.0402187223960436,0.029103846750782012,0.02627256228659671,-0.0824222495766046,0.045389529604682725,0.08804126895248933,0.08088933377305083,0.10878017382159103,-0.004827526650268677,0.10345214457264042,0.06037107453540004,0.015638917334688623
DLL3,-0.05766721354603994,-0.0038178677516026885,-0.06620741930050163,-0.009285811606122261,-0.043508909800838026,0.016001772417951768,0.0193261683076161,0.14154629145508724,-0.13885529120317028,0.028132978694234402,0.01912205719766266,-0.05847831396369559,0.06501712516156492,0.07548036072868805,-0.049235440147977,0.0503626310063523,0.1062907882287171,-0.03471181221792968,0.04520247666668116,0.02673017770260551,-0.0015224991173883459
FGF5,,,,,,,,-0.03438076721646152,,0.011157509194954913,,,,,,,,,,0.013997626822890956,0.134351272951417
LIN7C,-0.023130624789203417,-0.030926265079876957,-0.005019270713247249,-0.01770317531149237,-0.028236447072455224,0.07469656267237736,0.006595574207526853,0.04718864023931211,0.016793625031424578,-0.00808832225347254,0.011535996525444093,0.04304488927697316,0.1008951982418982,0.032873812378144955,0.05003280883584419,0.026401443420869686,-0.008000835001829309,0.005109407477858227,-0.025688533609125007,0.009110513454400606,0.011979912014184458
GDF7,-0.007647759426435755,0.04570104801272039,-0.020993646336285997,,-0.009048101344348839,,-0.024862547732745363,0.05801170589522476,-0.023140287629037113,,,,,,-0.03709043075817258,,-0.012035990422634962,-0.04027562002708401,0.06079952419670836,-0.050296254247061585,-0.001401487865340435
PSPN,0.0004400236034696248,0.04411096745012036,-0.043248100284911085,0.011788507952901142,0.029564620530333183,0.008073179941873683,0.05683056761375145,-0.03888321603727824,-0.017268234260492545,0.017913590774147486,-0.00016358113516925187,0.18681043328367808,0.11655734436973439,0.020643277344776292,-0.005359879357899926,0.003276012777010001,0.05769488505493969,-0.030595900598823975,0.0026112938164718266,0.07871005109717766,0.08863390624144932
ANGPT1,-0.010258454012831947,0.019508747915265932,0.11382164028234511,-0.02786374681401504,0.004518990255937676,-0.03763287437909663,-0.016758737532309293,0.06518694302944693,-0.15458145164610676,-0.031347115059448045,-0.04795606279919723,0.02781206899824593,-0.017502398798858787,-0.03277617845200584,-0.03899435441754264,0.06463278786710988,0.05080823306699739,-0.005280048680827877,0.030426392068407283,0.007501587300952102,-0.008040436766253491
PNOC,0.04183521335782725,-0.057846714525345115,-0.0041062556572757265,0.03907706672042132,-0.03959784592467466,-0.023639652815778015,0.0026367966675193318,-0.15436560001546362,-0.10302386139813041,-0.005727730713493393,-0.059873749299538724,,,,,,0.13732555319043363,,-0.023638063719300894,0.03550240653260531,0.022698735582607026
L1CAM,-0.015026786950195287,-0.07089440356833616,-0.04655496281773789,0.006710263653196664,-0.011149929020879811,0.057418534738060696,0.05952360787885944,-0.07467303014242488,-0.010245842587771618,0.004246805439024753,-0.11044510264558606,-0.04894871636690236,0.09248287422661594,0.016745352524804094,-0.03646424505232707,7.440946947192057e-05,-0.05495460839735961,-0.03934912670752096,0.037990033584019776,0.013548663587133036,-0.025909855735197496
APOA1,-0.03677835398444262,-0.008341871450800791,-0.05674778976809397,-0.035591788658562454,-0.025649558878309504,0.0007342218762462826,-0.01059948748299512,0.01233731985759844,0.007946018464324005,0.00951182158416327,0.04589796524230709,0.001403446729103833,-0.004316337703980157,0.09971870059316902,0.01836421617446318,0.06476304534498524,0.07254718572308179,0.028579354631676913,-0.008634518969837137,0.01619440590061702,0.043817888356951225
PSEN1,0.02123016571810632,-0.03105757453525338,0.06262617097408006,0.10823775946600715,0.0006790848035640966,-0.00017171080181226035,0.09294500422641037,-0.03898643393193819,0.0018812471380652192,-0.032155853054600954,0.04696502025723406,0.0013012847995905155,0.007834041565687528,-0.011262954592159546,-0.011071725928738993,0.03501254513523715,0.08933738159174147,-0.0374222370286519,0.02943933959432095,0.03519786660503819,0.053023032121528375
CALM2,-0.0016523907920349662,-0.06454624801388034,-0.04191069220301269,-0.02372647232773186,-0.07040215260164641,-0.08588329568980152,-0.04573113203536627,-0.24302452873580427,-0.19188400861936528,-0.01898384683588432,-0.06637237868897915,-0.020948113389274672,-0.07869411266774787,0.021686629417108458,0.03720803687165888,0.13846338168660544,0.08053422776060741,-0.048697110781777846,0.005982412948740435,0.0501506861460938,-0.0799761150080106
CLEC2B,-0.042906676636768795,0.09817468891098793,0.08285950230241587,-0.0047989309354303546,0.038859847256927024,0.058762778062375225,0.026371673120492378,0.2228398539563177,0.016283849147190766,-0.0440046112501234,-0.012677893065896543,0.04194185938693439,0.015004134975334926,0.05024123979725156,0.06426074238360192,-0.02552113973081301,0.03475522761906287,0.09365141807942194,-0.026653710724639935,0.06665170428200137,-0.022763818561020784
NTNG1,0.05456035057777562,-0.01029377842811986,0.05130302570440652,,-0.010317688956190663,0.004477673250471457,-0.02541678461112769,0.03432404915144945,-0.007115286368985522,-0.013865844255886026,-0.013818492299736477,0.0325562828179887,-0.005979583081843725,-0.046755204321450444,-0.028456447856720947,0.02603433185276412,0.06630028941193172,-0.015794990295693864,0.01434013187540755,0.09889236806726065,0.05715997836796876
LRIG1,0.06101847955138722,0.054040449962032694,0.056564840130530855,0.027044692235301742,-0.03241165142878207,-0.009114109124551729,-0.0017552924084192959,0.11898832669644605,0.0662788143177469,-0.043853698037164865,0.07161916441866364,-0.04688548797538658,-0.09725202825575,0.07107927911441782,-0.04627744685091277,0.11190368542187863,0.056806101298810044,0.0211564845127082,-0.06296849701710316,0.1031411446746333,0.013922078559611467
CPAMD8,-0.022916710056196107,,0.01039953052490362,,0.01012764807966572,-0.021200094960560818,-0.010944461896675155,0.03273782589637596,-0.024523035783462092,,-0.01854135707881589,0.013948490923593512,,0.0810182354706498,0.01217606752526751,,0.040338368747943415,0.019935638805515535,,0.03199481926272687,-0.0162156239948951
GHRL,-0.03656196339537567,,0.03189543525025584,,-0.039676408036123226,0.017342749075579193,-0.01850340188078805,0.034294952174341975,-0.0012379146555691006,,0.03671153462010911,0.07620025473820936,0.05226190418289314,0.013448673153354046,-0.049629949734781915,,,-0.005397548621678961,-0.026695926413501377,0.0006255073415037806,-0.028537830801658236
NPY,-0.03361970804932087,-0.08827251812602632,-0.04279874739635808,0.002139945226646565,0.007424120505694,-0.042227421542113314,-0.038532581134110115,-0.12176836929152965,-0.05160985405829079,,0.03762541052739695,-0.03932037600725162,-0.0008754569142831557,,-0.033016004321203093,0.06294355111065106,0.024472504349671357,0.026189299512528703,-0.014813745947386284,-0.006488199701562731,-0.03886007291654805
MMP2,-0.03231711610783781,-0.0013269922630974702,0.04674328669723175,0.00958909092154641,-0.06439048402704388,-0.05027897170493905,0.015224949216263127,0.1948657567100858,-0.07518613305831447,0.005339857257369907,0.10675140261976392,0.1280108366722277,0.0376959813935565,0.027245890298559408,-0.015755723304018025,0.07396202212001123,0.08064306535645191,-0.02599959003447461,0.05590245615684218,0.032520058827635076,0.05328566402886141
LHB,,,,,-0.016966710504668008,,,,,,,,,,,,,,,,
PPY,,,0.04511143144857266,,0.041902448370713566,,,,-0.007750452908601571,-0.020777338700270077,,,,,,0.1040170211388725,0.06306238361165462,,0.01558787525999367,0.03726280214110574,0.09525050915695411
ALKAL2,0.024302478163621435,0.019013453937879257,-0.04011731734111067,,-0.016720210664560576,,0.008766570639313164,-0.0014320229966558304,-0.029430423523763096,-0.02974823832636195,0.05698441610263088,-0.05382470543558522,0.06488552392421645,,0.025018920038297983,0.039587306311396925,-0.009985155684300029,-0.043482252067116596,0.008807490487931002,-0.022354209422275173,0.11587192833955196
CSF1,-0.00011088488988126411,0.14107204699955708,0.09122950674870352,-0.041855783464244393,-0.01762587067506539,0.03525294393276246,-0.0014207323252777907,0.12101919671604529,-0.03622275742245567,0.005622329947648895,0.1282762520507867,0.0910885332798023,0.04954451054540312,0.030419259749826948,0.012518480913117459,-0.014111374866202052,-0.001405709892841582,-0.0013122028173037272,0.05117184943588453,0.05867974448616396,0.1092632250313922
SEMA4C,0.008749472563000793,0.013932506467091169,0.050960873899395416,-0.05506529879628478,-0.029972803006995386,0.06682482727894566,-0.0005711453055197097,0.02880059080173166,-0.024187638562301255,-0.07845084230257056,0.020349203108621088,0.08609128342999885,-0.029156477084554256,0.04668920648177566,-0.06695262316185578,0.03237636176419353,0.08442190460961607,0.0052256836935065994,0.016951436839091335,0.035028574308242334,0.015146541925899874
BMP8A,,,,,,,,,,,,,,,,,,,,0.049721138120853055,
ICAM2,0.02894012092770865,-0.01406525440342351,-0.010632944287116787,-0.0355174457431138,-0.0906277619400913,-0.045289626970619334,0.04979596767485301,0.12596305228713406,0.04196814285896338,0.026614457739665726,0.0050606569745193465,0.032198935178080305,-0.07968237991276884,0.04337584808693369,0.021160218959079186,0.033241878367311524,0.06794648920473574,0.05443862006377908,0.0037462980932333498,0.023448677771859085,0.015246546766491528
SYTL3,-0.06262442442209863,0.07698709596529137,0.02639763235858896,0.04252946490267143,0.001422815684123601,-0.012856751628243545,0.021520075684290707,0.07900086849950341,-0.0011919966602512112,-0.047408089384457695,0.025371763496425986,-0.00663697881897611,0.025470066060107297,-0.06878323975678279,0.03475906220442274,0.00996151578493676,0.03237773906981793,-0.02978237794660725,0.06942883711353601,0.00030346210146435515,-0.015089161152160682
IL1A,0.06414703305727078,-0.024019743944740077,0.06852148616455071,0.026096474680282273,-0.0097736019208817,0.020698882601131282,-0.024862544466709168,0.13168614762573697,-0.014870023892777173,,0.05601499116142034,-0.07351886459674332,0.08182987306477407,0.06522700539267824,-0.006277933190200753,0.037665584590212936,0.006727561564132992,0.034266375448780834,-0.0031680639904095717,0.007767562871811519,0.10801716776267806
HLA-G,,-0.03569204883134336,0.08181245354938768,,0.06404287459313683,,-0.013428619936959402,,,,,,0.002818961198468915,-0.05281333114994334,,-0.01772526696352275,0.04584613218183741,,0.019610960192121437,,
PGF,0.019552560144672652,-0.005065498106155363,0.0006791455942248384,0.022125904823285934,-0.02675743178129733,0.01563196423582515,0.00020236922278779503,0.14869963810723855,0.011661814876914145,-0.006732976960110653,0.09084146081332735,0.021305842313573117,-0.10739402769558788,0.10175050700194041,0.015486807360969418,0.013693306258210951,0.12698305095890783,0.05280743036349028,-0.004653519895490388,0.018015880793730323,0.04951637239394967
LGALS8,0.10583923572501443,0.1159938759041653,0.03875059761191092,0.04984169336067184,-0.0250186351902739,0.08811023591760196,-0.0016836134716889327,0.07612991659875801,-0.023408514695276116,-0.0016464006978798513,0.03683593869511308,-0.016437321208869773,0.02973732830926314,0.06702814696029313,0.008376413365464491,0.03094631583729748,0.023264095649955227,-0.02859953816726505,0.04768251757018444,0.007644104073933191,0.05410156482098933
DKK3,-0.0506538900904369,-0.04042274053928115,-0.034612763907522034,-0.031147652830634514,0.006414865751077626,-0.0661334106843969,-0.017980919300293885,-0.17154685811935444,-0.050722368622420876,-0.04018748029128046,-0.08903232780203352,-0.003352884615554037,-0.020352252599882246,-0.016474125771305696,0.07302389113531439,0.058262346714181276,0.06841006694424444,0.020031777088715622,-0.058386761571484334,0.05615160862251534,-0.06106074563000408
COL16A1,0.016003416023678295,0.040100085181672934,0.04304374030392561,-0.01810087977435516,-0.001439001497158688,-0.09661178002625702,-0.023293629679971894,0.06874364782587186,-0.052377566350725525,0.03869653283994936,0.13268140895009053,0.06499514886872523,0.01406700083445503,-0.07985514933004072,0.13953734532345863,0.09237816710045166,0.11527472072622502,0.039980880922742136,0.020589186312254055,-0.04515459176084403,0.051313823710597
TPH1,-0.04269263196473044,0.060289656170850456,-0.008306962813024165,0.032530813976781696,-0.013291710315586219,-0.020810641443443228,-0.01422949545211464,-0.0369724677946602,0.04707282001378738,,0.002607691705321902,,-0.07597255134078136,0.02602173300588206,,0.04304689215376633,0.022638134774200593,-0.04782343247279253,0.033773134247347646,0.014684065993510801,0.04854746376512726
TNC,0.06548348892255741,0.11404280834000459,0.0875239604554166,0.03077661790304563,0.03892241716512684,0.09687217087915355,0.005481528781290522,0.21787854767667358,0.17329122162437371,-0.013798047174034316,0.11535210333386439,-0.023826444755368333,0.08228737675780144,-0.009048808407666274,0.0200776288404143,-0.04365864494572052,-0.06744165683617279,-0.005046626192475943,0.005789432541049875,0.052560950015984806,0.050387399695322486
TNFSF9,-0.022916699179552656,-0.04574819770598021,0.04160333610821142,-0.03626455329167657,-0.02938758267602609,-0.0011539018333547374,-0.02065246823640191,-0.05963847802234013,-0.05675717948855662,0.06558931065619454,-0.01816493612389026,,,-0.014690389131581105,-0.01867886277614263,-0.025708533669004517,-0.016064567454506875,-0.02709970837632097,0.009613144387714006,-0.01638317436402691,-0.010141407476687542
C4A,,,,,-0.020115019842725096,,,,0.04607784103371503,0.006555366580592761,0.009218668170504214,,-0.05983138128110472,,,0.045498266899192986,,-0.017934103656421767,-0.011677136882598539,-0.021535023665704124,
CNTN2,-0.07533510854151869,-0.05884099218922482,-0.012671195664909636,0.010170329319879145,0.047903857117592936,-0.01752624567338245,0.0221528153857969,-0.02335026642415977,-0.011537693960472967,0.06335302393229471,0.005545184501123976,-0.07789509007882271,-0.0365211124287414,0.09723157292422695,-0.042417145347416904,0.028513364399471695,0.0760321796196972,-0.019490465864553875,0.03353833025603855,0.0009198623770942617,-0.049029317660516436
F7,,,-0.036904359988576836,,,,-0.012358357405024733,-0.01878731972444679,,-0.022463073833967704,,,,,,0.033456052234299434,,,-0.04130354139031183,,0.014055735849750532
LUM,0.029556821093128433,0.0366756622257844,0.055681077833790574,-0.028063397463771587,-0.01714001386294903,-0.05311511606050934,0.01954226678048598,0.2370370762353889,-0.005925259315536058,-0.029638811422447866,0.01635245235360404,0.037271139535876116,-0.06387428884116908,0.10003096492067369,0.12652395288368098,0.07434037478561051,0.08516424500891856,-0.0028771245885710625,-0.009052409375552973,-0.040868383360305356,0.010137894529449692
IZUMO1,0.10870801992234227,,,,,,,,,,,,,,,,,,,,
BTC,,,0.02229030882181317,,-0.007654616398823131,0.04650845733088012,,,,,,,,-0.01053708877654256,,-0.03564194203162227,0.022640181363735398,-0.028811474861734153,0.0039275266423120445,0.09466856971179677,0.02484745858306104
APOC1,-0.054834101457122544,-0.10359381271892004,0.1746465628338707,0.028922563684350578,0.028252981215168192,-0.04426751049298207,0.00775588128378222,0.314839969585641,-0.10232341702111156,-0.014682342101951228,0.017902217482111737,0.046181141012772424,-0.05089780137155189,-0.029007018020072654,-0.06727732657491724,-0.024398825282565654,-0.0385656381204437,0.0025823094888859275,-0.026962349094966143,-0.0355645432392339,0.0233843019321414
PKM,0.06530087271898598,-0.02642950111971289,0.048028410774846556,0.024111298263017163,0.016436832859530282,0.050707021544386714,-0.051693762435408096,0.13093232609027927,0.08613108087250348,-0.004384883868502854,0.05293543079265475,-0.030547486344678514,0.09893130321209208,-0.023025375857846,0.07966944554776202,-0.05436391834503772,-0.07221032787949494,-0.045084746760721016,0.042291396481149476,0.05564007584390317,0.02199585755907434
TNF,,0.03555979617523555,0.03395125008078414,,0.023957846826794842,-0.00886320867132151,0.030877472924199196,0.11734710646586591,-0.027501704218355936,0.01750390981561791,-0.0014865140365279302,0.05786940880850557,0.052922968663304835,0.027344266066914213,0.051348797581168684,0.04239099791486639,-0.04025668766254077,,,-0.0021871321081371794,-0.015350604703768998
GNAS,0.11147841093933442,-0.09265370148956713,-0.048682774501087114,-0.023677781350602556,-0.08153981538715482,-0.028252290068722197,-0.01638124937493577,-0.09660105532346484,-0.022266681488106965,-0.023362044999788695,0.10440932154573179,0.1573312521670807,-0.03531616486313834,0.01335195888389702,0.05803392842762136,-0.11791700541763195,-0.012758640228037917,-0.022295758899456574,0.004114419755462528,0.07809136759864113,-0.07378916624066009
BMP8B,-0.01592761754277785,-0.004820174995533276,0.06752109583531926,0.0020803004268652716,-0.025979571854497594,0.0017241513778247174,0.07550745686487323,-0.009971476138849723,-0.07401389186404174,0.013041203961124046,0.01938781396923434,-0.004495419748931678,0.07058779414970667,-0.0312547104569841,-0.013091198054122089,0.10196990232255031,0.06674960554121913,0.02324736271730861,0.018028410388376152,-0.013062243652770686,0.10105870305995433
LIPH,,-0.04155825267635588,0.0012581595642763685,-0.02336817501047657,0.03075210715414252,,,,-0.02746728715340204,,,,-0.02275132885919042,,,0.0423342178093167,0.059055782237897,,0.018949224161138287,0.022562993158527906,0.02290118631814196
CCL28,,-0.010318874801637058,0.024676834759021903,,,,0.031569588684606936,,-0.028672493521175017,,0.05702084340623464,,0.015257168661510334,,,,,-0.023210633154351346,,-0.024574325304418106,0.007635514568235506
PTPN11,0.013103230276287986,-0.0463256171314798,-0.05244484701676855,-0.047281508774508374,-0.06354509595387095,-0.015885329735363562,0.04913341065589945,0.0471315285497991,0.006379014858645028,0.0010113381895123206,0.030384743550098542,-0.021599991403144086,-0.009699768858084918,0.03161094074039665,-0.03332855274014505,-0.007467353418242631,-0.056632434234325055,-0.03710636186127945,-0.03275837574633783,0.017801413815124893,-0.1129603503145905
ADAM12,-0.01948450637107891,0.12125475804153567,-0.007011368559481053,-0.019331993945730066,-0.011518624726537635,-0.023438772195939678,0.013518522403891368,0.17207639774190017,0.11748257998293375,0.037888348386040556,0.09112504647796775,0.15553642578279636,-0.04735965237200959,0.001923707761137979,0.017797415092978438,-0.0018671952459211405,0.042254652922769996,-0.0221822182043731,0.03673007833869977,-0.010005200456965999,0.06383752737292143
EPO,,0.020841075302430248,0.014570780390789883,,-0.0030240065817760875,-0.022330874508974585,,,0.02423560528031917,-0.020424293523587565,0.0517534651824811,,,-0.0721845122428018,0.10980990604167452,-0.049556256019572476,-0.000601825769845308,,-0.0013720525026737912,-0.02613275264014381,
EDN3,-0.03218380054382864,0.018853809343592483,0.04885312718192656,-0.02756500731372029,-0.0053502474644160905,-0.022877029398350228,-0.01772553202974768,0.029186109982420404,-0.03763543174860908,,0.035483238779126035,,,,0.14694256224859156,0.07837896814330203,0.06776478051857265,-0.02090094152327592,0.044921308166831424,0.014825673559626282,-0.04966130972874355
CCL22,,,,,,,,,0.027590106970644263,,,,,,,0.055481099211998106,0.031064363009577173,0.06241050918213151,-0.012654406739472962,0.022613098131383333,
