,UKF243,UKF248,UKF275
RNASE2,0.031194383574810323,-0.025933562846181053,-0.06137177657582138
ADM2,0.02861716568985126,-0.019708200215110376,
GAL,-0.03031168469128209,0.06315970510818002,-0.01536090259371415
CXCL6,-0.026534602589556634,0.00796624769038886,
PDGFC,0.06732061083316136,0.014477819711139435,-0.019969790583281712
COL8A2,0.020453401823154794,0.030904837869328433,-0.019866294372916066
SPON2,-0.011434639482272106,-0.06800038275545532,-0.012755012468351336
LCN2,-0.022908872165768077,,
SEMA3D,,-0.01403842474381133,0.012010134132466611
BMP6,,-0.016937001767137097,-0.010709551011796666
TIMP2,0.061408175309794207,0.028773067239072796,-0.09860485027176773
EFNA1,0.04217944052693757,-0.04832868225682911,0.010255753992984326
S100A12,,-0.020247358443549607,
TFPI,0.07024969370760085,0.07122507730439233,-0.020153287521164947
GPC3,-0.03269984670489394,0.00528160248248805,-0.014048420934179651
NMU,-0.01914226723001349,0.008026778266278166,
SCGB3A2,,-0.023128731248184622,
LAMB3,-0.056016771139777446,-0.009410723637292203,-0.04513943032828451
LGALS9,-0.02294816775132063,-0.03158683216956023,0.01250112908495706
VIM,0.021368154795874384,-0.03247202106963428,0.003777547244985636
PLAU,-0.007212456860883827,-0.023730948391556525,-0.05501255730072391
TGFB3,0.06322089550806992,-0.05836570820174082,0.02170363044490612
APLN,0.053569193217781086,0.021803320666924596,0.012915629311323371
SHANK2,-0.04356381250397314,-0.01437086364385243,-0.0020491718022629325
LTF,0.026786484687420647,-0.06074103444090951,-0.016416363897062712
PYY,,,-0.013314905910950444
PENK,-0.044572263753974085,-0.00021928692282304423,0.028961744309954605
CTF1,0.008370521709269609,-0.015300574891708335,-0.03970579006842178
COL3A1,0.003770402639006342,-0.055828016456771754,0.0037217132573055625
S100A10,0.017410160835129078,-0.029167326385246092,0.01688219857331335
FGF13,0.021156689236022284,0.0076938069260765055,0.021746378450471105
SEMA4A,0.03917214598930139,-0.013544075537923559,-0.048211585109991385
EFNA4,-0.010719733503228102,-0.035899768174177456,-0.038552301283748605
HSPA8,-0.016400946839928026,0.008760028546760713,-0.027764166177460536
NPB,-0.031125406745413982,-0.012869702683016819,-0.015881399919514663
ULBP1,0.03844267535098341,0.01342685415172299,-0.016332458414513935
SEMA3E,0.08496252193479788,0.06522744751808228,0.01782532962712753
ADAM9,0.05401037526653198,0.03641949774620255,0.013396964073557357
ASIP,0.09870087161903834,,-0.014649984303034245
IBSP,0.04850515575588685,-0.0362965306692983,
MMP12,,-0.013071410129811214,
FAT4,-0.012799791869226324,0.015664775301988725,-0.0216398661601556
MDK,0.033306173781415066,0.011788411047463903,-0.030955780582862354
HSPA1A,-0.04057280061698241,-0.025696390936197334,-0.05313835939107843
SOST,-0.008749799714206839,0.03197919123152632,
SEMA3F,0.007136637676211257,0.0005062442597576634,-0.01996063188703187
ARF6,0.06570647858887764,0.00527220350000998,-0.03596486732399441
IL6,0.044437844356111485,0.07952564193715757,-0.04017533968038352
CALM1,0.011223884806851511,0.018934725188990836,-0.03644909342592037
VIP,-0.03396365392236179,-0.041754691827100336,-0.015349172234715639
NMB,0.061721077436970785,0.0008924192896597001,-0.02864096972272364
CCL26,-0.018342043190008348,-0.04302028495806499,0.01788546783346881
FBLN1,0.012521514836997469,-0.03104093703397259,-0.04489710252907821
SAA1,0.018879794030491392,-0.0025461817570245357,-0.04404995337056047
MICB,0.12117330739348497,-0.021323749049974094,-0.028613767941256394
MMP13,,-0.015466188358929626,
F13A1,-0.009736650172162414,0.007972563611055639,-0.03212518003294568
CXCL11,0.03993996756372767,-0.03747527165265224,-0.038572333063577276
COL5A2,0.05760277216530953,-0.03528763966764755,-0.017903223886857337
EFNA5,-0.03644398918792394,-0.02165479362165677,0.025564220478852408
AREG,-0.022552782262149674,0.02901562280500691,0.01835576339871048
EDIL3,-0.05781255844147557,0.06571368609609601,-0.024428696643777056
CD86,-0.0002519212800820173,0.012795681390253257,0.008501259439082585
WNT9B,-0.010954621171047865,,-0.011720487352700567
HRAS,0.0438884419534414,0.03053339071471321,-0.04061438313800792
RLN1,,-0.013466168797504322,
COL4A1,0.019270265386317924,-0.031047207454734802,0.026631794238760005
CCL3,0.06634565005379162,-0.005281686938417188,-0.07332312300757332
BGN,0.011567627490273766,-0.05536896934541545,-0.03525258315073491
RETN,,-0.018151163999622143,
S100A9,-0.005987628507697579,0.0011978898746306892,-0.0021991389234352916
HCRT,-0.005884645117302814,,-0.014048415878745772
FADD,0.07483265413670123,0.008648036261136298,-0.035363805447916584
ACTR2,0.01825920610254782,0.008522400688901817,0.04340661873879102
BMP2,0.020052555459352354,0.036872573113323176,-0.02140497830193264
PDYN,-0.03857223163097337,0.026758575508412572,0.027974609340085707
CD55,-0.013880284952576727,-0.06919263410046642,0.013123194134632707
OSTN,,,0.0183531270423243
PDX1,,,-0.01503869434465677
CD6,,-0.02657882852385824,-0.0198326367320198
IL16,-0.03183323589848228,0.03879828753452103,-0.0432709030654498
LAMA5,0.0647638400623513,0.007432222958656819,-0.010474539383369473
RGMB,-0.014191720051868154,-0.07407935147800779,0.03425140791299372
INSL5,,,-0.017953316481820605
IL12A,0.024423196668633126,0.01783983109491195,-0.04600937368636508
S100A8,-0.006696322543238898,-0.009257115211447266,-0.0220826955603329
TAC3,-0.04634565475038242,-0.005226092666824864,-0.018683822018481625
TAC4,,-0.02254095744648941,
MFAP5,,-0.014224304184408733,
CXCL16,0.06172673847665191,0.02838557161066523,0.015418756334618058
AGRN,0.03505767715916148,-0.028724533653419006,0.007092240341108886
COL4A6,-0.007266377160608772,-0.018151164322205558,-0.01803502654501814
FST,0.03338280426015166,0.060515647383201095,0.0068861095861151985
MEGF10,0.04306202750235399,0.014289944467343914,-0.04221498524167016
C1QB,-0.024602807907209596,-0.010556375924057683,-0.04914146346169836
HLA-B,0.002890520409856207,-0.061546107672589175,-0.03819134575969315
PDGFA,0.04476928830838095,-0.01804317302306115,-0.017490440930918782
LAMA3,0.055945554046815754,0.06330019428151887,0.07596207829573585
DKK1,,-0.012020465191316972,-0.015140201659859468
INHBA,0.04228752825185376,0.027104290549760993,0.004797412579439338
IL7,-0.002457466906561672,-0.0010511983193404418,-0.022191913989241537
FABP5,0.06393611674423692,-0.018180760467141732,0.0370688922743219
CCL4,0.015943596536289417,0.03621163674750521,-0.033183906643900724
FBN1,-0.00027684755818285843,-0.06100039732325713,-0.04356031526464869
TCTN1,-0.01858648944541203,0.04138929344559938,-0.023828188209003006
BMP7,0.025658471031422235,0.015862422115004177,0.046014559705436
NLGN2,0.022705992876414057,0.030599497754559,-0.027738108039543366
CCL25,,-0.030544809429334747,
NPNT,0.06427446515486994,-0.01823769085434147,0.03153349659672955
KITLG,0.052423693240607,0.0009474554859583028,-0.05428661441539444
MADCAM1,-0.00046932621727714837,-0.03183876226401177,-0.019681993475216753
F12,0.105562572962918,-0.011705581786222826,0.054904816698872795
S100B,0.05532606271532372,0.005820673703386234,-0.03948956423551303
IL27,,-0.02011379079707929,-0.012541561235805892
CD99,0.07882418854022152,-0.01809653342422722,0.006934666032391088
PDGFB,0.05568579106149639,0.013074259490796727,-0.020776904583126515
CLEC2D,0.046553723109675496,-0.0357848927185102,-0.04160697531198924
F8,-0.022341871603212896,0.0030777651313313517,-0.04706219677993552
C3,0.06545311505501607,-0.031766815022812554,-0.058137176483929145
DLK2,0.03383452864305335,0.020338419466136137,0.016791129810512343
TSLP,0.030179157599533813,-0.004744190783515684,-0.0014626192809951712
OSM,0.004741649400033367,0.0069244444075676264,-0.04791850962892955
PRND,,-0.014768628365127311,
SLPI,0.02689236405251772,0.015369798695473457,-0.04556502833200223
AFDN,-0.05616283583272187,0.032843285940874496,-0.018650158895185034
ULBP2,-0.0716231119104329,-0.03210354072574837,0.00987419366622046
ICAM4,,-0.013270195006455647,-0.014551316686237232
TDGF1,,,0.04043094246216779
ANGPTL1,-0.037542513930624584,0.028001933896492897,-0.04774078935798464
LTBP1,0.021740673998522073,0.05705033305432607,0.03795659381471877
NTN4,0.08193120489080079,-0.01897511001649788,-0.036474040406874186
APP,0.05144074352422481,0.03305860996079023,0.06897787336870918
RIMS2,-0.0538816545520724,-0.01649189629216956,0.03163499209993546
WNT7A,0.11112864572720557,-0.021253643783356542,-0.0005206834351764982
GPI,-0.043365954018009904,0.051708899020068026,-0.011326385957687602
IL1B,0.05450499667006116,-0.03252189677407654,-0.018248050178479705
HAS2,0.0262182498015159,0.03852715097746332,-0.02435385297460631
IL11,,-0.002788061649924552,0.05963656206561946
SEMA4B,0.03041898564156993,0.015320457438404189,0.0691990166745962
FGF12,0.00402267979633141,0.04727114000026515,0.01769642929739427
CP,0.014670169558665581,0.014899249219670039,-0.029718575955198338
NLGN3,0.05743119280922728,-0.02996870831751364,0.013141790757207597
GZMB,,-0.027613591341242662,-0.0014518620044498966
PROC,-0.0332103072190901,-0.02751156544415959,-0.02100442179004236
TNFSF11,,-0.013659449032638576,
AGT,0.03653752793343407,-0.027754397804372964,-0.017013426413300458
PTHLH,0.050099701566343455,0.0008997131036737896,-0.017833066040788326
COL1A1,0.026726437986374894,-0.055527908459999886,0.05972686819678302
LAMB2,0.07465538640975122,-0.021687381072494866,0.01134181870958707
DSC2,0.04100084573209589,-0.011191747810586405,0.007151206205603144
WNT5B,-0.04993657284916874,-0.028617473042081523,-0.025418340926208708
LEFTY1,,0.014703252734031693,-0.020425674397931737
FGL1,,-0.025834105554748497,
CXCL5,0.06109592234849839,-0.02191720801731487,-0.013207026567921961
S100A1,0.020092302744778284,0.05162947630040847,0.020298671361472384
C4BPA,,,-0.015697695007690377
NPTX1,0.016333071938111392,-0.02643079315932827,-0.011138577320895217
TGS1,-0.015684811638194202,0.00715927750094252,-0.021619522336804323
SST,0.011021630938325361,0.04184859234654278,-0.032244199262254046
IL34,-0.0084825547286701,0.0066539192680161495,-0.00177815860959209
XCL2,,-0.015294609109942292,0.0001527094868611337
TF,-0.05583590148713009,-0.004698688481780405,-0.007535132018366244
IL33,0.06424001493943826,0.052085715231127504,-0.034252954240524165
RBP4,0.10694285214468134,-0.02447839044635193,-0.028642721722166368
CCL19,,,-0.01002854655446629
CCL20,0.07029275737168449,-0.014033159899450684,-0.024427158922981876
NAMPT,-0.05379396174236695,-0.058052197954666235,0.003890966683188037
