,UKF248,UKF259,UKF275
VCL,0.022934308271904316,-0.009240918076007475,0.040814123204552036
FGF2,0.006791688092059889,0.010655891366323946,6.398874769461123e-06
AGRP,,0.04439079782540787,-0.019369044183228417
CNTN3,0.042924812948125446,0.020705802086078185,0.022825430875852176
RNASE2,0.011286823499202679,0.050170337612998245,-0.00395236672311705
ADM2,-0.018819313271522475,0.06011247195045648,
GAL,0.010604298984537436,0.05040127578911271,0.012571744548383064
CXCL6,-0.014102525195099557,,
PDGFC,-0.0350065025077323,-0.020129161675494656,0.002997183432053273
COL8A2,-0.023782104484997544,-0.0040543699216891976,0.009646854882479695
SPON2,-0.02929930262126425,0.020121837460759878,0.049815148786694366
LCN2,,0.01434496141411804,
SEMA3D,-0.013405258227989764,0.004792959193891948,-0.04860277413340703
BMP6,-0.01617310249830429,-0.01649649126925127,-0.01769839090199885
TIMP2,0.006890348744131828,-0.045536896126533416,0.08017343967168339
EFNA1,0.044777731076038996,-0.01946979506502058,0.015549231085989773
S100A12,-0.019334154174962127,-0.01902380142405912,
TFPI,-0.003694771155103538,0.00641673872919161,-0.02807260908467758
GPC3,-0.03730616154255732,0.03845080213715135,0.0010141551263748673
NMU,0.023826617748738847,,
SCGB3A2,0.04044942274022999,,
LAMB3,-0.027813008556153422,0.09719789074202517,0.0439645193337846
LGALS9,0.0394231376947524,0.009772115632679258,0.049994371881458326
VIM,0.019523331813470032,0.007750227800033482,0.03246340417141321
PLAU,-0.006028453922930009,0.003429822469046831,0.023769416428206968
TGFB3,-0.04324327569470295,-0.009465201286035323,0.012145167938509971
APLN,-0.03284369290158219,-0.01487485848878973,0.02222194942669194
SHANK2,0.06696682144250383,-0.012987922407532661,0.02189022931027931
LTF,-0.026181953427368634,-0.005206278517569915,0.029460172832093838
PYY,,,-0.022003948566635775
PENK,0.024782705997644833,0.08457762457881099,0.011063025704260415
CTF1,-0.005337341269852581,0.058898794283296925,0.018135155572675043
COL3A1,-0.029520725907617514,0.012373319017734008,-0.010951465880686928
S100A10,0.07838288240316181,0.05641988160327641,0.021461333741307993
FGF13,0.03775457672781829,0.01235723326824204,0.009497028135851902
SEMA4A,0.026894060772175977,0.058131344569258,-0.04586031486682525
EFNA4,-0.018624729412983338,0.027046190532804087,-0.03865897499150718
HSPA8,0.01701355315448732,0.07246889347829466,0.0456217455841719
NPB,-0.012289248326052198,-0.016496492854274014,0.01819437960181049
ULBP1,-0.025779056882499044,0.02323209211698709,0.1074190311990178
SEMA3E,0.019222374137195675,0.05801303272065488,-0.00897188511836741
ADAM9,0.06281269509272579,0.024751352081937825,-0.01394554736583422
ASIP,,0.022746071336506055,-0.024210272551822825
IBSP,-0.01021341066469346,0.011362569535738202,
MMP12,-0.01248185828479984,,
FAT4,0.014000233115997279,0.05328610111178022,-0.03576161222328581
MDK,0.010768547260435187,0.014984200539374978,0.06801803512064111
BMP5,,0.054402806584606375,
CAMP,,0.009427226570379293,
HSPA1A,-0.03931982915936722,0.04712206920495187,0.04210762776892484
SOST,-0.0009401087686702059,,
SEMA3F,-0.07668473669627694,-0.015271949552724878,0.00068615892791523
ARF6,-0.004156230624907622,0.028659781680533295,0.02145118635645109
IL6,0.033811651173530174,0.039621223975288423,0.004448164724868039
CALM1,-0.05462081446522619,-0.012652841764862904,-0.017883552216671563
VIP,0.02884406221496458,-0.025759691819774177,0.01791113585366002
NMB,0.027609710966560248,0.022471731317042727,0.012364400250565802
CCL26,-0.005157281123619999,0.11486297512158301,-0.01633898023783174
FBLN1,-0.02068300573506191,0.044441577655910336,-0.012711742411584702
SAA1,-0.005343933415755533,0.0004998827158967272,-0.0003737204468745895
MICB,0.00035760345488404174,-0.0028916955550395457,-0.016234909703383142
MMP13,-0.014768626290893434,,
F13A1,-0.010608909050776154,0.004281860154777957,0.030288384509485244
CXCL11,0.008246344092735081,0.026200165723340045,0.054153591867622856
COL5A2,-0.03108646219488501,-0.03782062727395055,-0.022936875559536926
EFNA5,-0.0037703679326111057,-0.020847938821604857,-0.020163591273437025
AREG,-0.035631885429648666,0.035776931860145855,-0.04521675451689082
EDIL3,0.03200999290083473,-0.01876964734852086,0.03216381296501942
CD86,0.03279252438722817,-0.013232613287494773,-0.004334428048716242
WNT9B,,-0.014968885689961344,-0.019369044183228417
HRAS,0.00045998582113912354,-0.006521692118354187,0.025160965777378436
RLN1,-0.012858812392880675,,
COL4A1,-0.05370776645906122,0.0030105437111523805,-0.041400554043470754
CCL3,-0.09311259028125383,-0.02570701461642548,0.07261061595981393
BGN,-0.04276029259698404,0.031413717325103424,-0.015697377445047667
RETN,-0.017332503111561114,0.05861220099796031,
S100A9,0.06479238763457162,0.004242833481602683,0.004235629468808644
HCRT,,-0.031156410130790575,0.0005517682067219679
FADD,0.06255158443461142,-0.03190145273828653,-0.006284492599796136
ACTR2,0.029519738057986293,0.00490049702840535,-0.003276056811186307
BMP2,-0.025976876341837922,-0.017333448994666826,0.028097109592796325
PDYN,-0.04228949783443188,-0.03783126942253929,-0.025784111946834692
CD55,0.023236781508922322,-0.008393138196818114,0.006354229766189127
OSTN,,0.04715816840028187,0.0043582661184102785
PDX1,,,0.030832933371450162
CD6,-0.025380059818808982,-0.001279592825966431,-0.032775020830844485
IL16,-0.02927262085476083,-0.004275881812225207,-0.04220299867921051
LAMA5,0.022895200891561666,-0.05489285571941914,-0.01357280430096401
RGMB,0.037865335710257506,0.06394229122101353,0.04676403717189764
INSL5,,0.02098736469046624,-0.02966929358033413
IL12A,0.03309593146835291,0.0006969258140707323,0.021050690870353838
S100A8,0.09448537214476267,-0.02276339638310371,0.019197653957012166
TAC3,0.048825216456425784,-0.0030917002794674736,-0.013362803048532589
TAC4,-0.0034529098185053873,-0.028898603722945084,
MFAP5,-0.0135827540614579,,
CXCL16,0.005426357964889447,-0.040324617605492885,-0.011442964949913592
AGRN,-0.05196163281303119,0.011763229472412123,0.012063154195222274
COL4A6,0.0024040169142068987,0.007212861327849436,0.006603352676877368
FST,0.01860374982066902,-0.007078100660618996,0.017798355870759706
MEGF10,-0.04638684480239914,-0.04585469100887432,0.03388930323559144
C1QB,-0.01405840400740629,-0.026108308632402582,0.05130052867048593
HLA-B,0.04493785259106365,0.010626247529494422,0.05049583438956409
PDGFA,0.020408837734475018,-0.04655612782787685,0.004646171338016004
LAMA3,-0.022974346499159002,-0.018758448547789606,0.02392382047547788
DKK1,0.06388173603475311,,0.05005184621314067
INHBA,0.05322936784835819,-0.033229676091499315,0.009406118439379071
IL7,-0.03260129851774207,0.1423205182135323,-0.021416234055610276
FABP5,0.11353979311826515,0.012167971761106294,0.09289840740360421
CCL4,-0.03053004795094446,-0.028184541758560375,0.02829379020760551
FBN1,-0.05469248343074145,-0.0061900741146303255,-0.021771338775904515
TCTN1,-0.034683572787559284,-0.013064811045903934,0.022176540413114624
BMP7,-0.03016083768898401,-0.01749474392527837,-0.012177579376893883
NLGN2,-0.010609512113317121,0.0040456594481771595,-0.0552003322855327
CCL25,0.020677241781539412,-0.0023589002057288,
NPNT,0.059635333052784775,0.014389907502769637,-0.03535604743423995
KITLG,-0.05575120182853155,-0.0219674982028001,0.06079990603642844
MADCAM1,-0.007484128731808984,0.006760856875284307,0.0287186728337864
F12,0.054574821938876944,0.01267300264623049,-0.020844927541187983
S100B,-0.022766829114952817,0.008677606263958009,0.03812865269016447
IL27,-0.019206610748650793,-0.03233505611949821,0.03339523041725106
CD99,0.07900491554380261,0.016753483572294225,-0.0107668530270326
PDGFB,-0.020171177488283492,-0.0037529937921232854,0.024801081116696037
CLEC2D,-0.004437189742804379,-0.02728932970285529,0.027370785201600866
F8,-0.020973317336677465,0.020443114191181687,0.03816611987472685
C3,0.024184494756952727,-0.05663999840392209,0.07528629697217423
DLK2,0.01014798495961745,-0.023008066421682166,-0.040231827130117
TSLP,-0.0007681215627571093,0.05476921964247732,-0.032554189353187414
OSM,0.026506787265475857,0.018874164343821796,0.04051354319167181
PRND,-0.014102527920379518,,
SLPI,0.09993030135716098,0.05400696052185464,0.027107441791228024
AFDN,0.04598100765547882,0.03398847225285693,-0.043495588105567744
KISS1,,0.07380263879325892,
ULBP2,-0.011059181765097077,0.08431899057685242,-0.005734372331417272
ICAM4,-0.012671677488297901,0.04359516291456056,-0.001556130531854503
TDGF1,,,-0.0027249134613174285
ANGPTL1,-0.000297587710880096,-0.016259213391449895,0.026875907499252314
LTBP1,0.0028363831647267097,-0.0470145480757743,0.055321198866153054
NTN4,0.02864007022568649,-0.03918722554167017,0.012194062849619271
APP,0.010031183687916292,-0.06566976255846087,0.013699487519570844
RIMS2,-0.0020612801382301456,-0.021212045368831464,-0.0002772207360198678
WNT7A,0.000800648225132075,-0.03171359188138777,0.012636324550058697
GPI,0.0659451662664218,0.021160558231699312,0.001338688139576922
IL1B,0.09941453322546864,-0.0517855354738498,0.0613131426864505
HAS2,0.06155778337436171,0.0026331525753131428,0.03218789491621545
IL11,-0.019206615686975632,0.0612888270890001,-0.04056956180734299
SEMA4B,-0.0167926999167783,-0.055914357360924934,-0.018519083275189144
FGF12,-0.020859006422850386,-0.06087717356870018,-0.020862020150190834
CP,0.032297190662217576,0.03706055678065557,0.12115602565620855
NLGN3,-0.023967608022312927,-0.026296859073936522,0.00342948506188487
GZMB,-0.026368152359453573,-0.019023802145199217,0.008487650899786084
PROC,-0.026270728074229276,-0.03580182836314347,-0.0012009695827308864
TNFSF11,-0.013043375227359912,,
AGT,0.058499689578517526,-0.030936390287984276,0.017148667041576957
PTHLH,0.08634398171020967,0.02806343718588959,-0.008781657578273736
COL1A1,-0.008062418544710842,0.028824047111432733,-0.03482437359875205
LAMB2,-0.015441950937869247,-0.03356874205022383,0.00016438771011147122
DSC2,-0.03339285289202285,-0.005946126854525693,-0.0012307744734655916
WNT5B,0.023223065731189624,0.013047323726955003,0.01962461552991573
LEFTY1,-0.018226847783437035,0.03504939609854619,-0.008925826280989283
FGL1,-0.02466892563592053,-0.01628667905688999,
CXCL5,-0.020928689541053685,0.02331415396284629,-0.021825669310944682
S100A1,0.007118639365201448,0.07635366602351991,-0.0026997233406736206
C4BPA,,-0.04166897687924669,0.01889907741242965
NPTX1,-0.006287827958299579,-0.031994183479170234,-0.04479671002884003
TGS1,0.01999290990294034,-0.011435133972041735,0.039236490735054065
SST,0.02323963636108473,0.009701751147582283,-0.02974254375263523
IL34,-0.03866722166324218,-0.01235404098864674,0.05271118074304455
XCL2,-0.014604785676208104,,-0.02786140166547259
TF,0.06456368918989364,-0.0205140456201024,0.025333017138753973
IL33,0.0409378902033824,0.01708471241692342,0.009991320433450144
RBP4,0.059609651994390805,-0.03048005761495338,-0.003255611387044557
CCL19,,,-0.016572976486533584
CCL20,0.007733118802092318,0.08159874246764089,0.012002703826563122
NAMPT,0.05968436541307031,0.022518689840405483,0.047589625003190326
