,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL15,,,-0.043297951281973654,,,,,,,0.0023875377227929964,,,-0.052002945024285756,,,,,,,,,-0.03257173488827865,,
GNAI2,-0.033856137830026424,0.021086944457177098,-0.03047576080699545,0.02631065602205115,-0.07640721366659056,-0.04682464890430443,-0.04947718120330469,-0.19567734483046081,-0.09558905497705544,-0.046264031762245854,-0.2938084129517685,-0.15248504451312955,-0.022395975920718614,0.07624135120904606,-0.06727448983466291,0.13197423918575618,0.0022517485325536063,-0.038280465372004704,0.008051763208910124,-0.04544770628457581,0.07984709581738358,-0.02725843741312941,0.010908769540809729,-0.12980302379574923
HDC,,,,,,,,-0.06205470028864122,,0.021717732372541505,,,,,0.002891972609909905,,,,,,,0.18417184260589833,0.0963294263890185,
COL11A1,0.005179665057832493,,-0.024300925471353436,0.01131100820581787,0.05180112784444681,-0.10000090513358754,-0.0368626194634736,-0.018220880668802612,-0.0013557353041927405,0.00231479243244002,0.06606872671991465,-0.06014045711875776,0.0521738998081384,0.047606509409503735,,-0.0553268421429853,-0.011781864728851097,-0.02336907234504076,-0.015890434591403896,-0.06894326678136645,,0.023909398915894664,-0.0549904764881158,0.021146669582265912
NUCB2,0.050502384367944894,-0.02025370341611128,-0.036763595366542445,0.03418705739866852,0.007317658540684254,-0.005111512430293037,0.002859754863978136,-0.004390323422860246,0.021112688137191676,0.009978067475682107,0.03676252076724141,-0.04659020035255314,-0.03042759527161396,0.007166254921651552,0.02525101291878692,-0.004817170678454419,-0.0862683067192776,-0.03978337262805468,-0.05923887107780157,0.006980507643502149,0.03867171943970084,0.0017728291752056088,0.08487927539268837,0.09431346682304699
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.04617631587138503,
CXCL1,,-0.047413128713652164,-0.0036025493145037005,0.037062390120981704,-0.016898650280692946,-0.014188354804175638,,-0.029237548842582995,-0.03541958123703503,0.006763992403806767,-0.09070430031719864,-0.005665581574164177,-0.029294596117824208,-0.011980592132616508,0.09767178703946552,,-0.030643858579572355,-0.08090537558447204,0.0732837744078613,-0.08124054507837995,0.0026738999282341276,0.06386575013618336,0.04798053575276923,0.03441402418371647
VCAN,0.011397592789859952,-0.02959068660640746,0.024743746481192205,0.029668731013509347,0.01182571712015761,-0.15596799019532057,0.00941821336517921,-0.14723630485152428,-0.005668791696782405,-0.001367973079662293,-0.04268281957818994,-0.32032086423656936,-0.04710234535416717,-0.13638095841552006,-0.07937794665264812,0.012744636318916128,0.024573903148613453,0.04937323321195858,-0.029135338795153676,-0.023092014687173864,0.07535811406770748,-0.22303279191148692,0.023299465134778197,-0.09845625750098547
MMP7,,-0.044738390124167964,-0.024397843179158166,,-0.04026557317488563,,-0.0048439896377605405,0.035804276342068106,0.03487204366359621,0.027119969089759517,-0.05315156723565925,-0.013533841521939052,0.06711370827821037,0.06103469981887677,,,-0.023711852761059426,-0.06286601251382572,,0.03920403848883524,,-0.12308761633769996,-0.018718721383448093,
PTPN6,-0.04694038896307108,0.02910672915725647,-0.001738262530327287,0.06699630298008294,-0.0043985709272087335,-0.013423636549247534,0.016518239803048024,-0.05183654749949782,-0.01006973098276991,-0.012250522259795836,-0.09042534748175395,-0.032977619114833816,-0.07984879302363215,0.03157936981961281,-0.014285415906647756,-0.02243707082169374,0.08466354251104818,0.02747817358045302,0.05212316318354439,-0.059385392376888044,0.031553807502098734,0.15344811765876046,0.03009646084306898,-0.056494096961435654
PTGS2,-0.01581145297382037,-0.08532540014059259,-0.02848886826610241,-0.015251745534466817,0.006373458155470267,-0.013820440189678542,-0.04525246990731651,0.1315319749441926,-0.0632201657930009,0.030297641743718542,0.04392619879105983,-0.021487830611173205,-0.05032116029920594,-0.04462055170061924,-0.07605964233656975,-0.005164667918624945,-0.04813278416818256,-0.0916549161736839,0.05374246059281381,-0.04660679366438366,-1.4168584445933476e-05,0.01777212461744734,0.022478862412281565,0.043202211260630195
XCL1,-0.0347043891307461,,-0.02843831546972067,,0.007392017759931242,-0.00846539481116717,,,-0.045467528894925925,,0.00633140550161845,,,,,,,,,,,,0.08124010127120627,
CD58,0.06694897569296837,-0.013249457914767865,0.05354227219172271,0.03335210322550731,-0.005079156959733736,0.03991841924987268,0.02202741210439359,-0.08305727693306146,-0.01716575223842135,-0.015941809325869596,0.021004681535687707,-0.15997558185953273,-0.012334689304628329,0.0552410470187153,0.03758737998399681,0.08355871403413502,0.04878725678219596,0.0422228856661584,-0.017202141788176997,0.02528328456690383,0.05831129466385158,0.11708571703911257,-0.07604428865123208,0.06125577466882527
TNFSF14,-0.002341094748373801,0.12187993025718816,0.018426210176211585,-0.03150821981406705,0.025634526334724312,-0.02100678805919264,,-0.015461474762633147,-0.030220058531516932,-0.031261909531932856,-0.10395855692287047,,-0.054335066526385596,0.13020157295935023,,0.051599842367668326,-0.02066545958339592,0.013131268260185722,-0.03707532959858903,-0.012038186330434176,0.046553958118888863,0.010032978409554588,0.09047662644051198,0.0857366202476949
CNTN4,,0.011803232901167702,0.05533865175800015,0.055773146269227795,-0.05345182141290724,0.17814506555831106,0.04737541919495606,0.07808982471362036,0.06732334496284159,0.0007519513647970209,0.34764204898550094,0.15100349507990316,0.05781724458578437,,,-0.05027304848299251,-0.00847259235517683,0.013357442899978304,-0.044548803491447984,-0.03505784555572215,-0.042669741107315175,0.0098799161630216,0.02738191530728349,0.021922715405978153
NTF4,,,,,0.03772686494495069,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.025475482113078214,,-0.012804982484532344,,,,0.005085953407644727,,,,,,,,0.08091474016540288,-0.01440411246242329,,0.008749966275150284,,0.0696797451797562,,
BTLA,,,,,-0.02460832550816989,0.016708293009168297,,,,-0.03254516839794693,,,,,,-0.01106432189162287,,,,,,0.058790344072315356,,
MFNG,-0.02251929538141002,0.06765668725076947,-0.02394248988607142,-0.029346622084545405,0.04102216162910199,-0.024405146760844418,0.004030989674573432,-0.08205434126461594,0.01371549043145448,0.036235221976328905,-0.08859253784423317,0.04657726384289184,0.07620814262587966,0.018639212740123874,-0.007139304899267609,0.03002501269313752,0.0032410985888938967,0.09299017060082228,-0.0257106551462674,-0.012552117674446408,-0.03100816052862851,0.06665192089178755,0.029252366105578208,-0.007284277804271777
ICAM1,0.017160437440122123,-0.0873858678309463,0.027177230908491088,-0.046697339383022014,0.03718659931916438,-0.06467009534707181,0.02160481559988078,-0.07296640750083871,-0.08399267338504275,0.028971068503123275,-0.1471724175765818,-0.04355810662684422,0.0030276809977874525,0.18053528315522405,0.0178508838871641,0.09883208653093467,0.03535867329891766,-0.03520930433257028,0.056736295332603555,-0.027814853632055322,-0.05039198969894332,0.15478113825328432,-0.04456641195078385,-0.062086349696753466
PROS1,-0.07007923226437418,-0.016062335755864077,-0.0009096605721711841,0.03618604087886794,-0.0030023127515504864,-0.04880307192517009,0.003574960141173752,-0.16266634532910593,-0.042212515685869714,-0.03136043758578807,-0.08717926071054508,-0.019705576140944564,0.012321758400531178,0.0010370881476859193,0.03749017079787737,0.14955150216430213,0.006529651956379299,0.00825080492486636,0.06639073844053399,-0.027231079437722516,-0.0011288034105584076,0.04612231842675701,-6.176041977716433e-05,0.05727082969216198
CLCF1,0.047762912615459154,-0.07632432168267697,0.008657868226355317,-0.012344332638026385,0.04804231742453738,-0.04552823742474729,0.022309617562696324,-0.02956047136601189,-0.03175362809531085,-0.0038677273905251353,-0.12225614748263143,-0.07706342705547603,0.024193201460224686,-0.01477299205722712,0.03876216084750859,0.04373391172952765,0.03459730772283784,0.0004393119911676193,0.048053842586499286,0.006733050416717365,0.01852510875254441,0.0684270831326183,0.00972286873735028,
PSAP,-0.08924242764685648,0.14849475437984266,0.0070454446035201415,0.0034503962792432137,-0.005183034846586272,0.04044104054302851,0.040492021132730184,0.08339702521991718,0.07648043055471147,0.038965391545177065,-0.15346337888541992,0.3366824818667581,-0.10122286549718096,0.12007153270008122,-0.058497488305703955,0.11846607282137335,0.006793253437791272,-0.06135404935216179,0.043338436348368516,0.001012857374591054,0.05801979840194359,0.04586599608911335,0.06099100821753709,-0.10073243305547695
EFEMP1,-0.08235013969162866,-0.06798849143928104,-0.002365843754179338,-0.025753273875475387,0.0671841687348232,-0.15947685750571566,-0.04478490788418628,-0.12000427456182286,0.03492616820972221,-0.021457071461911982,-0.34191940493697237,-0.16759673319152854,-0.015275329526094422,0.02947564694276608,-0.04469025686324383,0.10016793655218084,-0.009553450184333663,0.03607269492249546,0.004917089008383207,0.003071907304157712,-0.014231939885878392,-0.06129279223319146,-0.03027337764642015,0.018124214517179136
C1QTNF1,0.07972028549632586,-0.09745354683874247,-0.013718067176002694,-0.06594744437979351,-0.019530193650863746,0.022047654070903516,0.03807906891503872,-0.0818826799456286,-0.02598537973926858,-0.051566350790293196,0.02323736966560514,-0.09487553546782117,-0.009143629106670189,0.08703702319771488,0.02077002693816426,-0.016374874730740095,0.0014589490696151769,-0.0846419429217975,0.043705916843833695,-0.031026516958882113,0.05450295506786579,-0.02282181196063076,-0.030114463466139395,0.015754063664358445
ALB,-0.06241825898518681,-0.04349832489464414,-0.03938576012760645,0.021870665930766735,0.040950950003533194,0.04624824559101033,0.029198348456585983,-0.04364107047995042,-0.026294503908895404,0.049007028360166606,-0.09683427431704537,-0.04397367411751768,-0.006655602527721458,-0.009434172641045369,-0.03735315972314015,0.09414174937263163,0.020276860260782032,-0.03669906193677813,-0.024666428206866122,0.03303548808825926,0.00745067335650798,0.040493693857436924,0.015309034180206151,0.0408875119673102
CCL13,,,,,,,,,,,,,,,,,-0.030937018945399967,,,-0.031579043150200485,,,,
EFNA3,0.0054082486772758604,-0.03617831201239678,-0.044076946007550424,0.03128586659696444,0.04582432073396484,0.09085419281355703,0.03010116095535804,0.19361375921149,0.034921129566843165,0.0990389103931423,0.2642509227102275,0.006045719030197062,0.0515597925501412,0.028904293325778357,0.051399667128940396,0.04796663858991077,0.14069252777405156,0.058319408094034436,0.035559871301964925,0.07020431361197425,0.07879234137370796,0.15931208337658384,0.2125403425792671,0.02690822787127054
DRAXIN,0.034013000278667584,0.09491457981151408,-0.0014386962895366526,-0.018213647806434193,0.03703858714226145,0.03679733196317044,0.05665546846379239,-0.1489325008220371,-0.10823335897437354,0.01349201255768456,-0.03371029527922383,-0.14643294397107806,0.002059165045092624,0.04607621295757559,0.02500274503888639,0.0262827798965996,0.017757857251472876,-0.06698351836061048,-0.037785822002659196,0.018402614193286072,-0.007820871876949386,0.1658712851236066,0.07375142347212234,0.0690556086912744
RAET1L,,,-0.019845647981091015,,,,,,,-0.017385489656050943,,,,,,,,0.003847380409711733,,-0.043230703771604144,,,,
NPTX2,0.01753795467612902,0.1615956685961293,0.024679270115144012,0.011661167123207014,-0.016952029878000027,0.1548554155943837,0.09040495713361199,0.1909314418153163,0.1242890950607542,0.05197141980610112,-0.17146771900735297,-0.11093779406659955,0.058554753872335455,0.03925363324381537,,0.0828551127062939,-0.0626508108828082,-0.018441306739271836,0.054829713358434375,-0.034708387911005806,-0.005534068772960439,-0.01813973297966091,0.07331589150979147,-0.025187159284176034
FGF11,0.04616264313280649,-0.0172026205191591,0.056496562474678325,0.026189214819177718,0.04342736742528943,-0.042816764015081485,0.004060748265808035,-0.03919340842897543,-0.02676136243869526,-0.006190946338427927,-0.008156289656405608,-0.16583702232875872,0.07382395468999374,-0.0012995263487440005,-0.004432733955096501,0.09156133971151811,0.07603408686416484,-0.004591076513354761,0.052563177907467395,0.0349662530945881,0.0938719528471965,0.16914377569350197,0.05536629352679007,0.07682065165309067
CD59,-0.03771566991992434,0.021633824400943,-0.007167679436398065,0.042724371713934055,-0.04251112629079962,0.09867870068158842,-0.0003057415491726257,0.10712837762863568,0.04501539670448958,0.016176852789620978,-0.13651021028657032,0.24517683547391733,-0.01813396112431566,0.05124102135897219,0.020765341174537794,-0.04229775182425602,-0.017094909949099388,-0.029398422036851658,-0.08262163288159766,-0.03898158497474562,0.07517615807221484,-0.07878998588063608,0.06271598849486568,0.01744639082513299
COL9A2,0.09475922471435344,-0.010239885052064577,0.057320623636901415,-0.045360471792808124,0.0334612544322494,-0.09320374666208721,0.015886240371098183,-0.0648887624798575,0.039636703286372595,-0.019069333600129513,-0.1708465692648878,-0.07564480178357624,0.06801841493616134,0.031227130555731685,0.042342379797364264,0.12498850996005885,0.08055110236450307,0.10869151129006556,0.012125900557211564,0.06443659760192821,0.021344912659000428,0.2764555034083705,0.043892714376467884,-0.12094198253765263
DLL3,-0.11974606001841069,0.16193954198967903,0.018608044964747987,0.0483839536446797,0.0024015832603386097,0.03511631693372575,0.014369461538365429,-0.04024487090202546,0.0833778695675765,0.05314656252694232,0.22157699123172714,0.023995050746743133,0.011820969198135113,0.05396154203106458,0.027633284653859197,0.10858169108796516,0.09072028582294525,0.1166078491695968,0.03882438722505006,0.01889056687672605,0.00010467648188891417,0.20937061832702367,-0.053903480589380236,-0.0260571794266396
FGF5,,,,,,,,0.0019374661159660747,,,0.012207591892665523,,,,,,,,,,,-0.005370421850446039,-0.038916332552465224,
LIN7C,0.038764164879344414,-0.041736106650362995,0.026779070115687566,0.026544640585757392,0.04240236162731625,-0.012941394346493587,-0.008642052387668676,-0.1367025111461821,-0.0525877138710743,0.008329875506614397,0.1703656748224862,0.004041393727814475,-0.05738398735081205,0.05435539342944022,-0.05166861452823065,0.037519659035034736,-0.015850012442590145,0.017828800668477068,0.08905353609042449,0.0012621484928517024,-0.010043646836144,0.1784345688237861,0.09532158797333964,-0.05254046144986648
GDF7,0.05906199831243891,0.0063934696540443375,-0.01737847740950226,0.021992737869499703,-0.020325467510715872,,0.03303682727159265,-0.0027937078443639593,0.024347638597026884,0.06639794090094904,0.21384195304107453,,,,,0.1340329295210561,,0.1104733821451794,-0.02201407508815021,-0.02733538465155586,,0.11204691980314563,0.01726869142697974,
PSPN,-0.025717826861017125,0.10728991525584894,-0.030965196664910224,0.0018737007163882947,0.04153554973157083,-0.03024332141707727,-0.041241783769755104,-0.025687656821210096,-0.000941936212739632,-0.03591647845820216,0.054983128097423624,0.04377559118709181,0.0489742249173453,0.021397171180161177,-0.010403495410565768,0.0063174629558768215,-0.02150969951349284,0.10483508983994673,0.021625001887886956,-0.022585253525988294,0.09062679272049261,0.1899698456526854,0.05714760468001378,-0.019049739919906637
ANGPT1,0.0077717963528256525,-0.00027380159403708005,0.037593529985186884,-0.038759096768216934,0.05591693532066994,0.042918785116846124,0.02297195785311232,-0.09107510296567047,0.09550541390863809,-0.024680769378929546,-0.12658574208994458,-0.04613395774667474,0.08090867424252624,-0.09281586255205532,-0.061205442301571975,0.09076469227734374,0.04859951994035894,0.022815833840846986,0.10006906550164099,-0.009295089686955893,0.10172879232656735,0.17783900359331398,0.1460020917132512,0.007507399272571387
PNOC,-0.026986617489873205,0.2549242945308261,0.049583260852015795,0.02063342327061102,0.06068005275226532,0.20659268159785943,0.06033244221005096,0.22021712318066,0.12261751037116281,0.052643280801067324,0.20143980568434555,0.09935292367320879,,,,,,-0.017854270912279264,,0.03564871673304649,0.07788460135421824,0.0781140123389754,0.2107801167226624,0.1398107058386948
L1CAM,0.0016790878741366447,0.1641970899220814,0.0655385082595496,0.06421134395146019,0.04333230628488049,0.046286229767517756,-0.015361614326194532,0.169495033323635,0.10462754097769425,0.06778932986634374,0.26216508488624807,0.4092262281436417,-0.016971309830111494,0.06726646617712827,0.029106865811277555,-0.05380406291462003,0.09176537477875615,-0.01668683745780399,0.006678750337640208,-0.005829392768382582,0.02456997177202704,0.02727803997441897,0.14602569636188337,0.16916172549020173
APOA1,0.06814603965696076,-0.010772399354831458,-0.029621761783113203,-0.008139237301414595,-0.013592892458171309,0.00048340744426984806,0.02964272794974894,-0.008641075879847408,-0.013541002684227728,0.014289832807445252,0.09090199079681431,-0.049976417206184495,-0.03714167288477407,-0.030526127326513167,0.08207993057871231,-0.002397005666628017,0.005293640861114566,0.059025722211985654,0.08504758707654951,-0.05278967507454023,,0.12489231658557776,-0.041967969146699896,-0.05950842274590452
PSEN1,0.052420821940910814,0.14333766834836753,0.01518453405821456,0.015261467321782868,-0.022477493003332235,0.07217863443104615,0.02301111968949606,-0.039004831077198425,0.010316696145883835,0.008353482191029318,-0.2154911786335843,-0.18830616034861095,0.06841061328437553,-0.03614700956281606,-0.07412214049943879,-0.03980275857117418,-0.018224733761822196,0.028230667000361222,0.025377793755922,0.030375917456336672,-0.060336089199807104,0.007375911430998486,0.009437509165078463,-0.045683879847287084
CALM2,-0.027056241393381635,0.17295089746863226,0.027694685479049654,0.0023638626729045246,-0.0039436298846499615,0.11997795606085265,0.03606309853322506,0.20308430680913456,0.1109636553786166,0.12016883232695769,0.4639181690883147,0.35513453124285554,-0.05957943361223199,-0.022826987005998698,-0.08653831895777099,-0.11131380372553627,0.09129714720401721,0.14895438627556576,-0.08634322685053156,0.030079083359307063,0.016439189203087956,0.17438493774360683,0.07990963132749197,-0.022896147728953133
CLEC2B,-0.07316290814913926,-0.13691579419648423,-0.05445041766340017,0.003340749484145701,-0.018950443238374245,0.10953048582370391,0.034498150367228135,-0.08285274637159347,-0.020427602210899388,-0.023558348337138893,-0.10412521537982777,0.02969105367787633,-0.04347535989866063,0.0069486393055712345,-0.0018223917199829938,-0.026262231273150343,-0.06816369778427296,-0.0224227536986998,0.04308752005500175,-0.08445830305758673,0.07314954417674606,0.11742353755987807,-0.0736322667983887,0.025213347901848152
NTNG1,0.016899962584405823,0.025175615204040516,0.058114654387636,0.10005909652672437,0.004360808007130907,-0.03844273443343182,0.042792447861688045,0.062022080397517707,0.03514527509742305,0.012994725414568772,0.0855621422698432,0.14534516702108125,-0.019400328037657136,-0.12245314763965569,-0.08982333877915372,0.05013809140547214,0.09072727691279239,0.05732828687262519,0.038708663315174155,-0.05098519229311919,0.17667089723545987,0.13288780969511638,0.014927162931531028,0.02996816833249711
LRIG1,-0.018560405951455437,-0.07912345615196592,0.07057565831564608,0.050871526223305416,0.0016397429967336856,-0.1763889930963663,-0.04258814884410025,-0.19023655702917175,-0.028530718777680004,0.010811712582821405,-0.10244705889088185,-0.1991173856099392,-0.10972519875507476,0.09067531991483514,0.08820513264701306,0.1338903180284888,0.0744571092284889,0.08828694643296636,0.12002546256308777,0.12742995803380472,-0.09142321283357936,0.19118177878624076,0.06683180397156488,0.08314548327216544
CPAMD8,0.015384914767254596,,0.025406887391602156,,0.005950865378580302,0.06990497962396613,-0.017768568656818123,-0.03143708168672822,-0.010812429847792099,0.010171108476353698,0.036821155536859135,0.07779870156013322,0.11860396840276813,,0.11568301392875954,0.007744731649250649,,0.04287870063461701,0.02560298465466751,,-0.055533653346372114,0.04732836052120547,0.04333670919551814,0.01857240451632136
GHRL,-0.03702532933973925,,-0.03995736428227126,-0.02315931216997987,0.054048446778830764,-0.01716377706709285,0.06496584502879996,-0.03357654005352575,-0.000657952933647052,-0.028510319576676046,0.006126272578409721,0.0005353428946569921,0.09232092703860018,-0.03145659268604614,-0.06763175267034771,0.0882053640278075,,,-0.04151328392441221,-0.025228101666672952,,0.019225148187319352,-0.037889797802130774,
NPY,-0.0066257563296167514,0.22958012803318484,0.012066068019680081,0.049058211991900684,0.05369273611251007,0.11346856449382048,0.02898359269799532,0.12576644182277608,0.04997459292315924,-0.008929235839882426,0.018260615378769798,0.1496515793518044,-0.013212778721804973,-0.055566982609741904,,-0.05351454552789251,-0.003632042036573746,0.01849918965126625,-0.060648428857200024,0.09991307260807666,-0.012257734892915267,-0.01582092976399338,0.055213005841374965,-0.023323219084448277
MMP2,-0.028269214339491158,0.10916474994338186,0.007678749892867227,-0.018178053952190198,-0.04917310394588355,0.05716747023396574,-0.01705532095241976,-0.1319055008411361,0.04218241946940012,0.009686622535605935,-0.11880988344735202,-0.2677400222782872,0.045294454967932586,-0.022151805718255778,-0.04861753184543936,0.06829463123779132,0.052274806813350866,-0.002264253876357165,0.09734755155310014,0.027748039957547335,0.09403159473154467,0.06422397617094193,-0.03255383773540192,0.019727911780539214
LHB,,,,,-0.0025586530361641244,,,,,,,,,,,,,,,,,,,
PPY,,,-0.0022251839448996836,,0.06849628704675748,,,,-0.015439472881043942,,,,,,,,0.06622435282836768,-0.0019436898602824828,,0.015302079665978567,,0.09067327282955247,-0.03745810379137459,
ALKAL2,-0.02449939240192021,-0.034547475615442434,0.03180179912369989,0.008478293213611467,-0.014028414701642462,,0.07159358376402433,0.03979340943945804,0.005671601462467651,0.02593678449955836,-0.10672563697346515,-0.09560685467527415,-0.019273443652374687,0.11042778855844777,,0.14913832632595542,0.04606144443350797,0.039197315017713986,-0.06262309028944091,-0.006160857281673051,,0.005848702074944266,0.059624164641606914,-0.058647189928774886
CSF1,0.044566841770137366,-0.07738281012556418,0.04411216829495436,0.03205355069091503,0.02794890398339335,-0.1328926285520116,-0.020798480454610965,-0.11245192309039806,-0.08877360578414724,-0.04552017072878298,-0.17401089013328136,-0.1210990596918012,0.0006893569981304531,0.0009299627031614194,0.007065903568749751,0.01899918269265788,0.009930383733883415,-0.02949593946150806,0.049735583163753816,0.019388352917239768,0.08761282346939141,0.17014333830403536,0.08972176238569342,-0.11402708540383866
SEMA4C,0.021473306046625843,0.02618658616721371,0.01565099838443266,0.018457372212680366,-0.006772290425374063,0.03778236145425012,0.00642088605456716,-0.04660381419716862,0.01859837610352184,0.04581050176699573,-0.029506788279883307,-0.09565470176227694,0.030496223372206227,-0.044117550479512366,0.05748313138516406,0.01970065175659327,0.05204341886334909,0.03265343640824906,0.06923495856307758,0.03129486417771794,-0.0022574776981222535,0.1137794123438678,0.06171346447403608,0.03671289529131503
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.00028662820451882574,,
ICAM2,0.09392689152099168,0.07694875980993701,0.022858093061042542,0.08693085215418983,0.008543811078447403,0.11023793308019485,0.010868221934526953,-0.02673300292829837,-0.0130431825319114,0.0018330303478135905,-0.009806718474579416,0.05666298207769625,0.04934876239917119,-0.11573670017943949,0.06484916922095449,-0.012441521900452727,0.04641753354133077,0.01900055018456386,0.09119088929016463,0.056664421049292306,0.039593181296078674,0.025242490214095373,0.0752457451135297,0.07216213205110424
SYTL3,0.031664651949540684,-0.059712701977496604,-0.06996445811229679,-0.034414702438009766,0.05103730934718102,-0.016912310981072702,0.02853056702418162,-0.0479456221458701,-0.08378532632705042,0.04224231708925416,-0.029676075580355666,-0.07238122112815167,-0.06114091323432323,0.06841250790709927,-0.04731181806993331,0.03497725698632698,-0.001285447378608459,-0.006454650285072194,0.0699350569691162,-0.0015431789297357438,-0.005435556479091907,0.058051133336501685,-0.054637669833139016,
IL1A,-0.03963033364540847,-0.021123103506843592,0.029062801103879102,0.0680635251013168,0.0947949505297439,-0.09404111939822023,0.02922863520672104,-0.0012185605517246378,-0.048401200622633984,-0.04413201262508917,-0.08622032554650157,-0.01802708093545676,0.0068240935950912365,0.02888307180668231,0.06115006535358449,0.05864961078653722,-0.04872225690618997,0.043151524032944075,-0.012695523391451233,0.001195892456195019,-0.06076792045132403,0.018828655313578965,0.010420194427358238,-0.06235868771858481
HLA-G,,-0.012905357405012885,0.05086130868898459,,-0.00979478787300193,,0.024978019351950573,,,,,,,0.026271334495295767,0.04968193845101055,,0.044211969704047754,0.07168994940148869,,-0.04421682404518708,,,,
PGF,0.08032067119739889,-0.04171671086963159,-0.016139055350588547,0.056951143573559286,-0.0011219632135836925,-0.0019339494051254784,0.010678994764778571,-0.08645479703324256,-0.012333382120749425,-0.04610167259883678,-0.05788797521045573,-0.13692734882838165,-0.005446334245375207,-0.13531650888235722,0.11152687260069138,0.12155694307296472,0.0056848447890593574,0.025890087651267883,0.11959967431546605,-0.08225043844927526,0.041820229941261854,0.08219981161260848,0.1291071581889054,0.07994995956503143
LGALS8,0.07535500011072856,-0.008672175761014641,-0.04831702219841747,0.01165546979758869,0.023245924536507742,0.019711388807056057,0.06763544775476653,-0.01706132436723558,0.025891306737687657,0.09115378191553619,0.12442799837400276,0.021822161576927804,-0.01848793991056168,0.04702035875632277,0.09307852887204045,0.11344715260002369,0.05474339802620316,0.02728017808801525,0.025054238280170487,-0.0252051020488687,0.03620493426161764,0.0568932016371356,0.04896602763420714,-0.03723792052475073
DKK3,0.013344348262491777,0.1848090043476535,0.08437352571793225,0.04556677250077794,-0.025539150510190678,0.17196855235812764,0.04723376141366667,0.16908092642714428,0.10410323086779538,0.05354727430859551,0.42019466848251236,0.37149489424119353,-0.031528566530727505,-0.16201367877815334,-0.09722281529203523,-0.013677776962376825,0.08058302948849641,-0.01550488359007354,0.03237882668727117,-0.015879202211775276,0.09210057435680245,0.10725041401268082,0.1466465114604479,0.048289101270609626
COL16A1,0.08622296456037669,0.015006279520509652,0.02016171604216912,0.0074753550577159105,0.07522349696891055,-0.1076836722504754,0.01804874163187891,-0.0028317851388020353,-0.07891955698251348,-0.010585599699155653,-0.03957920661499676,-0.3026829133323025,-0.038598352396760835,-0.054817347805221316,0.1318882131820816,0.028263847886363547,0.07307856607414165,-0.02034315360087548,0.06099610518563914,-0.03894190902344808,0.057019884680080554,0.11070784814417711,0.07718089817072336,0.01636744651316392
TPH1,0.0010095947694745509,-0.02003199114482047,-0.022422437236902633,,-0.04493187269146904,-0.030385761675291122,0.011024050613515874,-0.037370758776006055,-0.04025505174661982,,,0.04022051235296503,,0.007648828470839816,0.09820071308299752,,-0.04968767910588271,0.026553556900198397,0.07640635348993849,0.0024797649839808015,,0.04837817731799433,-0.04876342360607668,0.00379148248211095
TNC,0.07555247743962004,-0.08823054655512781,-0.0351747127044256,-0.028798349760043133,-0.02259024356270475,-0.07305443524588459,-0.05069707532389067,-0.16780880668791312,-0.14281425147009727,0.03528617759116405,-0.3152487184318371,-0.3231824343712136,-0.07731003831564795,0.030387872485868925,-0.028764283466498015,0.13532526511954712,-0.03552648870626591,-0.05265867126858387,0.06899650220692755,-0.035771984208305276,0.039518156779877515,-0.02483431057903442,0.02485847950051106,-0.05094342700930677
TNFSF9,0.026382418741524867,0.06356803910346029,0.021135145753185865,0.05902132891916688,0.011926103538830269,0.10841294642544272,0.005303733288298179,0.0800113233846241,-0.009529843598233244,-0.013281434591614155,0.056144153342269285,0.06568225322379534,,,-0.01890246850702538,-0.046656476285365504,0.05086382000985381,-0.02710794357178639,0.11221869373484093,0.010692888358914469,0.07908075847006407,0.002090762859022309,0.04446782254539021,0.03930038503084799
C4A,,,,-0.020934953950633016,-0.004494601722645479,,,,-0.030676134686074608,,0.009580662549703672,-0.030794935671956156,,-0.11112993141658409,,,-0.022153139965601247,,0.0901943763967325,-0.0002835676746494145,0.0734386268113962,0.04436541414551977,,
CNTN2,-0.06857843936893004,0.07612699415676474,0.05790485354459532,-0.030176657521558913,-0.021530468578956418,0.022768759525512237,0.0012304632264270572,-0.10450644961769247,0.0034401666190083794,0.03812436169557897,-0.33077354719121943,-0.07315725655443785,-0.09813899268195407,0.09798851751117468,0.1334512675007638,-0.10896605900190834,0.11145137147033649,0.07596850456676014,-0.09905076158907589,0.0831638279762451,-0.03742236738150604,0.09953054849618967,0.1687401202329858,-0.06641312373779215
F7,,,-0.021874777427409675,,,,-0.030235068372667623,0.2309564718807546,,,,,,,,,-0.00047808329752130276,,,0.04240543769230183,,,0.011430733213139274,
