,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PROS1,-0.023028167899324208,-0.1084501086805418,-0.05761910772662042,0.08578234805460322,0.03065420323199599,0.004642048269098161,0.05754056026632973,0.04965461211186366,-0.049768254680390214,0.007526621476886132,0.03502585051029627,0.02563396885710695,0.14366778826795035,-0.10102990404424052,-0.02171035868524229,-0.0007694605298633639,0.1340235396050196,0.08377019622248692,-0.004844923475365814,0.0015275372978144927,-0.04351662908414786,-0.06799799516044663,-0.018576720491269953,0.053618593722790944
CLCF1,-0.027165521867964174,-0.08259133856976153,0.04183611489186907,0.007667008844873932,-0.0308911069190898,-0.00561007784484639,0.039855399248739654,0.030561652607747007,-0.06789003522692111,-0.05915551401891981,0.03179642949399468,0.007110121546988893,0.15192352467633832,-0.12530457545997759,0.02896018103351234,-0.05331979408774502,0.013353432007380355,0.004130039551157142,0.05235296786526585,-0.014609580332624645,0.028917344672573446,-0.0040117881828090765,0.056156365588733013,
PSAP,0.12261636219483046,0.006408822582923004,-0.030604006741735277,-0.019187193851021404,-0.03667796256485958,0.04618585759608356,-0.13977843176666818,-0.07838717800020013,0.046149356687348035,-0.053406077915805955,-0.012720544679306615,-0.03265688894307822,0.07934424221738455,-0.25052068372033964,0.13333523847364606,-0.1277964137140122,-0.018750298108409058,0.04398249288566552,0.026007317661070097,-0.04267322064099303,0.04983963861032795,-0.09133101415048712,0.07481559453292586,-0.09849733165225673
EFEMP1,0.013325237527589004,-0.16115541126402777,-0.04018169809703867,0.017454299636430512,-0.0189517942987036,-0.003304729694753541,0.09417495259751633,0.019080803392857736,-0.0399957897354474,-0.020481463134573677,0.0988913616629338,-0.03480949866571323,0.1774320242060397,-0.10265181748057525,0.08672047864191514,-0.017034020785712197,0.1178983122803511,0.0362586036152279,-0.07227237785573129,0.06416286827326877,0.049582055760592506,-0.12386633873944021,-0.06174373099996037,-0.14382485969157724
C1QTNF1,-0.11782183256769896,-0.1176671986630543,0.016524676612819797,-0.0006544130128108092,0.012991853931593645,0.013337087724735738,0.03543397511688855,0.025874481042778733,-0.004640087566713509,-0.0317613197258687,-0.02143458909798381,-0.009907158394390238,0.053441311505438495,0.005105106289158793,0.013249168417599242,-0.02763881741457487,0.015983421248338438,0.115386269140108,-0.03659761634315608,0.015072501816998608,0.032660335983003635,0.07443922207032655,0.0011666728672170982,0.10300244017104604
ALB,0.1321198214365716,0.02793393170005906,-0.00912921580125168,-0.02934061236104811,,-0.02867652497856666,-0.032748105673556224,-0.019254338660087383,-0.01498483959086686,-0.028560502432398976,0.06574484660281375,-0.025682244883490045,-0.061256620549857824,0.014925284544813951,-0.02645004060982459,-0.021413491921215663,0.004137543846832094,-0.005550948947844608,0.08307992276514221,-0.02615540793564502,0.017286920605648463,0.014902382932171164,0.0038400857955437156,0.00975925447405132
CCL13,,,,,,,,,,,,-0.015824256400558543,,,,,-0.04309793138838668,,,0.02353896280822336,,,,
EFNA3,0.01357025539477346,-0.07961808116112178,0.05152198702288204,-0.03257854568398235,-0.05844564055298546,0.011667241621950387,-0.03240882938032597,-0.04219604194328799,0.03144241949539006,0.018399870281375682,-0.09930930980393776,0.006886401787042598,0.06303889481625846,-0.042486756225451276,-0.03619267128980664,-0.0643621783435202,-0.046041831036109766,0.0075269905808002455,-0.05543518393881765,-0.0017057830242809516,0.05081435928401822,-0.021128408226147477,0.0035382846559049346,-0.008005672240978132
DRAXIN,0.009137111985215572,0.054478463604949255,0.017175312620271468,-0.0010490844659687274,0.045798046068660475,0.02947203349139645,0.11225242811402893,-0.016223180345454905,-0.03433358588165536,-0.022932681936897147,-0.034408368100411965,0.012086126213875543,0.11358762753001336,-0.07423640192277235,0.06347164753730625,-0.02101488482518372,0.1083686175086269,0.07134994948432274,-0.021213702331618355,0.020062871131082665,0.023455316502860882,0.06780390764837615,-0.028193439657001475,0.05131356214221865
RAET1L,,,-0.02811834009772821,,,,,,,-0.006068003524529305,,,,,,,,-0.030236072610007412,,0.023928931551373343,,,,
NPTX2,0.011920167516400017,0.04246150901521561,-0.016277538085134165,-0.04140370672315248,-0.00928324203742662,0.004205254942584277,-0.08947856086472641,-0.07592518930514043,0.024168438897562122,-0.004592577634308996,0.04331046571083295,-0.059142413361690634,-0.15589332372556688,0.0397132818583853,,0.02919967248006995,0.04364956051179244,0.037792001585434574,0.03118478218557084,-0.03209204173374921,-0.07780114628862005,-0.07348757493489809,-0.022414441618735615,0.09751739527208947
FGF11,-0.13575855907633094,-0.07262182032532898,-0.007659170629535015,0.03454608524426606,0.0251196442399828,-0.008409927052503265,0.10041615348995392,0.04422795128114558,0.021089857735045524,-0.023940977030381064,0.0027265195384890244,-0.01648397203235146,0.10931902698392454,0.076969457983155,-0.028416237565766757,-0.06477481283486414,0.004500072503102867,0.07400395117760221,0.03145232165333392,-0.02106814877756937,-0.028488954418710036,0.057443221543781176,-0.010895059458556918,-0.017014965185097545
CD59,0.12454852013277949,-0.06261230307672581,-0.027290665183071532,-0.005945528392614557,-0.06671420411891599,0.002147995629146365,-0.07642761863956471,-0.03672940282950543,-0.012634209895783403,0.0310455707640909,-0.046275829953497154,0.002993444262799066,0.05995789873324969,-0.3774249779679632,-0.030516445064393723,-0.05844244356688591,-0.040754331355483335,0.030516067778813015,-0.03949296623557265,0.00510383515609804,0.016534284220639843,-0.08429199323008672,-0.00934911282822253,-0.0817245334570177
COL9A2,0.013874878198539085,0.005212222335485732,-0.05141836305284649,-0.008721277800694396,0.016333969571367568,-0.03978367052485387,0.11990659435781406,-0.005413240381742049,-0.018227880658060344,-0.004282911370474363,-0.0362003306382529,-0.05214098562149833,0.04358897380395417,-0.21510679358087884,0.020772543631972416,0.02460900236697472,-0.0249236442338048,-0.12734434477825526,-0.026742694386680414,-0.043212982563840055,0.01321102330234607,-0.036211896265261695,0.038846067658888914,0.09190765529352948
DLL3,0.11346403163981061,0.030861422222284763,0.009871088172611835,0.04926246700734123,0.054036497365982344,0.045572707113915346,0.11626316132737151,0.005287616160465653,-0.008954974015335033,0.005054959398082094,-0.04835434285245665,-0.00999856416469507,-0.1095691447412982,-0.040281570119497304,-0.09506284016619407,0.008265399993148832,-0.06137814597399945,-0.15957661957727065,0.03518530285962765,-0.0553148534160391,0.025229901170453494,0.09154209483243896,-0.0033847881574580675,0.08662353295902751
FGF5,,,,,,,,-0.015332121483615272,,,-0.024172968404843127,0.024261859785740848,,,,,,,,,,-0.028728037161045154,-0.014975900959323654,
LIN7C,-0.04465821685047502,-0.08839233949617772,-0.06634326340066193,-0.027078680472174963,-0.04948232132733033,-0.06053886298465358,0.04998747200763697,-0.017912349978190283,0.023060330087221574,0.014266374278960485,-0.0621424174700894,-0.03306164847326391,0.09343329344602712,0.014474381704507835,0.12428597864043844,-0.07419074569717915,0.030618688976525355,0.012390315316691323,0.00731229152919394,-0.05245814024616839,-0.1413123128828135,-0.003616296298779806,-0.05047684196986703,-0.006645084743647371
GDF7,-0.05062231561632274,0.04591063351696295,-0.02158960496275308,-0.01868334709926954,,,0.04067333308533191,0.05795267741856199,-0.03910149391079473,-0.025145961561331715,-0.04443367579056464,,,,,-0.0027692507016880237,,-0.016598456441220856,-0.026299903503574414,-0.011389948938041551,,0.0016416934083259562,-0.047190273447568654,
PSPN,-0.0067307903664733494,0.06086103854183102,0.03333630132354136,-0.024120485731068717,0.029956288267466213,0.0014476115177636997,0.01797826391360572,0.009375375911450308,-0.013228632537187882,-0.01005859973095532,-0.03316612897014917,-0.03753560033055295,0.0616230781322644,-0.14100275410703267,-0.03228550159566883,-0.056894708159958784,0.0001442192325991265,-0.007423771833448108,0.027398254813713538,0.00919766885624131,-0.003799004808619283,0.028581370494600213,-0.045883806626574854,0.02913375660532819
ANGPT1,-0.0007417148529516463,0.016524572024625876,-0.08911672566680699,-0.05190673412747753,-0.029246331235285715,-0.03720834429952633,-0.004547600985273871,0.04401320759467946,-0.06062736050665196,0.0402115027693137,0.1523146341649558,0.04642626082776888,0.07238828298679788,0.09406892272805085,0.05183787073204497,-0.004727841425762871,0.0030616753027181013,-0.001753198711369943,0.01941628326416478,0.020127065080917488,0.02682292916672156,-0.010807219871377142,-0.006746166367242714,-0.024042284994823134
PNOC,0.007861974854470568,0.05723151832451225,-0.029075321567287468,-0.02127375614587091,-0.05723722784119099,0.009818808257151304,-0.06447091488444466,0.004516198783529047,0.0780009349479812,-0.08818148988465016,-0.07250203519591762,-0.025682244883490045,,,,,,0.07204330416454868,,-0.012891478730870341,-0.028496079879599748,0.009607064599846116,0.01068565880280926,0.0665152503870106
L1CAM,-0.06999647547054706,0.04894819132381207,0.0055376119640557445,0.026790649067636715,-0.07092919957844712,-0.007819526992669457,-0.027190836534593577,-0.029005517127984944,-0.0025617058469199925,-0.002421887696810113,-0.09653388368919887,0.009704595904897022,0.05604369317414663,-0.10128032081296587,-0.11048882890289727,-0.04707602817955904,0.05972536392759946,0.01102008470036406,0.07588075011224238,0.037415729234344546,-0.015940383004100972,-0.03426623830576205,0.07044011182637895,0.06495778948963721
APOA1,-0.026852138632570608,-0.019210125972029278,-0.02552653916475399,-0.025873927542246107,0.010305960226945398,-0.023476319501113167,0.02497169974747187,-0.032813058923610514,-0.017873219544546303,-0.02581259619528844,-0.017776796908546534,0.00013772747208090668,-0.012352420649948778,0.06184711924209328,0.003639478188729026,-0.048616382119144506,-0.013815515912466624,-0.06425243833807649,-0.046693404709321054,0.011775278919723813,,-0.00554611160002019,0.008689459270909552,-0.0324777754505674
PSEN1,0.09006201101636391,0.11177297256362614,-0.07825976743684172,0.0005902855642970546,-0.05082966182047594,-0.017347669696770644,0.03772778546951515,0.0046260442719363035,-0.06205183201994649,0.010757174650393102,0.03071060229755311,0.031471067387559414,0.07388516711652379,-0.07692419290567179,-0.04939013412635948,-0.021054771390522926,0.03191250422278705,-0.012435537159218087,0.02843412926956997,0.023324878986467457,-0.03637764745349076,0.05171913644562188,0.021569988008340018,-0.13070250588007035
CALM2,0.07717256745511326,0.004917602817204238,0.01226476077235606,-0.05551813474070976,-0.002869914306608428,-0.00873953180787083,-0.10640108762639892,-0.07791401046751116,0.08369798553601887,0.022192855103424173,-0.1426352522507225,-0.028306938481861357,0.07688765210985982,0.1062611733028899,0.10061332323644027,0.01980532413490171,0.07202054276929293,-0.00707142400440553,0.025264309705690182,0.023862826846376733,-0.010827604169434723,0.024843436942152578,0.03865593671435412,-0.04597344543530494
CLEC2B,0.17711807929743834,0.0959309716350465,0.0062231741112601605,0.008726618356629794,0.020343984982027597,0.040246072252372804,0.036794094765007196,0.05309444559012931,0.013021679063316917,-0.06075684175276277,0.07925885472789589,0.020132363618342423,0.20766493707895908,0.07962365798500928,0.008200563740870087,0.00555590708105913,-0.019535414695286933,0.10504917557552292,0.04072092085159787,0.0704051874590622,-0.020105673021071423,-0.006358577798931099,0.08559915718656008,-0.060829486784649583
NTNG1,-0.019458559966513946,-0.0069829302554118835,-0.038749659924760996,0.041910513591993395,,0.01911992246608792,0.034018646959641,-0.05496291440141967,-0.01914504979125477,-0.02729393934065029,0.06508992259160747,-0.042085784108623674,0.014706686443530917,-0.03735671932119809,-0.05382853249488072,-0.008240792980088393,0.04132398331938921,-0.004110297239702914,-0.03117618063412599,0.001569570568034722,-0.038624500189973106,-0.02345608871559058,0.046770473040920156,0.05499833681966568
LRIG1,-0.04490095845317094,-0.08711410509403406,-0.043439382570553374,0.02186372605140184,-0.038611027026814376,-0.07826347009617333,-0.03045381653319421,0.03665935133755794,-0.0489434595144577,-0.028834355513583397,0.014855004292598482,-0.022715107446140487,0.06688844336403754,-0.17046771218185286,-0.16008542103650827,-0.10537754776434996,-0.025947890293781445,-0.09598637711564653,-0.011058012455211156,-0.04163263078422194,-0.017234380736215683,-0.041213314400986086,-0.04369389301802774,0.037665112513891874
CPAMD8,-0.02294742834859354,,-0.00402602242096038,,,0.009349997613375773,0.06626856430363447,-0.013869967226381013,-0.015224945199136402,-0.04654309561618232,0.031828542659261064,,-0.07194426356293543,,-0.06939290132248817,0.048662242055058695,,-0.026687697152569682,-0.033460691953458285,,-0.037868623172106555,-0.014949466814562962,-0.023555401125104684,-0.09251450426247021
GHRL,0.027488317726809097,,0.03135974004811768,0.004515177620889134,,-0.025039941107054067,-0.014072060146161174,-0.029496441452172176,-0.026694730076814274,-0.022932681936897147,-0.006295822063845122,,-0.07871719008951908,-0.021716382358842226,-0.04115666988234029,-0.07438112911208396,,,0.01182479130601832,-0.005536571279311426,,-0.042676800087882695,0.06736630033174133,
NPY,-0.03210533897467148,0.17977506271482563,0.02316930011613259,-0.010902939173192632,-0.023016550376810014,0.02034908279325792,-0.07164558287356901,-0.01244081737448541,-0.024478543100002824,0.0682975813553925,-0.09817379173704119,,0.02683913011822818,-0.06013244075946609,,-0.049481566943024025,0.0630188329118555,0.08887894818469284,-0.03806746411865858,0.03752182728780887,0.009097005730704894,-0.026763623463770352,0.013347494563432552,0.029617931185893034
MMP2,-0.046800240831708646,0.09963434118987236,-0.07524058516468216,0.023510184632617333,-0.06923304064756845,0.058717190726380784,0.12226193534724807,-0.002486009545466678,0.01489606449198102,-0.057681854056616466,0.0611780771248956,0.04347532736462317,-0.03892808914917683,-0.30492953385308075,0.07595021823684915,-0.011489542487767308,-0.008755427986234677,-0.07485913302891996,0.0010768972487336904,-0.028467197882308802,0.09536455915052605,0.0013311295804728097,-0.07095432243184886,-0.07459196891600053
PPY,,,-0.032065097380233686,,,,,,-0.01112695801399879,,,0.009093861907288926,,,,,0.07123524829502165,0.006397613376938249,,-0.00614062312477365,,-0.026780057797420685,-0.04435973608591394,
ALKAL2,0.009645809035479685,-0.03946244546489419,-0.010548555721366603,-0.014996447131445568,,,0.028769557374635896,0.08312512596066593,-0.02684001649697367,0.04805255205235045,-0.007875828043633825,-0.06056370687886453,0.07051405783257692,-0.00027619923315422214,,-0.0186062916674603,0.01736640004582192,0.012884148376498778,0.06586974719164171,0.006442711826288551,,0.07967126863034743,-0.035601500804757685,-0.05913122916210975
CSF1,-0.0631048729722211,-0.14928134308186772,-0.047476556482422695,-0.020960011766089894,-0.04179983273100354,-0.014123529024478708,0.04797086254698259,0.025993253766057232,-0.05805186557276292,0.024074131322915325,0.005108382738754844,-0.044533579933032245,0.04240444514084472,0.049862360289665425,-0.01545876475664744,-0.04064393662889852,0.027815096892273183,0.02045336567491348,-0.03916029468326644,-0.011322276785466783,-0.03888664355401806,0.033412719662467796,-0.07174706494456025,-0.11727278663095657
SEMA4C,-0.007059667130403659,-0.05798173982371948,-0.011734704443675774,0.002129914653933131,0.01574984223392998,-0.016678259408283578,0.042802363309771906,-0.02140546812032227,0.03888690378255505,0.046365235273738696,-0.06872218316665168,-0.05621757793525124,-0.010958823467614313,-0.19574815090573863,-0.0040262836079822135,-0.1292867079679536,0.049851692593327286,-0.04415052507557545,0.10148261989492556,-0.04719177262061752,-0.011043223861776252,-0.0732154212062422,-0.011395952557398921,-0.0008001672881446557
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.019015961671069375,,
ICAM2,-0.013067248342179021,0.09160435781399648,-0.03665444547626053,0.02177691192105029,-0.027990210662806235,0.019575770500755877,0.04710904209700722,0.16891984038160623,-0.014143585631452469,-0.018265970568096684,0.017170966124332037,-0.059229992885732434,0.09861920139471476,-0.2773971117559985,0.047232726056128174,0.032684031522441974,-0.1041060421207375,-0.04083494541163868,-0.018781960996855866,-0.0032045779301340706,-0.0017460758660108693,-0.08647512968541039,0.003204534927728153,-0.05738784814061893
SYTL3,0.07235250069319885,0.09307134548335937,0.00444219787078074,-0.023841235218582058,-0.013072452181834749,-0.04017895704128905,0.0324820460282554,-0.007147192410809434,-0.020831843852584835,-0.014460367637441811,0.051213848320158614,0.04347913563850762,0.06618306480234218,0.11989072493961662,-0.0018731146755883619,-0.00016114949132964242,-0.021003694380031527,0.00038260891059552834,0.08205468962278886,-0.027711457708855254,-0.03827352782633399,-0.028632097546737432,0.056111523227443,
IL1A,-0.012010290328713067,-0.031899423882323905,0.01703090355603015,0.03461514242356737,-0.016954204414764962,0.05277186404879908,0.002160999468265263,0.054510352237385595,-0.06189818033931713,0.10674035796790404,0.06493464203207101,,0.12791560348400102,-0.036227709152145356,-0.13598919221429,-0.0493930227983155,0.03126543956544222,0.007089930905013007,0.040599586564998486,-0.03234615640652953,0.007266489296075768,-0.04367710733846887,-0.04381334974660743,-0.0205206630665237
HLA-G,,0.08505409443993552,-0.009344926968478346,,,,-0.025265727275699687,,,,,,,0.04907443195787587,-0.0608031587761315,,-0.020302743146498988,0.034146736799147204,,0.009524210847389955,,,,
PGF,-0.15743876756570557,-0.10625814493646163,0.029690178289166234,-0.019954565083892685,0.08913446885428926,0.04743144914724882,0.1250656808535539,0.04895180218368357,0.01110327144218923,-0.01997885496891154,-0.030374866199272266,-0.08456932495790423,0.15127702415190256,-0.27885758322693965,0.06433272208547795,-0.0544084221425669,-0.04029389414068001,-0.04106710760026236,-0.009384681975196358,0.0022787459695426155,-0.05043389437970067,-0.07899075360897179,0.025575229866246853,-0.015027740485566205
LGALS8,-0.04715601517768436,0.05278312535492154,-0.07299312785174036,-0.0401631802026833,-0.055779825437580206,0.009319444501987899,0.04211235283554051,0.021200744801534353,-0.012235599503866292,-0.029532749061723904,-0.022437679566337562,-0.01420164457816049,0.037759075222333766,-0.08308303734160824,-0.061363779782939866,0.005161893548193148,0.0014487701120422683,0.0033620352116750327,0.0012208065419468126,0.0015059932473562795,-0.08728507441541794,-0.0844861946880627,-0.00011112719103399163,0.03455300810995534
DKK3,-0.0008662220697228503,0.025506137821003513,-0.02465876303492529,0.002693053381114311,0.020800520299874357,0.05068472620862434,-0.16390415454273705,-0.052192150629362555,0.026567440132573488,-0.06409974301438309,-0.19454213507802506,-0.0629304113174002,0.1244941346699282,-0.25451906518675077,0.07143185233440812,-0.0413010687645895,-0.08415452365787761,-0.06743114629532569,-0.029115079080620884,-0.00761578117074728,-0.01747732050244741,-0.05066371244175974,0.05509806892246532,0.06776244180929113
COL16A1,-0.12719857850480207,-0.11633718100723098,-0.09303723675377978,-0.022646027315282403,-0.11351053749421244,-0.0592895879830167,-0.00415563074158149,-0.021850995344915428,0.00330027477891303,-0.040339329873788604,-0.07207399838518586,-0.03361449144517189,0.0023066074212671614,-0.3568716730824812,-0.10609526517579956,-0.03731263582546971,-0.0344830318247697,-0.09737880477956636,-0.10029954172680965,0.024230937032233512,-0.06845801560951824,-0.08833521379353668,-0.014644076234703216,-0.09271151500012374
TPH1,0.023540878700326087,-0.04020921562862966,-0.009922131888550578,,-0.019243700582665082,0.03703309679514742,-0.026772561369053247,0.006379660484502923,-0.025734319016479518,,,,,0.09398599823495321,0.013330134256083098,,0.07710628128792048,0.01598817689668411,-0.04050744630061123,-0.00316638341061727,,-0.034873350067027145,0.027097210651112064,0.12265371022172566
TNC,-0.10757472495232398,-0.17586815275321782,-0.09389479979118975,0.015563782365335892,-0.04753624693448504,-0.06516747448168828,0.1130284088337584,0.055118376542521504,-0.0522893309499405,-0.042270842771879,0.10609815035747465,0.09872651653218514,0.10363058260356424,-0.012676248017818522,0.08100868688653605,-0.02583041014502129,0.14450775244857422,0.08105737925815312,-0.013597241985889108,0.0048337887254324835,0.022225743746676737,-0.06648919666320639,-0.0313888499617113,-0.08998798176834395
TNFSF9,0.0891384009082919,0.11781653233772632,-0.011388449370409585,-0.025077478418086992,-0.03806398129969282,0.03861657611732995,-0.029240817938434333,-0.026137296655986107,-0.0002195905954682485,-0.02324189502611721,-0.021966558897401334,-0.0562189499199034,,,-0.05912749195756184,-0.05041369559697736,-0.01008062453526249,0.06865872443882164,0.012378735178897258,-0.046412061398024104,-0.010963186261935088,-0.04189266891060026,0.028354270428030858,-0.004098083587550157
C4A,,,,0.09331972623506195,,,,,-0.013190450611781883,,0.06259844501994229,-0.028170334672370814,,-0.1266463625354101,,,-0.00937918752326519,,-0.025299156127503546,0.006628623192019723,-0.053594605908647466,-0.043007877531485314,,
CNTN2,0.13311319136685254,-0.09952410542362197,-0.03224596251463439,0.02567045154018314,-0.052906057271313825,-0.024367677955052472,0.002996331937389063,-0.05295344013088019,-0.06356597080277418,0.1202054610720182,0.005871029947384585,-0.0172264353090857,0.08457711900564609,-0.17919932837631877,-0.10395525953917419,0.005199415747661451,-0.02427564049272659,-0.08928982407709803,-0.03883462572843318,-0.030505890438469685,0.04415198596461046,-0.02634381670399413,0.07503046604862502,-0.039109783936780496
F7,,,-0.030993315605117328,,,,-0.023252045946404135,-0.01386995916469209,,,,0.036230195355822024,,,,,-0.027083159041295844,,,-6.282101280894072e-05,,,0.05212079753461183,
LUM,-0.01978331235364661,-0.047933231357695665,-0.0364205870491181,-0.006216548144885584,0.008381078141984091,0.04526846107085005,0.16244635145003408,0.1121465020217108,-0.02625499490968397,-0.034455375221717786,0.1480914275577248,0.042913480458540605,0.1918403526165435,-0.28477815755105745,-0.04566380162652416,-0.08440697205795625,-0.017397267790038196,-0.007444017981262857,0.01737214170143344,0.03551911267198974,-0.048777454930381416,-0.09445745423845904,-0.08711938066860718,
IZUMO1,0.00550975291908578,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0016486623874217442,-0.02312545613349458,,0.050767353448059514,,,,0.020816942333130934,-0.03545325914527856,,,,-0.015606405959947221,,-0.03727582512374892,-0.006668723134761671,0.05114240348271353,-0.009399922141761614,,-0.049974181779517395,0.04547783497203967,
APOC1,0.19393787406816917,0.1416061279533526,0.026646352895812502,0.0457539203132868,0.01881015361966527,0.03380686977219515,0.10776700173463641,0.07677236013752589,-0.052486758770391884,0.11753143573067557,0.1521742689305509,-0.054046655238596364,0.08459035527838252,-0.06168541976776021,-0.24088474319356928,0.04115980223311922,0.01302574014216037,-0.06752163535206934,0.021107760193508008,-0.013755078874302459,0.01314364690462065,0.0059692171485766525,0.11023317055780142,-0.0935004673403032
PKM,0.031510778787320406,-0.13881026453070347,-0.02996169666345665,-0.043227144545415076,0.05458697506246647,-0.003948645711314279,-0.04755071476963328,0.012548149468902956,-0.008747430941798225,-0.01129778715033045,-0.13104107131827525,-0.03728483144358388,-0.014686352199160316,0.1442598348817367,0.04301996817361853,-0.07696552451554411,0.022965152889749187,0.11603456821552222,-0.008983967366416191,-0.022585622225078324,-0.10609084869485645,-0.026406838168295452,0.0026841371648800125,-0.012779555946616696
TNF,,0.10821502679380977,-0.030068588795411997,-0.0328140304746728,,-0.006766243469706963,0.021578612739927647,-0.0014403513831918783,-0.030093070137360345,0.07674708123308226,0.11539538426889759,0.005940461845108303,-0.04481001202744293,0.0430215865343526,-0.18462842525047451,0.028632730716388013,-0.0338479148272045,0.03661647258236568,,,,0.05860338470126541,-0.0036795455493365244,0.032444801810741365
GNAS,-0.14190879702046758,0.05454838536304115,-0.004046119740152566,0.029901114162151056,0.09513537823041794,-0.0066183808399252995,-0.10648361463324173,-0.02668320304668359,0.053347143587375086,-0.020346678766210685,-0.09115133710931692,0.044291957405807776,0.05285524915172425,0.02762398553016444,0.14268398222779027,0.10090051873074349,0.018968876666661957,-0.08015963396842893,0.003683937961943192,0.05730613891832723,-0.022854976489271,0.08511090670121291,0.044128964378382936,0.12665824747095644
BMP8B,0.029957061400806936,-0.05610793213414558,-0.03075661785928207,0.07884436627892577,-0.026165166848941664,-0.06098007142122137,0.10603477144518907,0.020288924320026762,-0.03425911325341666,0.04289680814512774,0.006196989137698272,0.09788472030776306,-0.025232532096611922,-0.09400844101704496,-0.01421500413683178,-0.010406509816050293,-0.03628721471495259,0.0268824526454125,-0.00940806777768444,0.012073104578996128,-0.019308931880377286,-0.03559749235608477,-0.0919272479109766,-0.0033099577569137956
LIPH,,-0.041307029871407185,-0.008578216649049241,,0.01814432529590703,,,,-0.010635109020388268,,,,,-0.03179490712265613,,,0.07722267495322027,-0.0366299413073225,,0.022810188411220067,,0.01705729417516521,-0.02441972455748758,
CCL28,,0.010337562315798675,-0.0446874167856731,,,,0.017352237727097826,,0.0518212656131221,-0.026330810693094606,-0.03613481021347068,,,0.060034217904180925,,,,,-0.0006069329221078454,,,-0.02479904935439649,-0.009207055362817589,
PTPN11,-0.04694332420460284,0.05838421688624226,-0.014106290217362405,-0.055480560011433436,0.04812288244523665,-0.022674868685874733,0.02008085003507802,-0.006956307065594902,-0.04316831787229413,0.05566847152120067,-0.05030918825523925,-0.05470481690871183,-0.0005233991964958077,0.06389907416967106,0.1714883978056028,0.01723863590676597,0.05010940808679648,0.13071673460094577,0.09777399669986314,-0.029845356627068376,-0.1136035936241039,0.0288313816277272,0.04138338250499917,0.00975432417602544
ADAM12,0.005147121551647444,-0.022045259649399657,-0.07749014467273362,0.05482490283246838,-0.0490567734112283,0.020925075888488274,0.11837687530723778,-0.011182865386423393,-0.014329938972955142,-0.0014112024000030793,0.010503930038556274,-0.0349114043235692,-0.012220007602670691,-0.34155793828840003,-0.07516421134347474,-0.0690089172880277,0.0521489470144383,-0.03539048765598369,0.01181788410011773,0.02327578303841709,-0.017503486068355705,-0.005288765740092515,-0.019848570938554785,
EPO,,-0.053580535794614775,0.00798509875446637,,,-0.015573892021362909,,,-0.011126958499692703,,,0.05848058484451326,,,0.018497346539833894,-0.04993852808608454,-0.0004923875154032771,-0.005540110893206854,,-0.033267402483439346,,0.005276692426593524,,
EDN3,0.024237859491784284,-0.026726307772257103,0.04283798889768569,-0.047702853217451796,0.024824441299764004,0.02995430823908084,0.03369882315267042,0.07096562867106035,-0.017246236894741074,-0.046059480357471115,0.023077322355358396,,,,,-0.0020693715537446755,0.011117493520270385,-0.05493884424838622,-0.015221826729185064,-0.02663291078646306,,-0.03003518271348173,0.002244754167874163,-0.006195067328462343
CCL22,,,,0.03412418877391554,,,,,0.029760833586650375,,,,,,,,-0.03521008124014669,0.00817466512109632,0.0770635807271586,-0.02919069745979071,-0.02229236937148614,-0.009970247736832019,,
CCL2,0.10047420018172722,-0.09890810342654348,0.015408187539140772,0.034264809716599724,-0.032804037188633846,-0.02498420334698039,0.014600980402514606,0.050118875927957635,-0.08247858796246532,0.025872074062092625,0.05876666231134135,-0.045120916070571275,0.14964294903217418,-0.007238842972398305,-0.05354802963244751,-0.037683297528019535,0.06261229392560283,0.12360448648644402,-0.0004028278163223581,-0.002278980979955966,-0.07781722633167917,-0.03649513116092721,-0.014214114612367029,0.0032128615780352985
DSCAM,-0.06460368208763252,-0.024244405987255465,0.005665276375351935,-0.017467200325755775,-0.03477657285555806,-0.08897688921216447,0.109277987507042,-0.014915956758758616,-0.0150550817977415,-0.028832956823613504,0.026906760361719084,-0.03435499751617241,0.021632320122038674,-0.022370419349508154,0.04224048930584755,0.026100739065854334,-0.023706152727235637,-0.045640439374660925,0.03822560202484026,-0.02360742810533814,0.030216708281005852,0.02915439528876249,-0.00866186243893517,0.0689810289558414
GPHA2,,,0.015142679758293018,,,,,,,,,,,,,,,,,,,,,
ANG,-0.004965910794147541,-0.07097626622166191,0.01607386288315199,-0.016768854210011366,0.03168137557266107,-0.008434193971419857,0.031715066635448264,-0.008764107181730832,0.008125408266571255,-0.008071089195693578,0.08808876784893652,0.05412215918368489,0.07108614190184122,0.0963804595825334,0.04875024811681827,0.024010654816534815,0.02253789579821359,0.06104324169372708,0.038326823513570814,-0.0005970850708921377,0.03546940746918137,-0.024701060915254276,0.10655447611465918,
