,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RAET1L,,,-0.01554776520172683,,,,,,,,0.03134831133174181,,,,,,,,0.04050861898432399,,0.07533186857472135,,,
NPTX2,-0.006361374164624013,0.07851124806585573,0.025066523134974365,0.005512919886698093,0.0021609731390021644,-0.00487131129489268,-0.032983593694668974,-0.01142579866137724,-0.20931160228825363,-0.04218577991642499,0.005503168019033518,0.017387721898729315,0.024322020863156497,-0.004131920496017125,0.09323417643798003,,0.046009509461943106,0.015432761641605591,-0.01078429155590229,0.0037136408731341997,-0.08118185864443753,0.037433315390556506,0.025339421873179346,-0.016701802308111195
FGF11,-0.016427900333793186,0.09079311705648732,0.034334318380256565,0.07683510836277052,0.079143798942424,0.057694062990670404,0.05811192792303373,-0.025317194466313624,0.18580236720232818,0.04030550588851762,-0.024616450170468755,0.025108844893462347,0.07779472367509022,0.006253142925616165,-0.02750812395182198,0.08806515960284637,0.11643486499321902,-0.05111517344427788,0.0033098253471441764,0.11674939573351846,-0.006437175787039259,0.0930723740745659,0.013820864107135015,0.03046487342125244
CD59,-0.060724870769288036,0.008074725466968134,-0.03392582513226578,-0.019767491267582513,0.07826175218957439,-0.024180519160804007,-0.016351802759110346,-0.027718766543056095,-0.07586406172155946,0.034213318951508274,-0.0011833245687584359,0.021510820899654157,-0.08854873351556983,0.0487519157108298,-0.06691124609974776,-0.03717193800327829,0.07053319453769467,0.017286494262730386,-0.054230795702314274,0.008502776251703497,-0.03628928177719456,-0.08314728035138143,-0.026045842515659227,-0.03223506579540523
COL9A2,-0.020202916874923944,0.10516398600819125,0.05136869934738783,0.010180443821287261,0.03926096386985114,0.02616051368566472,0.0046815119914048265,0.021617751030408493,0.04416511879607414,0.016173777385157222,0.029662184791517256,0.06926749152246504,-0.043446543272160014,0.012280957354058278,0.017698987836298828,-0.15455945086052766,-0.04858339807075866,-0.018490782691300577,0.11790395240644576,0.01894978775958531,0.05996387435832605,0.09248604869461742,0.02543805380233898,0.12446318187944709
DLL3,-0.01936336388371086,0.002082149883360761,0.12794801207468257,0.035240950378882197,0.00786899726758158,0.018162922988461352,0.007524444871433622,-0.0075803921944475805,0.11016522608939125,0.03882762444524257,0.009873316770338982,0.04688144614985892,0.05501835320451423,0.0028810384447744003,-0.04123880742319332,-0.06560486211795558,0.1279438848993937,-0.043776913626857115,0.14670617750403725,0.01956668189677583,0.06127350033248334,0.11961778590693765,-0.021850488411836254,-0.032788409175151065
FGF5,,,,,,,,,-0.005918636159895397,,,-0.0004501670646596137,,,,,,,,,,-0.04918405152220365,-0.010682923895941655,
LIN7C,0.03651029500153988,-0.09339257011227727,-0.023548655935638027,0.014083799584870871,0.050107913507207606,-0.0005104511912880378,-0.016789006274126873,-0.0058097426795803335,0.14373365923645884,0.022818504842023284,0.025327801476837608,0.010119131744631334,0.002038754649510715,0.12985596042677272,0.010471499701417437,-0.0792390914452217,0.05262030872326781,-0.04624007423978666,-0.022162957289656466,0.07988194746108698,0.044639693413009725,0.10666897012107422,-0.068121206094205,-0.013853574260992905
GDF7,-0.025068226659719653,0.013922701256098804,-0.04809401031830127,-0.02255446336361281,,-0.049280248091877095,,-0.02227317695898556,-0.009701441534729105,-0.06492852138322446,0.00899500809286492,,,,,,0.032960570614410566,,-0.021155187806511273,-0.04831478444549551,-0.034458580294295826,0.05791562924574262,-0.052629317341753024,
PSPN,-0.018989335372427633,0.010906029208651608,0.03890460974203669,-0.007853544664645688,-0.07029612175478464,0.0070543283891452225,-0.015948330069302588,0.07064042410179591,0.050106117987767644,-0.0602138508418755,-0.03256148816028204,0.014117970793809165,0.07002653548246464,0.046871112004718565,-0.06972432432792287,0.04403563791845499,0.04114470493058548,0.03421116812894215,0.01852758405267361,0.01132739209960927,0.03362545947658279,0.09482611675996803,0.04560037096197782,-0.05549162295603064
ANGPT1,-0.01055866599104445,0.07474452174153672,-0.007777414804579398,0.04622428288889366,-0.028791931828617345,-0.044957957012081974,0.0646830505776763,-0.02683929293743355,0.21399678105938885,-0.019495634378047882,-0.03152051247969515,-0.014080273682274326,-0.044494957694647966,-0.021082459907462,-0.03974475610104263,-0.04751485251484128,0.054852165346087924,0.007711510910902771,-0.0036417954042835014,0.023794486390784065,0.0267423445671655,0.11322795617935662,0.014152392338867845,0.12835835353290806
PNOC,0.03163494300477882,0.021292676140415048,0.12229292745508528,-0.047199462558401344,0.010134024039104095,-0.009837708162984257,-0.04971714781405451,0.064983531245522,-0.1451425236957742,-0.03858601290658488,0.0053568350448345466,-0.023839407314918033,-0.05555251591979169,,,,,,-0.004185795460913766,,-0.040852054337949424,0.014286441468806955,0.0010137240792978297,-0.06968924448631983
L1CAM,0.06677104903726165,-0.04739689884871285,0.08680889246771638,0.09848124427426772,0.05499496865267762,-0.009515771830204165,0.00481288116643602,0.019661844622175125,-0.07489105499339545,-0.018545314853575655,-0.031887961357176905,0.02846784000088965,-0.09903118619739301,0.01208347245832054,-0.034769792791184896,0.038368516711544134,0.15836723211673903,-0.09587532284729476,-0.10394903034634645,-0.05459430793815562,0.056883578068783705,0.03185622921035158,-0.00240335689200138,0.05398481857475034
APOA1,0.002548030628267614,0.07954627377880141,0.0619432049949594,0.07518127361217244,-0.05784087979290068,-0.02768129545030277,0.014648993557622024,-0.024057438385660122,-0.03223244622657279,-0.016882884875395774,0.04335921097624896,0.027178289920399046,0.041028115410684136,-0.05790575720776229,0.002084580401013477,-0.01186201799216848,-0.044867051434048254,-0.009273525367273515,0.0399395827142783,0.00696724242751133,0.053083632718315274,0.07794318123838787,0.007516928422172943,0.09795263067865878
PSEN1,-0.04040099401902992,-0.03604087934612304,0.04306317830098874,0.016061463699502412,-0.02456642176823727,0.012624081816853903,0.013969615239298147,0.03581785421081698,0.0007364825066710557,0.020284906744390752,-0.0613894344877794,0.057015468568406204,0.04327646696938891,0.10513295385766924,0.07225628454399226,-0.011965363456992253,-0.024921731112177426,0.03545706569644964,-0.011820308334825112,-0.042740638115265336,-0.027061186821567183,-0.03489271009225591,0.03837474270884609,-0.028169390763188244
CALM2,-0.03487313364450324,0.029423365744297963,0.08779060995531054,-0.027875305307308182,-0.035530551156838404,-0.018915955977688508,-0.00593157834293694,-0.023906977063273993,-0.26924768062928756,-0.035707674405818166,-0.0014085878181550218,0.08059098944977013,0.015109314456039571,0.049540858454140774,0.08517967082730452,-0.0868765034014215,0.01765515940134924,-0.051531122097380304,0.049615132172922585,-0.046611298734817064,0.10917308727410384,0.0952874574196662,-0.01910665903673003,0.04491528536385096
CLEC2B,-0.016220966393665045,-0.07496369899456988,-0.07398686053334816,0.04100192087362517,-0.0009082210019977591,-0.010827204205927728,0.014082886816695384,0.07526661178306965,0.24389479254224072,0.02654575234714064,-0.022441192159885173,0.01823120966402005,0.011862241813126721,0.08834140325784762,0.050995510488257186,-0.10662713651859845,-0.023458965006722666,-0.016718858128178034,-0.02161545874025878,-0.04857338788578644,-0.0037875686805247627,0.11897316436002105,-0.0018491678099098233,0.15437286745961776
NTNG1,0.05686658890774515,-0.04727051029255944,-0.006762662089818128,-0.028545891501195617,,-0.015975265608760978,0.013098704180108252,0.06359066223676302,0.026135168000128436,0.06386962782448798,0.019518439068020223,0.11186388103707963,-0.02459867937610449,-0.06733304541600467,0.008765997395348486,0.0011586160025871782,0.05287743841012958,-0.009886820941054005,0.08365257370848318,0.0750011338783796,-0.005261640850934969,0.08118338509379922,0.011057722606697892,0.08067128509212047
LRIG1,-0.002187297742719684,0.09514568401422699,0.05077494759660694,0.018434491362518266,0.02677824093458605,-0.0154865290916002,0.06294315412557877,-0.07666616142384827,0.1551464945046457,0.028268587823909647,-0.005619254814850173,0.009036797534628866,0.129665156464968,0.10354579163360363,0.08477256780174068,0.05426720064682084,0.12364082174279109,0.014066198024183879,0.1319090940462942,0.0940123162576547,-0.004481057949135527,0.05653762646050666,0.027355338532761883,0.13392000938071508
CPAMD8,-0.02205788809102742,,-0.03940462112911695,,,-0.014193675891793862,-0.0012767304997248954,-0.019320290974634134,0.0013352827439330258,0.0052757219064368125,-0.03611219767062513,,-0.02607494021530215,-0.003793699290771872,,-0.05667598521305433,-0.08978563365473256,,-0.023766144996682965,-0.03453859936677613,,0.01276652323319067,0.04097606785712317,0.15651241404011634
GHRL,0.03213551110810554,,0.07600038412887995,0.016913150587794138,,-0.0008503549004665178,0.02564652741017707,-0.01657631988741125,-0.02791472536822636,0.018593096988020398,-0.017793177103047463,,-0.017321548925516576,-0.04012282171071217,0.044844999905120565,0.008503981172495026,-0.0015961933101271337,,,0.040700584180821286,-0.026337832557060105,0.010833484463076458,-0.024609070117841605,
NPY,-0.017244939440724964,-0.047761166234518065,0.08499036440538221,0.07020110296392916,0.023146003632502625,-0.025759313781764808,0.00478487548093639,-0.04088519343901788,-0.08925751002310772,-0.015958107447070095,-0.002992760668249652,,-0.038673004671301615,0.10222377016324308,0.0113449293486898,,-0.037181855889640465,0.04519652822598033,-0.04822950590137386,-0.026038061057986776,-0.030694946179751145,0.03201524329025278,0.047461918967050806,0.08216948659014613
MMP2,-0.010029501448294289,0.09034561152045614,0.08503299330185815,-0.0064810675028032574,0.0006942850933629499,-0.038965468243724745,0.036354612518397354,0.11521516194392056,0.21476241480682468,-0.01674935973681712,0.014638912156908159,-0.02348840321481667,0.11869941572115586,0.04087909227806521,0.05691871374303384,0.011850864617036532,0.030514286874034024,0.04870526785260481,0.09065560333957631,0.05683367580375025,-0.0463170547556186,0.026790513972715035,0.007317015264006113,0.13898119564548733
LHB,,,,,,-0.028451600406649118,,,,,,,,,,,,,,,,,,
PPY,,,-0.03576226784236427,,,0.004285298039023426,,,,-0.014991240701787248,,0.09665242581694747,,,,,,0.04049282744835374,-0.05173000047037072,,-0.00519788413394815,0.04830627022057894,0.05365806623859611,
ALKAL2,-0.03303186892528542,0.06535662841786102,0.06466891904462407,-0.018103652178242165,,-0.02803824302961896,,0.046230890421394666,0.05462550599899003,0.033602657819297506,-0.019514090219751326,-0.000713460794643431,0.11481828117480535,0.056006614004420564,-0.06519287458594061,,-0.01725293572378994,0.001557995663078425,0.0584214586426493,0.06671000659707214,0.044858306173268095,0.023702351154601755,-0.0036153435637269896,0.04392041357323459
CSF1,0.0019968717496271476,-0.015482367193079213,-0.00989967430157986,0.07000031301420627,0.06171318778195201,0.012200602422731141,0.06609020220318318,0.06385343071309751,0.11642298870632549,0.06197032652117433,0.007508704014418438,0.08012872729455872,0.05298491326092048,-0.036655842873464094,0.14462447370602294,-0.021891769908600027,0.13416481066899721,0.0701432424413868,-0.059478071787095056,0.02635569482405602,-0.07816606514712131,0.04775210312545271,-0.0026488389450942777,0.08573385500535537
SEMA4C,-0.013858468763982685,0.04103453658194711,0.047568053045872416,0.009849094954324481,0.021038660112548166,-0.03777493651835368,0.06792336580757874,0.06792479253383962,0.09349640329494031,0.004040407566181026,0.02064027181235701,0.032556261062891036,0.051057573730359705,-0.005987542373602949,0.05515977349384058,0.08126855115674267,0.01426380597120026,-0.047546169380567986,-0.024833825842201087,-0.0707691441310298,0.05130210278919703,0.08597529899663812,0.005800590592238361,-0.10155949839455199
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.018446844145048043,,
ICAM2,0.05655125103902498,-0.03320454106697521,-0.04704772970581664,0.02074540861396881,0.004982519168204883,-0.018545088486937058,0.00776053017465394,-0.01897190830889863,0.1515325619327369,-0.030630086814474818,0.009734507346818548,0.07442138794743536,0.05670514459855932,0.007986367393175249,-0.10371224330646772,0.16137187905942346,0.031926558064784775,-0.014945805705440435,0.10304323028409317,-0.024526850238879554,0.00378566061442574,0.038400612097643956,0.08103206089911646,0.01768086330464322
SYTL3,0.03433001766717173,-0.003302475629917253,-0.020456498718838343,-0.0076175381424456986,0.0052766207548200625,0.02079912177438373,-0.04833482184142286,-0.021416678318978862,0.052424693745924136,0.028027098423952363,-0.03233666817539396,0.03493874011491146,0.0553810518758163,0.11562917266779317,-0.014815145090548515,0.06084414586786429,-0.022402173254664003,0.07393834608854877,0.08172057961192712,0.09415449211547461,0.04056360774873187,-0.009310456220652527,-0.01892894780849264,
IL1A,0.011629168030560298,0.023780163556717412,-0.015850554400727173,-0.00829994749626641,0.13326737910395606,0.007394296529288818,0.03348346786271181,-0.022273174033098683,0.05683664190313741,-0.002241022373606616,-0.007087201971458055,,0.07142845447296309,0.06385805064783742,0.03309038403723744,0.006925810848577356,0.0920049501421456,-0.020390081161681752,-0.01783954692815059,-0.009224323156202292,-0.03447168593940035,-0.003872332943960588,-0.033477695468180774,0.01913210156026633
HLA-G,,0.037946247729286134,-0.01005034606356172,,,-0.019422273373155677,,-0.012030063507004533,,,,,,,-0.05712745128342209,-0.035946664015973004,,-0.010351779246873279,0.04516156747549787,,0.02770691846050206,,,
PGF,0.040846824885865704,0.0005022159216835553,0.017611722837029303,0.06567841961948365,-0.00719666707100801,0.013427320536849556,0.08939038843419073,0.11925652809061005,0.20790937100442206,0.024860891769626553,-0.023542069018480466,0.07351011644826361,0.06727547998994769,-0.008310016625376265,-0.07817938859484568,0.1362900901816511,-0.041779234890551444,-0.03424778761996535,0.11660731963338218,-0.032429415049636805,0.003842375124642383,0.07801603692503492,0.002082592509924835,0.009068240552410973
LGALS8,-0.023270106454202025,0.06310027257641226,0.0639026881554283,-0.001417876795753372,-0.01022798830020426,-0.03520618341119432,0.020682963073989737,0.050912332880376776,0.05664918005468525,-0.0007685081106470108,0.050754671432306796,0.04782325684246279,0.02836292529038972,-0.05213210819951528,-0.052843966961479985,-0.029192052833256286,0.049165603477713093,0.05670108631873234,-0.03482063472178398,0.01568027938809338,0.0670320510462263,0.09702505642354002,0.05826642696490165,-0.05419432261360196
DKK3,0.03677173258683995,0.037009707771709394,0.11432059883944533,0.0006914506963491672,-0.011496832276907261,-0.03398523686577459,-0.009280926902222255,-0.04979342714848555,-0.19371256483484484,-0.017245619188858374,0.010981669488047692,0.009147440393179213,-0.07740006127421896,-0.007842013076131015,0.005507239371777311,0.01185475088749252,0.041702700331757124,0.04121416673869173,0.06096884069052801,0.034909356268059036,0.018721543968492474,0.08953455638737212,0.004246740386717227,0.08133027009063722
COL16A1,0.039347554996476033,0.10770479457473638,0.08019249948016204,0.044119034345317026,0.008522658966800831,0.024868181671285107,0.049891070339969056,0.015354399194424266,0.056039562122333866,0.01787135354344731,-0.04587970795332109,0.07812632226580064,0.133456655516751,-0.012075732886205351,0.026367780450055247,0.00789621874200236,-0.019739704081731254,-0.023084169479816962,-0.00948899749054141,0.13251338562628948,0.05058755313592361,0.01997554475783933,0.12170918223960253,0.02626455154761381
TPH1,0.03206277689920371,0.11203167316441236,0.008784144271000834,,-0.017272885891095734,0.029749735110757212,0.019127056199945206,0.10118446432715329,0.11878688415819308,-0.03658577468065853,,,0.006607843415200714,,-0.04157305013970541,-0.031834446244555586,,-0.016699423188320142,-0.051355361026512905,0.04735325825854948,0.032626981039968965,0.013264018692795943,0.024005251462331383,-0.035339557032593005
TNC,0.0011123344086307254,0.06075963363626962,-0.05296624364245197,0.026166936894391448,0.005185530192418851,0.015377459590583372,0.030374406751709857,-0.008603175337227079,0.2850321741468872,0.03877485663429641,0.03296113753971838,-0.04662439815256397,0.09515133309605688,0.08224070136709628,0.016990068797155596,0.09907871821190649,0.09047840288046113,-0.008625353273272136,-0.1603474972574124,0.10632727996498484,-0.08934795947485745,-0.013484995099765234,-0.0116510448208766,0.06732809928079088
TNFSF9,-0.022057877621994848,-0.038919641544486815,-0.03770800860782057,0.0028217164153002926,-0.03747258231775322,-0.0024209982095031394,-0.018778471350109453,-0.006444163222170619,-0.09431362652374077,-0.03349657666817901,-0.02971997927958472,0.06352390758690617,0.0043912412126556775,,,0.06074295881063522,-0.06592572778325846,0.05781124560808999,0.04259969575496729,0.05728714218031667,0.03471611838864001,0.045075527823849874,-0.0036500541955917882,0.1107807788419057
C4A,,,,-0.017840337752989027,,-0.03373102326344142,,,,-0.022738504681025708,,-0.026148963437535176,0.02914475666838571,,0.0003659465521328527,,,0.030320518766132558,,0.034352013178346685,0.008720756822667347,-0.02001905116179927,,
CNTN2,-0.033961883214792946,0.026489694635683764,0.05882808220085147,-0.005098765653594213,0.050553096301830275,0.016428206455858543,0.015051853046529097,-0.0112465258635774,-0.06874052780881866,0.01856384396316138,0.01787470951737803,-0.013966375956392057,0.06657403127846061,0.04397917744055112,-0.09670384648230805,0.0435882756934968,-0.06365000396121333,0.02624655519775676,0.10734505359190821,-0.048528977097431564,0.03595562017805617,0.040573303910585265,-0.003815236838044985,-0.016836199962268508
F7,,,-0.03840557099941036,,,,,0.11953073167164745,0.015372776714394265,,,0.03957997428271735,,,,,,0.07219736151238115,,,-0.013070999124087147,,0.028276306540541137,
LUM,0.0009506220223486401,-0.017832608109493834,-0.03284965103302427,-0.02630286690519611,-0.03291620356872838,0.004283889117512968,0.057812975602788,0.035546975077080524,0.19028369735501968,0.004220810401829603,0.038451676548655375,0.016664726955735593,-0.02507210052946455,-0.03896785722729885,-0.08025499212090446,-0.11625092074940735,0.005742874257836482,0.004252096063063299,0.0791743617303745,0.01171832949410679,0.00820591513389918,-0.03474480710318061,0.04875663328447323,
IZUMO1,-0.021077000832740115,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.014306117784343441,-0.027916959972880385,,-0.013266599434794168,0.08287250840209602,,,,-0.01807949844085421,,,,,-0.031201036370651497,,-0.016549028399487305,0.008924107819128231,-0.029780813178035295,-0.02099652246752227,-0.007121621756527246,0.08561102308641086,
APOC1,-0.053129038349410775,-0.04503070225712038,0.04024474939149239,0.034030176791525084,-0.05351862936757776,-0.042717911094090386,-0.05125917578816032,0.032173553599622595,0.277289917311683,6.85501587388475e-05,-0.02636771802634889,0.059197165324181414,0.013361563337156162,0.11559152580554326,0.0021348860350584218,-0.015512741757285842,0.017636342796288628,-0.04403392153154444,0.1269166069771154,0.05027918756849982,0.022318069791292975,0.0504175488664588,0.043423223991808424,0.00731521465000563
PKM,0.019973334944652844,0.010592629524901339,-0.030712799834222263,0.016570565548189753,-0.02601461350877926,0.038777492322021066,0.04334004374375396,-0.028007202694080875,0.10734747254531624,-0.015700357125286366,0.024344421746592144,-0.06390657433002168,0.06107742804080943,-0.014248175399347451,-0.0024283792046574156,0.01369104640222364,-0.03584637687961928,0.018205000878531028,-0.11948887049841747,0.14056819158510206,-0.07262322031391784,0.015568549744519978,-0.058900030531681156,0.03667368479080612
TNF,,0.05619305540637763,-0.01123908640088832,0.06416811600881508,,-0.0018778817467292768,-0.021536834336425673,-0.02719899719854911,0.0556963636752786,-0.016581124721522282,0.053140446943105026,0.1396099061868725,0.032894876309458726,-0.02178138071249451,0.09450718841865183,-0.0919905077464782,0.06480476246316967,-0.01606246541565117,-0.02467801179316852,,,0.1115255868049154,0.004175350535505141,-0.01285970094341292
GNAS,0.023000264965353914,0.01429235270135837,0.010702813616896133,-0.012014328959146654,-0.033443771171270065,-0.012516054789227411,-0.07909974769096513,-0.010211033071751,-0.11654403247864491,-0.07364011787362261,0.029629183483057986,-0.06757297418468096,0.12865237379208708,-0.004118843456308584,0.040170832626653316,0.044485924948421435,0.0508003010691232,0.03454971155233917,-0.06728568860087229,0.1105328254060569,0.01305545052554581,0.07531883146371456,0.07085836545594673,-0.0688283250871665
BMP8B,-0.012598557744592665,0.02818210318934523,0.055669985958666325,0.03300344068841867,0.0684881550685966,0.031793843933903464,0.03836639432040949,0.028556336613153915,0.04619287687331014,-0.0043591589642119144,-0.017272518457089162,0.004214239441578552,0.06639709070008204,0.04292236674039794,-0.014051944291340657,0.0224012989327806,0.011153631094835102,-0.012520320134196215,-0.06991199782799845,0.05144297607483286,0.03165585667432347,0.0494497144060864,0.057496697155858485,0.15431708959932736
LIPH,,-0.022689113847955977,-0.009971273145262721,,-0.02414660549249698,-0.02751130790241303,,,,0.02351751007522946,,,,,0.024483207528429998,,,-0.016307455277258773,0.05012828320007924,,-0.018702067732902075,0.09581762787947502,-0.0033483493224079,
CCL28,,-0.03117260541872315,0.012130022828216975,,,,,-0.023808426860428483,,-0.03906743178823386,0.021253421642655382,,-0.026795305896197698,,-0.027506115023130114,,,,,0.010102945350546216,,-0.04235034021922475,-0.06415064806838712,
PTPN11,0.051235420722212065,0.013433307767852985,-0.0009686654896296288,-2.8738513975024303e-05,0.02706102274494271,-0.005232191192378282,0.008090223246510838,-0.006460152052598786,0.07340754221052974,0.008518567367639304,0.054070631390741135,-0.006666969235279581,0.04781802708595223,0.031187140186146742,0.013225719667456207,0.012371372654653047,-0.029630149439827384,0.0010264680197839425,-0.02461974291560317,0.03586878743676697,0.026847866464794794,-0.011822132701159756,0.02975437456470462,0.1107788144690083
ADAM12,0.02367214833744378,0.0281104029888463,-0.004786860183333317,-0.021244394375439256,-0.0414705304966348,-0.006850869174858136,0.06377385596507057,0.039592878394174656,0.1635787937533002,0.00019365201569824194,0.08407992821382053,0.029603078950323915,0.061579254621452785,0.014978366698203514,-0.05416022484840694,0.030949373157876568,0.147417538069446,0.055979406168610135,0.009393870789194195,0.057469540568473185,0.030953442147641896,-0.03847059132950908,0.0674412425170669,
EPO,,0.08941176351967119,-0.022120937938782215,,,0.006291155317325718,-0.03532017822691902,,,0.04019034458215884,,0.051069179868108924,-0.033787947134655806,,,0.020516987156332905,-0.03844767705284166,-0.017710312902778372,-0.014205236710650344,,0.023857204961695144,-0.006354347865812424,,
EDN3,-0.030977686980325457,0.037801160111853,-0.008299567545594749,-0.053429966638779754,-0.028483240848024755,-0.02394579676166915,-0.02739476451439566,-0.015879463192372587,0.029216001789172576,0.003493542001316583,-0.013962172795111673,,-0.03413658846498701,,,,-0.03987327962296155,-0.03210156495636366,0.03104697473461296,-0.042032044901822274,0.05534703236411041,0.034372316557670896,0.06579986350801777,0.17841632010283448
CCL22,,,,0.04864157077432561,,,,,,-0.024437415607612124,,,,,,,,-0.02004425971600994,-0.026131620510854513,-0.009033584200233294,-0.02892766200835671,0.0655225028491894,,
CCL2,-0.004944440127161062,0.012063962447038517,-0.03436554770180189,-0.01906457385387623,0.032347306128016624,-0.025702162240926196,0.0889852269375011,0.04919411367481385,0.08651048787724933,0.07706608518548631,-0.019348054712741716,0.0565640211967638,0.03357479379960054,0.13167363933459345,-0.0229128087190025,0.021239472765732726,-0.026895877591721795,0.07184580443541828,-0.09538989570570222,0.040475578911759354,-0.013989648530763546,-0.0006112378959219666,-0.07123162950170261,-0.023532783061970937
DSCAM,-0.06799706965501012,0.016605989574665737,0.031504029556520874,0.050753936216926324,0.0502365505509771,-0.01182690525812677,0.014580691750084179,0.058238204737701964,0.13197932606175977,0.0002301854393691316,0.014235693349399094,0.04332946768705776,0.0636785536601589,0.051867807905108865,0.10232372912054395,0.06632576413567964,0.06856168357153582,-0.006362581499819186,0.14567804893298816,0.14682082209001882,0.09059303974791803,0.14714574132644365,0.016127629085495483,0.048313981994970764
GPHA2,,,-0.007762060215190513,,,,,,,,,,,,,,,,,,,,,
ANG,0.003444463790891246,0.006757399407511833,-0.0025179145188326266,0.02021944085144247,0.021303158914152753,0.005713732111312158,0.02989511459915606,0.08639320993097453,0.08286953352715624,-0.02237469944799982,-0.011502278149053502,0.02464668826303672,0.06371897847757507,-0.02827641176313699,0.09891256937548204,0.07890001119859105,0.1305934423717272,0.00854504484818059,-0.032359374683234784,-0.00345868076912091,-0.017023602484733554,0.010198641549967247,0.10156074127111939,
FBLN2,-0.029045392692459305,0.01619497339543156,-0.053864483796569086,-0.006674568002331499,-0.03311060774678862,-0.013648626389771025,0.06538650915690841,0.039615212215138515,0.01889278659468675,-0.025875108125224987,0.017183361569860917,0.04197058094475677,0.02122251688175548,-0.06459755242507013,-0.04772063243951411,,-0.02889095455727838,0.031159625479319476,0.0721907168946506,-0.028308551472715392,-0.003179327361749404,-0.014986841849428154,0.02041048712795137,-0.0018382297635719516
VTN,,0.03528430364145521,-0.026524408050997778,,-0.028171490929782394,0.0014712635329768137,-0.008462643188015937,-0.012747525716611354,0.13049965495484586,0.004528918864740805,-0.02724239525383477,,-0.028075749815627077,-0.025256293285598776,-0.04960019380230791,0.07227962514374514,,0.0017857696199790245,-0.02009353352675455,,-0.042688633943779454,0.06347692844475741,0.0018183594233792597,
VEGFA,-0.018586573083852014,-0.05517799168805242,-0.07035601969675162,0.01955443106875654,0.017971391556806614,0.05150665198282676,0.007487386616163196,0.03307946226009569,0.1851489895017428,0.026702621510338986,-0.02085743412093877,-0.11744852605483139,0.0941879194806998,-0.00467431495781765,-0.03522189442194851,0.041525941285016923,-0.0026304922949169827,-0.004192653192424439,-0.17522731250717033,0.018639113058750347,-0.07627449012705523,-0.05509469276044196,-0.03325446932055268,-0.0072961119928081014
F10,,,,-0.000994824360922848,,,-0.022460868450727315,-0.022167657609152985,0.10721544986347585,-0.029105504739155682,0.009157629457607307,-0.06432964626276756,,0.0005702454915090688,,0.11644624275016058,,,-0.010751288034756473,-0.02125690937470358,0.02654143558800747,0.05662070234914662,0.056217395252034646,
SERPINA1,-0.017713199460945687,0.03076010071966566,-0.05067884584238755,-0.06708710918229004,-0.02621729258567031,-0.03074108229027018,0.0786318484152415,-0.019508883867443844,0.15452339595145426,0.0007780467676781822,-0.06421664305034207,0.054182561325805685,0.04737409875552008,0.0917960504784159,-0.010395397524309822,-0.023628418756061798,0.07043280190602315,0.08039115487976775,-0.07200391969088313,0.03350048171288437,-0.003834673788962631,0.0016932289169788047,0.011261754055918846,-0.07448374658389383
VWF,0.038152079265517,0.10197322501787962,-0.0031824205682587405,-0.04935567018964223,-0.04044050932956382,-0.02177408890806544,0.034481145222539714,0.027687456561469523,0.19855936121152087,-0.00760085988664062,-0.03600880772157869,0.05004757808253114,-0.026146552169109875,-0.11054808680608277,-0.042821870710049385,0.09717862163955475,-0.010621147930456388,-0.007329124022686182,0.055454639172182074,-0.02610981336543328,0.0073496686512347035,0.035049537167448755,0.044822957165995915,-0.012997289454382511
GDNF,,,0.03345586810097706,,0.12653026737222547,0.00467574960500548,,-0.019842018042887825,,,,0.019853532601706747,0.0480354658437694,,,0.024479822256303865,0.023780419462663266,-0.024549046294363393,0.012828618164515837,,-0.030157390302431645,,,0.0709898958176849
VASP,0.0516276938865056,0.04869152189269724,0.055610157786168256,-0.02284686688580969,0.0007400922039930545,0.05456912997684759,-0.01083972096962935,0.02501512326545514,0.1501239805497724,0.036892909856476655,-0.016083198672119714,0.02076334372521672,0.08192375829210202,-0.012869362128743534,0.010454968120780159,0.1427329981390686,0.07983158112236174,0.010748981947100524,-0.04207145109760323,0.11612965451965782,0.009760244561473787,0.07266227472970944,-0.024560738298240837,-0.08709906581873775
ADAM15,-0.02739278963689577,0.017096337659133796,0.04314725248995226,0.0597233235319434,0.048827275225421914,-0.055141602919345785,0.03424528224643731,0.07314972970334563,0.06181961228964509,0.02324243852995636,0.03474180316805385,0.04676336659823886,0.027103707212931517,0.03967755255462762,0.02922922395423288,0.01967782014855658,0.082277073078089,0.026295262231404118,0.01181231750057702,-0.01645109219643722,0.040379143958838196,-0.0026524072209307146,0.0548786182848824,-0.05693136986222674
WNT2,,-0.004195472603590509,-0.031781921951946394,,-0.0008404753598143907,,-0.035444703955914376,-0.020977242735507294,-0.07964346084647982,,-0.023179074619281155,,0.010204984439675373,,0.06248024368924225,,,-0.02196788499302384,0.027964994052280395,,0.021254386665120174,0.06455235826331417,-0.02432952528995558,
