,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TIMP3,-0.020430650408742854,-0.06222538405873572,0.06144596820120559,-0.06388371895362586,0.022542749481946966,0.011727082011276648,-0.011995506885488484,0.06551818762687875,0.0049108077653609306,0.008812673021665132,-0.050072517321935406,0.06237319211927099,0.08757935924727328,-0.04217743579939896,-0.006752509403285511,0.011667239703764536,-0.006116725572865408,0.041876371845327096,-0.0017264531349411698,0.016304538713572733,-0.1101280242945878,0.06604530076701325,-0.03845990919634621,-0.1396151356459218
PIGF,-0.03841189866092744,-0.022664689051445648,0.011580575746206873,0.07735591749550354,-0.01464420862406282,-0.0017318722883235768,-0.0006625443017687165,0.015873342803832537,0.004027346995641876,0.007804568791987827,-0.029830766543815987,0.0007780267692883939,-0.07607978711712048,-0.007473853367608855,-0.022633916012443047,-0.00487635886105367,0.030710615078751453,-0.001332192017009217,-0.014613588840768644,-0.04811654057371688,0.01150161705489151,0.022371847152935706,0.015881130845581546,-0.045958129476605936
CRH,,,-0.016148222551163063,,-0.01610171982110257,-0.014564696180966202,0.07199774456840798,-0.030214474566408026,-0.025679152193674327,0.029767315321009236,,-0.0185367242047484,,,,,-0.06418330058448017,0.013388454073852663,-0.02477841139195363,0.04796603633087981,-0.038047443566747274,0.02595861461085771,-0.019385949555485397,0.16060754132048474
BDNF,,-0.03265297898997741,0.07343039739320703,0.026030886588077624,0.020291521766130097,0.0846366649758378,-0.05271195005990641,-0.07515149342244219,-0.023942596361616705,0.0016768105318523707,-0.024428816369594708,0.07187580393429274,-0.012959146245776798,-0.05876550862726317,,,0.08282639610611506,-0.006589971254821595,-0.03348328361750201,0.07376132750810216,-0.0351905511989911,0.03141769256920334,0.04145413674200597,0.07235681627736454
CCL5,0.012897085247297801,0.10919509075375375,0.03815922144831076,,-0.03999163877669283,0.17538691126020844,0.00742550645434489,0.056495722928935496,-0.00632165006634521,0.025516531456073684,0.0354773962946349,-0.018385987662539304,0.09084664197894642,-0.06630946877114109,-0.07272531197178458,-0.004556549155250905,0.04400334802582064,0.0008676381960408244,-0.010977602459576716,0.021708506948814755,-0.02514447110522795,0.07419845658344777,0.03828439013536955,
GAD1,0.002952899487282696,-0.0644155043252173,0.03799031350412876,0.05436173173987428,0.04568056588966879,-0.021118470119773466,-0.031887343767056486,-0.09744559001376524,0.0036667748934970817,0.01942012409955881,-0.0237258844818134,0.0172217777372966,0.053659111474046756,-0.09809560758027497,-0.028187871355087043,0.008763048985390754,0.004525985946386785,0.0526699908372902,-0.004639294342230408,0.011549063534520116,0.11798696225588609,0.030838655214455037,0.011023022586486108,0.07052687882169723
COL14A1,0.01729493502435057,-0.03904782462757818,-0.018551062222149972,0.020631925505241146,-0.021104445608801405,0.05222628763647612,0.03459759501071341,0.03390212635607871,-0.0270014957904787,0.04197488120010727,0.00013407036796532747,0.006267010827566715,0.07411632211762317,0.05260991829955975,0.09360039317664447,0.06717838726793236,0.03836037701858393,-0.017985687562655586,-0.00854550046844601,0.014598191149569655,,0.09370797118906993,0.012813566683039217,
HLA-A,-0.12032511124593684,0.0039172879433093345,0.04470362969611522,-0.04019701870667032,-0.06876838200480068,0.013881556226643122,0.03366031089515054,0.07693147940289947,-0.025255800684058662,0.0034317702258215435,0.021722403502201497,-0.023530963308524482,0.09949967053803918,-0.1310837092461234,0.052012177094369366,0.1256980848877554,-0.004161402512436102,-0.0021103505952877397,-0.0459966339723695,0.022575826979595013,0.07084659543965964,0.033505933804969745,0.05531070502605054,0.00017757788534415367
CD5L,0.11234049982595833,,-0.0027221393069778066,,,,,,,,,,,,,-0.050470561066277786,,,,,,,,
FGF18,,,0.028856118175108084,-0.017846211912887815,-0.012792695985501694,-0.019872219450854177,0.04280558290343544,,0.059979563211419666,,-0.016444233931855668,,,,,,-0.025268997255051252,0.003459056058467438,,0.04315412968092627,,0.0700642849920239,-0.052507917936281776,
ADM,0.02624307557643416,0.04339597981434825,-0.08604872180031418,-0.05104464271647245,-0.002116467681678184,0.04222338545486417,-0.023711207773239932,0.03403528126472839,-0.0851839150012081,-0.014639861218898282,-0.05446043120932931,-0.03746507789355593,0.11613451246774156,-0.022091311418502863,-0.058443139989822014,0.06795456250760935,-0.05095501435730568,-0.016197387445542846,-0.019735913324189405,-0.0043271367769229414,-0.09085657030127069,-0.024533944231692185,-0.007119390710778637,-0.03684757177293549
CCL15,,,-0.047037153672373974,,,,,,,-0.03346883230092385,,,0.04371883049444471,,,,,,,,,-0.027659707412700064,,
GNAI2,0.08033694874702924,-0.014204584129622666,0.037248214781630845,0.03209126898217417,0.058863145156542736,0.02435598235799282,0.005333577921011811,0.07347668204695454,-0.031029017468342353,0.04399641087586048,-0.01087116020717623,0.04309124356166554,0.09055536360869566,-0.07098997131432326,0.035057050038786876,0.04180584125414193,0.03673745283581535,-0.025393379511174523,-0.07823505244026985,-0.016147766539440132,0.048510004732466624,0.04529987447750124,0.11545455153850319,-0.07403084441965543
HDC,,,,,,,,0.1172463003286068,,-0.017439995491144437,,,,,0.12183562888785772,,,,,,,0.0011809413280378398,-0.02623359774297317,
COL11A1,0.046310250436476345,,-0.0019118979846351138,-0.04827074371599021,-0.015681560719765904,-0.06741981896016876,0.07463133489963322,-0.03572292060378144,-0.007645453222344195,-0.02067855348185756,-0.03341194882377676,0.007097608069596294,0.04197221537694973,0.04435941106050732,,-0.07961601591914037,-0.007709013186698924,0.025286004306075638,0.06783666273998326,0.049079357245863056,,0.0806782180957622,0.03917055663823535,0.025451321946242285
NUCB2,0.005044931362539492,0.1323088631127645,-0.034624752692464004,-0.021372548495797564,-0.004793659927491483,0.007855722882559833,0.02524540432599512,0.07161243126308196,0.06751173905104793,0.038152761905098746,0.031132724856593953,-0.03266735162686325,0.0864260856990079,0.02547247628062907,-0.009561545816680388,0.00230423110395269,-0.012878860070699688,0.05586959609503689,0.0436077970101514,-0.07091371594124317,0.18662624339784664,0.024550239450055265,0.0352675595025365,-0.0022273150686771487
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.013898406099754377,
CXCL1,,0.07076673614943468,-0.0167355034265743,-0.017584998540207872,-0.02110542537835703,0.0163908926724631,,-0.026668683530891423,0.03344069444253476,-0.013036695543302982,0.03843427460451452,0.05520627736851409,0.05706222388101084,-0.018596129572648577,-0.002886676442695729,,0.007007881958633688,-0.02793025849735978,-0.012331621120566828,0.042470275630386536,-0.038760124732721224,-0.025812129619047695,-0.058017471822646945,-0.006140512109596954
VCAN,-0.0772118132309123,-0.0016548391234837007,0.013237716560781904,0.060315135366444186,-0.020785969810005654,-0.003014818541114714,0.06513894074665957,0.05730544136046956,0.014751382535430554,-0.020479871110746697,0.05574293827111638,-0.0009318632526949124,0.041205328252888834,0.04209407842766361,0.0845282187830615,-0.034521659213845056,0.0625923037867444,0.06108545770806363,-0.027241333879497225,-0.031157686953159947,-0.02377621850532576,-0.019970349418786133,0.08389086422730373,0.003565521547831751
MMP7,,0.062389379107659314,0.05842731277392881,,-0.025432749814770506,,-0.020126812030750688,-0.01434190251219083,-0.016109835965224514,-0.02518407156600725,-0.032599302885619755,0.010901102028759173,0.029792998251264923,0.07030071673151728,,,-0.030221215008284074,0.008342089500551946,,0.01895859022572153,,0.0417947919423831,0.08404457928836444,
PTPN6,0.03695760660220817,0.04720555892196896,0.016481561171417795,0.08368237965483956,0.014721578282398019,0.0151007378852721,0.016463822527289833,0.0952455402322452,0.010347082123826267,-0.010233988581279945,-0.01760486224383954,0.011306474760754122,0.04177883631797286,0.03851647427859589,-0.04070302201898219,0.05525941441546609,-0.013396188440509047,-0.03342185275980657,-0.027747763872570986,0.004678748856533262,0.061268502326249044,0.0657590399586328,-0.019270489108519386,-0.012029362130238412
PTGS2,0.012163553895575378,0.04190842909245552,0.03337483792617032,-0.026304830119317245,-0.0036532310173632335,0.07458777427567166,0.022636465684292926,-0.10187537526188617,-0.007796091667324309,-0.01684232295173191,0.014344344048617803,-0.007708951769197981,0.05427176976473415,0.026409527665444417,-0.005362699365550752,-0.04581530777497258,-0.060834987533012946,-0.01882989230931459,-0.054809115668252466,0.0032731412225898413,0.05630626055256998,0.05094518580845359,0.0022827969938909124,0.03258998962479136
XCL1,0.002982585427597643,,-0.007771356021634762,,-0.013918911061077613,-0.015240278005047694,,,0.025235474392419424,,0.023008625154459762,,,,,,,,,,,,-0.006515532380064328,
CD58,0.005402047445856925,0.06749142290131657,0.04261364737638343,-0.0025076866111535777,0.018115203798063716,0.03340375924956501,0.07137311893926836,0.09849107560492124,-0.005206140939267791,-0.05034986494310648,-0.023491631418470275,-0.03396656768276217,0.061740240952258704,0.0342781465645133,-0.0036700422748738365,0.09626334873682638,0.022184667158535263,-0.0008890528017246916,-0.035600118274217815,0.05025299734648171,-0.036984538707853315,0.057185218473262786,0.002958458125815202,0.01443714149736275
TNFSF14,-0.006473300018119458,0.003719976861410702,0.01249664665423306,0.054845514923180516,0.12888884317215799,0.10842247037306255,,-0.0038979871752963277,-0.02968199803255368,0.00936147384518046,,,0.07016322572962266,0.02087418167455014,,0.013112661201607005,0.018369208382287092,-0.01508108685984008,0.07218822834929649,0.04101084174430145,0.11922002361384015,0.022186873244766092,0.02776460592338472,-0.011993778491880996
CNTN4,,-0.041412651100593174,0.03402930643312425,0.13436994676683361,0.12027933307439287,0.006255971042759291,0.02714454818693358,-0.050925133668143,0.07108572818213683,-0.016421530342957923,,0.05590132792103796,-0.020470368115639046,,,0.15731019410997915,-0.01611655575276085,0.04210658713894086,0.011677063277802973,0.009720359874899815,0.06745729349917584,0.06883858723592677,0.009312885707601427,0.025969309989191697
NTF4,,,,,-0.017606812950586196,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.027675539639898928,,-0.012792693476289044,,,,-0.01857633523085141,,,,,,,,0.0027043148776039684,-0.02056039684827271,,0.028622568845784298,,-0.009387499611261226,,
BTLA,,,,,0.05316840516812417,0.07765698812989885,,,,-0.016261014263233075,,,,,,-0.006531619343492655,,,,,,0.007651355469497977,,
MFNG,0.09340063350507471,0.045131127095346,0.05843772510318064,-0.020640984454859672,0.017779081200168904,-0.008530741038706756,0.06105615072833056,0.09521502457263782,-0.010834955747416712,0.0359790730243,0.009340543859320987,0.12362017050100328,0.14458046544259015,0.016903152441449257,-0.02501609664823232,0.031324629235341926,0.025817920085284104,0.043843787709156964,-0.04659448832287349,-0.013159361672752392,-0.03402072883195797,0.016746376616561316,0.05346609528945698,0.06725527800000496
ICAM1,0.11874734128047218,0.02534191936474137,0.01921714899379576,-0.018099972921860327,-0.02773584764687866,0.09746646364127982,0.07610067839568632,0.10377497807293308,-0.018907220243866533,-0.0038876954366134256,0.005164094565176684,0.039089006704643915,0.09054965628558609,-0.15183289302695227,-0.04047149591124756,0.11828357471747009,-0.06651266330622119,-0.05071141035583845,-0.0050205410532725364,-0.09553337886193952,-0.05599180694679338,0.006053561768885525,0.03960540941363846,-0.06514898844108907
PROS1,0.024170454276249337,0.017278242403534712,0.0652471408684908,-0.03406105249546976,-0.03527670459629435,0.020407698029893364,0.07686141430266384,0.07110750210940954,0.01836061945785636,-0.029512870197944293,0.04943467240382747,0.03520829792609087,0.04395028994893152,-0.008006500151795878,-0.0006098933002446569,0.03193682568818646,-0.03745282007875448,0.009466653330354395,0.007961583553726535,0.036408092878898034,0.07159254924840636,0.05309734784334414,0.05319383496781686,-0.043631722242985685
CLCF1,0.014578591644169909,0.06104790586915753,0.015787835834926555,-3.095251936347911e-05,-0.01554066954907765,0.08447342596814063,0.02032624268123374,0.02710008358721217,-0.016813320271369957,0.008785424382807014,0.014865231551786397,0.02955915727265587,0.12006376490609252,-0.05643159922925741,-0.0998757239289447,0.1234524910145919,0.049799267098316474,-0.009902174509847358,0.05331662851098915,-0.009180874579795727,0.016292451498271847,0.025882994552399983,0.04275620632712335,
PSAP,0.06919520555362726,-0.015879554063034967,-0.009950424012400245,-0.03136515305188031,0.0003951514811601104,0.012438714809128174,-0.04354659539440242,-0.06971349253483736,0.027674231630657607,-0.006474930924232441,-0.004197939114212598,0.06287474217753487,0.1250743216131871,-0.0636384174308388,0.011835646595715616,-0.01299113850728272,-0.030705338254362245,-0.0034510295047171188,-0.03267437817008054,-0.03160478997083511,0.07811843066225929,0.003342746873801062,0.035588018243971786,0.02537681002165384
EFEMP1,0.05580993370250871,-0.03250586636973781,0.06024559338843965,0.04200937502930496,0.04587077390223444,0.001986927979904715,-0.01134152168055043,0.05308254595197543,0.04873587270149722,-0.02865566936098502,-0.026566153018554393,0.0167079205430495,0.11917273762463367,-0.05787724989754478,0.10711673922929658,0.0072208875631379526,0.05330599727610636,-0.015490419791819946,-0.0329450731634237,0.05408170592521431,0.09597818852322183,0.021805729990005265,0.10741016102786385,-0.01145858236177586
C1QTNF1,-0.06466735940163795,-0.030966547875053294,-0.02287430019518908,-0.019211752645851878,-0.013927623121408505,0.01628615692380296,0.06136419425914438,0.06123744283978957,-0.02392070912487354,-0.007281546892888719,0.005307049749948414,-0.030063068760915312,-0.09918199366087734,0.022657914664723687,0.05995066720637775,0.05739596665495912,-0.011351958023226008,0.014886473404477641,-0.03263513544513543,0.007780780531186982,-0.07242391591890544,-0.0007565900494241264,-0.004702239836573168,0.08292967600299761
ALB,-0.030855322630365237,-0.03543216861005022,0.021349895557818153,,0.002595419848751075,0.011287933099335845,-0.01925249021691546,0.007285418292344259,-0.020280485791171237,-0.014462476980694116,-0.014991837223619683,-0.029321434801387363,-0.06972045912297364,0.10736114168002912,-0.0626240149792151,-0.016318711941605824,0.04111100282040456,-0.013545094049525997,0.06628405972583311,-0.010891901129569176,0.1284067176525727,0.08980481601767733,-0.02902214167051527,-0.05029168976584539
CCL13,,,,,,,,,,,-0.015127763189121754,,,,,,-0.02780671785495744,,,-0.05078960111273403,,,,
EFNA3,-0.028615776505911312,-0.04010874246389081,0.06684961655329377,0.008966020272738654,0.034781126670084254,0.010189834722441669,-0.01232672579721505,-0.10128727129088858,-0.02271463165983441,0.05776763435855548,-0.00445203398628102,-0.01001411113413191,0.05501314571133251,-0.0789748749747996,-0.08816288309846125,-0.019695868220453133,-0.007200900631452913,0.04394613153737895,0.007647437495575835,-0.00461693585297232,-0.048740259896989574,-0.014051346984887692,-0.01851111954213471,0.09694269949109821
DRAXIN,-0.04387847962824478,-0.045490298550842447,0.016848791370287244,0.04409111731836497,-0.023445418228248437,0.08153310473467479,0.001042363186271928,0.14491224695247176,0.005733882357442184,-0.011612659315184754,-0.021311778693273595,-0.02359852108527905,0.17111961697656117,-0.03198211406585819,-0.0067736481183644105,0.0126753931852427,0.05704768524389507,0.009650454358576466,-0.006925591055236783,-0.05877448950870713,-0.03710689578542082,0.11429817365963478,0.05698361443687732,0.039114184441500596
RAET1L,,,-0.021559514161194407,,,,,,,-0.013908772974294624,,,,,,,,-0.021324528779743796,,0.012968245197060184,,,,
NPTX2,-0.01022952641343409,-0.027325569438853153,0.07284257777947763,0.03832469632435282,-0.015706261137904562,0.03496769742889885,-0.061214423126067806,-0.07867967119616938,0.05929396006474947,0.0275326638098714,-0.011981420903328916,0.007390331319390054,0.16128220953789849,-0.12695435950283132,,0.01479409095048597,0.0440389933428005,0.04443241526895753,-0.021495888658918865,0.012735487970887848,0.06357682526875177,0.058754222641037156,0.11238784552511012,0.051730683088978185
FGF11,-0.03992636244104073,-0.03108818312747181,-0.016200305427139045,-0.05627153210457799,0.000793020220899483,-0.03871821270425703,-0.013602597755865906,0.05239620207095931,0.004512724461466391,-0.02632121623237827,0.021608870741717343,-0.035839874325094605,0.12785807183499026,-0.1586178041052828,-0.04650845534672171,-0.062256603724628254,0.006945937112706827,0.0034711387260770435,-0.040568728108751506,0.011147143923639344,-0.07227247294459972,-0.02685617553514161,0.050278481340916135,0.11523017013307779
CD59,0.11339198346252082,-0.07462836773491942,0.040568514149549255,0.023662467995453206,0.015223570223590008,0.04887255662321468,-0.0012466211191398237,-0.06581295662290314,-0.001222221994099144,-0.009145713078196154,-0.033220931404398794,0.0897135887796056,0.11230844842772872,-0.014638512267597296,-0.006161839033850747,0.07231870152832033,0.017732412835072837,0.07642559461151285,0.005033382162535588,0.053042278198757994,0.05693217473723661,0.03475480925218435,0.017532589355881787,-0.013812103360851301
COL9A2,0.0381577685001176,-0.03964649155708018,0.028205958486508816,0.0070371515135043035,0.016883691986123196,-0.050081573374613934,0.06405308992455741,0.04963716406514425,0.0393275025985205,-0.011116492735007066,0.07235102403105598,-0.029256142721309702,-0.059713996639751014,0.014978905948313064,-0.019277851934705603,0.04247749141677732,0.021701255552112844,0.03073629385156196,0.046901432018528234,-0.03210507080760742,0.08799663495292216,0.03744265303479845,0.056777220728559785,-0.023466722786925527
DLL3,0.024366951811948666,-0.08513360098317502,0.03577130647851112,0.05148352668736204,0.00111525457806267,-0.005369217732837485,0.04766137836584046,0.04329861066782613,0.036629422109419864,0.030853179767832993,-0.019210834598596356,-0.007495277325723192,-0.11211045072250234,-0.009673150070458658,-0.1023519290009857,-0.018954997559378923,-0.02113423517267746,0.0030078592814726875,0.015681215506023204,-0.03060401184649293,0.0538113787853323,0.008991576625505947,0.04771727208299368,0.02956854266677605
FGF5,,,,,,,,-0.019156244273295115,,,-0.036169094841351904,,,,,,,,,,,0.08465593246513951,0.11829555037280443,
LIN7C,-0.02350094515003254,0.002854802889951644,-0.011209342116446074,-0.06948082551986186,0.046814247094884034,0.011380872949359883,-0.020449229819800806,0.05499735254819526,0.019462994613056388,0.04531443328528902,0.00894678025594846,0.05708205072734043,0.08942404843351906,0.0030973221557507886,-0.06514333246468729,0.001023497156647499,0.02023891222744732,0.02931738025131672,0.0227980072329423,-0.04289348636827614,0.023550917284282536,0.017134502982729956,-0.003983960498655898,0.08284013031587707
GDF7,-0.02122921443575238,0.06789535300119194,-0.02241199261866879,,0.030077549670868217,,-0.01373040750022781,0.09094155316503243,0.025898728720907233,-0.01273342060767213,,,,,,0.030167255999297815,,0.001331293600853238,0.046304575021533866,-0.01519899370446766,,-0.027224736614879144,-0.020405129545272602,
PSPN,-0.021513877059765898,0.0432383843042138,0.021529286500376832,0.04975574493141447,0.00788300754717913,0.008450785062353144,-0.04624825567198893,0.06186250709616483,-0.04597805421468829,-0.02243035382454066,0.07185372222178968,0.06048935455334061,0.07736269878076889,0.06759113059669207,-0.059972185036769536,0.09942342445307764,-0.028262576139849813,0.061771907469926814,-0.029131725438235764,-0.020149824303393828,-0.014787140587838176,0.037566495763651,0.027040252168945966,0.10978736895629489
ANGPT1,0.03400280901749718,-0.03406625739820586,0.033258499917169344,-0.020968000081946526,0.025224329472329155,-0.005471972466716901,0.012946271364511498,0.07367818253035484,-0.005229766355094351,0.007139425131036561,0.062147520834940746,0.010604008770993344,0.03797264444335507,-0.0015733811397954532,-0.0038574591110132777,0.06172100741101971,0.03687231482433595,-0.039395488251797915,0.03523478102198564,0.014217271562641345,-0.05879844846359817,0.16134745958556668,0.0061840928438266305,0.02125701096987853
PNOC,-0.029980064274410762,-0.00033178603466253303,0.0061117214147915,0.0061608445905628195,0.04745284626255413,0.021481155806847924,0.028853455946017865,-0.0942207279654813,0.06727218727985887,0.032211981353392316,-0.014991837223619683,0.088769550805384,,,,,,-0.01401926859940224,,-0.005699114286163865,-0.035190570226224335,0.05045079918535561,0.01820996118182682,0.09381005967526913
L1CAM,0.0851619413387648,-0.049872185676043304,0.016081982922775944,-0.06260497051421551,0.01273630453512389,0.0020033045901553855,0.0049358727789386115,-0.07908188677933328,-0.06039244658628846,0.0016381346071985055,-0.0485252491085678,0.03729303777612158,0.0722911214755308,-0.08079212083285003,-0.057218614400769974,0.01911212892976051,-0.01432143755085471,-0.038092284092554565,-0.03640463277604045,0.007230838035537206,-0.02223346348965151,0.023313818948267624,-0.015945994872847046,0.07756460385340525
APOA1,0.010504203744209434,-0.04328884360421802,0.015790918678930073,0.036247371767253185,0.009609255394652903,0.01809853022418423,0.042209389152090465,0.03363585690758361,0.03243144251879612,0.08935280788846113,0.013047582976445142,-0.03319445840178323,-0.055933366303614736,0.09934400798864797,-0.049809351113797126,0.028218734984433825,0.03728462273508474,-0.02971267500563017,-0.03672691555059172,-0.01372147681764965,,0.06588786203181038,0.06259484211509306,-0.03452725647171257
PSEN1,0.047767205786424835,0.034939432887288964,0.04736568982911116,0.05089807156545977,0.006382608753767033,-0.03821984254089235,0.03473874095758184,0.01925374224572514,-0.012656333228791844,0.03899304560497192,-0.06192271767363452,0.01630712215543336,0.032535558792220934,0.0819288703439823,-0.11894116775762983,-0.023600289363875804,0.033313046287760946,0.06478318940562336,0.0510973560665813,0.09841605312444487,0.019344868164546992,0.004059043890083375,0.01182260623180628,-0.04930972476249921
CALM2,0.06433733922681176,-0.07744566905022095,0.03615824373463979,0.00675192508192928,0.005706625229638072,-0.013513711483912063,-0.044449346401854585,-0.08639323425410415,0.0435344153524768,0.02077880762884325,0.010506275103683307,0.03197273715939853,-0.01591930980570679,0.10570836349379643,0.06362639656754052,-0.02616996909827992,0.07903792931117114,0.0738434590172557,0.07224729317409732,0.04417403238738249,0.0020520352611735123,0.02267745624570508,-0.008934765766130412,0.037744927382909486
CLEC2B,0.12180675345243644,0.12176500969701702,-0.04067446097609114,-0.07943976875827624,-0.03704231906083625,-0.016309574310610333,0.03394590127815164,0.14483913679731014,-0.005212345871357648,0.03524514998935366,-0.04600162232219611,-0.04341098488576858,0.19769203198457191,-0.0901263078371198,-0.09885470931060518,0.028024085343474676,-0.03207519826622178,0.07152673384732701,-0.06909214237219428,-0.02910475701703606,-0.03308970758199893,0.05944358361290315,0.04746210469783552,-0.04546946596369939
NTNG1,-0.04143189454230152,-0.02763488752954385,0.09153633177817674,,0.03274947760811181,0.06963654120470142,-0.03238265565549092,0.05385286683514571,-0.0007984468357893422,0.07114613906652632,0.007405792553143898,-0.04099288119455821,-0.026948568295082107,-0.0028537648979758182,-0.031997930455300215,0.015281324830881276,-0.02896882963209099,0.03338985393347064,0.00722031708790938,-0.018521604723702064,-0.006504208699908153,0.03781710175257347,0.04642404188565226,0.1045710386496614
LRIG1,0.015012997083131483,-0.07228383731561946,0.03848757708137931,0.013931188268713387,0.09935901673492448,-0.08729264245547849,-0.016674783895883605,0.042975316128636164,-0.026897151316266195,0.007826285132678313,0.000580599108883551,0.00993173717244258,-0.01666138894085142,-0.05203355084642554,0.040275863799129424,-0.013349618033420746,0.01786248984083823,0.029353549015178157,-0.0312986618789122,0.0497327433755105,0.03104249934596103,-0.01154694633638501,-0.014740107034298053,0.06557414328200802
CPAMD8,0.07872834534590731,,0.030739933132443883,,-0.015131473706113759,-0.01935001769113584,-0.007600628734044317,-0.017329400927007372,0.019221578225983714,0.00013072201348284692,,0.031228999870682228,-0.010572250302555368,,-0.06719331773790323,0.07135239075757596,,-0.04028717697480515,-0.0390199907460352,,0.13554219150795682,0.0314734048295067,-0.0643804085545215,-0.05145987976386988
GHRL,-0.02980241647873253,,0.01345210317208782,,0.03663155033969921,-0.032770678626238746,-0.02046693127658853,-0.015258566160181192,-0.03612865461382391,-0.011612659315184754,,0.021636078385710196,0.0692647057598829,0.06565698299380333,0.08986448878106004,-0.05754455829882678,,,0.018730508187200255,-0.020393973707250043,,0.041841372780285525,0.0029669725486812883,
NPY,-0.027404122977323003,-0.029004868816617443,0.01961283706497435,0.014070713469676657,-0.008231040193153879,-0.004166762152373361,-0.0281748660503519,-0.012293712429349252,-0.007061215119474206,-0.008072332594962572,,-0.016522049728128034,-0.07399165634936233,-0.003982319921629296,,-0.0005933758466271324,0.04820082067817852,-0.019416398989731472,0.09827120745306152,0.08203360991790669,0.050909123190413574,-0.048978533917639545,-0.07332838135299623,0.12182036976750198
MMP2,-0.04659753503768878,-0.11993242141279366,0.037411406060140415,0.05925566320103526,-0.022168505854071024,0.05525415788932756,0.06655809905541547,0.08502533568694763,0.019050439686070814,-0.0028823561899765414,-0.020952804511588277,-0.010882760177987942,0.1281344013953817,-0.10082119618095449,-0.07941263427950064,0.17427796691554923,0.03821064168076018,-0.036680659918931546,-0.06466742820294918,0.009598773294645174,0.019132176582228953,0.0044206611311742834,0.04729741999009483,0.06380888770523634
LHB,,,,,-0.013178370865162312,,,,,,,,,,,,,,,,,,,
PPY,,,0.05261512015294044,,-0.022939700162409087,,,,-0.015059227863833749,,-0.013866780911049034,,,,,,0.01612130491688634,-0.04022882482351091,,-0.005952409738669233,,0.027137412783990983,0.004079006375684282,
ALKAL2,0.03863401325680992,0.24718681256701272,-0.04043148222393101,,-0.012986909691221422,,-0.029178681253462468,-0.019648658358078313,0.009430686332675381,-0.03087671000949521,-0.0124880857815227,-0.04451192095686384,-0.01691988411469799,-0.002227189320637264,,0.17760533900926673,0.07286148748072338,0.02508727391418817,-0.03665142121381356,-0.04227125648551146,,-0.004703843340860608,0.04282372114862265,0.03607111701189084
CSF1,0.0471479230280569,0.04845213465876339,0.06851162767951569,0.033648670999611316,0.019461141653516905,0.013698631571104845,0.0361176112416404,0.07476599242356106,0.015640267424863925,-0.016830678566186124,-0.049369147207839366,0.00847241894807427,0.12190835715186868,-0.1270026910997028,0.013962245868274166,0.006303322083268746,0.04131165064140364,-0.011599816169597276,0.01305886315947667,0.05846207148391568,-0.06395580195866389,-0.03315694124675968,0.012309257823045474,-0.04303896895355358
SEMA4C,0.018358608840367593,0.03905125028778748,0.024454038695041435,-0.028138369676995227,-0.036825332575160824,-0.0035985682078908893,0.01551626382888551,0.07057988664387058,0.012388840461201154,-0.005532772760713887,0.01874128198690909,-0.03592940141293946,0.04850490151174505,-0.022455551354270832,-0.036833977491725595,-0.003712742197196958,0.031238823110980054,0.04850027520550383,-0.005888728863191576,0.02426103420480092,-0.03681880497826665,0.042772471079813246,-0.022628825209495027,-0.007905987565706167
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.031807597688118916,,
ICAM2,-0.016203210540456547,-0.06273701216181235,0.04146229853233588,-0.004320457224158731,-0.044337081662615484,-0.011073128546974263,0.0551623508764484,0.026153442456685414,0.018308664056447238,0.003500335850634595,-0.04014039199945761,-0.003516863239648228,0.13164249155829486,0.0310038373862771,-0.0025354790529910783,0.07403445016662363,0.032156705338468865,0.03902407939507608,0.0018158203028515536,0.001240173214974862,-0.025088129337900285,0.11820025905161188,-0.0330498968729796,-0.015330718717319993
SYTL3,-0.005933065016217513,0.033153277391268846,0.010967419265337532,0.0010511411566375998,0.02872844548157903,0.06839675915120311,-0.026443365373289694,0.08024213423236981,-0.024322479531559426,-0.014680901683936504,-0.00426255688443494,-0.0007153682982368225,-0.029543184159950688,-0.1128839258948699,0.0794182177907877,0.007621718733088249,-0.008179144787994521,0.03144816924448655,0.07917652574714232,0.012079507720293665,0.08727395698469798,0.0012153352736149973,0.02989024192363064,
IL1A,-0.021705728243936687,0.13875882239730455,-0.04123753195282849,-0.026449334689109903,-0.015506047545460986,0.06287323109930643,-0.0003267216488919645,0.01357323476654217,0.03852667874195828,0.05960705377397172,,-0.013124433451734962,0.09839130326360548,-0.0540271849704903,-0.06003000806595172,-0.03596244104942414,0.02600044229699355,-0.025537429754125093,0.02122394971941207,-0.037178714002364874,0.10157418801173324,0.03018020147040944,-0.07649718465382738,0.0033400486242875617
HLA-G,,-0.03959240355212003,-0.002051265646594377,,-0.01391890980408304,,0.08256533743481781,,,,,,,-0.08397620369763761,-0.04262811855116639,,-0.03351439356099656,0.0015017883056096827,,0.059428834717126525,,,,
