,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RAET1L,,,-0.02541584191441249,,,,,,,,-0.018958128328329937,,,,,,,,0.024630890021013683,,0.008956206693911208,,,
NPTX2,-0.008842288115079101,0.08374533585446842,0.062360936805633316,0.02747975257119445,0.05198669765682638,-0.022468574383634168,0.08921408740057404,-0.08580757360694481,-0.14456369379621775,-0.0165964550016211,0.01110410462418089,0.02297350849669928,0.03930742835612242,-0.02842234529436451,0.13623481120866024,,-0.033481468113250513,-0.03695569454745814,-0.009171198779410769,0.00666391384104091,-0.01604783683274712,-0.0007435390967595665,-0.0712118464359693,0.009199953741359677
FGF11,-0.00955043947342474,-0.010381104871534154,-0.016435545925907263,-0.02967238998250587,-0.050728475394088854,-0.056703707322586325,-0.03665711978668491,0.02328646821641916,0.0807414657296977,-0.008620949425982644,0.05688770223795405,0.026517277870205674,0.09228470280452676,0.02131320217309716,0.029399217638262563,-0.019360363342119612,0.05791911644055942,0.050511679028437916,0.010291820411079892,0.04925715078709384,0.05047606516067596,0.07877888549318289,0.08550073973257978,0.06338397737620015
CD59,0.01603201407661412,0.05934193372303334,0.029382761653226133,-0.012120672322017308,0.06950443171589468,0.038356527690037605,-0.04745182724967194,-0.011433744442187655,-0.12970371523815474,0.02714171550305014,0.004781779409956924,-0.00010427873036571408,-0.04382542209578325,0.026638472853686705,-0.001711126378355935,0.012786384952878194,-0.020175907695436916,-0.026448167930683542,-0.0412350913210251,0.02482624965715123,0.001207164208690044,-0.022713027317231408,-0.0739679536175969,0.011708257483073218
COL9A2,-0.022032430955937564,0.04682042415999836,0.006596944936078386,-0.008366587042056423,-0.0038328914114535723,0.04263892482763379,0.019949176556963984,0.045756859611425504,0.04882397199974698,0.05190919714314078,-0.018607655558229717,-0.008185245521713324,0.019330789790509433,0.042712711299653365,-0.12350305166568167,0.04203207647719078,0.02389172578319701,0.07064883086510618,0.07821561056309353,-0.012914375266616302,0.036534969724969855,0.034098081023516094,0.0390009633402083,0.10109276894148
DLL3,-0.011853268227448779,0.09986363234150968,0.041546946334271175,-0.008635377963375178,0.06413722986930903,0.05352159677111986,0.03413994198872272,0.08403782352411385,0.06500061785520395,0.03314078486394873,0.08312665262605781,0.027705372384694324,0.0034669814071136497,-0.01583396136643429,0.11298511672821698,0.04999363175837475,-0.004414099311847797,0.06299799282590565,0.08313347775518982,-0.030642786765907527,0.07737643319857822,0.006200155375892704,0.05230085586583884,-0.016414128914889893
FGF5,,,,,,,,,-0.0046143152805102105,,,0.004536665912883236,,,,,,,,,,-0.01128072819398486,-0.02667006618703368,
LIN7C,0.005019748501549332,-0.010613279762769705,-0.029727929542108518,-0.0467378794608203,0.030951056613960113,0.07176610507203258,0.021517897188086714,0.013652177610083041,0.06289023482132745,-0.004183260147799285,-0.051783722406474726,0.08746406396609781,0.05489782055843528,-0.026923978870721132,-0.016741494171888277,-0.04440950374823181,0.03411575840068173,-0.02037085188818828,0.046922064690498234,0.03035293525750363,-0.02153620386562159,0.004460004456377809,-0.04414155149956729,-0.03570840832513484
GDF7,0.024416181425931563,0.06924637266495795,0.015359143624241282,-0.01574542878860276,,-0.03378423721473656,,0.0657616918244349,-0.014448027046310588,0.04727224811497141,-0.017356083270968176,-0.031065106637896054,,,,,-0.0428840540356374,,0.052376254358490484,-0.039204263977720456,-0.0234786596237287,0.06459616610976718,0.04875978980113875,
PSPN,-0.04031540364170436,-0.004007147364699991,-0.015083429616648464,-0.028369096089797954,0.016139301653280425,0.021247861009243963,0.038106982252964286,0.08560843777745397,0.01374299745906753,0.030825689017887122,0.015167855232820385,-0.03407091655683181,0.04205335944302393,0.1251092447461489,0.06553194851387187,-0.08396051185918225,0.019408964362147722,0.031168815058273715,0.044737437582190585,0.01835966381379668,0.011282131185558143,0.05051895647392563,0.01023687565782188,0.10264403831061499
ANGPT1,0.005539200064507809,-0.049321163265115646,-0.05568918528661777,-0.016560311732126416,-0.023288051732469502,-0.010679942328674889,0.02520098649076656,0.10874838715076782,0.11057732365326448,-0.0006498794679829979,-0.05205572958494834,-0.002336234292961654,0.01213256951528563,0.004275225107551866,-0.0237488160035341,-0.055589664968624594,0.03550841617064124,0.007346887680216489,0.04626243108422687,0.008289986683988476,-0.0014692404417676796,0.057187550376029864,-0.016110676250373497,0.0654582722348484
PNOC,-0.011864060587376058,0.009219282475551432,0.016498530382801087,0.04922615536201672,0.030991455795530372,0.02648487203493153,0.01392697275550545,-0.048982644462165145,-0.0979849755050562,-0.03234340832092766,-0.010605902909265604,0.04959164927170342,-0.003937304520643784,,,,,,0.00320084612697203,,-0.027834909927776662,0.009899881450429412,-0.01884184201285713,-0.07570908074815284
L1CAM,0.0075920937546407165,0.03854704216398586,-0.014170186413278042,-0.043159529501545946,-0.006399587943115624,0.07184016710727156,-0.014079669020909411,-0.045746577502320245,-0.08213144798816636,0.03995958777285045,0.023932845980940424,0.06072880721956058,-0.056902150620109705,-0.016481953146153347,-0.04211868310905361,-0.0947250548757569,0.02435362462390667,0.01335549757738562,-0.054376377038615434,0.07520525253869778,0.014295594456919873,0.09784220605940427,-0.03380518554811361,-0.02589872472244647
APOA1,-0.010189525330004888,0.013791686572893496,0.04164195296037501,-0.021805305089784018,0.014987097161603494,0.010417546736333225,0.04994493298927431,0.0002632970426436615,0.04665168102496224,-0.02121930453486488,-0.02808915441213238,0.0408439760793253,0.0747124894640436,-0.051361955717650676,0.0076652355149834685,0.18606040341027524,-0.04096924623034872,-0.024470296602100917,0.05537957653817976,0.09925934224468251,0.04459467208994658,0.08082454845933999,0.05362654802163037,0.2953453927935861
PSEN1,0.0260945857356053,0.02802582063182229,-0.03303856462075737,-0.03833895850836536,0.01172347762277775,0.08544929500602468,-0.004805676294202711,0.04132138785055826,0.0050866733120763195,0.04759598666829586,0.0012016692630864012,0.042536821455883354,0.031019228608216206,-0.026739015053463433,0.016750252917809332,-0.06206870117692878,-0.04424340071994697,0.006060579746925122,0.010012655302932287,-0.034704917356254084,0.008970242731638123,-0.04041734909406373,-0.0008629968208784675,0.02546431054660241
CALM2,-0.011101682378666971,0.018420828574464608,0.05567588147326622,0.009036612671435781,0.02215180715843778,0.03768959734392996,0.060231050006602956,-0.061134243518365466,-0.15105585933388366,0.003549219851442843,-0.024141654916040884,0.04762880480341122,-0.06845216524092178,0.008781760624125976,-0.08597572469905673,-0.030666760201239773,-0.011056611587994546,0.009022954733506056,0.03958050141194648,0.03243770170016733,0.0387714350317855,-0.002153225518861194,-0.004825280425009223,-0.0010033262223822944
CLEC2B,-0.03339285746318658,-0.0858230595602866,-0.03849439396884863,-0.03386640153611816,-0.008772850639605624,0.0019326384387156244,-0.00846504637472425,0.0698559107262605,0.12482562835447962,0.000942043970783592,-0.012568434646802868,0.044446204468152034,0.003216305078483629,0.016698149261226466,0.05326865669667518,-0.007256223980477548,0.07153823313531714,0.02636425697002624,-0.04743445564233859,0.08118166921509591,-0.01886154620732289,0.09027607583301518,-0.06460047418674662,0.08018069487961862
NTNG1,0.01744687219984736,0.04144787826677942,0.01564952241754781,-0.025771373562828777,,-0.012051844349710737,0.013207940772648391,-0.032089068088770586,0.05660273366728547,0.057810217938594755,-0.030631027142620306,0.1172185913314247,-0.0011759941266542998,-0.04338540916377483,-0.062082067747799424,-0.02964589563119707,-0.03290142019396821,0.0575427163141771,0.07345541267254263,0.00818794467279198,0.04864473862382268,0.023831725279760664,-0.00836483858448306,0.011620600680969708
LRIG1,0.04537021982489859,0.09875382997401683,0.04186006511875253,0.022161335706586564,0.009561573058852867,0.0007072137985570001,-0.01056026789265304,0.026598899705751515,0.05610191427667646,-0.02636820024930523,0.05585255688539669,0.09711175159606113,0.0011799309787165237,-0.0406120593202596,-0.054939351695293855,0.037846645933518885,-0.028391382887193353,0.06791495667332414,0.05919823827173692,-0.03338025244475,-0.03143012058601349,-0.034582512475842896,-0.021787555958417595,-0.0290512563731456
CPAMD8,-0.023583911384400382,,0.006270500065657453,,,0.030808223649020125,-0.01621378964211846,0.06938117801032564,-0.02840847227016146,-0.02573603871597725,-0.03212467501920071,-0.03451405351562892,-0.03661723869266876,-0.025801507881262776,,0.06030768946111361,-0.06916696475118658,,-0.0017162629460379113,-0.027588010285825713,,0.07283079891586229,-0.007082621994631029,0.10366387523735707
GHRL,-0.024150317551511386,,0.01450296014529402,0.01335315933392113,,0.02104951068786795,0.0263382566791575,-0.01850341341163742,-0.01975473823274376,-0.03192214715421745,-0.015828447695373622,0.05965401878886945,0.029977247484140993,-0.034762880904384987,0.022169258459360425,-0.02682164108743509,-0.05738227900584288,,,-0.046254582631947726,-0.025396728795109114,0.013604451804548537,-0.014470374879891217,
NPY,-0.0345985184374325,0.0908344574824535,0.04009952478299655,-0.0055476558150832885,-0.018327448033257754,0.08216150187286664,-0.032861007712541024,-0.039742698321045364,-0.04976381378637725,0.0029519147159918465,-0.01595023499568136,-0.006873173950122095,-0.004716475536634073,-0.030130573856859973,-0.0310692526922524,,0.039192235576851385,-0.007644630420787318,-0.023883760748523327,-0.024965607328195975,-0.001648590958794509,0.016651240308656584,0.04742658309393172,0.02441246587192291
MMP2,0.01736259899202503,0.054704762115837725,0.0597405674981956,-0.03030899895053801,0.04596352000034841,-0.004071623899756088,0.0300829349367983,0.03561529992348146,0.12150564282477125,0.012949580447789828,0.008738892911874565,-0.07418108109041587,0.027053457329958598,-0.06917774540204934,-0.057410969156839124,0.11930626422928066,-0.023161664501265947,0.029727979281464804,-0.04952776898407718,-0.011627111267542794,0.08270955003995337,-0.007309081676359394,0.050447423597543735,-0.03879539579008885
LHB,,,,,,-0.004676639716763639,,,,,,,,,,,,,,,,,,
PPY,,,0.03915881336269622,,,-0.02517098817683091,,,,-0.018808857338650353,,,,,,,,0.0014738013573509525,0.023328932283349924,,0.03711534794396125,0.012478397056968077,-0.015182356402452437,
ALKAL2,-0.0069861865231198896,0.1462644343561877,0.02092627635161754,-0.012638286337861484,,0.058896387774337235,,-0.0038676153253973276,-0.03221048254711583,0.01646691513092825,-0.012970018287276,0.04024657233941154,-0.04270654207328899,-0.022711170687172103,0.08476031844958438,,-0.052886643677889394,0.02843862573449511,0.045468667826437145,0.00046952707384250174,0.01356689226009824,0.015797123072930987,-0.028065681227253995,-0.037248200286760715
CSF1,0.03452123226665816,-0.011240296397782706,-0.005913692234764181,-0.04099055941156326,0.014751695200934858,0.03276719830954208,-0.009992971785439177,0.04630190907454977,0.056182654406217565,0.023082117666715952,-0.008571387599222902,0.0018965656932602212,0.049632948509155825,0.040082385596730656,0.09655528392216942,-0.05432320467151314,0.03844146058268729,0.01647608242202979,-0.044123685591014344,0.05003500926138123,-0.014616957388692637,0.04660735243536591,-0.012458205705140902,0.13485007393705079
SEMA4C,-0.021032951482904336,0.034347401420464156,-0.017984726991478517,-0.007997838176996718,0.07492494325048209,-0.025131821320648402,0.06359709045360373,-0.0005392209787587479,0.05480763377852206,0.012457761383803783,0.03840627158163104,-0.0030478085259287653,-0.02430035337516835,0.0175558586503734,0.05097512467945045,0.05849600883505126,0.0139268601955703,0.03742358804828161,-0.04481590318860433,0.06877542637674305,0.019768299276398768,0.046748143655054884,0.06683885312579085,0.019304557500406355
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.011995289634519523,,
ICAM2,0.009927842237757032,-0.022195991754983838,0.010076517027809994,-0.03987189185252923,0.00404628154949972,-0.009454818888280174,0.07464760371431581,0.06262310625190341,0.06617668507686712,-0.008893546424827429,-0.024238948189840025,0.023098429370698486,-0.0062866463089978454,0.030500243799602055,-0.1162088211391803,0.03937809044281891,-0.014932679820028803,0.0845310764961687,0.06839856806122728,0.019332238166377223,0.03981794484017862,0.04047813866795483,0.11321361624571415,-0.06746300746803652
SYTL3,-0.010822757469787546,-0.024143921280607942,-0.06458186496450782,-0.031675499467249624,-0.039905056846249426,0.008407862186767725,-0.018395718359679767,-0.023906491641795036,0.12716327468500616,0.031451361366358996,-0.019866777501993248,-0.007463444890733804,0.007905676965546586,0.004898469665655278,0.025371838673967122,-0.044165252650169816,0.11661526641104225,0.043657720402320195,0.05135948580375425,0.02521145584017911,-0.007808784153388289,0.03832652660777649,0.04402537715272335,
IL1A,-0.027404125994733932,0.0660434727861074,0.008147108632958573,-0.02521798540538194,0.016679439606067426,-0.043854640087345034,-0.040763297498281295,-0.024862559960414435,0.010312143982839136,0.04125585060172642,0.04275946772572437,-0.0410928004318848,-0.02830841212231203,0.006511969832752631,0.06804473578032992,0.0926395076790559,0.00808798951424206,-0.05703299159342146,0.0005424871809342044,0.016850649995466194,0.013240240233306149,0.07011853695391698,0.02370786361172411,-0.04199951485921238
HLA-G,,0.042352294950741734,-0.03910891186142072,,,0.007482168462530066,,-0.013428628305333755,,,,,,,0.08383426955854713,-0.0334871492046663,,-0.009947852356890033,0.061868961711689464,,-0.006455699756965163,,,
PGF,0.007872257069121615,-0.042612986414942135,0.02439181239504939,0.03126360637566641,-0.01751175151917908,0.016840513636190293,-0.032200672335437934,0.07909037463026124,0.14318220140628726,-0.009969201489822556,0.06219241087582492,-0.008778663562888785,0.019412703211728135,-0.002106895211527743,-0.0207700312319137,0.029554268457818934,0.06061400767140956,0.0030093084228690766,0.0182599028047786,-0.026180322257286903,0.0365391587117874,0.016941022153863596,0.07906250938531505,0.03527381848686359
LGALS8,-0.023807033396657046,-0.03482603436381003,-0.026618572956256376,0.010306955758222786,-0.05728902798254085,0.030190861459931734,-0.0016227804925893288,0.07406572584051935,0.043911189992139436,0.0007193500966978382,0.027028284963481537,0.04878321437147492,0.038710269920190145,-0.05025701549271071,0.02256076907114137,0.028392553776588926,-0.024103530758437616,-0.008899770608126696,0.012593605865043503,0.056575971994035586,-0.03679096801105514,-0.009087758226679376,-0.031766555316561966,0.047753425596037215
DKK3,0.027480880385629194,0.061075825416641555,0.05708782073685719,0.08726942211111284,0.016987862297112476,0.03795426891417294,0.01840745149900062,-0.04830945244902378,-0.11412719081874825,0.017097182442623905,-0.006980875350445127,0.03672279574906493,-0.05316412359598787,0.05793293008663983,-0.12006894478433859,-0.016228840591697713,0.03450222136869811,0.02532364826209115,0.023491252231253,-0.003266296317396274,-0.06395994991475071,0.023247858169005292,0.0018923410063026254,-0.12181178459019071
COL16A1,-0.008749371519989032,0.055401820541463566,0.017569746904586857,0.04918247736800302,0.04715721437934738,0.08403748125483594,-0.026759451620647273,0.0699852301209427,0.014013414685839541,0.0410389670854238,-0.012732346219470645,0.06675661018123805,0.043629604950741266,-0.017542463609475662,-0.08262211162938654,-0.047388177287173504,0.005037774096828406,0.039959499445531066,0.07996433175263995,0.05404854269789161,0.002928746138656219,0.027558676170061237,0.05133678808340382,0.028952844857831183
TPH1,0.055355564573910575,-0.0013401684581885631,-0.028715873661164466,,-0.027216742847154057,0.025535076694282396,-0.015915936381853592,-0.014229504319574243,0.014021733955467368,0.010736156179823179,,,0.03192109392401546,,-0.056929791042990216,-0.03209421456187275,,0.024837008724698344,0.058119766771144166,0.010513401748610474,0.023076873170300893,-0.03194705296262874,0.07650367935545106,0.02500383328110952
TNC,0.06341791544894704,-0.012282070235171827,0.012813355891092247,-0.06633217936009701,-0.009986919830302223,0.006310835708848248,-0.01526547033119095,0.0995727135690908,0.14530711064643645,-0.02638753820189895,0.029060369634101867,-0.07749547467240846,0.027580569294708753,-0.03791035196035336,0.031187059002911768,-0.04728603477121796,0.04166810450440758,-0.06568957445660142,-0.07462725943966185,-0.0015523569135015925,0.035712961479760365,-0.03093338953809387,-0.05627817449194628,0.04235993471248255
TNFSF9,0.014957870561548476,-0.03147433503449256,-0.03779789212436803,0.039853139643909324,-0.0303093047302122,-0.03378423948726161,-0.004938159111336002,0.04395672898182314,-0.05469488685049561,-0.01447457730783309,-0.015563971761739133,-0.005674270674552387,-0.04047966488310523,,,-0.032564280954065175,-0.005259634627074082,-0.04169928136239941,-0.023570240657066883,0.049974639970688184,-0.02587014690389845,0.06386654576121624,0.006867740083805344,-0.08274306967583846
C4A,,,,-0.01245446469400345,,0.0017904399573230932,,,,0.07896584672827772,,-0.009750286852528739,0.028653115766391256,,-0.051410865701861944,,,0.011049920904632377,,-0.03619767379175881,0.07039069648202541,-0.013455193152796866,,
CNTN2,-0.03701488930572898,0.04402293626213088,0.10869996847104066,-0.0347084249028733,0.013969311652530793,-0.026269984852886626,0.03191280088147325,0.03329061504252125,-0.027329575542701868,0.003486135199188441,0.01774778912959206,-0.030015336602468096,0.02753332929004496,0.014870103367703513,0.1555844552584213,0.005309487243520752,-0.08001317608499581,0.06356053849246482,0.0581287127503448,0.07540434544254322,0.016280476880244508,-0.02498507786864251,-0.04447010253370309,0.09165441653974474
F7,,,-0.02801449897416949,,,,,-0.012358365106438701,-0.028408455758207073,,,,,,,,,0.04530188298442553,,,-0.023478661894057715,,0.0527000044710143,
LUM,0.003245904648491485,0.01611004421544146,-0.0038339848277570052,0.01754606961679782,0.09094500590489625,-0.002749006618884964,-0.03226117052806591,0.05303713380791644,0.12930418125824825,-0.0443810835865432,-0.038395664584647334,0.026126797796607447,0.02591474217188647,0.056558262436366476,-0.029620208520558525,0.04759589768638085,0.033723421046122096,-0.0305645134347236,-0.033922391278933185,0.018379420447002203,0.021764601902686007,-0.004411166621865168,0.019911820864717957,
IZUMO1,0.06105630562787572,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.025415831327897487,0.013063762232619614,,-0.00045357966282981183,0.004657166597149959,,,,0.011231904913625053,0.038511772426439723,,,,-0.03661973979643214,,0.018063768352075512,-0.044544263833116896,-0.0406853525216327,-0.02272075427437433,0.02078745708993707,0.09885714208934386,
APOC1,-0.08050961583478386,-0.05656204547185556,0.06024616242930786,-0.003479796465933826,0.10662853693918962,0.015145033878223886,-0.0012901647498002441,0.07335092984449589,0.1801740103798154,-0.03245046600923861,0.010337346247108782,-0.03727694011860593,-0.00830226917806106,-0.07539700326081017,0.11298810200588251,-0.0232347777461818,-0.041143171772359904,0.01683468604444546,0.03709878397790691,5.578138711492395e-05,0.061711110146612756,0.007817687921850421,-0.062790194192256,0.09553599190933328
PKM,0.017812117895950583,-0.05661851796157059,0.012563336998810685,0.039476709957710146,-0.059163963416136924,-0.05167729044687282,-0.04351035134378657,-0.0172841865579038,-0.011866139132585397,-0.012009006920047083,-0.04104701926827272,0.03591400810796142,0.09679522921261753,-0.02381052503081885,0.10444026156836239,0.09564474077513736,0.09583574628218623,-0.035261661760946666,-0.08376575152666607,0.017349375101394095,-0.05061685320861148,-0.02534119830707471,-0.08898476339091654,0.04095259539659405
TNF,,-0.013438699277165391,-0.014638136124463897,0.02001639523472817,,-0.009553236152429957,0.06639470845650121,-0.03036103869646783,-0.012368908340290764,0.03138110521904719,-0.010184487073401242,-0.014616815910624857,0.03807179713148617,-0.016217894558260268,0.014024528937372393,0.09927041686571271,-0.016271724117453725,-0.02751311037661872,-0.03049228498575256,,,0.040953145721644296,-0.018894483045316886,-0.08332287600240626
GNAS,0.03591177198180872,0.03256844589126506,0.008241054354898334,-0.02854675745038378,-0.027946145985769832,0.049003847010947864,0.020942165484606146,-0.032437313586308275,-0.12400148266843895,-0.019417642266088463,0.03375811936615322,0.07226289814166188,0.05417289810040545,-0.043437630565102615,-0.10317546249611581,-0.007103640766278586,0.01993533417061298,-0.04679424241522552,-0.06406420660263702,-0.01750963284158513,0.02603877914890038,-0.03379299852157661,0.0655002091587064,-0.12559763750089864
BMP8B,0.004770140700732723,-0.00011152136469201746,0.0501766161108356,-0.01522685441819515,-0.03103771926738562,-0.02986635842031611,0.023922491508694067,0.026461177345030118,-0.014267714845670812,0.03738776288124291,-0.015365280375846205,0.04209945402568405,-0.015592795532363186,-0.023189100103181474,-0.03819161069170061,0.05708490829367803,-0.06632668883485016,0.07997280930677192,0.04478603255334263,0.05651051956534099,0.03436117871324727,-0.025580144703666357,-0.0020939677832266805,0.13682838942891454
LIPH,,-0.05142482629856117,-0.003150209035833701,,-0.019530728303332683,0.011464438850131552,,,,-0.0029857357239195946,,,,,-0.043778639746163736,,,0.01794215840628766,0.0036521512208259467,,0.0034114598795180924,0.05522870581013093,-0.03644025620501002,
CCL28,,0.09224599928613546,-0.02233582916729784,,,,,0.0009601464077647631,,0.10096416375078042,0.04648285688243614,-0.03576487079903624,0.08805899478785782,,0.13099292903425785,,,,,0.015909126064219917,,-0.02122291222310527,0.009774488234400927,
PTPN11,0.030181347357724597,0.04430718831109168,-0.031164759029504104,0.010011678864603024,0.0077846146798973385,0.05906157853540178,-0.01876372023000328,-0.009917211174697495,0.05914274902491452,0.010030559514491515,-0.003544781765968112,-0.03576654643284833,0.01846587156881905,-0.008734517448778673,-0.014914934998684265,0.06544904481437155,0.014738445583791242,-0.033642648015023646,-0.03226426393876586,0.00038386900859125104,-0.028752322248171085,0.051284183108128635,-0.0037675855679693117,0.04882895237477156
ADAM12,-0.01298936761618796,0.055420610274004835,0.008970883565110721,0.07291839723976902,-0.025806709665638906,-0.04255910570522408,-0.03685740152352705,0.04107294409765795,0.07931440737651287,-0.017181636335577562,-0.017563927349709494,4.295538484072256e-05,0.029751137969687307,0.061098575026841566,-0.10025361121469781,-0.006477813450007716,0.15070485856141333,-0.050307383479785577,-0.02999446238323814,-0.058939103867682606,-0.0029812202226986205,0.0013328111836728414,0.01673182023929573,
EPO,,0.02501759384762716,-0.001523887721326356,,,-0.01980771093982726,0.07012320104633783,,,-0.018808858159660685,,,0.04795271861921196,,,0.03576425673839553,0.08611228841465968,-0.03033567893156719,-0.03530772269427169,,-0.022462788842113314,-0.022568803357143778,,
EDN3,-0.03312080565568143,0.06718506797840007,-0.014365170613157344,-0.02940642158676538,0.022194807978162267,0.11722112714758834,-0.017496305700113624,0.06682942791115969,0.05136871561009119,0.02749174481425271,-0.004580801146017508,-0.03870726356654793,-0.024105188372742305,,,,-0.029521970020088367,0.007463132463126636,0.0648943262052343,0.13800334771846096,-0.023094588399384344,-0.02005229134166306,-0.03413045765732889,-0.0011718784859553594
CCL22,,,,-0.015745428407320926,,,,,,0.005403435981296083,,,,,,,,0.04425525238215656,-0.03228837178759636,-0.027544285385233222,-0.01971011934339342,0.014478718999846072,,
CCL2,0.03805710177162873,0.05072426753113828,0.01433389227846513,-0.06470171112988715,-0.01642512921457254,-0.02813280362046761,0.0031502462377192755,0.07743543207135992,0.03309433821220199,0.029308765425199123,0.03832163038661767,0.010188249837832834,0.007937152651996989,0.01560947713917351,0.11987342672693374,0.03925920491501308,0.020649212356786135,0.00951932448231161,-0.07159627238777022,0.011714616969821375,0.020663854107402395,-0.0834034425780146,0.004516406269016756,-0.005284457661401002
DSCAM,0.05974391540309127,-0.042258254095379234,0.04416635009415879,-0.05244990777934268,-0.003372034466121532,0.03867271342419532,-0.05272854169484126,0.029725917962584645,0.03027271338923718,0.06240411731044305,0.0786551178361894,0.007143668775126045,-0.0005442597812328721,0.023349785598802967,-0.10210299747257212,0.040926992299548055,0.016272464401735093,-0.021315313210332813,0.06955688029005815,0.027153491448184203,0.04462128635716652,0.03410101348617246,0.02588732523023516,0.05085678374152403
GPHA2,,,-0.03200529244491894,,,,,,,,,,,,,,,,,,,,,
ANG,0.08626991554465056,0.022636905047822693,0.02090065737016287,0.02415944873515094,-0.02237007524948993,-0.036336065472510594,-0.029233779890812227,0.04958034669646042,0.09358768364108944,0.0015939871951099792,0.040176854969465436,0.001716098944029145,0.09442139854281024,0.02821982909318628,0.012310416313154581,0.047715414981708594,0.05657599026735358,0.007400934002055044,0.06019207245978626,0.042797217610769926,-0.037343398674371184,0.042918100052029305,0.010437175584891977,
FBLN2,-0.031054830115976182,0.002455432372680267,-0.038158461668330576,0.05561494290355519,-0.026781167401011725,-0.04528600214737731,0.03516475150416553,-0.08664539814870804,0.014225014916327152,-0.0054404482488258675,-0.025598118375065575,0.029313577822886846,-0.046643114621331076,0.0763959598617343,0.06514991380638144,,0.00398890591917913,0.018164655328999017,0.0812455941604124,-0.029906810792876153,-0.015661680859743586,0.04393420252072609,0.11286507166582273,0.02401520199611129
VTN,,0.027918506750029028,-0.0223980477744793,,-0.022786214626331076,0.01624665761956339,-0.01721887009330406,-0.014229499666513497,0.02629201327700318,0.006094161644491203,-0.024234279571025294,,0.04822531430081493,-0.021882347206380076,-0.03801023351482853,-0.028700079656013223,,-0.034675756990659584,0.11274235663058901,,-0.029086279748265272,-0.0006273406766933798,0.05918620166269135,
VEGFA,0.001125573365796318,-0.1136059771618236,-0.06644066504623983,-0.014878582799812315,-0.05637343441375276,-0.06401506802418057,-0.014862650090262802,0.016825674285090443,0.05141220796106174,-0.04177290411430088,-0.017809047796032446,-0.09826659573536935,0.09090413771894311,0.012144454769212549,0.06073131523584106,0.04684315936922905,0.06877309974400818,-0.02431335449550835,-0.07521851678052852,0.025312807048605983,-0.03517631694156233,-0.03308528831928315,0.013480360637247963,-0.09701442303592135
F10,,,,0.019336203882396933,,,-0.016065497180870907,-0.008954282709063906,0.023065646898239242,-0.020623506447569745,-4.811107246595526e-05,0.02682179502079456,,0.10418539195465686,,-0.0301497103077865,,,-0.0026690958529781727,-0.03520049355477291,-0.03890410204463534,-0.01938671231500239,0.059795132642651294,
SERPINA1,-0.018477307274422268,0.011627174364434304,0.0632867866279471,0.009051834198375361,-0.022821238660355587,0.02931389978263636,-0.015648309013625922,0.00774956412916846,0.058036001482081476,0.042117189115328926,-0.008118451059086776,-0.00019762825253924157,0.020149653353967147,-0.02177899634449572,0.10073459468392164,0.01114594066908875,0.022953649783812577,-0.042204606548885436,-0.09365856413465135,0.09897732105940439,0.05248115733162738,-0.04159419888563927,0.005720968473374911,0.10466010728952642
VWF,0.009788714357990919,0.03019934864356354,0.05612175960553248,-0.06153596611979465,0.04154198445968989,-0.001455353069461028,0.034565110665793555,0.04657651032473339,0.08701754579954335,-0.03445095496644081,-0.04111788681897026,0.034981212521302124,-0.02037106358698059,0.06441705502437567,0.056970118542862005,-0.02003336138332356,0.026977364413757695,0.02021543145729687,-0.00789826919265477,-0.05795100685243203,-0.027017372057316708,-0.0019606800690362947,0.060069956872898185,0.01972638156069164
GDNF,,,-0.04497112716541361,,-0.004383381374407348,-0.02429273853560344,,0.048214847060689965,,,,,0.034364236563853644,,,0.040088329445344524,-0.010492204646517954,0.027927897303801512,-0.04005419659218781,,-0.03145472175950537,,,0.1539274886050375
VASP,-0.030792685557917487,-0.005387125580717078,0.06035384230505955,0.033634220574562064,0.10437885848453546,0.0018828679074764615,0.05059517487551023,0.06100706978528322,0.10141829129125145,-0.01967322537901002,-0.022507957035282102,0.0009522441112405256,0.013420454644395499,-0.015574758092475285,-0.011754893033648673,-0.04702603332043456,-0.013916063318237087,0.005463850107989377,-0.033990729670489724,0.02375355346785557,-0.016984883065167263,0.003386551527380393,0.0009978383413215201,-0.046934056039567226
ADAM15,-0.011961020797891905,-0.00940126149938817,0.013632666661172977,0.0037684113223179485,-0.0006670089027056602,0.0024580533009283785,-0.008923681476756793,0.022559116189325518,0.04437367729862439,-0.004658345326254837,0.04047226715740347,0.00633872368987411,0.03726615487152212,0.03461093979818027,0.0105529451814847,-0.01282197546143087,0.04101442291287115,-0.00983839012408079,-0.015005431795177028,0.08918712591395585,0.02746872809352834,0.005331442580771158,0.09521253301385112,0.030185461700181118
WNT2,,-0.043704659685373286,0.03828970504302485,,0.021079563554203068,,-0.013836261517742185,-0.023415969117858124,-0.020527563410421144,,-0.020619632351977005,-0.013227310386835866,-0.02232848394443048,,0.08566203400505756,,,0.03534232632916125,-0.0022409114435623847,,0.027542786116231194,0.0006622611414781219,-0.026344389951753876,
