,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EDA,0.028672396192818063,0.0052492795547759135,-0.01883586906059225,0.023564568112808066,0.012707738330832614,-0.020066966123536686,0.007319827513220278,0.009877543106564338,0.016936690684075675,0.02694685074555872,0.11835055154334403,0.024080571340420034,0.004605508759946184,-0.01753605491567464,-0.07728323060378085,-0.05897424968340719,-0.03796803180354091,0.15032906174407726,-0.02420357524511321,0.03164413494900054,-0.02438139077375541,-0.040871667708603045,0.027747258182444036,0.10468478193648037
FGF22,,-0.032338552334631745,-0.02678467941692327,-0.035223452660345565,,-0.03354367263451934,-0.029915638082611898,0.005125566484510837,,-0.018612185735844146,0.00030857680101125995,,-0.004843172278901418,,,,0.097778102727717,0.03610312683205069,0.03685884287123906,0.07458894191965529,-0.006864489470188047,-0.03162641512256461,-0.017972984233858767,-0.013041105313052408
SHANK1,-0.03208388579209483,,-0.02572867029445136,0.028546593392379346,-0.01861253187182052,,-0.016156681518393248,-0.02490989613602235,0.029266486191933665,-0.023300772848644843,-0.04317361391440047,,-0.024943090953870393,,,,0.027451521846898575,0.042774913570093866,0.06907755102713224,,0.03493355999532446,,-0.002351498356510563,-0.019542034067509245
NPVF,,,,,,,,,,,,,,,,,,-0.029119322333144588,-0.02379808026477036,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,-0.03390871264308318,-0.005833376430597119
TGFB1,0.02390462062264746,-0.013997430448393564,-0.02529494015154295,0.005451705068211328,-0.03253149621615072,-0.007467849385732628,,-0.0008345096353971068,-0.01588750589521761,-0.0018476548975555087,-0.008881873631811291,-0.0015614247928255381,-0.04540192625401136,0.06251334949196427,0.011724130601924933,-0.036446013008909525,0.10299324330603306,-0.020567435854200778,0.017845881723829,0.011017605269795058,-0.03536671341694837,-0.0021139879993753974,0.060407970763462146,-0.0021767953305447995
MSTN,-0.05923549868865559,0.05019622388218383,-0.02698001291065615,-0.024898735674324244,-0.015893111736281964,-0.016925946234467006,0.015394760246388682,0.14641746674905362,0.004089122282616108,-0.005218716083375616,,,-0.017835704462740798,0.07692737671428733,0.09476606908073705,0.06547100603138335,0.011987949370746749,-0.03297153109107614,0.010052812162364129,-0.0023547691205051523,0.002910576733208796,,0.06302261484463513,0.06859769274761383
WNT4,,0.0013428557742004648,0.00259426620948036,0.0398428808686666,,0.0036774048535382783,0.0368170388311144,-0.02968531260597289,-0.021085744735124888,-0.005083519040992405,0.013322465496430815,,-0.02473704670210051,-0.05300576899095701,,,0.036064417568640685,0.06652421583162975,0.003035686723421076,-0.02733735816717513,0.012460362363749292,,0.031313663066741444,-0.0013513060934311487
TNFSF4,0.01015353123273353,-0.026117462560071972,-0.039644079489410206,-0.01723932402906347,0.05159050812386094,0.03349855780833485,0.017184697554053708,0.1927391604986773,-0.023599831981256526,-0.017334189191731162,0.025950150801924282,0.08699951687374292,0.012467293449697688,0.04740110863128668,0.0798250034306534,0.08056475741131842,0.09649002841049727,0.017553348835319418,-0.010991834315710894,0.04218545670625744,0.06854984505704996,,0.02712370548702187,-0.025644442665351694
NTN1,0.08327175151156992,0.03323569789430435,0.03350163250326091,0.02245047526225046,0.044205329762799186,0.0339551659236449,0.03924138782190732,0.1032817432649457,-0.06110887850002591,-0.03663696783829034,0.07779471988806103,0.08406759858052858,0.053963231459853905,0.07997656034697537,0.15064349235517394,0.02990294054605429,0.003009946121672699,0.013496530486448001,0.0949569546202705,-0.005702075289362784,0.00019821832967860408,0.1642305787579145,0.020352402027129436,-0.04395539114700089
CXCL12,0.00034131399883842017,0.014018832638944295,0.04625883780317829,0.007174982380016491,-0.003350850615416898,0.03875643888576109,0.04992384354350717,0.04643901027195316,-0.014637941132970657,0.008138461857630471,0.11026316987126165,0.09598944660593663,-0.03198641368874623,-0.004494426954465388,0.027875110539206337,-0.06537211013313374,0.030425035578915894,0.031440861298738555,0.02724289681166658,0.03567093308524021,0.018942624703719782,-0.0468999296640156,0.05504865503938439,-0.0003542386580133397
GNRH1,-0.01902767527209181,0.059087652058632624,-0.050184953748581985,-0.03166701604004303,-0.024463293740525763,0.06326876624922172,-0.016435850375319024,0.15454656804049435,-0.001610386875881523,0.028878714513006023,0.019077985883156432,-0.03258271814182872,0.009402862205235393,-0.02810728848823752,-0.056900859802102965,0.0482810242748175,0.07887004839302897,-0.011981234566336084,0.012340249836560402,0.11912780574187819,-0.02964760720127613,,0.05821357108114704,-0.022208103714703567
FGF8,,,,,,,-0.02296927853807978,,,,,,,,,,,0.023872458745863037,-0.032848223649012596,,0.005397544988291638,,,
RIMS1,0.10939179357268253,-0.03680390506451276,-0.014182369229894118,-0.01896368590879095,-0.04223263279472814,-0.03338639165479726,0.013912721855257775,-0.08914237554986783,-0.039473226546147454,-0.02809837985420432,-0.05393351953714287,,-0.040638083895324,0.010971245357030575,,-0.09153493917556331,0.055813236988160236,0.003465847591907356,-0.03232637228674729,-0.04839191640651555,0.0001485474711688138,-0.032825212119944706,0.05434188582211778,0.0046285994793877445
FGF14,-0.022297236280389706,-0.028210922621595625,-0.006027257093890438,0.011501685600755727,-0.0180741924506866,0.04986138340050133,0.01602790762743646,0.0698696067474816,-0.009228161775421625,0.02510220619069475,-0.049483089891175724,,-0.023923100083286637,0.0814085377022598,0.10113711591960936,0.054754956817551693,0.03447060447933582,0.044768487527518414,0.040571909502593914,0.006385912141193212,0.013573326884580397,-0.016772464597934182,0.033471983620622536,0.057312633028953563
IGF1,0.007492733235554389,0.02074596460888715,0.05337007242972169,-0.022801182672315675,-0.04014969179073187,0.03884701692158851,-0.039647547133682765,-0.031204579461243668,-0.01647934403292758,0.04531148134108578,-0.033150554540151624,0.017578491240467828,-0.039504518437399924,0.010797129373143843,-0.0015746207526593748,0.007784532607915167,-0.03290850090160672,0.028076483101472205,0.0854841337161284,0.029623184745985368,-0.03968668912233919,-0.02217292920020188,-0.014194148417782252,0.04965677309948629
TNFSF10,-0.0193403297587486,0.07744242923908044,0.027253560369104216,0.008833303714905857,0.09440773902490075,-0.010097828286525576,0.029377975496247367,0.12076988333914287,-0.013906276680142765,0.03390091403671361,0.06918883363538056,0.05130510461190911,-0.0034304572143546226,-0.009271682072021574,-0.013817573039269178,-0.026716085575584702,0.11835756771119714,0.028618644721406333,0.11947723071202958,0.06332143052170622,-0.01636657916007901,-0.034481796729097,0.06277223450882415,-0.031109077116525583
GDF5,-0.011213441006454428,-0.0441744775695576,-0.02657655734784196,,,-0.018900297500990103,0.09900801223744536,0.07489383931805764,,-0.018612186010438125,0.024577877234592153,0.13195165104356976,-0.018110819619904208,,,,-0.03745935870546296,-0.01785047324704318,0.014212136204699934,0.007866388592640756,0.02973783274000633,,0.06401844391293096,-0.08498859757766916
CHAD,,,,,,-0.020966265274881272,0.025805329761352032,,,0.05886598511892655,,,,,,,,0.03995306643587581,0.03239883468321924,-0.01379717330824563,0.021603345887969038,-0.03883890826168816,,
RGMA,-0.018767612463930782,0.07098589800823567,-0.018097945761707278,-0.0036231062285222238,0.040828551555214,-0.05671078842396606,0.07434665615478206,0.1354994612152241,-0.0482852111436083,0.0002998574815350341,0.002973481865082146,0.004692626457129388,-0.050793866839291685,0.026542023428863536,0.12256993610469523,0.09824829391563074,0.07740467173978753,0.03791411649807305,0.06983320897558767,-0.02594567590722741,-0.012068249649455224,-0.030001407803975966,0.04902959393999137,-0.020465349319726902
CLEC3A,,,,,,,,,,0.019250034121563637,,,,,,,,,,,,,,
WNT16,-0.05220361075460769,0.10424435333241693,-0.016711185543071803,0.0657710941832921,0.0526281330748398,-0.020144352140926147,-0.005742754476781365,0.06752375045312349,-0.03398989452654896,-0.03486916937799317,0.062278284725629886,0.09563457205005053,,,,,,,,0.057501538369638484,-0.01873903969682687,,0.005010351714657064,-0.026866262957620436
CX3CL1,-0.029217773578782854,-0.010067611082616711,-0.02305458326312754,0.05863800820215267,-0.005638046570982108,-0.016246440871332427,0.08020951794125523,-0.003517575136892791,-0.01840894296856624,-0.001725994159211903,-0.06242775512763386,-0.0013649781261991455,0.01276041196247959,0.07194310825408652,-0.013433166707629006,0.0923429300002877,0.09758811491513317,0.09044782676143243,0.05457983835005733,-0.013961671135309741,-0.01162789927076481,-0.06923858365283916,0.11007422694480108,0.03864638680945753
FGF1,0.05318297747167982,0.07465153137351982,0.03885072107876202,0.0395795677342276,0.043446514806752004,-0.012925515973481603,-0.00021473247107095587,0.0009792785371369348,-0.025519317096816523,-0.04131338084456108,0.09435017281864526,0.04624014089512945,0.03388260942018868,0.04982343200557457,0.09339908461941375,-0.06796641092341178,-0.075234588880503,0.020555194770973357,0.07714336277740819,-0.029357198797413525,-0.0024359858051154577,0.020602530722590034,0.011449711706124051,-0.07419972308904284
ALOX5AP,0.05184958785565934,-0.08957837788862451,0.08145115336122762,0.00782186593475617,0.024719664865441575,0.035108112328205814,0.03133663406744638,0.155345498148614,0.017634006534625313,-0.05628679477333568,0.09990511921152041,0.0008557163375161595,0.040227288622885736,0.05780842670849197,-0.08762700279449054,0.06014329487511341,-0.04595490100963922,0.009544513828117,-0.026285130909718575,0.0647187361522332,0.022606566952948097,0.0039885784841148806,-0.029746603205162946,-0.0869459211433971
IL1RN,-0.003789273181120212,-0.013454474354071823,-0.058529705739173585,-0.0232542400604918,-0.05586944943240114,-0.001182771878107109,-0.02256159255154556,0.04541139995323774,-0.015196114997799584,,0.03371709780367912,-0.049269840626676525,0.015264647757728504,,-0.019933583476939153,-0.0915348338325624,-0.009526126269499776,-0.06638041754671627,-0.031515906361096455,,-0.010106523567482978,-0.039252301391614154,0.0729449039399922,0.02151432074819869
PCSK9,,,,,,,,,,,,0.06022668368010107,,,,,,-0.025399678748742254,-0.025232540143460293,,-0.018189165336564065,,,
NPW,,-0.051326587021706636,,,0.024317124224880526,-0.0366030853536303,-0.006663353671835486,,-0.027412402146911822,,,0.07191002772716755,0.02627201880029771,0.025221425429128842,0.07863374874062526,-0.011993145135188819,-0.03226530971608057,-0.007581284968786413,0.025556825424926117,-0.009564457911075677,-0.004961194418889741,,-0.02162468068885848,-0.03544615640738708
CXCL9,0.010182287865163002,-0.030920368257508515,-0.02099379005891469,-0.033247727890989516,0.05263299888739135,0.060955501579652106,,0.04390354887436415,0.021199495518297678,-0.018612182968782438,-0.034195692082124515,0.013055883248209317,,-0.05027801822078218,,0.013024124066213194,0.009419576576575,,,0.011009827066247029,,,0.1026373204507446,-0.0015946040875328288
ANGPTL4,-0.0026738943039937386,-0.04139417747787073,-0.04090943163332913,0.025317449500421352,-0.03266395003086201,0.06521296081238526,0.046288702751004565,-0.02373337818969127,0.04230097675615189,0.038031979488560096,-0.02945911064324557,-0.12034536533188187,0.020743899514027796,0.11121966058953772,-0.03232593134364915,0.04139437814839495,0.022530827977122452,-0.05108861780303372,-0.13080297081924902,0.006554182941096252,-0.08414003833054985,0.004221568623593459,-0.006053656085305194,-0.02150077019227183
CCL11,,,,,,,,,,,,-0.023892616154500418,,,,,,,,,,,,
UCN2,,,,,0.005948450320267993,,,0.09503260306604622,0.024635201046823513,,,0.06527816559219027,,,0.10518250791644862,,,0.03861382894933532,-0.0438311641859809,,0.05014872465808375,,,
OBP2A,,,,,,,,,,,,-0.011255720881327987,,-0.0029604890140801613,-0.030471977071101372,,,,,,,,0.0953491265483932,
COL4A3,,0.12544740250205966,0.04681842755450051,0.02748727902261122,-0.013850524193132995,-0.05606066956515457,,,-0.02570318578102633,0.016513391918459405,,,-0.024529400384875038,,,,,,-0.019967023848295993,0.043071961600799014,0.07840106256367323,,0.018336786712290172,0.04996952064523317
NRG3,0.0053603174443736246,-0.033029337028553096,0.05495848425614045,-0.041086916989796884,0.019155477801149397,-0.00807459189303074,0.02261289436691065,-0.07817081606687226,-0.029100058559907816,-0.017810459605868592,-0.011805784894750452,,0.0016483244849391956,0.012964470754569846,,-0.037768265987198346,-0.04648201090192897,-0.028921407758973703,0.09033596150645976,0.043165604916159235,-0.020472504031033106,-0.04621637543121089,0.030467503084282005,0.034800571239849046
IL23A,,0.07750968451273675,0.02068008661714209,0.03320691281307559,0.03328291959870003,0.10824285914699526,,0.10374718616654545,,,,,-0.02984422144649201,-0.0038976789490326735,-0.0775388178670739,0.007404832301293652,,0.062299650849632536,-0.019926783611076145,,,,-0.03397364371230788,-0.03519372239640615
COLQ,-0.008156461803631299,-0.028879265037402724,0.012603873617052515,-0.024133106254976756,0.014446818571599731,0.027976943215552413,0.06328602122363539,0.05349664226838228,-0.01840067334046463,0.021306307238320783,-0.03699603042617358,0.0006497554868392978,0.042966096963690296,0.1268370213345793,0.06299094791188874,0.07838355114104163,0.042480616478580625,0.02093853103935502,0.13171551957984784,-0.06421100385734445,0.06514360646655232,,0.0016014973831057508,0.015072168817579253
SCGB1A1,,,,-0.0013534638436486675,,,,,,,,,,,,,,,-0.03173211026387045,,0.15844973147750574,,,
TNFSF12,1.5303845642702966e-05,0.005194077429419795,0.019967577916935996,-0.01654254259973685,-0.008758956139046802,0.002659523094347753,0.027652855383421687,0.07990158294022576,-0.0357255109046057,-0.008251730118342824,0.06346929122316665,0.03259491688526328,0.002529269328121768,0.036848635400766376,0.012730642036847328,-0.04456351065223985,0.05073732984934304,-0.01198652468077484,0.07203165243616177,0.012699976088356553,0.04635745701626357,0.14305147929814138,0.08897952900430638,0.04487774178640606
DKK2,,-0.03268539131792837,-0.029747069079726806,-0.030923963786072893,-0.022136085625978144,0.011100025907535935,0.014846739723674483,-0.05018498080079869,-0.031743047836683976,-0.012807162350193559,0.04895163318415547,-0.039928174257995754,,,,,-0.032586037372882744,-0.0013252095865252988,,,-0.02422369346989686,-0.039662133953640974,0.01613677020201399,0.0032097565775321495
FYN,0.046012489575911385,0.07723198170769957,-0.022969568025188115,-0.022330261376542204,0.022387259336719027,0.008088435593473877,0.11480686310389525,0.1695735221856673,-0.028642019075743437,-0.03541454458463458,0.01116742928286874,0.06931347073158789,-0.01673693229015719,0.04166122571464981,0.12259713431520396,0.019950335461092886,0.02347616765601155,0.010501690718976905,0.10165135349856665,0.0006409631664153261,0.028785368106669755,0.08179126337961107,0.062043016118431056,0.04082225244680787
ACE,-0.03922203100184761,-0.013766301212622626,0.08378312495243224,0.0002003378091230269,0.04991342583079922,0.002028599249279553,0.11413432506331454,0.20209429916483262,-0.007972754421842834,-0.019420791050878256,0.025684992258388106,0.1920278974704436,0.0034200746914759324,0.1145294208369516,0.03146046338437531,-0.01032441667573776,0.1610638321366938,0.03329757295920983,0.16575940279999024,0.010697066969512658,0.09502832244496888,,0.13785707550473875,-0.02695609593711606
IL18,0.05672235814242164,0.006716202681241489,0.07946379835647711,-0.021012964127993323,-0.03149440367855943,-0.013027221815950844,-0.00549424931100079,0.11589941750655747,-0.03321996692138364,-0.0133296595708246,0.011913935784557482,-0.006231160332606603,0.03331531293787664,0.06697824992493455,-0.04053839820832273,-0.09197651543734037,0.04145391176576017,-0.018885834928497408,0.10450527498916708,0.021776815190435707,0.014880267758001482,-0.05046738246150886,0.08318169510915689,-0.05679833053913139
PPBP,,,,,,0.03088142329309084,,,,,,-0.031660227239963055,,,,,,-0.031099453129822107,-0.029869588426891452,0.013316035228997084,,,,-0.029382143670239943
CCL27,0.017846462925804118,0.0037565645426446757,-0.018835869187136582,,-0.038366282778269076,-0.0035253364261331075,,0.0898908809406649,0.002388606862853036,-0.013193219862374268,0.011224304594206312,,0.11400295707188907,0.15602763545558132,0.14133026519062983,0.08815922953499522,-0.044341847172408036,0.08497883546676287,0.011088020288660877,-0.035125685598915546,0.04577839016668798,,-0.02286920410943076,-0.004557170440241905
SERPING1,0.029213115159127633,0.0035362621457634266,-0.014986655596906972,-0.014258572140053436,-0.024906290878557155,0.0578208892472232,0.011115144030339402,0.1898718955631065,-0.03105741619588403,-0.06013858955373025,0.12351422105874657,0.004257080739669827,0.02924577751914682,0.06003039857718484,0.12350418683823751,0.05969941452389518,0.039754170305702316,-0.014215146304754754,-0.002097536200358485,0.08046551433743826,0.028603695159462435,0.031318004584669726,-0.04227161828115857,0.036171582844964675
AZGP1,0.039371613974456224,-0.02592852820844131,-0.019830348135643303,-0.02325555483504765,0.0008946658763554486,-0.0880786393552218,0.08742205477097972,0.004128386973056158,-0.020483542375845154,-0.002265872826123241,-0.048923908927065725,,0.05883081196245121,0.07686598909652537,0.06071164599279581,,0.039989660515415,0.023216055124549766,-0.017719125862961357,0.025149211620373292,-0.05257745495825599,0.06501144454495354,0.0997074656145433,-0.04610090065117021
INHA,-0.04128690558320911,-0.02057367301832913,-0.03612704487587288,0.0820271800367612,0.03570680544760174,-0.01918821880072947,-0.004606958606246748,0.06907301534058681,-0.01136360664180523,-0.020326735580225696,-0.028123705105902157,-0.04352434060224596,-0.010029834727001719,,0.06421486864621598,0.001817419686845362,-0.0173301608089459,0.05320882413481666,-0.01856243631683894,0.0241912629528267,0.031043982895094968,,0.06990351975154104,0.006627603392291961
SEMA3G,0.04670808714341517,0.04721230578793812,0.019329178132901647,0.002830924773097467,-0.002880865981460909,0.004351850074332074,0.08610723741386117,-0.00454658461067645,-0.037458019692237145,0.02332831022906474,0.0004918329352551767,0.003697836446795992,-0.027679901659720257,0.008165572538229627,0.02007897259564472,0.015759216604026495,0.12229146450469805,,,0.05489116833505885,-0.005087539605501894,,0.017327688367993647,-0.0029684257984842607
OXT,,,,,,,,,,,,,,,,,,,,,-0.017622976446333472,,,
COL6A1,-0.027946322074013038,0.010727369769582246,-0.009538205706131278,-0.004681003617415883,-0.0057220099758885775,0.03360355812004209,0.09952444406723751,0.19492110422731712,-0.007241046479967565,-0.06326479850094642,-0.010257169808018987,-0.04224029573212406,-0.02226561541745888,0.06411581726215823,-0.0689281014747982,0.028247200688066465,0.06639071577032053,0.03165429277160517,-0.03111888169935223,0.03393327494715811,-0.0415257309386513,0.010855606260591476,0.0816467210010266,-0.017330149722743653
FGF17,,-0.021588410456459747,0.03527948821083944,-0.02889932459085158,-0.012119196963926488,-0.018471408929923144,0.02667919949049838,-0.04150162116557265,0.039968291854729894,-0.025766147206992822,-0.04125582230027594,0.023052438778067185,-0.02575211301017846,,,,,-0.0013250315076002574,0.03782120630997409,,0.011323845382730137,,-0.029101568369031244,0.07114218161587565
TNFSF8,0.07213235238826902,-0.016322553701575572,,-0.02558013988047796,-0.02782756702976833,-0.021078749391403546,,0.04492691044050323,-0.0038375795876778892,,,,,-0.051919340809699954,0.1693838316480664,,,-0.0197002823653986,0.0016114893376363423,-0.025444198993314,-0.018739042170189145,,0.038083377359734126,-0.033086683643291384
FGF20,0.004672985378841217,,0.152895764414925,0.003213070992052808,-0.01550159414107572,0.0773643994511317,-0.0006249492279402142,0.06735994506107708,-0.03705305374305488,0.006120075840309552,0.0917463901191547,,-0.02368204003189525,-0.035911996686895445,,-0.002065758164783742,0.03936999029843891,0.06032149882488174,0.07432033070432882,-0.06742902439328986,0.0035103487432590966,,-0.015038901337002595,0.017453768848905718
ICAM3,-0.08965838207243666,-0.009203700707152297,0.007931168199054574,0.06606553409125131,0.041954097540646336,0.002810204591073016,0.1877557930950746,0.06001905189234926,0.030388951739031382,-0.00668621625524262,0.1666779542889341,-0.015427521941918206,-0.006188633014145011,-0.018733656086468396,0.03630575469751174,0.0036406759150819142,0.08450023141286063,-0.018026121825333016,0.05744720293386678,0.00751988569651459,0.03532597248755182,0.18285869894728288,0.12289768185406355,0.06473359980416621
LAMA4,-0.056878130669272824,0.06972273955467798,0.022854255312369662,0.008705720778333087,0.03962867464427329,0.007721769884261722,0.10764390140235208,0.211949963060866,-0.03496835463120096,0.007014965667306686,0.00033878799639957717,0.0471770526182171,0.038742327009461945,0.09498394407585001,0.1339296734928848,-0.029070558020212668,0.11624015867091743,0.03215878316958218,0.04502131919958966,0.005227257602892975,-0.03180692419275104,-0.010306389338662018,0.09446422365896211,0.050203027412249364
INHBE,,-0.025673370050015198,,,,,,,,,,-0.014272545508927603,,,,,,,,,,,,
DLL4,0.02520447760954564,0.028198179494547854,0.0485568539290032,0.013051774148016785,0.03058894568779974,-0.023924601440267954,0.11130489120856327,0.16213128724815928,0.03379614700034133,-0.018474245497814106,-0.04770803417661317,0.09725882028249715,0.03823943201048914,0.0910596355919457,0.09386923328482548,0.014927080057393884,0.1364972066786491,0.05434281481668945,0.11094160548201093,-0.0017783728032074798,0.04764049493040274,-0.034937971510001165,0.1742445202344757,-0.06800570451164578
SEMA3A,0.12933250384544767,0.03464352511103265,-0.02478788465139206,-0.011932608845358229,0.020830266919517733,0.07854890426852643,0.06072085150236567,0.069427517008685,-0.06015820296087811,-0.007885081794621742,-0.05573286278448363,0.02738421583377458,-0.038533065301735156,0.0373191046125596,0.06236546751418459,,,0.06501806252790188,-0.03073554891218389,-0.0010830007154477483,0.02802835200365277,-0.025389295054322122,-0.025193432465156727,0.022389115063178616
RLN2,,,,0.057631637404441965,-0.01699592957852215,-0.03233151809622724,0.10499752150220704,0.023709945256218414,-0.025820255086123754,-0.044433629406392075,-0.03252394756291292,,0.03642244827188026,,-0.05672959670966398,,,0.050122704393434026,,0.022701668721034046,0.015424769091440426,,-0.033586474862850726,-0.028774407912932853
C5,0.05863076422626013,0.08026902860952721,-0.00864466807891664,-0.02359167947682173,0.02000665552685025,-0.03429915404713286,-0.0008005378317291936,0.19437626016359535,0.031351198989641386,0.0137391734157688,-0.07056725354806284,-0.056422266810770574,0.04224809662872676,0.11553486380497312,0.028708290500665985,0.129665924279246,0.02726774579558675,0.018491723634728847,0.03315885343981346,-0.0679035031731773,-0.010938465344594193,-0.039662115929211386,0.06988145192229654,-0.02491377991748124
COMP,,,,,,,,,,,,-0.032091836303042305,,,,,,,,0.0043127610447207376,,,-0.009970535921406032,
EDN2,,-0.022075320068570336,-0.021281546679462676,,,-0.027722079318321758,,0.028766085705427425,0.031737360975772164,,,0.014455262233270084,-0.013720916414425707,,,,,,,,,,,
C1QA,0.029673738271916005,-0.07509182569842072,0.10352456265263033,-0.035003971139934566,-0.003834822273681793,0.017017538818521707,0.0429224076370822,0.15749435927428748,-0.024914047282014705,-0.00310737766929077,0.11834263279731241,0.07943560702736212,0.07215133680416623,0.01719757646747795,0.03148713360472492,-0.00945475134556406,0.03517532725387137,0.038943320788945926,0.07060618162796789,0.053984312931705296,-0.03280520636773041,0.052136334703834185,0.007677932362406246,0.03519347139560249
UTS2B,-0.005950280093769403,-0.017552894531263817,-0.022773653948754757,-0.009193159222216477,-0.02808337847188948,0.04048401220025542,0.06707690575950945,,0.02764568120542044,-0.032189947154976827,,,,,,-0.043411011548859714,,,,,,,0.03762392532206317,
COL9A3,-0.04180247335444374,0.06322542814767382,0.08582837542702253,0.016991267998368236,0.010106258272854888,-0.029542208831853784,0.05801220477393106,0.10460634816895487,-0.042139506886193924,0.03235020391383389,0.03363902844625329,-0.043526755448259395,0.03748280744646144,0.034456778691431725,0.08376506483421355,-0.046230739366531486,-0.010263657260103644,0.031169024478526552,0.122938671559219,-0.06585947991305334,-0.045136673166986184,0.024544476422648877,0.09123025158327557,0.05529937861475382
DLK1,,,,,0.0013041238237934594,-0.018829888073737207,0.027596383436052557,,-0.02942843549236701,,,0.0005266627493682989,,0.07589994667947463,-0.12193414735830153,,,,,,,,,-0.044214687780178626
HGF,-0.01440614276229179,-0.04514006488988373,-0.04767390696036897,0.029138800433136748,-0.017576797781809015,0.10712501057914646,0.06017797102819712,-0.03883460171046143,-0.027111322243783702,0.020329126467437418,0.058912459019146095,0.10592569234524656,0.006414797883337676,0.06350485182434056,-0.053938852496033585,0.031130755202694226,-0.01711703408795777,0.010335344453562476,0.08703332986090144,0.07347508609894783,-0.01782067047590965,-0.018157276200227026,-0.000527385482258811,0.03985033401022198
GIP,,,,,,,,,,,,-0.03482081057685851,,,,,,,,,,,,
P4HB,0.004317342151495559,-0.1252968711071269,0.0010078207130468882,-0.01059494301092133,-0.016178678131265556,0.05280718725855662,0.0900087489586909,0.17463279611534083,-0.004113012808332607,-0.02577843796515451,0.06163366063501797,-0.062420640787568,0.05494680298298293,0.059768350931420584,0.007561012171561486,-0.04279005838940585,-0.022090126189987177,-0.028477836613264404,-0.08694990873878641,-0.03663984604857622,-0.07360677090487554,-0.020111992921190775,0.04791379062365384,0.019240370632607376
ADCYAP1,0.013222034874979513,,0.04994655029639089,0.03727888392442004,0.02910227279108076,0.14178863401881725,-0.03000769275597212,-0.0002969616702362539,0.013133503901748982,0.10524562019200268,-0.008480215009318025,,0.02265001800087668,0.0722439503895096,,0.036206337925955075,-0.03605988253748044,0.049247974743674226,0.05643350368242301,0.011350855593021176,0.017758536113877968,,0.09176593190261509,0.017566708727551988
GREM1,-0.015333665498602406,-0.01755288364841937,0.07607999317039424,-0.03588696407886416,0.0498777926843235,0.035370629888922756,0.0052704700886553645,-0.013361517876193399,-0.023723437170120706,-0.014980524612035119,0.04683312251014353,-0.01375034198149567,-0.0071478307985667604,-0.040582914527823685,-0.04362502946980414,0.010590269957931855,-0.0557252232184278,0.003492797016804638,0.022983924790834078,0.012616885672363043,0.004090724290647762,0.06789407409865579,0.08256247435478889,-0.06970721377569755
EGF,0.04849078188661659,-0.01798481865522184,-0.02295320304402321,-0.0009948250230289184,0.015269054753804521,0.03849770360859645,-0.027602255558578075,0.1263172308114494,-0.0034109608832439495,-0.022962163718508125,0.0632265916258918,-0.043045514071117646,0.015771061837332498,-0.05370273439673093,-0.033769791493180094,-0.045722056728934424,-0.012146657864917929,-0.02853058867966296,-0.02409135260273294,0.11957067759294417,0.017973356496585317,,0.08387241601833349,-0.049442327533966
VEGFB,0.016186551600825196,-0.018432574749318486,-0.04317722188303689,-0.016124672043365113,-0.020482455623207822,-0.013804852790343112,0.1163003598673954,0.10390021360706085,-0.01647598996089747,0.041125779320981756,0.09867097863817446,-0.06277044733729947,0.039148501333959335,0.02761491762859891,0.006377269186790983,0.03725130345712274,-0.009879700121500254,-0.016986480400976983,-0.021091307133523172,0.04558153837767938,-0.031803064480920094,0.035170951414029164,-0.07243167778272079,0.038870078139780696
FARP2,-0.0768450692078039,0.04680588069775969,0.054426141626807284,-0.007151501048332215,0.04408246117136124,0.02914271623650888,0.07997279936475384,0.056433119487315574,7.429223717884513e-05,0.022759932507725837,0.0005844219076783479,0.08599888141818753,-0.0058657338294206985,-0.0654565318659377,-0.04963747670239465,-0.004691697516216068,0.061467204889634836,0.022079160401095366,0.04620004977191235,-0.03703684883080591,-0.05801314589347195,0.018112004242967394,0.024063841068001298,0.027234532604205053
BMP3,,,,,,,-0.026909342201689432,,,0.015977932759705007,0.023963634100883407,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.01268379160406695,,,,,,,,0.025711133286569317,0.055877783308464324,,-0.0203038172784246,,,
LAMA2,0.005486211906339191,-0.006491370969777462,0.027994617233159762,-0.0030789574637234405,0.05468769286128679,-0.022565548097912707,0.10828011344925034,0.13364683983161646,-0.004062699816510033,-0.03699133852563057,0.06801395669582856,-0.03913691242791973,-0.02105632083793525,0.024341925405535092,0.08850007066255747,0.1633929250782326,0.042920912469382906,-0.01052617207148968,0.09013678320666535,-0.008102698042902676,-0.02075352449240239,0.06396697181987819,0.04790744411319536,0.026993346164210633
SERPINC1,,,,,,,,,-0.023879136077901757,,,,,,,,,,-0.024091354519253157,,-0.02005104151370157,,,
