,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFEMP1,-0.0557281234815678,-0.10741352411156525,0.11971977257862178,0.0808526196096667,-0.024232507878306792,-0.14572890850265247,0.023093402686001612,0.34001062761753625,0.05707093355893808,0.04032629466419899,0.13313716787043708,0.003772318791029288,0.024056375781668332,-0.06306998933470734,-0.08062514069413708,0.15130935457695144,-0.10103191995889614,0.0731520365917348,0.06865003240140892,-0.045012828216739485,0.049285272859706714,-0.1164107108897854,-0.046797278921883324,0.009453019514349046
C1QTNF1,-0.01647412147303728,-0.033082811507997426,0.014641799600423765,0.08941408501423587,0.004713784831184358,0.016381412647946184,0.08091476093524448,0.3166821527051863,-0.02346546660449759,0.016836973865918564,0.002318587234904644,-0.012417963907081922,0.0932490977490058,-0.13253114013303746,0.030567085037638473,-0.02083396113411474,-0.0012135137851762407,-0.09221217369119325,0.15150620530950498,0.02654450118605028,0.039600407702440686,0.035685446328799574,0.034263702456042086,-0.04043433667164304
ALB,0.05102259637437955,0.09061753534995641,0.0068788199641052665,-0.01126421016628819,0.029719616456733936,-0.009920229687011731,0.05728598699072937,-0.06104494001871514,-0.004662862320541561,0.07414751111414761,-0.0148392622761021,-0.03359312802714016,-0.05298094963713378,0.022126894451880673,0.03399116440354459,-0.01172415104453684,-0.024082830824376573,0.025102691341462577,-0.02499396196445422,-0.01609977025028612,0.045049713634506584,0.06462279216955595,0.11710383728412847,0.052481836255898986
CCL13,,,,,,,,,,,,,,,,,0.0842812969404185,,,-0.02357622632166634,,,,
EFNA3,0.0061004937503802885,0.025193772687404997,0.007643589831042583,0.01717853698131873,-0.013424268951424722,0.022561033372327562,0.09852829722116721,-0.3120880108898685,-0.026237912739808352,-0.015920612871188823,-0.037877254794040555,-0.02210001565318893,0.06745890005777747,-0.12462453182710619,-0.011856816578543762,0.06618958559135081,0.024990884177251,0.06237856677551538,0.05539493809511968,0.042574636882752426,-0.013604709038990732,0.20317550003427962,0.020447099083261703,-0.037355765510155896
DRAXIN,-0.00895378952877137,0.08080217894045821,-0.0077997226351386095,0.032646121067069905,0.02744962301101425,-0.00214224221135906,0.03299477930029978,0.3664217270412432,0.033749432289537716,0.007677900327602995,0.009158013460930228,-0.02490962355767147,0.07000525598869256,-0.06298912304583001,0.019690731707143853,0.0405631173022253,-0.046078253703297094,-0.03905860070633293,0.04129100788404099,-0.07732558247309113,-0.09479367060409817,0.06864788090091047,-0.03579359808815019,0.10174278995257961
RAET1L,,,-0.030761310701483538,,,,,,,0.03503406077066317,,,,,,,,-0.007431068855508892,,-0.009880134626958418,,,,
NPTX2,0.08256557573159543,0.0868856418949668,-0.016674968796485567,-0.014147042450396273,0.03271980018388759,0.13156554408996532,0.029992391489029064,-0.44637347959370866,0.04923528367727321,0.03665299167478369,0.055853870605424176,0.014363227689046788,0.0791242663685217,-0.06278494606716041,,-9.26364665254155e-06,-0.060212809127524726,0.06186173280682577,0.03313355619174094,-0.003219203970835067,0.030389792521075203,0.05051147112089015,-0.11353574882066167,0.033476509474262554
FGF11,-0.03738923756946078,-0.04490015445513361,-0.05804603383114758,0.07586817055019582,-0.02137481683114989,-0.060464692219359885,-0.015676034459217957,0.4065998760549018,0.012648227796047046,-0.02222227507995545,-0.021395679774490976,0.012862646227090867,0.11067743649857618,-0.020708285862658167,0.10492727330951075,0.08366000686878557,0.013284178983222037,0.11140513474802484,0.12371472769317314,-0.04443402976823764,0.023150961611540264,0.1986107182662014,0.11290949472232156,0.041898765383083424
CD59,-0.0702473184017586,0.15499496251606823,0.13308449372040523,-0.015047862434979693,0.011609419460902813,0.00574381544269674,0.026045902172782954,-0.2606041749284492,-0.00027068623791272356,0.033062177110552725,0.09039839709397056,0.02975606639685127,0.08867039233087755,0.008458892839958536,-0.07687749817479266,0.045971131704191835,-0.020592837610752857,-0.039873816418585666,-0.04260824419998478,0.018641078258407776,-0.02058148076121247,-0.19650352463177753,-0.1502938707904732,0.0020227477292711258
COL9A2,0.018470134468835737,0.06237765471485735,0.09916451436513762,-0.01410133147625911,-0.0016057443183675377,0.0874369503815573,0.01770421488133676,0.13581115635638163,0.08039021270687197,-0.005110085058996581,-0.007161281719603637,0.005291564249860184,0.02846566587055712,0.08798217167386954,-0.04608757467624433,-0.02520455899752449,0.08042164741876676,0.1405873644441668,0.049727734799273796,0.04880178232481098,0.10087598244125433,0.1733651373010568,0.016158438363306313,0.09312258733873933
DLL3,-0.0033280390499067,0.10877053339773442,0.08174697540955171,-0.02340068394473776,0.04805385782561958,0.004563474587430414,0.0011969654125344766,0.22230837627621997,0.02314834310440896,-0.05250876642356563,-0.003931192804939503,0.012462533700076118,0.021351856254233283,0.139454066068143,-0.0861891417118688,0.0019241573471661302,0.05296537365246529,0.1503601350653151,-0.027948096631629414,0.027612704822021626,0.0723138418400369,0.24355505680795947,-0.048140906896550636,0.053038884626932556
FGF5,,,,,,,,-0.052596367727154245,,,-0.028957362455554234,,,,,,,,,,,0.005326228995336342,0.03225012997830019,
LIN7C,-0.0030058487642080417,-0.0028366338692975904,0.007487082073134355,0.02523222719426538,0.07192782604129257,0.008177954737270815,0.019097931771171625,0.22683454685364748,0.04108367028866312,0.016937993909881342,-0.04653583749490798,-0.002202068959524586,-0.06630898434456632,0.07588212112112729,-0.0929034070848067,0.008140865954122658,0.001742106549031215,0.02556154612886951,0.042556017758371756,0.009294223933799327,0.06125123820628463,0.10005543473568287,-0.026072935715877155,0.06424863496497117
GDF7,0.017839365245903776,-0.017227439363163646,0.0325293441185579,0.019688727270581224,0.020805780174382234,,-0.02750088133817679,0.15428626925182617,-0.0055847342766615115,-0.043615087809163094,0.010243548834647315,,,,,0.1555244632148924,,-0.021991653566203723,-0.0304454948549029,0.004035686355752572,,-0.003126671841049082,0.023416698402374574,
PSPN,0.02092268111419693,-0.01919037163802616,0.037832894085501854,0.03478839136588422,0.014833871810358156,0.039009469837507464,-0.04624823782826286,0.06819168484264111,-0.0331545327590756,0.06700397584148303,0.0057201253996952165,0.040699264391173856,0.07574508484829612,0.0020925610758725476,0.1051004839975779,0.043974051821114614,0.009189558775097114,0.06192394016221282,-0.03150435400411864,0.08082218115829956,0.027633196256717847,0.12841379989054208,0.07304910180785489,-0.09793262465459994
ANGPT1,-0.05703258235945483,-0.006042944210711491,0.09118562834423347,0.011618963765771427,0.03447892352760755,-0.03082950930528833,-0.03313870363586173,0.3872295237740501,0.03053098135264014,0.016631363714975676,0.019347676844480518,0.04629129144724103,0.07406091287816746,-0.08300583016268402,0.03930555109700373,-0.020844573558235872,0.050629434470200144,-0.02550192246801841,0.011527247675305679,0.06830762808256806,0.03647207826517761,0.10758059392063385,0.05523603433878259,0.053624193715633296
PNOC,-0.0008330430045033891,0.1006993362042236,0.0056383148452139225,-0.0665431830635386,-0.003844991150596957,0.16250447919368832,0.05306872367446183,-0.33495601599003405,0.026388283660849297,-0.021335109359946324,-0.08943559835758255,0.05876489416585178,,,,,,-0.024455013889748408,,-0.02769875397901409,-0.05099379116660256,0.013377098067792085,-0.05634754377736274,-0.06642242531141873
L1CAM,0.07448665307972999,0.08513723870653717,-0.004835051121605355,0.013828845873760473,-0.018758064944927037,0.04480281321280933,0.0047440981665143635,-0.2594603200211066,-0.029060850123090842,-0.05676591122689347,-0.03980702567116709,0.06534679103576223,-0.02812050100764793,-0.12291795446568789,0.08169227385015605,0.03886654740394125,-0.04295401599374559,-0.11442081687448262,-0.06293318739005477,-0.07288895277208156,0.07136075649086074,0.055857684750765385,-0.11149283412111227,-0.03970863702064013
APOA1,0.07736231475038628,0.012849371524466725,0.022239191221105296,0.023756391081824646,0.024961358753851737,-0.008600850978480927,0.021245537102910498,0.10346460806852384,-0.03610491656812445,0.03348915707957838,-0.009493087372842945,0.04931864586278607,0.062021205409945795,-0.02077288994139087,-0.005136758710662981,-0.01645441581248902,0.04138704059253488,0.05297342653661228,0.10776991493840091,0.04043826505767196,,0.10613085668430564,0.11413616280842159,0.02106741030811723
PSEN1,-0.009963640882614803,0.003762184090134112,0.07110472718653228,0.03133969343953852,-0.03745152747650066,0.00026514786973822976,-0.042819973256692075,0.07035290574545852,0.00245183055204582,0.040664810987252074,0.046249152491926265,0.007539406731794999,0.02832737091068197,0.07682229954753117,0.005731778163480022,-0.04433439628373025,-0.009305105098865661,0.036891545383156775,0.004961844056813158,0.036320411250389165,0.12819040028246328,-0.017820897690247924,0.024066524559804903,-0.037589818236029256
CALM2,-0.04461478622518446,0.22355131645059229,0.06451984691401612,0.009907500672684118,0.0517605749780728,0.11322153577839482,0.035557958533241577,-0.5540471517447741,-0.029392314668998925,-0.05803221334974094,-0.06670248164550942,0.039976696543007235,-0.00016565870546526683,0.14514146678049927,-0.06397156932016479,-0.05008443035568762,-0.0032516001035180365,0.006877539008017959,-0.024733509961763288,0.036950957325740885,0.011481341578455153,0.25818152964010777,0.020667942903621155,0.10956535855113478
CLEC2B,-0.07412534882294798,-0.11165905570801217,0.04647172837366565,0.03160020476163711,-0.007082572757426202,-0.0503969169778646,-0.01165770699776574,0.4065944975565434,-0.001370756181348531,0.0047497163711591505,-0.0621252210448895,-0.03739270465860057,-0.012989247135786636,-0.2416716533828631,-0.005062835935876107,-0.009959624881238378,0.026359038647555264,-0.005171515176114401,0.026078546908620864,-0.022045500872075442,-0.011441115086867302,0.10705366486385044,-0.07204975098319047,-0.01792932408686287
NTNG1,-0.01537707512096862,0.08465535921240012,0.04200865287300888,0.012332899454086811,0.001464662625257198,-0.002424675528216348,0.006724479082488441,0.08091983886920837,-0.040747655018858395,0.042618311779969116,-0.049704770870247814,-0.009029482432240733,0.049322368264031136,-0.001043371882032734,-0.0037534062489866247,-0.04786289216060414,0.007096641332288546,0.10157045659283433,0.02927377878102283,-0.038628231505484556,-0.004023212628215887,0.19805544313472995,0.005640767080745546,-0.01787279413148063
LRIG1,0.01777294134172467,0.03141755145452783,0.09246470283473968,-0.030572563025140276,0.006287277734561135,0.012237708410141785,0.009211698045303772,0.2765092835224667,-0.006751330910992109,0.04373163233668949,-0.004268907884545047,-0.04447127116040838,-0.07655092787392592,0.08643515735413108,-0.11440879408740395,0.12541135448409946,0.059560143295264795,0.15395585998931985,0.10156191396962727,0.033815116373834886,0.03965830719520743,0.2284108670894469,0.05741603747553454,-0.008142537345555008
CPAMD8,-0.03012096346186799,,0.02853714237105446,,0.035519141495939974,-0.027049976694119456,-0.02772991942798523,0.0038434177255610292,0.011013532044110904,-0.0005853715476728517,0.060311306726520256,0.03309182813258231,-0.058613278683656365,,0.07430321526638349,0.0671192153171444,,-0.03887793767728674,-0.04416879574203572,,-0.03595866075794785,-0.016613132658783433,0.0011319267432488716,-0.0005412899851387246
GHRL,0.0741389478178116,,0.042447275530148244,0.039137942303578775,-0.005307064010410253,0.03899022800039653,-0.020466923379937947,0.07100844176348547,0.02126553229511629,0.023215067017606703,-0.03229573893315862,0.014978858360226487,0.048140901330757165,0.17707937596143422,-0.020819056233605252,-0.046019197232249454,,,-0.015396282745663497,0.053149007874279224,,-0.028383983636312723,0.04005445891834868,
NPY,-0.011500152930289678,0.08574725160287044,0.039571248530306455,0.030417024886491274,0.0490621278105838,0.04165127176515369,0.028300083007108248,-0.252294115885301,0.018686121143838972,-0.013641922315207528,-0.08264176769991463,0.0380737233191312,-0.06844761672449164,-0.06810700392087526,,0.05672159184440915,-0.01430790953952926,-0.009120792008362775,0.0023348323466574443,-0.023599252717195356,-0.09052754184262493,0.004093118546418616,-0.07619104749807785,-0.054215147814974496
MMP2,-0.03988632841422656,0.11609930064121293,0.13209603051850177,0.03422686335228405,0.03232737822809287,-0.027227598648063164,-0.020925386968531506,0.4584382436168273,0.016009205171158787,0.011701397783182214,0.013609763228964974,-0.054075413301998485,0.11230099182367245,0.11742547133890241,-0.027823874638341115,0.041263827908734375,0.020917605552575696,0.004377153684769292,0.11565175690545201,-0.00626842370664354,0.013361726608776612,-0.017621532303920377,0.01102269099593252,0.013717892945124406
LHB,,,,,-0.0072025544093970734,,,,,,,,,,,,,,,,,,,
PPY,,,0.04730909439133505,,0.019112797984599802,,,,0.026329904246587547,,,,,,,,0.07334751475742655,0.04445405935140766,,0.0017707126538098943,,0.017205623966454895,0.05783365039031379,
ALKAL2,-0.039417767847466534,0.00737239962035608,0.001112561548342749,-0.03666567474827315,-0.02069583672509871,,0.0078085697268016245,-0.02658454994282211,0.021506876018767725,-0.023902955493205872,0.11394012753675387,-0.03731016914044266,0.020052031649431052,0.10899494864423893,,-0.028482067568615477,0.031854654053624164,0.09355583507179586,-0.0010735831228494159,0.07970750788611453,,0.051812665049281295,-0.019626173395588104,-0.0332962984755429
CSF1,-0.0011744067040015964,-0.08768014182284652,0.046308311539966646,-0.03270528631134665,-0.027098901535524314,-0.10263957576373746,-0.02358967004290079,0.25618685273320346,0.01581392566618373,0.024889547350785867,0.011467911609768558,-0.0044181781921608,0.08234289676312874,-0.012301387495170136,-0.11483497841227065,0.03895822579338874,0.0005248672561629141,-0.046291048782716844,0.07006377815621782,-0.0355816217039726,-0.008979773997849858,0.0720969962109686,0.07823707032821142,-0.0031006861108997903
SEMA4C,0.06102257498533647,0.020499642224522375,0.024737227782262047,0.027662838333729976,-0.008562236885492352,-0.03941258564537625,-0.0021693046078250775,0.10702467987389995,0.020254632099363328,-0.007540089689966642,0.06795409129128988,-0.014024052703787959,0.03876182396243988,-0.12442963300416308,0.004860647809777148,0.09385472969635064,-0.031212265313082858,0.04457211025961328,-0.023693085956829042,0.00397530713110352,0.0410498690450682,0.001737444724964486,0.04221392696993531,-0.07611281386823163
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.03474176459356838,,
ICAM2,0.11342815069765248,0.1604473287426004,0.06571868304638423,-0.008812957029160459,0.019593752806422306,0.08931834165038403,0.06865403970498722,0.3073583557481114,-0.030464300338720444,0.0010183347363419816,-0.03555352813908573,-0.005939917901900169,0.026434724205087426,0.05921096348918335,-0.04818822052467705,0.04175404256491603,0.06910677399597613,0.05963691807941705,0.03635898838746991,0.017087788248623583,0.006070347898617999,-0.01273449647969175,-0.012138454706488926,-0.042866746983741565
SYTL3,-0.0002896442915590968,-0.03099419854218259,-0.023475751041915707,0.06740098124546229,-0.025051425994793073,-0.022802343400844152,0.05628744468237486,0.20201773769563575,0.006656913076086455,0.04074296759142761,0.0315700825968572,-0.033834014482643025,-0.08286014124671615,-0.08357373376763609,0.07814516249466634,-0.00991100831289007,0.02004759355714398,0.05608460571861073,0.07367823642331052,-0.008974822420794002,0.010756724911631186,0.02574776556719153,0.05764667824343879,
IL1A,-0.030609668857715523,0.019149030328014578,0.011416259156871621,0.01393290765032203,0.010719758420963722,-0.010908794657890138,-0.02750087772555933,0.18918840433148995,-0.0008783295102084092,0.03658183643007906,0.015178021725927353,0.017171244680165943,-0.028555400838096514,-0.06866007796537377,0.003531320984040335,0.10424862083618613,-0.005097103954353014,0.011908641975280533,-0.005200004101937028,-0.046967398277664135,-0.08012941518692665,0.10495410211983142,0.041555813019703715,0.09210474903321053
HLA-G,,0.05695623867818311,-0.009457014550481473,,-0.009193764939905352,,0.10794559371502263,,,,,,,-0.062184421815962926,-0.06636336121638424,,0.020616631895919467,0.021921190734985718,,-0.04185138496832916,,,,
PGF,0.052386616056748,-0.06998635351774876,0.07128353233604214,-0.012013780157346443,-0.05080738404875428,0.003019972781267771,0.021085185264358625,0.4381027239087446,0.012773416515753267,0.0025271248309315505,-0.037964453245888076,-0.04673501454338286,0.005889151827897175,0.05099054146746468,0.028363556413563574,0.02533883757637991,-0.0031935181106852875,0.05588572329585745,0.022181447595518777,0.00445522259960803,-0.0063844184691602196,0.02095211368278486,-0.001676041261228653,-0.026423051950254225
LGALS8,0.0325672948701354,-0.038446021416649205,0.013191845361065279,0.05754324987464728,0.03408031613385181,-0.07698981603775272,0.05756558778043907,0.15959865930099226,0.0590768017304759,-0.029821702288843042,-0.010947230763848985,0.06868912592883833,0.0510184021626323,-0.04539859162897538,0.021113227622960126,0.08803022437020182,-0.007342608347853336,0.013810642925592911,-0.019162555752574775,0.03497505781643483,-0.047745066030590685,0.052445512926254496,-0.024090048180714516,-0.03299734688555605
DKK3,0.0013059931102095692,0.14659340482252056,0.11245631561562149,-0.1177746901645587,-0.018031500711748933,0.10809315291321865,0.058562657168409846,-0.42318185128757263,0.022331241650040367,-0.009223812329292815,-0.09495010373753583,0.0809301170956657,-0.0056787063749833095,0.004582499401072593,-0.00890939636147661,0.0207918736889886,0.0332768504120553,0.06754496662625684,0.05917158016326048,0.01053503178029921,0.023967501643295138,0.07837616030969709,-0.10975123199571209,0.11083442825491614
COL16A1,0.0786160999707612,0.09329688148954314,0.09957073664778465,-0.009732179106451182,-0.024807201366188653,-0.0004925341190267468,-0.0030815662323839424,0.08921724248374988,-0.02550666221552143,0.0683511750871184,0.020693898278132897,-0.03672333467006828,0.030972531862052212,0.04996389760385643,-0.09413288568932465,0.12826109913592812,0.03952792102395251,0.07026660211430792,0.054606996727897684,-0.003751971522391863,-0.02723420219574225,0.05944088833662031,0.1681451124996788,0.04753427831845116
TPH1,-0.051960287192381806,-0.021057744536882434,0.05776131444914466,,-0.04036380962197024,-0.026553058704786317,-0.015739483746283003,0.016632819545176713,0.014043431783799784,,,-0.000834211500180225,,-0.04085426358152906,0.11182935032948915,,-0.03966843906575083,0.0719085920953776,0.04366233921310547,-0.0376415893259759,,0.042192757318112444,0.12282635608640946,-0.048038198412987336
TNC,0.03243367508250771,-0.07042785112537835,0.10301244228359327,0.014995101998932846,-0.013508614794414876,-0.13995055657957223,-0.04309780077805559,0.5032826687958892,-0.030174066934904854,0.021173386897681633,0.07751767218821526,-0.07776726280216094,0.01864500876007543,-0.13952860652412058,-0.08572828592696534,0.15929176241680107,-0.060545679092828424,-0.10582538058133857,0.06872125004145513,-0.0592316733097281,0.09208458688307354,-0.048731044731252206,-0.0463999564865261,0.0503110169740383
TNFSF9,-0.00065191807815773,0.09236960687773486,0.003395217147918661,-0.0404711459319076,0.021152959383009592,-0.027840377381972196,0.00027472404388792244,-0.17901858450078867,-0.002563495919515724,0.0027030644341297714,-0.007681812854932589,-0.020289413132221566,,,0.04636709770716229,0.0073242296028492825,0.011397349282163667,0.0012959557758388733,0.031352845692260795,0.009129422031869913,0.1385545373299373,0.07085412773477717,0.0380383256914858,-0.07524043891019813
C4A,,,,-0.008778332606382578,0.06874278603398017,,,,-0.031597617843566426,,0.1548679613641587,-0.0164260006088315,,-0.04826029709047815,,,-0.017713012778030498,,-0.004735960795994996,-0.038687696417845224,-0.054903246451937615,0.030611305101343668,,
CNTN2,-0.06074069381270232,0.01803540697660785,0.0024082256942776,0.13367796211947847,-0.0005136858763878211,0.052513186064562976,-0.07947421736397228,-0.08412011650467795,0.01822189347471715,0.026559657167362184,0.06442912771166776,0.004720574522592931,-0.10069462014101917,0.06659698863760627,-0.06127450434802747,-0.10229688161587411,0.059877237373270505,0.10638098718707151,-0.13523122230068355,0.03642967133711489,-0.05729656290961599,0.11625580399243375,-0.11601246178852666,0.025281216803456477
F7,,,0.0310295025464674,,,,-0.013669786547367446,-0.03803056437212415,,,,,,,,,0.02151527968095467,,,0.05621254794033123,,,-0.027339572103451646,
LUM,0.021327887913387217,-0.02234158092991993,0.13580486860094337,0.006436483543454507,0.03246630132034231,-0.04441958226643501,0.07997227091492755,0.46607345846967485,0.02483222664245224,0.042932953807317646,-0.024826902387613915,-0.013343990388240943,0.040192096065478744,0.038172258802553,0.03916898774300658,0.09066375695123637,0.04693808082199473,0.04265699423152602,0.046241817376712416,0.029070962774641548,-0.009256747963134053,-0.15899949532062002,-0.05508788178222391,
IZUMO1,0.03192791006384825,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.07878677631387197,0.006634592386615673,-0.05171672138514705,-0.08195986030261308,,,,0.052516734407725425,0.06274605023925198,,,,0.017629833599519754,,0.06299457537214542,-0.023930729141275694,-0.056318073853610845,0.034424860772387315,,0.1129999084287796,0.03508920964808382,
APOC1,-0.03849980934870083,-0.056811032551077376,0.06551201894436684,0.07930126605318856,-0.02348547448463601,0.10948405485739722,-0.05189290011322333,0.5924705650682003,-0.005820940182484537,0.027931215175846052,0.11996342830648749,-0.059983641724380254,0.0681403035385296,0.04725573624186811,-0.03617009108761516,0.008937801425604254,-0.019793289189778036,0.0854892432405324,0.039460210348196065,0.0437249704811809,0.09201136285268428,0.11687015804523866,0.08243284261117523,0.016298812328257598
PKM,-0.02000727841742951,-0.11266907142207386,-0.03531715546386383,0.0077634040410924,-0.05868470878129042,-0.128838829715453,0.00692650599363381,0.15574352939453903,0.0004076341740074267,-0.045960488702650924,-0.11546423616326716,-0.024013594445609333,0.009750101029250703,-0.09894923550084712,0.10395134201154949,0.08837630592527801,-0.02781780514624246,-0.059344584048742696,0.10405539804434684,-0.05406035970111619,0.0664754103131264,-0.018745729622769318,-0.08007776793341748,-0.11617166550523049
TNF,,0.07113569027887112,-0.06144442807992326,0.0005989088933956512,0.008740348799750702,-0.01518634272296309,-0.012062167004233732,0.0937442826333988,0.004469080393697532,-0.035022354879186354,0.04961105100897935,-0.019627624034870634,0.08780740369810935,-0.025038429936259328,-0.056406614996423375,0.008806074594012218,-0.03523435015907507,0.024274363697996144,,,,0.10934880855473836,0.0032767871515938817,0.17479015987634278
GNAS,0.016181740853700475,0.07128888704612732,-0.1364421006542307,-0.012544276228449546,-0.0003402127143424463,0.162855449340117,0.024314816799756236,-0.3674566543300368,-0.023894859053875065,-0.021586070930650587,-0.11270339594941861,-0.04962966272003459,0.1365341932374333,-0.14821468174661315,-0.09641139760435673,-0.02553148639595464,-0.0916695721665503,-0.009840086991402257,0.09564030547062789,-0.04926991410633689,0.10206252670537408,0.09514256793812738,-0.04793003071327076,-0.04641296849975239
BMP8B,-0.022118437347225166,0.05044280626722327,0.021617291834993908,-0.025769009030742026,0.0049198537278577915,-0.011389763854032897,0.012435629345179451,0.0593018978448868,-0.03402328335805527,0.03480047545464013,0.036201992629805606,0.009218738207996152,0.11162107898732547,-0.018958382641300703,-0.059117412167100626,-0.020534621654691946,0.05704626517529238,0.017358424310556956,0.051064158566036924,0.0005175535008214866,0.012923009710150977,-0.05418898525714633,0.03759635226205761,0.034600081512531196
LIPH,,0.04978328735496422,0.058542964404376334,,-0.03154229861985518,,,,-0.013334675589899552,,,,,0.008290065458416913,,,0.0024961286710454417,0.03035039444139166,,0.03287823965139189,,0.1279500057776881,0.09132824479186964,
CCL28,,-0.015035346912456763,-0.05733570268663631,,,,-0.0019245248825746093,,-0.017571862762333645,0.03866076327432524,0.006597095847237708,0.07507730207054834,,-0.010393943146501527,,,,,0.017259846587067713,,,0.013184978692829941,0.042306253167929936,
PTPN11,-0.04581617266485068,0.06672038919869104,0.04092145904362748,-0.00015373734544612235,0.008532480503447152,0.03368054844589143,-0.044124162706039256,0.12222759922762398,-0.016764295513653462,0.004663747469684551,0.06781828175561264,0.02476620531298549,-0.10514701054754283,-0.040325649758187046,0.026393433538429434,-0.09523287092254125,-0.05522105455061213,-0.07846828181032905,0.0037022193740900862,-0.010148915025658163,0.0313473454548871,0.060144915253690194,-0.08584500925737903,0.08817964485591807
ADAM12,0.013716501845688388,0.0044945255646412895,0.12476185320386136,-0.03309643933905881,-0.04177878959657091,0.05608261595119497,0.015538186860406197,0.3542202271577272,-0.0009036682915984104,-0.0055797516445993305,0.013604400477404343,-0.0419715555689633,0.0659992247346927,0.0014396478337500844,-0.0006992142288904951,0.04642377005379012,-0.057490404478996955,0.0009201267050383933,0.08696405403613315,-0.030793202880182353,-0.028822023698153895,-0.16769560669210754,0.0536057847580843,
EPO,,-0.10182896837553605,0.05980933155557275,,-0.013080608411108446,0.023113769128118123,,,0.026989601210295668,,,-0.018686340348189,,,-0.04691126625743098,-0.016129278044276833,-0.015547851442088386,-0.026796136645336893,,0.00563411185859401,,0.0011141163074713043,,
EDN3,-0.011758260199002045,-0.03060959077682614,-0.0024462033105218293,0.09114037510653021,0.006110171852068243,0.07273850965380457,-0.00035743540262089606,0.028594340694582467,-0.03465589634768816,0.01827715057772887,-0.040465202139465827,0.03410415218159767,,,,-0.04294668312522032,-0.018666376098808512,0.028165999430694394,-0.007474717977058157,0.04695395845237175,,0.06961507022629802,0.04251895273629388,-0.016346268366430074
CCL22,,,,0.032689189056293345,,,,,0.01298280078305876,,,,,,,,0.051400312960724844,-0.04274750969369683,-3.856773613048774e-05,0.020999255528477343,-0.06089604514091513,0.07939257193311981,,
CCL2,-0.01705726409334797,-0.008006521128105348,0.1354428096353461,-0.02037612550420485,0.0026160122778167215,-0.1434136378617251,-0.0578272618364245,0.10446022993702392,-0.01956436272925861,0.04822548201040401,0.03532384161075571,-0.08007071158617289,-0.004864211492098817,-0.04717767341730751,-0.05805667201950263,0.09553688929130712,0.0014362414158354494,-0.0006942709122172854,-0.014724069194704207,-0.04447120932802166,-0.04699643250041697,-0.0574286176382192,-0.03408123326009499,0.09907567824673012
DSCAM,0.01763353597313793,-0.026013499633095342,0.06907202424208145,-0.0010156125383513903,0.021469746572313556,0.03953346103677196,-0.008977705730067783,0.13651744895953402,0.03261123295824183,0.010413394763932087,-0.058971142720250155,-0.005783078525922169,0.09086542216720105,-0.05969432460217372,-0.09558006865219583,0.09488309659096937,0.009070140596884053,0.06801048314998814,0.005069507539967462,0.038238929987999805,-0.027208986103944482,0.14233387957483767,0.014531442926468277,-0.009480079956886931
GPHA2,,,0.029438911664641798,,,,,,,,,,,,,,,,,,,,,
ANG,-0.003299022541060785,-0.0843779144041362,-0.05466200576208215,0.07148232721865802,-0.02420337992107862,-0.040448141730295546,-0.008984431398175206,0.19054135967224886,-0.07579299271450597,0.08010420903683092,0.017140304190211574,-0.007541397329517173,0.029781176650935267,-0.028084814207261423,0.07018815841211533,0.14774743739582696,0.03350544232379442,0.052726992940779364,0.03305214279521776,-0.07684205596694627,0.10241313196081049,0.12823379063940923,0.00986430633235878,
FBLN2,0.029171059113615852,-0.06573760842561001,0.010118308604924416,-0.028167059219730436,0.008270563488134297,0.03221341232903814,0.039256305291161066,0.08085935137010897,0.017267840761411267,0.03207901350746716,-0.008407467277807466,-0.033757454108382226,-0.013809522547357993,-0.08820333787087109,,-0.07733176687757785,0.053465833763549644,0.04522036525502572,0.016589009579031522,0.024208155494301133,0.0922064566675799,0.04968970652764725,0.0538017580144736,0.023648388960724402
VTN,,-0.0487305155576241,0.009942085474885107,,0.026592376684369028,-0.02872678411424665,0.10111667983466571,0.05329341623268788,0.015440383319490466,-0.003315194922236941,,-0.015527223790619223,-0.04971012240689679,-0.06738997648849869,-0.006704767427859459,,-0.0063680471332997445,0.21296070854120208,,-0.04742762564296925,,-0.03638519777669265,-0.07800398522206871,
VEGFA,0.03532689431743125,-0.1687441738455501,-0.15379752708753455,-0.0054178642767632535,-0.0214984913333567,-0.11434881338434666,-0.037797642799213355,0.21593041359658094,-0.02414125636402098,-0.03113786775896646,-0.013227878475591908,-0.028997370818630144,0.03259804211408924,-0.16384585709312396,0.05746450416557256,0.05719871136737492,-0.029077142934924142,-0.08425808356944896,-0.05135910766765224,-0.04663354331682357,-0.045538720918199486,-0.06810759960143913,0.04978672028913334,-0.004119739332079838
F10,,,,0.03437744982654547,,0.030802673122875216,-0.027370595698011004,0.11504904067754924,-0.02922612609751207,0.020329448198843164,-0.03568699588837103,,0.0029837620766956993,,0.12422622364945989,,,0.005175435122025501,-0.016646478879301697,0.010677943527251087,0.035007055569003034,0.03276309322991191,0.02639182578891431,
