,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PCSK9,,,,,,,,,,,-0.016785376324384274,,,,,,0.0810046975459834,-0.018531395896256967,,0.07785333407381617,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.044565997600572435
NPW,,,,-0.017604662503268538,0.1472346306492144,-0.024332963850553467,,0.06423307404616443,,,-0.022232165240833122,0.04172120052018927,0.09903684521316516,-0.04570554702097845,-0.05327210403832502,0.06404335930875275,0.06307113410572453,0.013642676233517129,0.0013898754488699146,0.02754469131648836,,-0.005275374695270222,0.04421502001194841,0.0287533513972139
CXCL9,-0.029203289432507183,-0.020112425102111205,-0.01099032384060281,-0.015146648734862031,-0.02391350604736849,,-0.033665278965162575,0.021051560568042946,-0.019494627522172486,-0.024442805319894578,0.03990516905847593,,0.0038414626021394892,,0.024322234361390006,0.05069203448134984,,,-0.024169336709478982,,,0.1959155607536776,0.02670142234512919,
ANGPTL4,0.007781859289144575,-0.07009628513149399,0.019376803618451892,0.013163999065224667,-0.059418704964236506,0.061305103271228775,0.020453112069995547,-0.024770988611623163,0.04609416209185941,-0.029072645872133512,-0.06604226367899332,0.026067589510595627,-0.04599743799521461,-0.014941351358441567,0.06899712653330116,0.015941683579276812,0.00029489606649085384,-0.12727344466165252,0.009391943354535425,0.043214623408615455,-0.0006553751346234182,0.0798514751323153,0.04695556727179669,0.025509396442555784
CCL11,,,,,,,,,,,0.11490810551613614,,,,,,,,,,,,,
UCN2,,,,-0.012206968531696685,,,-0.029496217952035848,-0.022906061758945433,,,0.04840722701727584,,,-0.04670903520176243,,,0.02506192656853868,-0.006936706372221128,,0.0630680501081317,,,,
OBP2A,,,,,,,,,,,0.08884219059375359,,0.021850866646356302,0.008467762089561567,,,,,,,,0.02169598323757596,,
COL4A3,,-0.011625270085455795,0.006595387375569349,-0.0021819214241081456,-0.07387377174852858,,,0.02599527414217159,0.015411397799819863,,,-0.03675203305635196,,,,,,-0.014664271678516576,0.06692559620946906,-0.025001536162948205,,0.08529721654720172,-0.022459695578309458,
NRG3,-0.03187064704075166,0.038315205083028436,-0.03522461514872745,-0.023894649512169262,0.09842357884866881,0.09163128514734707,0.15839740464454952,0.04001102260567267,0.04951447118439801,0.02270918593947425,,0.03338870753384845,0.004566334443277999,,-0.025129289007657256,-0.04962003727888943,-0.012755710225350589,0.13378734983002738,0.040331996161110814,0.02372152028566386,0.06396623282014006,0.09720340747067435,-0.010924497673735392,-0.03546671126538331
IL23A,,-0.009383684736433612,-0.020341718354713583,0.0551154209402157,-0.02387901126823909,,0.008453355227220512,,,,,-0.03666004256941146,0.06466341853714062,-0.03945197821071776,-0.05216650372080638,,-0.025986244354539705,-0.005868074760803568,,,,0.06261766478521558,-0.0498384199789372,
COLQ,0.03657378169332484,0.040871866762490716,-0.0374689008069585,0.007978849792214533,0.0005590672384692652,-0.010013552448812135,-0.058601705770831874,-0.026160684822789257,0.015980962799485528,0.04329743630864191,-0.012211701694082179,0.044597358163621065,0.02580343751456296,0.13984686439744884,-0.05205237342668978,0.05931752042754273,0.04515471804217338,0.07839200505382718,0.019517237966809604,0.014830284564950976,,0.01927813457577711,0.008883780102965868,0.034110071039975175
SCGB1A1,,,-0.015474991279908583,,,,,,,,,,,,,,,-0.023304839488222078,,0.029714452045725457,,,,
TNFSF12,0.009672564829112294,0.021036849086725692,-0.01942073958274003,0.02080236437278638,0.0651400119233173,-0.05149993776258479,-0.09064185616567827,0.012852930886888169,0.02066133013164632,-0.013704055844550478,0.008929853590736026,0.05903058534543086,0.061531511282210585,-0.004162459260102039,0.041842443562570664,0.04306622866023307,0.027661383998767705,-0.007602381943082687,0.07175369216168984,0.046702908985689746,-0.040466117148592495,0.13884706925205445,0.005603298865983322,-0.00667980983832448
DKK2,,-0.011809035882660206,-0.018159691621307938,-0.012386931410351253,0.02680914438767052,-0.025771901202377333,-0.01291592249232288,0.03640273999834639,-0.013414378101256513,-0.04376313720317061,0.00756753813819695,,,,,0.07320674497836928,0.026501681397159044,,,-0.017518918952824224,-0.04345699686254457,0.06819719887386838,0.050286316574458804,
FYN,0.0020984230699163334,0.04546624723777391,0.016037136404017324,-0.0924132661783898,0.016844474039089584,-0.043038874794106535,-0.11359341030215556,0.04120128054402489,0.03270721289573087,-0.06842301110465455,0.037851092144491956,-0.005139131262890245,-0.06919402253479474,0.19716451345040803,0.018444562913939463,0.007351455426467102,0.03405022189059113,0.1382899196048879,0.05968338606274626,0.036954604078351334,-0.06845794261967872,-0.019135494921767394,0.06640482986053285,0.0024827883516335032
ACE,0.0011707555092047473,0.15448283596742474,-0.03633260469489779,0.062189431646196384,0.017060465523555737,0.017851252880708664,-0.04458162294707688,-0.0046985729535949945,0.06392330482174301,0.0012691579882498055,0.02892679389785142,0.020102795768590077,0.0345284035213729,0.024457186205987663,0.10417257655674658,0.0009197848366338215,0.051305519515801104,0.05514508936042969,0.17119092782151066,0.08538536554875903,,0.20541751486722395,0.0636883370792548,0.06164178691093165
IL18,-0.042114160757323264,0.051915498220033496,0.008403497767092406,0.07790425511002655,0.10297406059293951,0.01998916623214003,-0.16142678056610724,0.018508722850308006,-0.0294085151728069,-0.05504258112963905,-0.024222809467370845,0.009702946423160311,-0.014419540444820269,-0.08964133504743882,0.06263396306108339,0.03694133456507112,0.031379176811367725,0.07006015523128813,-0.043830950419288736,0.017463240668624154,0.05244440757495508,0.05371701282647701,0.0012523020961172733,-0.008838501598137006
PPBP,,,,,-0.015690528837956158,,,,,,-0.01675857596426126,,,,,,-0.003184218272951999,-0.021936957803292825,0.0657436715087205,,,,-0.015679719126118194,
CCL27,-0.010128932012118785,0.08753441680718242,,-0.00867234320167619,0.013857930465260055,,-0.03582473983509276,0.05454728904393282,-0.01381873944966592,-0.029925228193846586,,-0.008698756245511134,-0.05314324512794312,0.03387135224878505,0.038956149362241115,0.03925334092210914,-0.006134815077314487,0.08540829835813367,0.05241429550830151,-0.0090142738715693,,0.03607329286166404,-0.011230902744234198,
SERPING1,-0.1099407713470352,-0.0011260750447944004,-0.03330276157497567,-0.011603687384304614,-0.05171304196742138,0.03768426728408464,-0.14249202612588457,-0.0005923847107760752,-0.030973175375751644,-0.017805586146946245,0.053389897116119425,0.05153246949587869,0.0028285695017886787,-0.02260391303374084,0.14041914691705357,0.06328028933994446,0.01837930375185584,-0.02085000545246429,0.143062979151954,0.04092554452027916,-0.02436604584500418,-0.004198596122390065,0.0760629368680051,-0.006752843391999635
AZGP1,0.0005217066188196377,-0.026059088203775324,0.08250387698213983,-0.030536134648581632,-0.0905153338131944,-0.03286651097541536,-0.001510439409730858,-0.01314440835909552,-0.00526552140000405,0.0905428463291751,,0.024257352936907176,0.02715459229479638,0.12924992823459147,,-0.003260719379139645,0.014347058512394987,-0.06066764247893805,0.08335430760929653,-0.013172507920465848,0.023347222472819482,0.013359816700579676,-0.000958998763145589,0.002125122889815944
INHA,0.01469682388828414,-0.04721836730209272,-0.02371368750024612,0.04062597645653693,-0.030431940386127426,-0.033697859600404625,-0.06510533875079898,0.12271895734100623,-0.02129047084604891,-0.015862280760582742,-0.030837365532107818,-0.055854214413395324,,0.041994640139367566,0.01433961069270504,0.032196418029170754,0.04620558675305405,-0.002075403726966637,0.1394245230868223,-0.022398295034234312,,-0.023420316353097402,-0.04033602217195564,0.13668209212102087
SEMA3G,0.06193902158304293,0.03716563153189042,0.03349455463545591,-0.023013268454338816,0.00028593381633075493,0.014950050920151739,0.000685156625135112,0.05216769108499749,0.02014471024173355,-0.03383705234517781,-0.024716576102767174,-0.023608084660333085,-0.07083542460278423,-0.03487491186176783,0.12888620881819426,0.022520180995364143,,,0.11752403899848152,-0.017283144725973962,,0.11323012748509619,0.0019702344818144867,
OXT,,,,,,,,,,,,,,,,,,,,-0.022134157587264787,,,,
COL6A1,0.06022628295374303,0.10506388664884607,-0.06271122344432162,0.05193332888590915,-0.08445245480846943,-0.0320110914555489,-0.1503235282464006,-0.029532121119449375,-0.01424027452464869,-0.024429048505720734,-0.045478640129926404,-0.020738664862353966,0.04601499681935309,-0.021165584675285076,0.031996297781321556,0.17039921054967097,-0.04523013902058461,-0.08013806536669399,0.07449083323234316,0.00610382755357291,0.057539717257227424,0.17844219964586341,0.07798410396399703,-0.11896790169565523
FGF17,,-0.040112101593473996,-0.016970748842692004,-0.022912289064278835,0.07585806588999423,0.042651430587451855,-0.015444897103945423,-0.00830361870579482,-0.02698777694826461,0.0067028999877943585,0.06388399095266661,0.11919253276593335,,,,,-0.00898264608897737,-0.03871302579577475,,0.033835909783163885,,-0.03529816277528649,0.012879429411596643,0.031634142957607844
TNFSF8,0.0383681255869491,,0.027349971858592562,-0.015571775874871319,-0.015690524770875663,,-0.02783537242972893,-0.003786240618356632,,,,,-0.012300424309344082,0.048096068571173566,,,-0.0345245530224604,-0.02029965342246027,-0.02150421360062084,-0.02353591708486122,,0.10442945593379376,-0.003524088280724122,
FGF20,0.012726681711052217,0.04736165105325296,0.010693763690657988,-0.03874577225144725,0.014638824463227324,-0.015552270970828985,-0.00010103976571597868,0.03704323512532975,-0.016604952451849876,-0.006375457440474854,,-0.026070950206323766,0.024760647473201964,,0.10163475665965126,-0.03422335287282957,0.04701709486967173,0.0724102195527128,-0.02301899881921452,0.003988554502702232,,0.013190878855647771,0.029931405541301914,
ICAM3,0.019138295465493206,0.0014810537580570932,0.04540569039914725,0.05803657144278863,0.007528470089015971,-0.03664945035232547,-0.05705124252992858,-0.010573075208893636,0.03933173279730998,-0.020222187775199914,0.020009568425321884,0.019210490820743692,0.021929764720611523,0.02840249033379178,0.09849098412502645,0.06264762770650527,0.026640070694565435,0.10126450323082924,0.020268577573329793,0.019628923096434985,-0.03727532157685537,0.11324326880602742,-0.0037005297391177415,-0.0702611655163623
LAMA4,0.059141483280741945,0.1502257660374444,-0.018489856059391373,0.05455930146579324,-0.026359223070497453,0.09349529306510006,-0.16886945540106707,0.011565531969036959,-0.060736176992926855,-0.036311724654434364,-0.009536503426788948,-0.04593124368250629,-0.015335298119502952,0.005513913546287349,0.11465216333624391,0.09406524754703048,0.016662304395979585,0.0345687862574077,0.13865642927786373,0.06322649686171339,0.07311030127215357,0.18541016484865336,0.0980801136610103,0.07184634949124726
INHBE,,,,,,,,,,,0.04582132168529568,,,,,,,,,,,,,
DLL4,0.012878609718505062,0.15138807892568862,-0.019280575980744116,0.030039373381725944,0.05494642080953978,0.04671393003259891,-0.08061033556441821,0.004833853280859357,-0.019350150132153892,-0.034101318633156436,0.015107258516846517,0.054258366417945444,0.012150823984038188,-0.012369415875042344,0.08162017868935208,0.043231267316640704,0.05926375341224803,0.0231434079503272,0.12469645983549564,0.05747478726614129,-0.03828082775547211,0.19886188862761978,0.04750767553318271,-0.06568263582259243
SEMA3A,-0.01714855268551385,0.04172337800500261,-0.005277230851014428,-0.005514030179548965,0.0293874159831703,0.00010369496026852086,0.07110424086172247,0.006992278213193926,-0.00699221142867633,0.00396497888768529,0.024083071847449657,0.08577076465249109,0.07483555822577549,0.12536331172574489,,,0.006921481158904122,0.0568524975748711,0.02817041396455058,0.025290100208329645,0.005145733204956588,-0.0364717322927886,0.025435782182649396,0.04722610788031462
RLN2,,,0.06341343420540717,-0.01571492317017968,0.007169593698612308,0.04524902271625039,-0.025266949200762008,-0.004310875937391137,-0.03338528752912101,-0.031653999357259786,,0.019286411276948457,,0.10748255155456662,,,0.049467067211992254,,0.0004433277323918675,-0.02581505124120124,,-0.029132754651188118,-0.04074792117916016,
C5,0.06456413120655205,-0.0005126530802633578,-0.037458628620032276,-0.022680146633874427,-0.005016206334296799,-0.025784122063507282,-0.088789520840384,-0.006113620756027051,-0.0073711987598014525,-0.03844245610367308,0.12435280707459541,-0.02804814480749721,-0.02145097198146108,0.04461884318942685,0.04666836722761423,-0.014394694431020705,0.01776337202278299,0.02344661543764435,0.006614051461767689,0.06622421510209531,-0.043456977113542135,0.02984173051903792,0.006566043778237857,0.06408530115710728
COMP,,,,,,,,,,,0.06300542700925668,,,,,,,,0.006266108730764795,,,-0.012019146312269264,,
EDN2,,-0.03202056794557865,,,-0.02063566315854113,,-0.0380440646144858,-0.02319688758669746,,,-0.01747183007272632,-0.013024466395253183,,,,,,,,,,,,
C1QA,-0.056879511210577535,0.08301832273932346,-0.00625751339826385,0.03345472264807001,-0.006158777878321472,-0.04212362522100588,-0.14493250486055223,-0.002771290502491293,-0.01569971206639074,-0.02760594662121336,0.07839110790678559,-0.08029802747590388,0.030802041356118103,0.016118533805133506,0.07811502440554237,0.06881055990328916,0.0052730586466707115,-0.006112421111205933,0.059113531210900606,0.052714446341022056,0.10038734342941802,0.038098448707906185,0.030011681569793922,-0.01205969238269048
UTS2B,0.10787929848395293,-0.03426561727954299,-0.01835078553985386,-0.015714923079895637,-0.01720959233939476,0.01227527768010261,,-0.016512118806381856,0.002673814832114097,,,,,,0.0020619995622084323,,,,,,,-0.0434063011833794,,
COL9A3,0.06072693128954295,0.04797528220650088,-0.0004748475455333777,0.014656858136291882,0.01679257789080583,-0.017285573939361545,-0.13469168382704688,0.025091984994590224,-0.0019847166142299127,0.009315866858513253,0.036707983540350424,-0.06829009108148595,0.026913386064176446,0.064601203507299,0.08469095764080865,0.005960092296645688,0.046218047936453455,0.08861391904771047,-0.061032035826139676,0.05565036936471174,0.021061245606883668,0.13533537655128008,-0.019624454989558726,-0.04417177404058229
DLK1,,,,-0.026155766720412404,-0.014016525352983334,0.021743490547599668,,0.022304380853417828,,,0.013024982051166898,,0.17389666037814927,0.0977217284535265,,,,,,,,,0.0049793206099108716,
HGF,0.044570374992600616,0.021240375611043416,-0.039389010048667565,-0.02444514042658707,0.07164380868697724,0.06733393529288823,0.031024401811159296,-0.005906447271907441,-0.027583848931649987,-0.013675408437472544,0.019770972429366814,-0.034762382394501246,0.07280283110811671,0.022285668251367068,0.05740393595472292,0.06842388349549489,0.050684833222701745,0.014554447237257722,0.08734599066135687,-0.00022766589132262744,0.03920787724404098,-0.005683171193359171,-0.016320542461721863,0.09875929306693165
GIP,,,,,,,,,,,-0.02314707225365832,,,,,,,,,,,,,
P4HB,0.00882262699864655,0.002412263772322906,-0.0126727374656352,-0.019542235873662092,-0.12655679239492604,0.021287238481910106,-0.14637567367902615,-0.026595355102765193,0.03999852450075774,-0.006517742947396178,0.012067235788925988,-0.0525670071991956,-0.0378414999207806,-0.06692754133172565,0.17816135252741402,0.12053832018630314,-0.047484991308435656,-0.09830056453194148,0.0768739273778642,-0.01769358684937576,0.07872889246949652,0.14105246639360522,-0.006004475223885339,0.12615957973191386
ADCYAP1,-0.027294996992606603,0.06287816929069212,-0.022796813796603598,0.04108480803084816,0.16907092987452912,0.06537783994017247,0.0700753221153129,-0.03166457350390971,0.04030577533611234,0.02487051987492109,,0.13730881573707002,0.042042804464491434,,0.08501995515020998,-0.0384907271653675,0.01682506320679636,0.022357327105090186,0.07153564518382428,-0.04797005981236645,,0.13596360486084022,0.03683165902728171,-0.016573022507277976
GREM1,-0.01854170401950942,0.03331820569172034,-0.021153322821655884,0.008025559314416451,0.05212285691964507,-0.00583600869739273,-0.030188211307622292,-0.05224361472243583,-0.015690784250734592,0.0246901035107201,-0.04823185717459614,0.0036486745455916957,-0.0008120761454067588,-0.01617853463082679,-0.06006455822507618,-0.05371533829112468,0.04373262090859159,0.03874816939819243,-0.08683169277470877,0.02606356091642212,0.017536345642249054,0.11928766214322105,-0.0013035009950095031,0.0642132662484213
EGF,-0.03189172298612401,-0.017113243614789494,0.023977547437953873,0.007662273105912121,0.039765354070266656,-0.05194292187382936,-0.020064823778533077,0.031333727998786816,-0.024050850432013694,-0.0351411858188007,0.16108516883107143,0.01804629519109439,0.015452083411338573,-0.02522043927790158,-0.03796812934608203,0.12525045945495994,-0.029189467905288907,-0.017693279797407698,0.012594667628560244,-0.0209597711385218,,0.0072574566346509965,-0.02704541883824317,0.07622412866668567
VEGFB,0.02387990681149434,-0.11136890498674784,0.04545663332433056,-0.0012619073390351813,-0.07300457468883485,-0.034961305980783064,-0.06784059157404194,-0.007165251128727729,0.005430558358399691,0.008781252804501073,-0.06691125248202082,-0.018608201044469568,-0.07909084604165675,-0.03148671300242288,0.009889846213935712,-0.03436007905981255,-0.03129438641647176,-0.01407354879139362,0.05454068211589452,-0.05195388741817871,-0.012763709236642362,-0.06838791665675567,-0.03788384395460846,0.08799299749714314
FARP2,-0.012222942581749167,0.021682006878831605,0.053274893635342775,-0.044648888593446324,-0.059388766847413225,0.021195962304360466,-0.13549396896921773,0.022004738413105573,0.08050313468143708,-0.09052245062949146,0.010328907184451392,0.01516820526850216,0.04676597643436503,0.02995080845601737,0.024440390659308225,-0.013278756255387783,-0.0009193139354194445,0.026121035676230527,0.076146310578766,-0.0008931624502124605,-0.012017330159365736,0.09006094424891464,-0.029777727313959418,0.1242792155572867
BMP3,,,,,,0.008440573698997695,,,0.05840937965762303,-0.02682446688353363,,,,,,,,,,,,,,
IHH,,,,,,,,,0.01928182022668441,,,,,,,,-0.004251197186999033,0.01667899293696169,,-0.02550124790963906,,,,
LAMA2,0.0905296456257951,0.12265714673085826,-0.04016007837433061,0.03153871700027509,0.007791313378472818,-0.044015653158951326,-0.07171912264703849,0.026150462382603087,-0.02426294965964843,0.037807809006553,0.09070948199157272,0.01846354800784488,0.03191138653855758,0.08810143251611596,-0.018523285419633898,0.07058802731618552,0.10640049616712002,0.08167846648343785,0.04339490988668851,0.04792329974031388,0.04658260821213296,0.13906983061424677,0.10464879261115823,-0.08766351690049863
SERPINC1,,,,,,,,0.04701934558924684,,,,,,,,,,0.0737446826953235,,-0.0251837658641027,,,,
NRG1,,0.02605816978968128,-0.012256493798194117,0.03922049715557381,-0.03173727980878712,-0.0013243029643126632,0.039021222274335,-0.006711502275367345,0.048897959138009366,0.003619695751256532,0.026856447853299943,0.026347508615218347,0.07706818252827775,-0.02446693109434575,0.1296674541862714,0.06683134381665352,-0.01530424572587923,0.02497992745525557,,-0.043052406000601624,,0.050580606903908566,0.014561314864379483,
SPINK1,,-0.02565345204256742,,-0.012554970188637635,-0.0280590896554981,,,,,,-0.029700567076168586,-0.02795454904642628,,,,-0.036942895791997964,-0.03596948257569276,0.004093885506277972,,0.15518804689245244,,-0.026125606206712868,-0.07820901190357628,
EFEMP2,0.035984131243323184,0.08692898995234644,-0.03128566420890244,0.020891048678466025,-0.07742154639451168,-0.024611223625954644,-0.08574509020690288,-0.022065734121446898,-0.005221697275991012,-0.03147375530276342,0.010028902759995366,-0.04756023149462697,-0.054266953653962564,-0.14018046120107452,0.10282717508731416,0.00032004515304460995,0.01384475320973111,-0.03770067446672912,0.050442369968539805,-0.008746150692130097,0.11051062045743852,0.06684247138187091,0.03937729149097655,0.040431528500695355
SELPLG,0.04990235812364339,0.0649256244109031,-0.0032988542033142846,-0.04714184603710709,0.07335698486860016,0.08259632372319578,-0.08932314427624105,0.020787332320899635,0.00339986157246993,-0.01852380274942555,-0.018664691018547994,-0.027028115659596834,-0.011118751966126064,0.0328619477757898,0.012500767129218873,0.044422270636217946,0.056022192922977984,0.019619330582087414,0.004473395878002856,-0.009342672930275787,0.08326759021202178,0.0978790896521275,0.020999245733473493,0.13203720700459
GDF6,,-0.04104197660825081,,-0.017604664026404343,,0.0896445307412282,-0.001504278509682421,,,,,,,,,,-0.04784014928266515,0.046132165982045364,,-0.0140241975507349,,,,
HLA-E,-0.013143020170083584,0.06231863240178791,-0.07296375940995767,-0.04899383332339758,0.03814469610605677,0.01017445234381562,-0.13093428542310478,-0.02361593487306674,-0.036487977460146884,-0.011701361388710814,0.020697788601180166,-0.07011881461848017,-0.0052774412269404256,-0.033043680364605824,0.029763793183723793,0.13024982701455687,0.043240893994099666,-0.05492587105138041,0.1161306123592703,0.027080613803514886,0.012637612043382842,0.14149694696019993,0.012804353077522587,-0.015027090559126129
PTN,0.0823473439569907,0.0779654800201427,0.04892942887771738,-0.04704718688496552,0.004633848475782603,-0.04749158285452158,-0.18977352756960092,-0.0184592418048154,-0.07210432981381613,0.023051213160598945,-0.04015367418364502,-0.046398146882886813,0.05480535183558057,0.09727277095230068,0.08581644309288915,0.11908847751533612,0.027003939877991805,-0.031167772905534,0.12523024890867623,0.018660944616971733,-0.03647230924788416,0.01585572062738403,0.07634056419956418,0.14380133683567478
CD274,0.028181380096131487,-0.00032384133715673515,-0.011025396069111534,0.01784610760337671,-0.016680827382342982,0.061404012533572416,-0.006259857218629461,-0.002101650558771117,-0.018612188902960913,-0.021137465966540078,0.06834546467948803,-0.0026514197864987467,0.103468760751665,0.012493777981250054,0.08132535950464918,-0.008201098435406413,0.021818311651910907,-0.04279711458949165,0.08862269999405463,0.01960779813804844,-0.05138737236208867,0.0006302874136866075,0.022580153858943543,
FGF10,,,,,,,,,0.04770659112557966,,,,,0.00670425928321238,,,,,,,,,,
CD14,-0.048400984595561254,0.038768955980401976,-0.011172383097736858,0.028988721281216694,-0.1247373871962493,-0.008501045959994376,-0.10363795351912247,-0.04001693363615276,0.01812079887580811,0.04285118579375545,0.0369545051370351,-0.035775695602884,0.002813959441641182,0.0026321147916313773,0.04127502542489652,0.0704409797355693,0.03977884958448218,-0.030269222853674036,0.12767276121286614,0.058402770546547085,0.004042095286874348,0.027603349755425596,-0.04714583287574499,-0.017094111135576913
SFTPD,,0.059603626939217474,0.04201509265925894,,0.002967397285765362,0.025432280957132535,,-0.02073504046983904,0.07208460799619452,,,0.06052141289871955,0.04106839977500024,0.03236513299733568,0.01803541118165093,-0.023005608101163328,0.05517726536173167,0.03496323842301571,0.024455638375332944,0.012336059679520629,-0.007778784541104881,0.04669999385233149,0.07497668511263762,0.08957750149091895
SLIT1,0.08746451965627579,0.007747490505005614,0.017490608363289355,-0.0018879785105007586,-0.00372144297980381,0.025410159183702298,-0.13178965962993405,-0.0020882220173945383,0.030136728519086567,0.06420487473782727,-0.02069205616369092,0.020414283920789287,0.09821307632530944,0.04159713870499862,0.181127997916215,0.04639390618611802,-0.0416821656466014,0.04866489288378237,-0.0012313763994078126,-0.007521174075848044,0.04821077314186162,-0.007098684486315041,0.044670770084228074,-0.08963520431771868
LPA,,,,,,-0.03245681609429218,,,,,,,,,,,,,,,,,,
CNTF,-0.016352504864086678,,,-0.012386930136971815,-0.0156905262029459,,-0.03740113706097864,0.0596618489196316,0.021117184948406437,-0.03015868533830098,,-0.011108803564751326,,,,,,,-0.0224077347852467,-0.025815054087855564,,,,-0.01391296089364251
BST1,-0.02546344266401234,0.042747090655186955,0.03617097403710406,0.0035959845103636476,-0.03320910592901637,-0.05226441025550249,-0.10036803699075632,0.06966674960600414,-0.029472653038652614,0.03987221645692307,0.11052126065957531,-0.0013925040838368842,0.059348797599591815,0.04443958263514131,0.013798667948303898,-0.05933412459457185,0.030908905063089756,0.03673582606298916,-0.037950404617089734,-0.022829090356153544,-0.020692464020010726,0.048348635511048454,0.007150752900382024,0.09212792363285466
AGTRAP,-0.011749840534738038,-0.023339099743794212,0.005108757163616617,-0.004380156264807344,-0.030776076523498067,0.015054218474021431,-0.06821801618675993,0.009861327918380474,0.02851351669419748,0.001222118531586901,0.010832861778403651,0.00851901097021042,-0.00300372355921712,0.005801066538092605,-0.020724237068015256,0.014879256842764692,-0.007161075842444953,0.008993631065582411,-0.021437435176115065,0.050748307038923746,0.0457451967846658,0.03813129857639702,0.02062375089638075,-0.035401148984213246
LAMC1,0.004300992598707145,0.14067245575404488,-0.0036333035611688935,0.053537913665908245,0.012182498423327213,-0.04487870307482659,-0.09951412951241742,0.051636393822968876,-0.022006894015419328,0.03463811735485861,0.0676149770912565,-0.04610984574394696,0.017956386597783116,0.03813438945965176,0.0810503239147553,0.0013004174597560374,0.023531283993566455,-0.047966210880812044,0.10628516910708767,-0.002583999929204942,0.014820461100439657,0.21748919203371844,0.05296563342568301,0.005435308643855309
COL6A3,0.06638899918789097,0.09556566328665277,0.005077479663786288,0.05645527961827203,-0.018772834353105297,0.02324036511641071,0.02030198810606737,0.0151935949885891,0.007329284993145991,-0.024337775805747617,-0.04675365792908463,-0.00010820997997568904,0.041513606108320625,0.012307850957179066,0.11229958591572091,0.09762710494370919,-0.02074140671267961,-0.0329132786793293,0.04872027023738728,0.03472265817848829,-0.03011946510810885,0.1784478001124577,0.0972492474218028,0.09892402621875741
FN1,0.09720072891290645,0.10719805232422762,0.006673487062590876,0.07239686203093085,-0.06590018035673555,-0.013055888642560916,-0.08243027938670726,0.05351018963440511,-0.012110704514624522,-0.020555088068061125,-0.06173577629011118,-0.0961155864804641,-0.020298810804074495,-0.01966102544425538,0.12470375649878672,0.12420699440587349,0.0029932274905100434,-0.08284477522715766,0.127028516255301,0.07591407493397694,0.011272266503168236,0.17966584794021745,0.02334184596114708,0.04537379251790342
MIF,-0.0014390237987079936,-0.11700746108820805,0.026762205471565593,0.0028287983809490874,-0.01460655428659592,-0.0730020609987709,0.005150888605705022,0.014609141299333113,-0.014886260795024024,-0.024658631480109404,-0.0476650898572757,0.05823998622528552,-0.08250096209033012,-0.06981901181140318,-0.013895634549471092,-0.057707589615553195,-0.05263876297243523,-0.03761717955830772,-0.007409146794690778,0.03139266428903728,-0.028329813354699467,-0.08281520575860625,-0.008543449040589252,-0.025722433716295526
JAG1,0.0009821424828500977,0.07653237873029912,0.011254491476010431,0.004094325017494774,-0.047332710868867055,-0.032135877883655566,-0.11998803938531961,-0.026789344715335037,0.03814658005738024,0.08611114124823557,0.041914799642959806,-0.05817895309781382,0.007229288876637841,-0.1599267781195177,0.054365881118941875,0.0696174610093239,0.05847845996453742,-0.06130204021456971,0.04998318911409977,-0.019732707704163698,0.02022434121534678,0.12396543977680538,0.018952715032504775,0.023598852021942972
NID2,0.05334066788350389,0.17136076365758576,0.10117145030075043,0.0616721495036117,-0.03375118446935757,-0.049924699142965115,-0.06672518754130091,-0.009597661324113172,0.020181303172441874,0.05174160443577212,0.02932568204470686,-0.003696244182837176,0.04510843519361394,-0.03301876600569746,0.04250361482297564,0.09439185452286458,-0.0033149987203592033,0.026293804616675392,0.07098484104132477,0.09905170172627309,0.036819268489264784,0.20115896679054884,0.07820562059897654,0.12944668034626897
EFNB1,-0.009616312268560705,0.08773093477656169,-0.01193356798794409,-0.023444169424182055,0.0843277882061061,-0.01877571543151509,-0.0030839014543120407,-0.000782256466846067,0.03669941513776935,-0.017638288465340057,0.08044833093205181,0.01504564104072404,0.08459172749724554,0.09333528776726942,0.04519299978806647,0.014071130470863023,0.0279573064400199,-0.00819162840744207,0.08866192027212876,-0.015390586199718089,-0.02773009289430234,0.11959064033547706,0.018957492910367798,0.06719245104875742
COL4A2,0.018471353306573794,0.15518266417044274,0.016236885516448772,0.023186700549553158,0.0025427878659931673,-0.0219635291052495,-0.1208481565347627,0.03742572908716912,0.0893800687538051,-0.047768944049173125,0.0226795971093347,-0.053977138298654796,0.004626177827757086,-0.12133228243678276,0.08707859658237263,0.10674314398944101,0.047076415546743106,-0.01892352259745055,0.12363672018279695,0.0783055298403578,0.027439458353865638,0.21041724034045095,0.05890988523101808,0.012953754805811664
SPP1,-0.046820592971766016,-0.11636765221646493,-0.008659548720762607,-0.01891417850308851,-0.13834590557329712,-0.0799424921577694,-0.14863026639309634,-0.07190819305752974,0.02087761447199337,-0.02688668312085816,-0.007348116619413782,-0.10631435844431071,0.08034820404837033,-0.0531653499086127,-0.009879511594030575,-0.057058465848684715,-0.05263435039043358,-0.09210059632508256,-0.020927710441090364,0.015047731537373913,-0.017569107770852164,-0.14512484079104215,0.06746176155721957,-0.11213933169413506
