,UKF248,UKF259,UKF275
FLT3LG,0.030583846804149446,0.02822377820676375,-0.013657126731873193
A2M,-0.1019612897074481,-0.007757148754989153,-0.013251561635033049
VCL,-0.044177246763086084,-0.023410074616620445,0.033370955716050886
FGF2,0.016836322850885224,-0.009043985135245729,0.02142658352049598
AGRP,,-0.02574945296792802,-0.012328566063426265
CNTN3,-0.04154589114960087,0.0476670775428082,-0.02197656203007857
RNASE2,-0.021452881296545618,-0.015211892445122712,0.044378982155136255
ADM2,-0.0031711322496289166,0.05737280141933961,
GAL,-0.019659054797078697,-0.030492966785153633,-0.017343741352151523
CXCL6,-0.015250220705868482,,
PDGFC,0.02487826449344371,-0.0068712213442998216,0.044649831570972465
COL8A2,-0.022242678958578253,0.015694442375693205,-0.03680108510441521
SPON2,-0.06371689299879744,0.028250328742414035,0.0064756676045806495
LCN2,,-0.019122419840325363,
SEMA3D,-0.014496208570295,-0.02035663272517137,0.017331032526497942
BMP6,-0.017489306289874856,0.06947397472747271,0.03816790264943607
TIMP2,-0.0372363523549843,0.050159047569241895,0.03506177661982405
EFNA1,-0.061893441659040954,0.02962549166679375,0.016903264128788106
S100A12,-0.020907611527041802,-0.015707123579679187,
TFPI,0.029204493781618386,-0.05542517175958632,-0.023304437676862737
GPC3,-0.03111990159466107,-0.005094049387280769,-0.014777276777142492
NMU,-0.01758605422214665,,
SCGB3A2,-0.009958993245298382,,
LAMB3,-0.017648717989445818,-0.0443222423520784,-0.005032625027271562
LGALS9,-0.06751158805075869,-0.03592363547176959,-0.044718841177079326
VIM,-0.02161811645320573,0.0451394208070797,0.002813431695913713
PLAU,-0.0691466979927426,-0.07201127252580072,-0.01624673075077057
TGFB3,-0.0638454499630445,0.005563012078389839,-0.003452890489893069
APLN,-0.016604159107499593,0.005133000947001111,0.047929936787542766
SHANK2,0.019863767265872245,-0.03448052314242119,-0.014300320814143957
LTF,-0.014429804596866908,-0.01997614815787678,0.057570209845618434
PYY,,,-0.014005705753663401
PENK,0.045746101021730955,0.0579547747906399,-0.009119566468849817
CTF1,0.05766802456079292,0.05728124239722367,0.00031618179565254316
COL3A1,-0.1020610265994123,-0.0004905993409229812,0.01267972104364906
S100A10,0.030711446696065747,-0.01648742825429074,0.02786178654772885
FGF13,0.006103098901973825,-0.03298132707241007,-0.017811891139168305
SEMA4A,0.07553297652695916,0.0029113405613498296,-0.020330996591324924
EFNA4,-0.026449107068483857,-0.0016939198930727606,-0.040552459891038006
HSPA8,-0.02313018054170783,-0.02958355285466598,-0.0014225700287211647
NPB,-0.013289375249380491,-0.01362043506013897,-0.0004535768014719498
ULBP1,-0.001723619131757305,-0.02334133451365369,-0.01717981398573004
SEMA3E,-0.03938169005430627,-0.008773527048164384,-0.03882970332505083
ADAM9,-0.049267306503461804,-0.001645945448032937,-0.0588605229593945
ASIP,,0.0780187044630301,0.002941572294792701
IBSP,-0.03459538827814595,-0.006329702759282383,
MMP12,-0.013497660243763657,,
FAT4,0.05589254504876483,0.02868388522204514,-0.022762579023448967
MDK,-0.05664944984380865,-0.0004966638235390777,0.0004965401987059061
BMP5,,-0.020575760309126997,
CAMP,,-0.024369668389172098,
HSPA1A,0.034430877490890334,-0.038594912465110084,0.0018722810709726927
SOST,0.044664954957145495,,
SEMA3F,-0.08525567045918009,-0.03468254839604882,0.03806311766473808
ARF6,-0.03122763596024563,-0.027904111397396295,0.008927993496636765
IL6,-0.035539419336039706,0.020787101821656596,0.009875106436107207
CALM1,-0.03677846281427451,-0.02718013717208744,-0.01371950907664357
VIP,-0.02541249208054299,0.049728897981127354,-0.01649885396685489
NMB,0.04174571450750495,-0.00036393563130210696,0.011096502867836179
CCL26,0.06173097143692325,0.027768115682270996,-0.010399903855118863
FBLN1,-0.02087663999488723,0.009571000431536074,0.058916650164080986
SAA1,0.0297734186090526,-0.007108001178572428,0.02238755258722446
MICB,-0.022380453217389257,-0.027725620434595977,0.00549093904003344
MMP13,-0.015970530620777006,,
F13A1,-0.046811708611339674,-0.04648068394180889,-0.0011801527928111996
CXCL11,0.02058596635788104,0.043908501334233824,-0.012828857880952301
COL5A2,-0.08595277867285739,-0.05973552903653076,-0.006105255368206236
EFNA5,-0.04264906361350333,-0.03074348300880005,0.025003676286007255
AREG,-0.03853168914437989,0.054935969125188604,-0.03218944856648269
EDIL3,-0.03498001750288067,-0.04354927700867796,-0.03160480115852991
CD86,-0.08121353674605065,0.014601349983079114,-0.03510542320475104
WNT9B,,-0.012359156413657877,-0.012328566063426265
HRAS,-0.03748858897028553,0.01085025340981943,0.029236157840801247
RLN1,0.010693454734843589,,
COL4A1,-0.09130065568296941,-0.026704264936528107,-0.035883408295584486
CCL3,-0.020063966570478438,0.004537783272481695,-0.02983173653836803
BGN,-0.033311116692025,0.012000408013273626,0.0044765722712992295
RETN,-0.0187430615566855,-0.015249638013518332,
S100A9,-0.053601039035554035,-0.01562051724394745,-0.005122736167760311
HCRT,,-0.02219407710952952,-0.014777271459424151
FADD,-0.02956650866065651,-0.013675600020796524,-0.047838777032549455
ACTR2,-0.019286416941489335,-0.014343958459624582,-0.032162707899536756
BMP2,-0.01792201822020398,-0.005562398265297751,0.01184642290799363
PDYN,0.009942070973111568,0.010582108469539452,-0.04227133216039495
CD55,-0.015329044442536684,0.07488019377147459,-0.03481987181356571
OSTN,,0.0318822461012924,0.02523128412470971
PDX1,,,-0.015818927247343167
CD6,-0.02744554669538735,0.022061958817459225,0.006561143556513747
IL16,-0.05883826975313238,-0.0268714001463017,0.016562788022943052
LAMA5,0.02362702149349022,0.06936589292979385,-0.04886332394591496
RGMB,-0.06882324122365094,0.0038690703702242983,0.011170513115225095
INSL5,,0.034471565495284656,-0.01888476491148001
IL12A,0.029001879023351718,-0.034459765747732754,-0.0315272552402353
S100A8,-0.0025683031203629185,-0.0024346979737411446,-0.040708244599924566
TAC3,-0.018428951766303107,-0.026321829272411723,-0.006135745093159597
TAC4,-0.0344041112763617,-0.023860317390740692,
MFAP5,-0.014688149417576854,,
CXCL16,-0.053357123431871725,0.02379588066137218,-0.09808416820478714
AGRN,-0.09984957989061585,0.0027876597419277966,0.020937092724669676
COL4A6,-0.018743061889788144,-0.016870000692995425,-0.018970714230980405
FST,-0.032349919680058306,-0.027618380824395456,0.01131158666738878
MEGF10,-0.008795487732209648,-0.052726969701820926,-0.028920052137746618
C1QB,-0.09212269023930188,-0.0339327413360253,-0.0009940869905026158
HLA-B,-0.02563155743762394,-0.038025160933373096,0.05567595533278615
PDGFA,-0.04831496633194378,0.024015907276567217,-0.014838741998345121
LAMA3,0.17417639209408992,-0.011523105395450694,0.012592396220771792
DKK1,-0.0261156415984493,,0.07654616979040578
INHBA,0.0012016937134158767,-0.016965043531103553,-0.025926426408274212
IL7,-0.025285033263056252,0.07842598013632959,0.026863018404946024
FABP5,0.02062548489473587,0.03273885408641733,0.026358760543771464
CCL4,-0.06543669519775451,0.009995135313819119,-0.004636767812196172
FBN1,-0.06246358349693542,0.03224528670597295,-0.045646092505587786
TCTN1,0.036399301769726826,-0.03641584712740929,0.008418355420924476
BMP7,-0.0019883096246256842,0.03550415546516487,8.634626898343392e-05
NLGN2,0.03090920305081409,0.009783122204019877,-0.044764677315071284
CCL25,0.04833451708505337,-0.021039964431061604,
NPNT,0.03781466022984707,-0.04912033690218062,-0.056380242104560066
KITLG,-0.032728348431084194,-0.03558375942063084,-0.03806067524334911
MADCAM1,0.15072926194532005,0.09139335412999727,-0.020703128591596006
F12,0.04308676883295009,0.02309752722616428,-0.026098598835996273
S100B,-0.03702902716331881,-0.06566357376315096,-0.014682208235010485
IL27,0.01125706659111448,-0.005306181756580977,-0.013192238648550085
CD99,-0.017880672901215686,-0.005372643226969496,0.06074341379856363
PDGFB,-0.08475760574227154,0.010603124946890304,-0.04138227427003625
CLEC2D,0.005671058242923273,0.02125999962752853,-0.035328085580570295
F8,0.02879655222610282,-0.003631286947211895,-0.024659205646501522
C3,-0.07784559947748267,0.018267023335857214,0.005379008329872947
DLK2,0.021313481644533838,-0.018996757512291077,0.011400886419697784
TSLP,0.007315575226775988,-0.008774448402399401,-0.025423187121227663
OSM,-0.024421482897564125,0.006824749200611228,-0.027235904948286527
PRND,-0.01525022365293791,,
SLPI,0.08902871734474496,0.054326482213978206,0.036331914816313766
AFDN,-0.09532522919096938,0.040117851121770964,-0.0441877999260909
KISS1,,-0.01986116417033843,
ULBP2,0.037408842821657455,0.021638541800609982,-0.010507193427351838
ICAM4,-0.01370292736490048,-0.01235915515667734,-0.015306263611536352
TDGF1,,,-0.011403270177581921
ANGPTL1,-0.03030988481217338,0.0005159271422209327,-0.020145531100771556
LTBP1,0.00900885606775056,-0.02924057579304288,0.0059685264828199785
NTN4,-0.036284231763033574,0.003160277509106546,0.05908851385227656
APP,0.011574673243547051,-0.05031459806411139,-0.03326218851922088
RIMS2,0.0512550038756364,-0.01062691193059076,-0.04393105232577603
WNT7A,-0.04622914745245869,0.018245583519369415,-0.004219297309266057
GPI,0.052231669937451854,0.028508318112506936,-0.04490464712612328
IL1B,-0.07074312238338205,-0.0003661474453679414,-0.011077682079314437
HAS2,-0.0051824006145810815,-0.04756469516856494,0.029076524545758216
IL11,-0.02076969366741177,-0.02386031919845547,0.038753975875397015
SEMA4B,-0.02663132377770059,0.015613917598240067,0.006840369581005246
FGF12,-0.06436900834593678,-0.01869399846622097,0.02635844857650982
CP,-0.03283764405018634,-0.023575865774300025,0.03740831799289556
NLGN3,-0.019236798083797562,-0.009314240231924167,-0.03176398787020455
GZMB,-0.015846761086624184,-0.015707124175093127,-0.014213111628926972
PROC,-0.0029317416098984432,-0.029560009061447096,-0.022094166724469917
TNFSF11,-0.014104874709659536,,
AGT,0.07631934076464476,-0.010611028577527175,0.04872188956013442
PTHLH,-0.02105902458362306,-0.015234324452635407,0.0055480023364340375
COL1A1,-0.11197876926231479,-0.060325894483336695,-0.04928535334397051
LAMB2,-0.059792561013592635,0.0265579821034925,-0.014520384984379783
DSC2,0.016848550980466274,0.04059711515378202,-0.03168092310842058
WNT5B,0.006530863411850456,-0.03561877710119352,-0.026737087452191173
LEFTY1,0.01195950187648863,-0.007518566556769333,0.004382640368973491
FGL1,-0.026676538798538856,-0.013447200953517948,
CXCL5,-0.022631913800556545,-0.012359153809912904,-0.01389222944782538
S100A1,0.016789139195562377,0.0052747705327452574,0.04092546626609889
C4BPA,,-0.034404257839518136,-0.0165121179795681
NPTX1,-0.02877930074367032,0.06479313269860294,0.0005254472482870813
TGS1,0.008867344854329136,-0.008860713269375145,0.0027354899793496264
SST,0.048189799050907804,0.004269150226600934,-0.03352691128836581
IL34,0.0029862335780797603,-0.01132501665401947,-0.0281435713485599
XCL2,-0.015793356284977578,,-0.01773402589219457
TF,0.045845888596447566,0.0429902969270205,-0.04418646230956351
IL33,0.03232270551326535,-0.03312745270983517,0.007211573145683821
RBP4,-0.00754434255087267,0.020051344889445877,0.001903452571615926
CCL19,,,-0.010548844514421634
CCL20,-0.0168172370961053,0.0068001008586701705,-0.05214214389362186
NAMPT,-0.024034936037388013,0.03400982475529373,-0.012091984969812649
