,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL18A1,0.0018288352834499213,0.0182699217191284,0.04342762663230507,0.028720598810917222,-0.01197973647939476,0.029150429596542918,0.07149087025632002,0.14529562577706293,0.03372116047401323,0.023261770427962947,0.10832551963805219,0.06510815342884556,-0.001577683047763889,0.04545776944259096,-0.11878719417265006,0.09872838643216338,0.1080684533963887,-0.002791652509924038,-0.006721473459842733,-0.03279650476982764,-0.02653616772496646,0.08737864852198282
NODAL,-0.02939270809097841,,-0.06499450059136996,0.001524664413158626,,0.03784247405182005,-0.009234165264816149,0.09835247183009237,,,,0.064265764239719,-0.0381521291916205,0.05127068972816849,-0.013428908138469458,0.12713566604554183,-0.019393464547015894,-0.027777892573145238,0.180973649914021,0.06081894977691721,-0.03675576151373478,-0.05163458142737379
INHBB,0.08199153551232612,-0.05727499413926959,-0.013311816581106046,0.007969812662505044,0.00352554518084857,-0.03802842303157054,0.01750801965301881,0.10792815822669152,-4.4747928920799506e-06,0.01951667420833475,0.09447044389817603,0.004637168358194234,-0.006867020040192019,-0.035836016577110386,0.035663723468347466,0.009183537894124204,0.03596490268426874,0.021642175045312732,0.026033414924447856,-0.06057186189246107,0.05778688060720019,0.05741366425506502
LCN1,,,0.026539173731667955,,,,,-0.041469773498913905,,,,,0.0053606844691562305,,,,0.07156451228014528,0.0393092287570686,,,0.07657455067909065,0.10807236801481492
ARF4,0.09115816576400086,0.0476155605909307,-0.04392926908177048,0.08202184675618006,0.02376368765376167,-0.023110789193208827,0.044025107413198594,0.10929458439508716,-0.016968297702201356,0.0045197872232912465,0.09376515678377985,0.0014038580428536985,0.011356486513843257,-0.010686344660942607,0.1381608833995649,0.06947786759449306,0.019919355291643,0.05761983655344677,-0.047281388469129264,-0.027918430254400654,-0.04119263377330047,-0.05879963142576372
CXCL14,-0.028265628028937624,0.05247930052213627,-0.009808028107976695,0.026086578731892674,0.012853789759156652,-0.008394857416651089,-0.05902465743319349,-0.01010535569509925,0.03629801271390897,-0.048963507960579196,-0.03242173041922278,-0.05073429092128798,0.025003544598245133,-0.03906339302874977,-0.08224127949058097,-0.0015914990282143036,-0.08130416905486273,-0.001028772267817049,-0.011037641703612728,-0.09405881323441427,0.01080857183756119,-0.023444487464922337
LIF,0.050984004504695514,-0.03188261644371727,-0.015436500272637342,0.08485713283072038,0.018031903483933322,-0.0367253428892559,-0.019713027944594626,0.11050739222266115,0.059751175066445464,-0.011612659702740214,-0.022111265316068725,0.08218562590958788,0.029342988581286006,0.008166865373810285,0.11964487636131925,0.04543603212358032,0.001936708554193906,0.00019024094977562254,0.005394292229306538,0.00034850758273289743,0.019657865859119456,0.13785939818931317
IL17B,,-0.02409657968381552,,,-0.02248465068739521,,,0.03890645190938437,,,-0.005390541001291227,,0.015287146836521295,-0.06757919722170684,-0.0004060318395472443,,0.011746617286001956,0.048825820712724136,,-0.008876025402861434,-0.007929270435306151,0.013063612518035901
MMP1,,,-0.01062420030616604,,-0.04203051726454204,,,,,,-0.12393698829879626,,0.04461338513387131,-0.03145447671987942,,,-0.02109404801962756,-0.0040362235450889785,,-0.023959266436936515,0.01269820657930618,0.010820121593833373
MATN1,,-0.0189858590053908,-0.0004768304862352579,,0.02639391596504782,,-0.019030775359253044,-0.004625442717391511,0.04961647115056281,,-0.0016096569134080312,0.033691815965032686,,,0.051748900838792744,,0.026708021520330916,0.034255905677645096,-0.019751762139304452,0.032555231668734794,-0.023105169504248735,0.022977765700071952
ADAM28,0.004875626735774915,-0.06801254319996931,-0.01271140516255761,-0.031101691620125774,0.09137003786770831,0.04396361870108735,0.029157387171943175,0.1196892578484455,0.06277172660200799,-0.03264580942732938,0.048119692453296406,0.03014645448768236,0.00589383475608493,-0.0978558773746473,-0.03418595073380428,0.04331374858113437,0.02644217191015562,0.07585406855198078,0.076347749740121,-0.014966265646733815,0.0003312064081922025,0.07765481760840288
TCN2,0.027862680915271304,0.023487052144749315,0.0351871478926558,0.011805464469054235,-0.053363738826586696,0.009088170630900356,0.0065509301429866286,0.10485993902140572,-0.015307504020366505,0.02285558694138031,0.08693261162660339,0.06799520034768353,0.06158273375152631,0.06284355677878131,0.008978734530986732,0.1461781124557929,0.05388512281859111,0.009884087172120443,0.0022071566936270183,-0.07059235435107397,-0.008694407506078309,0.11425453849089408
THPO,,,0.021983634342136283,,,-0.004991858236804007,-0.027062592354511517,0.0764752908843358,-0.035611674643876406,-0.012084075190039702,,-0.023601518678374372,,0.09986617216209462,0.03707939479246842,0.0809420352641771,,,,-0.029579844713672573,0.011438449955743902,-0.04522242154187411
CUBN,0.08343448243465239,-0.05718309609345758,0.023013736483464636,0.039969112357352156,-0.020702607234801825,0.00657935857124516,0.058453904100977644,-0.0005985198063875104,0.010803019032641664,0.009646651964457438,0.07164491396280459,0.024825047720359223,0.053781562170405244,-0.006470342865509418,0.08869323448744183,0.11542187434855868,0.05220428096131899,0.11220239122149339,-0.04619391286707404,0.019475215671400273,0.05509471579121542,0.054403790166437316
TIMP3,0.06975715913801381,0.02684185193861292,0.0037673016799108913,-0.048983788627283656,-0.03473935506803682,-0.005653099600037409,0.02139975734619001,0.07024565819608794,0.004560961910193093,0.026558254936396082,0.022486433903269615,0.017575907349041617,0.056377279129496506,0.019495786057976985,0.020900553357250534,0.04393914143331791,-0.04649000468876219,-0.028593616747166734,-0.051739753588275185,-0.09432164499126101,-0.026469870636393264,0.13757942754663216
PIGF,0.01723391861682785,0.00352186586233073,0.046152706328641345,0.01063806911236579,-0.013525161903423571,-0.07236018071480169,0.0314923454869158,0.1298278425866238,0.034072193540744436,-0.017515168869172672,0.030601240961603614,0.0682946783988928,0.02291867900805631,-0.08367918673168051,-0.04417742757796771,0.01602381997900828,0.04833771682441054,0.00800348345627501,0.06972758908595117,-0.0964112199745127,0.10834086514859664,-0.028037810533395286
CRH,,,0.09083735725530993,0.06433818871134803,,0.03666402237357503,-0.01603739214427392,-0.020506678847454166,-0.014019840956238748,-0.02186361712849846,,-0.032280798617850666,,,,,0.00032073732094676133,0.12775117532572486,0.025684530936375478,-0.018470478368024845,0.05723874409018484,-0.034012752232856866
BDNF,,0.06480447086671202,-0.0012536843785531224,-0.003926024184065412,0.07846188613497893,0.012854785745784499,-0.03312884037542937,-0.10811458126203805,0.08121458231349947,-0.019657834388771216,-0.03127785674641099,0.06387259406239258,0.004737427984356588,0.018378843365515325,,,0.10722202833146623,0.009094407340941307,0.04593203463313237,0.018897599373603625,0.06934722364558035,0.1293548036520661
CCL5,-0.02224145484552169,-0.007198232256251143,-0.0023129434993458377,-0.045913227401715904,,0.015575454890985217,0.038711141085314725,0.11618255862552096,-0.049241259814891844,0.009034918173184765,0.11444821771229065,-0.032018298301739974,-0.02137675376188377,0.12771266891105265,-0.017031827353805554,0.09117029147775632,0.045084047331552274,0.03540638380479354,0.006120874401339626,-0.012007455665979602,0.04694783907735219,-0.0044086492698341894
GAD1,0.03285699663179453,0.079674421719526,0.013084633932656886,0.024093624509354962,0.014070228981692936,0.012932596682337386,-0.058722036392301856,-0.06921031330831864,-0.04441374998507685,-0.0036914530896806456,-0.004871087740017002,-0.03830418668875849,0.008042007248081403,-0.039919265745122376,0.012907507269632478,0.049816725554330823,0.015252025047257499,0.067063558017866,0.07516752626992343,-0.008967214138329795,0.03724109607168384,-0.051227268300461315
COL14A1,-0.023434256230444196,-0.006132536588223194,0.05756565044448528,-0.013857929264366691,0.05467208193623,-0.04653083116804891,-0.024827083146540304,0.07853979074700684,-0.012139997612706748,-0.01582844740446212,0.0031091152189869865,0.07456985594861402,0.0015830020662433758,-0.08591783227493002,0.009576171268603176,0.1122610113643784,0.07590179634590884,-0.04657849469350876,-0.024532877345220045,-0.0334231626718097,0.11461452862739409,0.022751268279761396
HLA-A,0.013623973898003284,0.054816922655630276,-0.009801660707273622,-0.06873029448831632,0.04325812652173844,-0.03642671926222197,0.03235238885247748,0.19166758780251444,0.09367286130254858,-0.022367139628571817,0.006779636327754749,0.09926727149251172,0.026047193095817,0.055076382790492255,-0.054003855668106955,0.06044610823230412,-0.04736346473570569,0.012127243151415215,0.024716675657134507,0.020650816376412803,-0.02106314391409488,0.042625728434676394
CD5L,0.08629088197994673,,-0.017916310690790967,-0.03421508699626585,,,,,,,,,,,,-0.008524308350636112,,,,,,
FGF18,,,-0.022897135623093416,,-0.022484625578524455,-0.01655466350436734,-0.022250826930419833,,0.002567870288952303,,-0.02105465878671164,,,,,,0.019989045210651913,0.09639954838426412,,0.015535859572488804,-0.002065662824045634,-0.015787866104043386
ADM,0.05092990139993277,-0.1082567851532712,-0.06136595206156812,-0.0030611279488070055,-0.021494376010232092,-0.07772746519715626,0.006843337602258104,0.11463772557377344,0.061645844832185576,-0.017800999237350568,-0.06041334606914875,0.0002714952778360451,0.09635012472109604,-0.03158581897218389,-0.12987205567479523,0.0751315362859517,-0.06436690455786642,-0.09428071050570799,0.06972391529569505,0.04999501266424271,0.011434046667227872,0.08035184052777633
CCL15,,,0.017545928804612025,,,,,,,0.03459606313150161,,,0.060877051658514474,,,,,,,,0.035651609180230276,
GNAI2,0.06628195293024795,0.05078447751713211,0.028051167706406588,0.0018424148552200483,0.008988788768551552,0.04191523382618689,0.1019526989895062,0.1436304749970999,0.04447033573569199,-0.029924186365154627,0.022309912290595812,0.05998397170745742,0.010512920403354876,0.0205321955221246,0.005941075935909168,0.07244434432024564,-0.013953765023335878,-0.0060647058381854005,-0.03695651211132371,0.08604003656747417,-0.03952072310953074,0.09489375608844942
HDC,,,,,,,,0.109599064337792,,-0.014710807262912108,,,,,0.004774318951747223,,,,,,0.04673423158970809,0.0530743231850027
COL11A1,0.038506894657216684,,0.02644112977907064,0.05415380916237004,0.03920879220713213,-0.014567578103138933,0.11720628932101698,-0.0346281102502693,0.03492696975188968,-0.042002925452556066,0.02287546541475741,0.007580653984330677,0.05770544705381328,-0.020849066421306052,,0.029561379689138575,0.006671587065142067,-0.016269100496018693,-0.004355888375182569,-0.008323168274841794,0.02267730909964838,0.12130063021200867
NUCB2,0.0698687609677613,0.04783692945511862,-0.005054169051382601,0.044790245074605474,0.03341810902158426,0.026896827700594338,-0.019791696904018146,0.07362103461058087,0.013272582841343064,-0.008407926891524345,-0.03220974148665302,-0.02599216712674245,0.0011606017499090873,-0.0669025549809369,-0.004152433888358198,0.0632972589594054,-0.07170659922015027,-0.02844152201193908,-0.007200856157378864,-0.008699056095835978,-0.04362606288395138,-0.06647276384585395
FGF16,,,,,,,,,,,,,,,,,,,,,,0.08534896502110789
CXCL1,,0.04850745345590151,0.037674656490882,-0.0029976334854349583,-0.022155520168957367,0.0014067108119285683,,0.0977085289883366,0.003475033905441555,-0.010996580565641564,0.09338624563770428,0.011673336377602948,-0.045966936195285475,-0.0028519357298486354,0.00412414113458749,,0.013187799855197526,0.03952837681714785,0.04379013852719716,0.018675519339022124,0.014400951973709598,0.05261084980635931
VCAN,0.0016993412356091846,-0.013736704651791332,0.03898174792902015,0.021502773552590854,-0.004601956622091717,0.04955009882204548,0.10700427727276364,0.1210289093650045,0.040373381678721024,0.028813548018223157,0.0788177779627063,0.14338205574808593,-0.09193435770106212,0.042643624676475346,0.007935221680503002,-0.03869767665075261,-0.010205029379286305,0.02022421576694683,-0.015585101238443125,0.02606091306272002,-0.07646914434749733,0.03256494872412316
MMP7,,-0.08672125381174495,-0.04405446586832573,,,0.03154258968983316,-0.019713022411245385,0.0723522140773475,-0.02027616763486821,-0.021243011392464897,-0.0034137961842515825,0.020725482358211367,0.03206537589868163,-0.06805183730665913,,,0.004901042492330197,0.0785260128051387,,0.046780092506839656,0.010276639779639423,-0.034933636483423666
PTPN6,0.07813522412586182,0.04327645913173405,-0.025022365010897663,0.01863157472858574,0.06179731087979189,0.02276015821163095,0.10611424338682623,0.05804821455691436,0.030186069685150294,-0.015608288930932912,0.008059926880755857,0.06850986514136154,0.014850816290430275,-0.08930018727146079,-0.03200485559390023,0.06450919777968246,0.061872905739914184,0.064137762641666,-0.01062853968495515,-0.014680291316275322,0.03534503067830109,0.0989599143997088
PTGS2,0.01094237113000391,-0.01845406930451351,-0.058074257759132525,-0.018901697848592358,0.038129397527502426,-0.016887932602948033,0.004165489358090535,-0.10869264230033306,-0.030124294950241846,-0.023452353336216692,0.028526406969073135,-0.015342542351553454,0.07537855554281003,-0.035079694702931034,-0.049333868197601494,-0.06707580643610535,-0.014435958076385558,-0.007229962011292157,-0.024418208539811546,-0.009072046226684243,0.058496257959201964,0.04086241058042707
XCL1,-0.018143455590227103,,-0.04061160186896445,,,-0.01801206635602854,,,0.05205289212930634,,0.02303421774374229,,,,,,,,,,,-0.043559703671700936
CD58,0.05963959368420024,-0.0009912132465413324,0.011347353630251697,0.02674406487862659,-0.054068415949781394,-0.008285900652511087,-0.02134744229988334,0.17898515341168597,0.03048707150824695,-0.03559121242345817,0.07615929200544372,0.009906296594855708,0.04425407795913219,0.09884094301962235,-0.013013783709571543,0.04796219108383886,0.03283485400455933,0.05750541049351348,0.012095120381777338,-0.021622146562329345,0.07057449621502807,0.04629990208531131
TNFSF14,-0.014362394285537866,-0.039546076096051826,0.025037661741759937,-0.006643647775500219,0.004891039878550098,0.028256387721017094,,0.04225878806336715,0.04062671938067827,-0.010740765600047678,,,0.04668897944729452,-0.06297814542784437,,-0.024834026283164806,0.015997687289035344,0.062097075144402464,0.03737703595527968,-0.03459592332525511,0.008272217130789416,0.014337262315489227
CNTN4,,0.04583740119430741,0.004728391908054863,0.0590194721459968,-0.025848513800155522,-0.01420258789254227,-0.022892386192097273,-0.08579311889951119,0.017631730180232095,-0.021038010203929952,,-0.05960534416574823,0.012938521596293358,,,0.049496048254285475,0.085682320057915,0.10107242333573073,-0.024786933680612636,-0.02980465135063437,0.03296607141378117,-0.036335299959010296
NTF4,,,,,,0.015282628841441446,,,,,,,,,,,,,,,,
INSL3,,,-0.036380500036925,,,-0.016554660257266717,,,0.023401729728880594,,,,,,,,0.025945126426841287,0.036761581653417696,,-0.023950056983174837,-0.001899213387589572,
BTLA,,,,,,0.04255035394377863,,,,-0.013716325032730212,,,,,,-0.033373878089834136,,,,,-0.050186498254506856,
MFNG,-0.026608854057897417,0.06962566932170086,-0.014161826142546978,0.004354184771447397,0.0009963749967359691,-0.025257058595353918,0.07431444225917165,0.16467725429909172,0.02728828520038578,-0.028642470367874574,0.04540182957285269,0.07731511577740123,0.04408123929701746,0.029738286026637393,0.007286352223745738,-0.006344442675880844,0.036326224008007536,0.12480852581579996,0.057568373625750985,-0.006024444323353054,0.004180693116858028,-0.04734753351543219
ICAM1,0.03075180691377432,-0.035976110982574055,-0.012359680250490645,-0.009615610914468659,-0.007967375853697587,0.016084614014254237,0.16011976045152918,0.16526305480136727,0.05587312502997016,0.03793083847853001,-0.0050393232769531445,0.008291924208531434,0.08519152755439006,-0.06296736861506005,0.07931188058756995,0.14055345469277386,0.019923389684083085,0.01990755084675884,-0.007979413096723884,-0.05153769809481387,0.04535424899744204,0.10044460823169678
PROS1,0.06718541170499558,-0.02709605749560864,0.08338788118136314,0.003722599592122665,-0.024732646495386017,0.02771956674034589,-0.012144780841409712,0.18843254649264976,0.018541383210824207,-0.0035394528972519028,0.06689211017606976,0.01719927211661749,0.037758233876938725,-0.016571684490083408,0.07225119151957188,0.044813619830211995,-0.01453667861957821,0.0018001422316927848,-0.03500249737626733,-0.033063191126251695,0.035214494240992475,0.08871003073570434
CLCF1,0.09493519536762059,-0.024712903902768524,0.02359980431053366,0.003163803953314167,0.009667811654927767,-0.0356931117942597,0.20094770676746918,0.07242695571901624,0.03632246557531831,0.04855989652048416,0.03298413452254709,0.045818975586216844,0.1264676512863061,0.06082131878851307,0.08074589388318182,0.09744027919814688,0.006031724620284896,0.03040172300671211,0.039220439350776765,0.02286968917992866,0.09398416143045486,0.10410699288968858
PSAP,-0.04638558200980803,-0.010627538156623432,-0.026859066703298108,-0.04698043358450926,0.02302676654309239,0.04140815843327907,-0.06954084308403502,-0.11600414360427792,-0.01878423319982133,0.008357947617362367,-0.036235955572331495,-0.03858529170095671,0.06101211241901494,0.07843254409413661,-0.10804761277306017,0.06291640627579942,0.003919198428127343,-0.007967761257033919,0.00404898985356364,-0.0002621505603542907,0.029944665301384454,-0.04004481335200162
EFEMP1,0.0006102623012321949,-0.12765118411366022,0.01586982324745161,0.011721509214837793,-0.06878578781449922,0.007708179023000748,0.033561189554953144,0.19126581312198854,0.02215983294080522,-0.003175218512380511,-0.005965800675363668,0.016673655739033937,-0.02081336064193811,0.01628481107770484,0.005685413271198877,0.08180223853911042,0.04801568595186633,0.06987991425374682,-0.01154636964935099,0.05985690871475747,-0.007732996480699611,0.0554717554696041
C1QTNF1,-0.005763084692273006,-0.11978182244004108,-0.08093934805777217,0.03187141020163216,0.00453487930303093,0.004270443416720442,-0.011637105436821654,0.1744406722577573,0.06684998591238099,0.04079313677294189,-0.0437327232249552,0.031449122961026386,0.06876921769231764,0.022954941593284973,-0.002947956608901991,-0.023382766824214876,-0.005719770477529101,0.03465388999580781,0.010590620849972178,0.06866851301087513,0.02389686789162589,0.09808434483131731
ALB,-0.02731454793281234,-0.004399522146198462,0.14969132687762077,-0.0302508545441837,,-3.5116029536648606e-05,-0.01885667588778994,-0.01883794580956057,0.018589157423760456,-0.012199241193343502,-0.019195057589016865,-0.002826465485828379,-0.058169758340861764,0.012136856157003939,0.016306844913248256,0.04039510213366226,0.013999638393647996,0.0702689794375958,0.020067815224634574,-0.02266519462231119,-0.019787775915838135,0.076622877904052
CCL13,,,,,,,,,,,-0.014081563777162753,,,,,,-0.02645567458008988,,,0.05189105662417502,,
EFNA3,0.03373286948500381,-0.004372560054939959,-0.015434500662684446,0.021613219133990596,-0.06027042802344877,-0.04390403393266511,-0.027899931422936054,-0.10265972199825008,-0.025304841272294272,-0.014666366892640397,-0.07166327885153435,-0.0374149160607134,0.01807791291732265,0.015533092257885621,-0.05958341983377902,0.09630530077137346,0.09800838637858987,0.046991522600617563,-0.04929829056572601,-0.056376119908266645,0.0014659355864543439,-0.021558572043739236
DRAXIN,0.017303800659695646,0.17259567724546884,0.017190887017751337,0.010150845826225295,-0.048046277600416694,-0.0033035611053244293,0.0596088706692848,0.11507699259019115,0.07249434464598772,-0.0097953920390798,0.011234835723979169,0.07071749858165945,0.09398461132568205,-0.023089972991886403,-0.01036027105570861,0.11377612374677644,0.015893541417833702,-0.009323273786805527,-0.06261086455660693,0.03196196671224712,0.12278670981093633,-0.004891273457218945
RAET1L,,,-0.003776221494493688,,,,,,,-0.011732186432751321,,,,,,,,0.0356316935756277,,-0.02213695286597747,,
NPTX2,0.0006619593215419439,0.11424939398458708,0.018311345725690792,-0.01651767050024222,0.0758467564872799,-0.009123564457007044,-0.0985688463822893,-0.18001510501440973,-0.08040318301492007,-0.016268884556253287,0.04796953940309499,0.06924184842901089,0.023576874710938826,0.11934461068668789,,0.04470224447284161,0.07796959016644518,0.09561975123810174,-0.03158980687187406,-0.016920489792792655,0.07264557225276976,-0.04940011955683419
FGF11,0.013753169574415523,-0.10918942372477487,-0.015080153326605674,0.004080138994786671,0.06772905892830057,-0.017826719616465012,0.011845773352637161,0.19883213909056083,0.04886317208258395,0.018443186256053394,0.0007348079957153195,0.025841613382616816,0.05351907220010113,-0.021853466694597323,0.05092303066685643,0.07156285454270991,-0.04318979516702213,0.015698342877449745,-0.006691991183174373,0.04794649137599393,0.11725375731136442,0.03877802353512693
CD59,0.006558644669863148,0.047730706080850824,0.009184894514413075,-0.05913971471390247,0.02241023595983696,0.017334211030686202,-0.060886426080022656,-0.07853238330126411,0.04528044605845059,0.022273767956509195,0.0053690156894485915,0.013094672525794918,0.08076153759325928,0.09140622939045911,-0.03721097735494569,0.0716260697391672,0.043742432907873836,0.0224403688504136,-0.05223301987363954,-0.04181883933724117,-0.034159703995737326,0.012367823476587422
COL9A2,0.0251380685743687,-0.012338654060450005,0.008405733254229513,0.0026522546188818595,0.03200675170609751,-0.030177916443336252,0.06139146931227359,0.030201912216255598,0.024702557918456932,0.01593949911894715,-0.03384389583722864,0.05884213561044582,-0.08053012094160367,-0.051964736869932325,0.009571873182481764,0.015685137053954797,0.005878125337881208,0.10561008750705296,-0.025324068078091615,0.03559141022800769,0.06191187448649881,0.05409986479099487
DLL3,-0.01107143707699207,0.08955418767230255,0.10374497029434343,0.042882101101980354,-0.02126940456974087,0.04770169772323119,0.08647141846970831,0.12277547703367313,-0.028715754854365123,-0.015545186233008554,-0.024596923709401218,0.055755603875075735,-0.06667707241842544,0.1608837086524445,0.03549720492763668,0.0407681075345816,0.037200269285853606,0.08708826874039445,0.05166564446362692,-0.05842320877077662,0.020522354316233136,-0.005847239300215344
FGF5,,,,,,,,-0.04043049494148303,,,-0.028930961919993625,,,,,,,,,,0.013319039898122161,0.08280143933729953
LIN7C,-0.00534062419488523,-0.009056122650051054,0.00543877135164665,0.00032647990394381,-0.03626175044176043,0.006624949322702019,0.07013129390828382,0.07514882089307683,0.056420023196568525,0.031839833513380024,0.03213752907007205,0.026073043688546294,-0.013702797687392304,0.06877504736416754,0.03410348139070407,0.010687311410976725,-0.010402742404980346,-0.027370878165023912,0.027809236948107115,0.019688909984512948,0.05276469780122901,-0.032944626583258224
GDF7,0.03085354933077769,-0.01898587192589579,0.02955670754860221,0.061797959989997236,,0.000985683149891465,0.001510060755149035,0.03403767301862092,-0.05327011503578073,0.09532246433537554,,,,,,0.17156879592616467,,-0.022487938506758735,0.015887699798623662,-0.02812446360002763,0.0014597239180614025,-0.03405292737192857
PSPN,-0.026702423708351714,-0.03476407469357586,-0.004668446970008006,-0.028917331817256253,-0.016188293559711586,-0.0058756085440152695,0.024308103015755287,0.10488976237383127,-0.018833677530783702,0.02759071538729412,0.026113044425716603,0.05419467745389528,0.040312946927297345,0.020822335931757932,-0.0382092063187513,0.08224077164771752,0.03767367007065732,0.05348845184506435,0.0680401270091802,-0.005883609170279924,0.0774387523525125,-0.019786891809791773
ANGPT1,0.0021194212164299298,0.07252487225543507,0.029304374368512628,0.014296006845964292,-0.026417798537546784,-0.01702836261395558,-0.020660649763559677,0.15625459251188487,-0.014025846723208677,-0.06818131226195594,0.02397061425579758,-0.037404107969177314,0.10457096814220035,0.006740020110567046,-0.016095789436562633,0.06418962211037728,0.061375662487413815,-0.008244832444606831,-0.018369721590113592,-0.021944384821588055,0.1226057901517823,0.004511917741217764
PNOC,-0.026539729059462253,0.12831795424354112,0.019244328821064235,0.05254217113566822,0.09806223938204742,-0.041379283311706705,-0.02270140416663198,-0.1351472456628698,-0.053895135099218026,-0.017446060067965247,0.12011921030852865,-0.04669950059696914,,,,,,-0.005631510673919313,,-0.00967134437447622,0.06813925843983454,-0.05534658536077487
L1CAM,0.05774469628360625,0.09445561517038067,0.06485785155695922,0.053719053754196874,-0.007784763370973013,-0.04643032475455077,0.02518082823302495,-0.07108579191519453,-0.04470252271968742,-0.008447613284931418,0.016802275194838068,-0.069668500003688,-0.054039648178338125,-0.05588668744109092,0.006373556908318669,0.02721531479692984,0.0017598529551982728,-0.03157493094612415,0.002145472115987288,0.07592655157533794,-0.03040978961407164,-0.11996597930042843
APOA1,0.013700903108553994,-0.026761121170276046,0.025283865857592413,-0.01664977010393511,-0.042905175534052827,-0.025781148147325666,-0.025636150848649043,0.08390502162547306,0.07382871457536605,-0.01738289722456515,0.11712904167848757,0.06380932801882948,0.01209663880609714,-0.0288300519290894,-0.0015526143015589745,0.07644920266763729,0.0348744946390867,0.004197895024952603,0.09983109271419734,0.014023956945840028,0.0977299516997942,0.08660181411908402
PSEN1,0.028300563252888992,-0.032183904898934045,0.04902019399160938,0.030745612596321047,0.0003943577394513505,0.0013551427769745497,0.07131690271224808,-0.0018817456884450525,-0.003844103856328448,-0.012237547537026243,0.01984486399466214,0.07318889053364842,0.037443303939199264,-0.07215135034627097,-0.09562344121376659,-0.03970945876410522,0.018999410606493263,-0.015532928637680098,0.03323144171635982,0.03755928176526798,0.055484984286964203,0.03018589813188896
CALM2,0.04286418532038295,0.051241080632419486,0.03002468839124705,-0.07524845933554608,0.004461202091937294,0.00233247594447864,-0.07897737205728211,-0.22220014700854124,-0.06274232319240353,-0.02069986815986796,0.09699916826999312,-0.04882240411889966,-0.0034241373606799775,-0.0805040832396307,0.08604456033544314,-0.06611164950503526,0.08060291010420738,0.052832710017989774,0.041793236094176095,0.05686108732857824,0.03869567409905931,-0.10426458190757874
CLEC2B,-0.02081915753872845,-0.04339166859445005,-0.03334771854942242,-0.058476554986623186,-0.015289812103159585,-0.01949207614670866,0.13085193345062665,0.18734439566395078,0.030618835938916966,-0.011862403481493372,0.008062765943213441,0.03232053013614953,0.08790372387740725,-0.0019884660440841876,0.05928261774742425,0.07757266996633141,0.007654723299921293,-0.017873466706937267,-0.011723444381658387,-0.08323727444726567,0.03624148021539868,0.02588682176206887
NTNG1,-0.00795137005021069,-0.038357483403929964,0.049545615832949544,-0.038236634039528775,,-0.007686753093864716,0.04101095127430264,0.01030654086225034,0.1101950611820786,-0.019081806633295985,0.09157981363050134,-0.03991599885315446,0.0701121929969089,-0.05455499124240658,-0.04573982156943946,-0.04238776743626535,-0.019155826946937914,0.1314584032314457,-0.015479149320569496,0.0024520293458042733,0.05697771055448439,0.014112811420453657
LRIG1,0.03715025230510174,0.0002443403508708556,0.05557521892314118,-0.02126097585258992,-0.007842940546779248,0.020119396882370837,0.023560163789200936,0.0837727402314382,0.01855720765881039,0.024756930272130773,-0.025072177758148288,0.10508660135111575,-0.052813559029615605,0.02530485979044448,0.057161881195563785,0.11936714353420025,0.020735410651186007,0.05487931280010413,-0.012240409239424228,-0.01858146518873278,0.043663670714503874,0.031182509302409088
CPAMD8,-0.01653629325140415,,-0.043473927810274045,,,0.04106005853832453,-0.01673425377071501,0.011045718709231305,-0.025934432450307136,-0.019880268235847157,,0.06061712711303331,-0.013239855592962676,,0.12233705553223959,0.005403305726129199,,-0.025263382774773645,-0.03960067041583377,,-0.027304552146910775,-0.03270890318792308
GHRL,0.010401966659785745,,0.05434549817605659,-0.03733408572755504,,-0.041203829795153996,-0.020046149103413697,0.017797417500243842,0.005241590290912804,0.10382211330474783,,0.06384406108529737,-0.04835020258462927,-0.044306975795094294,-0.060599779757247375,0.0179886474602803,,,-0.039726943780455604,-0.030422067784310128,0.032374681962937364,-0.02883323849773241
NPY,-0.024259387580803683,0.039230170805341066,-0.04966533290524626,0.061820769885328586,0.028979823262297505,0.015210812257535735,-0.08991476623714809,-0.08974450203140652,-0.008408522275525234,-0.019797287094379633,,-0.05271279857238455,-0.05367942023287123,-0.023826326970162428,,0.011930819163412591,-0.027518563364110984,0.04126824540907328,0.011676951707292185,0.049606175378086564,0.028626964515687237,-0.03495428546337989
MMP2,0.02299102957893408,0.14382843073369103,0.08533514812734634,0.03549403983543176,0.036717216118006234,0.031572765029489046,0.04643783384012927,0.20268090567551844,0.023630626780169636,0.025645276657318996,-0.09967854309263377,0.16855053504318512,0.08951824343591981,0.07092180318411012,0.049163713826681776,0.10270306429236976,0.005698759379821203,0.08637937461150265,0.031031794241844025,-0.05696480838997183,0.005380987139373671,0.12611326089253355
LHB,,,,,,-0.017053754381075804,,,,,,,,,,,,,,,,
PPY,,,-0.0336608123420863,,,0.009088848459347248,,,-0.0189538508820264,,-0.017754572317694898,,,,,,0.030828361310164153,0.017758415963008322,,-0.06168120344149758,0.06559689052124644,0.16496939979615244
