,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BCAN,-0.1579520937730684,-0.062254179448833075,0.08123374769690755,-0.0494322890595842,-0.022200340297358692,-0.012614747646901741,-0.062299983092732825,0.0956546397648952,-0.05180729134245461,0.0338904759231248,-0.24055645302398626,-0.030530402950562016,-0.15200999243785,-0.0860972131834257,0.08092453598790794,0.06667647051447836,0.0976548911356387,0.20538912157851136,0.04460414738071155,-0.06739622748064088,-0.020507293859479428,0.04805327290408496,0.14312617582184,-0.028464857598612694
ANOS1,-0.10056168439098934,-0.035155890060932504,0.04507334577795417,0.036223739975176944,-0.0675047240801785,0.06897381688824275,-0.027386179865947987,0.04983268084155025,-0.05265995075407661,-0.00981173570698148,0.07166899004879043,0.04832411359511244,0.017568333044122208,-0.00908245228842503,0.019159025661254304,0.060549438191226206,0.08185156543419478,0.12592076444873224,0.06290115254335625,-0.029507453016162408,0.07829868060589752,0.151645985121488,0.06825764663085544,0.08307960315052712
EDA,0.07801571856006342,0.010336116016785918,0.045540579206518654,-0.018394306847536013,0.08016168631529239,0.01597183847609417,0.08374239689618643,-0.004176409024200426,-0.04535188863788554,-0.0031471948487655633,0.010898080790133045,0.03353416297458811,-0.07221564995278403,-0.08711451703888401,0.005170478731297523,-0.045398094695631386,0.07524128285988964,0.02510680003590035,0.03318523044192654,-0.0006815634559227999,-0.055079353787477144,0.0782691630725429,0.004134479034424697,0.05839331556994506
FGF22,,0.013759842119436004,0.008822600985386208,-0.031094551325164654,,,-0.000624514849649642,-0.02956028025697862,,-0.02129046587744546,-0.02401927726283566,,,,,0.09210517058792793,0.0908272055162484,0.028326477490540472,-0.02307244606296573,0.07585659682215379,0.050432658481712654,-0.029265198992248175,0.0005237980073434255,0.15385717569467877
SHANK1,-0.01104332721989894,,0.024762655510049966,-0.0031876620299374266,,0.02723745921164515,,-0.012899886251836521,-0.027694313411050667,0.060692402073219645,0.029847990066270518,,,,,-0.0005233733449157227,-0.018419208599565244,0.050049178142291414,,0.01144987428809385,,0.033172173806408335,-0.0202596596380276,
NPVF,,,,,,,,,,,,,,,,,-0.02347317219580428,-0.022121045583297368,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.025944051047062284,0.03320383968820578,
TGFB1,-0.026601981605973376,0.07570808720991974,-0.045226402921238015,-0.0008038937168767604,-0.013486755901596042,0.010951178012287342,0.01718165836336073,0.013985422101674163,-0.03238823605402113,0.05945570841754343,0.11874512436991347,-0.015476391375034666,0.061163591977766975,-0.029651912743262652,-0.07575265265874741,0.03787088249545208,-0.05039811712811671,0.041851863709695916,0.011225528942569934,-0.01232348360264114,0.014654939479372079,0.0940654753741559,0.08141085556665052,-0.10015090011136428
MSTN,-0.03483579252173327,0.07213409136039267,0.04542930407675636,-0.025934166087419677,,0.08441886252428667,-0.053970085451542166,0.06514646050323739,-0.039047810610691076,0.041063129026453336,,,0.026958699081460306,-0.03577766801877018,0.005448592790526326,0.10767625138053369,0.0764048900452825,0.010024794239017957,-0.028133642557217554,0.03196269233387567,,-0.016741316041959303,0.02826202942544475,-0.06853986156968557
WNT4,,-0.020927089145008553,0.06249403798099932,-0.020264112293061513,0.00261961715377147,,-0.03851288751761234,-0.033516453633187636,-0.017779197135083816,-0.04341036034906559,-0.05586517082149291,,0.0721812109507555,,,-0.030624765191276947,0.1601756493750554,0.08282498517425758,-0.017213421023897855,0.1178338239653873,,0.07163380282481001,0.06546394363309577,0.05124541646116222
TNFSF4,-0.029406930548527027,0.033921992183685516,-0.038946672799127495,0.013583621230538023,-0.059621447427025645,0.022476465731577033,0.058941131293268466,-0.04578810492690898,-0.02501140429160531,-0.019828566549763053,0.04032033322916306,0.005653186193300249,0.008759644191158614,-0.031204839596858477,0.011162181335796549,-0.0659646132513455,0.07379179638871611,0.11998412114822984,0.004894071145788056,0.005814325530690223,,0.04842980947009604,0.10222700241199473,0.1715091287718234
NTN1,0.04543888819976095,-0.03946441072528045,0.02085264072724771,-0.02800499761789138,-0.026836749292926905,-0.012600971229548381,0.005768177278526775,0.1464358184928089,0.04741449044519197,-0.043174447778768,0.17427867163462774,0.03183909394736194,0.13744529622796298,0.016490945086523868,-0.0629587530204481,0.07511166611312421,0.06968654631595199,0.082531549646196,0.10748763311561692,-0.06253972595372179,0.07616761452222173,0.10870717850438791,0.18654626563158488,0.14579289903292195
CXCL12,0.009932233323880409,0.02316619066128029,0.030978019552775134,0.008603165395361628,-0.016493281605388044,-0.02171999166735833,-0.05779369288562872,-0.040554524684262926,-0.018749252337648743,-0.02679746790245579,0.034099550114638465,-0.006164885797596317,0.0390084495463935,0.14529688357578582,-0.04206224000438229,0.01961375960071321,0.014750876089984178,0.05302896518404509,0.018431030424433097,0.02753162532364842,-0.063203142014887,0.03610645939096191,0.04881594188415666,-0.04232416153592609
GNRH1,0.05069405468218241,-0.012225322205293512,0.04148239676981223,0.002510551529062564,0.08823487894564694,0.049484381696825404,0.00653808281276693,0.0693542038153097,-0.005632744182261868,0.0490631244536913,-0.026521542500342422,-0.007515894467973832,0.07496741052209994,-0.01630623589571891,0.008698697230907076,-0.005957763232138921,-0.02042946001732051,0.04600547465676977,-0.03773626229455676,0.00860010322656639,,0.03705250490394986,-0.02099961385065801,
FGF8,,,,,,,,,,,,,,,,,0.04214577079846747,0.026601436845105,,-0.013701834833973305,,,,
RIMS1,-0.05491900640775103,-0.022458482701795908,-0.004251691331352994,-0.026066601471400087,0.06444970288144589,0.011595340891496773,0.01982142019496859,-0.035035859630808575,-0.061095034264791535,0.014347329021872817,-0.18658941669344306,,-0.04821449330453235,,-0.003026136810274264,-0.027662414368832745,0.006087293113064833,0.033314175519957315,-0.010265126156727464,0.05002233733974811,-0.01715636851388695,0.08636232610865358,0.0005354865746454189,-0.03414449512624261
FGF14,-0.027171181241066232,-0.010512637964521654,0.05127188268188005,-0.006403639891686093,0.02004752527261322,0.041893771864300544,0.011727084028782102,0.10814988705186472,-0.012338746149283496,0.023121155301390948,-0.1553719805892707,,0.05635927641659459,-0.043168543090478996,0.023816769999419434,0.03275746373098256,0.06296467597876358,0.11874759897871057,0.09669366003134658,0.03323406535646951,-0.03996570827105627,0.0175465004387825,0.061334500160278395,0.055797931513015195
IGF1,0.04615580815196858,0.01628688557551594,0.061378500030517855,-0.016916378784281223,0.10989640355819068,-0.03249237618310034,-0.01283232044813952,-0.04054072742829094,0.052818910962111526,0.05283247394063213,-0.02136004021747146,0.006078120668824838,0.033163024270648295,-0.02848851336120048,0.041192090459358094,-0.08513555344719895,0.07319947981775243,0.12329690652049541,-0.0109812611146072,0.009930775047098146,-0.042819712378436244,0.10368730512743057,-0.036146001091276435,0.06913662753390974
TNFSF10,0.06223456359590173,0.017642845825943995,0.04330067805722586,-0.024289420373707148,-0.009120759456552628,0.06834233910750157,0.05413198005258304,0.10839211705214485,-0.03047073833489025,0.022095588835472173,0.1252734890525832,0.018677596776713008,0.1442337466814382,0.07145541786658528,0.001524557281247259,-0.1200927034466418,0.08766922948015805,0.10892404355282832,0.029242514311328845,0.0893242881483092,-0.024561200022889473,0.13777924665925337,-0.014932177541553744,0.007485075297156939
GDF5,0.07891841387029461,0.019180989149090007,-0.047517886331095806,,,,-0.04600338092493371,0.12737167379850584,,0.08510516476346172,-0.015027714427879686,0.07460171613593178,,,,0.025829531525305087,0.060823531015099866,-0.02972626289963762,0.032151039130138316,0.03551494015075686,,0.05294862604492572,0.057293713109523255,
CHAD,,,,,-0.03249803926591353,,-0.008339110471568824,,,-0.017891568940220415,,,,,,,-0.026196186217270892,0.1045858565604376,-0.024647004383509547,-0.05174814883955843,0.0267642862327422,,,-0.0013373285682471091
RGMA,-0.027393823753842833,-0.027976222939656303,0.02351475779885064,0.012869494389043177,-0.002949563901049367,0.007041528040345323,-0.0024355686489040016,0.17622325119513235,-0.024464486917669028,0.049645260258768954,0.02240117243311468,-0.02859371315512521,-0.047528043521475924,-0.07521569546154207,-0.04582177651458305,0.032754636519987466,0.04830859114957382,0.09408131064099833,0.047475245965022235,0.027091742305166797,0.13174696176786174,0.011511242732464446,0.12211157069017985,0.04416349426648518
CLEC3A,,,,,,,,,,-0.04227826015687404,,,,,,,,,,,,,,
WNT16,0.11520296116016704,-0.021277857263436863,0.01460783612166537,-0.02310610226052415,0.041146598894568585,0.014111261945185671,-0.010579115190306881,0.03562319099326625,-0.0005444457741775078,0.013764844346618028,0.004713529443087061,-0.00979013714556565,,,,,,,-0.041669265972905496,0.04195654303615526,,0.05139293805173777,0.07464798391372675,
CX3CL1,0.0035314019411691855,-0.0028129631438194437,0.04083970397291284,0.011200516125682876,-0.005177331579348143,0.0197216321698968,0.024493539385346406,-0.023456502519502934,0.014673072967122431,0.016081705577107648,-0.10367877331658037,0.020341941650541005,0.08627242448372176,-0.030433825242986937,-0.08305730459438658,0.05395125824827404,0.15240449182498633,0.06774163738523253,0.06750776887719312,0.04656509850443031,0.00815599967836757,0.11850006962072357,0.028687354663669427,-0.05053084833594431
FGF1,0.07690100442410948,0.036681669659059925,0.06119898137869697,0.0322238082888378,0.04920883152531159,-0.030872386549631224,-0.009800776190324456,-0.030135617164270594,-0.03377275614208427,0.002035742035679453,0.1717253565864528,0.019457835012958172,0.04257721560180482,-0.10125430883296367,-0.06512449991522533,-0.03287332118456149,0.05705114640447307,0.11777818935319365,-0.019276566731465564,-0.05102267632966138,-0.04380428440798295,0.08213220838555162,-0.11294580933635713,0.06844803567301315
ALOX5AP,0.04817764746415981,0.10015666133478711,0.050150279113775946,0.07723651210457491,-0.00037647595621320115,0.029751797077954556,0.038394538600373826,0.20732331701218165,-0.021643113651155354,0.043701888295149816,0.2956749853030009,0.01598550439879648,0.12141652468240774,0.09601151865721326,0.03056652137559798,-0.0788229412255765,0.09654238434820624,-0.10122920981935558,-0.03215340789053939,0.0385331161214386,-0.10291172089052185,0.04284134607693287,0.005817515889859591,0.11414684309950206
IL1RN,-0.03824453523761947,0.05015591599068854,-0.04013108135269293,-0.02754804485045192,0.03432314374247019,-0.032555578568424205,0.02693822005587961,0.0201373833797325,0.04771100266398514,,0.14710936605716465,0.04165504359569814,,0.0358527875656351,0.08847687343586712,0.13844840943894623,0.01831927817460841,-0.051125756139256816,,-0.052857695912870414,-0.03222332821418071,-0.0321239285741606,0.043201337076775516,
PCSK9,,,,,,,,,,,,0.004155581699276152,,,,,0.017018173064134858,0.012157730511149089,,0.06557315564957139,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.019813452334997986
NPW,,-0.0261200761593723,,,0.0827191541132102,-0.01974492722431062,-0.013393059046547242,,0.025228385143163237,,,0.05266017910826382,0.008967158368288984,-0.021297175551924247,0.01592180051604682,0.004766484851015213,0.044515747993104406,-0.008630666066154138,-0.049474057605543575,0.041500644914091715,,0.16818615556509559,0.009904688419671803,0.04944613931622266
CXCL9,-0.03978335128210996,-0.011929608413004658,0.02142594031218716,-0.053745709488091306,,0.010261291730150758,0.02639573878145058,0.02087694348153267,0.05235009567892165,0.07474834418742869,0.056914620475622346,-0.04040600796402369,0.052247476013521144,,0.03848329169411906,0.018045171677965842,,,-0.06832637156207957,,,0.06342183928981955,-0.008498823836497327,
ANGPTL4,0.04608259929546438,0.008614965899696203,-0.07320913891214892,-0.00940378089399491,0.05083370405718453,0.0026508371530640134,0.0583360577085605,-0.047490491253595515,0.018358389950446603,-0.012511956332076711,0.021383178316052007,0.01864263706524178,0.012165365513944246,0.0888040889950673,-0.08899503618358659,0.016620803084655893,-0.008112841917527815,-0.10676082285003756,-0.034093753967071046,-0.013297236929789225,-0.09425585084781989,0.009918939540735186,0.04394974376712302,0.0436237034508423
CCL11,,,,,,,,,,,,-0.018591063902523557,,,,,,,,,,,,
UCN2,,,,,0.015035101288600713,0.05214680995711008,,-0.031815685742987876,-0.03291745289755232,,,-0.015487058442651693,,0.09349177375161379,,,-0.03174890970015157,0.024531751513975342,,-0.02489843946815688,,,,
OBP2A,,,,,,,,,,,,0.004853277475160103,0.0016283025020297458,-0.001384817446219886,,,,,,,,0.007084302660040346,,
COL4A3,,-0.05559672166359904,0.038439403815960366,0.0396405558688125,-0.002735091464597454,-0.03613440829579574,-0.02159931232667097,,0.029342729169610428,-0.011970309086309772,,,,,,,,-0.0136363943675078,-0.019938959236815938,0.017355066775771314,,0.026728416035813655,0.05519648121752426,
NRG3,-0.024191019898933745,0.04960610787000068,0.03530726434563975,-0.011934490025273675,0.030261964624445636,0.0204534660864408,-0.01222428369284652,-0.08080067062841341,-0.012356209043628151,0.0017834907738003354,-0.11124336139596264,,-0.031321879290744474,,0.03878908850498094,-0.07122234229380796,-0.0016867155160707836,0.061395374221142614,0.05450272523539483,0.10357397675333777,0.030725448525772015,0.035126009158821206,0.002287535258680958,-0.020190685621082748
IL23A,,0.08999785332257507,-0.004901912263562606,0.021246058056913816,0.12255201578533002,0.031328498686427765,0.06547558628401125,-2.2699807336778902e-05,,,,,-0.027914769255393636,-0.03678155585190905,-0.0814117956429746,,-0.0419087760116172,0.130993677977227,,,,0.05827698270801435,0.03508966015522359,
COLQ,0.005394628171215493,-0.05758599765558809,0.04213569068629543,0.029169058495004493,-0.03169745017225251,0.025995798752741914,0.02256544326833699,0.07151210345101941,0.010434952795443599,-0.03186373171931815,-0.07229341720137945,0.02336123766104218,0.035613502331451885,-0.033074126998961825,0.023031400535570894,0.015586914492853482,0.0726672239409526,0.10710577797026508,-0.03204721065250537,0.025680230827396424,,0.026222251795415073,0.02336492468485013,0.046945100921330155
SCGB1A1,,,,0.0029963236351126326,,,,,,,,,,,,,,0.06014415629477877,,-0.03718105385813384,,,,
TNFSF12,0.008926446950844668,-0.009934115544282007,0.03719847126408156,0.0485855981083783,-0.006938123886198507,0.01316348639091073,0.05847454497299777,0.0937426924265477,-0.009676674565849643,0.03938335851963479,0.04294814790617731,-0.04926427487086452,-0.01680398285270632,0.04835585122455891,-0.003098605369420628,0.04529692218833665,0.04749850891468448,0.003774716616478249,0.08007623651439631,0.008195850501079124,-0.04004787836574522,0.08775439781585688,0.021238664671667875,0.007205539894679968
DKK2,,-0.00648641435536061,0.0041157904259877445,0.03877803902203811,,-0.015126147508776366,-0.03408611597904792,-0.013622726603675677,-0.019278427304352443,0.12425330096966937,0.00041351821637134535,-0.019772276612571457,,,,-0.049052932962423086,-0.06294130933188549,,,-0.005910496909748444,-0.0534493655500892,0.06155888324894511,-0.05574300944871595,
FYN,-0.03186465719645139,-0.02615420505628155,0.02838955740637591,-0.09232299091853297,-0.009538145399733914,-0.02768765266084935,0.008644016979339284,0.10480835242032895,0.035690421883098664,-0.01816364585525813,-0.07225289818377433,0.009234009060435883,0.05427273871771645,-0.06628666265504511,-0.012383468439288147,-0.040700194210950155,0.04781423343276179,0.17191684474163202,0.06319609447972926,-0.054327240732498554,-0.049538962616103535,0.10736273210614185,-0.02935447369781339,0.05618003265011862
ACE,-0.1277325162636726,0.006057737987045812,0.06013747906851199,0.056601754004697254,-0.06229042105747067,0.045363500861079396,-0.06070915391732926,0.09547043587876632,0.044832701269900584,0.08179498724439978,-0.02972217079995434,0.07922614333147812,0.037592173294609545,-0.12044372351743818,-0.07317584954808586,0.1223977144163573,0.05622968431851321,0.13519027560989294,0.05902847212141117,0.10289591575088912,,0.0398828452082904,0.06279343378298342,0.07965630083273993
IL18,0.05518225546365929,-0.0017648034408754326,0.10755416481073483,0.017302238536540154,0.020327526964533563,0.022070315722266077,0.007194852252906722,0.12578922425075148,-0.023754012003792995,-0.009410978583554693,0.1437259646723776,-0.003512539191061556,0.10116303747145357,0.10257188882264007,-0.033261791996708145,0.06297617862415152,0.07272899017820351,0.15023448925987598,-0.019855056538535906,0.05964861807738949,0.13435242203371292,0.15300664488816582,0.0664545871093342,0.021609070370422603
PPBP,,,,,,,0.026347313124180923,,,,,-0.023614740753452473,,,,,-0.017892918568653132,-0.01187772396503033,-0.010784189152624721,,,,-0.0035521605111068777,
CCL27,0.12200733217036751,-0.054213004981362785,-0.03367782663748298,,-0.007734801457467456,0.058065762743014754,0.017618406863254266,0.004430083554613712,0.0256437587636467,0.07911881311342103,0.08646386857244777,,0.02507828846371173,0.04025954870575703,-0.013307652149765837,-0.02489291931685929,0.021658554545588352,0.04880531134298017,0.0640933442049679,0.03508357965307177,,0.057302204395784914,0.10557687898843236,
SERPING1,-0.056114702697226786,-0.019168241025206523,0.04928736353389886,0.006103117414676021,0.0007966894890055952,-0.01640036718136706,0.07337754660485905,0.21953588823251735,0.009899819814712805,-0.05684125908337443,0.1698391002837322,0.017191949025371085,0.08644849970672666,-0.0006021023857321877,-0.014194536232470842,-0.008341580599965075,-0.012826123891043931,0.07512853723548699,0.07550457005364965,-0.0744325771072822,0.14073504582180912,0.10106703219779825,0.004587311173638655,0.06057647088676441
AZGP1,-0.02570893746845482,-0.04232089600948074,-0.035001765761636335,0.03963964362861691,0.13050549259456243,-0.05221619782573972,-0.06258081585073583,-0.01298802734908405,0.09434778643948923,-0.009271759660626492,0.030396707789171973,,0.04836445271904093,-0.07352080998674859,,0.0547965538270777,0.0103648784380474,0.032258473589602994,0.09484471495019353,0.04699420196193731,0.12627708847167818,0.16870071569943876,0.05941335370584399,0.0625689997530627
INHA,-0.03592121293426831,-0.04317547355099814,-0.040793431355915045,-0.02408649724563841,0.0606966733888696,0.04472060490173558,0.02903821925366014,0.036870611367976334,0.01493556990159738,-0.023251738211338233,0.012776971593185188,-0.014978169056315029,,0.011105377373361012,0.08497881134887048,-0.019550897983926622,0.029153074016162444,0.09503512892109194,0.00542836044432017,0.03139969647339333,,0.09055082095001483,0.032179244191636903,-0.042258214141034395
SEMA3G,-0.01620523309947273,-0.04011538551331751,0.05597618563833668,-0.03902890290278044,,0.03656357679736765,0.03767152340850455,0.08596821533348187,-0.037345203485994356,0.002460350282373084,-0.09627682642309868,0.010592918059464138,-0.03598017299658115,-0.07717151388437224,-0.04970687241535158,0.0033201385757078536,,,0.041932139998814996,0.010575156743656375,,0.01747926947943539,0.05803829354983378,
OXT,,,,,,,,,,,,,,,,,,,,-0.007818400605409417,,,,
COL6A1,0.021458313382067645,0.042243112160682196,0.03796321292535554,0.006181745522210924,-0.01829094613633766,-0.034416710768826575,0.11090276336685857,0.15355240652373706,0.06303027950914938,0.012702235756707906,-0.008776960267032454,0.034708212715457605,0.08627454208652147,0.08778019784629376,-0.06637225028217032,0.04582165615415128,0.06079594140573349,-0.07756765281570836,0.11293661652316023,0.08004432818711843,0.09010533454037041,-0.0320759914199985,0.15308456634743137,-0.023539780654874443
FGF17,,-0.043047846000355536,0.04862810574911499,0.027371258392408747,-0.003043503538028483,-0.001049956488971389,-0.008393658035873023,0.025748670812422582,0.00025578797751624877,-0.029473877259200747,-0.04424501680650722,-0.011835952353252119,,,,,0.052914401418644,0.04763826924168389,,0.05078299583488072,,-0.011040014515044069,0.01614426354966771,0.03384611338557609
TNFSF8,0.00841196492028854,0.004966745497620553,,-0.0014346970790106743,,0.024092750654290864,-0.018976383041911533,0.07653738580749457,-0.0072769965208839184,,,,0.09306996811563091,-0.050234430744725396,,,0.005315848874904581,0.04447920211409795,0.05776742916092817,0.03939030209004764,,0.08462157684352904,0.02970592559421818,
FGF20,-0.02397267797240494,,-0.026676453927393585,-0.0003574410469637156,,-0.025753308011786165,-0.03767673656844891,0.035045295751070224,-0.0009557334266262815,-0.01041006582483285,0.0450057922690549,,0.011815582386824149,,0.08958345754803278,0.19090207747016857,0.01641579850661671,0.05945186626293503,-0.039804058485109546,0.023503907587986476,,0.08823638122069963,-0.011160123441910308,
ICAM3,0.022530889225532754,-0.00021288674613167516,0.05768811093459744,0.00011646819674574591,-0.0185991694523668,0.01937785891429839,0.007540833769097348,0.13846020842599763,-0.02821187677146909,0.17014091780954319,0.05986800898554635,-0.005158371378345838,-0.0004647080834191319,0.082180531243907,0.042204127466028626,0.13221258433009297,0.02254165037273055,0.11335032714652293,0.06946688075971702,0.007526487444771072,0.045221486099494834,0.16454608909607152,0.03897660529579579,0.012139500111536543
LAMA4,-0.02722275287944596,0.005724546184356284,0.06494823054304263,0.0031055054018734093,-0.005879394528222126,0.00823454319644217,0.025582064420894963,0.15874733708990924,0.04571861804568001,-0.03198551735968664,0.05339955131296268,0.02569992708551155,0.05122293028840877,-0.04697620039458443,-0.010017739442719116,0.11161766779810932,0.007961563285950834,0.05111989291890036,0.10631571219064455,0.026583487330415777,0.03735444296597393,-0.01091161026880678,0.16783134694816718,0.008123070363430135
INHBE,,0.0365397936148338,,,,,,,,,,-0.0059641525448502,,,,,,,,,,,,
DLL4,0.00384470151974903,-0.042951877627637775,0.06308835174031807,0.05026760603023409,0.06783954845402691,-0.028991008357867457,0.0023575715185127416,0.09260721707615438,-0.012720541591614749,-0.0211326761383688,-0.06605010787977457,-0.0021192666519541923,0.10188127541539974,-0.03901522901016797,-0.046432764450523,-0.023499920608832627,0.06694121898948266,0.10216141539568031,0.032026549119779896,0.031126343895688604,-0.04708300398055679,0.1237833242611225,0.05650417315534185,0.08259128939286384
SEMA3A,0.04267285481619693,-0.024429755457732655,0.09950865718540504,-0.007227136409116578,0.008013214528406773,-0.04969986902278057,0.025951194300455723,-0.02779108368007976,0.04852132779847789,0.024567495652448954,-0.05793182160247772,0.04897216507759431,0.053916847016296385,0.07122223617615758,,,0.039586631943001716,0.0768529423888618,-0.01051399252506272,0.047826392266661015,-0.02304865648386476,0.07453424707697681,0.08495712729990812,-0.07806694945898106
RLN2,,,,-0.035886792104209427,0.002676576880102375,-0.04467480425991928,-0.015792582034708333,0.013853000733958504,-0.005138729164497434,-0.05082759672153798,-0.016298874174333122,,,-0.013612197227940884,,,-0.01860097765958966,,0.096213737221203,-0.013096284982295566,,-0.05569389566553524,-0.04005082808244403,
C5,0.006906299828346077,-0.027106578029595277,-0.00847511794090426,-0.004229079698291856,0.06279589525940121,-0.011381702743826475,0.008723085160987725,0.07563227398945634,-0.012690941800671374,-0.01703095952196763,0.0070129548695836074,0.06007294459531342,0.06427514301576863,-0.17186340493253296,0.022109887984013858,0.07019807036266512,0.15965447352403184,0.061514645823824626,0.04452457136901731,0.05559023381446932,0.06105300819336377,0.13790707677749386,0.048670121010044955,0.09828524088632738
COMP,,,,,,,,,,,,-0.036694051180381396,,,,,,,-0.030949167545512968,,,0.021098672666193353,,
EDN2,,-0.02942145285760541,0.024550638961908195,,,,0.012892835526552555,0.0605399695312936,0.028998193490071673,,,0.0059185797644233625,,,,,,,,,,,,
C1QA,0.056178732052023145,0.0594387836161602,0.13066730923756503,-0.017664024384390936,-0.05972743567341875,0.04745815859779181,-0.013644485201333083,0.23914960055614912,0.03690112788335576,-0.03154665479816099,0.2941124957178663,0.00895057966679438,0.08980639134846419,0.06359770685398365,0.003134842768031143,-0.024420644370282005,0.06244158460775572,0.039246276047440666,0.06820495884063713,0.05096760101887162,0.09269808554654883,0.15987747560746998,0.0680262699553163,0.0979868480881278
UTS2B,-0.040079659268362836,-0.035000923396665856,-0.022848801072700944,0.01967151233647855,,0.0034161495200422855,-0.010592126173198126,,-0.032692473605773834,-0.021003168814814,,,,,-0.02148893635847848,,,,,,,0.14240659713552437,,
COL9A3,0.06920845057311537,-0.03633492996045402,0.04200208929089878,0.07876806623104361,-0.033165318973414556,0.04521706945290479,0.018426503283015226,0.10870372031990877,0.02613822758000501,0.013743598519400943,0.1553968155871194,0.01695411916904911,-0.05907165555522015,-0.18911634371291983,-0.03670246478582445,-0.052523133028308425,0.20081838389553064,0.12572505755329938,-0.008292022427246614,-0.0007367464514949906,0.07511597886007157,0.05041837697226603,0.09603792221004967,0.053059164346543806
DLK1,,,,,,-0.051228648246093605,0.024695646274940038,,-0.0417464787880695,,,-0.018934009464392408,0.10690584463243238,0.08427057942584593,,,,,,,,,0.03399837694556811,
HGF,0.01849168182364564,0.10713800215473433,-0.014436828016394995,0.03367673726166939,0.03580193582283462,0.012778066572784815,0.01427170090208783,-0.003747160685489429,-0.03700499790909904,-0.02799782268624112,0.12109175380235325,0.0724389171614174,-0.007479663401910703,-0.05164659720581339,-0.05134719665975149,-0.039630268526272244,0.08388728253616091,0.05402482675748203,0.14198608757623918,-0.009160331168920947,0.009148783638010593,0.11330609381217203,0.012829992032665835,-0.09807407805425483
GIP,,,,,,,,,,,,0.01533445148565863,,,,,,,,,,,,
P4HB,0.036894661989841,0.021015211460142066,-0.04710869961783558,0.011013701891089876,0.07466782306327767,-0.018474138034808275,0.1227719594198293,0.13193575130032872,0.09361625196369568,-0.025654408589221453,0.12668564932014403,-0.005074529285773107,0.07885919558812426,0.08501176686459809,-0.0446159194702393,-0.005947427843658357,-0.032113853131495465,-0.15136629172480948,0.08986357417258807,0.0289718263992005,-0.02035099580365934,-0.05510577006405436,0.07089715842797586,0.024657954427400038
ADCYAP1,-0.04408262599409436,,0.05273467327893437,-0.023677263192317492,0.014923149958796329,-0.04247704921967369,0.0013422484790156814,-0.03907500909640842,-0.057867167636767185,-0.028881262430787726,-0.017860582506029888,,0.21643126153277575,,-0.034572278027838986,-0.027121285981809563,0.050017537547151804,0.05953682953891028,0.035367841302442964,0.08275758581067029,,0.021572218706425818,-0.07334074584310607,-0.033595977104332875
GREM1,0.12694565836229094,-0.000668640336610829,0.017066740526830174,-0.013855910278578187,,0.005360017700143307,-0.03729936083831062,-0.03608969905727702,-0.015924305731141248,0.015823024890130395,0.1607558148451377,0.018865343896562452,-0.08058979431908532,0.1425235708134087,-0.02865119995554805,-0.0408322246205566,-0.013905504732406064,-0.026346473179570236,-0.053303728374124296,0.016081041091729448,0.004088268695481552,0.13130191366222085,-0.04706971981154919,0.11780988299493834
EGF,-0.03298825064245201,0.07007619802777526,-0.01684356082833987,-0.015200290507352105,,-0.028228839366289938,-0.0016555719554117838,0.06810480698352014,-0.001206521600549036,0.007535287123859808,0.12340288459112636,-0.008077675400654865,0.07487807212066899,-0.09647706637136302,0.027698518299723047,-0.03628857570032961,-0.0038422057408417677,0.013381239572305307,-0.017699214471809534,0.02436811423014152,,0.08645975360877685,0.010037182298104562,0.0879149696590792
VEGFB,-0.06751278892248723,-0.010439368650754722,-0.020394911173647234,0.028063585501990673,0.046897187410644484,-0.03143285061011544,0.00775399009753195,0.087779151380342,0.008397662638654036,-0.030685642238112806,0.013527006080146307,-0.02457536248601055,0.0027642947048363183,-0.010694984162362102,-0.031847699127512175,0.03558542510769752,-0.04907797679921612,-0.08608870023803014,0.0920150291992311,-0.07179868352933214,0.057977244189145336,0.06011038561933694,0.037068987156787664,-0.04650878342668995
FARP2,-0.056034966979650117,0.010152163217192263,-0.03640410157772716,0.02010432464350104,0.007673344423328109,-0.0122151990797676,-0.02482487679577283,0.061391131041515966,-0.006855889495997951,0.011683935639839124,0.07054038131614311,-0.022552478795918218,0.06271118305122872,0.09476140449136998,-0.0043567885087071705,0.03238826193422656,0.06360946222335821,0.05793187714197354,0.058377803024827264,0.027562950123638887,0.011289438266629877,0.07338021741304136,0.086581651074126,0.0455295131926435
BMP3,,,,,,,,,,-0.012349232253287955,0.017714627489992175,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.012328104622666635,,,,,,,-0.03018888443660492,0.022521048082461734,,0.02668277117819747,,,,
