,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL12,-0.010656541533570528,-0.00429981681312129,-0.05645942231630946,-0.05460012949686563,0.05209202804835125,-0.03437198546714645,0.09678825444692299,-0.021018697255765183,0.07526897517281399,-0.04116253291451226,-0.04414690651714311,-0.09727204614605639,0.006706103002157317,-0.006408896541701654,0.0437220368612908,-0.011928963944624584,-0.02381599354506434,0.02930326757545215,-0.003610552700021054,0.042169142321546615,-0.025114647983859407,-0.048436150693956105,0.0015957870386279305,-0.024899723608026773
GNRH1,0.03284327665985431,0.0727336331722271,0.00849214051221113,-0.02561905443959506,-0.0043058824345028794,0.04571842801284514,-0.030284503455515227,-0.035216419879573,0.015662761925179045,0.04089149307664209,-0.03346649148423226,-0.021893273842119164,-0.05291484756714539,0.004681665611660603,-0.004513747401497152,-0.05015396762419413,0.09322866643087664,0.03498573740324414,-0.030788546790638006,0.05538339644861712,-0.019950654514282604,,0.048903000152394814,0.03357829777921736
FGF8,,,,,,,,0.029434138213331257,,,,,,,,,,-0.0025933713472735924,0.005719132809532982,,-0.025514012018066856,,,
RIMS1,0.004869194095850697,0.0977610994412399,-0.004754125715898957,0.06782747021774813,-0.025598397511903122,0.06548459730897785,0.012868173659885,0.019478160597055708,0.10186118422564716,-0.0007803637171445485,-0.01032894794834161,0.16939484169069363,0.12606738598872536,-0.009678193180445521,,0.0017591327423724318,-0.05924776679324019,0.028331108400285725,0.04196799147303164,-0.013847072509626239,7.439199768969792e-05,0.034169432599668516,0.0304988136801864,0.02160353007760913
FGF14,0.023990932215377035,0.05712221055539428,0.006001782295955084,0.03374733143108699,0.002570841408318725,-0.01204681089179978,-0.005323363318584827,-0.024954606878015827,0.023473464654341858,0.01526580458856878,-0.008025624154850792,0.1869417527591484,0.07704959707925087,0.06506948562600755,0.03437463798596048,-0.03762610285913484,-0.058715081310613766,-0.016497201386930244,-0.04696906405170162,-0.016345663915104284,0.015352916859508113,-0.10298642924471761,-0.03311603222450868,-0.022795843773377976
IGF1,0.0752000249596,0.05548129681113515,-0.07525489516227903,-0.04377648261029217,0.11850831599069328,0.013399143662040161,0.03136532857555314,0.033602860851862454,0.07573768656448943,0.017064579462284173,-0.0064869832064668575,-0.03191651602559332,0.002678746361087049,0.014174925219765454,0.12736407191074384,0.06272003220578379,-0.006580436427452286,0.022702747554310346,-0.049076270587988365,0.018511890847050266,-0.019100236643857366,-0.04656005591626083,-0.02855740126904258,-0.037771306954422414
TNFSF10,0.02321819704607245,0.04062214235127434,-0.01900436606690954,-0.034336518118972315,-0.031061544946133956,0.0864844284855935,0.046645968919086914,0.047388811884718024,-0.04143866322140239,-0.04980615134922658,0.025203511767947374,-0.07492118734568724,-0.05469284688627841,0.022446339224300813,0.0954222654325499,-0.08592946896317974,0.00988859632822784,0.02093113083856487,0.05724714023326388,-0.04835087595632007,-0.009946440070098386,0.08429582352846227,0.05995461595684732,0.1317474409137464
GDF5,-0.022556346101760986,0.007045298704344612,-0.0469344716785424,,,,-0.021937768813194126,0.04230266611337293,-0.03756355191898551,,-0.0200376994288717,0.003239616817621731,0.0353207255695877,,,,-0.028456452347185357,0.04306047410286662,0.004584579275567056,-0.0326053209859393,0.006575384110878894,,0.031146002274262192,-0.004579356822484871
CHAD,,,,,0.05461987071178699,,-0.023434120968604734,0.06878412694143816,,,0.03403491228761059,,,,,,,0.01722620204536121,-0.02578154175625987,-0.04977663705211823,-0.01971011148430813,0.11400617472266575,,
RGMA,0.04979198602787308,-0.1190479950421181,-0.07191377535343534,-0.0030955458415367646,-0.03277555416168825,-0.04313511948492288,-0.11627625915826642,-0.05882683125480144,-0.0510621978671605,-0.07628460999333914,0.0007566638340747019,0.00392311220627489,-0.058696491440313914,-0.038323766643527386,-0.06503912584521905,-0.023569892143440494,-0.06879000635356577,0.01563470591115609,0.03129031428565591,-0.09200691996955532,0.08633707800165107,-0.023468415369544138,-0.010553867700139991,-0.017693602160309595
CLEC3A,,,,,,,,,,,-0.02329231365419475,,,,,,,,,,,,,
WNT16,0.015412220456392626,-0.027081782996082326,-0.0024002173738393614,-0.014415318030994195,0.007681932782371246,-0.00786859631809719,-0.01441861308977455,0.05763054623066166,-0.002009634184228105,0.008602426703502771,0.002665825437689237,0.18456371519726247,,,,,,,,0.1024422046120244,-0.012609992583304598,,0.06306532844212227,-0.02379824142805296
CX3CL1,-0.06710930126694781,-0.030791750777649774,-0.07374797717617654,-0.024215779009248924,0.06381859567497745,0.04886253293963186,0.0013851396980983297,-0.014055699206274636,0.01735433928971309,-0.004239832480256627,0.028077700475862433,0.15543663960350862,0.10469081957877809,-0.022203874951616187,0.018092169272345988,-0.01202536996020395,0.010425089127199732,0.013093905510999483,-0.0326859738268883,-0.0882902274187158,0.010339268514803275,-0.09940847240970486,0.017582327170152852,0.01928542873502087
FGF1,-0.049405698355427234,-0.055154861094996066,-0.11468596547579088,0.0034578890147031215,0.08303936094150947,-0.11140368158518803,0.09214201905923061,0.03699908472384066,-0.11239074140683492,-0.06289485375512681,-0.041860772432377305,-0.22789330105817737,-0.04243962717169056,-0.025006855475342968,-0.01824730968070078,0.013650141335147366,-0.082572718206986,-0.04489276361228136,-0.019247240794374156,-0.004434603762406378,-0.007983685564442329,0.05144187156125447,-0.018355474393934514,-0.050710506199717294
ALOX5AP,-0.0292806567947307,0.04474506723417813,0.016283449410691674,-0.03351424814099082,-0.012868881301781206,0.0449902422717995,-0.026955792461377637,0.0019712805169945845,-0.13831900237158404,-0.03808920428341234,0.035992412703051826,-0.27226976463805463,0.011870160350625382,0.0995197809518364,-0.08307993839878826,-0.09257345491569577,-0.04677057018922732,0.1328270026020659,0.1306229093623531,0.04485501434844223,0.009470615007960249,-0.03141300454970522,-0.050765304886327765,0.1187212789990879
IL1RN,-0.020073719704133963,0.17720622517807214,0.07923057049588075,0.07334220514063423,-0.012132371334391753,0.15154519459682317,-0.004748239730270421,-0.04834179542302221,-0.00823929439509448,0.020669959704762292,,-0.07359914471883379,-0.026126790272042264,,0.08948041266458097,0.01939740420574486,0.1752662693933739,0.16330313496957094,0.12776433622630248,,0.044348653264705655,-0.04053802210171635,-0.032218308452781154,0.09123881825594048
PCSK9,,,,,,,,,,,,,,,,,,-0.021935317049783888,0.012836959719943166,,-0.012239967666508169,,,
NPW,,0.03671318176601923,,,0.05604996770770201,0.012108843254468768,-0.012468235977606717,0.013350313259892842,,0.0131338184079925,,,0.030172563040899287,0.019191382957823196,-0.033489253088339783,-0.03820862610366164,0.18147975205249736,0.07870785582641335,0.02763333010022815,-0.03498535943902001,0.010114130637118144,,0.05679088846796365,0.01173899823965395
CXCL9,-0.002569001433488858,-0.009968479982464333,-0.04689513819033368,-0.02283809505945383,,0.011513136373558584,-0.02299433262429736,,0.004706540597906827,0.012560937547972781,-0.029572338039657427,-0.041178599411495174,,0.049207913457798624,,0.06475244662925031,0.04340173237872045,,,-0.02250010610368785,,,0.07615055369166744,-0.08928539540931106
ANGPTL4,0.03179990291840161,-0.01201192329711984,0.07156421910844037,0.025717950240187117,-0.018137504880095235,0.10865090216691016,-0.004666423349996766,0.029484209934652953,0.024642771981056633,0.06752693192075794,-0.013148993937362501,-0.06339157688178139,-0.002787114389641449,0.013423820955459924,0.031864300684257,0.0927821112929913,0.19212783714995257,0.1067331218933741,0.05160980133774817,0.06822215503672581,0.0022414004856341095,-0.0014387352717974704,0.016739829091808617,0.0931960733841796
UCN2,,,,,0.05059845238040892,0.03876824711285055,,,-0.012132719481348104,0.011316440605235614,,,,,0.26979101386618004,,,0.1162191775279994,-0.007706422430592622,,-0.013831102581559604,,,
OBP2A,,,,,,,,,,,,,,0.024573264812563663,0.03908344770394029,,,,,,,,0.028563604333824866,
COL4A3,,0.07698867882094641,-0.0028152131103200695,-0.01701433732483448,-0.024661607174179027,-0.022425886982127503,-0.06677727263157886,,,-0.03333940511216474,0.01696423609596912,,-0.03294906575136134,,,,,,-0.027133524139460744,-0.05320744452349937,-0.01934436579371101,,-0.027457576154446755,-0.030486836746283337
NRG3,0.09631585238148346,-0.02199320943886303,0.00854273146392024,-0.008406504451852799,0.1625740987544132,0.020084455320484793,0.010667892807681307,0.044589931894259256,0.09428075758657123,0.0053885099930917075,-0.02458616552771062,0.1344764702216189,0.048474244566669836,-0.025769306732758214,,-0.04184853059028048,-0.04455163216908479,-0.04973165953587842,-0.03473174493260883,0.04070916433659439,-0.018716735336751403,-0.009704573207418816,-0.04353058646811123,0.004136067030862686
IL23A,,-0.02344514274886285,0.009628983014470521,-0.019228467193415935,-0.022682332095528227,0.035725554837255945,-0.0004390875017771482,,0.07802693199288772,,,,0.0827282203670155,-0.026223811175959275,-0.04431698019059178,-0.013743468680530712,,-0.02193530939782603,0.06832062990100464,,,,-0.010557547673724578,0.05503901384626454
COLQ,0.05956419478781598,0.019947213713284485,-0.04205340402846693,-0.02629083019212747,-0.03423861516056223,-0.02019153909627769,-0.018807802609468953,0.08037631016247349,0.08880341633790301,0.026338258018287906,-0.0036019043429794543,0.04769565344965715,0.032932859466660684,0.13130697652988121,-0.020801763089545785,-0.04168324354286441,0.10790512179148289,0.008962306421825272,0.0074630372130535215,-0.04452263832344622,-0.031049514035987765,,0.01229867082947911,-0.0016491025762788967
SCGB1A1,,,,-0.01462808386957974,,,,,,,,,,,,,,,-0.032976731374417007,,-0.01416171849779615,,,
TNFSF12,-0.011929943235918325,-0.0010880057838644965,-0.002243891217597978,0.08320312144878615,-0.020066594557228614,0.010823453480755694,-0.041664720556675756,-0.00785913041485468,0.017255302395908893,0.004665555397794717,-0.009684717997287243,-0.006521939153497484,0.058532820971497285,0.03606167985645278,0.03921465916834586,-0.06450794522319524,5.4889701177217805e-05,0.0287201962979474,0.03357784245656366,0.013571634694688667,-0.038986204358176825,0.01817897883514292,-0.03248253041767092,0.03668554838818767
DKK2,,0.005076199050199133,-0.03604808289071644,0.020336041622407736,,0.08601558158090633,-0.015937608007129043,-0.017678266246782037,0.025951273192816177,-0.028512277584500065,-0.020348915276834578,0.05110252502223751,,,,,-0.024754375187683256,0.09165012203619675,,,0.07667688537600831,-0.015137646300024385,0.058431222405011696,0.03011804381209055
FYN,0.035374393002625334,-0.12546028940377402,-0.09677807322637076,0.03002512860828203,0.005204154704850443,-0.05630047465162974,-0.007207760813067465,-0.0921389686963619,-0.05490396707428933,-0.06588895189576806,0.03891186723159515,-0.00024087365560430339,-0.03559781378295621,0.050660189075076675,-0.05992111917203282,-0.03818317843639195,-0.031182306997030198,-0.10522890752062762,-0.07709987585910437,-0.05616881535507052,0.0031165735881278603,-0.018004858573957016,-0.05833308115958509,-0.06261854336261614
ACE,0.051342136151533144,0.017858198267908926,-0.08405785010029315,-0.014783955161636534,0.07523186344861052,-0.00951234565911564,-0.01588028445082453,-0.029363528878363066,0.00524879847370024,-0.007895095369185737,-0.03085711111466126,0.0692160453213368,0.021457320409647217,0.007105718244898958,0.023764598692410863,-0.015085351623915227,-0.00816473274127604,-0.03239270311722527,-0.02279079251487285,0.0393245238870179,-0.018914887921142765,,0.07415989124014859,-0.0726055188131647
IL18,-0.0027915465223778742,0.01610092203492899,-0.020933313736408707,-0.022342631897686684,0.11727664008934509,-0.026213205986785643,-0.04740000755245299,-0.060357581972425405,-0.10594110356045532,-0.0005026578571424767,0.019084533328370425,-0.15492411086049143,-0.03711408547588195,0.1157822636080351,0.08427536856372085,-0.03168226052272098,-0.035174070723259655,-0.0011968677716190177,-0.007631505438322511,-0.016043471771851295,-0.008622653874035381,-0.057281065032305706,-0.04664677958651776,0.03262744491007062
PPBP,,,,,,,-0.015087425425465643,,,,,,,,,,,-0.02685767687165421,-0.0005867721072817231,-0.04367121559364248,,,,0.009501595107379024
CCL27,-0.0029970267602330075,0.032374487977013616,0.006033371338565225,,0.06357843467873349,0.06874202267957029,-0.018637317070670956,,-0.03345083167215943,0.024719879770149524,-0.020962310453107338,-0.005486513435178973,-0.003092002897285563,-0.026223810487497022,0.06715057033150997,-0.02952836493445162,-0.028181075501364436,-0.04985729927573419,-0.0011401695178585311,0.029726889513058203,-0.033343953413929664,,-0.04650939882247573,-0.044889822522574764
SERPING1,0.03687367269165137,-0.13389624310195777,-0.09450667022327772,-0.03210649930442408,0.06279592073708067,-0.07366170867194267,0.005259332832498665,-0.02616577162549925,-0.08083168608557209,-0.020182986500724323,-0.03722022696176295,-0.2288170404399673,-0.009186390999606244,0.0030055621409798504,-0.07447596325177262,0.01279476220977735,-0.020915519506350344,-0.00011185859605166365,0.002815348768285789,0.023046879790601917,-0.010776276206671194,0.08611829712169246,-0.008743141300565065,-0.0027824406940553338
AZGP1,0.08007149064947713,0.015964703901146515,0.013054902978787284,-0.05743667049165432,-0.05012575704080598,0.06657311424607261,-0.12051324646318534,-0.05319823462313172,0.011193893287604622,-0.0029417630069478997,0.017963444775296915,-0.0236925533693002,-0.005346708356601011,0.07637386420274961,-0.08160077755793575,,0.006728536517206158,-0.048121130295966694,0.023965232055688394,-0.05006754790711489,-0.04801135998894905,0.06315740449488029,-0.014005823215616813,0.06768893648647696
INHA,-0.0013016233706499292,-0.03124103480450122,0.0021383719175204134,-0.022415896935655922,0.12990822875968877,0.046104938786544335,-0.030073670869317563,0.04087561641257402,-0.046595499944822115,0.026780050121099266,-0.004936891959398978,0.053706426333597984,-0.007115685937655103,,-0.05579847689376803,0.0025736366038023434,-0.03624968539935215,0.0636515296577965,-0.00455537123972243,0.015626642931481707,0.022253742492020983,,-0.04659351839039505,0.009501975018941237
SEMA3G,0.01796748554872249,-0.04334027091380725,-0.01350553256955074,-0.008977200460308853,,0.011708839116269142,-0.026067021683203063,0.044417419908116686,0.001213393899666109,-0.020736116943612975,0.035274749242890945,0.011777167600907407,0.030435302023904653,-0.029432015714466696,0.009810339322903625,0.018673230199294226,0.021151921510580835,,,-0.003058572892913261,-0.02030675133998891,,-0.01953841239022255,0.010754285830816189
OXT,,,,,,,,,,,,,,,,,,,,,-0.011858964273481246,,,
COL6A1,0.009320102090077166,-0.05218008795587101,-0.027691561813387427,-0.035803132684156684,-0.040887107947844226,-0.06251262858714468,-0.055809614001606056,-0.02791737537721893,-0.12259875724117437,-0.005026444382582036,0.00924912323565185,0.05313976248246226,-0.10183627351050546,-0.018639177573338942,0.0298453991689898,0.056506456245154206,0.11614153105612837,0.010147532878003924,0.012860555365743626,-0.023088952455822404,0.0047708919466227595,0.007287824228451085,0.003431611382885769,-0.038439371247156066
FGF17,,0.04620731284168275,0.03027231826107924,0.004137854953506101,0.05394110449879056,-0.020253574812875142,0.05453197474563539,0.038477478344594446,0.0232878042241331,0.04113129553477142,0.011023253178566826,0.07763639817844202,-0.03459147192737954,,,,,-0.03108845180174134,-0.03566995880626682,,-0.03270521376738716,,0.1024712442010134,-0.015912135272835852
TNFSF8,-0.02480710032395056,-0.03368300157493913,,-0.014199506700590997,,-0.025001463399106583,-0.01508742151471322,,-0.03835995124193235,0.004705319216409938,,,,-0.007518395454161294,-0.046225367997874224,,,-0.014230601305660628,-0.03756075639050975,0.028919500840653062,-0.012609994247695112,,0.004254962905847804,0.08489232032622701
FGF20,-0.03302959391546848,,-0.007719433156576992,0.031708729182479634,,0.036484736756086426,0.05497427049977923,0.01663145561758951,-0.02386435374463993,0.014473411239391228,-0.006042706567635313,0.010423129702405548,0.012818573118210597,-0.02262884354725268,,-0.05066164558728634,-0.02435629159721805,-0.03169011473245992,0.0008843500449534823,-0.016776705535607207,0.0041129679997964465,,-0.008288882810766682,-0.03342498603574809
ICAM3,0.11113118775542948,-0.0025386065781211973,-0.0882661976117046,-0.013543625086499677,0.01844161658127775,-0.0131521287583727,0.00408322031164762,0.0631685556309399,0.021047629129806948,-0.02439324476785684,0.024163621867839467,-0.04149228900260466,-0.03598386861050801,0.046113987403598,0.031120326455660614,0.06875971780779756,0.06302206282964806,0.0034489007232620973,-0.03725760698891926,-0.032948447469369785,-0.06461676712625347,-0.03513461471278901,0.015128208886969753,0.02419973192165924
LAMA4,0.03175860008521894,-0.010520780264431507,-0.11647122728114062,-0.03658455063463823,-0.04365916287377642,-0.06277702481497845,-0.022296837206700126,0.024291257285282412,-0.08445401673405227,0.0016077384635135713,-0.0066375168717814174,-0.04083950731732624,-0.025427149631126245,0.018516778031910687,0.0899220173960875,-0.11455566851128789,0.0667617602337997,-0.047401423820357884,-0.025438126157023816,0.06401733429181548,-0.02270126230653567,-0.03425348697549884,0.05482563268832596,-0.04917962400302067
INHBE,,0.05890922557565295,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.02973538064200009,-0.03508966743896882,-0.12779729348882954,-0.03483562716841975,0.0037190891559803685,-0.04957847973852161,0.03232205274079553,0.0659685994203894,0.0017128959252898305,-0.03313315955832479,0.008754149813863287,0.03173400255389569,-0.010564289600410713,0.05655859947752138,0.07939875285200336,0.022527663733321553,-0.03729544189332521,-0.02965012907004725,-0.005630919001915226,-0.014707243626471384,-0.05418174343623758,0.13172750619093845,0.07623596630865345,-0.03928694250533179
SEMA3A,0.020404881671664675,0.075024893752091,-0.011781008550910384,-0.014290754434977808,-0.008931173834444478,-0.010703934568374828,-0.02725939508452607,0.008138835332479282,0.012017600004617483,-0.012582102224359985,0.0039037370936321624,0.12793301789059114,0.11768287106805098,0.009610149948352395,0.14387867555281453,,,-0.008047919130733166,0.07928555998260207,-0.052001503718437196,-0.02849752746686494,-0.0646997265568388,-0.06619847224724694,-0.007875999771700514
RLN2,,,,-0.015249328314037636,-0.020706408034180914,-0.02523129536516439,0.038948099927644815,-0.0016745018657042172,0.0005562295044683943,-0.007259306666819047,-0.0033838900604521737,0.013100279286985334,-0.010720232734584266,,-0.005207462058219207,,,0.13010258628140886,,0.022997378226610528,-0.013831101056388755,,0.005734445187180842,0.027859029017036886
C5,0.032816025831914904,0.011210521913048353,0.03155147548527835,0.06806273862060928,0.006435016800057588,0.03845958699562756,0.0643541533046731,-0.05072559429313922,-0.021070932646397953,-0.0008068602090759181,0.03363182215401755,0.04383039514529042,0.0006605233408753225,-0.08503337016665671,-0.077152069153239,-0.0985995390696655,0.016898208775764714,-0.05986191393454242,0.023962304957659632,-0.060486017491329126,0.0033792453830613395,-0.04096126023537315,0.007350910407724574,0.01612538942030098
COMP,,,,,,,,,,,,,,,,,,,,-0.042434535546026456,,,-0.019260039177176017,
EDN2,,0.004018683424368297,0.11349061802705333,,,,-0.01984248155207961,,0.046543336784763294,0.05869461937691753,,,-0.060554061181711784,,,,,,,,,,,
C1QA,-0.08361412182417154,0.07844769420476255,-0.020562150311620914,0.001739754329395157,0.025077012827726185,-0.0068014754988215765,-0.0005638032332653658,-0.031213544210703704,-0.10302252647176478,-0.01251599114218651,0.011049460220115418,-0.2734087647236343,-0.026417024011877795,0.05262004472771565,-0.030372940687039288,-0.03797579345633927,-0.12079749057315743,-0.06172959312532167,-0.020656191467179525,0.06367880234166375,-0.046553264943848024,0.13886407816946414,-0.08262830447215685,-0.04731939415322255
UTS2B,-0.021036936152878445,-0.03622191630983756,0.05137671787432275,-0.017346493131674263,,-0.01326652888382414,0.028226918508390667,0.018469395532536636,,0.020985446642785434,0.022269464868140774,,,,,-0.04810088568464451,,,,,,,-0.0134749620435757,
COL9A3,0.038550942172413824,-0.032666521104207036,-0.10309021092706493,0.0340196098311809,0.06450883337802822,-0.013822516935839588,-0.026834200343559867,-0.056719340417511574,-0.0781967193857824,-0.03765110707641823,-0.03612960994011864,-0.06647214344675588,-0.10040582374006989,-0.04737102672537988,-0.09970166641724602,-0.026208058500778807,-0.0799024419781693,0.04606490856666804,0.025331111998338793,-0.0037758010366557167,-0.04167076108421046,-0.017487080702598277,-0.036144475782612234,-0.06030945439157508
DLK1,,,,,,-0.02779763271833342,0.14864552201904305,0.08432731026078036,,0.004921147973020608,,,,0.07172466234312697,0.0740182411617297,,,,,,,,,-0.02275478725224469
HGF,-0.05387241282578873,0.06068048176594272,0.07557806511221497,-0.0059034618423830605,0.05517899043404285,-0.005480119053717581,0.03085149177638858,-0.020056464541013938,0.06256053619409328,-0.02732475858525044,0.021890039944405776,-0.10879766416096058,0.008509757020441653,0.05889531441814182,-0.04439994648451558,-0.0657435821864258,0.08643797345748296,-0.021783905927303844,0.09236874110994331,-0.027922280669903442,-0.026914250803211425,0.20137683804618903,-0.03071941647160731,0.09346270901560796
P4HB,-0.013248448226886351,0.11520666380892935,0.09464275453510156,0.026373923408842946,-0.0020732676258491656,0.033105999216200055,-0.01667675774707094,-0.09922681870706565,-0.1203577511265245,0.012347091581291207,-0.04093365428914084,-0.13968888520777367,-0.00035911280916042733,0.028061049575741282,0.025095057575281618,-0.06840953691987874,0.1566248052994402,0.09633844715035424,0.07202620814826491,-0.0709903476797503,0.02164552018433415,0.06282333968578573,0.017000889915276436,0.1215544304547536
ADCYAP1,-0.001889782340096392,,-0.04692368707595044,-0.02154920142726438,0.08338490666399444,-0.020497315331080047,0.02603077829684709,0.009939033136513026,0.1126678820605485,0.05247145046043935,0.03247541056124307,0.050922997885050655,0.06789283807653078,0.21059544153613982,,-0.05489617333154789,-0.02739332344531741,0.0578545952221411,-0.029090793319511594,-0.03454581790000126,0.003385343059493823,,-0.008352915392641144,-0.00617356623979597
GREM1,-0.004677250306329259,-0.03622189385214659,-0.009946900948257953,0.09026404556881612,,-0.021807749238452752,0.056779673349382866,-0.03325117010337841,-0.05183431786128655,-0.009754943928380692,-0.02380210524372956,-0.1412226642490383,-0.04639748987516859,-0.06413851795182654,0.23388955251870944,-0.03889190259349573,-0.10239811770121038,0.015980056178893084,-0.033129954322154646,0.06289501720354691,0.034049227565460485,-0.049512420181985956,0.09475901038043365,0.04457522332848874
EGF,0.0021726514128161604,0.010906824339252217,0.04181201862438721,-0.03487245840353197,,-0.02591591417239624,0.04083700516080528,-0.059142216507023615,-9.35953370594293e-05,0.03556834500350201,-0.004729629415197999,-0.05920207581490283,-0.012231598778964714,0.00784887932294394,-0.06244774773820838,-0.05066160279425865,-0.03481114814686278,-0.02463918990850905,0.02085207614738619,0.06359518945006123,-0.01741396583931112,,0.01858222763529936,-0.06686201449101507
VEGFB,-0.025505797901072956,0.018370836797163767,0.05035754327229473,-0.0012267746620717834,0.09319769235848013,-0.03295345635954245,-0.013453868799532606,-0.09772335916125095,-0.11255538159313981,-0.008787517732815962,0.005963356479002703,-0.11576623344446599,-0.06042001778420271,-0.04233170653645775,0.023014243248913376,0.05762906058622827,0.0006162980343710465,0.038123602666651726,0.08966255503209698,0.014005522317521387,0.010527588283650462,-0.05971125532154051,-0.0028273248473010076,0.0734677913292644
FARP2,0.07818523269518361,0.04486763266326665,0.010592667053969362,-0.03456329376181072,-0.029545514302860423,-0.03568635981517542,0.027511544453615727,0.0018042485640506266,-0.030142910224505902,-0.028797161833446907,0.007487455785998375,-0.01234637322101954,-0.0034555584267016697,0.026976306738917776,0.06822880516251136,-0.014748760590101379,-0.02130441471892197,-0.09768602524495808,-0.029682311126077977,0.01134075963085239,-0.04090902512163551,-0.03056990284452611,0.0742482875867854,0.01600288142836582
BMP3,,,,,,,,-0.045026324042522464,,,-0.0248577544628383,-0.019666422967842566,,,,,,,,,,,,
IHH,,,,,,,,,,,0.016966181017757813,,,,,,,-0.009264889945836593,0.004203132903571321,,0.013692694833719717,,,
LAMA2,0.013792843006028016,-0.028547737678574013,-0.14969776365952392,-0.050922598037186434,0.0617899356982571,-0.047024404675089886,-0.012937095990472342,-0.020459111925312277,-0.023889467645537465,-0.02930443969307063,-0.0006268091683828908,0.03476618730037039,-0.010022665475062411,-0.04717876382482846,0.02695600537708182,-0.060514246768747296,0.012614314838858888,-0.02003113835107102,-0.04519545394223907,-0.019536036196611904,-0.024630916759618825,0.015990985763387366,0.010939021546169042,-0.04381244220609614
SERPINC1,,,,,,,,,,-0.027405836831709898,,,,,,,,,-0.03273814637409011,,-0.01349287310694603,,,
NRG1,,0.07208336920064691,-0.021167585758648345,0.0417308919730169,-0.01853932437746762,-0.04412557858216172,-0.0305173807248542,0.08967610129904391,0.0516799752512679,0.039188367996348776,0.0012030325240967737,0.19943973510525762,-0.027803663071114707,-0.02338778225257186,0.01572940688703511,-0.015384134757742285,0.12181977694100223,-0.04246138578159131,-0.052320362494093456,,-0.0539407659029779,,-0.008214885652300963,-0.01697926433684492
SPINK1,,-0.0046867138899339775,0.08864075728399452,,0.015922206373073927,0.1581677984170297,-0.026980570703245083,,,,,,0.032674189839545,,,,0.2712272748906678,0.16727166993034265,0.06936489342895018,,0.07571706331986011,,-0.013598330435298563,0.13214804618454695
EFEMP2,0.010818542820880413,-0.10599226194149751,-0.018297419270397023,-0.007857203108645587,0.04816233897437984,-0.09730626147498898,-0.0529627421155962,-0.04601256929790537,-0.09889217359692025,-0.011714903472143653,0.013961024353206645,-0.06395135608028509,-0.08816878222320018,0.030905640581156437,0.004341463743739494,0.040950812862336,-0.0323258013798862,0.06620749935802829,0.05208458850480726,-0.02961862905910205,0.013831158230727853,0.024683241076949372,0.014478027811445181,-0.04098814211894966
SELPLG,0.025651087789606182,0.14659704228701853,-0.035226011082527244,0.008498887527746198,0.060560035171020425,-0.0599036779967369,-0.022983847930035994,-0.003957031176353841,-0.0919200168098639,-0.011646687208964186,0.006378511499530535,-0.1069775556321561,0.022463580181075853,0.013045707965098585,0.0191373625651298,0.039324323642297015,0.08657996916007944,-0.05358548851781413,0.0024817970066373426,0.0511465884181469,-0.02932037044043657,0.054078729193331454,-0.010733029103115183,0.043091656469767016
GDF6,,0.015468350090006466,0.024453878784504255,,0.10190271806288087,0.01456222849030627,,0.020294290678735352,0.006901477491063821,,,,,,,,,0.027016490619210663,-0.011555544520388334,,-0.032865716517884634,,,
HLA-E,0.027730942903938422,0.08783009885812416,-0.028239698222913483,0.018404207677296936,0.09018710978566546,-0.014841234352403974,0.05815481628541352,-0.026460590881850755,-0.11013982441169957,-0.026056803432604806,-0.036400612371781306,-0.27878418834698804,-0.08359719846584267,0.02075438834243678,-0.02510342859404504,0.004562434995857934,-0.010920204079138017,-0.016127880115739318,0.0034435524981673233,0.02740011448023921,-0.054407328128034074,0.05512601956852264,-0.0017104539505215974,0.03556148431620215
PTN,0.05416573734396086,-0.08430019764528021,-0.09420295811659991,-0.04769379377514499,0.047847249373723866,-0.12062838570014682,-0.08591663987456187,-0.07662368591887367,-0.11298605470343806,-0.0005906342085992774,-0.012434827088974658,-0.12116173610177368,-0.1392193890407632,0.021339758650221627,-0.14125362849905032,0.003700310113832926,0.042356835281036224,0.05204818908139221,0.08546068698518093,0.033815671956472663,0.04513974401841505,0.0911273808377319,0.022425566664338772,-0.06803894683455708
CD274,-0.04815092775532091,0.00381481181113768,-0.010814159389285012,-0.009569550784576981,0.03851697599761619,0.03846102574018545,0.08582507150176477,-0.0021476353474907655,0.03170565421134456,-0.055228690929137625,-0.028233724459229035,0.04470782075034168,0.025588934546789885,0.09493251121807474,-0.028538839305552312,-0.029123748951506497,0.03528841063399094,0.06148473027577199,0.020863273006257562,-0.06836633100662973,0.06455653452822109,0.03955082518218494,-0.005159141336152594,0.0667047164093099
FGF10,,,,,,,,,,,0.02713314686262223,,,,-0.006758909963618461,,,,,,,,,
