,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEL,,,,,,0.07530762154566982,,,,,,,,0.07798796655477896,0.002372599857539745,0.08487076774656549,0.03998763552076007,0.03458726161347203,-0.08007815601631454,-0.028665784446088145,,-0.026282817999476796,0.1760844324391851,
PDCD1LG2,0.022366904100210472,-0.0014338534822365206,0.0032386905856288885,0.05089935527020762,0.014151905852435863,0.031355805315954305,-0.03369988469738614,0.013104321327722063,0.03198551064247886,-0.00272596468736209,0.0066293599443400745,0.03218686640711207,-0.018937066267887145,0.005107456012589529,0.07341098611713186,0.10048683774452657,0.013595954054867538,0.08756053203936194,-0.04852309423474086,0.05123583275011777,,0.04766347355169364,0.01701479127828653,
SPINT1,-0.04175790660260696,-0.03364317675552963,-0.026090130652664224,-0.02161485897457232,0.0037961010628736456,-0.01311901765161246,-0.04107302025151545,0.06071260689805776,-0.0002652052485715416,0.01197992116494411,0.03534913791063333,-0.012300525945712489,-0.08006983299792629,-0.07554896067418938,-0.022251096635673043,-0.013169875544294647,0.10766265564204008,0.08712298092805269,-0.02531274646185115,0.021034744726385796,,0.001379027603966449,0.016311558243557095,
CTHRC1,0.07822142271382833,0.10620729263668321,0.06484787914536165,-0.04715680992549565,-0.010249310222462508,0.03281376204036344,-0.0903135251083534,0.11766050335012142,0.04353009050706839,0.011141428700328939,-0.0011148121024991684,-0.05369056389986124,0.059275120803893126,0.023329577592365404,0.027771146645344323,0.01750898022861205,0.057021338119436014,0.031727503875564785,-0.03391237812436929,-0.045270799229867244,,-0.036267119308349915,-0.027142114263977092,0.05888054635965973
PODXL,0.008300019524329584,-0.03099132771220522,0.0563351307521873,-0.037614834737692796,-0.06387458217632692,0.09317941436648931,-0.06350603296053824,0.1399044438066716,-0.010928526714690828,0.02750152730674386,0.06833573116280607,0.05551069850341175,0.0707918297627678,0.033175321963044666,-0.0338740793708505,0.05086295045256808,0.055943317002437064,0.1324390089686789,-0.01301834411217759,0.04452491452064306,-0.0396240072406067,-0.07801843424361359,-0.11576678792335544,0.05021938128116806
JAM3,-0.06738990022742847,-0.035665146592479546,-0.006483012117036454,-0.014995401821470761,0.05526988452271813,0.10058877441123107,-0.0694047337768005,0.1627420134007859,-0.03837137353869995,-0.04318584106490777,-0.14297726932456495,-0.139137169689673,0.0046791591954143605,-0.043765672844018534,0.06079524037144654,0.01973341791043882,0.06109834701512055,0.014943577794526397,0.03576327309392914,-0.053610905414224544,0.10735524036257085,-0.03727644900949024,0.01873035521497993,-0.0077869368359278325
TGFB2,-0.09002703067832432,0.07607663768747085,-0.0066785293990781255,0.03481192040951453,0.1314217311306255,0.030977565391867513,0.006689545954238434,0.1657555555261352,0.011749965587463954,-0.005213565930995234,0.03831190207887743,0.0033009141037095833,0.05197776039870389,-0.0007885434228032787,-0.006638674470038117,0.00024163063721856394,0.05374164665606195,0.04775939345501566,0.03445812952067973,0.03768870780266478,0.12024545269712246,-0.022429708176303333,0.025567436447448813,-0.043185139713796304
COL18A1,0.027739746567693038,0.11305205803864851,0.029760193277795458,-0.001822081337792884,-0.04462608011970257,0.06403974891865073,-0.08731589757143941,0.1204767694605547,-0.04374557122189738,0.08156996203651044,-0.12389506105808855,-0.008159468024547756,0.05999442921507088,-0.06062351582205359,0.025336236653533725,0.07262046371490848,0.04904419567704456,0.0005922841838943549,-0.09595079980542874,-0.017079904761071584,0.09440549568213637,-0.14806538075940934,-0.10067113177610297,0.10087864888326482
NODAL,-0.039630336699160995,,0.07661556210547675,-0.030277665019787563,0.03594067405604896,0.017288452481559875,0.05844260420887246,0.09476644527660269,,,,-0.02970557082855491,-0.08518193990791806,-0.019545639096527245,-0.04052531437454375,0.07041485474715828,0.03296325742888878,0.014335928226312578,-0.054759993030147606,0.0013296567112196245,,0.09319053629614134,-0.017667866439285043,
INHBB,-0.011173616165556562,-0.04318376683607372,-0.05925293134369614,-0.022570460546982182,0.04381655108646293,0.053280079299336376,-0.011755957525285382,0.07231726100169773,-0.0032533012879402915,-0.008154496962140356,0.002738705732740411,-0.009655766969187258,0.006719048859470369,0.08675558573907861,-0.0014236025774444663,0.005169728967822897,0.04474174821061754,-0.0005155453353904887,-0.02620621041118166,-0.0106753704135577,-0.029283350341524083,0.11624017908864588,0.08495960775607948,0.021759190015198812
LCN1,,,-0.036167064741118936,,,,,0.03133359261094223,,,,,0.025053359175365386,,,,0.0497373210460529,-0.012890096105220763,,,,-0.03879843573738198,-0.03801243179550865,
ARF4,0.11069814998786337,-0.06018514936632565,0.020522052276579224,-0.02574865888015236,-0.05180460778165829,-0.04595549339836616,-0.031029959646724014,0.13693310146002372,0.006357232477979231,0.00927121891497494,-0.03457896821004439,-0.10106639964380636,0.017924713574021485,0.014801349210963788,0.08549241748340791,0.05796557752322547,-0.0015335143721640423,0.09650668110174854,-0.03604208770807573,0.022883156267657925,0.053240898175758486,-0.07029956693823387,-0.08522097543243623,-0.01497654924791721
CXCL14,-0.15290538950682486,0.2198966558332741,0.04411373807112138,0.05990199964362861,0.003936051414657521,-0.045551807424144095,0.07472500060304331,-0.07265455907631597,-0.06868443758295592,0.06544442734619205,0.029482202040145362,0.11623530629540527,0.06794553297156534,-0.002169612650423553,-0.012820408494240432,-0.020936694526959735,-0.0053956664706888095,-0.030132323150736908,-0.11410739994952283,0.0041570433562053075,0.008326336030798628,0.003595124219539153,0.11435897585783394,0.08368709531310392
LIF,-0.010145991484024218,-0.16801471620727118,-0.03224233445894326,0.032089014351665716,-0.06379831248137134,-0.06815993016686855,-0.02744940397708307,0.04741914261108936,-0.04966470163858565,0.04044578950109241,-0.09009553099906846,-0.0304543000020091,0.08836299766838715,-0.02353837412164016,0.04859766436568632,0.001445606155627912,-0.007877298347393938,-0.02397908424982346,-0.002627161565450161,-0.060943927502675105,0.0483913432318353,-0.045460513649682635,-0.07744120512136998,
IL17B,,0.02659063061884974,,,,,,0.05207020778410594,,,,,0.0503187855269422,0.030772057701568656,0.05815220060784958,,-0.02087788745807326,0.01549821452848762,,0.018088805544699802,,0.08123829506164063,0.061885046946385275,
MMP1,,,-0.052388615372527855,,,-0.008197724465240147,,,,,,,0.08225272731292181,0.10322695973329439,,,-0.022956638967078082,-0.061008586879491004,,0.14584127668965155,,-0.02355131566700165,0.000843436943739924,
MATN1,,-0.04875079716596818,0.017747534559131736,,,,0.04334069828545786,0.033378314064154584,-0.03242661797848621,,,0.015591273636407,,,-0.017264580344176248,,0.017949968391008205,0.09942829076651757,0.010624677495995332,0.0018894862865555541,,-0.04122038733376081,0.04979428375395738,
ADAM28,-0.09016519805073625,0.0030805778073650643,-0.006364983040307677,0.024869118799047504,0.02964322186149269,-0.0448401110601841,-0.01814366245275443,0.11158913325559495,0.051448345247493546,0.011570574989326173,-0.05666141651459128,0.0021493493358945353,0.007108229643179118,-0.0681924433325066,0.06802191296558534,0.07099181241858546,0.04016069036893772,0.09426200641912286,0.01910217300800958,-0.0025653650392339802,0.011846685962487254,-0.0288532868268889,-0.03887615490100661,-0.0020128415608040256
TCN2,0.13291030492519004,-0.08565443502082105,0.06648665727303822,0.05527685025014503,0.04864894666424732,0.0010653804154510467,0.01175459195473229,0.07939410351369083,-0.022489588319027413,0.0018959006965987625,-0.009847660957902363,0.0013075714853511289,0.06718501755025295,-0.0555046751927751,0.010878050064071462,0.07124493671491236,0.009042562356332851,0.06350927459135342,-0.06220589211020053,0.021459444490135832,0.005364073631795374,-0.019519072520913092,0.006277059946986864,0.022284659427304097
THPO,,,-0.021512858880065888,,0.018231256276398735,,0.0016541343789341935,-0.05467996079408716,0.029217641794092596,0.0010739194349561863,-0.08435865567715803,0.08002655937423314,,-0.008191266250875504,-0.061565028924091235,0.028805199819304007,,,,-0.016956270231791467,,0.056919068074332044,-0.013820517213942769,
CUBN,0.08808802878039695,-0.15862787769443498,0.08282400160851405,0.01827835964897594,0.01046222824561028,0.0027054945360447348,0.030868953093504035,0.031142341517000224,-0.03218639438361538,-0.0428238968157277,-0.03435209409654428,0.03327817820254149,-0.017660235787098515,-0.1203439700509301,0.03910382496193586,-0.011940554423434127,0.008602248169777983,0.05142571086303638,-0.0654007045605211,0.016871915001152774,-0.014869553853677914,0.14181616121460025,-0.026573664798247798,
TIMP3,0.059026819664161234,-0.02161836617613248,-0.005761098233387073,-0.02190575600483619,0.027479823142134863,-0.035610130294638595,-0.03673094563816106,0.18856994235543292,-0.010900803057816315,0.04966312365918655,0.06351084058373153,0.005395135949054239,-0.0555706890016082,-0.08736437297299389,0.031439984238739976,0.006725037363311501,0.010052959341793151,-0.0754839623331301,-0.06671435749388428,0.03197680931654097,0.08595604561952887,-0.0490555217701448,-0.04860904956346029,0.14522510024700522
PIGF,0.02635637183851435,-0.008091121318063608,-0.028190934467700834,0.08566945764019859,0.03920037986532997,0.06783397916725013,9.572196977342538e-05,0.14987490691552016,0.028473127770628763,-0.008202834291397891,-0.08029526553090127,0.033593666713506457,-0.014292968339261237,0.08513024963182228,-0.02311224863065848,-0.008869442153801043,0.02282544827222468,0.10607913869022997,0.021489318491550675,0.012054468180883833,-0.06129183397475846,0.14533603333272055,0.07435966358199586,0.06081285587581742
CRH,,,0.09236054850121984,0.04232030205323805,0.06806852671169378,-0.010189968392507309,-0.017959942492865127,-0.08884361034663227,0.0006654987413391828,0.07465875139112717,-0.003201443085558049,0.05195962522605995,,,,,0.0207985825335099,0.04869942651023246,-0.04010266892011129,0.01994125354848397,0.05769373013682903,0.03211091449809717,-0.022683237333352615,0.1443407595750452
BDNF,,0.14865830174093764,0.012515499428849705,-0.033991796946459846,0.028458163814056223,-0.026206503440133547,-0.034044602182925404,-0.10277106438518478,-0.0229111403395368,-0.014264134257754506,-0.05591561868816218,0.04902906374493513,-0.00027422825514702965,0.016205129964643707,,,0.0455252469523228,0.008145769053034524,-0.012977558615600486,0.03770679941695092,0.07399342439443563,0.012789548184882513,-0.13462119520230229,0.15616007079041908
CCL5,-0.042497877081292296,-0.08227179349466578,0.0160492257115608,0.07788865150449634,-0.015399280070892635,-0.11856810589764764,0.009383228170271167,0.11759422246719244,-0.06061744763434384,0.002772791823108321,-0.016490952845466703,-0.05373622725817641,0.11250385802936294,-0.03636532096927593,-0.02312307141996187,0.02986470002843361,0.041592237933074795,0.008524689406030109,-0.07253339029596186,-0.03015823024294945,-0.03557846824707291,0.006399877949724472,-0.05553556379184379,
GAD1,0.1247079144589963,0.23126541820057298,0.002894901951748679,0.036380727038009576,0.041137953522358585,-0.0076085589246410726,0.06683786780825321,-0.15703492455587062,0.04482292465216786,0.03437487493048042,0.1321005662101581,0.2224280372067552,0.015019252070762882,0.18855228004381622,0.1685355724988421,0.11048356482367849,0.030356201706506297,0.10536933706601738,-0.026507626592547427,-0.07266704330642682,0.052062842125351914,0.15485184717061293,-0.006374464901560205,0.05078031374322844
COL14A1,-0.014756341475927142,-0.0046622126134992815,-0.0323092161466396,-0.04017354552295044,0.08421533866783891,-0.0012734177719440432,-0.00530584941897669,0.054707982891227046,0.017948789967593887,-0.027133143415735504,-0.07105424833489972,-0.011619265689266111,-0.03741077640818067,-0.12478558467911019,0.048009150118496484,0.08536439374124058,0.025143418761749897,-0.03815090671563568,-0.05836583185158765,-0.012202847858839549,,-0.06329169646756778,0.03084132885352672,
HLA-A,0.19502221214786755,-0.14806230147931265,0.013433851498098202,0.03465882303553827,-0.09768807404441959,-0.01229025171731409,-0.009699630161764627,0.21857030787592305,-0.06775304772706918,0.003985068779415759,-0.17680853372683422,-0.1865782784061843,-0.015000559388244232,-0.004829411750194761,0.026993573854966472,0.08247618382945283,-0.0022163436679102947,-0.0807747125925123,-0.13898049326984366,-0.018587487423638544,-0.03387328806064101,-0.12472532235537237,-0.1428236354723729,-0.040454582121785244
CD5L,-0.07101313598366227,,-0.058727648286377054,0.019693603341373312,,,,,,,-0.08223697638819663,,,,,0.0059426186239255226,,,,,,,,
FGF18,,,-0.0052826440327180865,,0.020256510020271276,0.0015027108563385853,0.011088475459888142,,0.011785568594572339,,,,,,,,-0.017560941166603134,0.09578220857499113,,-0.009491564591015007,,0.06361905085036593,0.012733019410085943,
ADM,0.041560154497626865,-0.15318698204335632,-0.04913519587726518,0.03125714651956919,-0.03271536688240855,-0.11383932936152076,0.000626156704143696,0.05012300373417061,-0.07849549762111871,0.027225963973126047,-0.043027524899392065,-0.11202358606437798,-0.0037858188175257136,0.08125126181564353,-0.05204755213188332,-0.03004120951040433,-0.04306620032425558,-0.15387343278452303,-0.014311761252477623,0.011625978832598294,0.06425116485320566,0.0057698075848947004,-0.02313282603179735,0.04133088162266755
CCL15,,,0.013216646408765879,,,,,,,-0.010382107584789928,,,-0.041404932780702536,,,,,,,,,-0.03134728227998972,,
GNAI2,-0.029091119704745844,0.06577509034290908,0.026175664770698655,0.005745031869104631,-0.004841055423118643,0.06328175470647195,-0.02915442840414175,0.15589231712930288,-0.07815253079916668,0.043078837434739795,-0.16136616249896324,-0.04341035263610772,0.15483955769268254,0.040723566003954,-0.057972959883741355,0.005583155899389612,-0.07503579827077751,0.019369587711308787,-0.06300089982514463,0.001266940034554334,-0.14065405312731966,-0.04408938857349055,-0.02321768899272598,0.024522338623812
HDC,,,,,,,,0.09313183127466201,,0.0011314118698655137,,,,,-0.01401717436179624,,,,,,,0.1776626515225423,-0.03916652041135352,
COL11A1,-0.01907969650678216,,0.003013142474456204,0.018287619765338502,-0.05259886014890065,0.11625680334797349,-0.07434493593913334,0.0391625484166689,0.02821760588397149,0.01212721183216285,-0.0025469511613724106,-0.015466106524848417,0.12213112278642338,0.1597514473903192,,0.06882009324776676,0.040597155880774435,-0.02670345060576044,0.009238583560102634,-0.029500150106419726,,-0.02352368409160152,-0.02713615285711575,0.12904664271924904
NUCB2,0.032503951806581284,0.02006423747056812,-0.002277040137722196,0.009094635119459977,-0.01169777609495645,-0.020077340344289624,0.008580061615996866,0.1161872404421819,0.0399859779406108,-0.016961270445160142,0.006362279310284603,0.013678238692873728,-0.009309177820862085,-0.13395728897634676,-0.025248788410910612,-0.046191705779034004,-0.0023890809095180763,-0.028630507296254663,0.007409199392112641,0.0239061201557451,0.031053685615979626,0.041190564208571756,-0.06983827490199238,0.06090345096663025
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.011802548292676686,
CXCL1,,0.03886432585087504,0.009987654872760682,-0.007696217490483461,-0.023202835889755365,-0.07433633245920164,,-0.03103405644594199,0.007127721734481618,0.005085758310611344,-0.03846088098451565,-0.027978070383588464,0.039172694475587196,-0.07502574814464782,-0.014630089608269035,,0.05840378544316252,-0.03307645648990996,-0.03721110258464214,-0.021417277315730503,0.00894360906587148,0.054506764473378724,-0.0203441970730626,-0.052439306390414143
VCAN,0.03213894401440618,0.022385659500598745,-0.02644604841587214,0.013505868125026747,-0.02020181073288917,0.15371163392959353,-0.05128624713372141,0.17616377822087287,-0.02212184648942135,0.018162030487694047,-0.12126288844405585,-0.09611304627421756,0.03380495970871025,0.004030790538612529,-0.09758113466606316,-0.0958086261474995,0.012379349063264275,0.03840677956559995,0.06212831427428617,-0.03104563154176424,0.04690041901100941,-0.13278473274621438,0.0007725623085288208,-0.031894152048048054
MMP7,,0.0003801725328893653,0.04586796048473182,,-0.07484229226330219,,-0.05425815483631599,-0.01691361570619755,-0.03763418657535257,-0.0058890321900155786,-0.09408094084665086,0.023100045871811723,0.10655696515792107,0.007162090113671595,,,0.05754000033397511,0.008907674620011196,,-0.08274868108401252,,-0.10198888659667266,-0.13130672498072035,
PTPN6,-0.08176203746084458,0.04241487350978138,-0.08336028964854511,0.042276454946547776,0.008332329514760638,-0.03205675831314446,-0.006775659204670317,0.15699412096867238,-0.0058599125501238225,-0.037426834031029435,-0.017502272587131763,-0.03474877978083094,-0.04248324108944706,0.026888559316615063,0.08501015578901291,-0.00407562253094092,0.019142774393620457,0.11883217862420672,-0.005928742990611079,0.04718486326005112,0.03925058364409011,0.05367376847966413,-0.021433156992821042,0.1043891797410026
PTGS2,0.11082792174215031,-0.12152853742535281,0.007055772865940398,-0.03637900429897013,-0.03012230725245726,-0.08811626140566661,0.0860927621583968,-0.1033175197498157,0.0049056764096209226,-0.022064246338742308,-0.0182628212790461,0.021686986592915757,-0.053162735313384196,-0.030929425488237728,0.0324970681236366,-0.04264476039829003,-0.015204556773071764,-0.0695546292710049,0.006246322044429955,0.005696596284475742,-0.021321486789070337,0.04091508207291138,-0.019885920674269152,-0.0019215866659908526
XCL1,-0.025628162746943565,,0.083339075428418,,-0.020173175497683816,0.07934396692673261,,,-0.030810707880423834,,-0.04076469351087121,,,,,,,,,,,,-0.06970391995797703,
CD58,-0.011305816905971744,-0.056037535333945336,-0.010171931098631652,-0.05780516770196851,0.049648024187228204,0.007898294280432663,0.006386341841476152,0.1576962104659205,-0.0050747190702430615,0.006562904655956708,0.05750648878763138,-0.026757844942498745,0.09766507828788518,-0.04390835204006664,0.03624285948009077,0.04068145048209477,0.11354996104569703,0.056326423612279644,0.08041369526272649,-0.029389115092363572,0.1140517676656728,0.031147172135761094,-0.037388559608687665,-0.03689289480026515
TNFSF14,0.0021705941215571117,0.03242543052118915,0.04100528305652688,-0.04251465804302807,0.04147878428943542,-0.009312746075543948,,0.003267910594194752,-0.004862245808382753,0.0038051571566993622,0.02713758384078704,,-0.013957282811270982,-0.048223503656770396,,-0.0009998207345923839,0.04863234208864354,-0.007847889149767645,0.08767144990181523,0.020084760479544328,0.08894587463180652,0.01487987742430999,0.020531496579671526,-0.05694349613512803
CNTN4,,0.10273408851098897,-0.0008703043870152548,0.2006902355548493,0.012236977507872192,-0.02426415758846844,0.051163618657317285,-0.1808278221366991,0.005505356704996847,-0.0021707196522993367,0.11372822226948975,0.1549440320026945,0.11051768778880712,,,-0.012778997057909506,0.038107770574123456,0.00277178000166054,0.05322882058041013,0.020349328075903426,0.10659219275117805,-0.032810226173225925,-0.0009217973142105559,0.08428170263920429
NTF4,,,,,0.06445972954203509,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0012746884962042022,,-0.0241467299257857,,,,-0.03810878119881502,,,,,,,,0.13061762450143083,0.012460387410568464,,0.061142272449869514,,-0.014942059208786865,,
BTLA,,,,,0.02306385966238644,0.03881724174318124,,,,0.01012500153764751,,,,,,-0.0038767548988544033,,,,,,-0.05462784229079086,,
MFNG,-0.0021116623221167697,0.11990375996427463,0.015731048118104447,0.029443483449566963,-0.056250747975058,0.06582965957339941,-0.00653316823450245,0.13897625327496338,0.012766576139922532,-0.030468367521799704,-0.01699215717436816,0.08628946698484845,0.07387755674081142,0.046311550291935906,0.07100697152817169,-0.029934763786129734,0.0932299826023421,0.12852712893045198,-0.015591148419072982,-0.037733786793200136,0.05680785041871982,0.02522226497652706,0.007175637172816573,-0.0646239545353017
ICAM1,-0.02014665148006467,-0.06135820947795133,-0.007211292258469359,0.0019896172534288135,0.009167769047439758,-0.1029709918378524,0.04992072674278607,0.13369797007820877,-0.02105924711262676,0.05547333159878454,-0.09088763151433116,-0.0036360870928267212,0.11538099859795045,-0.002501256572921366,0.008674734708652808,0.06398012133971566,0.006169939190888165,-0.015297846564356184,0.0021573188918416514,0.000881904486934373,0.06743185349170878,0.05978572020319635,-0.10119580146667335,-0.097779239060523
PROS1,-0.010031833743502099,-0.08912924369743674,-0.03980121506628724,-0.009562489231160196,-0.0057996428933644395,0.010693321407024366,-0.016805890240258886,0.17148961957272266,-0.07871790431343859,0.014726022068563506,-0.05414479185064213,-0.02848013896807874,0.05369221572448267,-0.05090219777242866,0.11250437225077745,-0.025346681162058418,0.006853483980823621,-0.025521578806338825,-0.11709980347276955,0.001481714158203564,0.06265967520039237,-0.025182243294611023,-0.10315677941530249,-0.030040780071595437
CLCF1,-0.02831357313635077,-0.09645140507600206,0.0015714516574244827,-0.01274398031850699,-0.0699844744391635,-0.08848067279441457,0.03705817114938581,0.07041229231337112,-0.025628281067964293,0.023345539770705265,-0.1104626320848739,-0.04873216986151293,0.0822647066382164,-0.07747958817065187,0.07592945565188845,-0.014446272515587933,0.01561368860160044,0.03664410385382029,0.03180822889969418,-0.010682699885389417,-0.0047894978694055425,0.01769046870034156,-0.09929863593520372,
PSAP,-0.24665510313928118,0.24657264237423976,-0.009890898312327007,-0.009825458620832658,-0.00459049855268728,-0.12363240029986018,0.06867796930531513,-0.09361332640417609,0.03143180044870377,-0.016114681500995987,-0.0929024317504989,0.16222833188026042,0.14786297136970913,0.008056401211980639,0.017218750332915964,0.04891086323294912,0.03607457691797252,-0.017619720922078214,0.024807691601057634,-0.005786565310490873,0.046915455809955445,-0.07424888140613009,-0.12158014547174678,0.007300560981868738
EFEMP1,-0.1268545460498674,-0.12464443332103828,-0.008757766176895101,0.016474292673287153,0.056933597298118685,0.017828043231005196,-0.006185784436404039,0.14849099655861459,-0.011216846199089742,-0.038211510265459846,-0.1185531000180155,-0.06949233298472825,0.12218852170514867,-0.0006908786984568194,-0.04511657870210537,-0.022987392705285346,0.03818329437073653,0.07980968801084208,0.10249572571116117,-0.06655133955361804,0.08956970732265737,-0.12355186867038732,-0.13441833639458137,0.023145344542045528
C1QTNF1,0.13285698229518791,-0.21309946727806556,-0.050361848460567925,0.018029160877121538,-0.038828941004042584,0.00030758579727812766,0.01084794453565271,0.10783092901559292,0.02076935569201119,-0.024230886428297193,-0.0019184258119642275,-0.05709484465984538,0.06313953412891717,-0.06224121566798915,-0.010317778988022039,0.08747084318386536,-0.01152729552900875,-0.04268029709999893,-0.07185609769282336,-0.020163468827312042,-0.0019435432920884513,0.013986879304112965,-0.09822931502208651,0.1347798188463448
ALB,0.013199460714333611,0.008310575706303336,-0.027398206285721857,0.057410941395261025,-0.014837460623322054,0.04104990927573999,-0.0008904782208376844,0.024305915928400704,0.02837076228866045,0.06419570432812186,0.019201072185088323,0.045758823905497764,-0.04882383979739333,0.024736671075638695,0.12216023892640883,0.05267279530137232,0.049631425989300065,0.09101737255505755,0.02268939070281541,-0.05846721695799608,-0.030769378945558885,-0.028914201005207942,0.010611488196673716,0.05869100400958913
CCL13,,,,,,,,,,,,,,,,,0.015692077203862117,,,-0.04981926401519919,,,,
EFNA3,0.09598072005731713,0.03156430235373879,0.014207282564932125,0.01486623253495268,0.0035327393664792216,-0.0596698965205698,0.006970184978727228,-0.17558497663812386,0.06846534374299085,0.006571870670567653,0.1575402323541083,-0.007924493799619407,0.016731439123837587,0.15215577686878048,0.058124521825858665,-0.02884916193739788,0.07448425772551456,0.0444353922548109,-0.06367754740194434,-0.03174889057921706,-0.05745810545849377,0.1750166822916886,0.022133053801633815,0.06568203978502522
DRAXIN,0.08344311724524892,0.10206255392389318,-0.0186999087502979,0.02430543358215442,-0.015694231727047748,-0.04282355774222357,-0.04873508679045341,0.16271915732921738,-0.01909524052183237,-0.002977966028352202,-0.02914030438463977,-0.09769616046587538,0.012976033006304857,0.032615876283117,-0.022832476669925637,0.006058270827106615,-0.028156910499199893,-0.06543972723353297,-0.024081872527437164,-0.03659767877137656,0.029158469581526337,0.04614992345528625,-0.04308516144324209,0.1290617004042475
RAET1L,,,-0.03592394975889117,,,,,,,0.03712804904108047,,,,,,,,-0.037014115146183774,,-0.018017543581057664,,,,
NPTX2,0.06785275435708857,0.16771519412075084,-0.01283738811074854,0.02951946479700179,0.07550857947114083,-0.021981580156249698,0.05079886867846624,-0.20613286605142012,0.05461759499275839,-0.02303862754590924,-0.09996637037397034,-0.09058308878298497,-0.04634673838260698,-0.09133145733381398,,0.05223215439291365,0.07544439250650747,0.12967167694450557,-0.0009617997325540234,-0.0004778064882118263,-0.08978898512723242,-0.041261740964915694,-0.057638363018947605,0.012955209153266112
FGF11,0.06630193901414318,-0.15828646722214856,-0.006810928219032133,-0.0036815554947491505,-0.03494578122260738,0.01260753462794788,-0.05121754382287559,0.1783918518371177,0.009880466690438787,-0.026739965890931184,0.053571618825917905,-0.0342833400318341,-0.006430806762859551,0.11042987976205956,0.010385206743191102,0.04445853108452675,0.025774142377312747,-0.04048494086907825,0.009899883079917187,0.014343031139360595,0.07036053986672074,0.15235523908068782,-0.05392614780568574,0.00010023999254741966
CD59,-0.09184279791978735,0.09161579252076921,0.07833089781403772,0.021123464858607388,0.0439734731273067,-0.03919329769945989,0.12108748743299651,-0.11519030707864418,0.038865701797006866,0.05969672867809444,-0.06930911847941786,0.06107271583387906,0.16139081877617917,-0.015051538120213283,0.1319675925995747,0.1467962019777039,0.03277165724589013,0.04269846727462555,0.043125166386931625,0.02011581408740476,-0.006619471891425486,-0.1215469597260929,-0.10950279354943321,-0.025018977566390016
COL9A2,0.11568682882830729,-0.11029080599473545,0.007315381266084023,0.01799033556491715,0.06760147996060746,0.16125532258882644,-0.09931079759886723,0.03126097809925349,0.023019223372807294,0.011568581503106645,0.0004658687546581006,-0.022174905989057296,0.053347177705505934,0.006010704693082973,0.04915878431447043,0.062491116703639035,0.08956043948010346,0.1588518352784976,-0.016690472380425408,0.01748614074192468,-0.032003965937500545,0.13983090304359397,0.057140471014764806,0.0729628317174328
DLL3,-0.19885533228173857,0.24743673272729444,-0.010806893447982857,-0.027372986597340103,0.05970660092620961,0.015051475261730821,-0.014409528038533088,0.043822143268782025,0.06007864562646879,0.03429071596398524,0.03787089420023816,0.0036107082825752312,-0.15363646438914713,0.06968297927348027,-0.0184388219703524,0.10358626666174325,0.024186154662022195,0.15323076812910869,0.009927402800998058,0.025100728542975695,-0.05349728391072651,0.18066810476028652,0.015851976223721444,0.015368867098078168
FGF5,,,,,,,,-0.007230242413561727,,,-0.023471340692382534,,,,,,,,,,,-0.0018156665280979689,-0.0022345310948182913,
LIN7C,0.02721125122263008,-0.05748361758782051,-0.0017625404997917175,0.02138091345306107,0.06911599620707305,0.01506808009371341,0.014647836744392417,0.08381837845033285,-0.0037860188459185942,0.019784177703656453,0.08904114815141942,0.043437819713176624,0.04229101260652078,-0.08820673331273987,-0.09490993554837847,0.03691954644205086,0.06538730036304492,0.021719995241847662,0.02529182398635941,-0.037956720605020526,-0.043961581989972354,0.07727402701343633,0.01675983080183455,0.045185054373469036
GDF7,-0.08378412423479975,-0.010981206876125386,-0.03237143873576376,-0.016047919876727282,0.06935117531717516,,-0.042588259922575755,0.053951382421938074,0.004506586483702799,-0.058110344856496896,0.10235925444639112,,,,,-0.006149589394907327,,0.0496431491432237,0.009088389302646114,-0.02529540101580216,,0.08144120798873004,0.010870279025765641,
PSPN,0.02286136109130575,-0.009857215707493195,0.011750816685740018,-0.016010339683861747,0.052985985746728165,0.017280872671251127,-0.010506201978682074,0.09415997289104115,0.04154375511441182,0.03824893359169533,0.003485943717217348,0.07482454845793987,0.023530607827440264,0.1329010473000223,0.021858664651189626,0.05360163863635143,0.009211120875813923,0.11938210265377114,-0.027621798528342324,-0.0029222699935105936,0.02710541721360863,0.13696252417207636,-0.020971115677412566,0.06921664984642095
ANGPT1,-0.007858909070350825,0.09648490488458256,0.006609905308310782,0.03453531104075994,0.0855144317938167,-0.015381796225477837,0.02431665169079969,0.1250209957933318,0.10598841273618863,0.022665886713420763,-0.019789911309552877,0.027438808525143025,0.010883777335118378,0.06536052244404018,-0.04748133343715835,0.010482481034443202,0.0639575158003437,0.01121332359998865,0.041985664898367095,0.06553726287006605,0.04568060015414936,0.05042766327146052,0.11540947255006972,-0.06574020945086767
