,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL12,0.0011125020521579017,-0.04479201763533965,0.07709369776435727,0.008877862614105891,-0.009256082925625962,0.08150624699314397,0.026219684092835704,-0.009702793796609401,-0.031239341674850242,0.11828731105400087,0.04132467043942023,0.07173698463028519,0.021131681628704692,0.08167724533476753,0.10604525266921407,0.04263375366285479,-0.007923405812028717,0.006364773615131989,0.03260662064487478,0.11484209523783297,0.0670974472404315
GNRH1,0.009595161505952963,-0.022824228301352365,-0.0012289354830232369,-0.047598616512614766,-0.0039982995265602445,0.061178710210924164,0.05099342486033359,0.011527460834315488,-0.018570463100764902,-0.009950385351774026,-0.0014727078080969756,-0.0013309871684055107,-0.08723322343334884,0.07987011789496005,0.00016836677095299804,0.010431343176173263,0.06739948176856962,-0.026765870361701763,0.05877457134967871,0.04379512346188194,0.025993392582320234
FGF8,,,,,,0.034390315213983,,,,,,,,,,-0.02842631887909227,-0.06630460325914085,,0.016999356631630137,,
RIMS1,-0.021705978835409683,-0.0507935321034441,-0.031108133466324347,0.049488874320657565,0.014339228395411649,0.02843577139082276,-0.006648911993212299,-0.0276832022598282,0.02750274200477913,0.10244354526013864,0.0013419794755402674,-0.04303280650115021,,-0.0880436244521177,-0.021268787492270683,-0.09097754169367152,-0.006896113699163263,0.08258486503130302,-0.02092896126197246,0.05799253490623808,-0.07749809769000168
FGF14,-0.05981347092613766,-0.0149897334125119,-0.01745245767653828,0.09025115904274787,0.005528976300090869,-0.013245288392414865,0.05098346300381698,0.020882427026339252,-0.044416641926161834,0.04045886189990962,-0.03825682906181482,0.05138722867729253,0.011710340103964493,-0.03786823739562826,-0.018436396249382203,0.0466969855158928,0.029618573063978058,0.1115280202347579,0.0004744385250096927,0.047992301386139066,0.03205485520012827
IGF1,-0.048898051587078474,0.05318000690295219,0.05510829949276218,0.1854200177040235,-0.03415064994088166,0.018789283480709604,-0.042497764062660336,-0.043550841268199914,0.028082954272843887,-0.007310481913457312,0.10323728327640705,-0.019620151463143106,0.13946563569415266,0.07897292975047414,0.05023534785835654,0.003967934806519133,0.05591165115678489,0.03059870967053436,0.01721882331550242,0.07205286844863176,0.018016899231132266
TNFSF10,-0.02247127303591992,0.06684295566842838,-0.011154858255831528,-0.03409498109657657,0.013748892774580664,-0.036458134165364905,0.10228646191723934,0.021120578182245348,-0.007698863961939441,0.044860927137050595,-0.030345406507800165,0.001371706833136537,0.11542783986404545,0.016830822698741546,0.04867254803531662,0.04092384154376127,0.07667646794790509,0.016453087496942673,-0.010444918656034618,0.1311821939919867,-0.05767770951672841
GDF5,-0.016985056092728424,0.022953230570206932,-0.0196287277952338,,,-0.021091152913591357,0.06666598722057995,,-0.013414378818024614,-0.009029479853652208,0.17012847975608042,,,,-0.017063927734874862,0.02572239592345181,0.05538281152831108,-0.008336250115926251,-0.04385707369893157,0.052244998538349914,0.034996785248188
CHAD,,,,-0.03351900952683137,,0.030628684801291342,,,0.014229957591658314,,,,,,,-0.001482312329735713,-0.006207116687905976,0.03925577941896202,-0.03728513872913902,,
RGMA,0.0354694436245098,0.09656254829740843,-0.026932465158011436,-0.001306843487567039,-0.05384212665709729,0.003593631538152267,0.09816975624278848,0.03357750192358335,0.0313510068549616,0.023460237881427683,0.018710880432719863,0.061103657525982874,0.058061194583173506,-0.014475594397964343,-0.030122206435199105,0.08775123381320805,0.06479804014797184,0.04759823677052808,0.017895333411492447,-0.010162040793242816,0.04442703990036038
CLEC3A,,,,,,,,,-0.026638054442241776,,,,,,,,,,,,
WNT16,0.030139362977359568,0.03582960485296578,-0.040907751000431564,-0.02096802590947212,0.04777032655543598,-0.024567925838507386,-0.014493408799806581,-0.03861540007855755,-0.0687482581897536,-0.03877003582204414,,,,,,,,-0.024584782241937757,0.008990575262071305,-0.013765553768200614,0.10589379065312736
CX3CL1,0.048704164452282914,-0.0403338225212971,0.0008815455495417285,0.05051644959521511,0.03233432155989172,0.06612400788249378,0.02389129178019178,-0.050562051412486514,-0.018664377139828228,0.08541168520084694,-0.0044565420307407354,-0.0073735534962564445,-0.061936200763770856,-0.00350552437171961,0.02685138891035765,0.08517097658779252,0.038229195673727685,0.11861614607893119,-0.050456973129544114,0.14063993034249972,-0.008816298733512782
FGF1,0.049920406995746285,0.06348611603663971,-0.021168342040219522,0.07566274140782507,0.0030358677416018783,-0.023810261612723267,-0.04730809258510828,-0.024254382517804735,0.020825596511923984,-0.04005432479570828,0.055212032644717204,-0.04429088491411117,0.002953239308744127,0.04680675497391905,-0.05290599365706615,-0.0004987511403906274,0.06427989586019014,0.023720902041590462,0.00016399245105057044,0.016277645872250834,-0.09168414166206625
ALOX5AP,0.06167406505249252,0.03761754805291913,0.04618546751506014,-0.02495516306771052,-0.030746172105728296,-0.004851318267887098,0.14643128807829323,-0.08610748701226871,0.004060083841354485,-0.050229141150373,-0.017215373121448784,0.016206359576217914,-0.05680655168132352,-9.513904914110834e-05,-0.04068934304285339,0.06215331719786254,0.004181387098995376,-0.014543603885006437,0.014050680002955878,-0.012581367825837173,0.009109162614247462
IL1RN,0.10879070121635544,0.03271363239418551,-0.04322846058850661,-0.04438152135150013,-0.0371841239667571,-0.025027817704861403,0.07080260324960856,-0.01712124570274404,,-0.017950071207110875,-0.012089326790175051,,0.025301906812651348,-0.03071686340572817,-0.03730508154575334,0.0626796120652593,-0.06439138987229448,,0.02766885000016744,-0.05372223405025317,0.014718405623302436
PCSK9,,,,,,,,,,,,,,,,-0.019315878833983384,0.010228109220417439,,-0.007086486541667254,,
NPW,,-0.07083646806167493,,-0.027405368326548125,0.024267810134761914,0.09097882909337293,,-0.031142811437396518,,,-0.01346487790853536,-0.039327362299842024,-0.048609136588619206,-0.08294884706388661,0.0931506261793591,0.03157047497352115,0.0767806290550795,0.04920025103824808,-0.05934426513786748,0.05490193914185273,0.02044300356219166
CXCL9,-0.0349740459108468,-0.042673588984241805,-0.015315398369348986,,-0.021158964669425472,,0.05990890756040549,0.051752220041631714,-0.013414376625809172,-0.02585435922589119,,0.09050237984191523,,-0.009596800663481944,-0.048448013817076675,,,-0.01598170102866144,,0.10770568051502208,0.04189517563645596
ANGPTL4,-0.033031934484095984,0.02567649790609639,0.04512690388859118,-0.10793813173271535,-0.005439566806988211,-0.00554276833022233,0.10681817493729644,-0.013767843019293586,0.007251921924806115,-0.027086979229313704,-0.004112215588226676,0.093864972838253,-0.02196109835242284,0.005378532897954663,0.02789065042636518,0.03742625571040064,-0.03207235077049319,-0.030547453835515905,0.09174966911258389,0.07559278236752134,0.02435424955786632
UCN2,,,,-0.005560817814393723,-0.024488794870860035,,0.06717032460371736,0.05820561810097302,,,,,0.015782111507400824,,,0.14031494070772543,-0.014150755848664941,,-0.02616396051036871,,
OBP2A,,,,,,,,,,,,0.22511254541909628,0.0006120704135870187,,,,,,,0.08707808817194021,
COL4A3,,-0.04487067641081009,-0.025727564906698152,-0.0432348352655904,-0.04929551475251842,,,0.0686745753327721,-0.019298536942148527,,-0.01524611401368421,,,,,,0.026717343217596626,-0.00039353992814401253,0.04092046062673014,-0.04252143175779447,0.06352376541377387
NRG3,-0.0274349216495786,-0.019657478499497838,0.03971754091892369,-0.0221561041990632,0.043647768246170664,0.09970020179031093,-0.053467094195999466,-0.05032783190978601,-0.030434657952675477,0.10863810192728146,0.007910461542075106,0.11496141218949894,,0.06548768627063811,-0.046267154237841765,-0.05076902574920719,-0.04590072593701947,-0.007147356751987951,-0.04358225268358516,0.119587414787972,-0.012655852389953398
IL23A,,-0.0279416169540628,0.046495145389113514,-0.024897463579626668,-0.008342714186193274,,0.038261950963932125,,,,0.05535945221318525,0.05169817075715965,0.07941894502711964,-0.0600887918757357,,-0.0194242225143724,0.0036416373478568337,,,-0.005572491411743984,0.0680967991947541
COLQ,0.04373545950788042,-0.0398566367680257,-0.023679417643297025,0.021128931523746203,0.04193812716018236,-0.031107584600119007,0.051464300661987976,0.009405081205934215,-0.04349904070729768,0.049549339800741624,-0.03398419133059891,-0.02393890082395589,-0.03181833636535349,0.03751222939808732,0.026111306896971772,0.03501605369355644,0.09064653251634326,0.020978605133027142,0.016680138653818254,0.08595241325097182,0.0002582249108580429
SCGB1A1,,,,,,,,,,,,,,,,,0.016691222908183853,,-0.026789378601623802,,
TNFSF12,0.02052612319021786,0.024847098170207353,0.04575615285993414,-0.0439755339526562,-0.04854119496069444,0.08000340857029305,0.06282067488068836,0.009659491964166359,-0.007361581356419739,0.058333858056466736,0.08318818269211414,0.0561580745928921,0.033820189875826794,0.0003751699208223214,-0.0020998617871938615,0.025506567459468416,0.01755581829973355,-0.01859287085691682,-0.03132746625239025,0.06884848233578891,-0.07219957725576681
DKK2,,0.11279555396528955,0.038967088377602224,,-0.024849824229483983,0.018695583645381514,-0.019216414599807666,-0.03606279186800398,0.143932606383886,-0.010166532890734745,,,,,0.009947986764365226,0.032630093476945767,,,0.1075312833553479,0.07216431350611725,-0.056843688441844425
FYN,0.011307072855649778,0.029716658761521013,-0.08264710505627156,0.12390109156849069,0.06975256388493332,0.011208818090705926,0.12634511518489228,0.012497099033822063,0.004665919278904769,0.05241407900699693,-0.06764078421418325,-0.016713520258817127,-0.06737129814815015,0.000678030454595345,0.004500637696363685,0.00014216534981107638,0.03983362311864108,0.07936347329924061,0.017620631479482764,-0.012705253594727038,-0.048362762017362775
ACE,-0.0047313365544762115,0.012055679101023236,0.15526393887376075,0.04916035196984058,-0.018879366997123427,0.022199562315554422,0.16133697837052374,-0.0027950540088434624,0.006119898456293453,0.07956868136331073,0.06652885648965332,0.08728783180301875,-0.0012961969402184264,0.13281885554690986,0.15103951646587738,0.0655225496714003,0.1316464492632002,0.19269911022287325,0.00892735002306023,0.15554088819268666,0.05440350009718852
IL18,0.09770399488653968,0.0021081556004698427,0.10311365141138945,0.11313228843245084,-0.08050665059703915,-0.000592606153741107,0.06274903374418599,0.0069151652288359095,0.07389197191946406,-0.10056680696613347,0.050363049162495024,-0.007855508851303279,0.004880116316210432,-0.04743142036336045,0.04616001637187158,0.01198682425577633,0.09766738777515699,-0.019833347811614364,-0.03180638264884621,0.06700748976543916,0.031080910172237044
PPBP,,,,,,,,,,,,,,,,-0.00949202850799752,-0.027861064589456613,0.035211826759041616,,,-0.03133124943554926
CCL27,-0.017205356397629712,-0.04597148300532339,-0.013911664487686461,-0.015127204833399778,-0.0464996638509405,,-0.035355604711038685,0.04012583671753186,-0.009508762106940117,-0.03165338796078149,0.02960148777572121,-0.03400544094861759,0.12976801742403082,-0.005640833671523748,-0.03131682010451684,0.06865034047500401,0.034059106561392806,-0.004851634027310127,-0.0630759460597722,0.004977684988420447,-0.0038409363843202424
SERPING1,-0.033190865896457894,0.10353796693359439,0.10209458847110182,0.04066840956019729,0.019157495082077005,0.013943670588954394,0.1393633418375526,-0.018031593371701043,-0.011420492192608538,-0.01775010270981028,0.03436338081229089,0.014176547984668228,0.02855143069948894,-0.03021455920552309,0.022380809569405948,0.006156768319269444,0.08833259220941045,0.047766758767689634,0.07191541715627112,0.05339895884475787,0.04537001785825853
AZGP1,-0.053746773196146375,-0.008657125791357006,-0.022650382551953237,-0.013486126123575894,-0.03135808190942176,-0.010658357028207851,0.056867611529111906,0.016877629673663443,-0.018347217718383012,-0.06033675351026613,-0.043773524079665435,-0.07472061485889354,-0.04627658511438037,,-0.05282508302208148,0.009378072935696395,-0.027967111077336453,0.1273731119796787,0.07153256585280375,0.11701361643662032,0.014029068302879028
INHA,-0.02358390100513529,0.050231661004296296,-0.02668246005806642,-0.00654938592575046,0.040419442441161094,-0.03300821960860946,0.059702387087888886,-0.012295707087694783,0.10262252816099783,0.085066237992833,-0.008348915442357139,,0.0378969876867102,0.11926485740535166,-0.04734979364493315,0.1480219442571707,0.02211666023148534,0.17787323809164926,-0.0021011790497077417,0.1033542066132878,0.11900973273935526
SEMA3G,-0.008078314906437883,0.016077305172098332,0.11036282265999721,,0.01998311861175781,-0.008672441967311276,0.028362708389078166,-0.02458004284796317,-0.01789351938201625,0.05738707905269987,-0.017204290768227506,0.0155268786296161,0.03177458704354139,0.07967145482098933,-0.011154375724124522,,,0.07587493264055462,-0.028123908872931282,0.09114189837839047,0.12848754449850588
OXT,,,,,,,,,,,,,,,,,,,0.09506146485214001,,
COL6A1,-0.00213272540951522,0.04841791623909832,0.11819482996115822,-0.04004546795129991,-0.005993431828500372,0.032149356578319056,0.13075635291352863,0.0933456926999352,-0.020342533995773113,-0.001529276035884582,-0.07388520027766497,0.17145977239814925,-0.02828621800242405,0.003193679149851782,0.07219392404102032,0.10693362412475142,0.007014185747172309,0.12044408343417262,0.1123342696617669,0.11804631693941763,0.1529202656106583
FGF17,,-0.029794436695247287,-0.021032857627589295,-0.029694699443897517,0.0952127541149906,-0.013303288565568519,0.057192037725494145,-0.020291869087685606,-0.018570460187844015,0.1081326717940298,-0.016006084326812678,,,,,-0.004154092185449928,0.10003811265320753,,-0.04261205437218415,0.059714173374895506,0.09724077203988357
TNFSF8,-0.0186798867422657,-0.022526961581872708,,,0.006845074415153884,,0.0020656236790740365,0.05799239969435443,,,,0.034433280590755594,-0.0670954118009339,,,-0.026040474513620175,-0.024536345497053486,0.0595427305750622,0.008224318641506257,0.10454485453312105,0.016873598950006504
FGF20,-0.024871470886433822,,-0.027609150630996414,,-0.03943988666765927,0.04891646914867955,0.0769493697882804,-0.016865007202507307,-0.019082612228635602,0.05244713149223724,0.030611877488763678,0.0715267878103574,,-0.04397816864666156,-0.031814493515706616,-0.03304735357881565,0.053394166850832356,0.023539420701744796,-0.0482642424072103,0.07327515823710347,0.017712650502061906
ICAM3,-0.0033430359587516283,0.002901915511534343,0.06777091859187942,0.038064998859191096,0.037520035585573354,0.003057644327173333,0.018827853130900768,0.002536287499777062,-0.02674869085174642,0.05543019765289684,0.02070797831049248,-0.011547531027937912,-0.02128915353143393,0.10036531724556229,0.12632963602704733,0.07131314622125491,0.04759756062950942,0.026411937516110963,-0.04365468083159067,0.1720619721836799,0.03673441662804145
LAMA4,0.006621093620850583,-0.015205194771837993,0.16494722999881334,0.045923441970481385,0.017902792149086997,0.025663916159055982,0.1595827212303152,0.0634864300793493,-0.02363102924571074,-0.0001412992296973571,-0.008393764697983244,0.06754859789326091,0.032928500739767524,0.17173709789044883,0.10078237938325527,0.007507444262333869,0.02775931069832851,0.17733749164417023,0.09663440870882309,0.13558460206046943,0.15382695406674998
INHBE,,-0.03543214078922392,,,,,,,,,,,,,,,,,,,
DLL4,-0.01770340026817624,-0.049474981549029066,0.1589568746642437,0.05053123705572462,-0.025514600879331575,0.0568188583093319,0.16876713576237212,-0.015587092294412068,-0.013314960818996805,-0.0038941547435339986,0.04797865762192185,0.12511753831491976,0.018043514139121315,0.15145569629371927,0.09646060461125781,0.04727736995603013,0.06786906427463461,0.1384505284414837,0.007813830784954573,0.20822548353824136,0.0844252031953693
SEMA3A,-0.04575405075445538,0.0128752974459207,0.04695254581850515,0.0012400748462756846,0.06276479353356078,-0.005986964309843195,0.023485114777988057,0.013660024886137849,0.005331329185863637,0.018625774890651113,-0.00991896758579224,0.07294144483309087,-0.02356896224774619,,,0.014518892712550547,0.05948983146684471,0.01621590820800726,0.0002012041646794507,0.025661506470449583,0.09635502554703679
RLN2,,,,0.02374506484447621,0.06466085399465601,-0.025703452734441516,0.0362891292051253,0.049225443110814754,0.06102306704440552,-0.016791429532272688,-0.011596589535861915,,0.10258473483114154,,,0.011781717766839386,,0.09550716656546057,0.003770931288890179,0.02193248438121905,-0.0017949994738313928
C5,-0.04148576087620473,0.015897229650587017,-0.030338999106125707,0.04790581157177636,-0.05370472521444422,-0.006417449871999348,0.043021308541448554,0.04866135160690058,0.017442595986961146,-0.04279649504674467,0.04980719984494025,0.010139432768701715,0.09865080982290107,-0.018638678692418524,0.0314274954564936,0.055628363135405035,0.03995354632521922,0.044434239207343705,0.04165190394663354,0.05780326748389156,0.13701332155630008
COMP,,,,,,,,,,,,,,,,,,-0.029440947410306645,,0.006894734787177784,
EDN2,,0.04649973937323102,-0.015717975859904018,,,,0.08303909663082022,0.010717877437680328,,,-0.019662591229935678,,,,,,,,,,
C1QA,-0.0024012084501461293,-0.03337533261099169,0.10640456345907973,0.033799444442726666,-0.01453189940913549,-0.06767659121079816,0.15784383833451868,0.03403118463243523,0.05013473874172978,-0.053343697011090666,0.050151533655609905,0.00014282344005917227,-0.008622992994391364,0.13263627835940947,-0.0122597400842042,0.028896869164238666,0.12224849180192772,0.008825347207637262,0.0633807505446576,0.08807253767501323,0.11625767022171783
UTS2B,-0.01584093181421308,0.022873578565836612,-0.016820006008011295,,-0.012320351976590996,0.021180528057921155,,-0.0034491926571792535,0.02847755426161056,,,,,-0.041755233928365464,,,,,,0.0064815553164333135,
COL9A3,0.13088495175426318,0.03697073565698448,-0.012566535931126036,0.06737113816679029,0.020181385321228897,-0.0023526621847434997,0.06514483327055287,0.0705518210225027,0.04211232568349077,-0.022211590842475978,-0.01674901788427444,0.0012435441542471947,-0.010058719804442633,0.05879182423906806,0.058693365732319105,0.14032484098243878,0.09895202500336144,-0.037939301857320966,0.008272608081355621,0.08138010861953728,0.017518499221723157
DLK1,,,,,0.031097026391723123,0.029504123452443097,,-0.030112639083410025,,,,0.040607965762881365,0.005494131785395429,,,,,,,,-0.015540340150620374
HGF,0.03325245052570696,-0.0622983710863513,-0.009083998745043897,0.04645944823864931,-0.016519997973984825,0.0010966774314153268,-0.015087697893310218,-0.022181302665445317,0.025529244945422882,-0.02120323431175174,-0.01766289468531698,0.036573416510874875,0.017066712452428925,0.061683987312750876,0.0351173829718274,-0.012022764654291735,0.008623816762409444,0.08316375479534402,-0.025965857320892193,-0.030944096570870706,-0.0022258848502851656
P4HB,-0.05432518411149676,0.05349808663788271,0.05513446836625971,-0.07124996574494036,-0.007705501763870265,0.00493887565662454,0.11037967223505485,0.07253479800423462,0.04022669515338635,0.0308004588109569,0.027253018537995995,0.02229348316920041,-0.011716340235998641,0.04571905484314348,0.06048758158095674,0.09080028345225055,0.019066787191439134,0.11218690541731641,0.08767309462176756,0.046245942026981804,0.01214858273737779
ADCYAP1,0.08961639416847658,,0.040791103996469166,-0.0316440881428828,0.0405680580574997,0.0359447858156993,-0.014351447737833959,-0.005897109547855007,-0.018197074291547165,0.005446051235392124,0.003047379795376021,0.020156825987400373,,-0.007331394059684824,0.0411071944438099,0.04583922799426084,0.09376373192247618,0.12931489278196182,-0.08447366596227934,0.1049532767037166,0.022332544149872957
GREM1,0.0861906903485877,-0.024224955410062858,0.009498269198379898,,0.02805479414746603,-0.0026201435404591337,-0.0363685149699372,0.014273471285230405,0.015348360256514119,0.015562104902543433,-0.03939230484465502,-0.04872859900240814,0.012081472288278411,-0.0234903698089218,0.005878518736381603,0.058749242520111475,0.04459918773151261,-0.13460233712880618,0.04156265956775274,0.08452040861013776,0.05015774994973738
EGF,-0.005125313402173706,0.022456606065055097,-0.024214191992313287,,0.008366769231690073,-0.00643901432218949,0.020603791972031132,0.041073300616594095,-0.016549542457227888,-0.03717056327587627,0.04589171356500722,0.017563119178317797,-0.019247346457154143,-0.04397813149905281,-0.030493778273449183,-0.048171633808550315,-0.012997454577939174,0.07853600673857683,-0.032941575833303524,0.05912996021176072,0.03358582634870966
VEGFB,-0.04941291782514556,0.02361493723397165,-0.07252820790414143,-0.021229831110974953,-0.003584258427528557,0.022443239370198296,0.06764259791701316,0.06963667289937513,-0.005330998778332789,0.0022388431064270195,-0.03303319311537912,-0.004027533607356954,0.027296583981605067,-0.10002071162347928,-0.0544406318846944,-0.03152447020654159,-0.015010843799487415,0.02944084454885666,-0.019312232715776173,0.00853854921635481,-0.011914780905820148
FARP2,-0.03691410049103137,0.0366937602210115,-0.07887750606845734,-0.012376158622084297,-0.04305258301671798,0.01801587062051943,0.11420741805539998,0.09902086977827697,0.004961971848802586,0.03734843627221229,0.006077883304045414,-0.03177137488969102,0.06671216061575995,0.03297216888290944,0.06722224453588287,0.004723752490731578,-0.0072349198561294775,-0.039409254244285416,-0.0074913529619078,0.08263555704310786,0.08468520389728078
BMP3,,,,,,-0.029850823236123047,,,0.006447406702188021,0.12526383797667612,,,,,,,,,,,
IHH,,,,,,,,,-0.03023459949833673,,,,,,,-0.0020145127789088883,0.006419490046094223,,-0.02584591304756564,,
LAMA2,-0.025661773431039706,-0.03146110551962607,0.10001436581384385,0.0659493610682268,0.03952968655356744,0.08298360012252398,0.09111596681982238,0.06547388042664082,-0.02698375554704748,-0.01144446552911816,0.012590500116921251,0.041481098289446,-0.07920336058487026,0.047863495755223785,0.08750817782722464,0.08576132396424357,0.07922169056867949,0.06583388323183002,0.11004544316878331,0.09243313828216797,0.11598524805469342
SERPINC1,,,,,,,,-0.027128721816369716,,,,,,,,,0.05831952284220599,,-0.025524140035822387,,
NRG1,,0.015290287014502977,-0.004834575251561422,0.031155423655012233,-0.0226482883928724,0.0708911420003284,0.039845138768009346,-0.008994048032636861,0.046160379790576925,0.042189058479727204,-0.023422369204026933,-0.03032785218945002,-0.07644645605421363,0.021404473074544135,-0.02521034827240864,0.0015761508189918037,0.002291520248884094,,-0.0017421539801757715,0.040286771685282025,0.06629848657610568
SPINK1,,-0.0461221589701959,-0.04703151790563585,-0.046056300992492576,-0.009569420911687785,,,,,,-0.011596589535861915,,,,-0.0343426175393542,0.012857650143038659,0.013789063315665293,,0.07036203858734622,-0.05290678939443153,-0.030347909179929695
EFEMP2,0.02797955100154558,-0.02044001551151266,0.09792336075726486,-0.032541120185229436,0.054737893798172496,0.0369930565924556,0.110574685893184,0.06469592457066155,0.011253772558646775,0.03543241674875502,-0.0049183427364199285,0.05585513881339078,-0.046837005423199005,0.0118495620840503,0.012166467756244257,0.05970238081115482,0.08278320579450046,0.1423437260787179,0.021277614697646458,0.07754283970842493,0.1252939449253046
SELPLG,0.059450378211276814,0.016983635970606058,0.07552842812733304,0.09317242448441833,-0.01942081966172186,-0.016287008299233057,-0.0009041736905573439,-0.021903444915107213,-0.03584508106815602,-0.005991500241679516,0.029736115669073745,0.04476498537187328,0.1295267516717979,0.037361370280299386,-0.004095443878764151,0.03901635937595112,0.026532068052817232,0.05082299047564672,-0.027594025609288714,0.11972512888528856,0.13410156289492037
GDF6,,0.11979283510101081,-0.0013704977269824435,0.04716974369410036,0.02344152697082262,0.029544319201123253,-0.03574767193232174,,,,,,,,,-0.015705472499964044,-0.008497380630047117,,0.052521157962794815,,
HLA-E,0.061730153930408926,-0.020028377670623775,0.11859353748654479,0.002152916339063713,0.01271249028351293,-0.004300470661892279,0.12922136472400528,0.019371087020099122,0.0048383227138585885,-0.04246742160481886,0.05370675381258895,0.07724685307791873,0.034545995176176285,0.09593473258827229,0.012446312912446283,0.0320973245646237,0.019929833008008584,0.05435447616831872,-0.007947635233125264,0.12989818850336324,0.02320315175196196
PTN,-0.026772999365963206,0.07201989266239033,-0.06287228929380657,0.15044385936117954,0.013096954291304428,-0.01651856324627467,0.11914887073543724,0.09667191321019168,0.018068802660102082,-0.03520600577647841,-0.045758278323965534,0.06459903049741486,-0.05683268080800251,0.034714498532724826,0.07587285040300809,0.1534284813766926,0.09382395215852257,0.11738313681989958,0.06241218077368507,-0.021372626611536494,0.11636034153978027
CD274,-0.021419451721338485,0.06861940627274099,0.04532902316645328,-0.011846662250080143,-0.02070217505381296,-0.03343149754623787,0.05670080196205814,0.05848307883407102,-0.012807165024879651,0.011593891090923233,-0.0014423675655419314,0.15920436759698614,-0.010439283878335,-0.025145083827289225,-0.012629056388399907,0.008773267197653636,0.08001387406840733,0.11443692106323147,0.006306042213138979,0.0592390509211263,0.09650986940248328
FGF10,,,,,,,,,-0.012062940102114447,,,,0.02056706506588885,,,,,,,,
CD14,0.007789282131893376,-0.02784951860824011,0.06276907166598894,0.04171753270967914,0.026387664113064535,-0.06215874317835206,0.14044932492313816,0.02128419938874041,0.03442889222203703,-0.03713519055587363,0.025793990544411196,0.011731129304009564,-0.017240524892932808,0.03691774688068986,-0.03837864395060302,0.03841096357682231,0.06716954941801177,0.11163791115451414,0.00995395210443796,0.019020039126541172,0.09967510534378218
SFTPD,,-0.030797502128973298,-0.025361561047237705,,,-0.04325758563661636,,-0.04656273310358509,-0.007376380458670306,,-0.019607516993833323,-0.018360350104409777,0.0068611036970565205,-0.01386835779175706,0.021818084553857555,0.05292546032770662,-0.007847003401263519,-0.03500501193638361,-0.011165466390383816,0.06512956512582396,-0.03161372106560412
SLIT1,-0.04311178596352351,-0.012401490724708844,-0.06674301522231989,0.07329250741352723,-0.009423707741215712,0.07478621988665571,0.10587388503368306,0.0356519827869475,-0.0234303815054743,0.04756355299931678,0.003112798330485196,-0.00016803340472265802,-0.05969075108466954,0.0036394696231857528,-0.0025688691986611952,0.04809545063511272,0.028732444558288345,0.07182559568949862,-0.06085997888873872,0.038600290839625656,-0.05930462216407814
LPA,,,,,,-0.0191327476163107,,,,,,,,,,,,,,,
CNTF,0.0023663531482248953,,,,-0.0010838863174049552,,0.030804687324131948,0.07517607875530458,-0.010796927054020583,0.038023755099210924,-0.013464877970964089,,,,,,,-0.025331266593269376,-0.011153577142201382,,
BST1,0.01151426982774074,0.014886087957564671,0.02721579237198852,0.07063506678387871,-0.011035122428812603,0.06332979716701097,0.1353080163626896,-0.000623908746548861,-0.02028031915832299,-0.0072981686801373916,0.0498074409395528,0.0021982498552793953,0.012586764255136168,-0.04124248531550187,-0.005423650360573351,0.04677791487432806,0.05423609479323652,0.10183866915677445,0.008070416650536037,0.09818266649432819,0.03706526843029937
AGTRAP,0.011360600193614567,0.038626691775923434,0.07182505951122538,0.045923009623934356,0.018918472978004457,0.026673002738936833,0.12796445754867394,0.003053794218792615,-0.008205161815125208,-0.07739962904469727,-0.028038492617423798,0.0760922101399643,-0.03866200023474224,0.010258675725365667,0.10736897726237014,0.04308689602626631,0.023452673397010262,0.09799455582239444,0.06775180294833509,0.023771350999780557,0.013605815108865563
LAMC1,0.02084017681388574,0.002208437871409325,0.14450131093282045,-0.050784585541772106,-0.05916025316136467,0.03863254484579757,0.15035003008127326,0.06351430247674578,0.002576043813909072,-0.011744176996799654,-0.0059925166764088775,0.07306989824465196,0.016996709927382926,0.08761554371799858,0.0956589255405654,0.06197575248803396,0.003966379568611346,0.10305858362571385,0.09001320212532724,0.14034179925493306,0.07322403931481736
COL6A3,-0.0335558931863139,-0.004374969522571589,0.15310997235518609,0.02498099287206894,0.030350742209022404,-0.012084343773335155,-0.019282883156240584,-0.011869547106805703,0.008703775567274422,0.01620759624532498,-0.03639002356043392,0.08368081656729796,-0.028310565975801342,-0.04142594147895705,-0.07503921041284928,0.08177107517824507,0.02949477931966065,0.12727820720297928,0.12700504609026408,0.15659958688369743,0.10840540864089272
FN1,-0.0006779662535674598,0.031185479870622295,0.1457736131831386,-0.09473802990216794,-0.02604326568966028,0.007020009190295374,0.16127386285212633,0.0811610256524541,0.02877205925897667,0.026239801984006817,-0.01564472701227894,0.14541600504258978,0.02947839204733557,0.17828475766245722,0.14384421063976044,0.053729855188265084,0.021680193198301695,0.14322445892703445,0.11661705324367164,0.08153057131741029,0.04327796789558273
MIF,-0.013813700813465456,0.04304851244958171,-0.11442833159181434,-0.08450742110077725,-0.034709882168314436,-0.028396838313797756,0.0352895458302418,-0.012514604900780942,0.046209601183058016,0.01594108131614201,-0.024571652306822976,0.030105236563969993,0.02621581271648672,-0.15301173449377495,-0.01783190878391251,0.009312984964299534,0.03004671011177721,-0.113741401341971,-0.024042633570179894,-0.007309397142049693,0.007157918285630569
