,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF1,-0.17754028441013156,0.14458400748710773,0.04155540024778904,-0.06617724282849849,0.04121755579282877,-0.013505295587505663,0.07649636329438374,-0.08290021564547216,-0.006352491806283826,-0.01107622621369227,-0.06613790759587738,0.025420322307914526,0.029888452187479656,0.03391455065319603,-0.0006458388556785352,-0.046646258002474746,-0.09186827598067193,-0.00961806558732394,0.09341324499020023,-0.05200605984714893,-0.17568978246207637,0.027282570942978028,-0.026318856772797276,-0.08787631583337557
ALOX5AP,-0.20571817929597244,-0.02222652874135867,-0.10652995207810823,-0.013583509085387434,0.07337917310769772,-0.016513751489470728,-0.10150529461193987,0.09332972863928916,0.3899797096355084,-0.046957753871999894,-0.05470217002395947,0.09556979530271387,0.10539351775771977,-0.06851320657261145,-0.044735719757898286,0.06800853275362168,0.0011173640403711882,0.22361465411321654,0.040859472546995464,-0.006558752963789049,0.0523882729956245,0.06471332092125047,-0.01787211698725734,0.06866654318330058
IL1RN,0.04947667684957065,-0.062234537404562536,-0.14814694188947716,0.03799464427686182,-0.07485793762484026,-0.023584482676397938,-0.09637136961484892,0.08319771162698465,0.040967265444828566,-0.023246779488460084,-0.03788885343570193,0.05553279861178238,-0.0012574006446228378,,-0.07514104960563744,0.01826466593348468,-0.02847476370163379,-0.07851980816035993,0.01619842425168468,,0.058968800910371655,0.028328711447900088,-0.0456145702212406,0.05116540165927659
PCSK9,,,,,,,,,,,,-0.027866205295987902,,,,,,0.048694117358201734,0.037048849685470175,,0.010014385469485215,,,
NPW,,0.00047675090712304374,,,-0.11549506998719318,0.019866118274960355,-0.042104566275814145,0.04110507418418466,,0.01809795242611643,,0.010433908820399561,-0.011624843987907932,0.10784910774443811,-0.06115177225918535,0.04247571853650204,0.06207608859061189,0.053793281497002424,0.031251469798592765,0.01851552618032496,0.021209813187746198,,0.0156991907174089,0.08800935079691583
CXCL9,-0.032130737887181404,0.058696498083157744,-0.00268817178411563,-0.03521260129301886,,0.004297220961934559,0.05260064942750408,,0.08897023824510518,0.011614662724146586,-0.019176915461212227,0.047068415805173076,,0.04072617822656868,,-0.023514508030325218,0.09541717579036489,,,-0.01962885035059967,,,0.10355177923441083,-0.05215667123461504
ANGPTL4,-0.007400957733089766,-0.22570722807459825,-0.16902302121348842,0.023616681006666525,-0.31086658086121943,0.025628983006850736,-0.10633627720636293,0.09456845490241197,-0.0060293727443789845,-0.0847512031920279,-0.05043679979449549,-0.10532103130624537,0.07103408949201345,-0.04854272226265188,-0.0017713193307822208,-0.1888804404344225,-0.022568376036373065,-0.13928779684593418,-0.0819452690273281,-0.01596295059352157,0.11797089573885923,0.10732357885331767,2.8288604721838425e-05,0.10570201690775022
CCL11,,,,,,,,,,,,0.06579463311058752,,,,,,,,,,,,
UCN2,,,,,-0.07875811343506883,0.08706073137902619,,,0.056390211363036395,0.017252683608044963,,0.07276004796623062,,,0.01771200102071605,,,0.01879309685427765,-0.026870766388207803,,-0.012485712715418689,,,
OBP2A,,,,,,,,,,,,0.03897058504778534,,0.05052540683307727,0.01877206031790077,,,,,,,,0.07505059333970947,
COL4A3,,-0.01352474803784161,0.03395763582968886,0.04915889254795494,0.010110840309451852,0.019075884182049058,0.06909409189482206,,,0.007425690258449374,,,0.0963793376559406,,,,,,0.010687460303978736,-0.007945533577357774,0.02141372446706443,,-0.010259113409903481,-0.019580720721091908
NRG3,0.05210128009538562,0.053591265143115296,0.05710670134392933,-0.012153659255400498,0.049789769456508495,0.0043934706501927365,0.029515876619447594,-0.13811693452918986,-0.26360357349497404,-0.01659700009255739,0.006622848135747665,,-0.16468336690649968,-0.002542177963115568,,-0.09833751996416422,-0.11449388064372852,0.02659439430855563,0.01653543705387551,0.00018213323613683018,-0.0861650348442039,0.021400125634487722,0.07876792322487301,0.012343866670217913
IL23A,,-0.002069776371364462,-0.01909434011731745,-0.028218363143422437,-0.014717566110947669,-0.0010895906301093862,-0.006600054062785672,,0.0501894394552568,,,,0.022917884371655487,0.05971698858295563,0.036531633416231224,0.05769906510301352,,-0.04431432723085941,0.039205886257447906,,,,0.03178956350642689,0.005953597047289237
COLQ,0.10663314763942239,0.08293829203556095,0.01136926639979147,0.03741177746161257,0.07703535614375488,-0.023562864442403613,0.022046749781216908,0.1795532991370575,0.1262861254702533,0.038526324451283206,-0.001838053502751678,0.05074354233519443,0.04104204358582025,0.09186039615002116,0.06701657086322138,-0.048534310505606956,0.04148552744810183,0.008541150609316202,0.10365595606143752,-0.01583086877117983,0.033799707341687524,,0.09403591202862573,0.05181419828553844
SCGB1A1,,,,-0.014732493490260404,,,,,,,,,,,,,,,-0.0396342337156461,,-0.044846606666519045,,,
TNFSF12,0.0056927682499621525,-0.032970469220361995,-0.0461518306638418,0.018056535306097132,-0.0006808071128379015,-0.012768047266668282,-0.0007931998173903707,-0.0067986516207269535,0.31411068696408007,0.0035738041640001788,0.003319450678513739,0.05489739899755399,0.0011930357882227048,-0.008735486987006968,0.05136451297386486,-0.05093719143586471,0.06954062722084244,0.07155905326419226,0.1123463031804063,0.13547481219790272,0.021997883641285316,-0.018312853966678755,0.09190838710805885,0.06809373927857063
DKK2,,0.17930130681146864,0.009111399156883276,-0.02115224614813589,,0.05037350913772685,0.08013290884659516,-0.025745617030392028,-0.1294062723591822,0.03825730062102314,0.13816212097193822,-0.03460955443832636,,,,,0.00036371849597049483,0.011958919416169743,,,0.005825196910330374,-0.031040185501551736,-0.014209968022989858,-0.016701826187542804
FYN,0.0569050825723676,0.07763969886819501,0.06379006359952906,-0.02331929223734077,0.27478781048285517,-0.0183115686254015,0.09018116580324431,0.37618138161510845,0.39325167211265005,0.03607114536006,-0.014206823003976235,0.09074812891306155,0.10111097947585101,-0.040099968593009364,0.05763180219205422,-0.022996506050268737,0.012751383212699904,-0.028590581097151322,0.06360210446036912,0.10758775125171706,-0.0366558965839732,0.11735458475088172,0.05746966394346331,0.1783388434104055
ACE,0.05497196579347977,0.022949374491594867,0.09836017189383313,0.07462877861088064,0.10520323288479216,0.01302611707642667,0.08434725366317768,0.17195394245978454,0.34246108046120466,0.060269421075187415,0.003838471782392049,0.10566022976903226,0.05477460472258727,0.14270509905824777,-0.04681029504667457,0.05744750455046276,0.18982369705053326,0.037223895458973165,0.1722782789788051,0.11379473424806164,0.07885667102388033,,0.0823080981161034,0.05521557252000774
IL18,-0.12818259421382827,-0.026237882359569205,0.01357912930586785,-0.015158826208435398,0.14654183389781025,0.06863840154002546,0.1015403093909226,0.09405319174337545,0.44371291864085505,0.03474124338237663,-0.007151799527016015,0.05570620159388079,0.0625054172683571,-0.02394866239292996,0.07328733183945378,0.05429762812797504,0.0700897788651892,0.08108385726126714,0.18970133009589238,0.001802993179806894,0.009913184285593433,-0.0734055225397048,0.047318224309780596,-0.031110966952294452
PPBP,,,,,,,-0.02172033199100019,,,,,-0.04764082277439007,,,,,,0.012252440639979415,-0.06233466005496488,0.00042522892109555854,,,,-0.05197020823677746
CCL27,-0.024566964742436994,0.039445825445322914,0.014284463485655331,,0.026807891118567594,-0.012887695773470764,0.054659755148277755,,0.05537797776041272,-0.029888827506654246,-0.02347822043011533,,0.10586220038731248,-0.01654384041851775,0.02754987401700923,-0.012130582328533413,-0.03591453784431122,0.07103336476991737,0.1009426415604408,-0.006825245057749803,-0.0012076867790383873,,0.0817519728827438,0.16207857062825393
SERPING1,0.010622572505800804,0.025701188775970985,-0.0550549071375809,-0.07660160867133654,0.02603198683271728,0.027541246882832184,-0.1061008466073251,-0.0535414954502512,0.4417978100809333,0.010736793859532943,-0.028978970950577568,0.08153219607322297,-0.06299171712278025,0.07706832159134369,0.0015225735486380698,-0.003932639563718437,-0.023802691937892705,0.10510966236417515,0.09779983772519203,0.11292111270768619,-0.02001876007541764,-0.0013074134600503113,-0.03079312673241855,0.14523746131743595
AZGP1,0.10178334185741802,-0.05820939564391603,-0.038990655804907716,-0.007536032939597231,0.06800319723529788,-0.02581850193798759,0.14142612602685256,0.31763108423965647,0.08472099720144687,0.04461761379555855,-0.043909813134469684,,0.11085959820109147,-0.014180027096232815,-0.02229880777316043,,0.03845312553339797,-0.09260519550807506,-0.04291191975774002,0.13207562153096886,0.053192466924862854,-0.02151699898985823,0.09410415652651073,0.08167364045698919
INHA,0.024713400135817725,0.08217498205448424,0.0029224404949317923,0.03376285080779091,-0.008447496496206103,-0.030352282269787347,-0.057791116034158554,0.06271548855664233,0.2005732325531856,-0.027071135867976874,0.04855758378485731,0.012062084264241676,-0.005052065663162185,,0.05878922467400622,-0.06202564783922602,0.009357827043251525,0.053826247503729954,0.07965401757580448,0.06613178892491674,0.10106880566822425,,0.08375969562742805,-0.03132569659521605
SEMA3G,0.012722114932870099,0.13081431146858932,0.02620724472059933,0.021655637162222362,,-0.00706136068419415,0.10543328972930785,0.054773829800781104,0.04690110487226488,-0.03726168133324563,-0.006685569938373676,0.03291066627991312,-0.008437185818127808,0.027795543364404648,0.07297685764179263,0.10135090636445655,0.03843307783796488,,,0.05668349985505102,0.0927081492927628,,0.026951074184732218,0.007409849265749753
OXT,,,,,,,,,,,,,,,,,,,,,-0.022567641226554892,,,
COL6A1,0.10540683986775028,-0.01592354254148232,-0.09068599753269793,0.05303619125321179,-0.15199380233775686,0.0059038496553908675,-0.08427600616852407,0.2905875101614485,0.4889177648141105,0.026829967985880526,-0.043640457717935,-0.15635201411752483,0.19198161609206418,0.07428532877484496,-0.060180830784332395,-0.08234496785736652,0.08343704893043372,0.0875331068286314,-0.024794792975597797,0.13010880990927737,0.22912319720794158,0.09390246106192622,-0.03640342918871967,0.19407711592430824
FGF17,,0.06147178677580312,-0.026750592865166945,0.003707678762694544,-0.057524061901097386,0.020097112983170348,-0.015874290897188514,-0.029708074713936113,-0.07463703929052042,-0.05576244017415602,0.05956883401116436,0.026846918790818207,-0.06180848990261448,,,,,0.07620663740800672,0.04120487436167731,,-0.00246754175759774,,-0.023017950269676537,-0.014678989797026658
TNFSF8,0.025489543836282068,-0.029743225410053826,,-0.0077331535236195735,,0.04636473090659831,-0.02270011919526294,,0.09902490086687867,1.1956139264976531e-05,,,,-0.04191950312692457,0.07156010369518793,,,-0.0221041276474294,0.020865918351531895,0.06442305692934351,-0.0011669540613424279,,0.05948953756182799,-0.03024492536149633
FGF20,0.03631961370897561,,0.019173162389861973,-0.02892217232453092,,0.0018445748935583216,0.036925391525927144,0.08670936133442798,0.08005875461996315,-0.0027313697411103822,0.030752477056322065,,0.027170131461560266,0.0543467353849454,,-0.07765442475828925,0.027931091373771717,0.0005930755047040274,0.0007941738824352495,0.018721632314897662,-0.06283368242210201,,-0.031028214831204385,-0.021135576331196202
ICAM3,0.0901763368148673,0.08859003156396991,0.031817917005903015,0.017567764936973745,-0.010731304610224573,0.018451517124011628,0.03381787377396432,0.10443408851287987,0.2534404185094787,0.0176966723462791,-0.012697598684545362,0.03792393493953034,0.06664190265507731,-0.002138877332613997,-0.103963348263385,0.0793787116677682,0.12953662491389664,0.05969509040857996,0.12223837855124203,0.06693537349838234,-0.0360293423635065,-0.045405460836291725,0.13918364685377288,0.07361916522456548
LAMA4,0.15769515351189023,0.02369385791676696,0.06325929128820408,0.04649304513617184,0.07445313341603074,-0.01891080828170779,-0.032623528627501994,0.26003801424552764,0.5347538487298148,0.06613829754925679,0.013518361085161384,0.10350938229982797,0.07075439522427075,0.077649991624513,0.01909261200944364,0.04090531615744752,0.13645247321272944,0.004422359842450662,0.09990797269658168,0.1478877025502482,0.1217005386996005,-0.019310170278962775,0.056701817263995924,0.22313746405171822
INHBE,,-0.02418908193366862,,,,,,,,,,0.051326329027365225,,,,,,,,,,,,
DLL4,0.08259161186962438,0.03189845494868216,0.09980098545972518,0.05108252210093748,-0.029597205803152296,0.033665397513390635,0.07986421258340494,0.18122682881755345,0.34284213880437503,0.005627873369720057,-0.0267546255834894,0.05123645004007308,0.07149043357354318,0.08339136861730112,-0.013759399301853575,0.009587692766320016,0.17198714729613843,0.03785458653275658,0.056229422426228075,0.1742363660446812,0.0686027055325705,0.0011636457582969095,0.16872096229594674,0.12348590114797213
SEMA3A,-0.060509251335488325,0.12544956287143907,-0.04653748629182558,-0.02568313523854877,0.07338605479577158,-0.020613028411213624,0.046784661007832566,-0.04249669246618395,0.05419930028989851,0.00433301687687389,0.10492345200758321,0.03879045526073465,-0.08141587139463245,-0.010633728139359266,-0.08673891869877509,,,0.03540518475033125,-0.026199470157454,0.028804901236495054,-0.00760592035968732,-0.030076116537911403,0.013279245011556017,0.09056548775279995
RLN2,,,,-0.018546690835807865,0.06675564437674082,0.09415450135644954,0.05950256385025347,0.057438485771032576,-0.01952717070488193,0.05970405391878511,0.01731764478813065,,0.06279969259414225,,-0.0659318958706437,,,0.040711112759698104,,0.07826749523804376,-0.005771558580262531,,0.04893925039334692,0.01411903146740847
C5,0.1292149464421808,0.053203127710811676,0.02100296943850943,-0.0005212837821221217,0.08005379953665995,0.006504697286602744,0.10816543006492994,0.13393998079547148,0.39248282591351225,0.036730633641931874,-0.03957405664933259,0.026273545022441502,0.06372277197480619,-0.01479034347048216,0.019674623995273248,0.035370886808183996,0.13345345579962653,0.11398047039065066,0.07043274490186306,0.05629715575046698,0.04467312913060388,0.09263214997275465,0.09307126658114456,0.09443543665733378
COMP,,,,,,,,,,,,-0.01815251618171432,,,,,,,,-0.03919117888968028,,,0.04930014803074508,
EDN2,,-0.010138176140984901,-0.027008828174717975,,,,-0.022523494626133095,,0.0727377031721757,-0.012185695960441691,,-0.017012575359726674,-0.0016457177752035059,,,,,,,,,,,
C1QA,-0.2947517358885399,0.05637956149104431,0.004838708242208961,0.015617649580829479,0.20894206840876897,-0.006370119589255802,0.010687716059650633,0.1669801574019741,0.3932029778762026,-0.003743110657454667,-0.07418704238324379,0.1334488564702094,0.12951245259932195,-0.07530073591217816,0.17267645729660425,0.029273510327035467,0.012517392760682186,0.22301605060293264,0.1636321793843778,-0.0004934855032567273,0.07857129086253775,0.01846465946158056,-0.1347407613893032,0.03816608390394778
UTS2B,-0.004603816498350978,-0.03254682371398936,-0.046694693302958015,0.0075329244412642524,,-0.04317216703910863,-0.00959334154822471,0.022308060642458914,,-0.02105402112457024,,,,,,-0.04965734725299994,,,,,,,-0.007099126976516802,
COL9A3,0.10564607545276355,0.2222496896928888,0.04524442394989744,0.017605633706205045,0.19335596024386953,0.03376065526010834,0.06933048299439176,0.3747581745732612,0.41285508995151093,0.055680762070245776,-0.021835366711884765,0.0735141818977964,0.23005621382031835,0.05109267073751985,0.07346708326277451,0.20704133429514268,-0.03247245390363588,0.1265174324494609,0.09459729943227174,-0.009968917176864723,0.17141063453591912,0.023039396888014724,0.07667595368407634,0.1379063157962105
DLK1,,,,,,0.03678408464238816,0.03482842637819216,-0.001855625976787031,,-0.026396385148075394,,-0.0067603449936034865,,-0.028338663289670933,-0.05186931941364205,,,,,,,,,-0.03833774258404024
HGF,-0.07702318844822612,0.055415626857566284,0.009872335377771988,-0.05690014951538267,0.0877992809966164,0.015402312462999505,-0.02070212673630419,0.046528730565512266,-0.054908303956548034,-0.042352095974485,-0.061049530518839115,0.049892962609232934,0.04650001867376757,-0.09234929495813039,0.04874759006501013,0.01537679587307938,0.09222044915892083,0.11018945879844967,0.06158710236009902,0.09483105854279059,0.054115374635297496,0.07639543044160081,0.05475949383732676,-0.015841610789120594
GIP,,,,,,,,,,,,-0.0019352348752187643,,,,,,,,,,,,
P4HB,0.0951017838010735,-0.0641464619208618,-0.15718184973532184,-0.018602565463060113,-0.23924413737844163,-0.02687910887685415,-0.08960738236372107,0.39219157662363374,0.4009565387487449,0.07511066632752726,-0.07088029905125497,-0.10405757650565575,0.10225125411775329,0.023405035043366343,0.016596064255593845,0.05381835118675182,0.02720854267414668,0.019774892776366175,-0.06255153020479043,0.10402426727469617,0.2165527002590678,-0.02834323818506457,-0.010739544680715862,0.15285202824698138
ADCYAP1,0.08767368630838429,,-0.02619785611535376,0.004656298244610317,0.11781077331037043,0.045442666247290896,-0.0078049467749348855,-0.03168562126792445,-0.06762777846896051,0.032894101310467924,0.0659963058690665,,-0.09539581713961184,-0.006121580807698965,,-0.04324421097447475,0.016270084735441268,0.19427123077325223,0.21804781139477833,0.05526016381539766,-0.047854468275163056,,0.042106574106638615,-0.021480976131156043
GREM1,-0.14873415214042313,0.10332244118854302,-0.046722753326430506,0.039219243130238786,,0.014746891537037338,-0.0015479972135459532,0.10762936256069035,-0.0092953130485943,0.0047420986270195675,-0.03679991819324836,-0.06976962188355526,0.07618455977457837,0.05720672357272383,-0.052263155587399905,0.08461118626699422,-0.021484936505470873,-0.086348038819836,0.07298083349587434,-0.12561652153625325,-0.05354232603307913,0.10230597699929418,0.034384175979243564,-0.09279542502329738
EGF,0.007952732097256398,0.05755919723156988,0.008850276669953677,0.0329210915648242,,-0.032841184676240656,-0.04594513249382043,0.09114853167629099,0.20547461346707768,-0.028761924495706966,0.05215750270581653,0.043289819777184796,-0.017421233302295495,-0.05863483319905269,-0.08933303678097873,0.017977478368061926,-0.018741702786290098,-0.03437635968086203,-0.008648159130515644,0.030038077401440134,-0.051388433274728425,,0.08483807613555759,0.12469423311722778
VEGFB,0.06792347440756354,-0.10706140175856652,-0.10174696626923754,0.002999148361561225,-0.11958495844311635,-0.009150023537166138,0.00934320351797556,0.14241769714801666,0.2616999871884348,0.00334632370850003,-0.02001595777622433,-0.10753999297609648,0.13477133795624363,-0.04594547672233321,0.12498142776915835,-0.050912847058047356,-0.1018985676180776,-0.0927954750983798,-0.02262311798985803,0.06898798564317825,-0.06905869270101672,0.04030510105627709,-0.00841501312912867,0.04298617561490338
FARP2,0.14318955055446422,0.10243328414939296,0.04529556530434658,-0.007156384894058778,0.03172165936386873,-0.009156164898025744,-0.00399093095379576,0.23336231119956205,0.25482725291782354,0.03349050223473625,-0.014349787292665414,0.03846081642057799,0.07010925018290827,-0.053535710356454054,0.18633011727255067,-0.00444518827703114,0.07397149064593897,0.05351563765924611,0.010268065040463386,-0.002845978576481476,0.06529408392691392,0.006642769863570811,0.15551305173271152,0.1479053251992146
BMP3,,,,,,,,0.043408625771759655,,,-0.021045478495012215,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,-0.023026232066943746,-0.010701035884976116,,0.018024797824852907,,,
LAMA2,0.11123771044338962,0.09782416812630648,0.08302737758409369,0.020379928565084676,0.041265331499374065,0.005203772279208535,0.010034366473043116,0.2382751722711741,0.2852055019299682,-0.03212298434790906,0.015965821388493725,0.056497232744241045,0.12226331842676721,0.05196875591865354,-0.06894170098873674,0.05873796575416006,0.1688578335388894,0.07429928328932586,0.1518450353618075,0.09396155324474273,0.020827950539841766,-0.04276552275077286,0.019882323664156924,0.03809188221814135
SERPINC1,,,,,,,,,,-0.01518891718453065,,,,,,,,,0.03783417527984413,,0.04582530236099644,,,
NRG1,,0.027109053307520347,0.027977768439561353,0.03559345763640067,0.04449733488514529,0.028215298455025368,-0.01379829780085721,-0.03956246891465421,-0.06429754278814452,-0.023415907845950164,0.10983407814858313,-0.040756618789281183,0.006680154064015329,0.05939362283126473,-0.036463598486847104,0.04547630561263173,0.016086891987874243,0.035296176087583536,-0.021812484004694547,,-0.0036661147665690962,,0.11139168575677774,0.08645190434790405
SPINK1,,-0.0932311529435361,-0.1384203524002957,,-0.16614065349448254,0.009936205352236318,-0.03781912061514484,,,,,-0.019765033269015974,0.022012374906246343,,,,-0.03680502333803382,-0.07333804611836,-0.0914358003828766,,0.031407809385320964,,0.053114410040121476,0.0076457183751700904
EFEMP2,0.07430860084232396,0.057937664575990845,0.017234851217527932,-0.043927219479750514,-0.02675588275824613,0.037882625223894344,-0.04516366358432538,0.20712130670372353,0.4004088309948682,0.042856174180474514,-0.020318302737655624,-0.07187317608246162,0.16495479572982796,0.020236596161912535,0.01895214105293614,-0.06482972647201315,0.11730188154721188,0.0011503756951902083,-0.022516916097255136,0.08768707360039957,0.06049021192511134,-0.05486229349885927,-0.02140643588282201,0.17231375843025004
SELPLG,0.01154688491314541,0.050289800341420374,0.013976050759608304,0.03535115556358132,0.11441781878349662,0.002603647795135047,0.053462343310369524,0.02828015401857769,0.17421996206806764,0.003938295130550036,0.019784760724775204,0.09462060273334531,-0.027504589827991786,0.021504438558993325,0.06417424976365288,0.08821305604636008,0.047790318735560174,0.043946486449730045,0.15984440054122706,0.009273848852990842,-0.07094357928852722,0.030286767911251407,0.005068384743646879,0.06574345764379667
GDF6,,-0.023022334955248244,0.06134517587850623,,-0.02361483383713416,0.013723910451211251,,0.10259380453835497,0.04803571232543716,,,,,,,,,-0.017155284659107036,0.10339692745782579,,-0.008773422869851149,,,
HLA-E,-0.022088844639799682,0.08353003295204099,-0.046303175931867134,-0.043506485706920006,0.11062343915070773,-0.03160121629398013,-0.05847765335582189,0.08991084398001165,0.45045491084709005,0.028515014161318263,-0.07137056286108394,0.07133329924898171,0.1305921508427417,0.08185894062898744,0.07537738181088723,0.009206187647781493,0.13897863889889936,-0.003103952168704726,0.01402368361911297,-0.005693750066434625,0.010633240608122922,-0.05590973003947172,-0.12707843835299912,0.013418890283672031
PTN,0.35392493470395736,0.2601156419235026,0.18643459445464478,0.06736764411086636,0.279739990366589,-0.017261288746192434,0.08609281055573496,0.44456174485664635,0.607082542832865,0.0737169508563088,-0.053313023079377304,0.09250446796864255,0.279876434401465,-0.010185202074872411,0.15141738476845248,0.14350336470722483,0.1737964277281835,0.3158983724592006,0.18283396413489722,0.17136465470597328,0.21876905012678707,-0.03274729257887397,0.19236145477195518,0.3366110421351315
CD274,0.040284551844807,-0.018989686660565466,-0.05703556348601832,-0.011025729130857535,-0.031135561854267156,0.008694127642928,-0.020865678783845456,-0.029717090480282617,0.22823815019765314,0.08677957077786881,0.08931809705148444,0.006007122903779806,0.042988129260186206,-0.011400739079876465,-0.060150153554173386,0.05440051460719519,0.043838001090237465,0.042328617589161475,0.073039129853993,0.08679096485583222,-0.03175575255059392,0.011886943115402842,0.00498254081859929,0.09069115463937405
FGF10,,,,,,,,,,,,,,,0.008941178779769162,,,,,,,,,
CD14,-0.14084635697917178,-0.0012831395455015966,-0.04944455524932748,-0.06608992814921649,0.2254732165065496,-0.06865092104360385,-0.10159599772090026,0.14496060264000982,0.3387822342780835,-0.027239858478662286,-0.06145876248026799,0.064673712398147,0.11692360997524036,-0.09629455620175024,0.22918803189539153,0.07218453347407687,0.03439837665823758,0.2957475395122896,0.2383225756416161,0.1223203866792628,0.14035452129073164,0.03086914304608556,-0.06166837740799629,0.12149353329080519
SFTPD,,0.02303688398386639,0.006283159750443406,0.07239375178517955,,,-0.01806397539654193,-0.038535421454929754,,0.013007036412577805,,,-0.05237755132482594,0.06275917846185343,0.016367312044699364,-0.04644705983178998,-0.062240652207499664,0.03053166047013193,0.040592191024916735,-0.03362012219682766,-0.08838479558024326,0.027355932992028674,0.07425286102893651,-0.038570051510258954
SLIT1,0.06741266185910734,0.11623022927193441,0.03806175765752953,0.027969312136470345,0.2096612239062336,-0.032440385256523395,0.13774571698494817,0.17714416943567513,0.24411315930363642,0.05632967530194788,0.12456905312317709,0.028915228071550173,0.01405682852195382,0.0006255785613676021,0.1680564512442117,0.07271848279788716,0.07796292646721235,0.13544325380780384,0.1507358967204083,0.08289419610564144,0.06626386290575706,0.0076115147254867494,0.12309788984113382,0.01687194720887702
LPA,,,,,,,,-0.003761661491985643,,,,,,,,,,,,,,,,
CNTF,-0.016171074726768726,,,,,-0.024246655927654386,0.03819729227807148,,0.069588256548573,0.026029130073091752,-0.03365773270897741,,0.07399522589289616,,,,,,,0.05057301179294653,0.03769845498088242,,,
BST1,0.08104779402122897,0.07247043530313614,0.017154768093125477,0.0582049439459685,0.03488254423050827,0.00977614934816953,-0.03463236224879589,0.039743111178713084,0.4104642650765095,0.020736455710883922,-0.030897775377488435,0.08994034334121559,0.09109710318281754,-0.07085618639848115,0.06690212180460048,-0.013868788619656939,0.08302273801908873,0.06849046654742712,0.15770805614515676,0.07068239901007058,0.06654004267213541,-0.05401613966801045,0.12795195408814403,0.06648022078919961
AGTRAP,-0.008934489480125951,0.07155641506016121,0.01722539774478595,-0.008357639214716696,0.004983827937693241,-0.0761392921232964,0.011397567769651954,0.196875240512392,0.4043303355846391,-0.026034488147437126,0.003756475171836674,0.08768947851807052,0.09811386652791346,0.057608698339449475,0.028817369210320985,0.07521757083358116,0.052232214587590406,0.07827101072371047,0.05512484924993355,-0.01695876509550279,0.029718712886814814,0.08773715291374576,0.02060964602371085,0.08425062454984485
LAMC1,0.1705093510941077,0.12305693194206942,0.04936182737061256,0.03548157756974658,-0.07643423273353804,0.03988480022217997,-0.010817399818111273,0.28551639651978894,0.5282277595782591,0.04483584176988853,-0.05045408581399415,0.09508043571027101,0.1441553795261611,0.21154403491533966,-0.04363311709519204,0.054201254229208,0.11639984508867295,0.10429869157703722,0.1328415021443181,0.17392886811640165,0.13995414119742167,-0.050143069475482235,0.05247518908376396,0.17579182534601423
COL6A3,0.017439063072343882,0.11646273470810879,0.025302056839413237,-0.0328078166705221,-0.06890992616474012,0.005529149512285832,0.0014067692205572367,0.13698949205246233,0.05957354439939219,0.0023165870646764944,-0.056199929311641285,-0.09081387932410609,0.1181222438143164,0.02747728348885621,0.06617633235349188,-0.03695075516306082,0.09483979984155616,0.09507513087708876,0.04786239372976983,0.07300391180164702,0.07853348298007264,0.04515023319362737,-0.02440855588732787,0.10429099863289336
FN1,0.19421128831231,-0.23400252871390198,-0.031989927712023414,-0.007241209529867288,-0.24102846040434545,0.012338373333916852,4.1084002145585604e-05,0.31157413011248214,0.5225785582851256,0.012299659367509014,-0.0317601686830217,-0.1334070647319681,0.17968164485024393,0.15697171879705552,-0.009110001499237502,0.026506673962767336,0.1815221162927448,-0.11686913518831281,-0.05820046100944542,0.16463266300408552,0.0841422363326527,-0.055814201339131946,-0.029408748692817475,0.06426275391997337
MIF,0.004705346785037602,-0.09756536356908209,-0.11381432680370551,-0.03231297148523755,-0.20107250707636903,-0.03844656486861114,-0.07523138729401195,0.23816816500393811,-0.004114526389653823,-0.042581915508153115,0.0010837331061060251,-0.13204152926326992,-0.12480721395007133,0.05566595530525056,-0.07540060164857468,-0.21668002156803243,0.049176022719818524,0.014662865348101187,-0.08637131042377805,-0.07056291801750246,0.059965096236238496,-0.07749775051450807,0.1166349177606251,0.03160232633038313
JAG1,0.1912213577529003,0.04636631259274284,0.08049024756737277,-0.010069267122787853,-0.004884643530012156,0.017978242526958295,0.0185681519086931,0.268353198677442,0.5183711761877018,0.06628477725767949,-0.03689535667263769,0.14518552261568415,0.329498740299429,0.05921030646777375,-0.012668567422921757,0.2126204391639428,0.1401883872338744,0.040749170076612044,0.09742285045874413,0.13459965227959653,0.07957623968819495,-0.006289860397356992,-0.028308736152337033,0.13497713114700632
NID2,0.06076260972835502,0.13870717881445804,0.084977765578198,-0.05906895350178603,0.10864690654633158,0.06819358081759373,0.10503885622054839,0.4516199469571037,0.37680926564572503,0.02543993511702345,0.010786678266813106,0.10219422341749246,0.05171859213698715,0.06324075534474678,0.021946358656182795,0.005159603899244294,0.1800088412691474,0.11038266768899371,0.11859751394765848,0.1395174147729901,0.07530420043863899,-0.004298417772834461,0.07649732518413122,0.1450278312095516
