,UKF255,UKF260,UKF313
HSPA8,0.060936422973686795,0.048612588088054,-0.06311024926730723
NPB,0.07986050103592583,,
ULBP1,,-0.011667191733416833,-0.01538810416797575
SEMA3E,-0.02180780002200043,-0.04562834000885986,0.0041916601595632435
ADAM9,-0.026585249328990597,-0.011009609363953633,-0.09377455200820706
ASIP,-0.022096837758034615,0.02083146215817874,0.05046421299772507
IBSP,0.01857073109782714,-0.02410678922793494,0.0848778673742866
MMP12,,,-0.0694657661540219
FAT4,-0.031809482817906916,0.07545233873813,-0.04661288775585731
MDK,0.04158986096513639,0.04144275621516287,-0.2108807236136404
CAMP,,-0.018038759774839135,
HSPA1A,-0.002519356421398556,0.024669912834288148,-0.09039758332283615
SEMA3F,-0.030619908080986916,-0.012849334642642837,0.013844472917580335
ARF6,-0.009151911203980036,-0.004122672076470217,0.11194393470989154
IL6,0.08631714698752685,-0.03589459832284871,0.04035504261363649
CALM1,-0.04201513367214849,0.03221971290244082,-0.04739800838748185
VIP,,0.047362720167870055,
NMB,-0.06019423766568512,0.009616024058484185,0.1075777007001484
CCL26,-0.007412558034109869,-0.0017944501648423836,0.06524040025926704
FBLN1,0.013447092125999439,-0.0899709416844576,0.11465500243755618
SAA1,-0.028271201082880833,-0.02199452891189131,0.04347390650008442
MICB,-0.03247879896411246,-0.046263398008017174,-0.006020549556726889
MMP13,,,0.1773980027051307
F13A1,-0.030548209232219684,0.05159232524022636,-0.08105958015547704
CXCL11,,0.06936985762260893,
COL5A2,-0.015738959895143574,-0.043850592699175364,0.2166042408565832
EFNA5,0.07077581651637634,-0.02250404793895079,-0.011833979758360489
AREG,0.04943389027191899,0.06628931079283717,-0.007612734463090898
EDIL3,-0.11183396813681225,0.015640991552580027,0.178803145809898
CD86,0.0035928806566331304,-0.002556104333547134,-0.056649116035712065
AHSG,,-0.01950693746317664,
HRAS,0.060234672710243166,0.010758037877175988,-0.025647603665122868
COL4A1,-0.11638253456867105,-0.03892600358657394,-0.10858315312260121
CCL3,-0.009670811032899653,0.02995815692509423,-0.1248776919121676
BGN,-0.030567086544581793,-0.041301218953927625,0.20561433598470288
RETN,-0.018060766057329116,-0.005391082918060386,-0.060740963998826496
S100A9,-0.013247404564450893,0.04539348208288049,-0.12042349913313716
HCRT,-0.018609403005243216,-0.015481146139175343,
FADD,0.09595770739805921,0.024615052956683717,0.03722840785865303
ACTR2,0.1063845719728262,0.03420576430549054,-0.014742222292918708
BMP2,0.0683212613907032,-0.021034357560097843,0.02465544812786632
PDYN,0.08130417470373659,0.052751607976209675,
CD55,0.01888708142372847,-0.003546238267783975,-0.06137257061323866
OSTN,0.08329043745520488,0.03781975842066083,
CD6,,-0.017525025700117318,0.008217528751118747
IL16,-0.04051669494940671,-0.014798148071918945,-0.026125176839010313
LAMA5,-0.020602517109707244,-0.024802189149589746,-0.22028491781687787
RGMB,-0.06599056561829501,0.05328577409019521,0.045925444431783174
INSL5,,-0.012405932279464231,
IL12A,,0.05533310397886392,
S100A8,-0.09136183394112624,0.010945711049003447,-0.04821776718821924
TAC3,0.019450507362199183,0.09841865298221399,
TAC4,-0.045238292169410464,,
MFAP5,,,0.11201462498542243
CXCL16,-0.07821758966817875,-0.010034927315235226,-0.06824061118117236
AGRN,-0.10166885192139133,-0.004489050214444952,-0.12407596422276268
COL4A6,-0.033945875851214405,-0.03358635034260842,
FST,0.015182175773063532,-0.007547073551763563,-0.005834259623786787
MEGF10,-0.016205025161426176,-0.017157606346984593,0.0035699992260615045
C1QB,-0.0881818622021345,-0.016290174228700993,-0.17364286142388133
HLA-B,-0.08070457585398934,0.00535296737969262,-0.10660715748870836
PDGFA,-0.06786773710482107,0.015355098394427533,-0.02016588587961552
LAMA3,-0.027708113685552548,-0.03200009122169178,-0.002451556884118989
DKK1,,0.03846810856891661,
INHBA,-0.0035865271757547085,0.04123121058389135,0.04509310605529271
IL7,,-0.02412367411064457,-0.025890364882028987
FABP5,-0.1029438442533817,0.0153005349059617,-0.11455599288729472
CCL4,-0.03627497632277494,-0.07945412036761901,-0.12172779929983281
FBN1,-0.03744978121572374,-0.014599272377308323,0.22128862812720027
TCTN1,0.010386203219305048,0.01445914801876166,-0.02633893689238497
BMP7,-0.07436722812287025,-0.08686095465114749,0.033038150625637905
NLGN2,-0.08338911285050916,-0.01669290099058756,-0.018098451563731664
NPNT,0.041867129156396246,-0.012550451297179438,0.04035405750675149
KITLG,-0.011973470409380224,-0.00722505928233172,-0.016095681133902657
MADCAM1,-0.027135087897240916,-0.014562082613846318,
F12,0.00832462590670489,0.03368856292803046,-0.05163579866102223
S100B,-0.136557080113184,-0.04903666026863069,-0.06622775406344465
IL27,,-0.013607001088690285,
CD99,0.009414317619931337,0.0024960125561275387,-0.016696190099886925
PDGFB,-0.0549089302060413,0.0005048013952823264,-0.02489274973064158
CLEC2D,-0.0001789286187890451,-0.05918699104520943,0.047426161409421054
F8,-0.021757002377928096,-0.06803801959972428,0.02164818100674295
C3,-0.07011798512266251,-0.08169065126663295,-0.06795343467499268
DLK2,-0.05195893373601909,0.0461203874542112,0.07565567748959745
TSLP,0.17447505056800805,0.10496578526814793,-0.031821647453923844
OSM,0.05935848011029388,0.0023527554914663353,-0.10582615703224536
PRND,,,-0.005757374203231763
SLPI,0.0189649310777205,0.032839700250923844,0.034562895103566076
AFDN,0.0023385138037206256,-0.008986267676528817,0.035797920587679485
ULBP2,-0.007703357693179463,0.08688160861989831,-0.016827256169751195
ICAM4,,0.11241775160449949,
ANGPTL1,,0.016514790679042213,-0.1116063610846798
LTBP1,-0.002673207046532929,0.0471765949410022,-0.02153500267044531
NTN4,-0.046370241176005744,-0.04293604278431124,0.008888856832032081
APP,-0.12790370324726394,0.059759006001278266,-0.019540165184017768
RIMS2,-0.0474167794041118,0.05890511722664414,0.042084692166055385
WNT7A,-0.028456793200886864,-0.006826316952032267,
GPI,0.05927609919929098,0.0037774823557538777,0.011459096146441283
IL1B,0.029893353351889744,0.004031242406733357,-0.11646707564807349
HAS2,-0.04390819775769127,-0.06757953887238209,0.10839929669230257
IL11,0.10317354285944336,-0.012225235655323345,0.024385378041046242
SEMA4B,0.06400607937473682,-0.001385018167339849,-0.005371101908818063
FGF12,-0.10846207426221083,-0.07475085786286267,-0.11345840951735986
CP,-0.0629572009640202,-0.010381763209503948,-0.14128590615389525
NLGN3,-0.11760122143488674,-0.057275709857840626,0.05554596514227041
GZMB,-0.02615615417531534,0.049728883218630816,-0.03598801562830641
PROC,,-0.013274327804183124,
TNFSF11,,,-0.004278063111651414
AGT,-0.10690550626231816,-0.050391716457957085,0.0005587117294617722
PTHLH,0.00950305360239894,-0.03817726973068149,-0.06075340390508364
COL1A1,-0.032843715546981865,0.02837574987192132,0.25535654867535595
LAMB2,0.0010192536782434995,-0.013919169106170363,-0.02530913279537747
DSC2,0.04544263532282958,0.05573249767619947,0.037106542180082934
WNT5B,0.08351663512114987,0.061980827271564766,0.10317761412467003
LEFTY1,0.05654685126050221,-0.027573002014854728,
FGL1,,0.04095960836390288,
CXCL5,,0.06611631427047268,-0.03034073878265071
S100A1,-0.0817958829234267,0.02223197437796216,0.00424123665251089
NPTX1,-0.02209685005578116,0.1042318652630594,-0.03793072887063259
TGS1,-0.010841928174455968,-0.007763814243256023,0.024392176900335717
SST,-0.026354444645838155,0.044910122699402685,
IL34,0.014150060548742993,-0.005776289971975623,-0.021458159479478538
DHH,-0.019663848026871038,,
XCL2,,-0.01829074957400185,-0.0464822929199076
TF,-0.09275095032280098,0.027944877789451168,0.015206476549011185
IL33,-0.05453668054645089,-0.010559831085234525,-0.0348568002428431
RBP4,-0.021864677818987932,0.08367330963054245,0.048028689157766244
CCL19,,,-0.059579842042630664
CCL20,0.004136123127932815,0.08753984326016727,-0.058396609679153604
NAMPT,0.19116359687245404,0.006243065964146456,0.0015071889603742938
