,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
INSL3,,,0.0005101102443515172,,-0.009227677008210287,,,,-0.011700020127453891,,,,,,,-0.01680797604904157,-0.02604913736565208,,-0.02940840223545372,-6.1022874148549735e-05,
BTLA,,,,,0.024583409114263197,-0.02063721792712922,,,,-0.019062334312895578,,,,,0.006969269255228844,,,,,-0.02192953233850051,
MFNG,-0.04538216274232053,0.016031613807937134,-0.009736330690619945,0.04456258477474991,0.02203578561192003,-0.010948825531902693,0.06677525151384725,0.07154143283397021,0.02107986240737935,-0.004849240141581565,0.07854873423673686,0.032812309583014544,0.010450241305560208,0.057207674857490044,0.027108708062637054,0.07605069442377797,0.041437890035903854,0.04266866155526346,0.0654266710960782,0.07366706019259453,-0.030526669667179724
ICAM1,-0.05865080578505973,0.03136865394610626,0.029813484406723514,-0.033037437981956935,-0.06919551508712007,-0.07290920763659758,0.06628583241807443,0.10189309967404385,0.06852109492301857,0.016224311283375165,0.04576444221436215,0.029717967025408323,0.14610673320521556,-0.0014817305036346287,0.030155498408592354,-0.004896235713965663,-0.030827433306201493,0.10465866207714211,0.012690118035820205,0.013602996441794786,-0.04000347416790824
PROS1,-0.014188648556087077,0.08616695805647366,-0.05449328895889178,0.01834388980223755,0.01842638058163176,-0.09135160063702602,0.08555391200673104,0.17522532406515773,-0.04031707579427106,-0.0040683202742973655,0.051275318130521844,0.04770749669813504,-0.009543766501264496,0.006942947366495403,-0.04216557112431638,0.05945454957395793,-0.005082713865308721,0.04398403498369587,-0.025595452127310098,0.0012529392205046887,-0.001904391717188105
CLCF1,0.028044268573841392,-0.00800364113033221,-0.0029862270977582804,-0.007981067768287444,0.009097707885927925,-0.024009648712552935,-0.028451253536178278,0.04252294266710905,0.03746107853179903,-0.00438046452755155,0.07257872486622283,0.08744077675364041,0.07819753342112883,-0.03807277139655583,-0.06413244923206503,0.03485138965723781,0.03297484136154646,0.033887407384805494,0.06324593525122177,0.02627190473647932,-0.011186873063711909
PSAP,-0.09606996229813043,0.008220424337940976,0.000942635014095493,-0.009219755513564878,-0.0350725433473821,0.034283779882084406,-0.05697919663069465,-0.07667450862555437,-0.036591344220767354,0.00924022981328593,0.007281703899879056,-0.05285315282646156,0.06603789114915705,-0.04072734817160138,-0.056561067418517734,-0.03315832216346679,-0.02384934990828271,0.0860373735203378,0.05992745084419115,0.09766521587675751,-0.05272318642326332
EFEMP1,0.021628110326199736,0.03683857154243422,-0.01908979770056905,-0.04433783555657791,-0.0054643224721685705,-0.11263964658372204,0.06119118744288122,0.08743917727250423,0.07579304102577804,-0.007143847134668074,0.018815160430300428,0.07210336551655395,0.08851133834741118,-0.0027210219919610616,-0.01579559104243831,0.06097493014796497,0.12321965609843546,0.01682605288548387,0.08959110289901676,0.03608701617732538,0.006393757990880963
C1QTNF1,0.11159850932854311,-0.02854390244364714,-0.04162317292195457,-0.02027045513318179,-0.011156624241926996,0.01319056274429937,0.00971813418083562,0.1310866972684473,0.01433788043042229,0.00543010387580054,0.0020308341297370323,-0.011927541217888108,-0.005589528052221442,0.0169029135633316,0.045020635611936914,-0.026841136657773025,-0.032442433404929215,0.0633858573600491,0.06758338568300157,-0.11601679760393342,0.08204719628006704
ALB,-0.005164444569724168,-0.011460364178908005,0.04641793625078784,0.03126528264651565,-0.016382423113285426,0.028222199633672344,0.04716306786992307,0.015776338499825373,-0.012773353247693884,-0.016953959127991962,-0.01645043070795673,-0.04043618813600608,-0.03546228359388581,0.06652542274869379,-0.0486864246776295,0.015237609620717643,0.0409975742574902,-0.018146288587947677,0.01550297940522927,0.032822638457724825,-0.0069800007985648515
CCL13,,,,,,,,,,,0.05750376099651458,,,,,-0.025819904396639247,,,0.09525277548465048,,
EFNA3,-0.029055322635379684,0.09052137985370144,0.01665257455163541,-0.01341012972218564,0.02342356571620686,-0.013631073463937044,-0.051794298733380685,-0.12706173363227422,-0.004942781005829787,0.0517495097030288,-0.005714301950701525,-0.03124744860010796,-0.01586798028497929,-0.05816254087013573,-0.028864591390373666,0.08814577988456918,0.008889782237472898,0.03945310678020847,0.08668569605371196,-0.003218627440850798,-0.06153753430773223
DRAXIN,0.050735538319635086,-0.019837289535628584,-0.002374590741456698,-0.0063218709413740935,0.016510709793390463,-0.0125379933084308,0.052231309584684894,0.09361160535138624,-0.0034919131383797813,-0.01361319721785917,-0.007453937836980597,0.02574565048902523,0.0060008820524528475,0.08278455484791884,0.03258356043588335,-0.07196362024005731,-0.09157106081057151,0.015701069502148064,0.006417813945124043,0.010664844752088733,0.09736871424211506
RAET1L,,,-0.020622425222035556,,,,,,,0.10655121267088831,,,,,,,0.03479176227625273,,-0.035728466674514923,,
NPTX2,0.017010535172040396,-0.06581106919855596,0.008608102220279181,0.059094327786464056,-0.034362869185789416,0.05399582743017433,-0.05376268237815941,-0.08388676643201445,-0.013809591062473866,0.0245452308165821,-0.037882910054068956,0.052122702970869794,0.06833441042825629,,-0.005020359565628748,0.10383246282605267,0.024941681024773052,0.020812368996070713,0.01880548618207007,0.030951049945531474,-0.025813741592485295
FGF11,-0.0020143148103310003,-0.005366653703948733,0.018019897104750136,-0.03347336608707574,0.029551323143810794,-0.07262421516244488,0.05788376737611434,0.16968248641319408,0.03391107568421144,-0.03085562900452495,-0.0005150106064835025,-0.042639037373940814,0.057254067298314094,-0.07131125691893211,-0.07713580089085874,-0.052112661345182935,0.013276053790116395,0.10238154439117973,0.04057463571010917,0.003474305717993312,0.10801089910095008
CD59,0.029023702086180072,-0.07017076218215845,0.04776359335658846,-0.03367053319168769,-0.023850796798849605,0.024593403458436552,-0.03994720644832732,-0.07222869736788819,0.03926054179981048,0.008923411809647432,0.011101634562955539,-0.012403451487473835,0.029510223416124835,0.04996843717334027,0.038268828379795165,0.012192172712902847,-0.02277348408712501,0.027576642554987027,0.006292742276941256,0.06130781116419655,-0.04105330544377638
COL9A2,0.03889222722434903,-0.005753029083351887,0.0667260773790931,-0.011261178530394487,0.011004372763406886,0.09552006930956518,0.0026626621123322044,0.015911566376824764,0.020011999753307433,-0.006553521601156538,0.039890955620390016,-0.044873513604924184,0.003262700669265082,-0.01513417664360583,0.05543621750004594,0.05609509241030206,0.03247778250250325,0.07356432629769871,-0.015913648581686934,0.06914844122398632,0.12216556408938661
DLL3,-0.10049788170726909,0.002546182433651556,0.11946785273365547,-0.027409945626651836,0.0071835880732381285,0.04947578592914935,0.07140056270614624,0.006663901586598839,-0.008337992236682893,-0.02381978244516286,0.06914735884509991,-0.012622808763485368,0.057308556276955656,-0.0013919547547777975,0.004428348680928123,0.0526701953736948,0.10156666680562512,-0.051114769492737376,-0.048734862139904245,-0.035972844628535144,0.04339416049421587
FGF5,,,,,,,,-0.025954194004621515,,,-0.0009505028821460605,,,,,,,,,-0.022943293076685124,-0.04262517902574708
LIN7C,-0.06056736207165733,-0.05612870700062581,0.01194039137055671,-0.0007536969782124605,0.04034830731436724,-0.022456974744233773,0.050359394981400914,0.03092854604388976,-0.05334489354400884,-0.014696604577580569,0.002450005345248075,-0.026379635511653433,-0.03268769920098311,-0.05259157864053443,-0.03650399382818411,0.00682811529504404,0.043437165849849704,0.03227255798350603,0.06569531611351916,-0.010064948763220699,-0.03851909939419427
GDF7,-0.02279157012201612,0.033559682567508346,0.07609050690469078,0.06862334425653387,0.05214558736201451,,0.05143696373992336,0.015463903455549743,-0.023799793426945572,0.09918657406085364,,,,,-0.03849552124893503,,-0.02260575799912378,0.002682716674966907,-0.023907314464214978,-0.01755866191907392,-0.038548358154152314
PSPN,0.01044516269472495,-0.01105664427019954,0.016218081639758818,0.021314892779630355,0.0014235168802055776,-0.015058695588082998,-0.0019048784308607267,-0.06298486441673865,0.07351554501406389,0.023340203151521195,0.10796581016223193,0.02362782734342612,0.09407446712006803,-0.014597602754764455,0.005700255032646875,-0.0062408584040982455,0.04870293597653081,0.05712756091860868,0.04930034341240142,0.06412982677561993,0.030347586862978282
ANGPT1,-0.020275939327065538,-0.03911878936304443,-0.06651373797527278,-0.023963378486835742,-0.002350851128924193,-0.01005455922030881,-0.02028753417365085,0.10506831844088747,-0.012555124805496882,-0.0004749596560274649,0.02127471798686645,0.01625899484683225,0.05598192365681148,-0.0050691237456066025,0.031442009808406904,0.012752578838777777,0.0056296444540352006,0.07858353976606917,-0.020399467029536714,0.02220880024591763,-0.02741779145965776
PNOC,0.04160399747207542,0.04770525688491825,0.07127980976631336,0.06862476875298153,0.0337351479217034,0.05552410848844317,-0.07237891797381657,-0.0895643604289601,-0.06276339195703728,0.04619305967758743,-0.01645043070795673,,,,,,0.044100594752600156,,-0.028343097748813183,0.1504273596439596,-0.040602700871271415
L1CAM,0.05074543408058641,0.023666818820434483,0.055834559750477596,-0.018309925366046576,-0.032281800307002666,0.0018446389737226804,-0.019070438983303923,-0.028480150985646047,-0.027432930756229598,0.03660895842520608,-0.004792885805425755,0.01697658892217453,-0.009712809605290968,-0.04019971981022528,0.01685328180250492,0.0003225429781495228,-0.10381780462045834,-0.03107012851865719,0.06519009757241791,-0.044694944828621526,-0.03054496186008419
APOA1,0.025277173940398117,-0.02087373739272675,0.015370236679069157,0.041066026250391775,0.06646125609638834,-0.01280564691374231,0.02941073626247653,0.03100733833314697,-0.015235461516399809,0.00042302264203936726,-0.02596992116030991,0.04567582589533119,-0.017907944006151325,-0.04144552842095662,-0.04940312014103371,0.05374349039913346,0.10504939422695685,-0.007755796467259146,0.03780126254460305,0.07195336430830995,0.051136218811293724
PSEN1,-0.04291978375281085,0.03336423834044532,0.06453666299823714,-0.032178982443525815,-0.0311681504228637,0.02829519120629454,0.0013747118342991949,0.027067237295657395,0.02127175516291429,0.012002643463342602,-0.020326862406023518,-0.034948232518730325,0.03834139976156674,-0.06174292985973948,-0.01838038886408119,-0.0010608426694642366,0.04538824116584875,-0.026801146728566212,-0.04664833517852775,0.020264043351125742,-8.695100311531424e-05
CALM2,-0.015483524296378764,-0.05377470623891184,0.053205871076637205,0.05330144914316839,0.01490689633237308,0.09474903407586943,-0.062270615845113925,-0.178809082620223,-0.06544830735445208,0.06680875569038627,0.04129489005814201,0.025098462393643554,-0.058290279138769795,0.00968331979896012,-0.04870228928162295,0.11157605155832895,0.06197882277451442,-0.02052769506234588,0.04962800348371726,-0.04127414204483699,0.02185497094050654
CLEC2B,0.025411549436686155,0.09265166919335063,-0.0503617391717171,0.032504350498059435,-0.04076693929157079,-0.025030413017160125,-0.028085431537586972,0.1334821054364816,0.046566865526062436,-0.04350088382223981,0.051150098814598983,0.0449575365143684,0.0782306908231407,0.05830359065115653,-0.08322436490611705,0.011250512311652376,0.006598931772167255,-0.018308660061540805,0.017679198507524287,0.11602916346123612,-0.030197820775185683
NTNG1,-0.006745926517034669,0.023243959333681622,0.016990350960947056,-0.007072224176483233,-0.014302821552516113,-0.0202751054686975,0.021864064816114283,0.017590968286776202,0.019972723588332828,0.026744542263731234,0.001790498087877388,0.04227489844597408,-0.07963004314683117,-0.019465282443287064,-0.029534458639206833,0.1306397293626641,0.04282281414438618,0.014606488796997563,0.023160042287146645,0.05279737365733191,0.020633278244776388
LRIG1,0.04552397900570197,-0.09123326733033066,0.042154839426917,0.030508793006609854,0.03042095262545973,0.037002389667784186,0.05232852405519708,0.08215106584790506,-0.03590148366806707,-0.0013363270630447636,-0.025451773652162783,-0.0345765708688024,0.0024404466633861743,-0.0015457773455446464,0.041241854285622145,0.08111892275578626,0.08568576538961396,0.015492442599653863,-0.025890480246936288,-0.013426793935756274,-0.052372484720583284
CPAMD8,-0.020054625721812346,,0.06678809435308145,,0.015068329071130272,-0.02513331045557662,0.022887213819847547,0.04643612233298225,-0.012978023690282304,-0.006732700375232798,,-0.03195350108122783,,0.06166981326211154,0.009472175784464788,,0.07346887197621271,-0.03902125770817039,,-0.014725378134261464,0.0486294137975677
GHRL,-0.03199571359723224,,-0.015150964634427647,-0.0019199632257342189,-0.029113306437210378,-0.042565110425221556,-0.007488320346888896,0.1145500435263743,-0.022755079562600884,-0.01361319721785917,,-0.04305158278642805,-0.05408813317212031,-0.02024405420890006,0.010751558007443918,,,-0.009266656981638425,-0.011310950065935977,0.027162926043895495,-0.024094919023537043
NPY,-0.029420918628912746,-0.02397810816718456,0.05210876507808743,0.026699156576519213,0.0013551115279511012,0.0652566364215812,-0.04396045570501059,-0.09414885393900194,-0.05849124606252249,-0.041698998908494704,,-0.03731476969268007,-0.015567853984939395,,0.007483284570616715,-0.08039632198836341,-0.06823056423455896,-0.010775506625226187,-0.026371303228172722,0.04213231091636886,-0.013263016846884404
MMP2,-0.013169015716780972,-0.05572430249887616,0.06924727762595155,-0.004630184829476321,-0.006977899936026592,0.012474971129270295,0.07847679096748714,0.12957794871270803,0.028754062422553173,-0.011355273698823413,-0.011257902363848342,-0.008534612304024407,0.0068620351421666516,-0.09864933353081763,0.06059440970896469,0.03207691427429563,-0.03837322132061356,8.486953957416773e-05,0.02780905557399451,0.004727594639799217,0.07752219751316497
LHB,,,,,-0.00950587537046205,,,,,,,,,,,,,,,,
PPY,,,0.00511733673114795,,-0.016546956601144573,,,,0.04798159506510505,,-0.015215914841993758,,,,,-0.039237176598367486,0.029911229656843435,,0.004489746375960819,0.034535117479907756,0.07802500490957959
ALKAL2,-0.03003196704302925,0.20218976551873813,-0.03867411911720391,-0.012203960479109552,-0.009367769827949532,,-0.030809219964707882,0.032803198795257574,-0.010230481714366737,0.0036600626165750904,-0.03879330128450878,0.006932663244048426,-0.028379867579032072,,-0.01607835832396356,0.02391889303405416,-0.04158528855374931,-0.0022966129210678005,0.050992565427860854,0.004827100527305143,0.0037217233518790547
CSF1,0.07223816840762938,0.10048401507640566,0.03951670882574149,0.007373837969401196,-0.0030191050404124193,-0.05329549609394445,0.06670544506650448,0.08788701453467787,0.032709672424325015,-0.0380861608995165,0.06795843922043668,-0.017460975460367692,0.005096469321866578,-0.08628790734578788,0.04487497473447553,0.004216031078492761,-0.027442665027300712,0.015485246458995908,0.03780810085123791,0.03736157263162817,0.059415720000099564
SEMA4C,0.006890999669749416,0.04526207894594293,-0.026134999255764818,0.012613328631823968,0.013744922187296484,-0.043182381747618646,0.07415405002629136,0.04017813845601851,-0.005238156854437849,-0.0019255734833816844,0.03101753716477768,0.006312001015972802,-0.00199018469537594,0.06135698668792783,-0.0031608134252713712,0.003733295939592393,0.011046632440543677,-0.021185278861871337,0.02279276342267528,0.021201749519603467,-0.047141749011233976
BMP8A,,,,,,,,,,,,,,,,,,,,-0.03193688323160677,
ICAM2,0.007552807305049737,0.02084712229576435,-0.013703780927403753,-0.008849761178352688,0.018104506344924002,0.050938115373828335,0.009980693931336892,0.06683264489508327,-0.01160003605438985,0.05527142127156361,0.011841584272047475,0.0012677068646043941,0.016578483813827025,0.0468404454121231,-0.042707429860157256,0.11434131390858844,0.06936224493472995,-0.02106334884943963,0.042032856610555,0.07092957091718247,-0.06433836905410541
SYTL3,-0.037430271748167813,-0.009638340249404503,-0.03363925622093938,0.011985474083526645,0.03735802469650251,-0.0006522687053683663,0.024306217802139624,0.08739800189572483,0.05037789342612012,-0.021350475993155687,0.007983351483056976,-0.028259981753741694,0.050423087315103886,-0.0456077958964277,-0.014752223717007523,-0.07212361675969625,0.03324525582582346,-0.021775628031797303,-0.04829696807617394,0.0906594275107055,0.012658126502413861
IL1A,-0.02330315277648549,0.12263589653880895,-0.011735794072071792,0.004131687791075759,0.015938442485253765,-0.006242668657034085,-0.04181933167585037,-0.051517530390514,0.08788063452265678,-0.03108857728659637,,0.013397070922216746,0.019099363467015622,0.03492784421814902,-0.0367877510064469,-0.04983197319153193,0.0040918193367471545,0.05176401187719752,0.012272956571158062,0.027961498541022065,0.061258267099757624
HLA-G,,-0.03414376021757563,-0.020307210228459407,,0.046229657204758905,,-0.022587226011585,,,,,,0.1941585095667575,-0.046962989169747046,,-0.025012218917746264,0.07224247367795593,,-0.004985973963090414,,
PGF,0.09804836105043288,0.06264176787522696,-0.06822145173314262,-0.010083470684843034,-0.0150701712060938,0.07190341915293237,0.033169895078247594,0.10402732001714383,0.0663221029796154,-0.0014920725405182158,0.045122162068331445,-0.003371870412848328,0.04805142423182593,0.015033746786411848,-0.011589078332285478,0.040891154706463935,0.03557386402924436,-0.0392390490601053,0.01044998319675768,0.04302425435720306,-0.08019142904485364
LGALS8,-0.01193145257086199,-0.037347776837609765,-0.018327513863901138,0.021979590999844766,0.012961914627376277,0.0024433635215340525,0.04085020829140966,0.03678097007834095,0.017600040008253437,0.06718529597362811,-0.0008755734645980019,0.05885446685344549,0.10066293236896763,0.010422893500706337,-0.02888012243467497,0.023465107413002662,0.05580836457343975,-0.009383350989795354,-0.020727928174500834,0.02117559011654107,-0.06531837609221117
DKK3,0.010420595985603163,-0.09129660324943611,0.0623675813922536,-0.04304797386309755,-0.04559258337324546,0.0749748175502365,-0.08625945686038013,-0.11588085687366492,-0.05411072692166174,0.014543105737288247,0.02865172421967431,0.0654419547701699,-0.13499462043493743,0.060007204444728256,0.0164697919607021,0.029921814253062805,-0.005234916832334117,0.012073884873056866,-0.02335023087836644,0.10240168205893312,-0.060196277370230526
COL16A1,-0.01160064059357103,-0.11569138270018148,0.06893707978821373,0.01207516773424855,-0.021132685761549613,0.02088581838368039,-0.035261446307092645,0.0020723450842069346,-0.0015312278579640952,-0.004583640852039343,-0.0048587077157949575,-0.03836822647920281,0.08081575805749582,-0.01506174387978594,0.01330815683262972,0.01078341585364796,-0.04051495070941943,0.007396288589654921,0.008428733845882006,0.051455562023237006,0.09102442594307168
TPH1,0.02952944465071915,-0.028751825072414743,-0.02330007242164079,,0.012998845819450978,0.03475978316136834,0.007665015075203739,0.06882605784005402,-0.02193640748658313,,,,0.03761601644043415,-0.04500951220627465,,-0.0483682347057314,-0.025765614251198183,-0.03776145285707155,0.006186985109910574,0.06989536532673875,0.012421015232425362
TNC,0.11299608074224789,0.03863460424591936,-0.016035753337062492,0.007303630408652796,0.01580172122205806,-0.10252761060024143,0.10772268579701855,0.1546916348822322,0.032227382642673365,-0.02761426652435941,-0.012455589221310737,0.022526028256891862,0.08964094520842292,0.010414303368579587,0.05038064745342161,-0.025423812629462906,-0.035201998393154764,0.05387510870511852,0.08513071403183965,0.025709102714373547,-0.006266561028512937
TNFSF9,-0.02005461620356069,-0.011336004774622585,0.00073913063918969,0.05949561794655986,-0.016464870917706504,0.0012115075843619463,0.05110935136864699,-0.03857192304192851,0.07669153548936726,0.027138178673702287,0.04466374678340317,,,-0.045668741893181486,-0.0024562767316795627,0.005921458915874557,-0.04145462019672496,0.03784662353175064,-0.015521745837343882,0.016397736200739744,0.02477659552536538
C4A,,,,-0.012026456028199317,-0.011269766855909316,,,,-0.011243783034103408,,-0.018044144530593394,,0.017499366042710157,,,0.03082341370967545,,-0.026513499367278474,-0.024159456451187524,0.069402775770898,
CNTN2,-0.05510256634962823,0.0020807867340669178,0.06914732936163862,-0.01949545488269318,-0.03532230069086367,0.091281580273154,0.05741988714622741,-0.040738100602521664,-0.005604954976850896,-0.03695064746012128,-0.01910587033950862,-0.0926551574222347,0.007495528744822214,0.05654451054545411,-0.02171778127222597,0.025874330630996367,0.024602525683949623,-0.011050505046938844,-0.021564190613806773,-0.020651555352002852,-0.04930181195465804
F7,,,0.03875489726622646,,,,-0.020787021536812052,0.04330137179309467,,,0.006564125836558036,,,,,0.04617673696327841,,,-0.023907316775993864,,-0.033785967091171494
LUM,0.046494886384478705,0.0380134693164942,-0.017364001252717882,-0.017731181810048475,0.007652123733260878,-0.04974332988970284,0.009806307911917842,0.07032898476375463,-0.02238024120740004,-0.05716039248487777,-0.015100947702330251,0.03762722993322485,-0.0008003240183909855,0.07339352364769063,-0.03760513917781252,0.10675595383532407,-0.022290839357875705,-0.010369155019591798,0.053070394153277696,0.10618520739810229,-0.057289552291901004
IZUMO1,0.07709109309348196,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.020622416632132663,-0.0018134349238693593,-0.0258009343175847,-0.0564608175474019,,,,-0.011793548325212632,,,,-0.025099408634029204,,0.00783492798266585,0.026784395873707175,-0.022749583070036525,-0.02313557187705241,0.07151087276473779,0.0026693340436263722
APOC1,-0.08324043853648909,-0.0029894055490652383,0.013886829157790485,0.044215609367049075,0.03500374547715582,0.04747075992210187,0.03894267905114121,0.15311435098354564,0.004076388857575008,-0.05577209620658929,0.0336511308275855,0.024613636943665123,0.0016671408705981568,-0.11002336302657253,0.020052349251603686,0.08588969428160265,0.08437470776077215,0.05288845743179104,-0.011482045375469744,0.013738945422520812,0.0824512651840801
PKM,0.05198778601097589,0.04889355189271616,-0.04657656447546106,0.004284914120333362,-0.033614866837018816,-0.07921927172527087,-0.028850372936665498,0.053074429765750275,-0.028645235837746256,-0.021710135086854078,-0.06842338599882465,-0.020230949657474115,0.06683508262728122,-0.10403148486043505,0.02257036454885226,-0.07352634432241786,-0.04916744482294099,0.08630582895446558,0.041584589098338516,-0.03848462284403196,0.030227629114584903
TNF,,-0.017622871673744035,0.016899800485732332,0.010364734402909564,0.06797552722383704,0.0067208986296973805,0.025747825022723846,-0.03445841580636696,-0.0024267409317016843,0.0850792652269923,-0.007042809393909451,0.0655227329210415,0.0357066232739973,0.07801261437468256,0.027060916006900422,0.09190946834143042,-0.026370135193230813,,,0.09394945672470537,-0.00774350864491708
GNAS,0.05515040250695591,-0.13149901667278188,-0.018285238520000625,0.01970830860017649,0.0012054650479601627,0.07472005209268272,-0.08390759906884376,-0.08123527541402502,-0.053644534919676794,0.005372506608547251,-0.04778297339615052,0.030293203556058117,-0.08571227996517468,-0.02212571977587458,-0.051464765251299054,-0.09888931699675271,-0.06602160301298754,0.0341083179413002,0.04119854622748805,-0.06634881278565127,0.01809973880103888
BMP8B,-0.014760988696808048,0.05736825466072885,0.0369204285268882,-0.02286648661980118,-0.01455547745444662,0.0667863819560301,0.07845431258512317,0.05762610999936864,-0.008809243875273076,-0.013214851897652136,-0.03834013472668522,0.0731669153803048,-0.05409686498755315,-0.04627454048468563,-0.018220538274649194,-0.00018431433640335757,-0.04049939186178056,0.031731018854209724,-0.027098832241817257,0.019885101575949197,-0.0191886891985968
LIPH,,-0.02953682330172292,-0.023300066685345136,,0.06564924139586986,,,,-0.009065562799080747,,,,0.06254909493505849,,,-0.025819913892571985,0.012173403940209757,,0.0020217461182877603,-0.005266625024612043,0.06120478371337527
CCL28,,0.059418847127549065,-0.032774442155030926,,,,0.043632840614386104,,-0.013959475332400205,0.03855967961024474,,,-0.051069735506759195,,,,,-0.018327150192313266,,-0.007814174863056475,-0.01370619923318691
PTPN11,0.034307611315310904,-0.07133084660885357,-0.025332146983664504,-0.038761777011477996,-0.02005270325867026,-0.023512876082117082,-0.028329380237180436,0.07579093374493155,0.03317845304274524,-0.07302734915023355,0.037002610317523464,0.015206899126632461,-0.08702570785685579,0.11931411986551357,0.02481920752467841,-0.033062891506117596,-0.08402825593801097,0.030768164672327628,-0.07509287860397812,-0.01769934533968718,-0.01590097432208665
ADAM12,0.11428012518364725,0.011222049908590466,-0.011103268568353575,0.03017881520663817,-0.058424650353438856,-0.018764227171619196,-0.00853372221383768,0.09143198145110054,-0.020267272558299868,-0.015105790001228674,0.07505016201691478,-0.01707560308430883,0.06520138355181568,0.04934703906569473,-0.09336080743460212,0.020657064038588063,-0.01439930986196528,-0.0033961434470744624,0.007883006932873407,0.040728929469989655,-0.028141685057537964
EPO,,-0.05956650028235039,-0.01977817436943103,,0.024253744919735802,-0.012359939944680685,,,-0.009484824353784277,,-0.01495736847947487,,,-0.0641883477688154,-0.03458319660704235,-0.028041085895107915,0.09240134516400055,,0.07623617694250472,0.05284687234038347,
EDN3,0.03719918826526699,-0.029794472671682705,0.029622921159350026,-0.0036295742285727254,-0.01811954678694104,0.16314863453842446,-0.003348163070981079,-0.03191135145884738,0.023274141601934372,0.0524164486586268,,,,,-0.026500843956457885,0.028978124600919565,-0.011869611040527825,0.07635358379513783,-0.01670351718246098,0.014420217758416672,0.09038758160136001
CCL22,,,,0.028281005218202985,,,,,-0.004721095589269352,,,,,,,-0.03173646967650755,0.03217068077960939,-0.022749584076844964,-0.020069971149182575,0.11931058882682134,
CCL2,0.004043539797383063,0.05126714934890824,0.03900262487981717,-0.003269217634093333,-0.01651316847458594,-0.09847230912046515,-0.0255925329716369,-0.04744410210442702,0.01622952380624279,-0.0025071767868159547,0.004995553160883194,0.04231713602462134,0.07516958149998046,0.020129238073475934,0.012703233758639194,0.034846137163123944,-0.10124192692653587,0.05784442226244099,0.07086445129202086,0.011426853896711586,-0.0516868473456777
DSCAM,0.02124398973990321,0.045122568177316004,0.04337442373102582,0.03329485581278312,0.025765878632978655,0.047529244774284315,0.04249797022351908,0.042414868849400864,0.015429285578885153,0.0794931119057794,-0.02200565054479066,0.09814185334214921,-0.035116924636026337,-0.05770239925128813,0.07261778014714758,-0.015676518272823885,0.06426988784334904,-0.012435106738254128,-0.001255823415434566,0.0003740105020812704,0.12161713475344177
GPHA2,,,-0.012984089036777658,,,,,,,,,,,,,,,,,,
ANG,0.08018675251208285,0.095010784166078,-0.057078848263215465,-0.008491498805752298,0.018909174447451046,-0.025270847318757592,-0.018143495012833046,0.13703757537981362,0.017474895232441764,-0.0011811137534219276,-0.031906490978174266,-0.013686566379218675,0.11130805624601624,-0.03576674645458627,0.005253613007931561,-0.06620807172600322,-0.014770526046076453,-0.027297147026005955,0.008924662663626681,-0.008236338827936894,0.004928336383353439
FBLN2,-0.026407536251273234,-0.016565124966926217,-0.02194603552139908,-0.027649510398568465,-0.0220702964178515,0.028980414325377565,0.007102777137262237,0.11132369700793604,0.03369367032773144,0.015625157173447837,0.00691733027835509,-0.009487114649826944,0.001548492366607865,,-0.04771863477616016,0.027932235244466763,0.09928300015468104,0.002866257742641975,0.01790469537083298,0.09655202621516375,0.018486635632487626
VTN,,0.0342996946739186,0.010401567275550958,,0.04263987927807817,-0.012520965887728223,0.03921942759106932,-0.029836902428047384,-0.015582501247763775,0.06217064286731508,,-0.02709987371035183,-0.023593973034489596,0.008571399670796467,,0.020890955926014573,0.01699346173510282,,-0.029617314092032963,-0.04300790299254434,-0.042625193822774535
VEGFA,0.008306182985622837,0.048628115030197386,-0.08777337513839116,0.033374581779905266,0.0018335566888694954,-0.10926378582543055,0.0775914074625616,0.09937538586029361,0.019460997116830518,-0.0072860222532505564,-0.06153195352146023,0.0049985967385535734,0.005459072131783786,-0.07875043169451099,0.07850128159922339,-0.11921193748427414,-0.05891508667815267,0.034736897027022644,0.021326781690556938,-0.11625302944062976,0.004312670803320599
F10,,,,0.09845830150656602,,-0.010357584594194858,-0.004282010190114918,-0.007186419564442908,-0.010399904904055344,0.07632556785849566,-0.048258865611197625,-0.00486062397356946,,0.004671835088852709,,,0.12904746430629882,-0.019682674540052278,-0.03961438244068278,-0.017919805592089763,-0.03461914622615917
SERPINA1,-0.09804240467107135,0.037458867582221084,0.034597947241693655,-0.030464716480645627,-0.004722577753574167,-0.015510651665125637,0.08465393854819077,0.06613198720123956,0.02269859541966163,-0.06475869193446337,0.04585741107817904,-0.046811650791245094,0.054070968979131585,-0.0031410756792619723,0.006925723442528806,0.020612016322383128,-0.07879646511406843,-0.06679744228179595,0.01729940864158762,0.014806258844961935,0.030648033941018338
