,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL1RN,-0.03447051256923629,-0.10740971889636275,-0.0881292748301775,-0.051311206376467806,-0.024582381129344886,0.1457084513292612,0.02564972467190978,0.01495442899581939,,0.1142736020242916,0.028267393886230254,,-0.08790846015319884,-0.06732517592489604,-0.001571208868555927,0.032257539848818254,0.026649074996476542,,0.004677651682699877,-0.01848903069135807,0.059289629488579146
PCSK9,,,,,,,,,,,,,,,,-0.010177459657685106,0.021800843977308807,,-0.015568312965996365,,
NPW,,0.14440393614314087,,-0.12708545170371802,-0.01715835532369672,-0.06652704685974567,,0.009615975548682843,,,0.03188115791145194,-0.06137111009733702,-0.045349071186311034,0.005703181915914218,0.10423955829300409,0.04239274060318369,-0.04721254398034284,-0.009084436660526926,-0.038588239468114925,0.024085578277757293,0.05037328543408463
CXCL9,0.042603750390234514,0.07982695323894747,-0.005833353980881612,,0.054819448106965145,-0.05838901875807565,0.007443446416126382,0.04340084999615829,-0.0411113415961813,0.005192372779045543,,-0.03132314507350808,,-0.0436971145678227,0.15535062584692055,,,0.02702827250096246,,0.04319222497718297,0.09796381206200229
ANGPTL4,0.06963658099057535,-0.30761473425451563,-0.0699321200603525,-0.3887248359155656,0.06226726896871446,0.2784637992779217,0.07005680050218638,-0.060445168022353,-0.005872917418113738,-0.03752194905580753,0.01802808316820632,-0.008481762835437615,-0.047220805646194734,-0.16441722948374798,0.10739389177792,0.029032791907425075,-0.0630275732062541,-0.04317447943125948,0.20707261685921882,0.11439312410629864,0.1545384267526514
UCN2,,,,-0.05000944198460744,-0.04354637234903907,,0.03417369808378526,0.007394615254224782,,,,,-0.023418188363682865,,,0.08014028819972405,-0.003999069081043077,,0.07368739174882158,,
OBP2A,,,,,,,,,,,,0.01848426831618256,-0.03519262363155604,,,,,,,-0.023943765085039096,
COL4A3,,-0.0017431008805894317,0.0067947868068357325,-0.014781121609672909,-0.01792100289925571,-0.21663976372713767,,-0.0253925828007748,-0.04035995685813304,,0.03582139573697428,,,,,,0.05003676345516114,0.018989734998016764,-0.07580485927920964,-0.03873153356755761,-0.033170322080208224
NRG3,-0.013974218836032788,0.10658025069472243,0.0018180967061178646,0.049516685780392096,-0.0699520169788406,-0.024761277358638752,-0.13269275785118187,-0.024229659981438546,-0.013527305998662484,-0.1265893351203998,-0.06964884752432488,0.014414640259684874,,-0.005561179829861102,0.06534717448267299,0.039687470894229165,0.0004072683558586841,0.02626471484047294,-0.03773863032390583,0.04790894607579094,0.08600605708193236
IL23A,,-0.04003077201695614,-0.018067692838638346,-0.048339132809500994,-0.011959583101009707,0.19281748022674594,-0.01865716351341931,,,,-0.01802704898595323,0.07652528718813248,-0.04983114929983687,0.12850631328945436,,0.06286452017667624,-0.0373349824833159,,,0.03756598127279107,-0.05371744289445419
COLQ,-0.029518540011824444,0.022757276821295816,0.019089336006836034,0.04466504126841241,-0.013009393015205303,0.11190921131600849,0.017820083151318875,0.016898769396952538,-0.060197247157213245,-0.027160232425690673,0.0777385044324775,-0.016612270843084774,0.11045865494254725,0.009548478405431151,-0.016008544214375368,0.059924090512199976,-0.015566441106097152,0.08791397186752413,-0.030846680738760422,0.022357494401400967,0.03287264102416335
SCGB1A1,,,,,,,,,,,,,,,,,0.029561108307754134,,-0.02349036855251675,,
TNFSF12,0.009282996209999596,0.06891679874005728,0.06320538132352052,0.0658373926396854,-0.021022518742944127,0.04008226109209904,0.15596363703998203,-0.016483776641481068,0.0063793990423525035,0.127524558820905,0.02723100945815056,0.042383479722081105,0.09996734284639305,-0.08149159774473087,0.08363698548880096,0.10859131733197569,0.11730939571353717,0.041417958889550466,0.03691236821350509,0.012803435542696456,0.02086749018064814
DKK2,,0.1738044426294775,-0.02549302103576381,,0.04390029257805955,0.01620880330791374,-0.06248759789550119,-0.018467183473622893,0.022672172922571013,-0.05833069661559981,,,,,-0.019628315373772378,0.03181957204010292,,,-0.038737707685962304,-0.021263897998791643,0.04570499322137294
FYN,0.0012118205056280567,0.2419901505862203,0.06688661284465436,0.35090035048553203,-0.022947105370291716,-0.14936476173638993,0.17625411509251518,-0.03626727140926127,-0.0365487125700898,-0.0035262486601523343,0.08602393823916632,-0.031999966873038736,0.09013620911296487,0.06586582478283173,0.12617686052026503,-0.13957415883542018,0.001301044743446748,0.09608774202885836,-0.12614486587638676,-0.01674984158329484,0.05363746713107818
ACE,-0.027601041544208497,0.033952662991395294,0.018586247817078457,0.1521563241491364,-0.029661355693702367,0.006091896078114389,0.11052656663489392,0.04339244630365724,-0.014197779045767094,0.04143516951442671,-0.03950395473446814,-0.0770516197902846,-0.08695380192731807,0.15065461479199305,0.12790560505641865,0.08840309460594448,0.18809443308204687,0.08325237912465987,-0.010582046965117085,-0.007115166965159767,-0.00339615595549351
IL18,0.08642111643523884,0.086054252577785,0.1131937016583695,0.16000334778352054,-0.027147105000459245,-0.08156601041540146,0.2212036332416536,-0.014636100852474323,-0.05030102458839551,0.07612970020561413,0.0388109938264833,-0.049491714140142855,0.15162253765715414,0.03623927986657166,0.1267629548388755,0.12796349426536552,0.23235791496203884,0.05268266633239267,-0.03167932719902263,0.0007929017009215387,0.0009368261129006528
PPBP,,,,,,0.06068646370304318,,,,,,,,,,-0.0017896526503680045,-0.053166671087498354,0.04835180387912925,,,0.009069087659133852
CCL27,0.15683876398325633,-0.03709215652036502,-0.032247934180386836,-0.013923747309830576,-0.028619263325560033,0.016418370551473438,-0.06021321165863122,-0.021833871914681793,-0.00634668227096851,0.005810016463207915,0.06445072703079652,0.02952067898144374,0.18189410303653142,-0.03275287084617843,0.07292285189920794,0.0038386061651573874,-0.043704841166442854,0.05673655449536683,-0.01995384293253004,0.02303680033280126,-0.04762152162760888
SERPING1,0.03940591737138373,0.1852739648479492,-0.006294996058452241,0.09563628456365941,0.15715434521690233,0.2961055458491652,0.31886949829063244,0.1813645463942326,-0.0004636330205253486,0.30582015954218694,0.044350643478742596,-0.09511196543147643,0.06856686627769853,0.10593535987052509,0.21585790608950522,0.25129518954062857,0.2873488266457326,0.08075257105008919,0.12277537055187845,0.16784471654938368,0.22720056061031016
AZGP1,-0.005458351769813846,-0.06816516390264611,0.026701420645482764,0.02779712061788265,-0.0076565015399029926,-0.23817873765505734,-0.03675512445325577,0.21758466489810466,0.03865905530672441,-0.044500601766507546,0.009115784624092661,0.08940328759722223,0.09603836898421861,,0.013370930002677944,-0.11498177339128901,-0.13883092471044126,0.11084570636404864,0.26815761884134065,0.10031916551840278,0.15800939390730992
INHA,-0.018906246467501924,-0.0006034375069357684,-0.01810880799543676,-0.07366145777587128,0.02414737495821645,0.01554131021865203,0.10333274606886535,-0.009464715240453687,-0.010985948640323583,-0.06710385592236068,-0.00427030588587629,,-0.03163946900223982,0.014025831721079983,-0.05781722921346396,0.02614063905821259,0.028585605253486912,-0.02803634642684147,-0.06602794983125579,-0.0465935266392866,0.0199081076439299
SEMA3G,0.04427334573687802,0.10930295927380862,0.012437375655789496,,-0.04813505145183154,-0.029927271803285655,0.06405393400119234,0.009797672084205419,0.030596887799441114,-0.06070267184714335,-0.016893265641097183,-0.021861994296288254,-0.08139046302084393,0.1656561611469813,0.1028928550349458,,,-0.02586568177924176,0.011174919092493907,-0.013536169382525647,-0.10329794976647848
OXT,,,,,,,,,,,,,,,,,,,0.038262897771959424,,
COL6A1,-0.04647490400654309,0.036738470251259286,0.015581489674847883,-0.21291384766171056,0.004010493458152343,0.22182973625043625,0.3397238649836175,0.004372094392254855,-0.01214728651333569,0.15735650315780292,-0.02139841204832065,-0.08999047983534073,-0.10650337757988276,0.14094573175444067,0.1980382554920816,0.2414376283644516,0.03906254850756987,0.13800010426858436,0.24255292710425203,0.00979864300329776,0.13563023755948542
FGF17,,0.12974019651772128,-0.01610036267307243,0.05825486938821803,-0.002537405505565123,-0.025681554441524604,0.019207043345553978,-0.035861040890076655,0.02955444244887911,-0.055276150290794315,-0.01443926577383036,,,,,-0.0058933850676093115,0.015887917793478864,,-0.026726937714525004,0.013150479271829812,-0.006193313322272844
TNFSF8,0.04071663015955869,0.015302856527685135,,,-0.0037668614419747943,0.03997027070483507,0.064710674588273,0.07311150660816843,,,,0.06197267408463381,0.10201665713472609,,,-0.04610868132013074,0.08272524418351922,0.05801787018401561,-0.048608684839044944,-0.04471049582693592,-0.004183977281428528
FGF20,0.10914730319059555,,0.011177211202199602,,-0.04426036019582309,0.013208806536155361,-0.019419079451279395,-0.021862824170173052,-0.0015120974678508926,-0.07137941519348404,7.358630348428707e-06,-0.035640941537923146,,-0.0571094313578778,-0.00023322058367177293,-0.03544227537871384,0.018341726254816334,0.02491613203502525,-0.012019089093916174,-0.00657195318183726,-0.004419597529011466
ICAM3,-0.04546544298903614,0.007897700133806551,0.07180174071259549,0.01769614745685447,-0.01841521192265337,0.03915363471461225,0.12644507065056726,0.03402667916925036,-0.018082598713361587,0.06183400195025784,0.07680523687525229,-0.03603468659332728,0.08520265177132218,0.1678976118839857,0.11181031637686242,0.012084980590161354,0.06258776998479666,0.053571636081103664,0.0017770695843800464,0.10850856905466709,0.05652713019110955
LAMA4,-0.035178157209485965,0.08868637083057428,0.017292224543066184,0.149330789761154,0.012951793615001761,0.14015551927328856,0.31820267106912187,0.04087810990510895,0.00015251901776054685,0.15533615354571217,0.017836631393368656,-0.13639168519732497,-0.0022869274963060533,0.08318864198222752,0.14385203602865398,0.08610198389224918,0.16242265845538087,0.08941013009278728,0.20327956248874873,-0.014593105408260794,0.0680408075016599
INHBE,,-0.04990308381033978,,,,,,,,,,,,,,,,,,,
DLL4,0.03850900549675734,0.04883768155896788,0.03461628884866779,0.047727097458212304,0.029846099365639603,0.01544279333264895,0.22000791236464848,0.0316730431850141,-0.01847021477617003,-0.06117675775733983,-0.057620700531342606,-0.12492418062833043,-0.0346880435885496,0.12176400770855572,0.1867355740258531,0.10312021368723814,0.14049041747467772,0.06790942173150138,0.009755605310765343,0.04515726323893776,0.059402705997335
SEMA3A,0.10907613037092674,0.15592297896287916,-0.03277990799616632,-0.018523963634681676,-0.025444366029256663,0.1041291172994611,0.011009983041682131,-0.09791779772493124,-0.0579682380025792,-0.0664565838018522,-0.02635600751427295,-0.03259197249588849,0.11646626374821348,,,-0.012058598302190917,-0.0680806203176291,-0.010131238507677826,0.036435835084463936,0.07227888389641438,0.09943118231168674
RLN2,,,,-0.06273845813381634,-0.03434782656576362,-0.044957902698975746,0.032966571391965016,0.006056100396135532,0.04997352315427052,-0.03623837068645756,-0.02765560046987185,,0.082309396726358,,,-0.012805456984045524,,0.031904830161949886,-0.018105514810028017,-0.02632652755575586,-0.051928837004558186
C5,0.014658298157533962,0.060935592598196066,-0.026512102715996758,0.06268542692302304,-0.06442420987568424,0.030346252902173194,0.09910723607175133,0.018907079602909774,0.07250994124764587,0.003887761314705933,-0.001872849354645708,0.08341984049670036,0.0741905303869724,0.049901163464351625,0.0967558854936042,0.06962686536410724,0.09176510569857267,0.0361731858255792,-0.0090982689740716,0.015512303228688809,0.003306702549929221
COMP,,,,,,,,,,,,,,,,,,0.10604452048981187,,-0.005828699162350578,
EDN2,,0.03438584027526705,0.017369900061610686,,,0.015189048756593866,0.1211579623371167,-0.02571167063217789,,,0.015457542980177943,,,,,,,,,,
C1QA,0.0992084710909974,0.08489944232523279,0.07471507813374158,0.2842758176272885,0.04940574944318213,0.05887158930384088,0.2923499957843409,0.132139598879879,0.03807562640267362,0.31443167147231194,0.09451353754133168,-0.13749053388984542,0.14480770234410067,-0.022168058371895994,0.09604990971159923,0.27196912921534117,0.33137023622807626,-0.03263009274750958,0.3074394883305028,0.045896024814574436,-0.04441411472937824
UTS2B,-0.03612454406876471,0.037735999315327604,-0.04112646727489431,,0.0676198644668592,0.1104223334889836,,0.09548213500244906,0.017793325737397305,,,,,0.026395406552878937,,,,,,0.04819921777998461,
COL9A3,-0.00245155106758437,0.28749315388190505,0.04142137228617561,0.2841709274324348,-0.06639809131326092,-0.18121275570077872,0.14121212372535433,-0.06794470081364973,0.053060419393757774,0.04585533138829936,0.11852779408961725,0.16206703814613607,0.07586544747434784,0.05378906149719943,-0.023354388492388765,0.11159732488643516,-0.009703564505000614,-0.07609436509727584,-0.03351350087851439,-0.009147976573742982,0.06066157084877267
DLK1,,,,,0.018811570227391647,-0.023706854378051104,,-0.07484714532180971,,,,0.07804181924121498,-0.022371119669422367,,,,,,,,0.0045757772115629465
HGF,-0.03344423752392339,0.13570690645192393,0.014537165109462282,0.06404067312434351,-0.026618844597034046,0.12572297074641006,0.016876908904594954,-0.045566533429300414,-0.0007023974863116643,0.23184248931097456,-0.014075039423633822,0.018572976004305016,-0.03723842179181348,0.07679870564095106,0.03107211602475842,0.10326442970129826,0.02539196649093776,0.016483921189585096,0.028607099843157634,0.04337471895014476,0.08994693874802809
P4HB,0.025936728604871236,-0.1322004365210326,-0.06854467405480116,-0.3301295506805681,0.10529560587430374,0.1675645250528423,0.25874277820701624,0.04253281201104694,-0.00821561048138243,0.21906873583039962,0.01283534800917744,0.012484376984613476,-0.00074424606872456,0.2411056336281452,0.08436276862785848,0.1567966303147335,-0.01726991005292642,0.0941246605704938,0.15253601569336156,0.02885285776063055,0.17196574629313904
ADCYAP1,-0.039732492602489705,,0.014653009239913918,0.10685716945341572,0.02395610089347155,-0.01680545005662615,-0.038711616044594964,-5.0300729834461505e-05,0.04713970540242139,-0.04569345628769314,-0.04258996643121222,-0.032146195871141266,,0.06677732066033779,0.10344670044224517,0.17510840826049667,0.27189153304055425,0.013036896148199365,0.0033485053242375967,0.012245187935170602,0.06098193484118961
GREM1,0.061078820029525915,0.13638829938283897,-0.04592007760663466,,0.05990814709393234,-0.045967346508435335,-0.03215778594756987,0.13185994386639585,0.0249249381056531,0.06893992511150686,-0.0037709075120091018,-0.024643665311468693,0.00567940954286752,-0.01668520773508318,-0.06163147177968041,0.030029876803231374,0.023641722118117506,-0.03709691537691797,-0.0627074326038857,0.0728458893297753,0.012278849526317479
EGF,0.041068271455027026,0.06343975193725758,0.023022373521095842,,0.008193168940836706,0.09840795013634066,0.029512326959665675,-0.011649475116774716,0.08120617860911326,0.14512433564645397,0.015412510711590456,-0.06299283177544307,-0.039984562923097926,0.03176516019504253,-0.02588732538175498,0.056675604330523974,0.022414346284892746,0.014990721708716844,-0.033609342653849794,-0.03399054778873226,0.0420799299261278
VEGFB,-0.015570523114577824,-0.07494497487020131,-0.044584563253576834,-0.13086156676927202,0.04781953060368924,-0.027799557634109736,0.1457703051137783,0.004483764956031968,-0.02613338155197962,-0.07205591793125005,0.03664885709062826,0.04991270352846477,0.01713335114070378,-0.022778462030652834,0.0928506908438158,-0.04549976235664678,-0.07000547339850824,-0.04125705653128033,0.02402050130750617,0.02068000498954376,-0.07320092966065515
FARP2,-0.13390930878824517,0.02216781206618686,0.04742847083270712,0.08535292479178001,-0.022371086542516527,0.0099367518208851,0.09364053220135844,0.06979808275797243,0.035317510493680364,-0.07115699935630401,0.06687567154645507,0.013728386722161387,-0.008474363667966613,-0.08306844479532202,0.09332740100403196,-0.01935633086512849,-0.017532340484450043,0.03456165345116924,-0.004071900410765605,0.0102494509588221,-0.018803692032149218
BMP3,,,,,,,,,-0.049967502306745175,-0.04812230078716538,,,,,,,,,,,
IHH,,,,,,,,,-0.005391248684762167,,,,,,,0.03344023053593931,-0.0451040744509187,,0.00379759654992982,,
LAMA2,0.00774216783355376,0.10574009999805552,0.01613343179218797,0.16021146012185403,0.03558804500406932,-0.002013463433286399,0.21837951328052813,-0.08729551918875152,0.00374233293743702,0.05752495120783423,0.12572284831107655,0.06161213107966269,-0.005007026742537103,-0.029656139897976466,0.12022503632411986,0.11695928195345547,0.19068323871083226,0.07800053435894984,0.15606614364936425,0.02303465161171538,0.05377382447240264
SERPINC1,,,,,,,,-0.04660879822137694,,,,,,,,,0.008304184305850608,,0.0017655993483215704,,
NRG1,,0.022470441021457243,-0.014514738985216616,-0.007445796358755001,-0.010144846212280335,0.0645067753133373,-0.004719077246886169,0.03737177780500529,-0.04472329690335348,-0.05455717022467961,-0.029095657977039738,-0.01343742674634609,0.04135253525213005,-0.03504839105723288,0.0371811670565831,-0.021582574536052605,0.002688718700657628,,0.14391492539186662,0.06279676860258826,0.05367495172909004
SPINK1,,-0.14533831245738854,-0.10355752732593645,-0.1442278774303535,-0.05053415588024086,0.12835457272405412,,,,,-0.020716265606786397,,,,-0.06187622550971175,0.05090421229982632,-0.09102348665249817,,0.007646423124965929,-0.03669810655438331,0.05999443522503299
EFEMP2,-0.0349014692123209,0.17470354585805475,0.013667326678059357,-0.0795970426769321,0.08785867430519535,0.11182632514498755,0.2771714621140964,0.06649859017334431,0.047932404812304895,0.1417929159495932,0.09389971881646376,0.007634395776327815,-0.009546480929365131,-0.031970520697611936,0.15438261975678413,0.10072599679776865,0.025007564806257074,0.10009975824255717,0.047120318561384385,0.12490137424095551,0.10055668225759364
SELPLG,-0.027503556803917615,0.0613606865574617,0.12052056999941246,0.16108528915395912,-0.03634260015422732,-0.03502730986930056,0.15344028309461485,0.0038914076990614627,0.057511466971726606,0.1402906326951781,0.031251646302434995,0.00016551341816504418,0.05511567987448607,0.1497723628442228,0.027907764631586986,0.12151684671355852,0.2540201836169977,0.005235093679800647,0.067286554811617,-0.010384813258285148,-0.004819613720309408
GDF6,,-0.04921108265808972,0.035674850925995476,0.0980588959194811,-0.028305123675894425,,-0.007917958159947037,,,,,,,,,-0.04244307905058002,-0.02245213791033805,,-0.048783477772592544,,
HLA-E,-0.05592762247772785,0.17324379954031072,-0.02247332811329165,0.14214713913779936,0.0654677512264078,0.15249684224861815,0.2691944740832341,0.19983368513605634,-0.003884526812652583,0.26312538651212247,0.12299867068355967,-0.14967141155948016,0.0505553366195449,0.2031295089012599,0.12266842253256849,0.20312703230364387,0.1505798872352929,0.09479833256003335,0.0680431924560751,-0.02913885800024423,0.006302834649632352
PTN,-0.16405853742414822,0.45336329823601634,0.09164044982472824,0.332273295271073,-0.04803336210061453,-0.1953421720203975,0.19317891280636837,-0.03220118446163297,-0.013726161724731428,0.158142129551289,0.23209507114803538,0.17967574996604907,0.134119551233231,0.020300450671873867,0.11370313454699427,0.26511127555030756,0.18943870966274542,0.14180086563358768,-0.13357089333095126,-0.020309227068728477,0.002356545853142077
CD274,-0.05202010788524793,0.0279937005205957,0.00483922474811924,-0.06910137677029352,-0.07848875088732403,0.1934782380656048,0.09575546379172337,0.09496652587362397,-0.029204615160733333,-0.07271117535387309,0.07072758330712466,-0.04415562019986562,0.0351975792579853,0.06793691594466453,0.023745005474202253,0.14950584511932788,0.040295219983618735,0.012516390498667448,-0.018018418973366392,0.09151383548700776,0.11540861626192375
FGF10,,,,,,,,,-0.03833992464169386,,,,0.032011642084038346,,,,,,,,
CD14,0.1296109124732063,0.05028503931060686,0.005616986296950983,0.3516777990626101,0.0712032700705671,0.2683442144769799,0.2593713497368022,0.02029644782847293,-0.005106870785624201,0.31142775610005824,0.12507796874585347,-0.08469357013688861,0.13750595622035178,0.014665173812898722,0.11262838653313646,0.3743260625553692,0.4062893722925115,0.0998557797612822,0.21372212017377204,0.052279279537614375,0.06265083697786969
SFTPD,,0.12804539696261255,0.037678357159516895,,,-0.02642461653570267,,0.03572991511656259,0.035170070619935254,,-0.04100902639692299,0.03706704443067891,0.009899162588086166,-0.009278590056684221,0.07662710830638315,0.008404632154940816,0.0021900675620087746,0.01873194987564247,-0.04921747529166852,0.046852823200648284,0.04227876027182231
SLIT1,-0.011624179535044302,0.2818658971354968,0.02726834579663332,0.2113880889803122,-0.0028599376731477093,-0.15137649079127943,0.1763463203940066,0.05546485016032854,0.031247672346853102,-0.18395174274128048,-0.014745043752702575,0.08535069955719038,0.11475946394385488,0.0899361785464003,0.1514158856470781,0.23391143869001174,0.13370392723114774,0.001749409946786845,-0.045093468400586145,-0.026117232973686014,0.0975656600465552
CNTF,0.007850057022997351,,,,-0.026229351852014637,0.015395889903776152,0.08670758389012051,0.021257476116284132,-0.013496625832630768,0.1943264848903297,0.008365476122367821,,,,,,,-0.005971232672543198,-0.01136714067499795,,
BST1,-0.07014195918620311,0.012295199348214048,0.030526371353159318,-0.021681712437185672,0.01866068087325591,0.07345039077393374,0.2594869182596031,0.050222604074481744,-0.0037007446019601846,0.10235442672883405,0.0597980831676555,0.02034604990774328,0.12854850782902624,0.0215593918643108,0.05211028361194296,0.14630154782404783,0.1621475380577615,0.032858853549161585,0.1002886952569557,0.03220837980587225,0.08494016184025326
AGTRAP,0.015237599172937202,0.08479826568467791,0.014292188998577005,0.049489247634005556,0.08025683500009734,0.12913997521334009,0.28504584150988904,0.07711415474675681,0.04831980303136891,0.182894771493706,0.0510597076721581,0.025711381234760664,0.05034887790895517,0.22821534851220926,0.20280127148327032,0.16706892395841919,0.13163637221137486,-0.02266839289001338,0.05494356643216686,0.02963811065034541,0.13070614628682153
LAMC1,-0.055889966910471184,0.078798200964527,0.08297274585933608,-0.02946491411299266,-0.040806767701016454,0.16267771000936887,0.2435237220274309,0.047268417667306155,-0.001640008303496188,0.07415808739030742,0.03908219622450372,-0.04077358117999289,-0.10801485777870716,0.05545505483027201,0.16605486844674014,0.19710902068079267,0.15814971504777553,0.12340979051539956,0.18968286410746465,0.003826703125728172,0.023571795660562347
COL6A3,0.00227973708960688,0.10488815731752679,-0.008983625693078796,-0.07119544865022714,0.05794770229624314,0.06869584943629668,0.15522106867504393,0.005368014706980286,-0.03061204874930199,0.17282100057967775,0.004980659504005365,-0.02422116471466386,0.06247734343611695,-0.026052450610674523,-0.05385819991018609,0.23851602926230506,0.007188268189804609,0.07043196622044834,0.20880980234461485,0.04239002762441132,0.17813931343294465
FN1,-0.07280877181732565,-0.3224889596176831,-0.006674479064184685,-0.3090740814193039,0.04527613153618451,0.1881256739114004,0.2898829228912825,0.003160397747405647,-0.002579539856701684,0.30377764648289035,0.031004209781664953,-0.12118102386442511,-0.06554245319289924,0.06737145650547673,0.17690997888941837,0.06776967506050323,-0.022753603527596606,0.14679923072026654,0.25481168779563523,0.015641784112604706,0.1802121399840717
MIF,0.07268514931385348,-0.24193561667010974,-0.08317496104181023,-0.3957378748236224,0.024581603743543363,0.05701193346477287,-0.00855420575787173,-0.07068416905620428,0.057764478536093795,0.28219990161830266,-0.09379162089716886,0.0840292111775613,-0.03117064002934255,-0.24098710408761861,0.08372748862571541,-0.03797374209360325,-0.19928129817659265,-0.04494815368441431,-0.06435371534186392,0.05147119278683098,-0.0018606911667621421
JAG1,-0.1397664904352581,0.054150522134349434,0.024948710091521196,-0.019942427004384946,-0.014842739373709501,0.06349325082719186,0.12132684446770052,0.10089971275126117,0.04245866901192628,0.1174092969667853,0.04762525982518045,0.08719001296026042,-0.16942857476562426,0.14498845284659012,0.1705986729030887,0.08877475345120382,0.08055107408337471,0.05115438979826365,0.09628288745063772,0.0032534365497420524,0.0785282918289405
NID2,0.018755707462995583,0.07112573606765149,0.04279815963519927,0.12484937286845398,0.011826575082733364,-0.0463776523924045,0.24255944245549507,-0.034941928254053456,0.006613538120565989,0.2563470130409201,0.0004299563505207194,-0.062483095864769654,-0.05458698703708677,0.030394682824169135,0.10755160486031279,0.16560213834134516,0.20810252906409302,0.10027032853691012,0.16342352304196564,0.03856797377667784,0.012916520486369673
EFNB1,0.10413991971128721,0.1791116690807769,0.06537814048691788,-0.007848794473094526,-0.08504139789713575,0.014845801340303146,0.13272987916466272,0.04311797173901365,0.004668754181957028,0.02019893906643751,0.0842043956197045,-0.04963073456291178,0.08833112587349733,0.0422005437615064,0.14944648976670946,0.017741624721732067,-0.052767094701527115,0.04136447981314749,0.015019220253838849,0.048164283234839546,0.036014299462229095
COL4A2,-0.022821627635306613,0.2595442329139805,0.035258789399175955,0.08496689939008628,0.008562776199807592,0.05599729904575387,0.3311490364458363,-0.006452512444592519,-0.0354453154075934,0.28414578759755194,0.04284105113678621,-0.12125998390691783,-0.14389508039849508,0.07664728263464742,0.17353084228028345,0.16127747065005005,0.11821156084058825,0.15067925085501688,0.11053575691361862,-0.010188986075855232,0.05444398801861475
SPP1,0.21725892697778273,-0.34271927422395837,-0.02235768881836391,0.3077166070266589,0.12955619909820704,0.3265989800281318,0.2879660945757471,0.1714821176212986,0.04218249777697107,0.19127100196402305,0.14214666762484696,-0.013658621789683335,0.0580483913281374,-0.2880427073244749,-0.04588807203896977,0.28947046943467736,0.2673959275685725,-0.04222141079038188,0.1178922672669575,0.10067248832505724,0.19772685403014728
PODXL2,0.026750634078542647,0.13783631044666694,0.01726235607296851,0.12648178464424836,-0.010819298184783659,-0.11796111854021532,0.0422100596890197,-0.028661155278917876,0.00436840544613877,-0.13481315249493314,0.0012932600540071623,0.08626315784003934,0.0786113139947826,0.1361733970562574,0.062215296385146515,-0.006060222828373019,0.06334779763704974,0.04468957882942445,-0.07527809128613341,0.0614884689153385,0.12136244944510802
IFNE,,,,,,,,,-0.011019603336309292,,,,,,,,,,,,
FGF9,-0.030435724322007966,0.11444142435010785,-0.055547569720647845,0.025485134060243195,-0.04427908073164148,-0.05672755365238314,-0.11729274333616074,-0.09467531603358628,0.04229410387924656,-0.09651130506053195,-0.06512930221240941,,,,,0.0793567379193955,0.08661358906038387,,-0.0023283674579329563,0.07090435854895707,0.11900027899976834
ITIH2,-0.0730338380971247,-0.034104845962582335,0.05384608162617136,,0.04080961854031953,0.024941074278401785,0.07115590947393115,,0.026625166306635615,0.05628339260757699,0.05326470326834591,,,0.03681032817409925,-0.14718752509719774,0.09009014894332468,0.06990329028579909,0.11425073079663785,0.04544102037052241,0.015025228528877645,0.05403303424111749
ADAM10,0.055350140967835394,0.02881711794976246,0.009103814516308423,0.19082528020004466,0.04830543513295162,-0.0376079280476158,0.10118647831889448,-0.004305481847730367,-0.023324694223122097,0.02031125076048522,0.1050317419919933,-0.06148690057776574,0.006455570535847833,0.03077859985634447,0.02366051398384141,0.09300546119510401,0.037183969009006224,0.05768543980410481,0.003142878538347144,0.0036316191991485973,0.1270353116196654
CFH,0.035951593369459536,0.14290412904254177,-0.0055291900972472075,0.12456432504379186,0.08071355871364752,0.10622005169013385,0.21002947468481234,0.01734395125823604,0.011509544388889625,0.03792699863738403,0.07595525423236799,-0.10623436138183112,-0.08294385839531038,0.07102103861038171,0.288644736947514,0.15289422614149292,0.0811608763137228,0.035943298131276086,0.0927293663674809,0.03571053556631051,-0.004898985515837179
COL4A5,0.16298026742735489,0.21955704367728707,0.04061904468171246,0.16547624630345442,0.05536814426223385,-0.022049222196692767,0.11317015986129009,0.011529086356372021,0.03050203749182906,0.0390214972483105,0.03950086985113224,0.08931127660238712,0.019255000643804532,0.002125425966489817,0.082333574268453,0.07488283181743163,0.14207592272722894,-0.029894685168212747,0.001990020909157373,0.06437824985773417,0.06044854158723967
LTBP3,-0.08291715192958812,-0.016703984602510144,0.029604171434014084,-0.02773424044440932,0.036853980564980196,-0.1187104954759858,0.1254449660158389,0.0461250668121106,0.05915321267079899,-0.011506400758861538,0.07833939527131512,-0.009545387329997908,-0.05005096590219606,-0.1600843909852755,0.033422558464512184,-0.0765563932719822,-0.12908018945310326,0.09468699316451787,0.009513095368162944,0.1121769818405921,0.12960066937621617
GNB3,-0.05829169320602986,0.01456605846605274,-0.008418373892527179,0.08084296058731233,0.01999020348643496,-0.006584352359896974,0.08748555934921562,0.042783491805595125,0.04684993270814831,-0.07704860065070497,0.07823192386801357,0.07533197335436599,0.0338921092274712,-0.130008707749546,0.09797284620224468,0.1734319049800058,0.04040705361971947,-0.010234753961697074,-0.0647082238817923,0.0405151538597182,0.029862364022015427
