,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL23A,,0.007597120303683932,-0.022601411378212973,-0.015451119864341297,0.019557012229914877,0.0156307255634339,0.03628342821773126,,,,-0.026191172308950548,-0.02902337047957304,0.14436969342240014,0.05227935990779889,,0.04212724212439636,0.11833763075769646,,,0.007562714456054087,-0.04086889941596712
COLQ,0.005819876262058699,0.007795741964949989,0.03239878817443967,-0.028460549274062635,0.00044534555622699815,0.04345081248481488,0.09741610228885704,-0.012982376910139903,0.053497331444806825,0.05840006880129133,-0.042421748345975153,0.17154747127215159,0.013874875525681405,0.003664954518468972,0.03295336364226231,0.023358478413298026,0.05860647953466841,-0.011494347525313474,0.013459596215288196,0.012500202500374856,0.0007028557674876576
SCGB1A1,,,,-0.011754461496125192,,,,,,,,,,,,,0.07714136372497057,,-0.020453390858580323,,
TNFSF12,0.009147763714283321,-0.044553031680862415,0.05683115816683518,-0.012798134669216601,-0.006608374098796707,-0.008620645877544493,0.13171937088696284,-0.012959858006516693,-0.020366789285807683,0.0007895839267366139,0.009274577470856266,-0.0018659117953072854,0.002416887994778267,0.013803411071785477,0.03783953069834282,0.06775729651363187,-0.026032584103725782,-0.016659117843847084,-0.017799638516808127,0.04779123358862628,0.003374545633534764
DKK2,,-0.003254650830607746,-0.027916989556883272,-0.013793700563909616,-0.021289436950129664,0.008739087632384967,-0.0623137063119325,-0.028528322258773907,-0.03479282738867403,0.036174197004991415,,,,,-0.044861727986379545,-0.0012099421465149582,,,0.00846620060734062,0.021386053724854408,-0.030995865650930335
FYN,0.03334200704694133,-0.019385557946733266,-0.011738738984056214,0.01756109218722608,-0.033558774651478405,-0.05810736363350043,0.16150392422730162,0.017865379496373682,0.03589513682265724,0.0368022312017173,-0.06451263322384145,0.03252379700225792,0.0060779417028639935,-0.030721119022242865,0.05857709517029055,-0.012339046982658846,0.08566741543586408,0.0864308926525208,-0.01457101589003886,-0.016622561475999068,0.030870410893049444
ACE,0.03314776811566497,0.05771683613187711,0.1037872345999651,-0.015990100956950363,0.016169897530391615,0.022013745881522585,0.08565367564325738,0.0015814029932653285,-0.022724843472121822,0.1512624094990041,-0.012137021012357897,0.050847605252536766,-0.004233999715503311,-0.0030499703589973283,0.10521880689657205,-0.01782374511781046,0.07225659764814941,0.05732474553586089,-0.016130872206071685,0.08239641770170215,0.027987166256438413
IL18,-0.01766264369334921,0.0005900498823553839,0.051183693858682995,0.04905472721346709,-0.019943541227942438,-0.008019761857097846,0.2091496180299916,0.039928973331754186,-0.00714625507775315,-0.036409804959630754,0.0023820315244761155,0.017482305214279594,-0.006752394541669634,0.05538662363409393,0.07731847443243917,0.06252541585808993,0.10714969847537988,0.0034400170499105853,0.08514078038334233,0.1170477411862529,-0.012942213649529494
PPBP,,,,,,0.09172758686680371,,,,-0.02292964235526756,,,,,,-0.04455419280047004,0.005554488658825199,-0.0009767421872958967,,,0.011516718722819024
CCL27,0.0336439815666626,-0.012449204814671913,-0.009927695299112896,,-0.030431856283471146,0.026669939357074485,-0.01520161976270402,-0.018494658564493352,0.09061879873903535,,0.03375911111208332,0.09600189171437017,-0.06141805141500878,0.01737159686556726,0.014875742148714934,0.12863388588161503,-0.007472326953466637,0.03953584133484423,0.005808282934268442,-0.00625907644096083,0.07512893448194738
SERPING1,0.046837036335108766,-0.03596776532589506,0.05609300618090007,0.05855817022661121,-0.013040664433344059,-0.02395843269536973,0.2956777034270719,0.11981429995250616,-0.030847385294251576,0.12081480498391506,-0.05951604133415114,0.005209954325481179,-0.015431558540595998,-0.0235687971245115,0.009074087611492176,0.02199894797606511,0.06130870140960734,0.01281334797921121,-0.007476729293961507,0.00047728721243897674,0.07830115115814412
AZGP1,0.036100186881796836,-0.023925697842427585,0.04968568902005016,-0.012520697940822648,0.030397106478581733,0.04403060591005508,0.005400779061644494,0.1165228514811812,-0.014149074685175386,,0.03805133605434136,0.042029257965617704,-0.014817540966186954,,-0.08364276144604589,0.055763720515253065,0.009384395966084409,0.09628856552734101,0.06708589249283446,0.0323724388929228,0.014881147384525246
INHA,0.10320902889935121,0.01006194147121487,-0.003352946704869948,-0.018012393132310373,0.001456033883092145,0.03293910405322907,0.04948879339739187,-0.04486042621413787,0.03194641720659635,0.08206039282522691,0.014334735141551584,,0.07170739320695878,0.05532122752069125,-0.04203636357121301,-0.01786416424148102,0.04588044355564625,0.008000829924066541,0.014942057270996805,0.05666694787385456,-0.036198238311450116
SEMA3G,0.028627745879431652,0.0634372010407052,0.039964328001485985,-0.029606125957445318,0.005440290047921058,-0.018013352518790184,0.01853549009746321,-0.0441270982603669,0.03262035999588628,-0.00019460008527044502,-0.024291773707829617,0.03706389995840682,-0.017952910959339277,-0.07790501933772495,-0.020816630468797098,,,-0.005578173148320873,-0.02932849726461011,-0.04259809256224444,-0.0035029793289440337
OXT,,,,,,,,,,,,,,,,,,,0.11463542029258363,,
COL6A1,0.00048171580671292754,-0.08584396646456086,0.12045035767635731,0.029187126266627873,0.04428465641029547,-0.014255002106984192,0.23765873525928952,-0.04083663292972566,0.005740531379043307,-0.08930143456264274,0.08259264486905124,0.07262920278120755,0.018260847698445753,-0.014851475002095051,0.14940860655378957,-0.02327889576506627,-0.03843537178698164,0.03248314454961919,-0.038475013344918645,0.02492858913031055,0.11638398917278016
FGF17,,0.04076573949204231,0.03643392013539857,0.0379983476010697,-0.024051293384745598,-0.029196218911320557,0.018304825559529864,0.030021198365248747,-0.034279168233848925,-0.02604844092158245,0.03652432139631025,,,,,0.036847756348971056,-0.00012188960146722009,,0.036353890905224874,-0.027965277521045332,-0.03304597711793825
TNFSF8,-0.03171025840662509,-0.024760650213208273,,-0.011410076416308087,-0.026763233742667696,-0.004731385535419481,0.13009897004960036,-0.010224306481284903,,,,0.06798877028331204,0.18236206565922655,,,0.07449310683708743,-0.006596083562491408,-0.024931608229312594,0.0029236145704398774,0.03806710190481668,-0.024487929282955654
FGF20,-0.029798096145225335,,-0.0034521074672690397,-0.014552998324984754,0.004323398848682098,-0.035729805371957024,0.025718829691516096,-0.006624285622636248,0.02697762213813111,,-0.02078326594027269,0.09134184679612097,,-0.050264630232851173,0.09151259784089129,0.006741725009648355,-0.02476624669031177,-0.002802968372990667,0.04542955453565771,0.053051218654034595,-0.028442446953586883
ICAM3,0.03344003467105506,-0.0181273451833688,-0.031184071465317646,0.042107149104379155,0.06363797904650885,-0.03701794580616729,0.12731367223438741,0.02498342728577888,-0.035108462602319895,0.014728533104533847,0.05897118724031231,0.051208454631053,0.04309250355691028,0.08302824521380513,0.050333886219575096,0.05349882412610111,0.11077125782237457,0.051868785867486195,0.006454310146354462,0.10235331354313741,0.04238910510021063
LAMA4,0.048110699120655166,-0.02164234983972577,0.11463000462656896,-0.001610651130019122,-0.04179164299734995,0.011091567242026803,0.23874552634181267,0.009660722115241634,0.014341780458840808,0.05977178620573641,-0.05262031434318087,0.015990448947426232,0.026948787160696132,-0.09163848662711889,0.13911607781129443,0.027101053817461723,0.0027053048494882076,0.06540162749493557,-0.0037703292696102254,0.022349087467372544,0.11924798832310961
INHBE,,-0.038945458365459214,,,,,,,,0.021417992824698973,,,,,,,,,,,
DLL4,0.007473141007797921,0.07662872260023701,0.0732376993161805,-0.004383318763120978,-0.0024233054244635803,0.003025520603270173,0.141555589626325,0.011387049821485994,-0.0069645944842078155,0.06682561326466185,-0.018736339665292312,0.046931576552686795,0.01956819970785955,-0.026397462032007074,0.12443948801644045,0.011810539095125373,0.008044229630043828,0.08565028021438675,-0.01397042974288791,0.04966893336514404,0.07925475318150021
SEMA3A,0.10041100747441398,0.01911011395681696,-0.0037496132431183286,-0.021481159862204675,-0.06641615265009942,0.025931205024293306,-0.03379590709339894,-0.024819466041348326,0.018526362507901923,0.0601154745049562,-0.033816467778167374,0.00041621034893431073,0.002171775625157776,,,0.07157502830884337,0.04866577778038729,0.12339109691484874,0.05280691423100532,0.018201222441163057,-0.012095271161381817
RLN2,,,,-0.01225366521734858,-0.027009261206378553,-0.03370013711305943,-0.013511410583838387,-0.0232053507177537,-0.025165749216867095,,-0.016373922795351895,,-0.03304583808435335,,,-0.03343021006970866,,0.035654355017576175,0.10779739325867133,-0.03227506774146071,0.02936044101228173
C5,0.09235524565653337,-0.05062706276427382,0.043821103165453706,0.008518320067546757,-0.014029228726847639,0.059706728843103574,0.08660934937951349,-0.008811778473423341,0.04012956571503242,-0.01754362134609814,0.024038313027973025,-0.03675741968240356,0.08300866433405218,-0.0021345801426597578,0.10617093674074041,-0.005468539349955912,0.029384218066951445,0.03289025929848593,-0.042246050203549046,0.055135221620170295,0.08624200770523315
COMP,,,,,,,,,,-0.0024304310343161175,,,,,,,,-0.029856269384423262,,-0.005528024981231896,
EDN2,,0.05688103909157257,-0.035477000075771745,,,-0.0288955771054737,0.007712171043928893,-0.028179028848490672,,0.04020729579936351,0.11754040005376241,,,,,,,,,,
C1QA,0.029352729483919086,0.04483935978359583,0.10805876746332692,0.04683909768871988,-0.05437415247260012,0.09298594074956386,0.30072714122609295,0.05157079756448486,0.039036016310072134,0.11693131942173225,0.06661800171587966,-0.05622528721681959,0.024188341622119514,-0.018276867054405423,-0.028511589826438487,0.030101345580331212,0.0027716967774587035,0.10786274021735462,0.014213114776132425,0.040475347167867874,0.0106764644202339
UTS2B,-0.026890957539579728,0.05898653624031278,-0.028069946310801258,-0.01393885128270892,-0.004127662623346337,-0.024098140126450233,,-0.020058530285828907,,,,,,-0.006857710805610278,,,,,,0.04986139599488047,
COL9A3,-0.04007846291099702,-0.015080250613161492,0.060611841296133596,-0.038658047472340785,0.021313643387340844,0.01489984722779998,0.14578319905805984,-0.06742458603084055,0.013861740771504918,0.10488777731140789,-0.00015087250969125416,0.06879791854617073,-0.013242639178317327,-0.05593528232349731,0.013763881389422306,0.07215253148978704,0.16134272092774957,-0.04546465148119781,0.002658308145304875,0.05235454446954979,0.08335302443593809
DLK1,,,,,-0.012256052192592006,-0.01962697229433697,,-0.0022605341071394386,,0.08602910287103882,,0.09751579936686108,-0.09579295316903727,,,,,,,,-0.02024157572860926
HGF,-0.011451747425688044,0.06360169183286833,0.006432762115747645,0.031239803507079424,-0.024704089835284354,-0.0069010234917776395,-0.010938682951104752,-0.016798047267129548,-0.05123287030103968,0.07576782889724175,0.09668413713219044,0.074041711508229,-0.025499639791925,0.016342250058889667,-0.030329973548516045,0.0345036982656373,0.022006222766584232,0.022833073773181747,-0.011812208668869935,-0.014721742191952297,-0.024996398345388447
GIP,,,,,,,,,,-0.0316705959670911,,,,,,,,,,,
P4HB,0.03701871764149559,-0.016600224044183296,0.04395423770663925,0.009986725735455167,0.013230489288071464,0.023082945445418165,0.21335122444014384,0.011713848559359667,-0.016550040170282155,-0.06747658069260906,0.10795644971222507,0.030023459470496023,-0.030648771904670156,0.016393475141722215,0.059768232026791726,-0.0313209454506995,-0.11971933121631893,0.025144136884491436,-0.028460855163660106,0.030637758700254657,0.07579099814919177
ADCYAP1,0.03193022185273061,,-0.009132645599233848,0.056384357253101244,-0.021690796766882858,-0.03966350287481094,-0.05691817152884581,-0.00965883298943079,-0.006069345129022651,,-0.024127439179008014,0.12724788440378787,,-0.03482707584789205,-0.02140120899997214,0.022442612275384993,-0.021013518970506406,0.1411626821025936,-0.0443931674784139,0.09121351845097686,0.011641858851468956
GREM1,0.041625230665291696,0.019240708580005483,0.0053119486260386015,0.018448449215588855,-0.010690040157157939,-0.03193300907291921,-0.06347999770630773,0.054178869746750506,-0.008081243167052112,-0.050462100011274796,-0.04330226858271717,-0.004257935179062945,0.008998488540852431,-0.03809884798506509,-0.04488023216521151,-0.05452581114711666,-0.06860850811618166,-0.09513124798024457,0.028006107464772757,0.04756147118564594,-0.03663927551043358
EGF,0.04686141515563766,-0.002701627080133083,-0.034417274153242,0.013139627336980042,0.04035901996873904,0.06171175333690804,0.09601260406437996,-0.01061036249028911,-0.027938152759721967,0.01854408231406427,0.004674976859200285,-0.026295385601793092,-0.028797079161222396,-0.05026458777517557,0.11770894275729708,0.07564892930557732,-0.003816712475834254,0.012586821452059936,-0.025150524617815553,-0.012553830657897506,-0.020584687522476657
VEGFB,-0.01741615980806566,-0.03219303203262966,0.005007729681566333,0.007273489438101542,0.007750048257599737,0.0322146231403059,0.10681315104183635,0.010985101041488395,0.07749117998822154,-0.08429984682428321,0.038683676817188276,-0.006919318353706461,-0.09592284457681968,0.045125703259785335,0.005335335102200744,0.019045470607383215,-0.00033204180118946274,0.022313632798083953,0.05312342377743539,-0.03567795167825372,-0.040317586683376636
FARP2,-0.02143118238734335,0.03919275692453407,0.02929548461385749,0.033918349719375754,-0.01413968898657788,0.06867179108953715,0.09111991679994828,0.012389344852365576,0.06628260147566264,0.06705249263613981,-0.010643274901177604,0.02193407177241518,0.10854726308841939,-0.05014609101842819,0.13358628047856072,0.0036204008484285615,-0.0011131138703100434,0.009060753133123822,-0.012233625235743652,0.08003367006288117,0.07262369163707727
BMP3,,,,,,,,,-0.021326145832259287,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,-0.014699491027577874,0.042728209476687457,,-0.019733065462992798,,
LAMA2,0.057971816257947985,0.02189870175034944,0.10463292859222885,-0.037195804321585355,0.0114042468714878,0.0539225059934168,0.1634734257880112,-0.05853707615381615,0.03405192635597791,0.04258306134338577,0.021615204601524263,0.023135813901205303,-0.04971728736453566,-0.043448189144287386,0.16506574571174942,-0.00832153619020681,0.02465973530317389,0.01585032158026298,-0.01052437886169382,0.06387903644688406,0.07820662524106162
SERPINC1,,,,,,,,-0.021460815382202455,,,,,,,,,0.0072641471621730635,,-0.0194873953683334,,
NRG1,,0.01995053175202551,0.013035444200560176,0.013602966805105024,-0.03489241836371988,-0.028307950703845383,-0.012732371796984426,0.039487754995131304,-0.04944873906573343,-0.02235936826549597,-0.012770967390127376,-0.025884577358239232,0.018859155585102927,0.017446064388385814,0.03551216041452888,0.030040847624075027,-0.00918630802658737,,0.08424513429113996,0.04852569321885703,0.03492918945041603
SPINK1,,0.08774939594231843,0.023062134274768158,,0.059889483773151245,-0.01043868994190436,,,,-0.04063730607287317,-0.016373922795351895,,,,0.03363502131253302,-0.0399833856551122,-0.017046352072370603,,-0.02395393043615255,0.04550610419939082,-0.03596509371277638
EFEMP2,-0.053073581693001456,-0.07301077650423411,0.06279062037299615,-0.06774139439596039,0.016608446660638366,0.017803221423978863,0.24860688678581974,-0.015442833509166625,0.019608146479168646,-0.013742604667107635,0.04423873781674916,0.09372037636056212,-0.06569344736828411,0.04725155896328869,0.028865930699575666,0.00766961319918602,0.035088085568055094,0.05763728336839723,-0.054930039895694345,0.002569514800035439,0.04713026289577689
SELPLG,-0.05901696180225689,-0.021611254714814395,0.06560407966241069,0.04816138616485376,-0.060600250785399344,0.03542586818529551,0.06440394276347407,0.0029892063389421663,0.0658972578279413,-0.01042660899147881,0.005233654224680971,0.09673106721280764,0.021849038758484166,-0.00416480105301995,0.05716911816271271,0.09365928734264929,0.060696054031895166,0.052452415158178146,0.02327931620039247,0.11845539155249656,0.040751049431019336
GDF6,,0.04445144184174089,-0.022297145371646645,,-0.02042694905830047,,0.014679329526749002,,,,,,,,,-0.014635746751311742,0.02164242173812986,,0.11402346014098988,,
HLA-E,-0.024062059200557886,0.050988300631352776,0.13599112026446544,0.04112016464421092,-0.06857099289955129,0.003195650688741156,0.22345360302375425,0.07958474965676421,0.03149403545818521,0.06163328852025639,0.06316069365296355,0.055608066051912326,0.06039350717675099,0.004335883318564613,0.07627108163643784,-0.014719800812465912,-0.07569238969370336,0.08246050582197442,-0.025321721000094888,0.046720174035271705,0.022235791396028392
PTN,-0.03636824894750238,-0.05876817981327045,0.04615564450048963,0.010847459900730737,-0.013405362416561043,0.04025910142047819,0.20170988350198632,-0.05787955748771351,-0.0704625919002867,-0.002114051540449879,0.0169188359091255,0.15764274191375188,-0.11234598603626168,0.0646952398127657,0.06995142898233257,0.060492910528051204,0.09797409719820617,0.06962032123281257,-0.0850698116503158,-0.05712194527895216,0.12307660907683303
CD274,0.013843305449346314,-0.022140022562990778,0.04994502126453586,0.006001944581154549,-0.008018191402379912,-0.010469595815583679,0.08278396179209893,0.02887773868546627,-0.035635930173324455,0.0027775236118728975,-0.014286095397495318,0.06463597658995475,-0.019937444206792727,0.05868982274877108,0.01441506658292863,0.051705722362647706,0.004516344333562301,0.22553165268998196,-0.019677241281738797,0.03563237752028543,0.0032478450640178063
FGF10,,,,,,,,,,,,,0.027176198180198223,,,,,,,,
CD14,0.11867664627581345,0.03802062673063889,0.15591493854629593,-0.022840580351749157,-0.01801781667858832,0.07907752573127452,0.30483251377012094,0.0036633239714539754,-0.023888760479482095,0.012692813752033587,0.06318994963355863,0.013139369407057875,0.030086522350926737,0.004262852351345205,0.07483303948064032,0.09990994180742101,0.007012242126971282,0.09211417987177649,0.017489337940328187,0.06012317130803445,0.06243041104034568
SFTPD,,-0.03385126639846879,0.07816289511759002,0.07914668756584683,,0.004949639653266858,,-0.02157593267945623,,,-0.027685033472361755,-0.03323542335055682,-0.06297844719932152,0.11804307189654727,0.12119493064996972,-0.05558009754484327,0.04284977606624332,0.0021951785369337578,0.03923846811989557,0.06716135922985668,-0.020273781698580424
SLIT1,0.02890882400947942,0.028123328500435602,-0.026974808291948628,-0.05279721550181096,0.04252590913086909,-0.05181658371125217,0.17641559121809275,0.05536220370360809,-0.01097897116271409,0.051493223558680926,-0.014111671962880167,-0.059815509546597194,-0.0005942108143688457,-0.014034556395840154,0.09277111822969811,0.021608647123373244,-0.01564943635570703,0.023086609579970024,-0.005518319901807065,0.07255839072848101,-0.027792245286345524
CNTF,0.023016779073216614,,,,-0.007047369414875269,0.04789051080570025,-0.015572636674225777,-0.0027318549407741835,-0.0018698359944271333,,0.016479945635753196,,,,,,,0.052109802340543195,-0.01997589114271561,,
BST1,-0.014413436092352428,-0.05315038447370719,0.02391904561960217,-0.027725599149913332,-0.0245288377657952,-0.057543975573247766,0.19086451989813888,-0.00398557545597231,0.000936642965441856,-0.0005218810628858042,0.012625681403254194,-0.01308216927230661,0.0814012863418531,-0.041501453180799786,-0.009518607210114109,0.07557497463150764,0.10347763316346335,0.02760689956217443,-0.038080446060279674,0.01667797962347466,-0.012791258587124486
AGTRAP,0.00964741939942323,-0.09999292751654182,0.03706842211662008,0.03965395186658335,0.03790239420415852,0.05640553424235159,0.1939459866846161,0.05298754873835325,0.03598427229913232,-0.008786784345082628,0.051474929651429295,0.044830324010701444,0.0381730592469393,0.05682727642382645,0.021709474771686745,0.026219577625681258,0.08104758236259814,0.03793629084287861,0.005917780298273789,0.015193951499222244,0.0057612396505117925
LAMC1,-0.006245164980048719,0.009338232833225976,0.10314419586284164,0.013403553926234532,0.0015306690829315448,-0.0004991303660972524,0.17916275669261414,0.014542563263435544,-0.002204104414697627,0.11048909615156924,0.0018461775370880674,0.12066474673262548,-0.007304409240134676,-0.12842336996381787,0.11879744232298468,-0.012246027916642501,-0.005704825215268645,0.05076553869547182,-0.004286591911441297,0.03215278756258433,0.07616121263108493
COL6A3,-0.056963195691948965,-0.006284001998036265,0.048148873592152024,0.11177128849199068,-0.036580987049023815,-0.01009740263398572,0.08304242007291923,-0.030451393431628334,0.15896890048545764,-0.03538768803594582,-0.02360492328401512,-0.009671512626845057,0.1125620785339276,-0.06495941186832807,0.08235085094775242,0.0048967225091722825,-0.04878634126880949,0.1643534307648343,0.007656116573714467,0.04852419944968323,0.1007375786047358
FN1,-0.0266031240531333,-0.05652804077298613,0.11996353927663328,0.051442048790610574,0.003767263422798234,-0.009409213554397992,0.20294323520833069,-0.022268339531459062,-0.009484086178122887,-0.10703175105885893,0.005407848232992412,0.11427937835333965,0.07573900709964915,-0.05410543832051764,0.1711483824278958,-0.03635277708414859,-0.06957230981900035,0.07912603684013841,-0.07597611807928163,0.0030865395451078405,0.08459902237219818
MIF,0.014550215886879403,-0.06109493535865985,-0.10163369168343275,0.11968908635879927,0.02958377876809858,-0.013852573686721437,0.018006824136281324,-0.05583006316063689,-0.014085669829090552,-0.08281060675974389,0.11494929089874606,-0.04179213588606102,0.05774110463773814,0.06998623085464062,0.0534978638440519,0.0005058587681474517,-0.028481144173961553,-0.03646677571374903,0.0328823252675652,-0.03267230955861953,0.028644554027313914
JAG1,-0.02069447308160263,-0.025548350337870788,0.08982363827045924,0.003634141542567349,0.014594932976737994,0.09209524218266617,0.11931540677711196,-0.000824047342988667,0.020054798920254423,0.06306697612598237,0.00880590553076171,0.07833252241525654,-0.09162870467932084,-0.009148940310367858,0.09839512547885927,0.023307138653701386,-0.0015888902654750785,-0.006503639301827949,-0.00956921854236237,-0.059199342467101415,0.05388001382431108
NID2,0.02488284192630638,-0.023196419986857793,0.11453675450742173,-0.021383335165971754,-0.03456043484773707,-0.0037721439015846606,0.19656028006543325,-0.009343055277818674,-0.04336883187729326,0.039621002531396894,-0.0344366034027858,0.049911862133150284,0.04617864424216366,0.00706648606702599,0.11330028100817997,0.013810237926729675,0.08283035920219531,0.09588152396440183,-0.00194066312994731,0.04047078486394462,0.11206400533664657
EFNB1,0.07584140765993408,-0.00990847524779397,0.006445893110977598,-0.02559649351409961,-0.014739368771488135,0.04149649517997823,0.16718977959046424,0.05127938338544421,-0.003959156401707363,0.05232169097579959,-0.022627405774159046,0.08010008649854611,-0.04994495358344645,-0.018931384717627446,0.07072142098525751,0.03762117975558134,0.012277964126471176,0.0516463786581487,-0.03896766857798307,0.01946542617136293,0.03761733141671732
COL4A2,0.02224721610952772,-0.026040175793597114,0.11569912075490371,0.06535479051200911,-0.04179418348197821,0.025006495938801297,0.26367530649530685,-0.013676360800350933,-0.03997040586133635,0.11219793454309457,-0.004182957452419435,0.08286005270413933,0.006437542669881995,-0.10775417765954715,0.1340531075178655,-0.011883966410284849,-0.005605127247934213,0.04111241178110449,-0.03117383487614381,0.027028128646405913,0.05720923295844881
SPP1,0.04034350050858006,0.06502140321641275,-0.002445847157585228,-0.027056221275290518,0.06213872733814687,0.03058049864748067,0.30797568632688727,0.09125557580725067,0.03544586832336419,-0.08173596343240229,0.15109936254519352,0.015241139128425486,0.06880239041286867,0.07384464021013828,-0.09529229479655349,0.1047137653314969,-0.010734140011225708,0.00414613959947574,0.003074226551936575,-0.06236339641370841,0.018561345410516315
PODXL2,-0.015417382791785656,0.01121024660178487,0.04159696607170788,-0.009415572896459666,-0.024608854584232932,-0.06634904417778828,0.07271904033696187,0.02180782357164269,-0.0025269075202818984,-0.0029693124625265175,0.01745600416797154,0.004455163950838213,-0.07601266789867181,-0.024427147971159358,0.07980316878399732,0.030976651856174913,-0.0024436449452567496,0.025667497155528345,0.020413076398269413,0.05082720708481628,-0.02538853151038709
FGF9,-0.00113473163991522,0.012831735589453224,-0.012735102210970815,0.07317231373350971,-0.021691267815206867,0.00026364457787797415,-0.09481487277171122,-0.0009276630818883347,0.01239893000001656,,-0.016986657566938602,,,,,0.03829332909730517,0.07401303532442134,,0.1056638106885115,0.05873961445374577,-0.030974730924353166
ITIH2,-0.032100303194204184,-0.024760676574216732,0.03400823517857933,,-0.028443506699871862,-0.009516110386224602,0.09998385806243625,,0.01885782510558188,,-0.014104064499967608,,,-0.05493477906020835,-0.04915439547675207,-0.0024735546939115656,0.09302017035556516,0.07535823501877911,0.01285731540757455,0.10342671928945062,0.12197459043536249
ADAM10,0.04649094458192044,0.06034966355846038,0.01551281316915865,0.04596994486260772,0.009351370492636374,0.024704796522188557,0.10833057355745516,0.0003957760239899993,0.02682519412436647,0.011308054164250158,0.02803261558085875,0.08152013123489939,0.06838919040115947,0.0594899628621835,0.0475173827884624,0.0696258771626233,-0.053338006896074444,-0.021912999336104733,-0.032114774601470095,0.008874042358796809,0.002490272800034549
CFH,0.09615588963965664,-0.0017775771140769634,0.06516624772601393,0.0865236917248045,-0.0132030789140237,0.0395578300179122,0.17602479028701512,-0.021243555548858387,0.04430225678509716,-0.017749603830327115,0.019277677857030197,0.04888152409488986,0.02479908528158775,-0.012973465839434383,0.1363881386322892,0.015366168625824591,0.09261586303791058,0.06873881794680492,-0.024269251221287837,0.0646822900204667,0.1216490876718959
COL4A5,0.06905019029082192,-0.02111866585887076,0.07507891262048723,0.03279156970585264,-0.020148568361128213,0.030620466346857455,0.07464747715813197,-0.014437882177966646,0.07353217662569503,-0.0013090065762197632,0.0059798405744723605,0.0603207913026421,-0.007151217018611309,-0.04774279219129822,0.008093282794569268,0.05998982662796638,0.09406170815038246,-0.02094860434784356,0.027292621956502294,-0.018827614777252696,0.05215998648451205
LTBP3,-0.02718513936398094,-0.057574566318242766,0.04853144444007929,0.02319200534425416,-0.01213770516254212,-0.004693185112974741,0.1420942029925621,-0.03272686774602318,-0.02119135498382608,-0.002931231163169436,0.01861370838865601,0.09375497580513856,0.10828343435382475,0.007327276742229265,0.03106535171801423,-0.027152313239500476,-0.05737264273273809,0.06509689837712941,-0.04866260893261938,-0.0668805047456763,0.017377226657798693
GNB3,-0.04945040261777248,-0.06847571795434573,0.07582559842956685,-0.027755919009207118,0.0684295653911241,0.007721677853935629,0.15524451935859354,-0.038070094095764305,-0.04984575227981201,0.010802260818138239,-0.0015169770188800705,0.11263993569517455,-0.0305212853037041,-0.021287298845339264,0.11739337952530318,0.03683668796268384,0.12361343479286817,0.07247574833543806,-0.03375354706555478,0.06805207541151419,0.031672585007594754
COL6A2,0.06302554211690488,-0.06840217589801083,0.006881838027207414,-0.02892292310391424,0.012720087664787508,-0.0013306271271533293,0.23534299384078322,0.0039733622740525925,-0.03903144925476913,-0.06482429763598876,-0.04679358487738946,0.1456140594830417,0.03284558600398755,-0.008277067848106634,0.07594636231177644,-0.0006022201192524339,-0.04751663978714709,0.10348070156931127,-0.016592107965463135,0.061722368825457716,0.09531392419560382
PLG,,,,,,,,,,,0.02101969977192361,,,,,,,,,,
GDF9,-0.034043971299256945,0.0238615965340553,-0.04944186146795966,0.0013999084249874927,0.07662460310631743,-0.03324738363260884,0.029567385060766626,0.04253881223851438,,0.03668574233201825,-0.009354056231045892,0.054753799599273796,-0.02965767904895483,-0.023982936177970794,0.01501733177705881,0.0015503589826054143,0.13841901199478435,-0.03771307310327151,0.04967355514774062,-0.032594604549721136,-0.05282176357037871
NCAM1,0.0053034001162346285,-0.0041990321905503196,0.03220630864075541,-0.03678288868188393,-0.04877156593131627,-0.0010474931574613894,-0.14140239593782988,-0.016561137980658735,0.011792259207935621,-0.03862066000304243,0.03388103609263026,-0.0656704507404915,-0.08532381390202705,-0.07565455662851527,-0.08577943370816608,0.018641295430474932,-0.05291146568959778,-0.04157254414633567,0.03294264758072186,-0.05542243002483859,-0.08147891095233921
APOC2,0.049991696000939674,-0.006495373761195306,0.0013757869448432058,-0.0383133055346865,-0.001091198545238277,-0.0063301755435163235,0.1029936776104519,0.03917903950973464,-0.010606920577964836,0.027210918366982712,0.030442176487426243,-0.00557346659715829,0.0313652673520059,-0.055847000626550354,0.13941738049085123,0.07145024316371953,0.094531112461879,0.08748159328221529,0.025968230296814995,0.10852776946181693,-0.004562603839502557
BST2,-0.051215801738854164,-0.06102282008440306,0.020715423807386703,0.014525516113176663,-0.007829110858023682,0.027887694262754004,0.1901506756561796,0.10981903451374982,0.0371711234254916,0.10670450020628437,0.010615130269016941,0.0583559151052057,0.04060854161630703,-0.0682415439764746,0.07077510486690491,0.07722412147080288,0.0871964745657247,0.10273034774807151,0.0553939637902854,0.06957286749646294,0.057412498417214214
