,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MTMR4,0.005138198766042096,0.033882790688710675,0.03244639950890755,0.017336768656064757,0.049343719426143476,-0.004461958778837916,0.010604450269414995,0.09746402967256028,-0.04708414491399349,-0.04658174074106586,-0.045166970320045866,0.03765598247610947,-0.008061306445237826,-0.011253328818165048,-0.09386384914546778,-0.07959807247783802,-0.09769404773932508,0.009094314767000986,0.03603315664452976,-0.07468753297825292,0.006047031263546005,0.09351072994466415,0.03117271681443652,0.07716867765993607
LAMC2,,0.02712112598559413,0.03540109848262741,,0.014478489368372179,,0.03679986255401541,,0.019084642644523288,,,0.001180081617549947,,,,-0.035801184478839454,,-0.022059279869232035,-0.019018336841625405,0.05212209390924646,-0.017152853402472492,-0.02359693196089018,0.06283527556591328,
IL10,-0.04733934525266153,0.0007532211294158301,-0.05080045478528248,-0.05161527365892834,0.016292184126295628,-0.0055426359941116235,,0.05997777796357646,-0.022922082816269066,,0.10383348964332713,0.009881450481458718,0.0073076562509092014,0.06232804232439527,-0.0016170656564320311,0.08232570011301484,-0.05343141163641641,0.02347627668968404,-0.03520308495861423,-0.01507969591655897,-0.04271411411215598,-0.030887209815288308,0.018341316040733333,
SEMA4D,-0.10547458072191263,0.04651094172260193,0.0207620325717836,-0.007971448645661515,-0.028499671725857573,-0.009055574585384215,-0.008595038816500518,-0.030426524560368384,0.015020108451927697,-0.015085218577085297,0.005073596030307293,0.017361869492162466,0.020718303112896706,0.053335291544520304,0.03808635479412853,0.020324273777266054,0.041553825245380344,-0.010464005844457077,-0.023964904336629376,0.02064478571610412,0.05631021086881139,0.0899189471844493,0.08991385947200797,-0.06962723585265851
TRH,0.055496346992688156,0.1471386483445133,0.02776588782123069,,0.07889658559102705,-0.02412970085513951,-0.020589052818337204,0.02726973919840846,-0.05093729004607149,,-0.04350753188381864,,0.06922226223049782,0.004329373457387866,0.05923564680881821,,,0.06357429121537113,0.00968814760766441,-0.0496105869075239,-0.003564548119757626,0.0857597423871548,0.023359432928066477,
SEMA6D,0.031863453000825506,0.08623931944989463,0.04356293812615687,-0.0012798718435355755,-0.002443450101527511,-0.020099775213923927,0.08030314078326903,0.12078430143099735,0.01758336036914205,0.043846979998474235,-0.03100889703878811,0.018832972971093577,0.04460639976743936,-0.011201686168897293,0.1464563256472428,0.01587185371567162,0.019952418292458758,0.08023574051841993,0.07425194179481923,-0.043200457345127855,0.015606092660004286,0.17561140300033587,0.15913933771403185,-0.021461037013383692
CEL,,,,,,0.016320425057052546,,,,,,,,,0.0732770753042913,0.016072039012398655,0.14091632612752253,0.05397473414994571,0.04363121042646878,-0.03155210253091762,0.002339943656876035,0.08267483803681945,0.07070167455809002,
PDCD1LG2,0.05752892412118283,0.004904684523854638,0.030074413597028723,0.04797316377929173,0.004897706124017194,-0.025130614088528933,-0.02067836180182181,0.06300122167753461,-0.006296960586484214,0.013581706474679116,0.06988085613273753,0.019380325229100666,0.03298401010098117,0.05524584668304399,0.0967364797720525,0.060215332332770356,0.00966376128110801,0.01606256970433932,0.028257003379184787,0.021428297154431772,0.01942703549738032,0.055677713731084634,0.11714930838164965,
SPINT1,0.041203224624401034,-0.03130809176153479,0.022373270564810352,-0.008173467082312966,-0.01435468887548004,0.06616884193633103,-0.012207529441414915,0.06635882654090222,-0.03652670724941942,-0.027860846650156822,0.0755701589386471,0.0917742968712264,0.04723676996704233,-0.025100246912095538,0.038813049250033864,0.011846434592823606,-0.005853943128423576,0.033177788472738494,0.0023780827703789283,0.016506711381699013,-0.026025055983534263,0.1126979222519059,-0.0052614485285029915,
CTHRC1,-0.04361540359165984,0.08083906032484227,0.03246033095937674,-0.0099421413007147,0.0584474366933371,0.06829484406868445,0.11374023016441717,0.1287168487739669,-0.00011773634667788624,0.002791682593344167,0.09951806227396652,-0.13499302198105081,0.016281247212938124,-0.0023993205948400465,0.12054097695978593,-0.005947268095125692,-0.0141576146740569,-0.0553519772606684,-0.03634359037651698,0.027393501553648513,-0.015830206533590317,-0.03127435312042397,-0.003938520455070432,0.03792926002484858
PODXL,-0.03462900289283253,0.08719742113264563,0.07953997279702252,-0.015550297330584103,-0.01416802837885418,0.007062453896007264,0.029992740919869348,0.21294037031108107,0.014866042692320789,-0.013925509681026887,0.054224160168296086,0.01367574979092039,-0.011042333794773892,-0.029248661033734916,0.16907791333476677,-0.02403935389840667,0.05215181366023269,0.02965731022774806,0.039653191120541546,0.019800496100682186,-0.010741331422720135,0.0297698658332062,0.06998893427981794,0.041900784905374
JAM3,-0.045137246992551366,0.06683389921760322,0.03995471250022838,0.040978784890822254,0.0006669440657379672,0.024136614727890363,0.017635061118978255,0.16409721215186607,0.04283432309424005,0.01979260379071203,0.11215261669840891,0.0004522301185131883,0.04542958405814695,0.023402679704738166,-0.030754606136188335,0.0733786775194648,0.015370670803269431,-0.02338382095609855,-0.01830298441441634,-0.010932048836198652,-0.002165425948173735,-0.05154632681466616,0.020786607467434572,0.012664450661431148
TGFB2,-0.019000611161449993,0.10604875769477771,0.1285600104303472,-0.030437150243646103,0.048436173567481214,0.04520684844523832,-0.006584181313078227,0.2057838818085429,-0.02228120525229124,-0.0163741346079235,0.028776513464787244,-0.00042093158914441667,0.05862020816496268,-0.007394581125522953,0.05298628293348964,-0.025621430947781857,0.04611250897946836,-0.033887066479112625,0.06030225935243904,-0.0650661448948645,0.06855848194400872,0.009425910870555495,0.11572663753334872,-0.011223344548150816
COL18A1,0.058325674928853904,0.08672110067706287,0.06861872050585736,0.003916037618484953,-0.007913864989047613,2.3392923374906947e-05,0.11193133895926172,0.17247292859105062,0.009994055490972117,-0.03568965233494695,0.05994108413433943,-0.00790725096768354,-0.02254989640779489,-0.039299597190630246,0.1817775651084803,-0.03476339333425462,0.0016621898149587083,-0.11151144489360566,-0.005345931742763567,-0.020068233432196197,-0.003820580114598481,-0.16221819441415064,-0.06148247078599257,0.0468460803781124
NODAL,-0.004693084738081475,,0.027813922644439035,-0.013405144914557646,0.005418169399619042,0.013373156652761967,0.028975543558105346,0.2299746367263093,,,,,-0.035119930506187114,-0.017459142435638723,0.0513029648299814,0.020185422844969235,0.015891493610286866,-0.02682299269172879,-0.017888123912843786,-0.010680502462567685,0.09524328171580153,0.0018137474600318237,-0.010334918069144966,
INHBB,-0.013347526135495906,0.09625745208909063,0.04361708802901731,-0.0019686065055346358,0.0508729643158124,-0.019198953758254433,0.028929654977993328,0.14442871438259014,0.005917106195881834,-0.01583887976288615,0.03245146791568746,0.03328798006149516,0.036276701498985334,-0.02380993399590139,-0.0817047211402191,0.0077653810970891544,0.007675594131560511,0.06394640429108853,0.012712997979496746,0.04499260322113268,-0.03700958049415502,0.17867934327264376,0.1387517210020227,-0.06514336019786628
LCN1,,,-0.02212839125948709,,,,,0.02736142155173786,,,,,,0.05529580134432772,,,,-0.012802824171656122,0.07834005968718928,,,-0.047082216047339746,-0.006506469079318536,
ARF4,0.02026357789151317,0.07078263473172713,-0.014936481209962486,0.0438971053783205,0.008198647025346562,0.025640047780110704,0.080206297787467,0.12293181507656521,0.00048788316463316256,0.031809298607866784,0.02867466721534626,0.13197035862863946,0.0009010110570688441,0.008049116013587272,0.1099697087827318,-0.047384397946568166,-0.018824943994923626,-0.014797861782854655,-0.01111997358452064,-0.11235008065463417,-0.021943788108709915,-0.08013476973936429,0.06703709918160701,0.08125829760789269
CXCL14,0.020576374111581627,-0.049877727052998505,0.09319875560532803,-0.003744463532565921,0.07048850873168472,-0.005954852934602166,-0.05222945367212627,-0.009698228320440695,0.010059394674708164,0.053310665141137165,0.06285212993455205,-0.007036831614340276,0.02597559476761506,0.05111359997862357,0.11786265010988879,-0.024405056238435606,0.0525428001472118,-0.04082203315740851,0.01132005927003706,-0.03963101340464845,0.035700367439193186,0.160628825599504,0.10311447845883435,0.14192622719483486
LIF,0.06650042925846764,0.038354622860510904,0.023672895801685866,0.070797200829404,0.011397207430158282,0.003998412813340361,0.018959674402914094,0.14395777149364652,0.05416424131185791,0.07733636010848445,-0.00896608954362556,-0.0061480789754899115,0.08953033853556168,-0.03238486797773602,-0.10817862224779397,-0.004279225601964269,0.019065780553097267,0.02525613118067351,0.0692316341491772,-0.028090714281278788,-0.006248290964637656,-0.038315860575991095,0.09315060062890931,
IL17B,,0.13942845753204375,,,,,,0.024258384121349466,,,,-0.007709464080783504,,0.03449106560462209,0.04780156036243842,0.04722647168062377,,0.009092988010395408,-0.027048448822469474,,-0.024403597214636797,-0.023952700971499742,-0.028725216325772497,
MMP1,,,0.016482547093053572,,,-0.024129695591314865,,,,,,-0.11714518877568655,,0.0029416549062042476,0.05595512015217396,,,0.029530074154344003,-0.02784401784893756,,-0.01767140205811314,0.03289721382665916,-0.025220783012481617,
MATN1,,-0.022499684075523628,-0.03994035815927339,,,,-0.025184552177581244,-0.024004110741829815,0.013361520107138803,,,-0.01895427690495455,-0.020799939233721768,,,0.1455120599653789,,-0.0005284175794117915,0.024605352192573007,-0.016023628818014706,0.11020197164531272,0.05517913046458959,0.031969806274589896,
ADAM28,-0.07982756470614938,-0.00981331203139209,0.042005680575140064,0.012699082505356908,0.040334467720418134,-0.02325477334265657,0.032201826520514065,0.12261191540816152,0.013226895392576364,-0.005624906926334767,-0.02827604864160035,0.11059620676362912,0.01190803193524758,0.03392996643424548,0.024886211143229097,-0.070764001081493,-0.006424491645467792,0.03373892063634407,-0.04037471516344623,0.025647340539393687,0.03269321360194473,0.010540416757633978,0.014492053098207064,-0.06250965711244626
TCN2,0.0579196147687746,0.030317455170496388,0.06769274517304814,0.023890109601054012,-0.0024232223426906892,0.029369985039599086,0.05052665280815586,0.16319678233847776,0.03601551362240762,-0.05117697580766096,0.09087454444219718,0.17447221937904794,-0.02659186298131708,-0.03218350111282393,0.06432161128374131,0.06415385191555385,-0.0034034483410370566,-0.0132969606415915,-0.03485167886685553,0.03341076804674786,0.06021019570559662,-0.01213277367056762,0.057849144933802894,-0.0032724557475744304
THPO,,,0.01263026630938099,,0.0168853778436779,,0.01781836639302244,0.12037372828656923,0.026062054306471724,-0.02103175083830664,0.03614577436465438,,0.06184952917484102,,-0.06399340991329029,-0.00793958640648351,-0.03202880119539745,,,,-0.02181691706328787,0.007150295479244684,0.03852334095159317,
CUBN,0.04671284271889841,0.060644144123330815,0.004795728747295026,-0.042230127755872905,0.004737846394670287,-0.03013527342549806,-0.00957736278640643,0.08827421104361428,-0.059997033840225956,0.027658113587821265,0.008149579847135912,-0.014568201881818094,-0.013860731516258116,0.02180564288464178,0.06199223158362682,0.010914884447880349,-0.028235731914164796,-0.012287321626641527,0.018469213055161398,0.0054126710253663765,-0.004894388085150883,0.05782220181343927,0.02280124483516264,
TIMP3,0.02053951659101621,0.10980450409526708,0.026841043222728296,-0.004731590867526953,0.10452744448017653,-0.007238977495083307,0.049248846711557034,0.13014314889589962,0.04133321839072655,-0.02384095638922935,0.0006214847355105578,0.0261370841730672,-0.005094162235012932,-0.01571120719193433,0.12330865625268717,-0.002815812128910442,-0.017683172435333225,-0.07907918682005294,-0.028898239813250976,-0.008610685432047908,-0.03698170687913828,-0.09875602049328501,-0.024685013258614663,-0.03452392303677244
PIGF,0.04978141075045604,0.024991684952821745,0.012117299959205814,0.013776844290243213,-0.026814246432037038,-0.057758265771083644,0.06623019641620072,0.10545237565047876,0.06049691321625096,0.002668960107526837,0.0686916267753724,-0.047046652873384366,-0.016793805535024867,0.021149479171458183,0.012189898712106958,0.1275822885703331,0.028989707808616715,-0.04473024519462634,0.005059665110950436,0.02664846867905202,0.1054712957061505,0.20879746841029287,0.0372190956594308,-0.0037920144187338833
CRH,,,0.02906441531623488,0.04420965545257021,0.10765284371342074,-0.024520168954298413,-0.021223230878684014,-0.05653103268039915,0.014587536502561083,-0.01463899967382192,-0.03236942183550977,,0.0222836305629307,,,,,-0.03101850817692506,-0.013500414844121499,0.019146949343149644,-0.0043180611389347385,0.013870467091371649,-0.003975125649982737,0.03418505333162222
BDNF,,-0.07016863306437329,0.0203672499985558,0.01762043569544812,0.0357479483815804,0.012630078964140336,-0.0361001809080054,-0.1428457921099305,-0.03758877356657039,-0.0006567648592349367,-0.00850814833264053,0.06246086643527252,-0.02342607646238424,0.16466667748622638,0.09383339747465957,,,0.04408080048891959,0.02411787944660634,0.04519292692532382,0.012178329741131453,0.09113098755570813,0.05435289341040814,-0.0429754463923388
CCL5,-0.029192118360901402,0.03256279797215135,-0.060421037846550084,-0.0005151075306263736,0.054791778551714396,0.08719341916552989,0.01648846951319403,0.058036795388885655,-0.020272771169697106,0.00958671966248329,-0.0017788295080611272,0.060202374788646935,-0.02821762212091201,0.018092950581485405,-0.044143801928714796,0.057027060474670585,-0.026741818763806356,-0.04636333291509888,0.03795049151618018,0.046794482954279876,-0.027497999206053905,0.02733323127686138,-0.060425167185581094,
GAD1,0.03530855302109681,-0.007345217087999878,0.009809332673690812,-0.008999921765805583,0.027447626498630445,-0.01622084365467893,-0.06793341582864944,-0.1034049516889745,0.03571242044571932,0.012691275614892576,-0.11715268985930127,0.039627711560775006,0.005700560536283468,0.007932501730208086,0.09527039820221032,-0.03934363006888577,0.022398571514001497,0.06731822951571165,0.03437335217392315,-0.05171099831281096,0.002707500620866277,0.15236605502134423,-0.13949348784132942,-0.02718245435940069
COL14A1,0.012307503316219541,0.09813023328938826,-0.053441593821875015,0.053517505836759335,0.017476563023084854,0.016324381282132226,0.014293326336078802,0.1385500923033043,-0.02017006636633959,-0.017291980782601534,0.044980961448387785,0.0680335429699056,-0.0029402928844926395,0.0195520538409675,0.029847815421413362,0.08867835442296444,0.022777333842338016,-0.056697010482323125,0.03037987711663304,0.005440233278815523,-0.005896714753531316,0.006527686831641338,0.07538109366100508,
HLA-A,0.09669578681030744,0.14927861782438026,0.0027153795306225034,0.0058458733366725845,0.015880255052503633,-0.005767845528893331,0.021913047044847273,0.22622313693489743,0.009375336125217685,0.037813238629698036,0.07322833651351789,0.05665714623304712,-0.016906733441102634,-0.0055122012488419804,-0.046437950476008655,-0.01705645022008375,0.03890914448114905,-0.07603574959912747,0.05604325614642774,-0.03954688390465095,-0.0668911847755497,-0.1267676659017697,-0.0666884396168238,0.010301879413948169
CD5L,0.040129179168011515,,0.0796399071296213,0.09051429492820152,,,,,,,-0.039378471310749584,,,,,,0.0032393615097817637,,,,,,,
FGF18,,,0.030371291614989967,,0.0007068988782167275,0.011210126644345828,0.036464352039955246,,0.058466019651929324,,,-0.019680815108852192,,,,,,0.07847945186551855,0.0057840637719125156,,-0.03053744021450857,0.005230191553241442,0.04819328240988006,
ADM,0.06399030843855782,-0.048297440832595136,-0.015387580724522567,0.004019987687592449,0.0340143286694994,0.04723384535777338,0.0791324330526382,0.11631793609698204,0.01700832342238534,-0.019719285919485127,0.051749414888540984,-0.0344813567810322,0.03414119090570807,-0.012193501593952506,-0.060006540653330456,-0.022357397868011327,0.025062349961991665,-0.030540234729265075,0.015354998051665417,-0.023302218314912995,-0.09637773529910033,-0.019941848546851604,0.05917520464249208,-0.016230402209622862
CCL15,,,0.0320842940373248,,,,,,,-0.038532393442999156,,,,0.09350005334459302,,,,,,,,-0.05824645659572843,,
GNAI2,-0.029827328907466127,0.1095609905242751,0.008804098614867438,0.028805590163192646,-0.08921084329596131,0.01915774096330802,0.06591788029750757,0.1927675110112059,0.03401578096394182,-0.056718534838420716,0.04465675294692423,0.032531104658501606,-0.03113746841371752,-0.08480584230462135,0.07177700661843524,0.08921577339408901,-0.05289559614944648,-0.008810471179050247,-0.05320316477710929,0.005624774155627399,-0.012296399033366866,-0.00411276108308217,0.029933132649341932,-0.02635085648380792
HDC,,,,,,,,0.0433398673204081,,0.055228788922069436,,,,,,-0.04263217813898394,,,,,,0.11098278811604383,0.04772767662365776,
COL11A1,0.04702719899517788,,-0.05586140873715399,-0.005344723723083693,0.02240872438239653,-0.026312114646315415,0.12819977721063427,-0.05274363844897601,0.018616262534285735,0.019799887759399948,-0.03603530495282533,0.013050460745002738,0.053509195286478295,0.01622984987334859,0.11074047152200589,,-0.044757208873385294,0.02684175224576266,0.006895195580360558,0.05093126715208288,-0.01998749451776452,0.08446944765707798,0.09261630382661713,-0.0354247591058414
NUCB2,0.018854339008644756,-0.036727153322909115,-0.053198156240802624,0.006628949804741237,0.011962422620270235,0.04176260909881234,0.04005218964125272,0.09629453490992056,0.1036881250281451,0.01207223677819497,0.001731509924156888,0.01772190752143923,-0.01204096602409157,-0.001355274906983632,0.05978320763085296,0.02774202098967489,-0.0017476722491612852,-0.025206829184060222,0.03188979968002171,0.014735702328283628,-0.04286550475014778,0.028263132953982754,-0.05527537213588281,-0.08701359302999995
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.03626604812355101,
CXCL1,,0.02653854067923775,-0.008797896310820362,0.019036732618273936,0.022522992299191066,0.007969457986978762,,0.0433446341276465,0.030791504277088693,-0.019139018823763097,-0.021285932211307174,0.18947448709338918,-0.016175075817315674,-0.02663998958477123,-0.0585348290997462,0.04493058240341642,,-0.021285598204759858,0.03312879311733832,0.01629766780447156,-0.0504080661178101,0.033996761660653026,-0.008573621053901123,0.08783520835946017
VCAN,0.13084577454535198,0.11207625246252423,0.005507994748495916,0.007601761378978182,-0.009762867305287805,-0.023025482297229526,0.11965309509529576,0.1707324250297459,0.002694316468666532,0.00435026111554616,0.0386900852765573,0.0814665851282336,0.041773560055122894,-0.04378372440909885,-0.0683285297091023,-0.01683980125101241,-0.008730263303646717,0.1069117524568184,-0.03958567342170611,0.0597282131543028,0.04115029623027945,-0.15860373961621854,0.0273291301818413,-0.09663906079378619
MMP7,,0.014717596593913859,0.0643378635593943,,0.001384872265541745,,0.03260515642754754,-0.0005734534328650853,-0.003426064733425852,0.01037565611087104,-0.02317366582316243,0.0419852352182356,0.030968282961279407,0.1411396932877867,-0.044577253732135884,,,-0.005042431684785412,0.00825473527394064,,-0.05354152078344088,-0.1339392156960938,-0.028827985876499235,
PTPN6,-0.07485866202987358,-0.01912986371674363,0.036069464235839364,0.026088869108990314,0.0349030633169189,0.03280538622418804,0.06483782238794994,0.08836431588989348,-0.023146038422188372,-0.0022294429993376403,-0.013238955046068004,0.07909455396537603,0.05559606443179182,0.004847323792989278,-0.09362499818084184,-0.025334801487216965,0.04110569503879796,-0.05635432243389908,0.07352460386864047,-0.05306925472106132,0.0054698921223617315,0.0898415424463032,0.10685370594977438,0.005918562767157874
PTGS2,-0.012472708477621918,0.035421164405915695,-0.06904534319427501,0.04114047051725764,0.030088654485302617,0.037402113249723375,0.04673036878609996,-0.12459850734237309,0.03041214659824906,-0.010767737184503705,0.0002574674710757628,0.11633757723526322,-0.03346782974364092,-0.03454295387822439,-0.008147191668885365,-0.028415226557946708,0.13254873313636134,-0.07462220600452822,-0.0009018747816009263,-0.031183474487913487,0.011988908407616752,0.019297370163733243,0.0216887223660838,0.0612816131351551
XCL1,0.10925071573845921,,-0.03420502873623952,,0.0362492617345176,0.0026573716683782438,,,-0.027245916529836878,,-0.03039725592233418,-0.0003233229715305417,,,,,,,,,,,0.013139647391202082,
CD58,0.03907270306429168,0.09744788046393284,0.092668659598842,0.01145809592479852,0.008212414079649958,-0.0022884286872859962,0.04434656290706679,0.198445288577378,-0.004442125801555744,0.031230785791440275,0.07312395451284452,0.09144543332164097,0.054769891493849504,-0.010352460001730212,0.010946441100891087,-0.04450566729018937,-0.05617789021590984,-0.02222309466120623,-0.03969610424236456,-0.05493804299142024,0.027233254642720455,0.05243360343599412,0.13867322357554276,0.009282308828901187
TNFSF14,-0.0009655018245347857,0.03775060858553516,-0.017791873267693464,0.00879647466125608,0.03887979508852159,0.031641441426441055,,0.005568239358251943,-0.016796654044908835,-0.01869378519748483,0.1817782207183845,,,-0.03170353900113838,-0.006999447016497026,,0.004246360421654646,-0.0234802375553875,-0.02874893028969712,-0.02780698788611729,-0.025516577156541986,0.0002937043422162191,0.07318441936618618,-0.04192637974818667
CNTN4,,-0.055595425456817685,0.006696247992678385,0.037792043425237856,-0.004591262526821037,0.004276015049148709,-0.05570402866486254,-0.0841041932364804,0.028934520046172238,-0.013107057949964444,-0.08787695509507076,,0.02818827655160215,-0.029581016327073856,,,0.09248400126789862,-0.0069690218165822295,0.041422226116639364,0.053194508594719046,0.07150681118830093,-0.0031658343037134847,0.013571361788609662,0.012935402464557025
NTF4,,,,,0.008049331019023711,,,,,,,,,,,,,,,,,,,
INSL3,,,0.034808841177425845,,-0.01839826925838428,,,,0.03464278480567357,,,,,,,,,-0.009010393555441665,-0.016687428484781185,,-0.010394623827507842,-0.019337824540746743,,
BTLA,,,,,-0.025708812544600813,0.0016385736981334715,,,,-0.023872603072131515,,,,,,,0.08835812705145742,,,,,0.05384693399215855,,
MFNG,-0.026025556423170084,-0.04480494529565155,0.009360768467021682,0.07793568037500634,0.01630054252268849,0.05508522883452532,0.04498725976422994,0.12255637916746676,-0.019306236645662916,-0.003705426019099566,0.0695839619522875,0.06207536524690644,0.018358958738558633,0.07283255422969281,0.03767876002752555,-0.054411278827229334,-0.0283982093202708,-0.030118777480193544,-0.013408045219020635,0.03549890223551989,-0.004772833105685147,0.10050188307039135,0.05628446922760682,-0.019898539099118047
ICAM1,-0.06434568578129386,0.126828918769555,0.022585150769236936,-0.014199979361402226,0.07140379084198524,0.035604679705814234,0.04855462613567909,0.1250926406156001,0.026476595085970115,-0.02980859186154524,0.0986335785964186,0.09602437233362711,0.0013866289752910196,0.0700613967541754,-0.014408007577901396,-0.021622200537695334,0.008356331124855334,-0.05674099826987358,0.037989979407866005,0.08541464547920291,-0.008269817046712,0.12904079577068536,0.06547854453744913,-0.09794827873104789
PROS1,0.015512242194917439,0.06296771715878331,0.08812380813355138,0.06720450592112416,0.05902226413290621,0.0732852407250863,0.05409396128784035,0.1967657818505979,0.011326545730989204,0.02776082915942425,0.04543349620716804,0.07773133635583401,-0.014097382307016296,0.04318241107288712,0.14974295083122907,0.02137756068818552,0.0195377995413062,0.03598610623693385,0.028559293778532474,-0.06760129191296632,-0.051475769363847956,0.017548463863321304,0.06662752646877734,-0.038890083115604164
CLCF1,-0.008191382395024009,0.027067943624458655,0.012111948616397975,0.000728683061276451,0.034167001496648586,0.0222399015822607,0.05177025922899634,-0.03764723040844312,0.047492760535494116,0.018476287679301567,0.00936253388943629,0.11723399597436339,-0.010120948774868273,0.026320675862794102,0.008536327438274515,-0.04664151264313749,-0.035146292882200315,-0.013320865548085117,0.02025693780688281,-0.031456875043717934,-0.00338303644428703,0.007429069780890523,0.07915469836577348,
PSAP,-0.09000890007298301,-0.0086258625390242,0.08910680230227057,-0.007485557245795381,0.10635741902607374,0.05946815174893742,-0.09203952492184658,-0.05661058195610673,0.02177711294301882,-0.058332591932678486,0.07509863518418579,-0.1542713881973995,-0.014196408810495503,0.05257916810145703,-0.010367940556996568,-0.00580528084938098,-0.019604254227584446,-0.03378950516203357,0.036156861537216346,-0.050444926068865005,-0.027430527816435173,-0.012726583690909543,-0.06624968008280162,0.013812591647702306
EFEMP1,-0.06886857757310465,0.14645901926793745,0.07773463074081455,0.0006584242490961228,0.07723182041837606,0.10338976937625442,0.058243851187936645,0.1591814842012068,0.01896460394155425,0.01419023893829034,0.13746507943665537,-0.03787350301200075,0.045359970803186905,0.05081621981274792,0.0553709059257914,-0.04652336265262828,-0.021481718730379514,0.05866289195569305,0.0664669903154661,-0.031150410629884502,-0.014672656265673835,-0.13188799067145004,0.13648278137321831,-0.11169452157376396
C1QTNF1,0.08895695987018724,0.17599788937801006,0.029045448295838713,0.02291291051536837,-0.027248190367251807,0.06961205496403976,0.0569949470234826,0.15528659496990846,0.009680868594129435,-0.01937930571455859,-0.03131012750407131,0.11772405318593362,0.02446389139780408,-0.02109110032131002,-0.0920771475861743,-0.03863682345766691,-0.020394656890797683,0.006417868258078934,0.06300498793336404,-0.028132465520425427,-0.014293481400204795,0.08701332566705039,0.0710332125434562,-0.006844007287489408
ALB,-0.07767830810622768,0.09396952051227535,-0.0005931011300624341,0.0959984336955155,-0.006181007842930619,-0.013403842137532502,0.03656619849542447,-0.05098205962650354,0.03407342050749379,0.005851400577338095,0.045155101635141706,-0.017942555290976183,0.10082835346692158,-0.033712095793501096,0.03475091641609573,-0.008885915336763082,-0.00957961903252124,0.05014371802006688,-0.03825813150511523,0.03151032169407946,-0.0049136072762516825,0.034941075417189583,0.05477793284554361,0.004963205437489553
CCL13,,,,,,,,,,,,0.09221214041038779,,,,,,-0.017430108069394972,,,-0.02862214076082412,,,
EFNA3,0.06088546182060339,0.01886094340251963,0.033705622926212056,0.027923262918407604,0.010982780363328237,-0.031010617377854835,-0.045098736556447076,-0.1413453704948301,0.016900818567530496,-0.011568454505855696,-0.08115223916483705,-0.008974752228159364,0.028290173924223606,0.11157573547200852,-0.0429013847709423,0.008723983944692398,0.08150828295799649,0.012283453119043778,0.04716049781471233,-0.032965778675126296,-0.0009258333255949379,0.11612841020307196,-0.03769045518030011,-0.010936495497012992
DRAXIN,0.0493851002418933,0.04494820755057288,0.010101208481603776,-0.02153596811187751,0.04440098822021358,-0.0164314361552702,0.08770665846453417,0.1914956482718661,-0.03591898201375511,-0.000620269237909204,-0.014603790942118878,0.016199826363925387,0.04070098621087105,0.07607026443475129,-0.07572451190145257,-0.008271965336823606,0.053354015521792635,0.004824620909948684,0.03639811441559791,0.020355235919752846,0.03125506426970921,0.133927709544144,-0.0031985890399865587,-0.054494947342754695
RAET1L,,,0.08008188431946532,,,,,,,-0.020419305404982067,,,,,,,,,-0.016893059411927314,,-0.01896041611689678,,,
NPTX2,0.0345589679919008,0.05091698845834172,0.034177068891819366,0.03391746049712073,0.050745547948132325,-0.024543528073873024,-0.08413892992357347,-0.16244362761269693,0.000759105297615717,0.07256282457035763,0.039999828099674506,0.13068314297836953,0.06955431740207196,0.02073031577073479,-0.016852528247554344,,-0.04812253960568785,0.004198230190055373,0.03414012276799874,0.008243945810542311,-0.02989321759328403,0.015895435229419257,-0.013319113669392242,-0.005041738971093904
FGF11,0.08471357052621303,0.17621323953018916,-0.018190617995525977,0.08477932711242574,0.03791772743948892,-0.03696122744733783,0.02293965866332004,0.19199387423606892,-0.00483310124300303,-0.02353235530377823,-0.024266778948488214,0.09504237175787078,0.04533790441919597,0.0723734794765758,-0.0481494155785855,-0.009307184089964941,-0.010835248750791782,0.017254765182468965,0.006875892849759962,0.01727006608102836,-0.019269060323679754,0.11520284438623608,0.05294054038607902,-0.024108981157404164
CD59,-0.08345012166721144,0.12763607178057443,0.11940880704269384,0.022501340490625424,-0.049258548221556474,0.00689017722488154,-0.03507284064960285,-0.03277557676065173,0.04004328545447385,-0.03402804762265677,0.03971275977420526,0.10948552077830905,-0.04287191268526943,0.023431186983237217,0.13762830534958317,0.08109660569251723,0.0001558752784527049,-0.054005486736553136,-0.014404156525478282,0.022841861910822936,-0.06956682651109186,-0.08022493960563734,-0.04376329258724759,-0.06812325309232381
COL9A2,0.03995272058542575,0.15738271074036358,0.007740254596047489,0.0164134115929224,0.01576971759087791,-0.031791399602204076,0.0903668244631993,0.08777927592404697,0.05003062111660138,-0.023470659727919358,0.0462326599578243,0.03954648608161698,0.003850962603265794,-0.003754857151764452,0.05642526605106201,0.07251681130577474,-0.03280271648589614,-0.008664911689547632,0.023016142855961676,0.011156983314646199,0.0530268791072299,0.19285375864421736,0.05127125947343549,-0.0006895181277613739
