,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF18,,,0.023744601875666838,,-0.02424522661945326,0.01889129769467425,0.03836593006654111,,0.05234007865434195,,,-0.022492709692829814,,,,,,-0.029957921387439416,0.02032492300138498,,-0.011971427100886275,-0.020377989921899358,0.0005086800450642736,
ADM,0.03590344727018401,-0.03974666274500947,0.013429463094701242,0.0022382660844190803,0.03168835737364123,-0.06127550430202702,0.09976196206896895,0.015768828956408108,-0.0207118806295882,-0.021176784362366276,0.05877277419188896,-0.07867736205461123,0.0782468605450907,0.014373064784822443,0.01431012624499589,-0.04134935940026726,0.1147336844907192,-0.08241237561201106,-0.05397147301376699,-0.033764547994328514,-0.004411248159106135,-0.009538293525482692,0.020017635485097815,0.019440071082464625
CCL15,,,0.06686829524518798,,,,,,,-0.0399438418305252,,,,-0.03080681297160186,,,,,,,,0.0747159998324765,,
GNAI2,-0.03601800219107431,-0.06282566441474316,-0.006367070148770779,-0.00955757793465163,-0.020319436057114865,0.008214390513533735,0.06175089279478398,0.11413747744532309,0.09893115265225867,0.02629442109638602,0.08953760715069083,0.0050828980018057055,0.05533933471240008,0.051288249038849223,0.04858575586114541,-0.0587168369506771,0.01919901818105621,-0.014632781144555065,-0.059601305640665736,0.004507469972192495,0.007217038942458841,-0.005544200282839586,0.038144247139934064,0.06136934854180579
HDC,,,,,,,,0.06240326609869162,,0.06252841091699386,,,,,,0.03314629027146352,,,,,,0.03371183814373522,0.21578544613806874,
COL11A1,-0.028911054577695206,,-0.032085064325861126,0.0008583530695986227,-0.03821768714371872,-0.04401984527158708,0.11425512639954347,-0.030413507017938265,-0.01686788679223524,-0.024666829120431995,-0.014669975452879984,-0.07872521730772607,0.003805639570103975,0.07465872064687273,-0.08217934145707384,,0.023315916493240222,0.017148142273827115,0.010788553243073299,-0.03856140328692695,0.013789227269511244,0.013915424532868348,0.05524684533671343,0.0807865054625761
NUCB2,-0.0315465269670965,0.018390727710473436,-0.0063680021774862525,-0.007271246396876118,-0.0010985552443639505,-0.04743644486980024,0.030513238143966254,0.036455734193938744,-0.02134110391501324,0.04664387457781612,-0.02883556828586361,0.08439681203013212,0.0286666682610836,-0.050767483745045014,0.0835088293481354,-0.053162741593736774,0.09445959028027502,-0.030541474509732856,-0.06711500920830428,0.04711307164022146,0.01676617090725606,0.02452303296189002,-0.03604529663022248,-0.06875347579121367
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.06930926696394281,
CXCL1,,-0.03389400495001048,0.06555655834912456,-0.016456158230269007,-0.018954409765755416,0.017872441301016406,,-0.04509914046564337,0.02039959764527215,0.0012285479319767319,0.026692484441589788,0.015907388197209497,0.05665195149889423,-0.03299322619610405,-0.01443881257355812,-0.03569801013601485,,0.0023654821573495335,-0.08403858853367546,-0.040108293873853666,0.0005296712475411307,0.032281477675579054,-0.009034967059629048,-0.0380627745642443
VCAN,-0.020423052157425754,0.0011175442533013756,-0.04852090509037275,0.04827691006758404,-0.06496126667117187,-0.009929597086279832,0.12147108100176453,0.0990355295203703,-0.017916380381255516,-0.05103929236825913,0.006611591789816808,0.06803373218222619,0.09259308587266184,-0.09388960236250099,-0.12593659436620253,-0.014369776388264028,-0.09005325710118867,0.07767325949001995,0.05321403247665496,0.03882666418955818,0.006588543110598285,-0.007684231424904171,-0.04727430333446873,-0.03894676595126986
MMP7,,-0.04858919894699418,0.03232221240103545,,0.014058061611004176,,0.02542316939140916,0.08348497512052579,0.024568251547508017,-0.006407121977177895,0.01040087268448939,0.0012749302122555051,-0.011006630845868032,0.013062151527392792,-0.019488705132968978,,,-0.015275797961063518,-0.04953539004721946,,-0.003062720150035916,-0.03243088918052114,-0.07636860022453067,
PTPN6,-0.002638498862363819,0.0038759411349090214,0.0460055584938355,0.06265371729415736,-0.005134036980981462,0.05662014908331487,0.06463853400117417,0.09192066060381618,-0.02528838087840046,-0.0176769007454881,0.08409608737507519,0.04192800946166521,-0.018394070593409112,0.060698088669,0.00970082700412179,-0.03341929317360569,0.06366724211491634,-0.001860443009790248,0.05148907134935058,0.016216511126096955,-0.07510247860800033,0.03197198489950342,0.08835989496295693,-0.0020697413164927525
PTGS2,-0.02993027461706134,-0.0516533782242445,-0.007754965247729483,0.024930738259961484,0.086230505366749,-0.02314946110726866,0.06099034319542938,-0.10439803312563324,0.00914425302875477,-0.004744668291668741,0.0059907815939163655,-0.05708217446607283,0.07639916840375366,0.04361809204994775,0.04833660857519305,0.11377974410612178,0.027276993216484784,-0.025978773504056387,-0.058096877737293294,-0.0010549018923604252,-0.06514840816614113,-0.019894458156996205,-0.007272468970223763,0.054127995731937516
XCL1,-0.0007974662841187969,,-0.034176361920393625,,-0.0043870691224267245,-0.023462212238186158,,,-0.022300764340227576,,-0.026141152990394045,-0.030910947283882172,,,,,,,,,,,-0.0013157454455222759,
CD58,0.06101421385938771,0.06526759264870238,0.0053304862954635795,0.05196743683072955,0.026905808016217666,0.03086923508479325,0.1191042219031302,0.13675543787075353,0.03838313903934544,0.10030831335696316,0.017370561556453994,0.05847400711941588,0.039343528168486616,0.0620164163873253,0.05981392370240973,0.09857620633472328,0.0379280405109438,0.03740850235765452,0.08535495159615365,-0.012832831010599054,0.016036838305850572,0.03393062907543564,0.043240960896731656,0.10961440467555403
TNFSF14,0.04271252464960422,-0.000121419200248986,-0.034436207894671736,0.012940077794766355,0.013510587657335734,-0.009457953693495025,,0.0893777741249251,-0.0014955482545081565,-0.023216597849747476,0.05242998207254292,,,-0.039264355947027575,0.07580474440110718,,-0.04141466733242815,-0.023964761408765158,-0.052305040699342394,0.003749635611043241,-0.005113025252506251,0.018134602261164652,0.025485038118137203,-0.041332115267785054
CNTN4,,0.04860902541043216,0.003777902874195006,-0.009532338272576771,-0.02229280737566737,0.05636451289504761,0.016975634348979446,-0.06987668402726603,0.009386480036334688,0.017949802810809372,-0.09535879292715105,,-0.010571680633145644,-0.03663564355699713,,,-0.026926598416351245,0.09324474364123606,-0.03659111975723443,-0.03348497451607559,-0.00763328436099984,-0.002207933932820058,-0.048789488223137764,-0.03742654281753777
NTF4,,,,,0.09160871953768007,,,,,,,,,,,,,,,,,,,
INSL3,,,0.08174227503583566,,0.025085710130569996,,,,0.03521719612764183,,,,,,,,,0.03813094077750538,-0.016970898611452692,,-0.021918288393691438,-0.02419948088554237,,
BTLA,,,,,0.03892534510392606,0.037180231904474455,,,,0.022049807421869898,,,,,,,-0.038913481649448,,,,,-0.023399688026324965,,
MFNG,0.05251620396447047,0.0061918649938583975,-0.03946223524533709,0.0012424343063367317,0.010580487255985416,0.06986899148639131,0.056233558549892655,0.05433445202856889,0.038761899964578524,-0.04635329785193931,0.06557261662625592,-0.04882273176026875,-0.052329628646623785,-0.0016204438066950283,-0.07453678543405459,0.05631427924186492,0.048151087687211346,-0.014992840254707993,-0.023631721000391653,-0.006511536004005634,-0.03384862861799093,0.02375957859247899,0.04779143454790224,-0.08319615784461656
ICAM1,0.0009169850592069139,-0.041476091322769824,0.02547888942845325,-0.02289397337309223,0.02698689937412223,-0.011784642421943253,0.05945316686689081,0.06114188051957072,0.03708839074757677,-0.004247447943404522,0.12276489236476301,0.009954428531246794,0.015938508580133712,0.0183317057973272,0.010673694629799058,-0.0708733975597029,0.01116691566894969,0.013748309133238174,-0.009496121588462967,0.03460860515646425,-0.03161889420363082,-0.007235422430334803,-0.020804094967757383,0.07788769743516276
PROS1,-0.06747569085641453,0.005669412301972587,0.04615287843457083,0.058152284650081376,-0.008351625433402487,-0.03085567413854511,0.016295389232996668,0.11088823499512514,-0.05326947044533527,0.04311349561272331,0.11770483010830583,0.09478183868126262,-0.007418128297371298,-0.014926874471207751,0.03243235990609489,0.05904451601025604,0.008511163542638157,-0.024732036211324554,-0.012077029769698345,-0.050677261294002324,-0.045658437501095356,-0.029607031330430564,0.028601098658655864,0.09848613636062517
CLCF1,-0.05031408705691298,0.03270253448529389,0.01730768975723313,0.027485311704680444,0.048881744273954496,-0.06422215918419036,0.0015660824214625382,0.016348407019589752,-0.01635322972442562,0.07249922643223398,0.0370855203768508,0.014227112003123328,0.03816982553815123,0.09904424649233944,-0.007283763670026553,-0.001681771899011839,-0.008965171328524552,-0.06109859630533649,-0.0220046179870697,-0.023998670474144893,-0.023142324584437997,-0.0467378686429491,0.002242186151493177,
PSAP,0.0075979324861934665,-0.026629748025373094,0.03947479670488325,0.0025677070936724264,0.01510636564219768,0.06551768218491343,-0.07464062015902469,-0.03847292476141893,0.012827869634631731,0.024408436070897592,0.05000033439630911,0.05307371142590937,-0.09706104339941891,0.01150886564231105,-0.06739042084480194,-0.028979974365112633,0.058549143582218875,-0.04553021261721587,-0.057483101482321254,-0.0028781952247229894,-0.031806328147098314,0.029445413218244395,-0.07876510102836819,0.009305061163475393
EFEMP1,0.05515663433309975,-0.048813618580763336,-0.01797963449730209,0.05578825805414139,-0.0021480683745250307,-0.02103008479412675,0.07159590801103982,0.10730617734090593,0.07481014441263781,-0.007741477256823607,0.09718704396395546,0.02507191282770448,0.027879502958987234,0.03872779511923676,-0.01656002859160661,-0.02458402833986904,-0.013951916189023994,-0.01356969209203532,0.0181578254019178,0.020129500644569226,-0.009393686718354798,-0.06646664582358236,-0.024563314032455052,0.03557155328504143
C1QTNF1,0.019451467006445324,0.01160971268658553,-0.005332248384847072,0.044365882274548116,-0.049787363443913484,0.036178978077295,-0.025520869370363176,0.07781740275497294,0.035747906963138835,-0.006482343528411216,-0.0554249265715793,-0.03561805869278992,0.029855428014991237,-0.002282868113341368,0.11421464611739138,0.01743696872516421,0.0051361235732743675,-0.05677410359137771,-0.08438318349371363,-0.011951911870497215,-0.059743532408694754,-0.05340301302915601,0.05049500107514897,-0.03918666406335488
ALB,0.12787323103912182,0.00045496923119319214,0.02657926665876222,-0.014403382467291387,0.05662380784556168,0.021100219072989798,-0.013574852173014443,0.040663860689947914,0.01967736273561248,0.006589078225016652,-0.007650294381950873,-0.020506096169053023,0.01953453407136178,-0.02328922282100186,-0.06245860554580257,-0.036912832546514375,0.014582248393294679,0.06496481513839973,0.00555838540211305,-0.04181513715067762,0.013137990574053626,-0.027363818041242285,-0.032265524233478185,-0.02697122970991643
CCL13,,,,,,,,,,,,0.029385522316859782,,,,,,-0.01778978514279129,,,-0.02458591496828914,,,
EFNA3,-0.03540110956934942,-0.0031709442515161315,-0.01232092401009552,0.04068325246669166,-0.029471386524346346,0.0206273567459151,-0.016912423810675915,-0.09881904237323094,0.02296521112073396,0.03600584885524568,-0.05094642667866274,0.01502942369967033,-0.008374148452516392,-0.050096398762546054,-0.0022239076447058558,-0.0005850539041579974,0.09372774963875602,0.018917225661881247,0.0364362720474679,-0.033284353845031416,0.08399253611768727,0.021588498448307937,-0.05688214438107084,0.04830084710179572
DRAXIN,-0.0006516401149325086,0.0077808535035818515,-0.02500293496787568,0.012090429135654607,-0.03937253363779286,0.0064382615465886995,0.13815095963872734,0.08989252148963678,-0.04108765467263942,0.07610459315303987,0.05397104040205166,0.02460323574322073,0.06444037276790661,0.1096295310357795,0.012923820559765237,-0.006719720528222523,0.058724513674477334,-0.04873041450400887,-0.08153042325635329,0.08414588017807258,0.08177685881105565,0.00241034905784306,-0.02453112691017583,-0.05372253599310661
RAET1L,,,-0.02384993754882056,,,,,,,0.01948071136930665,,,,,,,,,0.06376756558284287,,-0.026628676735532614,,,
NPTX2,0.1146514266434693,0.06582747846554467,0.009104442697286039,0.014136981695405408,0.03319234153089687,0.03115177163249226,-0.096917702469073,-0.14842354555326107,-0.010428870615374656,-0.05182329437246877,0.04492518256434531,0.0022611951034673247,0.01929148777620047,-0.030494560285589722,0.020537439839850673,,0.030510316651604977,-0.030936499510609228,-0.002430532259253691,-0.048197222747979857,-0.061139405682218345,0.11454451459874579,-0.05940072478432339,0.03669023304091234
FGF11,0.02087994329578251,0.036187794721450714,-0.02079632718337822,-0.025304070562309353,0.015388674917020667,0.024590200324067016,0.05891702089427048,0.11771776368848548,-0.02198064342986116,-0.04189469038604127,-0.0594213631768467,0.029703676755803002,0.055514170404682976,0.05589570722686213,0.05641676107533422,0.06791732657360598,0.022389579759989255,-0.055445072029049365,-0.008536268608117284,-0.08068873577549503,0.06312690210954364,0.025419143467534,0.021409404995843997,0.013921186011212163
CD59,0.014623790191043842,0.008706336508080904,0.03765426218923235,0.02148939388069678,-0.041220680878764036,0.02859565345453311,-0.07655795712800086,-0.11390565058190043,0.032033632449233435,-0.023932593046672966,0.07366784206396136,0.015626870330805422,-0.04287785785545199,0.04666700690508845,-0.05662424458718173,-0.033238093295192624,0.03357794148022618,-0.0021960074253951534,-0.06465356941423427,-0.023445469036235355,-0.029474647760416035,0.039433270408103266,-0.06402409682255408,-0.02775394231033555
COL9A2,-0.024664809541465063,-0.049334331452859426,0.08023788741171456,-0.03429189545943182,-0.029408316556758112,0.033574036247345306,0.09250394151915707,0.061346355604429983,0.00198832407179471,-0.022561579193232473,0.05592254272719663,0.041410018255056524,0.07374441429875786,0.08478153355668283,0.006173316195467075,0.009230636269599978,-0.07066076490764235,0.08388931307702041,0.055890130026318506,-0.009985495153442903,0.015258682392830356,0.07926960280781634,0.028808065535060694,0.05220043715263835
DLL3,0.04267816363114394,-0.04739394522482427,-0.029433878624987843,0.028891601766221915,-0.05272394602283345,0.08260493388751317,0.05390311685645057,0.10508345057167652,0.021072805238323257,0.013219430382154307,-0.09951794137113207,-0.026276914289459843,0.04608768884909552,0.04969476755897988,0.01761390052624942,-0.05490667171740454,-0.01878873359116035,0.094931979735693,0.11707595363872823,-0.063910198899767,0.018264116330354876,0.01970354648022352,-0.00432821347554294,0.05091766522071026
FGF5,,,,,,,,-0.01700072465194344,,,-0.03528411046375967,0.06813042824212644,,,,,,,,,,0.017004492586118247,-0.02530301002067945,
LIN7C,-0.002278429400896774,0.008029951949341954,0.012256693045447334,0.005007443351718283,-0.0404336753686321,-0.003906452332868058,-0.007085824687060433,0.01231105324923829,0.02196650973423111,-0.0023468467537315126,-0.05019203286831219,0.007964523948643106,0.026327031340649766,-0.05798844738944878,0.06466748650522397,-0.033837338007519945,0.09500949215789635,0.045134299624191805,0.009296630046171114,0.04949951441892524,0.0467085692544123,0.04267199103466769,-0.016953224962149634,0.0463713580232104
GDF7,0.016427132724380115,0.0006507000890342673,0.018014692824237663,-0.012087235198497113,-0.029069047702878926,,-1.8070864968788084e-05,0.07451882803685803,-0.012451722942032128,-0.023216596947550447,-0.04872268744093818,,,,,,-0.02770431931699424,,0.03879058735918331,-0.04359921093475993,-0.017818289104928314,-0.010538809070332595,-0.004589669457844262,
PSPN,-0.02574595444392567,0.09936294012282557,0.0008722100429762087,0.08199136380026675,0.017024308449442867,-0.008140245309763393,0.008198524860041351,0.021347404102159673,0.05644192940440561,0.019093218974361077,-0.044209583416646464,0.051411162377978874,-0.03148476168363138,0.08411560977793461,-0.04416736481345766,0.047200582028069656,0.06384255753944468,-0.05350190801590554,0.040954575113375226,0.027065309174187844,-0.029216292168923536,0.020317524361236156,0.05250001726845463,0.09696277011844145
ANGPT1,-0.015515986360694302,-0.007177311218857218,0.04185170750835344,-0.03585221936597457,-0.031102273101305453,0.08711969645218934,-0.005690312119155099,0.04731438627162362,-0.04897808622215208,0.06332249365814024,0.056266683440957595,0.004458950179369969,0.020242530832362854,0.06402864995454054,-0.04216788698709936,-0.018114133525478745,0.01569023317535343,0.0350877148102,0.016477575217476878,0.047558706105952836,-0.055308266227236336,0.06016290709371486,0.043921281214799,0.053234673242992976
PNOC,-0.03279202109820081,0.02182569421169446,-0.04720519803761893,-0.033205760986966835,0.021664634709345227,0.038059709526611675,-0.08658512380492304,-0.1107906189259539,-0.01601021294779924,-0.044976667086667595,-0.0951260120083577,-0.020506096169053023,-0.04077677291477444,,,,,,-0.028017891724063004,,0.04756758877712388,0.10702062820419156,-0.0340369211639519,-0.006584288710936223
L1CAM,-0.02065884401640329,0.031037372948836548,0.02987677169392679,0.023813184954403932,0.080538265592333,0.05006762951179898,-0.03549178389505304,-0.07389580544074031,0.05053552270559748,0.0226036692679999,-0.06447619138472349,0.050879211543771306,-0.08788027907409625,0.015651269073332457,-0.0481093039449109,-0.09092350519662505,-0.014404738144547673,-0.015692320161095813,-0.05468494575553116,-0.04259626231119779,0.048666487417589915,-0.016020139431637447,-0.06841474011429707,0.0041155690022712
APOA1,0.025897094838051603,0.029240397232813423,0.016765101699142398,-0.03476784021472585,-0.029098991421447847,0.027282375368606504,0.092683765736878,0.049242381637355136,0.0005421258155899468,-0.037573833128285494,0.0001602856703463675,0.03955638527923055,-0.06375674521693898,0.0679187693623578,0.028433446414231525,-0.04361498034071297,0.08743441684067431,-0.0037523492111565093,0.07850738146855227,-0.03680805895645983,0.004131695515166378,0.027837557003840333,0.03484017543258969,-0.0008257335123028665
PSEN1,0.004852844599312248,0.05536036974816404,-0.01722652343653542,0.05428618602378875,-0.016602633448301287,0.045951514776848515,-0.023555450084367078,0.03573367449777292,-0.0026483200318750356,-0.0036160198206452456,0.14151332313395137,-0.05060409721977998,0.03686765728278808,-0.05657844465815812,-0.10884748513697601,-0.01836510655711653,-0.06344857424494406,0.007440270863557809,0.04162330440432407,-0.015458076784507275,0.009918319597658898,0.04415808095655011,0.03205306464640099,0.06063463044769142
CALM2,0.04937105227537731,-0.032346802431459265,-0.06276700579505919,-0.02590395529439962,-0.07078676170405185,0.03392577223246825,-0.059494783466269116,-0.0964309466843717,0.045917357071898215,0.06984645827209571,-0.0725313688337676,-0.01936141010068467,-0.0448347380569542,0.008353014403585284,-0.07894060157691543,-0.051634790307585235,0.011562603430258136,0.051211757505155026,0.10102340257056595,0.03684377222057852,0.05106815125797157,-0.013449208841878496,-0.017576697117355274,0.03267212749392853
CLEC2B,0.03788047680176729,0.03968437075112475,0.03068764540666974,0.03193150740016004,0.003298225110694218,-0.04269842049623175,0.02640712617768428,0.03567868111710723,-0.018770550707128804,0.024054015280126493,0.017433349223588943,-0.0007543258925422201,-0.019617208447807694,0.012510239828804646,0.1510925410704106,-0.013722887165219789,-0.02658722451861778,-0.050111556777901904,-0.029789137299669075,-0.06670441044120039,-0.02460815381130221,0.022316298732754307,-0.012700601821589023,0.05044221182471519
NTNG1,0.014192355146893642,-0.03524153919323632,0.0061639009280452664,-0.04491854600924443,0.047111659281629574,0.0007267104544863106,0.02919544989798514,0.033530905641373815,0.03897304790030764,-0.028748315731910837,0.018618133150617142,-0.03360357087928221,-0.0342926311457541,0.022360950337344396,0.003706772242973055,-0.03770424409579423,-0.03385451212495221,0.07848843081859953,0.10018696904514227,0.07889148340756087,-0.019341124466569538,0.025595258676195606,-0.024195796825960174,-0.06376974826013297
LRIG1,0.004714961467342546,-0.006339967386050692,-6.559986220135565e-07,-0.01510043268148396,-0.06251027445696007,0.03637322041280819,0.03216947018012182,0.01721235027778717,-0.041950111543317146,0.05178035543298988,0.055569149769783534,0.030234141567277995,0.05002990681910808,-0.04859082169930831,-0.08684783100238277,0.005635789289628136,0.04354663448388921,0.09016898174245348,0.056042689530819055,-0.014882668991182886,0.0651270884126464,-0.013148585341652292,-0.007656351232090079,-0.007046252265064905
CPAMD8,0.027304182136576944,,0.04521040032327908,,0.0018259608748838433,-0.017683788394319628,-0.019943042807680476,-0.02443816751055119,0.07862044157038324,0.03213161028424139,-0.06454623266065226,,-0.029022603902797418,-0.03299322186519542,,0.0359185807911253,0.08701930732476307,,-0.01584998552893092,0.07294846167652963,,0.10466141628371518,0.1195866112430146,-0.04362837612088996
GHRL,-0.0024203856290024636,,-0.0016659166937999694,0.08253021520337174,0.024302185772220507,-0.0020660995559470176,-0.029057111330801886,-0.0007518229100740599,0.0802528148481536,0.007569555076772497,0.035187648040996736,,0.025413650742559853,-0.04445241912332783,-0.04517621040364538,0.06139511671614517,0.040013722508555775,,,0.015381360342231547,0.020327543654018378,0.025471297848455653,-0.021774763219228804,
NPY,-0.029974471389545666,0.01628798730379249,-0.021837855394244866,-0.0036088985572928006,0.018991144639235954,0.03276509825000969,-0.0687657622638558,-0.08480578474222546,-0.01402501338671463,0.015675695257022136,0.09021298983681666,,0.0022741373384420477,-0.03852893841553204,-0.061408856456518016,,-0.03927899659990952,-0.044465054286950266,0.005436935100610669,0.026030648198864897,0.012488707215093703,0.08008513847174058,-0.020010102745662322,-0.0390942217563996
MMP2,-0.023249771320069838,0.0031876182130521945,0.03286257019379974,0.0014268077041929435,-0.021806454662519643,-0.0022591983723637098,0.0062185615783323335,0.16506102537412756,-0.020087021483707956,-0.002801243248521626,-0.029765665971153776,0.009618853241454119,0.041778937807792654,0.040671667058990085,-0.1285224312505317,-0.006097846505048273,0.012512904298704768,0.00518099844705299,-0.025731038155264906,0.004701015797613409,0.02681445049316314,0.09672641642924695,0.025686002216627132,0.018871475689762645
LHB,,,,,-0.024976173002404876,,,,,,,,,,,,,,,,,,,
PPY,,,0.029828572082600226,,0.02716051216958603,,,,0.0038470991114746495,,,0.0008571867947797916,,,,,,-0.029647244177373907,-0.022133128461891662,,0.08790466796483568,0.052057353575788216,0.03636795257348765,
ALKAL2,0.047545025068578946,0.08214452354247624,-0.004949367053166584,-0.020151330979935995,-0.0013296208480018553,,0.022352877297345378,-0.030304381656734446,-0.010786487562198716,0.0051185610782570334,0.024213583288981516,-0.04043025479707532,0.04737278118929888,-0.05274132578435555,-0.03761913315823479,,0.07107714696171112,-0.0127785477822144,-0.028011698419261093,-0.00013752421310465204,0.009716913268100504,-0.010930283356682013,0.05359389402527603,-0.04329582954549806
CSF1,-0.05508843189292682,-0.049601229030543044,0.00023371728949378903,0.017495589222339705,-0.008044644665513795,0.013054037491113495,0.07676726456337975,0.037273750022975394,0.04120929856391399,-0.008788064701358107,0.07390761097062792,-0.0009692739590676684,0.04639107312213017,0.02404893265705928,-0.009159175668211911,-0.059639660390660376,0.02695917738293027,0.017685005037380918,-0.02833562712017652,-0.007452851357725486,-0.019303463707589064,0.006658727179633053,0.040265316500342624,0.047424693813486365
SEMA4C,-0.010538895863651136,0.01979769674144992,0.04133405998863091,0.02825420781595807,0.040183543076873496,0.03938177696843226,0.06918587400124782,-0.024196011228125352,0.04223143772917684,0.05034283167482446,0.03478290083369957,-0.021844474362718625,0.015696965901211314,-0.034453670081931974,-0.013216588431572567,0.027258970355469574,0.07441804294903598,-0.0012268378297429967,-0.021569361896443626,-0.021143539382450477,0.014806021037168361,0.07554241268516247,0.0530646061718125,-0.04713652952021379
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.07487902182320011,,
ICAM2,0.02907789098145743,-0.04354479648734653,0.05977824380692062,0.026139409618337515,-0.036133131352305725,-0.010466272879478721,0.04859343597571878,0.08020409436752757,0.013991904158498865,-0.008519752634873133,0.0737529611884149,0.021076340748688818,-0.03293263769416896,-0.03832473918573676,-0.13407234219650754,0.08095216186026503,0.011002827231306524,-0.007324756516919008,0.03867892324083297,0.03977642138000549,0.026238458144535917,0.07837762130298224,-0.06983283270163174,0.0018145664803628561
SYTL3,-0.02133426332929248,0.040605762207370305,-0.019737680583909803,0.10851196774509282,0.05984199296949737,0.002877065130587793,-0.03754191584605854,0.04033307709728915,0.03930320696526031,-0.009460482674252037,0.04000024074345225,-0.016119450835450237,-0.023409240270171508,-0.030364114621090996,0.03522009565351126,-0.012536885825479502,0.06117856291113679,0.0458257378701992,0.08533677117389289,0.00020770310726417156,0.025632786542065404,0.0687012601629425,0.10593614015240706,
IL1A,0.054373160464514556,0.006906963132177636,0.016253008144039186,0.03398548206768649,0.04431296220399346,0.04439215487286543,0.03963122012226874,0.11605951014413357,0.04411004209741108,-0.02281825877858727,0.0692890381985898,,-0.00497257997021881,-0.03109575616618262,-0.009333555432350616,0.010027603561217817,-0.016561748550251016,-0.03502723679744976,-0.009103324572166302,-0.05159490624590156,-0.002327024894222973,0.04336102062563538,0.011332998438198728,-0.030336600342489747
HLA-G,,0.12012391247220264,0.031696574014065226,,-0.015513870886168884,,-0.021087846820880746,,,,,,,,-0.0013356765962399479,-0.042589627359962384,,0.005485540239396299,0.0557597446020727,,-0.03231603087413887,,,
PGF,-0.028296229778534798,-0.049656841151235774,-0.02113813077833446,0.017477844237226963,-0.006627393511467717,0.02252934802468329,0.12463839778189131,0.11379083693192146,0.02342079053355647,-0.030460949046829087,0.052421792637936025,0.06408826547485566,0.015100110148244075,0.06208665973822565,-0.07007971402446936,0.1265127532847089,0.016282434349763217,0.008185417219339068,0.04772925120192699,-0.04550006316212579,-0.015260098834913912,0.09564646011424098,0.026418980872014306,-0.018490212607576946
LGALS8,0.00847926802538403,0.04307113865243,-0.013237068299822198,-0.03479886979520051,0.036195083936792785,0.028753744203414616,0.02843009082334284,-0.000890665796250114,-0.03464916415137963,0.05323061641211712,-0.014009774121078976,0.042314228725577954,-0.01924157808672706,0.03533494599538404,-0.020564399836850406,-0.08676242910657722,-0.046950011305924216,-0.022405566215941065,0.00975275701752133,0.01811355484020367,0.016590481173410616,0.001983688690523941,-0.08853771683330958,-0.00744669677346108
DKK3,-0.019695814672203937,0.019136640820804827,0.0673128250119904,-0.030513043156745877,-0.02231389051043188,0.04682017326122604,-0.10261890128029148,-0.13818484783220614,0.01636518568908006,-0.014507495658174309,-0.1628998223202489,-0.0897320598460668,-0.09916033183514873,0.013047321765640585,-0.13176402543271462,-0.14757810079737274,-0.02026275760470359,0.08326115843635679,0.03587977170330592,-0.030302509694515305,-0.018704078539148666,0.08850110807573373,-0.04247889362334498,-0.017637069011358218
COL16A1,-0.023810831316909326,-0.03568388218021837,0.04620912840006264,0.05397705093712383,-0.00699327407763429,0.048765348566263356,0.04111521527921137,0.07300497635909088,-0.013664973915195857,0.029536892504062516,0.0632545349094913,0.0586057041162749,0.053856543598694136,-0.041008868776485984,-0.10033423204893416,0.03901389575940892,-0.03503415760558283,0.00563352973799317,0.04470086716900559,0.019410844312502562,0.0010868662152750004,0.10541353689116888,0.08043775006641345,0.02240072245560448
TPH1,0.0006237276718790935,0.0055361283940064685,-0.026946649880216066,,-0.003607736536010687,0.04925705152842926,-0.005799173815211828,-0.04212211011745003,-0.002048179793474044,,,,-0.02480109536760349,,-0.0650270240813572,0.05042233870929688,,0.017405366969517437,0.011724904181535475,-0.0010448537254506226,-0.03476912315576209,0.022717890502155752,0.06282992880876676,0.07578967984244964
TNC,-0.03764652534734455,-0.02747658634878684,-0.04539392534487817,-0.0008416425270237256,0.04662083778967872,-0.00867023345910131,0.10628477197729842,0.11840181115407605,-0.05358834573715869,-0.03939933401368603,0.13127736209910434,0.018341842671004017,0.05372085681325793,0.003828265919185002,0.07904572639502151,-0.10814862320895235,0.09558066198621917,-0.08257317592309096,-0.13231312641567067,-0.07569781877367848,-0.018255119927595626,-0.07791570318758903,-0.026460058717776513,0.04158696641009669
TNFSF9,0.02641558288701237,-0.04534149428468614,0.022856425693781636,-0.014355710811597715,-0.02297625425412797,0.02605680515439831,0.01225996906639757,-0.04818603393931902,0.015530260245314745,0.024832619863781734,0.08260613585530595,-0.0021170443227695648,0.04380388023071288,,,-0.041415905026800454,0.012313189686687317,-0.012926873715742193,-0.019849290922988424,0.012859931387498061,-0.027537207832779537,0.015373519684257831,0.04492384280327601,-0.03493563424866544
C4A,,,,-0.019858233427971054,-0.02961070240459904,,,,-0.02539235110192522,,-0.0037285929207025344,0.048932873769666256,-0.021801104969864777,,-0.058723131435944986,,,0.06962946575875795,,-0.03634925337235717,-0.018006212295803344,-0.0008326854622400199,,
