,UKF251,UKF260,UKF266
LGALS9,-0.03915444708164862,0.040043435405639004,0.0005612223893586275
VIM,0.05342917534711271,0.02989823842650839,-0.027530605408133575
PLAU,-0.034299851533846806,0.04473430080709971,-0.034158055194639506
TGFB3,-0.06025503760614551,-0.011244284048079013,0.0060047264570938985
APLN,-0.026960113241136733,-0.003546821210725374,0.053657082059062916
SHANK2,0.043763121956916264,0.03718127948744117,0.06773473390141488
LTF,,0.04286930242314587,-0.02115031938669359
PENK,0.02454300811090468,0.04293663242168605,0.030681438059620925
CTF1,-0.01705185547293844,0.005085324256989577,0.000458779148711169
COL3A1,0.018497370715144738,0.06248071447661512,-0.04655654489635365
S100A10,-0.03283511960556283,0.033049503087685485,-0.025289170933476574
FGF13,-0.020295046791261144,0.0009339004493639759,0.05650692289488912
SEMA4A,-0.019330549093645292,0.027947398483478984,0.013357226412421262
EFNA4,0.041317249015216564,-0.04148053420253039,-0.024114880747076822
HSPA8,-0.005942945950914088,0.05031958512918416,0.04037096286584007
NPB,-0.01594434836995128,,-0.020321665863338192
ULBP1,-0.027190149184263247,0.2003644574339841,-0.018304811976834135
SEMA3E,-0.012092534673077407,0.004136710540689837,-0.031443328880793146
ADAM9,0.04803694213086586,-0.015883305210675894,0.03770137752055105
ASIP,,-0.021466194181379173,
IBSP,,0.0876256892787373,0.004057887989974478
FAT4,-0.011523752237141815,0.2114971759417457,-0.0035345393186316586
MDK,-0.026000376295889967,-0.023698442425019547,-0.0062451760923639
CAMP,-0.013533366788730745,-0.021026941990881527,
HSPA1A,-0.023402188023603648,0.02087162816343857,0.02195869507780432
SEMA3F,-0.026868894154725743,-0.013231859154393052,0.040777704964251524
ARF6,0.0031317175698258553,0.037789490892826155,-0.014303103275489273
IL6,0.05413027994988634,0.004643319520124472,-0.019462180194352332
CALM1,0.02181319641954361,0.0021245489322281046,0.05765525139047075
VIP,-0.030826651462480825,-0.014205030987180489,0.06924156067682445
NMB,4.72333138037692e-05,0.0069101348705929615,-0.008462601527488348
CCL26,-0.014124492244913947,-0.02314857265024298,-0.013132887030399918
FBLN1,-0.03083077116484451,0.018174724406307463,0.01794286344824009
SAA1,,0.014725739764249155,
MICB,-0.033705877219340985,-0.00447776488016948,0.08232407498993698
MMP13,,,-0.012393730188679964
F13A1,0.012454666259508035,0.06271307605635242,-0.005907752502940737
CXCL11,-0.02719014722325399,-0.019498778045333214,-0.0194621815592125
COL5A2,-0.033394070737479534,-0.00652555672398811,0.012539160572525403
EFNA5,-0.026544363983121055,-0.022648691007033317,0.043247277675920875
AREG,-0.028863846647935974,0.058358522725498366,
EDIL3,-0.053589975274586636,-0.02011746735585313,0.07153419846227511
CD86,-0.03902894554731122,-0.004486025073299609,-0.04111175551681942
AHSG,,-0.022738328331756208,
HRAS,0.006453278220168401,0.013987981343190512,-0.04041086600340011
COL4A1,0.006459033785145475,-0.013503414445619349,-0.03120764358049838
CCL3,0.0089381558401044,0.028143886234504638,0.004685483513995931
BGN,0.05083730418008401,-0.03800271407974092,0.00127687351243384
RETN,-0.013330757975887335,0.003093248072372201,
S100A9,0.006545286579505112,0.04804249945945468,0.028953722808381314
HCRT,0.036020774512436,-0.0069121191155894265,0.005271681845872476
FADD,0.013816438456608302,-0.0021049537942544245,0.03278973009955407
ACTR2,0.03189976938711421,0.09936153875546068,0.020853191324306165
BMP2,-0.020505249874192936,-0.05395726901846907,0.016558434024850514
PDYN,0.000962011561812447,-0.008175327280206599,0.016240327029702798
CD55,-0.008609922155748467,0.029704709152007614,0.07059282048365319
OSTN,,-0.0162400956025047,
PDX1,,,-0.018038602139287697
CD6,-0.024868091993936827,0.014847829063979108,-0.014504220806972416
IL16,-0.00656712088361826,0.0839352026869691,0.03927997130480397
LAMA5,-0.025102214771614156,-0.07366712950679684,-0.0078071517334941925
RGMB,-0.038180894109670696,0.016599360905160575,0.0069174961421591685
INSL5,,-0.014461017367000518,
IL12A,0.0023832051996975838,-0.02328390742751851,-0.020079411504376077
S100A8,0.023071543941780175,0.048089887382852387,-0.04617706602716095
TAC3,0.011144103559346492,-0.0289301846259458,0.05490265820866502
TAC4,,,0.07821969993646218
MFAP5,-0.014877782466184984,,
CXCL16,-0.002347875807934939,-0.008334973177462273,-0.01577160234351921
AGRN,-0.0170482122506354,-0.04154606209499902,-0.02324501102389955
COL4A6,-0.020259548416333744,-0.01910598023905832,
FST,0.02354589492607713,-0.03170994488094567,0.014160620323641064
MEGF10,0.01422021594556206,-0.001195612609026142,0.03262656382294406
C1QB,-0.0036888950929654723,0.06307621610876953,-0.0043503826565567645
HLA-B,0.008365861046833725,0.03546072215463987,0.015832559817993856
PDGFA,-0.03434223318515446,-0.0082545774123164,0.007291020601124938
LAMA3,-0.019242209306159195,0.06228280517979157,-0.026802128444044792
DKK1,,-0.009316086481831297,0.015354546052079266
INHBA,0.010860867138267522,0.0020210475899880283,0.06594979284715523
IL7,-0.025884997654494278,-0.028119843185614876,
FABP5,0.008401979130465828,-0.008090144105671247,-0.015210174179302963
CCL4,0.06100646022675275,0.018697167155571,0.009939967511013807
FBN1,0.008837043528102651,-0.01135811130151227,0.03321544445132049
TCTN1,-0.02127744742118099,0.005741068747857207,0.06569594683568997
BMP7,-0.02110149045158364,-0.002791550440743435,-0.047066845616630985
NLGN2,-0.11321792402391384,-0.007091709145942326,-0.0506094834172023
NPNT,0.03185661470406797,-0.048225924121189895,-0.027261351584980806
KITLG,0.014185841214726163,-0.015803108207081206,0.023006663118105206
MADCAM1,-0.024868088012915093,-0.016974341374336618,0.03792591480153574
F12,0.052410092278551604,0.0051834305734052115,0.07499406890178707
S100B,0.04403846200127618,-0.013271345088209385,-0.0275084109145702
IL27,,-0.015861047329918443,
CD99,-0.009292981242042616,0.028605755084336527,-0.008911919855335652
PDGFB,0.013881922113782256,-0.022237443674552364,0.02862809111607258
CLEC2D,0.014485345169166742,-0.05807844345294103,0.043366075841453175
F8,-0.021813773919306653,0.033841829527905,0.06461724454122386
C3,-0.0019377916934692266,0.04837471344951899,-0.013873690847211203
DLK2,0.06882112083671832,-0.026227987903131994,0.001628306290364721
TSLP,-0.013733113188393868,0.028135844559666286,-0.016359502557232963
OSM,-0.031209302005772734,0.02256576984846821,-0.019462183184046408
SLPI,-0.022467094216496605,-0.0012601846137598796,0.04333641049071683
AFDN,0.015643842845213456,-0.020129667239964774,-0.020907669352406618
KISS1,0.04263568300173759,,
ULBP2,0.07530754617321694,0.026781129282198262,-0.0357280658369598
ICAM4,-0.019952892718345928,-0.01381997833284304,
TDGF1,,,-0.014004798861243017
ANGPTL1,0.0008498726923416309,0.011265302117956663,0.08376797600192079
LTBP1,0.002939084482766989,0.049004512002098724,-0.01998194497414529
CD160,-0.015596487908336015,,
NTN4,-0.030730392745867675,-0.05004854503373258,-0.06100772107213092
APP,0.032427561198513095,-0.0006875349625726215,-0.006551922545543673
RIMS2,-0.028341904896372474,0.004496904570247491,0.02325538005156396
WNT7A,0.01061756338379174,0.03546962892342563,0.03392024704678363
GPI,-0.045695773251154176,-0.03651688897281963,0.025939707493089114
IL1B,-0.03520113984552683,-0.019444108049101343,0.018187801003712426
HAS2,0.011542845965474,0.06374751792729703,-0.022946218814563057
IL11,,-0.014250387729420989,-0.014828401717499166
SEMA4B,0.024385291196362773,-0.008345399050118184,0.007952402984052146
FGF12,0.0013796979352013567,0.005581938697223053,0.03652193364062282
CP,0.04380905037882063,0.007449250457566319,-0.0610376360842439
NLGN3,-0.0070251150925334455,-0.014439489826423966,-0.019360188038020212
GZMB,-0.013733113188393868,0.0163851977613786,0.015706112383922635
PROC,-0.028031699571909364,0.03135061174185924,0.06922347010683479
AGT,0.043124649497215166,0.016867179048028945,-0.059075418019794906
PTHLH,0.03784010812418339,-0.011761513054467909,-0.023262390294196883
COL1A1,0.024343589053450628,0.02769569843089289,0.015068833586921529
LAMB2,0.029033253193001388,0.028727930510315317,0.010758451887551528
DSC2,-0.02941702916511303,-0.006872170361812297,-0.02355434261563143
WNT5B,0.13417803664459513,0.10881187423332798,0.0033821110271223943
LEFTY1,-0.016285203287807363,-0.03214056404750699,0.06645318312884524
FGL1,,-0.0156682843343162,-0.021033693407351034
CXCL5,0.05654510799568811,0.04553249531515895,-0.011609941567908327
S100A1,0.058647732806600454,-0.01989167158155304,0.007797159181572531
NPTX1,0.010224054214212484,0.030397854225477604,0.05310335948204736
TGS1,0.017835262267954594,-0.018772986570066652,-0.04934840396980062
SST,0.024510378959174798,0.013196566297185412,0.0615098585025683
IL34,0.00021926997349285712,-0.023644298882749777,-0.06684099417518759
XCL2,,0.04888231667145787,
TF,-0.004657014291705979,0.005032630417787589,-0.05431645920124804
IL33,0.023476181232778965,-0.05063444587758763,-0.0016432550343276663
RBP4,0.023916644433964837,-0.02155054523004571,0.036849176480196574
CCL19,-0.01291640303973273,,-0.01482840608991174
CCL20,0.025902975405576366,0.023070074580928846,
NAMPT,-0.027269549774582808,-0.0007336373358172535,-0.03492376859516065
