,UKF248,UKF259,UKF269
ADM2,-0.01690989006265001,-0.0150076803676366,
GAL,-0.02194775869067581,0.050163690200187724,-0.020134960597112346
CXCL6,-0.012671671235514383,,
PDGFC,-0.01691109738196475,0.049563486503595135,0.07079920035610543
COL8A2,-0.017476603812389083,-0.020047263030706048,0.015370805936240494
SPON2,-0.01231750445266176,-0.010519475038647582,-0.016173676165561382
LCN2,,0.08328177062640042,
SEMA3D,0.10124733175224306,-0.023149932930137677,0.06170507525391236
BMP6,0.03256901221306853,-0.010485319981610685,0.09248953988204878
TIMP2,-0.05179973473514627,-0.04076875897100108,0.058700716929850995
EFNA1,0.05292209592008818,-0.008891952712804869,0.08920942666164287
S100A12,-0.017372494778949293,-0.012091701316490578,
TFPI,0.03716152312643892,0.017670706516927,-0.006893662585136427
GPC3,0.03411997297994703,-0.01519613774395097,0.020950714093980704
NMU,-0.025908053693843684,,0.07876164007814415
SCGB3A2,-0.019844749821220017,,
LAMB3,0.02974203378883716,0.07761770772034586,-0.05674388314566663
LGALS9,0.057000976755781134,0.025090680003559213,0.07066290049588679
VIM,0.06698247234130877,-0.004811455949032355,0.06179531900030924
PLAU,0.05360359651354924,0.02230540578610423,0.052668314444794515
TGFB3,0.05414585928482083,0.033843042923454594,0.09218860539854423
APLN,0.023491834570431646,0.012665125238899875,0.06172560120753612
SHANK2,-0.015378999003760907,-0.026543891690894418,-0.05486864665421462
LTF,0.02564052778768158,-0.0262262344710135,0.013871122691908627
PENK,-0.02300490559576658,-0.014175301398384303,-0.029237305867281137
CTF1,0.05540305568391617,-0.012021611700371183,-0.00835852528962716
COL3A1,0.008002881521897355,-0.028706686375647134,0.06223119423081519
S100A10,0.03721783415259032,-0.01478671062360444,0.05629244344864885
FGF13,-0.03349678538650094,-0.020200953161345358,-0.06560334416664602
SEMA4A,0.012819961863433836,-0.032625848636009855,-0.017821807994512683
EFNA4,-0.03622717628058337,0.030490999227222433,0.05928672738124299
HSPA8,0.004874919815686481,0.030221335971631538,-0.019866527750976345
NPB,-0.011042370948817128,-0.010485320989065565,
ULBP1,-0.02316349228648523,0.01396095141889471,-0.017152257656552282
SEMA3E,0.015609751547232452,-0.03286650717612275,0.04336804714133647
ADAM9,0.02655893937179828,-0.03467938622937624,0.00547559736270012
ASIP,,-0.009658804035316795,
IBSP,0.08043685517066292,0.0010592573456923013,-0.009317208298770219
MMP12,-0.011215438540625736,,
FAT4,0.041135332710742684,0.0016030782481048747,-0.04686160131210473
MDK,0.0014162466932019742,-0.001032161267832824,0.08035871741796477
BMP5,,0.002702022306257777,
CAMP,,0.011830541103761362,
HSPA1A,0.022821484502294948,0.03806656730805768,0.05343457005764656
SOST,0.060755031027008674,,
SEMA3F,0.04425014349544047,-0.0010226978069419839,-0.024898831313458946
ARF6,0.06427034527112574,-0.003075564040752447,0.0020281528649573662
IL6,0.0375832776671855,-0.013263622089464433,-0.00679203984324101
CALM1,-0.07191837825706433,0.04625355869933181,-0.0640458891838081
VIP,0.05109735786312445,-0.016373094553837845,-0.04498953209831272
NMB,-0.10050115914330533,-0.03894288667216038,0.06358479571505748
CCL26,0.03261905162658535,0.04131070634229611,0.015475480351099996
FBLN1,0.05322811345496348,-0.019334405413065324,-0.0014366361438191769
SAA1,0.020192067564261184,-0.013950695101513057,-0.010907812879957186
MICB,-0.0033618785423854833,-0.027584760730951775,0.08315539996651826
MMP13,0.16744869999030487,,
F13A1,0.03369313043625666,0.059897544984027676,-0.028544273252628746
CXCL11,0.03238002642889563,0.006529548384305063,0.02134384294550459
COL5A2,0.05543318717660031,0.0012840474543651173,0.07257773849524772
EFNA5,0.004585167856943957,0.03705599965230903,-0.04104047071555652
AREG,0.001909419304332012,0.049027393140794386,0.03284819559774132
EDIL3,0.0037787735360602717,-0.005960035027736737,-0.024643368959463206
CD86,0.06929379975393686,-0.02494569663285818,0.03784080228947306
WNT9B,,-0.009514359973017559,
HRAS,-0.027218268087120356,-0.02796907987585295,-0.0303448102787247
RLN1,-0.011554146570740564,,0.021427997328975167
COL4A1,0.03604713675506345,-0.03427290307296682,0.05212999687061897
CCL3,0.06600112719289992,0.019331401308915492,-0.003909788393358542
BGN,0.07691220574249062,-0.008214702286093901,0.01985362583905268
RETN,0.07245928747468629,0.0877044431621141,
S100A9,0.030911833154032575,0.04384411138511963,0.053012736428400896
HCRT,,-0.012622750956766227,0.02689688897728112
FADD,-0.005128419417194416,0.07390468338617961,-0.011189666820143331
ACTR2,0.08504883907599935,0.005403475104709644,-0.018661987613880812
BMP2,-0.009831243078285343,0.0020290540380860206,-0.042792830108936246
PDYN,-0.030465825771400508,-0.026586639916703503,-0.07805476733642802
CD55,0.06310651388209744,-0.015253029452239287,-0.024029094087841135
OSTN,,-0.019673781134788647,-0.014644248296965933
CD6,-0.022804977797408275,0.04140561547969037,0.12092185222137988
IL16,0.041892973325912505,-0.05776218307059672,0.057347294621127885
LAMA5,0.06029432231000769,0.018958879709110893,0.04200654692613225
RGMB,-0.00932109671235704,0.05759758738024635,-0.016352763935217646
INSL5,,-0.016285283628949827,0.006083962896128126
IL12A,-0.04394197220395594,-0.032526395876528294,0.0014228664931222326
S100A8,0.04756108856078742,-0.004296952294160686,0.05656780475084762
TAC3,0.003888072357838773,-0.020263143410765842,-0.05083322978654562
TAC4,-0.03563229579474186,-0.01836821552602791,-0.018965719930112937
MFAP5,0.043470839038349494,,
CXCL16,0.027890223834259084,0.018133105228169077,0.03585732927626535
AGRN,0.021121094763026295,-0.03713414450799755,0.11123340042563011
COL4A6,-0.01557393317743257,0.0319355968997219,0.02244725182981867
FST,0.06485844175195889,-0.021261258312484838,-0.028259267090793433
MEGF10,-0.029053007574399718,-0.06129228390256566,0.07684506125342543
C1QB,0.036993797909271924,0.017053132263328163,0.07408712904479382
HLA-B,0.03353445343288621,0.004898681108471923,0.0452839899012398
PDGFA,0.01995556232458795,-0.016920614922860778,0.06036811392053617
LAMA3,-0.020643350156133403,-0.018209323435387687,-0.028228512363817723
DKK1,0.011269030958055986,,-0.02699723505160762
INHBA,0.02033841444562456,-0.021121084539601164,-0.04457968874194782
IL7,-0.003774436198937997,0.05626813136908015,0.07362311337116777
FABP5,-0.04452504706689056,-0.0280270127876689,0.036036413446654356
CCL4,0.047679136856668726,-0.02123502983796722,-0.05161951778374714
FBN1,0.05163465057464594,-0.01742136063044714,0.06768663651946875
TCTN1,-0.009710956652191613,0.003698128159179796,0.0834929186937952
BMP7,-0.05333088368831396,-0.008875314854658634,0.030055724418366573
NLGN2,-0.02448802226921961,0.0051812748034599,-0.014494977318083399
CCL25,0.02861121526551502,0.0022728497170864796,-0.017585757243072573
NPNT,0.011009799436065518,-0.005557326551955135,0.09261006330461971
KITLG,0.014522365161399858,-0.013835757749678627,-0.0032945566943288606
MADCAM1,-7.262035269451599e-06,-0.027183468409024934,-0.004687237290101315
F12,-0.010743188470078902,0.024105424088499992,-0.03272474853336044
S100B,-0.09664587594434107,-0.03318989695577884,0.0855415475836338
IL27,0.0026697044534439943,-0.020552455943661146,
CD99,0.040852982192553094,0.009069479090443068,0.06888159813745733
PDGFB,0.07098955475603752,-0.018088726372954594,-0.050791608869398375
CLEC2D,-0.008588901531747007,-0.03453252398159205,0.07571046743724645
F8,-0.04653468520488236,-0.0007090143850477525,0.007365939773767144
C3,0.02776651644639381,-0.0062386164593755235,0.07293673918565786
DLK2,-0.0502321180755356,-0.014624136408883716,-0.02535358133966813
TSLP,0.05195700618190738,0.02508904903220693,0.052279895735633006
OSM,0.05518193857814668,-0.03120411989964225,0.010172480466284715
PRND,-0.012671673684285168,,-0.015306911019627823
SLPI,0.029520633868260066,0.003993036615401174,0.11196607825083976
AFDN,0.01720829954042296,0.014094426236301244,0.005618639119224634
KISS1,,0.023729697151126206,
ULBP2,0.002341326781442417,-0.0013856926376169625,0.08039619516768316
ICAM4,-0.01138599852953825,-0.009514359005365325,
ANGPTL1,0.03696075683057578,0.020640512230709018,0.022521784960003968
LTBP1,0.029085064140160724,-0.004961104029694128,-0.034745634203219064
NTN4,0.035742767083607664,-0.035883412678940955,0.03922262716092934
APP,0.062049494133527526,0.01640431606929904,-0.03916338588330886
RIMS2,-0.045366989556913984,-0.023667030356991463,-0.024829315791611194
WNT7A,-0.02028768556803662,-0.031112349157502224,0.01341582517608369
GPI,-0.012981319810870131,0.012204608917398408,-0.06287263648081386
IL1B,-0.02032095245128873,-0.02244081164406287,0.07638524924459872
HAS2,0.03280638348761609,-0.022526336973977705,0.004350477615095802
IL11,-0.017257896452246707,-0.0183682169176479,-0.006955077212680957
SEMA4B,-0.005670850360387302,0.01023605935122493,0.058830400465918184
FGF12,-0.0003949761003697586,0.004471823666112093,-0.08426631703920234
CP,0.005620983004719828,0.04468495927349081,0.02738858353732388
NLGN3,-0.046400952238932966,0.013562595540745768,0.038977993281453883
GZMB,-0.023692817645385514,-0.012091701774853785,
PROC,-0.02360527810933517,0.0027545279289948738,0.045953650417026246
TNFSF11,0.10335492287085865,,
AGT,-0.07115123867140458,0.013336564460052817,0.021077700127671895
PTHLH,-0.017002336276231624,0.04190156513644038,0.011253904564842253
COL1A1,0.02607544686826188,-0.018906483283228553,0.028895971366544187
LAMB2,0.07447110129866084,-0.014359649605711705,0.08725905006383497
DSC2,0.013314493478328323,-0.02272109608764195,0.04246999507931384
WNT5B,-0.02455416109693397,-0.033033164475568026,0.02093595543132003
LEFTY1,-0.02731807057605266,-0.026071447621350306,0.09885270821701335
FGL1,0.08703355407049013,-0.010351961429979874,0.05953107880658051
CXCL5,-0.018805247257883625,0.05047937789395824,-0.015143783504209427
S100A1,-0.03579814476022522,0.002866915955055087,-0.03685574510149671
C4BPA,,0.03268168793608988,
NPTX1,-0.03849415876337151,-0.020335794191263083,-0.04030053696578683
TGS1,0.02182009030469252,0.0171260477309425,0.03869889577186334
SST,-0.03232419528416898,-0.030604736045479055,-0.03540846051831178
IL34,-0.006663510634787549,0.011436458215011483,0.038325449702655376
XCL2,0.19707942721865548,,
TF,0.004486676923793968,-0.03801099943236692,-0.01348191172324866
IL33,0.009205628235457263,-0.021990712733776153,0.05699775759068166
RBP4,-0.04953281254259378,-0.01937340201224627,-0.05589169348739694
CCL20,0.019113051318008036,-0.0237949087071666,-0.013952280663492363
NAMPT,0.04139130181962194,-0.0013054663981603672,0.03678992939036686
