,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF10,0.006033862991566821,0.005901304011254628,-0.006363660514423482,0.007906568812208517,-0.012580227311380362,0.08594515487563291,0.005035110221015342,0.18159032589425322,-0.012944841404237248,0.010779724344171944,-0.026070266400079912,-0.015712697875324276,0.07364876480885003,-0.0003189056943336996,0.1654640507015615,0.019420637273863117,0.030778345724073577,0.05860475384750323,0.0366616250081767,0.11942181805345572,0.03969163413036357,0.010207142643353135,-0.004253154797485363,0.0896573853718519
GDF5,0.022633098691240805,-0.010274978838288417,,,,-0.020839897480251706,0.018544883422719732,0.06742082484669103,,0.012066312965535567,-0.01486291837413256,-0.017887746319571428,0.005281613209632369,,,,0.07951341975943405,0.0008089399203857687,-0.034146813105713374,-0.03879870796406197,0.011039200479659632,0.0025211841042530204,0.0067283894459754055,
CHAD,,,,0.018885751324531366,,0.03948122706751875,-0.01003237810939584,,,0.02301985291004765,,,,,,,,0.03870356879529423,0.10067810197908815,-0.004596217387197153,0.008741234076306061,,,0.06529404172143799
RGMA,-0.053088663034050264,0.06162340877385625,0.006691844495208749,0.02504494835690678,0.008186944045120603,0.07734976120790793,0.0025092523117342725,0.24777454782444874,-0.0009694162158523923,0.0017608834551222227,-0.031966806201858704,0.14471697793730495,-0.10669027616240646,-0.012204878018845611,0.05036335447756421,0.04428234680979613,0.12317866452529352,0.05098299659307395,0.08381206825362902,0.06668075296112376,0.024350281765397698,0.1705982078764958,0.05352761936763408,-0.02390898450380598
CLEC3A,,,,,,,,,,0.03985415468040673,,,,,,,,,,,,,,
WNT16,0.0877365008969082,-0.04487709713532846,-0.015249904025762605,0.10252612711766201,-0.04798510278464029,0.02957245853466622,-0.03583544661503206,0.04707322459441927,-0.02668992074078933,0.015843616883737973,0.047819411529459566,0.08249698577711292,,,,,,,,-0.029938946147762897,-0.013460190819437936,-0.02475890667360216,-0.06548960814284122,
CX3CL1,-0.043143680115602066,0.007538064748700279,0.02266817429515919,0.04125446631617874,-0.006747613591029174,-0.008621312526551333,0.02477778970141106,-0.0031724963532326466,0.038785535755888605,0.011722662490533473,0.007547226956864749,0.05549671965478109,0.09450909166995153,0.06775220006345242,0.015467940330298215,0.1353202240854731,0.11371213674464399,0.08610161767477244,0.023116143155314694,0.046973242232340395,-0.022583656492651583,0.1113666391960514,-0.060677169749326874,0.022564724519408046
FGF1,0.0415588654664969,0.07613153212099064,0.050745397617507654,0.04497759173737883,-0.012970653172627352,0.0717745604449517,-0.03361090164872029,0.00433586291148212,-0.04002010520907544,0.044610380893087775,-0.01560262112350819,-0.005121825015018458,0.04142497960332474,0.1108849372029549,0.11022571859276263,-0.018392447481097092,-0.12498738489062612,0.046020083224520295,0.06450418537866043,-0.046904974760116104,0.08523074566668178,0.09668793042755924,0.11073889501233869,0.02907934051463081
ALOX5AP,0.033973422613264595,0.023054954442454766,-0.04513731065319064,0.06912813999688902,0.055346482801020384,-0.0740001476111376,-0.0003954048946387041,0.2444568159184235,-0.014304458906414054,-0.033429030595041216,-0.0489208315423814,-0.03297241949589347,-0.03766779925644861,0.1007625779223477,-0.08294748655971462,0.07408832608195164,0.043868758471041686,-0.01494387202995309,0.014735885402424629,-0.042867720369409834,-0.06292179861755283,-0.061464407564036073,-0.11329940680987304,-0.039302558707641204
IL1RN,-0.0252465197154611,-0.026849853155864932,0.04081879490396849,-0.009761775670267961,0.008273045341288025,-0.07327470142143334,0.009465884692323201,0.004685984038099942,-0.015242518568988794,,0.016821830869648044,-0.003474641807925173,-0.01694270609752181,,0.07719743207696939,0.07008681882948266,-0.0330534496308791,-0.010472228807886359,-0.06765826440648604,,-0.008661117372330603,-0.022101106252746625,-0.01896108844528664,
PCSK9,,,,,,,,,,,,0.03145298442927664,,,,,,-0.010245509512818472,0.0004566953702027829,,-0.03580074904975294,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03844784664801861
NPW,,,,-0.032409361102892886,-0.02632901548715321,-0.04748594914717771,0.001424846854102079,,0.06919698572249781,,,0.022107868873108172,0.07002750649295145,0.031167332224082137,-0.009682348249479104,-0.03574270403603376,-0.018820505249690797,0.017036476550346673,-0.050752604779679196,0.011767697508012915,0.014820280087162248,0.03464621061038506,-0.01298557545062012,-0.028986944696258708
CXCL9,-0.014461921071331258,-0.03988843335870017,0.04559173942675703,,-0.04333297641815638,0.021740023364685144,,0.10433832149124686,0.012579262962953293,-0.03380550988765817,0.12373811687605449,0.06564943671574074,,0.13974022630008956,,-0.028021700010466374,0.05411758634669574,,,0.18139490177597142,,-0.058580339355339746,0.13364860931925257,
ANGPTL4,0.06213235766231681,0.009264691980361664,0.04157028203350255,-0.10941261130815809,-0.01469176065764922,-0.057964465478790625,0.007164196073095161,-1.802432896557436e-05,-0.023119062103274836,0.03625542217180329,-0.08006897567276014,-0.062777365127714,-0.03577333395017117,0.01667976735567085,-0.0042044547212854244,-0.09860130725379897,0.0406375198802655,-0.04437703540280553,-0.086456869551002,-0.01536827621535835,-0.04656706766217718,-0.12464544651710652,-0.06843860935867396,0.1072682978134041
CCL11,,,,,,,,,,,,-0.02941324727785268,,,,,,,,,,,,
UCN2,,,,-0.028971880239765695,-0.000712771754514774,,,0.14008365828705052,-0.00710414045422666,,,-0.024692433645917312,,,-0.06415473960920821,,,-0.016864428874465872,0.026204177343672076,,-0.04045466835330835,,,
OBP2A,,,,,,,,,,,,-0.023528160593550784,,-0.03872812901368677,-0.03514340023008946,,,,,,,-0.021242436257949082,,
COL4A3,,-0.03355588352045591,0.07420337029366342,0.024743707310545614,-0.06056457996003341,0.019027616351696024,,,0.010678909516154838,0.01714155454097606,,,-0.02136681664301506,,,,,,-0.02274955787821711,-0.046313674474304956,-0.009010644832205119,-0.009192724503140992,0.053220693324241876,
NRG3,0.008963441476856258,0.007696683962602728,-0.03413728584748102,-0.01830150526336197,-0.015036507809564335,0.02412247151882615,0.02485537428961046,-0.04964769137781097,-0.011790395343981618,-0.06195015021899836,0.04122040571684169,,0.06969588189582274,0.05772832719180285,,-0.05243075976024168,0.22138799504046913,0.16055317130581462,0.044460819952057924,-0.05161183799772149,-0.00764530284574526,0.11189622910620517,0.09623672646300466,0.061819626776324195
IL23A,,-0.03400252935198794,-0.020341714184289435,0.07934467225960726,-0.02977462507576601,-0.01638209852124948,,-0.009554080974944248,,,,,-0.012857699983440217,0.09290656810680083,0.030512893950068325,0.08512239586403092,,-0.035490788338598506,0.03228495998889721,,,-0.030665151888385873,0.01564296833438823,
COLQ,0.03123126690067942,0.040539526333591605,0.08776647953922034,-0.004991437330478654,-0.08024281463334629,-0.05128115602485465,0.04337203534452432,0.11655109434769517,0.010240557181849368,0.028692308463303957,-0.02083398107197807,-0.018110164186881373,-0.03330043655941449,-0.04434472489758566,0.08069776006104455,-0.04098180952797246,0.10942695152738362,0.08109960539544608,-0.0037734157175710794,-0.0015179033052690003,0.05386332005293022,0.07116382412790313,0.029315783123651015,-0.04151542261960869
SCGB1A1,,,-0.015474988107252459,,,,,,,,,,,,,,,,0.035473839698379125,,-0.04142168867325788,,,
TNFSF12,-0.021834114074087183,-0.09242439375759885,-0.015123231665245665,-0.04755244453470706,-0.0745594071971544,0.027511949399846355,0.07632914030879503,0.17098132121517137,0.0058191221680726594,0.04426647348356559,-0.0818376831441576,-0.0038024675314400676,0.011717322522170963,-0.016593440040659456,0.0790221494506505,-0.03279540054521762,0.07208542325191278,0.034294700915090966,0.05247799914625651,0.06199921232441288,-0.009964339792966672,0.01618903079810605,0.03396244379645109,0.08720494548953453
DKK2,,-0.004142719549986007,0.053882761229915414,,-0.024467730424281065,0.009939183749822047,-0.028902610292469266,-0.050279312553564166,-0.0018698341640460594,-0.023261787947630213,0.039779185342893854,-0.04667915248486574,,,,,0.10139582916952485,0.0012797512238101436,,,-0.04767818395881025,-0.04750829772842699,-0.01731204247675443,
FYN,0.035584751350776135,-0.03943741787979349,0.043914526414995624,0.07320091126106985,-0.05402237525037711,0.021898593050831514,-0.011749614686029674,0.20489121336670998,0.03559238879109456,0.05944598496029111,0.06677989059763763,0.010266315546298381,-0.07263354009268282,0.0948062059571752,0.05821451886989708,0.05590858760893423,0.01696479923277023,0.11413370647074098,0.09954204441288364,0.03236580352597848,0.012879064517883152,0.10521585910927765,0.06787030022798507,0.02374728611598593
ACE,-0.0389386325248232,0.07452472145889277,0.05743431705664358,0.06689633885707197,0.030833233159430137,0.08071396439422628,0.01606145405035185,0.11768197893430844,0.04267503103172628,-0.00915218802318278,-0.011557973354247264,0.02929713215900595,-0.057743322746807754,-0.014243606516923347,0.1745022416270753,0.11414982980979896,0.05905414504321605,0.05158617133927964,0.07133841386341859,0.11243619034714539,0.04187072368518825,-0.03845391773138038,0.06039188396866281,0.08467727081986301
IL18,0.02646231245672113,0.06183795434614125,-0.015877184779686828,0.059939368115755,-0.04286761207388399,0.021422610067689925,0.023733566757639574,0.2338789815085445,-0.005767343702653445,-0.010329354588373378,0.021898695435038567,-0.013078181847726283,-0.02239006161997749,0.039408024185978684,0.012411860329728212,0.10335944455674967,0.05848094266487814,0.10836259417407812,0.10124366163684154,-0.09798504321744843,0.022598060285294555,0.03220815894428345,0.10645151126761779,-0.0044156841853392
PPBP,,,,,,-0.02734591009110019,,,,,,-0.02198801457966171,,,,,,-0.04345505722444115,0.05047557559120436,-0.025036656339659152,,,0.02118991723588029,
CCL27,-0.02873684595823597,-0.02255209533386005,,-0.007208228561112555,-0.0455856701884319,-0.019049139512897793,,0.020180945428706226,-0.05434304993338501,-0.02396298839612782,0.022176903693351378,,-0.04550321254068682,0.06833755291256763,0.09212689532352389,-0.003218172989152815,0.1148286238285902,-0.02449621568616936,-0.030794646905052583,-0.011776749254766994,0.018218111339924094,0.07671128437794135,0.03736960280220287,
SERPING1,-0.0033434644647669116,-0.049453733634488795,0.03576747436047075,0.07488999847446105,0.02947436005799965,0.013677638798235433,-0.01786685242768129,0.2697597464268532,0.10312964492539442,0.019373398857245736,-0.0003346234521164818,-0.039267590066187574,0.06138909752559107,0.0891902600247893,-0.0073828060648509,0.05278023458849363,0.10887349118980687,0.05141458036114996,0.08696752776364025,0.03123698027979603,0.10547526703238796,-0.11920005775844547,0.03796856453238408,0.000604100035082426
AZGP1,0.028686934267849185,-0.04723231134178574,0.10391816070403895,-0.011501969038930802,0.05278252919124536,0.03435458995680743,-0.030715770801793427,0.00024052213613029406,0.06876959943237704,0.016651494328185166,-0.022189385874181088,,-0.02500196057406574,-0.020641646903944846,0.021849755872868973,,-0.02753222575074827,0.02777420304930239,-0.0027754864768399674,0.0701916256470088,-0.07787860976648409,-0.01704346607990704,-0.048926802702163145,-0.0003357871558077287
INHA,0.019261859622228858,-0.00992384774640529,-0.02371368263850665,-0.006119659805132945,0.005356931724415027,0.02369539771224633,0.04671511556935739,0.06611760650721284,-0.03866632773049533,0.0021741582293742776,0.0190270141594959,0.055303797364457716,-0.03703505408160266,,-0.07338257437244612,0.008142350758376844,0.13253344868674566,0.05684085984061844,0.028647076864035326,-0.0006515284966078561,-0.017454542275805385,-0.04133685809866783,0.019211803630663174,-0.026159716727110004
SEMA3G,-0.009619046924552153,0.03963145537806471,-0.01390628383254358,,-0.03125409985993472,0.02668562738627595,0.03088312768464542,0.09384399472676229,-0.019584204989639236,-0.032233767491584055,-0.04819829804920728,0.04052808671210839,-0.024111122741696155,-0.003103938877900708,-0.05870160360792111,-0.019562467788139117,-0.01061386863646135,,,0.050672824797963395,0.07904613643106084,-0.0524646019298758,0.03591353682439466,
OXT,,,,,,,,,,,,,,,,,,,,,-0.034686350120564216,,,
COL6A1,-0.005115837853994263,0.019192312139709188,-0.0177051929977884,-0.11235547899824302,0.026860993442158816,-0.017816583409251307,-0.012317738050829374,0.28482042924727086,-0.047710474992614445,0.03586057263986726,-0.04420731168094055,0.001687748194355264,-0.1670380516248396,0.029440290871042295,0.021781972178144267,-0.042240427782199524,0.039632595165592505,-0.06644024705933642,-0.018697129405974316,0.09502173051056105,-0.019283647842557324,-0.14109359015597944,-0.03723029396217943,-0.08586226673212334
FGF17,,0.01117219405077008,-0.016970745363378233,0.05830509417796715,-0.011950108191396622,-0.0043425859301770035,0.07429437420364021,-0.04800161205528479,-0.0056766749236070125,-0.040182230485736395,0.008057843369914953,-0.02497873668882736,-0.02243188452327466,,,,,0.1591045314851472,0.09084403041092974,,0.025563246375183292,-0.020237526558555947,-0.07345463984001263,-0.02830429501920798
TNFSF8,-0.015288476621639966,,-0.015021598131349125,,-0.03075870865122283,0.015529051626532259,,0.03861902352150822,0.03491144373577636,,,,,0.04159704845665187,0.08038393748003479,,,-0.006012242195363869,0.051072065703695484,0.06925265545978411,-0.004550730158240293,-0.04713193136551946,0.0706703684306052,
FGF20,0.003309718116510773,0.03759844109430761,-0.035806852435189246,,-0.016678250101485336,0.044361694337675686,0.06924027068314959,0.048794306378576256,0.03474349496628024,-0.0122212663975856,-0.04396827479521086,,-0.020628706741892343,0.016530475051755086,,-0.06800691606267598,-0.036503139804262195,0.028750576157008836,-0.021638922723187008,-0.02953092485863305,-0.04855158776003301,-0.03484030895814956,-0.0402924207399561,
ICAM3,0.030326988818512646,-0.009416348860166457,0.005992817257155873,-0.020580524254810134,0.06168157333225882,-0.025845209622571173,0.02881444619792191,0.14028093390204602,0.01239488708248466,-0.009606769152829712,0.0377674065473141,0.015391083258589967,-0.04606409385160712,0.05562831475427974,-0.03093547306653467,0.054340443441952595,0.03350312185109772,0.08914264547465911,0.036837694244864064,0.043495334174509195,0.005253039193973811,0.042962072290356014,0.05825396408608016,-0.04440922121678568
LAMA4,-0.044904560909924576,0.05320029439442014,-0.018642908722945495,-0.017431605391518442,0.021845357027103898,0.052180892071422756,0.01942322021995878,0.2499991898844593,0.04074968672883136,-0.005068306479526343,-0.00288847975540054,0.005751604682007562,0.01619754361379097,0.06166189632510511,0.1737061586306305,0.12644605483375587,0.021920190357076628,0.012370577389322564,-0.007387175840005462,0.06568567103810663,0.012262386611293679,-0.07709016141475492,0.055550758734519506,0.1321894663162658
INHBE,,,,,,,,,,,,-0.015697403353596675,,,,,,,,,,,,
DLL4,0.00044864685816030803,0.05237019704521225,0.010709547513832384,0.06855724738272302,0.0211761431750127,0.04386707364930247,0.10619514405948621,0.1900358604282519,0.06061983108369142,0.00013758490649168914,-0.03693297325239665,-0.015948022265788737,-0.043735243148539146,0.04019366101433607,0.0816246778874912,0.10312770454266532,0.08844998965735032,0.0894556966757182,0.012160053753308819,0.052436512614079896,0.09435266109908207,-0.012790795586968317,0.1454227401094455,0.01826350910094495
SEMA3A,0.0009488331165370366,0.0438391531088639,-0.016181848395231947,-0.011555885597620026,-0.044680203753386424,-0.022917109018618754,0.036922120695989644,-0.006201626804785903,0.013312306276462084,0.018699807727209892,0.08323656542974563,0.07033268312850252,0.06266486230813904,0.05798314959136732,0.003101202122295885,,,0.08059936234961311,-0.05429428610757832,0.04142121508071834,0.05647837516224243,-0.03288189840678188,0.06079328182855311,0.034260240110428705
RLN2,,,0.024330692610982953,0.03689291014001622,-0.001423760343665664,-0.0060685696481353555,0.0016184922781960398,0.003953985576860107,0.006968635856420704,0.018878355163204297,-0.03253560166639215,,-0.01625215461950965,,-0.07770330028160806,,,0.02122879064939387,,0.03336552191271496,0.030328156731625793,0.013741687199029143,0.008072052469870708,
C5,-0.004808689670816785,0.03328307513577893,-0.011058211168627702,0.0021410937791637163,0.004790644490881893,0.03366503995491031,0.025321508047338487,0.14396455925599333,0.056717710641141436,0.056800744375058096,0.054682814780388014,0.007070194670305327,0.010211773796452973,0.005931775348024782,-0.04180548244023456,0.1478829985011864,0.01885907778590217,0.05409097798019338,0.0038021639188699327,0.04879088852599714,-0.08905929446605373,0.07768917264121813,-0.019930949467019624,0.0358270732936317
COMP,,,,,,,,,,,,-0.01147109717262663,,,,,,,,0.010956833107826936,,-0.028852753415266344,,
EDN2,,-0.025480293200114107,,,,-0.035964434037342494,,0.13841114168610352,-0.023167818486141554,,,-0.02292383644002613,-0.00779309849272112,,,,,,,,,,,
C1QA,-0.037319830026313984,0.04532012534044202,0.03917064252017265,0.06579871708462182,-0.025527662582491492,0.0343788369521731,-0.04241304723766694,0.28942432030076853,0.029001791511300744,0.040627053721756116,-0.059784024690732324,-0.02501157777972196,-0.04532731027248859,0.017495066332899146,-0.0630494552873213,0.09504782697744492,0.036993155093752894,0.033312006214570075,0.09596601934606072,0.03197558463010321,-0.012878607427690912,-0.10246771483121418,0.038038373600472034,0.012694601946127112
UTS2B,-0.026457947563508406,0.04820595478656156,-0.018350781777607336,,-0.03104146530075085,-0.0043688895313441665,0.039106643402290635,,0.06292317331496666,-0.03689852644519177,,,,,,-0.04273791429025102,,,,,,-0.02488617264868935,,
COL9A3,0.031556294946603315,0.009219504559958512,0.03293681877949733,0.0722901476195468,0.015769702004731833,0.09353890384492444,-0.00737023521750776,0.17205794481218162,0.0075618522042135376,-0.025300214081848224,0.011150968788951457,-0.04529975316375877,-0.15883925182179706,-0.04758008314593978,0.07504740151259576,0.08061109103268847,-0.04071825404089273,0.06281302120999631,0.0008018717034899042,-0.033687680086667976,-0.029886132681694832,0.13460547390080047,0.006596414082068845,0.022612433589424913
DLK1,,,,,0.0020284652601964175,-0.024428408121280155,0.014472953718046834,,-0.022631539330166782,,,0.038319383119283415,,0.06764846480120988,-0.013604122531878544,,,,,,,,0.07247565072887871,
HGF,0.1063811693650428,0.06530102242879562,-0.0807508680995364,-0.013613531103302086,0.05269866319842621,0.006183642546198001,0.023869205213647906,0.02131889075062701,-0.0010257256613684473,-0.008524948930648178,0.0050656939387422545,0.06619196920131327,-0.01078016761113164,0.17986533969244584,0.021922484019892434,-0.0028994005719313928,0.056962179418941314,0.0666776562025618,-0.014886657278158971,0.03990974639782701,0.006763616949571522,-0.009783803132046699,0.016450576241314442,-0.04625814259400783
GIP,,,,,,,,,,,,0.05882152064102427,,,,,,,,,,,,
P4HB,-0.0574083491591296,-0.03884878551026669,-0.022930699527166334,-0.06940706282472113,0.025009830657590274,-0.07860474976031842,-0.08853639586098266,0.2106795890546123,-0.010898309173830164,0.057223919683088056,-0.006878988346000541,-0.017395431787721106,-0.0881554495933843,0.05403050890421347,-0.006408630319441958,0.04294800259503156,0.03230683552541657,-0.09718530726715169,-0.10196289433178699,0.08500273486620669,-0.06752155230519176,-0.11467336334246594,-0.06239012657499469,0.0174524001306889
ADCYAP1,-0.029100442177016128,0.005360535364824694,-0.02279680912284,-0.02613882117984201,0.019501092779720064,0.02707643857409535,-0.028409285262810714,-0.07814893569832226,-0.0005759083889249903,-0.005601874799189711,-0.008954804223470607,,-0.023948010321715094,0.13671530170108143,,0.11716673135357977,-0.005889684865610259,-0.011031877016640945,0.037945589698409415,0.05024459760382219,-0.0021259371981173026,0.02359250010696549,-0.0008569902600204212,-0.05397602869807576
GREM1,-0.018923144588460544,0.09332695385191069,-0.013068387355686713,,0.019343279981922545,-0.015486679448980372,-0.006386657221614471,-0.021438339027832945,0.022296705590809367,0.005461805662377793,0.02761228861603572,0.04812146041262928,0.05833849793799406,-0.023015106217060842,0.0012674739979098358,0.036975666656763446,-0.060824399987755594,-0.0193424194873128,-0.021928459573505556,-0.08926994765922847,0.07468430186326187,-0.038045643941690147,0.06255349530053221,0.04134428604786772
EGF,-0.08406463140601272,0.001030463578361634,-0.031664511136719226,,0.022023895897514027,-0.055732150970897884,-0.04466240779982228,0.06939376254039678,-0.006658760410120502,-0.013148423198362678,0.03511782390786974,-0.029895091523224095,-0.0295807200890876,-0.03228807568788197,0.05400933067235104,0.00471505324045402,0.0031382946584527327,-0.005257448993008254,0.033982889269095595,0.04956694666312412,0.029458233720786542,0.11662026295114271,0.045409076397835216,0.028559044201198393
VEGFB,0.015584938053726655,-0.059214139221279716,-0.0661806006102968,-0.03166472901374514,0.02764709084270006,-0.0074754684067631465,-0.041783549609856696,0.16095009939950675,0.0049523928142053844,-0.006978716583114015,-0.09097759973321086,-0.03370756327001558,-0.049635605830969265,0.04482602446941632,-0.11461508300917363,-0.006586410408272079,-0.10942380282684844,-0.04030550528018952,-0.030012127879314753,0.02418280026915691,0.0681569402221433,0.07084536129354099,-0.024062763918217253,0.00030729059484572654
FARP2,-0.015611469156448596,0.02323496761920672,-0.029932066559270554,0.09809507728863744,0.05083544665282542,0.028338801294110174,-0.02944651758816969,0.16465843088538293,0.045087976955258034,0.02312122387753307,0.000902229131786423,0.06875341267432047,0.02852398478339723,0.03095978988040504,-0.05315295498240646,0.1493455280156076,0.10282505180574164,0.006013382446929111,-0.025392372381466924,-0.00352841350117846,0.009956299947415917,0.09678407755446297,-0.03629857398823034,0.07401194579265069
BMP3,,,,,,,-0.04354122482803116,,,0.01676591539840565,-0.038209405378299664,,,,,,,,,,,,,
IHH,,,,,,,,,,0.021214070601746515,,,,,,,,0.06355199374558373,0.005431647002696398,,-0.001223218566296561,,,
LAMA2,0.011197350997391223,0.031225824341428496,0.014146881387642985,0.02994163966317691,0.06224426374616839,0.07225821783554746,-0.024998762216165357,0.1670392089616354,-0.031623028921810105,-0.010024057465950748,-0.028607154002507313,-0.02915489982154826,-0.03990478252489429,-0.020846960723786674,-0.033894863580659976,0.05722047879649508,0.03783740701820667,0.06335891388102168,0.08088955082066246,0.02363746775129346,0.05863364224329357,-0.06308851660081657,0.05503603928127969,-0.10189909785973952
SERPINC1,,,,,,,,,-0.02922151959212238,,,,,,,,,,-0.027448640727054056,,0.03977153607229945,,,
NRG1,,0.01568465916061339,0.01951916579669502,-0.016809496938429168,-0.0236143069187244,-0.04117479339336712,0.039923787276938946,0.01026505850166159,0.043047997561262506,-0.029632927012230924,0.09955021039767076,0.01001739279500802,0.14003694883957934,-0.03178364468763194,-0.09936117980087733,0.07684191274259307,0.1068126436661052,-0.01523975918328529,0.011552589158439895,,-0.023909765419259786,0.016912608073193565,0.030414378402708935,
SPINK1,,-0.03613452631899491,,-0.05217323912719089,0.01229389918893939,-0.048902197681268134,,,,,,-0.028431460674377882,-0.01625215461950965,,,,-0.039403844938296816,0.015603670657494488,-0.034425793335804256,,-0.04851089268706505,-0.03255783651820096,-0.04013544987115119,
EFEMP2,0.04531210314429089,-0.0126495275481321,0.02258086532882196,-0.03161003838964258,0.009674174867872306,-0.061154805982637554,0.002450433384708459,0.2334480552907215,0.026072597824645927,0.015690013811180587,0.00491578179081553,-0.05524774013020252,-0.07683654712724657,0.08997282274742938,-0.07858994988610626,-0.024999945693612226,0.042565164336187844,-0.04598113671169592,-0.06049691690495663,0.11925807456259754,-0.11116908171954827,-0.0028692482274823047,0.057276957336340154,0.12073534834112022
SELPLG,0.023500857054681145,0.007758973796263187,0.03901340451187508,0.11468696844550962,0.035212445407561035,0.03916356109026966,0.01240581739661985,0.06483561155608075,0.05376290527637175,0.03572930948615556,-0.040100965855330024,0.004456462929271833,0.02113098216640587,0.08524839115409028,-0.04573664550191599,-0.024716296574426744,0.06585343949205015,0.09047919258287505,0.09074769164866646,0.004762301520455764,0.023053034280208936,0.023092924478756275,0.0636425924918177,0.09806064804613589
GDF6,,-0.010512798374842041,,0.03950312410237064,0.0016934832756088595,,0.01891151469279916,0.013559162970060079,,,,,,,,,,0.07546384909588509,-0.054217688969082654,,0.019027994665798437,,,
HLA-E,0.01745240464309482,0.030698891267105385,-0.0022651537213970404,0.014880546773935292,-0.041929048856929906,-0.006998460506927265,-0.022948635335573682,0.2790157676826749,0.05533006155438583,0.016018201769094388,-0.02795154971910769,-0.02728090999147922,-0.028248456483465384,-0.013356926994222463,-0.015943211375133548,0.07758636892913598,0.03804195743955528,-0.0017872220377894764,0.05495455760152895,0.05417409731599174,0.03807669347891512,-0.06323036527883942,-0.0017716634018717806,0.018564663645092298
PTN,-9.757633097998237e-05,0.06020857870342193,0.05235374737480048,0.06158931419522668,0.008646207533655288,0.0731051488841066,-0.05099417303481762,0.26855431152189735,-0.02605777148442321,0.021222170761883485,0.04541467100960133,0.09887341436469194,-0.13953445443446355,0.06880941735181223,0.10591904554213084,0.08263344116997431,0.17049851219016918,0.023170156060247922,0.04527308566418689,0.11451357760247476,-0.11274808393409846,0.17138327453191762,0.03411940843695681,0.061086059053609365
CD274,-0.05050236812071749,-0.017231115174296124,0.0010930867749081267,-0.032332823329167516,-0.0017830220965587892,0.0065017583068570995,-0.008701430921513821,0.10641055677626668,0.030617809806040713,0.014305593002588384,-0.020751974058404253,-0.021714624924509904,-0.013270421002657446,-0.004605925492744152,0.0418336030095965,0.006131438215579198,-0.018116999617107072,-0.008270218927780761,-0.005431486140076752,0.07726840853756506,0.010659461631570782,-0.09416883772227361,-0.06810536578467959,
FGF10,,,,,,,,,,-0.021138626878607944,,,,,-0.034310151226099275,,,,,,,,,
CD14,-0.02259735529407221,0.027667916976666453,0.020834426737353567,0.08609386438020342,0.04939772587233583,-0.01986921829583292,-0.05002778987286573,0.2286459125155297,0.016730150444766514,-0.035019007588057455,-0.04547037196852281,-0.06370213395520082,-0.09309196710325718,0.015021287120816362,0.0012697733851617537,0.1313141639971668,0.046582640929995006,0.015454255163418798,0.08228115599101465,0.09522435289203879,-0.04828360615327535,-0.04789307018216067,-0.1131520325936067,-0.008437586590581199
SFTPD,,0.07428662433350251,-0.0003228181768878382,,,-0.007073955079713269,0.02022734643315332,,0.008135002198447032,0.0010408168856466038,,,0.023671990688854037,-0.004585780032542611,-0.002177312903150795,0.10056466854384902,0.08320808675063489,0.06189355028711474,0.07368481480464507,-0.01314991250049352,0.015587614911118841,0.010403340303949389,-0.012022790736729233,0.027949281461856504
SLIT1,-8.629359312989914e-05,-0.029936870714694513,-0.02123438923770549,0.08313615158714475,0.0031670374074543825,0.03092998235433754,0.08018717729210205,0.15238771233542223,0.039845611323602835,0.007205850084200584,0.0038772836228149537,-0.02714891966839445,0.03528712680813166,0.04231514392727698,0.048601607282995486,-0.09410327347182887,0.0527028223702297,-0.01195798955337093,0.025693331123904928,0.10028726602636899,0.008640307711295444,-0.003143442469713616,0.07156834653347433,-0.07472717646856666
LPA,,,,,,,0.05673369547441741,,,,,,,,,,,,,,,,,
CNTF,0.02250246097665686,,,,-0.02446772790899267,0.02708119024034922,,0.03747492801697768,-0.024908959138338054,0.04984246674240914,-0.025161258984677186,,-0.018870485847602522,,,,,,,-0.0430394465568464,-0.04045466835330835,,,-0.03683552767182123
BST1,-0.06653708579046534,0.002404772013360897,0.053830049357969374,-0.016153487653420985,0.025456899690784993,0.05307294254167721,-0.035941933056903075,0.2608380593928949,0.04196327090617791,0.03917829523149463,-0.07575759173532239,0.04012902302429903,-0.039285110909193795,0.0790320122738672,-0.04815480136227722,0.008102586537824228,0.025464214280907088,0.0036821687463621184,0.1337002600413006,-0.051647977335985785,-0.020843297814971018,-0.005771684209889722,0.02685918729909658,0.0856771512775495
AGTRAP,0.0417537096739839,-0.038937914240014054,0.008111818626914357,-0.006170845362750528,0.00982528763021067,0.028340244949412674,-0.01344253209416956,0.18334910503301335,0.01590467405388875,0.03280069383286405,-0.016495616233747585,0.005633931467677693,-0.043755603051388446,-0.01146447721550798,-0.01641558669751375,0.04619377718179157,0.08695062895026721,0.00011964438781856155,0.008979265566630734,0.06896960137292951,-0.014256547370453248,0.06441604048547442,0.030059196482191023,-0.05867095600319467
