,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PTPN6,0.00594620833368784,0.05259255737411359,0.07912899177939649,0.0018828549206225283,0.0731256459342227,0.03338684343653794,0.02197816024384683,0.06388699429392058,0.16364778610808764,-0.006109216357834161,-0.0792564971600475,0.012187276724776588,0.002611639729452019,0.11379662367290717,-0.04840540732614091,-0.020308364587510785,0.06340563993956017,0.0739025376226924,0.01649000256518049,-0.03909096428816641,0.05465062469116713,-0.031582723614434864,0.1236477098830305,0.13593469877225728
PTGS2,0.06627498454075229,-0.016795984929179338,0.010230436995507112,-0.029776362210005583,-0.14988946674858517,-0.019857148689850602,-0.05812091124180958,0.008870119653932964,-0.20540114181121474,0.03015282484172898,0.029910220035665933,-0.002872043275967966,0.008459865271017206,0.0911819185900788,0.13244268927153743,-0.0005331729955364039,-0.02361141969271025,0.07004661457547093,-0.01962295014227015,0.034976692178995884,0.0522080625483796,0.08191785458600578,0.04454173366352112,0.029457698937043496
XCL1,0.02730910621342248,,0.04300966738402629,,,0.017553321418774987,0.06800139703830674,,,-0.010201734464420152,-0.03577224260302883,-0.04045744443224106,,,,,,,,,,,,0.004153454757994606
CD58,0.022262022590035582,0.0588172102451372,0.05059826296909022,0.0027722395592360114,0.1385690404623598,0.007675739749983862,-0.05623610004359719,0.0822372874272155,0.1942704770083384,0.023666981569261326,0.012697237382777237,0.11792189872781593,0.02719694830505276,0.08082481359608817,0.10803727089286466,0.057096687911334,0.019388408735715137,0.07225936039437729,0.06096921971360897,0.031426226707061015,2.0469939186436135e-05,0.0064220651257429155,0.071290739088943,0.11437630496702023
TNFSF14,-0.05322632507164244,0.0309650751181012,-0.007432650199952632,-0.005071275480066262,0.016398967212683746,0.029935301292080375,0.002693297713289922,,0.05001838542358128,-0.032460716026147876,-0.07767861988687223,,,0.015764019969075553,0.028404909752711455,,-0.04308991529623431,0.06694685837281125,-0.035554085104861265,0.009066257833799322,-0.05178140875043186,-0.03694730834178498,0.02609719972049056,0.04826752466948073
CNTN4,,0.049830009760357306,-0.0036698499039470828,0.07368178878730505,0.09635087300851321,0.00042682080491230706,-0.0565716929757873,-0.04342955755665984,-0.10733719627880377,-0.052359954995351614,0.1747580139174962,,0.0009848732156172058,-0.014056793517455316,,,0.00019640004438665153,0.013147806968092852,0.05181036072824289,-0.007995625258237452,0.018693148333879195,-0.05184175658890417,0.12189890940313285,-0.008337973110584077
NTF4,,,,,,-0.005556423756816739,,,,,,,,,,,,,,,,,,
INSL3,,,0.06605594217726991,,,0.010623596183079615,,,,0.007578262770379053,,,,,,,,-0.03302961750483704,0.02683426320008726,,-0.003303092743173917,,-0.03830291774813288,
BTLA,,,,,,0.017139994533875172,-0.02223570289167337,,,,,,,,,,0.02568606754350102,,,,,,-0.0005036134728606964,
MFNG,-0.043187078983546075,0.004755922747334239,0.09180684058308144,0.07499072178605999,0.14072269336938237,0.014138100076887915,0.030977808839906276,0.11376667273747769,0.14885281021490335,0.01754618493987301,-0.007993191026854406,0.04609893647701429,0.010882740908722488,-0.025853530169473025,0.009272014824247752,0.05806625059578023,0.06841106244509292,0.07081112303128001,0.013326637180819889,0.0751191146938813,-0.008944125268160796,0.0177521958661182,0.11180774952600146,0.11744524805321202
ICAM1,0.004385098182199569,-0.03468562204792512,0.024464534821553224,-0.02230981571989824,-0.06546043688671001,-0.014854748617368104,-0.12629537601819205,0.0307276719850782,0.21369914831129225,0.018697537121355433,-0.002426999015943868,0.05536347256454452,-0.009712557095801566,0.10596160222696838,0.021801010252747523,0.0012233860018621863,0.052369059335532174,0.030052978957184773,0.08722864219836741,0.11473772998141947,0.010315085981634482,0.036479148531428376,0.08743970701083276,0.09323282778180379
PROS1,0.03956994100279541,0.08518278306865674,-0.06182888278540531,-0.006317487092745527,0.03788881481329646,0.0007828864030905995,-0.08406326525357734,0.11656801235330089,0.2016035301215167,0.04953167867405022,-0.10411430492023865,0.057680227245195836,-0.014411778217412366,-0.026925941551907095,0.04441123629349797,0.08481033794377907,0.03837327320636143,0.11127866824518863,0.11529628061048214,0.0465197652793215,0.08156095559315768,0.08341948006603869,0.07078607989573804,0.10639744422295032
CLCF1,0.028147729876325037,0.010598323081087501,0.033551387091161164,-0.05021224566302672,0.05690506021128637,-0.024349199597549272,-0.12380352794395068,0.046240718758960346,0.0016892866863430238,0.02422418297736309,-0.045184178428022574,0.0020744639783540227,-0.007584435370256163,0.008219362405284755,0.09232811684581617,0.019289523723078014,0.009853849604257952,0.04129749961758456,0.017579105680049688,-0.006134324436039628,0.014501396197190574,0.018397886247186277,0.029825617700105556,0.1305324348849424
PSAP,-0.12942514802930913,-0.042453413139324936,0.04017371680623815,-0.03551018251370523,0.10013727084995858,-0.03202575654900957,-0.12633555193685003,-0.19125823528485425,-0.11240493899914174,-0.06654115464068094,0.00882394446470765,-0.06601066976340628,-0.02211407288193971,-0.022804527783905876,0.04527523986115205,-0.013646777529208027,-0.058252968945239667,0.09846939313934544,-0.011280082358567875,0.02801367957387628,0.11169245203752172,0.002647392486707039,0.03717208181546684,0.040045647612877516
EFEMP1,-0.06221500163910855,0.006941877194794758,0.004656278187777387,0.018506067239380163,-0.012807747517860558,0.01261839448061266,-0.05802537308746618,0.08046071104107638,0.1285901387492251,-0.04903147140023193,-0.1540011652289623,0.0789901972241815,-0.0359029359184803,0.06920123141526577,0.035938532606303614,-0.10185997241594728,0.050502156316836425,0.16356180075074242,0.15699040511491386,0.028769885811236712,0.12541830265809029,0.06946305465258219,-0.06771060252266504,0.1693217868994039
C1QTNF1,0.045373914956804325,0.011409269309134955,-0.0064519733554884995,0.06386235671262283,0.006427952593250656,0.025392082613493554,-0.014163626160517829,0.03424549919537703,0.21110423842106646,0.06260421908760933,-0.05310857261148372,0.026386764040459726,-0.005640351856313395,0.012542330886316759,0.12357414289820448,-0.04258683872065957,-0.04873028607450512,0.12745256655496387,0.10149768676543729,0.06498540223604951,0.1612327752093967,-0.0065076263891297795,0.059997795214776314,0.1707957977322262
ALB,-0.061694254849210796,-0.03706883399938661,0.018737502720845775,-0.015140791104050255,,0.08544403276571502,0.03848829598450307,0.04884897487936596,-0.04811533644901847,0.07944557348729372,-0.08484252854396375,-0.031120753844201165,0.039940893871535085,0.024310790620943136,-0.05582526514626526,0.07094985105797277,-0.005553369186539085,0.022138750099624894,0.014339169111511256,0.034595863968439666,-0.005489332009402487,0.14469177776415543,-0.011035276391485606,0.05759841002568331
CCL13,,,,,,,,,,,,0.08844207391247566,,,,,,-0.014903607874779998,,,0.004306422123510054,,,
EFNA3,0.09764362420273609,-0.09925023508812744,0.007427569277059417,0.08062942636700698,0.03618395279733412,0.0065967936306454734,-0.07379515134088162,-0.07497184399457425,-0.17630412691095176,-0.023195007464564325,0.09940408578105528,-0.04379970005998838,0.015014009815330407,-0.0055903264717424165,0.05260389351081057,0.09416866691395354,0.06617163880656783,0.054150853390997865,-0.041976549841576755,-0.015230052588349453,-0.03630880978186908,0.023923014227917618,0.13617450226967476,0.047250272318917146
DRAXIN,-0.02665819315861171,0.13165628173334412,0.04982803777650035,0.08694213927196807,-0.07421232012430934,0.02458449968213262,0.0470898468614113,0.1639309529929354,0.14224475720394533,0.07078017755240833,0.025858671158177447,-0.05096554741022858,0.025020515335365066,0.021257492865751113,-0.029455654337643,0.044495779886571704,0.047688434350512156,0.0741202086844333,0.03847380520608712,0.013150313860404602,0.037881296556210024,-0.007250241318333265,0.122522455491307,0.16602423236753627
RAET1L,,,-0.0033360678245589006,,,,,,,,,,,,,,,,0.04156527610489188,,-0.010479909448134647,,,
NPTX2,0.01848168550538409,0.12188417481550638,0.0379653342452362,0.035574078434769084,0.11054452379645333,0.027945293460535595,-0.023333266676192087,-0.17620912400437946,-0.22531255692988167,-0.07495674736980573,-0.043133751181762,0.04602541938146259,0.04794100532989398,-0.03902979070998542,0.07948277604176295,,-0.03854310827631919,0.09434838449300972,0.12014369342973646,0.050744421605445976,0.12465279288681182,-0.03316958748102662,0.07309097472494254,0.07683466472851405
FGF11,0.02528029040121371,0.013383588130931151,-0.00015045021191880891,0.05024204708033521,-0.08972847816988264,-0.017114054700271972,-0.05313276475337591,0.06084013760781435,0.2615107642413624,-0.0165223647684161,-0.01892803122302492,-0.014514090643218827,0.008517559611656273,0.07320058571916427,0.008385128494143575,-0.1287356681925895,-0.027706317178205028,-0.013442219855419631,0.0503911482951418,0.003046803375141557,0.04687573971702586,-0.06146179423740552,0.10853163284311661,0.028780296210931353
CD59,-0.06865850918404034,0.13379724148436092,0.08443918562417989,0.0234994491517352,0.058200805317999954,0.006503521470035511,-0.07034769821461075,-0.10964107463959792,-0.14669544373284163,0.006803040175338788,-0.050734898016899586,0.03182429672944054,0.04612741436827114,0.002558710428424332,0.15590931607539774,0.10573511432176942,0.016388902860174918,0.11966647121201678,0.0832758526759028,0.08343823277713473,0.10051517251861226,-0.039356377304530996,0.03541073081650777,0.11562025231547238
COL9A2,0.024060465528777143,0.16449714048671563,-0.006610363661430665,0.00626475884568406,0.13832932427482117,0.023404203214981056,0.05138405059225636,0.12249320426800275,0.06965992807944146,-0.025225722733722474,-0.06901197358813499,0.05271828022952353,0.0580393694681588,0.03568615119777546,0.03242334606040258,-5.756623537371901e-05,0.0014182134452726985,-0.10367754102264708,0.04239247637894099,0.015553412835078854,-0.04773176738079834,0.06609689996379736,0.1400515618013798,0.12768009964053115
DLL3,-0.13771377883466704,0.10688174591802986,0.04475868849404542,0.007294349495844637,0.15454214598631308,0.045551449923417815,-0.015386925097179056,0.09413306879974527,0.10463816237585011,-0.06469564237346864,0.09761485637623141,-0.03987874506419114,0.09522915624790779,0.005164276011639351,0.05011545409580175,0.20385103258919388,0.08190627892989379,-0.07442443920503763,-0.022176656722544406,-0.005855044239359311,-0.1380148798713259,0.02740655434202544,0.13387936230584002,0.09593792882155847
FGF5,,,,,,,,,-0.03581552719083592,,-0.02622828074986512,0.030256220058885622,,,,,,,,,,,0.011788718859214314,0.08044907568689458
LIN7C,0.010264838009742197,0.060329097757974744,-0.017309156409323196,0.05273968337026623,0.1368493947544738,-0.015397491065393728,-0.03459776802261777,0.015646650107267,0.07984709308138065,0.012050689007819805,0.046621602533508145,0.0634654157245705,0.021789492709724842,-0.015651171119067275,-0.015036973485795444,0.017181558046815544,0.0715307959159013,-0.056800397745897714,-0.04271290644273163,0.016510145351785948,-0.02905776753851187,0.12245839307553033,0.11742332287100142,0.001075159993856635
GDF7,0.061949251063078185,-0.012438440596027472,-0.011337902388315432,-0.029230556954353608,,-0.006231249888932483,,0.11091991639177301,-0.007788890595906639,-0.03381484242645371,-0.015438813311907473,,,,,,0.06619337254033934,,0.015674492237705107,0.02607729420611914,0.0018779429760201769,,0.040336063892219894,-0.012235024070700434
PSPN,0.05056516961257834,0.057221078408672015,0.00805579772430252,-0.013317540118628263,0.039700610561823765,0.019034627399059843,0.007226889495890227,0.027409153940192173,-0.0028884178882597838,-0.0445260642267513,-0.02168797380512974,0.07083644782299155,0.029975859846423095,0.060299190586680276,0.1677364428112498,0.005976371082657135,-0.010221042525986717,0.07397669636422484,0.07119401372805052,0.049540882457739424,0.03057693192464796,-0.005883594828280954,0.1661254404279051,0.09892004269474343
ANGPT1,0.06322007523366166,0.012867176272252066,0.04332243859992702,-0.013077946773488128,0.1671537012523357,0.04025725138278127,-0.07582532349025128,-0.008494833510495639,0.1961741465460406,-0.05583882697822213,-0.06796483953619792,0.07841038407641687,0.041660873290498536,0.02712376241713537,0.04280690539080176,0.045604721149893626,-0.053522763439981046,-0.018727654690347845,0.06728672882534432,0.09913048633105327,0.014661259251558787,0.004348209851344542,0.2278168827902083,0.04661503987255416
PNOC,-0.023842578772740153,0.04567965469460692,0.052526282324149944,-0.02794410210750709,0.12560981527756393,0.01222564622263176,-0.004951409721904259,-0.09908185964396181,-0.17834665365603516,-0.07237844653475076,0.06553613651413415,-0.01863155212552936,-0.032892259933842684,,,,,,0.02870226458244996,,-0.03127674650103858,-0.0329917411595706,0.029005591809721558,5.831684330212278e-05
L1CAM,-0.030580364261196136,0.004067041727896265,0.01663982905950609,-0.0053358529529610125,0.05505059828480614,0.04988528434273399,-0.04770923962835984,-0.05621757338269693,-0.1388567206912464,-7.359592558447628e-05,0.07760847123701696,0.028381092986372276,-0.03301443252070928,0.05715267851722778,0.02841137942107638,-0.02111348721874092,-0.026941181249345587,0.09488040229587826,0.0023571293225629008,-0.05374608114629893,0.06449746218269739,-0.026860302724053348,0.02398908938047651,-0.016315594367046306
APOA1,0.06361046410230403,0.08448493115622137,-0.034425899023277556,0.020082096776549714,0.06570497570937678,-0.013546515538232575,0.003082772354913179,0.10525778039616172,0.13172819425317162,-0.009322949570356922,-0.04449418585930547,0.0866330036402365,0.04192817739029516,0.04637276698281197,0.004546316643674315,0.14371703393783475,0.02862069422022223,0.008938782841782563,-0.006529574067712153,-0.024221996876235764,0.03250967177455908,,0.13595801007590924,0.10424701764132181
PSEN1,-0.04276254711567345,-0.050964974185851455,0.015162500859804584,-0.013109438574883975,0.008674274203850509,0.029864332331628694,-0.02755978260100398,0.0033085367585753978,0.04067233720466217,-0.005501990580671073,-0.08814493830378697,-0.01398073543755412,-0.044521595677123604,0.022385497614390924,0.1075409044983905,-0.08619689872598689,-0.1359174949244033,-0.017268575608338808,0.02219336798449052,0.022317833934988707,0.01341034734105328,0.0767769557137626,0.0007890389850336296,0.09412669966504657
CALM2,0.020488575720171848,0.10332917788950927,0.06828620438314989,0.009385766994432748,0.03993347781063684,0.00632747259171723,0.0830649163367528,-0.15089549164674584,-0.28598299700094176,-0.0822003866927239,0.17786186087120784,0.008816311696805097,0.07869103163451166,-0.02254765389860578,0.004459419390936959,-0.05350601005931695,-0.09786809397723305,0.0931192096309339,0.014316087146368528,-0.05233269603892558,-0.03281260426811951,-0.052841333647778634,0.1320022545034422,-0.0996729907568495
CLEC2B,-0.09047903905400856,-0.05373418811410909,0.023849864259382035,0.03774854447327402,-0.08943891839229741,-0.048266780316535855,-0.06339446462897023,0.02682439281889616,0.18209006380200235,-4.809455801627043e-05,-0.06826628091199774,0.01770086732587719,0.027297019963247883,0.10306227525382507,0.03690755251073123,-0.013139101034870128,0.009499341159879774,0.003850057545627417,0.03829768595473155,0.012873215676103299,0.08239640905412479,-0.08117051723024635,0.08567517646122536,0.02558811336455615
NTNG1,0.04248706074822729,-0.04035256713570015,0.031171591862395084,-0.03635057359795667,,0.059469652525805515,-0.004000118455749077,0.05787592355456186,0.07852676376494318,0.02397595154002058,0.057414359266838993,0.052694846674323906,0.0673862606050649,-0.019739187092075717,0.014446158927048851,0.002189762190938221,0.020498036101537356,0.07843050407292289,0.01425256148200445,0.008306258400747103,0.017957234640583807,-0.020091412119508514,0.1661234074732422,0.023428902491837718
LRIG1,0.022458146487127784,0.1774480693128576,0.035316799589133786,-0.007399056475361332,0.12146641602962932,0.01760266070627301,0.11855682839791194,-0.04217257878544521,0.14478388075722123,-0.013602069894806636,-0.03960186786162936,-0.045446526182170856,-0.037341195057867385,0.10830110205867416,0.031039244063634553,0.07560084413818423,0.04890766791467828,-0.07838196785425801,-0.04781145792508865,0.09505735004123651,-0.07639103745255771,0.02277880143064015,0.11038963031643527,0.08115424673641361
CPAMD8,0.06318497625191612,,0.0013847008300190275,,,-0.03584355644974151,-0.04102534077783295,-0.012438592848222588,-0.028364129764309326,-0.005318307104938396,-0.05916758937901354,,-0.045103909302599804,-0.009977712717318015,,0.0767315040560301,0.05562190029146922,,-0.015516575440250048,-0.02667012289696609,,-0.03652562944387384,0.06499932879335218,0.022266664361552443
GHRL,0.014409856109994474,,0.03070269756099875,-0.001907367673514939,,-0.04607517478316428,0.05072021243077778,0.019845377458591044,0.008710775189066593,-0.010684662632405525,-0.029252032503421642,,-0.0017467260397403175,0.010012247778707984,0.04440593150094037,-0.022674692206162122,-0.012196773306458911,,,0.03324439343720612,0.008556237629437401,,0.0671411023581678,-0.02170093400555774
NPY,-0.005303846166443915,0.03416564899465036,0.02201134021077643,0.04980932084254878,0.04760000343097681,-0.002063851991490717,0.0019142430939933894,-0.1274892776661528,-0.15365258279148433,0.003677307309817285,0.03898778113024473,,-0.007528067165987677,0.019829952640485322,0.11496049421366626,,0.09001895256178519,0.06950841579427379,0.10610755192187395,0.014246193342505847,-0.010312856944622773,0.09207755165499393,-0.009129972582993489,-0.03508669146262031
MMP2,-0.08372345745510941,0.21351048118482654,0.1300512585738097,0.021336172651121213,0.18258494490129332,0.021424384196540795,0.03379679305938371,0.16181416559305165,0.25879481440203295,0.023668467954889534,-0.071792203467544,-0.056379640393010085,0.09758893251820462,0.022938779463403475,0.07884399572923573,-0.0038446766699482423,0.1200636009495009,0.043474116376601646,-0.04880757878487315,0.07518807190944979,0.048048191864274614,0.01638945896041704,0.11265484896765932,0.18498872057661697
LHB,,,,,,-0.011883014495968375,,,,,,,,,,,,,,,,,,
PPY,,,0.013177749999651824,,,0.0032793673600280404,,,,0.014090410073426273,,0.029694997567401078,,,,,,0.091879000763275,0.03397816145038918,,0.011524750102344774,,0.09544054189298153,0.0801369198967809
ALKAL2,-0.01062015252357101,0.0670227588319468,-0.014618366493370671,0.07448983731374312,,0.044176435695075844,,0.07776145788418763,0.0603460890935501,-0.03186025919824154,-0.013490662990365394,-0.03885168139510968,0.03665461065228419,0.02433088343994686,0.01870880661731501,,-0.0804138895582029,0.02251477308672063,0.07578113110936123,-0.021532180786034638,-0.017178186192898078,,0.07300737059863936,-0.0002439075110023995
CSF1,0.002971069236962207,-0.0046781653870196505,0.01167197950996023,0.0207772627063502,0.06051126111245432,-0.013719542553924368,-0.076723446169028,0.12246081788392857,0.13118821954455545,0.06435280214500509,-0.026759868424665826,0.09843324743292058,-0.016226926602676505,0.01567825145402732,-0.027015143940334,0.07512557514213687,0.08813947917291971,0.05381054511325183,0.08445087916519547,0.05309483915456385,0.07628277525493804,-0.09603654237412404,0.09118848790908411,0.20193279245747717
SEMA4C,0.029857089575174984,-0.04444876285741144,0.08656528312814973,0.011393446382193428,0.0759062863191311,-0.018080430417286516,0.0016406591352200008,0.11724843974038664,0.057873010930169014,0.06667663323103112,-0.1055964878853744,-0.02373473403466703,-0.014820461789131828,0.0024520097123069654,0.0762396931830722,0.025570273606343858,0.10812212323019754,0.01942920185700456,0.04930204484133543,0.05803927587872265,0.041062718268572516,-0.04104346269923324,0.18153716653039373,0.08177821762348736
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.03911165056184109,
ICAM2,0.05156092934544599,-0.01761714268565261,0.0712664718670508,0.006122819787794766,0.08077593220178918,-0.028900160422374917,0.10013214145354184,0.007804552941742662,0.14171462567482657,0.0596969067851899,-0.04638057769807207,0.025294021226846496,0.01843509645575348,0.1094713937787289,0.059304291799633646,-0.03620714390512419,0.010553596878943297,-0.005852722198294331,0.04988306710725259,-0.007639006002709757,0.02350403751348307,-0.05020375491805161,0.11181578149879584,-0.01836366195297934
SYTL3,-0.006391224554057115,-0.05179338509657099,-0.042752120189811345,0.05029239157698886,-4.726926819053664e-05,-0.05826486855776486,0.02569569851751099,0.020359350653111483,0.06199675453939814,-0.025030142092359847,-0.05027314190465685,-0.03987795111828387,-0.0065921964361170295,0.016052560204282976,0.03593934551384607,-0.06032872499469018,-0.0039801606490801975,-0.03503481180283566,0.07724750642899311,0.054087070427215486,-0.03266812815009602,-0.00014951522196153885,0.15362444155586036,0.14691694730829383
IL1A,-0.007331136782911995,0.08311888491891274,0.015676803039855348,-0.01088438491719264,-0.031049085617674166,-0.04140772983090828,-0.01306550253630692,0.053555519187344684,0.13428589523739817,0.07380561451486908,-0.04654469646869015,,-0.04864374246858187,0.004801686740082668,-0.06621304936525692,-0.01684642877279929,-0.0226547323236368,-0.025170486985730732,0.01639876190937961,0.026667630618233212,-0.004754718988186713,-0.05184178043318796,0.05995159397503077,-0.005165729865208882
HLA-G,,0.08658407692261819,-0.03409565924168704,,,-0.03297122533940186,,0.01676959974223727,,,,,,,-0.006765015254887626,-0.07562536925486081,,0.016303720463415692,0.04301001523417359,,0.003012338379009784,,,
PGF,0.04891189571332972,-0.05325832765819466,0.08894825664257229,0.026956557409363827,-0.0037764300078307355,-0.040199111998819974,-0.012714148900281583,0.14445281859720852,0.17786178475955114,0.00736609658551686,0.035635603153674575,0.07031056475090255,-0.010807808605503212,0.0282069935111347,0.06524842691773877,-0.0069272941531799545,0.18917021069968573,0.014895564764964925,0.083830154451334,0.026373007305112064,0.09227432068827401,0.07338242151368163,0.1509490990049585,0.08300093023759827
LGALS8,0.04183297980875724,-0.05972876587568891,-0.07778572132328081,-0.025652556584449766,0.006671924367402336,0.034216066011656526,-0.026618306781095964,0.025601489566928676,0.05351333963651444,-0.009726221187195617,0.03843613850461599,-0.0008949578102372772,0.010393534365899466,0.03492933910699693,-0.008952081295443618,0.06450739377500803,-0.01544472224936667,0.07134988341727745,-0.022970902471971536,0.06300277352550566,0.03360937691830702,-0.06948497293223764,0.05398971703532541,0.011248148791876767
DKK3,-0.05679701357708237,0.0972419146502129,0.08237996977918786,-0.060287642837086854,0.12574833201333696,0.013603013633574922,0.0440548385206706,-0.22436496592680152,-0.20774977477835468,-0.07299409866609939,0.13029166957126834,0.013554248874208339,0.029357124347629836,0.006651077146639548,0.038072969643069325,0.009649339533093888,-0.03118767099169972,-0.016220697729323028,0.04750246964277313,0.02254879870001952,0.05420819749323189,-0.01256080683720389,0.14587249904831026,-0.05897112827947215
COL16A1,0.08092328226425621,0.15502243058751555,0.09959914948800298,-0.047052773799137707,0.17135027196466296,0.030363462217338044,0.08120085712752396,0.03820718835362187,0.060325066560754745,0.004176862127813963,-0.01698231759225859,0.10033705376506244,0.01373222362097579,0.02696860256301614,0.0706575229131201,-0.03803644393325807,0.07233013879622399,0.01662030107991899,0.025801131331771452,0.09480709237302365,0.03344493208643693,0.09784165961649102,0.19374067553098054,0.22470209588560022
TPH1,0.02355418196357157,0.053630877347107156,0.05790937868273015,,0.09071008158548921,0.057131739065245296,-0.013028899053940928,0.04266318309982376,0.05586935271528374,0.014058966981372786,,,-0.040677732617245416,,-0.10525513351322859,0.005878075968098528,,0.06351439178867334,-0.031666479163217603,-0.001917891795947317,-0.05710110521941567,,0.09833309204879964,0.04174815207978749
TNC,0.044853754291200754,0.005642454085380328,0.013862370491472984,-0.034116151879194055,-0.055205318851536005,-0.0046483890852098,-0.08523792369242485,0.1351946054319584,0.2511966275586311,0.07612646791728643,-0.09640547689566718,-0.039308321305289426,-0.028472054472578317,0.09635492526145284,0.07687050692771653,0.01911069139968012,0.036782698648554726,0.18656265919534482,0.07191362111422489,0.05073227057999662,0.1073709124384368,-0.00631989739772917,-0.04478256464700791,0.07735328159576602
TNFSF9,-0.009288596425966588,0.011604947545559645,-0.03569912011374191,-0.006786727363423665,0.015910882036122145,-0.04225892713028197,0.008847791738627108,-0.02032210730299267,-0.08151377561912179,-0.014141137730859498,0.08031029914192726,0.08440746664232311,0.044237260214180806,,,-0.04617202330060096,-0.08774275178340737,-0.04520476329370947,-0.026371204216041225,0.042976999582266986,0.01999181817642608,0.03801576258088114,0.10946821781223674,-0.028119081438196893
C4A,,,,-0.023121055924343596,,0.10428862451618615,,,,-0.032179614752024986,-0.031563832770108546,0.0370903191914976,-0.03575727223254302,,0.07049740663006496,,,0.008310385907106437,,-0.01380372512159174,0.0067822112576193215,-0.045049696917531905,-0.007072747668417977,
CNTN2,-0.09181618740382795,0.10982998767692657,0.010152095641311282,0.015891667812890035,0.15246409438413638,0.06227733181738445,-0.004024424233235897,0.0744326148977634,-0.030143008681287616,-0.012488104033542832,-0.09434889526718042,-0.024357999090796303,0.0701889855595101,-0.07045349208342923,0.02015898172126062,0.033501059088938086,-0.06279707035024923,-0.04841559556721934,-0.03915763168631581,-0.08013397499679603,-0.05102497813712567,-0.07431294439229716,0.1384050040954516,-0.02701374445448718
F7,,,0.011763481508371545,,,,,0.01739897125721539,-0.019534820863990082,,,-0.005553902574820561,,,,,,-0.04626052310995723,,,0.03111805338427023,,,0.07559291981122608
LUM,0.10172640190882998,0.054457869034011765,0.06920881378856947,0.042610696226484245,0.03596199505833121,0.0414966675527981,0.01671031654248463,0.06730712710311854,0.24944113668308526,0.03725894453199519,-0.05716030101955577,0.017488444723080598,0.07334454253027609,0.04870883500797655,0.08126509153173543,0.022376678017985294,0.08261073265620172,0.07641036332440608,0.0927392443566584,0.053611007625077416,0.21117114937775994,-0.03205671137609785,0.041389468221182786,0.17351058753990753
IZUMO1,-0.03568894870098323,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.0012590788641259564,0.0008862510526331497,,0.015010184831499455,0.00813872870720553,,,,-0.03846768087339184,,,,,0.00940009083338769,,-0.043537437954708526,-0.03647315603703275,-0.023229654186192605,-0.05347542160662195,,0.039931919477943605,0.08024310126898308
APOC1,-0.13832446558687042,-0.08711994953446642,0.04953407452834877,0.005358999237894779,0.13112801474570138,0.04228257133280834,0.011369185467501684,0.11464583924264325,0.2947656609107906,-0.015209937246309762,-0.1402219517677155,0.0053229513641519,-0.07295151868175932,0.008143256950341347,0.029228951448258163,0.038863545462949824,0.01253156671215632,0.012716209185355752,-0.004033126759542294,0.02377365431648573,-0.05327779541118534,-0.0026647696527325603,0.007506643150889582,0.03630417308380114
PKM,0.035382157336406504,-0.07016703248877094,-0.10355482314163401,0.012659384038603111,-0.028574962958446307,-0.023761931215210273,-0.12793628030039153,-0.1021342789393232,0.06877833744816765,0.08858740597111979,0.07680017069310785,0.0016038831029118149,-0.0430193462131011,0.002057375712975582,0.054139637652200236,-0.06407848181526664,0.06918265813993946,0.10577474844707921,0.04685052257769125,0.05549531798453464,0.023765105960852507,-0.02867255583094683,-0.056125953100477854,0.11757734711969371
TNF,,0.2204586663379882,0.05086657495470748,0.015075753849964511,,-0.020774924653644656,0.007064742007498499,0.08322550581830329,0.08348189080152779,0.011941897065534321,-0.035095353539964354,-0.03571321996318151,-0.05363791212840661,-0.05691389651672793,0.019547374733420594,0.06759707376991221,-0.03135451022749352,-0.007634065320100128,-0.03237974522854255,,,,0.17487279827104701,0.04429756291692036
GNAS,0.03888065332389281,0.13375184678470187,-0.07711372897630962,0.05212607286317119,-0.059019706099574444,0.02589627412920156,0.07215312487748342,-0.19220687964998315,-0.1347661803809765,0.03290302458050736,0.1597315380773635,-0.11769186188694432,-0.012559926068166008,0.0856405024839279,-0.14239992964188317,-0.0463514005908464,0.04646910624570991,-0.0489407993485471,-0.05700856246476754,0.06124731860959192,-0.007867947021296692,0.061685115809320276,0.021837367939615916,-0.0025002269137869284
BMP8B,-0.05945852532783114,0.10352196748378144,-0.05584654428971632,0.0922574457830672,0.03270502135125934,0.022748088762565018,-0.07017254996793905,0.17772843850612557,0.07674895513012721,0.013811591107328153,0.01148978864399793,0.0015118889089213812,-2.8833829849462364e-05,-0.059344669254039625,0.043230266380229566,0.016595342974555883,-0.06274143572649997,0.08334409207894311,0.030226347655085115,0.027983769522593523,0.08381475075670429,0.001336028279422151,0.06763546009464498,0.11357681737248423
LIPH,,0.04715999479078765,-0.000126999855766684,,-0.025461189043810315,0.03672545169399847,,,,-0.02594556631872702,,,,,0.07638661898665405,,,-0.007608317812202347,0.030107424961736434,,0.06482307045253577,,0.09640645373601807,0.10876085548378618
CCL28,,-0.042057398469971544,0.022688462678125236,,,,,0.046799279555454695,,-0.033126952414913334,0.0841668478032786,,0.02109042379174493,,0.09628398613363899,,,,,-0.03639598676371229,,,0.018273853321295733,0.021775387031651078
