,UKF248,UKF260,UKF275
RNASE2,0.05098233901684828,0.045708704613657086,-0.01325036918045481
ADM2,-0.017159620847974184,,
GAL,0.03990134813434327,0.017402348722052877,0.028517753965475182
CXCL6,-0.01285881061946605,-0.015541782358983597,
PDGFC,-0.00789468046359554,-0.02235236707813385,-0.006450403569934028
COL8A2,0.025119753574215288,0.05123073924819906,-0.030422805339038857
SPON2,-0.003791310619964092,-0.027907738219012032,-0.046115593340760964
SEMA3D,-0.012223036262942308,-0.06676877748337305,-0.01811947042119318
BMP6,-0.014746781819413014,-0.01881449226106565,-0.010273965329865103
TIMP2,0.03321751355459495,-0.017465741332989303,-0.009703204447913052
EFNA1,0.02566996084176824,0.05083462122745243,-0.025136169730824227
S100A12,-0.017629057461977595,,
TFPI,-0.021837413229360836,-0.01433237392002506,-0.0179692317102641
GPC3,-0.034016097087466717,0.033190041373521946,0.06832552708202473
NMU,0.04404280126380739,0.01709603667730365,
SCGB3A2,-0.020137823575044195,,
LAMB3,0.02281551121894393,-0.022416454344093676,-0.005031932687044721
LGALS9,-0.021151266250243207,-0.0032384834677952443,0.008245389298075168
VIM,0.005720288636916037,0.037882792450702744,0.03326097619588726
PLAU,0.01835685993351554,0.04656470194329516,0.04801412749967917
TGFB3,0.030816240089761283,0.09103157874217283,0.01030319713359686
APLN,0.0699767844088462,-0.01774585764462457,-0.01060161974426705
SHANK2,0.0017168649189126229,0.005874404856062271,0.01261077936366571
LTF,0.004073688363740317,0.03793160981796865,-0.03583864142615784
PYY,,,-0.01277335357465853
PENK,-0.03367328126421826,0.07226640564542036,0.024293495117904525
CTF1,0.000695381939689401,-0.04789962819330039,-0.014036999891981277
COL3A1,0.040474992086133095,0.02469363065593739,0.08030751977419835
S100A10,-0.0065127557826002045,0.01510584583063365,0.01760046085480644
FGF13,-0.02926016497234377,0.051135196141710665,-0.004138052986057525
SEMA4A,0.008778527435375586,0.052195744409432636,-0.017068499555321005
EFNA4,0.046419841559846096,0.007789304619255765,0.029397455162694007
HSPA8,-0.0031308964456737477,0.0035458135608331404,-0.04444023844527947
NPB,-0.011205448293416775,,-0.015235461503763177
ULBP1,0.035213276632288626,-0.014616318589334003,-0.015668174260279215
SEMA3E,-0.004740643407988914,-0.032882889161242566,-0.019231048296769117
ADAM9,-0.03861545535264206,0.03494033257560744,0.030291007878375124
ASIP,,0.09200641964505345,-0.014054130807785496
IBSP,0.010997870675758154,0.04951707213344616,
MMP12,-0.011381071804007612,,
FAT4,-0.03732850251894378,-0.008682107491295395,-0.020759715736678813
MDK,0.01145742067215943,-0.006326370046889967,0.024777407412715585
CAMP,,0.20798393768514117,
HSPA1A,0.03078872697097843,-0.009723587055230772,-0.028000763316571482
SOST,-0.017629057512842272,,
SEMA3F,0.038534190279564055,-0.010606442574713559,-0.027027310470505904
ARF6,0.06075189351263696,-0.03075610993393825,0.04854080455723378
IL6,0.0023204140410902577,-0.005041103268553653,0.0054956166626986555
CALM1,0.020396505116254265,0.017911006800406148,0.04475141676876506
VIP,0.019439238771525487,0.004263435757894901,-0.02479315607566248
NMB,-0.009780190738434833,-0.01289578950231027,-0.018570030183384302
CCL26,-0.01600102358343274,-0.024878628877319384,-0.009484823644045274
FBLN1,0.02632515668591783,0.007628778909394399,0.06428291480087071
SAA1,0.029568963407872417,0.07346749816248463,-0.0477567549361168
MICB,0.013948264965882815,0.030986711408745007,-0.027891053990218687
MMP13,0.16037453459506557,,
F13A1,0.01091882505550871,0.03441760081301701,-0.012240230591509804
CXCL11,-0.03910517395779492,0.014829825112505886,-0.010865821150364847
COL5A2,0.02443103375638685,0.0014473186275773744,0.04611871395184469
EFNA5,-0.026029883185939774,0.013325940275425503,-0.03150764595539749
AREG,-0.0324894769139343,0.02940397700229816,-0.01882183011333415
EDIL3,0.010679434840812263,0.056065121069118845,0.013083657320315946
CD86,0.01837571990079924,-0.0689925219101078,-0.01960160956335096
AHSG,,-0.024437724105225194,
WNT9B,,,-0.011243784223832437
HRAS,-0.0009005338432573352,-0.012307643550852287,0.022490600881787715
RLN1,-0.011724781985055577,,
COL4A1,0.057990812894811554,-0.04680829827214288,0.0412283963097008
CCL3,0.007490949789196465,-0.018160102150968707,0.028204993339003292
BGN,0.04905282750981339,0.01984956390882769,0.012459387219443672
RETN,-0.015803933833801385,-0.027527041593201216,
S100A9,-0.005756445730359145,0.02821600381937798,-0.022494390386392185
HCRT,,-0.04263763050959382,0.027731125004618416
FADD,0.005055804748541793,-0.02678183985640773,-0.005589977304134332
ACTR2,-0.02310079672507618,0.023506608656796688,-0.03049321658991193
BMP2,-0.017831257129993353,-0.05907586343298751,-0.02936137565980453
PDYN,0.05779855904605908,-0.0017721058988163715,0.01959150909137781
CD55,0.03401890649084436,-0.022286612650999713,0.046591365041484305
OSTN,,0.04747026200868693,0.0327200946587836
PDX1,,,0.004874004357168479
CD6,-0.023141769165864672,-0.021954842670967655,0.055685425884404845
IL16,0.03237896279826522,0.010663523483732545,0.03778002544360478
LAMA5,-0.039006920440562295,0.07546778300427101,0.019866526129044975
RGMB,-0.005002956591558992,-0.021302255101647165,0.03926183239043513
INSL5,,0.030346078692237145,0.015089304130330519
IL12A,-0.01994523990081769,-0.025024078177753775,0.005153808674447872
S100A8,0.015137495112765928,0.028200420814962116,0.02344980597712846
TAC3,-0.018117842513302562,-0.007338754189645755,-0.03550394556072589
TAC4,0.07842198155709004,,
MFAP5,-0.012384878576764525,,
CXCL16,0.05014931841831797,-0.08811357660207,0.06894734064707991
AGRN,0.02610992334764096,-0.032414253604473676,0.051409348218400736
COL4A6,0.11420091626669455,-0.04969972906022504,0.045187064863029244
FST,0.11080281378487304,0.0661853723946251,-0.019905767625153555
MEGF10,0.018121038052996353,-0.0005008901741668697,0.00870941680680897
C1QB,0.014648847009116337,0.0044001435247583145,0.038790692373062714
HLA-B,0.03921139666900318,0.002686731976476824,-0.04571593524697786
PDGFA,0.021353484613863907,0.019348863545811647,0.076647708373158
LAMA3,0.011278957035218997,-0.003239932500709143,-0.021679470499168272
DKK1,-0.00617658916765629,-0.038876837043205034,-0.03199385738290882
INHBA,0.08506732893159424,0.01751552004541154,-0.031993858782082094
IL7,-0.01760856728193538,-0.030221437549238606,0.006461931839745844
FABP5,0.058452438896997354,0.03686576208448949,-0.007849214441870032
CCL4,-0.01591715572441761,0.03451228184493724,0.010084864009695852
FBN1,0.04646389216355425,0.025859210414032528,-0.002425883971808148
TCTN1,-0.03384955959340158,-0.008749354906943537,0.02765097257446013
BMP7,0.03158938144396204,-0.028253099865793673,-0.008003441660995139
NLGN2,-0.006958748730953171,-0.0068220205458908376,0.026207812866229925
CCL25,-0.02659488654266625,,
NPNT,-0.017094407156494837,0.02831934954341395,0.01910907106633115
KITLG,0.06442980523062118,0.02892365878130108,-0.022775124892446798
MADCAM1,0.022091952612028804,-0.018242953717693498,-0.018881474896965306
F12,0.022885500945264512,0.058176501656444266,-0.00820350131113575
S100B,0.020351486116054276,-0.03270003903905791,0.03257371694027265
IL27,-0.01751276220690759,-0.01704645535121132,-0.01203146286684836
CD99,-0.009382703652172461,0.055755231377425545,-0.00430108235270627
PDGFB,0.07604125854801749,0.02775916910060603,0.004899599086984987
CLEC2D,-0.04452785669741688,0.005893269084863388,-0.046158875077203836
F8,0.0014261231775475195,0.03557151782340289,0.032672992069403765
C3,0.006196723074487576,-0.02048132173057394,-0.02744401718580283
DLK2,-0.028872049327200403,0.03730973008722094,0.05172356341254556
TSLP,0.03115723065758074,0.013101361247691552,0.0025703579701553685
OSM,-0.012164891597756413,-0.033248516812431975,-0.01642951469151519
PRND,-0.012858813104401082,,
SLPI,0.008846280898164985,-0.00369136500502617,-0.009008028644144416
AFDN,-0.05199528138787728,0.0163860401212609,-0.023248001038216504
ULBP2,-0.006059370586886895,0.021469077550642576,-0.03724985687022467
ICAM4,-0.011554150678602895,-0.014852842861211493,-0.013959476263161139
TDGF1,,,-0.010399904470898513
ANGPTL1,-0.024988923022436882,-0.015541791267130237,0.072483562649062
LTBP1,-0.05566247567272476,0.014982868213207115,0.020409875513327503
NTN4,-0.022565041139641626,-0.019384509902756218,-0.039267511980812006
APP,-0.021203872096944926,0.09611308484634727,-0.03802484593621865
RIMS2,0.025234430695067343,0.008307090385429285,0.004492785981988175
WNT7A,-0.011609856510554111,-0.0038801108388821317,0.01284443306527834
GPI,-0.01162986688529794,-0.03849141545494498,-0.004699412567414788
IL1B,0.008553130986839767,0.030450126377726636,0.005442988363561146
HAS2,0.02378903960254884,0.03465655554177863,0.05058031082468694
IL11,-0.01751276670971705,-0.015315419790016705,-0.0002872485300274219
SEMA4B,0.0030509565046757943,0.016897825569181967,-0.0056317656599690425
FGF12,0.020722226125977437,-0.031774626950782446,0.006332464552148367
CP,0.000652226801445475,0.05716046344549689,-0.039455362817875886
NLGN3,0.016762012848459667,0.0010508775830327622,0.06857728245413401
GZMB,-0.02404272092300607,0.02467046921977973,0.023304723698370344
PROC,-0.0239538885744653,0.09310955540302612,-0.02015011656483583
TNFSF11,-0.011893068054616018,,
AGT,-0.028340200860583826,-0.03546026631602236,-0.03868528052753093
PTHLH,0.023355148393699864,0.026766049102071324,-0.0006000984233891285
COL1A1,0.028856807537575812,-0.0376622167477823,0.042913505800892184
LAMB2,0.030683866307956647,-0.03936925111409156,0.0032020203459212247
DSC2,0.04401606335405326,0.03316584284359402,-0.028893341010650476
WNT5B,-0.024916784976272935,-0.007602157391451176,0.020849764730516546
LEFTY1,-0.02772151277427058,-0.01262503114645497,-0.01959490835538384
FGL1,0.05306502899979324,0.06905675631803858,
CXCL5,0.016425388021369697,-0.036283767735855205,-0.012669861969000887
S100A1,0.013733355821389976,0.002724169973676536,-0.04043512062655582
C4BPA,,,0.05977697639695769
NPTX1,-0.03424741777354073,0.043333227702758076,-0.0006389771202736341
TGS1,0.02743412791014878,-0.020948433841592555,0.024216319353099012
SST,0.0032091375323750277,-0.032778234011851176,0.028508292906399328
IL34,-0.04382657203297923,0.07578500714564883,0.03564668605614071
XCL2,-0.013316776290072399,-0.02291411927735952,-0.016173621451664438
TF,-0.031969876606874434,0.004896788065314295,-0.03746019163910917
IL33,0.012999832890218947,0.04576499143657914,-0.01841735846669032
RBP4,-0.014861117042915463,-0.0020059018378067975,-0.026609311235786942
CCL19,,,-0.009620659119699148
CCL20,-0.030174540470329605,-0.012890432740544714,-0.04137396202130023
NAMPT,0.024430789982965394,0.045834889504924946,-0.03922988747040826
