,UKF248,UKF275,ZH1019T1
TFPI,-0.010100409299541514,0.0005723309178779288,0.003868857797231388
GPC3,0.008555068729950354,-0.016624617418835468,-0.029689463744428046
NMU,0.07063519865439015,,-0.020461731451117567
SCGB3A2,-0.02532823942919462,,
LAMB3,-0.01668825249822023,0.04097918841919539,-0.05349308673714202
LGALS9,-0.051960589817192836,0.04563230008100947,0.07613231249717173
VIM,-0.10724175363672744,-0.05230754489467035,-0.026827858273639607
PLAU,-0.02337503999431464,-0.010436378885747957,-0.10298993528074152
TGFB3,-0.03773567122518388,-0.020991225832282318,-0.024448774742569478
APLN,0.012651981374509243,-0.028203358968147435,-0.07482203995109113
SHANK2,0.05484469610659,-0.013361719959701472,
LTF,-0.08803028578276723,0.002561582128939993,-0.006398059435644117
PYY,,-0.01575659056448026,
PENK,0.018557470797971088,-0.023415358942084106,
CTF1,-0.014134116737279169,0.021038123130542964,-0.022933492415314383
COL3A1,0.007944134245634366,-0.02339491073322702,0.10660493562100092
S100A10,-0.07102589687840287,-0.0222274174131502,-0.041356995698184344
FGF13,0.07830635255425562,-0.012255778488526943,
SEMA4A,0.0621072284269392,-4.5353907181716626e-05,-0.046104169282307476
EFNA4,0.029229646650187836,-0.004953844483653948,0.018535251083776867
HSPA8,0.0569738700883346,0.05956638162264319,-0.032321447231382736
NPB,-0.014093592399867745,0.0403167894278234,-0.04330772248261454
ULBP1,-0.006965504702165683,0.023300532972119793,-0.03160438928489998
SEMA3E,-0.016464431435344044,-0.006662220080011182,-0.03558129108887998
ADAM9,-0.03867353741297655,-0.07494694809311597,-0.08557166066737658
ASIP,,-0.017336495352109925,-0.02095880271208223
IBSP,0.004489318519326651,,0.03973191279956033
MMP12,-0.014314481926934259,,
FAT4,0.016679520395523787,-0.025608180278262612,-0.0292613443816799
MDK,0.04498812082289094,-0.01872520801332866,-0.04158140275810419
HSPA1A,-0.07929162075286716,0.0007248526689132786,-4.389752942622793e-05
SOST,-0.022172852390545953,,-0.03723153327945054
SEMA3F,-0.013789664963349109,-0.04468659456835846,0.03637020072816894
ARF6,-0.033880826235495085,-0.003197654877809423,0.11212367630028376
IL6,-0.016356219408671033,-0.022111188193906135,-0.03940362846436718
CALM1,0.024668221529495837,0.04634738920342595,-0.029121164107662856
VIP,-0.03017810097098266,-0.0011652457162865068,
NMB,0.003560589687390005,-0.02187606344962223,-0.03172417861692764
CCL26,0.019877015033900235,-0.011700019251954219,0.05273308171684453
FBLN1,0.0011130902797589755,-0.012860399406310513,0.03256102864762501
SAA1,0.041797132862408125,-0.03436234731490611,-0.005305978312515058
MICB,0.0042787504031670505,1.0391644025674874e-05,0.009325105585946285
MMP13,-0.01693700002860033,,0.041930308998544115
F13A1,-0.008837476460312665,-0.004387748423898392,
CXCL11,0.063156874875312,-0.033790201724060755,-0.03414231016464251
COL5A2,-0.011974234083183639,-0.06255866729567676,0.11355987849181487
EFNA5,-0.014708096095368174,-0.014070022932550533,-0.03682482066197613
AREG,-0.005403200083615485,0.004852446216522196,
EDIL3,0.06078181258454945,0.05569330403945848,0.08026887681524773
CD86,0.002754697957825649,0.019139516197602912,0.007668154602266889
WNT9B,,-0.01386978786540216,
HRAS,0.015718648946333763,-0.04267999828140258,-0.00448763692095658
C1QTNF5,,,0.13038357746352947
RLN1,-0.014746781560874,,
COL4A1,-0.0004352644887577513,-0.061932919283875607,0.07247791830862407
CCL3,-0.06961659186976886,-0.04932254743619535,0.050795884687749544
BGN,-0.03387389032358206,0.020774688101209984,0.061439707845160826
RETN,-0.01987731288706519,,-0.03473155476595523
S100A9,0.02405585922077156,-0.013952150461353825,-0.03208041824278479
HCRT,,-0.016624611436337183,0.03094347040257979
FADD,-0.03935532752988589,-0.05017028733177792,0.016152867722129562
ACTR2,-0.003079716860808427,0.0023515499471582386,0.05778520067675263
BMP2,-0.03210447851432827,-0.03150721166474336,0.03899835752548908
PDYN,0.026850860205711237,0.08059887801293146,
CD55,-0.02207755449858436,0.0234046134101341,-0.05411473944728627
OSTN,,-0.02569059246289879,
PDX1,,-0.017796486959644385,
CD6,0.06710687306884658,-0.023469541496609892,-0.01715466524482038
IL16,-0.023506943483850087,0.02112353734471943,-0.06831119246712815
LAMA5,-0.03215018704787403,-0.06947728944476236,0.009954548856304195
RGMB,0.03180846173927917,-0.022858770038213422,-0.026825292964528527
INSL5,,-0.02124559189306278,0.07338238629840281
IL12A,0.005420932696590239,-0.008048009131881698,0.07366862980609228
S100A8,0.00622651612964589,-0.05563511005709698,0.11069363023242
TAC3,0.005963321123632979,0.006209800211736028,
TAC4,0.026815771233241654,,-0.013911416095596986
MFAP5,-0.015577014503321598,,0.028473803631467964
CXCL16,-0.049072884778469925,0.052745168047585195,-0.003952233383067995
AGRN,-0.03572377606932557,-0.03495257263472124,0.039563875115316845
COL4A6,-0.002749107091892244,0.005078537492738617,-0.003454469390452335
FST,0.020297883844273473,-0.010993306278063643,0.03398099448812411
MEGF10,-0.056494366377794106,0.01617092716051835,-0.014398002588636766
C1QB,-0.0022131703555728762,0.03324596122472851,0.05390008507527566
HLA-B,-0.04145427715759217,0.003102270797528981,0.07325126524948075
PDGFA,0.01605847940959899,-0.018526816649308338,-0.031932881123512856
LAMA3,-0.026347508539319275,-0.0165509522400953,0.04645915635886688
DKK1,0.05786165993369185,-0.008051967144967254,-0.01653097982940883
INHBA,0.01967243741584554,0.025976369102750137,0.07079611730168675
IL7,0.010441853389084267,-0.00553740745331338,-0.034868216177377204
FABP5,0.015734294103089,0.04821782906095628,-0.030471236951768076
CCL4,-0.019422518886992424,-0.04359320225393724,0.07901884805510333
FBN1,-0.012046799139456818,-0.01431601380669917,-0.05643112680656444
TCTN1,-0.022180532381826178,0.022417254737954622,-0.15383313181723904
BMP7,-0.003766407416602238,-0.023828469351659325,0.03276661536400026
NLGN2,0.012632559271664357,-0.036406938291711335,-0.05512381545656478
CCL25,0.00927262954842772,,
NPNT,0.0004368424409819293,-0.020098113689738507,-0.045858338479545575
KITLG,0.03401061054390533,0.05352402748198634,-0.0037177896953397957
MADCAM1,-0.015339029713591232,0.02531469299878287,-0.008737565144686616
F12,0.03132892585139282,0.02523937504464266,-0.014631824085286398
S100B,0.061215687453393716,0.04995863870910602,0.0998215886419816
IL27,0.008825850508284787,-0.0148414301049946,
CD99,-0.021833909970795397,-0.02677345393834972,-0.029280883096820132
PDGFB,0.004594373114512094,-0.04446274826587964,0.02483877230823087
CLEC2D,-0.0025065955715628144,-0.028465107059557435,0.03237802546732704
F8,0.007751408253894116,0.02049762638933935,-0.01594877118967175
C3,-0.013765763989248846,0.030767448062714066,0.14505963450128403
DLK2,0.09482237549727753,0.06708771368157841,-0.031604347601565747
TSLP,-0.044814435117382895,-0.02860139698483766,
OSM,-0.020437654495454118,-0.008723889401254467,-0.014631029151068226
PRND,-0.016173103109670142,,-0.04073961518325797
SLPI,-0.03248079312872191,0.013634898001066655,-0.06673982129019318
AFDN,-0.015773721760383216,-0.009289795308107567,-0.012114885013410672
ULBP2,0.01523142078297819,0.03710475317223289,-0.054741092136717635
ICAM4,-0.014532170951746129,-0.017219734088437383,-0.03160438928489998
TDGF1,,-0.012828818657518157,
ANGPTL1,0.023555939675110434,-0.04682982409983118,0.014556652220426809
LTBP1,-0.0062515600910035204,0.05082108692829305,0.0710626734027314
NTN4,0.0279371160375566,-0.011777159969227569,-0.016614117961828642
APP,-0.006326349816195528,-0.01343991976950285,-0.03727340842772892
RIMS2,0.042385761430113994,0.033203453378700905,
WNT7A,0.02150876727696675,-0.024499793283797075,-0.03468758760381355
GPI,-0.04568932992961666,0.03308519207413987,-0.00755150842709647
IL1B,-0.11305789135782521,-0.0432778864420695,0.07812224178946606
HAS2,-0.0469234979529673,0.021277800338577842,-0.06875346848474054
IL11,-0.022026588257582788,-0.029051057488288495,0.09240444911410661
SEMA4B,-0.03042370877369545,0.0017425832251119818,0.04130543391491322
FGF12,-0.023334162523412583,0.0026993547983168,0.06662160074068897
CP,-0.014904808790076605,0.0383997372815732,-0.016411649577200017
NLGN3,0.06960596967867916,0.01362275404946532,-0.055603200068831175
GZMB,0.07518783928704505,0.05077211081243635,
PROC,-0.030127874683844782,0.02301403772956991,0.16727005225320832
TNFSF11,-0.014958442460898327,,
AGT,-0.00112212129632755,0.032979189911800905,-0.0011037154550626314
PTHLH,-0.047809566510781214,0.030634489922744014,-0.023439986823105476
COL1A1,-0.024982918005508538,-0.03606020310629496,0.08511582777373872
LAMB2,-0.003591830415336084,-0.0465389436008322,-0.11348595370608502
DSC2,-0.004718607604467905,-0.010646570605185065,-0.04837075572005585
WNT5B,-0.01943433117122666,0.010880025007845306,0.019073359746562914
LEFTY1,-0.034866583782982685,-0.02417133028532409,-0.023690808765300927
FGL1,0.008603641089502735,,
CXCL5,-0.02400150212846573,-0.015628928330151816,
S100A1,0.009475048306037612,0.04324551570204332,-0.09715880552488462
C4BPA,,-0.018576335026058582,
NPTX1,0.04095242507582712,0.025007602216113835,-0.03947676303390807
TGS1,0.029746377043713138,-0.03724641933749495,-0.0476495090730464
SST,-0.0014146957848603773,-0.00827090542105012,
IL34,0.022334467961439057,0.030795461579325337,0.019234164585462926
XCL2,0.004074891480348932,-0.019950996398029643,
TF,0.023059084171713554,0.008764795568995084,-0.027262445025310476
IL33,-0.02193710417179153,-0.022007620160821015,0.03576349840673092
RBP4,0.07188009884924441,0.027226874599120623,
CCL19,,-0.011867579318423822,
CCL20,-0.0379518661910193,-0.06407910060319273,0.016004036868325404
NAMPT,-0.04264363394204,-0.07582232234457921,-0.029936269842115615
