,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NXPH1,-0.005834876834409422,-0.08316760170383673,0.02197709835328634,0.031687262464494804,0.026320931945962626,-0.030323175128123204,0.028791603003647522,0.07731951134143222,0.08973534360110924,-0.028067848985990903,0.04600428953018783,0.03256162449623906,0.03986390631734806,0.06224684660432895,0.05868646232244309,-0.0007221819220492822,0.08964307774159638,0.16514110120824724,0.08815861172870998,0.08863034593765207,0.05733115023233661,0.10463192535253006,0.06035060545359581,-0.0010262192771524218
ARF1,0.05645979691360689,-0.032451054914693564,0.055707170067814664,-0.033780731659839955,0.04427871177838643,0.003265608085520665,-0.03690486196816578,-0.018781053113103414,-0.07834728776836727,-0.04699738940716466,-0.01734355496485293,0.09258470089840055,-0.06115126727554523,0.030712301260589818,0.06081442514974342,0.05253265617162981,0.0319544958828451,0.028648694077530523,0.03139225738083834,0.04746816586494403,0.03170661750836947,-0.04946057210296288,0.003392390555208103,0.013244249090433279
DSC3,,,-0.0181447550223672,,,,,,,,,,,,,,,,,,,-0.030080430205523322,,
EBI3,-0.058345741307937946,-0.044686157530293764,-0.015401695823227436,-0.017266597644890955,-0.01863001833783974,0.01359297712477102,0.01819443773732047,0.021914697226920393,0.0998481888127147,0.033081864698745224,0.036870146389057744,-0.020233954075149933,0.060127778320077395,0.051978847137119547,-0.008895383216158573,-0.0764709735837914,0.020921247580995887,0.04110808734240762,0.07149646976812066,0.015261315632964716,0.0339129712087097,0.0499434760028015,0.053827369536652334,0.015829563560823736
TIMP1,0.027372345940269716,0.01978746882126341,0.04468933452202575,-0.05221702222260807,-0.06324210321569267,0.046873791752647734,-0.03698496113352511,0.05992281774563838,0.1716688379330801,-0.033963358074648,-0.019563721249617676,-0.04110741224620559,0.039877364821495606,0.05738975483587315,0.04079864669942604,0.07727109003611972,0.10981112979995947,-0.18263016643265728,-0.25990132865875165,0.11489270422258874,-0.1181052075736728,0.00332150346683785,0.05085870900965069,0.008121256245512024
SEMA3C,-0.03283971815107558,0.11240679738308508,0.06339079949702986,-0.015312498738404609,0.059696728509326696,0.08483771131593568,0.029593885760474937,0.03538844775696714,-0.10584816882035271,-0.05235270863226634,0.027775056628543706,0.013565855256570045,-0.053812857003281096,0.07078450835148412,0.025079759348898435,0.0015056246650626242,0.032750620151492355,0.002464164197915254,-0.004396867159756006,-0.037415900844215894,0.03996986119013575,0.05325894634724634,-0.002167086019003455,0.00126221557016328
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.03542852547403601,,
GAS6,-0.01816372809192493,-0.06673674612203834,-0.03150648037484337,-0.0404591400228137,0.06726108318395806,-0.03499336413772526,0.06071234994292609,0.07776310275764386,0.09488745552342423,0.04498103283378504,-0.029790785982067233,0.004075305882210201,0.07726196479520242,0.0776817610840351,0.12608964434330894,-0.02042021113860393,0.0010831100101942035,0.006920094786552286,0.11240454404047308,0.09545076651548429,0.03325333241752766,0.027008024092150258,0.021272965897082052,-0.04098194596890878
MEPE,,0.08009308078918641,0.015285467100306566,,0.10415301485819516,-0.014739158661858797,-0.037673903536366626,-0.025631359980219696,-0.04660335931917966,0.026179907723351718,0.01655023667254183,0.003350968781693921,-0.029186582746545096,0.05255623608400356,,,,0.10422647063424675,-0.04159473451207508,,-0.03758255865809082,0.06043522054597339,-0.08487404964580347,0.04530046989065266
SERPINE1,-0.009032677798829977,-0.01282818261016043,0.016633293224101904,0.015869328125850644,-0.06121405258162483,-0.005319672090437723,-0.06322119108218513,-0.0405289289776298,-0.06598431495192451,-0.036414345260394734,-0.018104513678551305,0.04964039630286123,0.033019085614971404,0.09561561256867881,-0.038016501473680464,0.015774210815145722,0.07955325869653852,-0.18829136203933736,-0.220189609798934,-0.0007611508128953968,-0.06856541630195256,-0.05586507805309975,0.1294473878234986,0.08546267486894296
RSPO2,-0.02312017747117162,-0.06091044282689166,-0.03752628065813844,-0.03824308578847104,-0.005507695196891721,-0.044003270413247954,-0.046182000165708934,-0.060960964421864015,-0.06956684155888601,-0.0343066069894891,-0.04251138628864714,-0.02343725331857674,-0.05858793582665372,,,,,0.04784634161996242,0.040680474213880755,0.012168814380716823,0.012373597131625759,0.029311692885843812,0.040186066694621596,-0.052277322946341125
SHBG,0.0285330789891982,0.13246902726506601,0.025839527396534705,0.11847367396044312,,-0.0017496148678042894,0.026946694296609005,-0.033950842687630954,-0.016898436035975035,-0.0014507018893463067,-0.030915697961788828,-0.014350317009474192,0.04987172359998851,0.225946466487424,-0.0015333665252346982,-0.004173820466988934,-0.006608455945902403,-0.01856437646935867,-0.05006686489963982,-0.009893848759403837,0.016329204832121146,0.0004576307507917013,0.04508576510697534,
LGALS3BP,0.05437504634051496,0.08337191959323176,0.081409863637099,-0.02240304906437821,0.022151152173923005,0.030592369202018757,-0.02439892484332469,0.03375184673366904,0.10146504944113613,-0.025321024993343898,0.03772560312332917,-0.056733762009542124,0.059509043443817765,-0.03811870581457253,0.08717849722881602,-0.004722516751294652,0.026927930194691495,0.020624915439020744,-0.052803659634128024,0.11343247624466035,-0.05726796788084905,0.10999073008331176,0.06771588506199963,0.07237792631350999
LAMB1,0.030131182343995293,0.034602346073403206,0.07775796729261764,0.033003133287038466,-0.05607144238436488,0.0026232829743020603,0.0004752163585230784,0.08003440277805528,0.18296286850534182,-0.05992021894715528,-0.037171604562785204,-0.030888847733722753,0.035024168269202585,0.014914324471577155,0.09257498740132453,0.022824579609435527,0.17092734923070946,-0.01716770797240286,-0.02867610213354715,0.05375779465593172,-0.08168524215699471,0.07183194504087888,0.030711376359297934,-0.048447704261753176
SPTBN2,-0.02868608087416546,0.05278290164152753,-0.002459223525988471,0.01729144828969992,0.09163757145962957,-0.011825534721526587,0.0250051060382704,-0.04130968673711855,-0.08335823320126833,0.05342372899268795,0.0172545556634055,0.15856649149046614,-0.0631161016513797,0.10495126022996153,0.05807184146366554,-0.002969013195399596,0.061889046140870006,0.0865051519159454,0.10693429865949135,0.0767225351659567,0.09486840183855612,0.04051011556556845,-0.0006982440132402476,0.039600818720352364
COL1A2,-0.11086657907274645,0.028563060766378663,0.08663493899797474,0.011437316353629925,-0.006682342206131885,0.02461004674331431,0.0374095676515402,0.07983255567050254,0.23355765031792772,0.020750020482868576,0.04017119441551076,-0.01055491208793903,0.04614813463486017,-0.0010057052487318836,0.03698583158115958,0.03080523872554359,0.10600102218261187,-0.01901476797378823,-0.014158594876996678,0.07034232301534672,-0.02363996589388242,-0.015310705606268744,0.06568261831890991,-0.07068021710124844
DEFB1,,,,-0.029423559813749816,,,-0.02047573255986194,,,0.032251806068586554,,,,,,,,,,,,-0.020128104036691477,0.04245106935943455,
CEACAM16,,,,,,,,,,,,,0.03699283554470592,,0.09629752301098732,,,,,,,,,
SCT,,,,,,,,,,-0.03397866232373075,,,,,,,,,,,,,,
WNT11,,,-0.04038733986214204,,,-0.01954804691996603,,,-0.03506656127820215,,-0.01615999022767584,,,,,,,0.15944407154140425,0.09982009442707031,,0.09391166249076749,-0.015459495466601058,0.035673049609603276,
LGALS1,-0.07184040309622977,-0.0483707807194944,-0.0433710081680667,0.04952535414901085,-0.0659751705954941,-0.019044908561246413,-0.12806359113052604,-0.015228110940752361,0.09001540836975279,-0.08202783821779669,-0.011372907221499813,-0.08011452529284348,-0.001509552037299811,-0.0024678090709136335,-0.0391043132673975,0.03189012091769281,0.2043600437941632,-0.1995521816392794,-0.24934250659488272,0.027344581053749924,-0.0788820805716239,-0.04488522667393695,0.0049861299887491994,0.1018725010321692
BCAN,0.11385300510445254,0.07186140761233475,0.05066933745195252,0.034921421197451355,0.08854541039031713,-0.0039285542879116024,0.13242613821815974,0.12233695410490743,0.1946341882471534,0.06171641174551816,0.018698819094064987,0.06480547630888138,0.10565327341088285,0.00806650556726602,0.05166813476343282,-0.022547919676831143,0.04672444702399517,0.20364536554851626,0.26279167066001663,0.10168206887919104,0.09330701399411938,0.060152960104921924,0.09255570492091442,0.01972560133110586
ANOS1,-0.006631830990789132,0.08688186140675627,0.041869347157901,0.0108085419282917,-0.05395768009676078,-0.001254346090856531,0.035497490360936135,0.031182701433394976,0.12150929649351672,0.01798725282173852,0.0021034044365846115,-0.03697570559890322,0.10381005419133722,-0.028538169443781264,0.06316147935278464,-0.030948438628611737,0.09888234147035443,0.09924124938387728,0.13773749007265293,-0.004871273466465383,0.06231876016319318,0.1174052706747988,0.044723863209069674,-0.0747380410989197
EDA,-0.03254837921938066,0.0037046430515461234,-0.03133140771025491,-0.005417403616056707,-0.02225173946053286,0.0025112403867747976,0.0940111875981909,0.07098420988468013,-0.012723772167856506,0.06831366310983449,0.05506108750887142,0.0007219527280559998,0.0006051357951206181,0.05422428412502966,0.000687882255326268,0.07973388237260286,0.00475514963444318,0.06450363968165317,0.05066328607284831,-0.030934324104027328,0.08494783042405196,0.0001576668011527314,0.028367251848484744,-0.014406863766026609
FGF22,,-0.041812674110865,0.020327569804254916,0.03669944900657537,,,-0.021252619620465988,0.037862173247782405,-0.03562325326809283,,-0.0016185268794611275,0.05097762845692492,-0.022447930619416506,,,,0.03206235395744194,0.03951906410579875,0.06498167161798162,0.02125886609841352,0.04760921562050819,0.036012274812860325,0.04396136560944415,0.027188131091857415
SHANK1,-0.0275563704255842,,-0.02866224534335766,0.03932780899158891,,0.04411150817655226,,-0.026874172060217714,-0.032506452972084474,0.006578979426691587,0.007759619770623465,0.021549532131823434,-0.029761448914473278,,,,0.033472562762539626,-0.005981799544200835,0.01696194797024718,,0.12717385220080743,-0.014917938271608302,-0.017383993366929074,
NPVF,,,,,,,,,,,,,,,,,,-0.051210725026987286,0.02346042517742817,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.06735729032412867,0.029007802217709946,
TGFB1,-0.006639360439883608,-0.003153254252559833,-0.041057549181863044,0.042151823860340575,-0.060202584970448086,0.013747954075004178,0.0359069098696215,,0.019346713553378827,0.03547285934099041,0.04565350114215814,-0.00011421459311917881,0.05151193554290277,0.020495725425213312,0.02657026690205261,0.02444957302933618,0.09509969166657138,-0.05108655152267422,-0.01733709510738409,0.05340539614450175,-0.04280409388831108,0.059966077983609804,0.03278155300529891,-0.0012049985088921512
MSTN,0.04451436945352972,-0.03485069083970472,-0.005776083429518699,0.05331580036799946,,-0.00459404231402178,0.063389995938669,0.05112218918493521,0.17592889317579335,0.009726522185536423,0.003959855094203264,,0.040060202565374854,-0.020923520878215952,0.0343228616499453,-0.07142878462465198,0.0536107638296265,0.08732245599578929,0.06839302652179223,0.040671394459534736,0.025600271174889645,0.049806176059278624,0.04069482550285126,-0.03668478253107744
WNT4,,-0.04945701428885507,-0.016123378874083372,0.015830879187223337,0.06164674084426511,,0.05137604707162143,0.017895135056983955,-0.04302729379746322,0.005649359971896955,0.05155282515678992,0.06321431512776847,0.042936352573183185,0.019971956907602475,,,0.014451464613874365,0.09230638635896998,0.12825210582451843,-0.03817808841145075,0.02168026477331123,-0.00950913176271068,0.09907898080372154,0.18281420766477421
TNFSF4,0.024984399081232483,0.029572272014387127,0.006025770897309622,-0.034090039356498576,-0.01922531149361023,-0.020103835959394918,-0.07581873614633519,0.01277571880570203,0.03408628795097022,0.024388422469956234,0.011818962345439154,-0.04374381583979539,-0.001906950179903037,-0.062245299521219315,-0.005958160363941527,-0.01000857349170421,0.016969549988467284,0.06523073379215623,0.052228741985577816,0.016975946320912552,0.03365463731695,0.05267099440683748,0.19973159606507523,0.051323260165268156
NTN1,-0.033573551840468716,0.00386254874753103,0.07634512186772911,-0.026267244051557826,0.09492317590340767,0.012307971771665153,0.03361963742173027,0.08078070170017163,0.18316548572976946,-0.009479831233908833,-0.010753802121696706,-0.08022002817032506,0.03577801155919598,0.06996145298852063,0.03550165788365162,-0.04471455441018022,0.07131347130709806,0.09691201439031512,0.08270651252220454,0.13775119200325175,0.0453123086676704,0.10726721336992467,0.11748996890746403,0.05176003332194117
CXCL12,-0.054617223371754356,-0.020188267519760487,0.044167143654286256,-0.030588136710991882,0.058145611527909535,-0.04920792479307861,0.03839661573185668,0.012621251577275033,0.016044102913557654,0.10147979915023629,0.01970167850819672,-0.09328240542408478,0.0077725354817881264,-0.06791896208314899,0.0012119944571437856,-0.07070855310209845,-0.0653756643726395,0.016897907471246414,0.023234526282918052,0.021575449104178326,0.04544789566910563,0.04782811882785036,0.043472715883232774,0.0018246474129232585
GNRH1,0.09789038645361925,0.07720561379594777,-0.0073073043162001396,-0.0021808588501571083,-0.0327629190427653,0.004336136325869294,-0.0409872426228828,0.01553352061481685,0.038849373820558336,0.01980300257558362,-0.03685745138840768,0.02611274955185657,0.10215929176218086,0.0664070008027113,0.09747365914203976,0.07647153638396927,-0.06140208148112436,0.0933144347124867,-0.0235856035150097,-0.03868666166546043,0.016166308547562496,0.06161691591244092,0.0863737769296931,
FGF8,,,,,,,,0.0009821269845755652,,,,,,,,,,0.08297124125367934,0.03111654700066546,,0.054763820914903054,,,
RIMS1,0.03402045356267725,-0.06835716428059992,0.027196160729464593,-0.03767976283997972,-0.027962481933543427,0.032364831810750457,-0.002965302934657823,0.02409591211019755,-0.06822815854241084,-0.03314883768325848,0.00546714685740429,0.03704216105563445,-0.036916080780804425,-0.07134204768869276,,0.028972337794664335,-0.06433099614977555,0.08351570952866066,0.07717492951983851,0.019452053723306766,0.027349676268079933,-0.040538786821518,-0.03281815964562723,-0.0008767976837005705
FGF14,0.00031195488274527594,0.043695444011447614,0.043006956736101755,-0.018211736831106648,0.04060433154099221,-0.024350238433814776,0.08037817526779881,0.06450971900324987,0.1557120813099132,0.057338011868216035,-0.0012597850466028603,0.07655185946589692,0.00631884454222913,0.13050052928232,0.005060409691389815,0.06087841120643343,0.005100712803494445,0.11805533239033188,0.0661755612620829,0.01723979327615045,0.027947713991794042,0.027139463578865358,0.037308738952969586,0.004955819484801101
IGF1,-0.020757022466179994,-0.06853252879815115,0.06785095081689922,0.0327152296847949,-0.015693418705765814,-0.01617569326681141,0.005719422500644046,-0.03678025331575395,-0.008555244517242369,0.05388793049094668,0.021963500032378323,0.014699163821055617,0.058721425963741906,-0.00019497061778602008,0.13654287017349478,0.015881068229803248,0.05431295287591085,0.04622309260944478,0.09351591770588678,-0.08731502994719471,0.016783504138480773,0.0629626358773342,-0.026737125109663674,-0.019124253770437097
TNFSF10,-0.02215630502998136,0.012789724721781371,0.011498805185004063,-0.009207158103540253,-0.02307400862079522,0.003788452441005523,-0.016455555876696833,0.03387847796605692,0.1058097069052452,0.01359391834223697,-0.015430003194197,0.014521701122250878,-0.014129775737261452,0.06030502027111385,0.05782259139597675,0.06066073795047267,-0.05131232865617104,0.08955051490878069,0.02996541958056056,-0.015830921387137667,-0.02918380588912288,0.010039521800903563,0.04538322809669307,0.03848509174655346
GDF5,-0.02312016834542262,-0.017393751062614708,-0.008180776995093014,,,,0.042348821076902396,0.054563641265221716,0.02141384652024296,,0.03896260932735833,-0.024313057721560147,0.043262199285593855,,,,0.049509800220300666,0.142846429946766,0.03264522014022581,0.06298064681404791,-0.01621884968145778,0.06951900045519263,0.07069867904822648,
CHAD,,,,,0.07422951169607546,,-0.0011162270833488866,-0.017434268286801665,,,-0.008939368078378432,,,,,,,0.09184122874076021,0.0715841392943193,-0.030163299866607624,-0.009937970553248325,,,-0.04312098507140194
RGMA,-0.03213839966861249,0.07675130549856032,-0.011783903764028427,-0.029947846235204082,0.04860206230996038,-0.01716150968281347,0.025572497871691413,0.02518894337039232,0.172920984351833,0.04069148866696454,0.03413006376258565,-0.00344555568268811,0.09632615953487579,0.06723259720932942,0.059540446628332896,-0.04216641128467058,0.09281198889297912,0.11056226476134237,0.19656825717859736,0.1221746867907368,0.02923432529168197,0.09569693053424987,0.11862860081846469,-0.023976495105213682
CLEC3A,,,,,,,,,,,-0.004200351379701996,,,,,,,,,,,,,
WNT16,-0.03185889016408618,0.0008317092338304498,0.1022295383484021,-0.006256653644121149,-0.03679794320233492,0.0005744344657237906,-0.034008354305017856,-0.02631421890253244,0.002917372731270507,-0.0249014977118569,-0.02486831917625435,0.02740936245773751,,,,,,,,0.13927766840480493,-0.049560751681903804,0.005953845365697585,0.07228329694510192,
CX3CL1,-0.02435410999791465,0.0922500101497485,0.051663551031723244,-0.06761692895880093,0.02166485263032283,0.06885807384825923,-0.022531923619466966,0.005119032164588402,0.061998650322369946,0.06205496082782318,0.02715407304632993,0.10004884432996491,-0.004762111280541137,0.024599794025225472,0.062146634763771316,0.05030396407323889,0.1469617872812308,0.08965026191762186,0.046415033793925295,0.07868136848516373,-0.017147687810278634,0.07943291923413873,-0.08123190527062214,-0.08678421513749454
FGF1,-0.10550291447525532,0.03381900026985456,0.06751513903620524,-0.05695494027438082,-0.03135777660382812,0.04082245911293445,0.013147645334590896,-0.013834899956119676,-0.05431028675078692,0.031056474366711082,0.012936242307565524,-0.01807463305458606,-0.0017033203453328354,-0.04025170403516437,-0.0019912041947155426,0.10999298452310338,-0.054581299543479914,0.07302748487344676,0.17646230494049825,-0.04333980231920998,-0.03270602431581961,0.06754018145626474,-0.105153558724998,0.05534141288327381
ALOX5AP,-0.15911287933120863,-0.014348800272483581,0.026907272141163348,0.00884561279486643,-0.0437113279459049,0.02782121399439315,-0.07208262739917926,-0.021618767522538967,0.15865493067677083,-0.010010161768240195,0.02745080591834925,-0.10520880792847598,0.01601957707110253,-0.04740021954963423,0.02827758999779768,0.03509919489805788,0.0776786844110756,-0.12491651935947162,-0.15686112895169996,-0.0906244144075107,-0.10186850260310153,-0.012121073844621171,-0.02423376027895727,0.011538894735776161
IL1RN,0.024563693681697987,-0.0707487182820956,-0.06241805755548042,-0.003301803922514298,-0.010632949955825673,-0.04922188580256843,-0.08809630202837936,0.007112678387006605,0.029452225989598905,0.0187113995071107,,-0.06600326741213627,-0.014460765798539634,,0.0661045300872525,0.032864222302307074,-0.052450119103512084,-0.07220844501440468,-0.11889603042718679,,-0.0036821836451328962,0.006337936424579661,0.014554146491777425,
PCSK9,,,,,,,,,,,,,,,,,,0.09243709944993664,-0.008594299619668963,,-0.022685750993238718,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03773343319173546
NPW,,-0.08019692915160599,,,0.041291322322516845,-0.021528224869025985,-0.006908473089506129,-0.03887313114181969,,0.0011233511008816469,,,-0.0011869858311939646,0.017410883570386258,-0.06496656631292781,-0.04989361563722629,0.03609978024256273,0.014454727855728792,0.0038355356778138013,-0.014612290631137715,-0.019257345516657486,0.03368043016488522,0.04859241050322936,-0.028448327708495365
CXCL9,-0.03869254110481425,-0.006348722858638563,-0.01575920387121227,-0.01018204366802022,,-0.005856933347371538,-0.054235411271914724,,-0.0027687648238537174,0.07192633557666886,0.023231458331292507,0.017087262858903874,,-0.0013275199737059107,,0.014938319001553499,0.028425973515859276,,,-0.0235000174696274,,0.09253011481623465,-0.02429214384574881,
ANGPTL4,-0.026989398568271157,0.027963647235222336,-0.022290857869725077,-0.019747999665104873,-0.03693240392132163,-0.020471067063636824,-0.06837430987099832,-0.012960306354738575,0.000909630057835216,0.01308726681634009,-0.026300865833632756,0.023665067878227117,0.008212138981364879,-0.035050240452014644,0.05334729306499309,-0.03984161999039741,0.05033182751515006,-0.15259254874150707,-0.2064185510772705,-0.09188731241132912,-0.09740795883343233,0.024971586185123493,0.05426151985038677,0.07419367418102113
UCN2,,,,,-0.043675767178711834,0.0021412601075380382,,,-0.00095379403672526,-0.031150826854859585,,,,,0.2484739092833759,,,-0.03735711926933093,0.01559220475827347,,0.02887653820484335,,,
OBP2A,,,,,,,,,,,,,,0.03999802025516717,0.015221351355920901,,,,,,,-0.045847961402353296,,
COL4A3,,0.014853332502713751,0.03683947857310493,-0.012126413652156075,0.13598236314708181,0.03831722936209762,0.11523885945365436,,,0.024350161833193117,-0.0157646883949707,,-0.03768685871725531,,,,,,0.003583408192744831,0.07573306175857912,0.017961649004806915,-0.007043061306393381,0.07422668203043854,
NRG3,0.07974248796639882,-0.0030816931959364415,0.01125064189014464,-0.00931098584391759,-0.038882967210272165,0.06465838742814312,0.04208469325884055,-0.03112679291834425,-0.017356879793564366,-0.016068988588033073,0.0017325362475816913,0.10536543031490295,-0.06832393476813695,0.012865937758947786,,0.0099402727726744,0.03538813602523002,0.05585127900209736,0.10871094782863673,0.01310015728595104,0.025413560954379688,0.04951990497052635,-0.0035524999155780858,-0.07708092962341445
IL23A,,-0.06084772094623295,-0.031291957835257136,0.05007040091434304,-0.04369392973095431,0.009798239431393048,-0.03954204571109324,,0.0014310942841631114,,,,0.035702418522185114,0.07726891867068311,0.08311748447420282,-0.023081268452076982,,0.01697586793620059,-0.01706724609961105,,,0.04566863726788692,0.023604833759942677,
COLQ,0.013797959219019431,0.11132409622094518,0.026350407899891293,-0.009669492011728452,0.1583009531523039,0.04141985935723967,0.022606953798340646,-0.002905363798624479,0.03521936970092024,0.052897825593434165,0.025755023095728278,0.043126108964336995,0.025606603303704227,-0.005679153038563644,-0.06307642226763784,0.05349518386685085,0.06804107501777715,0.06544839841952962,0.15697097771032076,0.004225267846284852,0.0594272285999464,0.06552053716402566,0.025039048073671254,0.08438572564323683
SCGB1A1,,,,-0.006771734778014244,,,,,,,,,,,,,,,0.03856522195996008,,0.03127452609238102,,,
TNFSF12,-0.004290632062598095,0.002621366919319906,0.05345598427065213,-0.003690062793300994,-0.05086875398440734,0.0006534215332498543,0.06050189101847756,0.03478404839577916,0.09539604856400986,0.022989819342713387,0.07901454406343694,-0.05113333306136503,0.006088878201863043,0.039399914912529456,-0.04064805209431174,-0.0370882609711243,0.10830385804146554,0.025319831001819254,0.00824850096087727,0.06995755789618555,0.04647732870659877,0.0824849810307347,0.01988655357675534,-0.0028348240189813405
DKK2,,-0.059752749355527275,0.05737803523011237,0.025272157632629747,,-0.03468458671082118,0.1105074514745625,0.04261356270306838,-0.05605079292003907,0.021603988026906176,0.03875143110264133,0.07182348178201066,,,,,0.030498704506676924,0.04989164499164795,,,-0.026796462256942283,-0.007777161287264783,0.010868421663806527,
FYN,-0.012054444575489905,0.08738956951971363,0.01714084078766791,0.04091923417312506,0.039532234408821025,0.07025162087868332,0.020758738552186077,0.07152052757287229,0.11393682563049594,0.08476996707180356,0.006334820226446455,0.03373157491764909,0.050121636759343446,-0.009113501764504135,-0.010018638369766505,-0.0037859380598676724,0.03228084747827087,0.1514921546655686,0.21371878137734437,0.12653586368779987,0.047319608716031795,0.06367564676729591,0.011157956102014924,0.06099644726953578
ACE,0.03716049895582978,0.05657089231794073,0.07537475235285343,0.05150269016691487,-0.037608834266790285,-0.04757097064178518,0.09176254015367119,0.012829998707999755,0.16376425431184113,0.016441644150590094,0.06466736098890054,-0.044170733810441384,0.02795729364106681,0.04621529234512403,0.08427963632015395,0.0867850336597624,0.15670562571880048,0.08282454783867825,0.13434590381474815,0.0785540664269059,0.07443775004770353,0.09295078102213272,-0.005567662859480867,-0.03773350668148311
IL18,-0.017961748218137893,-0.05999181681751374,0.08130276591294469,0.03669678124949036,0.006636134922416742,-0.014725592554666456,0.03090434696278663,0.07920130713276913,0.1483007091129434,0.03196336681204698,-0.02926262999011003,-0.022685169524341534,0.03682592445745386,0.02390776041212964,0.06319034538761778,-0.005309484881635533,0.12767932291031486,0.151105922357082,0.18623486754047522,-0.0028195050961179586,-0.006109109962255074,0.09310862604616202,0.06753370893891801,0.02529640639778144
PPBP,,,,,,,0.02571936954483505,,,,,,,,,,,-0.05670192515964763,0.008049787628486838,-0.02219815912955421,,,0.011246533851434273,
CCL27,-0.023420042547077236,0.032252892551698414,-0.0005387074961229725,,0.014270927731078284,0.02965767536252668,-0.009132619942363352,,0.010218589195859797,-9.124447325920126e-05,-0.024959409181290994,-0.0007825199917797004,0.049167968707257426,0.047301203858404306,0.060153318066386866,0.020569927041380966,0.011421719496656641,-0.022088150024911473,0.055148740673295685,-0.007961465930862178,0.06743402270767478,0.030644720558364567,0.046716363204363176,
SERPING1,-0.043835629071176586,0.09599355230239251,0.09879453528035889,-0.022459410807028332,-0.0585211973666599,-0.014486657213468227,0.0006594995635494649,-0.020181536589767086,0.18518587142337714,0.018218221794839364,0.018511095860570505,-0.08408170194306545,0.013370249390329825,-0.06359817115325378,0.04431894297409004,-0.09686923971061168,0.03615513040905134,-0.024764346139707218,-0.044170660256407215,0.0627195989858007,-0.020243834073574045,0.07362484138297819,0.022523430602816547,0.007847058462107752
AZGP1,-0.03856819410819759,0.07167151671115041,0.03519110353740461,0.06531793412584888,-0.026074942194256084,-0.0007356845037052088,0.11651874281003141,0.06414578406110133,0.037062687564304884,-0.004934041740167568,-0.006476902302081968,0.035383001639027765,-0.027468514000392515,0.027970482473964758,-0.025259002020357208,,0.005422221749405533,0.08355791311957393,0.05521953746192533,0.1473850652052208,-0.05944178674784932,0.06655205255871323,0.02902560554571285,-0.07528147895192466
INHA,-0.002528623434190503,0.08408587548024163,-0.016997740360419778,-0.008670304433079846,0.0395512376008321,0.023893904752444246,-0.03919211722049241,0.04610368376182357,0.008604291520226189,-0.04333416415751682,0.05492747263763938,-0.035206423559942746,0.047258442951352626,,0.15638028889982963,0.05231867241574538,0.024186339756591468,-0.03696452992682205,0.02446712783183032,-0.0006370210231459018,0.01488382270802068,0.003463220331418558,0.1351639360157623,-0.025673633493021625
SEMA3G,0.004456148250763131,0.033363987157676,0.050900853287144956,0.027232700773594007,,0.029775939300929193,-0.009792580563069453,0.04321178560783657,0.08177966591364799,0.0377205001129159,0.031855205629136074,-0.034356980464176984,0.016199503716243707,0.10062284220613191,0.09329568976447943,0.03428751815360666,-0.05222504212753992,,,0.009032696274673676,0.017857693698992188,-0.026875412230580462,0.028497740461416614,
OXT,,,,,,,,,,,,,,,,,,,,,-0.04660900311239904,,,
COL6A1,-0.024593941850926237,0.06306035249852765,0.012248455968170884,-0.01212600024819584,-0.02029979821898589,-0.001867612157406725,-0.04480056599989358,0.07557887010343453,0.18447057211596415,-0.03138449497096525,-0.012585101188754604,0.0411157966491662,0.08260156772895816,0.043693513281440055,0.051955896728276434,-0.03452702940638703,0.07794736003005917,-0.10091022466292936,-0.14551849381370216,0.062201722356884294,-0.06084673416709296,-0.009665278203849563,0.08824900182661534,0.0653572993150862
FGF17,,0.054221609555908545,0.005099772199416972,-0.033241455957215955,0.037874560152850144,-0.015683850060566957,-0.011346319865387327,-0.0060369410968341124,0.019215945749720676,-0.004706840506698264,0.03283326169498072,0.028372033106415163,-0.03138169277425842,,,,,0.04440953160654805,0.06315374775354149,,0.04702797883582143,-0.0010275931127367067,-0.024839352610771064,-0.02777836259398144
TNFSF8,-0.025427182800974488,-0.03437855681505505,,-0.029423562842901534,,-0.005343673319676364,-0.023876827943037828,,-0.0034424701108229506,0.039856579674446974,,,,0.07489511592074015,-0.08967364627248138,,,-0.02858510820558958,0.06596982288353576,-0.019316380753754955,0.08076691754841701,0.11208536069471256,0.008754547467808217,
FGF20,0.11338916737267858,,0.06779397398426545,-0.010872475250174853,,-0.03760258618235192,0.029783838446156494,-0.03280726780778712,0.05651942726564786,-0.05201383011362474,0.03747845039079286,-0.059812265020943625,-0.03594236319718742,0.05613791543048845,,-0.010412857535857347,0.12545173294193535,0.09671295446994814,0.04713020617556807,-0.041605441039693505,0.014149869362577807,0.08621768184569754,-0.017508134064783742,
