,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL12,-0.015358369201327934,0.02603886740556937,0.004750493401298645,0.014979611893409694,-0.0019796182419044303,0.04247689951904556,0.00880224741566935,0.0672280451332894,-0.020289906410192023,0.01466429994024307,-0.002378845702124002,0.03089756745807131,0.04229854030836172,0.025119068780919143,0.052242963540722165,0.03718373213057129,-0.053094132974546245,-0.026980388824749676,0.044301864510580415,0.06713283934085168,-0.014717474013545107,0.084683286487445,-0.0844122934008365,-0.019019101396925
GNRH1,0.06048342244288534,-0.04708567807435736,0.08955215439063013,-0.02689502051898574,0.028407417659137367,-0.003457811551024181,-0.0024752911663182423,0.09608383504568785,0.04300067296250675,-0.021346497849535937,-0.03165025989751423,0.016886465932731416,0.04376112110779528,0.06091005755457524,0.0004968881037685188,0.08119444726231444,-0.038734802676211856,-0.010939208892441793,0.030548266164623836,0.014094745702874261,-0.0013390814704630344,0.010138024922598363,-0.03430664722467422,
FGF8,,,,,,,-0.0009975224128269868,,,,,,,,,,,0.020260998971272204,-0.02119515762335257,,0.04363789261902252,,,
RIMS1,0.048966480384051735,0.017524921534575574,0.0606794666082803,-0.0037547236474599465,0.021380267480102567,0.027070874596804663,0.04033380017565422,-0.034772741204928445,-0.02393224825628597,-0.05469166560999836,0.0005660625714048197,,-0.058850137976189654,-0.039975008420814154,,-0.037515815472252544,-0.050829062502426296,-0.003974063503457335,-0.019537697640752076,0.05250850744313212,0.04041538150753734,0.036717928775636184,-0.028648518416755555,0.06929568365114765
FGF14,0.04288724246095563,-0.008871722917379218,0.01231986763699322,0.02196779633412431,0.03153971837633854,-0.00019328244938137065,-0.011148995829069058,0.09114298667852447,0.017882634714408242,0.01674421341990015,-0.06432246301279056,,-0.08130887607755646,0.18561952092337328,0.0180126847021727,0.040285627932515125,0.01611056519780873,0.09536714922335401,0.046977489026195064,0.013797064444881373,-0.023657325874161948,0.06289307267983095,-0.013099374031126713,0.0751685731694965
IGF1,-0.011509214338970494,-0.021140109913194892,-0.05075618521378546,-0.014608448253496836,-0.04223236614436297,0.07084505055704711,0.052060326348331895,-0.004415442556774435,0.04575667348731004,0.023543666582066015,-0.014024200899069693,0.04977769706221592,0.039903252043239655,0.0018642683593584038,0.08251945799191354,0.0698926370764622,-0.0077461039368818055,0.023911070645823797,0.09990660701026756,0.017478881184055616,0.017699942436119852,0.040994056537395414,-0.027092326320229135,0.07880468337906112
TNFSF10,0.02103838386057852,0.060365613022169064,0.052949852286577996,-0.02698638369713578,-0.030607734655906535,-0.03764212619009697,-0.005723725083233525,0.1676916544334738,-0.006664577019457991,0.03270564310256814,0.015248650899018687,0.037715050884631125,-0.025211865292323558,-0.02309556890235048,0.03227449191406678,0.02164781151931651,8.583917374049824e-05,0.034608902006663445,0.08399886591528496,0.031673986991432236,0.003531970709729357,0.12544174498959346,0.018481560283879286,0.1533710189856247
GDF5,0.060250830460133624,0.021216536268352727,0.013791392900809142,,,0.003980555781602546,-0.023608872775744857,0.02242494185792932,,-0.01636365970378958,-0.04126583486649971,-0.016193522078855212,0.03096090490058098,,,,0.033223260991576346,-0.055490497433803875,-0.014616370254927988,0.03555037782486111,-0.054400672113936635,0.006216924578007484,-0.03314359021190271,
CHAD,,,,,,-0.017378648036734688,-0.022419520507839203,,,-0.02276959512417996,,,,,,,,0.03689821941263225,0.027543064504596825,-0.028904443519388603,0.000753972632327273,,,0.0012619046252897472
RGMA,0.018042436464768514,0.06858367181962667,-0.03323484019406569,0.07817932735355726,0.02586980417771825,0.009060197101689519,0.03665195259794538,0.21664496494799926,-0.041261762516408326,-0.021238428685248858,-0.04221743078455066,0.023523147574055332,0.07898268541236417,0.009920634917826424,0.11358827668097984,0.03897513732103543,-0.036239003696131894,-0.025001793022481573,0.10719489063826297,0.050291787325547205,-0.008779521988212663,0.030979883941999204,0.03934252821969604,-0.009733118210445847
CLEC3A,,,,,,,,,,-0.014076120648134103,,,,,,,,,,,,,,
WNT16,0.11862131863239031,0.0062185480698003885,-0.031067051971447723,0.1568697985505833,0.004447135933980965,0.05571325647718884,0.04185154202824438,0.04725912131566832,-0.03737173266790235,-0.03620882059005053,0.08406959599730869,0.02013497348851279,,,,,,,,-0.02387814836716702,-0.02488977812795443,0.03190301572719205,0.05582642007701391,
CX3CL1,0.10310600293515663,0.0024955107283752714,0.022600982577823166,-0.0254068487862891,0.028423523302145526,0.03403327075828814,0.003259349805635841,-0.00720475213142596,0.020514652710806717,-0.0006721934234603765,0.021982939098565555,0.00885447168487473,-0.03633917098468141,0.056393384068800755,0.14581699927107977,0.07917740437260222,-0.01590675037978136,0.0591474227829852,0.033601696906374344,0.053552025758576025,-0.007477350652986635,0.11931683288469712,-0.039802664680751734,0.028562455394913467
FGF1,-0.0014831280257715988,0.02613577577476006,0.013599199858931207,-0.01718194807674925,0.0022253940797527694,0.07114631143958425,0.017712078524998492,-0.020283952196317283,-0.06330142198746941,0.0010673450713107866,0.0058435834603676904,-0.046757493199767415,0.015950999767426827,-0.005533184379865807,0.13870811523773438,-0.024514904909412546,-0.01551768562035072,0.03148080302410691,0.0735688396286848,0.08084410327726628,-0.05229786766486098,0.0802937098984748,-0.06158807016923001,0.049049208080259726
ALOX5AP,-0.03895511508512505,-0.03308901284709392,-0.015588760389293204,-0.026884854088067338,-0.06159270143654246,-0.03188287040954089,-0.02307744957006084,0.18343958390792708,-0.02118156095724107,0.03681737682133777,0.05827070241021245,0.03644508146551156,0.08697440906333481,0.048374792015119614,0.00910631105778651,0.03147529275223438,0.015847604861506662,-0.005701146470265116,-0.04594875110477344,-0.008790107793280991,-0.02556166536729306,-0.0211249750457184,0.0451321142931077,0.032773504336685855
IL1RN,0.007584613424743016,0.0035597240600249093,0.0015494801453092722,0.061712117174688656,-0.030919062731543427,-0.03381404054165951,0.05269227928863201,0.051314701122153736,-0.0021259246842622458,,0.094840187494967,0.0003478527042343121,-0.01443824160805238,,0.02875618230486953,-0.09895049142302523,-0.00040404046602236587,-0.04052285955362968,-0.06324037543625849,,-0.02169445015931386,-0.0505358512086396,0.0013146164780552274,
PCSK9,,,,,,,,,,,,-0.018351473650821962,,,,,,-0.024344137684148656,0.0745983904874901,,0.03960222750420343,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.07715909366214556
NPW,,0.041224699150780746,,,0.0030266889251583137,0.011665334383714174,0.03591473305305146,,-0.030139810054992684,,,-0.037812693563767076,-0.018322764017063214,0.040258742738733276,-0.07950187917757269,0.016409594621246082,-0.060611359270952014,0.022185725549098194,-0.013638402119640772,0.0696925545411879,0.04199761129604468,0.07955540714742118,0.029407808223759078,-0.032052243783334405
CXCL9,0.009871346625793967,-0.06473711776349213,-0.052478141263826605,-0.023975554472035632,0.02599876954220951,0.0016699235660692466,,0.07538550355151336,0.007898974854418503,0.005943936442524922,0.10625949669531788,-0.016460263430332533,,0.00796179525977304,,-0.07468710003966858,0.11638001517839172,,,-0.014596553273703138,,0.11835886450166601,0.019501072073404662,
ANGPTL4,-0.05233446875435918,-0.01416203542807021,0.004750285276517381,-0.03397632388482296,-0.008450620650855502,0.005461470952404386,0.003765166116127915,-0.013021844291653767,-0.040200518901795906,0.042646001898410994,0.0255616076424669,-0.05761075979987681,0.030411268063561227,0.018714707361799393,-0.0874332752233762,-0.05557960352634004,-0.00880794529446164,-0.02898078441025588,-0.08885898323933479,-0.07167366324212192,-0.0006119438413722703,-0.019744564337048447,0.06378575964381891,0.003185448226940357
CCL11,,,,,,,,,,,,0.054036192342922694,,,,,,,,,,,,
UCN2,,,,,0.037909260830076535,,,0.06974400225463788,-0.00047080631774259704,,,0.015187255294130743,,,0.0091950575642881,,,0.03817941746388648,-0.005113982239143414,,-0.027300021966371425,,,
OBP2A,,,,,,,,,,,,0.019227533341119915,,-0.003274494720823345,-0.012297737529186187,,,,,,,-0.002072251408606483,,
COL4A3,,0.002475094047036957,0.04325012429136335,-0.0276770990253786,0.04558025038929481,-0.03229751028897321,,,-0.017902967850560166,2.1422766122344403e-05,,,0.020176350175906202,,,,,,-0.008018607813243128,-0.04485632834175806,-0.028378581119346616,0.09180692389761919,-0.012933588107192234,
NRG3,-0.011318479644937346,0.027438333103708887,0.001068728307637058,-0.02568262868970622,0.027666715510099995,0.004514088675959358,0.005346946774140478,-0.07887772685375814,0.001661463080409424,-0.04814799468810806,-0.020874673801098014,,-0.005597428455078257,0.1535579042378913,,0.03222766554461735,-0.013327440434093308,-0.0505833765750245,0.0822722147780361,0.07465296842377883,0.04013440506887709,0.15634645684313742,0.0057638364808537635,0.024430685320374394
IL23A,,-0.005222828711422033,-0.02805822149688546,0.01229459960300166,-0.025691839049252506,0.007218996657334214,,0.07486669078694023,,,,,0.03310044515256429,0.10323279453762085,-0.03246478417755114,-0.03774548581818685,,-0.024344129191893216,-0.030318511265340204,,,0.006668986130181736,0.08536492979495741,
COLQ,-0.02163802894118188,-0.06922017094136285,-0.0068871748557590125,-0.019466335223119254,0.013452269939505638,-0.0036722469058007574,0.07385369800125274,0.06580751279517387,0.039354181671577136,-0.010511322694359495,0.004819038221462702,0.009943236451945175,0.020154415731612283,0.04626328132283439,0.06544250055313978,-0.006354283559399275,-0.08557120199890515,0.04074960150627656,0.07481993495752694,0.030286607987155746,0.06063439359008093,0.07258436968749742,-0.031862484240199225,-0.02023678715721581
SCGB1A1,,,,-0.015356640767262052,,,,,,,,,,,,,,,0.004047287425723548,,-0.027952596243979885,,,
TNFSF12,0.04794801778062965,0.062235955429732565,-0.012220396688142832,0.040066727282321336,-0.015817624213376565,-0.027434310748702458,-0.0003164646002664226,0.14263968343495903,0.036976255124769875,0.059943711253926044,-0.03785508752009461,0.059687351475951174,-0.015594424925060243,0.061056826674982356,0.08943708412797145,0.00838647270761066,0.04945076475395473,0.024725845000335915,0.017808108776341126,-2.7773420140822533e-05,0.07086184341116834,0.07558254747669685,0.03861622834202844,0.023139909127989366
DKK2,,-0.007038559016949855,-0.003129369157981742,0.10774627162589506,-0.017257474588087976,0.021678592216551287,0.046516627648315136,-0.060259294588408535,-0.02681703984042863,-0.018644364460315265,0.04606683336314947,-0.02579704666838775,,,,,-0.03501986351426152,-0.028736554343372446,,,-0.03217466666701206,0.07033988049622016,0.030502591104133826,
FYN,-0.05229433378309369,0.0064605467808645945,-0.029668956958158545,-0.034227527291039846,0.0690419131871594,-0.004680132036829306,0.05643264480459379,0.10642480422733515,0.04150079157929243,-0.007545259966236896,0.04298320396156046,0.04935532444218681,0.03684308586371908,0.046807358710506224,0.17680405978209598,0.02396761017268762,0.029665900046305416,0.00418856896113289,0.11074268304670523,0.03253386635146508,0.004531729222624628,0.05691116039593615,0.00016169429711645038,-0.031045703943034502
ACE,0.055955491876422084,0.011898426622076384,0.015678099916910892,-0.03605473814792225,0.003943952223418244,0.09025373474256845,0.057732587991313054,0.21480506283461473,0.029478651328570193,0.03385845670612314,-0.0026123458727310513,0.06654999316233962,0.0009806419820596512,0.07104652097963246,0.047175679211359484,-0.11819881183578625,-0.016307004213097418,0.04388268426115063,0.13812590194350513,0.09477615883472569,0.027457201261785493,0.07384152020275457,-0.06729428945573983,-0.04251369596652267
IL18,-0.017416304560166195,-0.04716178526076273,0.014963892743877452,0.023236018640749628,0.0351335451852651,-0.006191872908708279,-0.027484925249210982,0.1871570920326164,0.06775052102838607,-0.023583821417133163,-0.008583436539383893,0.07468441117767895,-0.028309265928677885,0.016715985014349302,-0.09235802038757021,0.031505945132753795,-0.016887389648168473,0.01625028800647234,0.1649634595682572,-0.03249611602747851,0.010491017622923106,0.12188473058450962,0.013062095221811334,-0.03862582670131146
PPBP,,,,,,0.03465055536635315,,,,,,-0.02850315705363013,,,,,,0.029976300279667804,0.01917358420331615,0.036726231082754,,,-0.02803428844720813,
CCL27,0.03347029001649922,0.12168144311264563,-0.02492986299200937,,0.0024645521465217627,0.025437724585012395,,-0.01937968621306424,-0.014212992655434173,-0.019206377868354163,-0.03488681538979036,,-0.0025160520311327504,0.050679560696476784,-0.031692306901754154,0.12640540523564617,0.0881512213092365,0.09166598837018121,0.0558724551491749,-0.017330761778688593,0.03664827613617039,0.043754233534990646,0.04021486179637544,
SERPING1,-0.012692041881061097,0.012643076871470501,0.09863750101722193,0.014530115231174935,0.03645162893953653,0.02260761527168469,0.014814149192042417,0.19035222897309173,0.07981861503568048,0.044468878571439475,-0.0009565335784621487,0.045704007651373675,-0.005466240482370024,0.045162558072823794,0.03515173796181531,-0.03004486606815568,-0.048684299698451235,0.024374622159661512,0.06673301197929968,0.009753328703464363,-0.024823122847577293,-0.027653902732795426,0.022107628686844915,-0.03141169329107578
AZGP1,0.03225515944530764,0.04488148004676475,0.024300338206824937,0.036033113054221716,0.052393805732836606,0.010006532243348333,0.024392777790750705,0.038840985547306604,0.11502336453833517,-0.02945539259415104,0.014506221192785532,,0.02596389777176375,0.0976642248916707,0.06971781035795026,,0.03348025494851391,0.03176934372104653,-0.048685577056279926,0.027391562584318956,-0.007545521448722904,0.06145143054380665,0.09596236507557196,-0.03976477901399464
INHA,0.0002770167499468433,-0.0135906061533775,0.028648626524971372,0.004810474135148542,0.03065440902462284,0.004780604148031802,0.06774319862614406,0.028221600535597333,-0.01692638837019487,0.03676002384774984,0.009388867127962785,0.02156127068472478,-0.02158240726741266,,-0.03439270608742755,0.052593583737091894,-0.037188129798112105,0.0022521700771864807,0.08561469062148994,-0.02666788060439883,0.05162615987241138,-0.021103048084617305,0.0899813137872004,-0.02892604331454503
SEMA3G,0.023271430551024624,-0.0016520057854250447,0.06983283298559846,0.043170189814962796,0.01573761329649749,0.012736683957239934,0.006325039563317548,0.045169370439235294,-0.023018037063665064,0.04453419417615901,-0.011175195309601683,-0.005471800978050861,-0.02863710763958169,-0.02983318338256725,0.15622544918315354,-0.013629045615965306,-0.04131556000172583,,,-0.024603167008230727,-0.030139275636910063,0.04234864984577362,-0.0404338872422701,
OXT,,,,,,,,,,,,,,,,,,,,,-0.023407388041217586,,,
COL6A1,0.06466049872031084,0.014836805479709505,0.044345212437674114,0.0039025937336745645,0.030845568147142302,0.009578980585034558,0.044313785959664384,0.17658092597141928,0.013520432728018932,-0.01190279468029643,0.04774790122860719,-0.058504946248015804,0.031310576009946474,0.11037060113991058,0.0027998189711641534,-0.03781892357931008,-0.0516720145119493,0.09723738743019233,-0.08131442442675123,0.06914432500134113,-0.00581255098463659,-0.0497764571526678,-0.014943211889204285,-0.016244455619081107
FGF17,,-0.003155971579719695,0.018463535384687167,-0.01684095899084661,-0.011282666386854275,-0.04359255003887051,0.03937844486097117,0.02199444838745772,-0.043101654974888215,-0.004892623459935138,0.015444830494238669,0.07716920656976486,0.002079275788632443,,,,,-0.04034835463785001,0.10654521617748468,,0.044323865805053264,0.005940483972073822,0.004840304903189999,0.04364662460667092
TNFSF8,-0.03400884213175843,0.041674267928117716,,-0.014906718160590577,0.011574661821387172,-0.028427051540313004,,0.029474363156758863,-0.017796789483197926,,,,,-0.023189351433414655,0.018762328917350055,,,-0.032342887552518386,-0.0344222223755088,-0.0238781576502702,0.03914563156365061,0.09707928138319899,0.09428008022643616,
FGF20,-0.023710587008397666,,0.016800917629055542,-0.02535345717563083,0.014308466790845726,-0.025603186029857432,0.0078956259216611,0.01765721029630303,-0.004686734065022328,-0.023860393831763083,0.001153865486577965,,0.056804932864281024,0.08424553944028189,,-0.07603131249523228,-0.034456697088138394,0.02717565243126828,0.07646419535848765,-0.014261212495921643,0.011281676650736726,0.04031425479394345,-0.023369277081679588,
ICAM3,0.07916554305168567,0.015492080821540048,0.04556031918036333,0.004960486754502435,0.015845506921196576,0.037321074731495346,0.042532145045440214,0.12166360832115843,0.061736559887700354,0.02285633008491599,-0.039726376026472755,-0.015467166519996483,0.12526013140905265,0.13402208968592233,0.031464854160425014,0.03185371961262275,-0.06637307099309579,0.04274840885868639,0.019837670101855606,0.10163732948335905,-0.0024600050622296116,0.05523557229924449,-0.0014281927527017293,-0.04910538863560045
LAMA4,0.042298462140333476,-0.02651093215487778,0.08067410736264691,-0.009396587009746504,-0.07436479345635548,0.0945289074114191,0.05687376504264097,0.18603350720383904,0.020452725278818643,0.021340431598336526,0.12458590595081262,0.06793036897030806,-0.0038887133260933856,0.08358646830704428,0.08808818557467644,-0.0535924681434658,0.046157521488626126,0.08550021517836975,-0.001898828939090721,0.09024225525048493,-0.02141071054228021,0.04896362646101137,-0.03121725354349908,0.03634574136736591
INHBE,,0.021913529052573225,,,,,,,,,,-0.03749443758300476,,,,,,,,,,,,
DLL4,0.017108886375539947,-0.06403870155267201,0.07501775281201647,0.039116707467281346,-0.05088398413373621,0.009160038971136077,0.053883395381852744,0.1697529284538292,0.05209765157036697,0.039869124998754606,0.01584757324453259,0.13405074100698006,-0.0035305153847711075,0.11151191877230443,-0.010057502511236013,-0.06835214270534774,0.0224316226681825,0.05827777463434803,0.13853365383502206,-0.07270171987757904,0.008032918639187484,0.12956094597474774,0.06324499931775884,0.0047080776070386006
SEMA3A,0.028172511999474396,0.11663909420952366,0.09927566125074112,-0.01634790320601298,0.009320493847028268,-0.023657353576572875,-0.008736370218911391,0.01816882236031456,0.018993780843197177,-0.019694754001317136,0.004717132841792916,0.043134338416932,-0.017455151100129532,0.018076812077033346,-0.08607497656402058,,,0.04546941884608012,0.006675201955674916,-0.06296792214217461,0.08747894913504072,-0.045778403203540735,0.03655426798784176,-0.05432689929941404
RLN2,,,,0.024570448673808882,-0.03206483134513642,-0.043602668935987375,-0.028771757902042137,0.01824436722803813,0.012777433193648506,-0.010286222523549713,0.1803268779856095,,0.029383600321979706,,0.12450852154910556,,,0.0547389194317987,,0.026721033387445584,0.028392933044037717,0.0021113682474817592,0.047786847723654255,
C5,0.045542161792318146,0.09074317080229229,-0.024305983319316077,-0.0131527628998002,0.022354789389133278,0.043905093724796146,0.04984861724646286,0.1325016493624381,0.04124526780429276,0.0029155831398596957,0.05888441091888234,0.043520843421375445,0.04835879287190914,0.037727317384054146,0.10585944127069459,0.08644675572217549,-0.0024289794781204685,0.021094546439099863,0.0660893174373192,-0.019305873546746462,0.06039700361992534,0.09299240060760992,0.022008548673958694,-0.03705322231557314
COMP,,,,,,,,,,,,0.03107989759080056,,,,,,,,-0.028594734068218206,,-0.026847735015379185,,
EDN2,,-0.05291192233433523,0.011216104496627072,,,-0.015600616989922997,,-0.01577544577239929,-0.0344740121352933,,,-0.004287042906801165,0.030525791259864415,,,,,,,,,,,
C1QA,-0.015500036818131275,-0.0041080746313953455,-0.01956888780983216,-0.06047386768210248,-0.03791234003174555,-0.015378392913082652,0.040673342904221595,0.18422014837278478,0.07882183748165097,0.059685105458080305,0.021002574768497796,0.07721396931649115,0.006627855407343334,0.040185241053231895,-0.0032345844219058874,-0.004216481177839708,0.03710430016828571,-0.04558908240183722,0.04844712634266879,-0.035272058165236826,-0.019502002363453064,0.0031453243235431447,-0.051205696823577514,0.0685118510720094
UTS2B,0.08231974280462229,-0.042072205036941875,-0.018107877161957126,-0.018210441365383922,0.010773014616841157,-0.008081234198553064,0.02981710972291438,,-0.0023007030462062128,-0.0023148689997522574,,,,,,-0.05629426514724644,,,,,,0.06532750255970848,,
COL9A3,0.11421071123090928,-0.00968703779668621,0.01596070114337015,0.002397963473645089,0.031728736267083744,0.052424277863339606,0.01590944000910812,0.16260626412438525,-0.014540542134084707,-0.04414775364830963,0.010435845210384322,0.024687720345901255,0.041281133872072495,0.053553244570461414,0.18716269740161354,-0.0906022226309579,0.057643476099811485,0.07729057246806204,0.1254721901570227,-0.018334392879726668,-0.002736139685507597,0.1084920645340645,0.03789826630900713,0.09539740572127635
DLK1,,,,,-0.018727577108589053,-0.02539421048331989,0.027669649470391782,,-0.02952216263347765,,,0.03775282611544045,,0.14675752824320332,0.06308972992485795,,,,,,,,-0.030057197505293322,
HGF,0.017195519660805292,0.0746541965843773,-0.004654143388328824,-0.016222638943381447,0.05301418147570462,0.05356220708769827,0.05927783280108927,-0.016930129607814336,0.024621893413603615,-0.06547125637830037,0.03811188306290063,0.03429079376274455,0.028888103713926656,0.02820053926212647,-0.06232194959216679,0.0775300592358906,0.11436326904097692,0.004773163745584679,-0.006463486183213527,0.06335851285869377,0.07445559938907925,0.029432770075410352,0.045177024630942704,-0.05114982896347646
GIP,,,,,,,,,,,,0.00268185261702955,,,,,,,,,,,,
P4HB,-0.012902330654555233,-0.04830442591242408,-0.005061224671552181,-0.0028717448286411634,-0.025062413594425344,-0.045395826068167,0.03220373453794628,0.1275499143574826,0.041453373007861255,0.05526908630603172,0.04183816890814799,-0.06640144661375232,0.07622541384681046,-0.01868268010360606,-0.007048032279754385,0.010987615981339495,0.00404201027363973,-0.017257194773612674,-0.1018792212196285,0.06323374979732146,-0.013680276181440233,-0.07349569104215997,0.052496414166530884,0.04975089229381785
ADCYAP1,0.18919753973279507,,0.024317657630016913,0.020323793863366846,-0.04065511835189358,-0.0007891763388802333,0.06566231542923343,-0.01661384861780221,0.0060334478304910465,-0.03675556092489475,0.03944993528004974,,-0.028523293753827863,0.09183578977038279,,0.010306611752252275,0.03290282843551406,0.08190315394923334,0.06789279644571808,-0.017066019472850608,0.05012724898922535,0.009625874096651662,0.01839206711304145,0.034193810545413955
GREM1,0.03408251825192466,0.02779629529038211,-0.013331621374683142,-0.004422157788730952,-0.04861939049739263,0.031064786938250377,0.014565368188365258,0.013492738038780068,0.025129512806883948,-0.02180829390901604,0.029211529474261033,-0.03835322590660513,-0.017419706265114465,0.06966447718592128,-0.018647023404669328,-0.07307213859602035,-0.0775857371591399,-0.03110843885509518,0.05278695565379352,-0.028733892383877045,-0.005048891919475749,0.03318206735154216,-0.021942253460066494,0.058585789376163565
EGF,-0.008647193007447752,-0.02238700278851269,0.04183182772163796,-0.028292137892436987,0.004701539706381366,0.04379770670644232,0.043910131188464735,0.13375219758921567,0.01953201088408785,-0.024772832821430776,-0.040967576063159636,-0.03875313461031064,0.0753871396463959,-0.052903539303561245,0.07629268296244092,-0.0018211160662826994,-0.04924711884808294,-0.027344935575687984,-0.030002581771401037,0.03783103567805658,0.008875109378644188,0.05114042809252358,0.023190605875385368,-0.04192643095072659
VEGFB,-0.061917055241086254,0.09171038646190585,0.002549276906556055,0.010143975099836179,-0.06414070148224071,-0.016974909206107974,0.0594786287119642,0.09543820613309889,0.004835565485597707,-0.062259211353929256,-0.05310988596629086,-0.12427180679579229,0.042410914162630084,0.03307669977105973,-0.060051447444832526,0.020134108336816225,-0.017092321811018017,-0.019105298562790148,-0.06041109656210877,0.05890946248271307,0.006289884054578661,0.060521629807964356,0.05358783293234551,0.013753947211686508
FARP2,0.02435982968094998,-0.03599401086635388,-0.017989891829377876,0.015485056214132528,-0.02429671323779294,0.034433543228094235,0.01493267373989385,0.08021432286132055,0.020256314701015563,-0.02273579578293216,-0.03076426256978197,0.042080713182307335,0.03987042770399101,0.07682217119429544,0.06147940497168467,0.029375152893421724,-0.07460524813983702,-0.0017364423729088257,0.05225793156552631,-0.05846370493404384,0.05789523906208216,0.07602376996718584,0.04855408267568287,0.06439337620718755
BMP3,,,,,,,-0.02140501596882818,,,-0.006151874783486078,-0.031271949474651374,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.011225776827229958,,,,,,,,0.13357377660281958,-0.025078088270724927,,-0.026968164611769797,,,
LAMA2,-0.003002527635676261,-0.06374677176934514,0.0032525457977241145,-0.035164612963236266,0.03855148295456741,0.014279469048669275,0.07066204096916794,0.16401054855648672,-0.0022455456630737828,0.03416374224939723,0.06061850345536738,-0.012746718607315365,0.04310183627451518,0.1788263230006759,0.02891613077776018,0.017515515633163885,-0.02395808725572149,0.015600425433521772,0.09377933838702725,0.035725109555494995,-0.032794196196832034,0.05748131330837523,-0.020452334013335974,-0.06017938420082242
SERPINC1,,,,,,,,,-0.015554656163603076,,,,,,,,,,0.027012429531345344,,0.04623459197283687,,,
NRG1,,-0.012721802406461206,0.0007946389270040817,-0.014663522696267584,0.05561073952521829,0.023900289137171366,-0.009828862051070175,-0.01839568874026872,0.0188567051257783,-0.034962589698058814,0.08998985826819471,-0.031576579996108654,0.012128293980957041,0.24135285208912713,-0.08969099548316235,-0.0299534231538455,-0.05883994507393029,0.023136736352088544,0.04389067365598442,,0.047484124375816686,0.08750018044985353,-0.01144307663053811,
SPINK1,,0.0002643581084243579,-0.018498707157199583,,-0.04888723863838958,-0.042967809330282554,,,,,,0.019781522856179113,0.0665736365262925,,,,0.11838605071858982,-0.03178439187793596,-0.02098192351957447,,0.013726734082564388,-0.02917800708086194,0.08312380860745222,
EFEMP2,0.024732629871795076,0.007924582878502891,0.057360991181787654,-0.0063929682966779085,0.023028037206230787,-0.02793130619946766,0.008227393883320925,0.15456368303005197,0.0283016987584502,0.03607338118636856,0.060300527900538616,-0.05455997693409595,0.014757811581619531,0.052906498480042606,-0.03870042834549148,0.10598683256941831,0.07273247808396605,0.06445967369469896,-0.03818420813727052,0.04317445697346286,-0.023314207363086998,-0.001829481351340703,0.03106512345011292,0.013860179365678592
SELPLG,0.0206292793838629,0.005385939683099754,-0.02476244520580328,-0.019659104223320647,0.02327900203973665,0.0330470512061643,-0.012917558295695337,0.06803555413488889,0.010229593733020204,-0.05161882881112314,-0.002084098951007485,0.028003186313650855,0.007799064663469808,0.10950928219809168,-0.0062675217667107486,0.12720255750986453,0.026241670783848384,0.06282244447363147,0.0280727343908665,-0.05338171036862559,-0.022117292733655636,0.1706909792882145,-0.022070828467669716,0.10069998636049471
GDF6,,-0.023713018972720386,-0.004607998072399071,,0.03948418737803647,,0.0361697117728904,0.048704201321230364,,,,,,,,,,0.013079067433303596,0.00037413482893724375,,0.0017257145167963997,,,
HLA-E,0.06459809219264473,0.005694306106544863,0.036709231669489646,0.056252059538737714,-0.030378956389879065,0.008872995676346907,0.019518287927278236,0.1803620190525667,0.06805744984441524,0.006693784637418804,-0.04886838658395629,0.029674378602567563,-0.006806777277378754,-0.021365004223319307,-0.048915522331034314,-0.0387364786193751,0.009934127988701373,-0.03728469072169233,-0.024374259928665144,-0.006493213687606944,-0.0362469593510354,0.06815872719321066,-0.11756020074612157,0.007157650666540515
PTN,0.08892581256395336,0.031870936653137553,0.051815381987247916,-0.0329526636780394,0.09332519128816243,0.09562294058109813,0.06695870984188379,0.2524711381864979,0.036904675686135924,0.0685416602946599,-0.028471921700811417,0.023653920199953642,0.057909815710421815,0.16801932733225794,0.2048611572161808,-0.0034573306264127296,0.007941391756134838,0.03407424719606006,0.0439640078697381,0.0631792572067311,0.017532995032802156,-0.015221656230871974,0.015266299201968113,-0.05211081741079899
CD274,0.08890023308981573,-0.06172672776523037,0.03053024022679467,0.061028702382882695,0.03239326191811526,0.07273675081254934,-0.04778101134850587,0.0731945343653578,0.0369272187724175,0.05298565209824923,-0.008772677620200162,0.030211538401556538,0.01298006957020869,0.023518791034280145,-0.04588257025035717,-0.01710963041774715,0.006699373960850755,-0.008466876263914925,-0.02533626333646702,-0.049269292713716925,0.02850695786829535,0.036274789493923904,0.08074999992667932,
FGF10,,,,,,,,,,0.023847691854072234,,,,,-0.010320557075488875,,,,,,,,,
CD14,0.04203451009620452,-0.031183181830957914,0.0015587538455142293,0.028858864759861276,-0.0783580976510166,-0.002199869303645721,0.008202232140346337,0.15558773943961773,-0.020520147129706838,-0.006146192729702052,0.025822488991176076,0.10209699331834186,-0.018143631764639782,0.09325460580918558,-0.12157458390360018,-0.06648391390825792,0.01812913234000592,-0.007618958408976587,0.061824312818959705,-0.01967110132740325,0.020280981993190585,0.02107038342260939,-0.006669370071277807,0.052637429293221794
