,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CLEC3A,,,,,,,,,,0.04370922061004735,,,,,,,,,,,,,,
WNT16,-0.030824207014954388,-0.03245019082054623,0.05852455884986681,-0.004172347164361408,0.017106281558415447,0.041064517105295496,-0.017028721508597272,-0.005141965921626526,-0.027557361746927474,0.024383377346340288,0.07770703764632086,-0.013524695495628979,,,,,,,,0.0034831483919939917,-0.030672281467765693,0.06838830644417321,0.01861443197260326,
CX3CL1,0.005725984183259566,-0.04872744558184345,-0.022629915740783522,-0.026387657881311224,0.00857002953153723,0.040152754131567,0.017826472865871572,-0.020534368810087095,-0.03183752178930203,-0.04790937921674102,-0.023043808924843763,0.10473620312280862,0.08230693459413421,0.03325557324040678,-0.02970313859747712,-0.05237488697359066,0.04391040662916515,0.06625429508202142,0.1119474619155352,0.09137785207851866,0.06268176586969251,0.21574021394991363,-0.027832676033185556,-0.06609097473783979
FGF1,0.022661025851143348,0.025151026554223164,0.023306600184637115,-0.0027401902984699675,-0.048340989254883476,0.07305643960484537,-0.005729801177570515,-0.04524406365183559,-0.04038629118984885,-0.008419712013010975,0.05027357497615575,0.01724482060142334,-0.011556042783430193,0.019176065670461543,-0.01236406049617213,0.0711434978010648,-0.03540750755017369,0.048486374285064804,0.12740453486426673,-0.04897274032530959,-0.023125974212745825,0.0407745574186336,-0.007860110481339305,-0.01960605825434309
ALOX5AP,-0.014641092789045506,-0.06537374358148755,-0.062016201733446664,0.04512159671511393,0.017343647015709583,-0.0847069856755366,-0.023153789445114446,-0.04371137027573858,0.008245317753498764,0.046940837271652984,0.06347300906066626,0.13232452717632176,-0.04167859442594324,0.14519132550577804,0.03799842921719377,0.046684083016019805,-0.025777982636274552,0.034656409165898024,-0.12153945781396198,-0.004003464090747967,0.033734617305100065,-0.15095120293984027,0.029601458205102498,0.056162254082901174
IL1RN,0.07886744824090366,0.04358982146888189,-0.07151581211521554,-0.04453124110086157,0.0733305297602781,-0.04876275138698079,-0.01734748551690997,-0.022203389650439213,0.0027747965972100726,,0.009237971022651779,0.05829943039065287,-0.026647982624603245,,0.07922306790418951,0.08492542177172321,0.06917929620467964,-0.037744972152467623,-0.05648599573204805,,0.026045086819850665,-0.018666559913370736,0.06926090126324393,
PCSK9,,,,,,,,,,,,0.012125420249724569,,,,,,-0.0485260735446522,0.06640815352058306,,-0.016658576497842713,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.04251346578260939
NPW,,0.19808608691638582,,,-0.029950822993486503,0.0967340485803949,-0.01796939171651859,,-0.022224649203446606,,,0.028903899625372754,-0.029680050740348858,0.04409308459653527,-0.05817880825080036,-0.03161386974517496,0.09854047768403083,-0.005185064437729133,0.02476927609921931,0.05513705079189756,-0.00973910091386426,0.04840796567084077,-0.004567746937124135,0.11311924022873489
CXCL9,0.0493915603267043,-0.013389325520116855,0.07990671847003748,0.00811054830128621,-0.008817232004008285,0.06791498189224757,,-0.026853720561022233,0.03882720338107736,0.09700608974804413,0.01945234422324739,0.056442697284201135,,0.1150880970777472,,-0.010278672819456193,0.08509291969822752,,,0.09693818363314473,,0.1877856116960076,0.006755236742401931,
ANGPTL4,0.05007005514278517,-0.12384709853251695,-0.029867862900606952,-0.025856970956752483,0.03336780864733628,-0.03421680100079617,-0.03259409632463514,0.0689772137894818,-0.010006611057370373,0.016375626551412788,0.013100799078531277,-0.10618186984640404,0.024394774033179696,0.05207617357486162,-0.07217992262270635,-0.037855227578057336,0.10147062874772796,-0.09082275947495559,-0.2039164752798703,0.020657123675223352,0.005758747772275617,0.012986531063295777,-0.04886016954682506,0.04600586707162319
CCL11,,,,,,,,,,,,0.0175379847874171,,,,,,,,,,,,
UCN2,,,,,0.029880226873845048,,,-0.02352819340397089,0.02062675447207973,,,0.08957678570554556,,,-0.07088920746122983,,,-0.050951243719861004,-0.018395629693038477,,-0.011660332145617245,,,
OBP2A,,,,,,,,,,,,0.07003975636955838,,0.10751365668130024,0.009277908349548525,,,,,,,0.16599176649259278,,
COL4A3,,0.11641365794329514,-0.029403667612327433,0.019271593168757453,-0.04336382970288241,-0.08409982242824264,,,-0.03247199619298795,-0.0043233329148658255,,,0.03187715467798082,,,,,,-0.030806379302315022,0.05309404518285645,0.004883983118805446,0.05801104000068391,0.06247428251373951,
NRG3,-0.009935910548393285,0.04727565046989985,-0.019957759571002317,0.018689186870432944,0.019662077881162934,0.06869790158191998,-0.015049177186065878,0.08922864434104673,-0.02748913600106839,-0.012310841663253977,-0.03449033375141413,,0.05364598550045793,-0.017975096232921317,,0.17141392250751145,-0.021702156763831953,0.030754027132695375,0.10669317155659352,-0.011584053115642564,-0.025735360193529573,0.11961037072289422,0.04452840861891203,0.023569430726166272
IL23A,,-0.0019090720493644998,0.10479296827933238,0.02106988244873269,0.039798113717519915,0.0064222436561090935,,-0.028782991541868287,,,,,0.018756217591588506,0.02631389428093207,0.14472085501036513,0.01062750558504693,,-0.007739527882873605,0.04132803295642962,,,0.03788398488941037,0.008629788656758597,
COLQ,-0.020946532481276474,0.00444336685758537,-0.00015427848434071067,0.02300856512418472,0.0545819779614826,-0.009186464345066921,-0.025069229120840104,0.019436666891976637,0.011637196530247564,0.050273769854954846,0.07806061658344854,0.05292788764282285,0.021391939107706877,-0.02371358482720712,0.057180987686915034,0.0781913725240239,0.026804833877404927,0.026316450697497825,0.14371315441483457,0.007287782403246126,-0.0020668338754213566,0.06776469732949114,0.06106580354493525,-0.04590541871296862
SCGB1A1,,,,-0.0209753595520242,,,,,,,,,,,,,,,-0.007660268436140699,,-0.011911761943730812,,,
TNFSF12,0.004000139930755639,-0.015398644054259164,-0.009610986357533456,0.00329653242734328,-0.028537281280614477,0.05313558772619281,-0.03440093287311999,0.05183568840139565,0.019729555141126603,0.02222857012030305,-0.0506155869273535,0.002562956938064047,0.024896255528773604,0.09270696431947924,0.005542084257792793,-0.06018473575313857,-0.013431584267192181,0.02215972405551093,0.006879473251147678,0.06328430761956241,-0.013255429306033248,0.1649040893908376,0.02499587442941666,0.06666743655587122
DKK2,,-0.018506893827597515,0.006376642269170205,-0.024614298917593022,0.021350992126626386,0.03168559086760552,0.09738062354459706,0.07750543835342688,-0.02573572717332992,0.023844844582714464,-0.0069410820244708744,-0.0031174150044800146,,,,,0.15152578866555366,0.006019904725092417,,,-0.039649627532587356,0.20190356277046165,-0.0026290206716914743,
FYN,-0.047272560849552905,-0.10892209421183285,0.03943005338670073,0.037705749100009706,-0.045093046239720797,0.018200751630376245,-0.07437457571916634,-0.039619597590754445,-0.06156971000128204,-0.0193863647217906,-0.03267667953707244,0.021342960055379338,-0.044267620410521506,0.030077504311054295,0.01551240173338098,0.054180761216552055,0.021148724922238755,0.08896833986848018,0.2150344760141724,0.09864808633120546,-0.008839751093463877,-0.0004989356448030755,-0.05260444788894479,-0.009791729048737917
ACE,0.0425856031514002,-0.04865174877248763,0.03675886380592517,-0.03530626498120294,-0.023764331533022136,0.00034931259792980143,-0.02568326899460811,0.021913823720548134,0.033813995295919955,0.04967833958678674,0.08039134948699692,0.053058351753631924,-0.03336945084048276,-0.05177030322964934,0.13206786390840766,0.04989292855038932,0.07852095740965065,0.11943973870430073,0.11438829795181805,0.1375304886852508,0.03935880440876802,0.23049027478034803,0.03626610081161026,0.16284753956344972
IL18,0.0006356615117168143,-0.00032841885685579695,0.017464235707610867,0.00023514911793332574,0.0023776463004897773,0.054159930612825584,-0.050100332156302815,-0.021495270426659597,-0.03200983239007282,0.09781112192858248,0.0813784071712781,0.02401839998451806,-0.013646899187997621,0.0944605531214455,0.12651642947592884,0.05644858321698011,0.07244390681578262,0.03959058521498798,0.16437200214465306,0.04830440547346953,-0.0251829094097387,0.13709842095757502,0.12593053893408296,-0.04962352521840437
PPBP,,,,,,-0.024178567757922553,,,,,,0.09239221802584374,,,,,,-0.037124005305311174,0.05942472462660025,0.18898735669487857,,,0.01278823619636398,
CCL27,-0.047454913128870756,-0.04528814416855173,0.0029868544369615183,,-0.025384897740483223,-0.011064453037750666,,-0.012203386615476725,-0.01170488115540062,-0.025385730873478785,-0.0469913016409142,,0.01307151686583232,0.014391261848209878,0.0007613266365335312,-0.03522376147907663,0.10781865659947525,0.08710029101999822,0.11924817773144666,0.04658628571140136,-0.004685031887916008,-0.0024605053448937177,0.007668125970084813,
SERPING1,0.0874678986857388,-0.09366114296695353,0.04971518248906812,0.0427912199655214,-0.021666920122034566,-0.01910833565536028,0.026311574454249535,-0.011793371852096564,-0.0023597241600430874,0.04629763082981925,0.05594582652696517,0.07368199820789308,-0.042646037088885945,0.044584534436115014,0.039978508790043187,0.08213570020026044,0.15811518058765947,0.04087679486824954,-0.03120568241291357,0.12617481878487125,0.00617425561711045,0.05021041468038589,-0.004421384529681169,0.04632072569405904
AZGP1,0.06587719280870377,-0.008981350827343906,0.04056209598870098,0.06369160578672399,-0.027611313638275986,-0.07137136528339874,-0.06759388680054082,-0.018420747398056995,0.04876105955127733,-0.004498178283632423,0.12143811464131861,,0.06962465825668183,0.09910787666383883,0.019144091789749285,,0.008082210969087256,0.002846220009524974,-0.03823200612892719,0.09101971992429155,-0.009060326525021043,0.06684338196714941,-0.05211462050628856,0.1557595916375631
INHA,-0.03397636924530488,0.022623083400254717,-0.02453799770842821,-0.012026035667603322,-0.04597853542575751,-0.03499746359905495,-0.022878926894537535,-0.00035525986601517143,-0.0177492092027977,0.03708527201265281,-0.012856430138790903,-0.025897875214826237,0.12761698574425498,,0.07958452873252178,-0.06560932339713077,-0.01605252724346303,0.027150028966992045,0.07129849534139872,0.012738136166762884,-0.0050438359798008914,0.008957299331872733,0.04432188151754164,-0.028925943035045348
SEMA3G,0.003518851363987182,-0.025930003365083713,-0.03025351949058629,-0.008225294872112912,-0.04271081909703209,0.00319363266089127,-0.0035753358690905975,0.08676456382378742,-0.02566286872350788,0.018602116147622794,-0.0531340019562026,0.042485539200710326,-0.03792267753345347,0.026174762251042906,0.027809988437833406,-0.04487251897537189,0.16924149892930193,,,0.0460660406446036,-0.018986032211292907,0.14605704243025824,0.020756621231418478,
OXT,,,,,,,,,,,,,,,,,,,,,-0.028845495959607576,,,
COL6A1,0.09549591071702662,-0.11099998593567094,0.02769857858834984,0.0740912538557876,-0.03215434998973443,-0.011832587396947517,-0.047004751307431494,-0.025527288825727523,-0.0848968959664953,0.04086699473836869,0.02133513438377394,-0.11471300978806931,-0.008526643875967622,0.12050208745131713,0.07207544855586673,0.07101479990173049,0.20096135957646688,0.021297080661943402,-0.13373082397133987,0.17412681401059177,-0.0002691309956439683,0.1826144957185902,0.030869330464269942,-0.02950667552727893
FGF17,,0.04985575658832869,-0.04408808383755943,-0.02300276312948373,0.01726966598361105,0.10993657387634663,-0.008210241654890966,0.03655289874164996,-0.020861486039912964,-0.0045775269286775075,-0.009821688209325346,-0.02695459416399522,-0.024675599071208195,,,,,-0.028556299919224832,0.1105793808137185,,-0.020973301499283552,-0.06375088219729264,0.030416454603243593,0.07819532902444545
TNFSF8,-0.03032015250794875,-0.022526973980310495,,-0.020360818351995807,-0.03325794969910167,-0.02417856149069075,,-0.0222033898401208,0.03494385490498352,,,,,0.17869838551605222,0.0309893274042575,,,-0.03400625233698167,-0.05097973713031669,-0.019881896667129164,-0.030672285516194272,0.10560199079302696,0.06829568099529634,
FGF20,-0.03659093603923548,,-0.0028289341553190666,-0.027183198470024417,-0.010950722812567646,0.010934345423331954,0.03483310492152282,-0.03576550333765634,0.023004384797576282,-0.01609002977990453,0.027735189902716003,,0.021054465999598537,-0.05961490384896012,,0.11897253647429715,0.03120967840434163,-0.030910631383786965,0.09460796749482084,0.03947218938217144,0.03360611718114562,0.030615049946667163,-0.032211572135995466,
ICAM3,0.09957105275522805,-0.07108622204677977,-0.005653373527759735,0.017779801414221332,-0.0015305384296247523,-0.06117341243196667,-0.007471541380919627,0.025765570542019656,0.05917541829870444,0.05987427513251848,0.06375007739246771,0.08138785758394519,-0.017107035758320722,0.10986286315749044,-0.011734740315153648,-0.003016197846240502,0.06525863086779642,0.06982548847736465,0.13082114069442669,0.10965989499808246,-0.031263418208087174,0.29546179483152174,0.017719541510992996,0.05644349279416286
LAMA4,0.07009442208317358,-0.02767714650033394,0.03053052846248297,-0.022519113775983843,-0.061585567222515916,-0.01677263683732947,-0.050269699264685885,-0.02687034328913372,0.0066528949232861415,0.01510710919340896,0.10364545093172625,0.0561860206332305,0.0020959186327276827,-0.0021707529625925315,0.07301005200841243,0.06665441273820354,0.17905905227140478,0.043124968080821544,-0.005680260637568086,0.1753337314051344,8.582060663264489e-05,0.1849172958470732,0.011566763932139337,0.008547114558506418
INHBE,,-0.035432160290442126,,,,,,,,,,-0.01795097197367239,,,,,,,,,,,,
DLL4,-0.03797869924080165,-0.03695705344236196,-0.002052447345525602,-0.01573185707443895,-0.027206706765929834,0.04724996116541233,-0.02090948036075545,-0.048383607929434365,0.05940180056887067,0.09136813140242214,0.008043402376872125,0.024777674743268786,-0.036897434596311875,0.1257249221491935,0.010511882615125688,-0.00643184182977654,0.11235240076282052,0.10494090738948884,0.08235499368798181,0.1159487852191842,-0.007045727634180079,0.2422982990980154,0.060459776922066645,0.06399942877223525
SEMA3A,0.018456756269456885,-0.014597920149184351,-0.04155061433176319,0.004567589845478547,0.0059497091780393325,-0.016424386811499537,0.07577872905370439,-0.022327268566199873,-1.8047359038954507e-05,0.10542957194987365,-0.06078309068098238,0.06238166100683835,0.02552495097833388,0.024166562290350063,0.05729633909109154,,,0.0331658206666229,0.033045489512352054,0.03716792032097354,-0.05625060271405122,2.8792858382265598e-05,-0.029241578213822804,0.003935734872046841
RLN2,,,,0.00845460916053879,-0.033563681401457504,0.033158443703688756,0.06648708325149762,0.040434420746054286,0.046750494954938375,0.03769889271616213,-0.049705974581144896,,-0.02556186310617793,,-0.021057045121370528,,,0.007075677840504136,,0.056709979823604706,0.011218549388988256,-0.011256073231013408,0.01665951136886224,
C5,-0.03641521584015845,-0.04817223432057095,0.005339384256813422,-0.06060848596318483,0.04621578509757559,-0.046038544576047634,-0.03662018782110567,0.019759110150537437,-0.0245449731238875,-0.009968431038781575,0.035889333280940974,0.06728975782461405,-0.010528070895239033,-0.025824358165358132,0.0821006188314464,0.007181580961134778,0.12923674467811314,0.06266926474982387,0.024749422932058972,0.08680775795132308,-0.0035758798299194384,0.11147004369543351,0.087395062825159,-0.06057752818253559
COMP,,,,,,,,,,,,0.04967948002094569,,,,,,,,-0.05207884754477242,,0.05854825707373597,,
EDN2,,0.029018927750251514,0.034174444889872244,,,0.017431499484605713,,0.020600084055300682,-0.003475465599997227,,,0.005868493402152005,-0.007027254188319726,,,,,,,,,,,
C1QA,-0.06366940356549926,0.0754658809334368,-0.011040587786059503,0.03957764309518231,-0.07126297501246903,-0.006683903396294688,-0.05006051262287096,0.011769229675190134,0.025531959577127138,0.0927294013610796,0.10441590727373609,0.1499696218095272,-0.0068773612104923,0.06124832313530708,0.10952093435468317,0.16979951720754718,0.12841668569462986,0.070527917927626,0.032987669297643386,0.07619160138571476,0.014320595648984745,0.2419682788484313,0.1396349322111907,0.023680673763258914
UTS2B,-0.01049243974584061,-0.024224983762604877,-0.007126374689253156,0.02935321870866191,0.06610148161351673,-0.026519392606940487,0.042535346057292416,,0.043723273622159095,0.09664234320634525,,,,,,0.05280915357860559,,,,,,0.05162153121288742,,
COL9A3,0.01643815064650581,-0.004830104968923863,0.025329987005301112,-0.046691358792069905,0.07079364418470188,0.0072322377131856935,-0.06846045817154219,-0.013055877139613065,-0.02383004032760055,0.026325740789259814,0.0366660251519957,0.037924000309921956,0.015460847485488916,-0.0136293834546197,0.10506769029529033,-0.025383580016786374,-0.05282958752651226,0.12025607595375556,0.2198229078912158,-0.026237407434417912,-0.02009617383821875,0.16814287416236037,0.08557555834299442,0.12708512621396106
DLK1,,,,,-0.022189456205613647,-0.021598985698807825,0.016880426399978717,,0.019615881447911494,,,-0.029450999380162646,,0.07102837401362276,-0.034567438411366676,,,,,,,,-0.06707010338504474,
HGF,-0.07988439022434839,0.08051422605272895,0.012826127748836147,0.055350156056223204,0.052269057783762035,0.02155181149749222,-0.019919159338439935,0.12353083810068735,0.01763698966178687,-0.031289499907688804,0.05899451148244547,0.05433358286565824,-0.020264346062628728,0.05409514675147407,0.05453167136108381,0.15139996764986224,0.002055668892858109,0.029713656073828556,0.0027339158894172477,0.11848545040314776,-0.03370924629140447,-0.007036223790429338,-0.08117148552203164,-0.05114965163956107
GIP,,,,,,,,,,,,-0.009549553325472374,,,,,,,,,,,,
P4HB,-0.006958611809892364,-0.06618085306743432,-0.029741166555490865,0.022900001974536822,-0.04321470170032514,-0.05143175123083254,-0.002912621639065311,-0.02286837526958519,-0.03629327871749558,0.03211859408694846,0.014546006799167158,-0.06839223591308113,-0.026605863975756584,-0.04274893109304533,0.06605633573659533,0.01959995962504395,0.14702522191659073,-0.07819291766867417,-0.1787239134520844,0.1929435831269099,-0.003537816668508107,0.15161725773794854,-0.057041529906901034,0.023777178979487824
ADCYAP1,0.04434106890000779,,-0.00874898301395393,0.010976145855197345,0.018949147304408765,0.051195246322583675,-0.029823088394475332,0.11422111129974552,-0.010392823417926671,0.008916359607513588,-0.03268640587197232,,0.048979781790507104,0.11485532858965994,,-0.03147330907682121,0.02729534534833437,0.06081414358505721,0.0015584901471889375,0.13869654986118152,0.012894539121887072,0.0694044216387472,-0.05232205870199486,0.020101053525847762
GREM1,-0.03614826497501106,0.07450129562277329,-0.02186806321737329,-0.013524579419238139,0.037368356793550966,0.04543864578802807,-0.034378870089767755,0.03674718037969807,-0.02201551088300439,-0.00943057815334731,0.054341948777999784,-0.1268587187832879,-0.024536510408221218,0.037318379634070926,-0.00977306780083449,-0.057607038483083815,-0.09918156688406915,0.015092758190193775,-0.014166685692313127,-0.09502059081435077,0.013203244765972186,0.2066284517983874,0.10237573115974029,0.05261350160357304
EGF,0.04481885950908281,0.048985637849698734,0.04049751379647468,-0.00530812644590042,-0.023775709368231222,0.030231356266815487,-0.021223223823518572,-0.014929766500301502,0.00490851191850358,-0.016541345938994936,0.07784455821907572,0.08989565474226789,-0.014061662963641006,0.10911763927418731,-0.04775396629449946,0.01451605742475646,0.1424180921036248,0.058421283165361805,-0.03516387775471377,-0.027528153758078294,-0.02418102693495009,0.029182239117346877,-0.004101718152549826,-0.04192628560207059
VEGFB,-0.004172017741390216,-0.08565985134567367,-0.0269238812894689,-0.052289151569209165,0.029336826827379005,-0.017963287261156365,-0.0037453981521978564,0.007319019469524605,-0.002839310619640616,0.018934426369559602,0.03082561252660222,-0.11093309226310086,-0.02366042745591102,-0.045890961260162476,0.007957898056898775,-0.016032456598412438,0.046951009216934195,-0.048494978825098733,-0.05038336712697833,0.12368772893707623,0.01957009680231698,0.031647465028693464,-0.046039184019291926,-0.022905086822989116
FARP2,1.980272268932652e-05,-0.023309058987835495,0.0014453613384133458,-0.06557077006537018,0.009204718762721723,-0.04858787261940896,-0.04061890880301677,-0.03548884985260804,-0.01575180579376694,-0.03978313030168545,0.013601077558313425,0.057674492668177035,0.005997772507652552,0.029469726299765013,-0.10910054573584466,-0.038227761811771656,0.03434392173856195,0.030621479533697423,0.08828642835468625,-0.05309148606097725,-0.05670419212061083,0.10036835656951086,-0.02119916398801316,0.04810177117700116
BMP3,,,,,,,-0.020690446520868638,,,-0.021750951811716022,-0.04212220560243007,,,,,,,,,,,,,
IHH,,,,,,,,,,0.025934402486506924,,,,,,,,0.11889252209643131,0.040152713217684995,,-0.033233527892007085,,,
LAMA2,0.0022504431603890154,0.004716061387853944,0.05244470404928569,-0.03377455557181031,-0.04380133000264872,0.0064113100621371955,-0.028656261075269973,-0.007437712243089229,0.020163093659894365,-0.03279734868650954,-0.011827409188367662,0.044984783510742345,-0.013502966330051358,0.035472596935513905,0.05490643362379687,0.019506330043208096,0.1839218962146638,0.15813577820687263,0.08161018466889323,0.12808716463791323,-0.029760898752310538,0.25423607796099335,0.0074884811179103195,-0.08885738758594344
SERPINC1,,,,,,,,,0.009007519720971073,,,,,,,,,,0.05639814679144383,,-0.03281978153524327,,,
NRG1,,0.07475971578137679,0.07459060377794771,-0.002338579886750492,-0.014747217723627318,-0.0006152633585409231,0.008580465784712223,0.00884585207770458,-0.0072672860791531,-0.04832564396060676,-0.09766837243310167,-0.01401786137063017,0.06578030922076718,0.13392717782551405,-0.04056174125313848,0.04687337265495165,0.048025865749668856,0.00014973764677125203,0.03475471016231866,,-0.022389923521935372,0.04598570742311104,-0.019613394388449095,
SPINK1,,-0.056847464668152534,-0.03893859765929943,,0.08532885528235779,-0.008011127919567467,,,,,,-0.022317246695430552,-0.02556186310617793,,,,-0.013192729564366984,-0.0035287250022705634,-0.08847201781857196,,0.048914447677660844,-0.11526612205114134,-0.01828768022055816,
EFEMP2,-0.07590062996309524,-0.0723313952759403,-0.005289028530082517,-0.03756371675002694,-0.018758708338236115,0.0018542069512622551,0.00233435871573021,-0.02108982596674958,0.007612410245128234,0.0015305912338854232,0.06830492018412526,-0.08490435534089394,-0.05027489050895453,0.09342192925472373,-0.04473780027966548,0.029263804017805532,0.09931474738284107,0.01854705302344122,-0.05765142016070152,0.10900856688343047,0.01830152508895762,0.15429700084183876,-0.012727372461978352,-0.02345819625976827
SELPLG,-0.047990011339003165,-0.03500050449802748,0.021175951124688955,0.02902398134715935,0.002896035865811531,0.0444793346674505,-0.0020294354426614756,-0.0007758104700400955,-0.02927150611278721,0.05123414279179193,0.030137037461629167,0.017972356887544616,-0.023889906440550026,0.058010944578029376,0.11458859886202527,0.03102791325913372,0.07060409017971005,0.02949313944605261,0.11708046063570875,-0.05036115927000896,-0.014333579499897924,0.20721562263306673,0.11192130934074024,-0.03534812550206245
GDF6,,-0.02840753249467732,0.06672078162454777,,-0.004268321934668879,,-0.02646423152249401,-0.02851477415607259,,,,,,,,,,0.015423561519058201,0.08510257212677835,,-0.030522593369401458,,,
HLA-E,0.007687473505233488,0.09106523201435618,-0.001798310538594419,-0.026173786987613443,-0.05442560932715458,0.02706062209357034,-0.05488050388229171,-0.0324456902740464,0.023998956425999075,0.07679684017656097,0.07769963568467192,0.04764066733184817,-0.0493935381232062,-0.0035657867903215075,0.08524236883744098,0.0388138284977131,0.171584435732057,-0.005358706978610544,-0.05958274661726599,0.07539763215926841,0.06708806986339803,0.25351809341992915,0.08816172413428879,-0.04006663369489694
PTN,0.04331476435072607,-0.06845860344874687,0.01530687258071836,0.04769659736753562,-0.008856082044071348,0.01791120948204408,-0.10336956059933501,-0.03494152593526396,-0.0395841531823674,0.009126240385402318,0.04979554473775332,0.008339584924211661,-0.002916279462897112,0.09011537169760189,-0.043927522288136164,-0.022888875796541187,0.09538924111320991,0.11326902158301463,0.023579538968465225,0.2136207947618694,0.029537356168924528,-0.027243468733652902,-0.050020605078154354,-0.043295874313090496
CD274,0.008349445497543136,0.04859657575266429,-0.00256439990135486,0.04322317561331205,0.02881415249394035,0.0069373183591090876,-0.029586524840723164,-0.029845210115721513,0.046590873509676715,0.03562917034437726,0.04608623236741405,-0.018110113891729656,-0.04206821190675441,0.047534097793397775,0.01531730484545169,-0.06549230563409261,0.016851462242057195,0.063509373873752,0.09387243262971352,0.14747555211223712,-0.0489277965594479,-0.05212586181445872,0.05212584647983911,
FGF10,,,,,,,,,,0.017336055225512126,,,,,-0.02647799560650265,,,,,,,,,
CD14,-0.034954250406619335,0.03768606955506519,-0.006904808858271554,-0.005937617020533596,-0.07863797602020771,-0.13943527387535917,-0.018100358124887896,0.013135824432871425,-0.014361922011088508,0.019614886862492072,0.08543232170833195,0.08236890749353099,-0.023475569109090908,0.11403652346779022,0.0247118380940531,0.09915838203577113,0.04646183999127037,0.09650664140704614,-0.028704784449095334,0.14644281788499364,-0.007106878820436014,0.13392545244606013,0.03843073446797661,-0.04593207240845836
SFTPD,,-0.03079751907936906,0.02157830651048312,-0.03469727752837585,,0.026414359598545937,-0.017305263932529385,,0.13059151222473725,0.003659952320745722,,,0.040896465460118,0.02295631284036099,-0.010741743971671899,-0.059245459017096797,-0.04762639602632491,0.026991256112235795,0.06645995783204836,0.17574233699556085,0.015388173275325217,0.047596174061610146,0.010883136980725277,0.022631816918584353
SLIT1,0.04034728919604623,-0.0024029662825962813,-0.02113380144778619,0.02442316882460982,-0.0315964621055151,0.00400362276784595,-0.026392110900388004,-0.007825792612508268,0.036928811182615436,-0.021149552835004873,-0.052066329284693805,0.04930937094538017,0.06507151628472842,0.04884468715293951,0.0025328692719128274,0.11918032977851764,0.06629093643760203,0.03643561030445048,0.015190021259335579,0.021675092275482914,0.009249593309586216,0.04503197250480692,0.05897827805529686,-0.08048078141423678
LPA,,,,,,,-0.013261446366862996,,,,,,,,,,,,,,,,,
CNTF,0.012283583281711924,,,,-0.026455807143133538,0.0058792077681425955,,0.0481812784721634,-0.0165028599613633,0.031575017228998394,0.032807404544840525,,-0.02968005087795782,,,,,,,0.08763403693412632,-0.03364248381500332,,,-0.040730654166324716
BST1,-0.003192432084132279,-0.025152027852629707,0.031080328704696583,0.03636251987295113,0.011702552419041279,0.035791324334899226,0.014044072318265913,-0.008883796899465854,-0.0048202668560282345,-0.007054572072068629,0.09119936491834005,0.12133820687369909,-0.004300478586721194,0.10427670034715837,0.07276786062572518,0.09894892899487294,0.03554118288915492,0.07982484064048137,0.06637447832408092,0.08889775883818954,0.0053309572419497405,0.11787316580388817,0.04881180404614539,-0.041926294740209535
AGTRAP,0.034371222319925045,-0.051230678625634775,-0.05585864553244774,-0.06995356161379321,-0.04412360535388491,0.047777885497072,-0.021140918616161478,0.0004078790281886931,0.04330053114533893,0.0641116795761181,0.11427473355509767,0.058345324975356154,-0.001071850843243527,-0.006524415901317904,0.11742842583413282,0.05527766416956383,-0.023584152253132974,0.04963533893632976,0.04754598343206053,0.025330157160457344,0.018270359323214774,0.08252915446781195,-0.06999886500082009,-0.01513882754775976
LAMC1,0.029137404339448673,-0.04723418452722211,-0.020922830397582914,0.051704858889783094,0.024012335263242496,-0.025271736930670998,-0.013140115162859508,-0.031955371024569634,-0.0480618733878764,-0.0163631966133891,0.07663511012522642,0.14189320134799682,0.011646671775572796,-0.04406170212041763,0.041335249512459475,0.028514346245279418,0.12203863692072549,0.0488185026193177,-0.06394172994733055,0.14178045543101678,0.03595337183085282,0.22775339271713288,-0.02334590365648002,-0.05603234795034671
COL6A3,0.05749636391215639,0.05896651168176087,0.06346442042645557,0.07296718961817815,-0.013200472130085307,0.03523566649146981,-0.004677898765301427,0.02365821786885169,0.09574625492366036,0.10567020337709043,0.09803690099715565,-0.06008547524141954,-0.03205456641128504,0.1303766748265982,0.0930668877806216,0.05553343566272504,0.07523364881995706,0.1269330605046127,-0.0240331415709711,0.22859865476513472,0.021510496508264604,0.26824885399524273,0.13924799006701497,-0.08650238507431042
FN1,0.030393215899937515,-0.062300452984908924,0.0002885664001821464,0.023016818551448198,-0.04263259717410017,-0.020960441864117406,-0.026934338185864527,0.014622532881941921,0.007281566137630579,0.016377975894018862,-0.021433104188449063,-0.13478747197482918,-0.022712767118303258,0.033010768570008495,0.10835968585670316,0.07860005593583007,0.24335452339598607,-0.038952880530872806,-0.12396057288674198,0.1453629562683394,0.0292651885645822,0.11311308464415436,-0.051366313119759255,-0.08939892429171917
