,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NPVF,,,,,,,,,,,,,,,,,,-0.03843431709497787,-0.02164903079324201,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,-0.03491008235172671,0.07166394682509822,
TGFB1,0.07316370779573639,0.0681568393851051,0.09478615226531278,-0.026909940005332984,-0.0662032199866802,-0.02964916805492715,-0.03603448433132119,,0.04820607236751916,0.06210596817951911,-0.012024896959051967,0.006992692557932859,0.030329175054723226,-0.0877020216196531,-0.10529757335842052,0.011557288961139646,0.06934524551161628,-0.00026312593689898825,-0.020134428059776804,-0.007311281779186124,0.0012822403832924382,0.02517717511397225,0.06671577525069688,0.033622170059128674
MSTN,0.007118935933116292,0.10382160799151999,-0.032473213662907105,0.03333480315179167,,0.035516926894983654,0.011537903262176921,0.07269754903832054,0.11218829454166478,-0.0016511840420462799,0.019274877615361858,,0.024381907694246776,-0.02863012896865049,-0.028383496694858422,-0.04901099328848841,0.03856588069665793,0.02163471361934595,0.11289517810870744,-0.017885540104473217,0.006573728494695383,0.015318378076287756,0.000917942935089315,-0.03873573213131798
WNT4,,-0.04049347506831244,-0.01354907387644455,-0.016920412297129345,0.09668884811856214,,0.0005328061113134484,0.043467806692396645,0.016600938167179263,-0.00924910615883649,0.005521081122085086,0.03741037640569565,-0.02049631735448088,-0.035088955406169194,,,-0.04368150027793842,-0.05584492267268062,0.030262964779428712,0.04328326174512823,-0.002773784267002212,0.03205341373001012,0.11385904675911461,0.14351178363545553
TNFSF4,-0.02912467572029453,0.016572248140108867,0.09648000197221616,0.009796952117850139,-0.011988424029949098,0.1046213611661101,-0.024182513198198755,0.05207245273366406,0.028065429186371522,-0.03762725227287501,-0.005391135634939094,-0.0033757644672742326,0.026421130673372407,-0.040648460463290736,-0.029128395941742845,0.009183506575122718,-0.03734231193072846,0.08456435316156313,0.024047544845029446,-0.043226310773470535,0.02323793247946831,0.06932322992132102,0.07288097057700688,0.2325112568967883
NTN1,0.02334634555459584,-0.008982816035937032,0.00016716047477571166,0.012857141425322127,0.06685856290814013,-0.03268959205843608,-0.021703920553156612,0.11372173216025636,0.062113329376873284,0.024020849434725912,0.005282448784160453,0.0014369223576659734,0.01658916720491962,0.037604352063972515,0.0879062040975819,-0.02396162307799879,0.0761592996341296,0.058371522275983266,-0.009489453180745927,0.0013214126233594458,0.05365723304163372,-0.01795752387658561,0.05254520715077179,0.07704977518961016
CXCL12,-0.004085124817088456,0.04106183040162048,-0.03653823459247739,-0.034757506364643094,0.12272577222756786,-0.03295408011555816,-0.017910165910445405,0.06850366393984408,0.013125747075234511,-0.022959113113073155,0.001983657189847241,0.04761070305331689,-0.03574364486569009,0.08018784490077471,-0.13755256433964572,0.07504110263882752,0.0016051124211191726,0.05732959874160927,-0.0051609655072093535,0.04079312572412474,0.02515120879729778,0.03525460848050896,-0.031826824733765434,-0.01961458874169271
GNRH1,-0.014257377072628086,0.10384544482282738,-0.020659424473388085,0.03390825740036999,0.05267418774665341,-0.0036905246476703637,-0.025174141964276628,0.026563961359287142,0.10295709409119919,-0.01847254865276442,0.009627553193685134,-0.02425657259744174,0.07808942886213012,0.07606471769922557,0.014061671603321554,-0.08009079699555896,0.0325352416465079,0.030217965406593036,0.03332565596633016,0.04375814298282495,-0.0426506058004762,-0.005357698686356654,0.16425910672081956,
FGF8,,,,,,,,0.07336044400749599,,,,,,,,,,0.013608495835161591,0.049354613168479645,,0.004980238360705749,,,
RIMS1,0.02466066167091818,0.006481084867574671,0.013064138527485171,0.003189092010468022,0.009119336088248855,-0.011867482476228002,-0.03756460961288165,-0.00401928574522673,-0.0682555420071744,0.007132249633357609,-0.008462895032917282,-0.013955537099671048,-0.04014848255912172,-0.03998918871951653,,0.05315283537308764,0.025209198577220843,-0.016406573019766293,0.05180229072264116,-0.01981581017788701,0.030451527894227698,-0.014759547530898625,-0.07988352820019473,0.11511645443191261
FGF14,0.0581235258648698,0.03205770016577229,0.0358067570733392,-0.006987501970493966,0.03524758742102354,0.06923651098293217,0.0322254042695514,0.04601884112187056,0.028718453367217504,-0.021085508598001734,0.06426622686696586,-0.06513207537243763,0.01578222072096155,0.011949185011613099,0.026188843010998393,-0.03827793362443702,0.032517759166874556,0.024878989275015386,0.03727485062339096,0.06629670424119957,0.005986805899780475,-0.013660888907822567,0.04016669206144368,-0.08927539626011796
IGF1,0.015501252266025929,0.08455392834199615,0.029968998588919264,0.04065086924908746,0.07597749324378832,0.02781910154742994,-0.012449431312489073,0.04517999629143491,-0.03471748958243811,0.008831991824561833,-0.013012163278102654,0.015726299443058592,-0.022544692286586253,-0.049314274970835285,0.1953079431798884,-0.0026400894914247555,0.04063637325963219,0.0031255226910401057,-0.029989852988545753,0.1342784643029861,-0.01203224280323889,0.0995480993271132,0.0537874845508121,-0.010100330672264892
TNFSF10,0.055819040122324436,0.032677326392367395,0.01608193141092727,-0.04851054563804372,-0.009434709161398798,-0.04066824402857867,0.054336413527772014,-0.016610273707451106,0.004750790842451363,-0.011051440095413534,0.008308402688032143,0.04403098651493995,-0.05644487464715819,0.005324744505023035,0.009603438634302401,-0.019661541281664665,0.0673473002690802,-0.004716934789677177,-0.012648592306297876,-0.03379934653318255,0.02855995241687596,0.03003681539799861,-0.01948340436473723,0.029323051894435858
GDF5,-0.025091281349606257,-0.011829801311243688,0.03269647762289064,,,,-0.03162678707098607,0.05504849319265212,0.0033287416309342793,,-0.021157298091451622,0.09130411295671209,-0.02307833383640297,,,,-0.042648115109456125,0.028786932700030517,0.0813318027737504,-0.07618684833586852,0.04180510960225072,0.036753965993901815,-0.0539546669731208,
CHAD,,,,,-0.04957061810619414,,0.01298825162579548,-0.03327051754885792,,,-0.017779660341217876,,,,,,,0.017217841158728816,0.04794840341645355,-0.014832363646732911,-0.003900667297664854,,,-0.04553176580914379
RGMA,2.246009477350389e-05,-0.023364571877198995,0.012966569186907443,-0.03402041836229776,0.06892622033977484,0.005136640836092139,0.0035126067103133994,0.054436889065110225,0.08341251015251216,0.03835770454913139,0.003975744340373141,0.0379219108151415,0.07183461824744576,-0.07513971091535782,0.054163525105423015,0.005907905693276569,-0.004966091874823,-0.005455749886719176,0.02715265599570147,0.05012324221789998,-0.005965631812249124,0.013562380700175718,0.0859411112385678,-0.012782397840338432
CLEC3A,,,,,,,,,,,0.01571289901673464,,,,,,,,,,,,,
WNT16,-0.03570973280976872,-0.03643214330217278,0.030648188863257497,0.011717207012571796,-0.031305680349821716,-0.00814068058188125,-0.02078672676024234,0.01030523821747731,0.04416862576790218,0.07243982200935692,-0.014841655863387692,0.0007330057382481337,,,,,,,,0.014990236824461699,0.08889037048640754,0.027824615351298442,0.06626807676380914,
CX3CL1,0.07400204231330372,0.03768401335478991,-0.01585662335712701,0.05072121684562508,0.06184628770260701,-0.017208555276689963,-0.005860929442913467,0.03051427956759662,-0.06774843985364856,-0.00042421778744462584,0.007732437918403674,-0.021489697230826152,-0.03380857435412767,0.03524399158010931,0.04505340376483467,0.020540630940392966,0.061754544399144864,0.13637961036647978,0.05259462758933517,-0.01906223025909729,0.05830002515501578,0.07820424070358573,-0.03004506129988428,-0.03311205882206135
FGF1,0.03588737032177562,0.008320058736741751,-0.008198815647368308,-0.038841853734993166,0.060425059007212616,-0.022760391248191177,-0.04798316566103308,-0.050848277295668064,-0.011387709628629656,-0.009389620955059044,-0.017851716122321667,0.07243643105559558,-0.01459569430258929,0.04958759848294208,0.03758379059973122,-0.06663795196233936,-0.027442708181029805,-0.020582862356991912,0.031731124507587465,-0.08230246612885013,-0.009207855073567328,-0.027734659873112227,-0.13501550205319454,0.04987560421151917
ALOX5AP,0.0005123647198192848,-0.014241587420203723,-0.010961262926911684,-0.07810810194621325,0.0230965781353002,0.04185779275837377,-0.007993991347184492,-0.03243645310738427,0.07236904927664922,-0.009147004486384527,0.0344338794424994,0.05814231468335232,-0.001155142160969705,-0.019468686635816385,0.013043170717669724,-0.020738889509190655,0.08627661398646881,0.0436202843956687,-0.05936224428377338,0.008433180349139032,-0.035858694016813214,0.011176959336989126,0.08215269371372713,0.06129828108006628
IL1RN,-0.022329651556030963,-0.09686105117525172,0.03160856707775158,0.020958334537074283,-0.030608939166751413,0.020901162305337073,0.03343417025745654,0.024699853844107642,0.10473532609752507,-0.029252529910425238,,0.03824915583404657,0.07164990875822774,,-0.03168330384958111,0.004144035249587685,0.03345604136942539,0.054758151744254205,-0.046532384702906465,,0.009775713515096884,0.043619268035893964,0.044857016643638524,
PCSK9,,,,,,,,,,,,,,,,,,-0.033524794841415836,0.02220073887815613,,-0.026166662130362006,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.03984301008931507
NPW,,0.04804290201463459,,,0.0346834533243972,0.03604408256036589,-0.007499839312997461,-0.023900927008934203,,0.04777932233385604,,,0.02385174456855638,0.08718425063774697,-0.012465983086291689,-0.043818557590109865,0.01504837090143148,0.04024866137725281,-0.010929170689502945,-0.029165235435075373,0.03470243884845381,0.08213827456179928,-0.012537396290496647,0.047536995795236923
CXCL9,-0.05250015152193159,-0.042403421414601176,-0.005192535543478934,0.07322046878744803,,0.009362966606286,0.0118006374896324,,0.04476817683358061,0.04874923377699233,0.032510173975169546,-0.021838713980653908,,0.10600556145259575,,-0.008026382023667547,0.10111905725352385,,,-0.034211331940909404,,0.05550203558183079,-0.03102842396645043,
ANGPTL4,0.01647602162730542,0.005639364919672517,-0.012975727145031311,-0.036568348302617334,-0.033342931366332436,0.054256466558482326,-0.00924050479620237,0.029656811796387208,0.005250766223731553,-0.013609338569358647,-0.02453735439229141,0.04067779787665202,0.014188211485738437,-0.06209945813331177,-0.12383916607778479,0.002631101812247541,0.029247678852430122,0.009427248958737373,-0.07728050793066296,-0.0028229279898402014,-0.04036316850920799,0.10939053001487445,0.06873163477982837,0.10428699902858574
UCN2,,,,,-0.042035200907516286,-0.014231153672830869,,,-0.019795875078112243,-0.029266836856449718,,,,,-0.06506787728304511,,,0.053412475066103526,0.06394829678126467,,0.036528662809996185,,,
OBP2A,,,,,,,,,,,,,,-0.034340561886305264,0.008950215910674958,,,,,,,0.06172053660876457,,
COL4A3,,-0.05606667399897839,0.02778237817421573,0.008844768675215633,-0.01119702511408714,0.002778723606164801,-0.019169135267046132,,,-0.022415697903879813,0.006640690157757987,,-0.01963510329893133,,,,,,-0.028991470541607105,-0.014600538399793916,-0.013513976587398469,0.011367045125327725,0.09028660658635952,
NRG3,0.0048435499535386525,-0.0030014217034254513,0.04446219285551811,0.06602616709574978,-0.03307950490178869,0.05134090547599434,-0.009022641684370305,-0.026350777476749115,-0.07581177864446782,-0.009984981844161503,0.010788272569653881,-0.02650116578270149,-0.04754200811684279,0.09329934347288356,,0.013585855617113353,-0.044343542748611735,0.015655977921824046,0.07388158453632875,0.05610430834677104,-0.023952375132557758,-0.04786061592106875,-0.046038794774569146,0.0374700214911443
IL23A,,0.0010287199602158695,-0.03555081028597322,0.05552571616313913,-0.037172409062744376,-0.02238979018614642,0.049966526840383226,,0.054212021356366366,,,,0.02419676953171886,-0.031600310131966014,-0.04018919680008602,0.01222543064428208,,-0.004962859791849443,-0.01914802099497579,,,-0.0068953498740467935,0.06484243588676081,
COLQ,-0.04074193167803382,0.0003917943664157519,-0.07427429123890113,-0.01213578428364935,0.00667654454101997,-0.04725230879947992,-0.007904632207896048,0.10307222062083718,0.04195001803835218,-0.025934434066116938,0.0476478339432764,-0.010396873196468676,-0.007852343950986102,-0.03932084529925385,-0.04991959456541116,-0.016203083737995238,0.07730409797238515,0.02518829934955842,0.045786938746084783,-0.03234597140411449,0.08401799505494334,0.07038541120850453,0.0024788947321140115,0.015187072426443396
SCGB1A1,,,,-0.013332454230379744,,,,,,,,,,,,,,,-0.017788759734116446,,-0.030274990360562345,,,
TNFSF12,-0.054860760132162754,-0.043421405330049664,-0.00979544300205879,-0.0019728053892914686,-0.05016855399373362,0.011046128986146526,-0.02192339262789208,0.005265443894968724,0.053572296100197536,-0.0009530458956277356,-0.02264657718100788,0.02009671317514337,-0.05732455627738498,0.008768675461521167,0.03127019101736469,-0.01079411362732827,0.04355761527579024,-0.03484507223216574,-0.0600697311769004,0.0035711164087905267,0.04383403460480845,0.034794527197738845,0.0336561561289953,-0.025608493360300424
DKK2,,-0.012970266260039295,-0.045799638131305186,-0.01564545355791172,,-0.014440958373718569,-0.02297659981534479,-0.032965346415792456,-0.035255234821972674,-0.0300058053229605,-0.014558469993621282,-0.03910069338474277,,,,,0.12006566655416621,-0.027878913813481634,,,-0.02335754447946414,-0.017086815090203513,-0.02646368068982368,
FYN,-0.0012258333729987987,0.08598966191653944,0.028388576756606276,0.030669737121652586,0.07736038790035901,-0.07607709252541496,-0.0005763824840721792,0.08988995286404483,0.06379077299827655,-0.01711075983992416,-0.007187468772237898,0.02582178899873368,0.05277955517938397,0.06063728623518925,0.16708327009756538,0.07048080764800964,0.028706076158479067,0.02242598657046409,0.10318796994076705,-0.0012730551281981747,0.006980382999407702,0.008174963298355965,-0.028287828182336813,-0.043348205969846225
ACE,-0.02842106405665673,0.03995970848088651,-0.02428161787889878,-0.03130229803709889,0.019996362726814827,-0.017875526498232496,-0.04657284802101489,0.09371799729539258,0.0475247269289703,0.1162303814160699,-0.022076475337437004,0.04948345827098722,-0.006892513242545211,0.03627741843717995,-0.07837192289393609,-0.03758393069566519,0.07447588865521856,0.005429533953296326,0.048198531457452995,-0.07264556715892634,0.01522081561795729,0.012586422644340314,-0.10016696883476284,-0.009552280500768003
IL18,-0.05096980812850971,-0.05086527785350702,0.017178074010895075,-0.012081104588376653,-0.04039681777421381,0.006623891868408077,0.00010755606049841116,0.05822706976007851,0.08319790232254339,-0.02147075328644479,-0.057512711927111757,0.01431060804182084,0.0005096276354212166,-0.0872618569194825,0.08246411461306367,-0.0760928431142436,0.07464858606769992,0.034136268905799766,0.10916847083590438,0.027431744981974822,0.020354444845275665,0.06449802738519002,0.05742747141064197,0.051099098379384394
PPBP,,,,,,,-0.021750926242490025,,,,,,,,,,,-0.030218552762949283,-0.024347177985497355,-0.0335782957055816,,,-0.036751183747251885,
CCL27,-0.025416721365906742,0.045142826250339295,-0.02900036942622313,,-0.03749177063234276,0.03804485281129681,-0.009693795321439942,,0.0225329743761006,0.049942638679827185,-0.014997318706022432,0.01394796552752374,0.012777006314521005,0.06156147523165418,0.0904094736961959,-0.05028409339002618,0.04091653324745141,0.0339222213609931,0.007550996559730173,-0.0062783116198472716,-0.014389404914375806,0.07974477375247274,-0.027237060654988657,
SERPING1,-0.054699621015442096,0.006097360853515758,-0.02925137176038821,0.02160524139825918,0.057573187687674124,0.01687850034046237,0.01336637358214897,-0.026865524495023045,0.05323175944492484,-0.017727533839818024,-0.001162709361394764,0.07945694342954356,-0.03402111382307335,0.020958801877087277,-0.006945016164506461,-0.07586380161978216,0.025054749438859714,-0.052412901019283004,0.045838846867688764,-0.029792290249469687,0.015947906182027446,0.051954478504768385,0.046387401873671595,-0.02470036361550106
AZGP1,0.0018299108485624327,0.010001564971278503,0.05462393323110355,-0.03479290479769338,0.009386318338261658,0.025167550800049534,0.014571659892407223,0.06712011090558244,0.013152344921802199,0.04401862081292994,0.08263774507529888,0.10351378615944011,0.032797139327799776,0.03844256148192023,0.10212090212549053,,0.03228893828878473,0.027983832071423104,0.005597995159123227,0.016828146962417304,0.0016800426449506698,0.07191045185839275,0.023936813120032735,0.07767600847892957
INHA,-0.034839466658838365,-0.0344623315633657,0.023093278596968164,0.06074401065398637,0.06703105315567356,0.016803695616456515,0.060464065531723364,0.0179945620022379,0.060781359996967176,-0.00984922555163764,-0.02310630270166892,0.021585036230508538,0.0031558557859241243,,0.18413573565212815,0.03746305957206895,-0.054327951240417206,0.12228904690803617,0.03864905242808633,-0.01138351121950881,0.057812451342825935,-0.033205764657300726,0.10980020459547014,-0.02710897874291177
SEMA3G,-0.013118696183235287,-0.05142597109591868,-0.01147329867273841,0.11527636321535839,,-0.026829376928219673,0.07458224915711899,0.03387424677549038,0.0339842977904016,0.04013183197274734,0.011673038438695481,0.28847164751786125,-0.035272065233302084,0.005715291618820928,0.08199663643601464,-0.04198635504746536,0.12683910600639497,,,-0.026907168388628416,-0.005983908196909105,0.10589120497405988,-0.03516472927627616,
OXT,,,,,,,,,,,,,,,,,,,,,0.037682312054454825,,,
COL6A1,0.0055989955779963555,-0.034276557216424204,-0.007997504018124274,0.028672425910259838,-0.051672547804451685,0.03364596717934706,0.03722816493668324,0.05245379340072962,0.05427703260468705,0.06113987461994134,-0.08602153574479665,-0.013894844658059853,0.06227831751208855,-0.03910732388774652,-0.07843745264547636,0.02225212514815826,0.04776859460438273,0.0639947054146469,-0.07832061869102222,-0.017944586434536256,0.0009417536972538291,0.011401805346736968,0.10455729362364176,0.005443179913284698
FGF17,,-0.03722865583486464,-0.050673847301375835,-0.014621121789853295,-0.044334777765356534,0.019388481539832064,-0.02079946213456332,-0.0208931707469279,-0.02915512522546445,-0.028866174960977528,-0.029289523370379118,-0.038523435638693065,0.04016991076225668,,,,,0.002381455368671709,0.04851242905334052,,0.05997877059364226,-0.015758013750582743,0.04935079575541551,-0.029331377706152247
TNFSF8,-0.010247313401520661,-0.028147821968070152,,0.012418051225648036,,-0.0020709701279735837,0.13288272000707543,,0.0021169117868302363,-0.012200893565190463,,,,-0.0013256302195853976,-0.022756695155647617,,,0.03480315059473091,-0.02935075486593689,0.012332232864164017,-0.026957706746898468,0.03502929517326725,0.006723063778777848,
FGF20,0.01729559028385398,,-0.018143729128052996,-0.008717418950804174,,-0.030266332898506377,-0.011478381870438085,0.015745607497912678,0.00765058860412388,-0.020455209938019324,0.0295366540869962,0.003458525942620232,0.028325952861874316,0.11253940627678376,,-0.04041464280982237,-0.03650314224008946,-0.01311882357167609,-0.008905774055076674,0.10580119616034969,-0.04783201358851654,-0.051579904331010444,-0.030635648116646944,
ICAM3,0.0012701830561009137,-0.01126079227373947,0.026916269514414174,-0.048774897837086634,0.02129538707837663,0.011019750849554227,0.03104541890320153,0.07110860750438218,0.023507781037639654,0.01730826178965428,-0.02802742370823504,-0.005881728090652156,0.04257883396491048,0.11085475268773755,0.0637754160661046,0.09510720135760543,0.0036961012349061313,0.022584451751170225,0.034592264391397586,-0.009838689282934137,0.015301015149158506,0.08284083663190578,0.0309366386544265,0.05576978257194069
LAMA4,-0.030032793628571978,-0.06893570827498684,-0.010699282089749566,-0.03923236051138904,0.059575355900271756,0.04927459678725721,0.03912378039874299,0.02307719659517661,0.07337857986473684,-0.006053098286221904,-0.021225575786317792,0.04345157323220371,0.02613355646269751,0.03662462427245888,0.020636556461977356,0.022477733591033618,0.10235134391199677,-0.01048543911072756,0.00903050871856827,-0.015848603003914365,-0.0002243403279135487,-0.015933743450923323,0.050958809617790764,0.0959639021059554
INHBE,,0.19509184295840115,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.032713188964965084,-0.05119281493628611,-0.010707420478445303,-0.010577948276686339,-0.06037601729298278,-0.04712883923409176,0.01647811752207193,0.12004360529639167,0.040956188136542275,0.06230923197179606,-0.021000494987139358,-0.012542656622185419,0.0034929809141963923,-0.013795309685442857,-0.0009926331799966696,-0.04057272564684088,0.032142529903239944,-0.013369317767125456,-0.015537148706303206,-0.046914368415741425,-0.0003779268756316679,0.05488380954724391,-0.004083893012758937,-0.043021792391726155
SEMA3A,-0.003637637525497499,0.022102299961290428,-0.01267351693934007,-0.010712038362322335,0.012740494589290005,0.0017551506616595369,0.06377798242151202,0.005010287472751767,-0.04351242457811491,-0.012191783653020963,-0.00530655390641102,-0.03411723205398618,0.01208831227036106,-0.02766269654241567,-0.011111025208431831,,,0.0884865104002636,0.02915409582516403,-0.0028134160015124044,0.033115306054789864,0.026441443286443825,0.07382144847555523,-0.06886749114476139
RLN2,,,,-0.013898674194351729,0.028084523130360448,-0.01832080471173893,0.09480178743700256,-0.008314907172718475,-0.023991423246670824,0.056015347639571826,0.02988417597459089,-0.028281640722488913,-0.008819251294087142,,-0.0018164735809832998,,,0.01287815998600281,,0.0038053663564818476,0.03510526043850948,0.06442131899301097,-0.03599102789418557,
C5,-0.05087464764903211,-0.01769396878898881,-0.03001538497519073,0.04106639059630836,-0.024058664711197678,0.014779177700799655,0.017788800852679084,0.08212086767699486,0.11004416816930898,0.012383025854783323,-0.027859809576449526,-0.032595342284096995,0.005314156553339206,0.009692931583917845,0.1901365897857046,0.020874854297143957,0.019879292983747035,0.04066751960671917,0.020544557565277705,-0.02005413190977008,-0.008594893766750406,0.0784618822154329,0.07805451296324449,-0.007621175675423093
COMP,,,,,,,,,,,,,,,,,,,,-0.031272531879501575,,-0.03258518382985347,,
EDN2,,-0.006990657202161371,-0.03276582086731152,,,,-0.002478457814147982,,0.05064204377555217,-0.029638421991600085,,,0.03458817047881974,,,,,,,,,,,
C1QA,0.0007068344230004911,-0.06341824665186199,0.012695498807450118,0.01905780100536381,0.07416414606454474,-0.006718417151616959,0.007237061848492215,0.04452701850513463,0.03319406747097157,0.02557502901920159,0.019589247252185592,0.049024614926796946,-0.03739570733231412,-0.008603307794640002,0.030604447816251334,-0.012754544230539538,-0.00027580711675514563,-0.03568510647624491,0.019223749911364173,-0.03335826341338529,-0.029868890505179633,-0.028153079914478983,-0.029282111604373728,-0.036478325632903805
UTS2B,-0.02340111653564171,-0.030269512928153778,0.05415172065875755,-0.015810090220810855,,-0.018320804606483793,0.05203760564562602,-0.017638926636152446,,-0.02109736245131566,-0.02076007459187179,,,,,-0.050016067510844434,,,,,,0.021147050291838623,,
COL9A3,-0.0519723620509965,0.01588407819935009,0.03290709819170057,0.017443109693428386,0.04416720856209116,-0.02062632678969535,-0.004122409609304836,0.1218867856644463,0.12376685956588407,0.027019359482521342,-0.014606912144446187,0.09312057524785959,0.06324620468536261,-0.012324164822770278,0.09924034018702016,0.01442152342193833,-0.13884644210823957,0.10156917090607123,0.04710958066885534,0.050151709036147754,0.0423712433241462,0.02672676106089608,0.07917266017000847,0.07385963466433529
DLK1,,,,,,-0.030492970852048832,-0.019430346311287525,-0.04736247646379512,,0.010186196645915866,,,,-0.01698640683797489,-0.04144302411338107,,,,,,,,-0.05337667379535182,
HGF,0.06496337399028015,-0.002566269340022112,-0.026235568881822317,0.04939912081285153,-0.012008210782470616,0.024792537471978973,-0.012597181812332232,0.00840263150207099,-0.03639081716705846,-0.0005947516919861363,-0.00722969380274775,-0.02337696457664477,0.0023074574422881854,0.1496791238595992,-0.03704281197491734,0.03688557725897933,-0.00022882796079959114,0.06833737807528012,-0.0372554185316703,0.014798007178776853,-0.0320665690524673,0.03977984713642423,-0.009502954534693242,-0.04793671955048256
P4HB,-0.008013597740925265,-0.004434742885331497,-0.003245432211287915,0.009142112059765098,-0.022943437015624586,0.053086221721114664,0.014490887035568193,0.061267049875341685,0.05833211272383111,0.09678733952588693,-0.019961933930935084,0.07273341137670936,0.016163903860704258,-0.03548257629647122,-0.07779406629054228,0.036619692885605785,0.007439182736832447,0.026768197653287543,-0.1163675363909101,-0.029274641032104896,0.01536610450463022,0.048097156390651034,0.11502326073769457,0.026499107367971703
ADCYAP1,-0.02573830932986992,,-0.0038740428126190036,-0.019640558824502444,-0.024234106942223117,0.003929444932750257,-0.039266147891730115,0.0017778181585770163,-0.025708346823974892,0.0020887642846374515,0.04224396504965564,0.03820266048674736,0.013190751323196229,0.08780413730845285,,0.010476457389039106,0.13326021260236542,0.045612337442214934,0.09069109181858503,-0.052653254657194705,0.017121474792788288,0.032471875688905597,-0.05298762467666697,-0.05593466587834043
GREM1,-0.017493547783926332,0.08311513260544803,-0.046089192704539574,0.0006881251899970396,,-0.015834918866349024,-0.01492712945244897,0.05993431364894802,-0.01536305280948145,0.0025001721070743365,-0.0170290273590326,-0.01404748843046852,0.02442255012032951,0.005062578386618598,-0.04302669378916955,0.08997830994998113,-0.019744487499249553,-0.005176741843319179,-0.013553069945993796,0.08451904214625826,0.049986135399087535,0.026291187001083797,-0.05786770092529015,0.10140658155914646
EGF,0.005285657266210232,0.0418966821374604,0.011277273763444435,-0.03083884337507914,,-0.00990472605145342,-0.035432155132377484,0.023927322825669672,0.07537901386281641,0.03792779410311651,-0.026102110861385898,0.002926543293633744,-0.002553024596344585,-0.028630111745330252,0.059081845125081286,0.02006977381582705,0.03180243336994278,0.03885975192160533,-0.03497986202631834,-0.012350491729840976,0.07512283691010604,0.019771006076749705,0.030729456494984733,-0.039292713249789384
VEGFB,-0.013205603557759522,-0.06700016218468124,0.009895908335760541,-0.01491987026896714,0.058165582115515535,-0.016355910161056305,0.06336622269314723,0.011464570667892459,0.03871119558801897,0.010246227279416731,0.0016999960668559334,0.06635396706299615,0.09963534983483248,-0.007899264661457853,-0.03575854794488646,-0.04829664449067662,-0.08226678961778024,-0.06024642940587915,-0.0049612598722393805,0.033824095246146886,0.038543201358426676,0.053362231750417315,0.062125827341250814,-0.003952276984165392
FARP2,0.07515649480358735,-0.0162277122113448,0.014288849680409834,-0.029469554933906753,0.04680448684233796,0.01603926308742921,0.012927309281599702,0.09344710057927479,0.09446950936306502,0.07624628638704911,-0.047066635857056074,0.006216919484503405,0.05501983909268598,0.07193643230880228,-0.005853956135418186,0.09272377016620217,0.007933474668129372,0.03310826270212301,0.06959172495377015,-0.00435819772787879,0.004176626723599245,0.0824946736159148,-0.017544539585265008,0.13052299143150892
BMP3,,,,,,,,0.05375533646939531,,,0.011029995331715961,-0.0009886979279328985,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.04150768981977152,,,,,,,0.024803203481107018,-0.03323738672211125,,-0.029208768893488002,,,
LAMA2,-0.010168267694071125,-0.0329703506187196,-0.029539507223278322,0.023953190710298534,0.007955927465713959,0.004505085426675365,-0.009619689751234407,0.094442924973959,0.001550306723168925,-0.0032056494381135533,-0.02180293628053548,-0.05130417750815269,0.05647976306975606,-0.00850269894909139,0.07778284805118142,0.015386647572888781,0.053217319291053576,-0.05515012684019231,-0.025548410227099045,0.005842072301082391,0.020665772957207954,0.008812437676021544,0.08887004628779221,-0.050199799152516454
SERPINC1,,,,,,,,,,0.014036144220060696,,,,,,,,,0.06483324522220311,,0.040731712269846176,,,
NRG1,,-0.0523806672020297,-0.0548779278676686,-0.036798699698802825,0.03647632389501651,0.004103959855350545,-0.043995663842017245,0.05983583103261693,-0.04114617082984861,0.017159450688394615,-0.016966842506436538,-0.044549843144078984,-0.03407863372499802,0.02758829223965948,-0.011110116899543053,0.02898409840149815,-0.037462144053010356,0.020987297941698135,-0.00885198404846939,,-0.035478138725979665,0.06144429742138048,0.041902105800861116,
SPINK1,,-0.02439319776229835,0.0027065107705508957,,-0.03389308951019859,0.12341783617190288,-0.029583210581979262,,,,,,0.03302363726378998,,,,-0.03940384756768597,0.007299835217289941,-0.01738543132598712,,-0.014869724622429012,0.017942076764680657,0.006530576870441468,
EFEMP2,0.052538839376628635,-0.032326466136485356,0.007432405284315718,-0.03150641105180346,-0.02089826180734421,-0.004624482802501936,-0.020662865813705328,0.08080548501221597,0.026955172870805424,0.024162480490463226,0.0070760103512289545,0.0014376759820746508,0.06426853110560458,0.06465252788231089,-0.10722973652182113,-0.016384100242863738,0.05183783218818699,0.08145164660120353,-0.03723581924766631,-0.03403259332768041,0.08335236015862114,-0.011094056983911346,0.07172974171618403,0.16064755259423916
