,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
INHBB,-0.029576976663249176,0.05816494259817153,0.023230534292461375,0.031211490562412448,0.025207850759422116,0.007494358152537744,0.024550592060652934,0.019525245215470187,0.26236966411173757,0.025290697274272172,0.019869692356876415,0.12350608816407246,0.13151495551629933,-0.018812818972561148,-0.04328897892122789,0.050887287623041434,0.1510883447151745,-0.06101153230668301,-0.031633122624903275,0.04909179240202005,-0.045155898050619585,0.1305080822187538,0.20849558009029687,0.06854099360649611
LCN1,,,0.0012244625575220805,,,,,,0.04820966257674056,,,,,0.05615574681554497,,,,-0.033892668543559344,-0.01345967590404587,,,,0.06588389714194277,-0.019214295576254276
ARF4,0.07885533999677184,0.0005807728597049508,0.004223429176110878,0.004041162639421506,0.08121185383130337,-0.045511798501701554,-0.01117448703497515,0.15573153992631397,0.3074347510052712,0.0047030553874912685,0.007859533277816511,0.06425302986098942,0.15711142107306958,0.12159952282670344,0.12071202761140634,-0.04715284794431599,0.15752614280268895,0.11991825052922414,0.1674396095354458,0.0171733839250417,-0.03137520595974776,0.06117994495166141,-0.006856779106672861,0.11854678805160698
CXCL14,-0.18575139744321661,-0.078128276495096,0.03630194061965391,-0.04536512651100715,0.05633587136570555,-0.034789392298128566,-0.01938506684972111,-0.1502412538721282,-0.0903639898420766,0.060188848448829435,-0.0699931918572634,0.022290960700074223,-0.09543320885104194,0.14006483241428794,-0.01785352297900196,0.026208237587706646,0.11410432700471866,-0.20916919808296275,-0.07379199972537821,0.038294030577635974,-0.05307019445837025,-0.07035709400557301,0.06638356733211201,0.16958863616363484
LIF,0.018327122272875106,-0.07144566648200527,0.02435740638488364,-0.022679967836176682,0.11783680910712376,0.04741833416267259,0.0171095833259497,0.17515799281945507,0.2541159667843762,0.09360450093035545,0.0040699097637006305,0.06280396760412753,0.053541573987966225,0.12490936004544348,-0.10655408590459967,0.04455577860223677,-0.009017588811945084,-0.09625634011591519,-0.06969096292409604,-0.007570442787101198,-0.004955003985162341,0.02395406558104965,0.0009770505424640129,0.12087676709502054
IL17B,,-0.023133925553583266,,,-0.007062024639192891,,,,0.14890229434924324,,,0.03645409981471966,,0.026592075247675935,-0.00010786453058053773,0.05166814765871227,,0.019524632294070275,0.006138646144335325,,-0.007473407411860685,,0.02427471789079399,0.08486036215740037
MMP1,,,0.006089900439934626,,0.08536883701520392,,-0.026734306695823166,,,,,0.050420424850864135,,0.10702029086126921,0.005056578372262044,,,0.020536298642424188,-0.06521478348221459,,-0.03449938954372262,,0.024045590384506117,-0.00561668106323153
MATN1,,-0.028256233869348696,0.05158193558961695,,0.041619247855333275,,,-0.025588160197960202,-0.0029845392727261685,0.021397902055713874,,0.023846664861345592,-0.02879982139641082,,,0.0538400800706552,,0.001995979177749566,-0.00612230134125335,-0.04683487895931992,-0.03486193862696666,,0.04571958120077118,-0.0014303520540264265
ADAM28,-0.09155838515784069,0.03177107498134192,0.056317852985832015,-0.0008883730249064182,0.006433855138782117,0.025410718256728592,-0.023448449202426717,0.08697519258440949,0.3202620415298573,0.006859589161156152,0.006691860476907547,0.005282010579083712,0.0982836432895171,0.13211832936723414,-0.01167908665500127,-0.03523694843654793,0.006540293528618559,0.023833737334283896,0.022174974794980602,0.015921541197457867,-0.00950840998431011,0.019863440842039986,0.035467569193867086,0.004817933365783893
TCN2,-0.02224524934374002,-0.015652853224790535,0.06547930456112226,0.06095144332806363,0.09158440126184367,-0.03283160410310846,-0.05268741352736403,0.03845711374415584,0.33607157794402537,-0.004408450134284481,0.02996057968535282,-0.10547148239788177,-0.05297434788885188,-0.025835562867313457,0.11373490412049488,-0.008832770979170708,0.09732644817072703,0.04634454056825998,0.07775374698944067,0.026937261691476415,-0.03824851276384202,0.0644046059073952,0.0548910363285787,0.021848281026347994
THPO,,,0.007547959465355243,,,0.03434372539308296,,0.003145226009396248,0.08074514836632773,0.032476520262813245,-0.0406605056192875,,0.04416829482572491,,0.10755044611959158,0.08138690837278649,0.11114069266786297,,,,-0.024256505974158446,,0.02853813814883296,0.026437849636247297
CUBN,0.03356403174409432,0.1382731127059252,-0.022525749042524565,0.03733186311684761,0.05146217602539736,-0.031027431789118466,0.05543324735191405,0.0325740567794627,0.1512550354144886,-0.007257080280630975,-0.00712211421036276,0.07651701777805758,-0.011458265216347508,0.02797854809646311,0.008977018977017102,0.01704201992295841,0.24100516311435485,0.11441556922423629,0.024620357154954198,0.06084865548137276,0.024371777052041736,0.04194046983776463,0.0883221542155386,0.05434464436181365
TIMP3,0.1282947095933838,0.008015351609327705,0.017458426115171663,-0.025018159353675275,0.010991156292545911,0.07850147416125318,0.043924933354860786,0.018112351791034827,0.2978545179211659,-0.030767194354530264,-0.02348038621979169,-0.09406182512807543,-0.09984228867634311,-0.008691257222119164,0.08873583809622346,-0.06741642134078901,0.05449493966256347,0.1067786436918626,-0.03973617390382467,0.059753976896831935,-0.06382172584282525,0.07320625582015573,-0.06909259799111438,-0.018641198273737145
PIGF,0.11664780395590477,-0.010832930223991719,0.06343586241353591,0.027061837980698205,0.03850695393071142,-0.02195314683433607,0.00019340574921908516,0.17246241787200323,0.3060478041478752,0.02001204753718495,0.031394956010163955,0.08221294822943813,0.0749362847346117,0.009056635916098682,0.06142168018826056,0.07574846641951384,0.11057012625148889,0.07662679501453151,0.089831516615205,0.08253123686909503,0.016621994885179917,0.050575865426616164,0.17251585898818395,-0.016980079800485874
CRH,,,0.0683582194306024,-0.032698176355980754,,0.005379330429556282,-0.027166928591240234,0.007333336638745644,-0.1459185947025942,0.02144444692796887,0.021312883401873026,,-0.026370809266750346,,,,,-0.023376636410599304,0.03138053852549921,-0.0211991440410459,0.0024094059325398876,-0.02183598902639386,0.014733684384991548,0.0549750466882345
BDNF,,-0.014665954977972887,0.04223614130393084,-0.01756421906447396,0.047932093746230954,0.017646520790268135,0.035849138675224955,-0.11276227266732758,-0.362321067981331,0.07050908062181618,-0.016602274739306845,-0.00019749275293752644,-0.01745503566807584,0.10994869574635495,0.017273337014600956,,,-0.055079191615257844,0.07040603719379136,-0.0696960013545143,-0.01873385952663021,-0.013921352679999749,0.08289533206224087,0.1034979620296902
CCL5,-0.12137936348038038,0.06067527554358206,0.06824680266267208,-0.014610067446477745,,0.019740202648432858,0.019563080066429542,0.035146874080898075,0.20505738474169422,0.046367701532569985,-0.006942301121383822,0.02092627878143022,0.013622114577291695,0.08933684212092646,0.07301738151976116,0.01928578693930523,-0.05342221951178983,0.03689905177507454,-0.009463337930126207,0.03200688616339428,0.005257860599972809,0.05641888131149619,0.05072201948585115,-0.115038698588203
GAD1,0.056342537329827615,-0.049797830400378065,0.07513283591060688,-0.04161314379289762,0.013573890032633302,0.04560170976106517,0.0029477648210623378,-0.1682925178404165,-0.2565233315625001,-0.09341325785496363,-0.06455068889890017,0.01608307704718654,-0.17759686077777528,0.053502807955055846,-0.005427606536125005,-0.07847743566623384,0.08793551884257539,0.08418209568139616,0.14662643698261787,0.07594489962537232,-0.022683248913997894,0.007221728573760424,0.09806920738245717,-0.08455455985061923
COL14A1,-0.005833470305688246,0.05409654671167366,-0.04199581533779676,-0.04080319783719384,-0.062121709379525616,0.013750755386900744,0.014452494924692237,0.03690570716885891,0.17516407494837177,0.011635666656548803,0.005798113099217575,-0.01734042681496044,-0.010276064449245302,0.09837091963983345,-0.014663998930031286,0.032248875619581854,0.10276006213805286,-0.07133981993781231,-0.033098036244142794,0.002026935296425668,-0.008720350305023383,,0.0370309275664293,0.1136682609506313
HLA-A,0.29111909757412474,0.03567405956867256,0.012922556338896945,-0.04356448865335589,-0.02513589402586675,0.0028465924872147696,-0.012702047407116591,0.07168615078703067,0.5796138935475347,-0.0002205152597670415,0.022167977663364303,-0.12322501925867776,0.15709897895080985,0.00392619787346636,0.11874300986262118,-0.06271059006043896,0.03784947606043359,-0.19254346321555696,-0.19123385592166325,0.022033611997305604,-0.04916643214422916,0.15786312128738908,-0.08742354741376654,-0.10156578229640263
CD5L,-0.08109555431687641,,0.06882852008393188,0.031168202344677133,,,,,,,,,,,,,0.0982161569918939,,,,,,,
FGF18,,,-0.0689555646677685,,0.021788220612782145,-0.02600030408629161,-0.037066833393774,-0.04173618539568965,,0.07595968672581846,,-0.025611926566389137,,,,,,0.015813682064788576,0.05517930903016898,,-0.036720510869641586,,0.09085511934870577,0.08355000669516968
ADM,0.041427175443447484,0.03902728355925544,-0.07968846152657144,-0.042760325923496156,-0.002050879366281015,-0.03240882082892004,0.0014395697925054123,0.1334039683398666,0.27917269669591177,0.09399008188757253,0.04780372782350455,0.016932134920210788,0.2245652234071191,0.05534185784106038,-0.13215955190571288,-0.13877686823154775,0.14377663633813004,-0.08233776919993688,-0.13450388404908042,-0.051077590455257074,-0.007651773374276796,0.019804367321771193,0.10448060413019683,0.17821713092081404
CCL15,,,-0.03547332943425636,,,,,,,,0.007002698434404968,,,0.09319023476654162,,,,,,,,,0.039103154615771796,
GNAI2,0.0021403633266474657,-0.023270387541633332,0.03621455536238192,-0.011762162343307717,-0.017188788042042276,-0.01632287964444514,-0.040910005014347724,0.16207198497691752,0.463440128491082,0.08742161876702384,0.014511213977424388,-0.03473819997608316,0.07642192331684879,-0.022161850243018685,-0.012458248883179163,0.13862701751517453,0.17786822303249095,-0.0616368890388651,0.05908532321894687,-0.03745893385951721,-0.05507966968674531,0.0006692769848432822,-0.0373343898031585,0.019354719895804243
HDC,,,,,,,,,0.23993963622766692,,0.0038022423937941812,,,,,0.08188425962657543,,,,,,,0.1458929343858881,0.053642251846232496
COL11A1,-0.099496465235598,,-0.00031149918736318976,0.06367854033779562,-0.05869819258908017,0.047113134108720076,0.011648591832029629,0.31761450659582646,-0.08818043296524919,-0.0008493112331356934,0.010791027695602667,-0.003905953486861247,-0.009566505470449864,0.09686089240115056,0.11558297692029411,,0.06274401540048126,0.020706588170044157,0.017865211098583415,0.004667421233075984,0.0309169823690983,,0.0443804504580637,0.08049148662832596
NUCB2,0.044824537760842914,0.08198894706193592,-0.025216637723558526,-0.02362286425754631,-0.011174466939683533,0.00624026583451336,0.06607408513428704,0.035236313321315195,0.21277074013491368,0.013855371583253895,0.03596988956968655,0.02971731632361798,0.06324917355766613,0.09149945544934275,-0.01882063906632694,0.0813718203049625,0.11307438883296135,-0.06821089098974752,-0.04228198386862048,0.07349068575461151,0.005188801152224248,0.04191425492810994,0.038386460745444044,-0.04320985854812099
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.10402331052691437
CXCL1,,0.13943383312123142,0.02288483502822529,-0.01600179193315189,0.06473238242130885,-0.014272226782414781,0.04561849572415206,,0.07405294665482146,-0.00719623745339506,0.010284987747177473,0.044895548540511004,-0.03215633497951473,0.03944109639377057,0.023132184892293184,-0.0007714810196459674,,-0.0849310425543044,-0.0683686535511341,0.012640769100502507,-0.04706455477584713,0.0762831119150875,-0.03571333585157998,0.07846945846856872
VCAN,0.10151612709312385,0.009371361417236025,0.0608024823170328,0.03094334360303414,-0.037627571974055155,-0.025393819388218275,0.04414392254286259,0.29470300239546043,0.3969655201372152,0.0229526058193998,-0.05583210902312598,0.04334138884645697,0.21525936876481092,-0.15737558902998378,0.02890295788978167,0.036131514295598695,0.010614014462530021,0.17304047711854698,0.08795425194685523,0.030814591615169133,0.01653762522748282,0.10697938736239711,-0.14758483724948945,0.08837193818032058
MMP7,,-0.025033397973850503,-0.012181007166787938,,,-0.01853754903926548,,-0.015265348501962534,0.06770788975256675,-0.016620576960295966,-0.046043334568993684,-0.005451814640362483,0.0197205354217525,0.13390331840844955,-0.020149865223499534,,,-0.07449965203441372,-0.12659812595145536,,0.059629112747251294,,-0.12724202337714557,0.042705348317720285
PTPN6,-0.03816555375661111,-0.00044765173520301937,0.03004957663201085,-0.010227758624255128,0.07411491575284775,0.014851565152990449,-0.07304534947884467,0.10728204903970955,0.2905735515929518,0.006937432789312955,0.007876808099778521,0.02080137896163512,0.09602258966572888,0.1087977013523757,0.09290273599465,0.1325598278348602,0.06448467817227438,0.025995578925344407,0.06653984163060904,0.002749713157205869,-0.0170483475867823,-0.027588928032469005,0.04163498787458269,-0.019550147205362713
PTGS2,0.04841242122718385,-0.026796105057163344,-0.03315551176991957,-0.03130467121511987,0.012170287919723922,-0.011138480796077816,0.03656329623421525,0.01843857896829733,-0.3362373773451911,-0.02954964683278263,0.0037761104042158557,-0.025021032615295126,-0.012095225853395952,0.04727264063532439,-0.06900899226467296,-0.014501955563314087,-0.05208761388496932,-0.04922499685412591,-0.06601605017135226,0.044001587131568945,-0.024451110142153887,-0.020951813502331777,0.08544258910695669,0.10532432274993664
XCL1,-0.0010457792414346864,,-0.03837927121712886,,,0.026361518187956227,-0.028427063574100152,,,-0.008371955826399347,,0.018628521985612646,,,,,,,,,,,,0.029473244124830177
CD58,0.029253996386165642,0.022621573718415517,0.0697817327163521,-0.007183579343170959,0.05617239355225421,0.036918332325779644,0.04162907638479726,0.055846393162312075,0.47256004657014183,0.06735831759359821,0.07072125722591625,0.06977824385440105,0.10880281392875274,0.12767350320174803,0.07698373509142017,-0.014670849514744752,0.13987092015013866,0.08703600917549624,0.10943047829286458,0.02550678839884565,-0.04822164612880232,0.16415274663998294,0.1183759271179769,0.09583751335828995
TNFSF14,-0.0471694217536816,-0.04638026182593571,0.03054795388645737,-0.0004607327466324045,-0.001799583317072852,0.00902310505224628,0.014442140341910457,,0.019927683086236894,0.04013572979526362,-0.02997445359203094,,,0.013085486572133213,0.025368172580554876,,0.041503557510687135,-0.033684777141478835,0.029305860793071428,-0.028513272850377892,-0.009090159660007464,0.006258776228173574,0.0376700013844695,0.05669610538748431
CNTN4,,0.03902603739694659,0.023546365158232982,0.030548857628661334,-0.04959953618691444,-0.022051299202882207,-0.019402342180081602,-0.07733793173145083,-0.23177418812342962,-0.06578403715282856,-0.042229286247588205,,-0.05162324016278161,0.033416561024349596,,,0.06681481902419208,0.09669832735525083,0.07718847600021551,0.04252149412105202,0.03169275442891113,-0.04333294104368027,-0.011847570990242764,-0.0572470820191487
NTF4,,,,,,0.001220489397853395,,,,,,,,,,,,,,,,,,
INSL3,,,-0.004212997553497096,,,-0.01316355739677672,,,,0.04599889449568061,,,,,,,,-0.035090394006195305,0.054192056553635126,,-0.02820002906978709,,0.021626880561866506,
BTLA,,,,,,0.012577007213240503,-0.02963616011011139,,,,0.02592251363367402,,,,,,0.11454401732522919,,,,,,0.019708344410310948,
MFNG,-0.06758336275276576,0.06915855222300094,0.038594560812918,0.0710235185338685,0.017164232883704986,0.03221216051285805,0.0043670010260937085,0.18071084251839237,0.29869828842801227,-0.017434549355663596,0.06430008671368541,-0.00901571913651126,-0.021944574058741832,0.11081891204807913,0.02020027658475559,-0.037126346476682684,-0.010930114400444318,0.07313364983360662,0.11621738022424957,0.06279005967715767,-0.0002499094017376835,0.08232129036021117,0.1214222724491533,0.0041062477923640645
ICAM1,-0.07361337857256327,-0.043006994845815286,-0.017940515407534843,0.006292157931158971,0.04776291958936446,0.005444793660191989,-0.02675896272995492,0.10362064461356811,0.34002921005423387,0.021726729666855946,-0.0003951496256701968,0.007495647200209287,0.06730227224488408,0.10246776578395651,0.05584246936389819,0.02697215193788332,0.0930844446736814,-0.030618912545856684,-0.014844681178392485,0.05865742218402546,-0.0305959535638978,-0.08540558515191815,0.08199633995779172,0.09989172351469955
PROS1,0.0083160412052912,0.0146850101872802,0.02392964357271516,0.09214163194429012,0.022181133319246992,-0.001056252291830608,0.011211133096203696,0.13734324959422511,0.48464568633512417,0.02593212359009471,0.05158509930401682,0.047502218175652866,-0.01170518121935353,0.15091103240779016,-0.09263383773191429,-0.1153854113733368,0.11746801648461996,-0.010867779681759395,-0.05345111950604513,0.02417098111656509,-0.021664419467193677,0.07189196068715108,-0.03455895122187283,0.06727750364313936
CLCF1,0.013143642667575839,0.007202186236636904,-0.00869074842634209,0.010422433554863792,0.01081948375759291,0.026877899515328985,0.02501730679484485,0.1347641821091192,0.11832432943533006,0.040578701719321486,0.01684990822128377,0.005318391290083278,0.07819570709030768,0.06028413823074979,0.03924707643317988,-0.004732436858126965,0.022299627367565238,-0.009028591272758424,0.08478845896533838,0.09719619086380994,-0.010339620941605706,-0.06690619315814773,0.0039953209974092916,0.16010584495469304
PSAP,-0.2332895755277901,0.008483854143733935,0.021429026219657574,-0.028922902642647085,-0.028269684302406874,-0.0408357745711761,-0.01602998481806516,-0.20174296124164143,-0.28834085660952996,-0.04814023788746572,0.017983483147030792,0.05408208653060846,-0.14656101394810636,0.057056797733342865,0.1688437252540297,0.03953455522695586,0.015052273118277325,-0.09385146334298484,-0.09438918239466812,0.009752642794422952,-0.03612239688119728,0.022642823442283334,-0.03379684368524559,-0.14297547949275707
EFEMP1,-0.14831782408251784,0.031735126155356806,-0.033335875364606186,0.07450386181866135,0.07011126496892241,0.020405971268004322,-0.005737777894077775,0.1557806721403993,0.37690700825918205,-0.013516295654530166,0.0690808839800642,0.031753505680079244,0.11861278973421979,0.07383153749127777,0.005336319989604326,0.01875915583885525,0.09550084274937282,-0.01661754275266544,0.00214723314962626,0.03177785036798446,-0.07053063306502988,0.19016656770858487,-0.17788648821989136,0.13167848127036125
C1QTNF1,0.07323890848736953,0.0588180056027895,-0.026295333148054253,0.023754577183635384,0.03009577430150266,-0.034433129997411153,-0.008409688909816814,0.07011534372837858,0.3400316046847368,0.047694975697963736,-0.03717346699251399,-0.028341320969599154,0.11346515156703633,0.04302277623966754,0.0955384599137161,0.018791079734437128,0.07541387534563247,-0.14606201245598183,-0.13797191367029116,0.10862445207103166,-0.04288155585289311,0.06366453983389285,0.05748285546354517,0.13131372802782323
ALB,-0.09737773162618046,-0.035768879006276635,0.01746658502699108,0.073218934431401,,0.030279529192331588,0.08232062108377708,0.006805907527275432,-0.056414723869189706,0.056443291194077115,-0.000601254155197867,-0.027902238604739702,0.016146229196100613,-0.01949033963402274,0.0021139986005524842,0.0764486613274739,0.0167870584856935,0.09309796974532339,-0.005750567035034799,0.052122238412189846,-0.007847842837071345,0.01584440149695516,0.09725046581020984,0.10469582020500826
CCL13,,,,,,,,,,,,0.05170072751523709,,,,,,0.07039915134794815,,,0.03684622649631142,,,
EFNA3,0.08685543702427835,-0.007766575613970267,0.013582713920863371,0.03126153283388199,0.03909905644070168,-0.009458612662347323,0.0006308840422461104,-0.08007285675882443,-0.350941822714484,-0.021080084771911558,0.04263768277741944,0.03613314436637839,0.06054067519836504,0.011073118867986596,0.03583127717667148,-0.07364855735341325,0.11541491264865208,0.11876537294826002,0.06388597746340213,-0.028452281187546353,0.03531598511862163,-0.08260185443341725,0.1259739554138069,0.05535837360066376
DRAXIN,0.025827947124384004,0.006160394061207232,0.04365087684846202,0.021313921532964734,0.01665233444976959,0.034803381255653104,0.019223664761743066,0.17714853254236296,0.3621083932715637,0.08862525461330939,0.0025668425302972316,0.022635540118210097,0.12515944627747255,0.1134630635641398,-0.016166298993747018,0.0333802840723792,0.15081959853783403,-0.08041819802613795,-0.15635425095025549,0.029132379850780085,0.04563741083459795,0.06175422779734694,0.1884319299938839,0.03813286966251993
RAET1L,,,-0.008770310461905274,,,,,,,,0.02155233424758051,,,,,,,,0.12249047286502794,,0.11374085391831346,,,
NPTX2,-0.009674248828940208,0.024657836194275303,-0.02900026569758758,-0.026394202491767896,-0.07532367092828371,0.03514165601087048,0.005476229325979354,-0.256329197993139,-0.45355591182690086,-0.08958054137736986,-0.04555840160521723,0.048087458160979334,0.12727014261155387,0.028156787660293534,0.04775359182309024,,-0.0015651053414185191,-0.006517473646753811,0.07971735861988044,0.04971152468558082,-0.08113194975372219,0.022399502835024194,0.009147523947973128,-0.012339835907554888
FGF11,0.10368095351122839,0.19792434028312442,0.02634727953680584,0.03669152464402186,0.07884258053651015,-0.01494942170985439,-0.01592830004944253,0.16630869685225683,0.4381967961732632,0.014858427034801195,-0.04799717842694,0.010840897463002463,0.14484955775175126,0.15043350296219452,-0.09816240062401775,-0.0438117380705291,0.19956103073436307,0.020047064683980525,-0.019206947723221974,0.07786608415989961,0.030869673481019173,0.12866665402125446,0.0927307805242157,0.15589609833234785
CD59,-0.16146601247487555,-0.03866588581580589,0.03135169594882515,0.014300770269517276,-0.09481133078671929,-0.025248527161417546,-0.0221349439516178,-0.20426739877891692,-0.24582786649614338,0.02206601685265269,0.0024623045011652727,-0.02697272842867037,-0.1296074052522274,0.06138868457197987,0.12051359012327728,0.005417460274720206,0.02403169751376684,-0.05399148766231384,-0.027464294449515255,-0.030855770625467616,-0.10897813450727224,0.09527837393957773,-0.09184104502130155,-0.1333275976354603
COL9A2,0.02748051467352995,0.03065393690825569,0.12160107051138361,0.001805283497285611,0.027280678294801176,0.016469900379582098,-0.02161896379312567,0.14589604011179055,0.16327552966171227,0.02506063544235025,0.08230251665498492,0.06173154697665746,0.08172015570446564,-0.05528198270173657,0.05800598512177613,0.03926611340978123,0.030756346717360113,0.16951223909520208,0.16342057613444183,0.019485005314023886,0.07610851850721395,0.0464427252675301,0.14455874237397837,0.039643893784415206
DLL3,-0.1804138610001884,0.026061721323826968,0.13062577405810782,0.01638667027314265,0.019585504764561532,0.021837266076757608,-0.006605262733798631,0.18065884349618622,0.22044486774052896,-0.03517739214899232,0.006383264366156397,-0.036837087801246234,0.09105481902368,-0.00047227392857256503,0.011795143966291957,0.13677212782389617,0.05600646912769951,0.22751885128489155,0.2561532874147741,0.06476335270952033,0.09963503263646603,0.11640244714541645,0.21943622423121983,-0.04747806085317901
FGF5,,,,,,,,,-0.07021264405957917,,,0.08705881936224959,,,,,,,,,,,-0.01231729911113983,0.04413235997051038
LIN7C,0.04614621957133334,-0.009350314841149527,-0.0037280636862702357,0.02753300483488346,-0.00449660982673141,-0.026358522658547563,0.010769618809017738,-0.01599325235383149,0.18801856042676526,0.025316817014633296,0.042728823353597,0.03842949351083171,0.022292075961303576,0.0752892074703006,-0.018072066033655788,0.012410325180827986,0.1008239861657277,0.07377122551649863,0.05248456959350135,0.06809198561440478,-0.025531300478797054,0.060668180698246095,0.06273778220481264,0.06242459345147873
GDF7,0.004852693358881389,0.040857055416371774,0.011075507026201057,0.058523816076384357,,0.023085799638972542,,-0.005298857470669249,0.0848079853567181,0.010560276079798642,-0.008973595734001397,,,,,,0.11931493684410882,,0.092019559705803,0.028155539121261623,0.04634456762563464,,0.03925502363482298,-0.04962560338482932
PSPN,0.10020189553825791,-0.008112286665860086,-0.0353798090930725,-0.003257468175677996,-0.022633800375337697,0.04685256727530302,0.008738639622944869,0.07156747209905051,0.026775904378952126,0.05641972221916482,-0.017592385476675087,0.017786916708483955,0.027407149048219864,0.05567386977632277,0.04057863814971013,0.036940394923857554,0.09144729105182145,-0.045197025813871625,0.07922947552392069,0.01107206221084114,0.02844861450613407,0.012238941330746959,0.21291698247768448,0.03933802189319537
ANGPT1,0.06312989433963401,-0.005150762269394258,-0.009229227846367961,-0.08078842053443942,0.009699472889053156,0.014851304451902737,0.043118370004570604,0.002572776810456134,0.34410204311458314,-0.038083621119226634,-0.0025664432556345832,-0.009489378490559188,0.04374541474951177,0.03577870510738668,-0.0020031581083430365,0.03039373697799512,0.07031520747178603,-0.002996652164938011,0.054924174663904035,0.09970625331886959,0.016406497719509562,0.08399041872829462,0.03832622001198089,0.04007269457029838
PNOC,0.056362789405125784,0.0011145475649100716,0.036568397110341676,-0.0532426042125944,0.0548836496065567,-0.0005308580400957458,0.012393161074620575,-0.14545593953701424,-0.3590496779225138,-0.11463878284854666,-0.06425764408710678,0.001062162661128216,-0.07979644321318503,,,,,,-0.038571331319422336,,-0.02651597338020995,0.021624951531562273,0.025085503205391747,-0.035625068574289986
L1CAM,0.03178358623286085,-0.004117952746587362,0.011247071585692698,0.07200604412845943,-0.09933630419825595,0.008214778617065611,-0.0052426630485669454,-0.04492098260145974,-0.30815545659378174,-0.011644335185799546,-0.03109260383052812,0.04275911535208171,-0.19457654425139195,-0.09038997444998449,0.023638032439942887,-0.05677774591126812,-0.01168441714314592,-0.1068945361732045,-0.10034196593589814,-0.037901732342585204,0.014544439955019884,0.08169174098011812,0.02835820679041507,-0.050731769099960744
APOA1,0.10416341013500344,0.020819123064251634,0.016866922580188373,-0.034825147981619994,0.05566437462764529,-0.04407079606240133,0.00033646270581149843,0.10524904952516932,0.05256607853018143,0.007216101138321723,0.01221057936800256,0.005805773852230318,-0.020243419059208265,-0.007568653200956077,0.05038907741983804,0.010062277997468779,0.05756482967807306,-0.01494117678970207,0.1035989179889378,0.044090557060076564,0.01352111427307009,,0.044710798043095724,0.0841366702248919
PSEN1,-0.125827574053456,0.10336460563880522,0.062401079643302104,0.04698662857105939,-0.050854287295475586,0.006118948360011842,0.026273126169069513,0.06803142465579594,0.06613784075864984,0.039513410054674174,0.05181435843025482,0.037252350164716404,0.10259939973218134,-0.10299078760566298,0.13503857362192648,-0.054446404205768496,-0.10012811197494496,0.03975777069400901,0.07410741419402657,0.048459325786399526,-0.05134019965378692,0.07331081228182114,-0.01213001779361508,0.014530758817222034
CALM2,-0.09459757509619106,-0.027136461994077442,0.07552138436052896,-0.03878023774822486,-0.010740511875515005,-0.01650535392475799,0.03095270571146499,-0.24914664499600078,-0.570290416098873,-0.07323385373283604,-0.027520249112432688,0.006613587024358628,-0.15159759718048146,-0.061645628335128065,0.06319699937617551,0.12090175438459637,-0.13994776652006538,0.08346599087131999,0.09846611429691071,-0.04884607425653904,0.005706392196526743,0.11519326471462842,0.1913180823449845,-0.048848903729256855
CLEC2B,-0.08210481201512373,-0.04902578648547746,-0.062222343884114115,-0.00444348294227953,0.06343435656388631,-0.011604514591645305,-0.044311031702271186,0.09147675405966166,0.4115738111625662,0.06398487317604126,-0.0026236864707905663,0.05520707439618519,0.005226759307621429,0.06676056573955355,-0.09130902843824949,-0.09491067214628214,0.04299108447359552,-0.003481592335092025,-0.018749064312156227,0.04295141301128071,-0.02502943540231002,0.040866158060077665,0.15158966064424673,-0.061427117901293175
NTNG1,0.12061841342500226,-0.05812412155922181,0.024643634058957385,-0.062225429668485994,,0.06599029204924022,-0.00969706950413314,0.025594041943334454,0.07234504962424645,0.05974324302613787,0.030584169431134404,0.002829648341125588,-0.08520740354933484,0.08794225713506627,-0.0451054212615113,-0.06691955604286695,0.07020182250866051,0.03761743128675963,0.148032520363379,0.06180387041089398,0.05841794992842403,0.0015011893529237093,0.12506256243784764,0.04878668329585579
LRIG1,0.005922060742243257,0.018833977655142026,0.05924611944126728,0.034732691068153715,-0.046061358576072436,0.014495589941589395,0.02559382519025542,0.03167231439777645,0.3230232228865063,0.09432289514643469,0.01594192491945644,0.10568803930865668,0.030558014404574133,0.016281450301050004,0.09799895035040986,-0.008811626110791067,0.17157194030339756,0.1618005369877975,0.19045204196011942,0.05754122013701197,-0.01501232580567744,0.024231259170372398,0.07604673799428968,0.12850493647508412
CPAMD8,0.0034109166994015353,,-0.018601767397898504,,,0.00900452065537318,-0.003268698823303598,0.06885361705202496,0.02055040492596909,-0.002248404619174908,-0.03633221320723892,,-0.020427544438116233,0.010398732798868056,,-0.023783450732831977,0.10931251909453607,,0.003481638859027852,-0.0351742005177781,,-0.020519034827518774,0.0014886840012568793,0.0011927976947257951
GHRL,-0.016034508060747698,,-0.02875823551551701,0.006174518006320076,,0.053653287690783695,-0.010958683598362558,-0.0376008405470046,0.07511534707821685,0.013513841920657787,0.04244602242558761,,-0.014838337028010032,0.0739272990575691,-0.003166443861394165,-0.01084813448752155,0.04191445816841128,,,0.020410768971927645,0.04151603314592964,,0.043131415889721726,0.0042740059949499636
