,UKF266,UKF296,UKF304
LTF,0.01361087316697743,-0.05693405602339886,-0.15189003746265115
PENK,0.012209255961136044,0.009543099389252243,0.07631474430677009
CTF1,-0.033504611202414276,-0.040317291509744384,-0.047883176510769315
COL3A1,0.0009857410844981427,0.0024973473039091414,-0.06727773196022947
S100A10,-0.039866452826078584,-0.11369889291744416,-0.15955655797522644
FGF13,0.04029885978243843,0.048904646022609924,0.14089713471443338
SEMA4A,0.0732479633792361,0.027063835840332,0.05239711063974833
EFNA4,-0.0365199377702926,-0.03000426307776534,-0.03029491699557154
HSPA8,0.10728816517911344,0.0206886147055111,0.15819148078226392
NPB,0.04122850093448648,-0.022786137898005893,-0.0015026651589296384
ULBP1,-0.027721082318515014,,
SEMA3E,9.642979868314404e-05,0.043971948230947244,-0.052735935045671596
ADAM9,-0.020379120908521963,-0.05714813474711015,-0.07791556821273005
ASIP,,0.041590713854660274,-0.03820061000129146
IBSP,0.063872529728975,,-0.11411074339234895
FAT4,-0.03626652397784475,0.013370175348374334,-0.05535954282571949
MDK,-0.06613411781326531,0.015444562466057663,-0.07839106201333007
HSPA1A,-0.07397299437702887,-0.010909772031076393,0.006959681039907227
SEMA3F,0.0578472116413625,-0.009088452068686798,-0.0412659148346229
ARF6,-0.022649565963012087,0.04486164513808304,0.019230699363407273
IL6,-0.029473818138541934,,-0.04700334059073613
CALM1,0.06210671942342567,0.020826499348209012,0.1573098365170576
VIP,0.0247157742673735,0.027485953455268646,0.06745527015937418
NMB,0.01877251852346512,-0.03346330156476007,-0.10653246915311043
CCL26,0.016497283187652166,,
FBLN1,0.023036104307809974,-0.036389758118352766,-0.005859974379756884
SAA1,,-0.017131248349061764,-0.05015217865110236
MICB,0.04644764533452215,0.03387132841471111,-0.014148184888956725
MMP13,0.11822366329734399,,
F13A1,0.00040009225911229944,-0.040836475211140984,-0.07123641896769034
CXCL11,-0.01651906764219789,-0.0218708114417879,-0.017003801704358255
COL5A2,0.01306123948097532,-0.025783706650508196,0.08421421487038228
EFNA5,0.026722493011446188,-0.040965648846622335,0.11762837630107381
AREG,,,-0.03666846788349538
EDIL3,0.011179515303170677,0.01058050719286214,-0.10343434630115975
CD86,0.019538777984491024,-0.05299917268667826,-0.06369484779559467
WNT9B,,0.004349458939358832,
HRAS,-0.01910824305017351,0.07828794216925893,0.09257005961708317
RLN1,,0.045347027439106506,
COL4A1,-0.011232124320722734,-0.018510243460100162,-0.06359308132441001
CCL3,-0.024220074914766573,-0.014749555146508579,-0.12245757617343889
BGN,0.02974286562723647,0.02931504752434741,-0.09838945248630167
RETN,,-0.037026027778351955,-0.02938693810913467
S100A9,0.024893450344063754,0.11272908317188701,-0.11596086638414226
HCRT,-0.0006433024719527021,0.03818977429519897,0.01851017032605017
FADD,-0.007790502800955915,0.005064123228755971,-0.007606029516926463
ACTR2,-0.06840959105778685,-0.014802270548983202,-0.023679501316718792
BMP2,-0.052819168479813376,-0.03394609104115072,0.05632179411916809
PDYN,0.0841122805092286,0.09426204734396117,0.16059306436524043
CD55,0.0872004062139252,-0.03366788883448028,-0.08060210419611577
OSTN,,0.01983742756405735,
PDX1,0.10731645087213039,,
CD6,-0.021965409940558164,0.020601598402875763,-0.02081770851163596
IL16,-0.02891536488292994,-0.021371693210531766,-0.016281583341493735
LAMA5,-0.030410747510944837,0.05014417813934256,0.06313877124579889
RGMB,0.00671611397009733,-0.011729339832567031,0.0958250065158353
INSL5,,-0.02615923435003553,
IL12A,0.045348534465756596,-0.004761500222896338,0.10898633181740612
S100A8,0.01658281310866093,0.018439824104497612,-0.12383521581694375
TAC3,0.03939574611339297,0.00025007526207267904,0.11193921885137859
TAC4,-0.024101177873845827,,
MFAP5,,-0.003628245988833107,0.08339948819554625
CXCL16,-0.01817078617725915,-0.07099409163798635,-0.1075324296801746
AGRN,-0.048513859665319285,-0.03035090765853567,-0.04209888366795138
COL4A6,,0.025468223787494415,
FST,0.1414386665042784,-0.017499178379118466,0.08547930697480531
MEGF10,0.0659235717144458,-0.03304244910116179,-0.04941598241346727
C1QB,-0.06643711454995228,-0.09147161331639175,-0.17667437087506419
HLA-B,-0.038709143763937574,-0.1107308371532076,-0.1573307728415882
PDGFA,0.01157642334101921,0.06648446596503683,-0.033005124943860535
LAMA3,-0.004519008092439773,0.022327974020517914,0.23760031265652073
DKK1,-0.01988864146270455,-0.020499107670455336,-0.04197947323035502
INHBA,-0.016793273218895084,-0.023545894234889383,-0.033039580888072656
IL7,,-0.03853968464969067,-0.018201438938525088
FABP5,-0.06841521673935821,0.019165133331614695,-0.04704340127992911
CCL4,-0.011429360635277917,0.014549767031669263,-0.1184330947991618
FBN1,-0.0009587196646994374,-0.005064703099228267,0.02644799490922943
TCTN1,-0.021575613859668365,-0.02384786245739766,-0.08093015821827214
BMP7,0.03003895729589591,-0.015267909231037451,-0.04572028908912965
NLGN2,-0.03571379687041565,0.008121560381526682,0.08896366746954998
NPNT,0.006331057532073643,0.010837181510054845,0.017852032220100164
KITLG,0.004011971720338179,-0.01795862691269946,0.009069177505878816
MADCAM1,-0.03040856590847823,0.007216056068048703,0.12932034592931793
F12,0.08211739671707623,0.09633911509390838,0.03133431438144201
S100B,-0.09757046688820055,-0.01651853308401206,-0.1553185879299961
CD99,-0.039810778408997674,-0.09113164066729962,-0.13049077534020098
PDGFB,0.09746300943632306,0.034634328954956446,0.026964953881259197
CLEC2D,-0.051120123261321704,-0.05074179163545172,0.013545849178180504
F8,0.052865485784143726,-0.013632168968615148,-0.0017868064359296727
C3,-0.09951195358502234,-0.11060573899955962,-0.17055606122251804
DLK2,0.09108222416431706,0.0308184683256692,0.05647101771588127
TSLP,0.03731447207704404,0.019524071142030603,-0.018201447225748922
OSM,-0.02947382266617957,,-0.08391983161329795
SLPI,0.014517811295268494,-0.0030179077274989073,-0.001962648142424191
AFDN,0.012847513892701057,0.009633006212260611,0.05677064943119035
ULBP2,-0.02687891972604115,0.03145796704455066,-0.007144502939781471
TDGF1,0.12152844515045315,-0.007376198478723056,-0.022979789773522687
ANGPTL1,0.013794846727800653,-0.015872350755678468,0.006286845820964618
LTBP1,0.007493267604971814,-0.040776407735188945,0.04327566322649077
NTN4,0.0375514674233569,-0.02973364349981685,0.1510947602242724
APP,0.11181092140071598,0.03725634356162665,0.06392315131846775
RIMS2,0.029850000751330555,0.07869108557563453,0.06768241797809799
WNT7A,0.11815489972222862,0.07062108148620776,0.028509316375288085
GPI,0.089161688377302,0.0844148166389691,0.15244612910598962
IL1B,-0.030228904220272634,0.0014061161793737843,-0.02076587602469218
HAS2,-0.03040564021823202,0.013373883763918033,-0.031906199441154304
IL11,-0.0062546617904142305,,0.03979687313840277
SEMA4B,0.005255557756142816,0.03945926288339286,0.07370927405365596
FGF12,0.05396988739849572,0.0392901201108329,0.12713815164884287
CP,-0.046856384129559274,-0.02970931058809751,-0.13566379239940568
NLGN3,-0.08392927113329664,-0.051183297846631094,0.053015651436501006
GZMB,0.033582807388646496,-0.0177878443822,0.021199038233210055
PROC,-0.014201524468489317,-0.014021488647929178,-0.015453790020709112
AGT,-0.03904285881112767,-0.060397592448804195,-0.04156832437971173
PTHLH,0.03125705362026926,0.03033006992403031,0.17089541111981082
COL1A1,-0.014089071848367746,-0.05665115531968605,-0.059186850752599926
LAMB2,0.005499861365062696,-0.022650757310067635,-0.06819325376242144
DSC2,0.0007028885101304995,0.02524817681248358,-0.016361023030516467
WNT5B,0.05338167945572116,-0.03158792787304557,0.009801672992308004
LEFTY1,-0.02731793414353729,-0.025118893709600274,-0.021626053348794222
FGL1,0.014160421155512127,,-0.03219242306015187
CXCL5,0.0030572747530967616,0.0022752346016754765,-0.006754081845423817
S100A1,0.05652919824247777,-0.002610198841884956,-0.056219101847227435
NPTX1,0.057931465707257115,0.12941666625719653,0.12151425812353323
TGS1,-0.03220405805765454,-0.002649700770635343,-0.027279407250629138
SST,0.019552769630521636,-0.008816616462955009,0.08342722356523169
IL34,0.03997118734032645,0.02944307534549278,0.08803667139116628
DHH,,,-0.018432351358406478
TF,-0.05465677689698361,-0.050760008775796804,-0.14371069871642314
IL33,-0.0034967829658908464,-0.003974061016171624,0.04226780871367353
RBP4,0.08290183329295892,0.09451221061818528,0.1303091803340898
CCL19,0.09647261566110055,-0.03030799683183435,-0.036147652503585904
CCL20,,,-0.033039576787335906
NAMPT,-0.0009620697551713038,-0.06553972387577041,-0.10054409032490347
