,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PSAP,-0.09357536274827669,-0.06394269032342156,0.03290510294564485,0.025922902542475618,0.08772569087141653,-0.025465211679372962,0.02064594148744509,-0.001233455263754547,-0.1554808566576083,0.036828227726600236,-0.010569094806208471,-0.10881047511098885,0.05770580091604428,-0.02444504932171537,-0.025115876325308373,-0.027377684001424096,0.01957432651419183,-0.08367608050137111,-0.00024921854485385284,-0.049235227862629606,0.11552764793198371,-0.01355626155259569
EFEMP1,-0.039142503021389254,0.13741188817777403,-0.004095112327659863,0.011507111805174062,-0.03052701872432382,0.08615270819717566,0.06890461520896904,-0.05320979853977827,0.17174033457560814,-0.008128382469409504,0.03838220804733524,0.143174664088229,0.09449522050720338,-0.047039544530434345,-0.0645487695772538,0.17377312029128417,0.02428472172684764,0.02736800595174569,-0.016008941485440673,-0.04596191546486455,-0.0421191830341778,-0.043339627111040675
C1QTNF1,0.01774703229251916,0.07249255943402765,0.05097032217655582,0.04899493734881136,-0.03281752071041645,0.014632294787644579,0.006730504154623873,0.021388653031268037,0.17032138908942546,-0.06010826618836261,0.03730968778423545,0.11525133708442586,0.07237117562485705,0.05365929979015068,0.013982037488589262,0.06993971558908364,-0.009443818105675041,-0.15804508132823586,0.0010679509570030623,-0.0914269147313581,-0.05919197695918135,0.021115095434325735
ALB,0.04307825382575288,0.10132549756872114,-0.04979906430433706,0.012155565750059225,,-0.007747293074070159,0.019373669739341372,0.010242819526869024,-0.05374996055759865,0.029308766207352625,0.012131053318643177,0.09707502977983751,0.04230523293993752,-0.004318742138524581,0.04404807944630395,-0.005116218778570976,0.006190299009543068,0.08067151529501367,-0.008824827415076807,0.01620686477578993,0.06539472087891071,0.040354504167390594
CCL13,,,,,,,,,,,,,,,,,0.024564834822787002,,,-0.0050444108045449056,,
EFNA3,0.026453213383448932,-0.008921096697829067,-0.021165033428491346,-0.02073793214868756,0.02001646652327181,-0.005514731207394851,0.016674458599437125,0.06272322158104815,-0.10669276068659536,0.060219085600981964,0.014130551691011534,0.12328413637166785,-0.028570651850064122,0.03560847658674234,0.06653095349977314,-0.011631737094960237,0.07904614552039484,0.04861260939637434,0.054389762693011316,0.10942852911409022,0.10786319487520682,0.021792091486430087
DRAXIN,-0.023275054412254997,0.012722791605308535,-0.03107674014241736,-0.03226128786331086,-0.05845833889579438,0.0023812187038489445,-0.0398315779288156,0.08357982150339063,0.1786365057669196,-0.007681917782769051,0.06417618440923525,0.1800415365531698,0.036431870539582925,-0.016346810409205423,0.03938141358540008,0.12362386891802939,-0.06841954741208234,-0.09735139066532357,0.06117620795452379,0.025654749626120295,0.1329593880279323,0.014364770334559816
RAET1L,,,-0.025092690778839855,,,,,,,,-0.012969584017288385,,,,,,,0.04275781806807921,,0.019562506131916714,,
NPTX2,-0.03860727087785887,-0.018862041156856666,-0.021856084321134693,0.02210948094108307,0.08501661341930744,-0.037639605544641325,0.006501603364637799,0.054883031774584846,-0.183328669120328,0.011144200624519877,0.003910483682913852,0.1276127774858808,-0.059034437715897524,-0.02165205654166483,,0.027160789864538206,0.023419620583939874,0.025068255795491986,0.12119368577360945,0.028854762129889636,0.005885778489663021,0.0032546050835860034
FGF11,-0.020572242014869707,0.09393372072241768,-0.05620298971088973,-0.018304324279342577,-0.04373765661500295,0.05579933559526177,-0.020517620768891215,-0.01287408951678407,0.13992701865467236,0.07628808620821936,0.004998258537234677,0.17250034278019716,0.05891200084140806,0.07487719466687673,-0.059827370557434485,0.07767328352795985,0.046080881868487085,-0.06693535067710474,0.007598256899116974,-0.016903942841485782,0.02821688863008822,0.09061770966768642
CD59,-0.024977104307654947,-0.005740658033167059,0.003238168734889674,0.05744453373200103,0.09485682964799351,0.0342459078454899,0.0635083695117643,0.0026088647384127535,-0.15900543112553858,-0.017862145303427286,-0.012797474820210772,-0.1479693685452237,0.12959232459358322,-0.004593748792012501,0.019598135371234286,-0.007729922522575288,0.009125870269734982,-0.02431136512447626,-0.019204093342989156,-0.01720684170489133,0.019960674274181786,0.05197021655582609
COL9A2,-0.025404767255498045,0.06019010258356341,0.06293400923178837,-0.01607197246491001,0.13136857142515443,-0.021930988578503015,0.02230503081933765,-0.038378740247182616,0.041220419768420044,-0.00046531424335646837,0.03815525178983208,0.09662187983616197,-0.00010718249419335549,0.09665650795325102,0.004963351767047267,0.02729675084693023,0.06875729022316099,0.14239617580032396,0.0019198255731887595,0.012512398973133146,0.12445091475346894,0.10266673722167541
DLL3,-0.06141228478174814,0.03666741796303019,0.0695949748667686,0.003662222418318213,0.07701765250135677,-0.012891674541777915,0.02922817471705148,0.04036909137526123,0.1273631778000455,0.0006157679528902122,-0.013466788049929896,-0.056669694415646156,-0.12462105590953157,0.15711114524300912,0.043472166689065984,-0.05078639634704813,0.10439919821515638,0.20887958808478316,-0.011612543409941353,0.05846473586002998,0.02296362100901376,0.06936928606439748
FGF5,,,,,,,,,-0.04280079100908948,,,,,,,,,,,,0.04059160646703199,-0.03997940119160328
LIN7C,-0.0054954184497877576,0.012836113161540104,0.024476354973079244,-0.013039543798500102,0.014357659714678271,0.056165350062215014,0.03614403807294121,-0.03941713586749004,0.051558296596732264,-0.041337261347749996,0.010365973503239598,0.11542805857562527,0.1467327137270161,-0.03054621031826639,-0.015343045579389467,-0.02250067863095773,-0.03393557190343145,0.03836490903840944,0.03080950534719118,0.08738942673502907,0.029599597868723772,0.01701320758123124
GDF7,0.0643424783940382,0.008737703073533675,0.0015481041327363445,0.009455676034583044,,-0.0047720061203299635,,-0.03193289104208842,-0.045757697221650254,-0.01867127031469437,0.03412089745218603,,,,,0.0582242087780658,,-0.013619958946669206,0.040597695577100586,0.024865232785670592,0.05476302865910628,-0.026680029175117914
PSPN,-0.00019855843548745251,0.017793982618967377,-0.008510787916169226,-0.024041231842999937,0.04514632649112164,0.013716707691572263,-0.019229623653417627,0.04426679858711057,0.05315463621018016,-0.002898131808956703,0.038286884956238415,0.005384397914522124,0.027991989771055405,-0.00010754434481898612,-0.0005490475822622109,0.06863555995163564,0.007366976452642277,0.053268457439347015,0.007972042585123938,0.043433804333715575,0.1015960851497001,0.0015768159834139497
ANGPT1,0.08173076230821937,0.0851314532295559,0.0034306622709675146,0.014106856536516783,0.038511757971676504,-0.006201870236577944,0.09136285372414396,-0.03847929815292923,0.13719363102345505,0.005014397935058417,0.014075906401204156,-0.030159692927542586,0.05593542626554522,0.14087657703689288,-0.0045124166740029776,-0.021940259730706468,0.02762392349416863,0.07895174413223788,0.02707143699145639,-0.035114944065216806,0.1016824552326218,0.014318269707911037
PNOC,0.023204581438509304,0.020856994816007175,-0.0219464817860041,0.0027736642295916993,0.04208862882341115,0.026742523134248606,-0.013862061022615231,0.027651920540792865,-0.14212767191733036,0.012501085850429652,0.02295362441776825,-0.05369988108618187,,,,,,-0.030157405055009644,,0.05982345349360374,0.02860916358609163,-0.027926378138053924
L1CAM,-0.02749854818334277,-0.051638546219729645,-0.02350136404699247,-0.04528596776575627,0.07143467008169456,-0.0055930234844087275,0.026016118729981465,0.016614902973437776,-0.07887064540677616,0.017908473119880326,0.008552513835661753,-0.12116688823116999,-0.022419230449645448,0.03523537894055416,-0.07466519673419379,0.055864448879033496,-0.023322801489030417,-0.1782271807341308,-0.04851770334685711,0.06297544400563156,0.0037519228160732654,0.02343404396643355
APOA1,-0.010046878027868031,0.05524832835897366,-0.0028201025976207,0.059066014285113294,-0.03850294817554471,-0.005111430528429573,-0.0024620009523466757,-0.00313489417664209,0.06566580675500183,-0.016415281099498507,0.07634954068293318,0.06663268234997947,-0.07577581175269614,-0.016625880916642414,0.09740779179129039,-0.03156724670182051,0.03270149382247631,0.05729579955631751,0.12674304180348667,-0.04004314313385872,0.11065156624113202,0.09946830471999953
PSEN1,-0.06643561353782475,0.05959544606294317,0.0030244212688743067,0.014157674052739131,0.05770079092295353,0.024826831161543078,0.04071689840871109,-0.07201604153611474,-0.03216726216043928,-0.033614423653800324,0.015205328807207402,0.07145452789409534,0.05697850726266915,0.06347133806591501,0.0037415297759719164,-0.04452337487455814,-0.02471428819903191,0.049497513888923636,0.01733931555917604,0.0019575298771219675,0.015638487616681695,0.10844627150702427
CALM2,0.038708053716808036,0.05614140696860387,-0.023891848281877435,0.010943626985191796,0.03767967809027111,-0.016311964396917823,0.01808300730959635,-0.007213760371233475,-0.2649044865070012,0.02029515105397588,0.003720664036713898,-0.16287803297708206,-0.022267888193502224,0.06915325299680786,0.03874314040804238,-0.036497787998022474,0.0382414848414432,0.06961437193906116,0.007528316403664996,0.048947099814943405,-0.012363091324273578,0.03239532431777786
CLEC2B,-0.06358519617197184,-0.063168308450015,0.057114466877988934,-0.029498729414398392,-0.08344552246465554,0.021534075973157655,0.0009083682742647899,-0.036890289171818975,0.1866024981169886,0.021450952256744222,-0.03118966467888487,-0.026520449925546016,0.10220201410186962,-0.046222015276869415,-0.04261299562011423,0.00521741628155618,-0.0013425919631133228,-0.04245776819244641,-0.005831017727121012,-0.0065443610984728205,0.09763056807779193,-0.044008028628706154
NTNG1,-0.017870449098566794,-0.03747826582986749,0.0004941799142962478,0.0547823418488088,,0.021613849629504443,0.016314167207643476,-0.05150436251042753,-0.02271839073017752,-0.015707279649489876,-0.01923709388431343,0.026560972361079748,-0.013830726928611715,0.047724786651376125,0.010514177267857873,0.07418875752382552,0.024779908253551766,0.12793864504401703,0.006672075919814348,-0.021762392063338867,0.06840855428005692,-0.010552622290617656
LRIG1,-0.012732889544000417,0.06669405640783843,-0.027505072948812007,0.05666976340718848,0.06744204471954675,0.015559137152917669,-0.0071844831925622675,-0.07814371668966652,0.10711697888939674,-0.02675726748003144,0.03694961082910915,0.06818157533092967,0.02401739108892523,0.025880780217555688,-0.1046126473967996,0.09940830555987594,0.10184977366398355,0.20259347312444034,0.043687253120956705,0.024083563636096282,0.00903246926744658,0.08622505971845941
CPAMD8,0.052235498925634,,-0.014321388941874298,,,0.0571098306653011,-0.030954416106870674,0.011206057939267594,-0.027131554464529334,0.08817662347007786,0.019621416832726685,-0.048011612518819954,-0.012383225399164982,,0.030870754753951752,0.07128650990992923,,-0.005858662482542542,-0.007465516357270936,,0.004499041064641703,0.07014074596386383
GHRL,-0.055066680290670016,,0.012121173159367001,-0.00428204958972449,,-0.0005257185090548479,0.02336820831526752,-0.007792006255725826,0.05472930245534462,0.014411202746519969,0.02198186778033113,-0.012270282255589529,0.055054981896199284,0.07318657656885635,-0.010027956351598595,-0.008794336205412066,,,0.10558737998076334,-0.021519296405433028,0.03499471258192419,-0.04194770067594942
NPY,-0.05775580929568274,0.009258747601461762,0.026560610925459,0.06847854504082454,0.06676002704386724,-0.03342320520393326,-0.035183862405729203,-0.02036921529985073,-0.1130261401868247,-0.005933418522700164,0.03128172471762951,-0.03089861950657429,-0.050943769923685635,-0.10404983215998664,,-0.04071798926667304,0.04349355462329814,-0.001281663663824941,0.0017568212311764335,0.019496562387078975,0.09886639365633576,0.02643626049552104
MMP2,-0.005911329513541974,-0.03688985068966181,0.10909787401989662,0.022797936794748303,0.09873637233967428,-0.019265669160213696,0.017085102087525162,0.020296960341470334,0.1593675379712198,0.03507541428595928,0.018410753242210403,0.07840852466917586,0.040762310791687434,0.044622346902574245,0.020988634325160047,0.04679621649189174,0.002325686652356384,0.0033730141778827946,-0.02491218214662778,-0.023762500788345603,0.08340348077927433,0.010864032336544854
LHB,,,,,,0.0739135422345709,,,,,,,,,,,,,,,,
PPY,,,0.03159431156562848,,,0.04796004264978755,,,,0.09204099017823952,,,,,,,0.03379732292324929,-0.020749712349324562,,0.0749133932852714,0.028289109207500936,0.0074535489786712985
ALKAL2,0.013282409550196357,0.054858752323141836,0.0008607744248354728,0.02824546908235179,,-0.004759890719764485,,0.04889451332353461,0.022928123563308308,0.04919309216827685,0.09444382907558914,0.06262314126482124,0.030929655614207976,0.04168970853249075,,-0.00247114652694778,-0.045611913188629706,0.020492351107511884,0.022653513931872003,-0.027072218718534075,0.0052556537776030626,-0.01268065276162174
CSF1,-0.0234537797721704,0.08150977975536049,0.061121831006807396,0.005572876757175489,0.0670452020512538,-0.008518852918056829,0.02739636024285213,-0.06566228109736941,0.1638767805805063,-0.009824688163382084,0.036195399398549766,0.15888013025033085,0.07761812418804254,-0.08395382209526588,0.060881989406389364,-0.021686649275807858,0.04710670477146208,-0.06278686333801857,0.04288930850632934,-0.10320645357048026,0.05150919382301215,0.0019415154133211208
SEMA4C,0.020916421244978108,-0.016670935601178345,0.11119255887931156,0.033040559327350276,0.09448882042120653,0.009295649850938281,0.026873599800601115,-0.0003029881764087602,0.07637918706220852,0.017582248097308077,0.016557138547691905,0.10720037273459802,0.13548764943307984,-0.1437286054531633,-0.02261964854698127,0.07271905731435567,0.03154198768762068,0.005515707142562236,0.037631692833863355,-0.00816038002406621,0.14101339407045918,0.01940643407708289
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07187322031285369,
ICAM2,0.02365248015976089,-0.09198238495088856,0.0057149278533588565,-0.001918484684128805,-0.004077805179228262,0.00035471820115468174,0.0843822708663651,-0.002229237293074986,0.15158261946420798,0.016940250493322796,0.0176883987509471,-0.014366587950824477,0.07242610744776522,0.09033679969085433,-0.010422592090989023,0.04449444645590195,0.02154517484961155,0.0776812603893686,0.021635720369029027,-0.006739900558981106,0.13645674660199245,0.012432575697282351
SYTL3,-0.013506570612963235,-0.011902710251020788,-0.027500442657603392,0.08787089516493886,0.023861413513985266,0.04069110964235953,-0.04021979474869401,0.07950077537873874,0.0997367240621756,0.02767880084990141,0.022737714690844672,0.06322322506283164,0.023698798735039685,-0.0012084383820610994,-0.035853778169366794,0.0412574061132216,0.05143699259210822,0.06432266494504005,-0.01997504469759424,0.034464515699038745,0.09478770108656354,0.008931194359004038
IL1A,0.08253004080969721,0.03398085540977839,0.059175470497640166,-0.010271127481702072,-0.0230316352151295,0.021565027374640208,0.01372701788970813,-0.0077840118624148,0.10158280087125866,0.015855092344411136,-0.001472819050665744,0.06717166678887117,-0.020171334259912153,0.0059270623987903535,0.041157060733090646,0.10221485276792004,-0.028287472864499962,-0.05128163431661073,0.047688617698356334,0.02896757512338538,0.10516533892683766,-0.00795707247822323
HLA-G,,0.03464083191240219,-0.02943142441677174,,,0.009216242811485595,,-0.017247414138807985,,,,,,-0.04322039603354194,-0.0216113190277547,,0.05783918445564002,-0.025760820482555357,,-0.0090509238695147,,
PGF,-0.01745191254439983,-0.032924643494436384,0.07022436059941378,0.01162503906272158,-0.04514322026348652,0.013717553464929548,0.022097852001951093,0.016760959071467522,0.21162712396910596,-0.01727668078865814,-0.0022236769904979054,0.10916637421696457,0.1864999729573401,0.04121143475251046,0.06358014989137196,0.05637306047957997,0.006988492248350939,0.08428010301462867,0.04939948989341578,0.026806325047922713,0.12116821027235528,0.031502467230661295
LGALS8,-0.005399516308525532,-0.002640625862584599,0.004967762306225051,0.03664963407843832,0.057968114051075,0.009194795108628931,0.023170753363167988,-0.05434723844745436,0.059979467886817066,-0.019154876396330536,-0.03398179058872386,0.05161617290926525,-0.02377311400749598,-0.018697209066135093,0.033670225688083116,0.06801718183054883,0.0197324003857164,0.021073988335074494,-0.02120773214516935,0.027598148603611105,0.0575504740894912,-0.03760789549824774
DKK3,-0.047342194009970195,-0.03518629856603816,-0.01072927051098322,0.07155826821795755,0.08001738615874815,-0.010399177744033976,0.0033543549869195265,0.024209272506597317,-0.14531706070311012,0.06258923898195044,-0.03047321103270859,-0.12990628800875947,0.15010377928218555,0.02719172238066515,-0.04163754146487656,-0.10185044904582491,0.08078606526406654,0.1020575473702981,0.003565297933601699,0.01760300874946759,0.10940762451177947,0.019962858036662545
COL16A1,0.0550863620376124,0.06387461587932634,-0.005053320885440769,0.01649170002674199,0.07319036585814105,0.03995339339818504,0.024579547232329944,0.005069905050381443,0.06850386612643897,-0.027969801688711955,0.004794842422212248,0.10739954583907693,-0.013577539130772339,-0.06269215083757954,-0.09235133824225848,0.008621051800727647,0.03741993820747286,0.07570355746020407,0.0032772543161236527,-0.011942531942440975,0.11603745678378082,0.1723565188342903
TPH1,-0.020525079449676607,-0.005432537177457665,0.008536581796212146,,0.015431362999797723,0.0013184583947131344,-0.006049087526486829,-0.018276040442058716,-0.01143414783944162,0.030888196259022276,,0.007261263129616716,,-0.07913288993794922,0.028927175105629113,,-0.028122645432863684,0.011626403404585539,0.14017129160903202,0.07394744517905051,0.023387085005348963,0.07191834421036351
TNC,-0.001737827327960749,0.11974266153551841,0.028614447008712404,0.008661152079048454,0.0339443773104684,0.05899046716177181,0.024601223806442134,-0.012215293999410803,0.2435106733107616,0.039344045525878606,0.025632234825012326,0.1797646012622961,0.06144565373602089,-0.04947455864768495,-0.05816120445314289,0.12308787741331305,-0.04544133941380075,-0.1491388587551754,0.1495446578587848,-0.06550040866183758,0.0017238504005859248,-0.02074993850116053
TNFSF9,-0.03410141516126706,-0.041950511933548755,0.011220348341958394,-0.042161152402641726,0.02174274657129874,0.04632557884709541,-0.03148697370419683,0.09176920906586071,-0.07767853191517356,-0.01844940938261324,0.03602647277817284,-0.009529484599990604,,,0.040057545735330755,-0.025951039409689916,-0.024587542433124086,-0.018809348918319563,0.020164267974201414,0.011881440854249001,-0.06586299774910441,-0.029347613223490044
C4A,,,,0.0035524228140370326,,0.01692259175472949,,,,-0.017572433831069708,,0.005943111808988082,,0.13380329054039072,,,0.025807517854764143,,0.07151418538991998,0.0028340172945674935,0.0013632426625942733,
CNTN2,-0.03893145750505316,0.03384062519195295,-0.02514339850571752,0.012972071245878666,0.05154502531180469,-0.0009814583632473046,0.03708160264424866,-0.05949828978629804,-0.0699235905629022,0.006334007666249548,0.024823432560822447,-0.000320819157081088,0.02517384189089966,0.08673125420717868,0.00691961302566052,-0.1065750248796244,0.07866494055506497,0.1669695740160069,-0.008708798055576183,0.04285047322648399,0.041317428956333474,0.03287663016080864
F7,,,-0.015486778142824162,,,,,-0.015872793275891074,-0.0387190529469123,,,,,,,,-0.04447681831329396,,,-0.007395365010222742,,-0.005120938795278845
LUM,-0.027184890959400954,0.006950608700513641,0.018445537865005017,0.015766782713912582,0.0695945477008696,0.01999526175843362,0.010229604409825815,0.059853869967806325,0.16836466967881564,-0.01332438858690874,0.008552425032907592,0.08269858003851578,0.07223064760255155,0.11086493071860327,-0.07163027796470772,0.10600771009139259,0.06765756830985722,0.08219615848658793,0.05596528289381208,-0.0025207410201886315,0.033974051257989524,-0.008592984882111541
IZUMO1,-0.023434497978638648,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.025092680326927685,0.01388231875470494,,-0.023484441220854493,0.009772254044901488,,,,-0.028044715408028487,,,,0.002103204855777977,,-0.005112596771608718,0.08070333513718393,-0.04793133144661693,0.0340773321727245,0.03488077632154479,0.09929988441002283
APOC1,-0.04810731584530689,-0.12775719502625077,0.02181175371919389,-0.011733529384395763,0.06168353856380759,0.07207798087692223,0.01586872580219366,0.06206513013816043,0.25074614446191934,-0.019722390656566852,0.06299338972182224,0.010446749118210466,0.11643583656777308,0.03171569016025318,0.04819287174915649,0.10745521690499873,0.02111919965339799,0.07197102880827469,0.04750256391615932,0.00817899836937862,0.04690822265381335,-0.005706230484867096
PKM,0.01979564483574275,0.0730924427768176,-0.0012452838262551342,0.05530227671030019,0.019220677456246917,-0.018799396818441328,-0.02787269222314696,0.007162096823916654,0.0951497727743425,0.038314039660095923,0.01379801050237741,0.18951490485938877,-0.007420021590907491,-0.10225162784281894,0.09316937745668202,0.04512238467354589,-0.02436327628299339,-0.1718303728406238,-0.023730076897963387,-0.05421918442801838,-0.012256114361470404,-0.03899943463619104
TNF,,0.020995889722001636,0.07257326438084967,0.023051251573354588,,0.026822205938706562,-0.009780624548598555,0.04970999334114136,0.06769551384892833,-0.029622424127175126,0.03925653294485472,0.08953985567698419,0.03110723036561113,0.03539460970814811,0.11243072725066006,-0.0003475357278843344,-8.514606425236141e-05,-0.03308177465907932,,,0.15143341248101527,-0.0334105524699081
GNAS,-0.002109958119552845,-0.09636470771374596,-0.01617156196383484,0.013622146440089975,-0.03981805873194593,-0.07297297692051938,-0.04964212880408812,0.04169030639687901,-0.11517602014868787,0.002298184717124444,-0.003630303276629526,0.2220454260900758,0.08056511899813958,-0.22378713940567443,-0.05384259813333211,0.11409683824803124,-0.060990045383355763,-0.08328176374401981,0.05808960778206673,0.02085611024578645,0.04716948523211748,-0.012646233260846044
BMP8B,-0.0012371990567704766,-0.007440743763398883,-0.02256576442361416,0.026804342900112414,-0.0363910586183104,-0.05984490958959952,0.003041428606550447,-0.025361257341572324,0.022912105926923245,0.02963007573689005,-0.025282696050141325,0.079388773029663,0.02064371683971209,0.04102251438841824,-0.03701247244500045,0.020463547485099386,0.03535562926818784,0.014178736400437153,0.0017642931299877889,0.0338969389952753,0.12573353778602558,0.0850950379051283
LIPH,,0.07345447563005479,-0.015694817721227033,,-0.03400050800075928,-0.00317261688797825,,,,-0.003311572307758121,,,,-0.004742066875077253,,,0.07161515661678042,0.008356910238176031,,-0.025705264314116343,0.10350110928635298,0.08320283097604288
CCL28,,-0.04595742120529473,0.01554067453377937,,,,,0.0456189546383907,,-0.06008881000821621,-0.009512712682437969,0.06520279997446227,,-0.044143552846348126,,,,,0.07702203724289389,,0.04250919546004712,-0.013510147979289995
PTPN11,0.037687782681750506,-0.036004925349302906,-0.037967498815126954,-0.043573119436388155,0.06741488079288671,-0.004991194514552845,-0.05512909762864262,-0.04203519302003297,0.05492171160504558,0.022220964990623655,0.01654975545770213,0.06640464312874067,0.05171341999975348,-0.021456470434195716,-0.025235167514660217,0.039364544884205495,-0.1022762202377344,-0.06331183538906149,-0.05253374861362286,-0.03028798070450595,-0.03304801786694122,-0.023054244438785686
ADAM12,-0.04604826997651786,0.01569204529714362,-0.000811072547577172,0.045752355081809616,0.03388391989570517,0.0013415024884886454,0.07483142886802271,-0.03269875819999881,0.19133129951966357,0.007683474772384449,0.014099736271846576,0.1312466859144009,0.06984510067038636,0.017495424689538196,-0.02879985413742931,0.054458758020571804,-0.03837025849803853,0.0006670894942227909,0.06539675186112455,-0.022631518413305244,0.06558799024456763,-0.0023761834193870113
EPO,,-0.018282813722444825,-0.019923734375471576,,,-0.04475127505559744,-0.03260547572390803,,,-0.01694029500307481,,0.035285126904087034,,,0.08005587259961074,0.08368983136143143,0.019988359798967563,0.01680308756023159,,0.07258963193816353,0.08582034051164485,
EDN3,-0.026985289204572303,0.0304735060295179,0.008149141572660166,0.035094736751200825,0.030416466717415613,0.020963788629214945,0.05614057965530409,0.02689413889809116,0.0516549769543521,-0.01507856265653766,0.02862547498268751,-0.0329911454863398,,,,-0.06035141077214653,0.09880837908227662,0.04285195306762481,-0.022126716656976846,0.04131695233199094,0.14319200901674747,0.10068944420037133
CCL22,,,,-0.031411109691191215,,,,,,0.04674766002449092,,,,,,,0.008027303064701263,-0.03503039014901409,0.018047846579940924,0.0161683992139355,0.018035971657859105,
CCL2,0.04367937938460413,0.10141031267217668,0.02971018524612419,-0.02126520660305497,-0.052716318176423735,0.03264739447735575,0.03689757524609354,-0.016158876872435658,0.07917231804613337,-0.033425677606753856,4.294519950834032e-05,0.13766428918070964,0.12952424085592593,0.04783276908345489,0.037047056403676684,0.03479967041975557,-0.01679140524390064,-0.01705901895332349,0.016245948415189723,-0.04942446714057012,-0.012375293317904516,-0.08498512396639199
DSCAM,0.03603734239978188,0.022911121477134658,0.06336102575577367,0.0022297114463665116,0.08489755651243866,0.024841133889761974,-0.031150450164494622,0.03806027428577987,0.0146036810512539,0.017429022316786766,-0.00045169883111213533,0.1058016421643449,0.012571329304461882,-0.14495378652824867,0.022508536296756462,0.14585161004365357,0.08074081444792003,0.1405084884186409,-0.003695537178104614,0.0667245426669479,0.04586307391960173,-0.0221691981777427
GPHA2,,,0.014288592272858973,,,,,,,,,,,,,,,,,,,
ANG,0.017588541411524605,0.044206299297311166,0.005963639726574381,-0.034365997564597295,-0.061863732600943806,0.0383865973171557,0.03106797172783933,0.023445105291865987,0.11589176121293349,0.03784250939852777,0.04445885146545347,0.163142196101852,-0.027550481318724854,-0.00607587638690514,-0.008077487461647256,0.10989528313448901,0.036614775785458804,-0.04419418501563765,0.06575407571505397,0.008757300968342088,0.012194763746788684,0.0029317308276550517
FBLN2,0.01766015473279848,-0.024560526472385557,-0.01941204639372313,0.003909745666571123,-0.04662259811030163,0.023101165930083774,0.0016951731096275743,0.09350025796105307,0.03454283829967165,0.01707036746818005,0.024644503625025457,0.0005448658422802515,0.06152462341476592,0.036852467500985676,,-0.025241066046973216,0.06446545160649177,0.12296472314924055,-0.0160713322561195,0.07221764016368792,0.07184169379266733,0.11049632946612228
VTN,,0.03548904139304969,0.05693734602906596,,0.011143038917364397,0.005738729399075256,-0.0328732567476831,0.022594123209992593,-0.014611825063630738,-0.018507415219686962,-0.03225916449774526,-0.009410418838107054,-0.0002837840381261982,0.05319935566548613,-0.02314726023092642,,-0.02803960731698259,-0.02693611437614933,,-0.024110986126682343,-0.0299243456051487,0.052279871777864
VEGFA,-0.03228952290774679,0.05136975328323599,-0.043375451753587445,0.01325657767664958,-0.07988785530868606,-0.005543335668469006,-0.013791015930731494,0.0761538426287363,0.1477324650457108,0.0037463821588144225,0.007974594730466095,0.2338103903657376,0.0297618144413457,-0.070227535120204,0.061992224905798685,0.03284589215493939,-0.042936655799152915,-0.21198630809149144,0.01407879793388008,-0.054221358658540476,-0.12534661633746208,0.008429844028814151
F10,,,,-0.035853794986796805,,,0.0050423715470737035,-0.01912850414923653,0.04533633436780262,0.011872487640052087,-0.003236420585571862,,-0.03656215282539598,,0.0024219090275345353,,,0.009600862813559867,-0.029206167720533707,0.018147408300890854,0.10749880068030676,0.06350254566904635
SERPINA1,-0.06065560177818906,0.009216785628106518,0.030989601219880224,-0.037543022285359884,0.12296398323144346,0.051260724610247124,0.052947416573034235,0.009620776917794433,0.16662067170243708,-0.030805843780332944,-0.027485582702997877,0.12874247222401078,-0.03543523855403142,-0.004357661432019557,-0.01707278236089074,0.06350977806890946,-0.02987468659249594,-0.10660986130519044,0.011391668919463608,-0.013442280492841838,0.02996095962186315,-0.04544210585193105
VWF,0.04769076920335793,-0.03105021811455365,0.02006348599320534,0.019829865317853006,0.05920524948698717,0.0026965246017805738,0.03220413333947456,0.04871105924151878,0.21760964456430484,-0.014109342589294149,0.038501618034397535,-0.039467410904347154,0.09367976442560953,0.03839959235656479,-0.036938519190288024,-0.020786176172379527,0.07913915022919653,0.0830996513513399,0.024697653830769488,0.004970002648815425,0.04606601919400516,0.07934184214194032
GDNF,,,-0.04439933926791162,,-0.0320407715861155,0.04952673264178649,,-0.028447356270075067,,,,0.05276852572865593,,,0.12176572900090175,-0.02499085710283863,-0.013694354078368646,0.03710883864772823,,-0.0293676896930801,,
VASP,-0.01466511449918021,0.00040921815120451704,0.05034239835844214,0.017680849167034145,-0.019213433221129964,0.06146196026982659,-0.005136768163037124,0.0349868329564234,0.09321634934815627,-0.033912812520601965,0.01874607720065365,0.060082817166627715,0.14365915877049368,0.05165710366053566,-0.0754732502792026,-0.003010877131999404,0.05476683877960282,0.006308752962515899,0.040531457351364764,-0.021782314288414293,0.10694131029496455,0.009049476978782674
