,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL14A1,-0.02894178161519362,0.021250031598803287,0.02820274515027843,-0.030030463394527362,0.1208282874332912,0.03790279824938207,-0.022454668659036617,0.01341446862015651,0.11819740845659607,0.018236815233088833,-0.13433441252868636,0.05069108961409673,-0.003096774406379728,0.03393686725972665,0.03035400036537675,-0.02298991230892689,0.1280711249274797,0.015537125423854773,0.1215071736918592,-0.02512809931616035,0.052427319716113537,0.016301526259682148
HLA-A,0.01459487935440526,0.1430328419034648,-0.03479601596179728,-0.0790482394328873,-0.10805846151742311,-0.06846434309890768,-0.035565022416489844,0.23937875489557056,0.4003699442628807,0.012232506987752498,0.01121668165497718,0.13408808965598373,0.021066972485779323,0.00622234462635317,0.05758902725705004,0.055166209322936526,0.07297630902201513,-0.07017297035582151,0.1618072883899661,0.048338634607214104,0.06485284989268744,0.11731770915505224
CD5L,-0.06987312643222371,,0.005043144343112364,0.03165379027451477,,,,,,,,,,,,0.02571179782177749,,,,,,
FGF18,,,-0.06297422798605634,,-0.03661008468417739,-0.02343906282862168,0.0026520923233575005,-0.08079280227621563,,0.007566794556869361,-0.028968679480336535,,,,,,0.06882608439511079,0.01761256618687144,,-0.042033918816889365,0.010178321060962054,-0.024046442279319482
ADM,0.024018583228375672,-0.1743143556213593,-0.14308293872162553,-0.007704726646494754,-0.17396592743480446,-0.048551073954361056,-0.12585587381919028,0.15795981545424653,0.19994303359189677,0.019312379434936067,-0.05748387566318239,0.04007902854843501,-0.03207900880435075,-0.17477617639120085,0.056095935495070144,0.11215821372390541,-0.0567154022495211,-0.09952167088582053,0.022406824736084175,0.04362720784782539,0.026641763438501023,0.05316859326190095
CCL15,,,0.0593796565783425,,,,,,,,,,0.01086142110468816,,,,,,,,0.04763727763928997,
GNAI2,-0.06332041810992373,0.12189700218312981,0.0036314955478277075,-0.06204352300757059,-0.05687335332123828,-6.803663345018178e-05,-0.019888950097782403,0.24390289615059982,0.3126685496240853,0.07984985354132303,0.035805821731246364,0.06250973977998595,-0.03909844297580163,0.01735137368960549,-0.01782979524288672,0.024947763361839667,-0.07401098651193837,0.04140606589271298,-0.01752395441044689,0.0016895933947842817,0.04063876760915394,0.14456538788098006
HDC,,,,,,,,,0.17520053333292504,,,,,,-0.013359776837664811,,,,,,0.0715605360341784,0.042766737605195615
COL11A1,0.09695636251199288,,0.03749173013735152,0.04248154636049953,0.010223263298877853,0.035874147022633945,0.019618114822774473,0.4388976666298777,-0.016392756366720235,-0.03259998288430947,-0.04075330880103716,0.0638348028964286,-0.02868332805347895,-0.005273722426145776,,-0.013429521313931016,0.06149751388293107,0.11507370426090636,0.07679844009599227,0.10067070105109822,0.06538498470977688,0.15044846563747563
NUCB2,0.04638615202358852,0.012602371580634505,0.020627701355632133,-0.0044590640756185665,-0.03528882676582875,3.891967955399293e-05,-0.030074439600670716,0.07548515786996476,0.17042302343801652,0.04717137920923679,0.0867527959233848,0.02858786470902533,0.02088042085465185,0.02201321927554883,0.08077313427117147,-0.046130736269299755,-0.02828408869466437,-0.01696681586735636,0.01499171963758812,0.008818828711548788,0.06117433872022754,0.010750506451468899
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.04719863151680805
CXCL1,,-0.018444365371788837,0.0491585224557444,0.0011834278945575946,-0.005826094863915418,0.0469492518023204,0.1013674265258039,,0.05534850046609707,0.06540029515523796,0.05558968898644164,0.09020022817837356,-0.03113261736698643,0.08646684928319864,0.020964039151984918,,-7.627411573409947e-06,-0.06462514554578096,0.032885964282825884,-0.013570877710476643,0.002073819683850059,-0.010301489224750068
VCAN,0.0478490461540264,0.029181309457522772,0.048987691667904336,0.04542872415561434,0.16245221389342826,0.018584721831116854,0.10323379729292632,0.4561806551228733,0.2331460174056084,0.00885831061048272,0.13027546055796246,0.11646535834022452,-0.04776298534623267,0.14074060353270387,-0.06957638316020495,-0.05463184134610596,-0.04403276334901072,0.010444319346802249,-0.02631485226506016,0.10598189230252106,-0.09829214206018662,0.17943305289016695
MMP7,,-0.04656783996274724,-0.02769348411402514,,,-0.04006994925517433,,0.042266743135739866,0.02208698513978948,-0.00786390242604668,0.0038228251060950626,0.04178634539506134,0.13384052233837843,-0.06659813225738265,,,0.1378011200802234,-0.008588519648294208,,0.01384887071459265,0.012429086543844814,0.13972521796287526
PTPN6,-0.014467876950893473,0.02390683373179249,-0.022518192779794187,0.03803743372250207,0.07680952680234783,0.032720709205849394,-0.005046593273558799,0.16705055923395948,0.2697908939635619,0.034984835475284505,0.07579827983490513,0.05802278168247408,0.02627502991375771,0.013820351353971689,6.724273117053664e-05,0.0865500135388507,0.016129243348813084,0.09364147010677465,-0.0026995777747126134,-0.0002114498767125387,0.058863599284542496,0.09115726931306684
PTGS2,-0.042732951344739055,-0.09161780237090339,-0.12545613446872186,0.04979879176958549,-0.08674624985409589,-0.01914348027268734,-0.08177802294904185,0.031199136184792458,-0.2284498462029802,-0.0279423203676332,0.00118500201314057,-0.004190716342286093,-0.019294893777245727,-0.007413706988748563,0.012707255051002614,0.040478987059476744,0.015857753988825628,-0.12729550934240505,-0.04144121941490971,-0.039666871810343896,0.04074774380588835,0.05320713173714544
XCL1,-0.0012932899054911681,,-0.06745922027511371,,,-0.001923341815855959,0.005375528576484266,,,0.03536480781550757,-0.014599857936884342,,,,,,,,,,,-0.017812108437443252
CD58,0.009767175014767994,0.07385270284606146,0.07421922021007882,0.03432915035390124,0.0848153262985951,0.016244462547745593,0.009004099183953953,0.16162431168382982,0.32872539703241915,0.03544425460810781,0.05515522628100396,0.048048973128907595,-0.05861807691178777,0.25722519675268896,0.12368063645522515,0.08014335317475364,0.177453672032147,0.10342935483557185,0.004749224223896322,0.05619877808637971,0.101096029088625,0.13510690683764046
TNFSF14,-0.026774656305772603,-0.01959541086672159,0.031582612756824745,-0.01735878039899217,-0.030924021364815372,-0.014410774489452506,0.018424775413054928,,0.045256665101378775,-0.015939263552835932,,,0.040645046145712106,0.03665615804294524,,0.0032270804359211514,0.04951169904157284,-0.007505675980447349,0.03291360032708127,-0.040002085928438486,0.026517453032461225,0.011176299536260783
CNTN4,,0.07788752739141534,0.05799125650336505,-0.02777730125215757,-0.028291572571256845,0.0343936674605975,-0.026304052927973207,-0.09964791958930375,-0.15590138991608105,0.061244734706160465,,-0.06235327409063587,0.09953099227528703,,,0.0805711006834869,-0.00267170145878255,-0.03535593026543864,-0.04226496575177579,0.025183797096394216,0.0232002209241549,-0.02337335460996285
NTF4,,,,,,0.07545370071753167,,,,,,,,,,,,,,,,
INSL3,,,-0.003271293650758327,,,0.05067782295416396,,,,0.05829501155846966,,,,,,,0.023491600237087126,0.06822645701847176,,-0.040435604173350494,-0.01698588399220735,
BTLA,,,,,,-0.029328126345431086,-0.02654749627511702,,,,,,,,,0.0983616366776853,,,,,0.035102646761344926,
MFNG,-0.05028321046961454,0.0788422060022673,0.011266336878257933,-0.025661614396425905,0.06711953657774011,0.012005317869579894,0.04676997297148018,0.2857449343450551,0.2551690673561248,-0.006360863894178682,-0.011831009981501814,0.0324450488518449,0.031059983673637468,0.1000406514940845,0.04093656285095001,0.0519361909255215,0.10417951662106414,0.08730537158516564,0.039638824220554654,-0.0021717981154905936,0.018929279179365165,0.020373991984698657
ICAM1,0.08677264415687047,-0.09136632930720871,-0.0712311941990129,-0.00016420156064238806,-0.09157738115756953,0.021041830491652994,-0.09260076927790348,0.17239167057403906,0.20639920229472192,0.02573426346743392,0.012750435759263762,0.05601317421751862,0.03272300687976288,-0.14484995379420457,0.02829560558117529,0.023670738790490753,0.06250361152734697,-0.029867384023673227,0.020629250161640106,-0.009855112490747912,0.05657951602995282,0.09470378087691063
PROS1,-0.030251473045429047,-0.06640531200853303,-0.006019386183483754,0.03146198827599043,-0.0032403882332836175,-0.0242061890541482,-0.07260317854450918,0.2318392208548544,0.29512095282734424,-0.00015945062848030453,0.03899228827801806,0.07448286173972382,-0.0014953011126567616,0.007166906634911411,0.05518802857290551,0.14763559603023663,0.0820038660632495,0.06035433117109834,0.09399034517839702,-0.0542642634073888,0.06149093280692881,0.15201535812405684
CLCF1,0.017236083038512474,0.06315690536245737,-0.01066652638796445,0.02231214398063329,-0.028788609801550433,0.013383665665627468,-0.10863890550415195,0.18986810985163527,0.06445217426495624,0.046340569900765995,-0.002831154518928349,0.10146985890147128,0.06238652411814057,0.002415701731284929,0.060282478561719505,0.010540273385398934,0.102564525603237,0.04547053664400692,0.10406697125839687,0.002712556393625813,0.04285284358358495,0.11921386600935562
PSAP,-0.15403151581773164,-0.04747726050852918,-0.07562173203137351,-0.024540012850842965,0.005844597524755631,-0.034986256228692184,-0.03452193873912193,-0.3478273019227605,-0.22633181583969578,-0.045011917510781,-0.020469515079566212,-0.10257157862575392,0.018129221061821525,-0.06363957731330888,0.11799983739823346,0.012983836439540179,0.1593417023059618,0.008636726182044365,-0.04618433335559567,-0.061404288776608994,-0.042334273850577114,-0.023411095124853544
EFEMP1,-0.13618689135255524,-0.11199038535946168,-0.042736624536466684,0.04601994727396458,-0.01123270997202999,0.021700179539518846,-0.06033316356552391,0.2030477050858775,0.2574541106774496,0.0446596305934339,0.0408381642799316,0.12084003012024357,0.022984127613474726,-0.07409691769461305,0.009850504864543383,0.12426887127660256,0.25214867140240954,0.18560941163072103,0.010970777877337249,-0.007339415423445013,-0.05573001453060572,0.2346053262335329
C1QTNF1,0.07918882869468216,-0.07546737005354885,-0.03951473482098241,0.04456395347711053,-0.0443021326971736,0.00638102807627546,0.002100308376548194,0.08795085188146491,0.2469984994592456,0.05243033604804826,-0.05880699993277144,0.02188879269461649,0.044784740201775815,0.07089539202950719,0.08659760834820614,-0.004720547106697122,0.20997953601961106,0.027058819574674334,0.11245653579751566,0.06980349794462522,0.08731910187670662,0.1733757385310996
ALB,0.038475022815116604,0.015357664763290502,0.015854018825069018,0.024557941498352352,,-0.0416127015475918,-0.025510859453867524,0.06350485453433077,-0.0006016801742211351,0.017616677106938122,-0.0264100917775869,0.021553403516066598,-0.0423777705592411,-0.023247370104003833,0.04042996048624343,0.10717459121978176,0.04769822114280074,0.036393572033994334,-0.057495595002141395,-0.0758933076315816,-0.027605005787482973,0.013187068339941719
CCL13,,,,,,,,,,,0.04553275866288372,,,,,,-0.08206247288427632,,,0.011466904797889877,,
EFNA3,0.07824077173563283,-0.0650106236985251,-0.03181399307177769,0.046406886921471664,-0.026252349266807244,-0.012793042525183165,0.030123674586729935,-0.15387371233330596,-0.21872911999706818,-0.03739921002586683,0.04829264425304746,0.029376855299103718,0.0028585931488200344,-0.04673669148677848,0.06329646654134335,0.07418514764314453,0.06044939300035617,0.08322439001155749,0.014720346189585478,-0.0684735677304105,0.13869849335352702,0.029108359728371735
DRAXIN,0.04319540524418568,0.09397351831383169,0.014875584589441099,0.029591563922281433,-0.02255178661259307,0.04288069184946713,0.018808566491171904,0.31754100219536374,0.3013153099290986,0.041903275095029585,0.05427920989351961,0.1257702694220286,0.023351871447585264,-0.11627380635728624,0.0017144021551644766,0.11569932456199704,0.08268739005946207,-0.05333820509297409,0.09501869475330574,0.03872387093499168,0.12619577409824384,0.19231113413755904
RAET1L,,,0.023365871174536337,,,,,,,,,,,,,,,-0.02582687767673776,,-0.026539410454811153,,
NPTX2,0.09319944269384452,0.11331146765815539,0.05754417786670874,-0.03134999691266534,0.076533073133984,0.041475683860733116,0.07178612814549504,-0.3126954717408378,-0.3271485555049122,-0.027300211671701113,0.07464732884588918,0.058379489472470625,-0.010102437182399846,0.06247723905926063,,-0.04674478152575858,0.06951338195311328,0.11276490856742487,0.11327143310973158,-0.01987973538934646,0.09358362301586695,0.04931068633525073
FGF11,0.09074339361333467,-0.030543597009933424,-0.038680525650377384,0.06961592129668878,-0.09569424398225516,-0.0373344233193614,-0.01856969655680409,0.2576974412188571,0.3095718380494637,0.025963199343590777,0.009870985206224411,0.10406656205421241,0.0449963972529356,-0.0724284986388965,0.1078117838523052,0.05756539391822131,0.041441773192007564,0.06694548068523422,0.009057344686116759,-0.012300824293938058,0.13939316459252601,0.12842328010576665
CD59,-0.004355676597249743,0.09766945957016986,0.01762996940938547,-0.023528932607086786,0.09702142930546302,-0.012803733900952019,-0.05799217239416736,-0.18672997651963766,-0.21078412129849847,0.0036996293949953713,0.02834480774365811,-0.022699915096619474,-0.04744200289716287,0.14330419919905688,0.047028620923070544,0.0380659160067714,0.12017596490331772,0.09095576124646475,0.0008019857525421789,0.01120191847729001,-0.05128476451047995,0.10333078778153097
COL9A2,-0.018801978871218705,0.052566602055596975,0.10245613293357322,-0.07484249675343463,0.10330587821623649,0.06946820801032197,0.08484222898839731,0.18973729345726142,0.0792518301369624,0.025877379730808107,-0.009381737104048694,0.09692944670998091,0.03200406765453847,0.05311722467092481,0.03546926171693192,-0.06875086898746417,0.0257460788901803,0.11608348097611439,0.08620728675039936,-0.021131008779780677,0.04723513530066808,0.14029645097399163
DLL3,-0.01165366537443199,0.12140540967160311,0.15748344762158395,0.005997248525710531,0.14143985987024738,0.03982015507228149,0.06523157792962656,0.3130141559378753,0.13339740518704632,-0.003343966132474075,0.047224990160155966,0.04869313023451713,0.003914683592556192,0.0871134570483027,0.01842326604623578,-0.018512841410624325,-0.05859285509921956,0.08156149428138605,0.05342541041332584,-0.010795081301233248,0.15509424622590262,0.11822032578788093
FGF5,,,,,,,,,-0.06755822487387408,,-0.014424181009692059,,,,,,,,,,-0.020842665635626118,0.023675091536081525
LIN7C,0.043514352361691544,0.03420714917940923,0.025840164732913964,0.03133564464087416,0.12487322630571128,-0.06429926396593293,0.028235445187050005,0.08005506134245816,0.12038572950831365,-0.0010360511601831281,0.0012467027237279319,0.03130994970290375,0.0844201227563622,0.07533434626599791,0.008222292541452696,0.025113007860627132,-0.040436240374494184,0.01318691013572241,0.04428753860205105,-0.02614801637092986,0.11353300475852876,0.12907284395250326
GDF7,0.019760464695876567,0.021689726659455493,0.020326295957049916,0.08843829384439858,,-0.027814823545908855,,0.09975583316782348,0.11278602330662905,-0.017457202556317244,,,,,,0.05990060781876775,,-0.04300885813678242,0.030722543482560417,-0.010769925648530682,-0.0047793759069756,-0.0419527314434871
PSPN,-0.0017804760778645386,0.05575367459164578,0.029053933910808374,-0.04370513289955025,-0.015382835967690892,0.042677642222264243,0.009465827697818611,0.021247582508000417,0.01995783385536071,-0.012490790930371897,-0.0057729078320560775,0.0036831587468271233,0.09136808118320684,0.10368757225496554,0.03914053530336806,0.055203009680754464,0.08463176206725345,0.13402357123978317,0.04266521926543006,0.01633123746761155,0.11106724759694947,0.018333100911647606
ANGPT1,-0.030057657807049123,0.06248804773143701,0.06894136209579002,-0.020620714267101513,0.05132889459358645,0.05835867814282745,0.022206135132033764,-0.014720581933798455,0.29987337838617034,0.033387643321060284,-0.005812371233406316,0.00037042159808099533,0.007909384895970305,0.0029359321468055387,0.013250052339327497,0.018894412046780273,0.03731047737004733,0.0955689884344654,0.05260376533410636,-0.03272631125629273,0.10913705492911997,0.007867288002251385
PNOC,0.09491576618024519,0.02913954228238318,0.10894436234504923,0.01951645635949886,0.019123933916247234,0.020886415139724664,-0.009070500660561372,-0.21619448090170237,-0.27083810256112684,-0.029323284278347454,-0.0264100917775869,-0.0717553209365704,,,,,,0.04439000064678682,,-0.03728065521645615,0.014602634006908113,-0.008047972423287152
L1CAM,0.0047994757058395674,0.027105112758408864,0.03553736138918232,0.051900804554907476,0.026093157905922176,0.002754386128326644,0.011360946142242853,-0.11614049224723907,-0.19609630273362091,0.010377890378423772,0.14919701828658913,-0.14267217876971944,0.006571051574645851,-0.0732337234625284,0.003994828492045691,0.033597325809053606,0.10442427066568268,-0.06481100355032995,-0.07679021357351398,0.01376905602884049,0.05827101652168178,-0.04835576661810214
APOA1,0.012008578807141096,0.021869756258389134,-0.0035523790524831706,0.007079845950160519,0.08566416475579566,-0.036502460533839966,-0.026710514728238714,0.11299247650163402,0.13519944048692614,-0.037458514844956534,0.0960870233762678,0.035568523671762955,0.011184011474688697,0.06523153213590525,0.04752869390121235,0.03931106328109212,0.07208088036774642,0.03707532496348489,0.20292254225171347,0.04480363743398896,0.13997185041451005,0.11386566869608329
PSEN1,-0.0003441119240721729,-0.01211623144966324,0.06813582435359342,-0.03310525725342769,0.050182787827229215,0.009541605174018771,0.09583662893815384,0.05761549491275989,0.03279728162754474,-0.0043647164444340705,-0.03718171899998437,0.08244666533973902,-0.028022327820258295,0.07897371362689637,-0.010156834008311926,-0.09004924562943455,-0.02666040306497809,0.09443816552533232,-0.009256615874834574,-0.017976370777462676,0.03376848622890242,0.11933263031436614
CALM2,0.05666786602677554,0.02641332222383056,0.11146407662002428,0.03053327064166446,0.0999803643358701,0.003781600932419634,0.08519760140016922,-0.36585022983377957,-0.3775113348932725,-0.040230484774974366,0.05718267604807546,-0.09263349050747242,-0.02363283991078434,0.25235001800736134,0.016066766809062,-0.06685426722458201,0.20311672508654727,0.15309237892480068,-0.006815708260576031,-0.028067453709083614,0.13455458693281058,-0.03175567996356466
CLEC2B,-0.025656988178224278,0.03240089256858688,-0.06796673865677379,0.01233092711275087,-0.10728926383734842,-0.023482604507920682,-0.09092266956667824,0.08037686792818452,0.313698671841009,-0.0005639089319900491,-0.02144175242132667,0.000323191832912146,-0.038903102530181775,-0.1091949894373933,0.018139704924583108,0.04291662211733997,0.04203448300900252,-0.033160763246454276,0.04355866474390409,0.018446711298670145,0.10283198493853858,0.025463612531921552
NTNG1,0.007310591041623809,0.004775825538882718,0.054966695305449655,-0.0025906313529090817,,-0.022520894996601634,0.004560941651512719,0.026839617919533702,0.07102788049541979,0.031276715095181956,-0.03449556963537269,-0.036200476600900054,-0.09653614113350738,-0.06857407008654935,0.11075663710146678,-0.021901639399056778,0.07240301283507362,0.07271058683465476,0.07961454325035518,0.0752025680099995,0.15415174714577334,0.09405789547952885
LRIG1,-0.003717344299189267,0.060611793570040956,0.04179052450135142,0.028444271488034654,0.1898315319438589,0.06359226706897264,0.13994110794832232,0.015315885599595833,0.2022077345023558,0.04567264269995105,-0.03213517426829376,0.13619980480111457,0.05374962040189146,0.19373806876273136,0.05998452463785999,0.07267393068994506,0.03648553757196963,0.154486987136734,0.14074954230706532,-0.06531987648388282,0.10109365378830978,0.08410478664271273
CPAMD8,-0.0458540868479321,,0.009199813688054465,,,-0.027724223517012488,-0.03233122158504026,-0.03883796799098024,-0.005814802014206923,0.03913824685319784,,-0.03773438852931759,0.024527318306942627,,0.027511063838289756,0.01924795255929342,,0.04747819571286862,-0.00975795301593007,,0.035711042263185284,-0.021218332658973094
GHRL,-0.05411242246417427,,0.0314964477204414,0.01569455242019843,,0.0038103859288664745,0.020117747343291116,-0.045664841007401424,0.04137716323969121,0.008611962605091802,,0.008034483585941972,-0.010566485513275116,0.0626641368387576,-0.032865421194486925,0.0019995017610744824,,,-0.005690738507788945,-0.017058657877397656,0.008308804801829335,-0.03421119373830065
NPY,0.06425740075086984,0.027351040976419425,0.08072068860237872,0.021312757879781572,-0.007927171855187518,0.00643657930638578,0.05141366027521986,-0.24169981061547857,-0.2045359838945843,-0.0014211451334658334,,0.05655116083588781,-0.055619925961099076,-0.005418596578879474,,-0.023149558130592707,0.10356716875531248,0.0441954854879726,-0.02093320416376192,0.04488027252002394,-0.008593955842256938,-0.03799260784260725
MMP2,-0.03672475141389228,0.16807307407577193,0.16556262809823755,-0.015206675823273619,0.16892038754317903,-0.009894205840967478,0.02992755924062013,0.2889775491065157,0.3307670505571811,0.023939747739735062,-0.1239649383567657,0.1502069947708929,0.04685167920770237,0.15439498934867485,0.041162283786107305,0.06984183533365787,0.0711708099583411,0.03255101663540415,0.1887405955463261,0.07482327657198104,0.01766019422298823,0.2293286682180213
LHB,,,,,,0.02341166647878862,,,,,,,,,,,,,,,,
PPY,,,0.017827044683659542,,,-0.02040612150765816,,,,0.013612717841560353,0.008306442168706315,,,,,,0.17123108358505143,-0.017284964372243677,,0.01380937665203759,0.04842707329864517,0.016678126349406405
ALKAL2,-0.030964925760362916,0.008955360476437298,0.03600730145947013,0.048034929297618253,,-0.023794905510703963,,0.024432968481030007,0.01910337035987033,0.022013711862722708,-0.008581956639439526,0.06691367038256898,0.009321266288960676,-0.05451428846846804,,0.010721672961077977,0.11526555428449853,0.02744432876919444,0.07949184714862334,-0.02288857404141868,0.030793491298226106,0.02432882508630825
CSF1,0.028418839538005874,-0.07063153232626532,-0.03861547255936804,0.006492525444354147,0.027768021722322588,0.043435048106545596,-0.045756797660701315,0.2601626730562868,0.21202928039346958,0.05510637692187989,0.12723075766367642,0.08870617252316229,-0.011522176279390176,-0.00162805559685593,-0.02741548541349403,0.037354643895557246,0.1646051022186651,-0.01647407202964385,0.07044711762882389,0.05431627487225163,0.024226439528804402,0.16899070136630878
SEMA4C,0.03444565203405285,-0.040847987766920064,0.06915368231107887,0.019715770295664705,0.12561534207604283,-0.005944508664248149,0.03719231115144106,0.18764611839087425,0.12923237098211834,-0.019029557447835726,0.057767233012197786,0.06501670494580342,-0.01909365558058791,0.09194668241390515,-0.03787180556443839,0.043493034377233966,0.09914460075126853,0.10450226877568985,-6.128929476948187e-05,-0.007468885932174333,0.11711947346979112,0.05888770195234126
BMP8A,,,,,,,,,,,,,,,,,,,,,0.03182635020638361,
ICAM2,-0.003528200779193248,0.060083942247407034,0.08925268785441066,0.014560817116007213,0.06287650054142495,0.05306235268297273,0.05295394325319449,0.11839714042267699,0.2568447328852713,0.03281429466357282,0.09631604484646376,-0.02347449084789181,-0.06498817397591368,0.0851692961196446,0.0319448306751727,0.05060447665578988,0.07834132309265754,0.10585770884080574,0.1386250113384431,0.007215047676672842,0.026540117169395246,-0.005326002977203216
SYTL3,-0.0010818507737301172,-0.02920797212582677,-0.028692094487338612,0.020595672406339364,-0.0028540456691935534,-0.033545049859107404,0.005040674760182191,0.07640675538112117,0.19306004839312463,0.03679659475415649,-0.03258317011636981,0.03033599143886751,0.059131531189546276,-0.1523720179049558,0.013803178926289444,0.009567118626692442,0.03412833335279342,0.06350361744572884,0.04250069255458264,0.026022723711524875,0.06231603446994635,0.089480413565508
IL1A,0.02716709736734261,0.030248198963863705,0.003915472922641383,-0.03043794752702892,-4.8959948945772835e-05,0.0002961552669990799,0.047203222648012896,0.031553793463433254,0.1508082320158339,0.06390200641761233,,0.0008314283861099424,-0.02956796618564135,-0.012026013441215403,0.0739724170984708,0.07089489510819527,0.06111876563376598,-0.02512683994062013,0.00022921127440062505,-0.0033315852189712025,-0.025525399442456218,-0.034180822051874706
HLA-G,,0.04492560982244418,-0.058945648669110465,,,0.018989210047840408,,-0.025690002572290906,,,,,,-0.1014771223362501,-0.0424007512448813,,0.0894850741011236,0.048367738967877286,,0.012899666302925541,,
PGF,0.042632033052615474,0.009017391029148317,0.041861020296652486,0.0383924102128141,-0.0027576466396166703,0.01972424052294173,0.005936630623122098,0.1915169233595932,0.33988638466026116,0.0016046974587599224,0.1885347124884036,0.04750111987150879,0.033998115216965615,0.08192748804322003,0.10275221630485971,0.133749524598854,0.0008926881874071232,0.08360690996475377,0.10367269679227367,0.03576001808591041,0.07914641704324035,-0.03415174936061473
LGALS8,-0.00728962434905631,-0.01785689671004595,-0.013543986151225122,0.003322687366304229,0.054701722351566374,0.06294607104795326,-0.02322094680589789,0.019160366144983978,0.16877653260289335,-0.02737253019891604,-0.02853903523207048,0.03524910150691696,0.0489693459860974,-0.062237974445416455,-0.02174523656540591,0.1182135935803807,0.05400392214949331,-0.024435643480939084,0.06185068700860325,-0.02078424047793909,0.041368768350241246,-0.0003369460620264549
DKK3,-0.045245973909214754,0.10880043942542379,0.1547086973313634,-0.028442103028734695,0.04527736882557979,0.03855293531153461,0.09426624209944405,-0.4340247446415992,-0.32255267536504245,-0.0655675354834936,-0.011549407995219033,-0.03144914897525774,0.06551585760742412,0.11210571552475314,0.010281414162125163,-0.07158756229095675,0.0395519914703386,0.0912723872031745,0.04362718908752106,-0.04597741589622183,0.05715878418667126,-0.1010595790771279
COL16A1,-0.009668839169937691,0.048174659868868194,0.10447713029995548,-0.0008713359103703056,0.22181094444127844,-0.010379784690497659,0.14571223287480697,0.08830391180500392,0.049816926706868096,0.03530297368402405,0.12494469425545782,0.062143621736335655,-0.026418661809255263,0.09579712570438398,0.016514181125563503,0.03682289628571339,0.09939798657981849,0.0663636650255784,0.13076792257844747,0.05291809065999078,0.07801025908142442,0.1703819084985022
TPH1,0.06268216270723556,-0.022826898179689404,0.008873505376472806,,0.09057760752946656,-0.007910520476969937,0.017484828930621962,-0.02169806205279802,0.008599557274027551,0.041006990933326784,,0.024790679946216688,,0.06723662653254382,-0.014648687572310448,,0.029939721797751763,0.05146408427121157,0.10868192312953157,0.02769597480558967,0.1192190127699573,0.038546794042934304
TNC,0.07321121626752897,-0.094025894774264,-0.04022588271683779,0.027710492906097946,-0.056873111474645736,0.0018305521942336921,-0.11755963290148397,0.3404408830739942,0.38983853882775266,0.05517499561037111,-0.06057215584362387,0.15674912778552308,0.06849045828534601,-0.15761955579213405,-0.060354309417605674,0.23583739715420804,0.16922384954369254,-0.016553452949197918,0.11080140499175099,0.04722442380046813,0.03566586473024914,0.10580518437126853
TNFSF9,-0.04585406508483643,0.02723519077315195,0.025595519525361547,-0.027201698391774234,0.02763609487101056,-0.0005743232443822032,0.003139298571526324,0.028893122957743128,-0.10451279825735536,-0.008387465093976459,0.039669561928633044,-0.012432790301062556,,,0.04080655573723092,-0.02051337100349574,0.07531002801955691,-0.07623651636065101,0.014231150689663753,-0.035997602327858175,-0.016633723054482217,-0.0025338749911947896
C4A,,,,-0.036650154783627556,,-0.028626134329639313,,,,-0.02829262642135644,0.06390351223904113,-0.04748880636235993,,-0.08641009856936056,,,0.05215504079757735,,0.08872044463054803,-0.04028573883966871,0.03979600674513491,
CNTN2,-0.05755393958166403,-0.025840859620812392,-0.006403068502104621,0.04087476907930101,0.14255377938693645,0.0027618173207732072,0.019731654130350423,0.09037776215077548,-0.10153203425900427,0.05069500144518241,-0.0306732266233637,0.03730378845047506,-0.047438865933254616,-0.05240767057551994,0.053185463177572195,-0.16062456864354702,0.038697180656022734,0.095693111077555,-0.10831526727644625,-0.025032354320306306,0.11048569610173756,-0.09339457699681619
F7,,,0.00847716657145975,,,,,-0.018227912138829464,-0.03812895517852614,,0.0028499166211485697,,,,,,0.024064252508135882,,,0.03299208770114979,,-0.038857186349350877
LUM,0.09459055488884781,0.01089976499416619,0.0661332823362946,-0.021334398977877693,0.00423853904188615,-0.01525486624405306,0.062465452929919695,0.08302333985142231,0.3579746447247886,0.027860557007774858,-0.20364453107934938,0.05072903588959871,0.01573854508939258,0.13341535845698366,-0.05958893754187482,0.15828514512614555,0.06138722603549281,0.10094268672211305,0.1546009867474158,0.026162738246094247,-0.08813676601007865,0.12370272698191888
IZUMO1,0.0015622302554090595,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.02239398607864024,-0.008800667463750507,,-0.006321027483772868,-0.07200714327332594,,,,,,,,0.005092127313290557,,0.004668273129907584,0.04518663041819663,0.08040141906078851,0.06725736677714383,0.09848305949779386,0.06205349821886792
APOC1,-0.1032867426840086,0.019163440420762564,0.024233350992172678,-0.01296751672141786,0.09079868606367834,0.08912779374750635,0.0026653337374716443,0.3489766599875743,0.41417907942090343,0.044788540209477486,0.03884761060042797,0.07288417821141847,-0.01779476987428492,-0.0667906235908284,-0.02510577364298794,0.09785400505873756,-0.03424343593133456,0.04587901065476968,0.06403021552508578,-0.09096020073489469,-0.04844137367491413,0.07388434538673352
