,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PODXL,-0.04156183512764301,0.20785244540549033,-0.038964483351323964,-0.025939120909036613,0.007567408884287044,-0.10884225745940136,-0.017855198081829546,0.3283757974645271,0.07031033255765799,-0.0005329382510607313,0.04523512505652341,0.03551092023708029,0.04257431224071117,0.1998138453293526,-0.09769925411926154,0.10224551829445315,-0.03123439789255408,0.07668499276319893,0.12535785135951444,-0.03570722010686634,-0.015520360796585827,0.05816262918687072,0.1754269998654079,0.014052493324692078
JAM3,-0.12027227420530259,0.10647981927146104,-0.016309560382703994,-0.005541139945285207,0.0016383786877044017,-0.0253617188318585,-0.04684923601152956,0.28806732101067795,0.04380849583150992,-0.023343470031041025,-0.1983705002959277,-0.08334674640618145,0.010481714727276348,0.08647577878240754,0.05087683505424083,-0.053266321738220025,-0.06142750614329683,-0.06045079530465953,-0.011278906329134277,-0.09909072114555967,-0.09445050354457246,-0.07482910310928016,0.08911359900819343,-0.04653536217439727
TGFB2,-0.24963736375239573,0.07810488460971535,-0.13497362936708082,0.03413181553455665,0.053167462326446965,0.05219863484273412,0.011646266483525571,0.3595570638697202,0.0616571036143085,-0.036067839499167344,-0.0007289420233035953,-0.0009948353642270152,0.000845688447915273,0.146447670515685,0.10835422143558887,0.14075970263741136,0.0681511074133217,0.044921601477418555,0.09621253941197787,0.12103893811491535,0.035043265769794746,-0.05810435889251255,0.14347889907412517,-0.01746433745114472
COL18A1,-0.09926799282192536,0.07260316848920027,-0.11282619564542382,-0.07547585576198027,-0.04447027171990226,0.03863640145187032,-0.10500808000201851,0.33445925488008,0.10056753441195858,0.021349548079274826,-0.12683971431034982,0.05708063298157222,-0.061044227781002366,0.21597620440274434,0.06265839681803186,0.127672758509833,-0.031371513683363786,-0.088547965334787,0.10854154358591601,-0.21502691251689032,0.037850547602576175,-0.2738758204002478,0.03466929921172073,0.06913821309583755
NODAL,-0.007886714664717553,,-0.060356594430176116,-0.03006225931673836,-0.03409385962679995,0.01339833997814479,-0.010500394126275974,0.15210302762688155,,,,-0.022648022212280277,0.05486905432454152,0.02948574082045448,0.12989270848010748,0.13568145648503885,0.1171781279757633,0.05218941515514577,0.020773030861689096,-0.028090274151345393,,0.13206228080343033,-0.007203936425323735,
INHBB,-0.01124035706135684,-0.04781857247776181,0.04375344532390603,-0.04340248543459652,0.028622747363427604,-0.009807688922422314,-0.02552242155616294,0.1474095774524303,-0.010445023234590964,-0.029793321794648855,0.026077802307840993,-0.03895187675318814,-0.005875614461697062,-0.022320731492714744,0.06853309119862698,0.0067100989650739126,-0.040760633583948075,0.012787522190640768,0.12786149149198822,-0.05148878800031243,0.16170499639372007,0.3121689811596567,0.1208928869360479,-0.03904989336189049
LCN1,,,-0.05213668071053135,,,,,-0.006900902924807768,,,,,-0.016153531059260515,,,,0.055495635569820456,0.03501903582462129,,,,-0.014641835294436523,-0.04509437728820121,
ARF4,0.12574563962585558,0.007921153889380035,-0.19027560036173424,0.015245984041531562,-0.06879451320549412,-0.14189202083588895,-0.05890800155363039,0.20001044199635779,-0.05425865385069004,-0.013867402167886981,-0.09629200357891395,-0.12576704196700175,0.004690042726715745,0.10854716393640333,-0.09556885752979254,0.10143421267947915,0.17624655209542828,0.23087238486793857,0.10868639984133963,0.032819343547529516,0.028219019285584047,-0.1456723361195198,0.08296596659245303,0.03872726308936347
CXCL14,-0.28628742065444496,-0.15113496440041974,-0.16969095366189227,-0.02393241836267378,0.041791336204001356,0.11705027387515161,0.17955995347248382,-0.07399938587541775,0.06884183534582046,0.027530988296942772,0.009349209390170282,0.0979663920299762,0.016487759992722176,0.1489891939431148,-0.03924061491586488,-0.03299222585356923,-0.21051122705232023,-0.17557654776456044,0.24848350417679663,-0.005094521110828321,-0.011259517111220144,0.165884735897464,-0.044975810151572385,-0.04460093523126418
LIF,0.07314838334592745,-0.08100958804715261,-0.22615793818393137,-0.05276531814967641,-0.0412758548888564,-0.1964689106923487,0.0065078467032544845,0.1432152092351129,0.11531877899473071,-0.02049341626760889,-0.009989064909931693,-0.008588726366570988,0.05833986002989595,-0.09009915236244749,-0.017746085538930454,0.060282221812458056,-0.16233177450580755,-0.1978285615524957,-0.018005280410463845,-0.14337385367144895,-0.018584563786405092,-0.09310444826100461,0.01436637094807805,
IL17B,,0.11643553924828207,,,,,,0.08535671805106126,,,,,0.037106075254221056,-0.08416667660699728,-0.02258526811989801,,0.05798383368895342,0.003488592088387047,,0.005049693703331531,,0.03468980156539015,0.049484928858725206,
MMP1,,,-0.03588703068520928,,,-0.02758390056368133,,,,,,,0.1401410018843247,0.05783169480634775,,,-0.06265196851609367,-0.08542408115952203,,0.002556320232030675,,-0.07383266009785618,-0.043397042777327054,
MATN1,,-0.003137581939653099,0.014579994052862704,,,,0.013232646732546207,0.033041526211025365,0.014998852514856938,,,-0.00452000438060029,,,-0.0549032658140108,,0.029696598728703488,0.020363444122066362,-0.009408444016805578,0.07262724264984126,,0.01372773146941573,0.06746218915998944,
ADAM28,-0.18208424840897863,-0.019963091248521216,-0.06080063736923691,-0.013013462885419935,-0.0006773914337831089,0.008321287392130153,-0.04660714001532797,0.17556680105180653,-0.008658579722255208,-0.009469740781594443,-0.07849871846304758,-0.01825587581489491,0.14444839673403653,-0.03344759481243556,0.09908030522025699,-0.046116216279086714,0.0675280366955562,0.00942415488951948,0.027626660584489923,0.011807698603944617,0.12237985532552265,-0.07643191635939914,0.0573904042072611,-0.022660836165988053
TCN2,0.022623530266202677,0.10037327562566657,-0.018826660308833586,0.012841637434735462,0.03639849551236967,0.06846462234287869,-0.002309021882928695,0.23580752068077834,0.019741642083843054,0.013543505995464411,-0.041426062954607955,0.05934172064833284,0.03247179564347585,0.18790706397315374,-0.02489243050492395,0.19988204891533703,0.15909067022656748,0.08559722195390455,0.14021573340730314,0.04949028263309329,0.04352785387446645,-0.050290245504356755,0.12196431355949541,-0.029389658244238035
THPO,,,-0.005337475102388802,,0.00712284616348136,,0.07174922582388962,0.05659070287425719,-0.02973266154581046,0.01733655525674253,-0.05446223577348191,-0.0014874799316603646,,0.09923534274674393,0.05169253434689624,0.1263342810999447,,,,-0.03574207259876458,,0.015671616602387622,0.030251547061232523,
CUBN,0.10717306236523436,0.11463836242905333,-0.1165025545080174,0.016052990067040276,-0.007831256821925947,0.009012401832167276,0.051730163085656,0.11718817888865718,-0.025151840760485704,-0.019972248373370968,-0.04912060116843789,0.022682556697056454,0.015526238436976564,0.17612763564428185,-0.05399332259865754,0.11593442709418714,0.07456477043212231,0.10627276377507847,0.07202076677327614,-0.08866617400783217,0.10879146016644915,0.17034928337293526,-0.0521085790437681,
TIMP3,0.21166818656650246,0.07958363271387636,-0.015244504092348274,-0.013876248766001511,0.04709691004930832,0.20703064701064833,-0.017727484711404957,0.2166817576614492,-0.04928591295413211,-0.01798776486863113,0.08584396935183257,0.051954525213905575,-0.033508291492178925,0.22537781951510877,0.03450210774504891,-0.03832951823256729,0.05650370875301363,-0.005721662372647142,0.11088452821109245,-0.042646782095780794,-0.03831477749264801,-0.1339499782742795,0.059364813856784875,0.045556766345358934
PIGF,0.1870399434874937,-0.009763487904472233,0.13341966840695052,-0.001082135828637909,0.03124793872800897,-0.012770496038168511,-0.07014673248806609,0.2024761454086747,-0.027530293063689974,0.01588062163983058,-0.040687228032586994,0.0047623709273546845,-0.025983116017356915,0.08305630348195521,0.1349075076263951,0.11823463093847313,0.2809566186020139,0.17297309060574145,0.07949049400133767,-0.007039639760568768,0.21892842566037019,0.23459512315050826,0.09081140256181369,-0.08467042629796757
CRH,,,-0.034952252950682085,-0.03747353129498996,-0.019526533667979025,0.10924944160168946,0.023077855862529424,-0.16412443313514474,0.007434764692681932,-0.0047634148160279974,0.028637273124030835,0.06828790141383304,,,,,0.004870485898182776,0.045529544975435085,0.027026142570759422,0.06270791081491264,-0.014815922962274929,0.06667078389074299,0.07673212606605971,0.01910304711679766
BDNF,,0.03671128967934533,-0.07460053759073215,0.04203465514313326,0.0024600507158706224,-0.004338364105107286,0.021666451882563446,-0.2678107125472237,0.1316572816800256,-0.052429037313127126,0.06301991052362495,0.012109393559683733,0.0008447923178109916,0.15413729210895066,,,0.0049398010821597085,0.018933813465900427,0.14973115399305748,-0.039762722691542546,-0.027847724836148804,-0.015137921622813095,0.13737432452689324,0.3632930543077031
CCL5,-0.19162314967219748,-0.043555112412553956,-0.020801355752796066,-0.012933570359351054,-0.05576195266306098,-0.11107814285005167,-0.03640168086964646,0.10970397370524743,-0.04136314457436999,-0.020394155598891447,-0.02430887757899296,0.06070618092466739,-0.001986077759945325,0.05017022972225052,-0.01053605397964426,-0.006854932730373645,0.01114730019705804,-0.048910705248075184,0.07653204036270184,-0.03701355392749912,0.023627653178083054,-0.010013534054779455,-0.01927001054532425,
GAD1,0.1502486333943945,-0.06321418075308806,0.1319231829199947,-0.036081466145068616,-0.02224716012975995,0.2197795928873153,0.11506939148994859,-0.18402827000392488,-0.15019400781719233,-0.05213309366837956,0.15682148655888853,0.2021140186446059,0.08826052591033068,0.24945873849721595,0.08275500319130276,0.019162578045665783,0.07739471061590496,0.17412954037873746,0.054323768389733525,-0.03460145793179244,0.053639609238104916,0.17864020146074044,0.10145406037308687,-0.051044780169401144
COL14A1,-0.038832765609193416,0.08743719055607703,-0.048793078944478936,-0.014040940788516912,-0.05261385395196378,-0.08690635305752448,-0.012844713470922857,0.07463492195518455,-0.0860441253950777,0.07262449244700675,-0.05665861185584119,-0.051353206522246744,-0.003055231905522164,0.1051464680992606,-0.02787066296912587,0.09508687896142255,-0.016002432645028875,-0.020690725024860634,0.045398113273884266,-0.17079734917027334,,-0.10714605676061562,0.04974355558255297,
HLA-A,0.3490513875169838,0.3146897457360209,-0.20119528402377368,-0.012559166353863133,-0.025529006656002575,-0.25449334730067014,-0.08206440602371602,0.3702033128222075,0.03129617757442344,-0.04260767583693929,-0.2119407890641293,-0.14564099404742237,0.03804622417359569,0.09760023244397983,-0.05642360589853113,0.017744792112087918,-0.31442213652663453,-0.27728781029142885,0.22746832186790567,-0.23921655478098827,0.27926875736053286,-0.10468934012762174,0.09950085593500747,-0.041658455117011356
CD5L,-0.16238411829980615,,0.04988013011652674,-0.025447412277491293,,,,,,,-0.022760314041254604,,,,,-0.042721232744970736,,,,,,,,
FGF18,,,-0.004621141966630631,,-0.01551368497529937,-0.06331920117909413,0.10304413126378836,,-0.03429872031852115,,,,,,,,-0.0859177895512473,0.06209462539308806,,0.08203695546553405,,0.0036994886766460425,-0.0065092435915789495,
ADM,0.06393296725751263,-0.3157287199651138,-0.16547503796802973,-0.07754506921291847,0.013781757107262774,-0.3173050214283863,-0.00780683235877775,0.1956170224871138,0.06942171079659369,-0.02759815782670103,0.0013336164080355825,-0.13530273273959603,0.04434673127057448,-0.20907033869097513,-0.05422234638453785,0.0358371218409032,-0.25426580677127397,-0.2840674508324406,0.06063090237356683,-0.1643692230951418,0.08405603290853186,0.009478854592893507,0.021830096483364037,0.01117801511509928
CCL15,,,-0.0954663413415364,,,,,,,0.023344156399461007,,,0.2636157787241978,,,,,,,,,0.022350154000407556,,
GNAI2,-0.027697902352500837,0.2285390407655407,-0.13388996591378732,0.005354898956426116,0.052080135053603115,-0.04942249845633069,-0.0810173818472563,0.29477146449508157,0.14682094442021823,0.002117424769337211,-0.1257114432982546,-0.06361748685853384,-0.023956639898197657,0.06680260898785234,0.06820878545762771,0.09530023510520565,-0.006293442959030102,0.022439583509014174,0.017754334001517217,-0.14181075821317074,0.013001835437852943,-0.09666120151469448,0.1027201988127816,-0.06366692312621754
HDC,,,,,,,,0.19658087951601905,,-0.027873929408232363,,,,,-0.029287100606096163,,,,,,,0.18851112545968546,-0.020216774374321213,
COL11A1,-0.06917205851715129,,0.024012534515678436,0.0014098593518652883,-0.036363684344222984,0.03236538588021671,-0.12088607488064732,0.03806291117179889,-0.009986661223652393,0.014301027637784241,0.08539748846633555,-0.029811270129501705,0.10687202693650162,-0.002241423835642223,,0.022224598128800212,0.029573913572540907,-0.012691629613711071,-0.007200649860260386,-0.10959121079373942,,0.12219559079241674,0.07839943975331624,0.07456905405089344
NUCB2,-0.01912739354919939,-0.011059719887986187,-0.11661749052161337,-0.03258917945842977,-0.022218613456879602,-0.10773700809444325,0.04570784470177855,0.1181345739597322,0.038649039623652855,0.008754651664195678,0.0022873208840360993,-0.011175091739031338,-0.03523388311864989,-0.03574778823372761,0.007474111937137849,0.03452971760962151,-0.10771588170917124,-0.07444295530441918,-0.004545631441002517,-0.06893307690972109,0.11165023740637509,-0.00725508179487883,-0.0030188190177431232,-0.013859486239086557
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.0020277773245090903,
CXCL1,,0.0129096357530819,0.1420333426399864,-0.05922012861684958,-0.015215426575381913,-0.016672843241918936,,0.10209465084074927,0.04309151946599838,-0.034847976993983294,-0.006343595919068654,0.030949098350456263,-0.04289662291531728,-0.0746656328884592,-0.020238545131429725,,-0.12858552144334387,-0.18604726496443053,-0.004448269961086701,-0.07810062335759865,0.07961551435679673,-0.027768669917965637,-0.020307744526925037,-0.04277660600587574
VCAN,0.1750438869004213,0.09089969957522044,0.11859745969003296,-0.0010444856516705677,0.03353880389140885,0.09799277244145288,-0.13855347584323385,0.3318775234714104,0.05953320799967629,0.024313757279039703,-0.011109764659454915,-0.08573669023597041,-0.14563906349102018,0.13152704607567042,0.0498677701987231,-0.021368697416454824,0.2591168990181833,0.23498524398577975,-0.016148730423796647,-0.0979783438116887,0.01933099007932828,-0.26336017086890473,0.06502641096104685,0.05249982779720763
MMP7,,-0.2214301520501495,-0.18312600219741917,,-0.03084226101590419,,-0.009816631401947624,-0.021154771747283738,-0.016368050227484755,0.09617135613035886,-0.0247756996496198,0.02528816283415742,0.17203881776909655,-0.03066361032645772,,,-0.17362813653580267,-0.13698406522305484,,-0.24577734484004568,,-0.2807430305905213,0.054942800281084274,
PTPN6,0.01012594412974525,-0.05567970801335872,-0.08877856513046044,-0.0077829604035758925,0.010705644490148809,-0.025319527537420804,-0.0184532531661631,0.2301917567827303,0.05282543029479485,-0.015062991152452635,-0.08873456766002664,0.02776383928713589,0.06779080015946912,-0.0038403085490253223,0.02606724694610219,0.0941691394932083,0.032620334554546854,0.092357053230199,0.06054238662259507,0.03395286377345188,0.09967867882275261,0.008322982226590362,0.08422556978124748,0.02255599781596357
PTGS2,0.1271430305635532,-0.11813436772567133,-0.13866812335887121,-0.05100816505362088,-0.027310499978631962,-0.19698383125863286,0.06424171674776981,-0.254237432502876,-0.08107431322749363,-0.023471532791428495,-0.046955427003284006,-0.04392463731939246,-0.0010001522032731817,-0.10939682886402373,-0.04912588092758449,-0.021813953537832814,-0.19388392723494852,-0.21566985460423313,0.04387621799997249,-0.10268139899799174,-0.12432457171302173,0.05843828592891461,-0.04573167340918133,0.01644271946624845
XCL1,-0.01901515219092074,,-0.03859220782270253,,-0.01687944446154988,-0.03356642301710393,,,0.06857824175749772,,-0.051459991541229204,,,,,,,,,,,,0.0046745100259557954,
CD58,-0.013223562354353907,0.11880782758484931,-0.041797342788227,-0.039951075387178125,0.024621969303298543,-0.033808489876539574,-0.0404613271753511,0.2953661661606877,0.024111980147047688,-0.02028319295396001,0.05726921005328619,-0.03468302879022566,0.056149347469028485,0.2097739307149292,-0.022425140580306428,0.07429449547158984,0.0985204295831201,0.09852745325042747,0.11057640169130532,-0.04038283569177588,0.08226414095065973,0.07134843102711577,0.043129835536616666,-0.009613043553014514
TNFSF14,-0.1196731741117896,0.009460568175109934,-0.0035095334638065904,0.009543293712594964,-0.00475661777503324,-0.07981108001313032,,0.03875529672494253,0.05098367329585184,-0.00025576472505522903,0.025675611782806876,,0.07033731529860841,0.03593166669759518,,0.03203082632598414,-0.07554920984770938,0.03372134829350453,0.11313233659216124,0.009718546758506271,0.06956045752670906,0.03547607478914196,0.017873323853385102,-0.04645083366729563
CNTN4,,-0.05455393255857921,0.007940230242848722,0.005669209559172806,-0.0007959892063036297,0.17240772753828135,0.03322184973081292,-0.18311527096169317,-0.03429774420498832,0.07467045736881302,0.16011744979391312,0.08662045660236461,0.09704849348895832,,,0.004257135833716126,0.04650866036657245,0.1050333919870105,-0.010626078907480394,0.0014439858737732407,0.009222283991198517,0.025577258267908194,0.05584825545118575,0.028835512849007115
NTF4,,,,,-0.007972928341186188,,,,,,,,,,,,,,,,,,,
INSL3,,,0.0002575766353699948,,-0.015513681932380608,,,,-0.006244472861139736,,,,,,,,0.006996025879981509,0.051992092058212175,,-0.020746370067325562,,-0.06271860292012468,,
BTLA,,,,,-0.024624927903790103,-0.01563735339362433,,,,-0.004167585505994464,,,,,,0.07979346262248159,,,,,,-0.029816007743481938,,
MFNG,-0.1074846149366056,0.0522027693946312,-0.008492094880082875,0.04277325052779119,0.014200744359377866,0.05339788711688918,-0.04695799452483926,0.21844991902044034,0.013292449512959749,-0.04443194453953826,-0.006192568186986134,-0.016992468856546705,0.07641992264833572,0.04861388410298818,0.013497263771120883,0.0835340473705821,0.07359005764430025,0.06551988283058789,-0.032137111487478574,0.0252007391098706,0.05884070990956435,0.060844218039233254,0.017718771804363407,-0.07832681828554869
ICAM1,-0.08896644845672437,-0.09005879727709824,-0.0665933249282236,-0.03073621910563388,-0.017737813189702592,-0.2833791164066977,-0.027086282919351484,0.2195088516989654,-0.01538620216845613,0.027851082077005835,-0.09843470427293882,-0.018034096264318133,0.10114245514673366,0.03875272150057553,-0.08608015836852882,0.10736565305752144,-0.06217687157587403,-0.1646878172206218,0.07708731491662509,-0.018949504655984314,-0.10750712626399382,0.13406432621739336,0.16480896832420935,0.0010674934588559327
PROS1,0.03290620323391506,-0.02120899069734579,-0.11289150389731782,-0.008044748887838927,-0.006628652954637274,-0.20792379464924993,-0.03600523614039541,0.3173225939056935,0.048727928844210865,-0.016447999552463066,-0.024795953509930385,0.012490585035749686,0.1701312660093281,0.05667669963802815,-0.09324131137063005,0.15325564168355676,0.025503773681340058,-0.0056388055429049625,0.24668515162008925,-0.11148811208385717,0.10280702922315073,-0.04323953253668025,0.047000801822718104,-0.048367560501417155
CLCF1,0.020743369088198103,-0.08935910243436769,-0.1566356558086601,0.015588173172571397,-0.016456632809587902,-0.21461050850601673,-0.0449114132157788,0.07875125157866993,0.004804798489567537,-0.018572946395267662,-0.053932281646322966,-0.05792240005126849,0.06452748771421923,0.08750209306546894,0.007731098936473669,0.011418075953052163,0.03485141103618061,0.015612921101547222,0.16087829822543356,-0.07537103901382439,-0.09305001034064751,-0.03146774693175881,0.046530701580308045,
PSAP,-0.35434097573729845,-0.0045630498965525245,-0.24253373023597305,-0.026999775249934636,-0.002418144376430332,-0.15440252599152127,0.13460556166462267,-0.21191228843779167,-0.13102989973912305,0.015870185856817834,-0.1480375142571245,0.1379502801081314,0.053190275203386615,0.02287474999531157,-0.026097798419577024,-0.03791131297691507,-0.149648971579602,-0.18490035637795882,0.03433743871572295,-0.10006801902510598,0.06545184673812683,-0.20044108444700248,0.026507817880809283,0.05512309170939513
EFEMP1,-0.2434058185101165,-0.05819724466324455,-0.26670580782483566,0.011777506988816048,0.024255912303631905,-0.3217440991285286,-0.03155464341466664,0.28000354061561444,-0.0941099480970012,-0.02664376182517092,-0.20005758680547203,-0.1039156776713177,0.08541165270916613,0.01743523097104352,0.07435836590037481,0.08187103965380571,-0.0013200324013175901,0.10887426417735357,0.061936858657794074,-0.17363353450292413,0.11644692666705721,-0.3681074733855198,0.11418943893079156,0.12128899188477377
C1QTNF1,0.2104564410345503,0.18558335953914962,-0.10128221276095879,-0.014137411241623996,-0.03292235163135047,-0.011526862200349972,0.04476891778025364,0.21672012965195245,0.0504734629653549,-0.025156518727157788,-0.0215185867329466,0.026023707969405986,0.029402529989136488,-0.06254318353817594,-0.036149934218465525,0.07414379988346208,-0.21694322465095364,-0.21516425406302253,0.1811912736036972,-0.1845499225002715,0.16031030094408136,0.13350495755266595,0.18358160011265554,0.06132400193409167
ALB,-0.06752821812143872,0.01271919393920959,-0.03096036614910451,0.050307278806632515,-0.027542327417296918,0.0335111275536568,0.019499561499158918,-0.051955323864714076,-0.025013550333986008,-0.02238159266394311,-0.016446945765948632,-0.042906169266591625,0.047431115449386385,-0.04381368500626929,-0.06886602196347569,0.03210196888900371,0.038466498191739265,-0.040102938591412146,0.021036854226376526,0.0705006720206811,0.11912270948004175,0.0038989479481615964,0.06571072023651198,0.0694120367206626
CCL13,,,,,,,,,,,,,,,,,-0.060257478819484435,,,-0.11908431969081473,,,,
EFNA3,0.14753521124731458,-0.09515697145727829,-0.002896900972863251,-0.03585176483283251,-0.02189570556615607,-0.05599140061527761,0.022643153819246975,-0.2575697971584387,-0.07660600622381437,-0.03810284459655555,0.1802642703657982,0.01910738095793306,0.0010959500447858526,-0.11994625571205242,0.038732531687252325,0.09350223422212164,0.09234862039449844,0.027844609603643558,0.06719532478608836,0.10393683246265284,0.07558019405754753,0.17345545162191645,0.03634721322140775,0.1255714862624698
DRAXIN,0.1394948045650389,0.1359039510360863,0.10410987148178008,-0.02186684229435907,0.010219817174454117,-0.008336492045934467,-0.006565963848734718,0.3226670083944244,0.1336577347358234,-0.010206389166027527,-0.03190386282255489,-0.07772861143739687,0.06798150463113826,-0.013839841988032394,-0.04993192257783972,0.19676504025612027,-0.15722184825124755,-0.13034077756632612,0.062508084077689,-0.03462499865170018,0.021043476523030163,0.1012633032092964,0.15706982171898606,0.053055812151744076
RAET1L,,,-0.03657887925672308,,,,,,,-0.037179099489804746,,,,,,,,0.0889271666995066,,0.020374290885691204,,,,
NPTX2,-0.03342236244407982,0.1561808401922507,0.028195765979655837,0.0127441097921501,-0.011900501072883192,0.16763390177070137,0.06623370529060361,-0.30896742490934825,-0.1441668890506429,-0.026662311788415965,-0.014997786526001191,-0.04328649847840169,0.10030052995946788,0.0419216376694648,,0.04301075378844435,-8.154135091969015e-05,0.0816407081726406,0.05447315886256803,-0.13765052368541092,0.023853956881627624,-0.04150410017225172,0.006920736376226401,0.03223363508460836
FGF11,0.2247588027233587,0.03173230454546169,0.015360358822633282,-0.045544119473850606,-0.04476335035721626,-0.06306598730445727,-0.05206125723692071,0.2999316082804953,0.014174895680990323,-0.03524316923169601,-0.029580157459600336,-0.1016336500771762,0.07224877604002448,-0.025572361821976804,0.031836440641113864,0.035248827430768785,-0.021792181139365503,0.003614073241044302,0.08035300062335894,0.013758293816458989,0.14601365820644535,0.1787003895035118,0.09179928087526008,-0.015447429497018423
CD59,-0.20811139279751933,0.2549042799987834,-0.08199236231817252,0.0374387348569352,-0.013727426302464247,0.031887931086846004,0.0773616501836302,-0.17052979488720513,0.02040430989431655,0.07544027228248569,-0.075989152737039,0.12433634258086261,0.06945116833855335,0.3274574261781657,0.09235130592749681,0.19184523042026286,0.04190417997361114,-0.0379354246911859,0.028824749170137793,-0.14357714746895053,-0.01155413382906146,-0.23691896089903614,0.09563847723165214,-0.02095858053078834
COL9A2,0.05987215113040695,0.25263354416973755,0.10052598356750184,0.04866690125144334,0.05109340989428228,0.17893400465263623,-0.021707571177288946,0.15695926514786837,-0.0003044404198783853,0.011637298699612024,-0.12446413909324965,-0.057848746461273595,-0.0017013333867432969,0.22746406041872647,-0.013756782062132225,0.04260956493968974,0.25361116443112924,0.23129429525589398,-0.00043999733025759343,0.14479581791566246,0.1042275179274412,0.1606853053807885,0.013966545186915477,0.010856511557369468
DLL3,-0.2679489270421961,0.1076196974377741,0.2953987883832837,0.05230619585603703,0.0023171923068843665,0.04888356256133646,-0.10437804903308495,0.12071301979135794,-0.07933324190352058,-0.009562755106749634,0.03890345197425782,0.07799442814816415,0.05054681537521398,0.21988925490523556,-0.0019701078234257265,0.12562208776550196,0.322512248879988,0.31786423332572233,0.04266995389479837,0.18853231174259683,0.14171163200701528,0.3886415303584313,0.17355455347841844,-0.03106445259253133
FGF5,,,,,,,,-0.05652366732683209,,,0.08784462963471824,,,,,,,,,,,-0.18604281003343057,-0.035688297403296286,
LIN7C,0.030066947311534708,0.14935376088394428,0.00533388952679402,-0.018357582157194647,-0.03600375971262836,0.08357566701956981,0.0019075092575156455,0.19250742486170974,0.011493461577374372,0.014474537478632811,0.050832472942653834,-0.0024445402311174054,0.01690728381161405,-0.008926244180190767,-0.07746290770861562,0.12235924968684554,0.12134716530941475,0.02876042880781717,0.10500510916520414,0.053499179084027126,0.06521672926609298,0.1677342693074206,0.07586879347467486,-0.009700678882268438
GDF7,-0.060948811634353436,-0.07899839322978916,0.02535509906908909,0.018856735351056014,-0.00684188255756624,,0.058926806598632246,0.04879427389203426,-0.07842230698069264,-0.0009647476223021089,0.10309734849144706,,,,,0.09542369697581427,,0.025268598935488128,-0.05123116065603146,-0.012240584001267475,,0.002980682994768562,0.0590107588897949,
PSPN,-0.007780764701793332,0.10217890076030912,-0.0411677623322095,-0.006388401858298714,0.03612619806404933,0.04826008543850273,-0.017633391141545125,0.062089074339226766,0.062325661046044104,-0.016313526304468383,-0.023399416912676285,0.02723088695217134,0.0853460350533693,0.09605655854967957,0.13098538379628727,0.09954584211466548,0.013123407865406186,0.1090286781033423,0.1432358935151952,-0.007819687524795517,0.0016924490132830502,0.18985657441454723,-0.0606094273658702,-0.023651905445662525
ANGPT1,0.06754257184233124,-0.04097484694341183,-0.07099162776069325,-0.026370451958494027,0.03990028011770126,0.06586985442205488,0.06392430702428406,0.26563251472118077,-0.07650794930098646,0.01011286306571537,-0.08827555626441029,-0.007440666878163696,-0.028461951624769808,0.020557461722339243,0.03879868128228292,0.0455858214016883,0.023368518828921176,0.09876084444150152,0.07701934598654836,0.0281963115188264,0.039054415360308015,0.08757162404890524,0.06841696930813407,-0.02754310065137782
PNOC,0.017876748073576768,-0.0213630921309558,0.05676148057671502,-0.02199942729126288,0.00866264668016657,0.2028467044602582,0.10412868488540125,-0.2447886756821625,-0.17182449228639363,-0.010222062818280125,0.10309051072393188,0.061711809356957754,,,,,,-0.05667682656595411,,0.001405677661125533,-0.017833061514644727,0.015553168273311949,-0.02959560914156351,0.062145272861610215
L1CAM,0.00328386977114653,-0.018955110596404277,0.12497913965036041,-0.018752668779824296,-0.04870062083070419,-0.031032675170490662,0.09215591290340094,-0.1511978556063777,-0.08740239053903205,0.011373278708681647,0.1900515691624837,0.22983345808677574,-0.006564424458943998,-0.015073875845571388,-0.02672328745983782,-0.006005264987663023,-0.08074466699683484,-0.15781726802780752,0.04141848901212795,-0.05328611007346898,0.021175533703351686,0.07468031819347958,-0.006404084577478983,0.1465876745646969
APOA1,0.13067592678009085,0.09838690654542312,0.11617215559657616,0.007130906159239487,-0.02415999639942053,0.026413499485891934,0.03136653442759888,0.07012782346009405,0.06159157762543772,-0.04456345417896338,0.07400964666677633,0.043561286050754676,0.0063155328685687295,0.044124489944915773,0.07245552393194303,0.03269411790353701,0.02886663932625557,0.11201503456566837,0.10908139174174365,0.02287180810041667,,0.12803097186459975,0.05857763786925637,0.026057929483824863
PSEN1,-0.15248355669651875,-0.09039688329202758,0.05885098881953142,0.0005203759102928877,0.017533243379986418,0.09508532779290768,-0.055180807056203485,0.04377641565473871,-0.014586473175340321,-0.02932730093388789,-0.07719206030124015,-0.03691011711451458,0.006608657273782006,0.062152056578426866,0.009246955589335986,-0.006397816342640516,-0.042447881096668694,-0.05371534888397678,-0.1079491727542675,0.05616843884685831,0.03683885944082648,0.013737022220412133,0.03502204797535057,-0.07156986960716115
