,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL15,,,-0.027734862344351196,,,,,,,,,-0.025635740198005658,,,,,,,,-0.005585889612795572,
GNAI2,0.06752413895562986,0.02726693696710837,-0.02354070446232194,-0.0035848144984563413,-0.03868589913397037,-0.011909380328361939,0.0842410105470746,-0.05031629435489815,0.011325841271414687,0.0015155314052802996,0.0028512506712065236,-0.02538949731467277,-0.04173867508708335,0.062223949382058476,0.04283238824909879,-0.06646458938905762,0.008184039557871864,0.03139418824443406,-0.020100583356115885,0.0329629697681727,0.0671261309236231
HDC,,,,,,,0.10160410573520094,,,,,,,-0.01513787744933706,,,,,,-0.033146070323526684,0.03833521522470177
COL11A1,0.033086403207615106,,0.04451894953860679,-0.03469065594219086,0.032165940075783994,-0.014766958541100255,-0.030926160702043393,-0.029437946674794758,-0.029863376401770912,-0.07413801101561227,0.013314443865220352,-0.0026368969579940154,0.08040331790666538,,0.0005397090093947501,0.13684191634217902,0.021793960156926737,0.020236056464083763,0.011134694444769994,-0.03704250845537677,0.12263377981205947
NUCB2,0.02518890928333331,0.08824824137447637,-0.00867040005925627,1.8422180214631782e-05,-0.040314758058793816,-0.016809563177569813,0.06412346999875135,0.002444961997845457,-0.034676662259402344,0.04309994583989375,0.017222333754151612,0.004403325051039225,-0.03920346467107329,0.06626466655418499,-0.0037901935114948854,-0.015461945129957076,-0.006553911539576476,-0.020417661367376085,-0.011716813599437981,0.026498742983923445,-0.009706925327682216
FGF16,,,,,,,,,,,,,,,,,,,,,-0.020185218462759544
CXCL1,,0.027556955232914473,-0.05689430312353947,-0.0017463538494491909,0.04104461091461855,0.008084469244448767,0.04018739090055885,-0.024211969841329666,0.04227894262633454,0.04981580709049145,-0.012287060828295627,-0.027455153372633295,-0.03961119597068556,0.020103971417192664,,0.028601181776572348,-0.0125717266584257,0.0035442686231352515,-0.03037998774744226,0.028752209094584643,-0.007593013279249731
VCAN,-0.035496467202651885,-0.00046321060213546863,-0.03667596283416269,0.044058204624880686,-0.0908461042737065,0.023748494983548588,0.044682298367744136,-0.03289345103674837,-0.014663600329740708,0.10696389131684383,0.006959231446569646,-0.11764069903569628,0.014996249152433413,-0.025016547024678003,-0.036105655386061745,-0.06777270942169862,-0.02953373813669148,-0.017094916539651728,0.05058815362542153,-0.05841744328409208,0.08382867854609888
MMP7,,-0.054462653070385045,-0.003020976246639264,,0.017671732286360795,,0.06508029158379076,-0.014205962909326696,0.07764027391867588,-0.03404280518507772,-0.02890707034486992,-0.00708577285620445,0.08850967254114399,,,0.05883639273221901,0.011352805605286929,,-0.053827098813414805,0.06220956724954174,0.027803465386676947
PTPN6,0.0047815477019279694,-0.01507661820208764,0.017515422074826648,-0.036352108028371154,-0.030814789988688435,0.0032958403893831776,0.09177336717889761,0.05860338914382367,0.024207636423742053,0.008612003250753801,0.01418888903801021,0.025813894367890933,-0.08266508397530893,0.011465051269032297,0.07170694637237497,0.09645069595277392,0.09744219048485796,0.051390360277950395,-0.01660444284572914,0.1040373436645724,0.06733317151306822
PTGS2,0.01702244468858966,-0.014050608915281058,0.015392781595458212,0.07450201965963107,0.04322006274317068,-0.01566691516079799,0.05348822561673294,0.014275484298476642,-0.005262186769664382,0.032893297542935,0.0539839028885061,-0.014103213326037952,-0.02303207441868326,-0.0504409253089201,-0.04338791007507798,-0.014689039296453883,-0.05793383186044326,-0.014293682804246942,-0.01624350317519539,0.0028133120157850674,0.01710797818357148
XCL1,0.049026774609290905,,-0.029276562727161975,,0.03346579000778366,-0.014619967722680701,,-0.023332762541543275,0.10895937023462157,-0.005575768783360853,,,,,,,,,,,0.08931110696390346
CD58,0.001299128392854413,-0.0016503272803383342,0.005436112534458547,0.04902901604494559,0.0015870736220820832,-0.00520469799793375,0.10036405484009253,0.005112712593952235,0.040667633889371634,0.057665225063571024,0.06528668710953885,0.08622880736841057,0.008913299944779627,0.03852665598685449,0.12436519245788268,0.03956812049400708,0.10484630853462797,0.060589253505941944,-0.03284114530973032,0.05652137004372537,0.08164299163418351
TNFSF14,0.05859567238732402,-0.018540834523337192,-0.02949915508450748,0.044269726567257396,-0.010242939178146834,-0.04115032720323882,0.09208584343622181,-0.008006872106967012,0.002374848983973807,,,-0.032673643619932,0.0019058279171579873,,-0.04329798998650214,-0.0466915663338964,0.06753000162998349,0.042503958929628556,-0.008173613352123552,-0.04642025371249695,0.052412657472487335
CNTN4,,0.004425298419017664,0.012438095020373206,-0.021836300983047573,-0.0064722883856070034,0.04432172877475702,-0.007641808609656588,-0.03121549088795497,-0.04038697654864627,,-0.02334411414406711,-0.030486173337036484,,,0.05035182915532755,0.11889858841910278,0.03585920557910796,-0.01359414789324401,0.0901085442106218,-0.01446127354181703,-0.06861637920710958
NTF4,,,,,0.05455286492921651,,,,,,,,,,,,,,,,
INSL3,,,0.027764892938746535,,-0.01915801296026258,,,0.0690464965990673,,,,,,,,0.047555514491348636,0.12138992974445488,,0.11039032716809656,0.08318939826024266,
BTLA,,,,,-0.011582222772271597,-0.015241803048162396,,,,,,,,,-0.040683063448839006,,,,,0.00850668141933751,
MFNG,0.037695734186188753,-0.007512748250783678,0.020850472166776223,-0.01301611456161844,-0.03130327945617739,0.027718762730910708,0.041561314627920544,0.00024401123112847292,-0.002005300185879097,-0.006584991769635782,0.03240680499604614,-0.05057175640392564,-0.019222594419119884,-0.003310238029374384,0.04113014610042594,0.10772568138062365,0.058445121632763816,0.024556403224274985,0.01227739695161027,0.03899817534745343,0.021085947194120165
ICAM1,0.011248710976455151,-0.06146423571330597,0.10453913545875972,-0.016919801167695838,0.07011163118630169,-0.02055926754267181,0.07270632470405734,-0.06506533333303366,-0.020419180001201572,0.010123760129862162,0.007799117501658682,0.021323510541495217,0.031383807782116656,0.09097293904824742,0.03267938893944999,0.016006496759300215,-0.04363746949405113,0.025013893895834298,-0.0726871091736504,0.067067851168227,0.08778156012404634
PROS1,-0.013181221955185072,-0.059979026513211124,0.024266700807350945,0.0038601473123410336,0.004777287265203022,-0.030746171053819823,0.0654076556432481,-0.022958648577429814,0.07588055723255283,0.025069385274041994,-0.014487934596817634,0.08493599539085697,-0.05902648280022056,0.12300927323645693,0.0757245422448989,0.1480389824631622,-0.014971376550641232,0.07260409313815386,-0.05519946650916249,0.08164254697350909,0.07864129324452335
CLCF1,0.10845867731573013,0.017732058889663106,0.015427539873137056,0.00752919193910477,0.032746639591508336,-0.01787190232096777,0.04724979450194543,-0.020247126020073652,-0.010777227640532842,0.008955107540378508,0.033380841100634585,-0.013514219823168765,0.007491392349782729,-0.02211214356101014,0.1285717007169119,0.05510143069828596,0.07301155935121767,0.04047588424033709,-0.003373996497803641,0.0990231168145351,0.11961879753553313
PSAP,-0.020979590154425992,-0.027508278768450717,0.029810034762634816,-0.024504279688121827,0.012601025915657801,0.015147019512276507,-0.061047830862365086,0.03854178316420112,-0.007064140144092252,-0.02989631978922577,-0.04191540852866555,-0.0016930675851603981,0.04448585447597307,-0.021130779659250778,0.04590744906026452,0.08813411407435615,0.01984776252929786,0.011067769744536628,0.019547301533138498,0.09440799460670003,0.020291014852448434
EFEMP1,-0.05545732705293103,-0.11962119393684109,0.04180929044637637,0.01205337400680579,-0.006338945535346815,-0.008135179824991049,0.08288084530001218,-0.06758146623575932,0.03098284138956047,0.012089115796660251,0.08781020923381024,0.08709195953781824,0.049074058935481384,0.08958499550433148,0.1167919713303987,0.1372767035816312,0.04633353301502981,0.07655885428408404,-0.010915563587093675,0.0841839157878096,0.18183609135566378
C1QTNF1,0.01011333552311149,0.028407161291392063,0.04093146220476837,0.01757722632110369,-0.011913991791333471,0.025927879149712743,0.08737711014883222,-0.025421376091553007,-0.0030690531798601927,-0.03729459080730184,0.02976365089410108,0.037258568756203356,0.07242163746537213,-0.1550600081428326,-0.030586272167984426,-0.015024357944898734,-0.024186972078779265,0.049363520950651864,-0.017390817411819977,0.023442138024736492,0.17265147777967363
ALB,-0.04531684316399992,-0.025098456018346944,-0.023349597813600517,-0.03679781957567236,-0.025527927730344114,-0.03600246018994101,0.014802341618889983,-0.01788372206609805,0.019596226477173937,-0.01565567815240656,0.009255453953660004,-0.03474366075024975,-0.030297655649525183,0.032808895239898994,-0.03147248618439594,0.07253567960717812,0.004099341769219341,-0.0052927842359972626,-0.039880127994893405,0.11449711740646679,0.045665583768022704
CCL13,,,,,,,,,,-0.0168360092978563,,,,,,-0.034660596819319836,,,-0.03653854528083254,,
EFNA3,0.05753667566974701,0.07514220980917097,0.021139585186408,0.04278168995045746,0.045463670958015547,-0.0382211716573166,-0.015619701753518338,0.07508180051706843,-0.006574248230307126,-0.034884366871547126,0.0013255818990996406,-0.0027017996098772615,0.04858089511270887,-0.05984406672710974,0.11027588152639983,0.045866111168110096,-0.0035687535228528804,-0.008329105041744934,0.07551907604102591,0.03452158255519406,-0.021192074151166983
DRAXIN,0.03020404088033347,-0.01069379550401569,-0.07178336052711902,0.0010881817431162024,-0.018774155050195477,0.024550263004028454,0.06654164015813692,-0.04990537006439047,0.028603764979053998,0.01957385380949239,0.010460684710708223,0.03661438606602222,-0.0528128709447104,-0.08024815096865963,0.09551044021842894,-0.03376056352467176,-0.03726607315914512,0.003771574183936015,-0.016100665910360933,0.04351399635347346,0.03893217332871952
RAET1L,,,-0.020430617931579388,,,,,,,,,,,,,,0.09158783625708868,,-0.02011215632871344,,
NPTX2,0.012743326716567525,-0.0017976617330006848,0.1063464397667255,-0.024175015323526696,-0.0026618423883714533,0.0059598055694176505,-0.05312813543487792,0.09715800465282379,0.05149727791445407,0.01069138732650744,0.014766326121042983,0.024648047942205552,0.09264187379101244,,0.024970754848103863,0.06906760188552949,0.0881809171753563,-0.021112482792432413,-0.03758183586031668,0.020054886161372087,0.04440701816892606
FGF11,0.019281606151184707,-0.01131716250359349,0.07618373857197397,0.020075667518925935,0.0162643059015075,0.08519964378219595,0.12330736472558187,-0.020946438892201973,0.0033119928926013927,0.03645517196068347,0.08257431207126817,0.10968148075066006,-0.057922559335294124,-0.07656342361795912,0.05564136168829501,0.05851818696717146,-0.013668439841986756,0.03546422208300678,0.025116909600877705,0.06289439455649364,0.08382860459056472
CD59,0.01980347400461801,-0.08176613561957159,0.0423775010112289,-0.03037778462076312,-0.06347462438084209,-0.03165374714677099,-0.015680282550829976,0.024213474544211147,0.039625393820901425,0.060827160849374014,-0.09772030036449474,0.0885069135439182,0.13166399652145594,0.019066917955099124,0.01053906750997682,0.12347252263798907,0.030822070567568166,0.06454091037284881,-0.04563737823739199,0.019295375293817828,0.03860564327142935
COL9A2,0.03842141508883345,-0.0442925032891646,0.05457296513600874,-0.07549716347179646,-0.04639319990850478,-0.01400340665682671,0.05690701476023138,-0.04158649962066026,0.02801580962061776,0.04523258546813932,0.02488106850975126,0.016561165066137525,0.13071299414000895,0.05065666306182003,0.030186468637982165,0.03412358438356261,0.12728908791829702,0.013034528303976639,0.016797110078666307,0.0825579873594959,0.14999015307512792
DLL3,-0.013694189868103062,0.06616811928757325,-0.057274933157161693,0.07066243658190616,-0.06920008956972849,-0.020401838328432984,0.08837688354526002,-0.028187419387117617,-0.08708568983443461,-0.0012610249440014878,-0.03304371805996364,0.010543554177785828,0.06374163093551673,-0.03631266382268332,0.08283880208451393,-0.024712920361111265,0.07892193992991768,-0.055275952939139186,0.025451475430808064,0.05902207876547934,0.030113144874759242
FGF5,,,,,,,-0.02572166972507718,,-0.02025327659758952,0.0708740305804244,,,,,,,,,,-0.016281211154241478,0.011279206821812372
LIN7C,0.014739055783365287,-0.04428359338834336,-0.022744011025167276,0.03005240083232503,-0.022549543489139377,0.0022378913697202463,0.052357345690809125,0.03410900757729597,0.03227077346167941,0.017905586923593838,0.051518093795192586,-0.0019660636375777316,-0.05673281408027956,0.0247788477502109,0.003011537251315118,-0.0298708834434066,0.05114209553254417,0.0029616109837548536,-0.004814867078534131,0.025712866963080536,-0.005605056677407369
GDF7,-0.01566185570348434,-0.027910996259276833,-0.019401431521946767,-0.023431904800368077,0.11636603724974594,,0.03055397159981531,-0.011864764737063115,0.06568136208530904,,,,,,0.03178481019320665,,-0.017250787812788684,0.03481387343529663,0.0738746293230896,0.03933108475278771,0.01804262597257855
PSPN,-0.013594129441805042,0.03190260293212327,0.0003710970045838674,0.042509418005327114,0.01494658312160693,-0.047440913495139334,0.05613189868312,-0.03788406844283657,-0.018305684012201378,-0.012555775895690116,0.016360097601494678,0.04584877581804685,-0.030982728354781167,0.020661039633730637,0.043119031006144386,0.010526066970310501,0.051829353813466206,0.06626426440025501,0.0064805826842391535,0.07266402347894592,0.02218455118014181
ANGPT1,0.06751204467580905,-0.05071113517385375,0.07350926511212474,0.006942479562384211,-0.006083367540979167,-0.04671388654582625,0.03569839670970415,-0.04203679111493126,0.005153391036407178,0.07811570973384124,-0.007342696673442614,0.09664389540570635,-0.01918063495735567,-0.019691383730149146,-0.048501052753305796,0.03485505552530171,0.0076205301187083725,0.05433667875186887,-0.004026394581189235,0.06688415815158956,-0.02858607440528098
PNOC,0.0015367586232553875,0.0754819133407894,0.05043606716194902,0.03651975208653199,-0.018812584864779776,-0.03199989934113238,-0.017142813209639642,0.0724182278128939,-0.01012247906959029,-0.01565567815240656,-0.01905541597234844,,,,,,0.07104931515663426,,-0.031394053864718406,0.024756996672456223,-0.008910532849854248
L1CAM,0.021779885895901428,0.025831507458774633,0.034614508167184255,0.004481569274416005,0.0032965453707517805,-0.04969585275740698,-0.026723180977887152,0.033141400838059006,-0.051112065682937385,0.025547462453378425,-0.06976899062459437,0.03788210237091504,-0.0666546200800713,-0.06460599795830611,-0.03219861767510323,0.03186774202052706,-0.05097319522304265,-0.05125303593469066,0.04402730239438387,0.008762694207568845,-0.054687493732087956
APOA1,0.04085083658038365,-0.049938980727097994,0.02939968100131133,-0.011846814362158556,0.042443965441632654,-0.008685134846405986,0.0018249139220561162,-0.021330871700210623,-0.00998122266595422,0.06492752267854003,0.11753391851210762,-0.06577117001994325,0.0167282143712936,0.026220539210960413,-0.05920460415478299,0.07371869264559984,0.08109988498235214,0.10856458461676413,-0.019687514048739425,0.05104633724603278,0.05514582353381047
PSEN1,-0.03171319749237124,-0.029821738297058174,0.010994671847909209,-0.013932067583326994,0.01953003739314338,0.00949125019530545,-0.07617177087372393,-0.056872156504021595,0.053016313310402054,-0.04435254797648349,-0.002621015755974343,0.03769982134489822,0.06124323741914812,-0.030810254366831706,-0.06755727648222136,0.07664719339738243,0.07626590050112977,-0.08300808980857942,-0.018514780670416474,0.0035171456743131376,0.07641616862731657
CALM2,0.06472398780472564,-0.06069155163879229,-0.019643876795904024,0.039445782488130354,-0.07584228970409854,-0.05756980195895026,-0.10798127932956925,0.07911832751450763,-0.007105366431452414,-0.016517638662345558,-0.09094286574069138,0.010777681494070159,0.13025208011313152,-0.027487331560078297,-0.07678664039262675,0.12315158274794064,0.060862549811202295,-0.017286453302177207,0.015530453442298546,-0.014018786117340523,-0.03465712826151579
CLEC2B,-0.06292720765057987,0.041903925737231396,0.02179624784057059,-0.023358195801679076,0.054389575599569084,0.042267411101624984,0.07579515269727294,-0.010959661117813149,0.03722482647245394,0.03302833168841377,-0.0022561965954474277,0.07129134607269416,-0.07323170106663926,0.0008830107812707239,0.017881463879884322,0.019760528220498823,-0.0007424715044963012,0.08040109361570177,-0.0318414129934286,0.058597918607771256,-0.04056320478893498
NTNG1,-0.03193746124750051,0.062287874867502896,0.004898578514229433,-0.003525140990257701,0.030563626821713884,-0.016507036955323507,0.012794133086773114,-0.03768671633675248,0.09404203922164904,-0.025655136215130634,0.004505573322200763,0.09105336092721517,-0.04639411548060367,-0.017559005664010863,-0.03539403842648599,0.033412429343228404,0.09368653800146266,0.08752122264282114,-0.00603247237375609,0.06449601261083242,-0.0014345690872585558
LRIG1,0.0015783347318472992,-0.05713482086078965,-0.03396797084556213,-0.008796934687865568,-0.0780664762810837,-0.03278623973435339,0.034808906665900134,-0.07022489539872354,0.03788243652200527,-0.02278962628900511,0.016515280904843842,-0.059492941387146975,0.06562139083454918,0.08091607959968389,0.07409126634064858,0.02345333094178322,0.08513696007675191,0.07224162131807785,0.04450293020070412,0.008446839130879532,0.035851662334512105
CPAMD8,-0.01083054937864323,,0.06149867777625455,,0.07773478005242972,0.04225884201781173,-0.0232687118006382,0.07282340390314689,0.007410878376476015,,-0.03454380511254265,-1.961082126334904e-05,,0.04649252479864788,0.0871856738134093,,0.14309924313458447,0.027784512577258905,,0.008725306447966834,0.019466061776953723
GHRL,0.015302178181142566,,0.02167856577900125,0.06035296790560812,0.065052267784859,0.05760140689784182,0.03327854143275261,-0.022564630656766088,-0.022588194437278317,,0.0596219951920638,-0.016679233246948533,0.11354585152483601,-0.010394448471706338,0.048580205249731556,,,-0.011732502614469733,-0.028644111795226714,0.0077260618487824135,-0.018026862641800364
NPY,-0.027546071406282905,-0.04346412112008272,-0.04529006863299648,-0.029484517156055434,-0.034474238959620276,-0.0040242510661327915,0.0013445633813106825,0.025564179417563945,0.006738736034104448,,-0.012861583595424289,-0.03206166948317669,-0.029558259758173715,,-0.041065200109215064,0.029389775431272944,0.011774305851449087,0.004098642751376589,0.0039015641617098726,0.054409306553460136,-0.011142623170825502
MMP2,-0.029266369433876713,0.02818999680515944,0.011307807091373908,0.04247152650143796,0.016841224296487465,0.0006371618610804546,0.07882254652095662,-0.004022487343206871,-0.01148415580613651,-0.0696022817093047,0.002535060043211182,-0.01612556544018965,0.16663583529459394,0.037999181583221964,0.09196157143056578,0.06177440762614363,0.08835983391507812,0.047821480741015665,0.08124839905877888,0.05200177638227274,0.1350478470772205
LHB,,,,,0.04165617749901939,,,,,,,,,,,,,,,,
PPY,,,-0.03445005925673171,,0.03581607137159269,,,-0.013279516497779548,,0.08884946659165445,,,,,,0.02593519800205725,0.028706248348273285,,-0.015353284338413733,0.07548969939910996,0.1625483956228372
ALKAL2,0.018965658385513857,-0.03648197054195207,-0.03831441467319295,0.05316984051687666,-0.019448866232848538,,0.03202244244066267,0.057822387602211846,-0.024286374369392467,-0.026801714828959548,0.05147601594139504,0.02219113527780022,0.10166584065699229,,-0.030709905347537265,0.00823275150620942,0.005637195486426928,-0.021354798365672254,0.06829686558207776,0.03947288913488907,0.02836211751340888
CSF1,0.0819247022822143,-0.061551819261688664,0.060283771278546304,-0.035951632699830614,-0.009068218672754423,-0.050666423760929495,0.09011302051085633,-0.07165051439831162,0.05725878430943041,0.015672341058742215,0.0415174157981223,0.08809305323328903,-0.03970439722781543,0.0916246968200991,-0.021823220416559548,0.02060437837104214,-0.01877636222812345,0.07354173317509652,7.212838880318276e-05,0.05891029887698478,0.14139457507958236
SEMA4C,0.07614514485251606,-0.06147184922274602,-0.001777736026454701,0.028105302380582495,-0.014871945384122566,0.00022919094960843897,0.003210183791911031,0.03394624913005996,0.009391577225941392,0.024394923567746675,0.0234805172200434,0.11172238675708364,0.04722416323007184,0.0790124916300036,0.034081453380212526,0.08413499831079757,0.05943969008257872,0.06248910435685944,-0.04700214004069691,0.05946725655446094,0.06110588618922765
BMP8A,,,,,,,,,,,,,,,,,,,,0.0023042403526166264,
ICAM2,0.032789108562115546,0.054761187737393704,0.03123751617887182,-0.06295852569243028,-0.020983055303278413,0.03855760279042436,0.06244435855188632,-0.04568450328343412,-0.04480049198176761,0.073628224107104,-0.03151880913984889,0.018725387948945814,0.06584261071390611,-0.09007206420705166,0.03267654191812455,0.10502517101536156,0.10596413484443394,0.008818357564096104,0.006987227712591408,0.04713816075213786,-0.08001117410193974
SYTL3,0.04866235720665836,0.02529751514215882,0.033210591598660945,0.053763654084916755,-0.011990791557762276,0.013467868508401275,0.03146788383909293,0.0022774702614912525,0.01831066227480889,-0.030431961779133956,0.057657651220395886,0.017045385965074718,-0.026712423203665184,-0.015017516022044888,-0.000111473007207767,-0.03726907810277445,0.08205527801419321,0.04493321337746772,0.01997533750969115,-0.001660404460851682,0.05112082847603355
IL1A,-0.031878943363336305,0.018589402952858002,0.004475069784081784,0.006157136612416757,0.03328421395288273,0.012542452453117763,0.06746243309717591,-0.01967625356868435,0.10603964330647413,,0.04076868341777421,-0.009595178906923464,-0.09848537225249719,0.08457360643551753,0.012839469939410894,-0.01165282349778501,-0.00039060127470908206,0.07005706527268515,0.019316144736010045,-0.008071766548069167,0.05684466948945628
HLA-G,,-0.0008840934511807217,0.012635408630302122,,0.06382711304200718,,,,,,,,-0.0036791663553451424,0.09472406658944875,,0.06958670807375993,0.048067789936811475,,0.005918456537280777,,
PGF,0.05673014494409006,0.005150702174178809,-0.002636922543269575,0.001056855467859686,0.0272797753712787,0.018567761339612746,0.09346258500294857,-0.00046250986577661164,0.09529590504392488,0.08939227024421868,0.11186930142227519,0.03260122786570992,0.06207354227348828,-0.04501801670161326,0.07471392063948844,0.05336088962650503,0.07646383784036995,0.06218572731267831,0.04657557355254595,0.09684901521465882,0.0028574542195134237
LGALS8,0.0627640790125272,-0.048956903945630265,-0.02379977808645884,0.011540693192413059,0.06201576619160932,0.025413321707412402,0.0014133793024171198,0.019068612588242297,0.04326264960365202,0.013533708831502716,-0.02247050578754687,0.020505236511363826,0.05934565528844936,0.06235227102301234,0.01771824221969012,0.01201948747031977,0.017374432896679132,-0.007380903926562919,0.018862706308868115,0.05286643961961932,0.03229382647659304
DKK3,-0.015806633847726816,-0.04813553040799483,0.03920202595713747,-0.017739214177889238,-0.016572139857906548,-0.021888890253040683,-0.006408525019782416,0.08204491185279175,-0.06780279432950989,-0.004073232568271733,-0.07692999257801737,0.01472700440584475,0.05400310532320378,-0.023673519572614172,0.05847463537930961,0.07471415178894646,0.049346483117358446,0.0490500322948733,0.0012706414932396205,0.05796021944597278,-0.08605546222969798
COL16A1,0.026040057986167816,-0.023983993985456992,-0.006100889937525806,-0.03032565993380775,-0.05859343919440631,-0.02599581958515839,0.036665898283155696,0.0016114636693848325,-0.006634696356029433,0.040165093485766246,0.034279224188470854,-0.013039785868517156,0.08186078181921354,-0.005610344973410609,0.039351723242764126,0.05427530967318206,0.09480816521991632,0.11248739163262099,0.0035112847311845113,0.03322680866767168,0.14613327486889235
TPH1,0.034938978565304,0.04403895136810398,0.007296895731397111,,-0.029584064695734467,0.02323906333254565,-0.02766062780239431,-0.002752627367591843,,,-0.022507991328454685,,-0.07819906098552598,0.09330268536678522,,0.004083703267650349,0.0585526667128381,0.0014133782315032938,-0.03165926865151425,8.640179262280474e-05,0.09984889839865665
TNC,0.03146158413131002,-0.09984787684443977,0.06022239718536491,-0.0324575585761274,0.01414887915441308,-0.02425417370065078,0.09146566730117321,-0.06013955029490282,0.04973493535295308,-0.03400491741604333,0.08145401264524085,0.06149888021150095,-0.06054258978724935,0.05037788038936335,0.08453798760951152,0.02766032039622944,-0.0385996136453929,0.05233139895381468,-0.0035067677893474503,0.09522895579177837,0.09601007240418162
TNFSF9,0.05553888842081918,0.08283427118699221,0.04379405721310506,-0.03145116791995333,-0.008199943643719121,-0.012574774252190975,-0.05596654176058827,0.022248389014072268,0.08050436397717034,-0.022610241893145276,0.009186206323075525,,,-0.06246667433546305,0.00022253681629595567,-0.003104032543415556,-0.021281907496651566,0.036058317282153016,0.07311876558492696,0.006089760995189158,-0.040051435238324995
C4A,,,,-0.01853438448501797,-0.023397691455015884,,,-0.015742200724756232,0.09018812653449174,0.0054153961865506944,-0.01978537940922658,,-0.023017919272392554,,,0.05623260164902845,,0.0019634061320242787,0.029420330407781206,0.007059931092688142,
CNTN2,0.00016832816168548342,0.02143021875471675,0.0500759951085629,0.03776587212503042,-0.01693160080671873,-0.07830713910872567,-0.0555277197207906,-0.02986138375404536,0.06652850957975663,0.06497683542912365,-0.06379308965959424,0.052602616094639496,0.031648907095066355,0.06158669806629546,0.009376198356791881,-0.008945076131959015,0.07875240059475057,-0.08236995151778566,0.04251134406690409,0.04000363740793199,-0.06196727732125089
F7,,,0.03971457929776078,,,,-0.023268698276084528,,,-0.015655680349288797,,,,,,0.017065892444543363,,,0.0329880266619622,,0.013921604100878537
LUM,-0.01243002414120523,-0.06646646447241458,0.0011403755030939078,0.020357789884904838,0.01896185649887526,0.03319114034721213,0.11676670954368122,-0.031334138010912456,-0.0030366724550548985,-0.05495391815906131,0.008416759787325806,-0.015913545192458304,0.055468248998426534,0.05348239997040134,0.1336541070500101,0.06324881493044412,0.08932793051592057,0.08310934706299536,-0.007415433184725416,0.0197152500077506,0.12629733137427193
IZUMO1,0.010343343672349101,,,,,,,,,,,,,,,,,,,,
BTC,,,0.014757702005390156,-0.02900301983932625,0.002460575826752945,0.0072182063794892426,,,0.06048741791412002,,,,,0.047262503708366814,,-0.03517406010377581,-0.0026927210217618375,-0.024349704404057,-0.02562597060265443,-0.0010421833774717302,0.0586332702329808
APOC1,-0.04024191393227704,0.10173509583089577,0.05976673563813611,0.002526194271701857,0.03516842490130354,0.07925200785833399,0.10698818746364554,-0.04475959334778315,0.09047386505888183,0.01975931110368965,-0.008065370684792844,0.04548276928430642,0.03783714576741559,0.18610425494427224,0.12467666589202173,0.036517397766404426,0.0001354207036306345,0.0733763785210942,0.02837799427957327,0.04029668084258731,0.08468985847699922
PKM,0.03110063832540493,-0.049639937471079816,0.029641677002695106,-0.01635610588826535,0.04633492771251932,-0.019457550073304904,0.0500580500648066,0.03200250227034757,-0.032748341739221906,-0.025180471630231956,0.07037833832662004,-0.020663430522530293,-0.06949227136303651,-0.03413533278056633,0.032189018637158034,-0.0015921383884440151,-0.08244811607684673,0.05268076705598397,-0.049155404950722424,0.0863833435856083,0.066037752584598
TNF,,0.014516818242990923,0.009167327763599877,-0.04115404130285475,0.04226005905908973,0.023137418325190503,0.048280755987911435,-0.005088408586176429,-0.02334494482610151,-0.005286953944416334,0.042322480115295075,0.0943983145807472,0.02146143945483913,0.11193557925490567,-0.007592892847947022,0.044329539533417645,-0.036486856271398665,,,0.07833881237777673,0.04747358642306858
GNAS,-0.024396032287835122,0.012442313683923964,-0.00689703835661659,-0.0051205643006148995,-0.06966974817320076,0.018003182677964934,-0.03006209919491987,0.019349590987266806,-0.09448721274178558,-0.07524571384062077,0.06239035679069987,0.03283639431093855,-0.17771833494327474,0.01602445340775637,-0.015836760082021967,-0.04385192992294292,-0.037896361222679975,0.08687257197008529,-0.019610635447524893,-0.0684871204925839,-0.08024749120359605
BMP8B,-0.004943795424002221,0.005452957762690137,0.029345836778916706,-0.03858357011693124,0.009179287951578729,0.021053812900439794,-0.03483224311971228,-0.026241178220004668,0.041359354544653885,-0.026100604369518714,0.032541979142193,-0.0028566283692797144,0.1289078880614752,0.05842835976352789,0.05425439646164573,0.009723574295014534,0.03368357196802647,0.004129100020648166,-0.024675744388491763,0.06964750647189953,0.0797137343053156
LIPH,,-0.038187239264855115,-0.02308335489658865,,0.00032608260148004264,,,-0.012692517174437996,,,,,0.04862068311696975,,,0.1120809425610378,0.14595821597363237,,-0.015240407658923013,0.029602422280403832,0.1474452028029452
CCL28,,0.013700942433209155,0.032666625234270864,,,,,-0.019544388399206657,-0.030275483498675166,,-0.017849814873921014,,-0.06300982948601168,,,,,-0.03023232062986333,,-0.03045023599620198,-0.017193597579116832
PTPN11,0.0037480545032579087,-0.005362460182558284,-0.01686870054682798,0.0025134457217332097,0.012577759057896997,0.041746569110105075,0.024278741598251424,-0.0026019569222872968,0.02556272664359171,0.053639268789647955,0.019187708207715606,-0.05052157175645407,0.05409997592608755,-0.027696781085814075,-0.05373106467061927,-0.09957774706072825,-0.005414781176843579,-0.10528999658356823,-0.06604267593753126,-0.02894608430301327,-0.06232176939379822
