,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HLA-A,-0.04506731342494801,-0.018406288910298198,0.000582669682007046,-0.03197500233704803,0.05087744652965405,-0.0887341413442038,-0.03377764941719841,0.03180598004568106,-0.01848962248343845,0.021571520017836535,0.1061239251258439,0.005669893055975494,-0.07829770610245326,-0.02858644291495415,0.09039273441992299,0.0066779997938110035,0.02327872146271301,-0.03944332629859398,-0.03525233623138027,0.028014955374270088,-0.041153906784474836,0.09781504734589938,0.08622904743456397,0.012239535418670663
CD5L,-0.00303086240575027,,0.00054058126373968,0.060187571310288575,,,,,,,0.002391967519752429,,,,,,-0.017572242785509073,,,,,,,
FGF18,,,0.0013240525372021019,,0.028032123200350718,0.06254029797761626,0.03545196710184903,,-0.014339801439187153,,,-0.02515105064236563,,,,,,-0.0688062024797768,0.01069116254861511,,0.0017186440464553583,0.00706431171948832,-0.02011317627404358,
ADM,0.01864843062087933,-0.24911393332406379,-0.05885244324129321,0.016237887777303832,0.04448985801927632,-0.1313342948268003,0.014021674915267155,0.0528714141552802,0.02895794831218379,-0.0054328723150716225,0.06649959121709041,-0.029417819411858493,-0.0892021939352208,0.049564624675593257,0.14489917818153364,-0.1341042186042349,0.014689052546268665,-0.1556525296922995,-0.10385814154176697,0.031600832295814583,-0.07866268757596298,0.038293183135636205,-0.069260125356314,0.06201852451879887
CCL15,,,0.0820127153541105,,,,,,,0.03852138178817394,,,,-0.02320892116686883,,,,,,,,0.016384273811177814,,
GNAI2,-0.015414742719272097,0.03367376401792184,0.033661741465456196,-0.008845896030955352,-0.011282808403817676,-0.05904636123008498,-0.056503723274588136,-0.005559692286814745,-0.015048788846795369,0.03099844837923686,0.09162186965926122,0.05439868578673616,-0.02250191448240415,0.048122657080143356,-0.018276986745073553,0.04330861064699636,0.010865314520779882,0.028186585806563035,0.014921567300485793,-0.013137808642582505,0.01880294925410612,0.04482325544145626,0.00549784740882482,-0.09233520944546782
HDC,,,,,,,,-0.008678314767731,,0.01854572035222277,,,,,,-0.07004395720585817,,,,,,0.05440780943366373,0.012502756483146955,
COL11A1,0.04796274753069367,,0.05525990874042889,-0.03658757208435364,0.06458106558519429,-0.00871170490981957,-0.011073999732275368,-0.0010354752396175694,-0.02738743748485152,0.025844162442358112,-0.04727599533430838,-0.01855125521516664,-0.0018280850384712905,0.0582496662176767,0.026202622040055686,,-0.06808734439869903,0.02034924338108588,0.010412308257925083,0.025938870711349468,0.012803410896681248,0.058895310815853454,0.013853913804591634,-0.08615098832802058
NUCB2,-0.006188900500456502,-0.03900035132515339,-0.027551793481466285,-0.02300660922542595,-0.0016269264551365054,-0.010823330065883081,0.05128772415016749,0.06564317604652517,0.005534722854144796,-0.013366132475560155,-0.01811306755312319,0.0007907769200190008,-0.014433130046751433,0.1013973951800391,-0.006769974271575553,0.054924502899496026,0.03656501837951127,-0.053640372652303286,-0.03978510109881348,0.018301754320927625,0.05364193566533176,0.03187987957755526,0.01583317391981858,-0.014668032578872617
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.01752491653340543,
CXCL1,,-0.004411172573498721,0.04197326466787017,-0.030462537004957792,0.039662617292145,-0.004477075786250965,,0.08410098943393947,0.017628406612424444,-0.03395902130540927,8.487793401779194e-06,0.07428967126336923,-0.03081266083446386,-0.00579999222551915,0.0811910562440282,0.16351964502222488,,-0.0776093282889373,0.03928578417704672,0.04014119976376574,-0.022412291154760608,0.04303334035448672,-0.017178959368915624,-0.05780833542656733
VCAN,-0.011434997327341429,-0.0012040174899203933,-0.012710542576894347,0.020499305445365934,-0.03475884417565998,-0.03474185111760113,-0.0501372966756669,-0.013947159128541328,-0.04767081211581671,-0.0033469662536193276,0.01298421330239028,0.039783130341824034,-0.12481288444801644,-0.07495017275948293,-0.1216896034010488,-0.07635928317596985,-0.036994764723852595,0.03645661345575534,0.038138549891478794,-0.05062036706492392,-0.02818870969368942,-0.006135278057634904,-0.0487160421375671,0.015643030457026957
MMP7,,-0.06084066481259156,0.09432189387083455,,-0.027339331623824216,,-0.024901075048349357,0.03520309700630342,-0.013216442212813297,0.07679577665636839,0.054770302048013024,0.06317816625013709,0.0405616443185976,0.03525636979716561,-0.009024227406729418,,,0.025305799862346445,0.06294938436102393,,0.026434495455887802,0.006703247202724217,-0.02715974650641859,
PTPN6,-0.061529214583960004,0.0017490989683902264,0.0808727374162817,-0.016123980921860466,0.013479417843214676,0.03062393066335439,0.048080049353002745,0.002280761035133995,-0.01459680725510441,0.03147930373031595,0.10575796705338694,0.050133477071068966,0.026784053970163976,0.029467130325313836,0.10086587166041468,0.09550841761526133,0.08254503516852478,0.0920288126004637,0.06653730385077718,0.10708058671755896,0.023481734450820888,0.06001300967695886,0.04759568678302514,0.03059648310254233
PTGS2,-0.08283425510379816,-0.02237224634673755,0.048406921528168015,-0.0030971554502813104,0.005908580908401346,-0.055265596927334536,0.021015412513996013,0.07584677353318298,-0.01943732636268306,-0.012607065847268326,0.00781571341085231,0.08141194789822152,0.0818234795015101,0.13284157496831597,-0.04266373069142998,-0.053766418019106914,0.07613137132896683,-0.09694246181968161,-0.05942909346634752,0.05757086465923733,0.03598827820354501,0.0686134406091173,-0.04066808963623114,-0.011844680479382932
XCL1,0.0961449018131842,,0.07017899427772756,,0.0537317382452092,-0.02973546383707081,,,-0.021707511821894315,,0.07831333540461458,0.059480462628401516,,,,,,,,,,,0.022960659948728094,
CD58,0.0072013299719958564,0.02517491285556961,0.07380221732206786,0.0184742849167132,0.030868125186630156,-0.01733698653707047,0.05700855967435401,0.047539870185086125,-0.03901602075691552,-0.032599138647399634,0.05073579306022035,0.10097007472470404,-0.0038496694635694103,0.03379760027436802,0.00848309013733007,-0.018904247235349666,0.15007579442405042,0.139326951558495,0.0949745330732106,0.07208448656521556,-0.0036178527536162844,0.071457224152448,0.06390584551016917,0.035159573854434335
TNFSF14,0.006378886059558847,-0.029466669697432505,0.02062738643090938,-0.010935044950456175,0.0010160548558570761,-0.034772410073372055,,-0.02707559388526877,-0.0017292039758274697,0.03387134000375618,0.052410273248189844,,,0.012934523325725313,0.015341834715536913,,-0.013479857057320981,-0.012925912522768476,-0.028832572613089556,0.03326596304463642,-0.031930170942953744,0.02560316821761099,-0.04655984741017018,-0.041579651357199314
CNTN4,,0.1678198292403572,-0.01049887617531015,-0.024870567643257388,-0.007741566880743692,0.1851686936358799,0.008068106478980012,0.04829471673141909,0.060264438181050387,0.08547823352738744,-0.057998435843318395,,0.05552815011962586,0.041221404418853004,,,0.014040882200311956,0.04620552461189971,0.005044777663808,0.031595657433511753,0.0010512474119201347,0.019888100031984886,0.10194820950762741,-0.021287814351235
NTF4,,,,,0.02290582352522184,,,,,,,,,,,,,,,,,,,
INSL3,,,0.049710914646054954,,0.0016105235565112494,,,,0.09325258723545546,,,,,,,,,0.07254723105577177,0.003743862797823853,,0.027569471302880073,0.010072942962255678,,
BTLA,,,,,-0.02229925267358664,-0.031000210940772602,,,,-0.04235798312375011,,,,,,,-0.006195630424139807,,,,,0.020590733842730684,,
MFNG,0.0026901402096556138,0.041307587061293186,0.09070111003000238,0.012210180151877277,-0.0019529754545704453,0.026117203917637,-0.005153856422772039,0.05057200981110752,0.006928684957686122,0.03188833435976891,-0.0012384549443412098,0.13294488743770402,0.08546813955777018,0.06319623779401572,-0.04911311564040096,0.06394119295823023,0.02082156833176039,0.14584245514647834,0.0762723268784545,-0.014429542134390018,-0.015849667635386932,0.09937010453611189,0.033994127093723854,-0.005126813779912119
ICAM1,-0.052899908405214066,-0.11942134034672966,0.049698156402210036,0.002800844393201977,-0.045233639067357626,-0.11307526777938944,0.016339585979167025,0.008235245594781511,0.017211630327969695,0.041207474372117504,0.03778922025452483,-0.02761503651914251,0.012172623256785916,0.12492585228601066,0.08157144043799583,-0.026346500779820002,-0.002210110254007287,0.003946554504682935,0.0424362063002464,0.054731583693207166,0.04561278331306958,0.015759011374640374,-0.00037273045776128194,-0.036497925993628624
PROS1,-0.004004849556294456,-0.10552893136205446,0.10548724644413329,0.044356899667479306,0.014091356711366746,-0.09349755836144792,-0.03524868286837775,0.04713542740502953,0.0068115761949554795,-0.016045579682867062,0.06753034970978795,0.005413840359830953,0.040617123810408495,0.11232872507424396,-0.05522794074606074,0.0167385559263695,0.07925210159471334,0.08473439342094019,-0.035006038371284895,-0.001506987024883369,0.010974954965840887,0.026128984729235378,0.010788525635560785,0.024263906353002296
CLCF1,0.005589743479849148,0.007578774449828341,0.0440560715098343,-0.009239010548508501,0.004717709156252265,-0.03391712542633352,-0.04058594395649619,-0.00948787014219467,0.0014326144034113994,0.047161363907694265,0.06228359442986973,0.040866577297707735,0.027137414049529872,0.034635775350064534,0.06075010061017324,0.15509345015060222,-0.0020152958576845647,-0.040616189131109266,0.013181186166481656,0.12226184462465782,0.04017590270142491,-0.030362930253096342,0.014288595010499063,
PSAP,-0.015496452706892839,0.0537266032128344,0.09384939563038158,-0.005287862041295813,0.07249162741172951,-0.09544495033676462,0.049105640265548506,-0.01748897744038837,-0.07498834777444774,0.07189532080613341,0.02327900495501473,-0.09188436871791646,0.13639573472271768,0.05376160248960383,0.08091007565693227,0.010306453286064497,-0.057995651309566056,-0.01295171602672011,0.043769646650914484,0.08205605366620404,0.00832153242141577,0.05983344657658018,0.05066725581329826,-0.01157115710946654
EFEMP1,-0.005338265899936032,-0.13046360838451518,0.04972190548633105,0.031802261864662236,0.08597202876117992,-0.16384955715949404,-0.056267067440784774,0.05816385792282716,0.00034122828446482247,0.040695202175093134,0.12063200014026453,0.04225455371107256,-0.00754338857032574,0.08738656971082367,0.04237294297127304,-0.10902931242674463,-0.030325574353252123,0.05046070024343692,0.07337100161892794,0.0663398673223351,-0.017022356098535155,-0.06648782622852757,-0.030454571358628245,-0.04829248069662451
C1QTNF1,0.030864057579375263,-0.13723935541284066,-0.029267200379500122,0.00612787282215208,-0.028568923725066902,-0.0036213026792651835,0.0073764891559191794,0.0025204117267919506,0.021350227735080857,-0.04701961580074561,0.04797710270527625,-0.011746364622364785,-0.04685381406729144,0.16476008572409154,0.06929463965553334,0.06522195210798958,-0.0011376272511098302,-0.000328535833099205,-0.007564821689623075,0.04232357531266453,-0.020650843570944023,-0.032060452793701434,0.020946945995404427,-0.05733581914472816
ALB,0.0018663915208778955,-0.0270852732449018,-0.0025589365599995944,-0.033386316535153324,-0.04216768021059082,-0.011088244772068132,-0.04176298404239952,0.013275372054599867,-0.016638025929338527,0.044870454442550244,-0.0016843122825452958,0.06364710336682948,-0.027832862601652353,-0.014348129158154586,-0.07186138434682357,0.043600215548582025,-0.03558762071812342,0.05616626755063605,0.015125184009389298,0.034747092184627085,0.052443410245948736,0.009168270837899811,0.00932946153305331,-0.09082681770894248
CCL13,,,,,,,,,,,,0.03753489503716121,,,,,,-0.044395466833504545,,,-0.03581631821696305,,,
EFNA3,0.015927726754905912,0.019181379864956757,-0.03830221104284608,0.0387478085987555,0.0012234875512310704,0.024711269905470845,0.04197270293551405,0.0036000074843405374,0.03918471239271561,-0.013619838018432692,-0.07666976614491432,-0.03238084029479311,0.07251934547327692,0.08084429747203394,0.030724260143442927,-0.036542533080141014,0.05076932126614486,-0.016079305468312044,0.027596873130780082,0.07538089755970555,-0.027192584727098536,0.02250718947657385,0.06950701984894953,-0.005706150216746096
DRAXIN,-0.006315319856551374,0.10309824488110324,-0.004500983253137377,0.04058066121872046,-0.038096627029975676,0.04194988786766498,-0.043329447711127705,0.032739169098165634,0.0012167446140839673,-0.030249578490724245,0.02955079018148645,0.03591282445939149,-0.056284299932380794,0.010319355275130929,0.06304690799993075,-0.008936984908273708,0.011556629301189617,-0.05835121352820486,-0.054998662614727176,0.038149503210575815,-0.006897584125782784,0.09061522403734548,0.06860293748547981,0.05319635443025658
RAET1L,,,-0.01718935497218536,,,,,,,-0.01286377228412275,,,,,,,,,0.029698090391783182,,0.0008904912879008601,,,
NPTX2,0.03002626654983098,0.1410467046743727,0.003081434002031542,-0.035487795847619616,0.042117449519664917,0.11605053458298584,-0.0021222908508742575,0.0007996291328672273,-0.017023123097573045,-0.04035509510066382,0.08309712447203882,0.05327340778676277,-0.0254921774420883,-0.0760569008877741,0.11440784364338223,,0.004342049945474949,0.10103917110005368,0.16698532306776223,0.03223851900333522,-0.07059649456866035,0.0223334470457174,0.04759627882267412,-0.02911800765410291
FGF11,-0.007606804743717251,-0.13564396118344016,0.013305895512215274,0.000759902398188033,-0.018304527176718186,-0.090016716116322,-0.03514925084422663,0.06893869021547694,-0.05119404105556153,0.02234813232447715,0.023019853462889678,-0.016636351876624222,-0.05792891734724123,-0.02864533682224916,0.043415255783526605,0.009431125728176299,0.02398171534788633,0.00027693424768176865,-0.0006496237085407721,0.07714641632645428,0.005884937199444936,0.005201198857227848,-0.03377030271461294,-0.021921792324990128
CD59,0.02909111222819263,0.06442503090648075,0.136380760129065,-0.03917691337663032,-0.043376042080926464,0.02967777090589576,0.049165790170626375,0.03270822763109207,-0.051323211123127765,-0.026573879439329658,0.061031999895198745,0.053399196892638945,0.0796045321007341,0.1181754382762114,0.01291964475789543,0.05698128930626066,0.08211486913677656,0.03206428830746097,0.04892428927173285,-0.012088699128499854,0.05550607084586473,0.04883751382911515,0.07483439507310834,0.04174239544090238
COL9A2,0.08568209504244984,-0.04451233672553521,0.04784009969909557,0.008240763368660383,-0.004703215812565555,0.012573882087618749,0.026814812910059077,-0.06817968932909832,-0.02158121904983464,0.042350467842472664,0.070578730547324,-0.0046370759307014335,-0.08048030837947759,0.024589335650667656,-0.028687535115446125,0.025003978376929234,-0.05420921481271622,0.10584596073895469,0.08090800119673669,0.0490059331542958,-0.01910129983174858,0.09540140178101136,0.08050329612590888,-0.004185228747500753
DLL3,-0.0888194776119952,0.19447479182731084,-0.043900185285165226,-0.019368457701031374,-0.03916499753905257,-0.002853036620995789,-0.02983767580014159,0.06240094158281659,-0.014712277047634892,-0.0009811935314958317,-0.1043982041701775,-0.015353254023595643,0.024160682536807403,-0.0869260640648151,-0.05709392459838589,0.1270199412381642,0.009347371030494291,0.07871462494020494,0.05007070138520467,-0.012012574611992635,0.02892044196075693,0.05208117060425604,0.030816519722202736,0.13145560178711843
FGF5,,,,,,,,0.024385147896416628,,,-0.0556545670543176,-0.048012258560480456,,,,,,,,,,-0.006949622579554598,0.057841546643723894,
LIN7C,-0.011691407632233763,-0.04895761374624217,0.03824279669210965,-0.057224120345144854,-0.05620924927664389,0.05302276077127648,-0.09998628486917839,-0.01438598801838495,-0.04631315341035198,0.011886021603132742,-0.016385523328719433,0.016343532241277076,0.018151255701104804,0.0819206207260344,-0.16042039471512815,-0.07609411252655286,-0.03129422166768585,-0.0012581430887420547,0.027355598365927308,-0.02731034847456226,0.011339822315896959,0.04689584042803731,0.016760667583640625,0.11350390166715205
GDF7,-0.025844598201930396,-0.01921344038164116,0.06927692488303036,-0.0016607045756438655,0.030580626696565104,,-0.0029782312923109806,0.048529608402330886,-0.02934458817886429,0.040698624024576954,-0.005654690246816628,,,,,,0.015038197310873589,,-0.03392511427392121,0.006854997037969573,-0.025957362721179534,-0.011315758085676248,-0.025532359821299363,
PSPN,0.011026803590498065,0.010569038822436283,0.08409114114885322,-0.04092862333871983,0.031106950621081667,0.05408107777405682,0.07860807100525197,-0.010331119038128861,0.013510971735476348,0.042754358540782474,-0.014199640532817612,-0.01997791808178661,0.05237494732821441,0.10452991560610658,0.03632398521777511,0.05969460828457641,-0.029255576069370827,-0.002996786889955934,0.009973354568285403,0.02909516124302028,-0.012581341678835817,0.07989006195601235,-0.06311559223214061,-0.016439362807786004
ANGPT1,0.022549480346332494,0.04030977842887336,0.023720193617701023,0.032698644000180924,0.02107786664756281,0.06376185819521504,0.08564860482884139,-0.019134181537197623,-0.022083284396703266,0.0314015120650756,0.12886019482959044,0.015308316809498877,0.000695208447189818,0.03472450137589532,-0.024363276405233423,-0.04604366684022249,0.06327456230188415,0.054945213319241765,-0.016381779950334314,-0.023768104625251977,0.04345204406790775,0.10602391425172902,-0.01720874819572278,-0.04469898591807951
PNOC,4.232510839082649e-05,0.2337377716340724,-0.00026865469380487115,-0.03751716960375573,0.04214903286172104,0.17210051643932636,0.04950843810997437,0.05950106872678324,-0.03745946935335783,0.0331997743131456,-0.04909231628118496,0.010366841522746488,0.014015586844751255,,,,,,0.033907391831707274,,-0.018308067011294955,0.07196722063176327,-0.002722183039000795,0.10071460954075953
L1CAM,-0.04952129803402073,0.16737684942076936,0.02467825478833987,0.005017827776976803,0.005174827567026698,0.03194582610819012,0.05069640175483972,0.006866995470874832,0.0038695961178473034,-0.0008302223005036015,-0.04991552505667069,-0.014224326071330205,0.12720768273070085,0.07586052596049948,0.11925395502062734,0.08151018126720823,0.10830779420930264,-0.0388563802653219,-0.06448061374429769,0.020123899911402596,-0.06762712697236259,-0.031303183742559075,0.05192981355853376,-0.0669567693505996
APOA1,0.03771437713709181,0.04493093718868638,0.03233888678932155,0.02916520965807417,-0.03698928513281669,0.005756460699248993,0.016725265128790502,0.038176065117356724,-0.01984506330012163,-0.012930536263454393,0.024391604688882594,0.024038921757047284,0.055822983607494124,0.05009589346761991,-0.06372980938647511,-0.01719563097668565,0.09021466833810877,0.04550375047628152,0.13221588359809575,0.0683760707164997,-0.004817363690922669,0.07825041611237743,0.028875129756501784,0.07607578002462786
PSEN1,-0.015228081394928502,0.07744356997436419,0.05188367948370681,0.021438737522223222,-0.004093647541454627,0.014250921590924573,0.06238115225259962,-0.028630218835381197,-0.004756881780862673,0.055930853630884125,0.10657731274328412,0.023864506855369137,-0.0017446441036830698,0.045766611739687296,-0.07060761193161652,0.06581462247258837,0.021019188232142008,-0.0007528189608582465,0.024332459321776367,-0.056289618634223916,0.020344510778904725,-0.017236766672993977,0.01676656122018176,0.02972721124584208
CALM2,0.08473871475444301,0.13989949753997824,0.061324988280973346,-0.01925136929260764,-0.042442083467724115,0.11056230578817137,0.037732431617261475,-0.026009442761244752,-0.0023873564138272327,0.001002210242570745,-0.08289439404321841,0.063134041553353,0.09814203243778612,-0.0264051334759536,-0.04395389083808647,0.08294238488143094,0.026721833529130597,0.1501955534074267,0.04807572214874772,-0.05972908545898266,-0.027071843049484682,0.010190453177582411,0.046704771681727486,0.00809140352595826
CLEC2B,0.05067641574059555,-0.07240096447171211,0.076556209125624,-0.0029241093661051165,0.06235613700493206,0.019536214497234243,-0.016467578477580912,0.038141385526417236,0.007035948748237211,0.02051069513901829,0.022928695915967832,0.02780162430438287,-0.02962592102139729,0.13506732267351101,0.1488557643599721,-0.035276567234623774,0.07904499356269912,-0.025762944016749844,-0.011421778490954031,0.05054921602661412,0.07686960650602254,0.15632875817209743,0.07357800063910756,0.038256936788905155
NTNG1,0.022107302405548434,0.14501233129485144,0.028720758645748894,0.024087912165360045,0.044056014939723324,0.011135243405408394,0.022413335361816306,0.020201847312442706,0.04572002368961795,0.041930685895851354,0.06434256018239916,0.0027753562536491742,0.07594604323279731,0.03728241143183091,-0.04756880177997649,-0.04464475966391965,0.03407764347506241,0.008264901928002623,0.16682492099288568,0.031051411610512576,-0.017532107262167633,0.058395718158248504,0.0012403332609003392,0.06108569511866669
LRIG1,0.04100309346205989,0.023748938754499255,-0.006604368226924589,-0.003668713946115293,-0.046683513555808805,-0.014069487158919073,-0.09386511591151331,-0.05592659549863825,0.037339353789734825,0.011916570210663169,0.06840508788901918,-0.06490642849500462,-0.06022932326682386,0.04515859120888293,-0.09303519725921613,-0.0011144666241443262,-0.03910785855726896,0.1108193832643105,0.0623655350037478,0.05097848637559231,0.004445904478089247,-0.04358408523965982,-0.03595929837095325,0.0710833509744144
CPAMD8,-0.035402962192920356,,-0.01259845790726359,,0.012436265950657832,0.031341490768416726,-0.012845940086642142,0.01515809932530603,-0.0004108868821110557,0.02932567905748099,0.03078909556475525,,0.10664284785880095,-0.052215671102429785,,0.022235644486382412,-0.05015340354197725,,-0.02731673252457365,-0.00012380816965184307,,0.03840158072105549,0.059967444855682984,0.110370297847995
GHRL,-0.00038583253346011334,,0.03540226021195147,-0.03385070478956651,-0.004018377669393058,-0.010685186202560745,0.03238398951016409,-0.003487360626607881,0.05715202293032183,-0.030249578490724245,0.05575418276781578,,0.017570236968713727,0.006511193810569247,0.02132227552472878,-0.04821517208262506,0.004961717106567952,,,0.058666899649855636,0.02768761077121902,0.1458904035737789,0.007036679417198159,
NPY,-0.08078155781809891,0.10334738010313865,0.016407850423688898,-0.0027360677275811876,0.026890340438611156,0.07514941528125181,0.01756680012902834,0.02799907634166044,-0.00045051090544610627,0.011847039640120736,-0.009628356674528904,,0.03829189893912925,-0.04097707785067188,-0.08456116227553194,,0.0416911887209962,0.0012244842234170588,0.07023792996493194,0.05918268734101973,-0.05898936787230136,0.0316600810500346,0.020657001514089696,-0.045171915647447144
MMP2,0.0019300588504715162,0.1502157122572546,0.08472317605241772,-0.03413050615824467,-0.04128366900268063,0.02704271939990133,0.009799699770978934,-0.007529051203723259,-0.012272447775376612,0.03681831861797292,0.07240431995286462,-0.16171268691295132,-0.09381085129323692,0.04063793474420709,-0.0004889740127825748,0.013209211047559453,0.06601397686223433,0.0908779870967148,0.10217872224008125,0.040473513316488505,-0.02609252275131246,0.10234242265631859,0.0999973717580991,-0.02175117123071703
LHB,,,,,-0.0244677304432646,,,,,,,,,,,,,,,,,,,
PPY,,,0.014336840807960747,,0.015633695022110025,,,,-0.012354527709753302,,,0.049950671376906675,,,,,,0.03360109899212281,0.009808235847554966,,0.022068083327905278,0.04300504046113499,0.03637324263212026,
ALKAL2,-0.009801207555679339,-0.034130321588056484,0.053496115255726034,-0.006548822912850587,0.05180997195093115,,0.012102391361354521,-0.03611526368740819,-0.029801112498574856,-0.026399272731628756,0.04950955234044789,0.010549233805396777,-0.050181189206731924,0.013132383269615392,-0.02225354911351723,,0.013583866469768497,0.047464819297116795,0.014264846546254819,0.006102256517913663,0.04666115199315964,0.012001150307474473,-0.017943786517283445,-0.015409627038346297
CSF1,0.028040585124032347,-0.11415230498550152,0.0584314482093088,0.016572162677201963,-0.022609006450799298,-0.11205212913842823,-0.03338245671658251,0.060817931649189264,-0.016048488102023424,0.062116137235245956,0.027043106963724573,0.14647211897811188,-0.020884572709352223,0.010750260167891648,0.021006249243189244,0.03928861247661624,0.018232234587501416,0.0507068433524662,0.04001840124978707,0.08616494810320256,-0.09898649369088514,-0.019369592362062364,0.024086321685667555,0.018359005155513367
SEMA4C,0.012179439945877646,0.06380539372425785,0.09704236301390452,0.018250649502745776,0.02997992837963388,-0.05094208754804485,0.002286833398289703,0.07828883014080329,-0.05141891391725143,0.015454504177101726,0.06521807100043912,-0.0062987243538033845,-0.0205587889215233,0.13277076787675912,0.08587404316964373,0.1394233140246446,0.009809983247677217,0.07918383712680814,0.07709972878906401,-0.025843115599747217,0.038814633856478896,0.11761010090542404,0.08045153183484693,-0.03552711147864951
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.07801169689558438,,
ICAM2,-0.022192580246075497,0.038216482869827914,0.08268916250642891,0.03013749244552332,0.00844602095090656,0.12301901857893487,0.01637871229306657,0.03310837968659966,-0.0014785312921785276,0.007992319573509366,-0.01842870735742152,0.061524239416679005,0.02093124757682863,0.08506846161549145,-0.035770300578014655,0.10211035791348622,0.13937208790128058,0.11047633373487387,0.12940024077912196,0.08466314912298509,-0.01589851865569023,0.15419572959594072,0.07560080272913315,-0.08766152818970359
SYTL3,0.0407089978548965,-0.026656675225533805,-0.007138439886932303,-0.012154434309057851,0.05490194368897757,0.02426112121636142,-0.0003989379039132395,0.057798786509889705,0.00811795638815397,0.052258504366450534,0.001871429141348275,0.014814551367898035,-0.008191550635828982,0.06999872737469313,-0.022214069385145422,-0.0023491648956593296,0.056898501658628794,-0.054852904858913226,0.11769749388681683,0.08946769395426567,0.014653099188465612,0.044383345377383775,7.211941954674042e-07,
IL1A,0.025071561176838533,0.04927523307041536,0.0005718940875490567,0.02774961465843275,-0.006504226723248557,-0.0320907871400472,0.004274295064731649,-0.01591173226137772,0.04378666154721941,-0.017441529131146535,0.0442471136216653,,-0.031107250946276956,0.0021977186810051685,0.0341862206542948,0.13117066264154462,0.046236909005910834,0.05026239015600569,-0.010428001725932943,0.05762045079456827,-0.04140332339236169,0.04411862844211859,0.010261679050155738,0.09136884167967696
HLA-G,,0.028993535262040543,-0.055947907857959056,,-0.025842658143027004,,-0.03222086112561636,,,,,,,,0.2915573254577272,-0.0041963501880448876,,-0.021678351029601056,0.0033649162971480548,,-0.012920610921144342,,,
PGF,0.0016121298209208032,-0.0928000246402225,0.13184808546569596,-0.0006801276224075316,0.001523949301828659,-0.01910313153753292,0.0034910947584476846,0.020098463779368286,-0.015132530819606948,0.033871033039879116,0.004545999423884645,0.12940798773795198,0.018500806723960147,0.1634448126222391,-0.04380728182082651,-0.03501024904704558,0.055216756421356546,0.09023183224078227,0.09320048571136084,-0.03339515785842612,0.0434809714720721,0.10555020000469097,0.046832136280567246,-0.09053878857445274
LGALS8,-0.05813903607612974,0.052925349723572414,0.017768207472007826,-0.00799241443310902,-0.012623609028411588,-0.013549785259020586,0.05355912721517013,-0.01867418349919378,0.025761583144180106,0.017443403444789292,0.014120469463058432,0.012726447513149284,0.02814866409981278,0.019529072568344987,0.007378363959210347,-0.04890298374939176,0.009960384380662877,0.06936619776737776,-0.031010594842174066,-0.04721127832803259,0.0675373843472895,0.0759679828653461,0.0947409820588742,-0.06499182738933182
DKK3,-0.046025627750523324,0.18773063817351643,0.0728371628467269,0.019985303134681647,0.0006117205655802347,0.13776744432176521,0.036289023892608914,-0.0006428123069173966,0.0010692935722736961,0.07264577131928152,-0.09448440600104092,0.051171622258737864,0.12834622931763878,0.02789847851829023,-0.0452118806693182,0.07278050867205982,0.030409278623152472,0.05555326104069804,0.06748885508866746,0.05130356267266727,0.06749418864598583,0.06584972797319108,0.05348523467191398,-0.009785112678398317
COL16A1,-0.007922861943840958,0.04317891483595534,0.11298542944501655,0.0058195085691880285,-0.02394558148522603,-0.01645886129983813,0.047599762203803575,-0.04020492563055062,-0.0073011919067292735,0.0615023058344538,-0.011726440705468353,0.03655902802941925,-0.12127195236582572,-0.012785532627079621,-0.09762835163415785,-0.015512916613280948,0.022071547477069013,0.041593717197241996,0.07847242626005904,0.07477171161171317,0.0694630317185879,0.09132856491622825,0.06623939535910091,0.025835299279076806
TPH1,0.03337119040661017,0.17093921877624607,0.07618709001200548,,-0.03336558340648062,-0.016493075180134174,-0.02300244688187694,-0.007018204076644184,0.07044222078422849,,,,0.05098926566189175,,0.01599566038232689,0.07007184744571192,,-0.025482770599764535,0.0062136177805021415,-0.012780115336052156,0.05254965747406581,0.0662737444616678,0.10775161039428431,-0.0501487531701777
TNC,-0.04988113389495953,-0.14717973022663372,0.06811661640361855,0.045189193605778895,0.056436237301936754,-0.14391579739145974,-0.04470886700194449,-0.007008900338646714,0.022372583687738853,0.04610328347214331,0.08937396874061244,-0.09472219999885516,-0.11187010647528262,0.060344214758172254,0.0050095345256375426,-0.018645431499271465,-0.03744943273035425,-0.06358562779642925,-0.008673643721552896,0.030807729300194493,-0.03546214986692766,-0.05403847144962043,-0.06411418520712667,-0.03322353923998333
