,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
OSM,-0.029036519445103864,0.05333163375990685,-0.00027588462675895035,0.010368054710590841,0.03367791575826289,-0.017619094303833578,0.041670062769724424,0.060682934097276986,0.01159437700603267,,0.06952755450598486,0.14614508344986973,-0.038866745546209454,0.03850169660420906,-0.0025380773345994438,-0.004006463727455289,0.11290274514877104,0.06065431286249424,0.086502267615022,-0.03163951879578985,0.007416020476938291,0.017576506657989672,0.08489603146796497,0.0010485859651731318
ULBP2,0.05008149016539765,0.01264764746974192,-0.028911673903471456,0.06255747755516168,0.0629765967765584,-0.009264345869503582,-0.002914075902612195,0.05908281171569875,0.0027934935874101233,-0.03573464792978362,0.06304366758342755,-0.042401614756607586,0.031145542413826794,0.034601406950943984,0.03479949130429686,0.025765685997720698,-0.03961201506931007,0.0698373512554908,0.11220999988754275,-0.024225770474968853,0.01712089482246178,0.019836740174434778,0.020363279623575082,
VEGFA,0.03137748007417438,-0.11410606491359383,-0.06609502130469831,-0.011779380091925935,-0.0014965071055540126,0.029929287267065525,-0.022261590454647363,0.07359579974320467,0.06540909672317732,-0.002700121338966856,-0.012819592540793415,-0.08877080409549999,-0.04133734399869985,-0.014992011815796126,-0.1442207096645635,-0.10987191396150878,0.0597294197556374,-0.1081741712592091,-0.11783061839698131,-0.040655727409979914,-0.07665340119878603,-0.07707553932533749,0.10022351135738099,0.11698423994428794
TGFA,0.0019342730103055934,-0.05843326912603091,-0.011071153369837727,-0.03738498976251124,-0.03606216743800369,-0.025612461325770875,0.054609761510499094,-0.0023339760508970654,0.04559694141828626,0.0496755812874995,-0.017313300109476303,-0.02177907512457335,-0.011441741013300125,0.016958976487877152,-0.0099278979415857,-0.004862724579203752,0.02431677135731679,-0.0028739481555280257,0.06906833222973872,0.029691149699751798,-0.004354178628395578,0.06631474360345553,0.03980649442880107,0.03586740851242849
HLA-C,0.06733131086477696,0.1851626746290976,0.010478783838596238,-0.0006612530770620313,0.058297974302284,-0.00964714185983565,-0.011680094408083494,0.1822519322273185,0.07067037226556258,0.06795735425048832,0.034099490599078776,0.01668743532877282,-0.03143995738407911,0.04317181029934824,0.09408011597667716,0.10213820446902007,-0.02124326066548815,0.10553644874739286,-0.011262083829458753,0.08184476358124017,0.025300978147836883,0.08485019418819383,-0.10784435758253996,-0.051023707760617855
CD200,-0.04115200154176994,0.009625724228631559,0.011487154323717335,-0.02028735216361394,0.018081852229398492,-0.020390124366240554,0.05324871405838118,-0.06272076432538792,-0.03053822602773008,0.003061569750045397,-0.014524526830983008,-0.011170444261713073,0.04573446715525321,0.009921525292971758,0.06735568524232352,-0.0010438544080501445,0.10467735732159449,0.058993408414231494,0.1312066387669756,0.026145504217560858,0.012213500861732042,0.06872648130686095,0.009792707528334315,-0.06259119067733145
BMP2,0.04398740851089203,-0.08753419803254846,-0.003532353423819294,-0.008416622094561992,0.03066295618091925,0.031065447144314876,-0.004969924937785478,0.05297683237547351,0.0067933363608417155,0.09698197526995375,0.058791006480536305,0.013962869932053933,-0.002212497506325554,-0.010948684933908765,0.07502338881898674,0.08525006426508602,0.05726477012321919,0.03452458855123724,0.07572008118388435,-3.4604369188740044e-06,0.028140829033865857,0.03883770221826269,0.09156927729835948,0.04781524962095652
TNFSF13,,,0.06764664076698375,,,-0.03047107196277672,,,,,,,,,,,,0.02180301018224402,0.0404021665947485,0.0007941400273049822,-0.006345357067033919,0.02211867316927543,-0.0006876184488584528,
CSF3,,-0.06347185824779789,,,0.004130331274464634,0.06289188247751151,-0.08239374529482967,0.013997158699090602,,,,-0.016470198356232115,,,,,,0.03757592984515171,-0.05781519388141629,,-0.039804111644851065,-0.039185789707369224,0.019013431411299637,
APOA1,0.0635956340144597,0.06037826188508161,-0.0027677110696046297,0.011462535701056728,-0.03696157844147491,-0.02924391723624195,0.010118608581525954,0.007400163183013623,0.011584867651435437,-0.031719609612832024,-0.023005012716719144,0.06538202504007166,-0.02963340426671495,0.03769042406758834,0.016279703846275362,-0.036640910147259495,0.09944518807060186,0.05036871735874559,0.07937739474828232,0.019532397348948544,-0.004254415356666035,0.06321863692402532,-0.012554282588634978,0.029782938428448633
IL15,0.04862844513383134,-0.03705096228497017,-0.021472643870801094,0.03987068627032246,,-0.03417618816247116,0.03518489444304738,0.04525865421230538,0.08067240646148566,0.00711925488296671,-6.66480365434563e-05,0.018016112664294166,0.015417737294834503,0.053011602410484214,0.04916644916451439,0.04217510854605702,0.10038393495124291,0.10683236073334311,0.0331223388891816,-0.012444935568430824,-0.01512580885377311,0.07983066680258491,0.05686178877696467,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.0031636986573848184,
IL12A,0.029063605744322367,0.0854945495845229,-0.032783571732869186,0.019788785767057098,,0.05140478691863717,-0.0035480659671682947,0.12769442928101266,-0.01918480602328839,0.023156045347378293,-0.021143117156027257,,-0.018930816053794874,-0.07483340445074288,0.008042214087063832,-0.09946576498972814,,0.003583071594048829,0.00523597280373572,0.027505556818290203,-0.03019165868362857,0.026568435623134084,-0.0028628570921485482,-0.062154708598267674
ANGPTL1,0.027687726721104026,0.047277721174307535,0.04885130810586305,0.021143391311420734,,0.016435232137572153,0.13979644320015513,0.14672471680688265,0.04557300155272948,0.06717541167333972,0.024901107177460326,0.10520379580832108,-0.03430097204784908,-0.003096842789681619,,-0.06607923651462214,0.042812857903348184,0.0004846631510843632,0.11030204192564104,-0.04509591967182878,-0.007783272543661553,0.020382311074295823,-0.0029682302999744408,0.0958496666953869
PTH2,,,,,,,,,,,,,,,,,,,,,0.06399236116739808,,,
FBN1,-0.04634840768446688,0.03064873996342403,0.0716523146164609,-0.004677284091354083,0.016658906610653997,0.0030141747800555368,0.008185555300955985,0.08687089766607295,0.005999291162518154,-0.01059832222940082,-0.03475438944662135,-0.018205159990264563,0.11222457162013279,0.017794751493282936,-0.022119507440699338,0.0890951060889392,0.057698868906081134,0.06192847681943225,0.062280316820332686,0.022424944981538342,0.07924984786541209,-0.003511101705829231,-0.0002747119066249328,0.06857466381684942
CD274,0.00707520426280721,0.0339251175253134,0.0334267692809294,0.02294565809976466,0.07377802607890653,-0.008854997374112572,-0.024712712500231538,0.07508530566321697,0.03884512558917477,0.04903487284952611,0.03344890509753998,-0.02014697637952897,0.12225298677035616,0.03168013269355641,0.10691510242441207,-0.014147257555022528,0.0057949918748838765,0.06807101129163984,-0.0019253806983686413,0.06203121392673214,-0.01687834352345267,0.008281417974581585,0.11093118573302492,
NPPB,,,-0.009863398975045973,,0.04101487657554682,0.003398581188980615,,,-0.018340487589929594,,,,-0.02725643967699533,,,,,-0.042817659664614004,0.033972180646763744,,-0.0008165705120415551,-0.05153190934255687,,
PMCH,,,0.004715736975023119,,,-0.03812600400370016,,,0.0340512782837566,,,,,,,,,0.1176805531472831,0.020500555549430897,,0.04964268588156588,0.10050925880687256,-0.012776401452009782,
MFAP5,0.0665997115063545,,-0.033340650034961256,-0.022131974730911337,,,,,,-0.02540934315070774,-0.025108044651402477,-0.00037776002564902163,,0.003799444425512512,,0.03616537499010788,0.12317156638724591,0.029093180970097617,0.05120169642143456,-0.03519291748257994,0.03697596408241473,-0.042469862226168845,0.024142186463374786,
GDF10,,-0.04523911098411959,0.015194550523857969,-0.026394226883867403,,,-0.03897863695523792,-0.046981382133269495,-0.01078963994040573,0.0027194978432659917,-0.06008240639203212,,-0.0004938669123926613,0.004529920358461151,-0.003083315478326242,-0.0548128921744021,,-0.0043571383474149804,0.08827910390167898,-0.03571835512987635,-0.02805516250061812,-0.0372038543101445,0.10497840489563605,0.10741590335877463
COL4A6,0.056616925126091275,0.046597520956921525,-0.02605677135096804,-0.018277266098714644,0.04491093295630919,-0.0009795926698032175,0.05267288193792987,0.04693774092879906,0.02306459526435092,-0.03422634708545704,,,-0.022520333057069155,-0.002206728008139852,0.0028554353131633294,0.0038979913615055295,0.11534252082295547,0.025660337032810933,0.07865459775735208,0.06137353147820515,0.0281942765018458,0.10102579337688748,0.09447194888535655,
TFPI,0.09300048906801808,0.0884027804704491,0.013667846509447685,0.01967721423515715,-0.004131025899228799,-0.0005463601722816446,0.017430994751703097,0.18072468190597388,0.00360331424713518,0.02970164612736934,-0.040140310460111836,0.03588173574518907,0.008122830929819943,-0.014994967835501248,-0.020929329082851996,-0.09173503831147545,0.08864016476583603,-0.00786291897877844,0.04835266841361239,0.08291786516008173,0.013090163946743226,0.03399787991461589,-0.006507544268224111,-0.053850354849714455
CNTF,-0.026336571701787385,,,,,0.014079738500518817,-0.025464406794971108,0.1112812330080479,-0.017144405845316246,-0.020295683353134315,0.021725911991595796,,-0.026148509916744854,,,,,,,-0.02001258208903405,-0.015069469491325236,,,0.06550923419581199
FGF11,-0.03093957297454691,-0.03272770380067436,-0.001700649288510966,0.042932417842325245,0.08557654815182632,0.005400153431857526,0.003423297637974515,0.13510904925549613,-0.019934051253154048,0.0013822814171634084,-0.04950629967811551,-0.05290481188891982,0.003337580164605863,-0.01877041960971664,-0.06205005393941464,0.042181941994075635,0.06208902512682578,0.028373975408179073,-0.05506302089027275,0.012842412854325665,0.006361660816800626,0.07627194205297734,0.08831733905316538,-0.0036213512961953457
JAG2,0.07374059684093144,-0.01446673207367258,0.0531269740493516,0.04155725232086235,0.08949287046321926,-0.012616433665840242,-0.02719879290176389,0.033245777609402935,0.008578795443148846,0.002790110309119712,-0.022484333176682483,-0.0002752506742808891,-0.030248738456146968,0.06469654528748352,-0.03239416856325973,-0.015440271941872993,-0.07739817208892748,-0.010277548248862192,0.03749509266014845,0.06430283101137349,-0.07059112417483725,0.03232231310489024,-0.04017978007718175,-0.04646661544547579
CCL18,,0.01690149797789809,-0.01852505800358373,,,,,,,,0.06765099517189904,0.099949004613136,,,-0.011199216988297605,,-0.02373574845696947,0.015027648921728356,-0.04571901876253437,,-0.011292814458984567,,,
NLGN3,0.08492318706898863,0.10159432184003843,0.0474629108100084,-0.03565441521700938,-0.0703979305647364,-0.025479358121665706,0.04823162777643068,0.12901970438627328,-0.03651361451254878,0.018586316758756605,0.037785810550756145,-0.01621781200786401,0.004233361055105163,-0.09716137924076197,0.05320673658632059,0.030155996518943268,0.03468533771685256,0.0657760999537625,0.0707159893825688,-0.010982897707199912,-0.08900458292766075,0.1502127323782263,-0.018575910118789885,0.03787750496461342
CNTN2,-0.08209951763501806,0.0958320055813353,-0.005773003229310438,0.0001269252287475351,0.02205659088428205,0.0009074980869647032,0.020447681433423105,-0.04534559360613568,0.05274930686369893,-0.005929697072945133,0.0291847436627751,-0.01981570254281948,-0.01885197039465125,0.06033835306667403,-0.014229201537238993,-0.02318333786115968,-0.1239220497166817,0.06259144356074837,0.05415306720359928,-0.06836873731749564,0.010801832530326936,0.040975795969292746,-0.09143003759116888,0.09067937606348063
FBLN1,-0.06747850252844334,0.04638105432988979,0.01586280810416193,0.005385653479118524,0.009728697135212827,0.000761418295898057,0.039869915822600674,0.08808626208920295,-0.0587721252466756,0.014660028038960106,0.00906427634350372,0.0350865149806281,0.015799845090745918,-0.020029587190438788,0.0634370870311324,0.049201681371662524,0.035819127101265724,0.01432630347830226,0.07847189529865035,0.009300577680734584,0.10233251633825725,0.01895733627638084,-0.03616300425364475,-0.06372463096524279
NTNG2,0.028250519691305806,0.03884520536309659,-0.02971700656654578,-0.03943189007921505,-0.01931799638784044,0.04040147905627427,-0.053153229842934684,-0.004744213481626749,-0.018894678440022114,0.012730658755825254,0.01770198794113741,-0.03038431511317229,0.06095611538051359,0.029891813215105912,-0.021707907680232893,0.06067432786855458,-0.03819070526855171,0.02194988394489631,0.004096437128348607,-0.009284935296854072,0.03995610659009233,0.1109780897997724,-0.024847573144581175,0.11090000847092889
CLEC2B,-0.049883694938303844,-0.0673011178962693,0.01289259759232086,0.008678817979427116,0.02808098194374054,-0.008725239358485702,0.05076759604727674,0.18169822826658635,0.016664581237229668,-0.027921841311269357,0.03372099721843013,-0.04930194417466438,0.032536531582909395,-0.00637375893041364,-0.04474829346320349,-0.005006815805894805,0.03158906277760365,0.037097337507562014,0.005579695342368587,0.07654227199534101,0.02270958982332174,0.08736184274197334,0.0010922867984388485,-0.04941976424244061
EDA,0.022308013178829866,-0.008379713965917529,0.07590428180072563,-0.01749207420614976,-0.037788694028916874,0.0082279436426523,-0.022127844643879416,0.06570842399200251,-0.026077751409187545,0.02814027545616296,0.017854022823385267,0.0108711574816394,0.04941321308741583,0.013707729522399096,-0.0035512132062923674,-0.03376733329812025,0.07232314163510399,0.011743190682245927,-0.02092860532555013,0.0067895373663671,-0.05918590848483041,-0.005121914884366522,-0.05021331446080961,-0.05104827189213535
SCT,,,,,,,,,-0.016642878036884978,,,,,,,,,,,,,,,
C1QB,-0.06559538092189293,-0.019108749783064472,0.035381389075025534,0.01291760794482491,0.0351257296149831,-0.05362684849376493,-0.011371310236554352,0.16670438586670536,0.010944879182878276,-0.0019614677880630885,0.0357739392026604,0.07977925120213764,0.01070945057745149,0.08408366268871886,0.05584504562357295,0.03963011749855173,0.03748481876355856,0.0754512025486098,0.08187247907449666,0.08897634689537098,0.02613619394682576,0.10228991852234326,-0.025848098890158485,0.014694432160113421
PSAP,-0.04850688852243454,-0.10404124441600064,0.03591240187167228,0.02125816496879001,0.01142157612446191,-0.04271213841284109,-0.03170841158101227,-0.12276069766645437,-0.011170719479164586,0.024523418889639978,-0.00532333762664352,0.0288500995673019,0.03765155821680584,0.01895059680085326,0.03973316414043167,-0.04491490987249533,0.0896313678515737,0.08183902496479496,-0.01167758827526157,0.05968717546484675,0.024658667941887886,0.06786446051341981,-0.02986378283642329,0.03257352978860275
APOE,0.02676320550771556,0.06225082761004075,0.009347854418366337,-0.0024887222199591053,0.018501146473019155,-0.009771152999345743,-0.00039797544614812654,0.04364192716135897,0.010799271050844344,0.027513420379640788,0.0023214225990903815,0.05387865583229168,0.024540478409909836,0.012674236328069487,-0.06883939719798433,-0.00437454098207271,0.04916222518310252,0.026320331203067066,-0.03129581984817286,0.01015689679749408,0.010379686236431231,0.0363411509115527,-0.09170933850682114,-0.08707163023405926
TIMP3,0.005923539771175219,-0.04209492673193601,-0.05123053974717391,0.026133343224136834,-0.0054893389716837646,-0.014563480397678996,-0.010149107695797077,0.04051925418983545,0.020892339564904182,0.015272044064403967,-0.01492863483895709,-0.05131422429494958,-0.017625371208438226,0.00788489877262498,0.05063419877942079,-0.0585111921966073,0.02521060749345225,0.0642265792808321,-0.04891916471682672,0.0642468533324776,-0.04298457485946109,-0.013809819507950656,0.005681794382024516,-0.005359604530563802
COL8A2,0.024667496168630905,-0.019317861487996135,0.06461732231677375,0.04090024961616681,0.02163223857709763,0.05655802037785639,0.04010490234265597,0.12942652792553488,-0.03901863770198981,0.001823445306405187,-0.02201114370124009,-0.04553592113088014,0.017237584027748706,0.0626178782250985,0.06733261111064522,0.01715579730990762,0.08206373407012604,0.06258125701329834,0.07537399499455559,0.05160238633108769,0.04344154383148679,0.13646589791781924,0.05234767320660313,-0.04175939666003619
PTMA,-0.05991255455657283,-0.10388127574969194,-0.02515131721431708,-0.0031263411295135725,-0.01888242991028956,0.037374919783635704,0.027153845330083956,-0.04863314448091883,-0.002808397313777269,-0.028438005677973412,0.0239594755942296,0.10639442882058946,-0.03090407241979718,0.011548200309889442,-0.10187742883080997,0.032662198917205884,-0.1346012759350725,-0.07540297438716032,-0.05372663143565192,-0.018828842815684022,0.03443205675391081,-0.0507064938564571,0.06512608412578404,0.06285933525131868
APOC1,-0.07947467399509413,-0.007699531943327658,0.01332087446745153,0.004843982637896923,0.08853583072612452,0.016456604909425143,-0.060225392640449266,0.2136744641055313,0.028914402832526716,0.02653867666001472,-0.011502508265914419,0.06285202605109368,0.01881067978948657,0.004684927791393294,-0.07337953879289634,0.04463480531366092,0.09684994545313988,-0.02805513456952803,0.048334824365543816,0.058521555516080404,0.09309692369404782,0.062578931660161,-0.04582152583659151,0.0664510810795585
PF4,,,-0.013340876323178959,-0.02013203803478974,,0.018829489838913863,,,,,,,,,,,,,-0.031500921162140906,,,-0.07128342569805335,-0.04946626725946043,
WNT16,-0.04303086201386138,-0.016525180030544175,-0.011167752695186547,0.014025017434310224,-0.023514170512993635,-0.007101619822139311,-0.024335596063815905,0.08086872173916852,-0.028628649514183254,-0.04434096547183682,-0.03170526882398871,0.17578676358455966,,,,,,,,-0.019303482690374688,0.030609656669834947,0.08826642535325602,-0.05164441238853968,
LAMC3,0.015465619930753412,0.019241249773950364,0.05546332515259919,0.006246590433688452,0.10048371894484417,-0.02625286659963983,0.016378465841880862,0.1130533266953784,-0.033412256590342033,0.050733493038580844,0.016529885340110104,0.011409418756237539,-0.01012427604578768,0.04598691619364644,-0.00048689194926077896,-0.02922463970196771,0.042228883689697176,0.09990638228471153,0.03763928621125301,0.14656960753004128,0.03454132470694186,0.039766022417305695,-0.039952421765740015,-0.04312588697237613
C3,-0.08690159590572123,-0.010183289681344852,0.015896750407372394,0.019850518422503936,0.04773781364343948,-0.038558499103656114,-0.011059193890387661,0.12033371921062565,0.011751068651805016,-0.0164327591705271,0.021072117061722722,-0.024992071845596864,0.03456810821055665,0.10161985317133125,0.016735056902010083,-0.008575713950572383,0.09659033274668333,0.04855041294130616,0.001823197744310802,0.013154517502666078,0.06253922205035922,0.006696477761462895,0.06234891786932204,-0.05267719425908588
S100B,0.006939550584771121,0.12143810776714367,0.05033470433732415,-0.0762077962701904,-0.021146459299191442,-0.043085620128274875,0.03530552407211177,0.10278122981793114,-0.01811821093666297,0.004980702646311354,0.01651679897363849,0.016179760545541957,0.0246030514199721,0.0418701193820875,0.11426128014083181,0.03578603703074954,0.02152628620961451,0.10603920690915435,0.12516401654092701,-0.061511546169246444,-0.01857191829868297,0.14002645694331808,-0.09411133896574748,0.06212740419135001
F7,,,0.07000012767565814,,,,,0.0506557936358444,,,,-0.017061608896127435,,,,,,0.021917029509491478,,,-0.030852218185425998,,0.011549512020622045,
CD5L,-0.06633636699140909,,0.03256679130180735,0.008053639546093755,,,,,,,0.001996530839667772,,,,,,-0.032357822078072675,,,,,,,
COL6A2,0.051535781791984536,-0.0006930458959495774,0.060510657426330806,-0.008738586737064577,0.0074586668270242235,-0.011452483987382116,0.07342936360788313,0.12123067232200448,0.044092054353925776,-0.007341457836722781,-0.03215792699448208,-0.01166723943022487,0.06010615631859629,-0.033233055308339254,-0.10158579577792827,-0.07836221817971588,-0.0003374083809940263,0.03856570101310689,-0.04797147493196327,0.07576125418059992,-0.022439040483310004,-0.0195290461578912,0.06268762812237488,0.15934432116343855
MICA,0.029528423075433633,0.02744108165726126,0.03231415113542147,0.027617145116466523,0.10495594357984764,-0.025069741562001577,-0.04083933397675528,0.048560071554880985,0.011876905379136387,0.019918713685988427,0.045439558629265804,-0.012972913099905205,-0.02868523044668946,-0.03899229157716419,0.06915980721601346,-0.020020145985297475,0.03328870828900353,0.030415518427009687,0.022902793870744943,0.034640390565148595,0.012903290786746652,0.08135962438709916,0.060457996284878954,-0.012466062488629553
NPPA,-0.04281844951644963,-0.03880579639510242,0.030404366659872343,-0.010672929200577825,-0.010510128570604897,0.005967068532336662,0.0764739884211427,0.07552561341691506,0.020276944765800824,0.03815818177140357,-0.021448570743505466,,-0.0029619717729662816,-0.0265180773991999,-0.0005416811727247079,-0.05151403221562922,0.012583571781194488,0.03938757661088184,0.11564353356850822,-0.002067951306286538,0.03746301829192837,0.0909948184503805,-0.005843804339575751,
COLQ,0.08256604101980361,0.056402315820605654,0.037784875629674156,-0.02938947482060941,0.055873393172525564,-0.005787762329502899,0.027567014384071768,0.05710471606316528,0.029939785320437593,-0.0004320013140109992,-0.00017935118946004583,-0.011227777372309884,-0.038830035762173074,0.10445298326002314,0.07551824784115392,0.02881380894709954,0.08905064914716619,0.07916497309842595,0.0689454964830734,0.0029157013932144885,-0.031389505174691495,0.04406591620953986,0.0509795912141119,0.05536882225546021
SLPI,-0.009229060418452185,-0.15844047758739163,-0.05205861990801541,0.006344811265055225,-0.0011110016908411006,0.04216137198085577,0.04499465987110673,0.16996146581951316,0.02072617863529169,-0.02390764817092849,-0.007709254599848918,0.033427349370377904,-0.023134944387145542,0.04453839539672601,0.06505644886770631,0.11018397452470279,0.10353679634619117,-0.025969883426140674,-0.013491829481353886,0.055123371332474136,-0.027407703095789136,-0.014234239794064824,0.045307213403354515,
CD59,0.0036691433292578676,0.0612659314364322,0.05246595352043851,-0.01757689239044508,0.010767484850571628,0.029499219892898637,-0.009885664998216309,-0.09418479364427286,0.03248861263759016,-0.05343585757208759,0.08578803999614372,-0.034421832767151675,0.04286065354290382,0.008707379881118528,0.09138120960771332,-0.02535943690829554,-0.007550829797369672,0.06728038117913861,0.04017239488601318,-0.007249757642747997,0.00587280651170245,0.03616054258425857,0.019320543203906523,0.08033910461886852
PDGFD,0.1094148710762537,0.10484066120786793,0.01813965389822034,-0.008487174555907907,0.029056295105152667,0.0018777397385289411,-0.0035300367256288832,0.038038120558653445,0.01356742342587104,-0.03156799556406514,0.05930779803987015,0.06807028593750006,0.09718424191908533,-0.08190479456094427,0.040050434445169994,0.011504683791621345,-0.0181757695217716,0.10817131956233499,-0.01429475875738418,0.08604650130269707,0.037462298674922984,0.08472861873203967,0.014797624841172724,-0.04503269715412121
FGF12,0.06687905378497323,0.08600608402182768,0.017896738719581272,-0.02755744342683578,-0.03485935450076725,0.017468002732312502,0.03292190096172972,-0.09094887052870523,0.006623763055502527,-0.05885023827963154,0.02219123410679981,0.0647488659947921,0.029277580208641837,-0.07402791305142377,0.03118422925153276,-0.010027693929301265,0.088103835888712,-0.014387020791736227,0.07856511425333902,0.04472953704915112,0.039731401554890564,0.12724933465682375,-0.017266039265467038,0.04052019298238492
TAC4,,,0.030925938909653485,,-0.057161444902021304,-0.010093841576891855,,0.01191829058153085,,,,,,,,-0.0007272296498182444,0.08699941157386681,,,,,,,
PDGFC,0.03764975757416613,0.0847621873148289,0.005362809768258823,-0.01661471630518273,-0.001915431637115191,0.028377186010575293,0.015214695791427866,0.12750906568960885,0.018363991473985174,0.027289837676234087,0.009251587467998926,-0.03933269301682815,-0.002624510383374622,0.01769635272442868,0.0007918885723467679,0.0015592334494845862,0.10301848918719793,0.019599076446691312,0.022623350029871293,0.04332119290766551,-0.03556244824254403,0.0480652247850423,0.03916317241530752,-0.03924144855477272
CCL28,,0.07595613953687386,-0.010246207603353041,,,,,,-0.02523261627655101,0.021236818413229244,-0.026642463856538116,,0.07528295541943121,,-0.07099326812053901,,,,,0.017746511218144127,,-0.04777142265875597,0.102702171502968,
GNAI2,-0.003909069396202235,0.1299280814177732,0.027464833867483718,-0.02226285895864886,0.06012470155214502,0.010627379909660343,0.012198165131493553,0.12495267535464127,0.049717451573027,-0.00476680755396005,-0.0044500843565698405,-0.059956069766873114,0.039195253870952435,0.02555902940508446,-0.1039098002346762,-0.026148333496863,0.07714407860147854,0.029853487882994117,0.045697019797267424,-0.0037904880965383397,-0.03983528566587242,0.05804906444574158,0.10381117975521527,-0.01254831075995956
IL1B,-0.026613371968002106,0.08526695257803382,0.036469488657468165,0.003984196711815257,0.003091556407166842,-0.02910586882347407,-0.0029607792997475993,0.10769995820885853,0.03683245400143938,-0.01407744858810257,0.047786487489695335,0.03933703621042829,0.006324258080790877,-0.01443246865241367,-0.13963461442763017,0.05917497546849419,-0.047979948394060674,0.07769367150749493,-0.0008807031060174582,0.09141675249661627,-0.029904072294708352,0.059869918787306325,-0.017925177865416485,-0.01480557176032119
TRH,-0.034695517019109556,-0.021944681361320814,-0.04900467647838277,,-0.0003627541564205125,-0.01071956468106412,-0.023948077582645368,0.0681699052485038,0.0016922437997652327,,0.04527259785079995,,0.052430468229799194,0.0628633779963599,0.038473854097252465,,,0.004236912133649655,0.033907085167760725,0.06389626674558145,0.06759306808983878,0.05267186670492111,0.0880142639852896,
LIPC,0.023929487662092616,0.050156681868003726,-0.04288837554011212,-0.007745671626134919,,-0.022214412193829986,-0.018404496999536675,0.02096271738129172,0.003612049919687119,,-0.03895401248330376,0.04196883272629275,-0.025067666259410235,-0.029008282082534968,-0.047003322773813964,0.050070032767219635,-0.06082197111945918,,,0.03804720674111487,,0.024845859070266648,0.05909056785109897,
UTS2,,,,,,,,0.11429812962543548,,,,,,-0.001401230615523925,0.011922829218612818,,,0.027879829639012966,,,,,,
RSPO4,,0.022557138366964522,,0.011667480848119225,,-0.010262782524520524,0.0009053047638294517,,0.02020915987717545,-0.01787423362299973,,,-0.03364705167769441,,,0.06661390319691658,,,,,-0.03456910997734386,0.03148290451385948,-0.021128472244505328,
CP,-0.0035558139699839275,-0.07213722008931214,-0.022834079028907734,0.044154481243535396,-0.055159899442949537,0.016432067117694137,0.06145046292622488,0.08225497346430834,0.019618597485797005,0.010702562742850944,0.05975677638707125,-0.03177311200861842,0.0011040059622480572,0.06257591856446969,-0.04940860348792502,-0.0467383168906134,0.03756375409269464,-0.023467493660652396,-0.06408479891410027,-0.069282094643103,0.047170284871091525,-0.0074222754685051755,0.058034725122353505,-0.10037852756988093
CCL25,0.03457225579995377,,-0.0012022342222575914,,,-0.001071017465435695,,0.03023094812156929,,,,,-0.024870200887706157,-0.06113736433965689,-0.05719512119304439,,,0.03211940824391732,0.09764800420983998,,0.02540298119826969,0.012819346407442016,0.012155876320952809,
MADCAM1,0.03589973524350662,-0.0500940672060585,0.003975734163691009,-0.03699340925025949,-0.0031231055306620904,0.008569341477684315,0.006242231770996404,-0.05637231181732025,-0.017755857826405885,-0.004224407607060225,-0.029950419154944345,,-0.028788549123523167,-0.04204068693293416,0.08580573307405524,-0.020775097962037272,-0.019468952952813964,0.008482852421206657,0.0940567300880496,-0.04745425511239822,0.02545579615439012,0.06792942049154084,-0.04371823353942958,
SEMA4D,0.020694783036626814,-0.0011213282683893027,0.02054688850136581,0.08341491302454494,-0.01713327687414718,0.01817568646030188,-0.017924724645483198,-0.0880035624311579,-0.03721135645163778,-0.00602743782317298,-0.0263277463868333,0.03311179889484026,0.04430053933199422,0.0402089611057214,0.03329784962799178,0.0456899804283082,-0.03147743356107321,0.01070629757571974,0.06163544526614868,-0.03583114952763195,0.013457777980114204,0.12125658813866666,0.015909682874469488,0.0399294837672718
SERPINE1,-0.007173758875839682,-0.06485032945397957,0.010734180586855243,-0.04712866019448926,0.0004489841188509152,0.001390488193491434,0.004442211631112068,-0.11188002932043795,0.04600628218014215,-0.007097174109633733,-0.07994671767555957,-0.08135481777944194,-0.011407237000243766,0.03355333086895444,-0.09954875357657082,0.028715744203281,0.05419657934677686,-0.023971011027612423,-0.06553503712140096,0.05747237412412096,-0.004604962177200733,-0.15943963610737247,0.0852346587193185,-0.0025887012202567244
TNFSF10,-0.015710052313423626,0.028584645634985174,-0.03957288257683663,0.0016832416072114745,0.1266177774527921,0.0004306147061627136,0.025054961387857632,0.1843578502220474,0.0011383426754955927,-0.015982046411008154,0.071849632108648,-0.013543916530303936,0.012589220084966424,0.0054372585039148946,-0.030895120345267472,0.0016477259704779637,-0.0103065264592581,0.0005058214535846857,0.158791607727624,0.12785384419442813,0.0470727098537048,0.050952693994256164,0.02137448232258706,-0.05076019970544291
FGF14,0.01797730368395358,0.06844162469929921,-0.012571432694849569,0.06538367171888287,0.029773336553725126,0.005475228295430141,0.09289852521917902,0.12407938564695524,0.053965211474406034,0.006803054006524414,0.027727783643943765,,0.023277157016178406,-0.014664628340060765,0.021012800606361594,0.07964659704522305,0.041977561357133174,0.08951880182079865,0.00739286890559076,0.05817254684201417,0.012539435355743415,0.06943678206229766,0.024746448953919857,-0.0236884106557875
